,BVP,time
49,130.79,2022-10-26 16:02:20.750000
50,131.74,2022-10-26 16:02:20.765625
51,127.57,2022-10-26 16:02:20.781250
52,119.46,2022-10-26 16:02:20.796875
53,109.18,2022-10-26 16:02:20.812500
54,97.98,2022-10-26 16:02:20.828125
55,85.9,2022-10-26 16:02:20.843750
56,71.78,2022-10-26 16:02:20.859375
57,54.07,2022-10-26 16:02:20.875000
58,31.96,2022-10-26 16:02:20.890625
59,6.06,2022-10-26 16:02:20.906250
60,-21.55,2022-10-26 16:02:20.921875
61,-48.01,2022-10-26 16:02:20.937500
62,-70.73,2022-10-26 16:02:20.953125
63,-88.11,2022-10-26 16:02:20.968750
64,-99.89,2022-10-26 16:02:20.984375
65,-106.83,2022-10-26 16:02:21.000000
66,-110.09,2022-10-26 16:02:21.015625
67,-110.68,2022-10-26 16:02:21.031250
68,-109.11,2022-10-26 16:02:21.046875
69,-105.52,2022-10-26 16:02:21.062500
70,-100.06,2022-10-26 16:02:21.078125
71,-93.09,2022-10-26 16:02:21.093750
72,-85.2,2022-10-26 16:02:21.109375
73,-76.95,2022-10-26 16:02:21.125000
74,-68.48,2022-10-26 16:02:21.140625
75,-59.45,2022-10-26 16:02:21.156250
76,-49.35,2022-10-26 16:02:21.171875
77,-37.99,2022-10-26 16:02:21.187500
78,-25.91,2022-10-26 16:02:21.203125
79,-14.32,2022-10-26 16:02:21.218750
80,-4.63,2022-10-26 16:02:21.234375
81,2.19,2022-10-26 16:02:21.250000
82,5.98,2022-10-26 16:02:21.265625
83,7.45,2022-10-26 16:02:21.281250
84,7.71,2022-10-26 16:02:21.296875
85,7.81,2022-10-26 16:02:21.312500
86,8.4,2022-10-26 16:02:21.328125
87,9.75,2022-10-26 16:02:21.343750
88,11.77,2022-10-26 16:02:21.359375
89,14.24,2022-10-26 16:02:21.375000
90,16.77,2022-10-26 16:02:21.390625
91,18.83,2022-10-26 16:02:21.406250
92,19.83,2022-10-26 16:02:21.421875
93,19.28,2022-10-26 16:02:21.437500
94,17.0,2022-10-26 16:02:21.453125
95,13.24,2022-10-26 16:02:21.468750
96,8.56,2022-10-26 16:02:21.484375
97,3.62,2022-10-26 16:02:21.500000
98,-1.09,2022-10-26 16:02:21.515625
99,-5.34,2022-10-26 16:02:21.531250
100,-9.06,2022-10-26 16:02:21.546875
101,-12.14,2022-10-26 16:02:21.562500
102,-14.27,2022-10-26 16:02:21.578125
103,-15.01,2022-10-26 16:02:21.593750
104,-13.97,2022-10-26 16:02:21.609375
105,-11.16,2022-10-26 16:02:21.625000
106,-7.1,2022-10-26 16:02:21.640625
107,-2.75,2022-10-26 16:02:21.656250
108,0.82,2022-10-26 16:02:21.671875
109,2.82,2022-10-26 16:02:21.687500
110,2.97,2022-10-26 16:02:21.703125
111,1.45,2022-10-26 16:02:21.718750
112,-1.29,2022-10-26 16:02:21.734375
113,-4.84,2022-10-26 16:02:21.750000
114,-9.1,2022-10-26 16:02:21.765625
115,-14.24,2022-10-26 16:02:21.781250
116,-20.58,2022-10-26 16:02:21.796875
117,-28.32,2022-10-26 16:02:21.812500
118,-37.41,2022-10-26 16:02:21.828125
119,-47.54,2022-10-26 16:02:21.843750
120,-58.45,2022-10-26 16:02:21.859375
121,-70.12,2022-10-26 16:02:21.875000
122,-82.92,2022-10-26 16:02:21.890625
123,-97.49,2022-10-26 16:02:21.906250
124,-114.43,2022-10-26 16:02:21.921875
125,-133.98,2022-10-26 16:02:21.937500
126,-155.86,2022-10-26 16:02:21.953125
127,-179.28,2022-10-26 16:02:21.968750
128,-203.07,2022-10-26 16:02:21.984375
129,-225.65,2022-10-26 16:02:22.000000
130,-245.02,2022-10-26 16:02:22.015625
131,-258.73,2022-10-26 16:02:22.031250
132,-264.28,2022-10-26 16:02:22.046875
133,-259.72,2022-10-26 16:02:22.062500
134,-244.49,2022-10-26 16:02:22.078125
135,-219.97,2022-10-26 16:02:22.093750
136,-189.29,2022-10-26 16:02:22.109375
137,-156.46,2022-10-26 16:02:22.125000
138,-125.13,2022-10-26 16:02:22.140625
139,-97.49,2022-10-26 16:02:22.156250
140,-74.0,2022-10-26 16:02:22.171875
141,-53.7,2022-10-26 16:02:22.187500
142,-34.96,2022-10-26 16:02:22.203125
143,-16.34,2022-10-26 16:02:22.218750
144,2.85,2022-10-26 16:02:22.234375
145,22.43,2022-10-26 16:02:22.250000
146,41.43,2022-10-26 16:02:22.265625
147,58.55,2022-10-26 16:02:22.281250
148,72.58,2022-10-26 16:02:22.296875
149,83.03,2022-10-26 16:02:22.312500
150,90.54,2022-10-26 16:02:22.328125
151,96.83,2022-10-26 16:02:22.343750
152,104.07,2022-10-26 16:02:22.359375
153,113.92,2022-10-26 16:02:22.375000
154,126.71,2022-10-26 16:02:22.390625
155,141.16,2022-10-26 16:02:22.406250
156,155.01,2022-10-26 16:02:22.421875
157,166.06,2022-10-26 16:02:22.437500
158,173.21,2022-10-26 16:02:22.453125
159,176.72,2022-10-26 16:02:22.468750
160,177.74,2022-10-26 16:02:22.484375
161,177.56,2022-10-26 16:02:22.500000
162,176.99,2022-10-26 16:02:22.515625
163,176.28,2022-10-26 16:02:22.531250
164,175.53,2022-10-26 16:02:22.546875
165,174.98,2022-10-26 16:02:22.562500
166,174.87,2022-10-26 16:02:22.578125
167,175.05,2022-10-26 16:02:22.593750
168,174.32,2022-10-26 16:02:22.609375
169,170.34,2022-10-26 16:02:22.625000
170,160.36,2022-10-26 16:02:22.640625
171,142.37,2022-10-26 16:02:22.656250
172,116.32,2022-10-26 16:02:22.671875
173,84.73,2022-10-26 16:02:22.687500
174,52.38,2022-10-26 16:02:22.703125
175,25.06,2022-10-26 16:02:22.718750
176,7.89,2022-10-26 16:02:22.734375
177,3.57,2022-10-26 16:02:22.750000
178,11.52,2022-10-26 16:02:22.765625
179,28.03,2022-10-26 16:02:22.781250
180,47.55,2022-10-26 16:02:22.796875
181,64.75,2022-10-26 16:02:22.812500
182,76.32,2022-10-26 16:02:22.828125
183,81.82,2022-10-26 16:02:22.843750
184,83.18,2022-10-26 16:02:22.859375
185,83.17,2022-10-26 16:02:22.875000
186,83.56,2022-10-26 16:02:22.890625
187,84.08,2022-10-26 16:02:22.906250
188,82.72,2022-10-26 16:02:22.921875
189,76.78,2022-10-26 16:02:22.937500
190,64.47,2022-10-26 16:02:22.953125
191,45.83,2022-10-26 16:02:22.968750
192,22.62,2022-10-26 16:02:22.984375
193,-2.52,2022-10-26 16:02:23.000000
194,-27.2,2022-10-26 16:02:23.015625
195,-50.24,2022-10-26 16:02:23.031250
196,-71.57,2022-10-26 16:02:23.046875
197,-91.86,2022-10-26 16:02:23.062500
198,-111.84,2022-10-26 16:02:23.078125
199,-131.78,2022-10-26 16:02:23.093750
200,-151.6,2022-10-26 16:02:23.109375
201,-171.34,2022-10-26 16:02:23.125000
202,-191.53,2022-10-26 16:02:23.140625
203,-213.03,2022-10-26 16:02:23.156250
204,-236.2,2022-10-26 16:02:23.171875
205,-260.04,2022-10-26 16:02:23.187500
206,-281.54,2022-10-26 16:02:23.203125
207,-296.34,2022-10-26 16:02:23.218750
208,-300.19,2022-10-26 16:02:23.234375
209,-290.72,2022-10-26 16:02:23.250000
210,-268.45,2022-10-26 16:02:23.265625
211,-236.52,2022-10-26 16:02:23.281250
212,-199.15,2022-10-26 16:02:23.296875
213,-159.6,2022-10-26 16:02:23.312500
214,-118.93,2022-10-26 16:02:23.328125
215,-76.29,2022-10-26 16:02:23.343750
216,-30.63,2022-10-26 16:02:23.359375
217,17.12,2022-10-26 16:02:23.375000
218,63.06,2022-10-26 16:02:23.390625
219,101.12,2022-10-26 16:02:23.406250
220,125.46,2022-10-26 16:02:23.421875
221,133.31,2022-10-26 16:02:23.437500
222,126.35,2022-10-26 16:02:23.453125
223,110.1,2022-10-26 16:02:23.468750
224,91.47,2022-10-26 16:02:23.484375
225,75.73,2022-10-26 16:02:23.500000
226,64.88,2022-10-26 16:02:23.515625
227,57.65,2022-10-26 16:02:23.531250
228,51.4,2022-10-26 16:02:23.546875
229,44.19,2022-10-26 16:02:23.562500
230,35.95,2022-10-26 16:02:23.578125
231,28.08,2022-10-26 16:02:23.593750
232,22.12,2022-10-26 16:02:23.609375
233,18.4,2022-10-26 16:02:23.625000
234,15.68,2022-10-26 16:02:23.640625
235,11.97,2022-10-26 16:02:23.656250
236,5.79,2022-10-26 16:02:23.671875
237,-2.93,2022-10-26 16:02:23.687500
238,-12.8,2022-10-26 16:02:23.703125
239,-21.71,2022-10-26 16:02:23.718750
240,-28.06,2022-10-26 16:02:23.734375
241,-31.5,2022-10-26 16:02:23.750000
242,-32.98,2022-10-26 16:02:23.765625
243,-34.11,2022-10-26 16:02:23.781250
244,-36.26,2022-10-26 16:02:23.796875
245,-39.92,2022-10-26 16:02:23.812500
246,-44.57,2022-10-26 16:02:23.828125
247,-49.08,2022-10-26 16:02:23.843750
248,-52.27,2022-10-26 16:02:23.859375
249,-53.54,2022-10-26 16:02:23.875000
250,-53.07,2022-10-26 16:02:23.890625
251,-51.66,2022-10-26 16:02:23.906250
252,-50.37,2022-10-26 16:02:23.921875
253,-50.02,2022-10-26 16:02:23.937500
254,-50.85,2022-10-26 16:02:23.953125
255,-52.47,2022-10-26 16:02:23.968750
256,-54.02,2022-10-26 16:02:23.984375
257,-54.52,2022-10-26 16:02:24.000000
258,-53.29,2022-10-26 16:02:24.015625
259,-50.08,2022-10-26 16:02:24.031250
260,-45.15,2022-10-26 16:02:24.046875
261,-39.08,2022-10-26 16:02:24.062500
262,-32.55,2022-10-26 16:02:24.078125
263,-26.16,2022-10-26 16:02:24.093750
264,-20.42,2022-10-26 16:02:24.109375
265,-15.67,2022-10-26 16:02:24.125000
266,-12.1,2022-10-26 16:02:24.140625
267,-9.75,2022-10-26 16:02:24.156250
268,-8.42,2022-10-26 16:02:24.171875
269,-7.83,2022-10-26 16:02:24.187500
270,-7.64,2022-10-26 16:02:24.203125
271,-7.61,2022-10-26 16:02:24.218750
272,-7.64,2022-10-26 16:02:24.234375
273,-7.74,2022-10-26 16:02:24.250000
274,-7.88,2022-10-26 16:02:24.265625
275,-7.91,2022-10-26 16:02:24.281250
276,-7.61,2022-10-26 16:02:24.296875
277,-6.73,2022-10-26 16:02:24.312500
278,-5.23,2022-10-26 16:02:24.328125
279,-3.25,2022-10-26 16:02:24.343750
280,-1.08,2022-10-26 16:02:24.359375
281,1.04,2022-10-26 16:02:24.375000
282,3.04,2022-10-26 16:02:24.390625
283,5.05,2022-10-26 16:02:24.406250
284,7.25,2022-10-26 16:02:24.421875
285,9.71,2022-10-26 16:02:24.437500
286,12.33,2022-10-26 16:02:24.453125
287,14.82,2022-10-26 16:02:24.468750
288,16.89,2022-10-26 16:02:24.484375
289,18.43,2022-10-26 16:02:24.500000
290,19.46,2022-10-26 16:02:24.515625
291,20.08,2022-10-26 16:02:24.531250
292,20.4,2022-10-26 16:02:24.546875
293,20.38,2022-10-26 16:02:24.562500
294,19.99,2022-10-26 16:02:24.578125
295,19.34,2022-10-26 16:02:24.593750
296,18.65,2022-10-26 16:02:24.609375
297,18.16,2022-10-26 16:02:24.625000
298,17.93,2022-10-26 16:02:24.640625
299,17.67,2022-10-26 16:02:24.656250
300,16.86,2022-10-26 16:02:24.671875
301,15.0,2022-10-26 16:02:24.687500
302,12.0,2022-10-26 16:02:24.703125
303,8.26,2022-10-26 16:02:24.718750
304,4.57,2022-10-26 16:02:24.734375
305,1.68,2022-10-26 16:02:24.750000
306,-0.11,2022-10-26 16:02:24.765625
307,-1.09,2022-10-26 16:02:24.781250
308,-2.03,2022-10-26 16:02:24.796875
309,-3.78,2022-10-26 16:02:24.812500
310,-6.93,2022-10-26 16:02:24.828125
311,-11.56,2022-10-26 16:02:24.843750
312,-17.29,2022-10-26 16:02:24.859375
313,-23.33,2022-10-26 16:02:24.875000
314,-28.88,2022-10-26 16:02:24.890625
315,-33.22,2022-10-26 16:02:24.906250
316,-36.0,2022-10-26 16:02:24.921875
317,-37.26,2022-10-26 16:02:24.937500
318,-37.44,2022-10-26 16:02:24.953125
319,-37.2,2022-10-26 16:02:24.968750
320,-37.12,2022-10-26 16:02:24.984375
321,-37.58,2022-10-26 16:02:25.000000
322,-38.48,2022-10-26 16:02:25.015625
323,-39.53,2022-10-26 16:02:25.031250
324,-40.35,2022-10-26 16:02:25.046875
325,-40.79,2022-10-26 16:02:25.062500
326,-41.0,2022-10-26 16:02:25.078125
327,-41.34,2022-10-26 16:02:25.093750
328,-42.13,2022-10-26 16:02:25.109375
329,-43.29,2022-10-26 16:02:25.125000
330,-44.3,2022-10-26 16:02:25.140625
331,-44.24,2022-10-26 16:02:25.156250
332,-42.13,2022-10-26 16:02:25.171875
333,-37.37,2022-10-26 16:02:25.187500
334,-29.93,2022-10-26 16:02:25.203125
335,-20.33,2022-10-26 16:02:25.218750
336,-9.41,2022-10-26 16:02:25.234375
337,2.11,2022-10-26 16:02:25.250000
338,13.89,2022-10-26 16:02:25.265625
339,26.0,2022-10-26 16:02:25.281250
340,38.81,2022-10-26 16:02:25.296875
341,52.59,2022-10-26 16:02:25.312500
342,67.36,2022-10-26 16:02:25.328125
343,82.71,2022-10-26 16:02:25.343750
344,97.88,2022-10-26 16:02:25.359375
345,111.97,2022-10-26 16:02:25.375000
346,124.17,2022-10-26 16:02:25.390625
347,134.03,2022-10-26 16:02:25.406250
348,141.56,2022-10-26 16:02:25.421875
349,147.26,2022-10-26 16:02:25.437500
350,151.93,2022-10-26 16:02:25.453125
351,156.45,2022-10-26 16:02:25.468750
352,161.5,2022-10-26 16:02:25.484375
353,167.35,2022-10-26 16:02:25.500000
354,173.86,2022-10-26 16:02:25.515625
355,180.36,2022-10-26 16:02:25.531250
356,185.81,2022-10-26 16:02:25.546875
357,189.06,2022-10-26 16:02:25.562500
358,189.32,2022-10-26 16:02:25.578125
359,186.59,2022-10-26 16:02:25.593750
360,182.0,2022-10-26 16:02:25.609375
361,177.63,2022-10-26 16:02:25.625000
362,175.71,2022-10-26 16:02:25.640625
363,177.63,2022-10-26 16:02:25.656250
364,182.89,2022-10-26 16:02:25.671875
365,188.77,2022-10-26 16:02:25.687500
366,190.91,2022-10-26 16:02:25.703125
367,184.72,2022-10-26 16:02:25.718750
368,166.97,2022-10-26 16:02:25.734375
369,137.0,2022-10-26 16:02:25.750000
370,96.87,2022-10-26 16:02:25.765625
371,50.65,2022-10-26 16:02:25.781250
372,3.11,2022-10-26 16:02:25.796875
373,-41.52,2022-10-26 16:02:25.812500
374,-80.41,2022-10-26 16:02:25.828125
375,-112.35,2022-10-26 16:02:25.843750
376,-137.54,2022-10-26 16:02:25.859375
377,-157.28,2022-10-26 16:02:25.875000
378,-173.57,2022-10-26 16:02:25.890625
379,-188.77,2022-10-26 16:02:25.906250
380,-205.01,2022-10-26 16:02:25.921875
381,-223.34,2022-10-26 16:02:25.937500
382,-243.15,2022-10-26 16:02:25.953125
383,-261.96,2022-10-26 16:02:25.968750
384,-276.1,2022-10-26 16:02:25.984375
385,-282.11,2022-10-26 16:02:26.000000
386,-278.22,2022-10-26 16:02:26.015625
387,-265.18,2022-10-26 16:02:26.031250
388,-246.27,2022-10-26 16:02:26.046875
389,-226.16,2022-10-26 16:02:26.062500
390,-209.2,2022-10-26 16:02:26.078125
391,-198.06,2022-10-26 16:02:26.093750
392,-192.9,2022-10-26 16:02:26.109375
393,-191.7,2022-10-26 16:02:26.125000
394,-191.27,2022-10-26 16:02:26.140625
395,-188.7,2022-10-26 16:02:26.156250
396,-182.41,2022-10-26 16:02:26.171875
397,-172.59,2022-10-26 16:02:26.187500
398,-160.95,2022-10-26 16:02:26.203125
399,-149.66,2022-10-26 16:02:26.218750
400,-140.45,2022-10-26 16:02:26.234375
401,-133.89,2022-10-26 16:02:26.250000
402,-129.26,2022-10-26 16:02:26.265625
403,-125.21,2022-10-26 16:02:26.281250
404,-120.55,2022-10-26 16:02:26.296875
405,-114.87,2022-10-26 16:02:26.312500
406,-108.75,2022-10-26 16:02:26.328125
407,-103.48,2022-10-26 16:02:26.343750
408,-100.34,2022-10-26 16:02:26.359375
409,-99.87,2022-10-26 16:02:26.375000
410,-101.32,2022-10-26 16:02:26.390625
411,-102.72,2022-10-26 16:02:26.406250
412,-101.38,2022-10-26 16:02:26.421875
413,-94.89,2022-10-26 16:02:26.437500
414,-82.05,2022-10-26 16:02:26.453125
415,-63.41,2022-10-26 16:02:26.468750
416,-40.99,2022-10-26 16:02:26.484375
417,-17.37,2022-10-26 16:02:26.500000
418,5.41,2022-10-26 16:02:26.515625
419,26.52,2022-10-26 16:02:26.531250
420,46.19,2022-10-26 16:02:26.546875
421,64.94,2022-10-26 16:02:26.562500
422,82.79,2022-10-26 16:02:26.578125
423,98.83,2022-10-26 16:02:26.593750
424,111.68,2022-10-26 16:02:26.609375
425,120.17,2022-10-26 16:02:26.625000
426,123.92,2022-10-26 16:02:26.640625
427,123.29,2022-10-26 16:02:26.656250
428,118.87,2022-10-26 16:02:26.671875
429,110.97,2022-10-26 16:02:26.687500
430,99.51,2022-10-26 16:02:26.703125
431,84.44,2022-10-26 16:02:26.718750
432,66.26,2022-10-26 16:02:26.734375
433,46.34,2022-10-26 16:02:26.750000
434,26.77,2022-10-26 16:02:26.765625
435,9.61,2022-10-26 16:02:26.781250
436,-3.62,2022-10-26 16:02:26.796875
437,-12.19,2022-10-26 16:02:26.812500
438,-16.0,2022-10-26 16:02:26.828125
439,-15.38,2022-10-26 16:02:26.843750
440,-11.07,2022-10-26 16:02:26.859375
441,-4.46,2022-10-26 16:02:26.875000
442,2.46,2022-10-26 16:02:26.890625
443,7.49,2022-10-26 16:02:26.906250
444,9.06,2022-10-26 16:02:26.921875
445,7.03,2022-10-26 16:02:26.937500
446,2.84,2022-10-26 16:02:26.953125
447,-1.28,2022-10-26 16:02:26.968750
448,-3.61,2022-10-26 16:02:26.984375
449,-3.9,2022-10-26 16:02:27.000000
450,-3.53,2022-10-26 16:02:27.015625
451,-4.46,2022-10-26 16:02:27.031250
452,-8.01,2022-10-26 16:02:27.046875
453,-13.94,2022-10-26 16:02:27.062500
454,-20.57,2022-10-26 16:02:27.078125
455,-25.87,2022-10-26 16:02:27.093750
456,-28.55,2022-10-26 16:02:27.109375
457,-28.66,2022-10-26 16:02:27.125000
458,-27.14,2022-10-26 16:02:27.140625
459,-24.97,2022-10-26 16:02:27.156250
460,-22.37,2022-10-26 16:02:27.171875
461,-18.66,2022-10-26 16:02:27.187500
462,-12.89,2022-10-26 16:02:27.203125
463,-4.46,2022-10-26 16:02:27.218750
464,6.26,2022-10-26 16:02:27.234375
465,18.12,2022-10-26 16:02:27.250000
466,29.69,2022-10-26 16:02:27.265625
467,39.86,2022-10-26 16:02:27.281250
468,48.08,2022-10-26 16:02:27.296875
469,54.35,2022-10-26 16:02:27.312500
470,58.85,2022-10-26 16:02:27.328125
471,61.62,2022-10-26 16:02:27.343750
472,62.42,2022-10-26 16:02:27.359375
473,60.78,2022-10-26 16:02:27.375000
474,56.34,2022-10-26 16:02:27.390625
475,49.11,2022-10-26 16:02:27.406250
476,39.66,2022-10-26 16:02:27.421875
477,29.12,2022-10-26 16:02:27.437500
478,18.91,2022-10-26 16:02:27.453125
479,10.42,2022-10-26 16:02:27.468750
480,4.63,2022-10-26 16:02:27.484375
481,1.93,2022-10-26 16:02:27.500000
482,2.08,2022-10-26 16:02:27.515625
483,4.38,2022-10-26 16:02:27.531250
484,7.89,2022-10-26 16:02:27.546875
485,11.73,2022-10-26 16:02:27.562500
486,15.27,2022-10-26 16:02:27.578125
487,18.17,2022-10-26 16:02:27.593750
488,20.33,2022-10-26 16:02:27.609375
489,21.77,2022-10-26 16:02:27.625000
490,22.51,2022-10-26 16:02:27.640625
491,22.55,2022-10-26 16:02:27.656250
492,21.88,2022-10-26 16:02:27.671875
493,20.57,2022-10-26 16:02:27.687500
494,18.73,2022-10-26 16:02:27.703125
495,16.49,2022-10-26 16:02:27.718750
496,13.77,2022-10-26 16:02:27.734375
497,10.26,2022-10-26 16:02:27.750000
498,5.58,2022-10-26 16:02:27.765625
499,-0.4,2022-10-26 16:02:27.781250
500,-7.25,2022-10-26 16:02:27.796875
501,-13.87,2022-10-26 16:02:27.812500
502,-18.78,2022-10-26 16:02:27.828125
503,-20.6,2022-10-26 16:02:27.843750
504,-18.58,2022-10-26 16:02:27.859375
505,-12.87,2022-10-26 16:02:27.875000
506,-4.37,2022-10-26 16:02:27.890625
507,5.64,2022-10-26 16:02:27.906250
508,15.95,2022-10-26 16:02:27.921875
509,25.7,2022-10-26 16:02:27.937500
510,34.47,2022-10-26 16:02:27.953125
511,42.14,2022-10-26 16:02:27.968750
512,48.69,2022-10-26 16:02:27.984375
513,54.09,2022-10-26 16:02:28.000000
514,58.2,2022-10-26 16:02:28.015625
515,60.84,2022-10-26 16:02:28.031250
516,61.88,2022-10-26 16:02:28.046875
517,61.38,2022-10-26 16:02:28.062500
518,59.6,2022-10-26 16:02:28.078125
519,57.09,2022-10-26 16:02:28.093750
520,54.54,2022-10-26 16:02:28.109375
521,52.65,2022-10-26 16:02:28.125000
522,51.99,2022-10-26 16:02:28.140625
523,52.91,2022-10-26 16:02:28.156250
524,55.5,2022-10-26 16:02:28.171875
525,59.62,2022-10-26 16:02:28.187500
526,64.9,2022-10-26 16:02:28.203125
527,70.81,2022-10-26 16:02:28.218750
528,76.65,2022-10-26 16:02:28.234375
529,81.65,2022-10-26 16:02:28.250000
530,85.11,2022-10-26 16:02:28.265625
531,86.54,2022-10-26 16:02:28.281250
532,85.77,2022-10-26 16:02:28.296875
533,82.93,2022-10-26 16:02:28.312500
534,78.33,2022-10-26 16:02:28.328125
535,72.23,2022-10-26 16:02:28.343750
536,64.69,2022-10-26 16:02:28.359375
537,55.53,2022-10-26 16:02:28.375000
538,44.48,2022-10-26 16:02:28.390625
539,31.46,2022-10-26 16:02:28.406250
540,16.85,2022-10-26 16:02:28.421875
541,1.51,2022-10-26 16:02:28.437500
542,-13.29,2022-10-26 16:02:28.453125
543,-26.24,2022-10-26 16:02:28.468750
544,-36.21,2022-10-26 16:02:28.484375
545,-42.51,2022-10-26 16:02:28.500000
546,-44.86,2022-10-26 16:02:28.515625
547,-43.36,2022-10-26 16:02:28.531250
548,-38.36,2022-10-26 16:02:28.546875
549,-30.42,2022-10-26 16:02:28.562500
550,-20.28,2022-10-26 16:02:28.578125
551,-8.76,2022-10-26 16:02:28.593750
552,3.3,2022-10-26 16:02:28.609375
553,15.2,2022-10-26 16:02:28.625000
554,26.43,2022-10-26 16:02:28.640625
555,36.7,2022-10-26 16:02:28.656250
556,45.89,2022-10-26 16:02:28.671875
557,53.88,2022-10-26 16:02:28.687500
558,60.59,2022-10-26 16:02:28.703125
559,65.95,2022-10-26 16:02:28.718750
560,69.85,2022-10-26 16:02:28.734375
561,72.24,2022-10-26 16:02:28.750000
562,73.01,2022-10-26 16:02:28.765625
563,72.02,2022-10-26 16:02:28.781250
564,69.17,2022-10-26 16:02:28.796875
565,64.45,2022-10-26 16:02:28.812500
566,58.09,2022-10-26 16:02:28.828125
567,50.52,2022-10-26 16:02:28.843750
568,42.36,2022-10-26 16:02:28.859375
569,34.24,2022-10-26 16:02:28.875000
570,26.71,2022-10-26 16:02:28.890625
571,20.15,2022-10-26 16:02:28.906250
572,14.79,2022-10-26 16:02:28.921875
573,10.68,2022-10-26 16:02:28.937500
574,7.78,2022-10-26 16:02:28.953125
575,5.9,2022-10-26 16:02:28.968750
576,4.73,2022-10-26 16:02:28.984375
577,3.89,2022-10-26 16:02:29.000000
578,3.03,2022-10-26 16:02:29.015625
579,1.85,2022-10-26 16:02:29.031250
580,0.13,2022-10-26 16:02:29.046875
581,-2.27,2022-10-26 16:02:29.062500
582,-5.5,2022-10-26 16:02:29.078125
583,-9.56,2022-10-26 16:02:29.093750
584,-14.24,2022-10-26 16:02:29.109375
585,-19.02,2022-10-26 16:02:29.125000
586,-23.16,2022-10-26 16:02:29.140625
587,-25.85,2022-10-26 16:02:29.156250
588,-26.54,2022-10-26 16:02:29.171875
589,-25.16,2022-10-26 16:02:29.187500
590,-22.12,2022-10-26 16:02:29.203125
591,-18.2,2022-10-26 16:02:29.218750
592,-14.19,2022-10-26 16:02:29.234375
593,-10.71,2022-10-26 16:02:29.250000
594,-8.02,2022-10-26 16:02:29.265625
595,-6.16,2022-10-26 16:02:29.281250
596,-5.12,2022-10-26 16:02:29.296875
597,-4.9,2022-10-26 16:02:29.312500
598,-5.6,2022-10-26 16:02:29.328125
599,-7.29,2022-10-26 16:02:29.343750
600,-9.91,2022-10-26 16:02:29.359375
601,-13.2,2022-10-26 16:02:29.375000
602,-16.73,2022-10-26 16:02:29.390625
603,-19.91,2022-10-26 16:02:29.406250
604,-22.22,2022-10-26 16:02:29.421875
605,-23.27,2022-10-26 16:02:29.437500
606,-22.86,2022-10-26 16:02:29.453125
607,-21.03,2022-10-26 16:02:29.468750
608,-18.01,2022-10-26 16:02:29.484375
609,-14.14,2022-10-26 16:02:29.500000
610,-9.82,2022-10-26 16:02:29.515625
611,-5.43,2022-10-26 16:02:29.531250
612,-1.25,2022-10-26 16:02:29.546875
613,2.47,2022-10-26 16:02:29.562500
614,5.55,2022-10-26 16:02:29.578125
615,7.81,2022-10-26 16:02:29.593750
616,9.06,2022-10-26 16:02:29.609375
617,9.2,2022-10-26 16:02:29.625000
618,8.23,2022-10-26 16:02:29.640625
619,6.33,2022-10-26 16:02:29.656250
620,3.77,2022-10-26 16:02:29.671875
