,BVP,time
119,-160.29,2022-10-26 10:33:45.671875
120,-205.46,2022-10-26 10:33:45.687500
121,-257.85,2022-10-26 10:33:45.703125
122,-301.96,2022-10-26 10:33:45.718750
123,-324.89,2022-10-26 10:33:45.734375
124,-320.51,2022-10-26 10:33:45.750000
125,-290.39,2022-10-26 10:33:45.765625
126,-241.79,2022-10-26 10:33:45.781250
127,-183.22,2022-10-26 10:33:45.796875
128,-121.09,2022-10-26 10:33:45.812500
129,-58.51,2022-10-26 10:33:45.828125
130,2.96,2022-10-26 10:33:45.843750
131,60.41,2022-10-26 10:33:45.859375
132,107.39,2022-10-26 10:33:45.875000
133,135.08,2022-10-26 10:33:45.890625
134,136.72,2022-10-26 10:33:45.906250
135,112.16,2022-10-26 10:33:45.921875
136,70.42,2022-10-26 10:33:45.937500
137,26.27,2022-10-26 10:33:45.953125
138,-6.96,2022-10-26 10:33:45.968750
139,-24.02,2022-10-26 10:33:45.984375
140,-29.51,2022-10-26 10:33:46.000000
141,-33.98,2022-10-26 10:33:46.015625
142,-46.01,2022-10-26 10:33:46.031250
143,-66.18,2022-10-26 10:33:46.046875
144,-87.0,2022-10-26 10:33:46.062500
145,-98.5,2022-10-26 10:33:46.078125
146,-96.19,2022-10-26 10:33:46.093750
147,-84.48,2022-10-26 10:33:46.109375
148,-74.62,2022-10-26 10:33:46.125000
149,-77.8,2022-10-26 10:33:46.140625
150,-97.73,2022-10-26 10:33:46.156250
151,-128.64,2022-10-26 10:33:46.171875
152,-158.34,2022-10-26 10:33:46.187500
153,-174.86,2022-10-26 10:33:46.203125
154,-172.63,2022-10-26 10:33:46.218750
155,-154.47,2022-10-26 10:33:46.234375
156,-128.9,2022-10-26 10:33:46.250000
157,-105.45,2022-10-26 10:33:46.265625
158,-90.57,2022-10-26 10:33:46.281250
159,-86.15,2022-10-26 10:33:46.296875
160,-91.14,2022-10-26 10:33:46.312500
161,-102.99,2022-10-26 10:33:46.328125
162,-119.06,2022-10-26 10:33:46.343750
163,-136.43,2022-10-26 10:33:46.359375
164,-151.15,2022-10-26 10:33:46.375000
165,-158.08,2022-10-26 10:33:46.390625
166,-152.08,2022-10-26 10:33:46.406250
167,-130.09,2022-10-26 10:33:46.421875
168,-92.63,2022-10-26 10:33:46.437500
169,-44.53,2022-10-26 10:33:46.453125
170,6.38,2022-10-26 10:33:46.468750
171,52.65,2022-10-26 10:33:46.484375
172,90.06,2022-10-26 10:33:46.500000
173,118.68,2022-10-26 10:33:46.515625
174,141.77,2022-10-26 10:33:46.531250
175,162.92,2022-10-26 10:33:46.546875
176,183.89,2022-10-26 10:33:46.562500
177,204.94,2022-10-26 10:33:46.578125
178,226.39,2022-10-26 10:33:46.593750
179,250.08,2022-10-26 10:33:46.609375
180,278.99,2022-10-26 10:33:46.625000
181,314.52,2022-10-26 10:33:46.640625
182,353.99,2022-10-26 10:33:46.656250
183,389.73,2022-10-26 10:33:46.671875
184,411.32,2022-10-26 10:33:46.687500
185,409.6,2022-10-26 10:33:46.703125
186,380.29,2022-10-26 10:33:46.718750
187,325.17,2022-10-26 10:33:46.734375
188,250.4,2022-10-26 10:33:46.750000
189,164.18,2022-10-26 10:33:46.765625
190,75.09,2022-10-26 10:33:46.781250
191,-7.33,2022-10-26 10:33:46.796875
192,-73.54,2022-10-26 10:33:46.812500
193,-114.91,2022-10-26 10:33:46.828125
194,-127.58,2022-10-26 10:33:46.843750
195,-114.84,2022-10-26 10:33:46.859375
196,-87.33,2022-10-26 10:33:46.875000
197,-58.56,2022-10-26 10:33:46.890625
198,-39.83,2022-10-26 10:33:46.906250
199,-35.84,2022-10-26 10:33:46.921875
200,-44.09,2022-10-26 10:33:46.937500
201,-58.54,2022-10-26 10:33:46.953125
202,-73.09,2022-10-26 10:33:46.968750
203,-84.2,2022-10-26 10:33:46.984375
204,-90.59,2022-10-26 10:33:47.000000
205,-91.84,2022-10-26 10:33:47.015625
206,-87.4,2022-10-26 10:33:47.031250
207,-76.49,2022-10-26 10:33:47.046875
208,-59.26,2022-10-26 10:33:47.062500
209,-37.5,2022-10-26 10:33:47.078125
210,-14.4,2022-10-26 10:33:47.093750
211,6.61,2022-10-26 10:33:47.109375
212,21.88,2022-10-26 10:33:47.125000
213,27.84,2022-10-26 10:33:47.140625
214,20.78,2022-10-26 10:33:47.156250
215,-1.69,2022-10-26 10:33:47.171875
216,-38.6,2022-10-26 10:33:47.187500
217,-83.74,2022-10-26 10:33:47.203125
218,-125.9,2022-10-26 10:33:47.218750
219,-152.29,2022-10-26 10:33:47.234375
220,-153.74,2022-10-26 10:33:47.250000
221,-129.62,2022-10-26 10:33:47.265625
222,-88.97,2022-10-26 10:33:47.281250
223,-46.6,2022-10-26 10:33:47.296875
224,-16.92,2022-10-26 10:33:47.312500
225,-6.72,2022-10-26 10:33:47.328125
226,-12.73,2022-10-26 10:33:47.343750
227,-24.07,2022-10-26 10:33:47.359375
228,-29.4,2022-10-26 10:33:47.375000
229,-22.57,2022-10-26 10:33:47.390625
230,-6.38,2022-10-26 10:33:47.406250
231,10.28,2022-10-26 10:33:47.421875
232,18.47,2022-10-26 10:33:47.437500
233,14.42,2022-10-26 10:33:47.453125
234,2.51,2022-10-26 10:33:47.468750
235,-7.42,2022-10-26 10:33:47.484375
236,-5.91,2022-10-26 10:33:47.500000
237,10.98,2022-10-26 10:33:47.515625
238,39.54,2022-10-26 10:33:47.531250
239,70.97,2022-10-26 10:33:47.546875
240,96.59,2022-10-26 10:33:47.562500
241,111.91,2022-10-26 10:33:47.578125
242,117.39,2022-10-26 10:33:47.593750
243,116.32,2022-10-26 10:33:47.609375
244,110.81,2022-10-26 10:33:47.625000
245,100.31,2022-10-26 10:33:47.640625
246,82.4,2022-10-26 10:33:47.656250
247,56.91,2022-10-26 10:33:47.671875
248,28.44,2022-10-26 10:33:47.687500
249,6.43,2022-10-26 10:33:47.703125
250,1.1,2022-10-26 10:33:47.718750
251,17.24,2022-10-26 10:33:47.734375
252,51.37,2022-10-26 10:33:47.750000
253,91.69,2022-10-26 10:33:47.765625
254,123.36,2022-10-26 10:33:47.781250
255,135.16,2022-10-26 10:33:47.796875
256,123.25,2022-10-26 10:33:47.812500
257,91.57,2022-10-26 10:33:47.828125
258,49.37,2022-10-26 10:33:47.843750
259,6.09,2022-10-26 10:33:47.859375
260,-31.73,2022-10-26 10:33:47.875000
261,-61.21,2022-10-26 10:33:47.890625
262,-82.17,2022-10-26 10:33:47.906250
263,-95.41,2022-10-26 10:33:47.921875
264,-101.8,2022-10-26 10:33:47.937500
265,-102.52,2022-10-26 10:33:47.953125
266,-100.03,2022-10-26 10:33:47.968750
267,-97.63,2022-10-26 10:33:47.984375
268,-99.06,2022-10-26 10:33:48.000000
269,-106.29,2022-10-26 10:33:48.015625
270,-118.6,2022-10-26 10:33:48.031250
271,-132.38,2022-10-26 10:33:48.046875
272,-142.93,2022-10-26 10:33:48.062500
273,-146.15,2022-10-26 10:33:48.078125
274,-140.49,2022-10-26 10:33:48.093750
275,-127.2,2022-10-26 10:33:48.109375
276,-109.27,2022-10-26 10:33:48.125000
277,-89.28,2022-10-26 10:33:48.140625
278,-68.71,2022-10-26 10:33:48.156250
279,-47.77,2022-10-26 10:33:48.171875
280,-26.93,2022-10-26 10:33:48.187500
281,-7.66,2022-10-26 10:33:48.203125
282,8.61,2022-10-26 10:33:48.218750
283,21.83,2022-10-26 10:33:48.234375
284,34.6,2022-10-26 10:33:48.250000
285,51.15,2022-10-26 10:33:48.265625
286,74.83,2022-10-26 10:33:48.281250
287,105.31,2022-10-26 10:33:48.296875
288,137.96,2022-10-26 10:33:48.312500
289,165.79,2022-10-26 10:33:48.328125
290,183.45,2022-10-26 10:33:48.343750
291,190.12,2022-10-26 10:33:48.359375
292,189.61,2022-10-26 10:33:48.375000
293,186.91,2022-10-26 10:33:48.390625
294,184.86,2022-10-26 10:33:48.406250
295,181.8,2022-10-26 10:33:48.421875
296,173.36,2022-10-26 10:33:48.437500
297,156.78,2022-10-26 10:33:48.453125
298,133.71,2022-10-26 10:33:48.468750
299,110.66,2022-10-26 10:33:48.484375
300,94.69,2022-10-26 10:33:48.500000
301,88.78,2022-10-26 10:33:48.515625
302,88.7,2022-10-26 10:33:48.531250
303,85.19,2022-10-26 10:33:48.546875
304,69.51,2022-10-26 10:33:48.562500
305,39.33,2022-10-26 10:33:48.578125
306,0.92,2022-10-26 10:33:48.593750
307,-34.13,2022-10-26 10:33:48.609375
308,-55.3,2022-10-26 10:33:48.625000
309,-57.82,2022-10-26 10:33:48.640625
310,-44.87,2022-10-26 10:33:48.656250
311,-24.58,2022-10-26 10:33:48.671875
312,-5.5,2022-10-26 10:33:48.687500
313,6.84,2022-10-26 10:33:48.703125
314,11.28,2022-10-26 10:33:48.718750
315,9.85,2022-10-26 10:33:48.734375
316,5.74,2022-10-26 10:33:48.750000
317,1.27,2022-10-26 10:33:48.765625
318,-2.32,2022-10-26 10:33:48.781250
319,-4.76,2022-10-26 10:33:48.796875
320,-5.98,2022-10-26 10:33:48.812500
321,-5.14,2022-10-26 10:33:48.828125
322,-1.07,2022-10-26 10:33:48.843750
323,7.51,2022-10-26 10:33:48.859375
324,21.06,2022-10-26 10:33:48.875000
325,38.17,2022-10-26 10:33:48.890625
326,54.63,2022-10-26 10:33:48.906250
327,63.17,2022-10-26 10:33:48.921875
328,55.7,2022-10-26 10:33:48.937500
329,27.3,2022-10-26 10:33:48.953125
330,-20.5,2022-10-26 10:33:48.968750
331,-78.96,2022-10-26 10:33:48.984375
332,-135.21,2022-10-26 10:33:49.000000
333,-177.29,2022-10-26 10:33:49.015625
334,-199.19,2022-10-26 10:33:49.031250
335,-202.25,2022-10-26 10:33:49.046875
336,-192.87,2022-10-26 10:33:49.062500
337,-178.36,2022-10-26 10:33:49.078125
338,-163.25,2022-10-26 10:33:49.093750
339,-148.2,2022-10-26 10:33:49.109375
340,-132.18,2022-10-26 10:33:49.125000
341,-114.63,2022-10-26 10:33:49.140625
342,-96.81,2022-10-26 10:33:49.156250
343,-81.0,2022-10-26 10:33:49.171875
344,-67.33,2022-10-26 10:33:49.187500
345,-52.55,2022-10-26 10:33:49.203125
346,-31.15,2022-10-26 10:33:49.218750
347,0.6,2022-10-26 10:33:49.234375
348,41.06,2022-10-26 10:33:49.250000
349,82.96,2022-10-26 10:33:49.265625
350,116.58,2022-10-26 10:33:49.281250
351,135.02,2022-10-26 10:33:49.296875
352,137.61,2022-10-26 10:33:49.312500
353,129.9,2022-10-26 10:33:49.328125
354,120.49,2022-10-26 10:33:49.343750
355,116.42,2022-10-26 10:33:49.359375
356,119.97,2022-10-26 10:33:49.375000
357,129.0,2022-10-26 10:33:49.390625
358,138.81,2022-10-26 10:33:49.406250
359,144.55,2022-10-26 10:33:49.421875
360,143.71,2022-10-26 10:33:49.437500
361,136.76,2022-10-26 10:33:49.453125
362,126.46,2022-10-26 10:33:49.468750
363,116.01,2022-10-26 10:33:49.484375
364,107.22,2022-10-26 10:33:49.500000
365,99.89,2022-10-26 10:33:49.515625
366,91.64,2022-10-26 10:33:49.531250
367,79.89,2022-10-26 10:33:49.546875
368,63.51,2022-10-26 10:33:49.562500
369,43.92,2022-10-26 10:33:49.578125
370,23.71,2022-10-26 10:33:49.593750
371,4.83,2022-10-26 10:33:49.609375
372,-12.99,2022-10-26 10:33:49.625000
373,-31.61,2022-10-26 10:33:49.640625
374,-52.5,2022-10-26 10:33:49.656250
375,-75.31,2022-10-26 10:33:49.671875
376,-96.88,2022-10-26 10:33:49.687500
377,-113.55,2022-10-26 10:33:49.703125
378,-122.24,2022-10-26 10:33:49.718750
379,-121.7,2022-10-26 10:33:49.734375
380,-112.81,2022-10-26 10:33:49.750000
381,-97.42,2022-10-26 10:33:49.765625
382,-78.22,2022-10-26 10:33:49.781250
383,-58.65,2022-10-26 10:33:49.796875
384,-42.31,2022-10-26 10:33:49.812500
385,-31.36,2022-10-26 10:33:49.828125
386,-24.93,2022-10-26 10:33:49.843750
387,-18.3,2022-10-26 10:33:49.859375
388,-5.35,2022-10-26 10:33:49.875000
389,17.2,2022-10-26 10:33:49.890625
390,46.34,2022-10-26 10:33:49.906250
391,72.25,2022-10-26 10:33:49.921875
392,82.9,2022-10-26 10:33:49.937500
393,69.9,2022-10-26 10:33:49.953125
394,33.45,2022-10-26 10:33:49.968750
395,-17.73,2022-10-26 10:33:49.984375
396,-70.19,2022-10-26 10:33:50.000000
397,-111.81,2022-10-26 10:33:50.015625
398,-135.83,2022-10-26 10:33:50.031250
399,-141.14,2022-10-26 10:33:50.046875
400,-130.45,2022-10-26 10:33:50.062500
401,-107.53,2022-10-26 10:33:50.078125
402,-76.6,2022-10-26 10:33:50.093750
403,-42.37,2022-10-26 10:33:50.109375
404,-11.06,2022-10-26 10:33:50.125000
405,10.97,2022-10-26 10:33:50.140625
406,19.78,2022-10-26 10:33:50.156250
407,16.49,2022-10-26 10:33:50.171875
408,7.82,2022-10-26 10:33:50.187500
409,2.38,2022-10-26 10:33:50.203125
410,6.28,2022-10-26 10:33:50.218750
411,19.52,2022-10-26 10:33:50.234375
412,35.98,2022-10-26 10:33:50.250000
413,47.05,2022-10-26 10:33:50.265625
414,47.08,2022-10-26 10:33:50.281250
415,36.63,2022-10-26 10:33:50.296875
416,22.12,2022-10-26 10:33:50.312500
417,12.04,2022-10-26 10:33:50.328125
418,12.1,2022-10-26 10:33:50.343750
419,23.36,2022-10-26 10:33:50.359375
420,43.09,2022-10-26 10:33:50.375000
421,67.38,2022-10-26 10:33:50.390625
422,93.06,2022-10-26 10:33:50.406250
423,117.83,2022-10-26 10:33:50.421875
424,138.96,2022-10-26 10:33:50.437500
425,151.9,2022-10-26 10:33:50.453125
426,150.62,2022-10-26 10:33:50.468750
427,129.89,2022-10-26 10:33:50.484375
428,88.57,2022-10-26 10:33:50.500000
429,31.4,2022-10-26 10:33:50.515625
430,-31.25,2022-10-26 10:33:50.531250
431,-86.02,2022-10-26 10:33:50.546875
432,-120.94,2022-10-26 10:33:50.562500
433,-129.76,2022-10-26 10:33:50.578125
434,-114.21,2022-10-26 10:33:50.593750
435,-82.27,2022-10-26 10:33:50.609375
436,-44.38,2022-10-26 10:33:50.625000
437,-9.89,2022-10-26 10:33:50.640625
438,15.75,2022-10-26 10:33:50.656250
439,31.04,2022-10-26 10:33:50.671875
440,37.36,2022-10-26 10:33:50.687500
441,37.04,2022-10-26 10:33:50.703125
442,32.18,2022-10-26 10:33:50.718750
443,24.28,2022-10-26 10:33:50.734375
444,14.84,2022-10-26 10:33:50.750000
445,5.14,2022-10-26 10:33:50.765625
446,-3.89,2022-10-26 10:33:50.781250
447,-12.44,2022-10-26 10:33:50.796875
448,-22.09,2022-10-26 10:33:50.812500
449,-34.4,2022-10-26 10:33:50.828125
450,-49.06,2022-10-26 10:33:50.843750
451,-62.91,2022-10-26 10:33:50.859375
452,-71.32,2022-10-26 10:33:50.875000
453,-70.14,2022-10-26 10:33:50.890625
454,-58.49,2022-10-26 10:33:50.906250
455,-38.7,2022-10-26 10:33:50.921875
456,-14.92,2022-10-26 10:33:50.937500
457,8.35,2022-10-26 10:33:50.953125
458,27.17,2022-10-26 10:33:50.968750
459,37.74,2022-10-26 10:33:50.984375
460,36.22,2022-10-26 10:33:51.000000
461,19.38,2022-10-26 10:33:51.015625
462,-13.05,2022-10-26 10:33:51.031250
463,-57.23,2022-10-26 10:33:51.046875
464,-104.49,2022-10-26 10:33:51.062500
465,-143.96,2022-10-26 10:33:51.078125
466,-166.53,2022-10-26 10:33:51.093750
467,-168.92,2022-10-26 10:33:51.109375
468,-154.11,2022-10-26 10:33:51.125000
469,-129.64,2022-10-26 10:33:51.140625
470,-103.74,2022-10-26 10:33:51.156250
471,-81.75,2022-10-26 10:33:51.171875
472,-65.42,2022-10-26 10:33:51.187500
473,-53.92,2022-10-26 10:33:51.203125
474,-46.04,2022-10-26 10:33:51.218750
475,-40.94,2022-10-26 10:33:51.234375
476,-37.89,2022-10-26 10:33:51.250000
477,-35.37,2022-10-26 10:33:51.265625
478,-30.38,2022-10-26 10:33:51.281250
479,-19.03,2022-10-26 10:33:51.296875
480,1.72,2022-10-26 10:33:51.312500
481,31.54,2022-10-26 10:33:51.328125
482,66.65,2022-10-26 10:33:51.343750
483,100.38,2022-10-26 10:33:51.359375
484,126.07,2022-10-26 10:33:51.375000
485,139.24,2022-10-26 10:33:51.390625
486,138.85,2022-10-26 10:33:51.406250
487,127.38,2022-10-26 10:33:51.421875
488,109.14,2022-10-26 10:33:51.437500
489,88.88,2022-10-26 10:33:51.453125
490,70.6,2022-10-26 10:33:51.468750
491,56.85,2022-10-26 10:33:51.484375
492,48.87,2022-10-26 10:33:51.500000
493,46.45,2022-10-26 10:33:51.515625
494,48.38,2022-10-26 10:33:51.531250
495,53.0,2022-10-26 10:33:51.546875
496,59.25,2022-10-26 10:33:51.562500
497,66.49,2022-10-26 10:33:51.578125
498,75.18,2022-10-26 10:33:51.593750
499,85.48,2022-10-26 10:33:51.609375
500,96.32,2022-10-26 10:33:51.625000
501,105.3,2022-10-26 10:33:51.640625
502,109.01,2022-10-26 10:33:51.656250
503,104.74,2022-10-26 10:33:51.671875
504,92.24,2022-10-26 10:33:51.687500
505,74.3,2022-10-26 10:33:51.703125
506,55.21,2022-10-26 10:33:51.718750
507,39.02,2022-10-26 10:33:51.734375
508,27.68,2022-10-26 10:33:51.750000
509,20.84,2022-10-26 10:33:51.765625
510,16.52,2022-10-26 10:33:51.781250
511,13.24,2022-10-26 10:33:51.796875
512,11.29,2022-10-26 10:33:51.812500
513,12.34,2022-10-26 10:33:51.828125
514,18.59,2022-10-26 10:33:51.843750
515,30.23,2022-10-26 10:33:51.859375
516,43.81,2022-10-26 10:33:51.875000
517,52.33,2022-10-26 10:33:51.890625
518,47.59,2022-10-26 10:33:51.906250
519,24.0,2022-10-26 10:33:51.921875
520,-18.62,2022-10-26 10:33:51.937500
521,-74.02,2022-10-26 10:33:51.953125
522,-131.27,2022-10-26 10:33:51.968750
523,-178.76,2022-10-26 10:33:51.984375
524,-207.83,2022-10-26 10:33:52.000000
525,-215.3,2022-10-26 10:33:52.015625
526,-203.83,2022-10-26 10:33:52.031250
527,-179.53,2022-10-26 10:33:52.046875
528,-149.31,2022-10-26 10:33:52.062500
529,-119.28,2022-10-26 10:33:52.078125
530,-94.15,2022-10-26 10:33:52.093750
531,-77.75,2022-10-26 10:33:52.109375
532,-73.27,2022-10-26 10:33:52.125000
533,-82.08,2022-10-26 10:33:52.140625
534,-101.63,2022-10-26 10:33:52.156250
535,-125.83,2022-10-26 10:33:52.171875
536,-146.82,2022-10-26 10:33:52.187500
537,-157.49,2022-10-26 10:33:52.203125
538,-154.41,2022-10-26 10:33:52.218750
539,-138.2,2022-10-26 10:33:52.234375
540,-112.25,2022-10-26 10:33:52.250000
541,-80.56,2022-10-26 10:33:52.265625
542,-46.6,2022-10-26 10:33:52.281250
543,-13.58,2022-10-26 10:33:52.296875
544,14.62,2022-10-26 10:33:52.312500
545,33.41,2022-10-26 10:33:52.328125
546,39.03,2022-10-26 10:33:52.343750
547,31.19,2022-10-26 10:33:52.359375
548,13.99,2022-10-26 10:33:52.375000
549,-5.12,2022-10-26 10:33:52.390625
550,-18.55,2022-10-26 10:33:52.406250
551,-21.92,2022-10-26 10:33:52.421875
552,-14.42,2022-10-26 10:33:52.437500
553,2.09,2022-10-26 10:33:52.453125
554,25.31,2022-10-26 10:33:52.468750
555,52.79,2022-10-26 10:33:52.484375
556,81.33,2022-10-26 10:33:52.500000
557,105.97,2022-10-26 10:33:52.515625
558,120.57,2022-10-26 10:33:52.531250
559,120.84,2022-10-26 10:33:52.546875
560,106.91,2022-10-26 10:33:52.562500
561,84.71,2022-10-26 10:33:52.578125
562,64.27,2022-10-26 10:33:52.593750
563,55.02,2022-10-26 10:33:52.609375
564,61.54,2022-10-26 10:33:52.625000
565,81.42,2022-10-26 10:33:52.640625
566,107.0,2022-10-26 10:33:52.656250
567,129.56,2022-10-26 10:33:52.671875
568,142.99,2022-10-26 10:33:52.687500
569,145.92,2022-10-26 10:33:52.703125
570,141.04,2022-10-26 10:33:52.718750
571,132.56,2022-10-26 10:33:52.734375
572,124.47,2022-10-26 10:33:52.750000
573,119.0,2022-10-26 10:33:52.765625
574,116.43,2022-10-26 10:33:52.781250
575,114.93,2022-10-26 10:33:52.796875
576,111.28,2022-10-26 10:33:52.812500
577,102.18,2022-10-26 10:33:52.828125
578,85.55,2022-10-26 10:33:52.843750
579,61.95,2022-10-26 10:33:52.859375
580,34.44,2022-10-26 10:33:52.875000
581,6.66,2022-10-26 10:33:52.890625
582,-18.92,2022-10-26 10:33:52.906250
583,-42.02,2022-10-26 10:33:52.921875
584,-64.27,2022-10-26 10:33:52.937500
585,-87.17,2022-10-26 10:33:52.953125
586,-110.2,2022-10-26 10:33:52.968750
587,-130.48,2022-10-26 10:33:52.984375
588,-143.57,2022-10-26 10:33:53.000000
589,-146.21,2022-10-26 10:33:53.015625
590,-138.77,2022-10-26 10:33:53.031250
591,-125.26,2022-10-26 10:33:53.046875
592,-111.31,2022-10-26 10:33:53.062500
593,-101.74,2022-10-26 10:33:53.078125
594,-98.15,2022-10-26 10:33:53.093750
595,-98.88,2022-10-26 10:33:53.109375
596,-100.69,2022-10-26 10:33:53.125000
597,-100.27,2022-10-26 10:33:53.140625
598,-96.37,2022-10-26 10:33:53.156250
599,-89.8,2022-10-26 10:33:53.171875
600,-82.69,2022-10-26 10:33:53.187500
601,-76.55,2022-10-26 10:33:53.203125
602,-70.84,2022-10-26 10:33:53.218750
603,-62.96,2022-10-26 10:33:53.234375
604,-49.81,2022-10-26 10:33:53.250000
605,-30.44,2022-10-26 10:33:53.265625
606,-7.7,2022-10-26 10:33:53.281250
607,12.67,2022-10-26 10:33:53.296875
608,25.21,2022-10-26 10:33:53.312500
609,28.4,2022-10-26 10:33:53.328125
610,25.87,2022-10-26 10:33:53.343750
611,24.28,2022-10-26 10:33:53.359375
612,29.6,2022-10-26 10:33:53.375000
613,43.64,2022-10-26 10:33:53.390625
614,63.42,2022-10-26 10:33:53.406250
615,84.18,2022-10-26 10:33:53.421875
616,101.97,2022-10-26 10:33:53.437500
617,115.46,2022-10-26 10:33:53.453125
618,124.28,2022-10-26 10:33:53.468750
619,126.57,2022-10-26 10:33:53.484375
620,118.26,2022-10-26 10:33:53.500000
