,BVP,time
231,116.4,2022-08-17 13:30:15.750000
232,120.31,2022-08-17 13:30:15.765625
233,125.38,2022-08-17 13:30:15.781250
234,131.26,2022-08-17 13:30:15.796875
235,137.41,2022-08-17 13:30:15.812500
236,141.95,2022-08-17 13:30:15.828125
237,143.81,2022-08-17 13:30:15.843750
238,142.57,2022-08-17 13:30:15.859375
239,137.92,2022-08-17 13:30:15.875000
240,129.73,2022-08-17 13:30:15.890625
241,117.85,2022-08-17 13:30:15.906250
242,101.94,2022-08-17 13:30:15.921875
243,81.8,2022-08-17 13:30:15.937500
244,57.52,2022-08-17 13:30:15.953125
245,30.05,2022-08-17 13:30:15.968750
246,0.46,2022-08-17 13:30:15.984375
247,-30.31,2022-08-17 13:30:16.000000
248,-62.24,2022-08-17 13:30:16.015625
249,-95.72,2022-08-17 13:30:16.031250
250,-131.18,2022-08-17 13:30:16.046875
251,-168.8,2022-08-17 13:30:16.062500
252,-207.94,2022-08-17 13:30:16.078125
253,-247.11,2022-08-17 13:30:16.093750
254,-283.78,2022-08-17 13:30:16.109375
255,-315.85,2022-08-17 13:30:16.125000
256,-337.35,2022-08-17 13:30:16.140625
257,-344.09,2022-08-17 13:30:16.156250
258,-335.08,2022-08-17 13:30:16.171875
259,-313.41,2022-08-17 13:30:16.187500
260,-285.58,2022-08-17 13:30:16.203125
261,-258.81,2022-08-17 13:30:16.218750
262,-242.78,2022-08-17 13:30:16.234375
263,-239.86,2022-08-17 13:30:16.250000
264,-250.0,2022-08-17 13:30:16.265625
265,-271.44,2022-08-17 13:30:16.281250
266,-301.09,2022-08-17 13:30:16.296875
267,-333.9,2022-08-17 13:30:16.312500
268,-360.97,2022-08-17 13:30:16.328125
269,-373.85,2022-08-17 13:30:16.343750
270,-366.48,2022-08-17 13:30:16.359375
271,-337.27,2022-08-17 13:30:16.375000
272,-288.98,2022-08-17 13:30:16.390625
273,-228.28,2022-08-17 13:30:16.406250
274,-162.43,2022-08-17 13:30:16.421875
275,-97.32,2022-08-17 13:30:16.437500
276,-36.1,2022-08-17 13:30:16.453125
277,20.38,2022-08-17 13:30:16.468750
278,71.8,2022-08-17 13:30:16.484375
279,117.84,2022-08-17 13:30:16.500000
280,157.99,2022-08-17 13:30:16.515625
281,192.72,2022-08-17 13:30:16.531250
282,223.17,2022-08-17 13:30:16.546875
283,251.56,2022-08-17 13:30:16.562500
284,280.02,2022-08-17 13:30:16.578125
285,309.58,2022-08-17 13:30:16.593750
286,339.4,2022-08-17 13:30:16.609375
287,366.41,2022-08-17 13:30:16.625000
288,386.23,2022-08-17 13:30:16.640625
289,394.6,2022-08-17 13:30:16.656250
290,389.12,2022-08-17 13:30:16.671875
291,369.67,2022-08-17 13:30:16.687500
292,338.99,2022-08-17 13:30:16.703125
293,301.75,2022-08-17 13:30:16.718750
294,263.34,2022-08-17 13:30:16.734375
295,228.39,2022-08-17 13:30:16.750000
296,199.48,2022-08-17 13:30:16.765625
297,176.99,2022-08-17 13:30:16.781250
298,159.54,2022-08-17 13:30:16.796875
299,145.14,2022-08-17 13:30:16.812500
300,131.99,2022-08-17 13:30:16.828125
301,119.3,2022-08-17 13:30:16.843750
302,107.38,2022-08-17 13:30:16.859375
303,97.08,2022-08-17 13:30:16.875000
304,89.09,2022-08-17 13:30:16.890625
305,83.11,2022-08-17 13:30:16.906250
306,77.87,2022-08-17 13:30:16.921875
307,71.67,2022-08-17 13:30:16.937500
308,63.34,2022-08-17 13:30:16.953125
309,52.92,2022-08-17 13:30:16.968750
310,41.72,2022-08-17 13:30:16.984375
311,31.63,2022-08-17 13:30:17.000000
312,24.03,2022-08-17 13:30:17.015625
313,18.83,2022-08-17 13:30:17.031250
314,14.44,2022-08-17 13:30:17.046875
315,8.74,2022-08-17 13:30:17.062500
316,0.52,2022-08-17 13:30:17.078125
317,-9.46,2022-08-17 13:30:17.093750
318,-18.48,2022-08-17 13:30:17.109375
319,-22.9,2022-08-17 13:30:17.125000
320,-19.8,2022-08-17 13:30:17.140625
321,-8.28,2022-08-17 13:30:17.156250
322,10.1,2022-08-17 13:30:17.171875
323,32.07,2022-08-17 13:30:17.187500
324,54.0,2022-08-17 13:30:17.203125
325,73.22,2022-08-17 13:30:17.218750
326,88.67,2022-08-17 13:30:17.234375
327,100.58,2022-08-17 13:30:17.250000
328,109.82,2022-08-17 13:30:17.265625
329,117.16,2022-08-17 13:30:17.281250
330,122.76,2022-08-17 13:30:17.296875
331,126.25,2022-08-17 13:30:17.312500
332,127.15,2022-08-17 13:30:17.328125
333,125.32,2022-08-17 13:30:17.343750
334,121.28,2022-08-17 13:30:17.359375
335,116.26,2022-08-17 13:30:17.375000
336,111.73,2022-08-17 13:30:17.390625
337,108.67,2022-08-17 13:30:17.406250
338,106.87,2022-08-17 13:30:17.421875
339,104.76,2022-08-17 13:30:17.437500
340,99.9,2022-08-17 13:30:17.453125
341,90.25,2022-08-17 13:30:17.468750
342,75.35,2022-08-17 13:30:17.484375
343,56.9,2022-08-17 13:30:17.500000
344,38.33,2022-08-17 13:30:17.515625
345,23.31,2022-08-17 13:30:17.531250
346,13.99,2022-08-17 13:30:17.546875
347,10.1,2022-08-17 13:30:17.562500
348,9.12,2022-08-17 13:30:17.578125
349,7.63,2022-08-17 13:30:17.593750
350,2.78,2022-08-17 13:30:17.609375
351,-6.75,2022-08-17 13:30:17.625000
352,-20.69,2022-08-17 13:30:17.640625
353,-37.72,2022-08-17 13:30:17.656250
354,-56.06,2022-08-17 13:30:17.671875
355,-74.0,2022-08-17 13:30:17.687500
356,-90.16,2022-08-17 13:30:17.703125
357,-103.76,2022-08-17 13:30:17.718750
358,-114.95,2022-08-17 13:30:17.734375
359,-124.92,2022-08-17 13:30:17.750000
360,-135.56,2022-08-17 13:30:17.765625
361,-148.57,2022-08-17 13:30:17.781250
362,-164.58,2022-08-17 13:30:17.796875
363,-182.62,2022-08-17 13:30:17.812500
364,-200.37,2022-08-17 13:30:17.828125
365,-215.13,2022-08-17 13:30:17.843750
366,-224.85,2022-08-17 13:30:17.859375
367,-228.81,2022-08-17 13:30:17.875000
368,-227.34,2022-08-17 13:30:17.890625
369,-221.24,2022-08-17 13:30:17.906250
370,-211.16,2022-08-17 13:30:17.921875
371,-197.52,2022-08-17 13:30:17.937500
372,-180.8,2022-08-17 13:30:17.953125
373,-161.91,2022-08-17 13:30:17.968750
374,-142.26,2022-08-17 13:30:17.984375
375,-123.34,2022-08-17 13:30:18.000000
376,-106.06,2022-08-17 13:30:18.015625
377,-90.4,2022-08-17 13:30:18.031250
378,-75.43,2022-08-17 13:30:18.046875
379,-59.79,2022-08-17 13:30:18.062500
380,-42.32,2022-08-17 13:30:18.078125
381,-22.51,2022-08-17 13:30:18.093750
382,-0.5,2022-08-17 13:30:18.109375
383,23.13,2022-08-17 13:30:18.125000
384,47.71,2022-08-17 13:30:18.140625
385,72.48,2022-08-17 13:30:18.156250
386,96.48,2022-08-17 13:30:18.171875
387,118.25,2022-08-17 13:30:18.187500
388,135.72,2022-08-17 13:30:18.203125
389,146.77,2022-08-17 13:30:18.218750
390,149.88,2022-08-17 13:30:18.234375
391,144.98,2022-08-17 13:30:18.250000
392,133.74,2022-08-17 13:30:18.265625
393,119.07,2022-08-17 13:30:18.281250
394,104.06,2022-08-17 13:30:18.296875
395,90.91,2022-08-17 13:30:18.312500
396,80.41,2022-08-17 13:30:18.328125
397,72.17,2022-08-17 13:30:18.343750
398,65.43,2022-08-17 13:30:18.359375
399,59.88,2022-08-17 13:30:18.375000
400,55.98,2022-08-17 13:30:18.390625
401,54.55,2022-08-17 13:30:18.406250
402,56.19,2022-08-17 13:30:18.421875
403,60.71,2022-08-17 13:30:18.437500
404,67.1,2022-08-17 13:30:18.453125
405,73.78,2022-08-17 13:30:18.468750
406,79.16,2022-08-17 13:30:18.484375
407,81.93,2022-08-17 13:30:18.500000
408,81.42,2022-08-17 13:30:18.515625
409,77.7,2022-08-17 13:30:18.531250
410,71.59,2022-08-17 13:30:18.546875
411,64.58,2022-08-17 13:30:18.562500
412,58.51,2022-08-17 13:30:18.578125
413,54.95,2022-08-17 13:30:18.593750
414,54.68,2022-08-17 13:30:18.609375
415,57.46,2022-08-17 13:30:18.625000
416,62.23,2022-08-17 13:30:18.640625
417,67.6,2022-08-17 13:30:18.656250
418,72.52,2022-08-17 13:30:18.671875
419,76.61,2022-08-17 13:30:18.687500
420,80.12,2022-08-17 13:30:18.703125
421,83.69,2022-08-17 13:30:18.718750
422,87.84,2022-08-17 13:30:18.734375
423,92.64,2022-08-17 13:30:18.750000
424,97.56,2022-08-17 13:30:18.765625
425,101.6,2022-08-17 13:30:18.781250
426,103.55,2022-08-17 13:30:18.796875
427,102.41,2022-08-17 13:30:18.812500
428,97.73,2022-08-17 13:30:18.828125
429,89.68,2022-08-17 13:30:18.843750
430,78.89,2022-08-17 13:30:18.859375
431,66.31,2022-08-17 13:30:18.875000
432,53.05,2022-08-17 13:30:18.890625
433,40.29,2022-08-17 13:30:18.906250
434,29.27,2022-08-17 13:30:18.921875
435,21.04,2022-08-17 13:30:18.937500
436,16.07,2022-08-17 13:30:18.953125
437,13.76,2022-08-17 13:30:18.968750
438,12.46,2022-08-17 13:30:18.984375
439,9.89,2022-08-17 13:30:19.000000
440,4.07,2022-08-17 13:30:19.015625
441,-5.71,2022-08-17 13:30:19.031250
442,-18.37,2022-08-17 13:30:19.046875
443,-31.31,2022-08-17 13:30:19.062500
444,-41.25,2022-08-17 13:30:19.078125
445,-45.33,2022-08-17 13:30:19.093750
446,-41.9,2022-08-17 13:30:19.109375
447,-30.99,2022-08-17 13:30:19.125000
448,-14.17,2022-08-17 13:30:19.140625
449,5.7,2022-08-17 13:30:19.156250
450,25.08,2022-08-17 13:30:19.171875
451,40.34,2022-08-17 13:30:19.187500
452,48.61,2022-08-17 13:30:19.203125
453,48.4,2022-08-17 13:30:19.218750
454,40.0,2022-08-17 13:30:19.234375
455,25.32,2022-08-17 13:30:19.250000
456,7.13,2022-08-17 13:30:19.265625
457,-11.89,2022-08-17 13:30:19.281250
458,-30.0,2022-08-17 13:30:19.296875
459,-46.43,2022-08-17 13:30:19.312500
460,-60.91,2022-08-17 13:30:19.328125
461,-72.92,2022-08-17 13:30:19.343750
462,-81.44,2022-08-17 13:30:19.359375
463,-85.26,2022-08-17 13:30:19.375000
464,-83.95,2022-08-17 13:30:19.390625
465,-78.73,2022-08-17 13:30:19.406250
466,-72.42,2022-08-17 13:30:19.421875
467,-68.53,2022-08-17 13:30:19.437500
468,-69.67,2022-08-17 13:30:19.453125
469,-76.27,2022-08-17 13:30:19.468750
470,-86.27,2022-08-17 13:30:19.484375
471,-96.13,2022-08-17 13:30:19.500000
472,-102.53,2022-08-17 13:30:19.515625
473,-103.91,2022-08-17 13:30:19.531250
474,-100.98,2022-08-17 13:30:19.546875
475,-95.97,2022-08-17 13:30:19.562500
476,-91.11,2022-08-17 13:30:19.578125
477,-87.36,2022-08-17 13:30:19.593750
478,-83.99,2022-08-17 13:30:19.609375
479,-79.23,2022-08-17 13:30:19.625000
480,-71.58,2022-08-17 13:30:19.640625
481,-60.89,2022-08-17 13:30:19.656250
482,-48.67,2022-08-17 13:30:19.671875
483,-37.46,2022-08-17 13:30:19.687500
484,-29.68,2022-08-17 13:30:19.703125
485,-26.57,2022-08-17 13:30:19.718750
486,-27.89,2022-08-17 13:30:19.734375
487,-32.22,2022-08-17 13:30:19.750000
488,-37.74,2022-08-17 13:30:19.765625
489,-42.94,2022-08-17 13:30:19.781250
490,-46.89,2022-08-17 13:30:19.796875
491,-49.34,2022-08-17 13:30:19.812500
492,-50.53,2022-08-17 13:30:19.828125
493,-51.08,2022-08-17 13:30:19.843750
494,-51.71,2022-08-17 13:30:19.859375
495,-52.99,2022-08-17 13:30:19.875000
496,-54.92,2022-08-17 13:30:19.890625
497,-56.78,2022-08-17 13:30:19.906250
498,-57.38,2022-08-17 13:30:19.921875
499,-55.66,2022-08-17 13:30:19.937500
500,-51.43,2022-08-17 13:30:19.953125
501,-45.77,2022-08-17 13:30:19.968750
502,-40.83,2022-08-17 13:30:19.984375
503,-39.01,2022-08-17 13:30:20.000000
504,-41.94,2022-08-17 13:30:20.015625
505,-49.77,2022-08-17 13:30:20.031250
506,-61.05,2022-08-17 13:30:20.046875
507,-73.41,2022-08-17 13:30:20.062500
508,-84.3,2022-08-17 13:30:20.078125
509,-91.69,2022-08-17 13:30:20.093750
510,-94.26,2022-08-17 13:30:20.109375
511,-91.39,2022-08-17 13:30:20.125000
512,-82.93,2022-08-17 13:30:20.140625
513,-69.19,2022-08-17 13:30:20.156250
514,-51.2,2022-08-17 13:30:20.171875
515,-30.42,2022-08-17 13:30:20.187500
516,-8.52,2022-08-17 13:30:20.203125
517,13.23,2022-08-17 13:30:20.218750
518,34.38,2022-08-17 13:30:20.234375
519,55.38,2022-08-17 13:30:20.250000
520,76.97,2022-08-17 13:30:20.265625
521,99.5,2022-08-17 13:30:20.281250
522,122.3,2022-08-17 13:30:20.296875
523,143.53,2022-08-17 13:30:20.312500
524,160.75,2022-08-17 13:30:20.328125
525,171.69,2022-08-17 13:30:20.343750
526,175.15,2022-08-17 13:30:20.359375
527,171.26,2022-08-17 13:30:20.375000
528,161.21,2022-08-17 13:30:20.390625
529,146.56,2022-08-17 13:30:20.406250
530,128.53,2022-08-17 13:30:20.421875
531,107.73,2022-08-17 13:30:20.437500
532,84.46,2022-08-17 13:30:20.453125
533,59.49,2022-08-17 13:30:20.468750
534,34.73,2022-08-17 13:30:20.484375
535,13.35,2022-08-17 13:30:20.500000
536,-0.97,2022-08-17 13:30:20.515625
537,-5.45,2022-08-17 13:30:20.531250
538,0.33,2022-08-17 13:30:20.546875
539,13.83,2022-08-17 13:30:20.562500
540,30.13,2022-08-17 13:30:20.578125
541,43.57,2022-08-17 13:30:20.593750
542,49.78,2022-08-17 13:30:20.609375
543,46.87,2022-08-17 13:30:20.625000
544,35.56,2022-08-17 13:30:20.640625
545,18.29,2022-08-17 13:30:20.656250
546,-2.24,2022-08-17 13:30:20.671875
547,-23.94,2022-08-17 13:30:20.687500
548,-45.48,2022-08-17 13:30:20.703125
549,-65.81,2022-08-17 13:30:20.718750
550,-83.65,2022-08-17 13:30:20.734375
551,-97.42,2022-08-17 13:30:20.750000
552,-105.66,2022-08-17 13:30:20.765625
553,-107.57,2022-08-17 13:30:20.781250
554,-103.31,2022-08-17 13:30:20.796875
555,-93.91,2022-08-17 13:30:20.812500
556,-80.65,2022-08-17 13:30:20.828125
557,-64.85,2022-08-17 13:30:20.843750
558,-47.65,2022-08-17 13:30:20.859375
559,-30.25,2022-08-17 13:30:20.875000
560,-14.04,2022-08-17 13:30:20.890625
561,-0.58,2022-08-17 13:30:20.906250
562,8.8,2022-08-17 13:30:20.921875
563,13.4,2022-08-17 13:30:20.937500
564,13.31,2022-08-17 13:30:20.953125
565,9.35,2022-08-17 13:30:20.968750
566,2.68,2022-08-17 13:30:20.984375
567,-5.48,2022-08-17 13:30:21.000000
568,-14.02,2022-08-17 13:30:21.015625
569,-21.99,2022-08-17 13:30:21.031250
570,-28.58,2022-08-17 13:30:21.046875
571,-33.21,2022-08-17 13:30:21.062500
572,-35.71,2022-08-17 13:30:21.078125
573,-36.35,2022-08-17 13:30:21.093750
574,-35.8,2022-08-17 13:30:21.109375
575,-34.9,2022-08-17 13:30:21.125000
576,-34.47,2022-08-17 13:30:21.140625
577,-35.1,2022-08-17 13:30:21.156250
578,-37.03,2022-08-17 13:30:21.171875
579,-40.13,2022-08-17 13:30:21.187500
580,-43.96,2022-08-17 13:30:21.203125
581,-48.03,2022-08-17 13:30:21.218750
582,-52.02,2022-08-17 13:30:21.234375
583,-55.97,2022-08-17 13:30:21.250000
584,-60.29,2022-08-17 13:30:21.265625
585,-65.5,2022-08-17 13:30:21.281250
586,-71.81,2022-08-17 13:30:21.296875
587,-78.86,2022-08-17 13:30:21.312500
588,-85.71,2022-08-17 13:30:21.328125
589,-91.13,2022-08-17 13:30:21.343750
590,-94.15,2022-08-17 13:30:21.359375
591,-94.25,2022-08-17 13:30:21.375000
592,-91.43,2022-08-17 13:30:21.390625
593,-85.86,2022-08-17 13:30:21.406250
594,-77.69,2022-08-17 13:30:21.421875
595,-66.85,2022-08-17 13:30:21.437500
596,-53.31,2022-08-17 13:30:21.453125
597,-37.38,2022-08-17 13:30:21.468750
598,-19.87,2022-08-17 13:30:21.484375
599,-2.03,2022-08-17 13:30:21.500000
600,14.72,2022-08-17 13:30:21.515625
601,29.22,2022-08-17 13:30:21.531250
602,40.74,2022-08-17 13:30:21.546875
603,48.96,2022-08-17 13:30:21.562500
604,53.74,2022-08-17 13:30:21.578125
605,55.0,2022-08-17 13:30:21.593750
606,52.71,2022-08-17 13:30:21.609375
607,47.0,2022-08-17 13:30:21.625000
608,38.35,2022-08-17 13:30:21.640625
609,27.52,2022-08-17 13:30:21.656250
610,15.43,2022-08-17 13:30:21.671875
611,2.78,2022-08-17 13:30:21.687500
612,-10.09,2022-08-17 13:30:21.703125
613,-23.13,2022-08-17 13:30:21.718750
614,-36.36,2022-08-17 13:30:21.734375
615,-49.47,2022-08-17 13:30:21.750000
616,-61.54,2022-08-17 13:30:21.765625
617,-71.22,2022-08-17 13:30:21.781250
618,-77.14,2022-08-17 13:30:21.796875
619,-78.57,2022-08-17 13:30:21.812500
620,-75.97,2022-08-17 13:30:21.828125
