,TEMP,time
137,35.25,2022-08-17 13:37:03.500
138,35.25,2022-08-17 13:37:03.750
139,35.23,2022-08-17 13:37:04.000
140,35.23,2022-08-17 13:37:04.250
141,35.23,2022-08-17 13:37:04.500
142,35.23,2022-08-17 13:37:04.750
143,35.25,2022-08-17 13:37:05.000
144,35.25,2022-08-17 13:37:05.250
145,35.25,2022-08-17 13:37:05.500
146,35.25,2022-08-17 13:37:05.750
147,35.23,2022-08-17 13:37:06.000
148,35.23,2022-08-17 13:37:06.250
149,35.23,2022-08-17 13:37:06.500
150,35.23,2022-08-17 13:37:06.750
151,35.25,2022-08-17 13:37:07.000
152,35.25,2022-08-17 13:37:07.250
153,35.25,2022-08-17 13:37:07.500
154,35.25,2022-08-17 13:37:07.750
155,35.21,2022-08-17 13:37:08.000
156,35.21,2022-08-17 13:37:08.250
157,35.21,2022-08-17 13:37:08.500
158,35.21,2022-08-17 13:37:08.750
159,35.23,2022-08-17 13:37:09.000
160,35.23,2022-08-17 13:37:09.250
161,35.23,2022-08-17 13:37:09.500
162,35.23,2022-08-17 13:37:09.750
163,35.23,2022-08-17 13:37:10.000
164,35.23,2022-08-17 13:37:10.250
165,35.23,2022-08-17 13:37:10.500
166,35.23,2022-08-17 13:37:10.750
167,35.23,2022-08-17 13:37:11.000
168,35.23,2022-08-17 13:37:11.250
169,35.23,2022-08-17 13:37:11.500
170,35.23,2022-08-17 13:37:11.750
171,35.25,2022-08-17 13:37:12.000
172,35.25,2022-08-17 13:37:12.250
173,35.25,2022-08-17 13:37:12.500
174,35.25,2022-08-17 13:37:12.750
175,35.23,2022-08-17 13:37:13.000
176,35.23,2022-08-17 13:37:13.250
177,35.23,2022-08-17 13:37:13.500
178,35.23,2022-08-17 13:37:13.750
179,35.23,2022-08-17 13:37:14.000
180,35.23,2022-08-17 13:37:14.250
181,35.23,2022-08-17 13:37:14.500
182,35.23,2022-08-17 13:37:14.750
183,35.23,2022-08-17 13:37:15.000
184,35.23,2022-08-17 13:37:15.250
185,35.23,2022-08-17 13:37:15.500
186,35.23,2022-08-17 13:37:15.750
187,35.21,2022-08-17 13:37:16.000
188,35.21,2022-08-17 13:37:16.250
189,35.21,2022-08-17 13:37:16.500
190,35.21,2022-08-17 13:37:16.750
191,35.23,2022-08-17 13:37:17.000
192,35.23,2022-08-17 13:37:17.250
193,35.23,2022-08-17 13:37:17.500
194,35.23,2022-08-17 13:37:17.750
195,35.21,2022-08-17 13:37:18.000
196,35.21,2022-08-17 13:37:18.250
197,35.21,2022-08-17 13:37:18.500
198,35.21,2022-08-17 13:37:18.750
199,35.15,2022-08-17 13:37:19.000
200,35.15,2022-08-17 13:37:19.250
201,35.15,2022-08-17 13:37:19.500
202,35.15,2022-08-17 13:37:19.750
203,35.16,2022-08-17 13:37:20.000
204,35.16,2022-08-17 13:37:20.250
205,35.16,2022-08-17 13:37:20.500
206,35.16,2022-08-17 13:37:20.750
207,35.15,2022-08-17 13:37:21.000
208,35.15,2022-08-17 13:37:21.250
209,35.15,2022-08-17 13:37:21.500
210,35.15,2022-08-17 13:37:21.750
211,35.15,2022-08-17 13:37:22.000
212,35.15,2022-08-17 13:37:22.250
213,35.15,2022-08-17 13:37:22.500
214,35.15,2022-08-17 13:37:22.750
215,35.13,2022-08-17 13:37:23.000
216,35.13,2022-08-17 13:37:23.250
217,35.13,2022-08-17 13:37:23.500
218,35.13,2022-08-17 13:37:23.750
219,35.15,2022-08-17 13:37:24.000
220,35.15,2022-08-17 13:37:24.250
221,35.15,2022-08-17 13:37:24.500
222,35.15,2022-08-17 13:37:24.750
223,35.13,2022-08-17 13:37:25.000
224,35.13,2022-08-17 13:37:25.250
225,35.13,2022-08-17 13:37:25.500
226,35.13,2022-08-17 13:37:25.750
227,35.15,2022-08-17 13:37:26.000
228,35.15,2022-08-17 13:37:26.250
229,35.15,2022-08-17 13:37:26.500
230,35.15,2022-08-17 13:37:26.750
231,35.13,2022-08-17 13:37:27.000
232,35.13,2022-08-17 13:37:27.250
233,35.13,2022-08-17 13:37:27.500
234,35.13,2022-08-17 13:37:27.750
235,35.15,2022-08-17 13:37:28.000
236,35.15,2022-08-17 13:37:28.250
237,35.15,2022-08-17 13:37:28.500
238,35.15,2022-08-17 13:37:28.750
239,35.15,2022-08-17 13:37:29.000
240,35.15,2022-08-17 13:37:29.250
241,35.15,2022-08-17 13:37:29.500
242,35.15,2022-08-17 13:37:29.750
243,35.13,2022-08-17 13:37:30.000
244,35.13,2022-08-17 13:37:30.250
245,35.13,2022-08-17 13:37:30.500
246,35.13,2022-08-17 13:37:30.750
247,35.13,2022-08-17 13:37:31.000
248,35.13,2022-08-17 13:37:31.250
249,35.13,2022-08-17 13:37:31.500
250,35.13,2022-08-17 13:37:31.750
251,35.13,2022-08-17 13:37:32.000
252,35.13,2022-08-17 13:37:32.250
253,35.13,2022-08-17 13:37:32.500
254,35.13,2022-08-17 13:37:32.750
255,35.13,2022-08-17 13:37:33.000
256,35.13,2022-08-17 13:37:33.250
257,35.13,2022-08-17 13:37:33.500
258,35.13,2022-08-17 13:37:33.750
259,35.11,2022-08-17 13:37:34.000
260,35.11,2022-08-17 13:37:34.250
261,35.11,2022-08-17 13:37:34.500
262,35.11,2022-08-17 13:37:34.750
263,35.13,2022-08-17 13:37:35.000
264,35.13,2022-08-17 13:37:35.250
265,35.13,2022-08-17 13:37:35.500
266,35.13,2022-08-17 13:37:35.750
267,35.13,2022-08-17 13:37:36.000
268,35.13,2022-08-17 13:37:36.250
269,35.13,2022-08-17 13:37:36.500
270,35.13,2022-08-17 13:37:36.750
271,35.13,2022-08-17 13:37:37.000
272,35.13,2022-08-17 13:37:37.250
273,35.13,2022-08-17 13:37:37.500
274,35.13,2022-08-17 13:37:37.750
275,35.11,2022-08-17 13:37:38.000
276,35.11,2022-08-17 13:37:38.250
277,35.11,2022-08-17 13:37:38.500
278,35.11,2022-08-17 13:37:38.750
279,35.13,2022-08-17 13:37:39.000
280,35.13,2022-08-17 13:37:39.250
281,35.13,2022-08-17 13:37:39.500
282,35.13,2022-08-17 13:37:39.750
283,35.11,2022-08-17 13:37:40.000
284,35.11,2022-08-17 13:37:40.250
285,35.11,2022-08-17 13:37:40.500
286,35.11,2022-08-17 13:37:40.750
287,35.15,2022-08-17 13:37:41.000
288,35.15,2022-08-17 13:37:41.250
289,35.15,2022-08-17 13:37:41.500
290,35.15,2022-08-17 13:37:41.750
291,35.15,2022-08-17 13:37:42.000
292,35.15,2022-08-17 13:37:42.250
293,35.15,2022-08-17 13:37:42.500
294,35.15,2022-08-17 13:37:42.750
295,35.16,2022-08-17 13:37:43.000
296,35.16,2022-08-17 13:37:43.250
297,35.16,2022-08-17 13:37:43.500
298,35.16,2022-08-17 13:37:43.750
299,35.16,2022-08-17 13:37:44.000
300,35.16,2022-08-17 13:37:44.250
301,35.16,2022-08-17 13:37:44.500
302,35.16,2022-08-17 13:37:44.750
303,35.18,2022-08-17 13:37:45.000
304,35.18,2022-08-17 13:37:45.250
305,35.18,2022-08-17 13:37:45.500
306,35.18,2022-08-17 13:37:45.750
307,35.16,2022-08-17 13:37:46.000
308,35.16,2022-08-17 13:37:46.250
309,35.16,2022-08-17 13:37:46.500
310,35.16,2022-08-17 13:37:46.750
311,35.15,2022-08-17 13:37:47.000
312,35.15,2022-08-17 13:37:47.250
313,35.15,2022-08-17 13:37:47.500
314,35.15,2022-08-17 13:37:47.750
315,35.16,2022-08-17 13:37:48.000
316,35.16,2022-08-17 13:37:48.250
317,35.16,2022-08-17 13:37:48.500
318,35.16,2022-08-17 13:37:48.750
319,35.13,2022-08-17 13:37:49.000
320,35.13,2022-08-17 13:37:49.250
321,35.13,2022-08-17 13:37:49.500
322,35.13,2022-08-17 13:37:49.750
323,35.13,2022-08-17 13:37:50.000
324,35.13,2022-08-17 13:37:50.250
325,35.13,2022-08-17 13:37:50.500
326,35.13,2022-08-17 13:37:50.750
327,35.05,2022-08-17 13:37:51.000
328,35.05,2022-08-17 13:37:51.250
329,35.05,2022-08-17 13:37:51.500
330,35.05,2022-08-17 13:37:51.750
331,35.03,2022-08-17 13:37:52.000
332,35.03,2022-08-17 13:37:52.250
333,35.03,2022-08-17 13:37:52.500
334,35.03,2022-08-17 13:37:52.750
335,35.0,2022-08-17 13:37:53.000
336,35.0,2022-08-17 13:37:53.250
337,35.0,2022-08-17 13:37:53.500
338,35.0,2022-08-17 13:37:53.750
339,35.05,2022-08-17 13:37:54.000
340,35.05,2022-08-17 13:37:54.250
341,35.05,2022-08-17 13:37:54.500
342,35.05,2022-08-17 13:37:54.750
343,35.0,2022-08-17 13:37:55.000
344,35.0,2022-08-17 13:37:55.250
345,35.0,2022-08-17 13:37:55.500
346,35.0,2022-08-17 13:37:55.750
347,35.03,2022-08-17 13:37:56.000
348,35.03,2022-08-17 13:37:56.250
349,35.03,2022-08-17 13:37:56.500
350,35.03,2022-08-17 13:37:56.750
351,35.05,2022-08-17 13:37:57.000
352,35.05,2022-08-17 13:37:57.250
353,35.05,2022-08-17 13:37:57.500
354,35.05,2022-08-17 13:37:57.750
355,35.05,2022-08-17 13:37:58.000
356,35.05,2022-08-17 13:37:58.250
357,35.05,2022-08-17 13:37:58.500
358,35.05,2022-08-17 13:37:58.750
359,35.05,2022-08-17 13:37:59.000
360,35.05,2022-08-17 13:37:59.250
361,35.05,2022-08-17 13:37:59.500
362,35.05,2022-08-17 13:37:59.750
363,35.05,2022-08-17 13:38:00.000
364,35.05,2022-08-17 13:38:00.250
365,35.05,2022-08-17 13:38:00.500
366,35.05,2022-08-17 13:38:00.750
367,35.07,2022-08-17 13:38:01.000
368,35.07,2022-08-17 13:38:01.250
369,35.07,2022-08-17 13:38:01.500
370,35.07,2022-08-17 13:38:01.750
371,35.09,2022-08-17 13:38:02.000
372,35.09,2022-08-17 13:38:02.250
373,35.09,2022-08-17 13:38:02.500
374,35.09,2022-08-17 13:38:02.750
375,35.09,2022-08-17 13:38:03.000
376,35.09,2022-08-17 13:38:03.250
377,35.09,2022-08-17 13:38:03.500
378,35.09,2022-08-17 13:38:03.750
379,35.09,2022-08-17 13:38:04.000
380,35.09,2022-08-17 13:38:04.250
381,35.09,2022-08-17 13:38:04.500
382,35.09,2022-08-17 13:38:04.750
383,35.11,2022-08-17 13:38:05.000
384,35.11,2022-08-17 13:38:05.250
385,35.11,2022-08-17 13:38:05.500
386,35.11,2022-08-17 13:38:05.750
387,35.15,2022-08-17 13:38:06.000
388,35.15,2022-08-17 13:38:06.250
389,35.15,2022-08-17 13:38:06.500
390,35.15,2022-08-17 13:38:06.750
391,35.13,2022-08-17 13:38:07.000
392,35.13,2022-08-17 13:38:07.250
393,35.13,2022-08-17 13:38:07.500
394,35.13,2022-08-17 13:38:07.750
395,35.15,2022-08-17 13:38:08.000
396,35.15,2022-08-17 13:38:08.250
397,35.15,2022-08-17 13:38:08.500
398,35.15,2022-08-17 13:38:08.750
399,35.15,2022-08-17 13:38:09.000
400,35.15,2022-08-17 13:38:09.250
401,35.15,2022-08-17 13:38:09.500
402,35.15,2022-08-17 13:38:09.750
403,35.15,2022-08-17 13:38:10.000
404,35.15,2022-08-17 13:38:10.250
405,35.15,2022-08-17 13:38:10.500
406,35.15,2022-08-17 13:38:10.750
407,35.16,2022-08-17 13:38:11.000
408,35.16,2022-08-17 13:38:11.250
409,35.16,2022-08-17 13:38:11.500
410,35.16,2022-08-17 13:38:11.750
411,35.16,2022-08-17 13:38:12.000
412,35.16,2022-08-17 13:38:12.250
413,35.16,2022-08-17 13:38:12.500
414,35.16,2022-08-17 13:38:12.750
415,35.18,2022-08-17 13:38:13.000
416,35.18,2022-08-17 13:38:13.250
417,35.18,2022-08-17 13:38:13.500
418,35.18,2022-08-17 13:38:13.750
419,35.15,2022-08-17 13:38:14.000
420,35.15,2022-08-17 13:38:14.250
421,35.15,2022-08-17 13:38:14.500
422,35.15,2022-08-17 13:38:14.750
423,35.15,2022-08-17 13:38:15.000
424,35.15,2022-08-17 13:38:15.250
425,35.15,2022-08-17 13:38:15.500
426,35.15,2022-08-17 13:38:15.750
427,35.15,2022-08-17 13:38:16.000
428,35.15,2022-08-17 13:38:16.250
429,35.15,2022-08-17 13:38:16.500
430,35.15,2022-08-17 13:38:16.750
431,35.15,2022-08-17 13:38:17.000
432,35.15,2022-08-17 13:38:17.250
433,35.15,2022-08-17 13:38:17.500
434,35.15,2022-08-17 13:38:17.750
435,35.15,2022-08-17 13:38:18.000
436,35.15,2022-08-17 13:38:18.250
437,35.15,2022-08-17 13:38:18.500
438,35.15,2022-08-17 13:38:18.750
439,35.16,2022-08-17 13:38:19.000
440,35.16,2022-08-17 13:38:19.250
441,35.16,2022-08-17 13:38:19.500
442,35.16,2022-08-17 13:38:19.750
443,35.15,2022-08-17 13:38:20.000
444,35.15,2022-08-17 13:38:20.250
445,35.15,2022-08-17 13:38:20.500
446,35.15,2022-08-17 13:38:20.750
447,35.18,2022-08-17 13:38:21.000
448,35.18,2022-08-17 13:38:21.250
449,35.18,2022-08-17 13:38:21.500
450,35.18,2022-08-17 13:38:21.750
451,35.18,2022-08-17 13:38:22.000
452,35.18,2022-08-17 13:38:22.250
453,35.18,2022-08-17 13:38:22.500
454,35.18,2022-08-17 13:38:22.750
455,35.15,2022-08-17 13:38:23.000
456,35.15,2022-08-17 13:38:23.250
457,35.15,2022-08-17 13:38:23.500
458,35.15,2022-08-17 13:38:23.750
459,35.16,2022-08-17 13:38:24.000
460,35.16,2022-08-17 13:38:24.250
461,35.16,2022-08-17 13:38:24.500
462,35.16,2022-08-17 13:38:24.750
463,35.16,2022-08-17 13:38:25.000
464,35.16,2022-08-17 13:38:25.250
465,35.16,2022-08-17 13:38:25.500
466,35.16,2022-08-17 13:38:25.750
467,35.15,2022-08-17 13:38:26.000
468,35.15,2022-08-17 13:38:26.250
469,35.15,2022-08-17 13:38:26.500
470,35.15,2022-08-17 13:38:26.750
471,35.16,2022-08-17 13:38:27.000
472,35.16,2022-08-17 13:38:27.250
473,35.16,2022-08-17 13:38:27.500
474,35.16,2022-08-17 13:38:27.750
475,35.16,2022-08-17 13:38:28.000
476,35.16,2022-08-17 13:38:28.250
477,35.16,2022-08-17 13:38:28.500
478,35.16,2022-08-17 13:38:28.750
479,35.18,2022-08-17 13:38:29.000
480,35.18,2022-08-17 13:38:29.250
481,35.18,2022-08-17 13:38:29.500
482,35.18,2022-08-17 13:38:29.750
483,35.16,2022-08-17 13:38:30.000
484,35.16,2022-08-17 13:38:30.250
485,35.16,2022-08-17 13:38:30.500
486,35.16,2022-08-17 13:38:30.750
487,35.16,2022-08-17 13:38:31.000
488,35.16,2022-08-17 13:38:31.250
489,35.16,2022-08-17 13:38:31.500
490,35.16,2022-08-17 13:38:31.750
491,35.16,2022-08-17 13:38:32.000
492,35.16,2022-08-17 13:38:32.250
493,35.16,2022-08-17 13:38:32.500
494,35.16,2022-08-17 13:38:32.750
495,35.16,2022-08-17 13:38:33.000
496,35.16,2022-08-17 13:38:33.250
497,35.16,2022-08-17 13:38:33.500
498,35.16,2022-08-17 13:38:33.750
499,35.21,2022-08-17 13:38:34.000
500,35.21,2022-08-17 13:38:34.250
501,35.21,2022-08-17 13:38:34.500
502,35.21,2022-08-17 13:38:34.750
503,35.15,2022-08-17 13:38:35.000
504,35.15,2022-08-17 13:38:35.250
505,35.15,2022-08-17 13:38:35.500
506,35.15,2022-08-17 13:38:35.750
507,35.18,2022-08-17 13:38:36.000
508,35.18,2022-08-17 13:38:36.250
509,35.18,2022-08-17 13:38:36.500
510,35.18,2022-08-17 13:38:36.750
511,35.18,2022-08-17 13:38:37.000
512,35.18,2022-08-17 13:38:37.250
513,35.18,2022-08-17 13:38:37.500
514,35.18,2022-08-17 13:38:37.750
515,35.21,2022-08-17 13:38:38.000
516,35.21,2022-08-17 13:38:38.250
517,35.21,2022-08-17 13:38:38.500
518,35.21,2022-08-17 13:38:38.750
519,35.21,2022-08-17 13:38:39.000
520,35.21,2022-08-17 13:38:39.250
521,35.21,2022-08-17 13:38:39.500
522,35.21,2022-08-17 13:38:39.750
523,35.16,2022-08-17 13:38:40.000
524,35.16,2022-08-17 13:38:40.250
525,35.16,2022-08-17 13:38:40.500
526,35.16,2022-08-17 13:38:40.750
527,35.21,2022-08-17 13:38:41.000
528,35.21,2022-08-17 13:38:41.250
529,35.21,2022-08-17 13:38:41.500
530,35.21,2022-08-17 13:38:41.750
531,35.21,2022-08-17 13:38:42.000
532,35.21,2022-08-17 13:38:42.250
533,35.21,2022-08-17 13:38:42.500
534,35.21,2022-08-17 13:38:42.750
535,35.21,2022-08-17 13:38:43.000
536,35.21,2022-08-17 13:38:43.250
537,35.21,2022-08-17 13:38:43.500
538,35.21,2022-08-17 13:38:43.750
539,35.21,2022-08-17 13:38:44.000
540,35.21,2022-08-17 13:38:44.250
541,35.21,2022-08-17 13:38:44.500
542,35.21,2022-08-17 13:38:44.750
543,35.18,2022-08-17 13:38:45.000
544,35.18,2022-08-17 13:38:45.250
545,35.18,2022-08-17 13:38:45.500
546,35.18,2022-08-17 13:38:45.750
547,35.21,2022-08-17 13:38:46.000
548,35.21,2022-08-17 13:38:46.250
549,35.21,2022-08-17 13:38:46.500
550,35.21,2022-08-17 13:38:46.750
551,35.18,2022-08-17 13:38:47.000
552,35.18,2022-08-17 13:38:47.250
553,35.18,2022-08-17 13:38:47.500
554,35.18,2022-08-17 13:38:47.750
555,35.18,2022-08-17 13:38:48.000
556,35.18,2022-08-17 13:38:48.250
557,35.18,2022-08-17 13:38:48.500
558,35.18,2022-08-17 13:38:48.750
559,35.18,2022-08-17 13:38:49.000
560,35.18,2022-08-17 13:38:49.250
561,35.18,2022-08-17 13:38:49.500
562,35.18,2022-08-17 13:38:49.750
563,35.18,2022-08-17 13:38:50.000
564,35.18,2022-08-17 13:38:50.250
565,35.18,2022-08-17 13:38:50.500
566,35.18,2022-08-17 13:38:50.750
567,35.21,2022-08-17 13:38:51.000
568,35.21,2022-08-17 13:38:51.250
569,35.21,2022-08-17 13:38:51.500
570,35.21,2022-08-17 13:38:51.750
571,35.21,2022-08-17 13:38:52.000
572,35.21,2022-08-17 13:38:52.250
573,35.21,2022-08-17 13:38:52.500
574,35.21,2022-08-17 13:38:52.750
575,35.23,2022-08-17 13:38:53.000
576,35.23,2022-08-17 13:38:53.250
577,35.23,2022-08-17 13:38:53.500
578,35.23,2022-08-17 13:38:53.750
579,35.21,2022-08-17 13:38:54.000
580,35.21,2022-08-17 13:38:54.250
581,35.21,2022-08-17 13:38:54.500
582,35.21,2022-08-17 13:38:54.750
583,35.21,2022-08-17 13:38:55.000
584,35.21,2022-08-17 13:38:55.250
585,35.21,2022-08-17 13:38:55.500
586,35.21,2022-08-17 13:38:55.750
587,35.18,2022-08-17 13:38:56.000
588,35.18,2022-08-17 13:38:56.250
589,35.18,2022-08-17 13:38:56.500
590,35.18,2022-08-17 13:38:56.750
591,35.21,2022-08-17 13:38:57.000
592,35.21,2022-08-17 13:38:57.250
593,35.21,2022-08-17 13:38:57.500
594,35.21,2022-08-17 13:38:57.750
595,35.21,2022-08-17 13:38:58.000
596,35.21,2022-08-17 13:38:58.250
597,35.21,2022-08-17 13:38:58.500
598,35.21,2022-08-17 13:38:58.750
599,35.23,2022-08-17 13:38:59.000
600,35.23,2022-08-17 13:38:59.250
601,35.23,2022-08-17 13:38:59.500
602,35.23,2022-08-17 13:38:59.750
603,35.23,2022-08-17 13:39:00.000
604,35.23,2022-08-17 13:39:00.250
605,35.23,2022-08-17 13:39:00.500
606,35.23,2022-08-17 13:39:00.750
607,35.23,2022-08-17 13:39:01.000
608,35.23,2022-08-17 13:39:01.250
609,35.23,2022-08-17 13:39:01.500
610,35.23,2022-08-17 13:39:01.750
611,35.18,2022-08-17 13:39:02.000
612,35.18,2022-08-17 13:39:02.250
613,35.18,2022-08-17 13:39:02.500
614,35.18,2022-08-17 13:39:02.750
615,35.21,2022-08-17 13:39:03.000
616,35.21,2022-08-17 13:39:03.250
617,35.21,2022-08-17 13:39:03.500
618,35.21,2022-08-17 13:39:03.750
619,35.23,2022-08-17 13:39:04.000
620,35.23,2022-08-17 13:39:04.250
621,35.23,2022-08-17 13:39:04.500
622,35.23,2022-08-17 13:39:04.750
623,35.21,2022-08-17 13:39:05.000
624,35.21,2022-08-17 13:39:05.250
625,35.21,2022-08-17 13:39:05.500
626,35.21,2022-08-17 13:39:05.750
627,35.23,2022-08-17 13:39:06.000
628,35.23,2022-08-17 13:39:06.250
629,35.23,2022-08-17 13:39:06.500
630,35.23,2022-08-17 13:39:06.750
631,35.18,2022-08-17 13:39:07.000
632,35.18,2022-08-17 13:39:07.250
633,35.18,2022-08-17 13:39:07.500
634,35.18,2022-08-17 13:39:07.750
635,35.18,2022-08-17 13:39:08.000
636,35.18,2022-08-17 13:39:08.250
637,35.18,2022-08-17 13:39:08.500
638,35.18,2022-08-17 13:39:08.750
639,35.18,2022-08-17 13:39:09.000
640,35.18,2022-08-17 13:39:09.250
641,35.18,2022-08-17 13:39:09.500
642,35.18,2022-08-17 13:39:09.750
643,35.18,2022-08-17 13:39:10.000
644,35.18,2022-08-17 13:39:10.250
645,35.18,2022-08-17 13:39:10.500
646,35.18,2022-08-17 13:39:10.750
647,35.21,2022-08-17 13:39:11.000
648,35.21,2022-08-17 13:39:11.250
649,35.21,2022-08-17 13:39:11.500
650,35.21,2022-08-17 13:39:11.750
651,35.23,2022-08-17 13:39:12.000
652,35.23,2022-08-17 13:39:12.250
653,35.23,2022-08-17 13:39:12.500
654,35.23,2022-08-17 13:39:12.750
655,35.23,2022-08-17 13:39:13.000
656,35.23,2022-08-17 13:39:13.250
657,35.23,2022-08-17 13:39:13.500
658,35.23,2022-08-17 13:39:13.750
659,35.23,2022-08-17 13:39:14.000
660,35.23,2022-08-17 13:39:14.250
661,35.23,2022-08-17 13:39:14.500
662,35.23,2022-08-17 13:39:14.750
663,35.23,2022-08-17 13:39:15.000
664,35.23,2022-08-17 13:39:15.250
