,BVP,time
217,-53.46,2022-08-17 13:36:32.484375
218,-35.71,2022-08-17 13:36:32.500000
219,-9.81,2022-08-17 13:36:32.515625
220,17.72,2022-08-17 13:36:32.531250
221,42.81,2022-08-17 13:36:32.546875
222,64.45,2022-08-17 13:36:32.562500
223,83.46,2022-08-17 13:36:32.578125
224,100.57,2022-08-17 13:36:32.593750
225,115.02,2022-08-17 13:36:32.609375
226,124.59,2022-08-17 13:36:32.625000
227,127.05,2022-08-17 13:36:32.640625
228,121.68,2022-08-17 13:36:32.656250
229,110.08,2022-08-17 13:36:32.671875
230,95.66,2022-08-17 13:36:32.687500
231,82.31,2022-08-17 13:36:32.703125
232,72.68,2022-08-17 13:36:32.718750
233,67.25,2022-08-17 13:36:32.734375
234,64.38,2022-08-17 13:36:32.750000
235,61.48,2022-08-17 13:36:32.765625
236,56.51,2022-08-17 13:36:32.781250
237,49.08,2022-08-17 13:36:32.796875
238,40.6,2022-08-17 13:36:32.812500
239,33.34,2022-08-17 13:36:32.828125
240,28.96,2022-08-17 13:36:32.843750
241,27.33,2022-08-17 13:36:32.859375
242,26.48,2022-08-17 13:36:32.875000
243,23.65,2022-08-17 13:36:32.890625
244,16.79,2022-08-17 13:36:32.906250
245,5.77,2022-08-17 13:36:32.921875
246,-7.58,2022-08-17 13:36:32.937500
247,-20.53,2022-08-17 13:36:32.953125
248,-30.84,2022-08-17 13:36:32.968750
249,-37.85,2022-08-17 13:36:32.984375
250,-42.48,2022-08-17 13:36:33.000000
251,-46.49,2022-08-17 13:36:33.015625
252,-51.43,2022-08-17 13:36:33.031250
253,-57.95,2022-08-17 13:36:33.046875
254,-65.66,2022-08-17 13:36:33.062500
255,-73.52,2022-08-17 13:36:33.078125
256,-80.16,2022-08-17 13:36:33.093750
257,-84.12,2022-08-17 13:36:33.109375
258,-83.95,2022-08-17 13:36:33.125000
259,-78.43,2022-08-17 13:36:33.140625
260,-66.9,2022-08-17 13:36:33.156250
261,-49.68,2022-08-17 13:36:33.171875
262,-28.23,2022-08-17 13:36:33.187500
263,-4.89,2022-08-17 13:36:33.203125
264,17.71,2022-08-17 13:36:33.218750
265,37.47,2022-08-17 13:36:33.234375
266,53.24,2022-08-17 13:36:33.250000
267,64.95,2022-08-17 13:36:33.265625
268,73.21,2022-08-17 13:36:33.281250
269,78.84,2022-08-17 13:36:33.296875
270,82.37,2022-08-17 13:36:33.312500
271,83.99,2022-08-17 13:36:33.328125
272,83.66,2022-08-17 13:36:33.343750
273,81.3,2022-08-17 13:36:33.359375
274,77.01,2022-08-17 13:36:33.375000
275,71.2,2022-08-17 13:36:33.390625
276,64.48,2022-08-17 13:36:33.406250
277,57.56,2022-08-17 13:36:33.421875
278,51.08,2022-08-17 13:36:33.437500
279,45.5,2022-08-17 13:36:33.453125
280,41.09,2022-08-17 13:36:33.468750
281,37.96,2022-08-17 13:36:33.484375
282,36.06,2022-08-17 13:36:33.500000
283,35.23,2022-08-17 13:36:33.515625
284,35.11,2022-08-17 13:36:33.531250
285,35.23,2022-08-17 13:36:33.546875
286,35.01,2022-08-17 13:36:33.562500
287,34.01,2022-08-17 13:36:33.578125
288,31.98,2022-08-17 13:36:33.593750
289,28.96,2022-08-17 13:36:33.609375
290,25.18,2022-08-17 13:36:33.625000
291,20.85,2022-08-17 13:36:33.640625
292,15.97,2022-08-17 13:36:33.656250
293,10.25,2022-08-17 13:36:33.671875
294,3.26,2022-08-17 13:36:33.687500
295,-5.39,2022-08-17 13:36:33.703125
296,-15.59,2022-08-17 13:36:33.718750
297,-26.59,2022-08-17 13:36:33.734375
298,-36.93,2022-08-17 13:36:33.750000
299,-44.76,2022-08-17 13:36:33.765625
300,-48.29,2022-08-17 13:36:33.781250
301,-46.38,2022-08-17 13:36:33.796875
302,-38.92,2022-08-17 13:36:33.812500
303,-26.95,2022-08-17 13:36:33.828125
304,-12.31,2022-08-17 13:36:33.843750
305,2.87,2022-08-17 13:36:33.859375
306,16.84,2022-08-17 13:36:33.875000
307,28.57,2022-08-17 13:36:33.890625
308,37.73,2022-08-17 13:36:33.906250
309,44.47,2022-08-17 13:36:33.921875
310,49.03,2022-08-17 13:36:33.937500
311,51.49,2022-08-17 13:36:33.953125
312,51.75,2022-08-17 13:36:33.968750
313,49.7,2022-08-17 13:36:33.984375
314,45.47,2022-08-17 13:36:34.000000
315,39.54,2022-08-17 13:36:34.015625
316,32.72,2022-08-17 13:36:34.031250
317,25.86,2022-08-17 13:36:34.046875
318,19.61,2022-08-17 13:36:34.062500
319,14.25,2022-08-17 13:36:34.078125
320,9.69,2022-08-17 13:36:34.093750
321,5.65,2022-08-17 13:36:34.109375
322,1.91,2022-08-17 13:36:34.125000
323,-1.55,2022-08-17 13:36:34.140625
324,-4.56,2022-08-17 13:36:34.156250
325,-6.86,2022-08-17 13:36:34.171875
326,-8.32,2022-08-17 13:36:34.187500
327,-9.07,2022-08-17 13:36:34.203125
328,-9.49,2022-08-17 13:36:34.218750
329,-10.06,2022-08-17 13:36:34.234375
330,-11.17,2022-08-17 13:36:34.250000
331,-13.0,2022-08-17 13:36:34.265625
332,-15.55,2022-08-17 13:36:34.281250
333,-18.69,2022-08-17 13:36:34.296875
334,-22.37,2022-08-17 13:36:34.312500
335,-26.65,2022-08-17 13:36:34.328125
336,-31.59,2022-08-17 13:36:34.343750
337,-36.99,2022-08-17 13:36:34.359375
338,-42.24,2022-08-17 13:36:34.375000
339,-46.26,2022-08-17 13:36:34.390625
340,-47.71,2022-08-17 13:36:34.406250
341,-45.49,2022-08-17 13:36:34.421875
342,-39.17,2022-08-17 13:36:34.437500
343,-29.17,2022-08-17 13:36:34.453125
344,-16.69,2022-08-17 13:36:34.468750
345,-3.29,2022-08-17 13:36:34.484375
346,9.52,2022-08-17 13:36:34.500000
347,20.66,2022-08-17 13:36:34.515625
348,29.52,2022-08-17 13:36:34.531250
349,35.87,2022-08-17 13:36:34.546875
350,39.69,2022-08-17 13:36:34.562500
351,41.06,2022-08-17 13:36:34.578125
352,40.14,2022-08-17 13:36:34.593750
353,37.22,2022-08-17 13:36:34.609375
354,32.75,2022-08-17 13:36:34.625000
355,27.29,2022-08-17 13:36:34.640625
356,21.4,2022-08-17 13:36:34.656250
357,15.62,2022-08-17 13:36:34.671875
358,10.34,2022-08-17 13:36:34.687500
359,5.82,2022-08-17 13:36:34.703125
360,2.19,2022-08-17 13:36:34.718750
361,-0.55,2022-08-17 13:36:34.734375
362,-2.53,2022-08-17 13:36:34.750000
363,-3.93,2022-08-17 13:36:34.765625
364,-5.02,2022-08-17 13:36:34.781250
365,-6.1,2022-08-17 13:36:34.796875
366,-7.42,2022-08-17 13:36:34.812500
367,-9.13,2022-08-17 13:36:34.828125
368,-11.22,2022-08-17 13:36:34.843750
369,-13.51,2022-08-17 13:36:34.859375
370,-15.74,2022-08-17 13:36:34.875000
371,-17.7,2022-08-17 13:36:34.890625
372,-19.33,2022-08-17 13:36:34.906250
373,-20.8,2022-08-17 13:36:34.921875
374,-22.52,2022-08-17 13:36:34.937500
375,-24.97,2022-08-17 13:36:34.953125
376,-28.47,2022-08-17 13:36:34.968750
377,-32.94,2022-08-17 13:36:34.984375
378,-37.79,2022-08-17 13:36:35.000000
379,-41.91,2022-08-17 13:36:35.015625
380,-43.92,2022-08-17 13:36:35.031250
381,-42.59,2022-08-17 13:36:35.046875
382,-37.15,2022-08-17 13:36:35.062500
383,-27.59,2022-08-17 13:36:35.078125
384,-14.66,2022-08-17 13:36:35.093750
385,0.3,2022-08-17 13:36:35.109375
386,15.72,2022-08-17 13:36:35.125000
387,30.14,2022-08-17 13:36:35.140625
388,42.45,2022-08-17 13:36:35.156250
389,51.99,2022-08-17 13:36:35.171875
390,58.55,2022-08-17 13:36:35.187500
391,62.2,2022-08-17 13:36:35.203125
392,63.24,2022-08-17 13:36:35.218750
393,62.03,2022-08-17 13:36:35.234375
394,58.97,2022-08-17 13:36:35.250000
395,54.5,2022-08-17 13:36:35.265625
396,49.14,2022-08-17 13:36:35.281250
397,43.47,2022-08-17 13:36:35.296875
398,38.22,2022-08-17 13:36:35.312500
399,34.01,2022-08-17 13:36:35.328125
400,31.29,2022-08-17 13:36:35.343750
401,30.08,2022-08-17 13:36:35.359375
402,30.0,2022-08-17 13:36:35.375000
403,30.36,2022-08-17 13:36:35.390625
404,30.46,2022-08-17 13:36:35.406250
405,29.81,2022-08-17 13:36:35.421875
406,28.31,2022-08-17 13:36:35.437500
407,26.17,2022-08-17 13:36:35.453125
408,23.78,2022-08-17 13:36:35.468750
409,21.54,2022-08-17 13:36:35.484375
410,19.74,2022-08-17 13:36:35.500000
411,18.53,2022-08-17 13:36:35.515625
412,18.02,2022-08-17 13:36:35.531250
413,18.2,2022-08-17 13:36:35.546875
414,18.96,2022-08-17 13:36:35.562500
415,20.08,2022-08-17 13:36:35.578125
416,21.13,2022-08-17 13:36:35.593750
417,21.64,2022-08-17 13:36:35.609375
418,21.12,2022-08-17 13:36:35.625000
419,19.28,2022-08-17 13:36:35.640625
420,16.07,2022-08-17 13:36:35.656250
421,11.74,2022-08-17 13:36:35.671875
422,6.74,2022-08-17 13:36:35.687500
423,1.64,2022-08-17 13:36:35.703125
424,-2.98,2022-08-17 13:36:35.718750
425,-6.67,2022-08-17 13:36:35.734375
426,-9.16,2022-08-17 13:36:35.750000
427,-10.46,2022-08-17 13:36:35.765625
428,-10.8,2022-08-17 13:36:35.781250
429,-10.59,2022-08-17 13:36:35.796875
430,-10.29,2022-08-17 13:36:35.812500
431,-10.35,2022-08-17 13:36:35.828125
432,-11.03,2022-08-17 13:36:35.843750
433,-12.39,2022-08-17 13:36:35.859375
434,-14.3,2022-08-17 13:36:35.875000
435,-16.51,2022-08-17 13:36:35.890625
436,-18.74,2022-08-17 13:36:35.906250
437,-20.81,2022-08-17 13:36:35.921875
438,-22.68,2022-08-17 13:36:35.937500
439,-24.36,2022-08-17 13:36:35.953125
440,-25.92,2022-08-17 13:36:35.968750
441,-27.4,2022-08-17 13:36:35.984375
442,-28.76,2022-08-17 13:36:36.000000
443,-29.97,2022-08-17 13:36:36.015625
444,-31.01,2022-08-17 13:36:36.031250
445,-31.99,2022-08-17 13:36:36.046875
446,-33.04,2022-08-17 13:36:36.062500
447,-34.4,2022-08-17 13:36:36.078125
448,-36.26,2022-08-17 13:36:36.093750
449,-38.83,2022-08-17 13:36:36.109375
450,-42.22,2022-08-17 13:36:36.125000
451,-46.29,2022-08-17 13:36:36.140625
452,-50.57,2022-08-17 13:36:36.156250
453,-54.12,2022-08-17 13:36:36.171875
454,-55.65,2022-08-17 13:36:36.187500
455,-53.91,2022-08-17 13:36:36.203125
456,-48.05,2022-08-17 13:36:36.218750
457,-38.0,2022-08-17 13:36:36.234375
458,-24.55,2022-08-17 13:36:36.250000
459,-9.13,2022-08-17 13:36:36.265625
460,6.59,2022-08-17 13:36:36.281250
461,21.11,2022-08-17 13:36:36.296875
462,33.34,2022-08-17 13:36:36.312500
463,42.68,2022-08-17 13:36:36.328125
464,48.97,2022-08-17 13:36:36.343750
465,52.31,2022-08-17 13:36:36.359375
466,53.01,2022-08-17 13:36:36.375000
467,51.5,2022-08-17 13:36:36.390625
468,48.3,2022-08-17 13:36:36.406250
469,43.96,2022-08-17 13:36:36.421875
470,39.01,2022-08-17 13:36:36.437500
471,34.0,2022-08-17 13:36:36.453125
472,29.4,2022-08-17 13:36:36.468750
473,25.63,2022-08-17 13:36:36.484375
474,22.91,2022-08-17 13:36:36.500000
475,21.31,2022-08-17 13:36:36.515625
476,20.67,2022-08-17 13:36:36.531250
477,20.77,2022-08-17 13:36:36.546875
478,21.33,2022-08-17 13:36:36.562500
479,22.12,2022-08-17 13:36:36.578125
480,22.93,2022-08-17 13:36:36.593750
481,23.52,2022-08-17 13:36:36.609375
482,23.62,2022-08-17 13:36:36.625000
483,23.06,2022-08-17 13:36:36.640625
484,21.78,2022-08-17 13:36:36.656250
485,19.97,2022-08-17 13:36:36.671875
486,17.97,2022-08-17 13:36:36.687500
487,16.15,2022-08-17 13:36:36.703125
488,14.69,2022-08-17 13:36:36.718750
489,13.49,2022-08-17 13:36:36.734375
490,12.24,2022-08-17 13:36:36.750000
491,10.57,2022-08-17 13:36:36.765625
492,8.21,2022-08-17 13:36:36.781250
493,5.19,2022-08-17 13:36:36.796875
494,1.76,2022-08-17 13:36:36.812500
495,-1.66,2022-08-17 13:36:36.828125
496,-4.64,2022-08-17 13:36:36.843750
497,-6.97,2022-08-17 13:36:36.859375
498,-8.67,2022-08-17 13:36:36.875000
499,-10.03,2022-08-17 13:36:36.890625
500,-11.42,2022-08-17 13:36:36.906250
501,-13.19,2022-08-17 13:36:36.921875
502,-15.47,2022-08-17 13:36:36.937500
503,-18.14,2022-08-17 13:36:36.953125
504,-20.91,2022-08-17 13:36:36.968750
505,-23.42,2022-08-17 13:36:36.984375
506,-25.4,2022-08-17 13:36:37.000000
507,-26.73,2022-08-17 13:36:37.015625
508,-27.51,2022-08-17 13:36:37.031250
509,-27.87,2022-08-17 13:36:37.046875
510,-28.06,2022-08-17 13:36:37.062500
511,-28.26,2022-08-17 13:36:37.078125
512,-28.57,2022-08-17 13:36:37.093750
513,-29.01,2022-08-17 13:36:37.109375
514,-29.52,2022-08-17 13:36:37.125000
515,-30.02,2022-08-17 13:36:37.140625
516,-30.44,2022-08-17 13:36:37.156250
517,-30.85,2022-08-17 13:36:37.171875
518,-31.47,2022-08-17 13:36:37.187500
519,-32.66,2022-08-17 13:36:37.203125
520,-34.76,2022-08-17 13:36:37.218750
521,-37.91,2022-08-17 13:36:37.234375
522,-41.83,2022-08-17 13:36:37.250000
523,-45.77,2022-08-17 13:36:37.265625
524,-48.64,2022-08-17 13:36:37.281250
525,-49.31,2022-08-17 13:36:37.296875
526,-46.9,2022-08-17 13:36:37.312500
527,-41.12,2022-08-17 13:36:37.328125
528,-32.34,2022-08-17 13:36:37.343750
529,-21.41,2022-08-17 13:36:37.359375
530,-9.47,2022-08-17 13:36:37.375000
531,2.39,2022-08-17 13:36:37.390625
532,13.32,2022-08-17 13:36:37.406250
533,22.73,2022-08-17 13:36:37.421875
534,30.36,2022-08-17 13:36:37.437500
535,36.09,2022-08-17 13:36:37.453125
536,40.0,2022-08-17 13:36:37.468750
537,42.27,2022-08-17 13:36:37.484375
538,43.11,2022-08-17 13:36:37.500000
539,42.78,2022-08-17 13:36:37.515625
540,41.51,2022-08-17 13:36:37.531250
541,39.48,2022-08-17 13:36:37.546875
542,36.91,2022-08-17 13:36:37.562500
543,34.01,2022-08-17 13:36:37.578125
544,31.05,2022-08-17 13:36:37.593750
545,28.27,2022-08-17 13:36:37.609375
546,25.87,2022-08-17 13:36:37.625000
547,23.96,2022-08-17 13:36:37.640625
548,22.59,2022-08-17 13:36:37.656250
549,21.66,2022-08-17 13:36:37.671875
550,21.02,2022-08-17 13:36:37.687500
551,20.44,2022-08-17 13:36:37.703125
552,19.62,2022-08-17 13:36:37.718750
553,18.3,2022-08-17 13:36:37.734375
554,16.33,2022-08-17 13:36:37.750000
555,13.76,2022-08-17 13:36:37.765625
556,10.83,2022-08-17 13:36:37.781250
557,7.94,2022-08-17 13:36:37.796875
558,5.47,2022-08-17 13:36:37.812500
559,3.64,2022-08-17 13:36:37.828125
560,2.45,2022-08-17 13:36:37.843750
561,1.65,2022-08-17 13:36:37.859375
562,0.9,2022-08-17 13:36:37.875000
563,-0.12,2022-08-17 13:36:37.890625
564,-1.58,2022-08-17 13:36:37.906250
565,-3.47,2022-08-17 13:36:37.921875
566,-5.69,2022-08-17 13:36:37.937500
567,-8.08,2022-08-17 13:36:37.953125
568,-10.56,2022-08-17 13:36:37.968750
569,-13.07,2022-08-17 13:36:37.984375
570,-15.56,2022-08-17 13:36:38.000000
571,-17.94,2022-08-17 13:36:38.015625
572,-20.01,2022-08-17 13:36:38.031250
573,-21.55,2022-08-17 13:36:38.046875
574,-22.45,2022-08-17 13:36:38.062500
575,-22.72,2022-08-17 13:36:38.078125
576,-22.6,2022-08-17 13:36:38.093750
577,-22.41,2022-08-17 13:36:38.109375
578,-22.52,2022-08-17 13:36:38.125000
579,-23.13,2022-08-17 13:36:38.140625
580,-24.27,2022-08-17 13:36:38.156250
581,-25.79,2022-08-17 13:36:38.171875
582,-27.3,2022-08-17 13:36:38.187500
583,-28.25,2022-08-17 13:36:38.203125
584,-28.04,2022-08-17 13:36:38.218750
585,-26.09,2022-08-17 13:36:38.234375
586,-22.06,2022-08-17 13:36:38.250000
587,-16.01,2022-08-17 13:36:38.265625
588,-8.37,2022-08-17 13:36:38.281250
589,0.07,2022-08-17 13:36:38.296875
590,8.47,2022-08-17 13:36:38.312500
591,16.07,2022-08-17 13:36:38.328125
592,22.37,2022-08-17 13:36:38.343750
593,27.17,2022-08-17 13:36:38.359375
594,30.44,2022-08-17 13:36:38.375000
595,32.31,2022-08-17 13:36:38.390625
596,32.88,2022-08-17 13:36:38.406250
597,32.31,2022-08-17 13:36:38.421875
598,30.79,2022-08-17 13:36:38.437500
599,28.57,2022-08-17 13:36:38.453125
600,26.02,2022-08-17 13:36:38.468750
601,23.49,2022-08-17 13:36:38.484375
602,21.32,2022-08-17 13:36:38.500000
603,19.7,2022-08-17 13:36:38.515625
604,18.68,2022-08-17 13:36:38.531250
605,18.15,2022-08-17 13:36:38.546875
606,17.97,2022-08-17 13:36:38.562500
607,17.98,2022-08-17 13:36:38.578125
608,18.11,2022-08-17 13:36:38.593750
609,18.32,2022-08-17 13:36:38.609375
610,18.56,2022-08-17 13:36:38.625000
611,18.77,2022-08-17 13:36:38.640625
612,18.85,2022-08-17 13:36:38.656250
613,18.72,2022-08-17 13:36:38.671875
614,18.32,2022-08-17 13:36:38.687500
615,17.65,2022-08-17 13:36:38.703125
616,16.69,2022-08-17 13:36:38.718750
617,15.38,2022-08-17 13:36:38.734375
618,13.68,2022-08-17 13:36:38.750000
619,11.56,2022-08-17 13:36:38.765625
620,9.12,2022-08-17 13:36:38.781250
621,6.53,2022-08-17 13:36:38.796875
622,4.01,2022-08-17 13:36:38.812500
