,BVP,time
119,-23.73,2022-10-28 10:40:23.093750
120,-25.96,2022-10-28 10:40:23.109375
121,-27.45,2022-10-28 10:40:23.125000
122,-28.81,2022-10-28 10:40:23.140625
123,-30.72,2022-10-28 10:40:23.156250
124,-33.52,2022-10-28 10:40:23.171875
125,-37.13,2022-10-28 10:40:23.187500
126,-41.18,2022-10-28 10:40:23.203125
127,-45.13,2022-10-28 10:40:23.218750
128,-48.63,2022-10-28 10:40:23.234375
129,-51.65,2022-10-28 10:40:23.250000
130,-54.45,2022-10-28 10:40:23.265625
131,-57.52,2022-10-28 10:40:23.281250
132,-61.34,2022-10-28 10:40:23.296875
133,-66.18,2022-10-28 10:40:23.312500
134,-71.97,2022-10-28 10:40:23.328125
135,-78.3,2022-10-28 10:40:23.343750
136,-84.69,2022-10-28 10:40:23.359375
137,-90.71,2022-10-28 10:40:23.375000
138,-96.33,2022-10-28 10:40:23.390625
139,-101.92,2022-10-28 10:40:23.406250
140,-108.24,2022-10-28 10:40:23.421875
141,-116.21,2022-10-28 10:40:23.437500
142,-126.59,2022-10-28 10:40:23.453125
143,-139.43,2022-10-28 10:40:23.468750
144,-153.72,2022-10-28 10:40:23.484375
145,-167.14,2022-10-28 10:40:23.500000
146,-176.4,2022-10-28 10:40:23.515625
147,-178.02,2022-10-28 10:40:23.531250
148,-169.48,2022-10-28 10:40:23.546875
149,-150.21,2022-10-28 10:40:23.562500
150,-121.97,2022-10-28 10:40:23.578125
151,-88.48,2022-10-28 10:40:23.593750
152,-54.25,2022-10-28 10:40:23.609375
153,-23.23,2022-10-28 10:40:23.625000
154,2.14,2022-10-28 10:40:23.640625
155,21.25,2022-10-28 10:40:23.656250
156,34.91,2022-10-28 10:40:23.671875
157,44.55,2022-10-28 10:40:23.687500
158,51.59,2022-10-28 10:40:23.703125
159,56.93,2022-10-28 10:40:23.718750
160,61.01,2022-10-28 10:40:23.734375
161,63.92,2022-10-28 10:40:23.750000
162,65.67,2022-10-28 10:40:23.765625
163,66.34,2022-10-28 10:40:23.781250
164,66.1,2022-10-28 10:40:23.796875
165,65.24,2022-10-28 10:40:23.812500
166,64.1,2022-10-28 10:40:23.828125
167,63.14,2022-10-28 10:40:23.843750
168,62.77,2022-10-28 10:40:23.859375
169,63.38,2022-10-28 10:40:23.875000
170,65.2,2022-10-28 10:40:23.890625
171,68.25,2022-10-28 10:40:23.906250
172,72.28,2022-10-28 10:40:23.921875
173,76.75,2022-10-28 10:40:23.937500
174,81.05,2022-10-28 10:40:23.953125
175,84.48,2022-10-28 10:40:23.968750
176,86.53,2022-10-28 10:40:23.984375
177,86.88,2022-10-28 10:40:24.000000
178,85.51,2022-10-28 10:40:24.015625
179,82.74,2022-10-28 10:40:24.031250
180,79.08,2022-10-28 10:40:24.046875
181,75.17,2022-10-28 10:40:24.062500
182,71.6,2022-10-28 10:40:24.078125
183,68.72,2022-10-28 10:40:24.093750
184,66.56,2022-10-28 10:40:24.109375
185,64.88,2022-10-28 10:40:24.125000
186,63.23,2022-10-28 10:40:24.140625
187,61.23,2022-10-28 10:40:24.156250
188,58.67,2022-10-28 10:40:24.171875
189,55.58,2022-10-28 10:40:24.187500
190,52.16,2022-10-28 10:40:24.203125
191,48.65,2022-10-28 10:40:24.218750
192,45.28,2022-10-28 10:40:24.234375
193,42.17,2022-10-28 10:40:24.250000
194,39.39,2022-10-28 10:40:24.265625
195,36.9,2022-10-28 10:40:24.281250
196,34.56,2022-10-28 10:40:24.296875
197,32.17,2022-10-28 10:40:24.312500
198,29.45,2022-10-28 10:40:24.328125
199,26.23,2022-10-28 10:40:24.343750
200,22.45,2022-10-28 10:40:24.359375
201,18.28,2022-10-28 10:40:24.375000
202,14.04,2022-10-28 10:40:24.390625
203,10.03,2022-10-28 10:40:24.406250
204,6.39,2022-10-28 10:40:24.421875
205,2.93,2022-10-28 10:40:24.437500
206,-0.84,2022-10-28 10:40:24.453125
207,-5.6,2022-10-28 10:40:24.468750
208,-11.91,2022-10-28 10:40:24.484375
209,-19.99,2022-10-28 10:40:24.500000
210,-29.53,2022-10-28 10:40:24.515625
211,-39.8,2022-10-28 10:40:24.531250
212,-49.83,2022-10-28 10:40:24.546875
213,-58.82,2022-10-28 10:40:24.562500
214,-66.42,2022-10-28 10:40:24.578125
215,-72.84,2022-10-28 10:40:24.593750
216,-78.8,2022-10-28 10:40:24.609375
217,-85.27,2022-10-28 10:40:24.625000
218,-93.27,2022-10-28 10:40:24.640625
219,-103.51,2022-10-28 10:40:24.656250
220,-116.03,2022-10-28 10:40:24.671875
221,-129.88,2022-10-28 10:40:24.687500
222,-142.89,2022-10-28 10:40:24.703125
223,-152.0,2022-10-28 10:40:24.718750
224,-153.96,2022-10-28 10:40:24.734375
225,-146.37,2022-10-28 10:40:24.750000
226,-128.66,2022-10-28 10:40:24.765625
227,-102.5,2022-10-28 10:40:24.781250
228,-71.34,2022-10-28 10:40:24.796875
229,-39.26,2022-10-28 10:40:24.812500
230,-9.8,2022-10-28 10:40:24.828125
231,14.97,2022-10-28 10:40:24.843750
232,34.49,2022-10-28 10:40:24.859375
233,49.26,2022-10-28 10:40:24.875000
234,60.11,2022-10-28 10:40:24.890625
235,67.73,2022-10-28 10:40:24.906250
236,72.54,2022-10-28 10:40:24.921875
237,74.88,2022-10-28 10:40:24.937500
238,75.25,2022-10-28 10:40:24.953125
239,74.36,2022-10-28 10:40:24.968750
240,72.98,2022-10-28 10:40:24.984375
241,71.71,2022-10-28 10:40:25.000000
242,70.88,2022-10-28 10:40:25.015625
243,70.49,2022-10-28 10:40:25.031250
244,70.42,2022-10-28 10:40:25.046875
245,70.59,2022-10-28 10:40:25.062500
246,71.1,2022-10-28 10:40:25.078125
247,72.17,2022-10-28 10:40:25.093750
248,73.99,2022-10-28 10:40:25.109375
249,76.55,2022-10-28 10:40:25.125000
250,79.47,2022-10-28 10:40:25.140625
251,82.06,2022-10-28 10:40:25.156250
252,83.54,2022-10-28 10:40:25.171875
253,83.28,2022-10-28 10:40:25.187500
254,81.08,2022-10-28 10:40:25.203125
255,77.21,2022-10-28 10:40:25.218750
256,72.24,2022-10-28 10:40:25.234375
257,66.87,2022-10-28 10:40:25.250000
258,61.62,2022-10-28 10:40:25.265625
259,56.73,2022-10-28 10:40:25.281250
260,52.16,2022-10-28 10:40:25.296875
261,47.74,2022-10-28 10:40:25.312500
262,43.28,2022-10-28 10:40:25.328125
263,38.67,2022-10-28 10:40:25.343750
264,33.91,2022-10-28 10:40:25.359375
265,29.09,2022-10-28 10:40:25.375000
266,24.32,2022-10-28 10:40:25.390625
267,19.77,2022-10-28 10:40:25.406250
268,15.62,2022-10-28 10:40:25.421875
269,12.01,2022-10-28 10:40:25.437500
270,9.07,2022-10-28 10:40:25.453125
271,6.76,2022-10-28 10:40:25.468750
272,4.91,2022-10-28 10:40:25.484375
273,3.22,2022-10-28 10:40:25.500000
274,1.34,2022-10-28 10:40:25.515625
275,-1.04,2022-10-28 10:40:25.531250
276,-4.05,2022-10-28 10:40:25.546875
277,-7.58,2022-10-28 10:40:25.562500
278,-11.33,2022-10-28 10:40:25.578125
279,-14.9,2022-10-28 10:40:25.593750
280,-18.03,2022-10-28 10:40:25.609375
281,-20.72,2022-10-28 10:40:25.625000
282,-23.34,2022-10-28 10:40:25.640625
283,-26.47,2022-10-28 10:40:25.656250
284,-30.61,2022-10-28 10:40:25.671875
285,-35.95,2022-10-28 10:40:25.687500
286,-42.19,2022-10-28 10:40:25.703125
287,-48.63,2022-10-28 10:40:25.718750
288,-54.48,2022-10-28 10:40:25.734375
289,-59.21,2022-10-28 10:40:25.750000
290,-62.83,2022-10-28 10:40:25.765625
291,-65.9,2022-10-28 10:40:25.781250
292,-69.39,2022-10-28 10:40:25.796875
293,-74.39,2022-10-28 10:40:25.812500
294,-81.71,2022-10-28 10:40:25.828125
295,-91.53,2022-10-28 10:40:25.843750
296,-103.08,2022-10-28 10:40:25.859375
297,-114.49,2022-10-28 10:40:25.875000
298,-123.08,2022-10-28 10:40:25.890625
299,-125.9,2022-10-28 10:40:25.906250
300,-120.69,2022-10-28 10:40:25.921875
301,-106.68,2022-10-28 10:40:25.937500
302,-85.05,2022-10-28 10:40:25.953125
303,-58.62,2022-10-28 10:40:25.968750
304,-31.06,2022-10-28 10:40:25.984375
305,-5.76,2022-10-28 10:40:26.000000
306,15.04,2022-10-28 10:40:26.015625
307,30.55,2022-10-28 10:40:26.031250
308,41.23,2022-10-28 10:40:26.046875
309,48.17,2022-10-28 10:40:26.062500
310,52.45,2022-10-28 10:40:26.078125
311,54.84,2022-10-28 10:40:26.093750
312,55.69,2022-10-28 10:40:26.109375
313,55.14,2022-10-28 10:40:26.125000
314,53.28,2022-10-28 10:40:26.140625
315,50.34,2022-10-28 10:40:26.156250
316,46.74,2022-10-28 10:40:26.171875
317,43.02,2022-10-28 10:40:26.187500
318,39.75,2022-10-28 10:40:26.203125
319,37.41,2022-10-28 10:40:26.218750
320,36.3,2022-10-28 10:40:26.234375
321,36.61,2022-10-28 10:40:26.250000
322,38.33,2022-10-28 10:40:26.265625
323,41.33,2022-10-28 10:40:26.281250
324,45.32,2022-10-28 10:40:26.296875
325,49.83,2022-10-28 10:40:26.312500
326,54.26,2022-10-28 10:40:26.328125
327,57.88,2022-10-28 10:40:26.343750
328,60.05,2022-10-28 10:40:26.359375
329,60.3,2022-10-28 10:40:26.375000
330,58.51,2022-10-28 10:40:26.390625
331,54.94,2022-10-28 10:40:26.406250
332,50.19,2022-10-28 10:40:26.421875
333,45.01,2022-10-28 10:40:26.437500
334,40.13,2022-10-28 10:40:26.453125
335,36.05,2022-10-28 10:40:26.468750
336,32.89,2022-10-28 10:40:26.484375
337,30.42,2022-10-28 10:40:26.500000
338,28.08,2022-10-28 10:40:26.515625
339,25.24,2022-10-28 10:40:26.531250
340,21.44,2022-10-28 10:40:26.546875
341,16.53,2022-10-28 10:40:26.562500
342,10.82,2022-10-28 10:40:26.578125
343,4.93,2022-10-28 10:40:26.593750
344,-0.41,2022-10-28 10:40:26.609375
345,-4.68,2022-10-28 10:40:26.625000
346,-7.77,2022-10-28 10:40:26.640625
347,-10.09,2022-10-28 10:40:26.656250
348,-12.39,2022-10-28 10:40:26.671875
349,-15.46,2022-10-28 10:40:26.687500
350,-19.8,2022-10-28 10:40:26.703125
351,-25.36,2022-10-28 10:40:26.718750
352,-31.59,2022-10-28 10:40:26.734375
353,-37.68,2022-10-28 10:40:26.750000
354,-42.87,2022-10-28 10:40:26.765625
355,-46.78,2022-10-28 10:40:26.781250
356,-49.52,2022-10-28 10:40:26.796875
357,-51.65,2022-10-28 10:40:26.812500
358,-54.02,2022-10-28 10:40:26.828125
359,-57.58,2022-10-28 10:40:26.843750
360,-63.01,2022-10-28 10:40:26.859375
361,-70.42,2022-10-28 10:40:26.875000
362,-79.02,2022-10-28 10:40:26.890625
363,-86.87,2022-10-28 10:40:26.906250
364,-91.2,2022-10-28 10:40:26.921875
365,-89.14,2022-10-28 10:40:26.937500
366,-78.76,2022-10-28 10:40:26.953125
367,-59.9,2022-10-28 10:40:26.968750
368,-34.46,2022-10-28 10:40:26.984375
369,-5.71,2022-10-28 10:40:27.000000
370,22.76,2022-10-28 10:40:27.015625
371,48.31,2022-10-28 10:40:27.031250
372,69.82,2022-10-28 10:40:27.046875
373,87.55,2022-10-28 10:40:27.062500
374,102.6,2022-10-28 10:40:27.078125
375,116.06,2022-10-28 10:40:27.093750
376,128.61,2022-10-28 10:40:27.109375
377,140.4,2022-10-28 10:40:27.125000
378,151.17,2022-10-28 10:40:27.140625
379,160.53,2022-10-28 10:40:27.156250
380,167.98,2022-10-28 10:40:27.171875
381,173.23,2022-10-28 10:40:27.187500
382,176.2,2022-10-28 10:40:27.203125
383,177.23,2022-10-28 10:40:27.218750
384,177.02,2022-10-28 10:40:27.234375
385,176.4,2022-10-28 10:40:27.250000
386,175.99,2022-10-28 10:40:27.265625
387,176.07,2022-10-28 10:40:27.281250
388,176.56,2022-10-28 10:40:27.296875
389,177.29,2022-10-28 10:40:27.312500
390,178.22,2022-10-28 10:40:27.328125
391,179.53,2022-10-28 10:40:27.343750
392,181.48,2022-10-28 10:40:27.359375
393,183.99,2022-10-28 10:40:27.375000
394,186.32,2022-10-28 10:40:27.390625
395,186.94,2022-10-28 10:40:27.406250
396,183.6,2022-10-28 10:40:27.421875
397,173.84,2022-10-28 10:40:27.437500
398,155.77,2022-10-28 10:40:27.453125
399,128.83,2022-10-28 10:40:27.468750
400,94.29,2022-10-28 10:40:27.484375
401,55.06,2022-10-28 10:40:27.500000
402,14.87,2022-10-28 10:40:27.515625
403,-22.65,2022-10-28 10:40:27.531250
404,-54.91,2022-10-28 10:40:27.546875
405,-80.75,2022-10-28 10:40:27.562500
406,-100.33,2022-10-28 10:40:27.578125
407,-114.52,2022-10-28 10:40:27.593750
408,-124.33,2022-10-28 10:40:27.609375
409,-130.5,2022-10-28 10:40:27.625000
410,-133.52,2022-10-28 10:40:27.640625
411,-134.04,2022-10-28 10:40:27.656250
412,-132.89,2022-10-28 10:40:27.671875
413,-131.01,2022-10-28 10:40:27.687500
414,-129.38,2022-10-28 10:40:27.703125
415,-128.97,2022-10-28 10:40:27.718750
416,-130.59,2022-10-28 10:40:27.734375
417,-134.77,2022-10-28 10:40:27.750000
418,-141.64,2022-10-28 10:40:27.765625
419,-150.88,2022-10-28 10:40:27.781250
420,-162.23,2022-10-28 10:40:27.796875
421,-174.92,2022-10-28 10:40:27.812500
422,-187.77,2022-10-28 10:40:27.828125
423,-199.6,2022-10-28 10:40:27.843750
424,-209.79,2022-10-28 10:40:27.859375
425,-218.58,2022-10-28 10:40:27.875000
426,-226.74,2022-10-28 10:40:27.890625
427,-234.97,2022-10-28 10:40:27.906250
428,-243.33,2022-10-28 10:40:27.921875
429,-251.86,2022-10-28 10:40:27.937500
430,-259.18,2022-10-28 10:40:27.953125
431,-262.59,2022-10-28 10:40:27.968750
432,-258.91,2022-10-28 10:40:27.984375
433,-245.88,2022-10-28 10:40:28.000000
434,-223.25,2022-10-28 10:40:28.015625
435,-192.74,2022-10-28 10:40:28.031250
436,-157.45,2022-10-28 10:40:28.046875
437,-120.85,2022-10-28 10:40:28.062500
438,-87.43,2022-10-28 10:40:28.078125
439,-59.75,2022-10-28 10:40:28.093750
440,-38.02,2022-10-28 10:40:28.109375
441,-20.56,2022-10-28 10:40:28.125000
442,-5.74,2022-10-28 10:40:28.140625
443,6.82,2022-10-28 10:40:28.156250
444,16.33,2022-10-28 10:40:28.171875
445,21.58,2022-10-28 10:40:28.187500
446,21.75,2022-10-28 10:40:28.203125
447,14.9,2022-10-28 10:40:28.218750
448,0.86,2022-10-28 10:40:28.234375
449,-18.68,2022-10-28 10:40:28.250000
450,-40.47,2022-10-28 10:40:28.265625
451,-61.55,2022-10-28 10:40:28.281250
452,-80.23,2022-10-28 10:40:28.296875
453,-95.94,2022-10-28 10:40:28.312500
454,-108.75,2022-10-28 10:40:28.328125
455,-106.48,2022-10-28 10:40:28.343750
456,-84.12,2022-10-28 10:40:28.359375
457,-47.09,2022-10-28 10:40:28.375000
458,-8.3,2022-10-28 10:40:28.390625
459,22.39,2022-10-28 10:40:28.406250
460,42.54,2022-10-28 10:40:28.421875
461,54.65,2022-10-28 10:40:28.437500
462,62.62,2022-10-28 10:40:28.453125
463,69.43,2022-10-28 10:40:28.468750
464,76.46,2022-10-28 10:40:28.484375
465,80.08,2022-10-28 10:40:28.500000
466,79.45,2022-10-28 10:40:28.515625
467,75.02,2022-10-28 10:40:28.531250
468,68.77,2022-10-28 10:40:28.546875
469,62.77,2022-10-28 10:40:28.562500
470,58.0,2022-10-28 10:40:28.578125
471,54.43,2022-10-28 10:40:28.593750
472,51.42,2022-10-28 10:40:28.609375
473,48.1,2022-10-28 10:40:28.625000
474,42.1,2022-10-28 10:40:28.640625
475,33.14,2022-10-28 10:40:28.656250
476,21.76,2022-10-28 10:40:28.671875
477,9.82,2022-10-28 10:40:28.687500
478,-0.74,2022-10-28 10:40:28.703125
479,-8.79,2022-10-28 10:40:28.718750
480,-14.24,2022-10-28 10:40:28.734375
481,-17.74,2022-10-28 10:40:28.750000
482,-20.46,2022-10-28 10:40:28.765625
483,-24.75,2022-10-28 10:40:28.781250
484,-32.27,2022-10-28 10:40:28.796875
485,-43.72,2022-10-28 10:40:28.812500
486,-58.27,2022-10-28 10:40:28.828125
487,-74.15,2022-10-28 10:40:28.843750
488,-89.21,2022-10-28 10:40:28.859375
489,-101.16,2022-10-28 10:40:28.875000
490,-107.85,2022-10-28 10:40:28.890625
491,-107.76,2022-10-28 10:40:28.906250
492,-100.94,2022-10-28 10:40:28.921875
493,-88.45,2022-10-28 10:40:28.937500
494,-72.36,2022-10-28 10:40:28.953125
495,-54.91,2022-10-28 10:40:28.968750
496,-38.08,2022-10-28 10:40:28.984375
497,-23.26,2022-10-28 10:40:29.000000
498,-11.02,2022-10-28 10:40:29.015625
499,-1.25,2022-10-28 10:40:29.031250
500,6.49,2022-10-28 10:40:29.046875
501,12.41,2022-10-28 10:40:29.062500
502,16.69,2022-10-28 10:40:29.078125
503,19.35,2022-10-28 10:40:29.093750
504,20.61,2022-10-28 10:40:29.109375
505,20.82,2022-10-28 10:40:29.125000
506,20.39,2022-10-28 10:40:29.140625
507,19.8,2022-10-28 10:40:29.156250
508,19.54,2022-10-28 10:40:29.171875
509,20.12,2022-10-28 10:40:29.187500
510,21.98,2022-10-28 10:40:29.203125
511,25.46,2022-10-28 10:40:29.218750
512,30.52,2022-10-28 10:40:29.234375
513,36.78,2022-10-28 10:40:29.250000
514,43.57,2022-10-28 10:40:29.265625
515,50.07,2022-10-28 10:40:29.281250
516,55.56,2022-10-28 10:40:29.296875
517,59.63,2022-10-28 10:40:29.312500
518,62.15,2022-10-28 10:40:29.328125
519,63.22,2022-10-28 10:40:29.343750
520,63.0,2022-10-28 10:40:29.359375
521,61.62,2022-10-28 10:40:29.375000
522,59.16,2022-10-28 10:40:29.390625
523,55.75,2022-10-28 10:40:29.406250
524,51.56,2022-10-28 10:40:29.421875
525,46.85,2022-10-28 10:40:29.437500
526,41.86,2022-10-28 10:40:29.453125
527,36.74,2022-10-28 10:40:29.468750
528,31.59,2022-10-28 10:40:29.484375
529,26.4,2022-10-28 10:40:29.500000
530,21.15,2022-10-28 10:40:29.515625
531,15.78,2022-10-28 10:40:29.531250
532,10.23,2022-10-28 10:40:29.546875
533,4.43,2022-10-28 10:40:29.562500
534,-1.64,2022-10-28 10:40:29.578125
535,-7.87,2022-10-28 10:40:29.593750
536,-14.06,2022-10-28 10:40:29.609375
537,-19.89,2022-10-28 10:40:29.625000
538,-25.09,2022-10-28 10:40:29.640625
539,-29.59,2022-10-28 10:40:29.656250
540,-33.58,2022-10-28 10:40:29.671875
541,-37.58,2022-10-28 10:40:29.687500
542,-42.27,2022-10-28 10:40:29.703125
543,-48.43,2022-10-28 10:40:29.718750
544,-56.59,2022-10-28 10:40:29.734375
545,-66.77,2022-10-28 10:40:29.750000
546,-78.04,2022-10-28 10:40:29.765625
547,-88.52,2022-10-28 10:40:29.781250
548,-95.59,2022-10-28 10:40:29.796875
549,-96.6,2022-10-28 10:40:29.812500
550,-89.77,2022-10-28 10:40:29.828125
551,-74.92,2022-10-28 10:40:29.843750
552,-53.67,2022-10-28 10:40:29.859375
553,-28.93,2022-10-28 10:40:29.875000
554,-3.96,2022-10-28 10:40:29.890625
555,18.67,2022-10-28 10:40:29.906250
556,37.69,2022-10-28 10:40:29.921875
557,53.08,2022-10-28 10:40:29.937500
558,65.57,2022-10-28 10:40:29.953125
559,76.0,2022-10-28 10:40:29.968750
560,84.8,2022-10-28 10:40:29.984375
561,91.98,2022-10-28 10:40:30.000000
562,97.29,2022-10-28 10:40:30.015625
563,100.48,2022-10-28 10:40:30.031250
564,101.46,2022-10-28 10:40:30.046875
565,100.34,2022-10-28 10:40:30.062500
566,97.32,2022-10-28 10:40:30.078125
567,92.73,2022-10-28 10:40:30.093750
568,87.11,2022-10-28 10:40:30.109375
569,81.22,2022-10-28 10:40:30.125000
570,76.08,2022-10-28 10:40:30.140625
571,72.63,2022-10-28 10:40:30.156250
572,71.49,2022-10-28 10:40:30.171875
573,72.68,2022-10-28 10:40:30.187500
574,75.56,2022-10-28 10:40:30.203125
575,79.06,2022-10-28 10:40:30.218750
576,82.04,2022-10-28 10:40:30.234375
577,83.62,2022-10-28 10:40:30.250000
578,83.38,2022-10-28 10:40:30.265625
579,81.39,2022-10-28 10:40:30.281250
580,78.04,2022-10-28 10:40:30.296875
581,73.87,2022-10-28 10:40:30.312500
582,69.31,2022-10-28 10:40:30.328125
583,64.66,2022-10-28 10:40:30.343750
584,60.02,2022-10-28 10:40:30.359375
585,55.34,2022-10-28 10:40:30.375000
586,50.49,2022-10-28 10:40:30.390625
587,45.37,2022-10-28 10:40:30.406250
588,39.95,2022-10-28 10:40:30.421875
589,34.24,2022-10-28 10:40:30.437500
590,28.24,2022-10-28 10:40:30.453125
591,21.86,2022-10-28 10:40:30.468750
592,14.96,2022-10-28 10:40:30.484375
593,7.35,2022-10-28 10:40:30.500000
594,-0.97,2022-10-28 10:40:30.515625
595,-9.76,2022-10-28 10:40:30.531250
596,-18.54,2022-10-28 10:40:30.546875
597,-26.73,2022-10-28 10:40:30.562500
598,-33.81,2022-10-28 10:40:30.578125
599,-39.54,2022-10-28 10:40:30.593750
600,-44.04,2022-10-28 10:40:30.609375
601,-47.82,2022-10-28 10:40:30.625000
602,-51.61,2022-10-28 10:40:30.640625
603,-56.23,2022-10-28 10:40:30.656250
604,-62.33,2022-10-28 10:40:30.671875
605,-70.05,2022-10-28 10:40:30.687500
606,-78.75,2022-10-28 10:40:30.703125
607,-86.89,2022-10-28 10:40:30.718750
608,-92.19,2022-10-28 10:40:30.734375
609,-92.25,2022-10-28 10:40:30.750000
610,-85.24,2022-10-28 10:40:30.765625
611,-70.77,2022-10-28 10:40:30.781250
612,-50.08,2022-10-28 10:40:30.796875
613,-25.85,2022-10-28 10:40:30.812500
614,-1.36,2022-10-28 10:40:30.828125
615,20.47,2022-10-28 10:40:30.843750
616,37.85,2022-10-28 10:40:30.859375
617,50.42,2022-10-28 10:40:30.875000
618,58.85,2022-10-28 10:40:30.890625
619,64.38,2022-10-28 10:40:30.906250
620,68.1,2022-10-28 10:40:30.921875
621,70.7,2022-10-28 10:40:30.937500
