,TEMP,time
86,31.13,2021-12-17 16:32:34.500
87,31.13,2021-12-17 16:32:34.750
88,31.13,2021-12-17 16:32:35.000
89,31.13,2021-12-17 16:32:35.250
90,31.13,2021-12-17 16:32:35.500
91,31.13,2021-12-17 16:32:35.750
92,31.15,2021-12-17 16:32:36.000
93,31.15,2021-12-17 16:32:36.250
94,31.15,2021-12-17 16:32:36.500
95,31.15,2021-12-17 16:32:36.750
96,31.11,2021-12-17 16:32:37.000
97,31.11,2021-12-17 16:32:37.250
98,31.11,2021-12-17 16:32:37.500
99,31.11,2021-12-17 16:32:37.750
100,31.13,2021-12-17 16:32:38.000
101,31.13,2021-12-17 16:32:38.250
102,31.13,2021-12-17 16:32:38.500
103,31.13,2021-12-17 16:32:38.750
104,31.13,2021-12-17 16:32:39.000
105,31.13,2021-12-17 16:32:39.250
106,31.13,2021-12-17 16:32:39.500
107,31.13,2021-12-17 16:32:39.750
108,31.13,2021-12-17 16:32:40.000
109,31.13,2021-12-17 16:32:40.250
110,31.13,2021-12-17 16:32:40.500
111,31.13,2021-12-17 16:32:40.750
112,31.13,2021-12-17 16:32:41.000
113,31.13,2021-12-17 16:32:41.250
114,31.13,2021-12-17 16:32:41.500
115,31.13,2021-12-17 16:32:41.750
116,31.13,2021-12-17 16:32:42.000
117,31.13,2021-12-17 16:32:42.250
118,31.13,2021-12-17 16:32:42.500
119,31.13,2021-12-17 16:32:42.750
120,31.11,2021-12-17 16:32:43.000
121,31.11,2021-12-17 16:32:43.250
122,31.11,2021-12-17 16:32:43.500
123,31.11,2021-12-17 16:32:43.750
124,31.09,2021-12-17 16:32:44.000
125,31.09,2021-12-17 16:32:44.250
126,31.09,2021-12-17 16:32:44.500
127,31.09,2021-12-17 16:32:44.750
128,31.07,2021-12-17 16:32:45.000
129,31.07,2021-12-17 16:32:45.250
130,31.07,2021-12-17 16:32:45.500
131,31.07,2021-12-17 16:32:45.750
132,31.09,2021-12-17 16:32:46.000
133,31.09,2021-12-17 16:32:46.250
134,31.09,2021-12-17 16:32:46.500
135,31.09,2021-12-17 16:32:46.750
136,31.09,2021-12-17 16:32:47.000
137,31.09,2021-12-17 16:32:47.250
138,31.09,2021-12-17 16:32:47.500
139,31.09,2021-12-17 16:32:47.750
140,31.07,2021-12-17 16:32:48.000
141,31.07,2021-12-17 16:32:48.250
142,31.07,2021-12-17 16:32:48.500
143,31.07,2021-12-17 16:32:48.750
144,31.09,2021-12-17 16:32:49.000
145,31.09,2021-12-17 16:32:49.250
146,31.09,2021-12-17 16:32:49.500
147,31.09,2021-12-17 16:32:49.750
148,31.07,2021-12-17 16:32:50.000
149,31.07,2021-12-17 16:32:50.250
150,31.07,2021-12-17 16:32:50.500
151,31.07,2021-12-17 16:32:50.750
152,31.07,2021-12-17 16:32:51.000
153,31.07,2021-12-17 16:32:51.250
154,31.07,2021-12-17 16:32:51.500
155,31.07,2021-12-17 16:32:51.750
156,31.07,2021-12-17 16:32:52.000
157,31.07,2021-12-17 16:32:52.250
158,31.07,2021-12-17 16:32:52.500
159,31.07,2021-12-17 16:32:52.750
160,31.07,2021-12-17 16:32:53.000
161,31.07,2021-12-17 16:32:53.250
162,31.07,2021-12-17 16:32:53.500
163,31.07,2021-12-17 16:32:53.750
164,31.07,2021-12-17 16:32:54.000
165,31.07,2021-12-17 16:32:54.250
166,31.07,2021-12-17 16:32:54.500
167,31.07,2021-12-17 16:32:54.750
168,31.07,2021-12-17 16:32:55.000
169,31.07,2021-12-17 16:32:55.250
170,31.07,2021-12-17 16:32:55.500
171,31.07,2021-12-17 16:32:55.750
172,31.11,2021-12-17 16:32:56.000
173,31.11,2021-12-17 16:32:56.250
174,31.11,2021-12-17 16:32:56.500
175,31.11,2021-12-17 16:32:56.750
176,31.09,2021-12-17 16:32:57.000
177,31.09,2021-12-17 16:32:57.250
178,31.09,2021-12-17 16:32:57.500
179,31.09,2021-12-17 16:32:57.750
180,31.11,2021-12-17 16:32:58.000
181,31.11,2021-12-17 16:32:58.250
182,31.11,2021-12-17 16:32:58.500
183,31.11,2021-12-17 16:32:58.750
184,31.09,2021-12-17 16:32:59.000
185,31.09,2021-12-17 16:32:59.250
186,31.09,2021-12-17 16:32:59.500
187,31.09,2021-12-17 16:32:59.750
188,31.09,2021-12-17 16:33:00.000
189,31.09,2021-12-17 16:33:00.250
190,31.09,2021-12-17 16:33:00.500
191,31.09,2021-12-17 16:33:00.750
192,31.11,2021-12-17 16:33:01.000
193,31.11,2021-12-17 16:33:01.250
194,31.11,2021-12-17 16:33:01.500
195,31.11,2021-12-17 16:33:01.750
196,31.13,2021-12-17 16:33:02.000
197,31.13,2021-12-17 16:33:02.250
198,31.13,2021-12-17 16:33:02.500
199,31.13,2021-12-17 16:33:02.750
200,31.13,2021-12-17 16:33:03.000
201,31.13,2021-12-17 16:33:03.250
202,31.13,2021-12-17 16:33:03.500
203,31.13,2021-12-17 16:33:03.750
204,31.11,2021-12-17 16:33:04.000
205,31.11,2021-12-17 16:33:04.250
206,31.11,2021-12-17 16:33:04.500
207,31.11,2021-12-17 16:33:04.750
208,31.13,2021-12-17 16:33:05.000
209,31.13,2021-12-17 16:33:05.250
210,31.13,2021-12-17 16:33:05.500
211,31.13,2021-12-17 16:33:05.750
212,31.11,2021-12-17 16:33:06.000
213,31.11,2021-12-17 16:33:06.250
214,31.11,2021-12-17 16:33:06.500
215,31.11,2021-12-17 16:33:06.750
216,31.11,2021-12-17 16:33:07.000
217,31.11,2021-12-17 16:33:07.250
218,31.11,2021-12-17 16:33:07.500
219,31.11,2021-12-17 16:33:07.750
220,31.11,2021-12-17 16:33:08.000
221,31.11,2021-12-17 16:33:08.250
222,31.11,2021-12-17 16:33:08.500
223,31.11,2021-12-17 16:33:08.750
224,31.13,2021-12-17 16:33:09.000
225,31.13,2021-12-17 16:33:09.250
226,31.13,2021-12-17 16:33:09.500
227,31.13,2021-12-17 16:33:09.750
228,31.13,2021-12-17 16:33:10.000
229,31.13,2021-12-17 16:33:10.250
230,31.13,2021-12-17 16:33:10.500
231,31.13,2021-12-17 16:33:10.750
232,31.13,2021-12-17 16:33:11.000
233,31.13,2021-12-17 16:33:11.250
234,31.13,2021-12-17 16:33:11.500
235,31.13,2021-12-17 16:33:11.750
236,31.15,2021-12-17 16:33:12.000
237,31.15,2021-12-17 16:33:12.250
238,31.15,2021-12-17 16:33:12.500
239,31.15,2021-12-17 16:33:12.750
240,31.15,2021-12-17 16:33:13.000
241,31.15,2021-12-17 16:33:13.250
242,31.15,2021-12-17 16:33:13.500
243,31.15,2021-12-17 16:33:13.750
244,31.15,2021-12-17 16:33:14.000
245,31.15,2021-12-17 16:33:14.250
246,31.15,2021-12-17 16:33:14.500
247,31.15,2021-12-17 16:33:14.750
248,31.13,2021-12-17 16:33:15.000
249,31.13,2021-12-17 16:33:15.250
250,31.13,2021-12-17 16:33:15.500
251,31.13,2021-12-17 16:33:15.750
252,31.15,2021-12-17 16:33:16.000
253,31.15,2021-12-17 16:33:16.250
254,31.15,2021-12-17 16:33:16.500
255,31.15,2021-12-17 16:33:16.750
256,31.15,2021-12-17 16:33:17.000
257,31.15,2021-12-17 16:33:17.250
258,31.15,2021-12-17 16:33:17.500
259,31.15,2021-12-17 16:33:17.750
260,31.13,2021-12-17 16:33:18.000
261,31.13,2021-12-17 16:33:18.250
262,31.13,2021-12-17 16:33:18.500
263,31.13,2021-12-17 16:33:18.750
264,31.15,2021-12-17 16:33:19.000
265,31.15,2021-12-17 16:33:19.250
266,31.15,2021-12-17 16:33:19.500
267,31.15,2021-12-17 16:33:19.750
268,31.15,2021-12-17 16:33:20.000
269,31.15,2021-12-17 16:33:20.250
270,31.15,2021-12-17 16:33:20.500
271,31.15,2021-12-17 16:33:20.750
272,31.13,2021-12-17 16:33:21.000
273,31.13,2021-12-17 16:33:21.250
274,31.13,2021-12-17 16:33:21.500
275,31.13,2021-12-17 16:33:21.750
276,31.13,2021-12-17 16:33:22.000
277,31.13,2021-12-17 16:33:22.250
278,31.13,2021-12-17 16:33:22.500
279,31.13,2021-12-17 16:33:22.750
280,31.09,2021-12-17 16:33:23.000
281,31.09,2021-12-17 16:33:23.250
282,31.09,2021-12-17 16:33:23.500
283,31.09,2021-12-17 16:33:23.750
284,31.11,2021-12-17 16:33:24.000
285,31.11,2021-12-17 16:33:24.250
286,31.11,2021-12-17 16:33:24.500
287,31.11,2021-12-17 16:33:24.750
288,31.13,2021-12-17 16:33:25.000
289,31.13,2021-12-17 16:33:25.250
290,31.13,2021-12-17 16:33:25.500
291,31.13,2021-12-17 16:33:25.750
292,31.11,2021-12-17 16:33:26.000
293,31.11,2021-12-17 16:33:26.250
294,31.11,2021-12-17 16:33:26.500
295,31.11,2021-12-17 16:33:26.750
296,31.11,2021-12-17 16:33:27.000
297,31.11,2021-12-17 16:33:27.250
298,31.11,2021-12-17 16:33:27.500
299,31.11,2021-12-17 16:33:27.750
300,31.13,2021-12-17 16:33:28.000
301,31.13,2021-12-17 16:33:28.250
302,31.13,2021-12-17 16:33:28.500
303,31.13,2021-12-17 16:33:28.750
304,31.13,2021-12-17 16:33:29.000
305,31.13,2021-12-17 16:33:29.250
306,31.13,2021-12-17 16:33:29.500
307,31.13,2021-12-17 16:33:29.750
308,31.11,2021-12-17 16:33:30.000
309,31.11,2021-12-17 16:33:30.250
310,31.11,2021-12-17 16:33:30.500
311,31.11,2021-12-17 16:33:30.750
312,31.11,2021-12-17 16:33:31.000
313,31.11,2021-12-17 16:33:31.250
314,31.11,2021-12-17 16:33:31.500
315,31.11,2021-12-17 16:33:31.750
316,31.13,2021-12-17 16:33:32.000
317,31.13,2021-12-17 16:33:32.250
318,31.13,2021-12-17 16:33:32.500
319,31.13,2021-12-17 16:33:32.750
320,31.11,2021-12-17 16:33:33.000
321,31.11,2021-12-17 16:33:33.250
322,31.11,2021-12-17 16:33:33.500
323,31.11,2021-12-17 16:33:33.750
324,31.15,2021-12-17 16:33:34.000
325,31.15,2021-12-17 16:33:34.250
326,31.15,2021-12-17 16:33:34.500
327,31.15,2021-12-17 16:33:34.750
328,31.13,2021-12-17 16:33:35.000
329,31.13,2021-12-17 16:33:35.250
330,31.13,2021-12-17 16:33:35.500
331,31.13,2021-12-17 16:33:35.750
332,31.15,2021-12-17 16:33:36.000
333,31.15,2021-12-17 16:33:36.250
334,31.15,2021-12-17 16:33:36.500
335,31.15,2021-12-17 16:33:36.750
336,31.15,2021-12-17 16:33:37.000
337,31.15,2021-12-17 16:33:37.250
338,31.15,2021-12-17 16:33:37.500
339,31.15,2021-12-17 16:33:37.750
340,31.15,2021-12-17 16:33:38.000
341,31.15,2021-12-17 16:33:38.250
342,31.15,2021-12-17 16:33:38.500
343,31.15,2021-12-17 16:33:38.750
344,31.15,2021-12-17 16:33:39.000
345,31.15,2021-12-17 16:33:39.250
346,31.15,2021-12-17 16:33:39.500
347,31.15,2021-12-17 16:33:39.750
348,31.15,2021-12-17 16:33:40.000
349,31.15,2021-12-17 16:33:40.250
350,31.15,2021-12-17 16:33:40.500
351,31.15,2021-12-17 16:33:40.750
352,31.15,2021-12-17 16:33:41.000
353,31.15,2021-12-17 16:33:41.250
354,31.15,2021-12-17 16:33:41.500
355,31.15,2021-12-17 16:33:41.750
356,31.17,2021-12-17 16:33:42.000
357,31.17,2021-12-17 16:33:42.250
358,31.17,2021-12-17 16:33:42.500
359,31.17,2021-12-17 16:33:42.750
360,31.15,2021-12-17 16:33:43.000
361,31.15,2021-12-17 16:33:43.250
362,31.15,2021-12-17 16:33:43.500
363,31.15,2021-12-17 16:33:43.750
364,31.17,2021-12-17 16:33:44.000
365,31.17,2021-12-17 16:33:44.250
366,31.17,2021-12-17 16:33:44.500
367,31.17,2021-12-17 16:33:44.750
368,31.15,2021-12-17 16:33:45.000
369,31.15,2021-12-17 16:33:45.250
370,31.15,2021-12-17 16:33:45.500
371,31.15,2021-12-17 16:33:45.750
372,31.17,2021-12-17 16:33:46.000
373,31.17,2021-12-17 16:33:46.250
374,31.17,2021-12-17 16:33:46.500
375,31.17,2021-12-17 16:33:46.750
376,31.15,2021-12-17 16:33:47.000
377,31.15,2021-12-17 16:33:47.250
378,31.15,2021-12-17 16:33:47.500
379,31.15,2021-12-17 16:33:47.750
380,31.15,2021-12-17 16:33:48.000
381,31.15,2021-12-17 16:33:48.250
382,31.15,2021-12-17 16:33:48.500
383,31.15,2021-12-17 16:33:48.750
384,31.13,2021-12-17 16:33:49.000
385,31.13,2021-12-17 16:33:49.250
386,31.13,2021-12-17 16:33:49.500
387,31.13,2021-12-17 16:33:49.750
388,31.13,2021-12-17 16:33:50.000
389,31.13,2021-12-17 16:33:50.250
390,31.13,2021-12-17 16:33:50.500
391,31.13,2021-12-17 16:33:50.750
392,31.13,2021-12-17 16:33:51.000
393,31.13,2021-12-17 16:33:51.250
394,31.13,2021-12-17 16:33:51.500
395,31.13,2021-12-17 16:33:51.750
396,31.11,2021-12-17 16:33:52.000
397,31.11,2021-12-17 16:33:52.250
398,31.11,2021-12-17 16:33:52.500
399,31.11,2021-12-17 16:33:52.750
400,31.11,2021-12-17 16:33:53.000
401,31.11,2021-12-17 16:33:53.250
402,31.11,2021-12-17 16:33:53.500
403,31.11,2021-12-17 16:33:53.750
404,31.11,2021-12-17 16:33:54.000
405,31.11,2021-12-17 16:33:54.250
406,31.11,2021-12-17 16:33:54.500
407,31.11,2021-12-17 16:33:54.750
408,31.13,2021-12-17 16:33:55.000
409,31.13,2021-12-17 16:33:55.250
410,31.13,2021-12-17 16:33:55.500
411,31.13,2021-12-17 16:33:55.750
412,31.11,2021-12-17 16:33:56.000
413,31.11,2021-12-17 16:33:56.250
414,31.11,2021-12-17 16:33:56.500
415,31.11,2021-12-17 16:33:56.750
416,31.13,2021-12-17 16:33:57.000
417,31.13,2021-12-17 16:33:57.250
418,31.13,2021-12-17 16:33:57.500
419,31.13,2021-12-17 16:33:57.750
420,31.13,2021-12-17 16:33:58.000
421,31.13,2021-12-17 16:33:58.250
422,31.13,2021-12-17 16:33:58.500
423,31.13,2021-12-17 16:33:58.750
424,31.13,2021-12-17 16:33:59.000
425,31.13,2021-12-17 16:33:59.250
426,31.13,2021-12-17 16:33:59.500
427,31.13,2021-12-17 16:33:59.750
428,31.11,2021-12-17 16:34:00.000
429,31.11,2021-12-17 16:34:00.250
430,31.11,2021-12-17 16:34:00.500
431,31.11,2021-12-17 16:34:00.750
432,31.13,2021-12-17 16:34:01.000
433,31.13,2021-12-17 16:34:01.250
434,31.13,2021-12-17 16:34:01.500
435,31.13,2021-12-17 16:34:01.750
436,31.13,2021-12-17 16:34:02.000
437,31.13,2021-12-17 16:34:02.250
438,31.13,2021-12-17 16:34:02.500
439,31.13,2021-12-17 16:34:02.750
440,31.11,2021-12-17 16:34:03.000
441,31.11,2021-12-17 16:34:03.250
442,31.11,2021-12-17 16:34:03.500
443,31.11,2021-12-17 16:34:03.750
444,31.11,2021-12-17 16:34:04.000
445,31.11,2021-12-17 16:34:04.250
446,31.11,2021-12-17 16:34:04.500
447,31.11,2021-12-17 16:34:04.750
448,31.11,2021-12-17 16:34:05.000
449,31.11,2021-12-17 16:34:05.250
450,31.11,2021-12-17 16:34:05.500
451,31.11,2021-12-17 16:34:05.750
452,31.09,2021-12-17 16:34:06.000
453,31.09,2021-12-17 16:34:06.250
454,31.09,2021-12-17 16:34:06.500
455,31.09,2021-12-17 16:34:06.750
456,31.11,2021-12-17 16:34:07.000
457,31.11,2021-12-17 16:34:07.250
458,31.11,2021-12-17 16:34:07.500
459,31.11,2021-12-17 16:34:07.750
460,31.11,2021-12-17 16:34:08.000
461,31.11,2021-12-17 16:34:08.250
462,31.11,2021-12-17 16:34:08.500
463,31.11,2021-12-17 16:34:08.750
464,31.09,2021-12-17 16:34:09.000
465,31.09,2021-12-17 16:34:09.250
466,31.09,2021-12-17 16:34:09.500
467,31.09,2021-12-17 16:34:09.750
468,31.09,2021-12-17 16:34:10.000
469,31.09,2021-12-17 16:34:10.250
470,31.09,2021-12-17 16:34:10.500
471,31.09,2021-12-17 16:34:10.750
472,31.11,2021-12-17 16:34:11.000
473,31.11,2021-12-17 16:34:11.250
474,31.11,2021-12-17 16:34:11.500
475,31.11,2021-12-17 16:34:11.750
476,31.11,2021-12-17 16:34:12.000
477,31.11,2021-12-17 16:34:12.250
478,31.11,2021-12-17 16:34:12.500
479,31.11,2021-12-17 16:34:12.750
480,31.11,2021-12-17 16:34:13.000
481,31.11,2021-12-17 16:34:13.250
482,31.11,2021-12-17 16:34:13.500
483,31.11,2021-12-17 16:34:13.750
484,31.11,2021-12-17 16:34:14.000
485,31.11,2021-12-17 16:34:14.250
486,31.11,2021-12-17 16:34:14.500
487,31.11,2021-12-17 16:34:14.750
488,31.09,2021-12-17 16:34:15.000
489,31.09,2021-12-17 16:34:15.250
490,31.09,2021-12-17 16:34:15.500
491,31.09,2021-12-17 16:34:15.750
492,31.13,2021-12-17 16:34:16.000
493,31.13,2021-12-17 16:34:16.250
494,31.13,2021-12-17 16:34:16.500
495,31.13,2021-12-17 16:34:16.750
496,31.11,2021-12-17 16:34:17.000
497,31.11,2021-12-17 16:34:17.250
498,31.11,2021-12-17 16:34:17.500
499,31.11,2021-12-17 16:34:17.750
500,31.11,2021-12-17 16:34:18.000
501,31.11,2021-12-17 16:34:18.250
502,31.11,2021-12-17 16:34:18.500
503,31.11,2021-12-17 16:34:18.750
504,31.11,2021-12-17 16:34:19.000
505,31.11,2021-12-17 16:34:19.250
506,31.11,2021-12-17 16:34:19.500
507,31.11,2021-12-17 16:34:19.750
508,31.13,2021-12-17 16:34:20.000
509,31.13,2021-12-17 16:34:20.250
510,31.13,2021-12-17 16:34:20.500
511,31.13,2021-12-17 16:34:20.750
512,31.11,2021-12-17 16:34:21.000
513,31.11,2021-12-17 16:34:21.250
514,31.11,2021-12-17 16:34:21.500
515,31.11,2021-12-17 16:34:21.750
516,31.13,2021-12-17 16:34:22.000
517,31.13,2021-12-17 16:34:22.250
518,31.13,2021-12-17 16:34:22.500
519,31.13,2021-12-17 16:34:22.750
520,31.13,2021-12-17 16:34:23.000
521,31.13,2021-12-17 16:34:23.250
522,31.13,2021-12-17 16:34:23.500
523,31.13,2021-12-17 16:34:23.750
524,31.11,2021-12-17 16:34:24.000
525,31.11,2021-12-17 16:34:24.250
526,31.11,2021-12-17 16:34:24.500
527,31.11,2021-12-17 16:34:24.750
528,31.11,2021-12-17 16:34:25.000
529,31.11,2021-12-17 16:34:25.250
530,31.11,2021-12-17 16:34:25.500
531,31.11,2021-12-17 16:34:25.750
532,31.13,2021-12-17 16:34:26.000
533,31.13,2021-12-17 16:34:26.250
534,31.13,2021-12-17 16:34:26.500
535,31.13,2021-12-17 16:34:26.750
536,31.13,2021-12-17 16:34:27.000
537,31.13,2021-12-17 16:34:27.250
538,31.13,2021-12-17 16:34:27.500
539,31.13,2021-12-17 16:34:27.750
540,31.11,2021-12-17 16:34:28.000
541,31.11,2021-12-17 16:34:28.250
542,31.11,2021-12-17 16:34:28.500
543,31.11,2021-12-17 16:34:28.750
544,31.13,2021-12-17 16:34:29.000
545,31.13,2021-12-17 16:34:29.250
546,31.13,2021-12-17 16:34:29.500
547,31.13,2021-12-17 16:34:29.750
548,31.13,2021-12-17 16:34:30.000
549,31.13,2021-12-17 16:34:30.250
550,31.13,2021-12-17 16:34:30.500
551,31.13,2021-12-17 16:34:30.750
552,31.13,2021-12-17 16:34:31.000
553,31.13,2021-12-17 16:34:31.250
554,31.13,2021-12-17 16:34:31.500
555,31.13,2021-12-17 16:34:31.750
556,31.11,2021-12-17 16:34:32.000
557,31.11,2021-12-17 16:34:32.250
558,31.11,2021-12-17 16:34:32.500
559,31.11,2021-12-17 16:34:32.750
560,31.13,2021-12-17 16:34:33.000
561,31.13,2021-12-17 16:34:33.250
562,31.13,2021-12-17 16:34:33.500
563,31.13,2021-12-17 16:34:33.750
564,31.13,2021-12-17 16:34:34.000
565,31.13,2021-12-17 16:34:34.250
566,31.13,2021-12-17 16:34:34.500
567,31.13,2021-12-17 16:34:34.750
568,31.13,2021-12-17 16:34:35.000
569,31.13,2021-12-17 16:34:35.250
570,31.13,2021-12-17 16:34:35.500
571,31.13,2021-12-17 16:34:35.750
572,31.13,2021-12-17 16:34:36.000
573,31.13,2021-12-17 16:34:36.250
574,31.13,2021-12-17 16:34:36.500
575,31.13,2021-12-17 16:34:36.750
576,31.13,2021-12-17 16:34:37.000
577,31.13,2021-12-17 16:34:37.250
578,31.13,2021-12-17 16:34:37.500
579,31.13,2021-12-17 16:34:37.750
580,31.11,2021-12-17 16:34:38.000
581,31.11,2021-12-17 16:34:38.250
582,31.11,2021-12-17 16:34:38.500
583,31.11,2021-12-17 16:34:38.750
584,31.11,2021-12-17 16:34:39.000
585,31.11,2021-12-17 16:34:39.250
586,31.11,2021-12-17 16:34:39.500
587,31.11,2021-12-17 16:34:39.750
588,31.11,2021-12-17 16:34:40.000
589,31.11,2021-12-17 16:34:40.250
590,31.11,2021-12-17 16:34:40.500
591,31.11,2021-12-17 16:34:40.750
592,31.11,2021-12-17 16:34:41.000
593,31.11,2021-12-17 16:34:41.250
594,31.11,2021-12-17 16:34:41.500
595,31.11,2021-12-17 16:34:41.750
596,31.13,2021-12-17 16:34:42.000
597,31.13,2021-12-17 16:34:42.250
598,31.13,2021-12-17 16:34:42.500
599,31.13,2021-12-17 16:34:42.750
600,31.09,2021-12-17 16:34:43.000
601,31.09,2021-12-17 16:34:43.250
602,31.09,2021-12-17 16:34:43.500
603,31.09,2021-12-17 16:34:43.750
604,31.13,2021-12-17 16:34:44.000
605,31.13,2021-12-17 16:34:44.250
606,31.13,2021-12-17 16:34:44.500
607,31.13,2021-12-17 16:34:44.750
608,31.13,2021-12-17 16:34:45.000
609,31.13,2021-12-17 16:34:45.250
610,31.13,2021-12-17 16:34:45.500
611,31.13,2021-12-17 16:34:45.750
612,31.09,2021-12-17 16:34:46.000
613,31.09,2021-12-17 16:34:46.250
614,31.09,2021-12-17 16:34:46.500
615,31.09,2021-12-17 16:34:46.750
616,31.13,2021-12-17 16:34:47.000
617,31.13,2021-12-17 16:34:47.250
618,31.13,2021-12-17 16:34:47.500
619,31.13,2021-12-17 16:34:47.750
620,31.13,2021-12-17 16:34:48.000
621,31.13,2021-12-17 16:34:48.250
622,31.13,2021-12-17 16:34:48.500
623,31.13,2021-12-17 16:34:48.750
624,31.15,2021-12-17 16:34:49.000
625,31.15,2021-12-17 16:34:49.250
626,31.15,2021-12-17 16:34:49.500
627,31.15,2021-12-17 16:34:49.750
628,31.13,2021-12-17 16:34:50.000
629,31.13,2021-12-17 16:34:50.250
630,31.13,2021-12-17 16:34:50.500
631,31.13,2021-12-17 16:34:50.750
632,31.13,2021-12-17 16:34:51.000
633,31.13,2021-12-17 16:34:51.250
634,31.13,2021-12-17 16:34:51.500
635,31.13,2021-12-17 16:34:51.750
636,31.17,2021-12-17 16:34:52.000
637,31.17,2021-12-17 16:34:52.250
638,31.17,2021-12-17 16:34:52.500
639,31.17,2021-12-17 16:34:52.750
640,31.15,2021-12-17 16:34:53.000
641,31.15,2021-12-17 16:34:53.250
642,31.15,2021-12-17 16:34:53.500
643,31.15,2021-12-17 16:34:53.750
644,31.13,2021-12-17 16:34:54.000
645,31.13,2021-12-17 16:34:54.250
646,31.13,2021-12-17 16:34:54.500
647,31.13,2021-12-17 16:34:54.750
648,31.11,2021-12-17 16:34:55.000
649,31.11,2021-12-17 16:34:55.250
650,31.11,2021-12-17 16:34:55.500
651,31.11,2021-12-17 16:34:55.750
652,31.13,2021-12-17 16:34:56.000
653,31.13,2021-12-17 16:34:56.250
654,31.13,2021-12-17 16:34:56.500
655,31.13,2021-12-17 16:34:56.750
656,31.15,2021-12-17 16:34:57.000
657,31.15,2021-12-17 16:34:57.250
658,31.15,2021-12-17 16:34:57.500
659,31.15,2021-12-17 16:34:57.750
660,31.15,2021-12-17 16:34:58.000
661,31.15,2021-12-17 16:34:58.250
662,31.15,2021-12-17 16:34:58.500
663,31.15,2021-12-17 16:34:58.750
664,31.15,2021-12-17 16:34:59.000
