,BVP,time
123,-9.06,2022-08-17 14:17:07.906250
124,-45.07,2022-08-17 14:17:07.921875
125,-76.29,2022-08-17 14:17:07.937500
126,-104.93,2022-08-17 14:17:07.953125
127,-128.2,2022-08-17 14:17:07.968750
128,-141.44,2022-08-17 14:17:07.984375
129,-141.62,2022-08-17 14:17:08.000000
130,-130.02,2022-08-17 14:17:08.015625
131,-111.29,2022-08-17 14:17:08.031250
132,-91.34,2022-08-17 14:17:08.046875
133,-75.09,2022-08-17 14:17:08.062500
134,-64.91,2022-08-17 14:17:08.078125
135,-60.14,2022-08-17 14:17:08.093750
136,-57.06,2022-08-17 14:17:08.109375
137,-53.25,2022-08-17 14:17:08.125000
138,-47.3,2022-08-17 14:17:08.140625
139,-38.82,2022-08-17 14:17:08.156250
140,-27.89,2022-08-17 14:17:08.171875
141,-14.82,2022-08-17 14:17:08.187500
142,0.17,2022-08-17 14:17:08.203125
143,17.12,2022-08-17 14:17:08.218750
144,36.33,2022-08-17 14:17:08.234375
145,58.59,2022-08-17 14:17:08.250000
146,82.29,2022-08-17 14:17:08.265625
147,105.63,2022-08-17 14:17:08.281250
148,126.64,2022-08-17 14:17:08.296875
149,143.41,2022-08-17 14:17:08.312500
150,154.17,2022-08-17 14:17:08.328125
151,157.38,2022-08-17 14:17:08.343750
152,152.03,2022-08-17 14:17:08.359375
153,137.98,2022-08-17 14:17:08.375000
154,116.41,2022-08-17 14:17:08.390625
155,89.14,2022-08-17 14:17:08.406250
156,58.85,2022-08-17 14:17:08.421875
157,28.45,2022-08-17 14:17:08.437500
158,0.59,2022-08-17 14:17:08.453125
159,-22.79,2022-08-17 14:17:08.468750
160,-40.58,2022-08-17 14:17:08.484375
161,-52.38,2022-08-17 14:17:08.500000
162,-58.44,2022-08-17 14:17:08.515625
163,-59.44,2022-08-17 14:17:08.531250
164,-56.92,2022-08-17 14:17:08.546875
165,-52.7,2022-08-17 14:17:08.562500
166,-48.67,2022-08-17 14:17:08.578125
167,-46.36,2022-08-17 14:17:08.593750
168,-46.71,2022-08-17 14:17:08.609375
169,-50.04,2022-08-17 14:17:08.625000
170,-56.45,2022-08-17 14:17:08.640625
171,-66.02,2022-08-17 14:17:08.656250
172,-78.99,2022-08-17 14:17:08.671875
173,-95.71,2022-08-17 14:17:08.687500
174,-116.03,2022-08-17 14:17:08.703125
175,-139.01,2022-08-17 14:17:08.718750
176,-162.7,2022-08-17 14:17:08.734375
177,-184.35,2022-08-17 14:17:08.750000
178,-200.99,2022-08-17 14:17:08.765625
179,-210.27,2022-08-17 14:17:08.781250
180,-211.19,2022-08-17 14:17:08.796875
181,-204.68,2022-08-17 14:17:08.812500
182,-193.73,2022-08-17 14:17:08.828125
183,-182.94,2022-08-17 14:17:08.843750
184,-177.58,2022-08-17 14:17:08.859375
185,-182.06,2022-08-17 14:17:08.875000
186,-198.19,2022-08-17 14:17:08.890625
187,-223.87,2022-08-17 14:17:08.906250
188,-253.02,2022-08-17 14:17:08.921875
189,-276.93,2022-08-17 14:17:08.937500
190,-287.03,2022-08-17 14:17:08.953125
191,-277.65,2022-08-17 14:17:08.968750
192,-247.87,2022-08-17 14:17:08.984375
193,-201.38,2022-08-17 14:17:09.000000
194,-144.81,2022-08-17 14:17:09.015625
195,-85.05,2022-08-17 14:17:09.031250
196,-27.19,2022-08-17 14:17:09.046875
197,26.35,2022-08-17 14:17:09.062500
198,75.41,2022-08-17 14:17:09.078125
199,121.27,2022-08-17 14:17:09.093750
200,165.95,2022-08-17 14:17:09.109375
201,211.66,2022-08-17 14:17:09.125000
202,260.3,2022-08-17 14:17:09.140625
203,312.67,2022-08-17 14:17:09.156250
204,367.57,2022-08-17 14:17:09.171875
205,421.43,2022-08-17 14:17:09.187500
206,468.76,2022-08-17 14:17:09.203125
207,503.66,2022-08-17 14:17:09.218750
208,521.69,2022-08-17 14:17:09.234375
209,521.26,2022-08-17 14:17:09.250000
210,503.88,2022-08-17 14:17:09.265625
211,473.28,2022-08-17 14:17:09.281250
212,433.81,2022-08-17 14:17:09.296875
213,389.01,2022-08-17 14:17:09.312500
214,340.87,2022-08-17 14:17:09.328125
215,289.96,2022-08-17 14:17:09.343750
216,236.34,2022-08-17 14:17:09.359375
217,180.73,2022-08-17 14:17:09.375000
218,125.25,2022-08-17 14:17:09.390625
219,73.52,2022-08-17 14:17:09.406250
220,29.63,2022-08-17 14:17:09.421875
221,-3.35,2022-08-17 14:17:09.437500
222,-24.75,2022-08-17 14:17:09.453125
223,-36.91,2022-08-17 14:17:09.468750
224,-44.59,2022-08-17 14:17:09.484375
225,-53.29,2022-08-17 14:17:09.500000
226,-67.6,2022-08-17 14:17:09.515625
227,-89.89,2022-08-17 14:17:09.531250
228,-119.85,2022-08-17 14:17:09.546875
229,-155.47,2022-08-17 14:17:09.562500
230,-193.92,2022-08-17 14:17:09.578125
231,-232.5,2022-08-17 14:17:09.593750
232,-269.18,2022-08-17 14:17:09.609375
233,-302.84,2022-08-17 14:17:09.625000
234,-333.4,2022-08-17 14:17:09.640625
235,-361.87,2022-08-17 14:17:09.656250
236,-390.21,2022-08-17 14:17:09.671875
237,-420.28,2022-08-17 14:17:09.687500
238,-453.39,2022-08-17 14:17:09.703125
239,-488.77,2022-08-17 14:17:09.718750
240,-522.79,2022-08-17 14:17:09.734375
241,-549.56,2022-08-17 14:17:09.750000
242,-562.81,2022-08-17 14:17:09.765625
243,-557.99,2022-08-17 14:17:09.781250
244,-534.01,2022-08-17 14:17:09.796875
245,-493.34,2022-08-17 14:17:09.812500
246,-439.97,2022-08-17 14:17:09.828125
247,-378.57,2022-08-17 14:17:09.843750
248,-312.92,2022-08-17 14:17:09.859375
249,-246.49,2022-08-17 14:17:09.875000
250,-183.81,2022-08-17 14:17:09.890625
251,-131.13,2022-08-17 14:17:09.906250
252,-94.84,2022-08-17 14:17:09.921875
253,-78.32,2022-08-17 14:17:09.937500
254,-78.76,2022-08-17 14:17:09.953125
255,-86.7,2022-08-17 14:17:09.968750
256,-90.74,2022-08-17 14:17:09.984375
257,-81.56,2022-08-17 14:17:10.000000
258,-55.84,2022-08-17 14:17:10.015625
259,-16.76,2022-08-17 14:17:10.031250
260,28.28,2022-08-17 14:17:10.046875
261,71.85,2022-08-17 14:17:10.062500
262,111.4,2022-08-17 14:17:10.078125
263,144.82,2022-08-17 14:17:10.093750
264,176.98,2022-08-17 14:17:10.109375
265,211.17,2022-08-17 14:17:10.125000
266,248.21,2022-08-17 14:17:10.140625
267,286.58,2022-08-17 14:17:10.156250
268,324.11,2022-08-17 14:17:10.171875
269,358.33,2022-08-17 14:17:10.187500
270,386.98,2022-08-17 14:17:10.203125
271,408.15,2022-08-17 14:17:10.218750
272,422.0,2022-08-17 14:17:10.234375
273,429.23,2022-08-17 14:17:10.250000
274,429.2,2022-08-17 14:17:10.265625
275,421.31,2022-08-17 14:17:10.281250
276,405.85,2022-08-17 14:17:10.296875
277,385.31,2022-08-17 14:17:10.312500
278,363.02,2022-08-17 14:17:10.328125
279,342.74,2022-08-17 14:17:10.343750
280,327.86,2022-08-17 14:17:10.359375
281,322.54,2022-08-17 14:17:10.375000
282,328.0,2022-08-17 14:17:10.390625
283,340.23,2022-08-17 14:17:10.406250
284,351.65,2022-08-17 14:17:10.421875
285,353.91,2022-08-17 14:17:10.437500
286,341.87,2022-08-17 14:17:10.453125
287,313.73,2022-08-17 14:17:10.468750
288,271.28,2022-08-17 14:17:10.484375
289,206.98,2022-08-17 14:17:10.500000
290,125.03,2022-08-17 14:17:10.515625
291,39.06,2022-08-17 14:17:10.531250
292,-36.14,2022-08-17 14:17:10.546875
293,-91.63,2022-08-17 14:17:10.562500
294,-133.61,2022-08-17 14:17:10.578125
295,-168.59,2022-08-17 14:17:10.593750
296,-201.41,2022-08-17 14:17:10.609375
297,-232.99,2022-08-17 14:17:10.625000
298,-264.2,2022-08-17 14:17:10.640625
299,-294.65,2022-08-17 14:17:10.656250
300,-325.76,2022-08-17 14:17:10.671875
301,-360.71,2022-08-17 14:17:10.687500
302,-402.06,2022-08-17 14:17:10.703125
303,-449.24,2022-08-17 14:17:10.718750
304,-496.4,2022-08-17 14:17:10.734375
305,-535.3,2022-08-17 14:17:10.750000
306,-557.99,2022-08-17 14:17:10.765625
307,-559.7,2022-08-17 14:17:10.781250
308,-538.36,2022-08-17 14:17:10.796875
309,-496.98,2022-08-17 14:17:10.812500
310,-442.4,2022-08-17 14:17:10.828125
311,-382.4,2022-08-17 14:17:10.843750
312,-322.98,2022-08-17 14:17:10.859375
313,-266.46,2022-08-17 14:17:10.875000
314,-213.42,2022-08-17 14:17:10.890625
315,-163.91,2022-08-17 14:17:10.906250
316,-118.31,2022-08-17 14:17:10.921875
317,-75.71,2022-08-17 14:17:10.937500
318,-35.01,2022-08-17 14:17:10.953125
319,5.03,2022-08-17 14:17:10.968750
320,45.54,2022-08-17 14:17:10.984375
321,87.08,2022-08-17 14:17:11.000000
322,129.52,2022-08-17 14:17:11.015625
323,170.93,2022-08-17 14:17:11.031250
324,208.05,2022-08-17 14:17:11.046875
325,237.25,2022-08-17 14:17:11.062500
326,256.57,2022-08-17 14:17:11.078125
327,265.73,2022-08-17 14:17:11.093750
328,266.07,2022-08-17 14:17:11.109375
329,260.1,2022-08-17 14:17:11.125000
330,250.9,2022-08-17 14:17:11.140625
331,241.42,2022-08-17 14:17:11.156250
332,233.11,2022-08-17 14:17:11.171875
333,225.32,2022-08-17 14:17:11.187500
334,215.24,2022-08-17 14:17:11.203125
335,199.39,2022-08-17 14:17:11.218750
336,175.35,2022-08-17 14:17:11.234375
337,143.56,2022-08-17 14:17:11.250000
338,108.51,2022-08-17 14:17:11.265625
339,78.11,2022-08-17 14:17:11.281250
340,61.52,2022-08-17 14:17:11.296875
341,65.91,2022-08-17 14:17:11.312500
342,93.78,2022-08-17 14:17:11.328125
343,142.02,2022-08-17 14:17:11.343750
344,202.7,2022-08-17 14:17:11.359375
345,265.2,2022-08-17 14:17:11.375000
346,318.74,2022-08-17 14:17:11.390625
347,354.61,2022-08-17 14:17:11.406250
348,367.54,2022-08-17 14:17:11.421875
349,356.31,2022-08-17 14:17:11.437500
350,323.31,2022-08-17 14:17:11.453125
351,273.78,2022-08-17 14:17:11.468750
352,213.98,2022-08-17 14:17:11.484375
353,149.64,2022-08-17 14:17:11.500000
354,84.91,2022-08-17 14:17:11.515625
355,21.94,2022-08-17 14:17:11.531250
356,-39.09,2022-08-17 14:17:11.546875
357,-99.61,2022-08-17 14:17:11.562500
358,-161.93,2022-08-17 14:17:11.578125
359,-227.91,2022-08-17 14:17:11.593750
360,-296.97,2022-08-17 14:17:11.609375
361,-364.86,2022-08-17 14:17:11.625000
362,-423.71,2022-08-17 14:17:11.640625
363,-464.05,2022-08-17 14:17:11.656250
364,-478.18,2022-08-17 14:17:11.671875
365,-463.25,2022-08-17 14:17:11.687500
366,-422.79,2022-08-17 14:17:11.703125
367,-365.34,2022-08-17 14:17:11.718750
368,-301.16,2022-08-17 14:17:11.734375
369,-238.24,2022-08-17 14:17:11.750000
370,-180.58,2022-08-17 14:17:11.765625
371,-128.14,2022-08-17 14:17:11.781250
372,-78.57,2022-08-17 14:17:11.796875
373,-29.19,2022-08-17 14:17:11.812500
374,21.34,2022-08-17 14:17:11.828125
375,72.33,2022-08-17 14:17:11.843750
376,120.9,2022-08-17 14:17:11.859375
377,162.65,2022-08-17 14:17:11.875000
378,193.56,2022-08-17 14:17:11.890625
379,210.17,2022-08-17 14:17:11.906250
380,210.54,2022-08-17 14:17:11.921875
381,195.36,2022-08-17 14:17:11.937500
382,168.54,2022-08-17 14:17:11.953125
383,136.67,2022-08-17 14:17:11.968750
384,107.51,2022-08-17 14:17:11.984375
385,87.2,2022-08-17 14:17:12.000000
386,78.45,2022-08-17 14:17:12.015625
387,81.54,2022-08-17 14:17:12.031250
388,92.93,2022-08-17 14:17:12.046875
389,106.42,2022-08-17 14:17:12.062500
390,115.75,2022-08-17 14:17:12.078125
391,117.46,2022-08-17 14:17:12.093750
392,111.85,2022-08-17 14:17:12.109375
393,103.01,2022-08-17 14:17:12.125000
394,95.89,2022-08-17 14:17:12.140625
395,94.5,2022-08-17 14:17:12.156250
396,103.42,2022-08-17 14:17:12.171875
397,123.46,2022-08-17 14:17:12.187500
398,150.39,2022-08-17 14:17:12.203125
399,176.17,2022-08-17 14:17:12.218750
400,192.32,2022-08-17 14:17:12.234375
401,193.23,2022-08-17 14:17:12.250000
402,179.71,2022-08-17 14:17:12.265625
403,158.03,2022-08-17 14:17:12.281250
404,138.66,2022-08-17 14:17:12.296875
405,136.54,2022-08-17 14:17:12.312500
406,161.73,2022-08-17 14:17:12.328125
407,214.26,2022-08-17 14:17:12.343750
408,283.73,2022-08-17 14:17:12.359375
409,353.98,2022-08-17 14:17:12.375000
410,408.96,2022-08-17 14:17:12.390625
411,439.2,2022-08-17 14:17:12.406250
412,442.04,2022-08-17 14:17:12.421875
413,400.07,2022-08-17 14:17:12.437500
414,312.46,2022-08-17 14:17:12.453125
415,196.76,2022-08-17 14:17:12.468750
416,80.43,2022-08-17 14:17:12.484375
417,-16.02,2022-08-17 14:17:12.500000
418,-83.25,2022-08-17 14:17:12.515625
419,-131.06,2022-08-17 14:17:12.531250
420,-166.75,2022-08-17 14:17:12.546875
421,-194.66,2022-08-17 14:17:12.562500
422,-218.75,2022-08-17 14:17:12.578125
423,-237.77,2022-08-17 14:17:12.593750
424,-252.41,2022-08-17 14:17:12.609375
425,-265.41,2022-08-17 14:17:12.625000
426,-278.77,2022-08-17 14:17:12.640625
427,-292.17,2022-08-17 14:17:12.656250
428,-303.1,2022-08-17 14:17:12.671875
429,-307.63,2022-08-17 14:17:12.687500
430,-304.49,2022-08-17 14:17:12.703125
431,-295.79,2022-08-17 14:17:12.718750
432,-283.16,2022-08-17 14:17:12.734375
433,-269.82,2022-08-17 14:17:12.750000
434,-260.52,2022-08-17 14:17:12.765625
435,-257.95,2022-08-17 14:17:12.781250
436,-262.27,2022-08-17 14:17:12.796875
437,-269.89,2022-08-17 14:17:12.812500
438,-273.57,2022-08-17 14:17:12.828125
439,-265.51,2022-08-17 14:17:12.843750
440,-239.71,2022-08-17 14:17:12.859375
441,-192.3,2022-08-17 14:17:12.875000
442,-125.31,2022-08-17 14:17:12.890625
443,-47.89,2022-08-17 14:17:12.906250
444,28.92,2022-08-17 14:17:12.921875
445,93.09,2022-08-17 14:17:12.937500
446,136.03,2022-08-17 14:17:12.953125
447,154.22,2022-08-17 14:17:12.968750
448,149.9,2022-08-17 14:17:12.984375
449,129.81,2022-08-17 14:17:13.000000
450,103.25,2022-08-17 14:17:13.015625
451,77.97,2022-08-17 14:17:13.031250
452,56.7,2022-08-17 14:17:13.046875
453,40.79,2022-08-17 14:17:13.062500
454,27.34,2022-08-17 14:17:13.078125
455,12.61,2022-08-17 14:17:13.093750
456,-7.4,2022-08-17 14:17:13.109375
457,-33.83,2022-08-17 14:17:13.125000
458,-64.75,2022-08-17 14:17:13.140625
459,-96.95,2022-08-17 14:17:13.156250
460,-119.8,2022-08-17 14:17:13.171875
461,-142.7,2022-08-17 14:17:13.187500
462,-165.84,2022-08-17 14:17:13.203125
463,-192.21,2022-08-17 14:17:13.218750
464,-224.05,2022-08-17 14:17:13.234375
465,-262.64,2022-08-17 14:17:13.250000
466,-304.04,2022-08-17 14:17:13.265625
467,-339.24,2022-08-17 14:17:13.281250
468,-358.59,2022-08-17 14:17:13.296875
469,-355.79,2022-08-17 14:17:13.312500
470,-330.59,2022-08-17 14:17:13.328125
471,-285.58,2022-08-17 14:17:13.343750
472,-229.06,2022-08-17 14:17:13.359375
473,-158.13,2022-08-17 14:17:13.375000
474,-79.89,2022-08-17 14:17:13.390625
475,-6.02,2022-08-17 14:17:13.406250
476,54.72,2022-08-17 14:17:13.421875
477,98.75,2022-08-17 14:17:13.437500
478,132.14,2022-08-17 14:17:13.453125
479,160.45,2022-08-17 14:17:13.468750
480,189.68,2022-08-17 14:17:13.484375
481,220.54,2022-08-17 14:17:13.500000
482,254.11,2022-08-17 14:17:13.515625
483,289.44,2022-08-17 14:17:13.531250
484,324.49,2022-08-17 14:17:13.546875
485,355.89,2022-08-17 14:17:13.562500
486,376.82,2022-08-17 14:17:13.578125
487,368.6,2022-08-17 14:17:13.593750
488,320.54,2022-08-17 14:17:13.609375
489,238.43,2022-08-17 14:17:13.625000
490,139.17,2022-08-17 14:17:13.640625
491,42.89,2022-08-17 14:17:13.656250
492,-35.86,2022-08-17 14:17:13.671875
493,-96.59,2022-08-17 14:17:13.687500
494,-139.16,2022-08-17 14:17:13.703125
495,-162.88,2022-08-17 14:17:13.718750
496,-167.73,2022-08-17 14:17:13.734375
497,-150.04,2022-08-17 14:17:13.750000
498,-110.05,2022-08-17 14:17:13.765625
499,-55.66,2022-08-17 14:17:13.781250
500,2.71,2022-08-17 14:17:13.796875
501,56.33,2022-08-17 14:17:13.812500
502,101.45,2022-08-17 14:17:13.828125
503,141.23,2022-08-17 14:17:13.843750
504,181.2,2022-08-17 14:17:13.859375
505,218.08,2022-08-17 14:17:13.875000
506,245.12,2022-08-17 14:17:13.890625
507,266.45,2022-08-17 14:17:13.906250
508,277.76,2022-08-17 14:17:13.921875
509,266.06,2022-08-17 14:17:13.937500
510,226.56,2022-08-17 14:17:13.953125
511,163.86,2022-08-17 14:17:13.968750
512,91.31,2022-08-17 14:17:13.984375
513,24.6,2022-08-17 14:17:14.000000
514,-24.17,2022-08-17 14:17:14.015625
515,-48.72,2022-08-17 14:17:14.031250
516,-51.08,2022-08-17 14:17:14.046875
517,-41.62,2022-08-17 14:17:14.062500
518,-32.01,2022-08-17 14:17:14.078125
519,-30.18,2022-08-17 14:17:14.093750
520,-40.07,2022-08-17 14:17:14.109375
521,-61.38,2022-08-17 14:17:14.125000
522,-92.02,2022-08-17 14:17:14.140625
523,-129.47,2022-08-17 14:17:14.156250
524,-169.92,2022-08-17 14:17:14.171875
525,-209.3,2022-08-17 14:17:14.187500
526,-245.02,2022-08-17 14:17:14.203125
527,-273.71,2022-08-17 14:17:14.218750
528,-290.77,2022-08-17 14:17:14.234375
529,-292.82,2022-08-17 14:17:14.250000
530,-278.38,2022-08-17 14:17:14.265625
531,-248.82,2022-08-17 14:17:14.281250
532,-208.12,2022-08-17 14:17:14.296875
533,-160.93,2022-08-17 14:17:14.312500
534,-111.92,2022-08-17 14:17:14.328125
535,-65.76,2022-08-17 14:17:14.343750
536,-25.28,2022-08-17 14:17:14.359375
537,8.87,2022-08-17 14:17:14.375000
538,36.64,2022-08-17 14:17:14.390625
539,58.12,2022-08-17 14:17:14.406250
540,73.19,2022-08-17 14:17:14.421875
541,81.79,2022-08-17 14:17:14.437500
542,84.63,2022-08-17 14:17:14.453125
543,83.02,2022-08-17 14:17:14.468750
544,78.0,2022-08-17 14:17:14.484375
545,70.72,2022-08-17 14:17:14.500000
546,62.43,2022-08-17 14:17:14.515625
547,53.99,2022-08-17 14:17:14.531250
548,45.99,2022-08-17 14:17:14.546875
549,38.84,2022-08-17 14:17:14.562500
550,32.78,2022-08-17 14:17:14.578125
551,28.08,2022-08-17 14:17:14.593750
552,24.99,2022-08-17 14:17:14.609375
553,23.56,2022-08-17 14:17:14.625000
554,23.94,2022-08-17 14:17:14.640625
555,26.29,2022-08-17 14:17:14.656250
556,30.4,2022-08-17 14:17:14.671875
557,35.81,2022-08-17 14:17:14.687500
558,42.02,2022-08-17 14:17:14.703125
559,49.03,2022-08-17 14:17:14.718750
560,57.79,2022-08-17 14:17:14.734375
561,70.09,2022-08-17 14:17:14.750000
562,88.08,2022-08-17 14:17:14.765625
563,113.47,2022-08-17 14:17:14.781250
564,146.91,2022-08-17 14:17:14.796875
565,187.65,2022-08-17 14:17:14.812500
566,233.45,2022-08-17 14:17:14.828125
567,280.64,2022-08-17 14:17:14.843750
568,324.39,2022-08-17 14:17:14.859375
569,359.23,2022-08-17 14:17:14.875000
570,380.0,2022-08-17 14:17:14.890625
571,383.27,2022-08-17 14:17:14.906250
572,368.64,2022-08-17 14:17:14.921875
573,339.15,2022-08-17 14:17:14.937500
574,300.61,2022-08-17 14:17:14.953125
575,259.76,2022-08-17 14:17:14.968750
576,222.18,2022-08-17 14:17:14.984375
577,190.86,2022-08-17 14:17:15.000000
578,166.14,2022-08-17 14:17:15.015625
579,146.69,2022-08-17 14:17:15.031250
580,130.89,2022-08-17 14:17:15.046875
581,117.61,2022-08-17 14:17:15.062500
582,106.16,2022-08-17 14:17:15.078125
583,95.63,2022-08-17 14:17:15.093750
584,84.28,2022-08-17 14:17:15.109375
585,69.48,2022-08-17 14:17:15.125000
586,48.47,2022-08-17 14:17:15.140625
587,19.2,2022-08-17 14:17:15.156250
588,-18.95,2022-08-17 14:17:15.171875
589,-64.79,2022-08-17 14:17:15.187500
590,-115.34,2022-08-17 14:17:15.203125
591,-166.22,2022-08-17 14:17:15.218750
592,-212.19,2022-08-17 14:17:15.234375
593,-248.27,2022-08-17 14:17:15.250000
594,-270.91,2022-08-17 14:17:15.265625
595,-279.05,2022-08-17 14:17:15.281250
596,-274.62,2022-08-17 14:17:15.296875
597,-262.07,2022-08-17 14:17:15.312500
598,-247.08,2022-08-17 14:17:15.328125
599,-234.98,2022-08-17 14:17:15.343750
600,-229.43,2022-08-17 14:17:15.359375
601,-231.75,2022-08-17 14:17:15.375000
602,-241.21,2022-08-17 14:17:15.390625
603,-255.82,2022-08-17 14:17:15.406250
604,-273.24,2022-08-17 14:17:15.421875
605,-291.55,2022-08-17 14:17:15.437500
606,-309.51,2022-08-17 14:17:15.453125
607,-326.41,2022-08-17 14:17:15.468750
608,-341.46,2022-08-17 14:17:15.484375
609,-353.24,2022-08-17 14:17:15.500000
610,-359.38,2022-08-17 14:17:15.515625
611,-356.83,2022-08-17 14:17:15.531250
612,-342.75,2022-08-17 14:17:15.546875
613,-315.62,2022-08-17 14:17:15.562500
614,-275.67,2022-08-17 14:17:15.578125
615,-224.62,2022-08-17 14:17:15.593750
616,-164.93,2022-08-17 14:17:15.609375
617,-99.37,2022-08-17 14:17:15.625000
618,-31.11,2022-08-17 14:17:15.640625
619,35.69,2022-08-17 14:17:15.656250
620,95.74,2022-08-17 14:17:15.671875
621,143.27,2022-08-17 14:17:15.687500
