,TEMP,time
92,33.55,2022-10-26 10:26:38.500
93,33.55,2022-10-26 10:26:38.750
94,33.53,2022-10-26 10:26:39.000
95,33.53,2022-10-26 10:26:39.250
96,33.53,2022-10-26 10:26:39.500
97,33.53,2022-10-26 10:26:39.750
98,33.5,2022-10-26 10:26:40.000
99,33.5,2022-10-26 10:26:40.250
100,33.5,2022-10-26 10:26:40.500
101,33.5,2022-10-26 10:26:40.750
102,33.53,2022-10-26 10:26:41.000
103,33.53,2022-10-26 10:26:41.250
104,33.53,2022-10-26 10:26:41.500
105,33.53,2022-10-26 10:26:41.750
106,33.53,2022-10-26 10:26:42.000
107,33.53,2022-10-26 10:26:42.250
108,33.53,2022-10-26 10:26:42.500
109,33.53,2022-10-26 10:26:42.750
110,33.5,2022-10-26 10:26:43.000
111,33.5,2022-10-26 10:26:43.250
112,33.5,2022-10-26 10:26:43.500
113,33.5,2022-10-26 10:26:43.750
114,33.5,2022-10-26 10:26:44.000
115,33.5,2022-10-26 10:26:44.250
116,33.5,2022-10-26 10:26:44.500
117,33.5,2022-10-26 10:26:44.750
118,33.5,2022-10-26 10:26:45.000
119,33.5,2022-10-26 10:26:45.250
120,33.5,2022-10-26 10:26:45.500
121,33.5,2022-10-26 10:26:45.750
122,33.49,2022-10-26 10:26:46.000
123,33.49,2022-10-26 10:26:46.250
124,33.49,2022-10-26 10:26:46.500
125,33.49,2022-10-26 10:26:46.750
126,33.49,2022-10-26 10:26:47.000
127,33.49,2022-10-26 10:26:47.250
128,33.49,2022-10-26 10:26:47.500
129,33.49,2022-10-26 10:26:47.750
130,33.49,2022-10-26 10:26:48.000
131,33.49,2022-10-26 10:26:48.250
132,33.49,2022-10-26 10:26:48.500
133,33.49,2022-10-26 10:26:48.750
134,33.49,2022-10-26 10:26:49.000
135,33.49,2022-10-26 10:26:49.250
136,33.49,2022-10-26 10:26:49.500
137,33.49,2022-10-26 10:26:49.750
138,33.49,2022-10-26 10:26:50.000
139,33.49,2022-10-26 10:26:50.250
140,33.49,2022-10-26 10:26:50.500
141,33.49,2022-10-26 10:26:50.750
142,33.47,2022-10-26 10:26:51.000
143,33.47,2022-10-26 10:26:51.250
144,33.47,2022-10-26 10:26:51.500
145,33.47,2022-10-26 10:26:51.750
146,33.49,2022-10-26 10:26:52.000
147,33.49,2022-10-26 10:26:52.250
148,33.49,2022-10-26 10:26:52.500
149,33.49,2022-10-26 10:26:52.750
150,33.49,2022-10-26 10:26:53.000
151,33.49,2022-10-26 10:26:53.250
152,33.49,2022-10-26 10:26:53.500
153,33.49,2022-10-26 10:26:53.750
154,33.47,2022-10-26 10:26:54.000
155,33.47,2022-10-26 10:26:54.250
156,33.47,2022-10-26 10:26:54.500
157,33.47,2022-10-26 10:26:54.750
158,33.49,2022-10-26 10:26:55.000
159,33.49,2022-10-26 10:26:55.250
160,33.49,2022-10-26 10:26:55.500
161,33.49,2022-10-26 10:26:55.750
162,33.45,2022-10-26 10:26:56.000
163,33.45,2022-10-26 10:26:56.250
164,33.45,2022-10-26 10:26:56.500
165,33.45,2022-10-26 10:26:56.750
166,33.47,2022-10-26 10:26:57.000
167,33.47,2022-10-26 10:26:57.250
168,33.47,2022-10-26 10:26:57.500
169,33.47,2022-10-26 10:26:57.750
170,33.49,2022-10-26 10:26:58.000
171,33.49,2022-10-26 10:26:58.250
172,33.49,2022-10-26 10:26:58.500
173,33.49,2022-10-26 10:26:58.750
174,33.47,2022-10-26 10:26:59.000
175,33.47,2022-10-26 10:26:59.250
176,33.47,2022-10-26 10:26:59.500
177,33.47,2022-10-26 10:26:59.750
178,33.47,2022-10-26 10:27:00.000
179,33.47,2022-10-26 10:27:00.250
180,33.47,2022-10-26 10:27:00.500
181,33.47,2022-10-26 10:27:00.750
182,33.49,2022-10-26 10:27:01.000
183,33.49,2022-10-26 10:27:01.250
184,33.49,2022-10-26 10:27:01.500
185,33.49,2022-10-26 10:27:01.750
186,33.47,2022-10-26 10:27:02.000
187,33.47,2022-10-26 10:27:02.250
188,33.47,2022-10-26 10:27:02.500
189,33.47,2022-10-26 10:27:02.750
190,33.47,2022-10-26 10:27:03.000
191,33.47,2022-10-26 10:27:03.250
192,33.47,2022-10-26 10:27:03.500
193,33.47,2022-10-26 10:27:03.750
194,33.45,2022-10-26 10:27:04.000
195,33.45,2022-10-26 10:27:04.250
196,33.45,2022-10-26 10:27:04.500
197,33.45,2022-10-26 10:27:04.750
198,33.47,2022-10-26 10:27:05.000
199,33.47,2022-10-26 10:27:05.250
200,33.47,2022-10-26 10:27:05.500
201,33.47,2022-10-26 10:27:05.750
202,33.49,2022-10-26 10:27:06.000
203,33.49,2022-10-26 10:27:06.250
204,33.49,2022-10-26 10:27:06.500
205,33.49,2022-10-26 10:27:06.750
206,33.45,2022-10-26 10:27:07.000
207,33.45,2022-10-26 10:27:07.250
208,33.45,2022-10-26 10:27:07.500
209,33.45,2022-10-26 10:27:07.750
210,33.45,2022-10-26 10:27:08.000
211,33.45,2022-10-26 10:27:08.250
212,33.45,2022-10-26 10:27:08.500
213,33.45,2022-10-26 10:27:08.750
214,33.45,2022-10-26 10:27:09.000
215,33.45,2022-10-26 10:27:09.250
216,33.45,2022-10-26 10:27:09.500
217,33.45,2022-10-26 10:27:09.750
218,33.45,2022-10-26 10:27:10.000
219,33.45,2022-10-26 10:27:10.250
220,33.45,2022-10-26 10:27:10.500
221,33.45,2022-10-26 10:27:10.750
222,33.45,2022-10-26 10:27:11.000
223,33.45,2022-10-26 10:27:11.250
224,33.45,2022-10-26 10:27:11.500
225,33.45,2022-10-26 10:27:11.750
226,33.45,2022-10-26 10:27:12.000
227,33.45,2022-10-26 10:27:12.250
228,33.45,2022-10-26 10:27:12.500
229,33.45,2022-10-26 10:27:12.750
230,33.45,2022-10-26 10:27:13.000
231,33.45,2022-10-26 10:27:13.250
232,33.45,2022-10-26 10:27:13.500
233,33.45,2022-10-26 10:27:13.750
234,33.45,2022-10-26 10:27:14.000
235,33.45,2022-10-26 10:27:14.250
236,33.45,2022-10-26 10:27:14.500
237,33.45,2022-10-26 10:27:14.750
238,33.45,2022-10-26 10:27:15.000
239,33.45,2022-10-26 10:27:15.250
240,33.45,2022-10-26 10:27:15.500
241,33.45,2022-10-26 10:27:15.750
242,33.45,2022-10-26 10:27:16.000
243,33.45,2022-10-26 10:27:16.250
244,33.45,2022-10-26 10:27:16.500
245,33.45,2022-10-26 10:27:16.750
246,33.45,2022-10-26 10:27:17.000
247,33.45,2022-10-26 10:27:17.250
248,33.45,2022-10-26 10:27:17.500
249,33.45,2022-10-26 10:27:17.750
250,33.45,2022-10-26 10:27:18.000
251,33.45,2022-10-26 10:27:18.250
252,33.45,2022-10-26 10:27:18.500
253,33.45,2022-10-26 10:27:18.750
254,33.43,2022-10-26 10:27:19.000
255,33.43,2022-10-26 10:27:19.250
256,33.43,2022-10-26 10:27:19.500
257,33.43,2022-10-26 10:27:19.750
258,33.43,2022-10-26 10:27:20.000
259,33.43,2022-10-26 10:27:20.250
260,33.43,2022-10-26 10:27:20.500
261,33.43,2022-10-26 10:27:20.750
262,33.43,2022-10-26 10:27:21.000
263,33.43,2022-10-26 10:27:21.250
264,33.43,2022-10-26 10:27:21.500
265,33.43,2022-10-26 10:27:21.750
266,33.41,2022-10-26 10:27:22.000
267,33.41,2022-10-26 10:27:22.250
268,33.41,2022-10-26 10:27:22.500
269,33.41,2022-10-26 10:27:22.750
270,33.43,2022-10-26 10:27:23.000
271,33.43,2022-10-26 10:27:23.250
272,33.43,2022-10-26 10:27:23.500
273,33.43,2022-10-26 10:27:23.750
274,33.43,2022-10-26 10:27:24.000
275,33.43,2022-10-26 10:27:24.250
276,33.43,2022-10-26 10:27:24.500
277,33.43,2022-10-26 10:27:24.750
278,33.41,2022-10-26 10:27:25.000
279,33.41,2022-10-26 10:27:25.250
280,33.41,2022-10-26 10:27:25.500
281,33.41,2022-10-26 10:27:25.750
282,33.43,2022-10-26 10:27:26.000
283,33.43,2022-10-26 10:27:26.250
284,33.43,2022-10-26 10:27:26.500
285,33.43,2022-10-26 10:27:26.750
286,33.41,2022-10-26 10:27:27.000
287,33.41,2022-10-26 10:27:27.250
288,33.41,2022-10-26 10:27:27.500
289,33.41,2022-10-26 10:27:27.750
290,33.43,2022-10-26 10:27:28.000
291,33.43,2022-10-26 10:27:28.250
292,33.43,2022-10-26 10:27:28.500
293,33.43,2022-10-26 10:27:28.750
294,33.43,2022-10-26 10:27:29.000
295,33.43,2022-10-26 10:27:29.250
296,33.43,2022-10-26 10:27:29.500
297,33.43,2022-10-26 10:27:29.750
298,33.41,2022-10-26 10:27:30.000
299,33.41,2022-10-26 10:27:30.250
300,33.41,2022-10-26 10:27:30.500
301,33.41,2022-10-26 10:27:30.750
302,33.41,2022-10-26 10:27:31.000
303,33.41,2022-10-26 10:27:31.250
304,33.41,2022-10-26 10:27:31.500
305,33.41,2022-10-26 10:27:31.750
306,33.43,2022-10-26 10:27:32.000
307,33.43,2022-10-26 10:27:32.250
308,33.43,2022-10-26 10:27:32.500
309,33.43,2022-10-26 10:27:32.750
310,33.41,2022-10-26 10:27:33.000
311,33.41,2022-10-26 10:27:33.250
312,33.41,2022-10-26 10:27:33.500
313,33.41,2022-10-26 10:27:33.750
314,33.43,2022-10-26 10:27:34.000
315,33.43,2022-10-26 10:27:34.250
316,33.43,2022-10-26 10:27:34.500
317,33.43,2022-10-26 10:27:34.750
318,33.43,2022-10-26 10:27:35.000
319,33.43,2022-10-26 10:27:35.250
320,33.43,2022-10-26 10:27:35.500
321,33.43,2022-10-26 10:27:35.750
322,33.41,2022-10-26 10:27:36.000
323,33.41,2022-10-26 10:27:36.250
324,33.41,2022-10-26 10:27:36.500
325,33.41,2022-10-26 10:27:36.750
326,33.41,2022-10-26 10:27:37.000
327,33.41,2022-10-26 10:27:37.250
328,33.41,2022-10-26 10:27:37.500
329,33.41,2022-10-26 10:27:37.750
330,33.41,2022-10-26 10:27:38.000
331,33.41,2022-10-26 10:27:38.250
332,33.41,2022-10-26 10:27:38.500
333,33.41,2022-10-26 10:27:38.750
334,33.41,2022-10-26 10:27:39.000
335,33.41,2022-10-26 10:27:39.250
336,33.41,2022-10-26 10:27:39.500
337,33.41,2022-10-26 10:27:39.750
338,33.41,2022-10-26 10:27:40.000
339,33.41,2022-10-26 10:27:40.250
340,33.41,2022-10-26 10:27:40.500
341,33.41,2022-10-26 10:27:40.750
342,33.41,2022-10-26 10:27:41.000
343,33.41,2022-10-26 10:27:41.250
344,33.41,2022-10-26 10:27:41.500
345,33.41,2022-10-26 10:27:41.750
346,33.41,2022-10-26 10:27:42.000
347,33.41,2022-10-26 10:27:42.250
348,33.41,2022-10-26 10:27:42.500
349,33.41,2022-10-26 10:27:42.750
350,33.43,2022-10-26 10:27:43.000
351,33.43,2022-10-26 10:27:43.250
352,33.43,2022-10-26 10:27:43.500
353,33.43,2022-10-26 10:27:43.750
354,33.41,2022-10-26 10:27:44.000
355,33.41,2022-10-26 10:27:44.250
356,33.41,2022-10-26 10:27:44.500
357,33.41,2022-10-26 10:27:44.750
358,33.41,2022-10-26 10:27:45.000
359,33.41,2022-10-26 10:27:45.250
360,33.41,2022-10-26 10:27:45.500
361,33.41,2022-10-26 10:27:45.750
362,33.43,2022-10-26 10:27:46.000
363,33.43,2022-10-26 10:27:46.250
364,33.43,2022-10-26 10:27:46.500
365,33.43,2022-10-26 10:27:46.750
366,33.39,2022-10-26 10:27:47.000
367,33.39,2022-10-26 10:27:47.250
368,33.39,2022-10-26 10:27:47.500
369,33.39,2022-10-26 10:27:47.750
370,33.39,2022-10-26 10:27:48.000
371,33.39,2022-10-26 10:27:48.250
372,33.39,2022-10-26 10:27:48.500
373,33.39,2022-10-26 10:27:48.750
374,33.43,2022-10-26 10:27:49.000
375,33.43,2022-10-26 10:27:49.250
376,33.43,2022-10-26 10:27:49.500
377,33.43,2022-10-26 10:27:49.750
378,33.41,2022-10-26 10:27:50.000
379,33.41,2022-10-26 10:27:50.250
380,33.41,2022-10-26 10:27:50.500
381,33.41,2022-10-26 10:27:50.750
382,33.41,2022-10-26 10:27:51.000
383,33.41,2022-10-26 10:27:51.250
384,33.41,2022-10-26 10:27:51.500
385,33.41,2022-10-26 10:27:51.750
386,33.39,2022-10-26 10:27:52.000
387,33.39,2022-10-26 10:27:52.250
388,33.39,2022-10-26 10:27:52.500
389,33.39,2022-10-26 10:27:52.750
390,33.41,2022-10-26 10:27:53.000
391,33.41,2022-10-26 10:27:53.250
392,33.41,2022-10-26 10:27:53.500
393,33.41,2022-10-26 10:27:53.750
394,33.39,2022-10-26 10:27:54.000
395,33.39,2022-10-26 10:27:54.250
396,33.39,2022-10-26 10:27:54.500
397,33.39,2022-10-26 10:27:54.750
398,33.39,2022-10-26 10:27:55.000
399,33.39,2022-10-26 10:27:55.250
400,33.39,2022-10-26 10:27:55.500
401,33.39,2022-10-26 10:27:55.750
402,33.41,2022-10-26 10:27:56.000
403,33.41,2022-10-26 10:27:56.250
404,33.41,2022-10-26 10:27:56.500
405,33.41,2022-10-26 10:27:56.750
406,33.39,2022-10-26 10:27:57.000
407,33.39,2022-10-26 10:27:57.250
408,33.39,2022-10-26 10:27:57.500
409,33.39,2022-10-26 10:27:57.750
410,33.39,2022-10-26 10:27:58.000
411,33.39,2022-10-26 10:27:58.250
412,33.39,2022-10-26 10:27:58.500
413,33.39,2022-10-26 10:27:58.750
414,33.39,2022-10-26 10:27:59.000
415,33.39,2022-10-26 10:27:59.250
416,33.39,2022-10-26 10:27:59.500
417,33.39,2022-10-26 10:27:59.750
418,33.39,2022-10-26 10:28:00.000
419,33.39,2022-10-26 10:28:00.250
420,33.39,2022-10-26 10:28:00.500
421,33.39,2022-10-26 10:28:00.750
422,33.39,2022-10-26 10:28:01.000
423,33.39,2022-10-26 10:28:01.250
424,33.39,2022-10-26 10:28:01.500
425,33.39,2022-10-26 10:28:01.750
426,33.39,2022-10-26 10:28:02.000
427,33.39,2022-10-26 10:28:02.250
428,33.39,2022-10-26 10:28:02.500
429,33.39,2022-10-26 10:28:02.750
430,33.41,2022-10-26 10:28:03.000
431,33.41,2022-10-26 10:28:03.250
432,33.41,2022-10-26 10:28:03.500
433,33.41,2022-10-26 10:28:03.750
434,33.39,2022-10-26 10:28:04.000
435,33.39,2022-10-26 10:28:04.250
436,33.39,2022-10-26 10:28:04.500
437,33.39,2022-10-26 10:28:04.750
438,33.39,2022-10-26 10:28:05.000
439,33.39,2022-10-26 10:28:05.250
440,33.39,2022-10-26 10:28:05.500
441,33.39,2022-10-26 10:28:05.750
442,33.41,2022-10-26 10:28:06.000
443,33.41,2022-10-26 10:28:06.250
444,33.41,2022-10-26 10:28:06.500
445,33.41,2022-10-26 10:28:06.750
446,33.43,2022-10-26 10:28:07.000
447,33.43,2022-10-26 10:28:07.250
448,33.43,2022-10-26 10:28:07.500
449,33.43,2022-10-26 10:28:07.750
450,33.43,2022-10-26 10:28:08.000
451,33.43,2022-10-26 10:28:08.250
452,33.43,2022-10-26 10:28:08.500
453,33.43,2022-10-26 10:28:08.750
454,33.41,2022-10-26 10:28:09.000
455,33.41,2022-10-26 10:28:09.250
456,33.41,2022-10-26 10:28:09.500
457,33.41,2022-10-26 10:28:09.750
458,33.41,2022-10-26 10:28:10.000
459,33.41,2022-10-26 10:28:10.250
460,33.41,2022-10-26 10:28:10.500
461,33.41,2022-10-26 10:28:10.750
462,33.43,2022-10-26 10:28:11.000
463,33.43,2022-10-26 10:28:11.250
464,33.43,2022-10-26 10:28:11.500
465,33.43,2022-10-26 10:28:11.750
466,33.41,2022-10-26 10:28:12.000
467,33.41,2022-10-26 10:28:12.250
468,33.41,2022-10-26 10:28:12.500
469,33.41,2022-10-26 10:28:12.750
470,33.41,2022-10-26 10:28:13.000
471,33.41,2022-10-26 10:28:13.250
472,33.41,2022-10-26 10:28:13.500
473,33.41,2022-10-26 10:28:13.750
474,33.41,2022-10-26 10:28:14.000
475,33.41,2022-10-26 10:28:14.250
476,33.41,2022-10-26 10:28:14.500
477,33.41,2022-10-26 10:28:14.750
478,33.41,2022-10-26 10:28:15.000
479,33.41,2022-10-26 10:28:15.250
480,33.41,2022-10-26 10:28:15.500
481,33.41,2022-10-26 10:28:15.750
482,33.39,2022-10-26 10:28:16.000
483,33.39,2022-10-26 10:28:16.250
484,33.39,2022-10-26 10:28:16.500
485,33.39,2022-10-26 10:28:16.750
486,33.39,2022-10-26 10:28:17.000
487,33.39,2022-10-26 10:28:17.250
488,33.39,2022-10-26 10:28:17.500
489,33.39,2022-10-26 10:28:17.750
490,33.39,2022-10-26 10:28:18.000
491,33.39,2022-10-26 10:28:18.250
492,33.39,2022-10-26 10:28:18.500
493,33.39,2022-10-26 10:28:18.750
494,33.41,2022-10-26 10:28:19.000
495,33.41,2022-10-26 10:28:19.250
496,33.41,2022-10-26 10:28:19.500
497,33.41,2022-10-26 10:28:19.750
498,33.43,2022-10-26 10:28:20.000
499,33.43,2022-10-26 10:28:20.250
500,33.43,2022-10-26 10:28:20.500
501,33.43,2022-10-26 10:28:20.750
502,33.39,2022-10-26 10:28:21.000
503,33.39,2022-10-26 10:28:21.250
504,33.39,2022-10-26 10:28:21.500
505,33.39,2022-10-26 10:28:21.750
506,33.41,2022-10-26 10:28:22.000
507,33.41,2022-10-26 10:28:22.250
508,33.41,2022-10-26 10:28:22.500
509,33.41,2022-10-26 10:28:22.750
510,33.43,2022-10-26 10:28:23.000
511,33.43,2022-10-26 10:28:23.250
512,33.43,2022-10-26 10:28:23.500
513,33.43,2022-10-26 10:28:23.750
514,33.41,2022-10-26 10:28:24.000
515,33.41,2022-10-26 10:28:24.250
516,33.41,2022-10-26 10:28:24.500
517,33.41,2022-10-26 10:28:24.750
518,33.43,2022-10-26 10:28:25.000
519,33.43,2022-10-26 10:28:25.250
520,33.43,2022-10-26 10:28:25.500
521,33.43,2022-10-26 10:28:25.750
522,33.45,2022-10-26 10:28:26.000
523,33.45,2022-10-26 10:28:26.250
524,33.45,2022-10-26 10:28:26.500
525,33.45,2022-10-26 10:28:26.750
526,33.45,2022-10-26 10:28:27.000
527,33.45,2022-10-26 10:28:27.250
528,33.45,2022-10-26 10:28:27.500
529,33.45,2022-10-26 10:28:27.750
530,33.43,2022-10-26 10:28:28.000
531,33.43,2022-10-26 10:28:28.250
532,33.43,2022-10-26 10:28:28.500
533,33.43,2022-10-26 10:28:28.750
534,33.45,2022-10-26 10:28:29.000
535,33.45,2022-10-26 10:28:29.250
536,33.45,2022-10-26 10:28:29.500
537,33.45,2022-10-26 10:28:29.750
538,33.43,2022-10-26 10:28:30.000
539,33.43,2022-10-26 10:28:30.250
540,33.43,2022-10-26 10:28:30.500
541,33.43,2022-10-26 10:28:30.750
542,33.43,2022-10-26 10:28:31.000
543,33.43,2022-10-26 10:28:31.250
544,33.43,2022-10-26 10:28:31.500
545,33.43,2022-10-26 10:28:31.750
546,33.43,2022-10-26 10:28:32.000
547,33.43,2022-10-26 10:28:32.250
548,33.43,2022-10-26 10:28:32.500
549,33.43,2022-10-26 10:28:32.750
550,33.43,2022-10-26 10:28:33.000
551,33.43,2022-10-26 10:28:33.250
552,33.43,2022-10-26 10:28:33.500
553,33.43,2022-10-26 10:28:33.750
554,33.43,2022-10-26 10:28:34.000
555,33.43,2022-10-26 10:28:34.250
556,33.43,2022-10-26 10:28:34.500
557,33.43,2022-10-26 10:28:34.750
558,33.43,2022-10-26 10:28:35.000
559,33.43,2022-10-26 10:28:35.250
560,33.43,2022-10-26 10:28:35.500
561,33.43,2022-10-26 10:28:35.750
562,33.43,2022-10-26 10:28:36.000
563,33.43,2022-10-26 10:28:36.250
564,33.43,2022-10-26 10:28:36.500
565,33.43,2022-10-26 10:28:36.750
566,33.43,2022-10-26 10:28:37.000
567,33.43,2022-10-26 10:28:37.250
568,33.43,2022-10-26 10:28:37.500
569,33.43,2022-10-26 10:28:37.750
570,33.41,2022-10-26 10:28:38.000
571,33.41,2022-10-26 10:28:38.250
572,33.41,2022-10-26 10:28:38.500
573,33.41,2022-10-26 10:28:38.750
574,33.43,2022-10-26 10:28:39.000
575,33.43,2022-10-26 10:28:39.250
576,33.43,2022-10-26 10:28:39.500
577,33.43,2022-10-26 10:28:39.750
578,33.43,2022-10-26 10:28:40.000
579,33.43,2022-10-26 10:28:40.250
580,33.43,2022-10-26 10:28:40.500
581,33.43,2022-10-26 10:28:40.750
582,33.43,2022-10-26 10:28:41.000
583,33.43,2022-10-26 10:28:41.250
584,33.43,2022-10-26 10:28:41.500
585,33.43,2022-10-26 10:28:41.750
586,33.41,2022-10-26 10:28:42.000
587,33.41,2022-10-26 10:28:42.250
588,33.41,2022-10-26 10:28:42.500
589,33.41,2022-10-26 10:28:42.750
590,33.43,2022-10-26 10:28:43.000
591,33.43,2022-10-26 10:28:43.250
592,33.43,2022-10-26 10:28:43.500
593,33.43,2022-10-26 10:28:43.750
594,33.45,2022-10-26 10:28:44.000
595,33.45,2022-10-26 10:28:44.250
596,33.45,2022-10-26 10:28:44.500
597,33.45,2022-10-26 10:28:44.750
598,33.41,2022-10-26 10:28:45.000
599,33.41,2022-10-26 10:28:45.250
600,33.41,2022-10-26 10:28:45.500
601,33.41,2022-10-26 10:28:45.750
602,33.41,2022-10-26 10:28:46.000
603,33.41,2022-10-26 10:28:46.250
604,33.41,2022-10-26 10:28:46.500
605,33.41,2022-10-26 10:28:46.750
606,33.43,2022-10-26 10:28:47.000
607,33.43,2022-10-26 10:28:47.250
608,33.43,2022-10-26 10:28:47.500
609,33.43,2022-10-26 10:28:47.750
610,33.41,2022-10-26 10:28:48.000
611,33.41,2022-10-26 10:28:48.250
612,33.41,2022-10-26 10:28:48.500
613,33.41,2022-10-26 10:28:48.750
614,33.43,2022-10-26 10:28:49.000
615,33.43,2022-10-26 10:28:49.250
616,33.43,2022-10-26 10:28:49.500
617,33.43,2022-10-26 10:28:49.750
618,33.41,2022-10-26 10:28:50.000
619,33.41,2022-10-26 10:28:50.250
620,33.41,2022-10-26 10:28:50.500
621,33.41,2022-10-26 10:28:50.750
622,33.41,2022-10-26 10:28:51.000
623,33.41,2022-10-26 10:28:51.250
624,33.41,2022-10-26 10:28:51.500
625,33.41,2022-10-26 10:28:51.750
626,33.41,2022-10-26 10:28:52.000
627,33.41,2022-10-26 10:28:52.250
628,33.41,2022-10-26 10:28:52.500
629,33.41,2022-10-26 10:28:52.750
630,33.43,2022-10-26 10:28:53.000
631,33.43,2022-10-26 10:28:53.250
632,33.43,2022-10-26 10:28:53.500
633,33.43,2022-10-26 10:28:53.750
634,33.43,2022-10-26 10:28:54.000
635,33.43,2022-10-26 10:28:54.250
636,33.43,2022-10-26 10:28:54.500
637,33.43,2022-10-26 10:28:54.750
638,33.41,2022-10-26 10:28:55.000
639,33.41,2022-10-26 10:28:55.250
640,33.41,2022-10-26 10:28:55.500
641,33.41,2022-10-26 10:28:55.750
642,33.43,2022-10-26 10:28:56.000
643,33.43,2022-10-26 10:28:56.250
644,33.43,2022-10-26 10:28:56.500
645,33.43,2022-10-26 10:28:56.750
646,33.43,2022-10-26 10:28:57.000
647,33.43,2022-10-26 10:28:57.250
648,33.43,2022-10-26 10:28:57.500
649,33.43,2022-10-26 10:28:57.750
650,33.43,2022-10-26 10:28:58.000
651,33.43,2022-10-26 10:28:58.250
652,33.43,2022-10-26 10:28:58.500
653,33.43,2022-10-26 10:28:58.750
654,33.39,2022-10-26 10:28:59.000
655,33.39,2022-10-26 10:28:59.250
656,33.39,2022-10-26 10:28:59.500
657,33.39,2022-10-26 10:28:59.750
658,33.39,2022-10-26 10:29:00.000
659,33.39,2022-10-26 10:29:00.250
660,33.39,2022-10-26 10:29:00.500
661,33.39,2022-10-26 10:29:00.750
662,33.43,2022-10-26 10:29:01.000
663,33.43,2022-10-26 10:29:01.250
664,33.43,2022-10-26 10:29:01.500
