,BVP,time
53,-194.21,2022-10-28 11:19:15.359375
54,-232.92,2022-10-28 11:19:15.375000
55,-271.9,2022-10-28 11:19:15.390625
56,-313.33,2022-10-28 11:19:15.406250
57,-360.52,2022-10-28 11:19:15.421875
58,-416.92,2022-10-28 11:19:15.437500
59,-484.02,2022-10-28 11:19:15.453125
60,-559.6,2022-10-28 11:19:15.468750
61,-636.79,2022-10-28 11:19:15.484375
62,-705.48,2022-10-28 11:19:15.500000
63,-755.09,2022-10-28 11:19:15.515625
64,-778.22,2022-10-28 11:19:15.531250
65,-773.25,2022-10-28 11:19:15.546875
66,-744.44,2022-10-28 11:19:15.562500
67,-699.87,2022-10-28 11:19:15.578125
68,-647.8,2022-10-28 11:19:15.593750
69,-593.98,2022-10-28 11:19:15.609375
70,-540.57,2022-10-28 11:19:15.625000
71,-487.41,2022-10-28 11:19:15.640625
72,-433.9,2022-10-28 11:19:15.656250
73,-380.38,2022-10-28 11:19:15.671875
74,-328.17,2022-10-28 11:19:15.687500
75,-278.49,2022-10-28 11:19:15.703125
76,-231.48,2022-10-28 11:19:15.718750
77,-185.85,2022-10-28 11:19:15.734375
78,-139.99,2022-10-28 11:19:15.750000
79,-92.8,2022-10-28 11:19:15.765625
80,-44.97,2022-10-28 11:19:15.781250
81,1.57,2022-10-28 11:19:15.796875
82,44.45,2022-10-28 11:19:15.812500
83,82.13,2022-10-28 11:19:15.828125
84,115.21,2022-10-28 11:19:15.843750
85,146.43,2022-10-28 11:19:15.859375
86,179.65,2022-10-28 11:19:15.875000
87,218.07,2022-10-28 11:19:15.890625
88,262.39,2022-10-28 11:19:15.906250
89,309.71,2022-10-28 11:19:15.921875
90,354.18,2022-10-28 11:19:15.937500
91,388.54,2022-10-28 11:19:15.953125
92,406.89,2022-10-28 11:19:15.968750
93,407.18,2022-10-28 11:19:15.984375
94,392.1,2022-10-28 11:19:16.000000
95,368.45,2022-10-28 11:19:16.015625
96,345.21,2022-10-28 11:19:16.031250
97,331.08,2022-10-28 11:19:16.046875
98,331.94,2022-10-28 11:19:16.062500
99,349.4,2022-10-28 11:19:16.078125
100,379.8,2022-10-28 11:19:16.093750
101,414.92,2022-10-28 11:19:16.109375
102,443.52,2022-10-28 11:19:16.125000
103,454.24,2022-10-28 11:19:16.140625
104,438.45,2022-10-28 11:19:16.156250
105,392.83,2022-10-28 11:19:16.171875
106,320.05,2022-10-28 11:19:16.187500
107,228.05,2022-10-28 11:19:16.203125
108,126.92,2022-10-28 11:19:16.218750
109,25.35,2022-10-28 11:19:16.234375
110,-71.88,2022-10-28 11:19:16.250000
111,-163.93,2022-10-28 11:19:16.265625
112,-252.13,2022-10-28 11:19:16.281250
113,-337.13,2022-10-28 11:19:16.296875
114,-417.08,2022-10-28 11:19:16.312500
115,-488.5,2022-10-28 11:19:16.328125
116,-547.48,2022-10-28 11:19:16.343750
117,-591.69,2022-10-28 11:19:16.359375
118,-620.77,2022-10-28 11:19:16.375000
119,-634.91,2022-10-28 11:19:16.390625
120,-633.4,2022-10-28 11:19:16.406250
121,-614.45,2022-10-28 11:19:16.421875
122,-576.85,2022-10-28 11:19:16.437500
123,-522.99,2022-10-28 11:19:16.453125
124,-460.25,2022-10-28 11:19:16.468750
125,-399.11,2022-10-28 11:19:16.484375
126,-349.12,2022-10-28 11:19:16.500000
127,-313.93,2022-10-28 11:19:16.515625
128,-289.29,2022-10-28 11:19:16.531250
129,-265.81,2022-10-28 11:19:16.546875
130,-233.82,2022-10-28 11:19:16.562500
131,-187.85,2022-10-28 11:19:16.578125
132,-128.94,2022-10-28 11:19:16.593750
133,-62.76,2022-10-28 11:19:16.609375
134,3.71,2022-10-28 11:19:16.625000
135,65.22,2022-10-28 11:19:16.640625
136,119.56,2022-10-28 11:19:16.656250
137,167.04,2022-10-28 11:19:16.671875
138,208.3,2022-10-28 11:19:16.687500
139,243.23,2022-10-28 11:19:16.703125
140,270.35,2022-10-28 11:19:16.718750
141,287.65,2022-10-28 11:19:16.734375
142,293.49,2022-10-28 11:19:16.750000
143,288.2,2022-10-28 11:19:16.765625
144,274.59,2022-10-28 11:19:16.781250
145,257.71,2022-10-28 11:19:16.796875
146,243.73,2022-10-28 11:19:16.812500
147,237.64,2022-10-28 11:19:16.828125
148,241.96,2022-10-28 11:19:16.843750
149,255.84,2022-10-28 11:19:16.859375
150,275.53,2022-10-28 11:19:16.875000
151,295.7,2022-10-28 11:19:16.890625
152,310.63,2022-10-28 11:19:16.906250
153,314.9,2022-10-28 11:19:16.921875
154,304.54,2022-10-28 11:19:16.937500
155,278.25,2022-10-28 11:19:16.953125
156,238.39,2022-10-28 11:19:16.968750
157,192.55,2022-10-28 11:19:16.984375
158,151.5,2022-10-28 11:19:17.000000
159,125.96,2022-10-28 11:19:17.015625
160,122.11,2022-10-28 11:19:17.031250
161,138.15,2022-10-28 11:19:17.046875
162,164.89,2022-10-28 11:19:17.062500
163,189.89,2022-10-28 11:19:17.078125
164,202.92,2022-10-28 11:19:17.093750
165,199.43,2022-10-28 11:19:17.109375
166,181.47,2022-10-28 11:19:17.125000
167,155.06,2022-10-28 11:19:17.140625
168,127.22,2022-10-28 11:19:17.156250
169,103.39,2022-10-28 11:19:17.171875
170,87.0,2022-10-28 11:19:17.187500
171,80.2,2022-10-28 11:19:17.203125
172,83.98,2022-10-28 11:19:17.218750
173,98.23,2022-10-28 11:19:17.234375
174,120.3,2022-10-28 11:19:17.250000
175,144.25,2022-10-28 11:19:17.265625
176,161.3,2022-10-28 11:19:17.281250
177,162.61,2022-10-28 11:19:17.296875
178,142.71,2022-10-28 11:19:17.312500
179,102.6,2022-10-28 11:19:17.328125
180,50.31,2022-10-28 11:19:17.343750
181,-1.35,2022-10-28 11:19:17.359375
182,-39.28,2022-10-28 11:19:17.375000
183,-54.85,2022-10-28 11:19:17.390625
184,-46.16,2022-10-28 11:19:17.406250
185,-18.22,2022-10-28 11:19:17.421875
186,19.49,2022-10-28 11:19:17.437500
187,56.56,2022-10-28 11:19:17.453125
188,84.18,2022-10-28 11:19:17.468750
189,97.37,2022-10-28 11:19:17.484375
190,95.12,2022-10-28 11:19:17.500000
191,79.95,2022-10-28 11:19:17.515625
192,57.44,2022-10-28 11:19:17.531250
193,35.54,2022-10-28 11:19:17.546875
194,22.14,2022-10-28 11:19:17.562500
195,22.59,2022-10-28 11:19:17.578125
196,37.44,2022-10-28 11:19:17.593750
197,62.1,2022-10-28 11:19:17.609375
198,88.75,2022-10-28 11:19:17.625000
199,109.89,2022-10-28 11:19:17.640625
200,121.52,2022-10-28 11:19:17.656250
201,124.12,2022-10-28 11:19:17.671875
202,121.24,2022-10-28 11:19:17.687500
203,117.44,2022-10-28 11:19:17.703125
204,115.71,2022-10-28 11:19:17.718750
205,116.72,2022-10-28 11:19:17.734375
206,119.5,2022-10-28 11:19:17.750000
207,121.41,2022-10-28 11:19:17.765625
208,118.86,2022-10-28 11:19:17.781250
209,108.51,2022-10-28 11:19:17.796875
210,87.98,2022-10-28 11:19:17.812500
211,57.21,2022-10-28 11:19:17.828125
212,18.73,2022-10-28 11:19:17.843750
213,-22.92,2022-10-28 11:19:17.859375
214,-62.37,2022-10-28 11:19:17.875000
215,-95.64,2022-10-28 11:19:17.890625
216,-121.01,2022-10-28 11:19:17.906250
217,-138.55,2022-10-28 11:19:17.921875
218,-148.87,2022-10-28 11:19:17.937500
219,-153.22,2022-10-28 11:19:17.953125
220,-154.2,2022-10-28 11:19:17.968750
221,-156.48,2022-10-28 11:19:17.984375
222,-166.16,2022-10-28 11:19:18.000000
223,-187.89,2022-10-28 11:19:18.015625
224,-220.96,2022-10-28 11:19:18.031250
225,-257.4,2022-10-28 11:19:18.046875
226,-284.05,2022-10-28 11:19:18.062500
227,-288.06,2022-10-28 11:19:18.078125
228,-263.3,2022-10-28 11:19:18.093750
229,-213.29,2022-10-28 11:19:18.109375
230,-149.91,2022-10-28 11:19:18.125000
231,-88.43,2022-10-28 11:19:18.140625
232,-41.14,2022-10-28 11:19:18.156250
233,-13.07,2022-10-28 11:19:18.171875
234,-2.43,2022-10-28 11:19:18.187500
235,-3.1,2022-10-28 11:19:18.203125
236,-8.25,2022-10-28 11:19:18.218750
237,-13.56,2022-10-28 11:19:18.234375
238,-16.49,2022-10-28 11:19:18.250000
239,-15.8,2022-10-28 11:19:18.265625
240,-10.52,2022-10-28 11:19:18.281250
241,0.5,2022-10-28 11:19:18.296875
242,16.47,2022-10-28 11:19:18.312500
243,33.82,2022-10-28 11:19:18.328125
244,46.58,2022-10-28 11:19:18.343750
245,48.2,2022-10-28 11:19:18.359375
246,34.87,2022-10-28 11:19:18.375000
247,7.84,2022-10-28 11:19:18.390625
248,-26.7,2022-10-28 11:19:18.406250
249,-60.16,2022-10-28 11:19:18.421875
250,-84.38,2022-10-28 11:19:18.437500
251,-94.39,2022-10-28 11:19:18.453125
252,-88.71,2022-10-28 11:19:18.468750
253,-68.85,2022-10-28 11:19:18.484375
254,-38.68,2022-10-28 11:19:18.500000
255,-4.48,2022-10-28 11:19:18.515625
256,26.15,2022-10-28 11:19:18.531250
257,46.74,2022-10-28 11:19:18.546875
258,55.55,2022-10-28 11:19:18.562500
259,57.56,2022-10-28 11:19:18.578125
260,63.29,2022-10-28 11:19:18.593750
261,83.79,2022-10-28 11:19:18.609375
262,124.56,2022-10-28 11:19:18.625000
263,181.39,2022-10-28 11:19:18.640625
264,241.09,2022-10-28 11:19:18.656250
265,287.32,2022-10-28 11:19:18.671875
266,307.0,2022-10-28 11:19:18.687500
267,294.47,2022-10-28 11:19:18.703125
268,253.2,2022-10-28 11:19:18.718750
269,192.89,2022-10-28 11:19:18.734375
270,126.22,2022-10-28 11:19:18.750000
271,65.72,2022-10-28 11:19:18.765625
272,21.0,2022-10-28 11:19:18.781250
273,-3.29,2022-10-28 11:19:18.796875
274,-9.01,2022-10-28 11:19:18.812500
275,-4.19,2022-10-28 11:19:18.828125
276,-0.22,2022-10-28 11:19:18.843750
277,-6.78,2022-10-28 11:19:18.859375
278,-27.8,2022-10-28 11:19:18.875000
279,-59.87,2022-10-28 11:19:18.890625
280,-94.09,2022-10-28 11:19:18.906250
281,-121.07,2022-10-28 11:19:18.921875
282,-134.73,2022-10-28 11:19:18.937500
283,-133.62,2022-10-28 11:19:18.953125
284,-119.45,2022-10-28 11:19:18.968750
285,-95.19,2022-10-28 11:19:18.984375
286,-63.02,2022-10-28 11:19:19.000000
287,-25.53,2022-10-28 11:19:19.015625
288,13.0,2022-10-28 11:19:19.031250
289,46.26,2022-10-28 11:19:19.046875
290,67.84,2022-10-28 11:19:19.062500
291,74.55,2022-10-28 11:19:19.078125
292,69.21,2022-10-28 11:19:19.093750
293,60.41,2022-10-28 11:19:19.109375
294,58.77,2022-10-28 11:19:19.125000
295,72.02,2022-10-28 11:19:19.140625
296,100.67,2022-10-28 11:19:19.156250
297,138.09,2022-10-28 11:19:19.171875
298,174.03,2022-10-28 11:19:19.187500
299,198.87,2022-10-28 11:19:19.203125
300,206.92,2022-10-28 11:19:19.218750
301,197.17,2022-10-28 11:19:19.234375
302,170.93,2022-10-28 11:19:19.250000
303,130.57,2022-10-28 11:19:19.265625
304,79.24,2022-10-28 11:19:19.281250
305,21.21,2022-10-28 11:19:19.296875
306,-36.63,2022-10-28 11:19:19.312500
307,-85.02,2022-10-28 11:19:19.328125
308,-114.47,2022-10-28 11:19:19.343750
309,-118.29,2022-10-28 11:19:19.359375
310,-95.5,2022-10-28 11:19:19.375000
311,-52.54,2022-10-28 11:19:19.390625
312,-1.33,2022-10-28 11:19:19.406250
313,45.12,2022-10-28 11:19:19.421875
314,77.18,2022-10-28 11:19:19.437500
315,91.95,2022-10-28 11:19:19.453125
316,93.56,2022-10-28 11:19:19.468750
317,89.37,2022-10-28 11:19:19.484375
318,86.15,2022-10-28 11:19:19.500000
319,86.65,2022-10-28 11:19:19.515625
320,89.23,2022-10-28 11:19:19.531250
321,89.89,2022-10-28 11:19:19.546875
322,85.77,2022-10-28 11:19:19.562500
323,76.45,2022-10-28 11:19:19.578125
324,63.71,2022-10-28 11:19:19.593750
325,49.42,2022-10-28 11:19:19.609375
326,33.79,2022-10-28 11:19:19.625000
327,16.24,2022-10-28 11:19:19.640625
328,-2.29,2022-10-28 11:19:19.656250
329,-17.83,2022-10-28 11:19:19.671875
330,-23.55,2022-10-28 11:19:19.687500
331,-13.56,2022-10-28 11:19:19.703125
332,13.87,2022-10-28 11:19:19.718750
333,54.86,2022-10-28 11:19:19.734375
334,101.18,2022-10-28 11:19:19.750000
335,143.7,2022-10-28 11:19:19.765625
336,175.0,2022-10-28 11:19:19.781250
337,191.4,2022-10-28 11:19:19.796875
338,192.75,2022-10-28 11:19:19.812500
339,181.41,2022-10-28 11:19:19.828125
340,161.53,2022-10-28 11:19:19.843750
341,137.29,2022-10-28 11:19:19.859375
342,111.98,2022-10-28 11:19:19.875000
343,86.91,2022-10-28 11:19:19.890625
344,60.42,2022-10-28 11:19:19.906250
345,29.27,2022-10-28 11:19:19.921875
346,-9.97,2022-10-28 11:19:19.937500
347,-59.19,2022-10-28 11:19:19.953125
348,-116.66,2022-10-28 11:19:19.968750
349,-177.08,2022-10-28 11:19:19.984375
350,-232.04,2022-10-28 11:19:20.000000
351,-272.35,2022-10-28 11:19:20.015625
352,-290.98,2022-10-28 11:19:20.031250
353,-286.36,2022-10-28 11:19:20.046875
354,-263.9,2022-10-28 11:19:20.062500
355,-235.68,2022-10-28 11:19:20.078125
356,-216.14,2022-10-28 11:19:20.093750
357,-216.07,2022-10-28 11:19:20.109375
358,-237.36,2022-10-28 11:19:20.125000
359,-271.75,2022-10-28 11:19:20.140625
360,-304.34,2022-10-28 11:19:20.156250
361,-320.16,2022-10-28 11:19:20.171875
362,-309.78,2022-10-28 11:19:20.187500
363,-272.69,2022-10-28 11:19:20.203125
364,-215.51,2022-10-28 11:19:20.218750
365,-148.57,2022-10-28 11:19:20.234375
366,-82.29,2022-10-28 11:19:20.250000
367,-24.75,2022-10-28 11:19:20.265625
368,18.06,2022-10-28 11:19:20.281250
369,42.43,2022-10-28 11:19:20.296875
370,46.49,2022-10-28 11:19:20.312500
371,30.14,2022-10-28 11:19:20.328125
372,-3.7,2022-10-28 11:19:20.343750
373,-48.59,2022-10-28 11:19:20.359375
374,-94.95,2022-10-28 11:19:20.375000
375,-130.99,2022-10-28 11:19:20.390625
376,-146.81,2022-10-28 11:19:20.406250
377,-137.58,2022-10-28 11:19:20.421875
378,-105.49,2022-10-28 11:19:20.437500
379,-58.93,2022-10-28 11:19:20.453125
380,-8.64,2022-10-28 11:19:20.468750
381,36.56,2022-10-28 11:19:20.484375
382,72.5,2022-10-28 11:19:20.500000
383,98.81,2022-10-28 11:19:20.515625
384,116.63,2022-10-28 11:19:20.531250
385,126.32,2022-10-28 11:19:20.546875
386,127.45,2022-10-28 11:19:20.562500
387,120.51,2022-10-28 11:19:20.578125
388,108.22,2022-10-28 11:19:20.593750
389,95.46,2022-10-28 11:19:20.609375
390,87.49,2022-10-28 11:19:20.625000
391,87.8,2022-10-28 11:19:20.640625
392,97.07,2022-10-28 11:19:20.656250
393,113.61,2022-10-28 11:19:20.671875
394,134.45,2022-10-28 11:19:20.687500
395,156.27,2022-10-28 11:19:20.703125
396,175.52,2022-10-28 11:19:20.718750
397,188.22,2022-10-28 11:19:20.734375
398,190.67,2022-10-28 11:19:20.750000
399,180.49,2022-10-28 11:19:20.765625
400,157.29,2022-10-28 11:19:20.781250
401,122.62,2022-10-28 11:19:20.796875
402,78.92,2022-10-28 11:19:20.812500
403,29.27,2022-10-28 11:19:20.828125
404,-22.16,2022-10-28 11:19:20.843750
405,-69.27,2022-10-28 11:19:20.859375
406,-104.6,2022-10-28 11:19:20.875000
407,-120.11,2022-10-28 11:19:20.890625
408,-110.84,2022-10-28 11:19:20.906250
409,-76.92,2022-10-28 11:19:20.921875
410,-24.27,2022-10-28 11:19:20.937500
411,37.28,2022-10-28 11:19:20.953125
412,96.71,2022-10-28 11:19:20.968750
413,144.47,2022-10-28 11:19:20.984375
414,173.56,2022-10-28 11:19:21.000000
415,180.24,2022-10-28 11:19:21.015625
416,163.82,2022-10-28 11:19:21.031250
417,125.49,2022-10-28 11:19:21.046875
418,68.25,2022-10-28 11:19:21.062500
419,-2.84,2022-10-28 11:19:21.078125
420,-80.84,2022-10-28 11:19:21.093750
421,-157.36,2022-10-28 11:19:21.109375
422,-223.69,2022-10-28 11:19:21.125000
423,-272.85,2022-10-28 11:19:21.140625
424,-301.62,2022-10-28 11:19:21.156250
425,-311.75,2022-10-28 11:19:21.171875
426,-309.28,2022-10-28 11:19:21.187500
427,-302.01,2022-10-28 11:19:21.203125
428,-295.53,2022-10-28 11:19:21.218750
429,-290.5,2022-10-28 11:19:21.234375
430,-281.87,2022-10-28 11:19:21.250000
431,-261.83,2022-10-28 11:19:21.265625
432,-223.79,2022-10-28 11:19:21.281250
433,-166.33,2022-10-28 11:19:21.296875
434,-94.3,2022-10-28 11:19:21.312500
435,-16.5,2022-10-28 11:19:21.328125
436,58.22,2022-10-28 11:19:21.343750
437,124.09,2022-10-28 11:19:21.359375
438,178.57,2022-10-28 11:19:21.375000
439,221.69,2022-10-28 11:19:21.390625
440,254.07,2022-10-28 11:19:21.406250
441,276.11,2022-10-28 11:19:21.421875
442,288.54,2022-10-28 11:19:21.437500
443,293.66,2022-10-28 11:19:21.453125
444,295.21,2022-10-28 11:19:21.468750
445,297.27,2022-10-28 11:19:21.484375
446,301.88,2022-10-28 11:19:21.500000
447,308.06,2022-10-28 11:19:21.515625
448,312.88,2022-10-28 11:19:21.531250
449,313.06,2022-10-28 11:19:21.546875
450,306.83,2022-10-28 11:19:21.562500
451,293.87,2022-10-28 11:19:21.578125
452,274.25,2022-10-28 11:19:21.593750
453,247.09,2022-10-28 11:19:21.609375
454,210.81,2022-10-28 11:19:21.625000
455,164.69,2022-10-28 11:19:21.640625
456,110.11,2022-10-28 11:19:21.656250
457,50.44,2022-10-28 11:19:21.671875
458,-9.84,2022-10-28 11:19:21.687500
459,-67.02,2022-10-28 11:19:21.703125
460,-118.73,2022-10-28 11:19:21.718750
461,-163.6,2022-10-28 11:19:21.734375
462,-200.37,2022-10-28 11:19:21.750000
463,-227.36,2022-10-28 11:19:21.765625
464,-242.01,2022-10-28 11:19:21.781250
465,-242.35,2022-10-28 11:19:21.796875
466,-227.58,2022-10-28 11:19:21.812500
467,-199.36,2022-10-28 11:19:21.828125
468,-161.92,2022-10-28 11:19:21.843750
469,-121.43,2022-10-28 11:19:21.859375
470,-85.09,2022-10-28 11:19:21.875000
471,-58.67,2022-10-28 11:19:21.890625
472,-44.61,2022-10-28 11:19:21.906250
473,-41.41,2022-10-28 11:19:21.921875
474,-45.14,2022-10-28 11:19:21.937500
475,-51.46,2022-10-28 11:19:21.953125
476,-58.03,2022-10-28 11:19:21.968750
477,-64.37,2022-10-28 11:19:21.984375
478,-70.55,2022-10-28 11:19:22.000000
479,-76.43,2022-10-28 11:19:22.015625
480,-81.05,2022-10-28 11:19:22.031250
481,-84.09,2022-10-28 11:19:22.046875
482,-86.37,2022-10-28 11:19:22.062500
483,-89.6,2022-10-28 11:19:22.078125
484,-94.35,2022-10-28 11:19:22.093750
485,-98.85,2022-10-28 11:19:22.109375
486,-99.19,2022-10-28 11:19:22.125000
487,-91.21,2022-10-28 11:19:22.140625
488,-74.18,2022-10-28 11:19:22.156250
489,-51.9,2022-10-28 11:19:22.171875
490,-30.56,2022-10-28 11:19:22.187500
491,-15.54,2022-10-28 11:19:22.203125
492,-7.76,2022-10-28 11:19:22.218750
493,-3.45,2022-10-28 11:19:22.234375
494,2.89,2022-10-28 11:19:22.250000
495,14.33,2022-10-28 11:19:22.265625
496,29.28,2022-10-28 11:19:22.281250
497,42.33,2022-10-28 11:19:22.296875
498,47.97,2022-10-28 11:19:22.312500
499,44.61,2022-10-28 11:19:22.328125
500,36.28,2022-10-28 11:19:22.343750
501,30.58,2022-10-28 11:19:22.359375
502,33.86,2022-10-28 11:19:22.375000
503,46.62,2022-10-28 11:19:22.390625
504,61.66,2022-10-28 11:19:22.406250
505,68.17,2022-10-28 11:19:22.421875
506,58.02,2022-10-28 11:19:22.437500
507,31.41,2022-10-28 11:19:22.453125
508,-2.88,2022-10-28 11:19:22.468750
509,-32.01,2022-10-28 11:19:22.484375
510,-45.71,2022-10-28 11:19:22.500000
511,-41.89,2022-10-28 11:19:22.515625
512,-25.7,2022-10-28 11:19:22.531250
513,-5.71,2022-10-28 11:19:22.546875
514,12.26,2022-10-28 11:19:22.562500
515,27.31,2022-10-28 11:19:22.578125
516,41.71,2022-10-28 11:19:22.593750
517,56.71,2022-10-28 11:19:22.609375
518,69.19,2022-10-28 11:19:22.625000
519,73.23,2022-10-28 11:19:22.640625
520,64.03,2022-10-28 11:19:22.656250
521,42.29,2022-10-28 11:19:22.671875
522,15.71,2022-10-28 11:19:22.687500
523,-4.99,2022-10-28 11:19:22.703125
524,-11.49,2022-10-28 11:19:22.718750
525,-3.08,2022-10-28 11:19:22.734375
526,13.11,2022-10-28 11:19:22.750000
527,25.63,2022-10-28 11:19:22.765625
528,24.16,2022-10-28 11:19:22.781250
529,4.3,2022-10-28 11:19:22.796875
530,-30.91,2022-10-28 11:19:22.812500
531,-72.0,2022-10-28 11:19:22.828125
532,-107.5,2022-10-28 11:19:22.843750
533,-128.22,2022-10-28 11:19:22.859375
534,-130.13,2022-10-28 11:19:22.875000
535,-114.47,2022-10-28 11:19:22.890625
536,-85.87,2022-10-28 11:19:22.906250
537,-49.17,2022-10-28 11:19:22.921875
538,-7.15,2022-10-28 11:19:22.937500
539,39.87,2022-10-28 11:19:22.953125
540,92.14,2022-10-28 11:19:22.968750
541,148.27,2022-10-28 11:19:22.984375
542,204.08,2022-10-28 11:19:23.000000
543,252.73,2022-10-28 11:19:23.015625
544,286.7,2022-10-28 11:19:23.031250
545,300.1,2022-10-28 11:19:23.046875
546,290.38,2022-10-28 11:19:23.062500
547,258.95,2022-10-28 11:19:23.078125
548,210.97,2022-10-28 11:19:23.093750
549,154.26,2022-10-28 11:19:23.109375
550,98.5,2022-10-28 11:19:23.125000
551,53.43,2022-10-28 11:19:23.140625
552,26.33,2022-10-28 11:19:23.156250
553,19.35,2022-10-28 11:19:23.171875
554,28.67,2022-10-28 11:19:23.187500
555,45.88,2022-10-28 11:19:23.203125
556,61.12,2022-10-28 11:19:23.218750
557,66.52,2022-10-28 11:19:23.234375
558,58.35,2022-10-28 11:19:23.250000
559,37.42,2022-10-28 11:19:23.265625
560,7.88,2022-10-28 11:19:23.281250
561,-24.48,2022-10-28 11:19:23.296875
562,-54.09,2022-10-28 11:19:23.312500
563,-76.61,2022-10-28 11:19:23.328125
564,-90.36,2022-10-28 11:19:23.343750
565,-96.13,2022-10-28 11:19:23.359375
566,-96.51,2022-10-28 11:19:23.375000
567,-94.95,2022-10-28 11:19:23.390625
568,-94.32,2022-10-28 11:19:23.406250
569,-96.3,2022-10-28 11:19:23.421875
570,-102.13,2022-10-28 11:19:23.437500
571,-113.08,2022-10-28 11:19:23.453125
572,-130.68,2022-10-28 11:19:23.468750
573,-154.83,2022-10-28 11:19:23.484375
574,-182.27,2022-10-28 11:19:23.500000
575,-206.02,2022-10-28 11:19:23.515625
576,-217.41,2022-10-28 11:19:23.531250
577,-209.86,2022-10-28 11:19:23.546875
578,-182.16,2022-10-28 11:19:23.562500
579,-138.63,2022-10-28 11:19:23.578125
580,-86.16,2022-10-28 11:19:23.593750
581,-30.68,2022-10-28 11:19:23.609375
582,25.15,2022-10-28 11:19:23.625000
583,80.48,2022-10-28 11:19:23.640625
584,133.36,2022-10-28 11:19:23.656250
585,178.99,2022-10-28 11:19:23.671875
586,210.94,2022-10-28 11:19:23.687500
587,225.2,2022-10-28 11:19:23.703125
588,222.93,2022-10-28 11:19:23.718750
589,210.77,2022-10-28 11:19:23.734375
590,196.47,2022-10-28 11:19:23.750000
591,184.14,2022-10-28 11:19:23.765625
592,171.38,2022-10-28 11:19:23.781250
593,150.61,2022-10-28 11:19:23.796875
594,114.26,2022-10-28 11:19:23.812500
595,60.56,2022-10-28 11:19:23.828125
596,-4.55,2022-10-28 11:19:23.843750
597,-69.79,2022-10-28 11:19:23.859375
598,-123.65,2022-10-28 11:19:23.875000
599,-159.58,2022-10-28 11:19:23.890625
600,-178.11,2022-10-28 11:19:23.906250
601,-184.66,2022-10-28 11:19:23.921875
602,-185.27,2022-10-28 11:19:23.937500
603,-182.54,2022-10-28 11:19:23.953125
604,-174.61,2022-10-28 11:19:23.968750
605,-156.56,2022-10-28 11:19:23.984375
606,-124.05,2022-10-28 11:19:24.000000
607,-77.12,2022-10-28 11:19:24.015625
608,-21.06,2022-10-28 11:19:24.031250
609,34.74,2022-10-28 11:19:24.046875
610,81.03,2022-10-28 11:19:24.062500
611,112.3,2022-10-28 11:19:24.078125
612,128.38,2022-10-28 11:19:24.093750
613,133.25,2022-10-28 11:19:24.109375
614,132.66,2022-10-28 11:19:24.125000
615,130.65,2022-10-28 11:19:24.140625
616,128.11,2022-10-28 11:19:24.156250
617,123.81,2022-10-28 11:19:24.171875
618,115.73,2022-10-28 11:19:24.187500
619,103.4,2022-10-28 11:19:24.203125
620,88.42,2022-10-28 11:19:24.218750
621,73.8,2022-10-28 11:19:24.234375
