,TEMP,time
477,32.89,2021-12-17 17:24:57.500
478,32.89,2021-12-17 17:24:57.750
479,32.87,2021-12-17 17:24:58.000
480,32.87,2021-12-17 17:24:58.250
481,32.87,2021-12-17 17:24:58.500
482,32.87,2021-12-17 17:24:58.750
483,32.87,2021-12-17 17:24:59.000
484,32.87,2021-12-17 17:24:59.250
485,32.87,2021-12-17 17:24:59.500
486,32.87,2021-12-17 17:24:59.750
487,32.89,2021-12-17 17:25:00.000
488,32.89,2021-12-17 17:25:00.250
489,32.89,2021-12-17 17:25:00.500
490,32.89,2021-12-17 17:25:00.750
491,32.87,2021-12-17 17:25:01.000
492,32.87,2021-12-17 17:25:01.250
493,32.87,2021-12-17 17:25:01.500
494,32.87,2021-12-17 17:25:01.750
495,32.89,2021-12-17 17:25:02.000
496,32.89,2021-12-17 17:25:02.250
497,32.89,2021-12-17 17:25:02.500
498,32.89,2021-12-17 17:25:02.750
499,32.84,2021-12-17 17:25:03.000
500,32.84,2021-12-17 17:25:03.250
501,32.84,2021-12-17 17:25:03.500
502,32.84,2021-12-17 17:25:03.750
503,32.84,2021-12-17 17:25:04.000
504,32.84,2021-12-17 17:25:04.250
505,32.84,2021-12-17 17:25:04.500
506,32.84,2021-12-17 17:25:04.750
507,32.84,2021-12-17 17:25:05.000
508,32.84,2021-12-17 17:25:05.250
509,32.84,2021-12-17 17:25:05.500
510,32.84,2021-12-17 17:25:05.750
511,32.83,2021-12-17 17:25:06.000
512,32.83,2021-12-17 17:25:06.250
513,32.83,2021-12-17 17:25:06.500
514,32.83,2021-12-17 17:25:06.750
515,32.84,2021-12-17 17:25:07.000
516,32.84,2021-12-17 17:25:07.250
517,32.84,2021-12-17 17:25:07.500
518,32.84,2021-12-17 17:25:07.750
519,32.83,2021-12-17 17:25:08.000
520,32.83,2021-12-17 17:25:08.250
521,32.83,2021-12-17 17:25:08.500
522,32.83,2021-12-17 17:25:08.750
523,32.83,2021-12-17 17:25:09.000
524,32.83,2021-12-17 17:25:09.250
525,32.83,2021-12-17 17:25:09.500
526,32.83,2021-12-17 17:25:09.750
527,32.83,2021-12-17 17:25:10.000
528,32.83,2021-12-17 17:25:10.250
529,32.83,2021-12-17 17:25:10.500
530,32.83,2021-12-17 17:25:10.750
531,32.83,2021-12-17 17:25:11.000
532,32.83,2021-12-17 17:25:11.250
533,32.83,2021-12-17 17:25:11.500
534,32.83,2021-12-17 17:25:11.750
535,32.83,2021-12-17 17:25:12.000
536,32.83,2021-12-17 17:25:12.250
537,32.83,2021-12-17 17:25:12.500
538,32.83,2021-12-17 17:25:12.750
539,32.81,2021-12-17 17:25:13.000
540,32.81,2021-12-17 17:25:13.250
541,32.81,2021-12-17 17:25:13.500
542,32.81,2021-12-17 17:25:13.750
543,32.81,2021-12-17 17:25:14.000
544,32.81,2021-12-17 17:25:14.250
545,32.81,2021-12-17 17:25:14.500
546,32.81,2021-12-17 17:25:14.750
547,32.81,2021-12-17 17:25:15.000
548,32.81,2021-12-17 17:25:15.250
549,32.81,2021-12-17 17:25:15.500
550,32.81,2021-12-17 17:25:15.750
551,32.81,2021-12-17 17:25:16.000
552,32.81,2021-12-17 17:25:16.250
553,32.81,2021-12-17 17:25:16.500
554,32.81,2021-12-17 17:25:16.750
555,32.79,2021-12-17 17:25:17.000
556,32.79,2021-12-17 17:25:17.250
557,32.79,2021-12-17 17:25:17.500
558,32.79,2021-12-17 17:25:17.750
559,32.79,2021-12-17 17:25:18.000
560,32.79,2021-12-17 17:25:18.250
561,32.79,2021-12-17 17:25:18.500
562,32.79,2021-12-17 17:25:18.750
563,32.77,2021-12-17 17:25:19.000
564,32.77,2021-12-17 17:25:19.250
565,32.77,2021-12-17 17:25:19.500
566,32.77,2021-12-17 17:25:19.750
567,32.79,2021-12-17 17:25:20.000
568,32.79,2021-12-17 17:25:20.250
569,32.79,2021-12-17 17:25:20.500
570,32.79,2021-12-17 17:25:20.750
571,32.79,2021-12-17 17:25:21.000
572,32.79,2021-12-17 17:25:21.250
573,32.79,2021-12-17 17:25:21.500
574,32.79,2021-12-17 17:25:21.750
575,32.77,2021-12-17 17:25:22.000
576,32.77,2021-12-17 17:25:22.250
577,32.77,2021-12-17 17:25:22.500
578,32.77,2021-12-17 17:25:22.750
579,32.77,2021-12-17 17:25:23.000
580,32.77,2021-12-17 17:25:23.250
581,32.77,2021-12-17 17:25:23.500
582,32.77,2021-12-17 17:25:23.750
583,32.77,2021-12-17 17:25:24.000
584,32.77,2021-12-17 17:25:24.250
585,32.77,2021-12-17 17:25:24.500
586,32.77,2021-12-17 17:25:24.750
587,32.77,2021-12-17 17:25:25.000
588,32.77,2021-12-17 17:25:25.250
589,32.77,2021-12-17 17:25:25.500
590,32.77,2021-12-17 17:25:25.750
591,32.77,2021-12-17 17:25:26.000
592,32.77,2021-12-17 17:25:26.250
593,32.77,2021-12-17 17:25:26.500
594,32.77,2021-12-17 17:25:26.750
595,32.75,2021-12-17 17:25:27.000
596,32.75,2021-12-17 17:25:27.250
597,32.75,2021-12-17 17:25:27.500
598,32.75,2021-12-17 17:25:27.750
599,32.73,2021-12-17 17:25:28.000
600,32.73,2021-12-17 17:25:28.250
601,32.73,2021-12-17 17:25:28.500
602,32.73,2021-12-17 17:25:28.750
603,32.73,2021-12-17 17:25:29.000
604,32.73,2021-12-17 17:25:29.250
605,32.73,2021-12-17 17:25:29.500
606,32.73,2021-12-17 17:25:29.750
607,32.73,2021-12-17 17:25:30.000
608,32.73,2021-12-17 17:25:30.250
609,32.73,2021-12-17 17:25:30.500
610,32.73,2021-12-17 17:25:30.750
611,32.75,2021-12-17 17:25:31.000
612,32.75,2021-12-17 17:25:31.250
613,32.75,2021-12-17 17:25:31.500
614,32.75,2021-12-17 17:25:31.750
615,32.73,2021-12-17 17:25:32.000
616,32.73,2021-12-17 17:25:32.250
617,32.73,2021-12-17 17:25:32.500
618,32.73,2021-12-17 17:25:32.750
619,32.73,2021-12-17 17:25:33.000
620,32.73,2021-12-17 17:25:33.250
621,32.73,2021-12-17 17:25:33.500
622,32.73,2021-12-17 17:25:33.750
623,32.73,2021-12-17 17:25:34.000
624,32.73,2021-12-17 17:25:34.250
625,32.73,2021-12-17 17:25:34.500
626,32.73,2021-12-17 17:25:34.750
627,32.71,2021-12-17 17:25:35.000
628,32.71,2021-12-17 17:25:35.250
629,32.71,2021-12-17 17:25:35.500
630,32.71,2021-12-17 17:25:35.750
631,32.73,2021-12-17 17:25:36.000
632,32.73,2021-12-17 17:25:36.250
633,32.73,2021-12-17 17:25:36.500
634,32.73,2021-12-17 17:25:36.750
635,32.73,2021-12-17 17:25:37.000
636,32.73,2021-12-17 17:25:37.250
637,32.73,2021-12-17 17:25:37.500
638,32.73,2021-12-17 17:25:37.750
639,32.71,2021-12-17 17:25:38.000
640,32.71,2021-12-17 17:25:38.250
641,32.71,2021-12-17 17:25:38.500
642,32.71,2021-12-17 17:25:38.750
643,32.71,2021-12-17 17:25:39.000
644,32.71,2021-12-17 17:25:39.250
645,32.71,2021-12-17 17:25:39.500
646,32.71,2021-12-17 17:25:39.750
647,32.71,2021-12-17 17:25:40.000
648,32.71,2021-12-17 17:25:40.250
649,32.71,2021-12-17 17:25:40.500
650,32.71,2021-12-17 17:25:40.750
651,32.71,2021-12-17 17:25:41.000
652,32.71,2021-12-17 17:25:41.250
653,32.71,2021-12-17 17:25:41.500
654,32.71,2021-12-17 17:25:41.750
655,32.73,2021-12-17 17:25:42.000
656,32.73,2021-12-17 17:25:42.250
657,32.73,2021-12-17 17:25:42.500
658,32.73,2021-12-17 17:25:42.750
659,32.71,2021-12-17 17:25:43.000
660,32.71,2021-12-17 17:25:43.250
661,32.71,2021-12-17 17:25:43.500
662,32.71,2021-12-17 17:25:43.750
663,32.73,2021-12-17 17:25:44.000
664,32.73,2021-12-17 17:25:44.250
