,BVP,time
133,-567.84,2022-10-28 11:11:44.281250
134,-623.46,2022-10-28 11:11:44.296875
135,-664.96,2022-10-28 11:11:44.312500
136,-693.82,2022-10-28 11:11:44.328125
137,-712.33,2022-10-28 11:11:44.343750
138,-723.66,2022-10-28 11:11:44.359375
139,-731.38,2022-10-28 11:11:44.375000
140,-738.94,2022-10-28 11:11:44.390625
141,-748.39,2022-10-28 11:11:44.406250
142,-759.17,2022-10-28 11:11:44.421875
143,-766.65,2022-10-28 11:11:44.437500
144,-762.94,2022-10-28 11:11:44.453125
145,-739.9,2022-10-28 11:11:44.468750
146,-692.98,2022-10-28 11:11:44.484375
147,-623.98,2022-10-28 11:11:44.500000
148,-541.19,2022-10-28 11:11:44.515625
149,-456.49,2022-10-28 11:11:44.531250
150,-380.03,2022-10-28 11:11:44.546875
151,-316.67,2022-10-28 11:11:44.562500
152,-265.03,2022-10-28 11:11:44.578125
153,-219.26,2022-10-28 11:11:44.593750
154,-172.78,2022-10-28 11:11:44.609375
155,-121.26,2022-10-28 11:11:44.625000
156,-63.6,2022-10-28 11:11:44.640625
157,-0.95,2022-10-28 11:11:44.656250
158,64.56,2022-10-28 11:11:44.671875
159,129.88,2022-10-28 11:11:44.687500
160,190.65,2022-10-28 11:11:44.703125
161,241.6,2022-10-28 11:11:44.718750
162,277.31,2022-10-28 11:11:44.734375
163,294.67,2022-10-28 11:11:44.750000
164,294.51,2022-10-28 11:11:44.765625
165,281.61,2022-10-28 11:11:44.781250
166,263.56,2022-10-28 11:11:44.796875
167,247.49,2022-10-28 11:11:44.812500
168,237.2,2022-10-28 11:11:44.828125
169,232.59,2022-10-28 11:11:44.843750
170,230.88,2022-10-28 11:11:44.859375
171,228.25,2022-10-28 11:11:44.875000
172,222.88,2022-10-28 11:11:44.890625
173,215.2,2022-10-28 11:11:44.906250
174,206.75,2022-10-28 11:11:44.921875
175,198.14,2022-10-28 11:11:44.937500
176,188.43,2022-10-28 11:11:44.953125
177,176.3,2022-10-28 11:11:44.968750
178,161.97,2022-10-28 11:11:44.984375
179,149.3,2022-10-28 11:11:45.000000
180,144.83,2022-10-28 11:11:45.015625
181,154.42,2022-10-28 11:11:45.031250
182,178.91,2022-10-28 11:11:45.046875
183,212.52,2022-10-28 11:11:45.062500
184,245.18,2022-10-28 11:11:45.078125
185,267.81,2022-10-28 11:11:45.093750
186,277.4,2022-10-28 11:11:45.109375
187,278.2,2022-10-28 11:11:45.125000
188,277.63,2022-10-28 11:11:45.140625
189,280.79,2022-10-28 11:11:45.156250
190,286.38,2022-10-28 11:11:45.171875
191,287.29,2022-10-28 11:11:45.187500
192,275.08,2022-10-28 11:11:45.203125
193,245.13,2022-10-28 11:11:45.218750
194,198.75,2022-10-28 11:11:45.234375
195,141.8,2022-10-28 11:11:45.250000
196,80.61,2022-10-28 11:11:45.265625
197,18.94,2022-10-28 11:11:45.281250
198,-41.99,2022-10-28 11:11:45.296875
199,-101.56,2022-10-28 11:11:45.312500
200,-157.81,2022-10-28 11:11:45.328125
201,-206.55,2022-10-28 11:11:45.343750
202,-243.6,2022-10-28 11:11:45.359375
203,-267.15,2022-10-28 11:11:45.375000
204,-278.85,2022-10-28 11:11:45.390625
205,-283.32,2022-10-28 11:11:45.406250
206,-284.45,2022-10-28 11:11:45.421875
207,-284.19,2022-10-28 11:11:45.437500
208,-281.69,2022-10-28 11:11:45.453125
209,-274.53,2022-10-28 11:11:45.468750
210,-261.01,2022-10-28 11:11:45.484375
211,-240.85,2022-10-28 11:11:45.500000
212,-215.53,2022-10-28 11:11:45.515625
213,-187.11,2022-10-28 11:11:45.531250
214,-157.52,2022-10-28 11:11:45.546875
215,-127.98,2022-10-28 11:11:45.562500
216,-99.9,2022-10-28 11:11:45.578125
217,-75.52,2022-10-28 11:11:45.593750
218,-58.53,2022-10-28 11:11:45.609375
219,-53.26,2022-10-28 11:11:45.625000
220,-62.99,2022-10-28 11:11:45.640625
221,-87.03,2022-10-28 11:11:45.656250
222,-120.01,2022-10-28 11:11:45.671875
223,-153.14,2022-10-28 11:11:45.687500
224,-177.18,2022-10-28 11:11:45.703125
225,-186.58,2022-10-28 11:11:45.718750
226,-181.22,2022-10-28 11:11:45.734375
227,-166.0,2022-10-28 11:11:45.750000
228,-147.93,2022-10-28 11:11:45.765625
229,-131.89,2022-10-28 11:11:45.781250
230,-118.7,2022-10-28 11:11:45.796875
231,-104.93,2022-10-28 11:11:45.812500
232,-86.47,2022-10-28 11:11:45.828125
233,-61.37,2022-10-28 11:11:45.843750
234,-31.52,2022-10-28 11:11:45.859375
235,-1.45,2022-10-28 11:11:45.875000
236,25.21,2022-10-28 11:11:45.890625
237,47.73,2022-10-28 11:11:45.906250
238,68.57,2022-10-28 11:11:45.921875
239,90.97,2022-10-28 11:11:45.937500
240,115.51,2022-10-28 11:11:45.953125
241,138.08,2022-10-28 11:11:45.968750
242,151.67,2022-10-28 11:11:45.984375
243,149.59,2022-10-28 11:11:46.000000
244,129.47,2022-10-28 11:11:46.015625
245,94.77,2022-10-28 11:11:46.031250
246,52.69,2022-10-28 11:11:46.046875
247,11.48,2022-10-28 11:11:46.062500
248,-23.41,2022-10-28 11:11:46.078125
249,-50.0,2022-10-28 11:11:46.093750
250,-68.49,2022-10-28 11:11:46.109375
251,-79.81,2022-10-28 11:11:46.125000
252,-84.2,2022-10-28 11:11:46.140625
253,-81.64,2022-10-28 11:11:46.156250
254,-72.72,2022-10-28 11:11:46.171875
255,-58.31,2022-10-28 11:11:46.187500
256,-39.43,2022-10-28 11:11:46.203125
257,-17.48,2022-10-28 11:11:46.218750
258,4.45,2022-10-28 11:11:46.234375
259,20.36,2022-10-28 11:11:46.250000
260,21.29,2022-10-28 11:11:46.265625
261,-1.17,2022-10-28 11:11:46.281250
262,-50.43,2022-10-28 11:11:46.296875
263,-120.7,2022-10-28 11:11:46.312500
264,-197.7,2022-10-28 11:11:46.328125
265,-264.22,2022-10-28 11:11:46.343750
266,-306.77,2022-10-28 11:11:46.359375
267,-321.29,2022-10-28 11:11:46.375000
268,-313.02,2022-10-28 11:11:46.390625
269,-292.64,2022-10-28 11:11:46.406250
270,-270.66,2022-10-28 11:11:46.421875
271,-253.3,2022-10-28 11:11:46.437500
272,-241.32,2022-10-28 11:11:46.453125
273,-232.77,2022-10-28 11:11:46.468750
274,-224.47,2022-10-28 11:11:46.484375
275,-213.77,2022-10-28 11:11:46.500000
276,-198.67,2022-10-28 11:11:46.515625
277,-177.99,2022-10-28 11:11:46.531250
278,-152.0,2022-10-28 11:11:46.546875
279,-123.09,2022-10-28 11:11:46.562500
280,-95.06,2022-10-28 11:11:46.578125
281,-72.62,2022-10-28 11:11:46.593750
282,-58.92,2022-10-28 11:11:46.609375
283,-54.21,2022-10-28 11:11:46.625000
284,-55.12,2022-10-28 11:11:46.640625
285,-55.64,2022-10-28 11:11:46.656250
286,-48.53,2022-10-28 11:11:46.671875
287,-27.15,2022-10-28 11:11:46.687500
288,12.02,2022-10-28 11:11:46.703125
289,67.54,2022-10-28 11:11:46.718750
290,132.21,2022-10-28 11:11:46.734375
291,194.37,2022-10-28 11:11:46.750000
292,241.4,2022-10-28 11:11:46.765625
293,263.94,2022-10-28 11:11:46.781250
294,259.2,2022-10-28 11:11:46.796875
295,231.65,2022-10-28 11:11:46.812500
296,190.38,2022-10-28 11:11:46.828125
297,145.42,2022-10-28 11:11:46.843750
298,104.61,2022-10-28 11:11:46.859375
299,71.62,2022-10-28 11:11:46.875000
300,46.65,2022-10-28 11:11:46.890625
301,27.61,2022-10-28 11:11:46.906250
302,12.13,2022-10-28 11:11:46.921875
303,-1.11,2022-10-28 11:11:46.937500
304,-10.41,2022-10-28 11:11:46.953125
305,-11.37,2022-10-28 11:11:46.968750
306,3.0,2022-10-28 11:11:46.984375
307,39.11,2022-10-28 11:11:47.000000
308,99.31,2022-10-28 11:11:47.015625
309,178.89,2022-10-28 11:11:47.031250
310,265.77,2022-10-28 11:11:47.046875
311,344.16,2022-10-28 11:11:47.062500
312,400.5,2022-10-28 11:11:47.078125
313,428.55,2022-10-28 11:11:47.093750
314,430.99,2022-10-28 11:11:47.109375
315,417.23,2022-10-28 11:11:47.125000
316,398.66,2022-10-28 11:11:47.140625
317,383.67,2022-10-28 11:11:47.156250
318,376.01,2022-10-28 11:11:47.171875
319,375.44,2022-10-28 11:11:47.187500
320,380.65,2022-10-28 11:11:47.203125
321,390.11,2022-10-28 11:11:47.218750
322,402.91,2022-10-28 11:11:47.234375
323,417.59,2022-10-28 11:11:47.250000
324,430.52,2022-10-28 11:11:47.265625
325,435.9,2022-10-28 11:11:47.281250
326,428.22,2022-10-28 11:11:47.296875
327,404.67,2022-10-28 11:11:47.312500
328,367.94,2022-10-28 11:11:47.328125
329,325.81,2022-10-28 11:11:47.343750
330,288.34,2022-10-28 11:11:47.359375
331,262.71,2022-10-28 11:11:47.375000
332,249.08,2022-10-28 11:11:47.390625
333,240.48,2022-10-28 11:11:47.406250
334,225.83,2022-10-28 11:11:47.421875
335,195.95,2022-10-28 11:11:47.437500
336,149.49,2022-10-28 11:11:47.453125
337,93.19,2022-10-28 11:11:47.468750
338,39.23,2022-10-28 11:11:47.484375
339,-2.02,2022-10-28 11:11:47.500000
340,-26.99,2022-10-28 11:11:47.515625
341,-40.35,2022-10-28 11:11:47.531250
342,-51.28,2022-10-28 11:11:47.546875
343,-67.91,2022-10-28 11:11:47.562500
344,-92.66,2022-10-28 11:11:47.578125
345,-121.87,2022-10-28 11:11:47.593750
346,-148.83,2022-10-28 11:11:47.609375
347,-167.12,2022-10-28 11:11:47.625000
348,-173.03,2022-10-28 11:11:47.640625
349,-165.91,2022-10-28 11:11:47.656250
350,-147.44,2022-10-28 11:11:47.671875
351,-121.34,2022-10-28 11:11:47.687500
352,-92.73,2022-10-28 11:11:47.703125
353,-69.06,2022-10-28 11:11:47.718750
354,-58.5,2022-10-28 11:11:47.734375
355,-66.46,2022-10-28 11:11:47.750000
356,-92.58,2022-10-28 11:11:47.765625
357,-130.09,2022-10-28 11:11:47.781250
358,-168.16,2022-10-28 11:11:47.796875
359,-197.09,2022-10-28 11:11:47.812500
360,-212.75,2022-10-28 11:11:47.828125
361,-218.81,2022-10-28 11:11:47.843750
362,-224.25,2022-10-28 11:11:47.859375
363,-238.64,2022-10-28 11:11:47.875000
364,-266.91,2022-10-28 11:11:47.890625
365,-306.33,2022-10-28 11:11:47.906250
366,-347.6,2022-10-28 11:11:47.921875
367,-378.29,2022-10-28 11:11:47.937500
368,-388.71,2022-10-28 11:11:47.953125
369,-376.93,2022-10-28 11:11:47.968750
370,-348.71,2022-10-28 11:11:47.984375
371,-315.26,2022-10-28 11:11:48.000000
372,-286.71,2022-10-28 11:11:48.015625
373,-267.4,2022-10-28 11:11:48.031250
374,-253.49,2022-10-28 11:11:48.046875
375,-235.97,2022-10-28 11:11:48.062500
376,-205.93,2022-10-28 11:11:48.078125
377,-159.97,2022-10-28 11:11:48.093750
378,-102.76,2022-10-28 11:11:48.109375
379,-43.63,2022-10-28 11:11:48.125000
380,8.64,2022-10-28 11:11:48.140625
381,50.05,2022-10-28 11:11:48.156250
382,82.11,2022-10-28 11:11:48.171875
383,108.38,2022-10-28 11:11:48.187500
384,131.05,2022-10-28 11:11:48.203125
385,149.0,2022-10-28 11:11:48.218750
386,158.62,2022-10-28 11:11:48.234375
387,157.37,2022-10-28 11:11:48.250000
388,146.6,2022-10-28 11:11:48.265625
389,131.96,2022-10-28 11:11:48.281250
390,121.62,2022-10-28 11:11:48.296875
391,122.59,2022-10-28 11:11:48.312500
392,137.55,2022-10-28 11:11:48.328125
393,163.87,2022-10-28 11:11:48.343750
394,195.28,2022-10-28 11:11:48.359375
395,224.42,2022-10-28 11:11:48.375000
396,246.38,2022-10-28 11:11:48.390625
397,260.01,2022-10-28 11:11:48.406250
398,266.71,2022-10-28 11:11:48.421875
399,268.99,2022-10-28 11:11:48.437500
400,268.01,2022-10-28 11:11:48.453125
401,262.28,2022-10-28 11:11:48.468750
402,248.86,2022-10-28 11:11:48.484375
403,224.55,2022-10-28 11:11:48.500000
404,189.94,2022-10-28 11:11:48.515625
405,150.25,2022-10-28 11:11:48.531250
406,114.12,2022-10-28 11:11:48.546875
407,89.65,2022-10-28 11:11:48.562500
408,79.36,2022-10-28 11:11:48.578125
409,78.62,2022-10-28 11:11:48.593750
410,76.76,2022-10-28 11:11:48.609375
411,62.75,2022-10-28 11:11:48.625000
412,31.28,2022-10-28 11:11:48.640625
413,-14.57,2022-10-28 11:11:48.656250
414,-65.42,2022-10-28 11:11:48.671875
415,-110.55,2022-10-28 11:11:48.687500
416,-143.73,2022-10-28 11:11:48.703125
417,-165.05,2022-10-28 11:11:48.718750
418,-178.98,2022-10-28 11:11:48.734375
419,-190.38,2022-10-28 11:11:48.750000
420,-200.86,2022-10-28 11:11:48.765625
421,-209.5,2022-10-28 11:11:48.781250
422,-215.67,2022-10-28 11:11:48.796875
423,-220.81,2022-10-28 11:11:48.812500
424,-228.62,2022-10-28 11:11:48.828125
425,-243.38,2022-10-28 11:11:48.843750
426,-266.07,2022-10-28 11:11:48.859375
427,-293.44,2022-10-28 11:11:48.875000
428,-319.05,2022-10-28 11:11:48.890625
429,-334.8,2022-10-28 11:11:48.906250
430,-334.78,2022-10-28 11:11:48.921875
431,-316.52,2022-10-28 11:11:48.937500
432,-282.27,2022-10-28 11:11:48.953125
433,-238.94,2022-10-28 11:11:48.968750
434,-195.08,2022-10-28 11:11:48.984375
435,-158.95,2022-10-28 11:11:49.000000
436,-135.18,2022-10-28 11:11:49.015625
437,-123.54,2022-10-28 11:11:49.031250
438,-118.88,2022-10-28 11:11:49.046875
439,-113.33,2022-10-28 11:11:49.062500
440,-99.52,2022-10-28 11:11:49.078125
441,-72.15,2022-10-28 11:11:49.093750
442,-29.89,2022-10-28 11:11:49.109375
443,24.79,2022-10-28 11:11:49.125000
444,86.62,2022-10-28 11:11:49.140625
445,148.82,2022-10-28 11:11:49.156250
446,204.23,2022-10-28 11:11:49.171875
447,247.61,2022-10-28 11:11:49.187500
448,276.27,2022-10-28 11:11:49.203125
449,290.54,2022-10-28 11:11:49.218750
450,293.49,2022-10-28 11:11:49.234375
451,288.8,2022-10-28 11:11:49.250000
452,279.78,2022-10-28 11:11:49.265625
453,268.92,2022-10-28 11:11:49.281250
454,257.48,2022-10-28 11:11:49.296875
455,245.64,2022-10-28 11:11:49.312500
456,232.27,2022-10-28 11:11:49.328125
457,213.94,2022-10-28 11:11:49.343750
458,185.69,2022-10-28 11:11:49.359375
459,143.39,2022-10-28 11:11:49.375000
460,85.61,2022-10-28 11:11:49.390625
461,16.23,2022-10-28 11:11:49.406250
462,-57.39,2022-10-28 11:11:49.421875
463,-127.93,2022-10-28 11:11:49.437500
464,-191.87,2022-10-28 11:11:49.453125
465,-252.43,2022-10-28 11:11:49.468750
466,-318.16,2022-10-28 11:11:49.484375
467,-398.85,2022-10-28 11:11:49.500000
468,-499.89,2022-10-28 11:11:49.515625
469,-618.02,2022-10-28 11:11:49.531250
470,-740.82,2022-10-28 11:11:49.546875
471,-850.48,2022-10-28 11:11:49.562500
472,-930.9,2022-10-28 11:11:49.578125
473,-972.44,2022-10-28 11:11:49.593750
474,-974.61,2022-10-28 11:11:49.609375
475,-943.71,2022-10-28 11:11:49.625000
476,-887.86,2022-10-28 11:11:49.640625
477,-812.45,2022-10-28 11:11:49.656250
478,-718.77,2022-10-28 11:11:49.671875
479,-606.05,2022-10-28 11:11:49.687500
480,-475.79,2022-10-28 11:11:49.703125
481,-335.1,2022-10-28 11:11:49.718750
482,-196.36,2022-10-28 11:11:49.734375
483,-72.94,2022-10-28 11:11:49.750000
484,26.89,2022-10-28 11:11:49.765625
485,103.87,2022-10-28 11:11:49.781250
486,167.35,2022-10-28 11:11:49.796875
487,230.14,2022-10-28 11:11:49.812500
488,302.21,2022-10-28 11:11:49.828125
489,385.71,2022-10-28 11:11:49.843750
490,474.53,2022-10-28 11:11:49.859375
491,558.13,2022-10-28 11:11:49.875000
492,626.19,2022-10-28 11:11:49.890625
493,673.25,2022-10-28 11:11:49.906250
494,699.53,2022-10-28 11:11:49.921875
495,709.17,2022-10-28 11:11:49.937500
496,707.17,2022-10-28 11:11:49.953125
497,697.15,2022-10-28 11:11:49.968750
498,680.59,2022-10-28 11:11:49.984375
499,658.41,2022-10-28 11:11:50.000000
500,632.96,2022-10-28 11:11:50.015625
501,609.1,2022-10-28 11:11:50.031250
502,592.86,2022-10-28 11:11:50.046875
503,589.08,2022-10-28 11:11:50.062500
504,598.28,2022-10-28 11:11:50.078125
505,615.59,2022-10-28 11:11:50.093750
506,631.5,2022-10-28 11:11:50.109375
507,634.86,2022-10-28 11:11:50.125000
508,615.87,2022-10-28 11:11:50.140625
509,568.72,2022-10-28 11:11:50.156250
510,493.05,2022-10-28 11:11:50.171875
511,392.39,2022-10-28 11:11:50.187500
512,272.87,2022-10-28 11:11:50.203125
513,142.27,2022-10-28 11:11:50.218750
514,8.99,2022-10-28 11:11:50.234375
515,-117.99,2022-10-28 11:11:50.250000
516,-230.52,2022-10-28 11:11:50.265625
517,-322.31,2022-10-28 11:11:50.281250
518,-390.69,2022-10-28 11:11:50.296875
519,-437.47,2022-10-28 11:11:50.312500
520,-467.82,2022-10-28 11:11:50.328125
521,-488.6,2022-10-28 11:11:50.343750
522,-505.73,2022-10-28 11:11:50.359375
523,-521.95,2022-10-28 11:11:50.375000
524,-536.22,2022-10-28 11:11:50.390625
525,-544.54,2022-10-28 11:11:50.406250
526,-542.43,2022-10-28 11:11:50.421875
527,-526.29,2022-10-28 11:11:50.437500
528,-494.73,2022-10-28 11:11:50.453125
529,-447.45,2022-10-28 11:11:50.468750
530,-383.45,2022-10-28 11:11:50.484375
531,-300.8,2022-10-28 11:11:50.500000
532,-197.98,2022-10-28 11:11:50.515625
533,-76.94,2022-10-28 11:11:50.531250
534,54.79,2022-10-28 11:11:50.546875
535,183.08,2022-10-28 11:11:50.562500
536,290.07,2022-10-28 11:11:50.578125
537,360.95,2022-10-28 11:11:50.593750
538,390.59,2022-10-28 11:11:50.609375
539,386.14,2022-10-28 11:11:50.625000
540,364.34,2022-10-28 11:11:50.640625
541,343.51,2022-10-28 11:11:50.656250
542,335.48,2022-10-28 11:11:50.671875
543,341.02,2022-10-28 11:11:50.687500
544,350.9,2022-10-28 11:11:50.703125
545,352.09,2022-10-28 11:11:50.718750
546,334.75,2022-10-28 11:11:50.734375
547,296.87,2022-10-28 11:11:50.750000
548,244.19,2022-10-28 11:11:50.765625
549,187.11,2022-10-28 11:11:50.781250
550,136.08,2022-10-28 11:11:50.796875
551,97.97,2022-10-28 11:11:50.812500
552,75.74,2022-10-28 11:11:50.828125
553,68.92,2022-10-28 11:11:50.843750
554,74.36,2022-10-28 11:11:50.859375
555,86.08,2022-10-28 11:11:50.875000
556,95.57,2022-10-28 11:11:50.890625
557,92.53,2022-10-28 11:11:50.906250
558,67.07,2022-10-28 11:11:50.921875
559,12.84,2022-10-28 11:11:50.937500
560,-69.94,2022-10-28 11:11:50.953125
561,-173.17,2022-10-28 11:11:50.968750
562,-282.24,2022-10-28 11:11:50.984375
563,-379.78,2022-10-28 11:11:51.000000
564,-451.08,2022-10-28 11:11:51.015625
565,-488.66,2022-10-28 11:11:51.031250
566,-493.84,2022-10-28 11:11:51.046875
567,-473.72,2022-10-28 11:11:51.062500
568,-437.55,2022-10-28 11:11:51.078125
569,-394.09,2022-10-28 11:11:51.093750
570,-349.53,2022-10-28 11:11:51.109375
571,-309.64,2022-10-28 11:11:51.125000
572,-279.95,2022-10-28 11:11:51.140625
573,-265.25,2022-10-28 11:11:51.156250
574,-267.14,2022-10-28 11:11:51.171875
575,-281.37,2022-10-28 11:11:51.187500
576,-298.23,2022-10-28 11:11:51.203125
577,-305.99,2022-10-28 11:11:51.218750
578,-296.32,2022-10-28 11:11:51.234375
579,-268.13,2022-10-28 11:11:51.250000
580,-227.46,2022-10-28 11:11:51.265625
581,-183.61,2022-10-28 11:11:51.281250
582,-142.92,2022-10-28 11:11:51.296875
583,-107.14,2022-10-28 11:11:51.312500
584,-74.31,2022-10-28 11:11:51.328125
585,-43.12,2022-10-28 11:11:51.343750
586,-16.5,2022-10-28 11:11:51.359375
587,-0.89,2022-10-28 11:11:51.375000
588,-2.02,2022-10-28 11:11:51.390625
589,-20.63,2022-10-28 11:11:51.406250
590,-49.99,2022-10-28 11:11:51.421875
591,-78.99,2022-10-28 11:11:51.437500
592,-97.17,2022-10-28 11:11:51.453125
593,-99.05,2022-10-28 11:11:51.468750
594,-85.02,2022-10-28 11:11:51.484375
595,-58.48,2022-10-28 11:11:51.500000
596,-21.68,2022-10-28 11:11:51.515625
597,26.12,2022-10-28 11:11:51.531250
598,86.39,2022-10-28 11:11:51.546875
599,157.36,2022-10-28 11:11:51.562500
600,230.85,2022-10-28 11:11:51.578125
601,293.26,2022-10-28 11:11:51.593750
602,331.56,2022-10-28 11:11:51.609375
603,339.38,2022-10-28 11:11:51.625000
604,321.43,2022-10-28 11:11:51.640625
605,292.06,2022-10-28 11:11:51.656250
606,268.38,2022-10-28 11:11:51.671875
607,261.67,2022-10-28 11:11:51.687500
608,272.05,2022-10-28 11:11:51.703125
609,289.01,2022-10-28 11:11:51.718750
610,296.68,2022-10-28 11:11:51.734375
611,281.15,2022-10-28 11:11:51.750000
612,236.44,2022-10-28 11:11:51.765625
613,165.27,2022-10-28 11:11:51.781250
614,76.53,2022-10-28 11:11:51.796875
615,-19.63,2022-10-28 11:11:51.812500
616,-114.73,2022-10-28 11:11:51.828125
617,-203.29,2022-10-28 11:11:51.843750
618,-282.64,2022-10-28 11:11:51.859375
619,-352.13,2022-10-28 11:11:51.875000
620,-412.06,2022-10-28 11:11:51.890625
