,EDA,time
215,1.3842729999999999,2021-12-17 16:50:29.750
216,1.3842729999999999,2021-12-17 16:50:30.000
217,1.3804290000000001,2021-12-17 16:50:30.250
218,1.379147,2021-12-17 16:50:30.500
219,1.377866,2021-12-17 16:50:30.750
220,1.388117,2021-12-17 16:50:31.000
221,1.40093,2021-12-17 16:50:31.250
222,1.409899,2021-12-17 16:50:31.500
223,1.40093,2021-12-17 16:50:31.750
224,1.393242,2021-12-17 16:50:32.000
225,1.394523,2021-12-17 16:50:32.250
226,1.397086,2021-12-17 16:50:32.500
227,1.40093,2021-12-17 16:50:32.750
228,1.404774,2021-12-17 16:50:33.000
229,1.4111799999999999,2021-12-17 16:50:33.250
230,1.421431,2021-12-17 16:50:33.500
231,1.42015,2021-12-17 16:50:33.750
232,1.42015,2021-12-17 16:50:34.000
233,1.4188690000000002,2021-12-17 16:50:34.250
234,1.42015,2021-12-17 16:50:34.500
235,1.415025,2021-12-17 16:50:34.750
236,1.4163059999999998,2021-12-17 16:50:35.000
237,1.4188690000000002,2021-12-17 16:50:35.250
238,1.409899,2021-12-17 16:50:35.500
239,1.4111799999999999,2021-12-17 16:50:35.750
240,1.4111799999999999,2021-12-17 16:50:36.000
241,1.407337,2021-12-17 16:50:36.250
242,1.415025,2021-12-17 16:50:36.500
243,1.407337,2021-12-17 16:50:36.750
244,1.4060549999999998,2021-12-17 16:50:37.000
245,1.402211,2021-12-17 16:50:37.250
246,1.402211,2021-12-17 16:50:37.500
247,1.403493,2021-12-17 16:50:37.750
248,1.40093,2021-12-17 16:50:38.000
249,1.399649,2021-12-17 16:50:38.250
250,1.399649,2021-12-17 16:50:38.500
251,1.403493,2021-12-17 16:50:38.750
252,1.404774,2021-12-17 16:50:39.000
253,1.399649,2021-12-17 16:50:39.250
254,1.40093,2021-12-17 16:50:39.500
255,1.394523,2021-12-17 16:50:39.750
256,1.397086,2021-12-17 16:50:40.000
257,1.394523,2021-12-17 16:50:40.250
258,1.394523,2021-12-17 16:50:40.500
259,1.395805,2021-12-17 16:50:40.750
260,1.394523,2021-12-17 16:50:41.000
261,1.397086,2021-12-17 16:50:41.250
262,1.391961,2021-12-17 16:50:41.500
263,1.391961,2021-12-17 16:50:41.750
264,1.389398,2021-12-17 16:50:42.000
265,1.390679,2021-12-17 16:50:42.250
266,1.391961,2021-12-17 16:50:42.500
267,1.388117,2021-12-17 16:50:42.750
268,1.389398,2021-12-17 16:50:43.000
269,1.3855540000000002,2021-12-17 16:50:43.250
270,1.386835,2021-12-17 16:50:43.500
271,1.3842729999999999,2021-12-17 16:50:43.750
272,1.3855540000000002,2021-12-17 16:50:44.000
273,1.389398,2021-12-17 16:50:44.250
274,1.386835,2021-12-17 16:50:44.500
275,1.3855540000000002,2021-12-17 16:50:44.750
276,1.38171,2021-12-17 16:50:45.000
277,1.386835,2021-12-17 16:50:45.250
278,1.3804290000000001,2021-12-17 16:50:45.500
279,1.36249,2021-12-17 16:50:45.750
280,1.36249,2021-12-17 16:50:46.000
281,1.36249,2021-12-17 16:50:46.250
282,1.3612090000000001,2021-12-17 16:50:46.500
283,1.358646,2021-12-17 16:50:46.750
284,1.359927,2021-12-17 16:50:47.000
285,1.358646,2021-12-17 16:50:47.250
286,1.358646,2021-12-17 16:50:47.500
287,1.36249,2021-12-17 16:50:47.750
288,1.365053,2021-12-17 16:50:48.000
289,1.366334,2021-12-17 16:50:48.250
290,1.368897,2021-12-17 16:50:48.500
291,1.3740219999999999,2021-12-17 16:50:48.750
292,1.3753030000000002,2021-12-17 16:50:49.000
293,1.3753030000000002,2021-12-17 16:50:49.250
294,1.38171,2021-12-17 16:50:49.500
295,1.3753030000000002,2021-12-17 16:50:49.750
296,1.376585,2021-12-17 16:50:50.000
297,1.3753030000000002,2021-12-17 16:50:50.250
298,1.371459,2021-12-17 16:50:50.500
299,1.371459,2021-12-17 16:50:50.750
300,1.3701780000000001,2021-12-17 16:50:51.000
301,1.3740219999999999,2021-12-17 16:50:51.250
302,1.376585,2021-12-17 16:50:51.500
303,1.377866,2021-12-17 16:50:51.750
304,1.377866,2021-12-17 16:50:52.000
305,1.3804290000000001,2021-12-17 16:50:52.250
306,1.38171,2021-12-17 16:50:52.500
307,1.3842729999999999,2021-12-17 16:50:52.750
308,1.382991,2021-12-17 16:50:53.000
309,1.3855540000000002,2021-12-17 16:50:53.250
310,1.386835,2021-12-17 16:50:53.500
311,1.382991,2021-12-17 16:50:53.750
312,1.3855540000000002,2021-12-17 16:50:54.000
313,1.38171,2021-12-17 16:50:54.250
314,1.377866,2021-12-17 16:50:54.500
315,1.3804290000000001,2021-12-17 16:50:54.750
316,1.379147,2021-12-17 16:50:55.000
317,1.3740219999999999,2021-12-17 16:50:55.250
318,1.3753030000000002,2021-12-17 16:50:55.500
319,1.3753030000000002,2021-12-17 16:50:55.750
320,1.377866,2021-12-17 16:50:56.000
321,1.3804290000000001,2021-12-17 16:50:56.250
322,1.390679,2021-12-17 16:50:56.500
323,1.388117,2021-12-17 16:50:56.750
324,1.3842729999999999,2021-12-17 16:50:57.000
325,1.3855540000000002,2021-12-17 16:50:57.250
326,1.382991,2021-12-17 16:50:57.500
327,1.382991,2021-12-17 16:50:57.750
328,1.3804290000000001,2021-12-17 16:50:58.000
329,1.3804290000000001,2021-12-17 16:50:58.250
330,1.377866,2021-12-17 16:50:58.500
331,1.3701780000000001,2021-12-17 16:50:58.750
332,1.366334,2021-12-17 16:50:59.000
333,1.3612090000000001,2021-12-17 16:50:59.250
334,1.359927,2021-12-17 16:50:59.500
335,1.3612090000000001,2021-12-17 16:50:59.750
336,1.36249,2021-12-17 16:51:00.000
337,1.357365,2021-12-17 16:51:00.250
338,1.358646,2021-12-17 16:51:00.500
339,1.359927,2021-12-17 16:51:00.750
340,1.365053,2021-12-17 16:51:01.000
341,1.357365,2021-12-17 16:51:01.250
342,1.353521,2021-12-17 16:51:01.500
343,1.357365,2021-12-17 16:51:01.750
344,1.356083,2021-12-17 16:51:02.000
345,1.356083,2021-12-17 16:51:02.250
346,1.350958,2021-12-17 16:51:02.500
347,1.353521,2021-12-17 16:51:02.750
348,1.357365,2021-12-17 16:51:03.000
349,1.353521,2021-12-17 16:51:03.250
350,1.349677,2021-12-17 16:51:03.500
351,1.347114,2021-12-17 16:51:03.750
352,1.349677,2021-12-17 16:51:04.000
353,1.348395,2021-12-17 16:51:04.250
354,1.348395,2021-12-17 16:51:04.500
355,1.3612090000000001,2021-12-17 16:51:04.750
356,1.3637709999999998,2021-12-17 16:51:05.000
357,1.3753030000000002,2021-12-17 16:51:05.250
358,1.349677,2021-12-17 16:51:05.500
359,1.345833,2021-12-17 16:51:05.750
360,1.347114,2021-12-17 16:51:06.000
361,1.348395,2021-12-17 16:51:06.250
362,1.349677,2021-12-17 16:51:06.500
363,1.347114,2021-12-17 16:51:06.750
364,1.349677,2021-12-17 16:51:07.000
365,1.345833,2021-12-17 16:51:07.250
366,1.350958,2021-12-17 16:51:07.500
367,1.350958,2021-12-17 16:51:07.750
368,1.354802,2021-12-17 16:51:08.000
369,1.356083,2021-12-17 16:51:08.250
370,1.353521,2021-12-17 16:51:08.500
371,1.353521,2021-12-17 16:51:08.750
372,1.348395,2021-12-17 16:51:09.000
373,1.350958,2021-12-17 16:51:09.250
374,1.345833,2021-12-17 16:51:09.500
375,1.345833,2021-12-17 16:51:09.750
376,1.345833,2021-12-17 16:51:10.000
377,1.345833,2021-12-17 16:51:10.250
378,1.344551,2021-12-17 16:51:10.500
379,1.344551,2021-12-17 16:51:10.750
380,1.3612090000000001,2021-12-17 16:51:11.000
381,1.3804290000000001,2021-12-17 16:51:11.250
382,1.4188690000000002,2021-12-17 16:51:11.500
383,1.423994,2021-12-17 16:51:11.750
384,1.421431,2021-12-17 16:51:12.000
385,1.42015,2021-12-17 16:51:12.250
386,1.4163059999999998,2021-12-17 16:51:12.500
387,1.4111799999999999,2021-12-17 16:51:12.750
388,1.408618,2021-12-17 16:51:13.000
389,1.409899,2021-12-17 16:51:13.250
390,1.407337,2021-12-17 16:51:13.500
391,1.403493,2021-12-17 16:51:13.750
392,1.4111799999999999,2021-12-17 16:51:14.000
393,1.4175870000000002,2021-12-17 16:51:14.250
394,1.422713,2021-12-17 16:51:14.500
395,1.404774,2021-12-17 16:51:14.750
396,1.403493,2021-12-17 16:51:15.000
397,1.409899,2021-12-17 16:51:15.250
398,1.397086,2021-12-17 16:51:15.500
399,1.394523,2021-12-17 16:51:15.750
400,1.393242,2021-12-17 16:51:16.000
401,1.394523,2021-12-17 16:51:16.250
402,1.398367,2021-12-17 16:51:16.500
403,1.395805,2021-12-17 16:51:16.750
404,1.397086,2021-12-17 16:51:17.000
405,1.398367,2021-12-17 16:51:17.250
406,1.408618,2021-12-17 16:51:17.500
407,1.4111799999999999,2021-12-17 16:51:17.750
408,1.415025,2021-12-17 16:51:18.000
409,1.4175870000000002,2021-12-17 16:51:18.250
410,1.4163059999999998,2021-12-17 16:51:18.500
411,1.412462,2021-12-17 16:51:18.750
412,1.408618,2021-12-17 16:51:19.000
413,1.40093,2021-12-17 16:51:19.250
414,1.40093,2021-12-17 16:51:19.500
415,1.42015,2021-12-17 16:51:19.750
416,1.4163059999999998,2021-12-17 16:51:20.000
417,1.4163059999999998,2021-12-17 16:51:20.250
418,1.408618,2021-12-17 16:51:20.500
419,1.408618,2021-12-17 16:51:20.750
420,1.399649,2021-12-17 16:51:21.000
421,1.38171,2021-12-17 16:51:21.250
422,1.379147,2021-12-17 16:51:21.500
423,1.377866,2021-12-17 16:51:21.750
424,1.376585,2021-12-17 16:51:22.000
425,1.377866,2021-12-17 16:51:22.250
426,1.372741,2021-12-17 16:51:22.500
427,1.372741,2021-12-17 16:51:22.750
428,1.371459,2021-12-17 16:51:23.000
429,1.371459,2021-12-17 16:51:23.250
430,1.3701780000000001,2021-12-17 16:51:23.500
431,1.3740219999999999,2021-12-17 16:51:23.750
432,1.376585,2021-12-17 16:51:24.000
433,1.3740219999999999,2021-12-17 16:51:24.250
434,1.377866,2021-12-17 16:51:24.500
435,1.368897,2021-12-17 16:51:24.750
436,1.3701780000000001,2021-12-17 16:51:25.000
437,1.367615,2021-12-17 16:51:25.250
438,1.366334,2021-12-17 16:51:25.500
439,1.366334,2021-12-17 16:51:25.750
440,1.36249,2021-12-17 16:51:26.000
441,1.36249,2021-12-17 16:51:26.250
442,1.359927,2021-12-17 16:51:26.500
443,1.365053,2021-12-17 16:51:26.750
444,1.359927,2021-12-17 16:51:27.000
445,1.356083,2021-12-17 16:51:27.250
446,1.356083,2021-12-17 16:51:27.500
447,1.353521,2021-12-17 16:51:27.750
448,1.353521,2021-12-17 16:51:28.000
449,1.349677,2021-12-17 16:51:28.250
450,1.350958,2021-12-17 16:51:28.500
451,1.348395,2021-12-17 16:51:28.750
452,1.348395,2021-12-17 16:51:29.000
453,1.344551,2021-12-17 16:51:29.250
454,1.315081,2021-12-17 16:51:29.500
455,1.270234,2021-12-17 16:51:29.750
456,1.2612649999999999,2021-12-17 16:51:30.000
457,1.279203,2021-12-17 16:51:30.250
458,1.30483,2021-12-17 16:51:30.500
459,1.308674,2021-12-17 16:51:30.750
460,1.312518,2021-12-17 16:51:31.000
461,1.316362,2021-12-17 16:51:31.250
462,1.316362,2021-12-17 16:51:31.500
463,1.318925,2021-12-17 16:51:31.750
464,1.315081,2021-12-17 16:51:32.000
465,1.3176430000000001,2021-12-17 16:51:32.250
466,1.313799,2021-12-17 16:51:32.500
467,1.3176430000000001,2021-12-17 16:51:32.750
468,1.312518,2021-12-17 16:51:33.000
469,1.312518,2021-12-17 16:51:33.250
470,1.307393,2021-12-17 16:51:33.500
471,1.309955,2021-12-17 16:51:33.750
472,1.308674,2021-12-17 16:51:34.000
473,1.307393,2021-12-17 16:51:34.250
474,1.303549,2021-12-17 16:51:34.500
475,1.30483,2021-12-17 16:51:34.750
476,1.307393,2021-12-17 16:51:35.000
477,1.306111,2021-12-17 16:51:35.250
478,1.308674,2021-12-17 16:51:35.500
479,1.307393,2021-12-17 16:51:35.750
480,1.306111,2021-12-17 16:51:36.000
481,1.308674,2021-12-17 16:51:36.250
482,1.322769,2021-12-17 16:51:36.500
483,1.347114,2021-12-17 16:51:36.750
484,1.3701780000000001,2021-12-17 16:51:37.000
485,1.339426,2021-12-17 16:51:37.250
486,1.3753030000000002,2021-12-17 16:51:37.500
487,1.429119,2021-12-17 16:51:37.750
488,1.461152,2021-12-17 16:51:38.000
489,1.466278,2021-12-17 16:51:38.250
490,1.467559,2021-12-17 16:51:38.500
491,1.4509020000000001,2021-12-17 16:51:38.750
492,1.4496200000000001,2021-12-17 16:51:39.000
493,1.456027,2021-12-17 16:51:39.250
494,1.444495,2021-12-17 16:51:39.500
495,1.434245,2021-12-17 16:51:39.750
496,1.427838,2021-12-17 16:51:40.000
497,1.42015,2021-12-17 16:51:40.250
498,1.399649,2021-12-17 16:51:40.500
499,1.386835,2021-12-17 16:51:40.750
500,1.371459,2021-12-17 16:51:41.000
501,1.36249,2021-12-17 16:51:41.250
502,1.358646,2021-12-17 16:51:41.500
503,1.357365,2021-12-17 16:51:41.750
504,1.356083,2021-12-17 16:51:42.000
505,1.353521,2021-12-17 16:51:42.250
506,1.350958,2021-12-17 16:51:42.500
507,1.356083,2021-12-17 16:51:42.750
508,1.3612090000000001,2021-12-17 16:51:43.000
509,1.3612090000000001,2021-12-17 16:51:43.250
510,1.365053,2021-12-17 16:51:43.500
511,1.367615,2021-12-17 16:51:43.750
512,1.379147,2021-12-17 16:51:44.000
513,1.379147,2021-12-17 16:51:44.250
514,1.3637709999999998,2021-12-17 16:51:44.500
515,1.348395,2021-12-17 16:51:44.750
516,1.335582,2021-12-17 16:51:45.000
517,1.3317379999999999,2021-12-17 16:51:45.250
518,1.330457,2021-12-17 16:51:45.500
519,1.3278940000000001,2021-12-17 16:51:45.750
520,1.32405,2021-12-17 16:51:46.000
521,1.325331,2021-12-17 16:51:46.250
522,1.333019,2021-12-17 16:51:46.500
523,1.3381450000000001,2021-12-17 16:51:46.750
524,1.3419889999999999,2021-12-17 16:51:47.000
525,1.348395,2021-12-17 16:51:47.250
526,1.349677,2021-12-17 16:51:47.500
527,1.347114,2021-12-17 16:51:47.750
528,1.347114,2021-12-17 16:51:48.000
529,1.3419889999999999,2021-12-17 16:51:48.250
530,1.3407069999999999,2021-12-17 16:51:48.500
531,1.3381450000000001,2021-12-17 16:51:48.750
532,1.335582,2021-12-17 16:51:49.000
533,1.335582,2021-12-17 16:51:49.250
534,1.330457,2021-12-17 16:51:49.500
535,1.32405,2021-12-17 16:51:49.750
536,1.321487,2021-12-17 16:51:50.000
537,1.320206,2021-12-17 16:51:50.250
538,1.318925,2021-12-17 16:51:50.500
539,1.315081,2021-12-17 16:51:50.750
540,1.311237,2021-12-17 16:51:51.000
541,1.318925,2021-12-17 16:51:51.250
542,1.3266129999999998,2021-12-17 16:51:51.500
543,1.3407069999999999,2021-12-17 16:51:51.750
544,1.36249,2021-12-17 16:51:52.000
545,1.386835,2021-12-17 16:51:52.250
546,1.408618,2021-12-17 16:51:52.500
547,1.4188690000000002,2021-12-17 16:51:52.750
548,1.427838,2021-12-17 16:51:53.000
549,1.4304,2021-12-17 16:51:53.250
550,1.426557,2021-12-17 16:51:53.500
551,1.42015,2021-12-17 16:51:53.750
552,1.4111799999999999,2021-12-17 16:51:54.000
553,1.403493,2021-12-17 16:51:54.250
554,1.398367,2021-12-17 16:51:54.500
555,1.393242,2021-12-17 16:51:54.750
556,1.393242,2021-12-17 16:51:55.000
557,1.391961,2021-12-17 16:51:55.250
558,1.391961,2021-12-17 16:51:55.500
559,1.390679,2021-12-17 16:51:55.750
560,1.393242,2021-12-17 16:51:56.000
561,1.389398,2021-12-17 16:51:56.250
562,1.389398,2021-12-17 16:51:56.500
563,1.390679,2021-12-17 16:51:56.750
564,1.394523,2021-12-17 16:51:57.000
565,1.397086,2021-12-17 16:51:57.250
566,1.395805,2021-12-17 16:51:57.500
567,1.395805,2021-12-17 16:51:57.750
568,1.390679,2021-12-17 16:51:58.000
569,1.390679,2021-12-17 16:51:58.250
570,1.389398,2021-12-17 16:51:58.500
571,1.386835,2021-12-17 16:51:58.750
572,1.386835,2021-12-17 16:51:59.000
573,1.3804290000000001,2021-12-17 16:51:59.250
574,1.379147,2021-12-17 16:51:59.500
575,1.379147,2021-12-17 16:51:59.750
576,1.377866,2021-12-17 16:52:00.000
577,1.377866,2021-12-17 16:52:00.250
578,1.3753030000000002,2021-12-17 16:52:00.500
579,1.3753030000000002,2021-12-17 16:52:00.750
580,1.372741,2021-12-17 16:52:01.000
581,1.3753030000000002,2021-12-17 16:52:01.250
582,1.389398,2021-12-17 16:52:01.500
583,1.431682,2021-12-17 16:52:01.750
584,1.4406510000000001,2021-12-17 16:52:02.000
585,1.436807,2021-12-17 16:52:02.250
586,1.434245,2021-12-17 16:52:02.500
587,1.4304,2021-12-17 16:52:02.750
588,1.429119,2021-12-17 16:52:03.000
589,1.421431,2021-12-17 16:52:03.250
590,1.423994,2021-12-17 16:52:03.500
591,1.425275,2021-12-17 16:52:03.750
592,1.423994,2021-12-17 16:52:04.000
593,1.42015,2021-12-17 16:52:04.250
594,1.42015,2021-12-17 16:52:04.500
595,1.4175870000000002,2021-12-17 16:52:04.750
596,1.413743,2021-12-17 16:52:05.000
597,1.413743,2021-12-17 16:52:05.250
598,1.412462,2021-12-17 16:52:05.500
599,1.415025,2021-12-17 16:52:05.750
600,1.412462,2021-12-17 16:52:06.000
601,1.413743,2021-12-17 16:52:06.250
602,1.412462,2021-12-17 16:52:06.500
603,1.408618,2021-12-17 16:52:06.750
604,1.408618,2021-12-17 16:52:07.000
605,1.408618,2021-12-17 16:52:07.250
606,1.407337,2021-12-17 16:52:07.500
607,1.4060549999999998,2021-12-17 16:52:07.750
608,1.404774,2021-12-17 16:52:08.000
609,1.404774,2021-12-17 16:52:08.250
610,1.403493,2021-12-17 16:52:08.500
