,BVP,time
98,-36.81,2022-10-26 15:47:58.843750
99,-49.29,2022-10-26 15:47:58.859375
100,-66.75,2022-10-26 15:47:58.875000
101,-89.67,2022-10-26 15:47:58.890625
102,-116.48,2022-10-26 15:47:58.906250
103,-143.51,2022-10-26 15:47:58.921875
104,-166.17,2022-10-26 15:47:58.937500
105,-181.05,2022-10-26 15:47:58.953125
106,-187.75,2022-10-26 15:47:58.968750
107,-189.18,2022-10-26 15:47:58.984375
108,-189.92,2022-10-26 15:47:59.000000
109,-193.34,2022-10-26 15:47:59.015625
110,-199.49,2022-10-26 15:47:59.031250
111,-205.0,2022-10-26 15:47:59.046875
112,-205.23,2022-10-26 15:47:59.062500
113,-197.24,2022-10-26 15:47:59.078125
114,-181.63,2022-10-26 15:47:59.093750
115,-162.13,2022-10-26 15:47:59.109375
116,-143.3,2022-10-26 15:47:59.125000
117,-128.03,2022-10-26 15:47:59.140625
118,-116.38,2022-10-26 15:47:59.156250
119,-106.33,2022-10-26 15:47:59.171875
120,-95.73,2022-10-26 15:47:59.187500
121,-83.82,2022-10-26 15:47:59.203125
122,-71.53,2022-10-26 15:47:59.218750
123,-60.54,2022-10-26 15:47:59.234375
124,-51.99,2022-10-26 15:47:59.250000
125,-45.82,2022-10-26 15:47:59.265625
126,-40.94,2022-10-26 15:47:59.281250
127,-35.7,2022-10-26 15:47:59.296875
128,-28.96,2022-10-26 15:47:59.312500
129,-20.64,2022-10-26 15:47:59.328125
130,-11.6,2022-10-26 15:47:59.343750
131,-3.28,2022-10-26 15:47:59.359375
132,3.04,2022-10-26 15:47:59.375000
133,6.72,2022-10-26 15:47:59.390625
134,8.03,2022-10-26 15:47:59.406250
135,7.94,2022-10-26 15:47:59.421875
136,7.62,2022-10-26 15:47:59.437500
137,7.89,2022-10-26 15:47:59.453125
138,8.92,2022-10-26 15:47:59.468750
139,10.25,2022-10-26 15:47:59.484375
140,11.09,2022-10-26 15:47:59.500000
141,10.76,2022-10-26 15:47:59.515625
142,9.01,2022-10-26 15:47:59.531250
143,6.11,2022-10-26 15:47:59.546875
144,2.71,2022-10-26 15:47:59.562500
145,-0.52,2022-10-26 15:47:59.578125
146,-3.16,2022-10-26 15:47:59.593750
147,-5.22,2022-10-26 15:47:59.609375
148,-7.02,2022-10-26 15:47:59.625000
149,-9.07,2022-10-26 15:47:59.640625
150,-11.82,2022-10-26 15:47:59.656250
151,-15.47,2022-10-26 15:47:59.671875
152,-19.96,2022-10-26 15:47:59.687500
153,-24.94,2022-10-26 15:47:59.703125
154,-29.77,2022-10-26 15:47:59.718750
155,-33.65,2022-10-26 15:47:59.734375
156,-35.76,2022-10-26 15:47:59.750000
157,-35.39,2022-10-26 15:47:59.765625
158,-32.2,2022-10-26 15:47:59.781250
159,-26.31,2022-10-26 15:47:59.796875
160,-18.33,2022-10-26 15:47:59.812500
161,-9.2,2022-10-26 15:47:59.828125
162,0.11,2022-10-26 15:47:59.843750
163,8.8,2022-10-26 15:47:59.859375
164,16.4,2022-10-26 15:47:59.875000
165,22.77,2022-10-26 15:47:59.890625
166,27.97,2022-10-26 15:47:59.906250
167,32.05,2022-10-26 15:47:59.921875
168,35.03,2022-10-26 15:47:59.937500
169,36.84,2022-10-26 15:47:59.953125
170,37.51,2022-10-26 15:47:59.968750
171,37.18,2022-10-26 15:47:59.984375
172,36.21,2022-10-26 15:48:00.000000
173,35.0,2022-10-26 15:48:00.015625
174,33.93,2022-10-26 15:48:00.031250
175,33.22,2022-10-26 15:48:00.046875
176,32.91,2022-10-26 15:48:00.062500
177,32.93,2022-10-26 15:48:00.078125
178,33.18,2022-10-26 15:48:00.093750
179,33.63,2022-10-26 15:48:00.109375
180,34.32,2022-10-26 15:48:00.125000
181,35.29,2022-10-26 15:48:00.140625
182,36.52,2022-10-26 15:48:00.156250
183,37.86,2022-10-26 15:48:00.171875
184,39.06,2022-10-26 15:48:00.187500
185,39.85,2022-10-26 15:48:00.203125
186,40.0,2022-10-26 15:48:00.218750
187,39.42,2022-10-26 15:48:00.234375
188,38.16,2022-10-26 15:48:00.250000
189,36.31,2022-10-26 15:48:00.265625
190,33.95,2022-10-26 15:48:00.281250
191,31.14,2022-10-26 15:48:00.296875
192,27.88,2022-10-26 15:48:00.312500
193,24.21,2022-10-26 15:48:00.328125
194,20.27,2022-10-26 15:48:00.343750
195,16.19,2022-10-26 15:48:00.359375
196,12.15,2022-10-26 15:48:00.375000
197,8.23,2022-10-26 15:48:00.390625
198,4.41,2022-10-26 15:48:00.406250
199,0.57,2022-10-26 15:48:00.421875
200,-3.47,2022-10-26 15:48:00.437500
201,-7.86,2022-10-26 15:48:00.453125
202,-12.62,2022-10-26 15:48:00.468750
203,-17.52,2022-10-26 15:48:00.484375
204,-22.08,2022-10-26 15:48:00.500000
205,-25.61,2022-10-26 15:48:00.515625
206,-27.4,2022-10-26 15:48:00.531250
207,-26.82,2022-10-26 15:48:00.546875
208,-23.59,2022-10-26 15:48:00.562500
209,-17.84,2022-10-26 15:48:00.578125
210,-10.1,2022-10-26 15:48:00.593750
211,-1.15,2022-10-26 15:48:00.609375
212,8.1,2022-10-26 15:48:00.625000
213,16.83,2022-10-26 15:48:00.640625
214,24.42,2022-10-26 15:48:00.656250
215,30.53,2022-10-26 15:48:00.671875
216,35.11,2022-10-26 15:48:00.687500
217,38.33,2022-10-26 15:48:00.703125
218,40.45,2022-10-26 15:48:00.718750
219,41.76,2022-10-26 15:48:00.734375
220,42.4,2022-10-26 15:48:00.750000
221,42.4,2022-10-26 15:48:00.765625
222,41.74,2022-10-26 15:48:00.781250
223,40.45,2022-10-26 15:48:00.796875
224,38.7,2022-10-26 15:48:00.812500
225,36.79,2022-10-26 15:48:00.828125
226,35.09,2022-10-26 15:48:00.843750
227,33.84,2022-10-26 15:48:00.859375
228,33.15,2022-10-26 15:48:00.875000
229,32.91,2022-10-26 15:48:00.890625
230,32.95,2022-10-26 15:48:00.906250
231,33.09,2022-10-26 15:48:00.921875
232,33.24,2022-10-26 15:48:00.937500
233,33.34,2022-10-26 15:48:00.953125
234,33.3,2022-10-26 15:48:00.968750
235,32.98,2022-10-26 15:48:00.984375
236,32.17,2022-10-26 15:48:01.000000
237,30.72,2022-10-26 15:48:01.015625
238,28.62,2022-10-26 15:48:01.031250
239,25.99,2022-10-26 15:48:01.046875
240,23.07,2022-10-26 15:48:01.062500
241,20.05,2022-10-26 15:48:01.078125
242,17.0,2022-10-26 15:48:01.093750
243,13.85,2022-10-26 15:48:01.109375
244,10.46,2022-10-26 15:48:01.125000
245,6.73,2022-10-26 15:48:01.140625
246,2.68,2022-10-26 15:48:01.156250
247,-1.57,2022-10-26 15:48:01.171875
248,-5.85,2022-10-26 15:48:01.187500
249,-10.04,2022-10-26 15:48:01.203125
250,-14.14,2022-10-26 15:48:01.218750
251,-18.27,2022-10-26 15:48:01.234375
252,-22.63,2022-10-26 15:48:01.250000
253,-27.37,2022-10-26 15:48:01.265625
254,-32.48,2022-10-26 15:48:01.281250
255,-37.62,2022-10-26 15:48:01.296875
256,-42.17,2022-10-26 15:48:01.312500
257,-45.33,2022-10-26 15:48:01.328125
258,-46.32,2022-10-26 15:48:01.343750
259,-44.61,2022-10-26 15:48:01.359375
260,-40.13,2022-10-26 15:48:01.375000
261,-33.26,2022-10-26 15:48:01.390625
262,-24.7,2022-10-26 15:48:01.406250
263,-15.3,2022-10-26 15:48:01.421875
264,-5.86,2022-10-26 15:48:01.437500
265,2.95,2022-10-26 15:48:01.453125
266,10.67,2022-10-26 15:48:01.468750
267,17.0,2022-10-26 15:48:01.484375
268,21.82,2022-10-26 15:48:01.500000
269,25.16,2022-10-26 15:48:01.515625
270,27.21,2022-10-26 15:48:01.531250
271,28.2,2022-10-26 15:48:01.546875
272,28.4,2022-10-26 15:48:01.562500
273,28.04,2022-10-26 15:48:01.578125
274,27.3,2022-10-26 15:48:01.593750
275,26.34,2022-10-26 15:48:01.609375
276,25.37,2022-10-26 15:48:01.625000
277,24.6,2022-10-26 15:48:01.640625
278,24.24,2022-10-26 15:48:01.656250
279,24.43,2022-10-26 15:48:01.671875
280,25.18,2022-10-26 15:48:01.687500
281,26.38,2022-10-26 15:48:01.703125
282,27.84,2022-10-26 15:48:01.718750
283,29.35,2022-10-26 15:48:01.734375
284,30.72,2022-10-26 15:48:01.750000
285,31.81,2022-10-26 15:48:01.765625
286,32.5,2022-10-26 15:48:01.781250
287,32.68,2022-10-26 15:48:01.796875
288,32.27,2022-10-26 15:48:01.812500
289,31.23,2022-10-26 15:48:01.828125
290,29.64,2022-10-26 15:48:01.843750
291,27.66,2022-10-26 15:48:01.859375
292,25.48,2022-10-26 15:48:01.875000
293,23.22,2022-10-26 15:48:01.890625
294,20.93,2022-10-26 15:48:01.906250
295,18.51,2022-10-26 15:48:01.921875
296,15.81,2022-10-26 15:48:01.937500
297,12.72,2022-10-26 15:48:01.953125
298,9.23,2022-10-26 15:48:01.968750
299,5.46,2022-10-26 15:48:01.984375
300,1.65,2022-10-26 15:48:02.000000
301,-1.95,2022-10-26 15:48:02.015625
302,-5.11,2022-10-26 15:48:02.031250
303,-7.76,2022-10-26 15:48:02.046875
304,-10.07,2022-10-26 15:48:02.062500
305,-12.41,2022-10-26 15:48:02.078125
306,-15.29,2022-10-26 15:48:02.093750
307,-19.11,2022-10-26 15:48:02.109375
308,-23.92,2022-10-26 15:48:02.125000
309,-29.32,2022-10-26 15:48:02.140625
310,-34.43,2022-10-26 15:48:02.156250
311,-38.17,2022-10-26 15:48:02.171875
312,-39.54,2022-10-26 15:48:02.187500
313,-37.97,2022-10-26 15:48:02.203125
314,-33.45,2022-10-26 15:48:02.218750
315,-26.5,2022-10-26 15:48:02.234375
316,-17.97,2022-10-26 15:48:02.250000
317,-8.83,2022-10-26 15:48:02.265625
318,0.11,2022-10-26 15:48:02.281250
319,8.28,2022-10-26 15:48:02.296875
320,15.39,2022-10-26 15:48:02.312500
321,21.37,2022-10-26 15:48:02.328125
322,26.26,2022-10-26 15:48:02.343750
323,30.12,2022-10-26 15:48:02.359375
324,33.01,2022-10-26 15:48:02.375000
325,34.93,2022-10-26 15:48:02.390625
326,35.92,2022-10-26 15:48:02.406250
327,36.07,2022-10-26 15:48:02.421875
328,35.53,2022-10-26 15:48:02.437500
329,34.5,2022-10-26 15:48:02.453125
330,33.2,2022-10-26 15:48:02.468750
331,31.83,2022-10-26 15:48:02.484375
332,30.56,2022-10-26 15:48:02.500000
333,29.52,2022-10-26 15:48:02.515625
334,28.81,2022-10-26 15:48:02.531250
335,28.47,2022-10-26 15:48:02.546875
336,28.49,2022-10-26 15:48:02.562500
337,28.81,2022-10-26 15:48:02.578125
338,29.31,2022-10-26 15:48:02.593750
339,29.86,2022-10-26 15:48:02.609375
340,30.28,2022-10-26 15:48:02.625000
341,30.45,2022-10-26 15:48:02.640625
342,30.22,2022-10-26 15:48:02.656250
343,29.49,2022-10-26 15:48:02.671875
344,28.21,2022-10-26 15:48:02.687500
345,26.41,2022-10-26 15:48:02.703125
346,24.17,2022-10-26 15:48:02.718750
347,21.63,2022-10-26 15:48:02.734375
348,18.95,2022-10-26 15:48:02.750000
349,16.2,2022-10-26 15:48:02.765625
350,13.41,2022-10-26 15:48:02.781250
351,10.5,2022-10-26 15:48:02.796875
352,7.35,2022-10-26 15:48:02.812500
353,3.9,2022-10-26 15:48:02.828125
354,0.19,2022-10-26 15:48:02.843750
355,-3.62,2022-10-26 15:48:02.859375
356,-7.36,2022-10-26 15:48:02.875000
357,-10.85,2022-10-26 15:48:02.890625
358,-14.05,2022-10-26 15:48:02.906250
359,-17.08,2022-10-26 15:48:02.921875
360,-20.18,2022-10-26 15:48:02.937500
361,-23.61,2022-10-26 15:48:02.953125
362,-27.57,2022-10-26 15:48:02.968750
363,-32.04,2022-10-26 15:48:02.984375
364,-36.77,2022-10-26 15:48:03.000000
365,-41.25,2022-10-26 15:48:03.015625
366,-44.86,2022-10-26 15:48:03.031250
367,-46.95,2022-10-26 15:48:03.046875
368,-46.99,2022-10-26 15:48:03.062500
369,-44.71,2022-10-26 15:48:03.078125
370,-40.14,2022-10-26 15:48:03.093750
371,-33.68,2022-10-26 15:48:03.109375
372,-26.01,2022-10-26 15:48:03.125000
373,-17.96,2022-10-26 15:48:03.140625
374,-10.41,2022-10-26 15:48:03.156250
375,-4.01,2022-10-26 15:48:03.171875
376,0.86,2022-10-26 15:48:03.187500
377,4.12,2022-10-26 15:48:03.203125
378,5.97,2022-10-26 15:48:03.218750
379,6.7,2022-10-26 15:48:03.234375
380,6.59,2022-10-26 15:48:03.250000
381,5.87,2022-10-26 15:48:03.265625
382,4.7,2022-10-26 15:48:03.281250
383,3.17,2022-10-26 15:48:03.296875
384,1.35,2022-10-26 15:48:03.312500
385,-0.67,2022-10-26 15:48:03.328125
386,-2.86,2022-10-26 15:48:03.343750
387,-5.14,2022-10-26 15:48:03.359375
388,-7.4,2022-10-26 15:48:03.375000
389,-9.49,2022-10-26 15:48:03.390625
390,-11.18,2022-10-26 15:48:03.406250
391,-12.26,2022-10-26 15:48:03.421875
392,-12.57,2022-10-26 15:48:03.437500
393,-12.04,2022-10-26 15:48:03.453125
394,-10.68,2022-10-26 15:48:03.468750
395,-8.58,2022-10-26 15:48:03.484375
396,-5.82,2022-10-26 15:48:03.500000
397,-2.49,2022-10-26 15:48:03.515625
398,1.35,2022-10-26 15:48:03.531250
399,5.65,2022-10-26 15:48:03.546875
400,10.3,2022-10-26 15:48:03.562500
401,15.19,2022-10-26 15:48:03.578125
402,20.13,2022-10-26 15:48:03.593750
403,24.92,2022-10-26 15:48:03.609375
404,29.28,2022-10-26 15:48:03.625000
405,32.92,2022-10-26 15:48:03.640625
406,35.54,2022-10-26 15:48:03.656250
407,36.88,2022-10-26 15:48:03.671875
408,36.83,2022-10-26 15:48:03.687500
409,35.44,2022-10-26 15:48:03.703125
410,32.92,2022-10-26 15:48:03.718750
411,29.6,2022-10-26 15:48:03.734375
412,25.83,2022-10-26 15:48:03.750000
413,21.89,2022-10-26 15:48:03.765625
414,17.9,2022-10-26 15:48:03.781250
415,13.81,2022-10-26 15:48:03.796875
416,9.43,2022-10-26 15:48:03.812500
417,4.56,2022-10-26 15:48:03.828125
418,-0.88,2022-10-26 15:48:03.843750
419,-6.67,2022-10-26 15:48:03.859375
420,-12.28,2022-10-26 15:48:03.875000
421,-16.93,2022-10-26 15:48:03.890625
422,-19.78,2022-10-26 15:48:03.906250
423,-20.23,2022-10-26 15:48:03.921875
424,-18.14,2022-10-26 15:48:03.937500
425,-13.87,2022-10-26 15:48:03.953125
426,-8.15,2022-10-26 15:48:03.968750
427,-1.83,2022-10-26 15:48:03.984375
428,4.35,2022-10-26 15:48:04.000000
429,9.92,2022-10-26 15:48:04.015625
430,14.66,2022-10-26 15:48:04.031250
431,18.48,2022-10-26 15:48:04.046875
432,21.38,2022-10-26 15:48:04.062500
433,23.33,2022-10-26 15:48:04.078125
434,24.34,2022-10-26 15:48:04.093750
435,24.48,2022-10-26 15:48:04.109375
436,23.9,2022-10-26 15:48:04.125000
437,22.8,2022-10-26 15:48:04.140625
438,21.4,2022-10-26 15:48:04.156250
439,19.89,2022-10-26 15:48:04.171875
440,18.4,2022-10-26 15:48:04.187500
441,17.06,2022-10-26 15:48:04.203125
442,15.94,2022-10-26 15:48:04.218750
443,15.12,2022-10-26 15:48:04.234375
444,14.68,2022-10-26 15:48:04.250000
445,14.63,2022-10-26 15:48:04.265625
446,14.98,2022-10-26 15:48:04.281250
447,15.65,2022-10-26 15:48:04.296875
448,16.53,2022-10-26 15:48:04.312500
449,17.47,2022-10-26 15:48:04.328125
450,18.34,2022-10-26 15:48:04.343750
451,19.01,2022-10-26 15:48:04.359375
452,19.39,2022-10-26 15:48:04.375000
453,19.4,2022-10-26 15:48:04.390625
454,18.94,2022-10-26 15:48:04.406250
455,17.94,2022-10-26 15:48:04.421875
456,16.37,2022-10-26 15:48:04.437500
457,14.3,2022-10-26 15:48:04.453125
458,11.86,2022-10-26 15:48:04.468750
459,9.22,2022-10-26 15:48:04.484375
460,6.54,2022-10-26 15:48:04.500000
461,3.88,2022-10-26 15:48:04.515625
462,1.24,2022-10-26 15:48:04.531250
463,-1.47,2022-10-26 15:48:04.546875
464,-4.28,2022-10-26 15:48:04.562500
465,-7.17,2022-10-26 15:48:04.578125
466,-10.04,2022-10-26 15:48:04.593750
467,-12.75,2022-10-26 15:48:04.609375
468,-15.18,2022-10-26 15:48:04.625000
469,-17.33,2022-10-26 15:48:04.640625
470,-19.28,2022-10-26 15:48:04.656250
471,-21.22,2022-10-26 15:48:04.671875
472,-23.34,2022-10-26 15:48:04.687500
473,-25.83,2022-10-26 15:48:04.703125
474,-28.8,2022-10-26 15:48:04.718750
475,-32.2,2022-10-26 15:48:04.734375
476,-35.75,2022-10-26 15:48:04.750000
477,-38.97,2022-10-26 15:48:04.765625
478,-41.18,2022-10-26 15:48:04.781250
479,-41.74,2022-10-26 15:48:04.796875
480,-40.26,2022-10-26 15:48:04.812500
481,-36.7,2022-10-26 15:48:04.828125
482,-31.44,2022-10-26 15:48:04.843750
483,-25.11,2022-10-26 15:48:04.859375
484,-18.37,2022-10-26 15:48:04.875000
485,-11.77,2022-10-26 15:48:04.890625
486,-5.64,2022-10-26 15:48:04.906250
487,-0.16,2022-10-26 15:48:04.921875
488,4.58,2022-10-26 15:48:04.937500
489,8.51,2022-10-26 15:48:04.953125
490,11.58,2022-10-26 15:48:04.968750
491,13.82,2022-10-26 15:48:04.984375
492,15.27,2022-10-26 15:48:05.000000
493,16.03,2022-10-26 15:48:05.015625
494,16.2,2022-10-26 15:48:05.031250
495,15.84,2022-10-26 15:48:05.046875
496,15.05,2022-10-26 15:48:05.062500
497,13.97,2022-10-26 15:48:05.078125
498,12.79,2022-10-26 15:48:05.093750
499,11.72,2022-10-26 15:48:05.109375
500,10.97,2022-10-26 15:48:05.125000
501,10.65,2022-10-26 15:48:05.140625
502,10.8,2022-10-26 15:48:05.156250
503,11.33,2022-10-26 15:48:05.171875
504,12.13,2022-10-26 15:48:05.187500
505,13.04,2022-10-26 15:48:05.203125
506,13.87,2022-10-26 15:48:05.218750
507,14.5,2022-10-26 15:48:05.234375
508,14.81,2022-10-26 15:48:05.250000
509,14.78,2022-10-26 15:48:05.265625
510,14.42,2022-10-26 15:48:05.281250
511,13.79,2022-10-26 15:48:05.296875
512,12.92,2022-10-26 15:48:05.312500
513,11.83,2022-10-26 15:48:05.328125
514,10.51,2022-10-26 15:48:05.343750
515,8.96,2022-10-26 15:48:05.359375
516,7.22,2022-10-26 15:48:05.375000
517,5.31,2022-10-26 15:48:05.390625
518,3.29,2022-10-26 15:48:05.406250
519,1.17,2022-10-26 15:48:05.421875
520,-1.02,2022-10-26 15:48:05.437500
521,-3.26,2022-10-26 15:48:05.453125
522,-5.53,2022-10-26 15:48:05.468750
523,-7.79,2022-10-26 15:48:05.484375
524,-10.0,2022-10-26 15:48:05.500000
525,-12.12,2022-10-26 15:48:05.515625
526,-14.16,2022-10-26 15:48:05.531250
527,-16.13,2022-10-26 15:48:05.546875
528,-18.12,2022-10-26 15:48:05.562500
529,-20.23,2022-10-26 15:48:05.578125
530,-22.6,2022-10-26 15:48:05.593750
531,-25.36,2022-10-26 15:48:05.609375
532,-28.48,2022-10-26 15:48:05.625000
533,-31.79,2022-10-26 15:48:05.640625
534,-34.88,2022-10-26 15:48:05.656250
535,-37.23,2022-10-26 15:48:05.671875
536,-38.27,2022-10-26 15:48:05.687500
537,-37.59,2022-10-26 15:48:05.703125
538,-35.02,2022-10-26 15:48:05.718750
539,-30.71,2022-10-26 15:48:05.734375
540,-25.06,2022-10-26 15:48:05.750000
541,-18.64,2022-10-26 15:48:05.765625
542,-12.06,2022-10-26 15:48:05.781250
543,-5.82,2022-10-26 15:48:05.796875
544,-0.32,2022-10-26 15:48:05.812500
545,4.22,2022-10-26 15:48:05.828125
546,7.71,2022-10-26 15:48:05.843750
547,10.21,2022-10-26 15:48:05.859375
548,11.83,2022-10-26 15:48:05.875000
549,12.78,2022-10-26 15:48:05.890625
550,13.21,2022-10-26 15:48:05.906250
551,13.26,2022-10-26 15:48:05.921875
552,13.03,2022-10-26 15:48:05.937500
553,12.6,2022-10-26 15:48:05.953125
554,12.03,2022-10-26 15:48:05.968750
555,11.42,2022-10-26 15:48:05.984375
556,10.86,2022-10-26 15:48:06.000000
557,10.44,2022-10-26 15:48:06.015625
558,10.24,2022-10-26 15:48:06.031250
559,10.29,2022-10-26 15:48:06.046875
560,10.59,2022-10-26 15:48:06.062500
561,11.15,2022-10-26 15:48:06.078125
562,11.91,2022-10-26 15:48:06.093750
563,12.81,2022-10-26 15:48:06.109375
564,13.73,2022-10-26 15:48:06.125000
565,14.5,2022-10-26 15:48:06.140625
566,14.92,2022-10-26 15:48:06.156250
567,14.86,2022-10-26 15:48:06.171875
568,14.27,2022-10-26 15:48:06.187500
569,13.22,2022-10-26 15:48:06.203125
570,11.86,2022-10-26 15:48:06.218750
571,10.33,2022-10-26 15:48:06.234375
572,8.72,2022-10-26 15:48:06.250000
573,7.09,2022-10-26 15:48:06.265625
574,5.41,2022-10-26 15:48:06.281250
575,3.67,2022-10-26 15:48:06.296875
576,1.81,2022-10-26 15:48:06.312500
577,-0.2,2022-10-26 15:48:06.328125
578,-2.39,2022-10-26 15:48:06.343750
579,-4.74,2022-10-26 15:48:06.359375
580,-7.19,2022-10-26 15:48:06.375000
581,-9.57,2022-10-26 15:48:06.390625
582,-11.75,2022-10-26 15:48:06.406250
583,-13.69,2022-10-26 15:48:06.421875
584,-15.49,2022-10-26 15:48:06.437500
585,-17.36,2022-10-26 15:48:06.453125
586,-19.55,2022-10-26 15:48:06.468750
587,-22.23,2022-10-26 15:48:06.484375
588,-25.35,2022-10-26 15:48:06.500000
589,-28.67,2022-10-26 15:48:06.515625
590,-31.78,2022-10-26 15:48:06.531250
591,-34.11,2022-10-26 15:48:06.546875
592,-35.14,2022-10-26 15:48:06.562500
593,-34.44,2022-10-26 15:48:06.578125
594,-31.84,2022-10-26 15:48:06.593750
595,-27.46,2022-10-26 15:48:06.609375
596,-21.79,2022-10-26 15:48:06.625000
597,-15.45,2022-10-26 15:48:06.640625
598,-9.12,2022-10-26 15:48:06.656250
599,-3.31,2022-10-26 15:48:06.671875
600,1.72,2022-10-26 15:48:06.687500
601,5.87,2022-10-26 15:48:06.703125
602,9.14,2022-10-26 15:48:06.718750
603,11.51,2022-10-26 15:48:06.734375
604,12.98,2022-10-26 15:48:06.750000
605,13.57,2022-10-26 15:48:06.765625
606,13.39,2022-10-26 15:48:06.781250
607,12.69,2022-10-26 15:48:06.796875
608,11.74,2022-10-26 15:48:06.812500
609,10.8,2022-10-26 15:48:06.828125
610,10.01,2022-10-26 15:48:06.843750
611,9.4,2022-10-26 15:48:06.859375
612,8.93,2022-10-26 15:48:06.875000
613,8.59,2022-10-26 15:48:06.890625
614,8.43,2022-10-26 15:48:06.906250
615,8.49,2022-10-26 15:48:06.921875
616,8.81,2022-10-26 15:48:06.937500
617,9.33,2022-10-26 15:48:06.953125
618,9.94,2022-10-26 15:48:06.968750
619,10.44,2022-10-26 15:48:06.984375
620,10.7,2022-10-26 15:48:07.000000
621,10.62,2022-10-26 15:48:07.015625
622,10.24,2022-10-26 15:48:07.031250
623,9.59,2022-10-26 15:48:07.046875
