,EDA,time
389,8.306995,2022-10-28 16:03:51.750
390,8.305715,2022-10-28 16:03:52.000
391,8.287777,2022-10-28 16:03:52.250
392,8.282652,2022-10-28 16:03:52.500
393,8.272402,2022-10-28 16:03:52.750
394,8.269839,2022-10-28 16:03:53.000
395,8.274964,2022-10-28 16:03:53.250
396,8.263433000000001,2022-10-28 16:03:53.500
397,8.255745,2022-10-28 16:03:53.750
398,8.253182,2022-10-28 16:03:54.000
399,8.246777,2022-10-28 16:03:54.250
400,8.245496000000001,2022-10-28 16:03:54.500
401,8.242933,2022-10-28 16:03:54.750
402,8.233964,2022-10-28 16:03:55.000
403,8.223714,2022-10-28 16:03:55.250
404,8.226275999999999,2022-10-28 16:03:55.500
405,8.218589,2022-10-28 16:03:55.750
406,8.214746,2022-10-28 16:03:56.000
407,8.207058,2022-10-28 16:03:56.250
408,8.212183,2022-10-28 16:03:56.500
409,8.204495,2022-10-28 16:03:56.750
410,8.196808,2022-10-28 16:03:57.000
411,8.191683,2022-10-28 16:03:57.250
412,8.189119999999999,2022-10-28 16:03:57.500
413,8.187839,2022-10-28 16:03:57.750
414,8.183995,2022-10-28 16:03:58.000
415,8.182714,2022-10-28 16:03:58.250
416,8.176308,2022-10-28 16:03:58.500
417,8.171183000000001,2022-10-28 16:03:58.750
418,8.163495,2022-10-28 16:03:59.000
419,8.162214,2022-10-28 16:03:59.250
420,8.169901,2022-10-28 16:03:59.500
421,8.159652000000001,2022-10-28 16:03:59.750
422,8.160933,2022-10-28 16:04:00.000
423,8.154527,2022-10-28 16:04:00.250
424,8.149402,2022-10-28 16:04:00.500
425,8.140432,2022-10-28 16:04:00.750
426,8.144277,2022-10-28 16:04:01.000
427,8.141714,2022-10-28 16:04:01.250
428,8.135307000000001,2022-10-28 16:04:01.500
429,8.131464,2022-10-28 16:04:01.750
430,8.125057,2022-10-28 16:04:02.000
431,8.128900999999999,2022-10-28 16:04:02.250
432,8.119932,2022-10-28 16:04:02.500
433,8.121214,2022-10-28 16:04:02.750
434,8.118651,2022-10-28 16:04:03.000
435,8.110964,2022-10-28 16:04:03.250
436,8.105839,2022-10-28 16:04:03.500
437,8.105839,2022-10-28 16:04:03.750
438,8.094307,2022-10-28 16:04:04.000
439,8.089182000000001,2022-10-28 16:04:04.250
440,8.082775999999999,2022-10-28 16:04:04.500
441,8.080214,2022-10-28 16:04:04.750
442,8.071245,2022-10-28 16:04:05.000
443,8.071245,2022-10-28 16:04:05.250
444,8.068683,2022-10-28 16:04:05.500
445,8.062275999999999,2022-10-28 16:04:05.750
446,8.060995,2022-10-28 16:04:06.000
447,8.059713,2022-10-28 16:04:06.250
448,8.048182,2022-10-28 16:04:06.500
449,8.044338,2022-10-28 16:04:06.750
450,8.034088,2022-10-28 16:04:07.000
451,8.03537,2022-10-28 16:04:07.250
452,8.031526,2022-10-28 16:04:07.500
453,8.027682,2022-10-28 16:04:07.750
454,8.021276,2022-10-28 16:04:08.000
455,8.012307,2022-10-28 16:04:08.250
456,8.008463,2022-10-28 16:04:08.500
457,7.999495,2022-10-28 16:04:08.750
458,7.996932000000001,2022-10-28 16:04:09.000
459,7.9918070000000005,2022-10-28 16:04:09.250
460,7.986682000000001,2022-10-28 16:04:09.500
461,7.9815570000000005,2022-10-28 16:04:09.750
462,7.976432000000001,2022-10-28 16:04:10.000
463,7.978994,2022-10-28 16:04:10.250
464,7.972588000000001,2022-10-28 16:04:10.500
465,7.970026,2022-10-28 16:04:10.750
466,7.966182000000001,2022-10-28 16:04:11.000
467,7.954650999999999,2022-10-28 16:04:11.250
468,7.952088000000001,2022-10-28 16:04:11.500
469,7.946963,2022-10-28 16:04:11.750
470,7.946963,2022-10-28 16:04:12.000
471,7.941838000000001,2022-10-28 16:04:12.250
472,7.941838000000001,2022-10-28 16:04:12.500
473,7.934150999999999,2022-10-28 16:04:12.750
474,7.9436089999999995,2022-10-28 16:04:13.000
475,7.933358999999999,2022-10-28 16:04:13.250
476,7.933358999999999,2022-10-28 16:04:13.500
477,7.930796000000001,2022-10-28 16:04:13.750
478,7.92439,2022-10-28 16:04:14.000
479,7.916702000000001,2022-10-28 16:04:14.250
480,7.911577,2022-10-28 16:04:14.500
481,7.909014999999999,2022-10-28 16:04:14.750
482,7.902608,2022-10-28 16:04:15.000
483,7.905171000000001,2022-10-28 16:04:15.250
484,7.911577,2022-10-28 16:04:15.500
485,7.909014999999999,2022-10-28 16:04:15.750
486,7.906452000000001,2022-10-28 16:04:16.000
487,7.910296000000001,2022-10-28 16:04:16.250
488,7.926952,2022-10-28 16:04:16.500
489,7.938484,2022-10-28 16:04:16.750
490,7.956421000000001,2022-10-28 16:04:17.000
491,7.970515,2022-10-28 16:04:17.250
492,7.971796,2022-10-28 16:04:17.500
493,7.969233999999999,2022-10-28 16:04:17.750
494,7.966671000000001,2022-10-28 16:04:18.000
495,7.952578,2022-10-28 16:04:18.250
496,7.9461710000000005,2022-10-28 16:04:18.500
497,7.937202,2022-10-28 16:04:18.750
498,7.926952,2022-10-28 16:04:19.000
499,7.911577,2022-10-28 16:04:19.250
500,7.91414,2022-10-28 16:04:19.500
501,7.901327,2022-10-28 16:04:19.750
502,7.880827,2022-10-28 16:04:20.000
503,7.878264,2022-10-28 16:04:20.250
504,7.868015,2022-10-28 16:04:20.500
505,7.864171000000001,2022-10-28 16:04:20.750
506,7.857765,2022-10-28 16:04:21.000
507,7.852639999999999,2022-10-28 16:04:21.250
508,7.846233,2022-10-28 16:04:21.500
509,7.833421,2022-10-28 16:04:21.750
510,7.833421,2022-10-28 16:04:22.000
511,7.8257330000000005,2022-10-28 16:04:22.250
512,7.820608,2022-10-28 16:04:22.500
513,7.815483,2022-10-28 16:04:22.750
514,7.815483,2022-10-28 16:04:23.000
515,7.806514,2022-10-28 16:04:23.250
516,7.80267,2022-10-28 16:04:23.500
517,7.803952000000001,2022-10-28 16:04:23.750
518,7.800108,2022-10-28 16:04:24.000
519,7.789858000000001,2022-10-28 16:04:24.250
520,7.780889999999999,2022-10-28 16:04:24.500
521,7.778327,2022-10-28 16:04:24.750
522,7.771921000000001,2022-10-28 16:04:25.000
523,7.773202,2022-10-28 16:04:25.250
524,7.761671000000001,2022-10-28 16:04:25.500
525,7.760389,2022-10-28 16:04:25.750
526,7.7514199999999995,2022-10-28 16:04:26.000
527,7.748858,2022-10-28 16:04:26.250
528,7.745014,2022-10-28 16:04:26.500
529,7.742452,2022-10-28 16:04:26.750
530,7.734764,2022-10-28 16:04:27.000
531,7.721951,2022-10-28 16:04:27.250
532,7.7232330000000005,2022-10-28 16:04:27.500
533,7.715545,2022-10-28 16:04:27.750
534,7.716825999999999,2022-10-28 16:04:28.000
535,7.707858,2022-10-28 16:04:28.250
536,7.7091389999999995,2022-10-28 16:04:28.500
537,7.701452000000001,2022-10-28 16:04:28.750
538,7.692483,2022-10-28 16:04:29.000
539,7.68992,2022-10-28 16:04:29.250
540,7.688639,2022-10-28 16:04:29.500
541,7.684794999999999,2022-10-28 16:04:29.750
542,7.67967,2022-10-28 16:04:30.000
543,7.674544999999999,2022-10-28 16:04:30.250
544,7.673264,2022-10-28 16:04:30.500
545,7.668139,2022-10-28 16:04:30.750
546,7.661733,2022-10-28 16:04:31.000
547,7.656608,2022-10-28 16:04:31.250
548,7.65917,2022-10-28 16:04:31.500
549,7.650200999999999,2022-10-28 16:04:31.750
550,7.6450759999999995,2022-10-28 16:04:32.000
551,7.647639,2022-10-28 16:04:32.250
552,7.638669999999999,2022-10-28 16:04:32.500
553,7.637389,2022-10-28 16:04:32.750
554,7.637389,2022-10-28 16:04:33.000
555,7.628419999999999,2022-10-28 16:04:33.250
556,7.624577,2022-10-28 16:04:33.500
557,7.61817,2022-10-28 16:04:33.750
558,7.613045,2022-10-28 16:04:34.000
559,7.605358,2022-10-28 16:04:34.250
560,7.596389,2022-10-28 16:04:34.500
561,7.596389,2022-10-28 16:04:34.750
562,7.5887009999999995,2022-10-28 16:04:35.000
563,7.581014,2022-10-28 16:04:35.250
564,7.583576,2022-10-28 16:04:35.500
565,7.584857,2022-10-28 16:04:35.750
566,7.582294999999999,2022-10-28 16:04:36.000
567,7.57717,2022-10-28 16:04:36.250
568,7.573326,2022-10-28 16:04:36.500
569,7.569482000000001,2022-10-28 16:04:36.750
570,7.563076,2022-10-28 16:04:37.000
571,7.560513,2022-10-28 16:04:37.250
572,7.555388000000001,2022-10-28 16:04:37.500
573,7.552826,2022-10-28 16:04:37.750
574,7.547700999999999,2022-10-28 16:04:38.000
575,7.538733000000001,2022-10-28 16:04:38.250
576,7.543858,2022-10-28 16:04:38.500
577,7.547700999999999,2022-10-28 16:04:38.750
578,7.5425759999999995,2022-10-28 16:04:39.000
579,7.534889,2022-10-28 16:04:39.250
580,7.543858,2022-10-28 16:04:39.500
581,7.534889,2022-10-28 16:04:39.750
582,7.534889,2022-10-28 16:04:40.000
583,7.529764,2022-10-28 16:04:40.250
584,7.522075999999999,2022-10-28 16:04:40.500
585,7.520795,2022-10-28 16:04:40.750
586,7.518232000000001,2022-10-28 16:04:41.000
587,7.511825999999999,2022-10-28 16:04:41.250
588,7.507982000000001,2022-10-28 16:04:41.500
589,7.50542,2022-10-28 16:04:41.750
590,7.504138,2022-10-28 16:04:42.000
591,7.4964509999999995,2022-10-28 16:04:42.250
592,7.4887630000000005,2022-10-28 16:04:42.500
593,7.483638000000001,2022-10-28 16:04:42.750
594,7.482357,2022-10-28 16:04:43.000
595,7.479794999999999,2022-10-28 16:04:43.250
596,7.475950999999999,2022-10-28 16:04:43.500
597,7.473388000000001,2022-10-28 16:04:43.750
598,7.470826,2022-10-28 16:04:44.000
599,7.459295,2022-10-28 16:04:44.250
600,7.4541699999999995,2022-10-28 16:04:44.500
601,7.4426380000000005,2022-10-28 16:04:44.750
602,7.438795,2022-10-28 16:04:45.000
603,7.437652000000001,2022-10-28 16:04:45.250
604,7.433808,2022-10-28 16:04:45.500
605,7.431246000000001,2022-10-28 16:04:45.750
606,7.431246000000001,2022-10-28 16:04:46.000
607,7.426121000000001,2022-10-28 16:04:46.250
608,7.4248389999999995,2022-10-28 16:04:46.500
609,7.4248389999999995,2022-10-28 16:04:46.750
