,BVP,time
52,2.85,2021-12-17 16:11:57.625000
53,3.29,2021-12-17 16:11:57.640625
54,3.09,2021-12-17 16:11:57.656250
55,1.63,2021-12-17 16:11:57.671875
56,-1.41,2021-12-17 16:11:57.687500
57,-5.97,2021-12-17 16:11:57.703125
58,-11.48,2021-12-17 16:11:57.718750
59,-17.15,2021-12-17 16:11:57.734375
60,-22.2,2021-12-17 16:11:57.750000
61,-26.1,2021-12-17 16:11:57.765625
62,-28.67,2021-12-17 16:11:57.781250
63,-29.94,2021-12-17 16:11:57.796875
64,-29.95,2021-12-17 16:11:57.812500
65,-28.66,2021-12-17 16:11:57.828125
66,-26.03,2021-12-17 16:11:57.843750
67,-22.14,2021-12-17 16:11:57.859375
68,-17.37,2021-12-17 16:11:57.875000
69,-12.39,2021-12-17 16:11:57.890625
70,-7.97,2021-12-17 16:11:57.906250
71,-4.74,2021-12-17 16:11:57.921875
72,-3.07,2021-12-17 16:11:57.937500
73,-3.0,2021-12-17 16:11:57.953125
74,-4.35,2021-12-17 16:11:57.968750
75,-6.83,2021-12-17 16:11:57.984375
76,-10.18,2021-12-17 16:11:58.000000
77,-14.25,2021-12-17 16:11:58.015625
78,-19.17,2021-12-17 16:11:58.031250
79,-25.32,2021-12-17 16:11:58.046875
80,-33.34,2021-12-17 16:11:58.062500
81,-43.92,2021-12-17 16:11:58.078125
82,-57.55,2021-12-17 16:11:58.093750
83,-74.3,2021-12-17 16:11:58.109375
84,-93.65,2021-12-17 16:11:58.125000
85,-114.43,2021-12-17 16:11:58.140625
86,-134.87,2021-12-17 16:11:58.156250
87,-152.77,2021-12-17 16:11:58.171875
88,-165.86,2021-12-17 16:11:58.187500
89,-172.33,2021-12-17 16:11:58.203125
90,-171.44,2021-12-17 16:11:58.218750
91,-163.98,2021-12-17 16:11:58.234375
92,-152.3,2021-12-17 16:11:58.250000
93,-139.78,2021-12-17 16:11:58.265625
94,-129.79,2021-12-17 16:11:58.281250
95,-124.68,2021-12-17 16:11:58.296875
96,-124.96,2021-12-17 16:11:58.312500
97,-129.44,2021-12-17 16:11:58.328125
98,-135.99,2021-12-17 16:11:58.343750
99,-142.8,2021-12-17 16:11:58.359375
100,-149.19,2021-12-17 16:11:58.375000
101,-155.72,2021-12-17 16:11:58.390625
102,-163.33,2021-12-17 16:11:58.406250
103,-172.22,2021-12-17 16:11:58.421875
104,-180.98,2021-12-17 16:11:58.437500
105,-186.69,2021-12-17 16:11:58.453125
106,-185.9,2021-12-17 16:11:58.468750
107,-176.0,2021-12-17 16:11:58.484375
108,-156.14,2021-12-17 16:11:58.500000
109,-127.39,2021-12-17 16:11:58.515625
110,-92.24,2021-12-17 16:11:58.531250
111,-53.74,2021-12-17 16:11:58.546875
112,-15.04,2021-12-17 16:11:58.562500
113,20.85,2021-12-17 16:11:58.578125
114,51.06,2021-12-17 16:11:58.593750
115,73.23,2021-12-17 16:11:58.609375
116,86.01,2021-12-17 16:11:58.625000
117,89.5,2021-12-17 16:11:58.640625
118,85.38,2021-12-17 16:11:58.656250
119,76.36,2021-12-17 16:11:58.671875
120,65.27,2021-12-17 16:11:58.687500
121,54.36,2021-12-17 16:11:58.703125
122,44.88,2021-12-17 16:11:58.718750
123,37.25,2021-12-17 16:11:58.734375
124,31.35,2021-12-17 16:11:58.750000
125,26.82,2021-12-17 16:11:58.765625
126,23.25,2021-12-17 16:11:58.781250
127,20.22,2021-12-17 16:11:58.796875
128,17.32,2021-12-17 16:11:58.812500
129,14.37,2021-12-17 16:11:58.828125
130,11.35,2021-12-17 16:11:58.843750
131,8.47,2021-12-17 16:11:58.859375
132,5.91,2021-12-17 16:11:58.875000
133,3.67,2021-12-17 16:11:58.890625
134,1.53,2021-12-17 16:11:58.906250
135,-0.83,2021-12-17 16:11:58.921875
136,-3.71,2021-12-17 16:11:58.937500
137,-7.25,2021-12-17 16:11:58.953125
138,-11.48,2021-12-17 16:11:58.968750
139,-16.37,2021-12-17 16:11:58.984375
140,-21.87,2021-12-17 16:11:59.000000
141,-27.89,2021-12-17 16:11:59.015625
142,-34.13,2021-12-17 16:11:59.031250
143,-40.11,2021-12-17 16:11:59.046875
144,-45.19,2021-12-17 16:11:59.062500
145,-48.92,2021-12-17 16:11:59.078125
146,-51.27,2021-12-17 16:11:59.093750
147,-52.72,2021-12-17 16:11:59.109375
148,-54.14,2021-12-17 16:11:59.125000
149,-56.43,2021-12-17 16:11:59.140625
150,-60.24,2021-12-17 16:11:59.156250
151,-65.69,2021-12-17 16:11:59.171875
152,-72.59,2021-12-17 16:11:59.187500
153,-80.54,2021-12-17 16:11:59.203125
154,-89.1,2021-12-17 16:11:59.218750
155,-97.87,2021-12-17 16:11:59.234375
156,-106.38,2021-12-17 16:11:59.250000
157,-114.06,2021-12-17 16:11:59.265625
158,-120.35,2021-12-17 16:11:59.281250
159,-124.96,2021-12-17 16:11:59.296875
160,-128.11,2021-12-17 16:11:59.312500
161,-130.5,2021-12-17 16:11:59.328125
162,-133.0,2021-12-17 16:11:59.343750
163,-136.08,2021-12-17 16:11:59.359375
164,-139.43,2021-12-17 16:11:59.375000
165,-141.9,2021-12-17 16:11:59.390625
166,-141.99,2021-12-17 16:11:59.406250
167,-138.47,2021-12-17 16:11:59.421875
168,-131.06,2021-12-17 16:11:59.437500
169,-120.53,2021-12-17 16:11:59.453125
170,-108.51,2021-12-17 16:11:59.468750
171,-96.92,2021-12-17 16:11:59.484375
172,-87.35,2021-12-17 16:11:59.500000
173,-80.77,2021-12-17 16:11:59.515625
174,-77.27,2021-12-17 16:11:59.531250
175,-76.13,2021-12-17 16:11:59.546875
176,-75.93,2021-12-17 16:11:59.562500
177,-74.98,2021-12-17 16:11:59.578125
178,-71.68,2021-12-17 16:11:59.593750
179,-65.11,2021-12-17 16:11:59.609375
180,-55.35,2021-12-17 16:11:59.625000
181,-43.5,2021-12-17 16:11:59.640625
182,-31.2,2021-12-17 16:11:59.656250
183,-19.98,2021-12-17 16:11:59.671875
184,-10.75,2021-12-17 16:11:59.687500
185,-3.55,2021-12-17 16:11:59.703125
186,2.09,2021-12-17 16:11:59.718750
187,6.77,2021-12-17 16:11:59.734375
188,10.71,2021-12-17 16:11:59.750000
189,13.78,2021-12-17 16:11:59.765625
190,15.63,2021-12-17 16:11:59.781250
191,16.02,2021-12-17 16:11:59.796875
192,15.04,2021-12-17 16:11:59.812500
193,13.03,2021-12-17 16:11:59.828125
194,10.46,2021-12-17 16:11:59.843750
195,7.65,2021-12-17 16:11:59.859375
196,4.68,2021-12-17 16:11:59.875000
197,1.38,2021-12-17 16:11:59.890625
198,-2.51,2021-12-17 16:11:59.906250
199,-7.22,2021-12-17 16:11:59.921875
200,-12.9,2021-12-17 16:11:59.937500
201,-19.64,2021-12-17 16:11:59.953125
202,-27.57,2021-12-17 16:11:59.968750
203,-36.75,2021-12-17 16:11:59.984375
204,-47.02,2021-12-17 16:12:00.000000
205,-57.73,2021-12-17 16:12:00.015625
206,-67.64,2021-12-17 16:12:00.031250
207,-74.99,2021-12-17 16:12:00.046875
208,-77.93,2021-12-17 16:12:00.062500
209,-75.17,2021-12-17 16:12:00.078125
210,-66.41,2021-12-17 16:12:00.093750
211,-52.53,2021-12-17 16:12:00.109375
212,-35.28,2021-12-17 16:12:00.125000
213,-16.66,2021-12-17 16:12:00.140625
214,1.72,2021-12-17 16:12:00.156250
215,19.01,2021-12-17 16:12:00.171875
216,35.03,2021-12-17 16:12:00.187500
217,50.02,2021-12-17 16:12:00.203125
218,64.05,2021-12-17 16:12:00.218750
219,76.9,2021-12-17 16:12:00.234375
220,88.0,2021-12-17 16:12:00.250000
221,96.82,2021-12-17 16:12:00.265625
222,103.13,2021-12-17 16:12:00.281250
223,107.23,2021-12-17 16:12:00.296875
224,109.85,2021-12-17 16:12:00.312500
225,111.79,2021-12-17 16:12:00.328125
226,113.68,2021-12-17 16:12:00.343750
227,115.69,2021-12-17 16:12:00.359375
228,117.66,2021-12-17 16:12:00.375000
229,119.3,2021-12-17 16:12:00.390625
230,120.43,2021-12-17 16:12:00.406250
231,121.08,2021-12-17 16:12:00.421875
232,121.46,2021-12-17 16:12:00.437500
233,121.78,2021-12-17 16:12:00.453125
234,122.03,2021-12-17 16:12:00.468750
235,121.94,2021-12-17 16:12:00.484375
236,121.06,2021-12-17 16:12:00.500000
237,118.97,2021-12-17 16:12:00.515625
238,115.48,2021-12-17 16:12:00.531250
239,110.73,2021-12-17 16:12:00.546875
240,105.21,2021-12-17 16:12:00.562500
241,99.51,2021-12-17 16:12:00.578125
242,94.13,2021-12-17 16:12:00.593750
243,89.22,2021-12-17 16:12:00.609375
244,84.61,2021-12-17 16:12:00.625000
245,79.83,2021-12-17 16:12:00.640625
246,74.45,2021-12-17 16:12:00.656250
247,68.23,2021-12-17 16:12:00.671875
248,61.29,2021-12-17 16:12:00.687500
249,54.02,2021-12-17 16:12:00.703125
250,46.91,2021-12-17 16:12:00.718750
251,40.31,2021-12-17 16:12:00.734375
252,34.28,2021-12-17 16:12:00.750000
253,28.6,2021-12-17 16:12:00.765625
254,22.78,2021-12-17 16:12:00.781250
255,16.29,2021-12-17 16:12:00.796875
256,8.57,2021-12-17 16:12:00.812500
257,-0.75,2021-12-17 16:12:00.828125
258,-11.73,2021-12-17 16:12:00.843750
259,-23.87,2021-12-17 16:12:00.859375
260,-36.06,2021-12-17 16:12:00.875000
261,-46.58,2021-12-17 16:12:00.890625
262,-53.55,2021-12-17 16:12:00.906250
263,-55.39,2021-12-17 16:12:00.921875
264,-51.32,2021-12-17 16:12:00.937500
265,-41.62,2021-12-17 16:12:00.953125
266,-27.52,2021-12-17 16:12:00.968750
267,-10.75,2021-12-17 16:12:00.984375
268,6.91,2021-12-17 16:12:01.000000
269,24.09,2021-12-17 16:12:01.015625
270,39.96,2021-12-17 16:12:01.031250
271,54.19,2021-12-17 16:12:01.046875
272,66.73,2021-12-17 16:12:01.062500
273,77.61,2021-12-17 16:12:01.078125
274,86.79,2021-12-17 16:12:01.093750
275,94.11,2021-12-17 16:12:01.109375
276,99.46,2021-12-17 16:12:01.125000
277,102.85,2021-12-17 16:12:01.140625
278,104.52,2021-12-17 16:12:01.156250
279,104.93,2021-12-17 16:12:01.171875
280,104.62,2021-12-17 16:12:01.187500
281,104.05,2021-12-17 16:12:01.203125
282,103.49,2021-12-17 16:12:01.218750
283,103.0,2021-12-17 16:12:01.234375
284,102.48,2021-12-17 16:12:01.250000
285,101.86,2021-12-17 16:12:01.265625
286,101.1,2021-12-17 16:12:01.281250
287,100.21,2021-12-17 16:12:01.296875
288,99.15,2021-12-17 16:12:01.312500
289,97.81,2021-12-17 16:12:01.328125
290,96.0,2021-12-17 16:12:01.343750
291,93.46,2021-12-17 16:12:01.359375
292,90.05,2021-12-17 16:12:01.375000
293,85.71,2021-12-17 16:12:01.390625
294,80.53,2021-12-17 16:12:01.406250
295,74.68,2021-12-17 16:12:01.421875
296,68.46,2021-12-17 16:12:01.437500
297,62.2,2021-12-17 16:12:01.453125
298,56.21,2021-12-17 16:12:01.468750
299,50.67,2021-12-17 16:12:01.484375
300,45.53,2021-12-17 16:12:01.500000
301,40.52,2021-12-17 16:12:01.515625
302,35.25,2021-12-17 16:12:01.531250
303,29.35,2021-12-17 16:12:01.546875
304,22.73,2021-12-17 16:12:01.562500
305,15.62,2021-12-17 16:12:01.578125
306,8.47,2021-12-17 16:12:01.593750
307,1.82,2021-12-17 16:12:01.609375
308,-4.04,2021-12-17 16:12:01.625000
309,-9.14,2021-12-17 16:12:01.640625
310,-13.84,2021-12-17 16:12:01.656250
311,-18.64,2021-12-17 16:12:01.671875
312,-24.04,2021-12-17 16:12:01.687500
313,-30.39,2021-12-17 16:12:01.703125
314,-37.85,2021-12-17 16:12:01.718750
315,-46.38,2021-12-17 16:12:01.734375
316,-55.62,2021-12-17 16:12:01.750000
317,-64.75,2021-12-17 16:12:01.765625
318,-72.51,2021-12-17 16:12:01.781250
319,-77.31,2021-12-17 16:12:01.796875
320,-77.68,2021-12-17 16:12:01.812500
321,-72.74,2021-12-17 16:12:01.828125
322,-62.59,2021-12-17 16:12:01.843750
323,-48.32,2021-12-17 16:12:01.859375
324,-31.72,2021-12-17 16:12:01.875000
325,-14.67,2021-12-17 16:12:01.890625
326,1.36,2021-12-17 16:12:01.906250
327,15.57,2021-12-17 16:12:01.921875
328,27.8,2021-12-17 16:12:01.937500
329,38.18,2021-12-17 16:12:01.953125
330,46.87,2021-12-17 16:12:01.968750
331,53.85,2021-12-17 16:12:01.984375
332,58.96,2021-12-17 16:12:02.000000
333,62.15,2021-12-17 16:12:02.015625
334,63.54,2021-12-17 16:12:02.031250
335,63.56,2021-12-17 16:12:02.046875
336,62.77,2021-12-17 16:12:02.062500
337,61.72,2021-12-17 16:12:02.078125
338,60.77,2021-12-17 16:12:02.093750
339,60.04,2021-12-17 16:12:02.109375
340,59.45,2021-12-17 16:12:02.125000
341,58.91,2021-12-17 16:12:02.140625
342,58.34,2021-12-17 16:12:02.156250
343,57.79,2021-12-17 16:12:02.171875
344,57.29,2021-12-17 16:12:02.187500
345,56.78,2021-12-17 16:12:02.203125
346,56.08,2021-12-17 16:12:02.218750
347,54.85,2021-12-17 16:12:02.234375
348,52.73,2021-12-17 16:12:02.250000
349,49.52,2021-12-17 16:12:02.265625
350,45.23,2021-12-17 16:12:02.281250
351,40.18,2021-12-17 16:12:02.296875
352,34.84,2021-12-17 16:12:02.312500
353,29.71,2021-12-17 16:12:02.328125
354,25.09,2021-12-17 16:12:02.343750
355,20.98,2021-12-17 16:12:02.359375
356,17.07,2021-12-17 16:12:02.375000
357,12.93,2021-12-17 16:12:02.390625
358,8.23,2021-12-17 16:12:02.406250
359,2.91,2021-12-17 16:12:02.421875
360,-2.76,2021-12-17 16:12:02.437500
361,-8.32,2021-12-17 16:12:02.453125
362,-13.38,2021-12-17 16:12:02.468750
363,-17.8,2021-12-17 16:12:02.484375
364,-21.84,2021-12-17 16:12:02.500000
365,-26.03,2021-12-17 16:12:02.515625
366,-30.95,2021-12-17 16:12:02.531250
367,-37.04,2021-12-17 16:12:02.546875
368,-44.28,2021-12-17 16:12:02.562500
369,-52.16,2021-12-17 16:12:02.578125
370,-59.69,2021-12-17 16:12:02.593750
371,-65.59,2021-12-17 16:12:02.609375
372,-68.6,2021-12-17 16:12:02.625000
373,-67.76,2021-12-17 16:12:02.640625
374,-62.7,2021-12-17 16:12:02.656250
375,-53.74,2021-12-17 16:12:02.671875
376,-41.83,2021-12-17 16:12:02.687500
377,-28.33,2021-12-17 16:12:02.703125
378,-14.59,2021-12-17 16:12:02.718750
379,-1.75,2021-12-17 16:12:02.734375
380,9.57,2021-12-17 16:12:02.750000
381,19.16,2021-12-17 16:12:02.765625
382,27.09,2021-12-17 16:12:02.781250
383,33.51,2021-12-17 16:12:02.796875
384,38.45,2021-12-17 16:12:02.812500
385,41.92,2021-12-17 16:12:02.828125
386,43.94,2021-12-17 16:12:02.843750
387,44.72,2021-12-17 16:12:02.859375
388,44.62,2021-12-17 16:12:02.875000
389,44.08,2021-12-17 16:12:02.890625
390,43.48,2021-12-17 16:12:02.906250
391,42.99,2021-12-17 16:12:02.921875
392,42.57,2021-12-17 16:12:02.937500
393,42.11,2021-12-17 16:12:02.953125
394,41.51,2021-12-17 16:12:02.968750
395,40.78,2021-12-17 16:12:02.984375
396,40.03,2021-12-17 16:12:03.000000
397,39.31,2021-12-17 16:12:03.015625
398,38.57,2021-12-17 16:12:03.031250
399,37.64,2021-12-17 16:12:03.046875
400,36.22,2021-12-17 16:12:03.062500
401,34.07,2021-12-17 16:12:03.078125
402,31.03,2021-12-17 16:12:03.093750
403,27.15,2021-12-17 16:12:03.109375
404,22.7,2021-12-17 16:12:03.125000
405,18.07,2021-12-17 16:12:03.140625
406,13.62,2021-12-17 16:12:03.156250
407,9.58,2021-12-17 16:12:03.171875
408,5.91,2021-12-17 16:12:03.187500
409,2.33,2021-12-17 16:12:03.203125
410,-1.51,2021-12-17 16:12:03.218750
411,-5.84,2021-12-17 16:12:03.234375
412,-10.64,2021-12-17 16:12:03.250000
413,-15.61,2021-12-17 16:12:03.265625
414,-20.34,2021-12-17 16:12:03.281250
415,-24.52,2021-12-17 16:12:03.296875
416,-28.09,2021-12-17 16:12:03.312500
417,-31.29,2021-12-17 16:12:03.328125
418,-34.59,2021-12-17 16:12:03.343750
419,-38.52,2021-12-17 16:12:03.359375
420,-43.44,2021-12-17 16:12:03.375000
421,-49.43,2021-12-17 16:12:03.390625
422,-56.13,2021-12-17 16:12:03.406250
423,-62.66,2021-12-17 16:12:03.421875
424,-67.8,2021-12-17 16:12:03.437500
425,-70.23,2021-12-17 16:12:03.453125
426,-68.94,2021-12-17 16:12:03.468750
427,-63.58,2021-12-17 16:12:03.484375
428,-54.61,2021-12-17 16:12:03.500000
429,-43.2,2021-12-17 16:12:03.515625
430,-30.78,2021-12-17 16:12:03.531250
431,-18.69,2021-12-17 16:12:03.546875
432,-7.79,2021-12-17 16:12:03.562500
433,1.58,2021-12-17 16:12:03.578125
434,9.44,2021-12-17 16:12:03.593750
435,16.0,2021-12-17 16:12:03.609375
436,21.42,2021-12-17 16:12:03.625000
437,25.76,2021-12-17 16:12:03.640625
438,29.0,2021-12-17 16:12:03.656250
439,31.18,2021-12-17 16:12:03.671875
440,32.38,2021-12-17 16:12:03.687500
441,32.81,2021-12-17 16:12:03.703125
442,32.68,2021-12-17 16:12:03.718750
443,32.17,2021-12-17 16:12:03.734375
444,31.42,2021-12-17 16:12:03.750000
445,30.46,2021-12-17 16:12:03.765625
446,29.37,2021-12-17 16:12:03.781250
447,28.23,2021-12-17 16:12:03.796875
448,27.22,2021-12-17 16:12:03.812500
449,26.45,2021-12-17 16:12:03.828125
450,25.97,2021-12-17 16:12:03.843750
451,25.65,2021-12-17 16:12:03.859375
452,25.21,2021-12-17 16:12:03.875000
453,24.33,2021-12-17 16:12:03.890625
454,22.76,2021-12-17 16:12:03.906250
455,20.5,2021-12-17 16:12:03.921875
456,17.7,2021-12-17 16:12:03.937500
457,14.62,2021-12-17 16:12:03.953125
458,11.46,2021-12-17 16:12:03.968750
459,8.28,2021-12-17 16:12:03.984375
460,5.01,2021-12-17 16:12:04.000000
461,1.48,2021-12-17 16:12:04.015625
462,-2.37,2021-12-17 16:12:04.031250
463,-6.53,2021-12-17 16:12:04.046875
464,-10.87,2021-12-17 16:12:04.062500
465,-15.2,2021-12-17 16:12:04.078125
466,-19.39,2021-12-17 16:12:04.093750
467,-23.37,2021-12-17 16:12:04.109375
468,-27.17,2021-12-17 16:12:04.125000
469,-30.92,2021-12-17 16:12:04.140625
470,-34.82,2021-12-17 16:12:04.156250
471,-39.07,2021-12-17 16:12:04.171875
472,-43.76,2021-12-17 16:12:04.187500
473,-48.76,2021-12-17 16:12:04.203125
474,-53.63,2021-12-17 16:12:04.218750
475,-57.63,2021-12-17 16:12:04.234375
476,-59.83,2021-12-17 16:12:04.250000
477,-59.39,2021-12-17 16:12:04.265625
478,-55.81,2021-12-17 16:12:04.281250
479,-49.08,2021-12-17 16:12:04.296875
480,-39.75,2021-12-17 16:12:04.312500
481,-28.81,2021-12-17 16:12:04.328125
482,-17.42,2021-12-17 16:12:04.343750
483,-6.65,2021-12-17 16:12:04.359375
484,2.78,2021-12-17 16:12:04.375000
485,10.64,2021-12-17 16:12:04.390625
486,17.05,2021-12-17 16:12:04.406250
487,22.4,2021-12-17 16:12:04.421875
488,27.05,2021-12-17 16:12:04.437500
489,31.21,2021-12-17 16:12:04.453125
490,34.89,2021-12-17 16:12:04.468750
491,38.02,2021-12-17 16:12:04.484375
492,40.56,2021-12-17 16:12:04.500000
493,42.63,2021-12-17 16:12:04.515625
494,44.48,2021-12-17 16:12:04.531250
495,46.32,2021-12-17 16:12:04.546875
496,48.27,2021-12-17 16:12:04.562500
497,50.3,2021-12-17 16:12:04.578125
498,52.25,2021-12-17 16:12:04.593750
499,53.94,2021-12-17 16:12:04.609375
500,55.25,2021-12-17 16:12:04.625000
501,56.13,2021-12-17 16:12:04.640625
502,56.58,2021-12-17 16:12:04.656250
503,56.55,2021-12-17 16:12:04.671875
504,56.02,2021-12-17 16:12:04.687500
505,54.99,2021-12-17 16:12:04.703125
506,53.53,2021-12-17 16:12:04.718750
507,51.75,2021-12-17 16:12:04.734375
508,49.82,2021-12-17 16:12:04.750000
509,47.85,2021-12-17 16:12:04.765625
510,45.88,2021-12-17 16:12:04.781250
511,43.86,2021-12-17 16:12:04.796875
512,41.7,2021-12-17 16:12:04.812500
513,39.37,2021-12-17 16:12:04.828125
514,36.92,2021-12-17 16:12:04.843750
515,34.53,2021-12-17 16:12:04.859375
516,32.49,2021-12-17 16:12:04.875000
517,31.09,2021-12-17 16:12:04.890625
518,30.43,2021-12-17 16:12:04.906250
519,30.2,2021-12-17 16:12:04.921875
520,29.56,2021-12-17 16:12:04.937500
521,27.22,2021-12-17 16:12:04.953125
522,21.8,2021-12-17 16:12:04.968750
523,12.28,2021-12-17 16:12:04.984375
524,-1.53,2021-12-17 16:12:05.000000
525,-18.82,2021-12-17 16:12:05.015625
526,-37.93,2021-12-17 16:12:05.031250
527,-56.67,2021-12-17 16:12:05.046875
528,-72.76,2021-12-17 16:12:05.062500
529,-84.19,2021-12-17 16:12:05.078125
530,-89.48,2021-12-17 16:12:05.093750
531,-87.9,2021-12-17 16:12:05.109375
532,-79.54,2021-12-17 16:12:05.125000
533,-65.52,2021-12-17 16:12:05.140625
534,-47.79,2021-12-17 16:12:05.156250
535,-28.93,2021-12-17 16:12:05.171875
536,-11.71,2021-12-17 16:12:05.187500
537,1.5,2021-12-17 16:12:05.203125
538,9.17,2021-12-17 16:12:05.218750
539,10.79,2021-12-17 16:12:05.234375
540,6.84,2021-12-17 16:12:05.250000
541,-1.59,2021-12-17 16:12:05.265625
542,-13.15,2021-12-17 16:12:05.281250
543,-26.62,2021-12-17 16:12:05.296875
544,-41.1,2021-12-17 16:12:05.312500
545,-55.99,2021-12-17 16:12:05.328125
546,-70.77,2021-12-17 16:12:05.343750
547,-84.83,2021-12-17 16:12:05.359375
548,-97.3,2021-12-17 16:12:05.375000
549,-107.15,2021-12-17 16:12:05.390625
550,-113.4,2021-12-17 16:12:05.406250
551,-115.45,2021-12-17 16:12:05.421875
552,-113.25,2021-12-17 16:12:05.437500
553,-107.33,2021-12-17 16:12:05.453125
554,-98.63,2021-12-17 16:12:05.468750
555,-88.21,2021-12-17 16:12:05.484375
556,-77.06,2021-12-17 16:12:05.500000
557,-65.96,2021-12-17 16:12:05.515625
558,-55.44,2021-12-17 16:12:05.531250
559,-45.91,2021-12-17 16:12:05.546875
560,-37.66,2021-12-17 16:12:05.562500
561,-30.96,2021-12-17 16:12:05.578125
562,-26.04,2021-12-17 16:12:05.593750
563,-23.04,2021-12-17 16:12:05.609375
564,-21.92,2021-12-17 16:12:05.625000
565,-22.47,2021-12-17 16:12:05.640625
566,-24.23,2021-12-17 16:12:05.656250
567,-26.69,2021-12-17 16:12:05.671875
568,-29.26,2021-12-17 16:12:05.687500
569,-31.37,2021-12-17 16:12:05.703125
570,-32.52,2021-12-17 16:12:05.718750
571,-32.27,2021-12-17 16:12:05.734375
572,-30.27,2021-12-17 16:12:05.750000
573,-26.43,2021-12-17 16:12:05.765625
574,-20.93,2021-12-17 16:12:05.781250
575,-14.4,2021-12-17 16:12:05.796875
576,-7.75,2021-12-17 16:12:05.812500
577,-1.95,2021-12-17 16:12:05.828125
578,2.31,2021-12-17 16:12:05.843750
579,4.87,2021-12-17 16:12:05.859375
580,6.08,2021-12-17 16:12:05.875000
581,6.71,2021-12-17 16:12:05.890625
582,7.51,2021-12-17 16:12:05.906250
583,9.0,2021-12-17 16:12:05.921875
584,11.28,2021-12-17 16:12:05.937500
585,14.13,2021-12-17 16:12:05.953125
586,17.23,2021-12-17 16:12:05.968750
587,20.32,2021-12-17 16:12:05.984375
588,23.3,2021-12-17 16:12:06.000000
589,26.17,2021-12-17 16:12:06.015625
590,28.9,2021-12-17 16:12:06.031250
591,31.4,2021-12-17 16:12:06.046875
592,33.52,2021-12-17 16:12:06.062500
593,35.16,2021-12-17 16:12:06.078125
594,36.36,2021-12-17 16:12:06.093750
595,37.28,2021-12-17 16:12:06.109375
596,38.08,2021-12-17 16:12:06.125000
597,38.8,2021-12-17 16:12:06.140625
598,39.29,2021-12-17 16:12:06.156250
599,39.21,2021-12-17 16:12:06.171875
600,38.31,2021-12-17 16:12:06.187500
601,36.46,2021-12-17 16:12:06.203125
602,33.85,2021-12-17 16:12:06.218750
603,30.88,2021-12-17 16:12:06.234375
604,28.04,2021-12-17 16:12:06.250000
605,25.78,2021-12-17 16:12:06.265625
606,24.36,2021-12-17 16:12:06.281250
607,23.81,2021-12-17 16:12:06.296875
608,23.86,2021-12-17 16:12:06.312500
609,24.03,2021-12-17 16:12:06.328125
610,23.69,2021-12-17 16:12:06.343750
611,22.21,2021-12-17 16:12:06.359375
612,19.23,2021-12-17 16:12:06.375000
613,14.79,2021-12-17 16:12:06.390625
614,9.44,2021-12-17 16:12:06.406250
615,4.04,2021-12-17 16:12:06.421875
616,-0.34,2021-12-17 16:12:06.437500
617,-2.81,2021-12-17 16:12:06.453125
618,-2.68,2021-12-17 16:12:06.468750
619,0.5,2021-12-17 16:12:06.484375
620,7.14,2021-12-17 16:12:06.500000
621,17.5,2021-12-17 16:12:06.515625
