,BVP,time
223,128.12,2022-10-26 10:14:14.625000
224,128.17,2022-10-26 10:14:14.640625
225,128.69,2022-10-26 10:14:14.656250
226,124.5,2022-10-26 10:14:14.671875
227,110.75,2022-10-26 10:14:14.687500
228,87.16,2022-10-26 10:14:14.703125
229,59.78,2022-10-26 10:14:14.718750
230,38.23,2022-10-26 10:14:14.734375
231,30.32,2022-10-26 10:14:14.750000
232,36.8,2022-10-26 10:14:14.765625
233,50.13,2022-10-26 10:14:14.781250
234,58.55,2022-10-26 10:14:14.796875
235,53.6,2022-10-26 10:14:14.812500
236,35.05,2022-10-26 10:14:14.828125
237,11.16,2022-10-26 10:14:14.843750
238,-6.46,2022-10-26 10:14:14.859375
239,-9.78,2022-10-26 10:14:14.875000
240,1.51,2022-10-26 10:14:14.890625
241,20.56,2022-10-26 10:14:14.906250
242,37.6,2022-10-26 10:14:14.921875
243,45.36,2022-10-26 10:14:14.937500
244,40.47,2022-10-26 10:14:14.953125
245,22.92,2022-10-26 10:14:14.968750
246,-6.05,2022-10-26 10:14:14.984375
247,-45.13,2022-10-26 10:14:15.000000
248,-91.38,2022-10-26 10:14:15.015625
249,-139.33,2022-10-26 10:14:15.031250
250,-180.43,2022-10-26 10:14:15.046875
251,-205.31,2022-10-26 10:14:15.062500
252,-206.91,2022-10-26 10:14:15.078125
253,-183.02,2022-10-26 10:14:15.093750
254,-136.64,2022-10-26 10:14:15.109375
255,-74.32,2022-10-26 10:14:15.125000
256,-4.04,2022-10-26 10:14:15.140625
257,66.49,2022-10-26 10:14:15.156250
258,130.34,2022-10-26 10:14:15.171875
259,181.35,2022-10-26 10:14:15.187500
260,214.79,2022-10-26 10:14:15.203125
261,228.07,2022-10-26 10:14:15.218750
262,221.99,2022-10-26 10:14:15.234375
263,201.37,2022-10-26 10:14:15.250000
264,174.4,2022-10-26 10:14:15.265625
265,150.16,2022-10-26 10:14:15.281250
266,135.67,2022-10-26 10:14:15.296875
267,132.71,2022-10-26 10:14:15.312500
268,137.22,2022-10-26 10:14:15.328125
269,140.79,2022-10-26 10:14:15.343750
270,135.02,2022-10-26 10:14:15.359375
271,116.42,2022-10-26 10:14:15.375000
272,88.46,2022-10-26 10:14:15.390625
273,60.25,2022-10-26 10:14:15.406250
274,40.78,2022-10-26 10:14:15.421875
275,33.82,2022-10-26 10:14:15.437500
276,35.19,2022-10-26 10:14:15.453125
277,35.88,2022-10-26 10:14:15.468750
278,28.19,2022-10-26 10:14:15.484375
279,10.2,2022-10-26 10:14:15.500000
280,-12.24,2022-10-26 10:14:15.515625
281,-30.04,2022-10-26 10:14:15.531250
282,-36.74,2022-10-26 10:14:15.546875
283,-32.74,2022-10-26 10:14:15.562500
284,-24.75,2022-10-26 10:14:15.578125
285,-21.28,2022-10-26 10:14:15.593750
286,-26.74,2022-10-26 10:14:15.609375
287,-38.85,2022-10-26 10:14:15.625000
288,-49.76,2022-10-26 10:14:15.640625
289,-50.83,2022-10-26 10:14:15.656250
290,-37.86,2022-10-26 10:14:15.671875
291,-13.18,2022-10-26 10:14:15.687500
292,15.27,2022-10-26 10:14:15.703125
293,38.0,2022-10-26 10:14:15.718750
294,48.28,2022-10-26 10:14:15.734375
295,44.74,2022-10-26 10:14:15.750000
296,31.97,2022-10-26 10:14:15.765625
297,17.38,2022-10-26 10:14:15.781250
298,7.28,2022-10-26 10:14:15.796875
299,3.02,2022-10-26 10:14:15.812500
300,-0.06,2022-10-26 10:14:15.828125
301,-9.63,2022-10-26 10:14:15.843750
302,-31.72,2022-10-26 10:14:15.859375
303,-66.75,2022-10-26 10:14:15.875000
304,-109.02,2022-10-26 10:14:15.890625
305,-149.06,2022-10-26 10:14:15.906250
306,-178.87,2022-10-26 10:14:15.921875
307,-195.2,2022-10-26 10:14:15.937500
308,-199.63,2022-10-26 10:14:15.953125
309,-195.96,2022-10-26 10:14:15.968750
310,-186.87,2022-10-26 10:14:15.984375
311,-172.1,2022-10-26 10:14:16.000000
312,-149.37,2022-10-26 10:14:16.015625
313,-117.16,2022-10-26 10:14:16.031250
314,-76.93,2022-10-26 10:14:16.046875
315,-33.1,2022-10-26 10:14:16.062500
316,7.8,2022-10-26 10:14:16.078125
317,40.48,2022-10-26 10:14:16.093750
318,62.46,2022-10-26 10:14:16.109375
319,73.76,2022-10-26 10:14:16.125000
320,75.85,2022-10-26 10:14:16.140625
321,70.88,2022-10-26 10:14:16.156250
322,60.68,2022-10-26 10:14:16.171875
323,47.73,2022-10-26 10:14:16.187500
324,35.26,2022-10-26 10:14:16.203125
325,26.47,2022-10-26 10:14:16.218750
326,23.67,2022-10-26 10:14:16.234375
327,26.17,2022-10-26 10:14:16.250000
328,31.12,2022-10-26 10:14:16.265625
329,34.13,2022-10-26 10:14:16.281250
330,31.46,2022-10-26 10:14:16.296875
331,21.94,2022-10-26 10:14:16.312500
332,6.22,2022-10-26 10:14:16.328125
333,-13.61,2022-10-26 10:14:16.343750
334,-35.22,2022-10-26 10:14:16.359375
335,-57.23,2022-10-26 10:14:16.375000
336,-78.76,2022-10-26 10:14:16.390625
337,-98.36,2022-10-26 10:14:16.406250
338,-113.5,2022-10-26 10:14:16.421875
339,-121.16,2022-10-26 10:14:16.437500
340,-118.78,2022-10-26 10:14:16.453125
341,-105.65,2022-10-26 10:14:16.468750
342,-83.96,2022-10-26 10:14:16.484375
343,-58.04,2022-10-26 10:14:16.500000
344,-33.0,2022-10-26 10:14:16.515625
345,-12.24,2022-10-26 10:14:16.531250
346,3.66,2022-10-26 10:14:16.546875
347,17.3,2022-10-26 10:14:16.562500
348,32.34,2022-10-26 10:14:16.578125
349,51.47,2022-10-26 10:14:16.593750
350,74.42,2022-10-26 10:14:16.609375
351,96.8,2022-10-26 10:14:16.625000
352,112.05,2022-10-26 10:14:16.640625
353,114.23,2022-10-26 10:14:16.656250
354,100.39,2022-10-26 10:14:16.671875
355,71.82,2022-10-26 10:14:16.687500
356,33.88,2022-10-26 10:14:16.703125
357,-5.7,2022-10-26 10:14:16.718750
358,-38.44,2022-10-26 10:14:16.734375
359,-57.21,2022-10-26 10:14:16.750000
360,-57.65,2022-10-26 10:14:16.765625
361,-39.69,2022-10-26 10:14:16.781250
362,-7.87,2022-10-26 10:14:16.796875
363,30.2,2022-10-26 10:14:16.812500
364,65.97,2022-10-26 10:14:16.828125
365,93.55,2022-10-26 10:14:16.843750
366,111.67,2022-10-26 10:14:16.859375
367,123.35,2022-10-26 10:14:16.875000
368,134.28,2022-10-26 10:14:16.890625
369,150.03,2022-10-26 10:14:16.906250
370,174.05,2022-10-26 10:14:16.921875
371,206.59,2022-10-26 10:14:16.937500
372,244.18,2022-10-26 10:14:16.953125
373,280.68,2022-10-26 10:14:16.968750
374,309.11,2022-10-26 10:14:16.984375
375,323.13,2022-10-26 10:14:17.000000
376,319.38,2022-10-26 10:14:17.015625
377,299.16,2022-10-26 10:14:17.031250
378,267.32,2022-10-26 10:14:17.046875
379,230.04,2022-10-26 10:14:17.062500
380,191.39,2022-10-26 10:14:17.078125
381,151.35,2022-10-26 10:14:17.093750
382,106.79,2022-10-26 10:14:17.109375
383,54.55,2022-10-26 10:14:17.125000
384,-4.88,2022-10-26 10:14:17.140625
385,-65.28,2022-10-26 10:14:17.156250
386,-116.74,2022-10-26 10:14:17.171875
387,-150.38,2022-10-26 10:14:17.187500
388,-163.05,2022-10-26 10:14:17.203125
389,-159.17,2022-10-26 10:14:17.218750
390,-149.29,2022-10-26 10:14:17.234375
391,-143.97,2022-10-26 10:14:17.250000
392,-148.45,2022-10-26 10:14:17.265625
393,-160.0,2022-10-26 10:14:17.281250
394,-170.21,2022-10-26 10:14:17.296875
395,-170.48,2022-10-26 10:14:17.312500
396,-158.22,2022-10-26 10:14:17.328125
397,-138.66,2022-10-26 10:14:17.343750
398,-122.31,2022-10-26 10:14:17.359375
399,-118.96,2022-10-26 10:14:17.375000
400,-131.94,2022-10-26 10:14:17.390625
401,-156.5,2022-10-26 10:14:17.406250
402,-182.67,2022-10-26 10:14:17.421875
403,-199.85,2022-10-26 10:14:17.437500
404,-201.58,2022-10-26 10:14:17.453125
405,-187.25,2022-10-26 10:14:17.468750
406,-160.86,2022-10-26 10:14:17.484375
407,-129.32,2022-10-26 10:14:17.500000
408,-100.62,2022-10-26 10:14:17.515625
409,-81.21,2022-10-26 10:14:17.531250
410,-74.51,2022-10-26 10:14:17.546875
411,-79.21,2022-10-26 10:14:17.562500
412,-89.62,2022-10-26 10:14:17.578125
413,-97.07,2022-10-26 10:14:17.593750
414,-93.64,2022-10-26 10:14:17.609375
415,-75.0,2022-10-26 10:14:17.625000
416,-42.03,2022-10-26 10:14:17.640625
417,0.26,2022-10-26 10:14:17.656250
418,45.22,2022-10-26 10:14:17.671875
419,86.96,2022-10-26 10:14:17.687500
420,120.76,2022-10-26 10:14:17.703125
421,143.42,2022-10-26 10:14:17.718750
422,152.44,2022-10-26 10:14:17.734375
423,147.08,2022-10-26 10:14:17.750000
424,129.6,2022-10-26 10:14:17.765625
425,105.61,2022-10-26 10:14:17.781250
426,81.84,2022-10-26 10:14:17.796875
427,63.61,2022-10-26 10:14:17.812500
428,52.63,2022-10-26 10:14:17.828125
429,47.88,2022-10-26 10:14:17.843750
430,47.22,2022-10-26 10:14:17.859375
431,49.35,2022-10-26 10:14:17.875000
432,53.98,2022-10-26 10:14:17.890625
433,60.49,2022-10-26 10:14:17.906250
434,66.66,2022-10-26 10:14:17.921875
435,68.74,2022-10-26 10:14:17.937500
436,62.97,2022-10-26 10:14:17.953125
437,48.27,2022-10-26 10:14:17.968750
438,27.93,2022-10-26 10:14:17.984375
439,9.93,2022-10-26 10:14:18.000000
440,3.62,2022-10-26 10:14:18.015625
441,15.64,2022-10-26 10:14:18.031250
442,46.48,2022-10-26 10:14:18.046875
443,89.3,2022-10-26 10:14:18.062500
444,132.05,2022-10-26 10:14:18.078125
445,162.08,2022-10-26 10:14:18.093750
446,170.9,2022-10-26 10:14:18.109375
447,157.09,2022-10-26 10:14:18.125000
448,125.91,2022-10-26 10:14:18.140625
449,86.34,2022-10-26 10:14:18.156250
450,47.39,2022-10-26 10:14:18.171875
451,16.07,2022-10-26 10:14:18.187500
452,-3.45,2022-10-26 10:14:18.203125
453,-8.87,2022-10-26 10:14:18.218750
454,0.08,2022-10-26 10:14:18.234375
455,20.39,2022-10-26 10:14:18.250000
456,44.93,2022-10-26 10:14:18.265625
457,63.66,2022-10-26 10:14:18.281250
458,67.01,2022-10-26 10:14:18.296875
459,49.69,2022-10-26 10:14:18.312500
460,12.35,2022-10-26 10:14:18.328125
461,-39.34,2022-10-26 10:14:18.343750
462,-98.63,2022-10-26 10:14:18.359375
463,-160.13,2022-10-26 10:14:18.375000
464,-220.22,2022-10-26 10:14:18.390625
465,-275.45,2022-10-26 10:14:18.406250
466,-320.9,2022-10-26 10:14:18.421875
467,-350.44,2022-10-26 10:14:18.437500
468,-359.24,2022-10-26 10:14:18.453125
469,-346.32,2022-10-26 10:14:18.468750
470,-315.55,2022-10-26 10:14:18.484375
471,-273.34,2022-10-26 10:14:18.500000
472,-226.36,2022-10-26 10:14:18.515625
473,-179.43,2022-10-26 10:14:18.531250
474,-135.54,2022-10-26 10:14:18.546875
475,-96.99,2022-10-26 10:14:18.562500
476,-66.37,2022-10-26 10:14:18.578125
477,-45.98,2022-10-26 10:14:18.593750
478,-36.6,2022-10-26 10:14:18.609375
479,-36.51,2022-10-26 10:14:18.625000
480,-41.65,2022-10-26 10:14:18.640625
481,-47.06,2022-10-26 10:14:18.656250
482,-47.71,2022-10-26 10:14:18.671875
483,-39.78,2022-10-26 10:14:18.687500
484,-21.34,2022-10-26 10:14:18.703125
485,7.47,2022-10-26 10:14:18.718750
486,43.29,2022-10-26 10:14:18.734375
487,79.96,2022-10-26 10:14:18.750000
488,109.67,2022-10-26 10:14:18.765625
489,125.84,2022-10-26 10:14:18.781250
490,125.56,2022-10-26 10:14:18.796875
491,111.27,2022-10-26 10:14:18.812500
492,90.02,2022-10-26 10:14:18.828125
493,70.57,2022-10-26 10:14:18.843750
494,59.28,2022-10-26 10:14:18.859375
495,57.09,2022-10-26 10:14:18.875000
496,59.29,2022-10-26 10:14:18.890625
497,57.7,2022-10-26 10:14:18.906250
498,44.46,2022-10-26 10:14:18.921875
499,16.83,2022-10-26 10:14:18.937500
500,-20.99,2022-10-26 10:14:18.953125
501,-58.65,2022-10-26 10:14:18.968750
502,-83.06,2022-10-26 10:14:18.984375
503,-83.76,2022-10-26 10:14:19.000000
504,-58.23,2022-10-26 10:14:19.015625
505,-13.91,2022-10-26 10:14:19.031250
506,33.92,2022-10-26 10:14:19.046875
507,68.79,2022-10-26 10:14:19.062500
508,79.79,2022-10-26 10:14:19.078125
509,67.77,2022-10-26 10:14:19.093750
510,44.88,2022-10-26 10:14:19.109375
511,28.85,2022-10-26 10:14:19.125000
512,34.12,2022-10-26 10:14:19.140625
513,63.71,2022-10-26 10:14:19.156250
514,107.81,2022-10-26 10:14:19.171875
515,148.64,2022-10-26 10:14:19.187500
516,169.57,2022-10-26 10:14:19.203125
517,163.75,2022-10-26 10:14:19.218750
518,136.83,2022-10-26 10:14:19.234375
519,103.14,2022-10-26 10:14:19.250000
520,77.89,2022-10-26 10:14:19.265625
521,70.49,2022-10-26 10:14:19.281250
522,81.97,2022-10-26 10:14:19.296875
523,107.28,2022-10-26 10:14:19.312500
524,139.62,2022-10-26 10:14:19.328125
525,173.13,2022-10-26 10:14:19.343750
526,203.19,2022-10-26 10:14:19.359375
527,224.9,2022-10-26 10:14:19.375000
528,232.55,2022-10-26 10:14:19.390625
529,221.95,2022-10-26 10:14:19.406250
530,193.51,2022-10-26 10:14:19.421875
531,155.09,2022-10-26 10:14:19.437500
532,119.55,2022-10-26 10:14:19.453125
533,99.55,2022-10-26 10:14:19.468750
534,100.72,2022-10-26 10:14:19.484375
535,118.02,2022-10-26 10:14:19.500000
536,137.74,2022-10-26 10:14:19.515625
537,144.69,2022-10-26 10:14:19.531250
538,129.62,2022-10-26 10:14:19.546875
539,94.8,2022-10-26 10:14:19.562500
540,52.11,2022-10-26 10:14:19.578125
541,17.05,2022-10-26 10:14:19.593750
542,0.2,2022-10-26 10:14:19.609375
543,1.96,2022-10-26 10:14:19.625000
544,12.96,2022-10-26 10:14:19.640625
545,19.05,2022-10-26 10:14:19.656250
546,8.87,2022-10-26 10:14:19.671875
547,-20.32,2022-10-26 10:14:19.687500
548,-61.86,2022-10-26 10:14:19.703125
549,-103.7,2022-10-26 10:14:19.718750
550,-134.36,2022-10-26 10:14:19.734375
551,-148.95,2022-10-26 10:14:19.750000
552,-150.03,2022-10-26 10:14:19.765625
553,-145.3,2022-10-26 10:14:19.781250
554,-143.34,2022-10-26 10:14:19.796875
555,-149.53,2022-10-26 10:14:19.812500
556,-164.94,2022-10-26 10:14:19.828125
557,-187.1,2022-10-26 10:14:19.843750
558,-211.9,2022-10-26 10:14:19.859375
559,-235.12,2022-10-26 10:14:19.875000
560,-253.6,2022-10-26 10:14:19.890625
561,-265.38,2022-10-26 10:14:19.906250
562,-270.24,2022-10-26 10:14:19.921875
563,-268.98,2022-10-26 10:14:19.937500
564,-262.69,2022-10-26 10:14:19.953125
565,-250.81,2022-10-26 10:14:19.968750
566,-230.09,2022-10-26 10:14:19.984375
567,-195.89,2022-10-26 10:14:20.000000
568,-144.81,2022-10-26 10:14:20.015625
569,-77.17,2022-10-26 10:14:20.031250
570,0.85,2022-10-26 10:14:20.046875
571,78.84,2022-10-26 10:14:20.062500
572,145.27,2022-10-26 10:14:20.078125
573,192.05,2022-10-26 10:14:20.093750
574,216.56,2022-10-26 10:14:20.109375
575,221.44,2022-10-26 10:14:20.125000
576,212.84,2022-10-26 10:14:20.140625
577,197.4,2022-10-26 10:14:20.156250
578,180.95,2022-10-26 10:14:20.171875
579,168.25,2022-10-26 10:14:20.187500
580,163.24,2022-10-26 10:14:20.203125
581,168.3,2022-10-26 10:14:20.218750
582,183.36,2022-10-26 10:14:20.234375
583,204.05,2022-10-26 10:14:20.250000
584,221.89,2022-10-26 10:14:20.265625
585,225.95,2022-10-26 10:14:20.281250
586,206.92,2022-10-26 10:14:20.296875
587,161.8,2022-10-26 10:14:20.312500
588,96.28,2022-10-26 10:14:20.328125
589,23.4,2022-10-26 10:14:20.343750
590,-41.46,2022-10-26 10:14:20.359375
591,-88.14,2022-10-26 10:14:20.375000
592,-117.01,2022-10-26 10:14:20.390625
593,-138.24,2022-10-26 10:14:20.406250
594,-165.44,2022-10-26 10:14:20.421875
595,-207.07,2022-10-26 10:14:20.437500
596,-259.87,2022-10-26 10:14:20.453125
597,-310.2,2022-10-26 10:14:20.468750
598,-340.25,2022-10-26 10:14:20.484375
599,-338.33,2022-10-26 10:14:20.500000
600,-304.74,2022-10-26 10:14:20.515625
601,-251.4,2022-10-26 10:14:20.531250
602,-196.08,2022-10-26 10:14:20.546875
603,-153.18,2022-10-26 10:14:20.562500
604,-128.22,2022-10-26 10:14:20.578125
605,-116.21,2022-10-26 10:14:20.593750
606,-106.27,2022-10-26 10:14:20.609375
607,-87.49,2022-10-26 10:14:20.625000
608,-53.27,2022-10-26 10:14:20.640625
609,-3.54,2022-10-26 10:14:20.656250
610,57.4,2022-10-26 10:14:20.671875
611,123.73,2022-10-26 10:14:20.687500
612,190.43,2022-10-26 10:14:20.703125
613,253.35,2022-10-26 10:14:20.718750
614,308.6,2022-10-26 10:14:20.734375
615,351.37,2022-10-26 10:14:20.750000
616,376.19,2022-10-26 10:14:20.765625
617,377.93,2022-10-26 10:14:20.781250
618,355.04,2022-10-26 10:14:20.796875
619,311.35,2022-10-26 10:14:20.812500
620,256.25,2022-10-26 10:14:20.828125
621,202.23,2022-10-26 10:14:20.843750
622,160.33,2022-10-26 10:14:20.859375
