,BVP,time
72,44.07,2021-12-17 17:15:42.468750
73,26.37,2021-12-17 17:15:42.484375
74,12.01,2021-12-17 17:15:42.500000
75,0.02,2021-12-17 17:15:42.515625
76,-11.34,2021-12-17 17:15:42.531250
77,-23.4,2021-12-17 17:15:42.546875
78,-36.33,2021-12-17 17:15:42.562500
79,-49.18,2021-12-17 17:15:42.578125
80,-60.6,2021-12-17 17:15:42.593750
81,-69.62,2021-12-17 17:15:42.609375
82,-75.99,2021-12-17 17:15:42.625000
83,-79.97,2021-12-17 17:15:42.640625
84,-81.89,2021-12-17 17:15:42.656250
85,-81.73,2021-12-17 17:15:42.671875
86,-79.23,2021-12-17 17:15:42.687500
87,-74.19,2021-12-17 17:15:42.703125
88,-66.64,2021-12-17 17:15:42.718750
89,-56.93,2021-12-17 17:15:42.734375
90,-45.42,2021-12-17 17:15:42.750000
91,-32.31,2021-12-17 17:15:42.765625
92,-17.59,2021-12-17 17:15:42.781250
93,-1.54,2021-12-17 17:15:42.796875
94,15.01,2021-12-17 17:15:42.812500
95,30.58,2021-12-17 17:15:42.828125
96,43.55,2021-12-17 17:15:42.843750
97,53.0,2021-12-17 17:15:42.859375
98,59.27,2021-12-17 17:15:42.875000
99,63.81,2021-12-17 17:15:42.890625
100,68.35,2021-12-17 17:15:42.906250
101,73.81,2021-12-17 17:15:42.921875
102,79.71,2021-12-17 17:15:42.937500
103,84.44,2021-12-17 17:15:42.953125
104,86.3,2021-12-17 17:15:42.968750
105,84.64,2021-12-17 17:15:42.984375
106,80.37,2021-12-17 17:15:43.000000
107,75.51,2021-12-17 17:15:43.015625
108,72.15,2021-12-17 17:15:43.031250
109,71.46,2021-12-17 17:15:43.046875
110,73.36,2021-12-17 17:15:43.062500
111,76.96,2021-12-17 17:15:43.078125
112,81.27,2021-12-17 17:15:43.093750
113,85.77,2021-12-17 17:15:43.109375
114,90.35,2021-12-17 17:15:43.125000
115,94.81,2021-12-17 17:15:43.140625
116,98.36,2021-12-17 17:15:43.156250
117,99.5,2021-12-17 17:15:43.171875
118,96.39,2021-12-17 17:15:43.187500
119,87.51,2021-12-17 17:15:43.203125
120,72.39,2021-12-17 17:15:43.218750
121,51.89,2021-12-17 17:15:43.234375
122,28.12,2021-12-17 17:15:43.250000
123,3.87,2021-12-17 17:15:43.265625
124,-18.1,2021-12-17 17:15:43.281250
125,-35.7,2021-12-17 17:15:43.296875
126,-47.9,2021-12-17 17:15:43.312500
127,-54.7,2021-12-17 17:15:43.328125
128,-56.99,2021-12-17 17:15:43.343750
129,-56.27,2021-12-17 17:15:43.359375
130,-54.41,2021-12-17 17:15:43.375000
131,-53.27,2021-12-17 17:15:43.390625
132,-54.19,2021-12-17 17:15:43.406250
133,-57.33,2021-12-17 17:15:43.421875
134,-61.26,2021-12-17 17:15:43.437500
135,-63.31,2021-12-17 17:15:43.453125
136,-60.64,2021-12-17 17:15:43.468750
137,-51.7,2021-12-17 17:15:43.484375
138,-37.29,2021-12-17 17:15:43.500000
139,-20.49,2021-12-17 17:15:43.515625
140,-5.39,2021-12-17 17:15:43.531250
141,4.6,2021-12-17 17:15:43.546875
142,8.15,2021-12-17 17:15:43.562500
143,6.2,2021-12-17 17:15:43.578125
144,1.02,2021-12-17 17:15:43.593750
145,-5.19,2021-12-17 17:15:43.609375
146,-11.23,2021-12-17 17:15:43.625000
147,-17.02,2021-12-17 17:15:43.640625
148,-22.78,2021-12-17 17:15:43.656250
149,-28.2,2021-12-17 17:15:43.671875
150,-32.16,2021-12-17 17:15:43.687500
151,-33.35,2021-12-17 17:15:43.703125
152,-31.27,2021-12-17 17:15:43.718750
153,-26.87,2021-12-17 17:15:43.734375
154,-22.28,2021-12-17 17:15:43.750000
155,-19.68,2021-12-17 17:15:43.765625
156,-19.98,2021-12-17 17:15:43.781250
157,-22.06,2021-12-17 17:15:43.796875
158,-23.18,2021-12-17 17:15:43.812500
159,-20.32,2021-12-17 17:15:43.828125
160,-11.99,2021-12-17 17:15:43.843750
161,0.58,2021-12-17 17:15:43.859375
162,13.6,2021-12-17 17:15:43.875000
163,22.38,2021-12-17 17:15:43.890625
164,23.53,2021-12-17 17:15:43.906250
165,16.53,2021-12-17 17:15:43.921875
166,3.8,2021-12-17 17:15:43.937500
167,-10.71,2021-12-17 17:15:43.953125
168,-23.5,2021-12-17 17:15:43.968750
169,-32.85,2021-12-17 17:15:43.984375
170,-38.86,2021-12-17 17:15:44.000000
171,-42.43,2021-12-17 17:15:44.015625
172,-44.01,2021-12-17 17:15:44.031250
173,-43.01,2021-12-17 17:15:44.046875
174,-38.29,2021-12-17 17:15:44.062500
175,-29.38,2021-12-17 17:15:44.078125
176,-17.46,2021-12-17 17:15:44.093750
177,-5.26,2021-12-17 17:15:44.109375
178,4.1,2021-12-17 17:15:44.125000
179,8.74,2021-12-17 17:15:44.140625
180,8.88,2021-12-17 17:15:44.156250
181,6.55,2021-12-17 17:15:44.171875
182,4.39,2021-12-17 17:15:44.187500
183,4.17,2021-12-17 17:15:44.203125
184,6.11,2021-12-17 17:15:44.218750
185,9.05,2021-12-17 17:15:44.234375
186,11.36,2021-12-17 17:15:44.250000
187,11.88,2021-12-17 17:15:44.265625
188,10.54,2021-12-17 17:15:44.281250
189,8.22,2021-12-17 17:15:44.296875
190,6.15,2021-12-17 17:15:44.312500
191,5.23,2021-12-17 17:15:44.328125
192,5.63,2021-12-17 17:15:44.343750
193,6.94,2021-12-17 17:15:44.359375
194,8.61,2021-12-17 17:15:44.375000
195,10.41,2021-12-17 17:15:44.390625
196,12.71,2021-12-17 17:15:44.406250
197,16.34,2021-12-17 17:15:44.421875
198,22.03,2021-12-17 17:15:44.437500
199,29.94,2021-12-17 17:15:44.453125
200,39.37,2021-12-17 17:15:44.468750
201,48.79,2021-12-17 17:15:44.484375
202,56.5,2021-12-17 17:15:44.500000
203,61.03,2021-12-17 17:15:44.515625
204,61.62,2021-12-17 17:15:44.531250
205,58.26,2021-12-17 17:15:44.546875
206,51.6,2021-12-17 17:15:44.562500
207,42.75,2021-12-17 17:15:44.578125
208,33.25,2021-12-17 17:15:44.593750
209,24.78,2021-12-17 17:15:44.609375
210,18.98,2021-12-17 17:15:44.625000
211,17.02,2021-12-17 17:15:44.640625
212,19.19,2021-12-17 17:15:44.656250
213,24.87,2021-12-17 17:15:44.671875
214,32.84,2021-12-17 17:15:44.687500
215,41.69,2021-12-17 17:15:44.703125
216,50.33,2021-12-17 17:15:44.718750
217,58.04,2021-12-17 17:15:44.734375
218,64.32,2021-12-17 17:15:44.750000
219,68.66,2021-12-17 17:15:44.765625
220,70.59,2021-12-17 17:15:44.781250
221,69.85,2021-12-17 17:15:44.796875
222,66.59,2021-12-17 17:15:44.812500
223,61.31,2021-12-17 17:15:44.828125
224,54.45,2021-12-17 17:15:44.843750
225,46.11,2021-12-17 17:15:44.859375
226,35.75,2021-12-17 17:15:44.875000
227,22.7,2021-12-17 17:15:44.890625
228,6.66,2021-12-17 17:15:44.906250
229,-11.68,2021-12-17 17:15:44.921875
230,-30.75,2021-12-17 17:15:44.937500
231,-48.55,2021-12-17 17:15:44.953125
232,-63.42,2021-12-17 17:15:44.968750
233,-74.67,2021-12-17 17:15:44.984375
234,-82.67,2021-12-17 17:15:45.000000
235,-88.43,2021-12-17 17:15:45.015625
236,-93.07,2021-12-17 17:15:45.031250
237,-97.22,2021-12-17 17:15:45.046875
238,-100.94,2021-12-17 17:15:45.062500
239,-103.85,2021-12-17 17:15:45.078125
240,-105.46,2021-12-17 17:15:45.093750
241,-105.41,2021-12-17 17:15:45.109375
242,-103.6,2021-12-17 17:15:45.125000
243,-100.13,2021-12-17 17:15:45.140625
244,-95.16,2021-12-17 17:15:45.156250
245,-88.76,2021-12-17 17:15:45.171875
246,-81.0,2021-12-17 17:15:45.187500
247,-72.11,2021-12-17 17:15:45.203125
248,-62.71,2021-12-17 17:15:45.218750
249,-53.94,2021-12-17 17:15:45.234375
250,-47.24,2021-12-17 17:15:45.250000
251,-43.96,2021-12-17 17:15:45.265625
252,-44.72,2021-12-17 17:15:45.281250
253,-49.07,2021-12-17 17:15:45.296875
254,-55.43,2021-12-17 17:15:45.312500
255,-61.47,2021-12-17 17:15:45.328125
256,-64.88,2021-12-17 17:15:45.343750
257,-64.12,2021-12-17 17:15:45.359375
258,-58.95,2021-12-17 17:15:45.375000
259,-50.41,2021-12-17 17:15:45.390625
260,-40.43,2021-12-17 17:15:45.406250
261,-30.94,2021-12-17 17:15:45.421875
262,-23.18,2021-12-17 17:15:45.437500
263,-17.21,2021-12-17 17:15:45.453125
264,-12.15,2021-12-17 17:15:45.468750
265,-6.74,2021-12-17 17:15:45.484375
266,-0.12,2021-12-17 17:15:45.500000
267,7.73,2021-12-17 17:15:45.515625
268,16.09,2021-12-17 17:15:45.531250
269,23.96,2021-12-17 17:15:45.546875
270,30.61,2021-12-17 17:15:45.562500
271,35.82,2021-12-17 17:15:45.578125
272,39.9,2021-12-17 17:15:45.593750
273,43.24,2021-12-17 17:15:45.609375
274,46.16,2021-12-17 17:15:45.625000
275,48.71,2021-12-17 17:15:45.640625
276,50.9,2021-12-17 17:15:45.656250
277,52.99,2021-12-17 17:15:45.671875
278,55.6,2021-12-17 17:15:45.687500
279,59.57,2021-12-17 17:15:45.703125
280,65.39,2021-12-17 17:15:45.718750
281,72.59,2021-12-17 17:15:45.734375
282,79.41,2021-12-17 17:15:45.750000
283,83.31,2021-12-17 17:15:45.765625
284,82.07,2021-12-17 17:15:45.781250
285,74.98,2021-12-17 17:15:45.796875
286,63.34,2021-12-17 17:15:45.812500
287,49.93,2021-12-17 17:15:45.828125
288,37.59,2021-12-17 17:15:45.843750
289,28.09,2021-12-17 17:15:45.859375
290,21.73,2021-12-17 17:15:45.875000
291,17.95,2021-12-17 17:15:45.890625
292,16.37,2021-12-17 17:15:45.906250
293,17.42,2021-12-17 17:15:45.921875
294,22.08,2021-12-17 17:15:45.937500
295,30.9,2021-12-17 17:15:45.953125
296,42.98,2021-12-17 17:15:45.968750
297,55.76,2021-12-17 17:15:45.984375
298,65.72,2021-12-17 17:15:46.000000
299,69.81,2021-12-17 17:15:46.015625
300,66.73,2021-12-17 17:15:46.031250
301,57.44,2021-12-17 17:15:46.046875
302,44.73,2021-12-17 17:15:46.062500
303,32.01,2021-12-17 17:15:46.078125
304,22.01,2021-12-17 17:15:46.093750
305,15.74,2021-12-17 17:15:46.109375
306,12.35,2021-12-17 17:15:46.125000
307,9.63,2021-12-17 17:15:46.140625
308,5.27,2021-12-17 17:15:46.156250
309,-1.92,2021-12-17 17:15:46.171875
310,-11.41,2021-12-17 17:15:46.187500
311,-21.34,2021-12-17 17:15:46.203125
312,-29.69,2021-12-17 17:15:46.218750
313,-35.51,2021-12-17 17:15:46.234375
314,-39.32,2021-12-17 17:15:46.250000
315,-42.39,2021-12-17 17:15:46.265625
316,-45.72,2021-12-17 17:15:46.281250
317,-49.12,2021-12-17 17:15:46.296875
318,-51.27,2021-12-17 17:15:46.312500
319,-50.55,2021-12-17 17:15:46.328125
320,-46.18,2021-12-17 17:15:46.343750
321,-38.89,2021-12-17 17:15:46.359375
322,-30.59,2021-12-17 17:15:46.375000
323,-23.47,2021-12-17 17:15:46.390625
324,-18.83,2021-12-17 17:15:46.406250
325,-16.63,2021-12-17 17:15:46.421875
326,-15.79,2021-12-17 17:15:46.437500
327,-15.07,2021-12-17 17:15:46.453125
328,-13.96,2021-12-17 17:15:46.468750
329,-12.88,2021-12-17 17:15:46.484375
330,-12.87,2021-12-17 17:15:46.500000
331,-14.72,2021-12-17 17:15:46.515625
332,-18.42,2021-12-17 17:15:46.531250
333,-23.01,2021-12-17 17:15:46.546875
334,-27.14,2021-12-17 17:15:46.562500
335,-29.66,2021-12-17 17:15:46.578125
336,-30.25,2021-12-17 17:15:46.593750
337,-29.49,2021-12-17 17:15:46.609375
338,-28.4,2021-12-17 17:15:46.625000
339,-27.82,2021-12-17 17:15:46.640625
340,-27.97,2021-12-17 17:15:46.656250
341,-28.5,2021-12-17 17:15:46.671875
342,-28.8,2021-12-17 17:15:46.687500
343,-28.52,2021-12-17 17:15:46.703125
344,-27.75,2021-12-17 17:15:46.718750
345,-26.84,2021-12-17 17:15:46.734375
346,-26.13,2021-12-17 17:15:46.750000
347,-25.57,2021-12-17 17:15:46.765625
348,-24.69,2021-12-17 17:15:46.781250
349,-22.86,2021-12-17 17:15:46.796875
350,-19.56,2021-12-17 17:15:46.812500
351,-14.62,2021-12-17 17:15:46.828125
352,-8.21,2021-12-17 17:15:46.843750
353,-0.68,2021-12-17 17:15:46.859375
354,7.62,2021-12-17 17:15:46.875000
355,16.34,2021-12-17 17:15:46.890625
356,25.03,2021-12-17 17:15:46.906250
357,33.07,2021-12-17 17:15:46.921875
358,39.75,2021-12-17 17:15:46.937500
359,44.5,2021-12-17 17:15:46.953125
360,47.18,2021-12-17 17:15:46.968750
361,48.11,2021-12-17 17:15:46.984375
362,47.95,2021-12-17 17:15:47.000000
363,47.29,2021-12-17 17:15:47.015625
364,46.31,2021-12-17 17:15:47.031250
365,44.74,2021-12-17 17:15:47.046875
366,42.08,2021-12-17 17:15:47.062500
367,38.01,2021-12-17 17:15:47.078125
368,32.77,2021-12-17 17:15:47.093750
369,27.15,2021-12-17 17:15:47.109375
370,22.15,2021-12-17 17:15:47.125000
371,18.41,2021-12-17 17:15:47.140625
372,15.9,2021-12-17 17:15:47.156250
373,13.97,2021-12-17 17:15:47.171875
374,11.69,2021-12-17 17:15:47.187500
375,8.36,2021-12-17 17:15:47.203125
376,3.78,2021-12-17 17:15:47.218750
377,-1.8,2021-12-17 17:15:47.234375
378,-8.03,2021-12-17 17:15:47.250000
379,-14.7,2021-12-17 17:15:47.265625
380,-21.88,2021-12-17 17:15:47.281250
381,-29.76,2021-12-17 17:15:47.296875
382,-38.36,2021-12-17 17:15:47.312500
383,-47.38,2021-12-17 17:15:47.328125
384,-56.29,2021-12-17 17:15:47.343750
385,-64.53,2021-12-17 17:15:47.359375
386,-71.82,2021-12-17 17:15:47.375000
387,-78.25,2021-12-17 17:15:47.390625
388,-84.03,2021-12-17 17:15:47.406250
389,-89.21,2021-12-17 17:15:47.421875
390,-93.49,2021-12-17 17:15:47.437500
391,-96.23,2021-12-17 17:15:47.453125
392,-97.01,2021-12-17 17:15:47.468750
393,-96.05,2021-12-17 17:15:47.484375
394,-94.35,2021-12-17 17:15:47.500000
395,-93.34,2021-12-17 17:15:47.515625
396,-94.11,2021-12-17 17:15:47.531250
397,-96.77,2021-12-17 17:15:47.546875
398,-100.21,2021-12-17 17:15:47.562500
399,-102.64,2021-12-17 17:15:47.578125
400,-102.4,2021-12-17 17:15:47.593750
401,-98.76,2021-12-17 17:15:47.609375
402,-92.19,2021-12-17 17:15:47.625000
403,-83.98,2021-12-17 17:15:47.640625
404,-75.51,2021-12-17 17:15:47.656250
405,-67.74,2021-12-17 17:15:47.671875
406,-60.98,2021-12-17 17:15:47.687500
407,-55.2,2021-12-17 17:15:47.703125
408,-50.35,2021-12-17 17:15:47.718750
409,-46.39,2021-12-17 17:15:47.734375
410,-43.24,2021-12-17 17:15:47.750000
411,-40.54,2021-12-17 17:15:47.765625
412,-37.62,2021-12-17 17:15:47.781250
413,-33.76,2021-12-17 17:15:47.796875
414,-28.45,2021-12-17 17:15:47.812500
415,-21.68,2021-12-17 17:15:47.828125
416,-13.95,2021-12-17 17:15:47.843750
417,-6.09,2021-12-17 17:15:47.859375
418,1.15,2021-12-17 17:15:47.875000
419,7.25,2021-12-17 17:15:47.890625
420,12.12,2021-12-17 17:15:47.906250
421,16.09,2021-12-17 17:15:47.921875
422,19.74,2021-12-17 17:15:47.937500
423,23.73,2021-12-17 17:15:47.953125
424,28.62,2021-12-17 17:15:47.968750
425,34.57,2021-12-17 17:15:47.984375
426,41.24,2021-12-17 17:15:48.000000
427,47.72,2021-12-17 17:15:48.015625
428,52.67,2021-12-17 17:15:48.031250
429,54.65,2021-12-17 17:15:48.046875
430,52.6,2021-12-17 17:15:48.062500
431,46.28,2021-12-17 17:15:48.078125
432,36.44,2021-12-17 17:15:48.093750
433,24.72,2021-12-17 17:15:48.109375
434,13.2,2021-12-17 17:15:48.125000
435,3.82,2021-12-17 17:15:48.140625
436,-2.24,2021-12-17 17:15:48.156250
437,-4.86,2021-12-17 17:15:48.171875
438,-4.91,2021-12-17 17:15:48.187500
439,-3.7,2021-12-17 17:15:48.203125
440,-2.43,2021-12-17 17:15:48.218750
441,-1.75,2021-12-17 17:15:48.234375
442,-1.65,2021-12-17 17:15:48.250000
443,-1.76,2021-12-17 17:15:48.265625
444,-1.69,2021-12-17 17:15:48.281250
445,-1.34,2021-12-17 17:15:48.296875
446,-0.83,2021-12-17 17:15:48.312500
447,-0.35,2021-12-17 17:15:48.328125
448,0.21,2021-12-17 17:15:48.343750
449,1.29,2021-12-17 17:15:48.359375
450,3.59,2021-12-17 17:15:48.375000
451,7.87,2021-12-17 17:15:48.390625
452,14.59,2021-12-17 17:15:48.406250
453,23.73,2021-12-17 17:15:48.421875
454,34.61,2021-12-17 17:15:48.437500
455,45.92,2021-12-17 17:15:48.453125
456,56.03,2021-12-17 17:15:48.468750
457,63.55,2021-12-17 17:15:48.484375
458,67.9,2021-12-17 17:15:48.500000
459,69.65,2021-12-17 17:15:48.515625
460,70.24,2021-12-17 17:15:48.531250
461,71.26,2021-12-17 17:15:48.546875
462,73.47,2021-12-17 17:15:48.562500
463,76.35,2021-12-17 17:15:48.578125
464,78.32,2021-12-17 17:15:48.593750
465,77.55,2021-12-17 17:15:48.609375
466,73.05,2021-12-17 17:15:48.625000
467,65.27,2021-12-17 17:15:48.640625
468,55.97,2021-12-17 17:15:48.656250
469,47.4,2021-12-17 17:15:48.671875
470,41.26,2021-12-17 17:15:48.687500
471,37.88,2021-12-17 17:15:48.703125
472,36.2,2021-12-17 17:15:48.718750
473,34.36,2021-12-17 17:15:48.734375
474,30.65,2021-12-17 17:15:48.750000
475,24.32,2021-12-17 17:15:48.765625
476,15.77,2021-12-17 17:15:48.781250
477,6.16,2021-12-17 17:15:48.796875
478,-3.32,2021-12-17 17:15:48.812500
479,-11.97,2021-12-17 17:15:48.828125
480,-19.55,2021-12-17 17:15:48.843750
481,-25.78,2021-12-17 17:15:48.859375
482,-29.9,2021-12-17 17:15:48.875000
483,-30.75,2021-12-17 17:15:48.890625
484,-27.59,2021-12-17 17:15:48.906250
485,-21.08,2021-12-17 17:15:48.921875
486,-13.39,2021-12-17 17:15:48.937500
487,-7.08,2021-12-17 17:15:48.953125
488,-3.27,2021-12-17 17:15:48.968750
489,-0.51,2021-12-17 17:15:48.984375
490,4.75,2021-12-17 17:15:49.000000
491,15.85,2021-12-17 17:15:49.015625
492,33.49,2021-12-17 17:15:49.031250
493,54.63,2021-12-17 17:15:49.046875
494,73.75,2021-12-17 17:15:49.062500
495,85.65,2021-12-17 17:15:49.078125
496,88.17,2021-12-17 17:15:49.093750
497,83.06,2021-12-17 17:15:49.109375
498,74.65,2021-12-17 17:15:49.125000
499,67.28,2021-12-17 17:15:49.140625
500,63.22,2021-12-17 17:15:49.156250
501,62.01,2021-12-17 17:15:49.171875
502,61.43,2021-12-17 17:15:49.187500
503,59.03,2021-12-17 17:15:49.203125
504,53.28,2021-12-17 17:15:49.218750
505,43.91,2021-12-17 17:15:49.234375
506,31.57,2021-12-17 17:15:49.250000
507,17.36,2021-12-17 17:15:49.265625
508,2.42,2021-12-17 17:15:49.281250
509,-12.33,2021-12-17 17:15:49.296875
510,-26.33,2021-12-17 17:15:49.312500
511,-39.39,2021-12-17 17:15:49.328125
512,-51.45,2021-12-17 17:15:49.343750
513,-62.14,2021-12-17 17:15:49.359375
514,-70.62,2021-12-17 17:15:49.375000
515,-75.85,2021-12-17 17:15:49.390625
516,-77.15,2021-12-17 17:15:49.406250
517,-74.78,2021-12-17 17:15:49.421875
518,-69.87,2021-12-17 17:15:49.437500
519,-63.88,2021-12-17 17:15:49.453125
520,-57.84,2021-12-17 17:15:49.468750
521,-51.94,2021-12-17 17:15:49.484375
522,-45.86,2021-12-17 17:15:49.500000
523,-39.31,2021-12-17 17:15:49.515625
524,-32.34,2021-12-17 17:15:49.531250
525,-24.94,2021-12-17 17:15:49.546875
526,-16.61,2021-12-17 17:15:49.562500
527,-6.28,2021-12-17 17:15:49.578125
528,7.14,2021-12-17 17:15:49.593750
529,23.72,2021-12-17 17:15:49.609375
530,42.03,2021-12-17 17:15:49.625000
531,59.47,2021-12-17 17:15:49.640625
532,73.53,2021-12-17 17:15:49.656250
533,82.99,2021-12-17 17:15:49.671875
534,88.29,2021-12-17 17:15:49.687500
535,90.82,2021-12-17 17:15:49.703125
536,91.74,2021-12-17 17:15:49.718750
537,91.13,2021-12-17 17:15:49.734375
538,88.06,2021-12-17 17:15:49.750000
539,81.38,2021-12-17 17:15:49.765625
540,70.73,2021-12-17 17:15:49.781250
541,56.76,2021-12-17 17:15:49.796875
542,40.89,2021-12-17 17:15:49.812500
543,24.64,2021-12-17 17:15:49.828125
544,9.28,2021-12-17 17:15:49.843750
545,-4.17,2021-12-17 17:15:49.859375
546,-14.75,2021-12-17 17:15:49.875000
547,-21.51,2021-12-17 17:15:49.890625
548,-23.75,2021-12-17 17:15:49.906250
549,-21.43,2021-12-17 17:15:49.921875
550,-15.44,2021-12-17 17:15:49.937500
551,-7.6,2021-12-17 17:15:49.953125
552,-0.28,2021-12-17 17:15:49.968750
553,4.35,2021-12-17 17:15:49.984375
554,5.1,2021-12-17 17:15:50.000000
555,2.33,2021-12-17 17:15:50.015625
556,-2.18,2021-12-17 17:15:50.031250
557,-5.86,2021-12-17 17:15:50.046875
558,-6.59,2021-12-17 17:15:50.062500
559,-3.79,2021-12-17 17:15:50.078125
560,1.28,2021-12-17 17:15:50.093750
561,6.05,2021-12-17 17:15:50.109375
562,8.06,2021-12-17 17:15:50.125000
563,6.22,2021-12-17 17:15:50.140625
564,1.25,2021-12-17 17:15:50.156250
565,-4.9,2021-12-17 17:15:50.171875
566,-10.4,2021-12-17 17:15:50.187500
567,-14.77,2021-12-17 17:15:50.203125
568,-19.12,2021-12-17 17:15:50.218750
569,-25.28,2021-12-17 17:15:50.234375
570,-34.35,2021-12-17 17:15:50.250000
571,-45.69,2021-12-17 17:15:50.265625
572,-56.92,2021-12-17 17:15:50.281250
573,-65.03,2021-12-17 17:15:50.296875
574,-67.84,2021-12-17 17:15:50.312500
575,-64.97,2021-12-17 17:15:50.328125
576,-57.8,2021-12-17 17:15:50.343750
577,-48.44,2021-12-17 17:15:50.359375
578,-38.64,2021-12-17 17:15:50.375000
579,-29.17,2021-12-17 17:15:50.390625
580,-20.09,2021-12-17 17:15:50.406250
581,-11.32,2021-12-17 17:15:50.421875
582,-3.23,2021-12-17 17:15:50.437500
583,3.36,2021-12-17 17:15:50.453125
584,7.6,2021-12-17 17:15:50.468750
585,9.21,2021-12-17 17:15:50.484375
586,8.53,2021-12-17 17:15:50.500000
587,6.4,2021-12-17 17:15:50.515625
588,3.61,2021-12-17 17:15:50.531250
589,0.75,2021-12-17 17:15:50.546875
590,-2.03,2021-12-17 17:15:50.562500
591,-4.85,2021-12-17 17:15:50.578125
592,-7.99,2021-12-17 17:15:50.593750
593,-11.71,2021-12-17 17:15:50.609375
594,-16.01,2021-12-17 17:15:50.625000
595,-20.34,2021-12-17 17:15:50.640625
596,-23.47,2021-12-17 17:15:50.656250
597,-23.86,2021-12-17 17:15:50.671875
598,-20.39,2021-12-17 17:15:50.687500
599,-12.99,2021-12-17 17:15:50.703125
600,-2.93,2021-12-17 17:15:50.718750
601,7.77,2021-12-17 17:15:50.734375
602,17.24,2021-12-17 17:15:50.750000
603,24.4,2021-12-17 17:15:50.765625
604,28.92,2021-12-17 17:15:50.781250
605,30.65,2021-12-17 17:15:50.796875
606,29.15,2021-12-17 17:15:50.812500
607,23.9,2021-12-17 17:15:50.828125
608,15.04,2021-12-17 17:15:50.843750
609,4.11,2021-12-17 17:15:50.859375
610,-6.04,2021-12-17 17:15:50.875000
611,-12.38,2021-12-17 17:15:50.890625
612,-13.28,2021-12-17 17:15:50.906250
613,-9.48,2021-12-17 17:15:50.921875
614,-3.77,2021-12-17 17:15:50.937500
615,0.44,2021-12-17 17:15:50.953125
616,0.82,2021-12-17 17:15:50.968750
617,-2.81,2021-12-17 17:15:50.984375
618,-8.59,2021-12-17 17:15:51.000000
619,-13.69,2021-12-17 17:15:51.015625
620,-15.7,2021-12-17 17:15:51.031250
621,-13.53,2021-12-17 17:15:51.046875
