,BVP,time
160,24.37,2022-10-28 16:55:30.671875
161,-16.75,2022-10-28 16:55:30.687500
162,-51.79,2022-10-28 16:55:30.703125
163,-79.91,2022-10-28 16:55:30.718750
164,-97.59,2022-10-28 16:55:30.734375
165,-101.11,2022-10-28 16:55:30.750000
166,-89.21,2022-10-28 16:55:30.765625
167,-64.16,2022-10-28 16:55:30.781250
168,-30.48,2022-10-28 16:55:30.796875
169,7.46,2022-10-28 16:55:30.812500
170,46.52,2022-10-28 16:55:30.828125
171,85.12,2022-10-28 16:55:30.843750
172,122.89,2022-10-28 16:55:30.859375
173,161.46,2022-10-28 16:55:30.875000
174,202.8,2022-10-28 16:55:30.890625
175,248.07,2022-10-28 16:55:30.906250
176,296.85,2022-10-28 16:55:30.921875
177,346.97,2022-10-28 16:55:30.937500
178,394.71,2022-10-28 16:55:30.953125
179,434.55,2022-10-28 16:55:30.968750
180,460.04,2022-10-28 16:55:30.984375
181,465.35,2022-10-28 16:55:31.000000
182,448.7,2022-10-28 16:55:31.015625
183,413.03,2022-10-28 16:55:31.031250
184,365.21,2022-10-28 16:55:31.046875
185,313.47,2022-10-28 16:55:31.062500
186,264.39,2022-10-28 16:55:31.078125
187,221.55,2022-10-28 16:55:31.093750
188,184.77,2022-10-28 16:55:31.109375
189,151.9,2022-10-28 16:55:31.125000
190,120.58,2022-10-28 16:55:31.140625
191,90.24,2022-10-28 16:55:31.156250
192,61.3,2022-10-28 16:55:31.171875
193,33.94,2022-10-28 16:55:31.187500
194,6.8,2022-10-28 16:55:31.203125
195,-23.2,2022-10-28 16:55:31.218750
196,-58.18,2022-10-28 16:55:31.234375
197,-99.05,2022-10-28 16:55:31.250000
198,-143.95,2022-10-28 16:55:31.265625
199,-188.84,2022-10-28 16:55:31.281250
200,-228.53,2022-10-28 16:55:31.296875
201,-259.1,2022-10-28 16:55:31.312500
202,-279.47,2022-10-28 16:55:31.328125
203,-291.63,2022-10-28 16:55:31.343750
204,-300.37,2022-10-28 16:55:31.359375
205,-308.59,2022-10-28 16:55:31.375000
206,-318.54,2022-10-28 16:55:31.390625
207,-330.13,2022-10-28 16:55:31.406250
208,-341.89,2022-10-28 16:55:31.421875
209,-352.29,2022-10-28 16:55:31.437500
210,-360.79,2022-10-28 16:55:31.453125
211,-367.73,2022-10-28 16:55:31.468750
212,-373.54,2022-10-28 16:55:31.484375
213,-379.31,2022-10-28 16:55:31.500000
214,-383.02,2022-10-28 16:55:31.515625
215,-385.04,2022-10-28 16:55:31.531250
216,-387.01,2022-10-28 16:55:31.546875
217,-391.2,2022-10-28 16:55:31.562500
218,-398.38,2022-10-28 16:55:31.578125
219,-405.99,2022-10-28 16:55:31.593750
220,-407.69,2022-10-28 16:55:31.609375
221,-395.61,2022-10-28 16:55:31.625000
222,-365.42,2022-10-28 16:55:31.640625
223,-314.05,2022-10-28 16:55:31.656250
224,-246.13,2022-10-28 16:55:31.671875
225,-169.55,2022-10-28 16:55:31.687500
226,-91.51,2022-10-28 16:55:31.703125
227,-15.58,2022-10-28 16:55:31.718750
228,58.7,2022-10-28 16:55:31.734375
229,133.13,2022-10-28 16:55:31.750000
230,217.24,2022-10-28 16:55:31.765625
231,290.96,2022-10-28 16:55:31.781250
232,347.86,2022-10-28 16:55:31.796875
233,378.57,2022-10-28 16:55:31.812500
234,377.39,2022-10-28 16:55:31.828125
235,345.27,2022-10-28 16:55:31.843750
236,290.07,2022-10-28 16:55:31.859375
237,223.73,2022-10-28 16:55:31.875000
238,158.18,2022-10-28 16:55:31.890625
239,101.45,2022-10-28 16:55:31.906250
240,54.19,2022-10-28 16:55:31.921875
241,15.85,2022-10-28 16:55:31.937500
242,-18.56,2022-10-28 16:55:31.953125
243,-53.16,2022-10-28 16:55:31.968750
244,-89.31,2022-10-28 16:55:31.984375
245,-125.67,2022-10-28 16:55:32.000000
246,-159.97,2022-10-28 16:55:32.015625
247,-190.83,2022-10-28 16:55:32.031250
248,-218.54,2022-10-28 16:55:32.046875
249,-245.26,2022-10-28 16:55:32.062500
250,-268.89,2022-10-28 16:55:32.078125
251,-285.97,2022-10-28 16:55:32.093750
252,-290.27,2022-10-28 16:55:32.109375
253,-275.53,2022-10-28 16:55:32.125000
254,-239.23,2022-10-28 16:55:32.140625
255,-185.12,2022-10-28 16:55:32.156250
256,-122.81,2022-10-28 16:55:32.171875
257,-64.21,2022-10-28 16:55:32.187500
258,-19.46,2022-10-28 16:55:32.203125
259,9.16,2022-10-28 16:55:32.218750
260,24.97,2022-10-28 16:55:32.234375
261,35.1,2022-10-28 16:55:32.250000
262,46.31,2022-10-28 16:55:32.265625
263,61.65,2022-10-28 16:55:32.281250
264,79.84,2022-10-28 16:55:32.296875
265,97.1,2022-10-28 16:55:32.312500
266,109.99,2022-10-28 16:55:32.328125
267,116.85,2022-10-28 16:55:32.343750
268,119.24,2022-10-28 16:55:32.359375
269,119.22,2022-10-28 16:55:32.375000
270,118.22,2022-10-28 16:55:32.390625
271,116.32,2022-10-28 16:55:32.406250
272,112.7,2022-10-28 16:55:32.421875
273,106.78,2022-10-28 16:55:32.437500
274,99.0,2022-10-28 16:55:32.453125
275,90.91,2022-10-28 16:55:32.468750
276,84.21,2022-10-28 16:55:32.484375
277,80.26,2022-10-28 16:55:32.500000
278,79.02,2022-10-28 16:55:32.515625
279,79.36,2022-10-28 16:55:32.531250
280,79.8,2022-10-28 16:55:32.546875
281,79.16,2022-10-28 16:55:32.562500
282,76.98,2022-10-28 16:55:32.578125
283,73.43,2022-10-28 16:55:32.593750
284,68.9,2022-10-28 16:55:32.609375
285,63.66,2022-10-28 16:55:32.625000
286,57.72,2022-10-28 16:55:32.640625
287,50.9,2022-10-28 16:55:32.656250
288,43.1,2022-10-28 16:55:32.671875
289,34.48,2022-10-28 16:55:32.687500
290,25.56,2022-10-28 16:55:32.703125
291,17.1,2022-10-28 16:55:32.718750
292,9.89,2022-10-28 16:55:32.734375
293,4.33,2022-10-28 16:55:32.750000
294,0.16,2022-10-28 16:55:32.765625
295,-3.44,2022-10-28 16:55:32.781250
296,-7.51,2022-10-28 16:55:32.796875
297,-12.72,2022-10-28 16:55:32.812500
298,-18.95,2022-10-28 16:55:32.828125
299,-25.11,2022-10-28 16:55:32.843750
300,-29.44,2022-10-28 16:55:32.859375
301,-30.16,2022-10-28 16:55:32.875000
302,-26.16,2022-10-28 16:55:32.890625
303,-17.41,2022-10-28 16:55:32.906250
304,-4.98,2022-10-28 16:55:32.921875
305,9.38,2022-10-28 16:55:32.937500
306,23.74,2022-10-28 16:55:32.953125
307,36.41,2022-10-28 16:55:32.968750
308,46.25,2022-10-28 16:55:32.984375
309,52.62,2022-10-28 16:55:33.000000
310,55.41,2022-10-28 16:55:33.015625
311,54.88,2022-10-28 16:55:33.031250
312,51.67,2022-10-28 16:55:33.046875
313,46.73,2022-10-28 16:55:33.062500
314,41.1,2022-10-28 16:55:33.078125
315,35.67,2022-10-28 16:55:33.093750
316,31.06,2022-10-28 16:55:33.109375
317,27.48,2022-10-28 16:55:33.125000
318,24.87,2022-10-28 16:55:33.140625
319,23.09,2022-10-28 16:55:33.156250
320,21.97,2022-10-28 16:55:33.171875
321,21.35,2022-10-28 16:55:33.187500
322,21.08,2022-10-28 16:55:33.203125
323,21.01,2022-10-28 16:55:33.218750
324,21.1,2022-10-28 16:55:33.234375
325,21.4,2022-10-28 16:55:33.250000
326,22.0,2022-10-28 16:55:33.265625
327,22.9,2022-10-28 16:55:33.281250
328,23.95,2022-10-28 16:55:33.296875
329,24.87,2022-10-28 16:55:33.312500
330,25.3,2022-10-28 16:55:33.328125
331,24.97,2022-10-28 16:55:33.343750
332,23.8,2022-10-28 16:55:33.359375
333,21.84,2022-10-28 16:55:33.375000
334,19.23,2022-10-28 16:55:33.390625
335,16.16,2022-10-28 16:55:33.406250
336,12.79,2022-10-28 16:55:33.421875
337,9.26,2022-10-28 16:55:33.437500
338,5.72,2022-10-28 16:55:33.453125
339,2.16,2022-10-28 16:55:33.468750
340,-1.52,2022-10-28 16:55:33.484375
341,-5.58,2022-10-28 16:55:33.500000
342,-10.25,2022-10-28 16:55:33.515625
343,-15.61,2022-10-28 16:55:33.531250
344,-21.48,2022-10-28 16:55:33.546875
345,-27.44,2022-10-28 16:55:33.562500
346,-32.92,2022-10-28 16:55:33.578125
347,-37.09,2022-10-28 16:55:33.593750
348,-39.05,2022-10-28 16:55:33.609375
349,-37.94,2022-10-28 16:55:33.625000
350,-33.29,2022-10-28 16:55:33.640625
351,-25.04,2022-10-28 16:55:33.656250
352,-13.7,2022-10-28 16:55:33.671875
353,-0.21,2022-10-28 16:55:33.687500
354,14.24,2022-10-28 16:55:33.703125
355,28.46,2022-10-28 16:55:33.718750
356,41.6,2022-10-28 16:55:33.734375
357,53.1,2022-10-28 16:55:33.750000
358,62.49,2022-10-28 16:55:33.765625
359,69.28,2022-10-28 16:55:33.781250
360,73.15,2022-10-28 16:55:33.796875
361,74.25,2022-10-28 16:55:33.812500
362,73.25,2022-10-28 16:55:33.828125
363,71.21,2022-10-28 16:55:33.843750
364,69.3,2022-10-28 16:55:33.859375
365,68.85,2022-10-28 16:55:33.875000
366,70.61,2022-10-28 16:55:33.890625
367,74.31,2022-10-28 16:55:33.906250
368,78.69,2022-10-28 16:55:33.921875
369,82.27,2022-10-28 16:55:33.937500
370,84.18,2022-10-28 16:55:33.953125
371,84.67,2022-10-28 16:55:33.968750
372,84.72,2022-10-28 16:55:33.984375
373,85.64,2022-10-28 16:55:34.000000
374,89.33,2022-10-28 16:55:34.015625
375,96.82,2022-10-28 16:55:34.031250
376,107.33,2022-10-28 16:55:34.046875
377,117.94,2022-10-28 16:55:34.062500
378,124.79,2022-10-28 16:55:34.078125
379,124.94,2022-10-28 16:55:34.093750
380,117.67,2022-10-28 16:55:34.109375
381,104.8,2022-10-28 16:55:34.125000
382,90.02,2022-10-28 16:55:34.140625
383,78.79,2022-10-28 16:55:34.156250
384,74.89,2022-10-28 16:55:34.171875
385,77.52,2022-10-28 16:55:34.187500
386,80.86,2022-10-28 16:55:34.203125
387,76.86,2022-10-28 16:55:34.218750
388,59.61,2022-10-28 16:55:34.234375
389,28.31,2022-10-28 16:55:34.250000
390,-12.37,2022-10-28 16:55:34.265625
391,-54.46,2022-10-28 16:55:34.281250
392,-87.56,2022-10-28 16:55:34.296875
393,-103.09,2022-10-28 16:55:34.312500
394,-97.07,2022-10-28 16:55:34.328125
395,-70.89,2022-10-28 16:55:34.343750
396,-29.6,2022-10-28 16:55:34.359375
397,20.2,2022-10-28 16:55:34.375000
398,71.16,2022-10-28 16:55:34.390625
399,115.84,2022-10-28 16:55:34.406250
400,135.43,2022-10-28 16:55:34.421875
401,116.4,2022-10-28 16:55:34.437500
402,60.25,2022-10-28 16:55:34.453125
403,-13.8,2022-10-28 16:55:34.468750
404,-81.19,2022-10-28 16:55:34.484375
405,-126.63,2022-10-28 16:55:34.500000
406,-148.59,2022-10-28 16:55:34.515625
407,-155.06,2022-10-28 16:55:34.531250
408,-154.96,2022-10-28 16:55:34.546875
409,-154.46,2022-10-28 16:55:34.562500
410,-151.97,2022-10-28 16:55:34.578125
411,-141.78,2022-10-28 16:55:34.593750
412,-118.92,2022-10-28 16:55:34.609375
413,-82.67,2022-10-28 16:55:34.625000
414,-36.79,2022-10-28 16:55:34.640625
415,13.13,2022-10-28 16:55:34.656250
416,59.42,2022-10-28 16:55:34.671875
417,96.61,2022-10-28 16:55:34.687500
418,122.67,2022-10-28 16:55:34.703125
419,141.61,2022-10-28 16:55:34.718750
420,160.2,2022-10-28 16:55:34.734375
421,183.31,2022-10-28 16:55:34.750000
422,209.99,2022-10-28 16:55:34.765625
423,233.23,2022-10-28 16:55:34.781250
424,243.16,2022-10-28 16:55:34.796875
425,231.43,2022-10-28 16:55:34.812500
426,194.98,2022-10-28 16:55:34.828125
427,136.32,2022-10-28 16:55:34.843750
428,63.43,2022-10-28 16:55:34.859375
429,-13.82,2022-10-28 16:55:34.875000
430,-87.44,2022-10-28 16:55:34.890625
431,-151.87,2022-10-28 16:55:34.906250
432,-203.01,2022-10-28 16:55:34.921875
433,-237.0,2022-10-28 16:55:34.937500
434,-250.9,2022-10-28 16:55:34.953125
435,-243.79,2022-10-28 16:55:34.968750
436,-219.43,2022-10-28 16:55:34.984375
437,-184.14,2022-10-28 16:55:35.000000
438,-145.01,2022-10-28 16:55:35.015625
439,-108.92,2022-10-28 16:55:35.031250
440,-79.14,2022-10-28 16:55:35.046875
441,-53.88,2022-10-28 16:55:35.062500
442,-27.28,2022-10-28 16:55:35.078125
443,7.12,2022-10-28 16:55:35.093750
444,53.78,2022-10-28 16:55:35.109375
445,110.59,2022-10-28 16:55:35.125000
446,170.91,2022-10-28 16:55:35.140625
447,225.69,2022-10-28 16:55:35.156250
448,263.67,2022-10-28 16:55:35.171875
449,276.49,2022-10-28 16:55:35.187500
450,261.85,2022-10-28 16:55:35.203125
451,224.27,2022-10-28 16:55:35.218750
452,172.47,2022-10-28 16:55:35.234375
453,117.17,2022-10-28 16:55:35.250000
454,64.93,2022-10-28 16:55:35.265625
455,19.51,2022-10-28 16:55:35.281250
456,-17.86,2022-10-28 16:55:35.296875
457,-51.27,2022-10-28 16:55:35.312500
458,-85.92,2022-10-28 16:55:35.328125
459,-125.25,2022-10-28 16:55:35.343750
460,-169.37,2022-10-28 16:55:35.359375
461,-215.8,2022-10-28 16:55:35.375000
462,-259.46,2022-10-28 16:55:35.390625
463,-298.16,2022-10-28 16:55:35.406250
464,-329.83,2022-10-28 16:55:35.421875
465,-332.49,2022-10-28 16:55:35.437500
466,-290.54,2022-10-28 16:55:35.453125
467,-202.88,2022-10-28 16:55:35.468750
468,-85.33,2022-10-28 16:55:35.484375
469,39.85,2022-10-28 16:55:35.500000
470,145.16,2022-10-28 16:55:35.515625
471,231.17,2022-10-28 16:55:35.531250
472,300.99,2022-10-28 16:55:35.546875
473,356.63,2022-10-28 16:55:35.562500
474,398.82,2022-10-28 16:55:35.578125
475,425.22,2022-10-28 16:55:35.593750
476,432.27,2022-10-28 16:55:35.609375
477,418.87,2022-10-28 16:55:35.625000
478,387.45,2022-10-28 16:55:35.640625
479,342.57,2022-10-28 16:55:35.656250
480,290.33,2022-10-28 16:55:35.671875
481,232.9,2022-10-28 16:55:35.687500
482,171.29,2022-10-28 16:55:35.703125
483,106.24,2022-10-28 16:55:35.718750
484,36.09,2022-10-28 16:55:35.734375
485,-40.55,2022-10-28 16:55:35.750000
486,-122.75,2022-10-28 16:55:35.765625
487,-206.55,2022-10-28 16:55:35.781250
488,-286.13,2022-10-28 16:55:35.796875
489,-354.87,2022-10-28 16:55:35.812500
490,-409.82,2022-10-28 16:55:35.828125
491,-450.01,2022-10-28 16:55:35.843750
492,-475.95,2022-10-28 16:55:35.859375
493,-490.86,2022-10-28 16:55:35.875000
494,-498.82,2022-10-28 16:55:35.890625
495,-503.74,2022-10-28 16:55:35.906250
496,-508.79,2022-10-28 16:55:35.921875
497,-516.59,2022-10-28 16:55:35.937500
498,-528.39,2022-10-28 16:55:35.953125
499,-545.0,2022-10-28 16:55:35.968750
500,-564.13,2022-10-28 16:55:35.984375
501,-580.19,2022-10-28 16:55:36.000000
502,-586.99,2022-10-28 16:55:36.015625
503,-580.07,2022-10-28 16:55:36.031250
504,-558.76,2022-10-28 16:55:36.046875
505,-526.43,2022-10-28 16:55:36.062500
506,-489.21,2022-10-28 16:55:36.078125
507,-453.04,2022-10-28 16:55:36.093750
508,-422.13,2022-10-28 16:55:36.109375
509,-397.3,2022-10-28 16:55:36.125000
510,-376.69,2022-10-28 16:55:36.140625
511,-357.99,2022-10-28 16:55:36.156250
512,-339.91,2022-10-28 16:55:36.171875
513,-322.29,2022-10-28 16:55:36.187500
514,-305.33,2022-10-28 16:55:36.203125
515,-288.86,2022-10-28 16:55:36.218750
516,-271.81,2022-10-28 16:55:36.234375
517,-253.08,2022-10-28 16:55:36.250000
518,-232.09,2022-10-28 16:55:36.265625
519,-209.2,2022-10-28 16:55:36.281250
520,-185.64,2022-10-28 16:55:36.296875
521,-163.16,2022-10-28 16:55:36.312500
522,-143.0,2022-10-28 16:55:36.328125
523,-125.47,2022-10-28 16:55:36.343750
524,-109.79,2022-10-28 16:55:36.359375
525,-94.43,2022-10-28 16:55:36.375000
526,-77.79,2022-10-28 16:55:36.390625
527,-58.76,2022-10-28 16:55:36.406250
528,-37.07,2022-10-28 16:55:36.421875
529,-13.2,2022-10-28 16:55:36.437500
530,11.84,2022-10-28 16:55:36.453125
531,36.97,2022-10-28 16:55:36.468750
532,61.26,2022-10-28 16:55:36.484375
533,84.12,2022-10-28 16:55:36.500000
534,105.27,2022-10-28 16:55:36.515625
535,124.6,2022-10-28 16:55:36.531250
536,142.21,2022-10-28 16:55:36.546875
537,158.39,2022-10-28 16:55:36.562500
538,173.65,2022-10-28 16:55:36.578125
539,188.63,2022-10-28 16:55:36.593750
540,203.93,2022-10-28 16:55:36.609375
541,219.91,2022-10-28 16:55:36.625000
542,236.51,2022-10-28 16:55:36.640625
543,253.37,2022-10-28 16:55:36.656250
544,269.77,2022-10-28 16:55:36.671875
545,285.2,2022-10-28 16:55:36.687500
546,299.61,2022-10-28 16:55:36.703125
547,313.64,2022-10-28 16:55:36.718750
548,328.54,2022-10-28 16:55:36.734375
549,345.98,2022-10-28 16:55:36.750000
550,367.35,2022-10-28 16:55:36.765625
551,392.91,2022-10-28 16:55:36.781250
552,421.24,2022-10-28 16:55:36.796875
553,449.03,2022-10-28 16:55:36.812500
554,472.05,2022-10-28 16:55:36.828125
555,486.47,2022-10-28 16:55:36.843750
556,490.39,2022-10-28 16:55:36.859375
557,484.85,2022-10-28 16:55:36.875000
558,473.92,2022-10-28 16:55:36.890625
559,463.67,2022-10-28 16:55:36.906250
560,460.3,2022-10-28 16:55:36.921875
561,468.04,2022-10-28 16:55:36.937500
562,487.1,2022-10-28 16:55:36.953125
563,512.98,2022-10-28 16:55:36.968750
564,537.08,2022-10-28 16:55:36.984375
565,549.18,2022-10-28 16:55:37.000000
566,540.7,2022-10-28 16:55:37.015625
567,507.64,2022-10-28 16:55:37.031250
568,451.79,2022-10-28 16:55:37.046875
569,379.65,2022-10-28 16:55:37.062500
570,299.9,2022-10-28 16:55:37.078125
571,220.18,2022-10-28 16:55:37.093750
572,145.32,2022-10-28 16:55:37.109375
573,76.96,2022-10-28 16:55:37.125000
574,14.83,2022-10-28 16:55:37.140625
575,-42.26,2022-10-28 16:55:37.156250
576,-95.98,2022-10-28 16:55:37.171875
577,-148.49,2022-10-28 16:55:37.187500
578,-201.95,2022-10-28 16:55:37.203125
579,-257.16,2022-10-28 16:55:37.218750
580,-312.09,2022-10-28 16:55:37.234375
581,-361.03,2022-10-28 16:55:37.250000
582,-396.04,2022-10-28 16:55:37.265625
583,-409.85,2022-10-28 16:55:37.281250
584,-398.73,2022-10-28 16:55:37.296875
585,-364.12,2022-10-28 16:55:37.312500
586,-311.76,2022-10-28 16:55:37.328125
587,-249.32,2022-10-28 16:55:37.343750
588,-184.16,2022-10-28 16:55:37.359375
589,-122.16,2022-10-28 16:55:37.375000
590,-67.96,2022-10-28 16:55:37.390625
591,-25.53,2022-10-28 16:55:37.406250
592,2.0,2022-10-28 16:55:37.421875
593,13.33,2022-10-28 16:55:37.437500
594,10.11,2022-10-28 16:55:37.453125
595,-2.93,2022-10-28 16:55:37.468750
596,-19.14,2022-10-28 16:55:37.484375
597,-32.4,2022-10-28 16:55:37.500000
598,-39.19,2022-10-28 16:55:37.515625
599,-39.41,2022-10-28 16:55:37.531250
600,-35.54,2022-10-28 16:55:37.546875
601,-31.06,2022-10-28 16:55:37.562500
602,-28.2,2022-10-28 16:55:37.578125
603,-26.86,2022-10-28 16:55:37.593750
604,-24.67,2022-10-28 16:55:37.609375
605,-18.32,2022-10-28 16:55:37.625000
606,-5.5,2022-10-28 16:55:37.640625
607,13.61,2022-10-28 16:55:37.656250
608,35.96,2022-10-28 16:55:37.671875
609,56.77,2022-10-28 16:55:37.687500
610,71.36,2022-10-28 16:55:37.703125
611,77.04,2022-10-28 16:55:37.718750
612,73.55,2022-10-28 16:55:37.734375
613,62.49,2022-10-28 16:55:37.750000
614,46.07,2022-10-28 16:55:37.765625
615,26.38,2022-10-28 16:55:37.781250
616,5.66,2022-10-28 16:55:37.796875
617,-13.08,2022-10-28 16:55:37.812500
618,-25.99,2022-10-28 16:55:37.828125
619,-29.57,2022-10-28 16:55:37.843750
620,-22.51,2022-10-28 16:55:37.859375
621,-7.01,2022-10-28 16:55:37.875000
622,11.55,2022-10-28 16:55:37.890625
