,BVP,time
57,-0.96,2021-12-17 17:22:55.765625
58,-3.84,2021-12-17 17:22:55.781250
59,-8.22,2021-12-17 17:22:55.796875
60,-13.94,2021-12-17 17:22:55.812500
61,-20.11,2021-12-17 17:22:55.828125
62,-25.62,2021-12-17 17:22:55.843750
63,-29.83,2021-12-17 17:22:55.859375
64,-32.87,2021-12-17 17:22:55.875000
65,-35.6,2021-12-17 17:22:55.890625
66,-39.0,2021-12-17 17:22:55.906250
67,-43.6,2021-12-17 17:22:55.921875
68,-49.12,2021-12-17 17:22:55.937500
69,-54.58,2021-12-17 17:22:55.953125
70,-58.93,2021-12-17 17:22:55.968750
71,-61.42,2021-12-17 17:22:55.984375
72,-61.95,2021-12-17 17:22:56.000000
73,-60.86,2021-12-17 17:22:56.015625
74,-58.25,2021-12-17 17:22:56.031250
75,-53.91,2021-12-17 17:22:56.046875
76,-47.49,2021-12-17 17:22:56.062500
77,-39.36,2021-12-17 17:22:56.078125
78,-31.0,2021-12-17 17:22:56.093750
79,-24.35,2021-12-17 17:22:56.109375
80,-20.6,2021-12-17 17:22:56.125000
81,-19.04,2021-12-17 17:22:56.140625
82,-17.17,2021-12-17 17:22:56.156250
83,-12.54,2021-12-17 17:22:56.171875
84,-5.14,2021-12-17 17:22:56.187500
85,1.33,2021-12-17 17:22:56.203125
86,0.57,2021-12-17 17:22:56.218750
87,-12.57,2021-12-17 17:22:56.234375
88,-38.02,2021-12-17 17:22:56.250000
89,-68.56,2021-12-17 17:22:56.265625
90,-91.8,2021-12-17 17:22:56.281250
91,-95.31,2021-12-17 17:22:56.296875
92,-72.6,2021-12-17 17:22:56.312500
93,-26.45,2021-12-17 17:22:56.328125
94,32.05,2021-12-17 17:22:56.343750
95,88.1,2021-12-17 17:22:56.359375
96,128.87,2021-12-17 17:22:56.375000
97,147.57,2021-12-17 17:22:56.390625
98,144.65,2021-12-17 17:22:56.406250
99,126.05,2021-12-17 17:22:56.421875
100,100.58,2021-12-17 17:22:56.437500
101,77.35,2021-12-17 17:22:56.453125
102,63.8,2021-12-17 17:22:56.468750
103,64.74,2021-12-17 17:22:56.484375
104,81.13,2021-12-17 17:22:56.500000
105,109.14,2021-12-17 17:22:56.515625
106,140.04,2021-12-17 17:22:56.531250
107,161.95,2021-12-17 17:22:56.546875
108,163.64,2021-12-17 17:22:56.562500
109,139.24,2021-12-17 17:22:56.578125
110,91.76,2021-12-17 17:22:56.593750
111,33.21,2021-12-17 17:22:56.609375
112,-19.52,2021-12-17 17:22:56.625000
113,-51.48,2021-12-17 17:22:56.640625
114,-56.07,2021-12-17 17:22:56.656250
115,-37.87,2021-12-17 17:22:56.671875
116,-10.27,2021-12-17 17:22:56.687500
117,10.9,2021-12-17 17:22:56.703125
118,14.58,2021-12-17 17:22:56.718750
119,-1.3,2021-12-17 17:22:56.734375
120,-30.28,2021-12-17 17:22:56.750000
121,-61.81,2021-12-17 17:22:56.765625
122,-86.96,2021-12-17 17:22:56.781250
123,-101.94,2021-12-17 17:22:56.796875
124,-108.1,2021-12-17 17:22:56.812500
125,-109.23,2021-12-17 17:22:56.828125
126,-108.14,2021-12-17 17:22:56.843750
127,-105.01,2021-12-17 17:22:56.859375
128,-98.11,2021-12-17 17:22:56.875000
129,-85.85,2021-12-17 17:22:56.890625
130,-68.65,2021-12-17 17:22:56.906250
131,-49.37,2021-12-17 17:22:56.921875
132,-31.87,2021-12-17 17:22:56.937500
133,-19.01,2021-12-17 17:22:56.953125
134,-11.32,2021-12-17 17:22:56.968750
135,-6.88,2021-12-17 17:22:56.984375
136,-2.68,2021-12-17 17:22:57.000000
137,3.7,2021-12-17 17:22:57.015625
138,12.86,2021-12-17 17:22:57.031250
139,23.52,2021-12-17 17:22:57.046875
140,33.36,2021-12-17 17:22:57.062500
141,40.46,2021-12-17 17:22:57.078125
142,44.27,2021-12-17 17:22:57.093750
143,45.7,2021-12-17 17:22:57.109375
144,46.47,2021-12-17 17:22:57.125000
145,47.92,2021-12-17 17:22:57.140625
146,50.04,2021-12-17 17:22:57.156250
147,51.27,2021-12-17 17:22:57.171875
148,49.12,2021-12-17 17:22:57.187500
149,41.26,2021-12-17 17:22:57.203125
150,26.85,2021-12-17 17:22:57.218750
151,7.35,2021-12-17 17:22:57.234375
152,-13.64,2021-12-17 17:22:57.250000
153,-31.51,2021-12-17 17:22:57.265625
154,-42.29,2021-12-17 17:22:57.281250
155,-44.03,2021-12-17 17:22:57.296875
156,-37.35,2021-12-17 17:22:57.312500
157,-25.0,2021-12-17 17:22:57.328125
158,-10.71,2021-12-17 17:22:57.343750
159,1.94,2021-12-17 17:22:57.359375
160,10.16,2021-12-17 17:22:57.375000
161,12.2,2021-12-17 17:22:57.390625
162,7.27,2021-12-17 17:22:57.406250
163,-4.33,2021-12-17 17:22:57.421875
164,-20.82,2021-12-17 17:22:57.437500
165,-38.69,2021-12-17 17:22:57.453125
166,-53.17,2021-12-17 17:22:57.468750
167,-59.52,2021-12-17 17:22:57.484375
168,-54.74,2021-12-17 17:22:57.500000
169,-38.9,2021-12-17 17:22:57.515625
170,-15.22,2021-12-17 17:22:57.531250
171,10.98,2021-12-17 17:22:57.546875
172,34.11,2021-12-17 17:22:57.562500
173,49.88,2021-12-17 17:22:57.578125
174,56.01,2021-12-17 17:22:57.593750
175,52.21,2021-12-17 17:22:57.609375
176,39.72,2021-12-17 17:22:57.625000
177,20.93,2021-12-17 17:22:57.640625
178,-1.18,2021-12-17 17:22:57.656250
179,-23.36,2021-12-17 17:22:57.671875
180,-42.53,2021-12-17 17:22:57.687500
181,-56.36,2021-12-17 17:22:57.703125
182,-63.56,2021-12-17 17:22:57.718750
183,-64.0,2021-12-17 17:22:57.734375
184,-58.43,2021-12-17 17:22:57.750000
185,-48.23,2021-12-17 17:22:57.765625
186,-35.37,2021-12-17 17:22:57.781250
187,-22.42,2021-12-17 17:22:57.796875
188,-12.25,2021-12-17 17:22:57.812500
189,-7.53,2021-12-17 17:22:57.828125
190,-9.82,2021-12-17 17:22:57.843750
191,-18.73,2021-12-17 17:22:57.859375
192,-31.91,2021-12-17 17:22:57.875000
193,-45.82,2021-12-17 17:22:57.890625
194,-57.22,2021-12-17 17:22:57.906250
195,-64.27,2021-12-17 17:22:57.921875
196,-67.06,2021-12-17 17:22:57.937500
197,-66.84,2021-12-17 17:22:57.953125
198,-65.19,2021-12-17 17:22:57.968750
199,-63.28,2021-12-17 17:22:57.984375
200,-61.54,2021-12-17 17:22:58.000000
201,-59.85,2021-12-17 17:22:58.015625
202,-58.08,2021-12-17 17:22:58.031250
203,-56.29,2021-12-17 17:22:58.046875
204,-54.54,2021-12-17 17:22:58.062500
205,-52.77,2021-12-17 17:22:58.078125
206,-50.49,2021-12-17 17:22:58.093750
207,-47.38,2021-12-17 17:22:58.109375
208,-43.94,2021-12-17 17:22:58.125000
209,-41.43,2021-12-17 17:22:58.140625
210,-41.56,2021-12-17 17:22:58.156250
211,-45.58,2021-12-17 17:22:58.171875
212,-53.37,2021-12-17 17:22:58.187500
213,-63.13,2021-12-17 17:22:58.203125
214,-71.9,2021-12-17 17:22:58.218750
215,-76.04,2021-12-17 17:22:58.234375
216,-72.53,2021-12-17 17:22:58.250000
217,-59.77,2021-12-17 17:22:58.265625
218,-37.89,2021-12-17 17:22:58.281250
219,-8.72,2021-12-17 17:22:58.296875
220,24.29,2021-12-17 17:22:58.312500
221,56.69,2021-12-17 17:22:58.328125
222,84.26,2021-12-17 17:22:58.343750
223,102.63,2021-12-17 17:22:58.359375
224,110.13,2021-12-17 17:22:58.375000
225,109.02,2021-12-17 17:22:58.390625
226,102.73,2021-12-17 17:22:58.406250
227,94.16,2021-12-17 17:22:58.421875
228,84.04,2021-12-17 17:22:58.437500
229,70.94,2021-12-17 17:22:58.453125
230,53.17,2021-12-17 17:22:58.468750
231,31.41,2021-12-17 17:22:58.484375
232,10.03,2021-12-17 17:22:58.500000
233,-4.14,2021-12-17 17:22:58.515625
234,-5.79,2021-12-17 17:22:58.531250
235,4.84,2021-12-17 17:22:58.546875
236,20.81,2021-12-17 17:22:58.562500
237,31.19,2021-12-17 17:22:58.578125
238,26.48,2021-12-17 17:22:58.593750
239,3.65,2021-12-17 17:22:58.609375
240,-32.52,2021-12-17 17:22:58.625000
241,-72.31,2021-12-17 17:22:58.640625
242,-106.09,2021-12-17 17:22:58.656250
243,-128.59,2021-12-17 17:22:58.671875
244,-139.59,2021-12-17 17:22:58.687500
245,-141.17,2021-12-17 17:22:58.703125
246,-134.42,2021-12-17 17:22:58.718750
247,-118.17,2021-12-17 17:22:58.734375
248,-90.65,2021-12-17 17:22:58.750000
249,-52.49,2021-12-17 17:22:58.765625
250,-8.67,2021-12-17 17:22:58.781250
251,32.55,2021-12-17 17:22:58.796875
252,62.85,2021-12-17 17:22:58.812500
253,77.66,2021-12-17 17:22:58.828125
254,77.99,2021-12-17 17:22:58.843750
255,69.39,2021-12-17 17:22:58.859375
256,58.8,2021-12-17 17:22:58.875000
257,51.46,2021-12-17 17:22:58.890625
258,49.12,2021-12-17 17:22:58.906250
259,50.34,2021-12-17 17:22:58.921875
260,52.2,2021-12-17 17:22:58.937500
261,52.01,2021-12-17 17:22:58.953125
262,48.31,2021-12-17 17:22:58.968750
263,41.1,2021-12-17 17:22:58.984375
264,31.37,2021-12-17 17:22:59.000000
265,20.27,2021-12-17 17:22:59.015625
266,8.51,2021-12-17 17:22:59.031250
267,-3.61,2021-12-17 17:22:59.046875
268,-15.96,2021-12-17 17:22:59.062500
269,-28.1,2021-12-17 17:22:59.078125
270,-38.99,2021-12-17 17:22:59.093750
271,-47.24,2021-12-17 17:22:59.109375
272,-51.55,2021-12-17 17:22:59.125000
273,-51.4,2021-12-17 17:22:59.140625
274,-47.45,2021-12-17 17:22:59.156250
275,-41.34,2021-12-17 17:22:59.171875
276,-35.2,2021-12-17 17:22:59.187500
277,-31.16,2021-12-17 17:22:59.203125
278,-31.07,2021-12-17 17:22:59.218750
279,-36.3,2021-12-17 17:22:59.234375
280,-47.42,2021-12-17 17:22:59.250000
281,-63.63,2021-12-17 17:22:59.265625
282,-82.24,2021-12-17 17:22:59.281250
283,-98.95,2021-12-17 17:22:59.296875
284,-108.9,2021-12-17 17:22:59.312500
285,-108.43,2021-12-17 17:22:59.328125
286,-96.64,2021-12-17 17:22:59.343750
287,-75.65,2021-12-17 17:22:59.359375
288,-49.4,2021-12-17 17:22:59.375000
289,-21.42,2021-12-17 17:22:59.390625
290,6.99,2021-12-17 17:22:59.406250
291,37.19,2021-12-17 17:22:59.421875
292,71.75,2021-12-17 17:22:59.437500
293,111.97,2021-12-17 17:22:59.453125
294,155.94,2021-12-17 17:22:59.468750
295,198.23,2021-12-17 17:22:59.484375
296,231.57,2021-12-17 17:22:59.500000
297,249.68,2021-12-17 17:22:59.515625
298,249.78,2021-12-17 17:22:59.531250
299,233.66,2021-12-17 17:22:59.546875
300,206.97,2021-12-17 17:22:59.562500
301,176.92,2021-12-17 17:22:59.578125
302,149.85,2021-12-17 17:22:59.593750
303,129.35,2021-12-17 17:22:59.609375
304,115.95,2021-12-17 17:22:59.625000
305,108.27,2021-12-17 17:22:59.640625
306,104.61,2021-12-17 17:22:59.656250
307,104.23,2021-12-17 17:22:59.671875
308,107.68,2021-12-17 17:22:59.687500
309,115.83,2021-12-17 17:22:59.703125
310,128.58,2021-12-17 17:22:59.718750
311,144.02,2021-12-17 17:22:59.734375
312,158.53,2021-12-17 17:22:59.750000
313,167.89,2021-12-17 17:22:59.765625
314,168.75,2021-12-17 17:22:59.781250
315,159.79,2021-12-17 17:22:59.796875
316,142.19,2021-12-17 17:22:59.812500
317,119.12,2021-12-17 17:22:59.828125
318,94.77,2021-12-17 17:22:59.843750
319,73.2,2021-12-17 17:22:59.859375
320,57.34,2021-12-17 17:22:59.875000
321,48.28,2021-12-17 17:22:59.890625
322,45.05,2021-12-17 17:22:59.906250
323,44.92,2021-12-17 17:22:59.921875
324,44.33,2021-12-17 17:22:59.937500
325,40.12,2021-12-17 17:22:59.953125
326,30.56,2021-12-17 17:22:59.968750
327,15.85,2021-12-17 17:22:59.984375
328,-2.25,2021-12-17 17:23:00.000000
329,-21.35,2021-12-17 17:23:00.015625
330,-39.35,2021-12-17 17:23:00.031250
331,-55.04,2021-12-17 17:23:00.046875
332,-67.93,2021-12-17 17:23:00.062500
333,-77.9,2021-12-17 17:23:00.078125
334,-84.72,2021-12-17 17:23:00.093750
335,-88.13,2021-12-17 17:23:00.109375
336,-88.1,2021-12-17 17:23:00.125000
337,-85.17,2021-12-17 17:23:00.140625
338,-80.55,2021-12-17 17:23:00.156250
339,-75.88,2021-12-17 17:23:00.171875
340,-72.6,2021-12-17 17:23:00.187500
341,-71.49,2021-12-17 17:23:00.203125
342,-72.28,2021-12-17 17:23:00.218750
343,-73.77,2021-12-17 17:23:00.234375
344,-74.22,2021-12-17 17:23:00.250000
345,-72.01,2021-12-17 17:23:00.265625
346,-66.27,2021-12-17 17:23:00.281250
347,-57.29,2021-12-17 17:23:00.296875
348,-46.39,2021-12-17 17:23:00.312500
349,-35.43,2021-12-17 17:23:00.328125
350,-26.05,2021-12-17 17:23:00.343750
351,-19.04,2021-12-17 17:23:00.359375
352,-14.12,2021-12-17 17:23:00.375000
353,-10.36,2021-12-17 17:23:00.390625
354,-6.79,2021-12-17 17:23:00.406250
355,-2.97,2021-12-17 17:23:00.421875
356,0.81,2021-12-17 17:23:00.437500
357,3.75,2021-12-17 17:23:00.453125
358,5.11,2021-12-17 17:23:00.468750
359,4.62,2021-12-17 17:23:00.484375
360,2.63,2021-12-17 17:23:00.500000
361,-0.14,2021-12-17 17:23:00.515625
362,-2.88,2021-12-17 17:23:00.531250
363,-5.1,2021-12-17 17:23:00.546875
364,-6.67,2021-12-17 17:23:00.562500
365,-7.87,2021-12-17 17:23:00.578125
366,-9.08,2021-12-17 17:23:00.593750
367,-10.63,2021-12-17 17:23:00.609375
368,-12.54,2021-12-17 17:23:00.625000
369,-14.55,2021-12-17 17:23:00.640625
370,-16.08,2021-12-17 17:23:00.656250
371,-16.5,2021-12-17 17:23:00.671875
372,-15.42,2021-12-17 17:23:00.687500
373,-12.91,2021-12-17 17:23:00.703125
374,-9.52,2021-12-17 17:23:00.718750
375,-6.11,2021-12-17 17:23:00.734375
376,-3.49,2021-12-17 17:23:00.750000
377,-2.17,2021-12-17 17:23:00.765625
378,-2.17,2021-12-17 17:23:00.781250
379,-3.1,2021-12-17 17:23:00.796875
380,-4.45,2021-12-17 17:23:00.812500
381,-5.85,2021-12-17 17:23:00.828125
382,-7.25,2021-12-17 17:23:00.843750
383,-8.83,2021-12-17 17:23:00.859375
384,-10.8,2021-12-17 17:23:00.875000
385,-13.18,2021-12-17 17:23:00.890625
386,-15.73,2021-12-17 17:23:00.906250
387,-18.15,2021-12-17 17:23:00.921875
388,-20.25,2021-12-17 17:23:00.937500
389,-22.07,2021-12-17 17:23:00.953125
390,-23.85,2021-12-17 17:23:00.968750
391,-25.86,2021-12-17 17:23:00.984375
392,-28.05,2021-12-17 17:23:01.000000
393,-30.11,2021-12-17 17:23:01.015625
394,-31.5,2021-12-17 17:23:01.031250
395,-31.8,2021-12-17 17:23:01.046875
396,-30.89,2021-12-17 17:23:01.062500
397,-29.03,2021-12-17 17:23:01.078125
398,-26.71,2021-12-17 17:23:01.093750
399,-24.49,2021-12-17 17:23:01.109375
400,-22.8,2021-12-17 17:23:01.125000
401,-21.87,2021-12-17 17:23:01.140625
402,-21.77,2021-12-17 17:23:01.156250
403,-22.56,2021-12-17 17:23:01.171875
404,-24.13,2021-12-17 17:23:01.187500
405,-26.3,2021-12-17 17:23:01.203125
406,-28.74,2021-12-17 17:23:01.218750
407,-31.11,2021-12-17 17:23:01.234375
408,-33.17,2021-12-17 17:23:01.250000
409,-34.84,2021-12-17 17:23:01.265625
410,-36.15,2021-12-17 17:23:01.281250
411,-37.12,2021-12-17 17:23:01.296875
412,-37.67,2021-12-17 17:23:01.312500
413,-37.61,2021-12-17 17:23:01.328125
414,-36.79,2021-12-17 17:23:01.343750
415,-35.16,2021-12-17 17:23:01.359375
416,-32.86,2021-12-17 17:23:01.375000
417,-30.15,2021-12-17 17:23:01.390625
418,-27.25,2021-12-17 17:23:01.406250
419,-24.25,2021-12-17 17:23:01.421875
420,-21.19,2021-12-17 17:23:01.437500
421,-18.17,2021-12-17 17:23:01.453125
422,-15.39,2021-12-17 17:23:01.468750
423,-13.21,2021-12-17 17:23:01.484375
424,-11.92,2021-12-17 17:23:01.500000
425,-11.57,2021-12-17 17:23:01.515625
426,-11.91,2021-12-17 17:23:01.531250
427,-12.53,2021-12-17 17:23:01.546875
428,-13.09,2021-12-17 17:23:01.562500
429,-13.51,2021-12-17 17:23:01.578125
430,-13.96,2021-12-17 17:23:01.593750
431,-14.73,2021-12-17 17:23:01.609375
432,-16.1,2021-12-17 17:23:01.625000
433,-17.99,2021-12-17 17:23:01.640625
434,-20.04,2021-12-17 17:23:01.656250
435,-21.64,2021-12-17 17:23:01.671875
436,-22.07,2021-12-17 17:23:01.687500
437,-20.82,2021-12-17 17:23:01.703125
438,-17.7,2021-12-17 17:23:01.718750
439,-12.93,2021-12-17 17:23:01.734375
440,-7.12,2021-12-17 17:23:01.750000
441,-1.07,2021-12-17 17:23:01.765625
442,4.47,2021-12-17 17:23:01.781250
443,9.01,2021-12-17 17:23:01.796875
444,12.38,2021-12-17 17:23:01.812500
445,14.7,2021-12-17 17:23:01.828125
446,16.26,2021-12-17 17:23:01.843750
447,17.33,2021-12-17 17:23:01.859375
448,18.14,2021-12-17 17:23:01.875000
449,18.82,2021-12-17 17:23:01.890625
450,19.4,2021-12-17 17:23:01.906250
451,19.91,2021-12-17 17:23:01.921875
452,20.31,2021-12-17 17:23:01.937500
453,20.53,2021-12-17 17:23:01.953125
454,20.48,2021-12-17 17:23:01.968750
455,20.03,2021-12-17 17:23:01.984375
456,19.15,2021-12-17 17:23:02.000000
457,17.97,2021-12-17 17:23:02.015625
458,16.73,2021-12-17 17:23:02.031250
459,15.73,2021-12-17 17:23:02.046875
460,15.18,2021-12-17 17:23:02.062500
461,15.15,2021-12-17 17:23:02.078125
462,15.48,2021-12-17 17:23:02.093750
463,15.85,2021-12-17 17:23:02.109375
464,15.91,2021-12-17 17:23:02.125000
465,15.42,2021-12-17 17:23:02.140625
466,14.36,2021-12-17 17:23:02.156250
467,12.87,2021-12-17 17:23:02.171875
468,11.21,2021-12-17 17:23:02.187500
469,9.56,2021-12-17 17:23:02.203125
470,7.96,2021-12-17 17:23:02.218750
471,6.3,2021-12-17 17:23:02.234375
472,4.44,2021-12-17 17:23:02.250000
473,2.27,2021-12-17 17:23:02.265625
474,-0.17,2021-12-17 17:23:02.281250
475,-2.66,2021-12-17 17:23:02.296875
476,-4.91,2021-12-17 17:23:02.312500
477,-6.67,2021-12-17 17:23:02.328125
478,-7.8,2021-12-17 17:23:02.343750
479,-8.41,2021-12-17 17:23:02.359375
480,-8.8,2021-12-17 17:23:02.375000
481,-9.41,2021-12-17 17:23:02.390625
482,-10.64,2021-12-17 17:23:02.406250
483,-12.71,2021-12-17 17:23:02.421875
484,-15.47,2021-12-17 17:23:02.437500
485,-18.42,2021-12-17 17:23:02.453125
486,-20.8,2021-12-17 17:23:02.468750
487,-21.77,2021-12-17 17:23:02.484375
488,-20.75,2021-12-17 17:23:02.500000
489,-17.55,2021-12-17 17:23:02.515625
490,-12.51,2021-12-17 17:23:02.531250
491,-6.34,2021-12-17 17:23:02.546875
492,-0.01,2021-12-17 17:23:02.562500
493,5.67,2021-12-17 17:23:02.578125
494,10.16,2021-12-17 17:23:02.593750
495,13.37,2021-12-17 17:23:02.609375
496,15.58,2021-12-17 17:23:02.625000
497,17.19,2021-12-17 17:23:02.640625
498,18.52,2021-12-17 17:23:02.656250
499,19.7,2021-12-17 17:23:02.671875
500,20.61,2021-12-17 17:23:02.687500
501,21.03,2021-12-17 17:23:02.703125
502,20.83,2021-12-17 17:23:02.718750
503,20.01,2021-12-17 17:23:02.734375
504,18.72,2021-12-17 17:23:02.750000
505,17.17,2021-12-17 17:23:02.765625
506,15.54,2021-12-17 17:23:02.781250
507,13.95,2021-12-17 17:23:02.796875
508,12.45,2021-12-17 17:23:02.812500
509,11.09,2021-12-17 17:23:02.828125
510,9.92,2021-12-17 17:23:02.843750
511,9.06,2021-12-17 17:23:02.859375
512,8.53,2021-12-17 17:23:02.875000
513,8.29,2021-12-17 17:23:02.890625
514,8.15,2021-12-17 17:23:02.906250
515,7.9,2021-12-17 17:23:02.921875
516,7.29,2021-12-17 17:23:02.937500
517,6.28,2021-12-17 17:23:02.953125
518,4.97,2021-12-17 17:23:02.968750
519,3.58,2021-12-17 17:23:02.984375
520,2.37,2021-12-17 17:23:03.000000
521,1.46,2021-12-17 17:23:03.015625
522,0.84,2021-12-17 17:23:03.031250
523,0.36,2021-12-17 17:23:03.046875
524,-0.14,2021-12-17 17:23:03.062500
525,-0.79,2021-12-17 17:23:03.078125
526,-1.6,2021-12-17 17:23:03.093750
527,-2.57,2021-12-17 17:23:03.109375
528,-3.63,2021-12-17 17:23:03.125000
529,-4.78,2021-12-17 17:23:03.140625
530,-6.08,2021-12-17 17:23:03.156250
531,-7.57,2021-12-17 17:23:03.171875
532,-9.25,2021-12-17 17:23:03.187500
533,-11.05,2021-12-17 17:23:03.203125
534,-12.77,2021-12-17 17:23:03.218750
535,-14.15,2021-12-17 17:23:03.234375
536,-15.01,2021-12-17 17:23:03.250000
537,-15.34,2021-12-17 17:23:03.265625
538,-15.35,2021-12-17 17:23:03.281250
539,-15.45,2021-12-17 17:23:03.296875
540,-16.03,2021-12-17 17:23:03.312500
541,-17.3,2021-12-17 17:23:03.328125
542,-19.19,2021-12-17 17:23:03.343750
543,-21.3,2021-12-17 17:23:03.359375
544,-22.96,2021-12-17 17:23:03.375000
545,-23.5,2021-12-17 17:23:03.390625
546,-22.4,2021-12-17 17:23:03.406250
547,-19.47,2021-12-17 17:23:03.421875
548,-14.91,2021-12-17 17:23:03.437500
549,-9.31,2021-12-17 17:23:03.453125
550,-3.45,2021-12-17 17:23:03.468750
551,1.85,2021-12-17 17:23:03.484375
552,5.95,2021-12-17 17:23:03.500000
553,8.58,2021-12-17 17:23:03.515625
554,9.86,2021-12-17 17:23:03.531250
555,10.16,2021-12-17 17:23:03.546875
556,9.94,2021-12-17 17:23:03.562500
557,9.55,2021-12-17 17:23:03.578125
558,9.14,2021-12-17 17:23:03.593750
559,8.72,2021-12-17 17:23:03.609375
560,8.25,2021-12-17 17:23:03.625000
561,7.67,2021-12-17 17:23:03.640625
562,7.04,2021-12-17 17:23:03.656250
563,6.48,2021-12-17 17:23:03.671875
564,6.05,2021-12-17 17:23:03.687500
565,5.76,2021-12-17 17:23:03.703125
566,5.53,2021-12-17 17:23:03.718750
567,5.23,2021-12-17 17:23:03.734375
568,4.84,2021-12-17 17:23:03.750000
569,4.48,2021-12-17 17:23:03.765625
570,4.29,2021-12-17 17:23:03.781250
571,4.43,2021-12-17 17:23:03.796875
572,4.85,2021-12-17 17:23:03.812500
573,5.37,2021-12-17 17:23:03.828125
574,5.69,2021-12-17 17:23:03.843750
575,5.59,2021-12-17 17:23:03.859375
576,5.04,2021-12-17 17:23:03.875000
577,4.24,2021-12-17 17:23:03.890625
578,3.49,2021-12-17 17:23:03.906250
579,3.0,2021-12-17 17:23:03.921875
580,2.84,2021-12-17 17:23:03.937500
581,2.84,2021-12-17 17:23:03.953125
582,2.76,2021-12-17 17:23:03.968750
583,2.35,2021-12-17 17:23:03.984375
584,1.52,2021-12-17 17:23:04.000000
585,0.28,2021-12-17 17:23:04.015625
586,-1.22,2021-12-17 17:23:04.031250
587,-2.83,2021-12-17 17:23:04.046875
588,-4.4,2021-12-17 17:23:04.062500
589,-5.84,2021-12-17 17:23:04.078125
590,-7.13,2021-12-17 17:23:04.093750
591,-8.32,2021-12-17 17:23:04.109375
592,-9.51,2021-12-17 17:23:04.125000
593,-10.83,2021-12-17 17:23:04.140625
594,-12.43,2021-12-17 17:23:04.156250
595,-14.41,2021-12-17 17:23:04.171875
596,-16.76,2021-12-17 17:23:04.187500
597,-19.26,2021-12-17 17:23:04.203125
598,-21.39,2021-12-17 17:23:04.218750
599,-22.49,2021-12-17 17:23:04.234375
600,-21.88,2021-12-17 17:23:04.250000
601,-19.16,2021-12-17 17:23:04.265625
602,-14.44,2021-12-17 17:23:04.281250
603,-8.34,2021-12-17 17:23:04.296875
604,-1.83,2021-12-17 17:23:04.312500
605,4.17,2021-12-17 17:23:04.328125
606,9.0,2021-12-17 17:23:04.343750
607,12.46,2021-12-17 17:23:04.359375
608,14.69,2021-12-17 17:23:04.375000
609,15.96,2021-12-17 17:23:04.390625
610,16.46,2021-12-17 17:23:04.406250
611,16.28,2021-12-17 17:23:04.421875
612,15.41,2021-12-17 17:23:04.437500
613,13.94,2021-12-17 17:23:04.453125
614,12.1,2021-12-17 17:23:04.468750
615,10.21,2021-12-17 17:23:04.484375
616,8.62,2021-12-17 17:23:04.500000
617,7.53,2021-12-17 17:23:04.515625
618,7.02,2021-12-17 17:23:04.531250
