,BVP,time
139,64.26,2022-10-26 15:48:00.015625
140,65.39,2022-10-26 15:48:00.031250
141,62.95,2022-10-26 15:48:00.046875
142,58.01,2022-10-26 15:48:00.062500
143,51.53,2022-10-26 15:48:00.078125
144,44.16,2022-10-26 15:48:00.093750
145,36.25,2022-10-26 15:48:00.109375
146,28.04,2022-10-26 15:48:00.125000
147,19.78,2022-10-26 15:48:00.140625
148,11.76,2022-10-26 15:48:00.156250
149,4.25,2022-10-26 15:48:00.171875
150,-2.61,2022-10-26 15:48:00.187500
151,-8.74,2022-10-26 15:48:00.203125
152,-14.11,2022-10-26 15:48:00.218750
153,-18.6,2022-10-26 15:48:00.234375
154,-22.1,2022-10-26 15:48:00.250000
155,-24.54,2022-10-26 15:48:00.265625
156,-25.95,2022-10-26 15:48:00.281250
157,-26.52,2022-10-26 15:48:00.296875
158,-26.5,2022-10-26 15:48:00.312500
159,-26.08,2022-10-26 15:48:00.328125
160,-25.41,2022-10-26 15:48:00.343750
161,-24.54,2022-10-26 15:48:00.359375
162,-23.48,2022-10-26 15:48:00.375000
163,-22.23,2022-10-26 15:48:00.390625
164,-20.82,2022-10-26 15:48:00.406250
165,-19.35,2022-10-26 15:48:00.421875
166,-17.91,2022-10-26 15:48:00.437500
167,-16.6,2022-10-26 15:48:00.453125
168,-15.48,2022-10-26 15:48:00.468750
169,-14.78,2022-10-26 15:48:00.484375
170,-14.56,2022-10-26 15:48:00.500000
171,-14.71,2022-10-26 15:48:00.515625
172,-15.02,2022-10-26 15:48:00.531250
173,-15.3,2022-10-26 15:48:00.546875
174,-15.46,2022-10-26 15:48:00.562500
175,-15.43,2022-10-26 15:48:00.578125
176,-15.15,2022-10-26 15:48:00.593750
177,-14.58,2022-10-26 15:48:00.609375
178,-13.92,2022-10-26 15:48:00.625000
179,-13.27,2022-10-26 15:48:00.640625
180,-12.66,2022-10-26 15:48:00.656250
181,-11.99,2022-10-26 15:48:00.671875
182,-11.26,2022-10-26 15:48:00.687500
183,-10.52,2022-10-26 15:48:00.703125
184,-9.81,2022-10-26 15:48:00.718750
185,-9.16,2022-10-26 15:48:00.734375
186,-8.6,2022-10-26 15:48:00.750000
187,-8.57,2022-10-26 15:48:00.765625
188,-9.28,2022-10-26 15:48:00.781250
189,-10.56,2022-10-26 15:48:00.796875
190,-12.08,2022-10-26 15:48:00.812500
191,-13.68,2022-10-26 15:48:00.828125
192,-15.31,2022-10-26 15:48:00.843750
193,-16.86,2022-10-26 15:48:00.859375
194,-18.06,2022-10-26 15:48:00.875000
195,-18.52,2022-10-26 15:48:00.890625
196,-18.9,2022-10-26 15:48:00.906250
197,-19.3,2022-10-26 15:48:00.921875
198,-18.97,2022-10-26 15:48:00.937500
199,-17.0,2022-10-26 15:48:00.953125
200,-13.27,2022-10-26 15:48:00.968750
201,-8.53,2022-10-26 15:48:00.984375
202,-3.86,2022-10-26 15:48:01.000000
203,-0.17,2022-10-26 15:48:01.015625
204,2.06,2022-10-26 15:48:01.031250
205,0.65,2022-10-26 15:48:01.046875
206,-4.62,2022-10-26 15:48:01.062500
207,-11.39,2022-10-26 15:48:01.078125
208,-16.49,2022-10-26 15:48:01.093750
209,-18.35,2022-10-26 15:48:01.109375
210,-17.67,2022-10-26 15:48:01.125000
211,-16.99,2022-10-26 15:48:01.140625
212,-19.79,2022-10-26 15:48:01.156250
213,-29.64,2022-10-26 15:48:01.171875
214,-52.84,2022-10-26 15:48:01.187500
215,-91.51,2022-10-26 15:48:01.203125
216,-141.62,2022-10-26 15:48:01.218750
217,-195.24,2022-10-26 15:48:01.234375
218,-244.57,2022-10-26 15:48:01.250000
219,-283.73,2022-10-26 15:48:01.265625
220,-309.12,2022-10-26 15:48:01.281250
221,-319.46,2022-10-26 15:48:01.296875
222,-315.74,2022-10-26 15:48:01.312500
223,-305.51,2022-10-26 15:48:01.328125
224,-294.38,2022-10-26 15:48:01.343750
225,-283.43,2022-10-26 15:48:01.359375
226,-271.29,2022-10-26 15:48:01.375000
227,-257.76,2022-10-26 15:48:01.390625
228,-244.0,2022-10-26 15:48:01.406250
229,-231.14,2022-10-26 15:48:01.421875
230,-219.07,2022-10-26 15:48:01.437500
231,-177.0,2022-10-26 15:48:01.453125
232,-97.99,2022-10-26 15:48:01.468750
233,-2.44,2022-10-26 15:48:01.484375
234,81.63,2022-10-26 15:48:01.500000
235,141.02,2022-10-26 15:48:01.515625
236,176.68,2022-10-26 15:48:01.531250
237,194.76,2022-10-26 15:48:01.546875
238,201.21,2022-10-26 15:48:01.562500
239,200.56,2022-10-26 15:48:01.578125
240,195.73,2022-10-26 15:48:01.593750
241,183.76,2022-10-26 15:48:01.609375
242,164.21,2022-10-26 15:48:01.625000
243,141.16,2022-10-26 15:48:01.640625
244,120.76,2022-10-26 15:48:01.656250
245,106.64,2022-10-26 15:48:01.671875
246,100.03,2022-10-26 15:48:01.687500
247,98.76,2022-10-26 15:48:01.703125
248,99.97,2022-10-26 15:48:01.718750
249,100.75,2022-10-26 15:48:01.734375
250,94.95,2022-10-26 15:48:01.750000
251,79.69,2022-10-26 15:48:01.765625
252,57.06,2022-10-26 15:48:01.781250
253,32.41,2022-10-26 15:48:01.796875
254,10.16,2022-10-26 15:48:01.812500
255,-7.43,2022-10-26 15:48:01.828125
256,-20.16,2022-10-26 15:48:01.843750
257,-29.03,2022-10-26 15:48:01.859375
258,-35.73,2022-10-26 15:48:01.875000
259,-43.98,2022-10-26 15:48:01.890625
260,-54.77,2022-10-26 15:48:01.906250
261,-68.44,2022-10-26 15:48:01.921875
262,-82.01,2022-10-26 15:48:01.937500
263,-92.87,2022-10-26 15:48:01.953125
264,-99.67,2022-10-26 15:48:01.968750
265,-102.32,2022-10-26 15:48:01.984375
266,-101.47,2022-10-26 15:48:02.000000
267,-98.32,2022-10-26 15:48:02.015625
268,-95.45,2022-10-26 15:48:02.031250
269,-94.71,2022-10-26 15:48:02.046875
270,-96.46,2022-10-26 15:48:02.062500
271,-99.46,2022-10-26 15:48:02.078125
272,-102.42,2022-10-26 15:48:02.093750
273,-104.22,2022-10-26 15:48:02.109375
274,-104.06,2022-10-26 15:48:02.125000
275,-101.37,2022-10-26 15:48:02.140625
276,-95.89,2022-10-26 15:48:02.156250
277,-87.85,2022-10-26 15:48:02.171875
278,-77.08,2022-10-26 15:48:02.187500
279,-62.83,2022-10-26 15:48:02.203125
280,-43.96,2022-10-26 15:48:02.218750
281,-20.3,2022-10-26 15:48:02.234375
282,7.06,2022-10-26 15:48:02.250000
283,35.99,2022-10-26 15:48:02.265625
284,64.22,2022-10-26 15:48:02.281250
285,90.25,2022-10-26 15:48:02.296875
286,113.87,2022-10-26 15:48:02.312500
287,136.12,2022-10-26 15:48:02.328125
288,158.63,2022-10-26 15:48:02.343750
289,182.97,2022-10-26 15:48:02.359375
290,209.6,2022-10-26 15:48:02.375000
291,237.61,2022-10-26 15:48:02.390625
292,264.97,2022-10-26 15:48:02.406250
293,289.21,2022-10-26 15:48:02.421875
294,308.28,2022-10-26 15:48:02.437500
295,321.2,2022-10-26 15:48:02.453125
296,328.41,2022-10-26 15:48:02.468750
297,331.49,2022-10-26 15:48:02.484375
298,332.65,2022-10-26 15:48:02.500000
299,333.75,2022-10-26 15:48:02.515625
300,335.83,2022-10-26 15:48:02.531250
301,338.91,2022-10-26 15:48:02.546875
302,342.18,2022-10-26 15:48:02.562500
303,344.56,2022-10-26 15:48:02.578125
304,345.16,2022-10-26 15:48:02.593750
305,343.94,2022-10-26 15:48:02.609375
306,341.92,2022-10-26 15:48:02.625000
307,341.03,2022-10-26 15:48:02.640625
308,343.13,2022-10-26 15:48:02.656250
309,348.8,2022-10-26 15:48:02.671875
310,356.23,2022-10-26 15:48:02.687500
311,361.24,2022-10-26 15:48:02.703125
312,358.48,2022-10-26 15:48:02.718750
313,343.55,2022-10-26 15:48:02.734375
314,315.05,2022-10-26 15:48:02.750000
315,275.12,2022-10-26 15:48:02.765625
316,228.32,2022-10-26 15:48:02.781250
317,179.29,2022-10-26 15:48:02.796875
318,130.77,2022-10-26 15:48:02.812500
319,82.85,2022-10-26 15:48:02.828125
320,34.13,2022-10-26 15:48:02.843750
321,-16.47,2022-10-26 15:48:02.859375
322,-68.25,2022-10-26 15:48:02.875000
323,-118.65,2022-10-26 15:48:02.890625
324,-164.43,2022-10-26 15:48:02.906250
325,-203.3,2022-10-26 15:48:02.921875
326,-234.84,2022-10-26 15:48:02.937500
327,-260.32,2022-10-26 15:48:02.953125
328,-281.75,2022-10-26 15:48:02.968750
329,-300.67,2022-10-26 15:48:02.984375
330,-317.57,2022-10-26 15:48:03.000000
331,-331.98,2022-10-26 15:48:03.015625
332,-343.07,2022-10-26 15:48:03.031250
333,-350.49,2022-10-26 15:48:03.046875
334,-354.78,2022-10-26 15:48:03.062500
335,-357.31,2022-10-26 15:48:03.078125
336,-359.85,2022-10-26 15:48:03.093750
337,-363.98,2022-10-26 15:48:03.109375
338,-370.46,2022-10-26 15:48:03.125000
339,-378.95,2022-10-26 15:48:03.140625
340,-387.98,2022-10-26 15:48:03.156250
341,-395.24,2022-10-26 15:48:03.171875
342,-398.25,2022-10-26 15:48:03.187500
343,-395.12,2022-10-26 15:48:03.203125
344,-385.18,2022-10-26 15:48:03.218750
345,-369.33,2022-10-26 15:48:03.234375
346,-349.9,2022-10-26 15:48:03.250000
347,-330.05,2022-10-26 15:48:03.265625
348,-312.92,2022-10-26 15:48:03.281250
349,-300.85,2022-10-26 15:48:03.296875
350,-294.84,2022-10-26 15:48:03.312500
351,-294.36,2022-10-26 15:48:03.328125
352,-297.64,2022-10-26 15:48:03.343750
353,-302.07,2022-10-26 15:48:03.359375
354,-304.72,2022-10-26 15:48:03.375000
355,-302.89,2022-10-26 15:48:03.390625
356,-294.56,2022-10-26 15:48:03.406250
357,-278.66,2022-10-26 15:48:03.421875
358,-255.27,2022-10-26 15:48:03.437500
359,-225.49,2022-10-26 15:48:03.453125
360,-191.08,2022-10-26 15:48:03.468750
361,-154.0,2022-10-26 15:48:03.484375
362,-115.99,2022-10-26 15:48:03.500000
363,-78.52,2022-10-26 15:48:03.515625
364,-42.89,2022-10-26 15:48:03.531250
365,-10.49,2022-10-26 15:48:03.546875
366,17.27,2022-10-26 15:48:03.562500
367,39.19,2022-10-26 15:48:03.578125
368,54.79,2022-10-26 15:48:03.593750
369,64.74,2022-10-26 15:48:03.609375
370,70.78,2022-10-26 15:48:03.625000
371,75.34,2022-10-26 15:48:03.640625
372,80.75,2022-10-26 15:48:03.656250
373,88.58,2022-10-26 15:48:03.671875
374,99.4,2022-10-26 15:48:03.687500
375,113.02,2022-10-26 15:48:03.703125
376,128.95,2022-10-26 15:48:03.718750
377,146.9,2022-10-26 15:48:03.734375
378,166.83,2022-10-26 15:48:03.750000
379,188.63,2022-10-26 15:48:03.765625
380,211.57,2022-10-26 15:48:03.781250
381,233.99,2022-10-26 15:48:03.796875
382,253.44,2022-10-26 15:48:03.812500
383,267.41,2022-10-26 15:48:03.828125
384,274.15,2022-10-26 15:48:03.843750
385,273.4,2022-10-26 15:48:03.859375
386,266.46,2022-10-26 15:48:03.875000
387,255.59,2022-10-26 15:48:03.890625
388,243.09,2022-10-26 15:48:03.906250
389,230.43,2022-10-26 15:48:03.921875
390,218.02,2022-10-26 15:48:03.937500
391,205.42,2022-10-26 15:48:03.953125
392,192.03,2022-10-26 15:48:03.968750
393,177.67,2022-10-26 15:48:03.984375
394,162.75,2022-10-26 15:48:04.000000
395,148.06,2022-10-26 15:48:04.015625
396,134.29,2022-10-26 15:48:04.031250
397,121.63,2022-10-26 15:48:04.046875
398,109.74,2022-10-26 15:48:04.062500
399,97.94,2022-10-26 15:48:04.078125
400,85.51,2022-10-26 15:48:04.093750
401,72.05,2022-10-26 15:48:04.109375
402,57.62,2022-10-26 15:48:04.125000
403,42.7,2022-10-26 15:48:04.140625
404,28.21,2022-10-26 15:48:04.156250
405,15.39,2022-10-26 15:48:04.171875
406,5.62,2022-10-26 15:48:04.187500
407,0.16,2022-10-26 15:48:04.203125
408,-0.16,2022-10-26 15:48:04.218750
409,4.76,2022-10-26 15:48:04.234375
410,14.18,2022-10-26 15:48:04.250000
411,26.67,2022-10-26 15:48:04.265625
412,40.46,2022-10-26 15:48:04.281250
413,53.81,2022-10-26 15:48:04.296875
414,65.31,2022-10-26 15:48:04.312500
415,74.0,2022-10-26 15:48:04.328125
416,79.44,2022-10-26 15:48:04.343750
417,81.66,2022-10-26 15:48:04.359375
418,81.05,2022-10-26 15:48:04.375000
419,78.32,2022-10-26 15:48:04.390625
420,74.27,2022-10-26 15:48:04.406250
421,69.64,2022-10-26 15:48:04.421875
422,64.98,2022-10-26 15:48:04.437500
423,60.66,2022-10-26 15:48:04.453125
424,56.94,2022-10-26 15:48:04.468750
425,54.03,2022-10-26 15:48:04.484375
426,52.12,2022-10-26 15:48:04.500000
427,51.27,2022-10-26 15:48:04.515625
428,51.37,2022-10-26 15:48:04.531250
429,52.09,2022-10-26 15:48:04.546875
430,53.05,2022-10-26 15:48:04.562500
431,53.94,2022-10-26 15:48:04.578125
432,54.62,2022-10-26 15:48:04.593750
433,55.06,2022-10-26 15:48:04.609375
434,55.29,2022-10-26 15:48:04.625000
435,55.19,2022-10-26 15:48:04.640625
436,54.54,2022-10-26 15:48:04.656250
437,53.08,2022-10-26 15:48:04.671875
438,50.65,2022-10-26 15:48:04.687500
439,47.32,2022-10-26 15:48:04.703125
440,43.32,2022-10-26 15:48:04.718750
441,38.99,2022-10-26 15:48:04.734375
442,34.61,2022-10-26 15:48:04.750000
443,30.36,2022-10-26 15:48:04.765625
444,26.29,2022-10-26 15:48:04.781250
445,22.39,2022-10-26 15:48:04.796875
446,18.58,2022-10-26 15:48:04.812500
447,14.79,2022-10-26 15:48:04.828125
448,10.92,2022-10-26 15:48:04.843750
449,6.9,2022-10-26 15:48:04.859375
450,2.77,2022-10-26 15:48:04.875000
451,-1.34,2022-10-26 15:48:04.890625
452,-5.18,2022-10-26 15:48:04.906250
453,-8.47,2022-10-26 15:48:04.921875
454,-11.07,2022-10-26 15:48:04.937500
455,-13.1,2022-10-26 15:48:04.953125
456,-14.95,2022-10-26 15:48:04.968750
457,-17.18,2022-10-26 15:48:04.984375
458,-20.31,2022-10-26 15:48:05.000000
459,-24.53,2022-10-26 15:48:05.015625
460,-29.54,2022-10-26 15:48:05.031250
461,-34.56,2022-10-26 15:48:05.046875
462,-38.48,2022-10-26 15:48:05.062500
463,-40.11,2022-10-26 15:48:05.078125
464,-38.44,2022-10-26 15:48:05.093750
465,-32.88,2022-10-26 15:48:05.109375
466,-23.45,2022-10-26 15:48:05.125000
467,-10.78,2022-10-26 15:48:05.140625
468,3.91,2022-10-26 15:48:05.156250
469,19.11,2022-10-26 15:48:05.171875
470,33.25,2022-10-26 15:48:05.187500
471,45.05,2022-10-26 15:48:05.203125
472,53.69,2022-10-26 15:48:05.218750
473,58.9,2022-10-26 15:48:05.234375
474,60.85,2022-10-26 15:48:05.250000
475,59.98,2022-10-26 15:48:05.265625
476,56.94,2022-10-26 15:48:05.281250
477,52.44,2022-10-26 15:48:05.296875
478,47.28,2022-10-26 15:48:05.312500
479,42.27,2022-10-26 15:48:05.328125
480,38.11,2022-10-26 15:48:05.343750
481,35.29,2022-10-26 15:48:05.359375
482,33.95,2022-10-26 15:48:05.375000
483,33.92,2022-10-26 15:48:05.390625
484,34.77,2022-10-26 15:48:05.406250
485,36.01,2022-10-26 15:48:05.421875
486,37.19,2022-10-26 15:48:05.437500
487,38.01,2022-10-26 15:48:05.453125
488,38.37,2022-10-26 15:48:05.468750
489,38.28,2022-10-26 15:48:05.484375
490,37.84,2022-10-26 15:48:05.500000
491,37.08,2022-10-26 15:48:05.515625
492,35.97,2022-10-26 15:48:05.531250
493,34.4,2022-10-26 15:48:05.546875
494,32.25,2022-10-26 15:48:05.562500
495,29.45,2022-10-26 15:48:05.578125
496,26.07,2022-10-26 15:48:05.593750
497,22.33,2022-10-26 15:48:05.609375
498,18.59,2022-10-26 15:48:05.625000
499,15.24,2022-10-26 15:48:05.640625
500,12.53,2022-10-26 15:48:05.656250
501,10.53,2022-10-26 15:48:05.671875
502,9.05,2022-10-26 15:48:05.687500
503,7.84,2022-10-26 15:48:05.703125
504,6.59,2022-10-26 15:48:05.718750
505,5.15,2022-10-26 15:48:05.734375
506,3.56,2022-10-26 15:48:05.750000
507,2.07,2022-10-26 15:48:05.765625
508,1.01,2022-10-26 15:48:05.781250
509,0.62,2022-10-26 15:48:05.796875
510,0.96,2022-10-26 15:48:05.812500
511,1.96,2022-10-26 15:48:05.828125
512,3.46,2022-10-26 15:48:05.843750
513,5.2,2022-10-26 15:48:05.859375
514,6.83,2022-10-26 15:48:05.875000
515,8.09,2022-10-26 15:48:05.890625
516,8.87,2022-10-26 15:48:05.906250
517,9.4,2022-10-26 15:48:05.921875
518,10.3,2022-10-26 15:48:05.937500
519,12.6,2022-10-26 15:48:05.953125
520,17.53,2022-10-26 15:48:05.968750
521,26.3,2022-10-26 15:48:05.984375
522,39.46,2022-10-26 15:48:06.000000
523,56.7,2022-10-26 15:48:06.015625
524,76.99,2022-10-26 15:48:06.031250
525,99.02,2022-10-26 15:48:06.046875
526,121.51,2022-10-26 15:48:06.062500
527,143.52,2022-10-26 15:48:06.078125
528,164.43,2022-10-26 15:48:06.093750
529,183.96,2022-10-26 15:48:06.109375
530,202.22,2022-10-26 15:48:06.125000
531,219.23,2022-10-26 15:48:06.140625
532,235.0,2022-10-26 15:48:06.156250
533,249.64,2022-10-26 15:48:06.171875
534,263.24,2022-10-26 15:48:06.187500
535,275.15,2022-10-26 15:48:06.203125
536,283.63,2022-10-26 15:48:06.218750
537,286.26,2022-10-26 15:48:06.234375
538,280.82,2022-10-26 15:48:06.250000
539,266.7,2022-10-26 15:48:06.265625
540,244.23,2022-10-26 15:48:06.281250
541,214.54,2022-10-26 15:48:06.296875
542,179.7,2022-10-26 15:48:06.312500
543,142.59,2022-10-26 15:48:06.328125
544,106.27,2022-10-26 15:48:06.343750
545,73.37,2022-10-26 15:48:06.359375
546,45.74,2022-10-26 15:48:06.375000
547,24.08,2022-10-26 15:48:06.390625
548,8.29,2022-10-26 15:48:06.406250
549,-4.42,2022-10-26 15:48:06.421875
550,-18.53,2022-10-26 15:48:06.437500
551,-37.67,2022-10-26 15:48:06.453125
552,-62.62,2022-10-26 15:48:06.468750
553,-91.25,2022-10-26 15:48:06.484375
554,-119.95,2022-10-26 15:48:06.500000
555,-145.16,2022-10-26 15:48:06.515625
556,-164.43,2022-10-26 15:48:06.531250
557,-176.01,2022-10-26 15:48:06.546875
558,-181.24,2022-10-26 15:48:06.562500
559,-183.7,2022-10-26 15:48:06.578125
560,-187.23,2022-10-26 15:48:06.593750
561,-194.36,2022-10-26 15:48:06.609375
562,-206.26,2022-10-26 15:48:06.625000
563,-223.2,2022-10-26 15:48:06.640625
564,-244.03,2022-10-26 15:48:06.656250
565,-272.57,2022-10-26 15:48:06.671875
566,-302.01,2022-10-26 15:48:06.687500
567,-320.4,2022-10-26 15:48:06.703125
568,-320.21,2022-10-26 15:48:06.718750
569,-303.22,2022-10-26 15:48:06.734375
570,-275.64,2022-10-26 15:48:06.750000
571,-241.57,2022-10-26 15:48:06.765625
572,-203.4,2022-10-26 15:48:06.781250
573,-164.32,2022-10-26 15:48:06.796875
574,-128.42,2022-10-26 15:48:06.812500
575,-99.11,2022-10-26 15:48:06.828125
576,-80.65,2022-10-26 15:48:06.843750
577,-76.73,2022-10-26 15:48:06.859375
578,-88.31,2022-10-26 15:48:06.875000
579,-112.58,2022-10-26 15:48:06.890625
580,-144.25,2022-10-26 15:48:06.906250
581,-177.55,2022-10-26 15:48:06.921875
582,-207.24,2022-10-26 15:48:06.937500
583,-228.86,2022-10-26 15:48:06.953125
584,-238.39,2022-10-26 15:48:06.968750
585,-234.56,2022-10-26 15:48:06.984375
586,-219.06,2022-10-26 15:48:07.000000
587,-195.4,2022-10-26 15:48:07.015625
588,-167.47,2022-10-26 15:48:07.031250
589,-138.85,2022-10-26 15:48:07.046875
590,-112.39,2022-10-26 15:48:07.062500
591,-89.58,2022-10-26 15:48:07.078125
592,-70.45,2022-10-26 15:48:07.093750
593,-53.64,2022-10-26 15:48:07.109375
594,-38.39,2022-10-26 15:48:07.125000
595,-24.93,2022-10-26 15:48:07.140625
596,-13.76,2022-10-26 15:48:07.156250
597,-4.87,2022-10-26 15:48:07.171875
598,2.23,2022-10-26 15:48:07.187500
599,8.05,2022-10-26 15:48:07.203125
600,12.97,2022-10-26 15:48:07.218750
601,17.3,2022-10-26 15:48:07.234375
602,21.67,2022-10-26 15:48:07.250000
603,26.56,2022-10-26 15:48:07.265625
604,32.51,2022-10-26 15:48:07.281250
605,40.31,2022-10-26 15:48:07.296875
606,50.88,2022-10-26 15:48:07.312500
607,64.54,2022-10-26 15:48:07.328125
608,80.48,2022-10-26 15:48:07.343750
609,96.82,2022-10-26 15:48:07.359375
610,111.18,2022-10-26 15:48:07.375000
611,121.56,2022-10-26 15:48:07.390625
612,126.71,2022-10-26 15:48:07.406250
613,126.46,2022-10-26 15:48:07.421875
614,121.64,2022-10-26 15:48:07.437500
615,113.63,2022-10-26 15:48:07.453125
616,103.92,2022-10-26 15:48:07.468750
617,93.66,2022-10-26 15:48:07.484375
618,83.58,2022-10-26 15:48:07.500000
619,74.11,2022-10-26 15:48:07.515625
620,65.46,2022-10-26 15:48:07.531250
