,TEMP,time
66,34.0,2022-10-26 15:48:14.500
67,34.0,2022-10-26 15:48:14.750
68,34.0,2022-10-26 15:48:15.000
69,34.0,2022-10-26 15:48:15.250
70,34.0,2022-10-26 15:48:15.500
71,34.0,2022-10-26 15:48:15.750
72,34.0,2022-10-26 15:48:16.000
73,34.0,2022-10-26 15:48:16.250
74,34.0,2022-10-26 15:48:16.500
75,34.0,2022-10-26 15:48:16.750
76,34.03,2022-10-26 15:48:17.000
77,34.03,2022-10-26 15:48:17.250
78,34.03,2022-10-26 15:48:17.500
79,34.03,2022-10-26 15:48:17.750
80,34.03,2022-10-26 15:48:18.000
81,34.03,2022-10-26 15:48:18.250
82,34.03,2022-10-26 15:48:18.500
83,34.03,2022-10-26 15:48:18.750
84,34.0,2022-10-26 15:48:19.000
85,34.0,2022-10-26 15:48:19.250
86,34.0,2022-10-26 15:48:19.500
87,34.0,2022-10-26 15:48:19.750
88,34.0,2022-10-26 15:48:20.000
89,34.0,2022-10-26 15:48:20.250
90,34.0,2022-10-26 15:48:20.500
91,34.0,2022-10-26 15:48:20.750
92,34.0,2022-10-26 15:48:21.000
93,34.0,2022-10-26 15:48:21.250
94,34.0,2022-10-26 15:48:21.500
95,34.0,2022-10-26 15:48:21.750
96,34.0,2022-10-26 15:48:22.000
97,34.0,2022-10-26 15:48:22.250
98,34.0,2022-10-26 15:48:22.500
99,34.0,2022-10-26 15:48:22.750
100,34.0,2022-10-26 15:48:23.000
101,34.0,2022-10-26 15:48:23.250
102,34.0,2022-10-26 15:48:23.500
103,34.0,2022-10-26 15:48:23.750
104,34.0,2022-10-26 15:48:24.000
105,34.0,2022-10-26 15:48:24.250
106,34.0,2022-10-26 15:48:24.500
107,34.0,2022-10-26 15:48:24.750
108,33.99,2022-10-26 15:48:25.000
109,33.99,2022-10-26 15:48:25.250
110,33.99,2022-10-26 15:48:25.500
111,33.99,2022-10-26 15:48:25.750
112,33.99,2022-10-26 15:48:26.000
113,33.99,2022-10-26 15:48:26.250
114,33.99,2022-10-26 15:48:26.500
115,33.99,2022-10-26 15:48:26.750
116,33.99,2022-10-26 15:48:27.000
117,33.99,2022-10-26 15:48:27.250
118,33.99,2022-10-26 15:48:27.500
119,33.99,2022-10-26 15:48:27.750
120,33.99,2022-10-26 15:48:28.000
121,33.99,2022-10-26 15:48:28.250
122,33.99,2022-10-26 15:48:28.500
123,33.99,2022-10-26 15:48:28.750
124,34.0,2022-10-26 15:48:29.000
125,34.0,2022-10-26 15:48:29.250
126,34.0,2022-10-26 15:48:29.500
127,34.0,2022-10-26 15:48:29.750
128,33.99,2022-10-26 15:48:30.000
129,33.99,2022-10-26 15:48:30.250
130,33.99,2022-10-26 15:48:30.500
131,33.99,2022-10-26 15:48:30.750
132,34.0,2022-10-26 15:48:31.000
133,34.0,2022-10-26 15:48:31.250
134,34.0,2022-10-26 15:48:31.500
135,34.0,2022-10-26 15:48:31.750
136,33.99,2022-10-26 15:48:32.000
137,33.99,2022-10-26 15:48:32.250
138,33.99,2022-10-26 15:48:32.500
139,33.99,2022-10-26 15:48:32.750
140,34.0,2022-10-26 15:48:33.000
141,34.0,2022-10-26 15:48:33.250
142,34.0,2022-10-26 15:48:33.500
143,34.0,2022-10-26 15:48:33.750
144,34.0,2022-10-26 15:48:34.000
145,34.0,2022-10-26 15:48:34.250
146,34.0,2022-10-26 15:48:34.500
147,34.0,2022-10-26 15:48:34.750
148,34.0,2022-10-26 15:48:35.000
149,34.0,2022-10-26 15:48:35.250
150,34.0,2022-10-26 15:48:35.500
151,34.0,2022-10-26 15:48:35.750
152,34.0,2022-10-26 15:48:36.000
153,34.0,2022-10-26 15:48:36.250
154,34.0,2022-10-26 15:48:36.500
155,34.0,2022-10-26 15:48:36.750
156,33.99,2022-10-26 15:48:37.000
157,33.99,2022-10-26 15:48:37.250
158,33.99,2022-10-26 15:48:37.500
159,33.99,2022-10-26 15:48:37.750
160,33.99,2022-10-26 15:48:38.000
161,33.99,2022-10-26 15:48:38.250
162,33.99,2022-10-26 15:48:38.500
163,33.99,2022-10-26 15:48:38.750
164,33.99,2022-10-26 15:48:39.000
165,33.99,2022-10-26 15:48:39.250
166,33.99,2022-10-26 15:48:39.500
167,33.99,2022-10-26 15:48:39.750
168,33.99,2022-10-26 15:48:40.000
169,33.99,2022-10-26 15:48:40.250
170,33.99,2022-10-26 15:48:40.500
171,33.99,2022-10-26 15:48:40.750
172,34.0,2022-10-26 15:48:41.000
173,34.0,2022-10-26 15:48:41.250
174,34.0,2022-10-26 15:48:41.500
175,34.0,2022-10-26 15:48:41.750
176,33.99,2022-10-26 15:48:42.000
177,33.99,2022-10-26 15:48:42.250
178,33.99,2022-10-26 15:48:42.500
179,33.99,2022-10-26 15:48:42.750
180,34.0,2022-10-26 15:48:43.000
181,34.0,2022-10-26 15:48:43.250
182,34.0,2022-10-26 15:48:43.500
183,34.0,2022-10-26 15:48:43.750
184,34.0,2022-10-26 15:48:44.000
185,34.0,2022-10-26 15:48:44.250
186,34.0,2022-10-26 15:48:44.500
187,34.0,2022-10-26 15:48:44.750
188,34.03,2022-10-26 15:48:45.000
189,34.03,2022-10-26 15:48:45.250
190,34.03,2022-10-26 15:48:45.500
191,34.03,2022-10-26 15:48:45.750
192,34.0,2022-10-26 15:48:46.000
193,34.0,2022-10-26 15:48:46.250
194,34.0,2022-10-26 15:48:46.500
195,34.0,2022-10-26 15:48:46.750
196,34.0,2022-10-26 15:48:47.000
197,34.0,2022-10-26 15:48:47.250
198,34.0,2022-10-26 15:48:47.500
199,34.0,2022-10-26 15:48:47.750
200,34.0,2022-10-26 15:48:48.000
201,34.0,2022-10-26 15:48:48.250
202,34.0,2022-10-26 15:48:48.500
203,34.0,2022-10-26 15:48:48.750
204,34.03,2022-10-26 15:48:49.000
205,34.03,2022-10-26 15:48:49.250
206,34.03,2022-10-26 15:48:49.500
207,34.03,2022-10-26 15:48:49.750
208,33.97,2022-10-26 15:48:50.000
209,33.97,2022-10-26 15:48:50.250
210,33.97,2022-10-26 15:48:50.500
211,33.97,2022-10-26 15:48:50.750
212,33.99,2022-10-26 15:48:51.000
213,33.99,2022-10-26 15:48:51.250
214,33.99,2022-10-26 15:48:51.500
215,33.99,2022-10-26 15:48:51.750
216,34.0,2022-10-26 15:48:52.000
217,34.0,2022-10-26 15:48:52.250
218,34.0,2022-10-26 15:48:52.500
219,34.0,2022-10-26 15:48:52.750
220,33.99,2022-10-26 15:48:53.000
221,33.99,2022-10-26 15:48:53.250
222,33.99,2022-10-26 15:48:53.500
223,33.99,2022-10-26 15:48:53.750
224,33.99,2022-10-26 15:48:54.000
225,33.99,2022-10-26 15:48:54.250
226,33.99,2022-10-26 15:48:54.500
227,33.99,2022-10-26 15:48:54.750
228,34.0,2022-10-26 15:48:55.000
229,34.0,2022-10-26 15:48:55.250
230,34.0,2022-10-26 15:48:55.500
231,34.0,2022-10-26 15:48:55.750
232,33.99,2022-10-26 15:48:56.000
233,33.99,2022-10-26 15:48:56.250
234,33.99,2022-10-26 15:48:56.500
235,33.99,2022-10-26 15:48:56.750
236,33.97,2022-10-26 15:48:57.000
237,33.97,2022-10-26 15:48:57.250
238,33.97,2022-10-26 15:48:57.500
239,33.97,2022-10-26 15:48:57.750
240,33.97,2022-10-26 15:48:58.000
241,33.97,2022-10-26 15:48:58.250
242,33.97,2022-10-26 15:48:58.500
243,33.97,2022-10-26 15:48:58.750
244,33.99,2022-10-26 15:48:59.000
245,33.99,2022-10-26 15:48:59.250
246,33.99,2022-10-26 15:48:59.500
247,33.99,2022-10-26 15:48:59.750
248,33.99,2022-10-26 15:49:00.000
249,33.99,2022-10-26 15:49:00.250
250,33.99,2022-10-26 15:49:00.500
251,33.99,2022-10-26 15:49:00.750
252,33.99,2022-10-26 15:49:01.000
253,33.99,2022-10-26 15:49:01.250
254,33.99,2022-10-26 15:49:01.500
255,33.99,2022-10-26 15:49:01.750
256,33.99,2022-10-26 15:49:02.000
257,33.99,2022-10-26 15:49:02.250
258,33.99,2022-10-26 15:49:02.500
259,33.99,2022-10-26 15:49:02.750
260,34.0,2022-10-26 15:49:03.000
261,34.0,2022-10-26 15:49:03.250
262,34.0,2022-10-26 15:49:03.500
263,34.0,2022-10-26 15:49:03.750
264,33.95,2022-10-26 15:49:04.000
265,33.95,2022-10-26 15:49:04.250
266,33.95,2022-10-26 15:49:04.500
267,33.95,2022-10-26 15:49:04.750
268,33.95,2022-10-26 15:49:05.000
269,33.95,2022-10-26 15:49:05.250
270,33.95,2022-10-26 15:49:05.500
271,33.95,2022-10-26 15:49:05.750
272,33.99,2022-10-26 15:49:06.000
273,33.99,2022-10-26 15:49:06.250
274,33.99,2022-10-26 15:49:06.500
275,33.99,2022-10-26 15:49:06.750
276,33.97,2022-10-26 15:49:07.000
277,33.97,2022-10-26 15:49:07.250
278,33.97,2022-10-26 15:49:07.500
279,33.97,2022-10-26 15:49:07.750
280,33.99,2022-10-26 15:49:08.000
281,33.99,2022-10-26 15:49:08.250
282,33.99,2022-10-26 15:49:08.500
283,33.99,2022-10-26 15:49:08.750
284,33.99,2022-10-26 15:49:09.000
285,33.99,2022-10-26 15:49:09.250
286,33.99,2022-10-26 15:49:09.500
287,33.99,2022-10-26 15:49:09.750
288,33.97,2022-10-26 15:49:10.000
289,33.97,2022-10-26 15:49:10.250
290,33.97,2022-10-26 15:49:10.500
291,33.97,2022-10-26 15:49:10.750
292,33.97,2022-10-26 15:49:11.000
293,33.97,2022-10-26 15:49:11.250
294,33.97,2022-10-26 15:49:11.500
295,33.97,2022-10-26 15:49:11.750
296,33.97,2022-10-26 15:49:12.000
297,33.97,2022-10-26 15:49:12.250
298,33.97,2022-10-26 15:49:12.500
299,33.97,2022-10-26 15:49:12.750
300,33.97,2022-10-26 15:49:13.000
301,33.97,2022-10-26 15:49:13.250
302,33.97,2022-10-26 15:49:13.500
303,33.97,2022-10-26 15:49:13.750
304,33.99,2022-10-26 15:49:14.000
305,33.99,2022-10-26 15:49:14.250
306,33.99,2022-10-26 15:49:14.500
307,33.99,2022-10-26 15:49:14.750
308,33.97,2022-10-26 15:49:15.000
309,33.97,2022-10-26 15:49:15.250
310,33.97,2022-10-26 15:49:15.500
311,33.97,2022-10-26 15:49:15.750
312,33.97,2022-10-26 15:49:16.000
313,33.97,2022-10-26 15:49:16.250
314,33.97,2022-10-26 15:49:16.500
315,33.97,2022-10-26 15:49:16.750
316,33.97,2022-10-26 15:49:17.000
317,33.97,2022-10-26 15:49:17.250
318,33.97,2022-10-26 15:49:17.500
319,33.97,2022-10-26 15:49:17.750
320,33.95,2022-10-26 15:49:18.000
321,33.95,2022-10-26 15:49:18.250
322,33.95,2022-10-26 15:49:18.500
323,33.95,2022-10-26 15:49:18.750
324,33.93,2022-10-26 15:49:19.000
325,33.93,2022-10-26 15:49:19.250
326,33.93,2022-10-26 15:49:19.500
327,33.93,2022-10-26 15:49:19.750
328,33.97,2022-10-26 15:49:20.000
329,33.97,2022-10-26 15:49:20.250
330,33.97,2022-10-26 15:49:20.500
331,33.97,2022-10-26 15:49:20.750
332,33.97,2022-10-26 15:49:21.000
333,33.97,2022-10-26 15:49:21.250
334,33.97,2022-10-26 15:49:21.500
335,33.97,2022-10-26 15:49:21.750
336,33.97,2022-10-26 15:49:22.000
337,33.97,2022-10-26 15:49:22.250
338,33.97,2022-10-26 15:49:22.500
339,33.97,2022-10-26 15:49:22.750
340,33.95,2022-10-26 15:49:23.000
341,33.95,2022-10-26 15:49:23.250
342,33.95,2022-10-26 15:49:23.500
343,33.95,2022-10-26 15:49:23.750
344,33.95,2022-10-26 15:49:24.000
345,33.95,2022-10-26 15:49:24.250
346,33.95,2022-10-26 15:49:24.500
347,33.95,2022-10-26 15:49:24.750
348,33.97,2022-10-26 15:49:25.000
349,33.97,2022-10-26 15:49:25.250
350,33.97,2022-10-26 15:49:25.500
351,33.97,2022-10-26 15:49:25.750
352,33.95,2022-10-26 15:49:26.000
353,33.95,2022-10-26 15:49:26.250
354,33.95,2022-10-26 15:49:26.500
355,33.95,2022-10-26 15:49:26.750
356,33.97,2022-10-26 15:49:27.000
357,33.97,2022-10-26 15:49:27.250
358,33.97,2022-10-26 15:49:27.500
359,33.97,2022-10-26 15:49:27.750
360,33.97,2022-10-26 15:49:28.000
361,33.97,2022-10-26 15:49:28.250
362,33.97,2022-10-26 15:49:28.500
363,33.97,2022-10-26 15:49:28.750
364,33.95,2022-10-26 15:49:29.000
365,33.95,2022-10-26 15:49:29.250
366,33.95,2022-10-26 15:49:29.500
367,33.95,2022-10-26 15:49:29.750
368,33.93,2022-10-26 15:49:30.000
369,33.93,2022-10-26 15:49:30.250
370,33.93,2022-10-26 15:49:30.500
371,33.93,2022-10-26 15:49:30.750
372,33.97,2022-10-26 15:49:31.000
373,33.97,2022-10-26 15:49:31.250
374,33.97,2022-10-26 15:49:31.500
375,33.97,2022-10-26 15:49:31.750
376,33.95,2022-10-26 15:49:32.000
377,33.95,2022-10-26 15:49:32.250
378,33.95,2022-10-26 15:49:32.500
379,33.95,2022-10-26 15:49:32.750
380,33.97,2022-10-26 15:49:33.000
381,33.97,2022-10-26 15:49:33.250
382,33.97,2022-10-26 15:49:33.500
383,33.97,2022-10-26 15:49:33.750
384,33.95,2022-10-26 15:49:34.000
385,33.95,2022-10-26 15:49:34.250
386,33.95,2022-10-26 15:49:34.500
387,33.95,2022-10-26 15:49:34.750
388,33.95,2022-10-26 15:49:35.000
389,33.95,2022-10-26 15:49:35.250
390,33.95,2022-10-26 15:49:35.500
391,33.95,2022-10-26 15:49:35.750
392,33.95,2022-10-26 15:49:36.000
393,33.95,2022-10-26 15:49:36.250
394,33.95,2022-10-26 15:49:36.500
395,33.95,2022-10-26 15:49:36.750
396,33.95,2022-10-26 15:49:37.000
397,33.95,2022-10-26 15:49:37.250
398,33.95,2022-10-26 15:49:37.500
399,33.95,2022-10-26 15:49:37.750
400,33.95,2022-10-26 15:49:38.000
401,33.95,2022-10-26 15:49:38.250
402,33.95,2022-10-26 15:49:38.500
403,33.95,2022-10-26 15:49:38.750
404,33.97,2022-10-26 15:49:39.000
405,33.97,2022-10-26 15:49:39.250
406,33.97,2022-10-26 15:49:39.500
407,33.97,2022-10-26 15:49:39.750
408,33.95,2022-10-26 15:49:40.000
409,33.95,2022-10-26 15:49:40.250
410,33.95,2022-10-26 15:49:40.500
411,33.95,2022-10-26 15:49:40.750
412,33.93,2022-10-26 15:49:41.000
413,33.93,2022-10-26 15:49:41.250
414,33.93,2022-10-26 15:49:41.500
415,33.93,2022-10-26 15:49:41.750
416,33.97,2022-10-26 15:49:42.000
417,33.97,2022-10-26 15:49:42.250
418,33.97,2022-10-26 15:49:42.500
419,33.97,2022-10-26 15:49:42.750
420,33.95,2022-10-26 15:49:43.000
421,33.95,2022-10-26 15:49:43.250
422,33.95,2022-10-26 15:49:43.500
423,33.95,2022-10-26 15:49:43.750
424,33.99,2022-10-26 15:49:44.000
425,33.99,2022-10-26 15:49:44.250
426,33.99,2022-10-26 15:49:44.500
427,33.99,2022-10-26 15:49:44.750
428,33.93,2022-10-26 15:49:45.000
429,33.93,2022-10-26 15:49:45.250
430,33.93,2022-10-26 15:49:45.500
431,33.93,2022-10-26 15:49:45.750
432,33.95,2022-10-26 15:49:46.000
433,33.95,2022-10-26 15:49:46.250
434,33.95,2022-10-26 15:49:46.500
435,33.95,2022-10-26 15:49:46.750
436,33.93,2022-10-26 15:49:47.000
437,33.93,2022-10-26 15:49:47.250
438,33.93,2022-10-26 15:49:47.500
439,33.93,2022-10-26 15:49:47.750
440,33.95,2022-10-26 15:49:48.000
441,33.95,2022-10-26 15:49:48.250
442,33.95,2022-10-26 15:49:48.500
443,33.95,2022-10-26 15:49:48.750
444,33.95,2022-10-26 15:49:49.000
445,33.95,2022-10-26 15:49:49.250
446,33.95,2022-10-26 15:49:49.500
447,33.95,2022-10-26 15:49:49.750
448,33.95,2022-10-26 15:49:50.000
449,33.95,2022-10-26 15:49:50.250
450,33.95,2022-10-26 15:49:50.500
451,33.95,2022-10-26 15:49:50.750
452,33.97,2022-10-26 15:49:51.000
453,33.97,2022-10-26 15:49:51.250
454,33.97,2022-10-26 15:49:51.500
455,33.97,2022-10-26 15:49:51.750
456,33.97,2022-10-26 15:49:52.000
457,33.97,2022-10-26 15:49:52.250
458,33.97,2022-10-26 15:49:52.500
459,33.97,2022-10-26 15:49:52.750
460,33.97,2022-10-26 15:49:53.000
461,33.97,2022-10-26 15:49:53.250
462,33.97,2022-10-26 15:49:53.500
463,33.97,2022-10-26 15:49:53.750
464,33.99,2022-10-26 15:49:54.000
465,33.99,2022-10-26 15:49:54.250
466,33.99,2022-10-26 15:49:54.500
467,33.99,2022-10-26 15:49:54.750
468,33.99,2022-10-26 15:49:55.000
469,33.99,2022-10-26 15:49:55.250
470,33.99,2022-10-26 15:49:55.500
471,33.99,2022-10-26 15:49:55.750
472,33.97,2022-10-26 15:49:56.000
473,33.97,2022-10-26 15:49:56.250
474,33.97,2022-10-26 15:49:56.500
475,33.97,2022-10-26 15:49:56.750
476,33.99,2022-10-26 15:49:57.000
477,33.99,2022-10-26 15:49:57.250
478,33.99,2022-10-26 15:49:57.500
479,33.99,2022-10-26 15:49:57.750
480,34.0,2022-10-26 15:49:58.000
481,34.0,2022-10-26 15:49:58.250
482,34.0,2022-10-26 15:49:58.500
483,34.0,2022-10-26 15:49:58.750
484,34.0,2022-10-26 15:49:59.000
485,34.0,2022-10-26 15:49:59.250
486,34.0,2022-10-26 15:49:59.500
487,34.0,2022-10-26 15:49:59.750
488,33.99,2022-10-26 15:50:00.000
489,33.99,2022-10-26 15:50:00.250
490,33.99,2022-10-26 15:50:00.500
491,33.99,2022-10-26 15:50:00.750
492,34.0,2022-10-26 15:50:01.000
493,34.0,2022-10-26 15:50:01.250
494,34.0,2022-10-26 15:50:01.500
495,34.0,2022-10-26 15:50:01.750
496,34.0,2022-10-26 15:50:02.000
497,34.0,2022-10-26 15:50:02.250
498,34.0,2022-10-26 15:50:02.500
499,34.0,2022-10-26 15:50:02.750
500,34.0,2022-10-26 15:50:03.000
501,34.0,2022-10-26 15:50:03.250
502,34.0,2022-10-26 15:50:03.500
503,34.0,2022-10-26 15:50:03.750
504,34.03,2022-10-26 15:50:04.000
505,34.03,2022-10-26 15:50:04.250
506,34.03,2022-10-26 15:50:04.500
507,34.03,2022-10-26 15:50:04.750
508,34.0,2022-10-26 15:50:05.000
509,34.0,2022-10-26 15:50:05.250
510,34.0,2022-10-26 15:50:05.500
511,34.0,2022-10-26 15:50:05.750
512,34.0,2022-10-26 15:50:06.000
513,34.0,2022-10-26 15:50:06.250
514,34.0,2022-10-26 15:50:06.500
515,34.0,2022-10-26 15:50:06.750
516,34.0,2022-10-26 15:50:07.000
517,34.0,2022-10-26 15:50:07.250
518,34.0,2022-10-26 15:50:07.500
519,34.0,2022-10-26 15:50:07.750
520,33.99,2022-10-26 15:50:08.000
521,33.99,2022-10-26 15:50:08.250
522,33.99,2022-10-26 15:50:08.500
523,33.99,2022-10-26 15:50:08.750
524,34.03,2022-10-26 15:50:09.000
525,34.03,2022-10-26 15:50:09.250
526,34.03,2022-10-26 15:50:09.500
527,34.03,2022-10-26 15:50:09.750
528,34.03,2022-10-26 15:50:10.000
529,34.03,2022-10-26 15:50:10.250
530,34.03,2022-10-26 15:50:10.500
531,34.03,2022-10-26 15:50:10.750
532,34.0,2022-10-26 15:50:11.000
533,34.0,2022-10-26 15:50:11.250
534,34.0,2022-10-26 15:50:11.500
535,34.0,2022-10-26 15:50:11.750
536,34.0,2022-10-26 15:50:12.000
537,34.0,2022-10-26 15:50:12.250
538,34.0,2022-10-26 15:50:12.500
539,34.0,2022-10-26 15:50:12.750
540,34.0,2022-10-26 15:50:13.000
541,34.0,2022-10-26 15:50:13.250
542,34.0,2022-10-26 15:50:13.500
543,34.0,2022-10-26 15:50:13.750
544,34.0,2022-10-26 15:50:14.000
545,34.0,2022-10-26 15:50:14.250
546,34.0,2022-10-26 15:50:14.500
547,34.0,2022-10-26 15:50:14.750
548,34.0,2022-10-26 15:50:15.000
549,34.0,2022-10-26 15:50:15.250
550,34.0,2022-10-26 15:50:15.500
551,34.0,2022-10-26 15:50:15.750
552,34.0,2022-10-26 15:50:16.000
553,34.0,2022-10-26 15:50:16.250
554,34.0,2022-10-26 15:50:16.500
555,34.0,2022-10-26 15:50:16.750
556,33.99,2022-10-26 15:50:17.000
557,33.99,2022-10-26 15:50:17.250
558,33.99,2022-10-26 15:50:17.500
559,33.99,2022-10-26 15:50:17.750
560,34.0,2022-10-26 15:50:18.000
561,34.0,2022-10-26 15:50:18.250
562,34.0,2022-10-26 15:50:18.500
563,34.0,2022-10-26 15:50:18.750
564,34.0,2022-10-26 15:50:19.000
565,34.0,2022-10-26 15:50:19.250
566,34.0,2022-10-26 15:50:19.500
567,34.0,2022-10-26 15:50:19.750
568,34.03,2022-10-26 15:50:20.000
569,34.03,2022-10-26 15:50:20.250
570,34.03,2022-10-26 15:50:20.500
571,34.03,2022-10-26 15:50:20.750
572,34.0,2022-10-26 15:50:21.000
573,34.0,2022-10-26 15:50:21.250
574,34.0,2022-10-26 15:50:21.500
575,34.0,2022-10-26 15:50:21.750
576,34.03,2022-10-26 15:50:22.000
577,34.03,2022-10-26 15:50:22.250
578,34.03,2022-10-26 15:50:22.500
579,34.03,2022-10-26 15:50:22.750
580,34.03,2022-10-26 15:50:23.000
581,34.03,2022-10-26 15:50:23.250
582,34.03,2022-10-26 15:50:23.500
583,34.03,2022-10-26 15:50:23.750
584,33.99,2022-10-26 15:50:24.000
585,33.99,2022-10-26 15:50:24.250
586,33.99,2022-10-26 15:50:24.500
587,33.99,2022-10-26 15:50:24.750
588,33.99,2022-10-26 15:50:25.000
589,33.99,2022-10-26 15:50:25.250
590,33.99,2022-10-26 15:50:25.500
591,33.99,2022-10-26 15:50:25.750
592,34.0,2022-10-26 15:50:26.000
593,34.0,2022-10-26 15:50:26.250
594,34.0,2022-10-26 15:50:26.500
595,34.0,2022-10-26 15:50:26.750
596,33.99,2022-10-26 15:50:27.000
597,33.99,2022-10-26 15:50:27.250
598,33.99,2022-10-26 15:50:27.500
599,33.99,2022-10-26 15:50:27.750
600,33.99,2022-10-26 15:50:28.000
601,33.99,2022-10-26 15:50:28.250
602,33.99,2022-10-26 15:50:28.500
603,33.99,2022-10-26 15:50:28.750
604,34.0,2022-10-26 15:50:29.000
605,34.0,2022-10-26 15:50:29.250
606,34.0,2022-10-26 15:50:29.500
607,34.0,2022-10-26 15:50:29.750
608,34.0,2022-10-26 15:50:30.000
609,34.0,2022-10-26 15:50:30.250
610,34.0,2022-10-26 15:50:30.500
611,34.0,2022-10-26 15:50:30.750
612,34.0,2022-10-26 15:50:31.000
613,34.0,2022-10-26 15:50:31.250
614,34.0,2022-10-26 15:50:31.500
615,34.0,2022-10-26 15:50:31.750
616,33.99,2022-10-26 15:50:32.000
617,33.99,2022-10-26 15:50:32.250
618,33.99,2022-10-26 15:50:32.500
619,33.99,2022-10-26 15:50:32.750
620,34.0,2022-10-26 15:50:33.000
621,34.0,2022-10-26 15:50:33.250
622,34.0,2022-10-26 15:50:33.500
623,34.0,2022-10-26 15:50:33.750
624,34.0,2022-10-26 15:50:34.000
625,34.0,2022-10-26 15:50:34.250
626,34.0,2022-10-26 15:50:34.500
627,34.0,2022-10-26 15:50:34.750
628,33.99,2022-10-26 15:50:35.000
629,33.99,2022-10-26 15:50:35.250
630,33.99,2022-10-26 15:50:35.500
631,33.99,2022-10-26 15:50:35.750
632,33.99,2022-10-26 15:50:36.000
633,33.99,2022-10-26 15:50:36.250
634,33.99,2022-10-26 15:50:36.500
635,33.99,2022-10-26 15:50:36.750
636,34.0,2022-10-26 15:50:37.000
637,34.0,2022-10-26 15:50:37.250
638,34.0,2022-10-26 15:50:37.500
639,34.0,2022-10-26 15:50:37.750
640,34.0,2022-10-26 15:50:38.000
641,34.0,2022-10-26 15:50:38.250
642,34.0,2022-10-26 15:50:38.500
643,34.0,2022-10-26 15:50:38.750
644,33.99,2022-10-26 15:50:39.000
645,33.99,2022-10-26 15:50:39.250
646,33.99,2022-10-26 15:50:39.500
647,33.99,2022-10-26 15:50:39.750
648,34.0,2022-10-26 15:50:40.000
649,34.0,2022-10-26 15:50:40.250
650,34.0,2022-10-26 15:50:40.500
651,34.0,2022-10-26 15:50:40.750
652,34.0,2022-10-26 15:50:41.000
653,34.0,2022-10-26 15:50:41.250
654,34.0,2022-10-26 15:50:41.500
655,34.0,2022-10-26 15:50:41.750
656,33.99,2022-10-26 15:50:42.000
657,33.99,2022-10-26 15:50:42.250
658,33.99,2022-10-26 15:50:42.500
659,33.99,2022-10-26 15:50:42.750
660,34.0,2022-10-26 15:50:43.000
661,34.0,2022-10-26 15:50:43.250
662,34.0,2022-10-26 15:50:43.500
663,34.0,2022-10-26 15:50:43.750
664,34.0,2022-10-26 15:50:44.000
