,TEMP,time
187,30.93,2021-12-17 17:33:47.500
188,30.93,2021-12-17 17:33:47.750
189,30.95,2021-12-17 17:33:48.000
190,30.95,2021-12-17 17:33:48.250
191,30.95,2021-12-17 17:33:48.500
192,30.95,2021-12-17 17:33:48.750
193,30.91,2021-12-17 17:33:49.000
194,30.91,2021-12-17 17:33:49.250
195,30.91,2021-12-17 17:33:49.500
196,30.91,2021-12-17 17:33:49.750
197,30.91,2021-12-17 17:33:50.000
198,30.91,2021-12-17 17:33:50.250
199,30.91,2021-12-17 17:33:50.500
200,30.91,2021-12-17 17:33:50.750
201,30.91,2021-12-17 17:33:51.000
202,30.91,2021-12-17 17:33:51.250
203,30.91,2021-12-17 17:33:51.500
204,30.91,2021-12-17 17:33:51.750
205,30.93,2021-12-17 17:33:52.000
206,30.93,2021-12-17 17:33:52.250
207,30.93,2021-12-17 17:33:52.500
208,30.93,2021-12-17 17:33:52.750
209,30.91,2021-12-17 17:33:53.000
210,30.91,2021-12-17 17:33:53.250
211,30.91,2021-12-17 17:33:53.500
212,30.91,2021-12-17 17:33:53.750
213,30.89,2021-12-17 17:33:54.000
214,30.89,2021-12-17 17:33:54.250
215,30.89,2021-12-17 17:33:54.500
216,30.89,2021-12-17 17:33:54.750
217,30.89,2021-12-17 17:33:55.000
218,30.89,2021-12-17 17:33:55.250
219,30.89,2021-12-17 17:33:55.500
220,30.89,2021-12-17 17:33:55.750
221,30.89,2021-12-17 17:33:56.000
222,30.89,2021-12-17 17:33:56.250
223,30.89,2021-12-17 17:33:56.500
224,30.89,2021-12-17 17:33:56.750
225,30.89,2021-12-17 17:33:57.000
226,30.89,2021-12-17 17:33:57.250
227,30.89,2021-12-17 17:33:57.500
228,30.89,2021-12-17 17:33:57.750
229,30.87,2021-12-17 17:33:58.000
230,30.87,2021-12-17 17:33:58.250
231,30.87,2021-12-17 17:33:58.500
232,30.87,2021-12-17 17:33:58.750
233,30.87,2021-12-17 17:33:59.000
234,30.87,2021-12-17 17:33:59.250
235,30.87,2021-12-17 17:33:59.500
236,30.87,2021-12-17 17:33:59.750
237,30.89,2021-12-17 17:34:00.000
238,30.89,2021-12-17 17:34:00.250
239,30.89,2021-12-17 17:34:00.500
240,30.89,2021-12-17 17:34:00.750
241,30.87,2021-12-17 17:34:01.000
242,30.87,2021-12-17 17:34:01.250
243,30.87,2021-12-17 17:34:01.500
244,30.87,2021-12-17 17:34:01.750
245,30.85,2021-12-17 17:34:02.000
246,30.85,2021-12-17 17:34:02.250
247,30.85,2021-12-17 17:34:02.500
248,30.85,2021-12-17 17:34:02.750
249,30.87,2021-12-17 17:34:03.000
250,30.87,2021-12-17 17:34:03.250
251,30.87,2021-12-17 17:34:03.500
252,30.87,2021-12-17 17:34:03.750
253,30.83,2021-12-17 17:34:04.000
254,30.83,2021-12-17 17:34:04.250
255,30.83,2021-12-17 17:34:04.500
256,30.83,2021-12-17 17:34:04.750
257,30.89,2021-12-17 17:34:05.000
258,30.89,2021-12-17 17:34:05.250
259,30.89,2021-12-17 17:34:05.500
260,30.89,2021-12-17 17:34:05.750
261,30.87,2021-12-17 17:34:06.000
262,30.87,2021-12-17 17:34:06.250
263,30.87,2021-12-17 17:34:06.500
264,30.87,2021-12-17 17:34:06.750
265,30.87,2021-12-17 17:34:07.000
266,30.87,2021-12-17 17:34:07.250
267,30.87,2021-12-17 17:34:07.500
268,30.87,2021-12-17 17:34:07.750
269,30.85,2021-12-17 17:34:08.000
270,30.85,2021-12-17 17:34:08.250
271,30.85,2021-12-17 17:34:08.500
272,30.85,2021-12-17 17:34:08.750
273,30.83,2021-12-17 17:34:09.000
274,30.83,2021-12-17 17:34:09.250
275,30.83,2021-12-17 17:34:09.500
276,30.83,2021-12-17 17:34:09.750
277,30.83,2021-12-17 17:34:10.000
278,30.83,2021-12-17 17:34:10.250
279,30.83,2021-12-17 17:34:10.500
280,30.83,2021-12-17 17:34:10.750
281,30.83,2021-12-17 17:34:11.000
282,30.83,2021-12-17 17:34:11.250
283,30.83,2021-12-17 17:34:11.500
284,30.83,2021-12-17 17:34:11.750
285,30.83,2021-12-17 17:34:12.000
286,30.83,2021-12-17 17:34:12.250
287,30.83,2021-12-17 17:34:12.500
288,30.83,2021-12-17 17:34:12.750
289,30.83,2021-12-17 17:34:13.000
290,30.83,2021-12-17 17:34:13.250
291,30.83,2021-12-17 17:34:13.500
292,30.83,2021-12-17 17:34:13.750
293,30.83,2021-12-17 17:34:14.000
294,30.83,2021-12-17 17:34:14.250
295,30.83,2021-12-17 17:34:14.500
296,30.83,2021-12-17 17:34:14.750
297,30.85,2021-12-17 17:34:15.000
298,30.85,2021-12-17 17:34:15.250
299,30.85,2021-12-17 17:34:15.500
300,30.85,2021-12-17 17:34:15.750
301,30.81,2021-12-17 17:34:16.000
302,30.81,2021-12-17 17:34:16.250
303,30.81,2021-12-17 17:34:16.500
304,30.81,2021-12-17 17:34:16.750
305,30.83,2021-12-17 17:34:17.000
306,30.83,2021-12-17 17:34:17.250
307,30.83,2021-12-17 17:34:17.500
308,30.83,2021-12-17 17:34:17.750
309,30.89,2021-12-17 17:34:18.000
310,30.89,2021-12-17 17:34:18.250
311,30.89,2021-12-17 17:34:18.500
312,30.89,2021-12-17 17:34:18.750
313,30.99,2021-12-17 17:34:19.000
314,30.99,2021-12-17 17:34:19.250
315,30.99,2021-12-17 17:34:19.500
316,30.99,2021-12-17 17:34:19.750
317,31.03,2021-12-17 17:34:20.000
318,31.03,2021-12-17 17:34:20.250
319,31.03,2021-12-17 17:34:20.500
320,31.03,2021-12-17 17:34:20.750
321,31.05,2021-12-17 17:34:21.000
322,31.05,2021-12-17 17:34:21.250
323,31.05,2021-12-17 17:34:21.500
324,31.05,2021-12-17 17:34:21.750
325,31.03,2021-12-17 17:34:22.000
326,31.03,2021-12-17 17:34:22.250
327,31.03,2021-12-17 17:34:22.500
328,31.03,2021-12-17 17:34:22.750
329,31.05,2021-12-17 17:34:23.000
330,31.05,2021-12-17 17:34:23.250
331,31.05,2021-12-17 17:34:23.500
332,31.05,2021-12-17 17:34:23.750
333,31.03,2021-12-17 17:34:24.000
334,31.03,2021-12-17 17:34:24.250
335,31.03,2021-12-17 17:34:24.500
336,31.03,2021-12-17 17:34:24.750
337,31.01,2021-12-17 17:34:25.000
338,31.01,2021-12-17 17:34:25.250
339,31.01,2021-12-17 17:34:25.500
340,31.01,2021-12-17 17:34:25.750
341,31.01,2021-12-17 17:34:26.000
342,31.01,2021-12-17 17:34:26.250
343,31.01,2021-12-17 17:34:26.500
344,31.01,2021-12-17 17:34:26.750
345,31.01,2021-12-17 17:34:27.000
346,31.01,2021-12-17 17:34:27.250
347,31.01,2021-12-17 17:34:27.500
348,31.01,2021-12-17 17:34:27.750
349,31.01,2021-12-17 17:34:28.000
350,31.01,2021-12-17 17:34:28.250
351,31.01,2021-12-17 17:34:28.500
352,31.01,2021-12-17 17:34:28.750
353,31.01,2021-12-17 17:34:29.000
354,31.01,2021-12-17 17:34:29.250
355,31.01,2021-12-17 17:34:29.500
356,31.01,2021-12-17 17:34:29.750
357,31.01,2021-12-17 17:34:30.000
358,31.01,2021-12-17 17:34:30.250
359,31.01,2021-12-17 17:34:30.500
360,31.01,2021-12-17 17:34:30.750
361,30.99,2021-12-17 17:34:31.000
362,30.99,2021-12-17 17:34:31.250
363,30.99,2021-12-17 17:34:31.500
364,30.99,2021-12-17 17:34:31.750
365,30.97,2021-12-17 17:34:32.000
366,30.97,2021-12-17 17:34:32.250
367,30.97,2021-12-17 17:34:32.500
368,30.97,2021-12-17 17:34:32.750
369,30.99,2021-12-17 17:34:33.000
370,30.99,2021-12-17 17:34:33.250
371,30.99,2021-12-17 17:34:33.500
372,30.99,2021-12-17 17:34:33.750
373,30.99,2021-12-17 17:34:34.000
374,30.99,2021-12-17 17:34:34.250
375,30.99,2021-12-17 17:34:34.500
376,30.99,2021-12-17 17:34:34.750
377,30.99,2021-12-17 17:34:35.000
378,30.99,2021-12-17 17:34:35.250
379,30.99,2021-12-17 17:34:35.500
380,30.99,2021-12-17 17:34:35.750
381,30.99,2021-12-17 17:34:36.000
382,30.99,2021-12-17 17:34:36.250
383,30.99,2021-12-17 17:34:36.500
384,30.99,2021-12-17 17:34:36.750
385,30.97,2021-12-17 17:34:37.000
386,30.97,2021-12-17 17:34:37.250
387,30.97,2021-12-17 17:34:37.500
388,30.97,2021-12-17 17:34:37.750
389,30.97,2021-12-17 17:34:38.000
390,30.97,2021-12-17 17:34:38.250
391,30.97,2021-12-17 17:34:38.500
392,30.97,2021-12-17 17:34:38.750
393,30.97,2021-12-17 17:34:39.000
394,30.97,2021-12-17 17:34:39.250
395,30.97,2021-12-17 17:34:39.500
396,30.97,2021-12-17 17:34:39.750
397,30.95,2021-12-17 17:34:40.000
398,30.95,2021-12-17 17:34:40.250
399,30.95,2021-12-17 17:34:40.500
400,30.95,2021-12-17 17:34:40.750
401,30.93,2021-12-17 17:34:41.000
402,30.93,2021-12-17 17:34:41.250
403,30.93,2021-12-17 17:34:41.500
404,30.93,2021-12-17 17:34:41.750
405,30.97,2021-12-17 17:34:42.000
406,30.97,2021-12-17 17:34:42.250
407,30.97,2021-12-17 17:34:42.500
408,30.97,2021-12-17 17:34:42.750
409,30.97,2021-12-17 17:34:43.000
410,30.97,2021-12-17 17:34:43.250
411,30.97,2021-12-17 17:34:43.500
412,30.97,2021-12-17 17:34:43.750
413,30.97,2021-12-17 17:34:44.000
414,30.97,2021-12-17 17:34:44.250
415,30.97,2021-12-17 17:34:44.500
416,30.97,2021-12-17 17:34:44.750
417,30.95,2021-12-17 17:34:45.000
418,30.95,2021-12-17 17:34:45.250
419,30.95,2021-12-17 17:34:45.500
420,30.95,2021-12-17 17:34:45.750
421,30.95,2021-12-17 17:34:46.000
422,30.95,2021-12-17 17:34:46.250
423,30.95,2021-12-17 17:34:46.500
424,30.95,2021-12-17 17:34:46.750
425,30.95,2021-12-17 17:34:47.000
426,30.95,2021-12-17 17:34:47.250
427,30.95,2021-12-17 17:34:47.500
428,30.95,2021-12-17 17:34:47.750
429,30.93,2021-12-17 17:34:48.000
430,30.93,2021-12-17 17:34:48.250
431,30.93,2021-12-17 17:34:48.500
432,30.93,2021-12-17 17:34:48.750
433,30.93,2021-12-17 17:34:49.000
434,30.93,2021-12-17 17:34:49.250
435,30.93,2021-12-17 17:34:49.500
436,30.93,2021-12-17 17:34:49.750
437,30.93,2021-12-17 17:34:50.000
438,30.93,2021-12-17 17:34:50.250
439,30.93,2021-12-17 17:34:50.500
440,30.93,2021-12-17 17:34:50.750
441,30.93,2021-12-17 17:34:51.000
442,30.93,2021-12-17 17:34:51.250
443,30.93,2021-12-17 17:34:51.500
444,30.93,2021-12-17 17:34:51.750
445,30.95,2021-12-17 17:34:52.000
446,30.95,2021-12-17 17:34:52.250
447,30.95,2021-12-17 17:34:52.500
448,30.95,2021-12-17 17:34:52.750
449,30.95,2021-12-17 17:34:53.000
450,30.95,2021-12-17 17:34:53.250
451,30.95,2021-12-17 17:34:53.500
452,30.95,2021-12-17 17:34:53.750
453,30.95,2021-12-17 17:34:54.000
454,30.95,2021-12-17 17:34:54.250
455,30.95,2021-12-17 17:34:54.500
456,30.95,2021-12-17 17:34:54.750
457,30.95,2021-12-17 17:34:55.000
458,30.95,2021-12-17 17:34:55.250
459,30.95,2021-12-17 17:34:55.500
460,30.95,2021-12-17 17:34:55.750
461,30.95,2021-12-17 17:34:56.000
462,30.95,2021-12-17 17:34:56.250
463,30.95,2021-12-17 17:34:56.500
464,30.95,2021-12-17 17:34:56.750
465,30.95,2021-12-17 17:34:57.000
466,30.95,2021-12-17 17:34:57.250
467,30.95,2021-12-17 17:34:57.500
468,30.95,2021-12-17 17:34:57.750
469,30.95,2021-12-17 17:34:58.000
470,30.95,2021-12-17 17:34:58.250
471,30.95,2021-12-17 17:34:58.500
472,30.95,2021-12-17 17:34:58.750
473,30.93,2021-12-17 17:34:59.000
474,30.93,2021-12-17 17:34:59.250
475,30.93,2021-12-17 17:34:59.500
476,30.93,2021-12-17 17:34:59.750
477,30.95,2021-12-17 17:35:00.000
478,30.95,2021-12-17 17:35:00.250
479,30.95,2021-12-17 17:35:00.500
480,30.95,2021-12-17 17:35:00.750
481,30.95,2021-12-17 17:35:01.000
482,30.95,2021-12-17 17:35:01.250
483,30.95,2021-12-17 17:35:01.500
484,30.95,2021-12-17 17:35:01.750
485,30.95,2021-12-17 17:35:02.000
486,30.95,2021-12-17 17:35:02.250
487,30.95,2021-12-17 17:35:02.500
488,30.95,2021-12-17 17:35:02.750
489,30.97,2021-12-17 17:35:03.000
490,30.97,2021-12-17 17:35:03.250
491,30.97,2021-12-17 17:35:03.500
492,30.97,2021-12-17 17:35:03.750
493,30.99,2021-12-17 17:35:04.000
494,30.99,2021-12-17 17:35:04.250
495,30.99,2021-12-17 17:35:04.500
496,30.99,2021-12-17 17:35:04.750
497,30.99,2021-12-17 17:35:05.000
498,30.99,2021-12-17 17:35:05.250
499,30.99,2021-12-17 17:35:05.500
500,30.99,2021-12-17 17:35:05.750
501,31.01,2021-12-17 17:35:06.000
502,31.01,2021-12-17 17:35:06.250
503,31.01,2021-12-17 17:35:06.500
504,31.01,2021-12-17 17:35:06.750
505,30.99,2021-12-17 17:35:07.000
506,30.99,2021-12-17 17:35:07.250
507,30.99,2021-12-17 17:35:07.500
508,30.99,2021-12-17 17:35:07.750
509,31.05,2021-12-17 17:35:08.000
510,31.05,2021-12-17 17:35:08.250
511,31.05,2021-12-17 17:35:08.500
512,31.05,2021-12-17 17:35:08.750
513,31.05,2021-12-17 17:35:09.000
514,31.05,2021-12-17 17:35:09.250
515,31.05,2021-12-17 17:35:09.500
516,31.05,2021-12-17 17:35:09.750
517,31.05,2021-12-17 17:35:10.000
518,31.05,2021-12-17 17:35:10.250
519,31.05,2021-12-17 17:35:10.500
520,31.05,2021-12-17 17:35:10.750
521,31.07,2021-12-17 17:35:11.000
522,31.07,2021-12-17 17:35:11.250
523,31.07,2021-12-17 17:35:11.500
524,31.07,2021-12-17 17:35:11.750
525,31.07,2021-12-17 17:35:12.000
526,31.07,2021-12-17 17:35:12.250
527,31.07,2021-12-17 17:35:12.500
528,31.07,2021-12-17 17:35:12.750
529,31.07,2021-12-17 17:35:13.000
530,31.07,2021-12-17 17:35:13.250
531,31.07,2021-12-17 17:35:13.500
532,31.07,2021-12-17 17:35:13.750
533,31.09,2021-12-17 17:35:14.000
534,31.09,2021-12-17 17:35:14.250
535,31.09,2021-12-17 17:35:14.500
536,31.09,2021-12-17 17:35:14.750
537,31.09,2021-12-17 17:35:15.000
538,31.09,2021-12-17 17:35:15.250
539,31.09,2021-12-17 17:35:15.500
540,31.09,2021-12-17 17:35:15.750
541,31.11,2021-12-17 17:35:16.000
542,31.11,2021-12-17 17:35:16.250
543,31.11,2021-12-17 17:35:16.500
544,31.11,2021-12-17 17:35:16.750
545,31.13,2021-12-17 17:35:17.000
546,31.13,2021-12-17 17:35:17.250
547,31.13,2021-12-17 17:35:17.500
548,31.13,2021-12-17 17:35:17.750
549,31.11,2021-12-17 17:35:18.000
550,31.11,2021-12-17 17:35:18.250
551,31.11,2021-12-17 17:35:18.500
552,31.11,2021-12-17 17:35:18.750
553,31.13,2021-12-17 17:35:19.000
554,31.13,2021-12-17 17:35:19.250
555,31.13,2021-12-17 17:35:19.500
556,31.13,2021-12-17 17:35:19.750
557,31.13,2021-12-17 17:35:20.000
558,31.13,2021-12-17 17:35:20.250
559,31.13,2021-12-17 17:35:20.500
560,31.13,2021-12-17 17:35:20.750
561,31.13,2021-12-17 17:35:21.000
562,31.13,2021-12-17 17:35:21.250
563,31.13,2021-12-17 17:35:21.500
564,31.13,2021-12-17 17:35:21.750
565,31.15,2021-12-17 17:35:22.000
566,31.15,2021-12-17 17:35:22.250
567,31.15,2021-12-17 17:35:22.500
568,31.15,2021-12-17 17:35:22.750
569,31.17,2021-12-17 17:35:23.000
570,31.17,2021-12-17 17:35:23.250
571,31.17,2021-12-17 17:35:23.500
572,31.17,2021-12-17 17:35:23.750
573,31.17,2021-12-17 17:35:24.000
574,31.17,2021-12-17 17:35:24.250
575,31.17,2021-12-17 17:35:24.500
576,31.17,2021-12-17 17:35:24.750
577,31.15,2021-12-17 17:35:25.000
578,31.15,2021-12-17 17:35:25.250
579,31.15,2021-12-17 17:35:25.500
580,31.15,2021-12-17 17:35:25.750
581,31.15,2021-12-17 17:35:26.000
582,31.15,2021-12-17 17:35:26.250
583,31.15,2021-12-17 17:35:26.500
584,31.15,2021-12-17 17:35:26.750
585,31.15,2021-12-17 17:35:27.000
586,31.15,2021-12-17 17:35:27.250
587,31.15,2021-12-17 17:35:27.500
588,31.15,2021-12-17 17:35:27.750
589,31.17,2021-12-17 17:35:28.000
590,31.17,2021-12-17 17:35:28.250
591,31.17,2021-12-17 17:35:28.500
592,31.17,2021-12-17 17:35:28.750
593,31.17,2021-12-17 17:35:29.000
594,31.17,2021-12-17 17:35:29.250
595,31.17,2021-12-17 17:35:29.500
596,31.17,2021-12-17 17:35:29.750
597,31.17,2021-12-17 17:35:30.000
598,31.17,2021-12-17 17:35:30.250
599,31.17,2021-12-17 17:35:30.500
600,31.17,2021-12-17 17:35:30.750
601,31.15,2021-12-17 17:35:31.000
602,31.15,2021-12-17 17:35:31.250
603,31.15,2021-12-17 17:35:31.500
604,31.15,2021-12-17 17:35:31.750
605,31.21,2021-12-17 17:35:32.000
606,31.21,2021-12-17 17:35:32.250
607,31.21,2021-12-17 17:35:32.500
608,31.21,2021-12-17 17:35:32.750
609,31.17,2021-12-17 17:35:33.000
610,31.17,2021-12-17 17:35:33.250
611,31.17,2021-12-17 17:35:33.500
612,31.17,2021-12-17 17:35:33.750
613,31.19,2021-12-17 17:35:34.000
614,31.19,2021-12-17 17:35:34.250
615,31.19,2021-12-17 17:35:34.500
616,31.19,2021-12-17 17:35:34.750
617,31.21,2021-12-17 17:35:35.000
618,31.21,2021-12-17 17:35:35.250
619,31.21,2021-12-17 17:35:35.500
620,31.21,2021-12-17 17:35:35.750
621,31.19,2021-12-17 17:35:36.000
622,31.19,2021-12-17 17:35:36.250
623,31.19,2021-12-17 17:35:36.500
624,31.19,2021-12-17 17:35:36.750
625,31.19,2021-12-17 17:35:37.000
626,31.19,2021-12-17 17:35:37.250
627,31.19,2021-12-17 17:35:37.500
628,31.19,2021-12-17 17:35:37.750
629,31.19,2021-12-17 17:35:38.000
630,31.19,2021-12-17 17:35:38.250
631,31.19,2021-12-17 17:35:38.500
632,31.19,2021-12-17 17:35:38.750
633,31.21,2021-12-17 17:35:39.000
634,31.21,2021-12-17 17:35:39.250
635,31.21,2021-12-17 17:35:39.500
636,31.21,2021-12-17 17:35:39.750
637,31.19,2021-12-17 17:35:40.000
638,31.19,2021-12-17 17:35:40.250
639,31.19,2021-12-17 17:35:40.500
640,31.19,2021-12-17 17:35:40.750
641,31.21,2021-12-17 17:35:41.000
642,31.21,2021-12-17 17:35:41.250
643,31.21,2021-12-17 17:35:41.500
644,31.21,2021-12-17 17:35:41.750
645,31.19,2021-12-17 17:35:42.000
646,31.19,2021-12-17 17:35:42.250
647,31.19,2021-12-17 17:35:42.500
648,31.19,2021-12-17 17:35:42.750
649,31.19,2021-12-17 17:35:43.000
650,31.19,2021-12-17 17:35:43.250
651,31.19,2021-12-17 17:35:43.500
652,31.19,2021-12-17 17:35:43.750
653,31.23,2021-12-17 17:35:44.000
654,31.23,2021-12-17 17:35:44.250
655,31.23,2021-12-17 17:35:44.500
656,31.23,2021-12-17 17:35:44.750
657,31.21,2021-12-17 17:35:45.000
658,31.21,2021-12-17 17:35:45.250
659,31.21,2021-12-17 17:35:45.500
660,31.21,2021-12-17 17:35:45.750
661,31.23,2021-12-17 17:35:46.000
662,31.23,2021-12-17 17:35:46.250
663,31.23,2021-12-17 17:35:46.500
664,31.23,2021-12-17 17:35:46.750
