,TEMP,time
243,31.77,2022-10-28 15:40:35.000
244,31.77,2022-10-28 15:40:35.250
245,31.77,2022-10-28 15:40:35.500
246,31.77,2022-10-28 15:40:35.750
247,31.77,2022-10-28 15:40:36.000
248,31.77,2022-10-28 15:40:36.250
249,31.77,2022-10-28 15:40:36.500
250,31.77,2022-10-28 15:40:36.750
251,31.77,2022-10-28 15:40:37.000
252,31.77,2022-10-28 15:40:37.250
253,31.77,2022-10-28 15:40:37.500
254,31.77,2022-10-28 15:40:37.750
255,31.75,2022-10-28 15:40:38.000
256,31.75,2022-10-28 15:40:38.250
257,31.75,2022-10-28 15:40:38.500
258,31.75,2022-10-28 15:40:38.750
259,31.75,2022-10-28 15:40:39.000
260,31.75,2022-10-28 15:40:39.250
261,31.75,2022-10-28 15:40:39.500
262,31.75,2022-10-28 15:40:39.750
263,31.75,2022-10-28 15:40:40.000
264,31.75,2022-10-28 15:40:40.250
265,31.75,2022-10-28 15:40:40.500
266,31.75,2022-10-28 15:40:40.750
267,31.77,2022-10-28 15:40:41.000
268,31.77,2022-10-28 15:40:41.250
269,31.77,2022-10-28 15:40:41.500
270,31.77,2022-10-28 15:40:41.750
271,31.77,2022-10-28 15:40:42.000
272,31.77,2022-10-28 15:40:42.250
273,31.77,2022-10-28 15:40:42.500
274,31.77,2022-10-28 15:40:42.750
275,31.75,2022-10-28 15:40:43.000
276,31.75,2022-10-28 15:40:43.250
277,31.75,2022-10-28 15:40:43.500
278,31.75,2022-10-28 15:40:43.750
279,31.77,2022-10-28 15:40:44.000
280,31.77,2022-10-28 15:40:44.250
281,31.77,2022-10-28 15:40:44.500
282,31.77,2022-10-28 15:40:44.750
283,31.77,2022-10-28 15:40:45.000
284,31.77,2022-10-28 15:40:45.250
285,31.77,2022-10-28 15:40:45.500
286,31.77,2022-10-28 15:40:45.750
287,31.75,2022-10-28 15:40:46.000
288,31.75,2022-10-28 15:40:46.250
289,31.75,2022-10-28 15:40:46.500
290,31.75,2022-10-28 15:40:46.750
291,31.79,2022-10-28 15:40:47.000
292,31.79,2022-10-28 15:40:47.250
293,31.79,2022-10-28 15:40:47.500
294,31.79,2022-10-28 15:40:47.750
295,31.79,2022-10-28 15:40:48.000
296,31.79,2022-10-28 15:40:48.250
297,31.79,2022-10-28 15:40:48.500
298,31.79,2022-10-28 15:40:48.750
299,31.75,2022-10-28 15:40:49.000
300,31.75,2022-10-28 15:40:49.250
301,31.75,2022-10-28 15:40:49.500
302,31.75,2022-10-28 15:40:49.750
303,31.75,2022-10-28 15:40:50.000
304,31.75,2022-10-28 15:40:50.250
305,31.75,2022-10-28 15:40:50.500
306,31.75,2022-10-28 15:40:50.750
307,31.75,2022-10-28 15:40:51.000
308,31.75,2022-10-28 15:40:51.250
309,31.75,2022-10-28 15:40:51.500
310,31.75,2022-10-28 15:40:51.750
311,31.75,2022-10-28 15:40:52.000
312,31.75,2022-10-28 15:40:52.250
313,31.75,2022-10-28 15:40:52.500
314,31.75,2022-10-28 15:40:52.750
315,31.75,2022-10-28 15:40:53.000
316,31.75,2022-10-28 15:40:53.250
317,31.75,2022-10-28 15:40:53.500
318,31.75,2022-10-28 15:40:53.750
319,31.77,2022-10-28 15:40:54.000
320,31.77,2022-10-28 15:40:54.250
321,31.77,2022-10-28 15:40:54.500
322,31.77,2022-10-28 15:40:54.750
323,31.75,2022-10-28 15:40:55.000
324,31.75,2022-10-28 15:40:55.250
325,31.75,2022-10-28 15:40:55.500
326,31.75,2022-10-28 15:40:55.750
327,31.79,2022-10-28 15:40:56.000
328,31.79,2022-10-28 15:40:56.250
329,31.79,2022-10-28 15:40:56.500
330,31.79,2022-10-28 15:40:56.750
331,31.77,2022-10-28 15:40:57.000
332,31.77,2022-10-28 15:40:57.250
333,31.77,2022-10-28 15:40:57.500
334,31.77,2022-10-28 15:40:57.750
335,31.77,2022-10-28 15:40:58.000
336,31.77,2022-10-28 15:40:58.250
337,31.77,2022-10-28 15:40:58.500
338,31.77,2022-10-28 15:40:58.750
339,31.77,2022-10-28 15:40:59.000
340,31.77,2022-10-28 15:40:59.250
341,31.77,2022-10-28 15:40:59.500
342,31.77,2022-10-28 15:40:59.750
343,31.79,2022-10-28 15:41:00.000
344,31.79,2022-10-28 15:41:00.250
345,31.79,2022-10-28 15:41:00.500
346,31.79,2022-10-28 15:41:00.750
347,31.77,2022-10-28 15:41:01.000
348,31.77,2022-10-28 15:41:01.250
349,31.77,2022-10-28 15:41:01.500
350,31.77,2022-10-28 15:41:01.750
351,31.75,2022-10-28 15:41:02.000
352,31.75,2022-10-28 15:41:02.250
353,31.75,2022-10-28 15:41:02.500
354,31.75,2022-10-28 15:41:02.750
355,31.75,2022-10-28 15:41:03.000
356,31.75,2022-10-28 15:41:03.250
357,31.75,2022-10-28 15:41:03.500
358,31.75,2022-10-28 15:41:03.750
359,31.77,2022-10-28 15:41:04.000
360,31.77,2022-10-28 15:41:04.250
361,31.77,2022-10-28 15:41:04.500
362,31.77,2022-10-28 15:41:04.750
363,31.79,2022-10-28 15:41:05.000
364,31.79,2022-10-28 15:41:05.250
365,31.79,2022-10-28 15:41:05.500
366,31.79,2022-10-28 15:41:05.750
367,31.79,2022-10-28 15:41:06.000
368,31.79,2022-10-28 15:41:06.250
369,31.79,2022-10-28 15:41:06.500
370,31.79,2022-10-28 15:41:06.750
371,31.77,2022-10-28 15:41:07.000
372,31.77,2022-10-28 15:41:07.250
373,31.77,2022-10-28 15:41:07.500
374,31.77,2022-10-28 15:41:07.750
375,31.77,2022-10-28 15:41:08.000
376,31.77,2022-10-28 15:41:08.250
377,31.77,2022-10-28 15:41:08.500
378,31.77,2022-10-28 15:41:08.750
379,31.77,2022-10-28 15:41:09.000
380,31.77,2022-10-28 15:41:09.250
381,31.77,2022-10-28 15:41:09.500
382,31.77,2022-10-28 15:41:09.750
383,31.77,2022-10-28 15:41:10.000
384,31.77,2022-10-28 15:41:10.250
385,31.77,2022-10-28 15:41:10.500
386,31.77,2022-10-28 15:41:10.750
387,31.77,2022-10-28 15:41:11.000
388,31.77,2022-10-28 15:41:11.250
389,31.77,2022-10-28 15:41:11.500
390,31.77,2022-10-28 15:41:11.750
391,31.79,2022-10-28 15:41:12.000
392,31.79,2022-10-28 15:41:12.250
393,31.79,2022-10-28 15:41:12.500
394,31.79,2022-10-28 15:41:12.750
395,31.77,2022-10-28 15:41:13.000
396,31.77,2022-10-28 15:41:13.250
397,31.77,2022-10-28 15:41:13.500
398,31.77,2022-10-28 15:41:13.750
399,31.75,2022-10-28 15:41:14.000
400,31.75,2022-10-28 15:41:14.250
401,31.75,2022-10-28 15:41:14.500
402,31.75,2022-10-28 15:41:14.750
403,31.77,2022-10-28 15:41:15.000
404,31.77,2022-10-28 15:41:15.250
405,31.77,2022-10-28 15:41:15.500
406,31.77,2022-10-28 15:41:15.750
407,31.79,2022-10-28 15:41:16.000
408,31.79,2022-10-28 15:41:16.250
409,31.79,2022-10-28 15:41:16.500
410,31.79,2022-10-28 15:41:16.750
411,31.77,2022-10-28 15:41:17.000
412,31.77,2022-10-28 15:41:17.250
413,31.77,2022-10-28 15:41:17.500
414,31.77,2022-10-28 15:41:17.750
415,31.75,2022-10-28 15:41:18.000
416,31.75,2022-10-28 15:41:18.250
417,31.75,2022-10-28 15:41:18.500
418,31.75,2022-10-28 15:41:18.750
419,31.77,2022-10-28 15:41:19.000
420,31.77,2022-10-28 15:41:19.250
421,31.77,2022-10-28 15:41:19.500
422,31.77,2022-10-28 15:41:19.750
423,31.77,2022-10-28 15:41:20.000
424,31.77,2022-10-28 15:41:20.250
425,31.77,2022-10-28 15:41:20.500
426,31.77,2022-10-28 15:41:20.750
427,31.75,2022-10-28 15:41:21.000
428,31.75,2022-10-28 15:41:21.250
429,31.75,2022-10-28 15:41:21.500
430,31.75,2022-10-28 15:41:21.750
431,31.77,2022-10-28 15:41:22.000
432,31.77,2022-10-28 15:41:22.250
433,31.77,2022-10-28 15:41:22.500
434,31.77,2022-10-28 15:41:22.750
435,31.79,2022-10-28 15:41:23.000
436,31.79,2022-10-28 15:41:23.250
437,31.79,2022-10-28 15:41:23.500
438,31.79,2022-10-28 15:41:23.750
439,31.75,2022-10-28 15:41:24.000
440,31.75,2022-10-28 15:41:24.250
441,31.75,2022-10-28 15:41:24.500
442,31.75,2022-10-28 15:41:24.750
443,31.73,2022-10-28 15:41:25.000
444,31.73,2022-10-28 15:41:25.250
445,31.73,2022-10-28 15:41:25.500
446,31.73,2022-10-28 15:41:25.750
447,31.77,2022-10-28 15:41:26.000
448,31.77,2022-10-28 15:41:26.250
449,31.77,2022-10-28 15:41:26.500
450,31.77,2022-10-28 15:41:26.750
451,31.77,2022-10-28 15:41:27.000
452,31.77,2022-10-28 15:41:27.250
453,31.77,2022-10-28 15:41:27.500
454,31.77,2022-10-28 15:41:27.750
455,31.73,2022-10-28 15:41:28.000
456,31.73,2022-10-28 15:41:28.250
457,31.73,2022-10-28 15:41:28.500
458,31.73,2022-10-28 15:41:28.750
459,31.77,2022-10-28 15:41:29.000
460,31.77,2022-10-28 15:41:29.250
461,31.77,2022-10-28 15:41:29.500
462,31.77,2022-10-28 15:41:29.750
463,31.77,2022-10-28 15:41:30.000
464,31.77,2022-10-28 15:41:30.250
465,31.77,2022-10-28 15:41:30.500
466,31.77,2022-10-28 15:41:30.750
467,31.77,2022-10-28 15:41:31.000
468,31.77,2022-10-28 15:41:31.250
469,31.77,2022-10-28 15:41:31.500
470,31.77,2022-10-28 15:41:31.750
471,31.77,2022-10-28 15:41:32.000
472,31.77,2022-10-28 15:41:32.250
473,31.77,2022-10-28 15:41:32.500
474,31.77,2022-10-28 15:41:32.750
475,31.77,2022-10-28 15:41:33.000
476,31.77,2022-10-28 15:41:33.250
477,31.77,2022-10-28 15:41:33.500
478,31.77,2022-10-28 15:41:33.750
479,31.75,2022-10-28 15:41:34.000
480,31.75,2022-10-28 15:41:34.250
481,31.75,2022-10-28 15:41:34.500
482,31.75,2022-10-28 15:41:34.750
483,31.71,2022-10-28 15:41:35.000
484,31.71,2022-10-28 15:41:35.250
485,31.71,2022-10-28 15:41:35.500
486,31.71,2022-10-28 15:41:35.750
487,31.75,2022-10-28 15:41:36.000
488,31.75,2022-10-28 15:41:36.250
489,31.75,2022-10-28 15:41:36.500
490,31.75,2022-10-28 15:41:36.750
491,31.75,2022-10-28 15:41:37.000
492,31.75,2022-10-28 15:41:37.250
493,31.75,2022-10-28 15:41:37.500
494,31.75,2022-10-28 15:41:37.750
495,31.75,2022-10-28 15:41:38.000
496,31.75,2022-10-28 15:41:38.250
497,31.75,2022-10-28 15:41:38.500
498,31.75,2022-10-28 15:41:38.750
499,31.73,2022-10-28 15:41:39.000
500,31.73,2022-10-28 15:41:39.250
501,31.73,2022-10-28 15:41:39.500
502,31.73,2022-10-28 15:41:39.750
503,31.73,2022-10-28 15:41:40.000
504,31.73,2022-10-28 15:41:40.250
505,31.73,2022-10-28 15:41:40.500
506,31.73,2022-10-28 15:41:40.750
507,31.75,2022-10-28 15:41:41.000
508,31.75,2022-10-28 15:41:41.250
509,31.75,2022-10-28 15:41:41.500
510,31.75,2022-10-28 15:41:41.750
511,31.69,2022-10-28 15:41:42.000
512,31.69,2022-10-28 15:41:42.250
513,31.69,2022-10-28 15:41:42.500
514,31.69,2022-10-28 15:41:42.750
515,31.69,2022-10-28 15:41:43.000
516,31.69,2022-10-28 15:41:43.250
517,31.69,2022-10-28 15:41:43.500
518,31.69,2022-10-28 15:41:43.750
519,31.71,2022-10-28 15:41:44.000
520,31.71,2022-10-28 15:41:44.250
521,31.71,2022-10-28 15:41:44.500
522,31.71,2022-10-28 15:41:44.750
523,31.71,2022-10-28 15:41:45.000
524,31.71,2022-10-28 15:41:45.250
525,31.71,2022-10-28 15:41:45.500
526,31.71,2022-10-28 15:41:45.750
527,31.69,2022-10-28 15:41:46.000
528,31.69,2022-10-28 15:41:46.250
529,31.69,2022-10-28 15:41:46.500
530,31.69,2022-10-28 15:41:46.750
531,31.67,2022-10-28 15:41:47.000
532,31.67,2022-10-28 15:41:47.250
533,31.67,2022-10-28 15:41:47.500
534,31.67,2022-10-28 15:41:47.750
535,31.69,2022-10-28 15:41:48.000
536,31.69,2022-10-28 15:41:48.250
537,31.69,2022-10-28 15:41:48.500
538,31.69,2022-10-28 15:41:48.750
539,31.67,2022-10-28 15:41:49.000
540,31.67,2022-10-28 15:41:49.250
541,31.67,2022-10-28 15:41:49.500
542,31.67,2022-10-28 15:41:49.750
543,31.67,2022-10-28 15:41:50.000
544,31.67,2022-10-28 15:41:50.250
545,31.67,2022-10-28 15:41:50.500
546,31.67,2022-10-28 15:41:50.750
547,31.65,2022-10-28 15:41:51.000
548,31.65,2022-10-28 15:41:51.250
549,31.65,2022-10-28 15:41:51.500
550,31.65,2022-10-28 15:41:51.750
551,31.67,2022-10-28 15:41:52.000
552,31.67,2022-10-28 15:41:52.250
553,31.67,2022-10-28 15:41:52.500
554,31.67,2022-10-28 15:41:52.750
555,31.65,2022-10-28 15:41:53.000
556,31.65,2022-10-28 15:41:53.250
557,31.65,2022-10-28 15:41:53.500
558,31.65,2022-10-28 15:41:53.750
559,31.67,2022-10-28 15:41:54.000
560,31.67,2022-10-28 15:41:54.250
561,31.67,2022-10-28 15:41:54.500
562,31.67,2022-10-28 15:41:54.750
563,31.67,2022-10-28 15:41:55.000
564,31.67,2022-10-28 15:41:55.250
565,31.67,2022-10-28 15:41:55.500
566,31.67,2022-10-28 15:41:55.750
567,31.63,2022-10-28 15:41:56.000
568,31.63,2022-10-28 15:41:56.250
569,31.63,2022-10-28 15:41:56.500
570,31.63,2022-10-28 15:41:56.750
571,31.67,2022-10-28 15:41:57.000
572,31.67,2022-10-28 15:41:57.250
573,31.67,2022-10-28 15:41:57.500
574,31.67,2022-10-28 15:41:57.750
575,31.63,2022-10-28 15:41:58.000
576,31.63,2022-10-28 15:41:58.250
577,31.63,2022-10-28 15:41:58.500
578,31.63,2022-10-28 15:41:58.750
579,31.63,2022-10-28 15:41:59.000
580,31.63,2022-10-28 15:41:59.250
581,31.63,2022-10-28 15:41:59.500
582,31.63,2022-10-28 15:41:59.750
583,31.65,2022-10-28 15:42:00.000
584,31.65,2022-10-28 15:42:00.250
585,31.65,2022-10-28 15:42:00.500
586,31.65,2022-10-28 15:42:00.750
587,31.65,2022-10-28 15:42:01.000
588,31.65,2022-10-28 15:42:01.250
589,31.65,2022-10-28 15:42:01.500
590,31.65,2022-10-28 15:42:01.750
591,31.65,2022-10-28 15:42:02.000
592,31.65,2022-10-28 15:42:02.250
593,31.65,2022-10-28 15:42:02.500
594,31.65,2022-10-28 15:42:02.750
595,31.67,2022-10-28 15:42:03.000
596,31.67,2022-10-28 15:42:03.250
597,31.67,2022-10-28 15:42:03.500
598,31.67,2022-10-28 15:42:03.750
599,31.63,2022-10-28 15:42:04.000
600,31.63,2022-10-28 15:42:04.250
601,31.63,2022-10-28 15:42:04.500
602,31.63,2022-10-28 15:42:04.750
603,31.65,2022-10-28 15:42:05.000
604,31.65,2022-10-28 15:42:05.250
605,31.65,2022-10-28 15:42:05.500
606,31.65,2022-10-28 15:42:05.750
607,31.65,2022-10-28 15:42:06.000
608,31.65,2022-10-28 15:42:06.250
609,31.65,2022-10-28 15:42:06.500
610,31.65,2022-10-28 15:42:06.750
611,31.63,2022-10-28 15:42:07.000
612,31.63,2022-10-28 15:42:07.250
613,31.63,2022-10-28 15:42:07.500
614,31.63,2022-10-28 15:42:07.750
615,31.61,2022-10-28 15:42:08.000
616,31.61,2022-10-28 15:42:08.250
617,31.61,2022-10-28 15:42:08.500
618,31.61,2022-10-28 15:42:08.750
619,31.63,2022-10-28 15:42:09.000
620,31.63,2022-10-28 15:42:09.250
621,31.63,2022-10-28 15:42:09.500
622,31.63,2022-10-28 15:42:09.750
623,31.63,2022-10-28 15:42:10.000
624,31.63,2022-10-28 15:42:10.250
625,31.63,2022-10-28 15:42:10.500
626,31.63,2022-10-28 15:42:10.750
627,31.61,2022-10-28 15:42:11.000
628,31.61,2022-10-28 15:42:11.250
629,31.61,2022-10-28 15:42:11.500
630,31.61,2022-10-28 15:42:11.750
631,31.63,2022-10-28 15:42:12.000
632,31.63,2022-10-28 15:42:12.250
633,31.63,2022-10-28 15:42:12.500
634,31.63,2022-10-28 15:42:12.750
635,31.63,2022-10-28 15:42:13.000
636,31.63,2022-10-28 15:42:13.250
637,31.63,2022-10-28 15:42:13.500
638,31.63,2022-10-28 15:42:13.750
639,31.61,2022-10-28 15:42:14.000
640,31.61,2022-10-28 15:42:14.250
641,31.61,2022-10-28 15:42:14.500
642,31.61,2022-10-28 15:42:14.750
643,31.61,2022-10-28 15:42:15.000
644,31.61,2022-10-28 15:42:15.250
645,31.61,2022-10-28 15:42:15.500
646,31.61,2022-10-28 15:42:15.750
647,31.61,2022-10-28 15:42:16.000
648,31.61,2022-10-28 15:42:16.250
649,31.61,2022-10-28 15:42:16.500
650,31.61,2022-10-28 15:42:16.750
651,31.61,2022-10-28 15:42:17.000
652,31.61,2022-10-28 15:42:17.250
653,31.61,2022-10-28 15:42:17.500
654,31.61,2022-10-28 15:42:17.750
655,31.61,2022-10-28 15:42:18.000
656,31.61,2022-10-28 15:42:18.250
657,31.61,2022-10-28 15:42:18.500
658,31.61,2022-10-28 15:42:18.750
659,31.61,2022-10-28 15:42:19.000
660,31.61,2022-10-28 15:42:19.250
661,31.61,2022-10-28 15:42:19.500
662,31.61,2022-10-28 15:42:19.750
663,31.61,2022-10-28 15:42:20.000
664,31.61,2022-10-28 15:42:20.250
