,TEMP,time
94,33.63,2021-12-17 16:50:00.500
95,33.63,2021-12-17 16:50:00.750
96,33.61,2021-12-17 16:50:01.000
97,33.61,2021-12-17 16:50:01.250
98,33.61,2021-12-17 16:50:01.500
99,33.61,2021-12-17 16:50:01.750
100,33.61,2021-12-17 16:50:02.000
101,33.61,2021-12-17 16:50:02.250
102,33.61,2021-12-17 16:50:02.500
103,33.61,2021-12-17 16:50:02.750
104,33.61,2021-12-17 16:50:03.000
105,33.61,2021-12-17 16:50:03.250
106,33.61,2021-12-17 16:50:03.500
107,33.61,2021-12-17 16:50:03.750
108,33.61,2021-12-17 16:50:04.000
109,33.61,2021-12-17 16:50:04.250
110,33.61,2021-12-17 16:50:04.500
111,33.61,2021-12-17 16:50:04.750
112,33.59,2021-12-17 16:50:05.000
113,33.59,2021-12-17 16:50:05.250
114,33.59,2021-12-17 16:50:05.500
115,33.59,2021-12-17 16:50:05.750
116,33.61,2021-12-17 16:50:06.000
117,33.61,2021-12-17 16:50:06.250
118,33.61,2021-12-17 16:50:06.500
119,33.61,2021-12-17 16:50:06.750
120,33.59,2021-12-17 16:50:07.000
121,33.59,2021-12-17 16:50:07.250
122,33.59,2021-12-17 16:50:07.500
123,33.59,2021-12-17 16:50:07.750
124,33.59,2021-12-17 16:50:08.000
125,33.59,2021-12-17 16:50:08.250
126,33.59,2021-12-17 16:50:08.500
127,33.59,2021-12-17 16:50:08.750
128,33.59,2021-12-17 16:50:09.000
129,33.59,2021-12-17 16:50:09.250
130,33.59,2021-12-17 16:50:09.500
131,33.59,2021-12-17 16:50:09.750
132,33.59,2021-12-17 16:50:10.000
133,33.59,2021-12-17 16:50:10.250
134,33.59,2021-12-17 16:50:10.500
135,33.59,2021-12-17 16:50:10.750
136,33.57,2021-12-17 16:50:11.000
137,33.57,2021-12-17 16:50:11.250
138,33.57,2021-12-17 16:50:11.500
139,33.57,2021-12-17 16:50:11.750
140,33.59,2021-12-17 16:50:12.000
141,33.59,2021-12-17 16:50:12.250
142,33.59,2021-12-17 16:50:12.500
143,33.59,2021-12-17 16:50:12.750
144,33.57,2021-12-17 16:50:13.000
145,33.57,2021-12-17 16:50:13.250
146,33.57,2021-12-17 16:50:13.500
147,33.57,2021-12-17 16:50:13.750
148,33.63,2021-12-17 16:50:14.000
149,33.63,2021-12-17 16:50:14.250
150,33.63,2021-12-17 16:50:14.500
151,33.63,2021-12-17 16:50:14.750
152,33.59,2021-12-17 16:50:15.000
153,33.59,2021-12-17 16:50:15.250
154,33.59,2021-12-17 16:50:15.500
155,33.59,2021-12-17 16:50:15.750
156,33.59,2021-12-17 16:50:16.000
157,33.59,2021-12-17 16:50:16.250
158,33.59,2021-12-17 16:50:16.500
159,33.59,2021-12-17 16:50:16.750
160,33.59,2021-12-17 16:50:17.000
161,33.59,2021-12-17 16:50:17.250
162,33.59,2021-12-17 16:50:17.500
163,33.59,2021-12-17 16:50:17.750
164,33.57,2021-12-17 16:50:18.000
165,33.57,2021-12-17 16:50:18.250
166,33.57,2021-12-17 16:50:18.500
167,33.57,2021-12-17 16:50:18.750
168,33.55,2021-12-17 16:50:19.000
169,33.55,2021-12-17 16:50:19.250
170,33.55,2021-12-17 16:50:19.500
171,33.55,2021-12-17 16:50:19.750
172,33.57,2021-12-17 16:50:20.000
173,33.57,2021-12-17 16:50:20.250
174,33.57,2021-12-17 16:50:20.500
175,33.57,2021-12-17 16:50:20.750
176,33.55,2021-12-17 16:50:21.000
177,33.55,2021-12-17 16:50:21.250
178,33.55,2021-12-17 16:50:21.500
179,33.55,2021-12-17 16:50:21.750
180,33.55,2021-12-17 16:50:22.000
181,33.55,2021-12-17 16:50:22.250
182,33.55,2021-12-17 16:50:22.500
183,33.55,2021-12-17 16:50:22.750
184,33.57,2021-12-17 16:50:23.000
185,33.57,2021-12-17 16:50:23.250
186,33.57,2021-12-17 16:50:23.500
187,33.57,2021-12-17 16:50:23.750
188,33.55,2021-12-17 16:50:24.000
189,33.55,2021-12-17 16:50:24.250
190,33.55,2021-12-17 16:50:24.500
191,33.55,2021-12-17 16:50:24.750
192,33.59,2021-12-17 16:50:25.000
193,33.59,2021-12-17 16:50:25.250
194,33.59,2021-12-17 16:50:25.500
195,33.59,2021-12-17 16:50:25.750
196,33.57,2021-12-17 16:50:26.000
197,33.57,2021-12-17 16:50:26.250
198,33.57,2021-12-17 16:50:26.500
199,33.57,2021-12-17 16:50:26.750
200,33.57,2021-12-17 16:50:27.000
201,33.57,2021-12-17 16:50:27.250
202,33.57,2021-12-17 16:50:27.500
203,33.57,2021-12-17 16:50:27.750
204,33.57,2021-12-17 16:50:28.000
205,33.57,2021-12-17 16:50:28.250
206,33.57,2021-12-17 16:50:28.500
207,33.57,2021-12-17 16:50:28.750
208,33.57,2021-12-17 16:50:29.000
209,33.57,2021-12-17 16:50:29.250
210,33.57,2021-12-17 16:50:29.500
211,33.57,2021-12-17 16:50:29.750
212,33.57,2021-12-17 16:50:30.000
213,33.57,2021-12-17 16:50:30.250
214,33.57,2021-12-17 16:50:30.500
215,33.57,2021-12-17 16:50:30.750
216,33.57,2021-12-17 16:50:31.000
217,33.57,2021-12-17 16:50:31.250
218,33.57,2021-12-17 16:50:31.500
219,33.57,2021-12-17 16:50:31.750
220,33.57,2021-12-17 16:50:32.000
221,33.57,2021-12-17 16:50:32.250
222,33.57,2021-12-17 16:50:32.500
223,33.57,2021-12-17 16:50:32.750
224,33.59,2021-12-17 16:50:33.000
225,33.59,2021-12-17 16:50:33.250
226,33.59,2021-12-17 16:50:33.500
227,33.59,2021-12-17 16:50:33.750
228,33.57,2021-12-17 16:50:34.000
229,33.57,2021-12-17 16:50:34.250
230,33.57,2021-12-17 16:50:34.500
231,33.57,2021-12-17 16:50:34.750
232,33.57,2021-12-17 16:50:35.000
233,33.57,2021-12-17 16:50:35.250
234,33.57,2021-12-17 16:50:35.500
235,33.57,2021-12-17 16:50:35.750
236,33.55,2021-12-17 16:50:36.000
237,33.55,2021-12-17 16:50:36.250
238,33.55,2021-12-17 16:50:36.500
239,33.55,2021-12-17 16:50:36.750
240,33.57,2021-12-17 16:50:37.000
241,33.57,2021-12-17 16:50:37.250
242,33.57,2021-12-17 16:50:37.500
243,33.57,2021-12-17 16:50:37.750
244,33.57,2021-12-17 16:50:38.000
245,33.57,2021-12-17 16:50:38.250
246,33.57,2021-12-17 16:50:38.500
247,33.57,2021-12-17 16:50:38.750
248,33.55,2021-12-17 16:50:39.000
249,33.55,2021-12-17 16:50:39.250
250,33.55,2021-12-17 16:50:39.500
251,33.55,2021-12-17 16:50:39.750
252,33.55,2021-12-17 16:50:40.000
253,33.55,2021-12-17 16:50:40.250
254,33.55,2021-12-17 16:50:40.500
255,33.55,2021-12-17 16:50:40.750
256,33.55,2021-12-17 16:50:41.000
257,33.55,2021-12-17 16:50:41.250
258,33.55,2021-12-17 16:50:41.500
259,33.55,2021-12-17 16:50:41.750
260,33.57,2021-12-17 16:50:42.000
261,33.57,2021-12-17 16:50:42.250
262,33.57,2021-12-17 16:50:42.500
263,33.57,2021-12-17 16:50:42.750
264,33.57,2021-12-17 16:50:43.000
265,33.57,2021-12-17 16:50:43.250
266,33.57,2021-12-17 16:50:43.500
267,33.57,2021-12-17 16:50:43.750
268,33.55,2021-12-17 16:50:44.000
269,33.55,2021-12-17 16:50:44.250
270,33.55,2021-12-17 16:50:44.500
271,33.55,2021-12-17 16:50:44.750
272,33.55,2021-12-17 16:50:45.000
273,33.55,2021-12-17 16:50:45.250
274,33.55,2021-12-17 16:50:45.500
275,33.55,2021-12-17 16:50:45.750
276,33.57,2021-12-17 16:50:46.000
277,33.57,2021-12-17 16:50:46.250
278,33.57,2021-12-17 16:50:46.500
279,33.57,2021-12-17 16:50:46.750
280,33.55,2021-12-17 16:50:47.000
281,33.55,2021-12-17 16:50:47.250
282,33.55,2021-12-17 16:50:47.500
283,33.55,2021-12-17 16:50:47.750
284,33.55,2021-12-17 16:50:48.000
285,33.55,2021-12-17 16:50:48.250
286,33.55,2021-12-17 16:50:48.500
287,33.55,2021-12-17 16:50:48.750
288,33.57,2021-12-17 16:50:49.000
289,33.57,2021-12-17 16:50:49.250
290,33.57,2021-12-17 16:50:49.500
291,33.57,2021-12-17 16:50:49.750
292,33.55,2021-12-17 16:50:50.000
293,33.55,2021-12-17 16:50:50.250
294,33.55,2021-12-17 16:50:50.500
295,33.55,2021-12-17 16:50:50.750
296,33.57,2021-12-17 16:50:51.000
297,33.57,2021-12-17 16:50:51.250
298,33.57,2021-12-17 16:50:51.500
299,33.57,2021-12-17 16:50:51.750
300,33.55,2021-12-17 16:50:52.000
301,33.55,2021-12-17 16:50:52.250
302,33.55,2021-12-17 16:50:52.500
303,33.55,2021-12-17 16:50:52.750
304,33.55,2021-12-17 16:50:53.000
305,33.55,2021-12-17 16:50:53.250
306,33.55,2021-12-17 16:50:53.500
307,33.55,2021-12-17 16:50:53.750
308,33.55,2021-12-17 16:50:54.000
309,33.55,2021-12-17 16:50:54.250
310,33.55,2021-12-17 16:50:54.500
311,33.55,2021-12-17 16:50:54.750
312,33.55,2021-12-17 16:50:55.000
313,33.55,2021-12-17 16:50:55.250
314,33.55,2021-12-17 16:50:55.500
315,33.55,2021-12-17 16:50:55.750
316,33.55,2021-12-17 16:50:56.000
317,33.55,2021-12-17 16:50:56.250
318,33.55,2021-12-17 16:50:56.500
319,33.55,2021-12-17 16:50:56.750
320,33.55,2021-12-17 16:50:57.000
321,33.55,2021-12-17 16:50:57.250
322,33.55,2021-12-17 16:50:57.500
323,33.55,2021-12-17 16:50:57.750
324,33.55,2021-12-17 16:50:58.000
325,33.55,2021-12-17 16:50:58.250
326,33.55,2021-12-17 16:50:58.500
327,33.55,2021-12-17 16:50:58.750
328,33.55,2021-12-17 16:50:59.000
329,33.55,2021-12-17 16:50:59.250
330,33.55,2021-12-17 16:50:59.500
331,33.55,2021-12-17 16:50:59.750
332,33.55,2021-12-17 16:51:00.000
333,33.55,2021-12-17 16:51:00.250
334,33.55,2021-12-17 16:51:00.500
335,33.55,2021-12-17 16:51:00.750
336,33.55,2021-12-17 16:51:01.000
337,33.55,2021-12-17 16:51:01.250
338,33.55,2021-12-17 16:51:01.500
339,33.55,2021-12-17 16:51:01.750
340,33.53,2021-12-17 16:51:02.000
341,33.53,2021-12-17 16:51:02.250
342,33.53,2021-12-17 16:51:02.500
343,33.53,2021-12-17 16:51:02.750
344,33.53,2021-12-17 16:51:03.000
345,33.53,2021-12-17 16:51:03.250
346,33.53,2021-12-17 16:51:03.500
347,33.53,2021-12-17 16:51:03.750
348,33.53,2021-12-17 16:51:04.000
349,33.53,2021-12-17 16:51:04.250
350,33.53,2021-12-17 16:51:04.500
351,33.53,2021-12-17 16:51:04.750
352,33.55,2021-12-17 16:51:05.000
353,33.55,2021-12-17 16:51:05.250
354,33.55,2021-12-17 16:51:05.500
355,33.55,2021-12-17 16:51:05.750
356,33.55,2021-12-17 16:51:06.000
357,33.55,2021-12-17 16:51:06.250
358,33.55,2021-12-17 16:51:06.500
359,33.55,2021-12-17 16:51:06.750
360,33.55,2021-12-17 16:51:07.000
361,33.55,2021-12-17 16:51:07.250
362,33.55,2021-12-17 16:51:07.500
363,33.55,2021-12-17 16:51:07.750
364,33.5,2021-12-17 16:51:08.000
365,33.5,2021-12-17 16:51:08.250
366,33.5,2021-12-17 16:51:08.500
367,33.5,2021-12-17 16:51:08.750
368,33.53,2021-12-17 16:51:09.000
369,33.53,2021-12-17 16:51:09.250
370,33.53,2021-12-17 16:51:09.500
371,33.53,2021-12-17 16:51:09.750
372,33.53,2021-12-17 16:51:10.000
373,33.53,2021-12-17 16:51:10.250
374,33.53,2021-12-17 16:51:10.500
375,33.53,2021-12-17 16:51:10.750
376,33.53,2021-12-17 16:51:11.000
377,33.53,2021-12-17 16:51:11.250
378,33.53,2021-12-17 16:51:11.500
379,33.53,2021-12-17 16:51:11.750
380,33.53,2021-12-17 16:51:12.000
381,33.53,2021-12-17 16:51:12.250
382,33.53,2021-12-17 16:51:12.500
383,33.53,2021-12-17 16:51:12.750
384,33.57,2021-12-17 16:51:13.000
385,33.57,2021-12-17 16:51:13.250
386,33.57,2021-12-17 16:51:13.500
387,33.57,2021-12-17 16:51:13.750
388,33.53,2021-12-17 16:51:14.000
389,33.53,2021-12-17 16:51:14.250
390,33.53,2021-12-17 16:51:14.500
391,33.53,2021-12-17 16:51:14.750
392,33.53,2021-12-17 16:51:15.000
393,33.53,2021-12-17 16:51:15.250
394,33.53,2021-12-17 16:51:15.500
395,33.53,2021-12-17 16:51:15.750
396,33.53,2021-12-17 16:51:16.000
397,33.53,2021-12-17 16:51:16.250
398,33.53,2021-12-17 16:51:16.500
399,33.53,2021-12-17 16:51:16.750
400,33.53,2021-12-17 16:51:17.000
401,33.53,2021-12-17 16:51:17.250
402,33.53,2021-12-17 16:51:17.500
403,33.53,2021-12-17 16:51:17.750
404,33.53,2021-12-17 16:51:18.000
405,33.53,2021-12-17 16:51:18.250
406,33.53,2021-12-17 16:51:18.500
407,33.53,2021-12-17 16:51:18.750
408,33.53,2021-12-17 16:51:19.000
409,33.53,2021-12-17 16:51:19.250
410,33.53,2021-12-17 16:51:19.500
411,33.53,2021-12-17 16:51:19.750
412,33.53,2021-12-17 16:51:20.000
413,33.53,2021-12-17 16:51:20.250
414,33.53,2021-12-17 16:51:20.500
415,33.53,2021-12-17 16:51:20.750
416,33.55,2021-12-17 16:51:21.000
417,33.55,2021-12-17 16:51:21.250
418,33.55,2021-12-17 16:51:21.500
419,33.55,2021-12-17 16:51:21.750
420,33.53,2021-12-17 16:51:22.000
421,33.53,2021-12-17 16:51:22.250
422,33.53,2021-12-17 16:51:22.500
423,33.53,2021-12-17 16:51:22.750
424,33.53,2021-12-17 16:51:23.000
425,33.53,2021-12-17 16:51:23.250
426,33.53,2021-12-17 16:51:23.500
427,33.53,2021-12-17 16:51:23.750
428,33.53,2021-12-17 16:51:24.000
429,33.53,2021-12-17 16:51:24.250
430,33.53,2021-12-17 16:51:24.500
431,33.53,2021-12-17 16:51:24.750
432,33.55,2021-12-17 16:51:25.000
433,33.55,2021-12-17 16:51:25.250
434,33.55,2021-12-17 16:51:25.500
435,33.55,2021-12-17 16:51:25.750
436,33.55,2021-12-17 16:51:26.000
437,33.55,2021-12-17 16:51:26.250
438,33.55,2021-12-17 16:51:26.500
439,33.55,2021-12-17 16:51:26.750
440,33.53,2021-12-17 16:51:27.000
441,33.53,2021-12-17 16:51:27.250
442,33.53,2021-12-17 16:51:27.500
443,33.53,2021-12-17 16:51:27.750
444,33.5,2021-12-17 16:51:28.000
445,33.5,2021-12-17 16:51:28.250
446,33.5,2021-12-17 16:51:28.500
447,33.5,2021-12-17 16:51:28.750
448,33.55,2021-12-17 16:51:29.000
449,33.55,2021-12-17 16:51:29.250
450,33.55,2021-12-17 16:51:29.500
451,33.55,2021-12-17 16:51:29.750
452,33.53,2021-12-17 16:51:30.000
453,33.53,2021-12-17 16:51:30.250
454,33.53,2021-12-17 16:51:30.500
455,33.53,2021-12-17 16:51:30.750
456,33.55,2021-12-17 16:51:31.000
457,33.55,2021-12-17 16:51:31.250
458,33.55,2021-12-17 16:51:31.500
459,33.55,2021-12-17 16:51:31.750
460,33.55,2021-12-17 16:51:32.000
461,33.55,2021-12-17 16:51:32.250
462,33.55,2021-12-17 16:51:32.500
463,33.55,2021-12-17 16:51:32.750
464,33.53,2021-12-17 16:51:33.000
465,33.53,2021-12-17 16:51:33.250
466,33.53,2021-12-17 16:51:33.500
467,33.53,2021-12-17 16:51:33.750
468,33.53,2021-12-17 16:51:34.000
469,33.53,2021-12-17 16:51:34.250
470,33.53,2021-12-17 16:51:34.500
471,33.53,2021-12-17 16:51:34.750
472,33.53,2021-12-17 16:51:35.000
473,33.53,2021-12-17 16:51:35.250
474,33.53,2021-12-17 16:51:35.500
475,33.53,2021-12-17 16:51:35.750
476,33.57,2021-12-17 16:51:36.000
477,33.57,2021-12-17 16:51:36.250
478,33.57,2021-12-17 16:51:36.500
479,33.57,2021-12-17 16:51:36.750
480,33.55,2021-12-17 16:51:37.000
481,33.55,2021-12-17 16:51:37.250
482,33.55,2021-12-17 16:51:37.500
483,33.55,2021-12-17 16:51:37.750
484,33.53,2021-12-17 16:51:38.000
485,33.53,2021-12-17 16:51:38.250
486,33.53,2021-12-17 16:51:38.500
487,33.53,2021-12-17 16:51:38.750
488,33.5,2021-12-17 16:51:39.000
489,33.5,2021-12-17 16:51:39.250
490,33.5,2021-12-17 16:51:39.500
491,33.5,2021-12-17 16:51:39.750
492,33.53,2021-12-17 16:51:40.000
493,33.53,2021-12-17 16:51:40.250
494,33.53,2021-12-17 16:51:40.500
495,33.53,2021-12-17 16:51:40.750
496,33.53,2021-12-17 16:51:41.000
497,33.53,2021-12-17 16:51:41.250
498,33.53,2021-12-17 16:51:41.500
499,33.53,2021-12-17 16:51:41.750
500,33.53,2021-12-17 16:51:42.000
501,33.53,2021-12-17 16:51:42.250
502,33.53,2021-12-17 16:51:42.500
503,33.53,2021-12-17 16:51:42.750
504,33.5,2021-12-17 16:51:43.000
505,33.5,2021-12-17 16:51:43.250
506,33.5,2021-12-17 16:51:43.500
507,33.5,2021-12-17 16:51:43.750
508,33.53,2021-12-17 16:51:44.000
509,33.53,2021-12-17 16:51:44.250
510,33.53,2021-12-17 16:51:44.500
511,33.53,2021-12-17 16:51:44.750
512,33.53,2021-12-17 16:51:45.000
513,33.53,2021-12-17 16:51:45.250
514,33.53,2021-12-17 16:51:45.500
515,33.53,2021-12-17 16:51:45.750
516,33.49,2021-12-17 16:51:46.000
517,33.49,2021-12-17 16:51:46.250
518,33.49,2021-12-17 16:51:46.500
519,33.49,2021-12-17 16:51:46.750
520,33.55,2021-12-17 16:51:47.000
521,33.55,2021-12-17 16:51:47.250
522,33.55,2021-12-17 16:51:47.500
523,33.55,2021-12-17 16:51:47.750
524,33.53,2021-12-17 16:51:48.000
525,33.53,2021-12-17 16:51:48.250
526,33.53,2021-12-17 16:51:48.500
527,33.53,2021-12-17 16:51:48.750
528,33.55,2021-12-17 16:51:49.000
529,33.55,2021-12-17 16:51:49.250
530,33.55,2021-12-17 16:51:49.500
531,33.55,2021-12-17 16:51:49.750
532,33.53,2021-12-17 16:51:50.000
533,33.53,2021-12-17 16:51:50.250
534,33.53,2021-12-17 16:51:50.500
535,33.53,2021-12-17 16:51:50.750
536,33.5,2021-12-17 16:51:51.000
537,33.5,2021-12-17 16:51:51.250
538,33.5,2021-12-17 16:51:51.500
539,33.5,2021-12-17 16:51:51.750
540,33.53,2021-12-17 16:51:52.000
541,33.53,2021-12-17 16:51:52.250
542,33.53,2021-12-17 16:51:52.500
543,33.53,2021-12-17 16:51:52.750
544,33.5,2021-12-17 16:51:53.000
545,33.5,2021-12-17 16:51:53.250
546,33.5,2021-12-17 16:51:53.500
547,33.5,2021-12-17 16:51:53.750
548,33.53,2021-12-17 16:51:54.000
549,33.53,2021-12-17 16:51:54.250
550,33.53,2021-12-17 16:51:54.500
551,33.53,2021-12-17 16:51:54.750
552,33.55,2021-12-17 16:51:55.000
553,33.55,2021-12-17 16:51:55.250
554,33.55,2021-12-17 16:51:55.500
555,33.55,2021-12-17 16:51:55.750
556,33.53,2021-12-17 16:51:56.000
557,33.53,2021-12-17 16:51:56.250
558,33.53,2021-12-17 16:51:56.500
559,33.53,2021-12-17 16:51:56.750
560,33.53,2021-12-17 16:51:57.000
561,33.53,2021-12-17 16:51:57.250
562,33.53,2021-12-17 16:51:57.500
563,33.53,2021-12-17 16:51:57.750
564,33.5,2021-12-17 16:51:58.000
565,33.5,2021-12-17 16:51:58.250
566,33.5,2021-12-17 16:51:58.500
567,33.5,2021-12-17 16:51:58.750
568,33.5,2021-12-17 16:51:59.000
569,33.5,2021-12-17 16:51:59.250
570,33.5,2021-12-17 16:51:59.500
571,33.5,2021-12-17 16:51:59.750
572,33.5,2021-12-17 16:52:00.000
573,33.5,2021-12-17 16:52:00.250
574,33.5,2021-12-17 16:52:00.500
575,33.5,2021-12-17 16:52:00.750
576,33.53,2021-12-17 16:52:01.000
577,33.53,2021-12-17 16:52:01.250
578,33.53,2021-12-17 16:52:01.500
579,33.53,2021-12-17 16:52:01.750
580,33.53,2021-12-17 16:52:02.000
581,33.53,2021-12-17 16:52:02.250
582,33.53,2021-12-17 16:52:02.500
583,33.53,2021-12-17 16:52:02.750
584,33.53,2021-12-17 16:52:03.000
585,33.53,2021-12-17 16:52:03.250
586,33.53,2021-12-17 16:52:03.500
587,33.53,2021-12-17 16:52:03.750
588,33.53,2021-12-17 16:52:04.000
589,33.53,2021-12-17 16:52:04.250
590,33.53,2021-12-17 16:52:04.500
591,33.53,2021-12-17 16:52:04.750
592,33.53,2021-12-17 16:52:05.000
593,33.53,2021-12-17 16:52:05.250
594,33.53,2021-12-17 16:52:05.500
595,33.53,2021-12-17 16:52:05.750
596,33.55,2021-12-17 16:52:06.000
597,33.55,2021-12-17 16:52:06.250
598,33.55,2021-12-17 16:52:06.500
599,33.55,2021-12-17 16:52:06.750
600,33.55,2021-12-17 16:52:07.000
601,33.55,2021-12-17 16:52:07.250
602,33.55,2021-12-17 16:52:07.500
603,33.55,2021-12-17 16:52:07.750
604,33.53,2021-12-17 16:52:08.000
605,33.53,2021-12-17 16:52:08.250
606,33.53,2021-12-17 16:52:08.500
607,33.53,2021-12-17 16:52:08.750
608,33.53,2021-12-17 16:52:09.000
609,33.53,2021-12-17 16:52:09.250
610,33.53,2021-12-17 16:52:09.500
611,33.53,2021-12-17 16:52:09.750
612,33.53,2021-12-17 16:52:10.000
613,33.53,2021-12-17 16:52:10.250
614,33.53,2021-12-17 16:52:10.500
615,33.53,2021-12-17 16:52:10.750
616,33.53,2021-12-17 16:52:11.000
617,33.53,2021-12-17 16:52:11.250
618,33.53,2021-12-17 16:52:11.500
619,33.53,2021-12-17 16:52:11.750
620,33.53,2021-12-17 16:52:12.000
621,33.53,2021-12-17 16:52:12.250
622,33.53,2021-12-17 16:52:12.500
623,33.53,2021-12-17 16:52:12.750
624,33.53,2021-12-17 16:52:13.000
625,33.53,2021-12-17 16:52:13.250
626,33.53,2021-12-17 16:52:13.500
627,33.53,2021-12-17 16:52:13.750
628,33.5,2021-12-17 16:52:14.000
629,33.5,2021-12-17 16:52:14.250
630,33.5,2021-12-17 16:52:14.500
631,33.5,2021-12-17 16:52:14.750
632,33.5,2021-12-17 16:52:15.000
633,33.5,2021-12-17 16:52:15.250
634,33.5,2021-12-17 16:52:15.500
635,33.5,2021-12-17 16:52:15.750
636,33.5,2021-12-17 16:52:16.000
637,33.5,2021-12-17 16:52:16.250
638,33.5,2021-12-17 16:52:16.500
639,33.5,2021-12-17 16:52:16.750
640,33.53,2021-12-17 16:52:17.000
641,33.53,2021-12-17 16:52:17.250
642,33.53,2021-12-17 16:52:17.500
643,33.53,2021-12-17 16:52:17.750
644,33.53,2021-12-17 16:52:18.000
645,33.53,2021-12-17 16:52:18.250
646,33.53,2021-12-17 16:52:18.500
647,33.53,2021-12-17 16:52:18.750
648,33.5,2021-12-17 16:52:19.000
649,33.5,2021-12-17 16:52:19.250
650,33.5,2021-12-17 16:52:19.500
651,33.5,2021-12-17 16:52:19.750
652,33.49,2021-12-17 16:52:20.000
653,33.49,2021-12-17 16:52:20.250
654,33.49,2021-12-17 16:52:20.500
655,33.49,2021-12-17 16:52:20.750
656,33.53,2021-12-17 16:52:21.000
657,33.53,2021-12-17 16:52:21.250
658,33.53,2021-12-17 16:52:21.500
659,33.53,2021-12-17 16:52:21.750
660,33.53,2021-12-17 16:52:22.000
661,33.53,2021-12-17 16:52:22.250
662,33.53,2021-12-17 16:52:22.500
663,33.53,2021-12-17 16:52:22.750
664,33.55,2021-12-17 16:52:23.000
