,BVP,time
110,-34.35,2021-12-17 16:49:38.500000
111,-41.38,2021-12-17 16:49:38.515625
112,-45.86,2021-12-17 16:49:38.531250
113,-47.7,2021-12-17 16:49:38.546875
114,-48.05,2021-12-17 16:49:38.562500
115,-49.26,2021-12-17 16:49:38.578125
116,-54.22,2021-12-17 16:49:38.593750
117,-65.61,2021-12-17 16:49:38.609375
118,-85.04,2021-12-17 16:49:38.625000
119,-112.83,2021-12-17 16:49:38.640625
120,-147.93,2021-12-17 16:49:38.656250
121,-188.27,2021-12-17 16:49:38.671875
122,-230.84,2021-12-17 16:49:38.687500
123,-272.12,2021-12-17 16:49:38.703125
124,-308.39,2021-12-17 16:49:38.718750
125,-336.46,2021-12-17 16:49:38.734375
126,-354.6,2021-12-17 16:49:38.750000
127,-363.04,2021-12-17 16:49:38.765625
128,-363.94,2021-12-17 16:49:38.781250
129,-360.3,2021-12-17 16:49:38.796875
130,-354.59,2021-12-17 16:49:38.812500
131,-347.58,2021-12-17 16:49:38.828125
132,-338.16,2021-12-17 16:49:38.843750
133,-324.33,2021-12-17 16:49:38.859375
134,-304.61,2021-12-17 16:49:38.875000
135,-279.19,2021-12-17 16:49:38.890625
136,-250.02,2021-12-17 16:49:38.906250
137,-219.94,2021-12-17 16:49:38.921875
138,-191.31,2021-12-17 16:49:38.937500
139,-165.03,2021-12-17 16:49:38.953125
140,-140.55,2021-12-17 16:49:38.968750
141,-116.39,2021-12-17 16:49:38.984375
142,-91.08,2021-12-17 16:49:39.000000
143,-63.71,2021-12-17 16:49:39.015625
144,-34.21,2021-12-17 16:49:39.031250
145,-3.22,2021-12-17 16:49:39.046875
146,28.11,2021-12-17 16:49:39.062500
147,58.29,2021-12-17 16:49:39.078125
148,85.76,2021-12-17 16:49:39.093750
149,109.18,2021-12-17 16:49:39.109375
150,127.78,2021-12-17 16:49:39.125000
151,141.41,2021-12-17 16:49:39.140625
152,150.2,2021-12-17 16:49:39.156250
153,154.29,2021-12-17 16:49:39.171875
154,153.57,2021-12-17 16:49:39.187500
155,147.92,2021-12-17 16:49:39.203125
156,137.58,2021-12-17 16:49:39.218750
157,123.59,2021-12-17 16:49:39.234375
158,107.79,2021-12-17 16:49:39.250000
159,92.3,2021-12-17 16:49:39.265625
160,78.75,2021-12-17 16:49:39.281250
161,67.7,2021-12-17 16:49:39.296875
162,58.54,2021-12-17 16:49:39.312500
163,50.03,2021-12-17 16:49:39.328125
164,40.92,2021-12-17 16:49:39.343750
165,30.65,2021-12-17 16:49:39.359375
166,19.56,2021-12-17 16:49:39.375000
167,8.66,2021-12-17 16:49:39.390625
168,-0.75,2021-12-17 16:49:39.406250
169,-7.49,2021-12-17 16:49:39.421875
170,-10.71,2021-12-17 16:49:39.437500
171,-10.03,2021-12-17 16:49:39.453125
172,-5.56,2021-12-17 16:49:39.468750
173,1.99,2021-12-17 16:49:39.484375
174,11.39,2021-12-17 16:49:39.500000
175,21.11,2021-12-17 16:49:39.515625
176,29.65,2021-12-17 16:49:39.531250
177,36.02,2021-12-17 16:49:39.546875
178,39.93,2021-12-17 16:49:39.562500
179,41.86,2021-12-17 16:49:39.578125
180,42.58,2021-12-17 16:49:39.593750
181,42.78,2021-12-17 16:49:39.609375
182,42.72,2021-12-17 16:49:39.625000
183,42.3,2021-12-17 16:49:39.640625
184,41.24,2021-12-17 16:49:39.656250
185,39.45,2021-12-17 16:49:39.671875
186,37.07,2021-12-17 16:49:39.687500
187,34.5,2021-12-17 16:49:39.703125
188,32.15,2021-12-17 16:49:39.718750
189,30.38,2021-12-17 16:49:39.734375
190,29.49,2021-12-17 16:49:39.750000
191,29.58,2021-12-17 16:49:39.765625
192,30.5,2021-12-17 16:49:39.781250
193,31.77,2021-12-17 16:49:39.796875
194,32.62,2021-12-17 16:49:39.812500
195,32.22,2021-12-17 16:49:39.828125
196,30.01,2021-12-17 16:49:39.843750
197,25.88,2021-12-17 16:49:39.859375
198,20.26,2021-12-17 16:49:39.875000
199,13.78,2021-12-17 16:49:39.890625
200,7.05,2021-12-17 16:49:39.906250
201,0.44,2021-12-17 16:49:39.921875
202,-5.85,2021-12-17 16:49:39.937500
203,-11.61,2021-12-17 16:49:39.953125
204,-16.58,2021-12-17 16:49:39.968750
205,-20.5,2021-12-17 16:49:39.984375
206,-23.37,2021-12-17 16:49:40.000000
207,-25.57,2021-12-17 16:49:40.015625
208,-27.76,2021-12-17 16:49:40.031250
209,-30.5,2021-12-17 16:49:40.046875
210,-33.83,2021-12-17 16:49:40.062500
211,-37.21,2021-12-17 16:49:40.078125
212,-39.73,2021-12-17 16:49:40.093750
213,-40.59,2021-12-17 16:49:40.109375
214,-39.43,2021-12-17 16:49:40.125000
215,-36.43,2021-12-17 16:49:40.140625
216,-32.02,2021-12-17 16:49:40.156250
217,-26.62,2021-12-17 16:49:40.171875
218,-20.44,2021-12-17 16:49:40.187500
219,-13.58,2021-12-17 16:49:40.203125
220,-6.26,2021-12-17 16:49:40.218750
221,0.96,2021-12-17 16:49:40.234375
222,7.31,2021-12-17 16:49:40.250000
223,12.11,2021-12-17 16:49:40.265625
224,15.01,2021-12-17 16:49:40.281250
225,16.22,2021-12-17 16:49:40.296875
226,16.21,2021-12-17 16:49:40.312500
227,15.57,2021-12-17 16:49:40.328125
228,14.71,2021-12-17 16:49:40.343750
229,13.82,2021-12-17 16:49:40.359375
230,12.99,2021-12-17 16:49:40.375000
231,12.3,2021-12-17 16:49:40.390625
232,11.97,2021-12-17 16:49:40.406250
233,12.23,2021-12-17 16:49:40.421875
234,13.3,2021-12-17 16:49:40.437500
235,15.33,2021-12-17 16:49:40.453125
236,18.24,2021-12-17 16:49:40.468750
237,21.81,2021-12-17 16:49:40.484375
238,25.66,2021-12-17 16:49:40.500000
239,29.41,2021-12-17 16:49:40.515625
240,32.67,2021-12-17 16:49:40.531250
241,35.13,2021-12-17 16:49:40.546875
242,36.5,2021-12-17 16:49:40.562500
243,36.45,2021-12-17 16:49:40.578125
244,34.53,2021-12-17 16:49:40.593750
245,30.24,2021-12-17 16:49:40.609375
246,23.2,2021-12-17 16:49:40.625000
247,13.34,2021-12-17 16:49:40.640625
248,1.11,2021-12-17 16:49:40.656250
249,-12.44,2021-12-17 16:49:40.671875
250,-25.91,2021-12-17 16:49:40.687500
251,-37.79,2021-12-17 16:49:40.703125
252,-46.68,2021-12-17 16:49:40.718750
253,-51.59,2021-12-17 16:49:40.734375
254,-51.98,2021-12-17 16:49:40.750000
255,-47.99,2021-12-17 16:49:40.765625
256,-40.5,2021-12-17 16:49:40.781250
257,-31.27,2021-12-17 16:49:40.796875
258,-22.65,2021-12-17 16:49:40.812500
259,-17.07,2021-12-17 16:49:40.828125
260,-16.23,2021-12-17 16:49:40.843750
261,-20.37,2021-12-17 16:49:40.859375
262,-28.09,2021-12-17 16:49:40.875000
263,-36.71,2021-12-17 16:49:40.890625
264,-43.14,2021-12-17 16:49:40.906250
265,-44.94,2021-12-17 16:49:40.921875
266,-41.05,2021-12-17 16:49:40.937500
267,-31.99,2021-12-17 16:49:40.953125
268,-19.47,2021-12-17 16:49:40.968750
269,-5.71,2021-12-17 16:49:40.984375
270,7.35,2021-12-17 16:49:41.000000
271,18.53,2021-12-17 16:49:41.015625
272,27.56,2021-12-17 16:49:41.031250
273,34.74,2021-12-17 16:49:41.046875
274,40.57,2021-12-17 16:49:41.062500
275,45.37,2021-12-17 16:49:41.078125
276,49.15,2021-12-17 16:49:41.093750
277,51.79,2021-12-17 16:49:41.109375
278,53.24,2021-12-17 16:49:41.125000
279,53.76,2021-12-17 16:49:41.140625
280,53.85,2021-12-17 16:49:41.156250
281,54.05,2021-12-17 16:49:41.171875
282,54.59,2021-12-17 16:49:41.187500
283,55.33,2021-12-17 16:49:41.203125
284,55.73,2021-12-17 16:49:41.218750
285,55.27,2021-12-17 16:49:41.234375
286,53.73,2021-12-17 16:49:41.250000
287,51.4,2021-12-17 16:49:41.265625
288,49.04,2021-12-17 16:49:41.281250
289,47.52,2021-12-17 16:49:41.296875
290,47.46,2021-12-17 16:49:41.312500
291,48.85,2021-12-17 16:49:41.328125
292,51.03,2021-12-17 16:49:41.343750
293,52.9,2021-12-17 16:49:41.359375
294,53.39,2021-12-17 16:49:41.375000
295,51.88,2021-12-17 16:49:41.390625
296,48.42,2021-12-17 16:49:41.406250
297,43.7,2021-12-17 16:49:41.421875
298,38.57,2021-12-17 16:49:41.437500
299,33.71,2021-12-17 16:49:41.453125
300,29.32,2021-12-17 16:49:41.468750
301,25.11,2021-12-17 16:49:41.484375
302,20.59,2021-12-17 16:49:41.500000
303,15.36,2021-12-17 16:49:41.515625
304,9.35,2021-12-17 16:49:41.531250
305,2.78,2021-12-17 16:49:41.546875
306,-3.96,2021-12-17 16:49:41.562500
307,-10.6,2021-12-17 16:49:41.578125
308,-17.04,2021-12-17 16:49:41.593750
309,-23.41,2021-12-17 16:49:41.609375
310,-29.85,2021-12-17 16:49:41.625000
311,-36.36,2021-12-17 16:49:41.640625
312,-42.71,2021-12-17 16:49:41.656250
313,-48.48,2021-12-17 16:49:41.671875
314,-53.34,2021-12-17 16:49:41.687500
315,-57.26,2021-12-17 16:49:41.703125
316,-60.51,2021-12-17 16:49:41.718750
317,-63.46,2021-12-17 16:49:41.734375
318,-66.43,2021-12-17 16:49:41.750000
319,-69.38,2021-12-17 16:49:41.765625
320,-72.0,2021-12-17 16:49:41.781250
321,-73.75,2021-12-17 16:49:41.796875
322,-74.11,2021-12-17 16:49:41.812500
323,-72.88,2021-12-17 16:49:41.828125
324,-70.21,2021-12-17 16:49:41.843750
325,-66.55,2021-12-17 16:49:41.859375
326,-62.38,2021-12-17 16:49:41.875000
327,-58.17,2021-12-17 16:49:41.890625
328,-54.35,2021-12-17 16:49:41.906250
329,-51.25,2021-12-17 16:49:41.921875
330,-49.1,2021-12-17 16:49:41.937500
331,-47.76,2021-12-17 16:49:41.953125
332,-46.94,2021-12-17 16:49:41.968750
333,-46.26,2021-12-17 16:49:41.984375
334,-45.38,2021-12-17 16:49:42.000000
335,-44.04,2021-12-17 16:49:42.015625
336,-42.19,2021-12-17 16:49:42.031250
337,-39.84,2021-12-17 16:49:42.046875
338,-36.92,2021-12-17 16:49:42.062500
339,-33.21,2021-12-17 16:49:42.078125
340,-28.05,2021-12-17 16:49:42.093750
341,-21.09,2021-12-17 16:49:42.109375
342,-12.57,2021-12-17 16:49:42.125000
343,-3.19,2021-12-17 16:49:42.140625
344,6.34,2021-12-17 16:49:42.156250
345,15.47,2021-12-17 16:49:42.171875
346,23.75,2021-12-17 16:49:42.187500
347,30.8,2021-12-17 16:49:42.203125
348,36.27,2021-12-17 16:49:42.218750
349,40.52,2021-12-17 16:49:42.234375
350,43.75,2021-12-17 16:49:42.250000
351,45.98,2021-12-17 16:49:42.265625
352,47.37,2021-12-17 16:49:42.281250
353,48.47,2021-12-17 16:49:42.296875
354,49.99,2021-12-17 16:49:42.312500
355,52.41,2021-12-17 16:49:42.328125
356,55.89,2021-12-17 16:49:42.343750
357,60.52,2021-12-17 16:49:42.359375
358,67.45,2021-12-17 16:49:42.375000
359,77.01,2021-12-17 16:49:42.390625
360,88.26,2021-12-17 16:49:42.406250
361,99.59,2021-12-17 16:49:42.421875
362,109.71,2021-12-17 16:49:42.437500
363,118.03,2021-12-17 16:49:42.453125
364,124.46,2021-12-17 16:49:42.468750
365,129.22,2021-12-17 16:49:42.484375
366,132.64,2021-12-17 16:49:42.500000
367,136.35,2021-12-17 16:49:42.515625
368,140.84,2021-12-17 16:49:42.531250
369,145.0,2021-12-17 16:49:42.546875
370,146.77,2021-12-17 16:49:42.562500
371,144.07,2021-12-17 16:49:42.578125
372,135.27,2021-12-17 16:49:42.593750
373,119.15,2021-12-17 16:49:42.609375
374,95.65,2021-12-17 16:49:42.625000
375,58.54,2021-12-17 16:49:42.640625
376,11.36,2021-12-17 16:49:42.656250
377,-34.63,2021-12-17 16:49:42.671875
378,-68.02,2021-12-17 16:49:42.687500
379,-84.47,2021-12-17 16:49:42.703125
380,-86.6,2021-12-17 16:49:42.718750
381,-80.07,2021-12-17 16:49:42.734375
382,-70.43,2021-12-17 16:49:42.750000
383,-62.19,2021-12-17 16:49:42.765625
384,-58.78,2021-12-17 16:49:42.781250
385,-61.35,2021-12-17 16:49:42.796875
386,-70.67,2021-12-17 16:49:42.812500
387,-86.83,2021-12-17 16:49:42.828125
388,-108.29,2021-12-17 16:49:42.843750
389,-131.18,2021-12-17 16:49:42.859375
390,-149.06,2021-12-17 16:49:42.875000
391,-156.09,2021-12-17 16:49:42.890625
392,-149.59,2021-12-17 16:49:42.906250
393,-131.07,2021-12-17 16:49:42.921875
394,-104.45,2021-12-17 16:49:42.937500
395,-75.94,2021-12-17 16:49:42.953125
396,-51.91,2021-12-17 16:49:42.968750
397,-36.54,2021-12-17 16:49:42.984375
398,-30.32,2021-12-17 16:49:43.000000
399,-30.52,2021-12-17 16:49:43.015625
400,-33.2,2021-12-17 16:49:43.031250
401,-34.9,2021-12-17 16:49:43.046875
402,-33.74,2021-12-17 16:49:43.062500
403,-28.84,2021-12-17 16:49:43.078125
404,-20.88,2021-12-17 16:49:43.093750
405,-11.39,2021-12-17 16:49:43.109375
406,-1.86,2021-12-17 16:49:43.125000
407,7.0,2021-12-17 16:49:43.140625
408,15.07,2021-12-17 16:49:43.156250
409,22.05,2021-12-17 16:49:43.171875
410,27.15,2021-12-17 16:49:43.187500
411,29.27,2021-12-17 16:49:43.203125
412,27.94,2021-12-17 16:49:43.218750
413,23.52,2021-12-17 16:49:43.234375
414,17.4,2021-12-17 16:49:43.250000
415,11.81,2021-12-17 16:49:43.265625
416,9.18,2021-12-17 16:49:43.281250
417,11.03,2021-12-17 16:49:43.296875
418,17.24,2021-12-17 16:49:43.312500
419,26.02,2021-12-17 16:49:43.328125
420,34.86,2021-12-17 16:49:43.343750
421,41.62,2021-12-17 16:49:43.359375
422,45.26,2021-12-17 16:49:43.375000
423,45.94,2021-12-17 16:49:43.390625
424,44.71,2021-12-17 16:49:43.406250
425,42.74,2021-12-17 16:49:43.421875
426,40.82,2021-12-17 16:49:43.437500
427,39.11,2021-12-17 16:49:43.453125
428,37.39,2021-12-17 16:49:43.468750
429,35.69,2021-12-17 16:49:43.484375
430,34.47,2021-12-17 16:49:43.500000
431,34.46,2021-12-17 16:49:43.515625
432,36.22,2021-12-17 16:49:43.531250
433,39.59,2021-12-17 16:49:43.546875
434,43.62,2021-12-17 16:49:43.562500
435,46.92,2021-12-17 16:49:43.578125
436,48.27,2021-12-17 16:49:43.593750
437,47.21,2021-12-17 16:49:43.609375
438,44.26,2021-12-17 16:49:43.625000
439,40.64,2021-12-17 16:49:43.640625
440,37.67,2021-12-17 16:49:43.656250
441,36.12,2021-12-17 16:49:43.671875
442,35.87,2021-12-17 16:49:43.687500
443,35.92,2021-12-17 16:49:43.703125
444,34.93,2021-12-17 16:49:43.718750
445,31.78,2021-12-17 16:49:43.734375
446,25.91,2021-12-17 16:49:43.750000
447,17.44,2021-12-17 16:49:43.765625
448,7.05,2021-12-17 16:49:43.781250
449,-4.26,2021-12-17 16:49:43.796875
450,-15.34,2021-12-17 16:49:43.812500
451,-25.13,2021-12-17 16:49:43.828125
452,-32.98,2021-12-17 16:49:43.843750
453,-38.86,2021-12-17 16:49:43.859375
454,-43.6,2021-12-17 16:49:43.875000
455,-48.67,2021-12-17 16:49:43.890625
456,-55.71,2021-12-17 16:49:43.906250
457,-65.66,2021-12-17 16:49:43.921875
458,-78.44,2021-12-17 16:49:43.937500
459,-92.83,2021-12-17 16:49:43.953125
460,-107.03,2021-12-17 16:49:43.968750
461,-119.45,2021-12-17 16:49:43.984375
462,-129.14,2021-12-17 16:49:44.000000
463,-135.77,2021-12-17 16:49:44.015625
464,-139.22,2021-12-17 16:49:44.031250
465,-139.34,2021-12-17 16:49:44.046875
466,-135.94,2021-12-17 16:49:44.062500
467,-129.26,2021-12-17 16:49:44.078125
468,-120.31,2021-12-17 16:49:44.093750
469,-110.53,2021-12-17 16:49:44.109375
470,-101.5,2021-12-17 16:49:44.125000
471,-94.26,2021-12-17 16:49:44.140625
472,-88.9,2021-12-17 16:49:44.156250
473,-84.53,2021-12-17 16:49:44.171875
474,-79.85,2021-12-17 16:49:44.187500
475,-74.11,2021-12-17 16:49:44.203125
476,-67.83,2021-12-17 16:49:44.218750
477,-62.51,2021-12-17 16:49:44.234375
478,-59.01,2021-12-17 16:49:44.250000
479,-56.62,2021-12-17 16:49:44.265625
480,-52.83,2021-12-17 16:49:44.281250
481,-44.52,2021-12-17 16:49:44.296875
482,-29.89,2021-12-17 16:49:44.312500
483,-10.37,2021-12-17 16:49:44.328125
484,9.51,2021-12-17 16:49:44.343750
485,24.03,2021-12-17 16:49:44.359375
486,29.54,2021-12-17 16:49:44.375000
487,28.02,2021-12-17 16:49:44.390625
488,26.24,2021-12-17 16:49:44.406250
489,32.77,2021-12-17 16:49:44.421875
490,53.78,2021-12-17 16:49:44.437500
491,90.08,2021-12-17 16:49:44.453125
492,136.45,2021-12-17 16:49:44.468750
493,184.34,2021-12-17 16:49:44.484375
494,224.87,2021-12-17 16:49:44.500000
495,251.85,2021-12-17 16:49:44.515625
496,264.71,2021-12-17 16:49:44.531250
497,265.97,2021-12-17 16:49:44.546875
498,258.61,2021-12-17 16:49:44.562500
499,244.67,2021-12-17 16:49:44.578125
500,225.42,2021-12-17 16:49:44.593750
501,201.82,2021-12-17 16:49:44.609375
502,176.67,2021-12-17 16:49:44.625000
503,153.35,2021-12-17 16:49:44.640625
504,135.24,2021-12-17 16:49:44.656250
505,127.6,2021-12-17 16:49:44.671875
506,133.64,2021-12-17 16:49:44.687500
507,152.56,2021-12-17 16:49:44.703125
508,179.64,2021-12-17 16:49:44.718750
509,208.61,2021-12-17 16:49:44.734375
510,232.75,2021-12-17 16:49:44.750000
511,248.31,2021-12-17 16:49:44.765625
512,252.77,2021-12-17 16:49:44.781250
513,244.87,2021-12-17 16:49:44.796875
514,228.44,2021-12-17 16:49:44.812500
515,208.75,2021-12-17 16:49:44.828125
516,190.19,2021-12-17 16:49:44.843750
517,175.53,2021-12-17 16:49:44.859375
518,166.8,2021-12-17 16:49:44.875000
519,164.34,2021-12-17 16:49:44.890625
520,169.37,2021-12-17 16:49:44.906250
521,181.07,2021-12-17 16:49:44.921875
522,176.07,2021-12-17 16:49:44.937500
523,141.12,2021-12-17 16:49:44.953125
524,80.41,2021-12-17 16:49:44.968750
525,12.48,2021-12-17 16:49:44.984375
526,-45.08,2021-12-17 16:49:45.000000
527,-77.47,2021-12-17 16:49:45.015625
528,-94.19,2021-12-17 16:49:45.031250
529,-104.59,2021-12-17 16:49:45.046875
530,-114.53,2021-12-17 16:49:45.062500
531,-125.69,2021-12-17 16:49:45.078125
532,-135.53,2021-12-17 16:49:45.093750
533,-138.94,2021-12-17 16:49:45.109375
534,-133.61,2021-12-17 16:49:45.125000
535,-122.17,2021-12-17 16:49:45.140625
536,-110.6,2021-12-17 16:49:45.156250
537,-106.54,2021-12-17 16:49:45.171875
538,-113.55,2021-12-17 16:49:45.187500
539,-132.0,2021-12-17 16:49:45.203125
540,-158.84,2021-12-17 16:49:45.218750
541,-186.15,2021-12-17 16:49:45.234375
542,-206.49,2021-12-17 16:49:45.250000
543,-217.28,2021-12-17 16:49:45.265625
544,-221.42,2021-12-17 16:49:45.281250
545,-224.2,2021-12-17 16:49:45.296875
546,-230.5,2021-12-17 16:49:45.312500
547,-240.16,2021-12-17 16:49:45.328125
548,-249.83,2021-12-17 16:49:45.343750
549,-254.7,2021-12-17 16:49:45.359375
550,-248.88,2021-12-17 16:49:45.375000
551,-228.19,2021-12-17 16:49:45.390625
552,-191.5,2021-12-17 16:49:45.406250
553,-140.23,2021-12-17 16:49:45.421875
554,-77.19,2021-12-17 16:49:45.437500
555,-7.12,2021-12-17 16:49:45.453125
556,63.9,2021-12-17 16:49:45.468750
557,126.91,2021-12-17 16:49:45.484375
558,171.38,2021-12-17 16:49:45.500000
559,189.31,2021-12-17 16:49:45.515625
560,177.8,2021-12-17 16:49:45.531250
561,140.14,2021-12-17 16:49:45.546875
562,84.79,2021-12-17 16:49:45.562500
563,22.77,2021-12-17 16:49:45.578125
564,-36.1,2021-12-17 16:49:45.593750
565,-84.94,2021-12-17 16:49:45.609375
566,-121.15,2021-12-17 16:49:45.625000
567,-145.44,2021-12-17 16:49:45.640625
568,-159.78,2021-12-17 16:49:45.656250
569,-166.02,2021-12-17 16:49:45.671875
570,-165.56,2021-12-17 16:49:45.687500
571,-159.71,2021-12-17 16:49:45.703125
572,-150.05,2021-12-17 16:49:45.718750
573,-138.6,2021-12-17 16:49:45.734375
574,-127.33,2021-12-17 16:49:45.750000
575,-117.83,2021-12-17 16:49:45.765625
576,-110.8,2021-12-17 16:49:45.781250
577,-105.94,2021-12-17 16:49:45.796875
578,-102.15,2021-12-17 16:49:45.812500
579,-98.04,2021-12-17 16:49:45.828125
580,-92.45,2021-12-17 16:49:45.843750
581,-84.66,2021-12-17 16:49:45.859375
582,-74.42,2021-12-17 16:49:45.875000
583,-61.99,2021-12-17 16:49:45.890625
584,-48.14,2021-12-17 16:49:45.906250
585,-33.99,2021-12-17 16:49:45.921875
586,-20.67,2021-12-17 16:49:45.937500
587,-8.73,2021-12-17 16:49:45.953125
588,2.18,2021-12-17 16:49:45.968750
589,13.35,2021-12-17 16:49:45.984375
590,26.36,2021-12-17 16:49:46.000000
591,42.19,2021-12-17 16:49:46.015625
592,60.49,2021-12-17 16:49:46.031250
593,79.67,2021-12-17 16:49:46.046875
594,97.78,2021-12-17 16:49:46.062500
595,113.5,2021-12-17 16:49:46.078125
596,126.58,2021-12-17 16:49:46.093750
597,137.14,2021-12-17 16:49:46.109375
598,144.33,2021-12-17 16:49:46.125000
599,145.68,2021-12-17 16:49:46.140625
600,137.93,2021-12-17 16:49:46.156250
601,119.07,2021-12-17 16:49:46.171875
602,90.56,2021-12-17 16:49:46.187500
603,58.03,2021-12-17 16:49:46.203125
604,29.64,2021-12-17 16:49:46.218750
605,12.88,2021-12-17 16:49:46.234375
606,11.48,2021-12-17 16:49:46.250000
607,24.09,2021-12-17 16:49:46.265625
608,45.33,2021-12-17 16:49:46.281250
609,68.49,2021-12-17 16:49:46.296875
610,88.06,2021-12-17 16:49:46.312500
611,101.3,2021-12-17 16:49:46.328125
612,107.74,2021-12-17 16:49:46.343750
613,107.71,2021-12-17 16:49:46.359375
614,101.14,2021-12-17 16:49:46.375000
615,87.5,2021-12-17 16:49:46.390625
616,66.76,2021-12-17 16:49:46.406250
617,40.42,2021-12-17 16:49:46.421875
618,12.0,2021-12-17 16:49:46.437500
619,-13.91,2021-12-17 16:49:46.453125
620,-33.33,2021-12-17 16:49:46.468750
621,-44.53,2021-12-17 16:49:46.484375
