,BVP,time
226,0.72,2022-10-26 17:00:53.062500
227,1.9,2022-10-26 17:00:53.078125
228,2.75,2022-10-26 17:00:53.093750
229,3.52,2022-10-26 17:00:53.109375
230,4.43,2022-10-26 17:00:53.125000
231,5.58,2022-10-26 17:00:53.140625
232,6.92,2022-10-26 17:00:53.156250
233,8.18,2022-10-26 17:00:53.171875
234,9.06,2022-10-26 17:00:53.187500
235,9.38,2022-10-26 17:00:53.203125
236,9.15,2022-10-26 17:00:53.218750
237,8.6,2022-10-26 17:00:53.234375
238,8.06,2022-10-26 17:00:53.250000
239,7.73,2022-10-26 17:00:53.265625
240,7.69,2022-10-26 17:00:53.281250
241,7.88,2022-10-26 17:00:53.296875
242,8.31,2022-10-26 17:00:53.312500
243,9.03,2022-10-26 17:00:53.328125
244,10.2,2022-10-26 17:00:53.343750
245,11.87,2022-10-26 17:00:53.359375
246,13.78,2022-10-26 17:00:53.375000
247,15.41,2022-10-26 17:00:53.390625
248,16.09,2022-10-26 17:00:53.406250
249,15.2,2022-10-26 17:00:53.421875
250,12.51,2022-10-26 17:00:53.437500
251,8.23,2022-10-26 17:00:53.453125
252,2.91,2022-10-26 17:00:53.468750
253,-2.75,2022-10-26 17:00:53.484375
254,-8.26,2022-10-26 17:00:53.500000
255,-13.43,2022-10-26 17:00:53.515625
256,-18.36,2022-10-26 17:00:53.531250
257,-23.34,2022-10-26 17:00:53.546875
258,-28.58,2022-10-26 17:00:53.562500
259,-34.07,2022-10-26 17:00:53.578125
260,-39.52,2022-10-26 17:00:53.593750
261,-44.38,2022-10-26 17:00:53.609375
262,-48.01,2022-10-26 17:00:53.625000
263,-49.82,2022-10-26 17:00:53.640625
264,-49.5,2022-10-26 17:00:53.656250
265,-47.01,2022-10-26 17:00:53.671875
266,-42.65,2022-10-26 17:00:53.687500
267,-36.8,2022-10-26 17:00:53.703125
268,-29.92,2022-10-26 17:00:53.718750
269,-22.43,2022-10-26 17:00:53.734375
270,-14.67,2022-10-26 17:00:53.750000
271,-7.01,2022-10-26 17:00:53.765625
272,0.14,2022-10-26 17:00:53.781250
273,6.31,2022-10-26 17:00:53.796875
274,11.11,2022-10-26 17:00:53.812500
275,14.36,2022-10-26 17:00:53.828125
276,16.13,2022-10-26 17:00:53.843750
277,16.8,2022-10-26 17:00:53.859375
278,16.86,2022-10-26 17:00:53.875000
279,16.79,2022-10-26 17:00:53.890625
280,16.92,2022-10-26 17:00:53.906250
281,17.39,2022-10-26 17:00:53.921875
282,18.23,2022-10-26 17:00:53.937500
283,19.44,2022-10-26 17:00:53.953125
284,20.99,2022-10-26 17:00:53.968750
285,22.94,2022-10-26 17:00:53.984375
286,25.28,2022-10-26 17:00:54.000000
287,27.93,2022-10-26 17:00:54.015625
288,30.56,2022-10-26 17:00:54.031250
289,32.62,2022-10-26 17:00:54.046875
290,33.49,2022-10-26 17:00:54.062500
291,32.61,2022-10-26 17:00:54.078125
292,29.85,2022-10-26 17:00:54.093750
293,25.53,2022-10-26 17:00:54.109375
294,20.38,2022-10-26 17:00:54.125000
295,15.26,2022-10-26 17:00:54.140625
296,10.82,2022-10-26 17:00:54.156250
297,7.27,2022-10-26 17:00:54.171875
298,4.36,2022-10-26 17:00:54.187500
299,1.51,2022-10-26 17:00:54.203125
300,-1.9,2022-10-26 17:00:54.218750
301,-6.32,2022-10-26 17:00:54.234375
302,-11.87,2022-10-26 17:00:54.250000
303,-18.33,2022-10-26 17:00:54.265625
304,-25.14,2022-10-26 17:00:54.281250
305,-31.51,2022-10-26 17:00:54.296875
306,-36.56,2022-10-26 17:00:54.312500
307,-39.4,2022-10-26 17:00:54.328125
308,-39.35,2022-10-26 17:00:54.343750
309,-36.07,2022-10-26 17:00:54.359375
310,-29.71,2022-10-26 17:00:54.375000
311,-20.85,2022-10-26 17:00:54.390625
312,-10.49,2022-10-26 17:00:54.406250
313,0.2,2022-10-26 17:00:54.421875
314,10.08,2022-10-26 17:00:54.437500
315,18.31,2022-10-26 17:00:54.453125
316,24.4,2022-10-26 17:00:54.468750
317,28.29,2022-10-26 17:00:54.484375
318,30.19,2022-10-26 17:00:54.500000
319,30.45,2022-10-26 17:00:54.515625
320,29.45,2022-10-26 17:00:54.531250
321,27.5,2022-10-26 17:00:54.546875
322,24.92,2022-10-26 17:00:54.562500
323,22.03,2022-10-26 17:00:54.578125
324,19.2,2022-10-26 17:00:54.593750
325,16.78,2022-10-26 17:00:54.609375
326,15.06,2022-10-26 17:00:54.625000
327,14.14,2022-10-26 17:00:54.640625
328,13.96,2022-10-26 17:00:54.656250
329,14.37,2022-10-26 17:00:54.671875
330,15.18,2022-10-26 17:00:54.687500
331,16.26,2022-10-26 17:00:54.703125
332,17.47,2022-10-26 17:00:54.718750
333,18.72,2022-10-26 17:00:54.734375
334,19.82,2022-10-26 17:00:54.750000
335,20.49,2022-10-26 17:00:54.765625
336,20.41,2022-10-26 17:00:54.781250
337,19.24,2022-10-26 17:00:54.796875
338,16.72,2022-10-26 17:00:54.812500
339,12.79,2022-10-26 17:00:54.828125
340,7.61,2022-10-26 17:00:54.843750
341,1.6,2022-10-26 17:00:54.859375
342,-4.69,2022-10-26 17:00:54.875000
343,-10.78,2022-10-26 17:00:54.890625
344,-16.36,2022-10-26 17:00:54.906250
345,-21.45,2022-10-26 17:00:54.921875
346,-26.34,2022-10-26 17:00:54.937500
347,-31.46,2022-10-26 17:00:54.953125
348,-37.15,2022-10-26 17:00:54.968750
349,-43.5,2022-10-26 17:00:54.984375
350,-50.23,2022-10-26 17:00:55.000000
351,-56.66,2022-10-26 17:00:55.015625
352,-61.85,2022-10-26 17:00:55.031250
353,-64.78,2022-10-26 17:00:55.046875
354,-64.62,2022-10-26 17:00:55.062500
355,-60.94,2022-10-26 17:00:55.078125
356,-53.86,2022-10-26 17:00:55.093750
357,-44.08,2022-10-26 17:00:55.109375
358,-32.7,2022-10-26 17:00:55.125000
359,-20.96,2022-10-26 17:00:55.140625
360,-9.95,2022-10-26 17:00:55.156250
361,-0.45,2022-10-26 17:00:55.171875
362,7.21,2022-10-26 17:00:55.187500
363,13.0,2022-10-26 17:00:55.203125
364,17.12,2022-10-26 17:00:55.218750
365,19.82,2022-10-26 17:00:55.234375
366,21.43,2022-10-26 17:00:55.250000
367,22.21,2022-10-26 17:00:55.265625
368,22.38,2022-10-26 17:00:55.281250
369,22.12,2022-10-26 17:00:55.296875
370,21.54,2022-10-26 17:00:55.312500
371,20.67,2022-10-26 17:00:55.328125
372,19.57,2022-10-26 17:00:55.343750
373,18.24,2022-10-26 17:00:55.359375
374,16.79,2022-10-26 17:00:55.375000
375,15.32,2022-10-26 17:00:55.390625
376,13.98,2022-10-26 17:00:55.406250
377,12.91,2022-10-26 17:00:55.421875
378,12.17,2022-10-26 17:00:55.437500
379,11.74,2022-10-26 17:00:55.453125
380,11.51,2022-10-26 17:00:55.468750
381,11.31,2022-10-26 17:00:55.484375
382,10.87,2022-10-26 17:00:55.500000
383,9.95,2022-10-26 17:00:55.515625
384,8.36,2022-10-26 17:00:55.531250
385,6.06,2022-10-26 17:00:55.546875
386,3.2,2022-10-26 17:00:55.562500
387,0.06,2022-10-26 17:00:55.578125
388,-3.05,2022-10-26 17:00:55.593750
389,-5.95,2022-10-26 17:00:55.609375
390,-8.73,2022-10-26 17:00:55.625000
391,-11.72,2022-10-26 17:00:55.640625
392,-15.36,2022-10-26 17:00:55.656250
393,-20.02,2022-10-26 17:00:55.671875
394,-25.72,2022-10-26 17:00:55.687500
395,-31.97,2022-10-26 17:00:55.703125
396,-37.83,2022-10-26 17:00:55.718750
397,-42.03,2022-10-26 17:00:55.734375
398,-43.38,2022-10-26 17:00:55.750000
399,-41.12,2022-10-26 17:00:55.765625
400,-35.21,2022-10-26 17:00:55.781250
401,-26.38,2022-10-26 17:00:55.796875
402,-15.86,2022-10-26 17:00:55.812500
403,-5.02,2022-10-26 17:00:55.828125
404,5.06,2022-10-26 17:00:55.843750
405,13.8,2022-10-26 17:00:55.859375
406,21.11,2022-10-26 17:00:55.875000
407,27.14,2022-10-26 17:00:55.890625
408,32.05,2022-10-26 17:00:55.906250
409,35.82,2022-10-26 17:00:55.921875
410,38.22,2022-10-26 17:00:55.937500
411,38.99,2022-10-26 17:00:55.953125
412,37.96,2022-10-26 17:00:55.968750
413,35.22,2022-10-26 17:00:55.984375
414,31.12,2022-10-26 17:00:56.000000
415,26.17,2022-10-26 17:00:56.015625
416,20.92,2022-10-26 17:00:56.031250
417,15.89,2022-10-26 17:00:56.046875
418,11.41,2022-10-26 17:00:56.062500
419,7.71,2022-10-26 17:00:56.078125
420,4.89,2022-10-26 17:00:56.093750
421,3.04,2022-10-26 17:00:56.109375
422,2.2,2022-10-26 17:00:56.125000
423,2.33,2022-10-26 17:00:56.140625
424,3.25,2022-10-26 17:00:56.156250
425,4.59,2022-10-26 17:00:56.171875
426,5.76,2022-10-26 17:00:56.187500
427,6.19,2022-10-26 17:00:56.203125
428,5.53,2022-10-26 17:00:56.218750
429,3.79,2022-10-26 17:00:56.234375
430,1.34,2022-10-26 17:00:56.250000
431,-1.28,2022-10-26 17:00:56.265625
432,-3.64,2022-10-26 17:00:56.281250
433,-5.67,2022-10-26 17:00:56.296875
434,-7.71,2022-10-26 17:00:56.312500
435,-10.34,2022-10-26 17:00:56.328125
436,-14.07,2022-10-26 17:00:56.343750
437,-19.15,2022-10-26 17:00:56.359375
438,-25.39,2022-10-26 17:00:56.375000
439,-32.32,2022-10-26 17:00:56.390625
440,-39.22,2022-10-26 17:00:56.406250
441,-45.27,2022-10-26 17:00:56.421875
442,-49.64,2022-10-26 17:00:56.437500
443,-51.45,2022-10-26 17:00:56.453125
444,-50.07,2022-10-26 17:00:56.468750
445,-45.24,2022-10-26 17:00:56.484375
446,-37.33,2022-10-26 17:00:56.500000
447,-27.34,2022-10-26 17:00:56.515625
448,-16.69,2022-10-26 17:00:56.531250
449,-6.75,2022-10-26 17:00:56.546875
450,1.59,2022-10-26 17:00:56.562500
451,8.02,2022-10-26 17:00:56.578125
452,12.82,2022-10-26 17:00:56.593750
453,16.43,2022-10-26 17:00:56.609375
454,19.18,2022-10-26 17:00:56.625000
455,21.12,2022-10-26 17:00:56.640625
456,22.13,2022-10-26 17:00:56.656250
457,22.1,2022-10-26 17:00:56.671875
458,21.11,2022-10-26 17:00:56.687500
459,19.37,2022-10-26 17:00:56.703125
460,17.17,2022-10-26 17:00:56.718750
461,14.69,2022-10-26 17:00:56.734375
462,12.02,2022-10-26 17:00:56.750000
463,9.16,2022-10-26 17:00:56.765625
464,6.21,2022-10-26 17:00:56.781250
465,3.37,2022-10-26 17:00:56.796875
466,0.9,2022-10-26 17:00:56.812500
467,-1.0,2022-10-26 17:00:56.828125
468,-2.34,2022-10-26 17:00:56.843750
469,-3.3,2022-10-26 17:00:56.859375
470,-4.22,2022-10-26 17:00:56.875000
471,-5.47,2022-10-26 17:00:56.890625
472,-7.29,2022-10-26 17:00:56.906250
473,-9.81,2022-10-26 17:00:56.921875
474,-13.0,2022-10-26 17:00:56.937500
475,-16.69,2022-10-26 17:00:56.953125
476,-20.54,2022-10-26 17:00:56.968750
477,-24.05,2022-10-26 17:00:56.984375
478,-26.55,2022-10-26 17:00:57.000000
479,-27.42,2022-10-26 17:00:57.015625
480,-26.31,2022-10-26 17:00:57.031250
481,-23.34,2022-10-26 17:00:57.046875
482,-19.14,2022-10-26 17:00:57.062500
483,-14.63,2022-10-26 17:00:57.078125
484,-10.63,2022-10-26 17:00:57.093750
485,-7.42,2022-10-26 17:00:57.109375
486,-4.58,2022-10-26 17:00:57.125000
487,-1.11,2022-10-26 17:00:57.140625
488,4.11,2022-10-26 17:00:57.156250
489,11.83,2022-10-26 17:00:57.171875
490,22.15,2022-10-26 17:00:57.187500
491,34.46,2022-10-26 17:00:57.203125
492,47.74,2022-10-26 17:00:57.218750
493,60.87,2022-10-26 17:00:57.234375
494,72.9,2022-10-26 17:00:57.250000
495,83.09,2022-10-26 17:00:57.265625
496,90.9,2022-10-26 17:00:57.281250
497,95.87,2022-10-26 17:00:57.296875
498,97.71,2022-10-26 17:00:57.312500
499,96.35,2022-10-26 17:00:57.328125
500,92.09,2022-10-26 17:00:57.343750
501,85.55,2022-10-26 17:00:57.359375
502,77.63,2022-10-26 17:00:57.375000
503,69.19,2022-10-26 17:00:57.390625
504,60.92,2022-10-26 17:00:57.406250
505,53.16,2022-10-26 17:00:57.421875
506,45.93,2022-10-26 17:00:57.437500
507,38.99,2022-10-26 17:00:57.453125
508,32.11,2022-10-26 17:00:57.468750
509,25.19,2022-10-26 17:00:57.484375
510,18.34,2022-10-26 17:00:57.500000
511,11.93,2022-10-26 17:00:57.515625
512,6.38,2022-10-26 17:00:57.531250
513,2.01,2022-10-26 17:00:57.546875
514,-1.14,2022-10-26 17:00:57.562500
515,-3.31,2022-10-26 17:00:57.578125
516,-4.91,2022-10-26 17:00:57.593750
517,-6.35,2022-10-26 17:00:57.609375
518,-7.86,2022-10-26 17:00:57.625000
519,-9.46,2022-10-26 17:00:57.640625
520,-10.95,2022-10-26 17:00:57.656250
521,-12.13,2022-10-26 17:00:57.671875
522,-12.91,2022-10-26 17:00:57.687500
523,-13.35,2022-10-26 17:00:57.703125
524,-13.7,2022-10-26 17:00:57.718750
525,-14.31,2022-10-26 17:00:57.734375
526,-15.65,2022-10-26 17:00:57.750000
527,-18.11,2022-10-26 17:00:57.765625
528,-21.93,2022-10-26 17:00:57.781250
529,-26.96,2022-10-26 17:00:57.796875
530,-32.54,2022-10-26 17:00:57.812500
531,-37.57,2022-10-26 17:00:57.828125
532,-40.77,2022-10-26 17:00:57.843750
533,-41.13,2022-10-26 17:00:57.859375
534,-38.2,2022-10-26 17:00:57.875000
535,-32.4,2022-10-26 17:00:57.890625
536,-24.73,2022-10-26 17:00:57.906250
537,-16.52,2022-10-26 17:00:57.921875
538,-8.94,2022-10-26 17:00:57.937500
539,-2.74,2022-10-26 17:00:57.953125
540,1.75,2022-10-26 17:00:57.968750
541,4.56,2022-10-26 17:00:57.984375
542,5.9,2022-10-26 17:00:58.000000
543,6.06,2022-10-26 17:00:58.015625
544,5.36,2022-10-26 17:00:58.031250
545,4.21,2022-10-26 17:00:58.046875
546,3.01,2022-10-26 17:00:58.062500
547,2.05,2022-10-26 17:00:58.078125
548,1.46,2022-10-26 17:00:58.093750
549,1.08,2022-10-26 17:00:58.109375
550,0.64,2022-10-26 17:00:58.125000
551,-0.16,2022-10-26 17:00:58.140625
552,-1.41,2022-10-26 17:00:58.156250
553,-2.99,2022-10-26 17:00:58.171875
554,-4.51,2022-10-26 17:00:58.187500
555,-5.55,2022-10-26 17:00:58.203125
556,-5.78,2022-10-26 17:00:58.218750
557,-5.06,2022-10-26 17:00:58.234375
558,-3.53,2022-10-26 17:00:58.250000
559,-1.55,2022-10-26 17:00:58.265625
560,0.38,2022-10-26 17:00:58.281250
561,1.77,2022-10-26 17:00:58.296875
562,2.27,2022-10-26 17:00:58.312500
563,1.72,2022-10-26 17:00:58.328125
564,0.24,2022-10-26 17:00:58.343750
565,-1.84,2022-10-26 17:00:58.359375
566,-4.13,2022-10-26 17:00:58.375000
567,-6.32,2022-10-26 17:00:58.390625
568,-8.23,2022-10-26 17:00:58.406250
569,-9.92,2022-10-26 17:00:58.421875
570,-11.57,2022-10-26 17:00:58.437500
571,-13.49,2022-10-26 17:00:58.453125
572,-15.96,2022-10-26 17:00:58.468750
573,-19.17,2022-10-26 17:00:58.484375
574,-23.12,2022-10-26 17:00:58.500000
575,-27.5,2022-10-26 17:00:58.515625
576,-31.69,2022-10-26 17:00:58.531250
577,-34.78,2022-10-26 17:00:58.546875
578,-35.82,2022-10-26 17:00:58.562500
579,-34.09,2022-10-26 17:00:58.578125
580,-29.35,2022-10-26 17:00:58.593750
581,-21.96,2022-10-26 17:00:58.609375
582,-12.75,2022-10-26 17:00:58.625000
583,-2.79,2022-10-26 17:00:58.640625
584,6.92,2022-10-26 17:00:58.656250
585,15.61,2022-10-26 17:00:58.671875
586,22.77,2022-10-26 17:00:58.687500
587,28.13,2022-10-26 17:00:58.703125
588,31.6,2022-10-26 17:00:58.718750
589,33.28,2022-10-26 17:00:58.734375
590,33.42,2022-10-26 17:00:58.750000
591,32.5,2022-10-26 17:00:58.765625
592,31.03,2022-10-26 17:00:58.781250
593,29.46,2022-10-26 17:00:58.796875
594,28.0,2022-10-26 17:00:58.812500
595,26.63,2022-10-26 17:00:58.828125
596,25.12,2022-10-26 17:00:58.843750
597,23.23,2022-10-26 17:00:58.859375
598,20.88,2022-10-26 17:00:58.875000
599,18.16,2022-10-26 17:00:58.890625
600,15.35,2022-10-26 17:00:58.906250
601,12.81,2022-10-26 17:00:58.921875
602,10.85,2022-10-26 17:00:58.937500
603,9.63,2022-10-26 17:00:58.953125
604,9.11,2022-10-26 17:00:58.968750
605,9.07,2022-10-26 17:00:58.984375
606,9.13,2022-10-26 17:00:59.000000
607,8.9,2022-10-26 17:00:59.015625
608,8.05,2022-10-26 17:00:59.031250
609,6.44,2022-10-26 17:00:59.046875
610,4.18,2022-10-26 17:00:59.062500
611,1.62,2022-10-26 17:00:59.078125
612,-0.86,2022-10-26 17:00:59.093750
613,-2.94,2022-10-26 17:00:59.109375
614,-4.58,2022-10-26 17:00:59.125000
615,-6.0,2022-10-26 17:00:59.140625
616,-7.63,2022-10-26 17:00:59.156250
617,-9.82,2022-10-26 17:00:59.171875
618,-12.79,2022-10-26 17:00:59.187500
619,-16.42,2022-10-26 17:00:59.203125
620,-20.29,2022-10-26 17:00:59.218750
