,TEMP,time
118,31.49,2021-12-17 17:46:50.750
119,31.47,2021-12-17 17:46:51.000
120,31.47,2021-12-17 17:46:51.250
121,31.47,2021-12-17 17:46:51.500
122,31.47,2021-12-17 17:46:51.750
123,31.49,2021-12-17 17:46:52.000
124,31.49,2021-12-17 17:46:52.250
125,31.49,2021-12-17 17:46:52.500
126,31.49,2021-12-17 17:46:52.750
127,31.49,2021-12-17 17:46:53.000
128,31.49,2021-12-17 17:46:53.250
129,31.49,2021-12-17 17:46:53.500
130,31.49,2021-12-17 17:46:53.750
131,31.47,2021-12-17 17:46:54.000
132,31.47,2021-12-17 17:46:54.250
133,31.47,2021-12-17 17:46:54.500
134,31.47,2021-12-17 17:46:54.750
135,31.47,2021-12-17 17:46:55.000
136,31.47,2021-12-17 17:46:55.250
137,31.47,2021-12-17 17:46:55.500
138,31.47,2021-12-17 17:46:55.750
139,31.49,2021-12-17 17:46:56.000
140,31.49,2021-12-17 17:46:56.250
141,31.49,2021-12-17 17:46:56.500
142,31.49,2021-12-17 17:46:56.750
143,31.49,2021-12-17 17:46:57.000
144,31.49,2021-12-17 17:46:57.250
145,31.49,2021-12-17 17:46:57.500
146,31.49,2021-12-17 17:46:57.750
147,31.51,2021-12-17 17:46:58.000
148,31.51,2021-12-17 17:46:58.250
149,31.51,2021-12-17 17:46:58.500
150,31.51,2021-12-17 17:46:58.750
151,31.49,2021-12-17 17:46:59.000
152,31.49,2021-12-17 17:46:59.250
153,31.49,2021-12-17 17:46:59.500
154,31.49,2021-12-17 17:46:59.750
155,31.49,2021-12-17 17:47:00.000
156,31.49,2021-12-17 17:47:00.250
157,31.49,2021-12-17 17:47:00.500
158,31.49,2021-12-17 17:47:00.750
159,31.49,2021-12-17 17:47:01.000
160,31.49,2021-12-17 17:47:01.250
161,31.49,2021-12-17 17:47:01.500
162,31.49,2021-12-17 17:47:01.750
163,31.49,2021-12-17 17:47:02.000
164,31.49,2021-12-17 17:47:02.250
165,31.49,2021-12-17 17:47:02.500
166,31.49,2021-12-17 17:47:02.750
167,31.49,2021-12-17 17:47:03.000
168,31.49,2021-12-17 17:47:03.250
169,31.49,2021-12-17 17:47:03.500
170,31.49,2021-12-17 17:47:03.750
171,31.53,2021-12-17 17:47:04.000
172,31.53,2021-12-17 17:47:04.250
173,31.53,2021-12-17 17:47:04.500
174,31.53,2021-12-17 17:47:04.750
175,31.47,2021-12-17 17:47:05.000
176,31.47,2021-12-17 17:47:05.250
177,31.47,2021-12-17 17:47:05.500
178,31.47,2021-12-17 17:47:05.750
179,31.51,2021-12-17 17:47:06.000
180,31.51,2021-12-17 17:47:06.250
181,31.51,2021-12-17 17:47:06.500
182,31.51,2021-12-17 17:47:06.750
183,31.51,2021-12-17 17:47:07.000
184,31.51,2021-12-17 17:47:07.250
185,31.51,2021-12-17 17:47:07.500
186,31.51,2021-12-17 17:47:07.750
187,31.53,2021-12-17 17:47:08.000
188,31.53,2021-12-17 17:47:08.250
189,31.53,2021-12-17 17:47:08.500
190,31.53,2021-12-17 17:47:08.750
191,31.51,2021-12-17 17:47:09.000
192,31.51,2021-12-17 17:47:09.250
193,31.51,2021-12-17 17:47:09.500
194,31.51,2021-12-17 17:47:09.750
195,31.51,2021-12-17 17:47:10.000
196,31.51,2021-12-17 17:47:10.250
197,31.51,2021-12-17 17:47:10.500
198,31.51,2021-12-17 17:47:10.750
199,31.53,2021-12-17 17:47:11.000
200,31.53,2021-12-17 17:47:11.250
201,31.53,2021-12-17 17:47:11.500
202,31.53,2021-12-17 17:47:11.750
203,31.53,2021-12-17 17:47:12.000
204,31.53,2021-12-17 17:47:12.250
205,31.53,2021-12-17 17:47:12.500
206,31.53,2021-12-17 17:47:12.750
207,31.53,2021-12-17 17:47:13.000
208,31.53,2021-12-17 17:47:13.250
209,31.53,2021-12-17 17:47:13.500
210,31.53,2021-12-17 17:47:13.750
211,31.53,2021-12-17 17:47:14.000
212,31.53,2021-12-17 17:47:14.250
213,31.53,2021-12-17 17:47:14.500
214,31.53,2021-12-17 17:47:14.750
215,31.53,2021-12-17 17:47:15.000
216,31.53,2021-12-17 17:47:15.250
217,31.53,2021-12-17 17:47:15.500
218,31.53,2021-12-17 17:47:15.750
219,31.53,2021-12-17 17:47:16.000
220,31.53,2021-12-17 17:47:16.250
221,31.53,2021-12-17 17:47:16.500
222,31.53,2021-12-17 17:47:16.750
223,31.53,2021-12-17 17:47:17.000
224,31.53,2021-12-17 17:47:17.250
225,31.53,2021-12-17 17:47:17.500
226,31.53,2021-12-17 17:47:17.750
227,31.51,2021-12-17 17:47:18.000
228,31.51,2021-12-17 17:47:18.250
229,31.51,2021-12-17 17:47:18.500
230,31.51,2021-12-17 17:47:18.750
231,31.51,2021-12-17 17:47:19.000
232,31.51,2021-12-17 17:47:19.250
233,31.51,2021-12-17 17:47:19.500
234,31.51,2021-12-17 17:47:19.750
235,31.53,2021-12-17 17:47:20.000
236,31.53,2021-12-17 17:47:20.250
237,31.53,2021-12-17 17:47:20.500
238,31.53,2021-12-17 17:47:20.750
239,31.53,2021-12-17 17:47:21.000
240,31.53,2021-12-17 17:47:21.250
241,31.53,2021-12-17 17:47:21.500
242,31.53,2021-12-17 17:47:21.750
243,31.53,2021-12-17 17:47:22.000
244,31.53,2021-12-17 17:47:22.250
245,31.53,2021-12-17 17:47:22.500
246,31.53,2021-12-17 17:47:22.750
247,31.53,2021-12-17 17:47:23.000
248,31.53,2021-12-17 17:47:23.250
249,31.53,2021-12-17 17:47:23.500
250,31.53,2021-12-17 17:47:23.750
251,31.55,2021-12-17 17:47:24.000
252,31.55,2021-12-17 17:47:24.250
253,31.55,2021-12-17 17:47:24.500
254,31.55,2021-12-17 17:47:24.750
255,31.51,2021-12-17 17:47:25.000
256,31.51,2021-12-17 17:47:25.250
257,31.51,2021-12-17 17:47:25.500
258,31.51,2021-12-17 17:47:25.750
259,31.53,2021-12-17 17:47:26.000
260,31.53,2021-12-17 17:47:26.250
261,31.53,2021-12-17 17:47:26.500
262,31.53,2021-12-17 17:47:26.750
263,31.53,2021-12-17 17:47:27.000
264,31.53,2021-12-17 17:47:27.250
265,31.53,2021-12-17 17:47:27.500
266,31.53,2021-12-17 17:47:27.750
267,31.53,2021-12-17 17:47:28.000
268,31.53,2021-12-17 17:47:28.250
269,31.53,2021-12-17 17:47:28.500
270,31.53,2021-12-17 17:47:28.750
271,31.55,2021-12-17 17:47:29.000
272,31.55,2021-12-17 17:47:29.250
273,31.55,2021-12-17 17:47:29.500
274,31.55,2021-12-17 17:47:29.750
275,31.53,2021-12-17 17:47:30.000
276,31.53,2021-12-17 17:47:30.250
277,31.53,2021-12-17 17:47:30.500
278,31.53,2021-12-17 17:47:30.750
279,31.53,2021-12-17 17:47:31.000
280,31.53,2021-12-17 17:47:31.250
281,31.53,2021-12-17 17:47:31.500
282,31.53,2021-12-17 17:47:31.750
283,31.55,2021-12-17 17:47:32.000
284,31.55,2021-12-17 17:47:32.250
285,31.55,2021-12-17 17:47:32.500
286,31.55,2021-12-17 17:47:32.750
287,31.53,2021-12-17 17:47:33.000
288,31.53,2021-12-17 17:47:33.250
289,31.53,2021-12-17 17:47:33.500
290,31.53,2021-12-17 17:47:33.750
291,31.51,2021-12-17 17:47:34.000
292,31.51,2021-12-17 17:47:34.250
293,31.51,2021-12-17 17:47:34.500
294,31.51,2021-12-17 17:47:34.750
295,31.55,2021-12-17 17:47:35.000
296,31.55,2021-12-17 17:47:35.250
297,31.55,2021-12-17 17:47:35.500
298,31.55,2021-12-17 17:47:35.750
299,31.53,2021-12-17 17:47:36.000
300,31.53,2021-12-17 17:47:36.250
301,31.53,2021-12-17 17:47:36.500
302,31.53,2021-12-17 17:47:36.750
303,31.53,2021-12-17 17:47:37.000
304,31.53,2021-12-17 17:47:37.250
305,31.53,2021-12-17 17:47:37.500
306,31.53,2021-12-17 17:47:37.750
307,31.53,2021-12-17 17:47:38.000
308,31.53,2021-12-17 17:47:38.250
309,31.53,2021-12-17 17:47:38.500
310,31.53,2021-12-17 17:47:38.750
311,31.55,2021-12-17 17:47:39.000
312,31.55,2021-12-17 17:47:39.250
313,31.55,2021-12-17 17:47:39.500
314,31.55,2021-12-17 17:47:39.750
315,31.53,2021-12-17 17:47:40.000
316,31.53,2021-12-17 17:47:40.250
317,31.53,2021-12-17 17:47:40.500
318,31.53,2021-12-17 17:47:40.750
319,31.51,2021-12-17 17:47:41.000
320,31.51,2021-12-17 17:47:41.250
321,31.51,2021-12-17 17:47:41.500
322,31.51,2021-12-17 17:47:41.750
323,31.53,2021-12-17 17:47:42.000
324,31.53,2021-12-17 17:47:42.250
325,31.53,2021-12-17 17:47:42.500
326,31.53,2021-12-17 17:47:42.750
327,31.51,2021-12-17 17:47:43.000
328,31.51,2021-12-17 17:47:43.250
329,31.51,2021-12-17 17:47:43.500
330,31.51,2021-12-17 17:47:43.750
331,31.53,2021-12-17 17:47:44.000
332,31.53,2021-12-17 17:47:44.250
333,31.53,2021-12-17 17:47:44.500
334,31.53,2021-12-17 17:47:44.750
335,31.49,2021-12-17 17:47:45.000
336,31.49,2021-12-17 17:47:45.250
337,31.49,2021-12-17 17:47:45.500
338,31.49,2021-12-17 17:47:45.750
339,31.51,2021-12-17 17:47:46.000
340,31.51,2021-12-17 17:47:46.250
341,31.51,2021-12-17 17:47:46.500
342,31.51,2021-12-17 17:47:46.750
343,31.51,2021-12-17 17:47:47.000
344,31.51,2021-12-17 17:47:47.250
345,31.51,2021-12-17 17:47:47.500
346,31.51,2021-12-17 17:47:47.750
347,31.51,2021-12-17 17:47:48.000
348,31.51,2021-12-17 17:47:48.250
349,31.51,2021-12-17 17:47:48.500
350,31.51,2021-12-17 17:47:48.750
351,31.51,2021-12-17 17:47:49.000
352,31.51,2021-12-17 17:47:49.250
353,31.51,2021-12-17 17:47:49.500
354,31.51,2021-12-17 17:47:49.750
355,31.51,2021-12-17 17:47:50.000
356,31.51,2021-12-17 17:47:50.250
357,31.51,2021-12-17 17:47:50.500
358,31.51,2021-12-17 17:47:50.750
359,31.49,2021-12-17 17:47:51.000
360,31.49,2021-12-17 17:47:51.250
361,31.49,2021-12-17 17:47:51.500
362,31.49,2021-12-17 17:47:51.750
363,31.51,2021-12-17 17:47:52.000
364,31.51,2021-12-17 17:47:52.250
365,31.51,2021-12-17 17:47:52.500
366,31.51,2021-12-17 17:47:52.750
367,31.53,2021-12-17 17:47:53.000
368,31.53,2021-12-17 17:47:53.250
369,31.53,2021-12-17 17:47:53.500
370,31.53,2021-12-17 17:47:53.750
371,31.51,2021-12-17 17:47:54.000
372,31.51,2021-12-17 17:47:54.250
373,31.51,2021-12-17 17:47:54.500
374,31.51,2021-12-17 17:47:54.750
375,31.51,2021-12-17 17:47:55.000
376,31.51,2021-12-17 17:47:55.250
377,31.51,2021-12-17 17:47:55.500
378,31.51,2021-12-17 17:47:55.750
379,31.51,2021-12-17 17:47:56.000
380,31.51,2021-12-17 17:47:56.250
381,31.51,2021-12-17 17:47:56.500
382,31.51,2021-12-17 17:47:56.750
383,31.49,2021-12-17 17:47:57.000
384,31.49,2021-12-17 17:47:57.250
385,31.49,2021-12-17 17:47:57.500
386,31.49,2021-12-17 17:47:57.750
387,31.51,2021-12-17 17:47:58.000
388,31.51,2021-12-17 17:47:58.250
389,31.51,2021-12-17 17:47:58.500
390,31.51,2021-12-17 17:47:58.750
391,31.51,2021-12-17 17:47:59.000
392,31.51,2021-12-17 17:47:59.250
393,31.51,2021-12-17 17:47:59.500
394,31.51,2021-12-17 17:47:59.750
395,31.53,2021-12-17 17:48:00.000
396,31.53,2021-12-17 17:48:00.250
397,31.53,2021-12-17 17:48:00.500
398,31.53,2021-12-17 17:48:00.750
399,31.49,2021-12-17 17:48:01.000
400,31.49,2021-12-17 17:48:01.250
401,31.49,2021-12-17 17:48:01.500
402,31.49,2021-12-17 17:48:01.750
403,31.53,2021-12-17 17:48:02.000
404,31.53,2021-12-17 17:48:02.250
405,31.53,2021-12-17 17:48:02.500
406,31.53,2021-12-17 17:48:02.750
407,31.53,2021-12-17 17:48:03.000
408,31.53,2021-12-17 17:48:03.250
409,31.53,2021-12-17 17:48:03.500
410,31.53,2021-12-17 17:48:03.750
411,31.51,2021-12-17 17:48:04.000
412,31.51,2021-12-17 17:48:04.250
413,31.51,2021-12-17 17:48:04.500
414,31.51,2021-12-17 17:48:04.750
415,31.51,2021-12-17 17:48:05.000
416,31.51,2021-12-17 17:48:05.250
417,31.51,2021-12-17 17:48:05.500
418,31.51,2021-12-17 17:48:05.750
419,31.49,2021-12-17 17:48:06.000
420,31.49,2021-12-17 17:48:06.250
421,31.49,2021-12-17 17:48:06.500
422,31.49,2021-12-17 17:48:06.750
423,31.53,2021-12-17 17:48:07.000
424,31.53,2021-12-17 17:48:07.250
425,31.53,2021-12-17 17:48:07.500
426,31.53,2021-12-17 17:48:07.750
427,31.51,2021-12-17 17:48:08.000
428,31.51,2021-12-17 17:48:08.250
429,31.51,2021-12-17 17:48:08.500
430,31.51,2021-12-17 17:48:08.750
431,31.53,2021-12-17 17:48:09.000
432,31.53,2021-12-17 17:48:09.250
433,31.53,2021-12-17 17:48:09.500
434,31.53,2021-12-17 17:48:09.750
435,31.55,2021-12-17 17:48:10.000
436,31.55,2021-12-17 17:48:10.250
437,31.55,2021-12-17 17:48:10.500
438,31.55,2021-12-17 17:48:10.750
439,31.51,2021-12-17 17:48:11.000
440,31.51,2021-12-17 17:48:11.250
441,31.51,2021-12-17 17:48:11.500
442,31.51,2021-12-17 17:48:11.750
443,31.53,2021-12-17 17:48:12.000
444,31.53,2021-12-17 17:48:12.250
445,31.53,2021-12-17 17:48:12.500
446,31.53,2021-12-17 17:48:12.750
447,31.51,2021-12-17 17:48:13.000
448,31.51,2021-12-17 17:48:13.250
449,31.51,2021-12-17 17:48:13.500
450,31.51,2021-12-17 17:48:13.750
451,31.53,2021-12-17 17:48:14.000
452,31.53,2021-12-17 17:48:14.250
453,31.53,2021-12-17 17:48:14.500
454,31.53,2021-12-17 17:48:14.750
455,31.51,2021-12-17 17:48:15.000
456,31.51,2021-12-17 17:48:15.250
457,31.51,2021-12-17 17:48:15.500
458,31.51,2021-12-17 17:48:15.750
459,31.51,2021-12-17 17:48:16.000
460,31.51,2021-12-17 17:48:16.250
461,31.51,2021-12-17 17:48:16.500
462,31.51,2021-12-17 17:48:16.750
463,31.51,2021-12-17 17:48:17.000
464,31.51,2021-12-17 17:48:17.250
465,31.51,2021-12-17 17:48:17.500
466,31.51,2021-12-17 17:48:17.750
467,31.51,2021-12-17 17:48:18.000
468,31.51,2021-12-17 17:48:18.250
469,31.51,2021-12-17 17:48:18.500
470,31.51,2021-12-17 17:48:18.750
471,31.49,2021-12-17 17:48:19.000
472,31.49,2021-12-17 17:48:19.250
473,31.49,2021-12-17 17:48:19.500
474,31.49,2021-12-17 17:48:19.750
475,31.49,2021-12-17 17:48:20.000
476,31.49,2021-12-17 17:48:20.250
477,31.49,2021-12-17 17:48:20.500
478,31.49,2021-12-17 17:48:20.750
479,31.51,2021-12-17 17:48:21.000
480,31.51,2021-12-17 17:48:21.250
481,31.51,2021-12-17 17:48:21.500
482,31.51,2021-12-17 17:48:21.750
483,31.49,2021-12-17 17:48:22.000
484,31.49,2021-12-17 17:48:22.250
485,31.49,2021-12-17 17:48:22.500
486,31.49,2021-12-17 17:48:22.750
487,31.49,2021-12-17 17:48:23.000
488,31.49,2021-12-17 17:48:23.250
489,31.49,2021-12-17 17:48:23.500
490,31.49,2021-12-17 17:48:23.750
491,31.49,2021-12-17 17:48:24.000
492,31.49,2021-12-17 17:48:24.250
493,31.49,2021-12-17 17:48:24.500
494,31.49,2021-12-17 17:48:24.750
495,31.49,2021-12-17 17:48:25.000
496,31.49,2021-12-17 17:48:25.250
497,31.49,2021-12-17 17:48:25.500
498,31.49,2021-12-17 17:48:25.750
499,31.49,2021-12-17 17:48:26.000
500,31.49,2021-12-17 17:48:26.250
501,31.49,2021-12-17 17:48:26.500
502,31.49,2021-12-17 17:48:26.750
503,31.47,2021-12-17 17:48:27.000
504,31.47,2021-12-17 17:48:27.250
505,31.47,2021-12-17 17:48:27.500
506,31.47,2021-12-17 17:48:27.750
507,31.49,2021-12-17 17:48:28.000
508,31.49,2021-12-17 17:48:28.250
509,31.49,2021-12-17 17:48:28.500
510,31.49,2021-12-17 17:48:28.750
511,31.47,2021-12-17 17:48:29.000
512,31.47,2021-12-17 17:48:29.250
513,31.47,2021-12-17 17:48:29.500
514,31.47,2021-12-17 17:48:29.750
515,31.47,2021-12-17 17:48:30.000
516,31.47,2021-12-17 17:48:30.250
517,31.47,2021-12-17 17:48:30.500
518,31.47,2021-12-17 17:48:30.750
519,31.45,2021-12-17 17:48:31.000
520,31.45,2021-12-17 17:48:31.250
521,31.45,2021-12-17 17:48:31.500
522,31.45,2021-12-17 17:48:31.750
523,31.47,2021-12-17 17:48:32.000
524,31.47,2021-12-17 17:48:32.250
525,31.47,2021-12-17 17:48:32.500
526,31.47,2021-12-17 17:48:32.750
527,31.47,2021-12-17 17:48:33.000
528,31.47,2021-12-17 17:48:33.250
529,31.47,2021-12-17 17:48:33.500
530,31.47,2021-12-17 17:48:33.750
531,31.45,2021-12-17 17:48:34.000
532,31.45,2021-12-17 17:48:34.250
533,31.45,2021-12-17 17:48:34.500
534,31.45,2021-12-17 17:48:34.750
535,31.45,2021-12-17 17:48:35.000
536,31.45,2021-12-17 17:48:35.250
537,31.45,2021-12-17 17:48:35.500
538,31.45,2021-12-17 17:48:35.750
539,31.47,2021-12-17 17:48:36.000
540,31.47,2021-12-17 17:48:36.250
541,31.47,2021-12-17 17:48:36.500
542,31.47,2021-12-17 17:48:36.750
543,31.47,2021-12-17 17:48:37.000
544,31.47,2021-12-17 17:48:37.250
545,31.47,2021-12-17 17:48:37.500
546,31.47,2021-12-17 17:48:37.750
547,31.45,2021-12-17 17:48:38.000
548,31.45,2021-12-17 17:48:38.250
549,31.45,2021-12-17 17:48:38.500
550,31.45,2021-12-17 17:48:38.750
551,31.45,2021-12-17 17:48:39.000
552,31.45,2021-12-17 17:48:39.250
553,31.45,2021-12-17 17:48:39.500
554,31.45,2021-12-17 17:48:39.750
555,31.47,2021-12-17 17:48:40.000
556,31.47,2021-12-17 17:48:40.250
557,31.47,2021-12-17 17:48:40.500
558,31.47,2021-12-17 17:48:40.750
559,31.47,2021-12-17 17:48:41.000
560,31.47,2021-12-17 17:48:41.250
561,31.47,2021-12-17 17:48:41.500
562,31.47,2021-12-17 17:48:41.750
563,31.45,2021-12-17 17:48:42.000
564,31.45,2021-12-17 17:48:42.250
565,31.45,2021-12-17 17:48:42.500
566,31.45,2021-12-17 17:48:42.750
567,31.45,2021-12-17 17:48:43.000
568,31.45,2021-12-17 17:48:43.250
569,31.45,2021-12-17 17:48:43.500
570,31.45,2021-12-17 17:48:43.750
571,31.47,2021-12-17 17:48:44.000
572,31.47,2021-12-17 17:48:44.250
573,31.47,2021-12-17 17:48:44.500
574,31.47,2021-12-17 17:48:44.750
575,31.47,2021-12-17 17:48:45.000
576,31.47,2021-12-17 17:48:45.250
577,31.47,2021-12-17 17:48:45.500
578,31.47,2021-12-17 17:48:45.750
579,31.45,2021-12-17 17:48:46.000
580,31.45,2021-12-17 17:48:46.250
581,31.45,2021-12-17 17:48:46.500
582,31.45,2021-12-17 17:48:46.750
583,31.47,2021-12-17 17:48:47.000
584,31.47,2021-12-17 17:48:47.250
585,31.47,2021-12-17 17:48:47.500
586,31.47,2021-12-17 17:48:47.750
587,31.45,2021-12-17 17:48:48.000
588,31.45,2021-12-17 17:48:48.250
589,31.45,2021-12-17 17:48:48.500
590,31.45,2021-12-17 17:48:48.750
591,31.47,2021-12-17 17:48:49.000
592,31.47,2021-12-17 17:48:49.250
593,31.47,2021-12-17 17:48:49.500
594,31.47,2021-12-17 17:48:49.750
595,31.45,2021-12-17 17:48:50.000
596,31.45,2021-12-17 17:48:50.250
597,31.45,2021-12-17 17:48:50.500
598,31.45,2021-12-17 17:48:50.750
599,31.45,2021-12-17 17:48:51.000
600,31.45,2021-12-17 17:48:51.250
601,31.45,2021-12-17 17:48:51.500
602,31.45,2021-12-17 17:48:51.750
603,31.45,2021-12-17 17:48:52.000
604,31.45,2021-12-17 17:48:52.250
605,31.45,2021-12-17 17:48:52.500
606,31.45,2021-12-17 17:48:52.750
607,31.47,2021-12-17 17:48:53.000
608,31.47,2021-12-17 17:48:53.250
609,31.47,2021-12-17 17:48:53.500
610,31.47,2021-12-17 17:48:53.750
611,31.45,2021-12-17 17:48:54.000
612,31.45,2021-12-17 17:48:54.250
613,31.45,2021-12-17 17:48:54.500
614,31.45,2021-12-17 17:48:54.750
615,31.45,2021-12-17 17:48:55.000
616,31.45,2021-12-17 17:48:55.250
617,31.45,2021-12-17 17:48:55.500
618,31.45,2021-12-17 17:48:55.750
619,31.45,2021-12-17 17:48:56.000
620,31.45,2021-12-17 17:48:56.250
621,31.45,2021-12-17 17:48:56.500
622,31.45,2021-12-17 17:48:56.750
623,31.43,2021-12-17 17:48:57.000
624,31.43,2021-12-17 17:48:57.250
625,31.43,2021-12-17 17:48:57.500
626,31.43,2021-12-17 17:48:57.750
627,31.45,2021-12-17 17:48:58.000
628,31.45,2021-12-17 17:48:58.250
629,31.45,2021-12-17 17:48:58.500
630,31.45,2021-12-17 17:48:58.750
631,31.45,2021-12-17 17:48:59.000
632,31.45,2021-12-17 17:48:59.250
633,31.45,2021-12-17 17:48:59.500
634,31.45,2021-12-17 17:48:59.750
635,31.47,2021-12-17 17:49:00.000
636,31.47,2021-12-17 17:49:00.250
637,31.47,2021-12-17 17:49:00.500
638,31.47,2021-12-17 17:49:00.750
639,31.47,2021-12-17 17:49:01.000
640,31.47,2021-12-17 17:49:01.250
641,31.47,2021-12-17 17:49:01.500
642,31.47,2021-12-17 17:49:01.750
643,31.47,2021-12-17 17:49:02.000
644,31.47,2021-12-17 17:49:02.250
645,31.47,2021-12-17 17:49:02.500
646,31.47,2021-12-17 17:49:02.750
647,31.45,2021-12-17 17:49:03.000
648,31.45,2021-12-17 17:49:03.250
649,31.45,2021-12-17 17:49:03.500
650,31.45,2021-12-17 17:49:03.750
651,31.49,2021-12-17 17:49:04.000
652,31.49,2021-12-17 17:49:04.250
653,31.49,2021-12-17 17:49:04.500
654,31.49,2021-12-17 17:49:04.750
655,31.47,2021-12-17 17:49:05.000
656,31.47,2021-12-17 17:49:05.250
657,31.47,2021-12-17 17:49:05.500
658,31.47,2021-12-17 17:49:05.750
659,31.47,2021-12-17 17:49:06.000
660,31.47,2021-12-17 17:49:06.250
661,31.47,2021-12-17 17:49:06.500
662,31.47,2021-12-17 17:49:06.750
663,31.45,2021-12-17 17:49:07.000
664,31.45,2021-12-17 17:49:07.250
