,TEMP,time
65,33.47,2022-10-26 09:52:57.000
66,33.47,2022-10-26 09:52:57.250
67,33.47,2022-10-26 09:52:57.500
68,33.47,2022-10-26 09:52:57.750
69,33.47,2022-10-26 09:52:58.000
70,33.47,2022-10-26 09:52:58.250
71,33.47,2022-10-26 09:52:58.500
72,33.47,2022-10-26 09:52:58.750
73,33.47,2022-10-26 09:52:59.000
74,33.47,2022-10-26 09:52:59.250
75,33.47,2022-10-26 09:52:59.500
76,33.47,2022-10-26 09:52:59.750
77,33.47,2022-10-26 09:53:00.000
78,33.47,2022-10-26 09:53:00.250
79,33.47,2022-10-26 09:53:00.500
80,33.47,2022-10-26 09:53:00.750
81,33.47,2022-10-26 09:53:01.000
82,33.47,2022-10-26 09:53:01.250
83,33.47,2022-10-26 09:53:01.500
84,33.47,2022-10-26 09:53:01.750
85,33.47,2022-10-26 09:53:02.000
86,33.47,2022-10-26 09:53:02.250
87,33.47,2022-10-26 09:53:02.500
88,33.47,2022-10-26 09:53:02.750
89,33.47,2022-10-26 09:53:03.000
90,33.47,2022-10-26 09:53:03.250
91,33.47,2022-10-26 09:53:03.500
92,33.47,2022-10-26 09:53:03.750
93,33.47,2022-10-26 09:53:04.000
94,33.47,2022-10-26 09:53:04.250
95,33.47,2022-10-26 09:53:04.500
96,33.47,2022-10-26 09:53:04.750
97,33.47,2022-10-26 09:53:05.000
98,33.47,2022-10-26 09:53:05.250
99,33.47,2022-10-26 09:53:05.500
100,33.47,2022-10-26 09:53:05.750
101,33.47,2022-10-26 09:53:06.000
102,33.47,2022-10-26 09:53:06.250
103,33.47,2022-10-26 09:53:06.500
104,33.47,2022-10-26 09:53:06.750
105,33.47,2022-10-26 09:53:07.000
106,33.47,2022-10-26 09:53:07.250
107,33.47,2022-10-26 09:53:07.500
108,33.47,2022-10-26 09:53:07.750
109,33.45,2022-10-26 09:53:08.000
110,33.45,2022-10-26 09:53:08.250
111,33.45,2022-10-26 09:53:08.500
112,33.45,2022-10-26 09:53:08.750
113,33.49,2022-10-26 09:53:09.000
114,33.49,2022-10-26 09:53:09.250
115,33.49,2022-10-26 09:53:09.500
116,33.49,2022-10-26 09:53:09.750
117,33.45,2022-10-26 09:53:10.000
118,33.45,2022-10-26 09:53:10.250
119,33.45,2022-10-26 09:53:10.500
120,33.45,2022-10-26 09:53:10.750
121,33.47,2022-10-26 09:53:11.000
122,33.47,2022-10-26 09:53:11.250
123,33.47,2022-10-26 09:53:11.500
124,33.47,2022-10-26 09:53:11.750
125,33.45,2022-10-26 09:53:12.000
126,33.45,2022-10-26 09:53:12.250
127,33.45,2022-10-26 09:53:12.500
128,33.45,2022-10-26 09:53:12.750
129,33.45,2022-10-26 09:53:13.000
130,33.45,2022-10-26 09:53:13.250
131,33.45,2022-10-26 09:53:13.500
132,33.45,2022-10-26 09:53:13.750
133,33.47,2022-10-26 09:53:14.000
134,33.47,2022-10-26 09:53:14.250
135,33.47,2022-10-26 09:53:14.500
136,33.47,2022-10-26 09:53:14.750
137,33.47,2022-10-26 09:53:15.000
138,33.47,2022-10-26 09:53:15.250
139,33.47,2022-10-26 09:53:15.500
140,33.47,2022-10-26 09:53:15.750
141,33.45,2022-10-26 09:53:16.000
142,33.45,2022-10-26 09:53:16.250
143,33.45,2022-10-26 09:53:16.500
144,33.45,2022-10-26 09:53:16.750
145,33.47,2022-10-26 09:53:17.000
146,33.47,2022-10-26 09:53:17.250
147,33.47,2022-10-26 09:53:17.500
148,33.47,2022-10-26 09:53:17.750
149,33.47,2022-10-26 09:53:18.000
150,33.47,2022-10-26 09:53:18.250
151,33.47,2022-10-26 09:53:18.500
152,33.47,2022-10-26 09:53:18.750
153,33.47,2022-10-26 09:53:19.000
154,33.47,2022-10-26 09:53:19.250
155,33.47,2022-10-26 09:53:19.500
156,33.47,2022-10-26 09:53:19.750
157,33.45,2022-10-26 09:53:20.000
158,33.45,2022-10-26 09:53:20.250
159,33.45,2022-10-26 09:53:20.500
160,33.45,2022-10-26 09:53:20.750
161,33.47,2022-10-26 09:53:21.000
162,33.47,2022-10-26 09:53:21.250
163,33.47,2022-10-26 09:53:21.500
164,33.47,2022-10-26 09:53:21.750
165,33.45,2022-10-26 09:53:22.000
166,33.45,2022-10-26 09:53:22.250
167,33.45,2022-10-26 09:53:22.500
168,33.45,2022-10-26 09:53:22.750
169,33.47,2022-10-26 09:53:23.000
170,33.47,2022-10-26 09:53:23.250
171,33.47,2022-10-26 09:53:23.500
172,33.47,2022-10-26 09:53:23.750
173,33.45,2022-10-26 09:53:24.000
174,33.45,2022-10-26 09:53:24.250
175,33.45,2022-10-26 09:53:24.500
176,33.45,2022-10-26 09:53:24.750
177,33.45,2022-10-26 09:53:25.000
178,33.45,2022-10-26 09:53:25.250
179,33.45,2022-10-26 09:53:25.500
180,33.45,2022-10-26 09:53:25.750
181,33.45,2022-10-26 09:53:26.000
182,33.45,2022-10-26 09:53:26.250
183,33.45,2022-10-26 09:53:26.500
184,33.45,2022-10-26 09:53:26.750
185,33.45,2022-10-26 09:53:27.000
186,33.45,2022-10-26 09:53:27.250
187,33.45,2022-10-26 09:53:27.500
188,33.45,2022-10-26 09:53:27.750
189,33.45,2022-10-26 09:53:28.000
190,33.45,2022-10-26 09:53:28.250
191,33.45,2022-10-26 09:53:28.500
192,33.45,2022-10-26 09:53:28.750
193,33.45,2022-10-26 09:53:29.000
194,33.45,2022-10-26 09:53:29.250
195,33.45,2022-10-26 09:53:29.500
196,33.45,2022-10-26 09:53:29.750
197,33.45,2022-10-26 09:53:30.000
198,33.45,2022-10-26 09:53:30.250
199,33.45,2022-10-26 09:53:30.500
200,33.45,2022-10-26 09:53:30.750
201,33.45,2022-10-26 09:53:31.000
202,33.45,2022-10-26 09:53:31.250
203,33.45,2022-10-26 09:53:31.500
204,33.45,2022-10-26 09:53:31.750
205,33.45,2022-10-26 09:53:32.000
206,33.45,2022-10-26 09:53:32.250
207,33.45,2022-10-26 09:53:32.500
208,33.45,2022-10-26 09:53:32.750
209,33.43,2022-10-26 09:53:33.000
210,33.43,2022-10-26 09:53:33.250
211,33.43,2022-10-26 09:53:33.500
212,33.43,2022-10-26 09:53:33.750
213,33.47,2022-10-26 09:53:34.000
214,33.47,2022-10-26 09:53:34.250
215,33.47,2022-10-26 09:53:34.500
216,33.47,2022-10-26 09:53:34.750
217,33.43,2022-10-26 09:53:35.000
218,33.43,2022-10-26 09:53:35.250
219,33.43,2022-10-26 09:53:35.500
220,33.43,2022-10-26 09:53:35.750
221,33.45,2022-10-26 09:53:36.000
222,33.45,2022-10-26 09:53:36.250
223,33.45,2022-10-26 09:53:36.500
224,33.45,2022-10-26 09:53:36.750
225,33.45,2022-10-26 09:53:37.000
226,33.45,2022-10-26 09:53:37.250
227,33.45,2022-10-26 09:53:37.500
228,33.45,2022-10-26 09:53:37.750
229,33.47,2022-10-26 09:53:38.000
230,33.47,2022-10-26 09:53:38.250
231,33.47,2022-10-26 09:53:38.500
232,33.47,2022-10-26 09:53:38.750
233,33.45,2022-10-26 09:53:39.000
234,33.45,2022-10-26 09:53:39.250
235,33.45,2022-10-26 09:53:39.500
236,33.45,2022-10-26 09:53:39.750
237,33.43,2022-10-26 09:53:40.000
238,33.43,2022-10-26 09:53:40.250
239,33.43,2022-10-26 09:53:40.500
240,33.43,2022-10-26 09:53:40.750
241,33.45,2022-10-26 09:53:41.000
242,33.45,2022-10-26 09:53:41.250
243,33.45,2022-10-26 09:53:41.500
244,33.45,2022-10-26 09:53:41.750
245,33.45,2022-10-26 09:53:42.000
246,33.45,2022-10-26 09:53:42.250
247,33.45,2022-10-26 09:53:42.500
248,33.45,2022-10-26 09:53:42.750
249,33.45,2022-10-26 09:53:43.000
250,33.45,2022-10-26 09:53:43.250
251,33.45,2022-10-26 09:53:43.500
252,33.45,2022-10-26 09:53:43.750
253,33.47,2022-10-26 09:53:44.000
254,33.47,2022-10-26 09:53:44.250
255,33.47,2022-10-26 09:53:44.500
256,33.47,2022-10-26 09:53:44.750
257,33.45,2022-10-26 09:53:45.000
258,33.45,2022-10-26 09:53:45.250
259,33.45,2022-10-26 09:53:45.500
260,33.45,2022-10-26 09:53:45.750
261,33.47,2022-10-26 09:53:46.000
262,33.47,2022-10-26 09:53:46.250
263,33.47,2022-10-26 09:53:46.500
264,33.47,2022-10-26 09:53:46.750
265,33.47,2022-10-26 09:53:47.000
266,33.47,2022-10-26 09:53:47.250
267,33.47,2022-10-26 09:53:47.500
268,33.47,2022-10-26 09:53:47.750
269,33.45,2022-10-26 09:53:48.000
270,33.45,2022-10-26 09:53:48.250
271,33.45,2022-10-26 09:53:48.500
272,33.45,2022-10-26 09:53:48.750
273,33.45,2022-10-26 09:53:49.000
274,33.45,2022-10-26 09:53:49.250
275,33.45,2022-10-26 09:53:49.500
276,33.45,2022-10-26 09:53:49.750
277,33.45,2022-10-26 09:53:50.000
278,33.45,2022-10-26 09:53:50.250
279,33.45,2022-10-26 09:53:50.500
280,33.45,2022-10-26 09:53:50.750
281,33.45,2022-10-26 09:53:51.000
282,33.45,2022-10-26 09:53:51.250
283,33.45,2022-10-26 09:53:51.500
284,33.45,2022-10-26 09:53:51.750
285,33.45,2022-10-26 09:53:52.000
286,33.45,2022-10-26 09:53:52.250
287,33.45,2022-10-26 09:53:52.500
288,33.45,2022-10-26 09:53:52.750
289,33.45,2022-10-26 09:53:53.000
290,33.45,2022-10-26 09:53:53.250
291,33.45,2022-10-26 09:53:53.500
292,33.45,2022-10-26 09:53:53.750
293,33.43,2022-10-26 09:53:54.000
294,33.43,2022-10-26 09:53:54.250
295,33.43,2022-10-26 09:53:54.500
296,33.43,2022-10-26 09:53:54.750
297,33.45,2022-10-26 09:53:55.000
298,33.45,2022-10-26 09:53:55.250
299,33.45,2022-10-26 09:53:55.500
300,33.45,2022-10-26 09:53:55.750
301,33.45,2022-10-26 09:53:56.000
302,33.45,2022-10-26 09:53:56.250
303,33.45,2022-10-26 09:53:56.500
304,33.45,2022-10-26 09:53:56.750
305,33.45,2022-10-26 09:53:57.000
306,33.45,2022-10-26 09:53:57.250
307,33.45,2022-10-26 09:53:57.500
308,33.45,2022-10-26 09:53:57.750
309,33.43,2022-10-26 09:53:58.000
310,33.43,2022-10-26 09:53:58.250
311,33.43,2022-10-26 09:53:58.500
312,33.43,2022-10-26 09:53:58.750
313,33.43,2022-10-26 09:53:59.000
314,33.43,2022-10-26 09:53:59.250
315,33.43,2022-10-26 09:53:59.500
316,33.43,2022-10-26 09:53:59.750
317,33.43,2022-10-26 09:54:00.000
318,33.43,2022-10-26 09:54:00.250
319,33.43,2022-10-26 09:54:00.500
320,33.43,2022-10-26 09:54:00.750
321,33.45,2022-10-26 09:54:01.000
322,33.45,2022-10-26 09:54:01.250
323,33.45,2022-10-26 09:54:01.500
324,33.45,2022-10-26 09:54:01.750
325,33.45,2022-10-26 09:54:02.000
326,33.45,2022-10-26 09:54:02.250
327,33.45,2022-10-26 09:54:02.500
328,33.45,2022-10-26 09:54:02.750
329,33.45,2022-10-26 09:54:03.000
330,33.45,2022-10-26 09:54:03.250
331,33.45,2022-10-26 09:54:03.500
332,33.45,2022-10-26 09:54:03.750
333,33.45,2022-10-26 09:54:04.000
334,33.45,2022-10-26 09:54:04.250
335,33.45,2022-10-26 09:54:04.500
336,33.45,2022-10-26 09:54:04.750
337,33.43,2022-10-26 09:54:05.000
338,33.43,2022-10-26 09:54:05.250
339,33.43,2022-10-26 09:54:05.500
340,33.43,2022-10-26 09:54:05.750
341,33.43,2022-10-26 09:54:06.000
342,33.43,2022-10-26 09:54:06.250
343,33.43,2022-10-26 09:54:06.500
344,33.43,2022-10-26 09:54:06.750
345,33.45,2022-10-26 09:54:07.000
346,33.45,2022-10-26 09:54:07.250
347,33.45,2022-10-26 09:54:07.500
348,33.45,2022-10-26 09:54:07.750
349,33.45,2022-10-26 09:54:08.000
350,33.45,2022-10-26 09:54:08.250
351,33.45,2022-10-26 09:54:08.500
352,33.45,2022-10-26 09:54:08.750
353,33.45,2022-10-26 09:54:09.000
354,33.45,2022-10-26 09:54:09.250
355,33.45,2022-10-26 09:54:09.500
356,33.45,2022-10-26 09:54:09.750
357,33.45,2022-10-26 09:54:10.000
358,33.45,2022-10-26 09:54:10.250
359,33.45,2022-10-26 09:54:10.500
360,33.45,2022-10-26 09:54:10.750
361,33.45,2022-10-26 09:54:11.000
362,33.45,2022-10-26 09:54:11.250
363,33.45,2022-10-26 09:54:11.500
364,33.45,2022-10-26 09:54:11.750
365,33.43,2022-10-26 09:54:12.000
366,33.43,2022-10-26 09:54:12.250
367,33.43,2022-10-26 09:54:12.500
368,33.43,2022-10-26 09:54:12.750
369,33.45,2022-10-26 09:54:13.000
370,33.45,2022-10-26 09:54:13.250
371,33.45,2022-10-26 09:54:13.500
372,33.45,2022-10-26 09:54:13.750
373,33.45,2022-10-26 09:54:14.000
374,33.45,2022-10-26 09:54:14.250
375,33.45,2022-10-26 09:54:14.500
376,33.45,2022-10-26 09:54:14.750
377,33.45,2022-10-26 09:54:15.000
378,33.45,2022-10-26 09:54:15.250
379,33.45,2022-10-26 09:54:15.500
380,33.45,2022-10-26 09:54:15.750
381,33.45,2022-10-26 09:54:16.000
382,33.45,2022-10-26 09:54:16.250
383,33.45,2022-10-26 09:54:16.500
384,33.45,2022-10-26 09:54:16.750
385,33.45,2022-10-26 09:54:17.000
386,33.45,2022-10-26 09:54:17.250
387,33.45,2022-10-26 09:54:17.500
388,33.45,2022-10-26 09:54:17.750
389,33.45,2022-10-26 09:54:18.000
390,33.45,2022-10-26 09:54:18.250
391,33.45,2022-10-26 09:54:18.500
392,33.45,2022-10-26 09:54:18.750
393,33.47,2022-10-26 09:54:19.000
394,33.47,2022-10-26 09:54:19.250
395,33.47,2022-10-26 09:54:19.500
396,33.47,2022-10-26 09:54:19.750
397,33.43,2022-10-26 09:54:20.000
398,33.43,2022-10-26 09:54:20.250
399,33.43,2022-10-26 09:54:20.500
400,33.43,2022-10-26 09:54:20.750
401,33.47,2022-10-26 09:54:21.000
402,33.47,2022-10-26 09:54:21.250
403,33.47,2022-10-26 09:54:21.500
404,33.47,2022-10-26 09:54:21.750
405,33.47,2022-10-26 09:54:22.000
406,33.47,2022-10-26 09:54:22.250
407,33.47,2022-10-26 09:54:22.500
408,33.47,2022-10-26 09:54:22.750
409,33.47,2022-10-26 09:54:23.000
410,33.47,2022-10-26 09:54:23.250
411,33.47,2022-10-26 09:54:23.500
412,33.47,2022-10-26 09:54:23.750
413,33.45,2022-10-26 09:54:24.000
414,33.45,2022-10-26 09:54:24.250
415,33.45,2022-10-26 09:54:24.500
416,33.45,2022-10-26 09:54:24.750
417,33.45,2022-10-26 09:54:25.000
418,33.45,2022-10-26 09:54:25.250
419,33.45,2022-10-26 09:54:25.500
420,33.45,2022-10-26 09:54:25.750
421,33.45,2022-10-26 09:54:26.000
422,33.45,2022-10-26 09:54:26.250
423,33.45,2022-10-26 09:54:26.500
424,33.45,2022-10-26 09:54:26.750
425,33.45,2022-10-26 09:54:27.000
426,33.45,2022-10-26 09:54:27.250
427,33.45,2022-10-26 09:54:27.500
428,33.45,2022-10-26 09:54:27.750
429,33.47,2022-10-26 09:54:28.000
430,33.47,2022-10-26 09:54:28.250
431,33.47,2022-10-26 09:54:28.500
432,33.47,2022-10-26 09:54:28.750
433,33.45,2022-10-26 09:54:29.000
434,33.45,2022-10-26 09:54:29.250
435,33.45,2022-10-26 09:54:29.500
436,33.45,2022-10-26 09:54:29.750
437,33.45,2022-10-26 09:54:30.000
438,33.45,2022-10-26 09:54:30.250
439,33.45,2022-10-26 09:54:30.500
440,33.45,2022-10-26 09:54:30.750
441,33.45,2022-10-26 09:54:31.000
442,33.45,2022-10-26 09:54:31.250
443,33.45,2022-10-26 09:54:31.500
444,33.45,2022-10-26 09:54:31.750
445,33.45,2022-10-26 09:54:32.000
446,33.45,2022-10-26 09:54:32.250
447,33.45,2022-10-26 09:54:32.500
448,33.45,2022-10-26 09:54:32.750
449,33.47,2022-10-26 09:54:33.000
450,33.47,2022-10-26 09:54:33.250
451,33.47,2022-10-26 09:54:33.500
452,33.47,2022-10-26 09:54:33.750
453,33.47,2022-10-26 09:54:34.000
454,33.47,2022-10-26 09:54:34.250
455,33.47,2022-10-26 09:54:34.500
456,33.47,2022-10-26 09:54:34.750
457,33.43,2022-10-26 09:54:35.000
458,33.43,2022-10-26 09:54:35.250
459,33.43,2022-10-26 09:54:35.500
460,33.43,2022-10-26 09:54:35.750
461,33.47,2022-10-26 09:54:36.000
462,33.47,2022-10-26 09:54:36.250
463,33.47,2022-10-26 09:54:36.500
464,33.47,2022-10-26 09:54:36.750
465,33.47,2022-10-26 09:54:37.000
466,33.47,2022-10-26 09:54:37.250
467,33.47,2022-10-26 09:54:37.500
468,33.47,2022-10-26 09:54:37.750
469,33.45,2022-10-26 09:54:38.000
470,33.45,2022-10-26 09:54:38.250
471,33.45,2022-10-26 09:54:38.500
472,33.45,2022-10-26 09:54:38.750
473,33.43,2022-10-26 09:54:39.000
474,33.43,2022-10-26 09:54:39.250
475,33.43,2022-10-26 09:54:39.500
476,33.43,2022-10-26 09:54:39.750
477,33.43,2022-10-26 09:54:40.000
478,33.43,2022-10-26 09:54:40.250
479,33.43,2022-10-26 09:54:40.500
480,33.43,2022-10-26 09:54:40.750
481,33.45,2022-10-26 09:54:41.000
482,33.45,2022-10-26 09:54:41.250
483,33.45,2022-10-26 09:54:41.500
484,33.45,2022-10-26 09:54:41.750
485,33.45,2022-10-26 09:54:42.000
486,33.45,2022-10-26 09:54:42.250
487,33.45,2022-10-26 09:54:42.500
488,33.45,2022-10-26 09:54:42.750
489,33.45,2022-10-26 09:54:43.000
490,33.45,2022-10-26 09:54:43.250
491,33.45,2022-10-26 09:54:43.500
492,33.45,2022-10-26 09:54:43.750
493,33.45,2022-10-26 09:54:44.000
494,33.45,2022-10-26 09:54:44.250
495,33.45,2022-10-26 09:54:44.500
496,33.45,2022-10-26 09:54:44.750
497,33.45,2022-10-26 09:54:45.000
498,33.45,2022-10-26 09:54:45.250
499,33.45,2022-10-26 09:54:45.500
500,33.45,2022-10-26 09:54:45.750
501,33.47,2022-10-26 09:54:46.000
502,33.47,2022-10-26 09:54:46.250
503,33.47,2022-10-26 09:54:46.500
504,33.47,2022-10-26 09:54:46.750
505,33.45,2022-10-26 09:54:47.000
506,33.45,2022-10-26 09:54:47.250
507,33.45,2022-10-26 09:54:47.500
508,33.45,2022-10-26 09:54:47.750
509,33.45,2022-10-26 09:54:48.000
510,33.45,2022-10-26 09:54:48.250
511,33.45,2022-10-26 09:54:48.500
512,33.45,2022-10-26 09:54:48.750
513,33.47,2022-10-26 09:54:49.000
514,33.47,2022-10-26 09:54:49.250
515,33.47,2022-10-26 09:54:49.500
516,33.47,2022-10-26 09:54:49.750
517,33.45,2022-10-26 09:54:50.000
518,33.45,2022-10-26 09:54:50.250
519,33.45,2022-10-26 09:54:50.500
520,33.45,2022-10-26 09:54:50.750
521,33.45,2022-10-26 09:54:51.000
522,33.45,2022-10-26 09:54:51.250
523,33.45,2022-10-26 09:54:51.500
524,33.45,2022-10-26 09:54:51.750
525,33.45,2022-10-26 09:54:52.000
526,33.45,2022-10-26 09:54:52.250
527,33.45,2022-10-26 09:54:52.500
528,33.45,2022-10-26 09:54:52.750
529,33.45,2022-10-26 09:54:53.000
530,33.45,2022-10-26 09:54:53.250
531,33.45,2022-10-26 09:54:53.500
532,33.45,2022-10-26 09:54:53.750
533,33.45,2022-10-26 09:54:54.000
534,33.45,2022-10-26 09:54:54.250
535,33.45,2022-10-26 09:54:54.500
536,33.45,2022-10-26 09:54:54.750
537,33.45,2022-10-26 09:54:55.000
538,33.45,2022-10-26 09:54:55.250
539,33.45,2022-10-26 09:54:55.500
540,33.45,2022-10-26 09:54:55.750
541,33.45,2022-10-26 09:54:56.000
542,33.45,2022-10-26 09:54:56.250
543,33.45,2022-10-26 09:54:56.500
544,33.45,2022-10-26 09:54:56.750
545,33.47,2022-10-26 09:54:57.000
546,33.47,2022-10-26 09:54:57.250
547,33.47,2022-10-26 09:54:57.500
548,33.47,2022-10-26 09:54:57.750
549,33.47,2022-10-26 09:54:58.000
550,33.47,2022-10-26 09:54:58.250
551,33.47,2022-10-26 09:54:58.500
552,33.47,2022-10-26 09:54:58.750
553,33.45,2022-10-26 09:54:59.000
554,33.45,2022-10-26 09:54:59.250
555,33.45,2022-10-26 09:54:59.500
556,33.45,2022-10-26 09:54:59.750
557,33.45,2022-10-26 09:55:00.000
558,33.45,2022-10-26 09:55:00.250
559,33.45,2022-10-26 09:55:00.500
560,33.45,2022-10-26 09:55:00.750
561,33.45,2022-10-26 09:55:01.000
562,33.45,2022-10-26 09:55:01.250
563,33.45,2022-10-26 09:55:01.500
564,33.45,2022-10-26 09:55:01.750
565,33.45,2022-10-26 09:55:02.000
566,33.45,2022-10-26 09:55:02.250
567,33.45,2022-10-26 09:55:02.500
568,33.45,2022-10-26 09:55:02.750
569,33.45,2022-10-26 09:55:03.000
570,33.45,2022-10-26 09:55:03.250
571,33.45,2022-10-26 09:55:03.500
572,33.45,2022-10-26 09:55:03.750
573,33.47,2022-10-26 09:55:04.000
574,33.47,2022-10-26 09:55:04.250
575,33.47,2022-10-26 09:55:04.500
576,33.47,2022-10-26 09:55:04.750
577,33.45,2022-10-26 09:55:05.000
578,33.45,2022-10-26 09:55:05.250
579,33.45,2022-10-26 09:55:05.500
580,33.45,2022-10-26 09:55:05.750
581,33.43,2022-10-26 09:55:06.000
582,33.43,2022-10-26 09:55:06.250
583,33.43,2022-10-26 09:55:06.500
584,33.43,2022-10-26 09:55:06.750
585,33.45,2022-10-26 09:55:07.000
586,33.45,2022-10-26 09:55:07.250
587,33.45,2022-10-26 09:55:07.500
588,33.45,2022-10-26 09:55:07.750
589,33.45,2022-10-26 09:55:08.000
590,33.45,2022-10-26 09:55:08.250
591,33.45,2022-10-26 09:55:08.500
592,33.45,2022-10-26 09:55:08.750
593,33.45,2022-10-26 09:55:09.000
594,33.45,2022-10-26 09:55:09.250
595,33.45,2022-10-26 09:55:09.500
596,33.45,2022-10-26 09:55:09.750
597,33.45,2022-10-26 09:55:10.000
598,33.45,2022-10-26 09:55:10.250
599,33.45,2022-10-26 09:55:10.500
600,33.45,2022-10-26 09:55:10.750
601,33.45,2022-10-26 09:55:11.000
602,33.45,2022-10-26 09:55:11.250
603,33.45,2022-10-26 09:55:11.500
604,33.45,2022-10-26 09:55:11.750
605,33.47,2022-10-26 09:55:12.000
606,33.47,2022-10-26 09:55:12.250
607,33.47,2022-10-26 09:55:12.500
608,33.47,2022-10-26 09:55:12.750
609,33.45,2022-10-26 09:55:13.000
610,33.45,2022-10-26 09:55:13.250
611,33.45,2022-10-26 09:55:13.500
612,33.45,2022-10-26 09:55:13.750
613,33.45,2022-10-26 09:55:14.000
614,33.45,2022-10-26 09:55:14.250
615,33.45,2022-10-26 09:55:14.500
616,33.45,2022-10-26 09:55:14.750
617,33.45,2022-10-26 09:55:15.000
618,33.45,2022-10-26 09:55:15.250
619,33.45,2022-10-26 09:55:15.500
620,33.45,2022-10-26 09:55:15.750
621,33.47,2022-10-26 09:55:16.000
622,33.47,2022-10-26 09:55:16.250
623,33.47,2022-10-26 09:55:16.500
624,33.47,2022-10-26 09:55:16.750
625,33.45,2022-10-26 09:55:17.000
626,33.45,2022-10-26 09:55:17.250
627,33.45,2022-10-26 09:55:17.500
628,33.45,2022-10-26 09:55:17.750
629,33.47,2022-10-26 09:55:18.000
630,33.47,2022-10-26 09:55:18.250
631,33.47,2022-10-26 09:55:18.500
632,33.47,2022-10-26 09:55:18.750
633,33.45,2022-10-26 09:55:19.000
634,33.45,2022-10-26 09:55:19.250
635,33.45,2022-10-26 09:55:19.500
636,33.45,2022-10-26 09:55:19.750
637,33.45,2022-10-26 09:55:20.000
638,33.45,2022-10-26 09:55:20.250
639,33.45,2022-10-26 09:55:20.500
640,33.45,2022-10-26 09:55:20.750
641,33.47,2022-10-26 09:55:21.000
642,33.47,2022-10-26 09:55:21.250
643,33.47,2022-10-26 09:55:21.500
644,33.47,2022-10-26 09:55:21.750
645,33.45,2022-10-26 09:55:22.000
646,33.45,2022-10-26 09:55:22.250
647,33.45,2022-10-26 09:55:22.500
648,33.45,2022-10-26 09:55:22.750
649,33.47,2022-10-26 09:55:23.000
650,33.47,2022-10-26 09:55:23.250
651,33.47,2022-10-26 09:55:23.500
652,33.47,2022-10-26 09:55:23.750
653,33.47,2022-10-26 09:55:24.000
654,33.47,2022-10-26 09:55:24.250
655,33.47,2022-10-26 09:55:24.500
656,33.47,2022-10-26 09:55:24.750
657,33.45,2022-10-26 09:55:25.000
658,33.45,2022-10-26 09:55:25.250
659,33.45,2022-10-26 09:55:25.500
660,33.45,2022-10-26 09:55:25.750
661,33.43,2022-10-26 09:55:26.000
662,33.43,2022-10-26 09:55:26.250
663,33.43,2022-10-26 09:55:26.500
664,33.43,2022-10-26 09:55:26.750
