,EDA,time
86,2.278012,2022-10-26 16:49:18.000
87,2.27545,2022-10-26 16:49:18.250
88,2.272888,2022-10-26 16:49:18.500
89,2.272888,2022-10-26 16:49:18.750
90,2.271607,2022-10-26 16:49:19.000
91,2.27545,2022-10-26 16:49:19.250
92,2.269045,2022-10-26 16:49:19.500
93,2.265203,2022-10-26 16:49:19.750
94,2.267764,2022-10-26 16:49:20.000
95,2.26136,2022-10-26 16:49:20.250
96,2.269045,2022-10-26 16:49:20.500
97,2.266483,2022-10-26 16:49:20.750
98,2.260079,2022-10-26 16:49:21.000
99,2.258798,2022-10-26 16:49:21.250
100,2.254955,2022-10-26 16:49:21.500
101,2.252393,2022-10-26 16:49:21.750
102,2.2472689999999997,2022-10-26 16:49:22.000
103,2.243426,2022-10-26 16:49:22.250
104,2.2421450000000003,2022-10-26 16:49:22.500
105,2.2408650000000003,2022-10-26 16:49:22.750
106,2.237022,2022-10-26 16:49:23.000
107,2.2408650000000003,2022-10-26 16:49:23.250
108,2.237022,2022-10-26 16:49:23.500
109,2.23446,2022-10-26 16:49:23.750
110,2.2306169999999996,2022-10-26 16:49:24.000
111,2.231898,2022-10-26 16:49:24.250
112,2.229336,2022-10-26 16:49:24.500
113,2.2267740000000003,2022-10-26 16:49:24.750
114,2.22165,2022-10-26 16:49:25.000
115,2.220369,2022-10-26 16:49:25.250
116,2.219088,2022-10-26 16:49:25.500
117,2.211403,2022-10-26 16:49:25.750
118,2.204998,2022-10-26 16:49:26.000
119,2.208841,2022-10-26 16:49:26.250
120,2.211403,2022-10-26 16:49:26.500
121,2.208841,2022-10-26 16:49:26.750
122,2.210122,2022-10-26 16:49:27.000
123,2.202436,2022-10-26 16:49:27.250
124,2.1985930000000002,2022-10-26 16:49:27.500
125,2.1973119999999997,2022-10-26 16:49:27.750
126,2.183222,2022-10-26 16:49:28.000
127,2.175536,2022-10-26 16:49:28.250
128,2.176817,2022-10-26 16:49:28.500
129,2.175536,2022-10-26 16:49:28.750
130,2.183222,2022-10-26 16:49:29.000
131,2.18066,2022-10-26 16:49:29.250
132,2.192189,2022-10-26 16:49:29.500
133,2.202436,2022-10-26 16:49:29.750
134,2.212684,2022-10-26 16:49:30.000
135,2.216527,2022-10-26 16:49:30.250
136,2.22165,2022-10-26 16:49:30.500
137,2.2267740000000003,2022-10-26 16:49:30.750
138,2.2306169999999996,2022-10-26 16:49:31.000
139,2.237022,2022-10-26 16:49:31.250
140,2.243426,2022-10-26 16:49:31.500
141,2.252393,2022-10-26 16:49:31.750
142,2.253674,2022-10-26 16:49:32.000
143,2.254955,2022-10-26 16:49:32.250
144,2.256236,2022-10-26 16:49:32.500
145,2.256236,2022-10-26 16:49:32.750
146,2.251112,2022-10-26 16:49:33.000
147,2.2421450000000003,2022-10-26 16:49:33.250
148,2.239583,2022-10-26 16:49:33.500
149,2.2306169999999996,2022-10-26 16:49:33.750
150,2.222931,2022-10-26 16:49:34.000
151,2.2178080000000002,2022-10-26 16:49:34.250
152,2.212684,2022-10-26 16:49:34.500
153,2.211403,2022-10-26 16:49:34.750
154,2.206279,2022-10-26 16:49:35.000
155,2.1985930000000002,2022-10-26 16:49:35.250
156,2.201155,2022-10-26 16:49:35.500
157,2.1973119999999997,2022-10-26 16:49:35.750
158,2.1998740000000003,2022-10-26 16:49:36.000
159,2.2037169999999997,2022-10-26 16:49:36.250
160,2.2037169999999997,2022-10-26 16:49:36.500
161,2.206279,2022-10-26 16:49:36.750
162,2.208841,2022-10-26 16:49:37.000
163,2.210122,2022-10-26 16:49:37.250
164,2.210122,2022-10-26 16:49:37.500
165,2.208841,2022-10-26 16:49:37.750
166,2.210122,2022-10-26 16:49:38.000
167,2.224212,2022-10-26 16:49:38.250
168,2.245988,2022-10-26 16:49:38.500
169,2.267764,2022-10-26 16:49:38.750
170,2.30235,2022-10-26 16:49:39.000
171,2.3241259999999997,2022-10-26 16:49:39.250
172,2.338216,2022-10-26 16:49:39.500
173,2.352307,2022-10-26 16:49:39.750
174,2.35743,2022-10-26 16:49:40.000
175,2.3535880000000002,2022-10-26 16:49:40.250
176,2.349745,2022-10-26 16:49:40.500
177,2.340778,2022-10-26 16:49:40.750
178,2.335654,2022-10-26 16:49:41.000
179,2.3266880000000003,2022-10-26 16:49:41.250
180,2.315159,2022-10-26 16:49:41.500
181,2.308754,2022-10-26 16:49:41.750
182,2.304912,2022-10-26 16:49:42.000
183,2.294664,2022-10-26 16:49:42.250
184,2.2933830000000004,2022-10-26 16:49:42.500
185,2.306193,2022-10-26 16:49:42.750
186,2.3190020000000002,2022-10-26 16:49:43.000
187,2.3266880000000003,2022-10-26 16:49:43.250
188,2.338216,2022-10-26 16:49:43.500
189,2.342059,2022-10-26 16:49:43.750
190,2.344621,2022-10-26 16:49:44.000
191,2.3471830000000002,2022-10-26 16:49:44.250
192,2.352307,2022-10-26 16:49:44.500
193,2.351026,2022-10-26 16:49:44.750
194,2.345902,2022-10-26 16:49:45.000
195,2.340778,2022-10-26 16:49:45.250
196,2.335654,2022-10-26 16:49:45.500
197,2.325407,2022-10-26 16:49:45.750
198,2.322845,2022-10-26 16:49:46.000
199,2.311316,2022-10-26 16:49:46.250
200,2.312598,2022-10-26 16:49:46.500
201,2.304912,2022-10-26 16:49:46.750
202,2.295945,2022-10-26 16:49:47.000
203,2.286978,2022-10-26 16:49:47.250
204,2.278012,2022-10-26 16:49:47.500
205,2.2741689999999997,2022-10-26 16:49:47.750
206,2.269045,2022-10-26 16:49:48.000
207,2.267764,2022-10-26 16:49:48.250
208,2.263921,2022-10-26 16:49:48.500
209,2.263921,2022-10-26 16:49:48.750
210,2.260079,2022-10-26 16:49:49.000
211,2.249831,2022-10-26 16:49:49.250
212,2.24855,2022-10-26 16:49:49.500
213,2.245988,2022-10-26 16:49:49.750
214,2.2421450000000003,2022-10-26 16:49:50.000
215,2.238302,2022-10-26 16:49:50.250
216,2.231898,2022-10-26 16:49:50.500
217,2.231898,2022-10-26 16:49:50.750
218,2.2267740000000003,2022-10-26 16:49:51.000
219,2.2267740000000003,2022-10-26 16:49:51.250
220,2.219088,2022-10-26 16:49:51.500
221,2.22165,2022-10-26 16:49:51.750
222,2.219088,2022-10-26 16:49:52.000
223,2.213965,2022-10-26 16:49:52.250
224,2.208841,2022-10-26 16:49:52.500
225,2.204998,2022-10-26 16:49:52.750
226,2.2037169999999997,2022-10-26 16:49:53.000
227,2.202436,2022-10-26 16:49:53.250
228,2.201155,2022-10-26 16:49:53.500
229,2.19475,2022-10-26 16:49:53.750
230,2.192189,2022-10-26 16:49:54.000
231,2.192189,2022-10-26 16:49:54.250
232,2.187065,2022-10-26 16:49:54.500
233,2.185784,2022-10-26 16:49:54.750
234,2.187065,2022-10-26 16:49:55.000
235,2.18066,2022-10-26 16:49:55.250
236,2.184503,2022-10-26 16:49:55.500
237,2.178098,2022-10-26 16:49:55.750
238,2.181941,2022-10-26 16:49:56.000
239,2.18066,2022-10-26 16:49:56.250
240,2.175536,2022-10-26 16:49:56.500
241,2.176817,2022-10-26 16:49:56.750
242,2.175536,2022-10-26 16:49:57.000
243,2.172974,2022-10-26 16:49:57.250
244,2.171693,2022-10-26 16:49:57.500
245,2.16785,2022-10-26 16:49:57.750
246,2.165289,2022-10-26 16:49:58.000
247,2.1614459999999998,2022-10-26 16:49:58.250
248,2.157603,2022-10-26 16:49:58.500
249,2.155041,2022-10-26 16:49:58.750
250,2.1563220000000003,2022-10-26 16:49:59.000
251,2.155041,2022-10-26 16:49:59.250
252,2.1563220000000003,2022-10-26 16:49:59.500
253,2.1537599999999997,2022-10-26 16:49:59.750
254,2.155041,2022-10-26 16:50:00.000
255,2.1563220000000003,2022-10-26 16:50:00.250
256,2.149917,2022-10-26 16:50:00.500
257,2.144794,2022-10-26 16:50:00.750
258,2.142232,2022-10-26 16:50:01.000
259,2.13967,2022-10-26 16:50:01.250
260,2.13967,2022-10-26 16:50:01.500
261,2.135827,2022-10-26 16:50:01.750
262,2.137108,2022-10-26 16:50:02.000
263,2.129422,2022-10-26 16:50:02.250
264,2.130703,2022-10-26 16:50:02.500
265,2.123018,2022-10-26 16:50:02.750
266,2.124298,2022-10-26 16:50:03.000
267,2.121737,2022-10-26 16:50:03.250
268,2.116613,2022-10-26 16:50:03.500
269,2.1178939999999997,2022-10-26 16:50:03.750
270,2.115332,2022-10-26 16:50:04.000
271,2.110208,2022-10-26 16:50:04.250
272,2.110208,2022-10-26 16:50:04.500
273,2.108927,2022-10-26 16:50:04.750
274,2.1063650000000003,2022-10-26 16:50:05.000
275,2.103803,2022-10-26 16:50:05.250
276,2.103803,2022-10-26 16:50:05.500
277,2.105084,2022-10-26 16:50:05.750
278,2.1063650000000003,2022-10-26 16:50:06.000
279,2.107646,2022-10-26 16:50:06.250
280,2.1204560000000003,2022-10-26 16:50:06.500
281,2.1127700000000003,2022-10-26 16:50:06.750
282,2.1114889999999997,2022-10-26 16:50:07.000
283,2.114051,2022-10-26 16:50:07.250
284,2.108927,2022-10-26 16:50:07.500
285,2.107646,2022-10-26 16:50:07.750
286,2.1063650000000003,2022-10-26 16:50:08.000
287,2.102522,2022-10-26 16:50:08.250
288,2.0973990000000002,2022-10-26 16:50:08.500
289,2.099961,2022-10-26 16:50:08.750
290,2.0973990000000002,2022-10-26 16:50:09.000
291,2.087151,2022-10-26 16:50:09.250
292,2.092275,2022-10-26 16:50:09.500
293,2.089713,2022-10-26 16:50:09.750
294,2.094837,2022-10-26 16:50:10.000
295,2.09868,2022-10-26 16:50:10.250
296,2.096118,2022-10-26 16:50:10.500
297,2.099961,2022-10-26 16:50:10.750
298,2.099961,2022-10-26 16:50:11.000
299,2.092275,2022-10-26 16:50:11.250
300,2.090994,2022-10-26 16:50:11.500
301,2.089713,2022-10-26 16:50:11.750
302,2.089713,2022-10-26 16:50:12.000
303,2.092275,2022-10-26 16:50:12.250
304,2.102522,2022-10-26 16:50:12.500
305,2.1178939999999997,2022-10-26 16:50:12.750
306,2.131984,2022-10-26 16:50:13.000
307,2.144794,2022-10-26 16:50:13.250
308,2.158884,2022-10-26 16:50:13.500
309,2.171693,2022-10-26 16:50:13.750
310,2.178098,2022-10-26 16:50:14.000
311,2.18066,2022-10-26 16:50:14.250
312,2.183222,2022-10-26 16:50:14.500
313,2.176817,2022-10-26 16:50:14.750
314,2.169132,2022-10-26 16:50:15.000
315,2.170413,2022-10-26 16:50:15.250
316,2.1614459999999998,2022-10-26 16:50:15.500
317,2.162727,2022-10-26 16:50:15.750
318,2.1563220000000003,2022-10-26 16:50:16.000
319,2.1537599999999997,2022-10-26 16:50:16.250
320,2.1537599999999997,2022-10-26 16:50:16.500
321,2.148636,2022-10-26 16:50:16.750
322,2.144794,2022-10-26 16:50:17.000
323,2.144794,2022-10-26 16:50:17.250
324,2.13967,2022-10-26 16:50:17.500
325,2.134546,2022-10-26 16:50:17.750
326,2.129422,2022-10-26 16:50:18.000
327,2.1268599999999998,2022-10-26 16:50:18.250
328,2.124298,2022-10-26 16:50:18.500
329,2.116613,2022-10-26 16:50:18.750
330,2.114051,2022-10-26 16:50:19.000
331,2.1127700000000003,2022-10-26 16:50:19.250
332,2.1127700000000003,2022-10-26 16:50:19.500
333,2.1063650000000003,2022-10-26 16:50:19.750
334,2.103803,2022-10-26 16:50:20.000
335,2.094837,2022-10-26 16:50:20.250
336,2.096118,2022-10-26 16:50:20.500
337,2.092275,2022-10-26 16:50:20.750
338,2.089713,2022-10-26 16:50:21.000
339,2.090994,2022-10-26 16:50:21.250
340,2.087151,2022-10-26 16:50:21.500
341,2.087151,2022-10-26 16:50:21.750
342,2.084589,2022-10-26 16:50:22.000
343,2.0794650000000003,2022-10-26 16:50:22.250
344,2.082027,2022-10-26 16:50:22.500
345,2.088432,2022-10-26 16:50:22.750
346,2.090994,2022-10-26 16:50:23.000
347,2.101241,2022-10-26 16:50:23.250
348,2.110208,2022-10-26 16:50:23.500
349,2.119175,2022-10-26 16:50:23.750
350,2.131984,2022-10-26 16:50:24.000
351,2.135827,2022-10-26 16:50:24.250
352,2.133265,2022-10-26 16:50:24.500
353,2.133265,2022-10-26 16:50:24.750
354,2.125579,2022-10-26 16:50:25.000
355,2.1204560000000003,2022-10-26 16:50:25.250
356,2.119175,2022-10-26 16:50:25.500
357,2.116613,2022-10-26 16:50:25.750
358,2.1178939999999997,2022-10-26 16:50:26.000
359,2.1127700000000003,2022-10-26 16:50:26.250
360,2.114051,2022-10-26 16:50:26.500
361,2.1063650000000003,2022-10-26 16:50:26.750
362,2.107646,2022-10-26 16:50:27.000
363,2.101241,2022-10-26 16:50:27.250
364,2.093556,2022-10-26 16:50:27.500
365,2.0973990000000002,2022-10-26 16:50:27.750
366,2.090994,2022-10-26 16:50:28.000
367,2.092275,2022-10-26 16:50:28.250
368,2.087151,2022-10-26 16:50:28.500
369,2.082027,2022-10-26 16:50:28.750
370,2.078184,2022-10-26 16:50:29.000
371,2.0743419999999997,2022-10-26 16:50:29.250
372,2.0743419999999997,2022-10-26 16:50:29.500
373,2.0692180000000002,2022-10-26 16:50:29.750
374,2.073061,2022-10-26 16:50:30.000
375,2.066656,2022-10-26 16:50:30.250
376,2.0679369999999997,2022-10-26 16:50:30.500
377,2.0628130000000002,2022-10-26 16:50:30.750
378,2.060251,2022-10-26 16:50:31.000
379,2.0564080000000002,2022-10-26 16:50:31.250
380,2.057689,2022-10-26 16:50:31.500
381,2.05897,2022-10-26 16:50:31.750
382,2.0564080000000002,2022-10-26 16:50:32.000
383,2.055127,2022-10-26 16:50:32.250
384,2.0564080000000002,2022-10-26 16:50:32.500
385,2.052566,2022-10-26 16:50:32.750
386,2.050004,2022-10-26 16:50:33.000
387,2.048723,2022-10-26 16:50:33.250
388,2.048723,2022-10-26 16:50:33.500
389,2.039756,2022-10-26 16:50:33.750
390,2.0410369999999998,2022-10-26 16:50:34.000
391,2.0346319999999998,2022-10-26 16:50:34.250
392,2.0346319999999998,2022-10-26 16:50:34.500
393,2.0359130000000003,2022-10-26 16:50:34.750
394,2.0295080000000003,2022-10-26 16:50:35.000
395,2.0333509999999997,2022-10-26 16:50:35.250
396,2.0269470000000003,2022-10-26 16:50:35.500
397,2.0269470000000003,2022-10-26 16:50:35.750
398,2.0269470000000003,2022-10-26 16:50:36.000
399,2.021823,2022-10-26 16:50:36.250
400,2.01798,2022-10-26 16:50:36.500
401,2.020542,2022-10-26 16:50:36.750
402,2.014137,2022-10-26 16:50:37.000
403,2.014137,2022-10-26 16:50:37.250
404,2.015418,2022-10-26 16:50:37.500
405,2.010294,2022-10-26 16:50:37.750
406,2.011575,2022-10-26 16:50:38.000
407,2.011575,2022-10-26 16:50:38.250
408,2.0064509999999998,2022-10-26 16:50:38.500
409,2.010294,2022-10-26 16:50:38.750
410,2.010294,2022-10-26 16:50:39.000
411,2.00389,2022-10-26 16:50:39.250
412,2.000047,2022-10-26 16:50:39.500
413,2.002609,2022-10-26 16:50:39.750
414,1.997485,2022-10-26 16:50:40.000
415,2.000047,2022-10-26 16:50:40.250
416,1.997485,2022-10-26 16:50:40.500
417,1.994923,2022-10-26 16:50:40.750
418,1.993642,2022-10-26 16:50:41.000
419,1.987237,2022-10-26 16:50:41.250
420,1.988518,2022-10-26 16:50:41.500
421,1.987237,2022-10-26 16:50:41.750
422,1.985956,2022-10-26 16:50:42.000
423,1.980833,2022-10-26 16:50:42.250
424,1.982113,2022-10-26 16:50:42.500
425,1.978271,2022-10-26 16:50:42.750
426,1.980833,2022-10-26 16:50:43.000
427,1.980833,2022-10-26 16:50:43.250
428,1.975709,2022-10-26 16:50:43.500
429,1.9731470000000002,2022-10-26 16:50:43.750
430,1.9731470000000002,2022-10-26 16:50:44.000
431,1.9731470000000002,2022-10-26 16:50:44.250
432,1.9705849999999998,2022-10-26 16:50:44.500
433,1.9693040000000002,2022-10-26 16:50:44.750
434,1.9705849999999998,2022-10-26 16:50:45.000
435,1.971866,2022-10-26 16:50:45.250
436,1.9705849999999998,2022-10-26 16:50:45.500
437,1.9680229999999999,2022-10-26 16:50:45.750
438,1.9667419999999998,2022-10-26 16:50:46.000
439,1.961618,2022-10-26 16:50:46.250
440,1.9680229999999999,2022-10-26 16:50:46.500
441,1.96418,2022-10-26 16:50:46.750
442,1.9628990000000002,2022-10-26 16:50:47.000
443,1.9667419999999998,2022-10-26 16:50:47.250
444,1.961618,2022-10-26 16:50:47.500
445,1.951371,2022-10-26 16:50:47.750
446,1.944966,2022-10-26 16:50:48.000
447,1.941123,2022-10-26 16:50:48.250
448,1.938561,2022-10-26 16:50:48.500
449,1.934718,2022-10-26 16:50:48.750
450,1.93728,2022-10-26 16:50:49.000
451,1.9334380000000002,2022-10-26 16:50:49.250
452,1.9398419999999998,2022-10-26 16:50:49.500
453,1.938561,2022-10-26 16:50:49.750
454,1.93728,2022-10-26 16:50:50.000
455,1.934718,2022-10-26 16:50:50.250
456,1.938561,2022-10-26 16:50:50.500
457,1.941123,2022-10-26 16:50:50.750
458,1.944966,2022-10-26 16:50:51.000
459,1.948809,2022-10-26 16:50:51.250
460,1.956495,2022-10-26 16:50:51.500
461,1.955214,2022-10-26 16:50:51.750
462,1.95009,2022-10-26 16:50:52.000
463,1.951371,2022-10-26 16:50:52.250
464,1.956495,2022-10-26 16:50:52.500
465,1.946247,2022-10-26 16:50:52.750
466,1.947528,2022-10-26 16:50:53.000
467,1.9436849999999999,2022-10-26 16:50:53.250
468,1.941123,2022-10-26 16:50:53.500
469,1.938561,2022-10-26 16:50:53.750
470,1.93728,2022-10-26 16:50:54.000
471,1.9334380000000002,2022-10-26 16:50:54.250
472,1.9334380000000002,2022-10-26 16:50:54.500
473,1.9334380000000002,2022-10-26 16:50:54.750
474,1.93728,2022-10-26 16:50:55.000
475,1.9359990000000002,2022-10-26 16:50:55.250
476,1.932157,2022-10-26 16:50:55.500
477,1.9308759999999998,2022-10-26 16:50:55.750
478,1.943828,2022-10-26 16:50:56.000
479,1.945109,2022-10-26 16:50:56.250
480,1.941266,2022-10-26 16:50:56.500
481,1.938704,2022-10-26 16:50:56.750
482,1.936143,2022-10-26 16:50:57.000
483,1.9284569999999999,2022-10-26 16:50:57.250
484,1.9297380000000002,2022-10-26 16:50:57.500
485,1.9284569999999999,2022-10-26 16:50:57.750
486,1.9271759999999998,2022-10-26 16:50:58.000
487,1.9233330000000002,2022-10-26 16:50:58.250
488,1.9233330000000002,2022-10-26 16:50:58.500
489,1.9233330000000002,2022-10-26 16:50:58.750
490,1.922052,2022-10-26 16:50:59.000
491,1.918209,2022-10-26 16:50:59.250
492,1.916928,2022-10-26 16:50:59.500
493,1.914367,2022-10-26 16:50:59.750
494,1.911805,2022-10-26 16:51:00.000
495,1.914367,2022-10-26 16:51:00.250
496,1.9105240000000001,2022-10-26 16:51:00.500
497,1.909243,2022-10-26 16:51:00.750
498,1.913086,2022-10-26 16:51:01.000
499,1.906681,2022-10-26 16:51:01.250
500,1.904119,2022-10-26 16:51:01.500
501,1.907962,2022-10-26 16:51:01.750
502,1.9054,2022-10-26 16:51:02.000
503,1.898995,2022-10-26 16:51:02.250
504,1.9002759999999999,2022-10-26 16:51:02.500
505,1.9002759999999999,2022-10-26 16:51:02.750
506,1.898995,2022-10-26 16:51:03.000
507,1.898995,2022-10-26 16:51:03.250
508,1.8964330000000003,2022-10-26 16:51:03.500
509,1.8938709999999999,2022-10-26 16:51:03.750
510,1.895152,2022-10-26 16:51:04.000
511,1.891309,2022-10-26 16:51:04.250
512,1.8861860000000001,2022-10-26 16:51:04.500
513,1.8887479999999999,2022-10-26 16:51:04.750
514,1.8874669999999998,2022-10-26 16:51:05.000
515,1.8874669999999998,2022-10-26 16:51:05.250
516,1.8836240000000002,2022-10-26 16:51:05.500
517,1.8836240000000002,2022-10-26 16:51:05.750
518,1.8810619999999998,2022-10-26 16:51:06.000
519,1.8797810000000001,2022-10-26 16:51:06.250
520,1.8861860000000001,2022-10-26 16:51:06.500
521,1.8785,2022-10-26 16:51:06.750
522,1.8785,2022-10-26 16:51:07.000
523,1.8785,2022-10-26 16:51:07.250
524,1.877219,2022-10-26 16:51:07.500
525,1.877219,2022-10-26 16:51:07.750
526,1.8785,2022-10-26 16:51:08.000
527,1.875938,2022-10-26 16:51:08.250
528,1.877219,2022-10-26 16:51:08.500
529,1.8797810000000001,2022-10-26 16:51:08.750
530,1.8836240000000002,2022-10-26 16:51:09.000
531,1.8861860000000001,2022-10-26 16:51:09.250
532,1.8900290000000002,2022-10-26 16:51:09.500
533,1.8938709999999999,2022-10-26 16:51:09.750
534,1.9002759999999999,2022-10-26 16:51:10.000
535,1.9002759999999999,2022-10-26 16:51:10.250
536,1.9002759999999999,2022-10-26 16:51:10.500
537,1.897714,2022-10-26 16:51:10.750
538,1.9002759999999999,2022-10-26 16:51:11.000
539,1.898995,2022-10-26 16:51:11.250
540,1.9002759999999999,2022-10-26 16:51:11.500
541,1.895152,2022-10-26 16:51:11.750
542,1.8938709999999999,2022-10-26 16:51:12.000
543,1.8900290000000002,2022-10-26 16:51:12.250
544,1.8861860000000001,2022-10-26 16:51:12.500
545,1.8836240000000002,2022-10-26 16:51:12.750
546,1.8810619999999998,2022-10-26 16:51:13.000
547,1.8785,2022-10-26 16:51:13.250
548,1.877219,2022-10-26 16:51:13.500
549,1.882343,2022-10-26 16:51:13.750
550,1.8797810000000001,2022-10-26 16:51:14.000
551,1.875938,2022-10-26 16:51:14.250
552,1.8810619999999998,2022-10-26 16:51:14.500
553,1.8797810000000001,2022-10-26 16:51:14.750
554,1.877219,2022-10-26 16:51:15.000
555,1.8785,2022-10-26 16:51:15.250
556,1.875938,2022-10-26 16:51:15.500
557,1.872095,2022-10-26 16:51:15.750
558,1.865691,2022-10-26 16:51:16.000
559,1.863129,2022-10-26 16:51:16.250
560,1.861848,2022-10-26 16:51:16.500
561,1.8605669999999999,2022-10-26 16:51:16.750
562,1.8567240000000003,2022-10-26 16:51:17.000
563,1.8567240000000003,2022-10-26 16:51:17.250
564,1.855443,2022-10-26 16:51:17.500
565,1.8516,2022-10-26 16:51:17.750
566,1.8503189999999998,2022-10-26 16:51:18.000
567,1.8464759999999998,2022-10-26 16:51:18.250
568,1.8490380000000002,2022-10-26 16:51:18.500
569,1.8464759999999998,2022-10-26 16:51:18.750
570,1.8439150000000002,2022-10-26 16:51:19.000
571,1.842634,2022-10-26 16:51:19.250
572,1.8413529999999998,2022-10-26 16:51:19.500
573,1.838791,2022-10-26 16:51:19.750
574,1.8464759999999998,2022-10-26 16:51:20.000
575,1.8490380000000002,2022-10-26 16:51:20.250
576,1.855443,2022-10-26 16:51:20.500
577,1.8605669999999999,2022-10-26 16:51:20.750
578,1.868253,2022-10-26 16:51:21.000
579,1.8785,2022-10-26 16:51:21.250
580,1.8861860000000001,2022-10-26 16:51:21.500
581,1.8900290000000002,2022-10-26 16:51:21.750
582,1.897714,2022-10-26 16:51:22.000
583,1.898995,2022-10-26 16:51:22.250
584,1.9002759999999999,2022-10-26 16:51:22.500
585,1.901557,2022-10-26 16:51:22.750
586,1.8964330000000003,2022-10-26 16:51:23.000
587,1.8887479999999999,2022-10-26 16:51:23.250
588,1.891309,2022-10-26 16:51:23.500
589,1.8849049999999998,2022-10-26 16:51:23.750
590,1.8810619999999998,2022-10-26 16:51:24.000
591,1.877219,2022-10-26 16:51:24.250
592,1.8785,2022-10-26 16:51:24.500
593,1.873376,2022-10-26 16:51:24.750
594,1.869534,2022-10-26 16:51:25.000
595,1.863129,2022-10-26 16:51:25.250
596,1.86441,2022-10-26 16:51:25.500
597,1.858005,2022-10-26 16:51:25.750
598,1.8541619999999999,2022-10-26 16:51:26.000
599,1.8503189999999998,2022-10-26 16:51:26.250
600,1.855443,2022-10-26 16:51:26.500
601,1.8490380000000002,2022-10-26 16:51:26.750
602,1.8503189999999998,2022-10-26 16:51:27.000
603,1.8439150000000002,2022-10-26 16:51:27.250
