,BVP,time
78,189.98,2022-10-26 16:48:57.718750
79,144.52,2022-10-26 16:48:57.734375
80,96.82,2022-10-26 16:48:57.750000
81,59.35,2022-10-26 16:48:57.765625
82,41.87,2022-10-26 16:48:57.781250
83,55.51,2022-10-26 16:48:57.796875
84,97.99,2022-10-26 16:48:57.812500
85,153.21,2022-10-26 16:48:57.828125
86,203.1,2022-10-26 16:48:57.843750
87,233.49,2022-10-26 16:48:57.859375
88,241.88,2022-10-26 16:48:57.875000
89,234.94,2022-10-26 16:48:57.890625
90,222.02,2022-10-26 16:48:57.906250
91,210.41,2022-10-26 16:48:57.921875
92,202.89,2022-10-26 16:48:57.937500
93,198.79,2022-10-26 16:48:57.953125
94,195.46,2022-10-26 16:48:57.968750
95,192.84,2022-10-26 16:48:57.984375
96,188.32,2022-10-26 16:48:58.000000
97,179.47,2022-10-26 16:48:58.015625
98,165.03,2022-10-26 16:48:58.031250
99,145.37,2022-10-26 16:48:58.046875
100,122.44,2022-10-26 16:48:58.062500
101,98.92,2022-10-26 16:48:58.078125
102,77.07,2022-10-26 16:48:58.093750
103,58.21,2022-10-26 16:48:58.109375
104,43.88,2022-10-26 16:48:58.125000
105,33.89,2022-10-26 16:48:58.140625
106,27.43,2022-10-26 16:48:58.156250
107,23.7,2022-10-26 16:48:58.171875
108,21.64,2022-10-26 16:48:58.187500
109,20.31,2022-10-26 16:48:58.203125
110,18.66,2022-10-26 16:48:58.218750
111,15.46,2022-10-26 16:48:58.234375
112,9.83,2022-10-26 16:48:58.250000
113,2.39,2022-10-26 16:48:58.265625
114,-5.73,2022-10-26 16:48:58.281250
115,-12.97,2022-10-26 16:48:58.296875
116,-17.92,2022-10-26 16:48:58.312500
117,-19.76,2022-10-26 16:48:58.328125
118,-18.37,2022-10-26 16:48:58.343750
119,-14.34,2022-10-26 16:48:58.359375
120,-8.93,2022-10-26 16:48:58.375000
121,-3.42,2022-10-26 16:48:58.390625
122,1.57,2022-10-26 16:48:58.406250
123,5.96,2022-10-26 16:48:58.421875
124,9.98,2022-10-26 16:48:58.437500
125,13.76,2022-10-26 16:48:58.453125
126,17.2,2022-10-26 16:48:58.468750
127,20.0,2022-10-26 16:48:58.484375
128,21.88,2022-10-26 16:48:58.500000
129,22.47,2022-10-26 16:48:58.515625
130,21.7,2022-10-26 16:48:58.531250
131,19.83,2022-10-26 16:48:58.546875
132,17.37,2022-10-26 16:48:58.562500
133,14.91,2022-10-26 16:48:58.578125
134,12.9,2022-10-26 16:48:58.593750
135,11.58,2022-10-26 16:48:58.609375
136,10.96,2022-10-26 16:48:58.625000
137,10.88,2022-10-26 16:48:58.640625
138,11.07,2022-10-26 16:48:58.656250
139,11.28,2022-10-26 16:48:58.671875
140,11.32,2022-10-26 16:48:58.687500
141,11.1,2022-10-26 16:48:58.703125
142,10.67,2022-10-26 16:48:58.718750
143,10.12,2022-10-26 16:48:58.734375
144,9.61,2022-10-26 16:48:58.750000
145,9.21,2022-10-26 16:48:58.765625
146,8.97,2022-10-26 16:48:58.781250
147,8.82,2022-10-26 16:48:58.796875
148,8.59,2022-10-26 16:48:58.812500
149,8.12,2022-10-26 16:48:58.828125
150,7.28,2022-10-26 16:48:58.843750
151,6.07,2022-10-26 16:48:58.859375
152,4.55,2022-10-26 16:48:58.875000
153,2.85,2022-10-26 16:48:58.890625
154,1.1,2022-10-26 16:48:58.906250
155,-0.6,2022-10-26 16:48:58.921875
156,-2.18,2022-10-26 16:48:58.937500
157,-3.57,2022-10-26 16:48:58.953125
158,-4.76,2022-10-26 16:48:58.968750
159,-5.76,2022-10-26 16:48:58.984375
160,-6.66,2022-10-26 16:48:59.000000
161,-7.57,2022-10-26 16:48:59.015625
162,-8.56,2022-10-26 16:48:59.031250
163,-9.7,2022-10-26 16:48:59.046875
164,-10.99,2022-10-26 16:48:59.062500
165,-12.42,2022-10-26 16:48:59.078125
166,-13.96,2022-10-26 16:48:59.093750
167,-15.6,2022-10-26 16:48:59.109375
168,-17.35,2022-10-26 16:48:59.125000
169,-19.22,2022-10-26 16:48:59.140625
170,-21.27,2022-10-26 16:48:59.156250
171,-23.52,2022-10-26 16:48:59.171875
172,-25.98,2022-10-26 16:48:59.187500
173,-28.46,2022-10-26 16:48:59.203125
174,-30.58,2022-10-26 16:48:59.218750
175,-31.75,2022-10-26 16:48:59.234375
176,-31.36,2022-10-26 16:48:59.250000
177,-29.02,2022-10-26 16:48:59.265625
178,-24.72,2022-10-26 16:48:59.281250
179,-18.93,2022-10-26 16:48:59.296875
180,-12.43,2022-10-26 16:48:59.312500
181,-6.09,2022-10-26 16:48:59.328125
182,-0.57,2022-10-26 16:48:59.343750
183,3.79,2022-10-26 16:48:59.359375
184,6.96,2022-10-26 16:48:59.375000
185,9.08,2022-10-26 16:48:59.390625
186,10.37,2022-10-26 16:48:59.406250
187,11.02,2022-10-26 16:48:59.421875
188,11.23,2022-10-26 16:48:59.437500
189,11.27,2022-10-26 16:48:59.453125
190,11.4,2022-10-26 16:48:59.468750
191,11.84,2022-10-26 16:48:59.484375
192,12.68,2022-10-26 16:48:59.500000
193,13.81,2022-10-26 16:48:59.515625
194,14.98,2022-10-26 16:48:59.531250
195,15.91,2022-10-26 16:48:59.546875
196,16.47,2022-10-26 16:48:59.562500
197,16.67,2022-10-26 16:48:59.578125
198,16.72,2022-10-26 16:48:59.593750
199,16.82,2022-10-26 16:48:59.609375
200,17.09,2022-10-26 16:48:59.625000
201,17.49,2022-10-26 16:48:59.640625
202,17.87,2022-10-26 16:48:59.656250
203,18.04,2022-10-26 16:48:59.671875
204,17.88,2022-10-26 16:48:59.687500
205,17.36,2022-10-26 16:48:59.703125
206,16.54,2022-10-26 16:48:59.718750
207,15.46,2022-10-26 16:48:59.734375
208,14.15,2022-10-26 16:48:59.750000
209,12.57,2022-10-26 16:48:59.765625
210,10.68,2022-10-26 16:48:59.781250
211,8.59,2022-10-26 16:48:59.796875
212,6.51,2022-10-26 16:48:59.812500
213,4.71,2022-10-26 16:48:59.828125
214,3.41,2022-10-26 16:48:59.843750
215,2.63,2022-10-26 16:48:59.859375
216,2.17,2022-10-26 16:48:59.875000
217,1.68,2022-10-26 16:48:59.890625
218,0.82,2022-10-26 16:48:59.906250
219,-0.56,2022-10-26 16:48:59.921875
220,-2.4,2022-10-26 16:48:59.937500
221,-4.44,2022-10-26 16:48:59.953125
222,-6.39,2022-10-26 16:48:59.968750
223,-8.04,2022-10-26 16:48:59.984375
224,-9.37,2022-10-26 16:49:00.000000
225,-10.49,2022-10-26 16:49:00.015625
226,-11.62,2022-10-26 16:49:00.031250
227,-13.0,2022-10-26 16:49:00.046875
228,-14.82,2022-10-26 16:49:00.062500
229,-17.21,2022-10-26 16:49:00.078125
230,-20.18,2022-10-26 16:49:00.093750
231,-23.49,2022-10-26 16:49:00.109375
232,-26.75,2022-10-26 16:49:00.125000
233,-29.37,2022-10-26 16:49:00.140625
234,-30.73,2022-10-26 16:49:00.156250
235,-30.39,2022-10-26 16:49:00.171875
236,-28.15,2022-10-26 16:49:00.187500
237,-24.13,2022-10-26 16:49:00.203125
238,-18.74,2022-10-26 16:49:00.218750
239,-12.56,2022-10-26 16:49:00.234375
240,-6.25,2022-10-26 16:49:00.250000
241,-0.42,2022-10-26 16:49:00.265625
242,4.51,2022-10-26 16:49:00.281250
243,8.32,2022-10-26 16:49:00.296875
244,11.04,2022-10-26 16:49:00.312500
245,12.87,2022-10-26 16:49:00.328125
246,14.1,2022-10-26 16:49:00.343750
247,14.91,2022-10-26 16:49:00.359375
248,15.37,2022-10-26 16:49:00.375000
249,15.43,2022-10-26 16:49:00.390625
250,15.04,2022-10-26 16:49:00.406250
251,14.29,2022-10-26 16:49:00.421875
252,13.42,2022-10-26 16:49:00.437500
253,12.73,2022-10-26 16:49:00.453125
254,12.53,2022-10-26 16:49:00.468750
255,12.91,2022-10-26 16:49:00.484375
256,13.79,2022-10-26 16:49:00.500000
257,14.96,2022-10-26 16:49:00.515625
258,16.16,2022-10-26 16:49:00.531250
259,17.19,2022-10-26 16:49:00.546875
260,17.95,2022-10-26 16:49:00.562500
261,18.41,2022-10-26 16:49:00.578125
262,18.56,2022-10-26 16:49:00.593750
263,18.38,2022-10-26 16:49:00.609375
264,17.85,2022-10-26 16:49:00.625000
265,16.95,2022-10-26 16:49:00.640625
266,15.72,2022-10-26 16:49:00.656250
267,14.26,2022-10-26 16:49:00.671875
268,12.72,2022-10-26 16:49:00.687500
269,11.22,2022-10-26 16:49:00.703125
270,9.81,2022-10-26 16:49:00.718750
271,8.46,2022-10-26 16:49:00.734375
272,7.1,2022-10-26 16:49:00.750000
273,5.63,2022-10-26 16:49:00.765625
274,4.02,2022-10-26 16:49:00.781250
275,2.32,2022-10-26 16:49:00.796875
276,0.63,2022-10-26 16:49:00.812500
277,-0.95,2022-10-26 16:49:00.828125
278,-2.36,2022-10-26 16:49:00.843750
279,-3.65,2022-10-26 16:49:00.859375
280,-4.87,2022-10-26 16:49:00.875000
281,-6.12,2022-10-26 16:49:00.890625
282,-7.47,2022-10-26 16:49:00.906250
283,-8.97,2022-10-26 16:49:00.921875
284,-10.68,2022-10-26 16:49:00.937500
285,-12.67,2022-10-26 16:49:00.953125
286,-15.01,2022-10-26 16:49:00.968750
287,-17.69,2022-10-26 16:49:00.984375
288,-20.66,2022-10-26 16:49:01.000000
289,-23.7,2022-10-26 16:49:01.015625
290,-26.49,2022-10-26 16:49:01.031250
291,-28.59,2022-10-26 16:49:01.046875
292,-29.57,2022-10-26 16:49:01.062500
293,-29.06,2022-10-26 16:49:01.078125
294,-26.94,2022-10-26 16:49:01.093750
295,-23.33,2022-10-26 16:49:01.109375
296,-18.68,2022-10-26 16:49:01.125000
297,-13.57,2022-10-26 16:49:01.140625
298,-8.61,2022-10-26 16:49:01.156250
299,-4.29,2022-10-26 16:49:01.171875
300,-0.86,2022-10-26 16:49:01.187500
301,1.63,2022-10-26 16:49:01.203125
302,3.27,2022-10-26 16:49:01.218750
303,4.19,2022-10-26 16:49:01.234375
304,4.53,2022-10-26 16:49:01.250000
305,4.4,2022-10-26 16:49:01.265625
306,3.94,2022-10-26 16:49:01.281250
307,3.28,2022-10-26 16:49:01.296875
308,2.57,2022-10-26 16:49:01.312500
309,1.95,2022-10-26 16:49:01.328125
310,1.51,2022-10-26 16:49:01.343750
311,1.28,2022-10-26 16:49:01.359375
312,1.27,2022-10-26 16:49:01.375000
313,1.49,2022-10-26 16:49:01.390625
314,1.94,2022-10-26 16:49:01.406250
315,2.63,2022-10-26 16:49:01.421875
316,3.48,2022-10-26 16:49:01.437500
317,4.39,2022-10-26 16:49:01.453125
318,5.16,2022-10-26 16:49:01.468750
319,5.61,2022-10-26 16:49:01.484375
320,5.63,2022-10-26 16:49:01.500000
321,5.18,2022-10-26 16:49:01.515625
322,4.28,2022-10-26 16:49:01.531250
323,3.06,2022-10-26 16:49:01.546875
324,1.62,2022-10-26 16:49:01.562500
325,0.1,2022-10-26 16:49:01.578125
326,-1.38,2022-10-26 16:49:01.593750
327,-2.73,2022-10-26 16:49:01.609375
328,-3.9,2022-10-26 16:49:01.625000
329,-4.91,2022-10-26 16:49:01.640625
330,-5.9,2022-10-26 16:49:01.656250
331,-7.06,2022-10-26 16:49:01.671875
332,-8.59,2022-10-26 16:49:01.687500
333,-10.58,2022-10-26 16:49:01.703125
334,-13.02,2022-10-26 16:49:01.718750
335,-15.71,2022-10-26 16:49:01.734375
336,-18.4,2022-10-26 16:49:01.750000
337,-20.87,2022-10-26 16:49:01.765625
338,-22.98,2022-10-26 16:49:01.781250
339,-24.82,2022-10-26 16:49:01.796875
340,-26.62,2022-10-26 16:49:01.812500
341,-28.73,2022-10-26 16:49:01.828125
342,-31.47,2022-10-26 16:49:01.843750
343,-35.0,2022-10-26 16:49:01.859375
344,-39.27,2022-10-26 16:49:01.875000
345,-43.97,2022-10-26 16:49:01.890625
346,-48.47,2022-10-26 16:49:01.906250
347,-51.96,2022-10-26 16:49:01.921875
348,-53.5,2022-10-26 16:49:01.937500
349,-52.27,2022-10-26 16:49:01.953125
350,-47.82,2022-10-26 16:49:01.968750
351,-40.26,2022-10-26 16:49:01.984375
352,-30.32,2022-10-26 16:49:02.000000
353,-19.13,2022-10-26 16:49:02.015625
354,-7.95,2022-10-26 16:49:02.031250
355,2.21,2022-10-26 16:49:02.046875
356,10.76,2022-10-26 16:49:02.062500
357,17.55,2022-10-26 16:49:02.078125
358,22.69,2022-10-26 16:49:02.093750
359,26.38,2022-10-26 16:49:02.109375
360,28.78,2022-10-26 16:49:02.125000
361,30.05,2022-10-26 16:49:02.140625
362,30.38,2022-10-26 16:49:02.156250
363,30.01,2022-10-26 16:49:02.171875
364,29.27,2022-10-26 16:49:02.187500
365,28.52,2022-10-26 16:49:02.203125
366,28.07,2022-10-26 16:49:02.218750
367,28.11,2022-10-26 16:49:02.234375
368,28.7,2022-10-26 16:49:02.250000
369,29.73,2022-10-26 16:49:02.265625
370,31.0,2022-10-26 16:49:02.281250
371,32.29,2022-10-26 16:49:02.296875
372,33.4,2022-10-26 16:49:02.312500
373,34.26,2022-10-26 16:49:02.328125
374,34.83,2022-10-26 16:49:02.343750
375,35.12,2022-10-26 16:49:02.359375
376,35.12,2022-10-26 16:49:02.375000
377,34.72,2022-10-26 16:49:02.390625
378,33.81,2022-10-26 16:49:02.406250
379,32.31,2022-10-26 16:49:02.421875
380,30.23,2022-10-26 16:49:02.437500
381,27.71,2022-10-26 16:49:02.453125
382,24.96,2022-10-26 16:49:02.468750
383,22.2,2022-10-26 16:49:02.484375
384,19.54,2022-10-26 16:49:02.500000
385,17.0,2022-10-26 16:49:02.515625
386,14.52,2022-10-26 16:49:02.531250
387,11.97,2022-10-26 16:49:02.546875
388,9.23,2022-10-26 16:49:02.562500
389,6.28,2022-10-26 16:49:02.578125
390,3.15,2022-10-26 16:49:02.593750
391,-0.07,2022-10-26 16:49:02.609375
392,-3.25,2022-10-26 16:49:02.625000
393,-6.29,2022-10-26 16:49:02.640625
394,-9.13,2022-10-26 16:49:02.656250
395,-11.81,2022-10-26 16:49:02.671875
396,-14.42,2022-10-26 16:49:02.687500
397,-17.08,2022-10-26 16:49:02.703125
398,-19.97,2022-10-26 16:49:02.718750
399,-23.22,2022-10-26 16:49:02.734375
400,-26.96,2022-10-26 16:49:02.750000
401,-31.22,2022-10-26 16:49:02.765625
402,-35.89,2022-10-26 16:49:02.781250
403,-40.64,2022-10-26 16:49:02.796875
404,-44.83,2022-10-26 16:49:02.812500
405,-47.56,2022-10-26 16:49:02.828125
406,-47.8,2022-10-26 16:49:02.843750
407,-44.73,2022-10-26 16:49:02.859375
408,-38.04,2022-10-26 16:49:02.875000
409,-28.18,2022-10-26 16:49:02.890625
410,-16.25,2022-10-26 16:49:02.906250
411,-3.78,2022-10-26 16:49:02.921875
412,7.76,2022-10-26 16:49:02.937500
413,17.31,2022-10-26 16:49:02.953125
414,24.44,2022-10-26 16:49:02.968750
415,29.23,2022-10-26 16:49:02.984375
416,32.08,2022-10-26 16:49:03.000000
417,33.41,2022-10-26 16:49:03.015625
418,33.56,2022-10-26 16:49:03.031250
419,32.81,2022-10-26 16:49:03.046875
420,31.46,2022-10-26 16:49:03.062500
421,29.92,2022-10-26 16:49:03.078125
422,28.66,2022-10-26 16:49:03.093750
423,28.06,2022-10-26 16:49:03.109375
424,28.27,2022-10-26 16:49:03.125000
425,29.12,2022-10-26 16:49:03.140625
426,30.3,2022-10-26 16:49:03.156250
427,31.45,2022-10-26 16:49:03.171875
428,32.39,2022-10-26 16:49:03.187500
429,33.14,2022-10-26 16:49:03.203125
430,33.88,2022-10-26 16:49:03.218750
431,34.73,2022-10-26 16:49:03.234375
432,35.63,2022-10-26 16:49:03.250000
433,36.34,2022-10-26 16:49:03.265625
434,36.52,2022-10-26 16:49:03.281250
435,35.92,2022-10-26 16:49:03.296875
436,34.42,2022-10-26 16:49:03.312500
437,32.13,2022-10-26 16:49:03.328125
438,29.26,2022-10-26 16:49:03.343750
439,26.08,2022-10-26 16:49:03.359375
440,22.82,2022-10-26 16:49:03.375000
441,19.69,2022-10-26 16:49:03.390625
442,16.78,2022-10-26 16:49:03.406250
443,14.14,2022-10-26 16:49:03.421875
444,11.7,2022-10-26 16:49:03.437500
445,9.33,2022-10-26 16:49:03.453125
446,6.85,2022-10-26 16:49:03.468750
447,4.13,2022-10-26 16:49:03.484375
448,1.14,2022-10-26 16:49:03.500000
449,-2.02,2022-10-26 16:49:03.515625
450,-5.18,2022-10-26 16:49:03.531250
451,-8.16,2022-10-26 16:49:03.546875
452,-10.88,2022-10-26 16:49:03.562500
453,-13.38,2022-10-26 16:49:03.578125
454,-15.81,2022-10-26 16:49:03.593750
455,-18.36,2022-10-26 16:49:03.609375
456,-21.2,2022-10-26 16:49:03.625000
457,-24.48,2022-10-26 16:49:03.640625
458,-28.29,2022-10-26 16:49:03.656250
459,-32.57,2022-10-26 16:49:03.671875
460,-36.98,2022-10-26 16:49:03.687500
461,-40.86,2022-10-26 16:49:03.703125
462,-43.21,2022-10-26 16:49:03.718750
463,-43.02,2022-10-26 16:49:03.734375
464,-39.59,2022-10-26 16:49:03.750000
465,-32.88,2022-10-26 16:49:03.765625
466,-23.58,2022-10-26 16:49:03.781250
467,-12.97,2022-10-26 16:49:03.796875
468,-2.47,2022-10-26 16:49:03.812500
469,6.79,2022-10-26 16:49:03.828125
470,14.21,2022-10-26 16:49:03.843750
471,19.66,2022-10-26 16:49:03.859375
472,23.34,2022-10-26 16:49:03.875000
473,25.49,2022-10-26 16:49:03.890625
474,26.29,2022-10-26 16:49:03.906250
475,25.94,2022-10-26 16:49:03.921875
476,24.67,2022-10-26 16:49:03.937500
477,22.87,2022-10-26 16:49:03.953125
478,21.04,2022-10-26 16:49:03.968750
479,19.59,2022-10-26 16:49:03.984375
480,18.79,2022-10-26 16:49:04.000000
481,18.68,2022-10-26 16:49:04.015625
482,19.12,2022-10-26 16:49:04.031250
483,19.88,2022-10-26 16:49:04.046875
484,20.75,2022-10-26 16:49:04.062500
485,21.61,2022-10-26 16:49:04.078125
486,22.38,2022-10-26 16:49:04.093750
487,23.0,2022-10-26 16:49:04.109375
488,23.41,2022-10-26 16:49:04.125000
489,23.52,2022-10-26 16:49:04.140625
490,23.25,2022-10-26 16:49:04.156250
491,22.55,2022-10-26 16:49:04.171875
492,21.42,2022-10-26 16:49:04.187500
493,19.9,2022-10-26 16:49:04.203125
494,18.04,2022-10-26 16:49:04.218750
495,15.88,2022-10-26 16:49:04.234375
496,13.47,2022-10-26 16:49:04.250000
497,10.86,2022-10-26 16:49:04.265625
498,8.09,2022-10-26 16:49:04.281250
499,5.22,2022-10-26 16:49:04.296875
500,2.26,2022-10-26 16:49:04.312500
501,-0.75,2022-10-26 16:49:04.328125
502,-3.78,2022-10-26 16:49:04.343750
503,-6.77,2022-10-26 16:49:04.359375
504,-9.67,2022-10-26 16:49:04.375000
505,-12.41,2022-10-26 16:49:04.390625
506,-14.98,2022-10-26 16:49:04.406250
507,-17.4,2022-10-26 16:49:04.421875
508,-19.79,2022-10-26 16:49:04.437500
509,-22.28,2022-10-26 16:49:04.453125
510,-25.1,2022-10-26 16:49:04.468750
511,-28.4,2022-10-26 16:49:04.484375
512,-32.14,2022-10-26 16:49:04.500000
513,-36.03,2022-10-26 16:49:04.515625
514,-39.36,2022-10-26 16:49:04.531250
515,-41.2,2022-10-26 16:49:04.546875
516,-40.59,2022-10-26 16:49:04.562500
517,-36.9,2022-10-26 16:49:04.578125
518,-30.12,2022-10-26 16:49:04.593750
519,-20.91,2022-10-26 16:49:04.609375
520,-10.41,2022-10-26 16:49:04.625000
521,0.12,2022-10-26 16:49:04.640625
522,9.63,2022-10-26 16:49:04.656250
523,17.48,2022-10-26 16:49:04.671875
524,23.4,2022-10-26 16:49:04.687500
525,27.35,2022-10-26 16:49:04.703125
526,29.4,2022-10-26 16:49:04.718750
527,29.68,2022-10-26 16:49:04.734375
528,28.43,2022-10-26 16:49:04.750000
529,26.11,2022-10-26 16:49:04.765625
530,23.32,2022-10-26 16:49:04.781250
531,20.66,2022-10-26 16:49:04.796875
532,18.59,2022-10-26 16:49:04.812500
533,17.3,2022-10-26 16:49:04.828125
534,16.74,2022-10-26 16:49:04.843750
535,16.73,2022-10-26 16:49:04.859375
536,17.06,2022-10-26 16:49:04.875000
537,17.55,2022-10-26 16:49:04.890625
538,18.06,2022-10-26 16:49:04.906250
539,18.41,2022-10-26 16:49:04.921875
540,18.46,2022-10-26 16:49:04.937500
541,18.14,2022-10-26 16:49:04.953125
542,17.52,2022-10-26 16:49:04.968750
543,16.71,2022-10-26 16:49:04.984375
544,15.86,2022-10-26 16:49:05.000000
545,14.94,2022-10-26 16:49:05.015625
546,13.77,2022-10-26 16:49:05.031250
547,12.08,2022-10-26 16:49:05.046875
548,9.7,2022-10-26 16:49:05.062500
549,6.71,2022-10-26 16:49:05.078125
550,3.48,2022-10-26 16:49:05.093750
551,0.46,2022-10-26 16:49:05.109375
552,-1.98,2022-10-26 16:49:05.125000
553,-3.77,2022-10-26 16:49:05.140625
554,-5.15,2022-10-26 16:49:05.156250
555,-6.58,2022-10-26 16:49:05.171875
556,-8.41,2022-10-26 16:49:05.187500
557,-10.78,2022-10-26 16:49:05.203125
558,-13.54,2022-10-26 16:49:05.218750
559,-16.33,2022-10-26 16:49:05.234375
560,-18.8,2022-10-26 16:49:05.250000
561,-20.8,2022-10-26 16:49:05.265625
562,-22.43,2022-10-26 16:49:05.281250
563,-24.02,2022-10-26 16:49:05.296875
564,-25.98,2022-10-26 16:49:05.312500
565,-28.67,2022-10-26 16:49:05.328125
566,-32.25,2022-10-26 16:49:05.343750
567,-36.66,2022-10-26 16:49:05.359375
568,-41.62,2022-10-26 16:49:05.375000
569,-46.55,2022-10-26 16:49:05.390625
570,-50.62,2022-10-26 16:49:05.406250
571,-52.83,2022-10-26 16:49:05.421875
572,-52.23,2022-10-26 16:49:05.437500
573,-48.18,2022-10-26 16:49:05.453125
574,-40.68,2022-10-26 16:49:05.468750
575,-30.43,2022-10-26 16:49:05.484375
576,-18.72,2022-10-26 16:49:05.500000
577,-7.04,2022-10-26 16:49:05.515625
578,3.33,2022-10-26 16:49:05.531250
579,11.61,2022-10-26 16:49:05.546875
580,17.64,2022-10-26 16:49:05.562500
581,21.67,2022-10-26 16:49:05.578125
582,24.13,2022-10-26 16:49:05.593750
583,25.44,2022-10-26 16:49:05.609375
584,25.86,2022-10-26 16:49:05.625000
585,25.59,2022-10-26 16:49:05.640625
586,24.77,2022-10-26 16:49:05.656250
587,23.61,2022-10-26 16:49:05.671875
588,22.39,2022-10-26 16:49:05.687500
589,21.36,2022-10-26 16:49:05.703125
590,20.72,2022-10-26 16:49:05.718750
591,20.49,2022-10-26 16:49:05.734375
592,20.54,2022-10-26 16:49:05.750000
593,20.69,2022-10-26 16:49:05.765625
594,20.75,2022-10-26 16:49:05.781250
595,20.7,2022-10-26 16:49:05.796875
596,20.62,2022-10-26 16:49:05.812500
597,20.68,2022-10-26 16:49:05.828125
598,20.97,2022-10-26 16:49:05.843750
599,21.41,2022-10-26 16:49:05.859375
600,21.79,2022-10-26 16:49:05.875000
601,21.82,2022-10-26 16:49:05.890625
602,21.28,2022-10-26 16:49:05.906250
603,20.1,2022-10-26 16:49:05.921875
604,18.33,2022-10-26 16:49:05.937500
605,16.12,2022-10-26 16:49:05.953125
606,13.61,2022-10-26 16:49:05.968750
607,10.93,2022-10-26 16:49:05.984375
608,8.22,2022-10-26 16:49:06.000000
609,5.65,2022-10-26 16:49:06.015625
610,3.38,2022-10-26 16:49:06.031250
611,1.45,2022-10-26 16:49:06.046875
612,-0.27,2022-10-26 16:49:06.062500
613,-2.06,2022-10-26 16:49:06.078125
614,-4.28,2022-10-26 16:49:06.093750
615,-7.19,2022-10-26 16:49:06.109375
616,-10.73,2022-10-26 16:49:06.125000
617,-14.61,2022-10-26 16:49:06.140625
618,-18.33,2022-10-26 16:49:06.156250
619,-21.47,2022-10-26 16:49:06.171875
620,-23.84,2022-10-26 16:49:06.187500
621,-25.6,2022-10-26 16:49:06.203125
622,-27.21,2022-10-26 16:49:06.218750
