,TEMP,time
402,34.93,2022-08-17 14:45:03.500
403,34.93,2022-08-17 14:45:03.750
404,34.93,2022-08-17 14:45:04.000
405,34.93,2022-08-17 14:45:04.250
406,34.93,2022-08-17 14:45:04.500
407,34.93,2022-08-17 14:45:04.750
408,34.91,2022-08-17 14:45:05.000
409,34.91,2022-08-17 14:45:05.250
410,34.91,2022-08-17 14:45:05.500
411,34.91,2022-08-17 14:45:05.750
412,34.95,2022-08-17 14:45:06.000
413,34.95,2022-08-17 14:45:06.250
414,34.95,2022-08-17 14:45:06.500
415,34.95,2022-08-17 14:45:06.750
416,34.93,2022-08-17 14:45:07.000
417,34.93,2022-08-17 14:45:07.250
418,34.93,2022-08-17 14:45:07.500
419,34.93,2022-08-17 14:45:07.750
420,34.91,2022-08-17 14:45:08.000
421,34.91,2022-08-17 14:45:08.250
422,34.91,2022-08-17 14:45:08.500
423,34.91,2022-08-17 14:45:08.750
424,34.91,2022-08-17 14:45:09.000
425,34.91,2022-08-17 14:45:09.250
426,34.91,2022-08-17 14:45:09.500
427,34.91,2022-08-17 14:45:09.750
428,34.93,2022-08-17 14:45:10.000
429,34.93,2022-08-17 14:45:10.250
430,34.93,2022-08-17 14:45:10.500
431,34.93,2022-08-17 14:45:10.750
432,34.93,2022-08-17 14:45:11.000
433,34.93,2022-08-17 14:45:11.250
434,34.93,2022-08-17 14:45:11.500
435,34.93,2022-08-17 14:45:11.750
436,34.95,2022-08-17 14:45:12.000
437,34.95,2022-08-17 14:45:12.250
438,34.95,2022-08-17 14:45:12.500
439,34.95,2022-08-17 14:45:12.750
440,34.91,2022-08-17 14:45:13.000
441,34.91,2022-08-17 14:45:13.250
442,34.91,2022-08-17 14:45:13.500
443,34.91,2022-08-17 14:45:13.750
444,34.93,2022-08-17 14:45:14.000
445,34.93,2022-08-17 14:45:14.250
446,34.93,2022-08-17 14:45:14.500
447,34.93,2022-08-17 14:45:14.750
448,34.91,2022-08-17 14:45:15.000
449,34.91,2022-08-17 14:45:15.250
450,34.91,2022-08-17 14:45:15.500
451,34.91,2022-08-17 14:45:15.750
452,34.91,2022-08-17 14:45:16.000
453,34.91,2022-08-17 14:45:16.250
454,34.91,2022-08-17 14:45:16.500
455,34.91,2022-08-17 14:45:16.750
456,34.91,2022-08-17 14:45:17.000
457,34.91,2022-08-17 14:45:17.250
458,34.91,2022-08-17 14:45:17.500
459,34.91,2022-08-17 14:45:17.750
460,34.91,2022-08-17 14:45:18.000
461,34.91,2022-08-17 14:45:18.250
462,34.91,2022-08-17 14:45:18.500
463,34.91,2022-08-17 14:45:18.750
464,34.93,2022-08-17 14:45:19.000
465,34.93,2022-08-17 14:45:19.250
466,34.93,2022-08-17 14:45:19.500
467,34.93,2022-08-17 14:45:19.750
468,34.93,2022-08-17 14:45:20.000
469,34.93,2022-08-17 14:45:20.250
470,34.93,2022-08-17 14:45:20.500
471,34.93,2022-08-17 14:45:20.750
472,34.89,2022-08-17 14:45:21.000
473,34.89,2022-08-17 14:45:21.250
474,34.89,2022-08-17 14:45:21.500
475,34.89,2022-08-17 14:45:21.750
476,34.91,2022-08-17 14:45:22.000
477,34.91,2022-08-17 14:45:22.250
478,34.91,2022-08-17 14:45:22.500
479,34.91,2022-08-17 14:45:22.750
480,34.91,2022-08-17 14:45:23.000
481,34.91,2022-08-17 14:45:23.250
482,34.91,2022-08-17 14:45:23.500
483,34.91,2022-08-17 14:45:23.750
484,34.91,2022-08-17 14:45:24.000
485,34.91,2022-08-17 14:45:24.250
486,34.91,2022-08-17 14:45:24.500
487,34.91,2022-08-17 14:45:24.750
488,34.89,2022-08-17 14:45:25.000
489,34.89,2022-08-17 14:45:25.250
490,34.89,2022-08-17 14:45:25.500
491,34.89,2022-08-17 14:45:25.750
492,34.91,2022-08-17 14:45:26.000
493,34.91,2022-08-17 14:45:26.250
494,34.91,2022-08-17 14:45:26.500
495,34.91,2022-08-17 14:45:26.750
496,34.89,2022-08-17 14:45:27.000
497,34.89,2022-08-17 14:45:27.250
498,34.89,2022-08-17 14:45:27.500
499,34.89,2022-08-17 14:45:27.750
500,34.89,2022-08-17 14:45:28.000
501,34.89,2022-08-17 14:45:28.250
502,34.89,2022-08-17 14:45:28.500
503,34.89,2022-08-17 14:45:28.750
504,34.91,2022-08-17 14:45:29.000
505,34.91,2022-08-17 14:45:29.250
506,34.91,2022-08-17 14:45:29.500
507,34.91,2022-08-17 14:45:29.750
508,34.91,2022-08-17 14:45:30.000
509,34.91,2022-08-17 14:45:30.250
510,34.91,2022-08-17 14:45:30.500
511,34.91,2022-08-17 14:45:30.750
512,34.89,2022-08-17 14:45:31.000
513,34.89,2022-08-17 14:45:31.250
514,34.89,2022-08-17 14:45:31.500
515,34.89,2022-08-17 14:45:31.750
516,34.89,2022-08-17 14:45:32.000
517,34.89,2022-08-17 14:45:32.250
518,34.89,2022-08-17 14:45:32.500
519,34.89,2022-08-17 14:45:32.750
520,34.89,2022-08-17 14:45:33.000
521,34.89,2022-08-17 14:45:33.250
522,34.89,2022-08-17 14:45:33.500
523,34.89,2022-08-17 14:45:33.750
524,34.89,2022-08-17 14:45:34.000
525,34.89,2022-08-17 14:45:34.250
526,34.89,2022-08-17 14:45:34.500
527,34.89,2022-08-17 14:45:34.750
528,34.89,2022-08-17 14:45:35.000
529,34.89,2022-08-17 14:45:35.250
530,34.89,2022-08-17 14:45:35.500
531,34.89,2022-08-17 14:45:35.750
532,34.91,2022-08-17 14:45:36.000
533,34.91,2022-08-17 14:45:36.250
534,34.91,2022-08-17 14:45:36.500
535,34.91,2022-08-17 14:45:36.750
536,34.91,2022-08-17 14:45:37.000
537,34.91,2022-08-17 14:45:37.250
538,34.91,2022-08-17 14:45:37.500
539,34.91,2022-08-17 14:45:37.750
540,34.91,2022-08-17 14:45:38.000
541,34.91,2022-08-17 14:45:38.250
542,34.91,2022-08-17 14:45:38.500
543,34.91,2022-08-17 14:45:38.750
544,34.89,2022-08-17 14:45:39.000
545,34.89,2022-08-17 14:45:39.250
546,34.89,2022-08-17 14:45:39.500
547,34.89,2022-08-17 14:45:39.750
548,34.89,2022-08-17 14:45:40.000
549,34.89,2022-08-17 14:45:40.250
550,34.89,2022-08-17 14:45:40.500
551,34.89,2022-08-17 14:45:40.750
552,34.91,2022-08-17 14:45:41.000
553,34.91,2022-08-17 14:45:41.250
554,34.91,2022-08-17 14:45:41.500
555,34.91,2022-08-17 14:45:41.750
556,34.89,2022-08-17 14:45:42.000
557,34.89,2022-08-17 14:45:42.250
558,34.89,2022-08-17 14:45:42.500
559,34.89,2022-08-17 14:45:42.750
560,34.89,2022-08-17 14:45:43.000
561,34.89,2022-08-17 14:45:43.250
562,34.89,2022-08-17 14:45:43.500
563,34.89,2022-08-17 14:45:43.750
564,34.91,2022-08-17 14:45:44.000
565,34.91,2022-08-17 14:45:44.250
566,34.91,2022-08-17 14:45:44.500
567,34.91,2022-08-17 14:45:44.750
568,34.89,2022-08-17 14:45:45.000
569,34.89,2022-08-17 14:45:45.250
570,34.89,2022-08-17 14:45:45.500
571,34.89,2022-08-17 14:45:45.750
572,34.89,2022-08-17 14:45:46.000
573,34.89,2022-08-17 14:45:46.250
574,34.89,2022-08-17 14:45:46.500
575,34.89,2022-08-17 14:45:46.750
576,34.89,2022-08-17 14:45:47.000
577,34.89,2022-08-17 14:45:47.250
578,34.89,2022-08-17 14:45:47.500
579,34.89,2022-08-17 14:45:47.750
580,34.89,2022-08-17 14:45:48.000
581,34.89,2022-08-17 14:45:48.250
582,34.89,2022-08-17 14:45:48.500
583,34.89,2022-08-17 14:45:48.750
584,34.87,2022-08-17 14:45:49.000
585,34.87,2022-08-17 14:45:49.250
586,34.87,2022-08-17 14:45:49.500
587,34.87,2022-08-17 14:45:49.750
588,34.89,2022-08-17 14:45:50.000
589,34.89,2022-08-17 14:45:50.250
590,34.89,2022-08-17 14:45:50.500
591,34.89,2022-08-17 14:45:50.750
592,34.87,2022-08-17 14:45:51.000
593,34.87,2022-08-17 14:45:51.250
594,34.87,2022-08-17 14:45:51.500
595,34.87,2022-08-17 14:45:51.750
596,34.84,2022-08-17 14:45:52.000
597,34.84,2022-08-17 14:45:52.250
598,34.84,2022-08-17 14:45:52.500
599,34.84,2022-08-17 14:45:52.750
600,34.89,2022-08-17 14:45:53.000
601,34.89,2022-08-17 14:45:53.250
602,34.89,2022-08-17 14:45:53.500
603,34.89,2022-08-17 14:45:53.750
604,34.87,2022-08-17 14:45:54.000
605,34.87,2022-08-17 14:45:54.250
606,34.87,2022-08-17 14:45:54.500
607,34.87,2022-08-17 14:45:54.750
608,34.87,2022-08-17 14:45:55.000
609,34.87,2022-08-17 14:45:55.250
610,34.87,2022-08-17 14:45:55.500
611,34.87,2022-08-17 14:45:55.750
612,34.87,2022-08-17 14:45:56.000
613,34.87,2022-08-17 14:45:56.250
614,34.87,2022-08-17 14:45:56.500
615,34.87,2022-08-17 14:45:56.750
616,34.87,2022-08-17 14:45:57.000
617,34.87,2022-08-17 14:45:57.250
618,34.87,2022-08-17 14:45:57.500
619,34.87,2022-08-17 14:45:57.750
620,34.87,2022-08-17 14:45:58.000
621,34.87,2022-08-17 14:45:58.250
622,34.87,2022-08-17 14:45:58.500
623,34.87,2022-08-17 14:45:58.750
624,34.87,2022-08-17 14:45:59.000
625,34.87,2022-08-17 14:45:59.250
626,34.87,2022-08-17 14:45:59.500
627,34.87,2022-08-17 14:45:59.750
628,34.89,2022-08-17 14:46:00.000
629,34.89,2022-08-17 14:46:00.250
630,34.89,2022-08-17 14:46:00.500
631,34.89,2022-08-17 14:46:00.750
632,34.91,2022-08-17 14:46:01.000
633,34.91,2022-08-17 14:46:01.250
634,34.91,2022-08-17 14:46:01.500
635,34.91,2022-08-17 14:46:01.750
636,34.87,2022-08-17 14:46:02.000
637,34.87,2022-08-17 14:46:02.250
638,34.87,2022-08-17 14:46:02.500
639,34.87,2022-08-17 14:46:02.750
640,34.91,2022-08-17 14:46:03.000
641,34.91,2022-08-17 14:46:03.250
642,34.91,2022-08-17 14:46:03.500
643,34.91,2022-08-17 14:46:03.750
644,34.89,2022-08-17 14:46:04.000
645,34.89,2022-08-17 14:46:04.250
646,34.89,2022-08-17 14:46:04.500
647,34.89,2022-08-17 14:46:04.750
648,34.89,2022-08-17 14:46:05.000
649,34.89,2022-08-17 14:46:05.250
650,34.89,2022-08-17 14:46:05.500
651,34.89,2022-08-17 14:46:05.750
652,34.89,2022-08-17 14:46:06.000
653,34.89,2022-08-17 14:46:06.250
654,34.89,2022-08-17 14:46:06.500
655,34.89,2022-08-17 14:46:06.750
656,34.87,2022-08-17 14:46:07.000
657,34.87,2022-08-17 14:46:07.250
658,34.87,2022-08-17 14:46:07.500
659,34.87,2022-08-17 14:46:07.750
660,34.89,2022-08-17 14:46:08.000
661,34.89,2022-08-17 14:46:08.250
662,34.89,2022-08-17 14:46:08.500
663,34.89,2022-08-17 14:46:08.750
664,34.89,2022-08-17 14:46:09.000
