,TEMP,time
386,29.33,2021-12-17 16:34:56.000
387,29.33,2021-12-17 16:34:56.250
388,29.33,2021-12-17 16:34:56.500
389,29.33,2021-12-17 16:34:56.750
390,29.35,2021-12-17 16:34:57.000
391,29.35,2021-12-17 16:34:57.250
392,29.35,2021-12-17 16:34:57.500
393,29.35,2021-12-17 16:34:57.750
394,29.33,2021-12-17 16:34:58.000
395,29.33,2021-12-17 16:34:58.250
396,29.33,2021-12-17 16:34:58.500
397,29.33,2021-12-17 16:34:58.750
398,29.33,2021-12-17 16:34:59.000
399,29.33,2021-12-17 16:34:59.250
400,29.33,2021-12-17 16:34:59.500
401,29.33,2021-12-17 16:34:59.750
402,29.31,2021-12-17 16:35:00.000
403,29.31,2021-12-17 16:35:00.250
404,29.31,2021-12-17 16:35:00.500
405,29.31,2021-12-17 16:35:00.750
406,29.31,2021-12-17 16:35:01.000
407,29.31,2021-12-17 16:35:01.250
408,29.31,2021-12-17 16:35:01.500
409,29.31,2021-12-17 16:35:01.750
410,29.33,2021-12-17 16:35:02.000
411,29.33,2021-12-17 16:35:02.250
412,29.33,2021-12-17 16:35:02.500
413,29.33,2021-12-17 16:35:02.750
414,29.33,2021-12-17 16:35:03.000
415,29.33,2021-12-17 16:35:03.250
416,29.33,2021-12-17 16:35:03.500
417,29.33,2021-12-17 16:35:03.750
418,29.31,2021-12-17 16:35:04.000
419,29.31,2021-12-17 16:35:04.250
420,29.31,2021-12-17 16:35:04.500
421,29.31,2021-12-17 16:35:04.750
422,29.31,2021-12-17 16:35:05.000
423,29.31,2021-12-17 16:35:05.250
424,29.31,2021-12-17 16:35:05.500
425,29.31,2021-12-17 16:35:05.750
426,29.31,2021-12-17 16:35:06.000
427,29.31,2021-12-17 16:35:06.250
428,29.31,2021-12-17 16:35:06.500
429,29.31,2021-12-17 16:35:06.750
430,29.31,2021-12-17 16:35:07.000
431,29.31,2021-12-17 16:35:07.250
432,29.31,2021-12-17 16:35:07.500
433,29.31,2021-12-17 16:35:07.750
434,29.31,2021-12-17 16:35:08.000
435,29.31,2021-12-17 16:35:08.250
436,29.31,2021-12-17 16:35:08.500
437,29.31,2021-12-17 16:35:08.750
438,29.31,2021-12-17 16:35:09.000
439,29.31,2021-12-17 16:35:09.250
440,29.31,2021-12-17 16:35:09.500
441,29.31,2021-12-17 16:35:09.750
442,29.33,2021-12-17 16:35:10.000
443,29.33,2021-12-17 16:35:10.250
444,29.33,2021-12-17 16:35:10.500
445,29.33,2021-12-17 16:35:10.750
446,29.31,2021-12-17 16:35:11.000
447,29.31,2021-12-17 16:35:11.250
448,29.31,2021-12-17 16:35:11.500
449,29.31,2021-12-17 16:35:11.750
450,29.29,2021-12-17 16:35:12.000
451,29.29,2021-12-17 16:35:12.250
452,29.29,2021-12-17 16:35:12.500
453,29.29,2021-12-17 16:35:12.750
454,29.33,2021-12-17 16:35:13.000
455,29.33,2021-12-17 16:35:13.250
456,29.33,2021-12-17 16:35:13.500
457,29.33,2021-12-17 16:35:13.750
458,29.29,2021-12-17 16:35:14.000
459,29.29,2021-12-17 16:35:14.250
460,29.29,2021-12-17 16:35:14.500
461,29.29,2021-12-17 16:35:14.750
462,29.29,2021-12-17 16:35:15.000
463,29.29,2021-12-17 16:35:15.250
464,29.29,2021-12-17 16:35:15.500
465,29.29,2021-12-17 16:35:15.750
466,29.29,2021-12-17 16:35:16.000
467,29.29,2021-12-17 16:35:16.250
468,29.29,2021-12-17 16:35:16.500
469,29.29,2021-12-17 16:35:16.750
470,29.29,2021-12-17 16:35:17.000
471,29.29,2021-12-17 16:35:17.250
472,29.29,2021-12-17 16:35:17.500
473,29.29,2021-12-17 16:35:17.750
474,29.29,2021-12-17 16:35:18.000
475,29.29,2021-12-17 16:35:18.250
476,29.29,2021-12-17 16:35:18.500
477,29.29,2021-12-17 16:35:18.750
478,29.31,2021-12-17 16:35:19.000
479,29.31,2021-12-17 16:35:19.250
480,29.31,2021-12-17 16:35:19.500
481,29.31,2021-12-17 16:35:19.750
482,29.27,2021-12-17 16:35:20.000
483,29.27,2021-12-17 16:35:20.250
484,29.27,2021-12-17 16:35:20.500
485,29.27,2021-12-17 16:35:20.750
486,29.29,2021-12-17 16:35:21.000
487,29.29,2021-12-17 16:35:21.250
488,29.29,2021-12-17 16:35:21.500
489,29.29,2021-12-17 16:35:21.750
490,29.31,2021-12-17 16:35:22.000
491,29.31,2021-12-17 16:35:22.250
492,29.31,2021-12-17 16:35:22.500
493,29.31,2021-12-17 16:35:22.750
494,29.29,2021-12-17 16:35:23.000
495,29.29,2021-12-17 16:35:23.250
496,29.29,2021-12-17 16:35:23.500
497,29.29,2021-12-17 16:35:23.750
498,29.29,2021-12-17 16:35:24.000
499,29.29,2021-12-17 16:35:24.250
500,29.29,2021-12-17 16:35:24.500
501,29.29,2021-12-17 16:35:24.750
502,29.29,2021-12-17 16:35:25.000
503,29.29,2021-12-17 16:35:25.250
504,29.29,2021-12-17 16:35:25.500
505,29.29,2021-12-17 16:35:25.750
506,29.29,2021-12-17 16:35:26.000
507,29.29,2021-12-17 16:35:26.250
508,29.29,2021-12-17 16:35:26.500
509,29.29,2021-12-17 16:35:26.750
510,29.29,2021-12-17 16:35:27.000
511,29.29,2021-12-17 16:35:27.250
512,29.29,2021-12-17 16:35:27.500
513,29.29,2021-12-17 16:35:27.750
514,29.29,2021-12-17 16:35:28.000
515,29.29,2021-12-17 16:35:28.250
516,29.29,2021-12-17 16:35:28.500
517,29.29,2021-12-17 16:35:28.750
518,29.31,2021-12-17 16:35:29.000
519,29.31,2021-12-17 16:35:29.250
520,29.31,2021-12-17 16:35:29.500
521,29.31,2021-12-17 16:35:29.750
522,29.29,2021-12-17 16:35:30.000
523,29.29,2021-12-17 16:35:30.250
524,29.29,2021-12-17 16:35:30.500
525,29.29,2021-12-17 16:35:30.750
526,29.29,2021-12-17 16:35:31.000
527,29.29,2021-12-17 16:35:31.250
528,29.29,2021-12-17 16:35:31.500
529,29.29,2021-12-17 16:35:31.750
530,29.29,2021-12-17 16:35:32.000
531,29.29,2021-12-17 16:35:32.250
532,29.29,2021-12-17 16:35:32.500
533,29.29,2021-12-17 16:35:32.750
534,29.29,2021-12-17 16:35:33.000
535,29.29,2021-12-17 16:35:33.250
536,29.29,2021-12-17 16:35:33.500
537,29.29,2021-12-17 16:35:33.750
538,29.27,2021-12-17 16:35:34.000
539,29.27,2021-12-17 16:35:34.250
540,29.27,2021-12-17 16:35:34.500
541,29.27,2021-12-17 16:35:34.750
542,29.31,2021-12-17 16:35:35.000
543,29.31,2021-12-17 16:35:35.250
544,29.31,2021-12-17 16:35:35.500
545,29.31,2021-12-17 16:35:35.750
546,29.29,2021-12-17 16:35:36.000
547,29.29,2021-12-17 16:35:36.250
548,29.29,2021-12-17 16:35:36.500
549,29.29,2021-12-17 16:35:36.750
550,29.27,2021-12-17 16:35:37.000
551,29.27,2021-12-17 16:35:37.250
552,29.27,2021-12-17 16:35:37.500
553,29.27,2021-12-17 16:35:37.750
554,29.31,2021-12-17 16:35:38.000
555,29.31,2021-12-17 16:35:38.250
556,29.31,2021-12-17 16:35:38.500
557,29.31,2021-12-17 16:35:38.750
558,29.29,2021-12-17 16:35:39.000
559,29.29,2021-12-17 16:35:39.250
560,29.29,2021-12-17 16:35:39.500
561,29.29,2021-12-17 16:35:39.750
562,29.29,2021-12-17 16:35:40.000
563,29.29,2021-12-17 16:35:40.250
564,29.29,2021-12-17 16:35:40.500
565,29.29,2021-12-17 16:35:40.750
566,29.29,2021-12-17 16:35:41.000
567,29.29,2021-12-17 16:35:41.250
568,29.29,2021-12-17 16:35:41.500
569,29.29,2021-12-17 16:35:41.750
570,29.29,2021-12-17 16:35:42.000
571,29.29,2021-12-17 16:35:42.250
572,29.29,2021-12-17 16:35:42.500
573,29.29,2021-12-17 16:35:42.750
574,29.29,2021-12-17 16:35:43.000
575,29.29,2021-12-17 16:35:43.250
576,29.29,2021-12-17 16:35:43.500
577,29.29,2021-12-17 16:35:43.750
578,29.29,2021-12-17 16:35:44.000
579,29.29,2021-12-17 16:35:44.250
580,29.29,2021-12-17 16:35:44.500
581,29.29,2021-12-17 16:35:44.750
582,29.29,2021-12-17 16:35:45.000
583,29.29,2021-12-17 16:35:45.250
584,29.29,2021-12-17 16:35:45.500
585,29.29,2021-12-17 16:35:45.750
586,29.29,2021-12-17 16:35:46.000
587,29.29,2021-12-17 16:35:46.250
588,29.29,2021-12-17 16:35:46.500
589,29.29,2021-12-17 16:35:46.750
590,29.29,2021-12-17 16:35:47.000
591,29.29,2021-12-17 16:35:47.250
592,29.29,2021-12-17 16:35:47.500
593,29.29,2021-12-17 16:35:47.750
594,29.29,2021-12-17 16:35:48.000
595,29.29,2021-12-17 16:35:48.250
596,29.29,2021-12-17 16:35:48.500
597,29.29,2021-12-17 16:35:48.750
598,29.29,2021-12-17 16:35:49.000
599,29.29,2021-12-17 16:35:49.250
600,29.29,2021-12-17 16:35:49.500
601,29.29,2021-12-17 16:35:49.750
602,29.29,2021-12-17 16:35:50.000
603,29.29,2021-12-17 16:35:50.250
604,29.29,2021-12-17 16:35:50.500
605,29.29,2021-12-17 16:35:50.750
606,29.29,2021-12-17 16:35:51.000
607,29.29,2021-12-17 16:35:51.250
608,29.29,2021-12-17 16:35:51.500
609,29.29,2021-12-17 16:35:51.750
610,29.27,2021-12-17 16:35:52.000
611,29.27,2021-12-17 16:35:52.250
612,29.27,2021-12-17 16:35:52.500
613,29.27,2021-12-17 16:35:52.750
614,29.29,2021-12-17 16:35:53.000
615,29.29,2021-12-17 16:35:53.250
616,29.29,2021-12-17 16:35:53.500
617,29.29,2021-12-17 16:35:53.750
618,29.29,2021-12-17 16:35:54.000
619,29.29,2021-12-17 16:35:54.250
620,29.29,2021-12-17 16:35:54.500
621,29.29,2021-12-17 16:35:54.750
622,29.27,2021-12-17 16:35:55.000
623,29.27,2021-12-17 16:35:55.250
624,29.27,2021-12-17 16:35:55.500
625,29.27,2021-12-17 16:35:55.750
626,29.29,2021-12-17 16:35:56.000
627,29.29,2021-12-17 16:35:56.250
628,29.29,2021-12-17 16:35:56.500
629,29.29,2021-12-17 16:35:56.750
630,29.27,2021-12-17 16:35:57.000
631,29.27,2021-12-17 16:35:57.250
632,29.27,2021-12-17 16:35:57.500
633,29.27,2021-12-17 16:35:57.750
634,29.27,2021-12-17 16:35:58.000
635,29.27,2021-12-17 16:35:58.250
636,29.27,2021-12-17 16:35:58.500
637,29.27,2021-12-17 16:35:58.750
638,29.27,2021-12-17 16:35:59.000
639,29.27,2021-12-17 16:35:59.250
640,29.27,2021-12-17 16:35:59.500
641,29.27,2021-12-17 16:35:59.750
642,29.29,2021-12-17 16:36:00.000
643,29.29,2021-12-17 16:36:00.250
644,29.29,2021-12-17 16:36:00.500
645,29.29,2021-12-17 16:36:00.750
646,29.25,2021-12-17 16:36:01.000
647,29.25,2021-12-17 16:36:01.250
648,29.25,2021-12-17 16:36:01.500
649,29.25,2021-12-17 16:36:01.750
650,29.27,2021-12-17 16:36:02.000
651,29.27,2021-12-17 16:36:02.250
652,29.27,2021-12-17 16:36:02.500
653,29.27,2021-12-17 16:36:02.750
654,29.27,2021-12-17 16:36:03.000
655,29.27,2021-12-17 16:36:03.250
656,29.27,2021-12-17 16:36:03.500
657,29.27,2021-12-17 16:36:03.750
658,29.25,2021-12-17 16:36:04.000
659,29.25,2021-12-17 16:36:04.250
660,29.25,2021-12-17 16:36:04.500
661,29.25,2021-12-17 16:36:04.750
662,29.27,2021-12-17 16:36:05.000
663,29.27,2021-12-17 16:36:05.250
664,29.27,2021-12-17 16:36:05.500
