,BVP,time
118,210.1,2021-12-17 16:33:21.265625
119,262.95,2021-12-17 16:33:21.281250
120,307.3,2021-12-17 16:33:21.296875
121,335.09,2021-12-17 16:33:21.312500
122,340.63,2021-12-17 16:33:21.328125
123,324.19,2021-12-17 16:33:21.343750
124,291.82,2021-12-17 16:33:21.359375
125,251.52,2021-12-17 16:33:21.375000
126,209.96,2021-12-17 16:33:21.390625
127,171.25,2021-12-17 16:33:21.406250
128,139.26,2021-12-17 16:33:21.421875
129,113.55,2021-12-17 16:33:21.437500
130,94.25,2021-12-17 16:33:21.453125
131,82.62,2021-12-17 16:33:21.468750
132,80.1,2021-12-17 16:33:21.484375
133,86.95,2021-12-17 16:33:21.500000
134,101.66,2021-12-17 16:33:21.515625
135,121.17,2021-12-17 16:33:21.531250
136,140.55,2021-12-17 16:33:21.546875
137,154.98,2021-12-17 16:33:21.562500
138,160.8,2021-12-17 16:33:21.578125
139,157.46,2021-12-17 16:33:21.593750
140,147.43,2021-12-17 16:33:21.609375
141,134.76,2021-12-17 16:33:21.625000
142,123.32,2021-12-17 16:33:21.640625
143,115.34,2021-12-17 16:33:21.656250
144,111.18,2021-12-17 16:33:21.671875
145,109.81,2021-12-17 16:33:21.687500
146,109.74,2021-12-17 16:33:21.703125
147,109.47,2021-12-17 16:33:21.718750
148,108.43,2021-12-17 16:33:21.734375
149,106.55,2021-12-17 16:33:21.750000
150,103.74,2021-12-17 16:33:21.765625
151,99.63,2021-12-17 16:33:21.781250
152,93.69,2021-12-17 16:33:21.796875
153,85.7,2021-12-17 16:33:21.812500
154,75.57,2021-12-17 16:33:21.828125
155,63.03,2021-12-17 16:33:21.843750
156,47.52,2021-12-17 16:33:21.859375
157,28.33,2021-12-17 16:33:21.875000
158,4.77,2021-12-17 16:33:21.890625
159,-23.5,2021-12-17 16:33:21.906250
160,-56.16,2021-12-17 16:33:21.921875
161,-91.99,2021-12-17 16:33:21.937500
162,-128.76,2021-12-17 16:33:21.953125
163,-163.97,2021-12-17 16:33:21.968750
164,-195.52,2021-12-17 16:33:21.984375
165,-221.73,2021-12-17 16:33:22.000000
166,-241.52,2021-12-17 16:33:22.015625
167,-254.44,2021-12-17 16:33:22.031250
168,-260.47,2021-12-17 16:33:22.046875
169,-259.83,2021-12-17 16:33:22.062500
170,-253.05,2021-12-17 16:33:22.078125
171,-240.57,2021-12-17 16:33:22.093750
172,-223.47,2021-12-17 16:33:22.109375
173,-203.41,2021-12-17 16:33:22.125000
174,-181.98,2021-12-17 16:33:22.140625
175,-160.94,2021-12-17 16:33:22.156250
176,-142.24,2021-12-17 16:33:22.171875
177,-128.01,2021-12-17 16:33:22.187500
178,-120.18,2021-12-17 16:33:22.203125
179,-120.4,2021-12-17 16:33:22.218750
180,-129.04,2021-12-17 16:33:22.234375
181,-141.31,2021-12-17 16:33:22.250000
182,-151.52,2021-12-17 16:33:22.265625
183,-153.27,2021-12-17 16:33:22.281250
184,-142.3,2021-12-17 16:33:22.296875
185,-118.34,2021-12-17 16:33:22.312500
186,-84.69,2021-12-17 16:33:22.328125
187,-45.96,2021-12-17 16:33:22.343750
188,-8.78,2021-12-17 16:33:22.359375
189,26.43,2021-12-17 16:33:22.375000
190,59.97,2021-12-17 16:33:22.390625
191,91.14,2021-12-17 16:33:22.406250
192,118.59,2021-12-17 16:33:22.421875
193,140.53,2021-12-17 16:33:22.437500
194,155.68,2021-12-17 16:33:22.453125
195,162.3,2021-12-17 16:33:22.468750
196,161.18,2021-12-17 16:33:22.484375
197,155.45,2021-12-17 16:33:22.500000
198,150.06,2021-12-17 16:33:22.515625
199,149.05,2021-12-17 16:33:22.531250
200,154.1,2021-12-17 16:33:22.546875
201,164.32,2021-12-17 16:33:22.562500
202,176.37,2021-12-17 16:33:22.578125
203,185.76,2021-12-17 16:33:22.593750
204,188.46,2021-12-17 16:33:22.609375
205,182.38,2021-12-17 16:33:22.625000
206,167.41,2021-12-17 16:33:22.640625
207,145.46,2021-12-17 16:33:22.656250
208,119.03,2021-12-17 16:33:22.671875
209,90.76,2021-12-17 16:33:22.687500
210,63.39,2021-12-17 16:33:22.703125
211,39.05,2021-12-17 16:33:22.718750
212,19.0,2021-12-17 16:33:22.734375
213,3.39,2021-12-17 16:33:22.750000
214,-8.4,2021-12-17 16:33:22.765625
215,-17.67,2021-12-17 16:33:22.781250
216,-25.74,2021-12-17 16:33:22.796875
217,-33.92,2021-12-17 16:33:22.812500
218,-43.08,2021-12-17 16:33:22.828125
219,-53.17,2021-12-17 16:33:22.843750
220,-63.44,2021-12-17 16:33:22.859375
221,-72.66,2021-12-17 16:33:22.875000
222,-79.44,2021-12-17 16:33:22.890625
223,-82.61,2021-12-17 16:33:22.906250
224,-81.7,2021-12-17 16:33:22.921875
225,-77.19,2021-12-17 16:33:22.937500
226,-70.42,2021-12-17 16:33:22.953125
227,-63.05,2021-12-17 16:33:22.968750
228,-56.3,2021-12-17 16:33:22.984375
229,-50.63,2021-12-17 16:33:23.000000
230,-45.7,2021-12-17 16:33:23.015625
231,-40.78,2021-12-17 16:33:23.031250
232,-35.12,2021-12-17 16:33:23.046875
233,-28.37,2021-12-17 16:33:23.062500
234,-20.62,2021-12-17 16:33:23.078125
235,-12.23,2021-12-17 16:33:23.093750
236,-3.49,2021-12-17 16:33:23.109375
237,5.46,2021-12-17 16:33:23.125000
238,14.83,2021-12-17 16:33:23.140625
239,24.99,2021-12-17 16:33:23.156250
240,36.31,2021-12-17 16:33:23.171875
241,48.79,2021-12-17 16:33:23.187500
242,61.75,2021-12-17 16:33:23.203125
243,73.7,2021-12-17 16:33:23.218750
244,82.67,2021-12-17 16:33:23.234375
245,86.77,2021-12-17 16:33:23.250000
246,84.99,2021-12-17 16:33:23.265625
247,77.64,2021-12-17 16:33:23.281250
248,66.34,2021-12-17 16:33:23.296875
249,53.55,2021-12-17 16:33:23.312500
250,41.76,2021-12-17 16:33:23.328125
251,32.85,2021-12-17 16:33:23.343750
252,27.81,2021-12-17 16:33:23.359375
253,26.52,2021-12-17 16:33:23.375000
254,28.0,2021-12-17 16:33:23.390625
255,30.46,2021-12-17 16:33:23.406250
256,31.66,2021-12-17 16:33:23.421875
257,29.34,2021-12-17 16:33:23.437500
258,21.89,2021-12-17 16:33:23.453125
259,8.92,2021-12-17 16:33:23.468750
260,-8.49,2021-12-17 16:33:23.484375
261,-28.01,2021-12-17 16:33:23.500000
262,-47.0,2021-12-17 16:33:23.515625
263,-63.31,2021-12-17 16:33:23.531250
264,-75.92,2021-12-17 16:33:23.546875
265,-84.9,2021-12-17 16:33:23.562500
266,-91.0,2021-12-17 16:33:23.578125
267,-94.94,2021-12-17 16:33:23.593750
268,-96.97,2021-12-17 16:33:23.609375
269,-97.01,2021-12-17 16:33:23.625000
270,-94.85,2021-12-17 16:33:23.640625
271,-90.72,2021-12-17 16:33:23.656250
272,-85.32,2021-12-17 16:33:23.671875
273,-79.61,2021-12-17 16:33:23.687500
274,-74.35,2021-12-17 16:33:23.703125
275,-69.83,2021-12-17 16:33:23.718750
276,-65.72,2021-12-17 16:33:23.734375
277,-61.44,2021-12-17 16:33:23.750000
278,-56.5,2021-12-17 16:33:23.765625
279,-50.68,2021-12-17 16:33:23.781250
280,-44.2,2021-12-17 16:33:23.796875
281,-37.3,2021-12-17 16:33:23.812500
282,-30.17,2021-12-17 16:33:23.828125
283,-22.85,2021-12-17 16:33:23.843750
284,-15.48,2021-12-17 16:33:23.859375
285,-8.47,2021-12-17 16:33:23.875000
286,-2.57,2021-12-17 16:33:23.890625
287,1.32,2021-12-17 16:33:23.906250
288,2.61,2021-12-17 16:33:23.921875
289,1.34,2021-12-17 16:33:23.937500
290,-1.79,2021-12-17 16:33:23.953125
291,-5.75,2021-12-17 16:33:23.968750
292,-9.62,2021-12-17 16:33:23.984375
293,-13.01,2021-12-17 16:33:24.000000
294,-15.98,2021-12-17 16:33:24.015625
295,-18.49,2021-12-17 16:33:24.031250
296,-19.99,2021-12-17 16:33:24.046875
297,-19.16,2021-12-17 16:33:24.062500
298,-14.31,2021-12-17 16:33:24.078125
299,-4.1,2021-12-17 16:33:24.093750
300,11.64,2021-12-17 16:33:24.109375
301,31.62,2021-12-17 16:33:24.125000
302,53.32,2021-12-17 16:33:24.140625
303,73.76,2021-12-17 16:33:24.156250
304,90.35,2021-12-17 16:33:24.171875
305,101.43,2021-12-17 16:33:24.187500
306,106.59,2021-12-17 16:33:24.203125
307,106.37,2021-12-17 16:33:24.218750
308,101.98,2021-12-17 16:33:24.234375
309,94.83,2021-12-17 16:33:24.250000
310,86.27,2021-12-17 16:33:24.265625
311,77.43,2021-12-17 16:33:24.281250
312,69.15,2021-12-17 16:33:24.296875
313,62.06,2021-12-17 16:33:24.312500
314,56.61,2021-12-17 16:33:24.328125
315,53.2,2021-12-17 16:33:24.343750
316,51.99,2021-12-17 16:33:24.359375
317,52.99,2021-12-17 16:33:24.375000
318,55.91,2021-12-17 16:33:24.390625
319,60.34,2021-12-17 16:33:24.406250
320,65.81,2021-12-17 16:33:24.421875
321,71.94,2021-12-17 16:33:24.437500
322,78.36,2021-12-17 16:33:24.453125
323,84.59,2021-12-17 16:33:24.468750
324,89.88,2021-12-17 16:33:24.484375
325,93.18,2021-12-17 16:33:24.500000
326,93.46,2021-12-17 16:33:24.515625
327,90.17,2021-12-17 16:33:24.531250
328,83.56,2021-12-17 16:33:24.546875
329,74.62,2021-12-17 16:33:24.562500
330,64.75,2021-12-17 16:33:24.578125
331,55.12,2021-12-17 16:33:24.593750
332,46.27,2021-12-17 16:33:24.609375
333,38.01,2021-12-17 16:33:24.625000
334,29.73,2021-12-17 16:33:24.640625
335,20.76,2021-12-17 16:33:24.656250
336,10.76,2021-12-17 16:33:24.671875
337,-0.25,2021-12-17 16:33:24.687500
338,-11.94,2021-12-17 16:33:24.703125
339,-23.76,2021-12-17 16:33:24.718750
340,-34.96,2021-12-17 16:33:24.734375
341,-44.55,2021-12-17 16:33:24.750000
342,-51.4,2021-12-17 16:33:24.765625
343,-54.54,2021-12-17 16:33:24.781250
344,-53.51,2021-12-17 16:33:24.796875
345,-48.8,2021-12-17 16:33:24.812500
346,-41.8,2021-12-17 16:33:24.828125
347,-34.4,2021-12-17 16:33:24.843750
348,-28.36,2021-12-17 16:33:24.859375
349,-24.65,2021-12-17 16:33:24.875000
350,-23.27,2021-12-17 16:33:24.890625
351,-23.54,2021-12-17 16:33:24.906250
352,-24.66,2021-12-17 16:33:24.921875
353,-26.21,2021-12-17 16:33:24.937500
354,-28.32,2021-12-17 16:33:24.953125
355,-31.3,2021-12-17 16:33:24.968750
356,-35.3,2021-12-17 16:33:24.984375
357,-40.01,2021-12-17 16:33:25.000000
358,-44.88,2021-12-17 16:33:25.015625
359,-49.43,2021-12-17 16:33:25.031250
360,-53.71,2021-12-17 16:33:25.046875
361,-58.32,2021-12-17 16:33:25.062500
362,-64.06,2021-12-17 16:33:25.078125
363,-71.46,2021-12-17 16:33:25.093750
364,-80.35,2021-12-17 16:33:25.109375
365,-89.87,2021-12-17 16:33:25.125000
366,-98.7,2021-12-17 16:33:25.140625
367,-105.64,2021-12-17 16:33:25.156250
368,-109.98,2021-12-17 16:33:25.171875
369,-111.57,2021-12-17 16:33:25.187500
370,-110.77,2021-12-17 16:33:25.203125
371,-107.95,2021-12-17 16:33:25.218750
372,-103.33,2021-12-17 16:33:25.234375
373,-96.69,2021-12-17 16:33:25.250000
374,-87.55,2021-12-17 16:33:25.265625
375,-75.4,2021-12-17 16:33:25.281250
376,-60.17,2021-12-17 16:33:25.296875
377,-42.37,2021-12-17 16:33:25.312500
378,-23.13,2021-12-17 16:33:25.328125
379,-3.92,2021-12-17 16:33:25.343750
380,13.86,2021-12-17 16:33:25.359375
381,29.17,2021-12-17 16:33:25.375000
382,41.46,2021-12-17 16:33:25.390625
383,50.56,2021-12-17 16:33:25.406250
384,56.58,2021-12-17 16:33:25.421875
385,59.69,2021-12-17 16:33:25.437500
386,60.15,2021-12-17 16:33:25.453125
387,58.31,2021-12-17 16:33:25.468750
388,54.63,2021-12-17 16:33:25.484375
389,49.67,2021-12-17 16:33:25.500000
390,43.96,2021-12-17 16:33:25.515625
391,37.89,2021-12-17 16:33:25.531250
392,31.61,2021-12-17 16:33:25.546875
393,25.22,2021-12-17 16:33:25.562500
394,18.94,2021-12-17 16:33:25.578125
395,13.21,2021-12-17 16:33:25.593750
396,8.71,2021-12-17 16:33:25.609375
397,6.11,2021-12-17 16:33:25.625000
398,5.77,2021-12-17 16:33:25.640625
399,7.54,2021-12-17 16:33:25.656250
400,10.66,2021-12-17 16:33:25.671875
401,13.92,2021-12-17 16:33:25.687500
402,16.09,2021-12-17 16:33:25.703125
403,16.33,2021-12-17 16:33:25.718750
404,14.31,2021-12-17 16:33:25.734375
405,10.21,2021-12-17 16:33:25.750000
406,4.5,2021-12-17 16:33:25.765625
407,-2.33,2021-12-17 16:33:25.781250
408,-9.91,2021-12-17 16:33:25.796875
409,-17.93,2021-12-17 16:33:25.812500
410,-26.11,2021-12-17 16:33:25.828125
411,-33.96,2021-12-17 16:33:25.843750
412,-40.83,2021-12-17 16:33:25.859375
413,-46.01,2021-12-17 16:33:25.875000
414,-48.9,2021-12-17 16:33:25.890625
415,-49.4,2021-12-17 16:33:25.906250
416,-47.82,2021-12-17 16:33:25.921875
417,-44.76,2021-12-17 16:33:25.937500
418,-40.84,2021-12-17 16:33:25.953125
419,-36.49,2021-12-17 16:33:25.968750
420,-31.95,2021-12-17 16:33:25.984375
421,-27.31,2021-12-17 16:33:26.000000
422,-22.71,2021-12-17 16:33:26.015625
423,-18.22,2021-12-17 16:33:26.031250
424,-13.81,2021-12-17 16:33:26.046875
425,-9.16,2021-12-17 16:33:26.062500
426,-3.55,2021-12-17 16:33:26.078125
427,3.88,2021-12-17 16:33:26.093750
428,13.68,2021-12-17 16:33:26.109375
429,25.67,2021-12-17 16:33:26.125000
430,38.83,2021-12-17 16:33:26.140625
431,51.66,2021-12-17 16:33:26.156250
432,62.62,2021-12-17 16:33:26.171875
433,70.47,2021-12-17 16:33:26.187500
434,74.58,2021-12-17 16:33:26.203125
435,74.77,2021-12-17 16:33:26.218750
436,71.26,2021-12-17 16:33:26.234375
437,64.45,2021-12-17 16:33:26.250000
438,54.97,2021-12-17 16:33:26.265625
439,43.78,2021-12-17 16:33:26.281250
440,32.74,2021-12-17 16:33:26.296875
441,24.03,2021-12-17 16:33:26.312500
442,19.42,2021-12-17 16:33:26.328125
443,19.65,2021-12-17 16:33:26.343750
444,23.9,2021-12-17 16:33:26.359375
445,30.1,2021-12-17 16:33:26.375000
446,35.58,2021-12-17 16:33:26.390625
447,37.92,2021-12-17 16:33:26.406250
448,35.69,2021-12-17 16:33:26.421875
449,29.96,2021-12-17 16:33:26.437500
450,23.17,2021-12-17 16:33:26.453125
451,18.06,2021-12-17 16:33:26.468750
452,16.62,2021-12-17 16:33:26.484375
453,19.1,2021-12-17 16:33:26.500000
454,24.11,2021-12-17 16:33:26.515625
455,29.3,2021-12-17 16:33:26.531250
456,32.2,2021-12-17 16:33:26.546875
457,31.14,2021-12-17 16:33:26.562500
458,27.49,2021-12-17 16:33:26.578125
459,23.96,2021-12-17 16:33:26.593750
460,23.37,2021-12-17 16:33:26.609375
461,27.43,2021-12-17 16:33:26.625000
462,35.92,2021-12-17 16:33:26.640625
463,47.56,2021-12-17 16:33:26.656250
464,61.12,2021-12-17 16:33:26.671875
465,75.85,2021-12-17 16:33:26.687500
466,91.09,2021-12-17 16:33:26.703125
467,107.92,2021-12-17 16:33:26.718750
468,126.82,2021-12-17 16:33:26.734375
469,147.49,2021-12-17 16:33:26.750000
470,169.77,2021-12-17 16:33:26.765625
471,194.05,2021-12-17 16:33:26.781250
472,222.56,2021-12-17 16:33:26.796875
473,258.82,2021-12-17 16:33:26.812500
474,305.43,2021-12-17 16:33:26.828125
475,347.99,2021-12-17 16:33:26.843750
476,370.74,2021-12-17 16:33:26.859375
477,360.9,2021-12-17 16:33:26.875000
478,316.02,2021-12-17 16:33:26.890625
479,245.44,2021-12-17 16:33:26.906250
480,163.11,2021-12-17 16:33:26.921875
481,81.12,2021-12-17 16:33:26.937500
482,6.29,2021-12-17 16:33:26.953125
483,-60.0,2021-12-17 16:33:26.968750
484,-119.73,2021-12-17 16:33:26.984375
485,-173.55,2021-12-17 16:33:27.000000
486,-219.92,2021-12-17 16:33:27.015625
487,-258.36,2021-12-17 16:33:27.031250
488,-287.57,2021-12-17 16:33:27.046875
489,-307.54,2021-12-17 16:33:27.062500
490,-319.63,2021-12-17 16:33:27.078125
491,-326.31,2021-12-17 16:33:27.093750
492,-330.38,2021-12-17 16:33:27.109375
493,-333.83,2021-12-17 16:33:27.125000
494,-335.24,2021-12-17 16:33:27.140625
495,-331.55,2021-12-17 16:33:27.156250
496,-319.99,2021-12-17 16:33:27.171875
497,-297.26,2021-12-17 16:33:27.187500
498,-265.31,2021-12-17 16:33:27.203125
499,-229.62,2021-12-17 16:33:27.218750
500,-196.8,2021-12-17 16:33:27.234375
501,-171.97,2021-12-17 16:33:27.250000
502,-156.64,2021-12-17 16:33:27.265625
503,-147.19,2021-12-17 16:33:27.281250
504,-136.83,2021-12-17 16:33:27.296875
505,-118.44,2021-12-17 16:33:27.312500
506,-86.85,2021-12-17 16:33:27.328125
507,-41.19,2021-12-17 16:33:27.343750
508,15.74,2021-12-17 16:33:27.359375
509,78.65,2021-12-17 16:33:27.375000
510,140.95,2021-12-17 16:33:27.390625
511,195.93,2021-12-17 16:33:27.406250
512,238.03,2021-12-17 16:33:27.421875
513,262.93,2021-12-17 16:33:27.437500
514,267.85,2021-12-17 16:33:27.453125
515,252.17,2021-12-17 16:33:27.468750
516,217.57,2021-12-17 16:33:27.484375
517,168.57,2021-12-17 16:33:27.500000
518,111.94,2021-12-17 16:33:27.515625
519,55.45,2021-12-17 16:33:27.531250
520,5.98,2021-12-17 16:33:27.546875
521,-31.33,2021-12-17 16:33:27.562500
522,-54.39,2021-12-17 16:33:27.578125
523,-64.36,2021-12-17 16:33:27.593750
524,-64.89,2021-12-17 16:33:27.609375
525,-61.1,2021-12-17 16:33:27.625000
526,-57.76,2021-12-17 16:33:27.640625
527,-57.73,2021-12-17 16:33:27.656250
528,-60.59,2021-12-17 16:33:27.671875
529,-62.88,2021-12-17 16:33:27.687500
530,-58.68,2021-12-17 16:33:27.703125
531,-42.69,2021-12-17 16:33:27.718750
532,-12.95,2021-12-17 16:33:27.734375
533,28.01,2021-12-17 16:33:27.750000
534,74.08,2021-12-17 16:33:27.765625
535,118.04,2021-12-17 16:33:27.781250
536,154.28,2021-12-17 16:33:27.796875
537,180.62,2021-12-17 16:33:27.812500
538,197.46,2021-12-17 16:33:27.828125
539,206.98,2021-12-17 16:33:27.843750
540,210.1,2021-12-17 16:33:27.859375
541,205.24,2021-12-17 16:33:27.875000
542,189.01,2021-12-17 16:33:27.890625
543,158.45,2021-12-17 16:33:27.906250
544,113.01,2021-12-17 16:33:27.921875
545,55.31,2021-12-17 16:33:27.937500
546,-9.07,2021-12-17 16:33:27.953125
547,-75.32,2021-12-17 16:33:27.968750
548,-134.39,2021-12-17 16:33:27.984375
549,-175.8,2021-12-17 16:33:28.000000
550,-192.48,2021-12-17 16:33:28.015625
551,-184.88,2021-12-17 16:33:28.031250
552,-160.62,2021-12-17 16:33:28.046875
553,-129.93,2021-12-17 16:33:28.062500
554,-102.96,2021-12-17 16:33:28.078125
555,-80.53,2021-12-17 16:33:28.093750
556,-59.59,2021-12-17 16:33:28.109375
557,-35.86,2021-12-17 16:33:28.125000
558,-7.07,2021-12-17 16:33:28.140625
559,25.45,2021-12-17 16:33:28.156250
560,56.94,2021-12-17 16:33:28.171875
561,80.36,2021-12-17 16:33:28.187500
562,88.81,2021-12-17 16:33:28.203125
563,78.24,2021-12-17 16:33:28.218750
564,49.83,2021-12-17 16:33:28.234375
565,9.5,2021-12-17 16:33:28.250000
566,-33.33,2021-12-17 16:33:28.265625
567,-69.62,2021-12-17 16:33:28.281250
568,-94.06,2021-12-17 16:33:28.296875
569,-106.15,2021-12-17 16:33:28.312500
570,-108.68,2021-12-17 16:33:28.328125
571,-104.82,2021-12-17 16:33:28.343750
572,-95.68,2021-12-17 16:33:28.359375
573,-79.69,2021-12-17 16:33:28.375000
574,-54.54,2021-12-17 16:33:28.390625
575,-18.85,2021-12-17 16:33:28.406250
576,25.95,2021-12-17 16:33:28.421875
577,75.37,2021-12-17 16:33:28.437500
578,123.41,2021-12-17 16:33:28.453125
579,164.93,2021-12-17 16:33:28.468750
580,197.65,2021-12-17 16:33:28.484375
581,222.43,2021-12-17 16:33:28.500000
582,241.86,2021-12-17 16:33:28.515625
583,257.54,2021-12-17 16:33:28.531250
584,268.53,2021-12-17 16:33:28.546875
585,271.12,2021-12-17 16:33:28.562500
586,260.26,2021-12-17 16:33:28.578125
587,232.3,2021-12-17 16:33:28.593750
588,187.34,2021-12-17 16:33:28.609375
589,129.88,2021-12-17 16:33:28.625000
590,67.32,2021-12-17 16:33:28.640625
591,7.31,2021-12-17 16:33:28.656250
592,-45.24,2021-12-17 16:33:28.671875
593,-89.23,2021-12-17 16:33:28.687500
594,-126.8,2021-12-17 16:33:28.703125
595,-161.3,2021-12-17 16:33:28.718750
596,-195.11,2021-12-17 16:33:28.734375
597,-228.29,2021-12-17 16:33:28.750000
598,-258.74,2021-12-17 16:33:28.765625
599,-283.49,2021-12-17 16:33:28.781250
600,-300.37,2021-12-17 16:33:28.796875
601,-308.9,2021-12-17 16:33:28.812500
602,-310.16,2021-12-17 16:33:28.828125
603,-305.75,2021-12-17 16:33:28.843750
604,-296.74,2021-12-17 16:33:28.859375
605,-283.22,2021-12-17 16:33:28.875000
606,-264.59,2021-12-17 16:33:28.890625
607,-240.52,2021-12-17 16:33:28.906250
608,-211.72,2021-12-17 16:33:28.921875
609,-180.21,2021-12-17 16:33:28.937500
610,-148.73,2021-12-17 16:33:28.953125
611,-119.73,2021-12-17 16:33:28.968750
612,-94.47,2021-12-17 16:33:28.984375
613,-72.8,2021-12-17 16:33:29.000000
614,-53.63,2021-12-17 16:33:29.015625
615,-35.58,2021-12-17 16:33:29.031250
616,-17.74,2021-12-17 16:33:29.046875
617,0.08,2021-12-17 16:33:29.062500
618,17.44,2021-12-17 16:33:29.078125
619,33.62,2021-12-17 16:33:29.093750
620,47.95,2021-12-17 16:33:29.109375
621,60.02,2021-12-17 16:33:29.125000
