,BVP,time
51,45.45,2022-08-17 13:53:56.250000
52,40.86,2022-08-17 13:53:56.265625
53,35.85,2022-08-17 13:53:56.281250
54,32.34,2022-08-17 13:53:56.296875
55,31.71,2022-08-17 13:53:56.312500
56,34.1,2022-08-17 13:53:56.328125
57,38.22,2022-08-17 13:53:56.343750
58,40.74,2022-08-17 13:53:56.359375
59,39.31,2022-08-17 13:53:56.375000
60,33.96,2022-08-17 13:53:56.390625
61,26.67,2022-08-17 13:53:56.406250
62,19.62,2022-08-17 13:53:56.421875
63,13.84,2022-08-17 13:53:56.437500
64,9.24,2022-08-17 13:53:56.453125
65,5.56,2022-08-17 13:53:56.468750
66,2.67,2022-08-17 13:53:56.484375
67,-2.03,2022-08-17 13:53:56.500000
68,-9.84,2022-08-17 13:53:56.515625
69,-20.33,2022-08-17 13:53:56.531250
70,-32.34,2022-08-17 13:53:56.546875
71,-45.91,2022-08-17 13:53:56.562500
72,-62.6,2022-08-17 13:53:56.578125
73,-84.08,2022-08-17 13:53:56.593750
74,-110.28,2022-08-17 13:53:56.609375
75,-140.07,2022-08-17 13:53:56.625000
76,-176.15,2022-08-17 13:53:56.640625
77,-219.2,2022-08-17 13:53:56.656250
78,-266.3,2022-08-17 13:53:56.671875
79,-311.82,2022-08-17 13:53:56.687500
80,-350.57,2022-08-17 13:53:56.703125
81,-379.8,2022-08-17 13:53:56.718750
82,-398.39,2022-08-17 13:53:56.734375
83,-405.05,2022-08-17 13:53:56.750000
84,-399.72,2022-08-17 13:53:56.765625
85,-389.3,2022-08-17 13:53:56.781250
86,-379.36,2022-08-17 13:53:56.796875
87,-371.2,2022-08-17 13:53:56.812500
88,-362.66,2022-08-17 13:53:56.828125
89,-352.13,2022-08-17 13:53:56.843750
90,-341.13,2022-08-17 13:53:56.859375
91,-332.8,2022-08-17 13:53:56.875000
92,-328.49,2022-08-17 13:53:56.890625
93,-289.48,2022-08-17 13:53:56.906250
94,-198.98,2022-08-17 13:53:56.921875
95,-69.85,2022-08-17 13:53:56.937500
96,65.21,2022-08-17 13:53:56.953125
97,179.18,2022-08-17 13:53:56.968750
98,261.0,2022-08-17 13:53:56.984375
99,309.65,2022-08-17 13:53:57.000000
100,324.79,2022-08-17 13:53:57.015625
101,318.82,2022-08-17 13:53:57.031250
102,302.85,2022-08-17 13:53:57.046875
103,280.81,2022-08-17 13:53:57.062500
104,256.64,2022-08-17 13:53:57.078125
105,236.24,2022-08-17 13:53:57.093750
106,225.36,2022-08-17 13:53:57.109375
107,229.27,2022-08-17 13:53:57.125000
108,247.0,2022-08-17 13:53:57.140625
109,266.84,2022-08-17 13:53:57.156250
110,276.11,2022-08-17 13:53:57.171875
111,268.26,2022-08-17 13:53:57.187500
112,243.85,2022-08-17 13:53:57.203125
113,207.29,2022-08-17 13:53:57.218750
114,164.29,2022-08-17 13:53:57.234375
115,120.19,2022-08-17 13:53:57.250000
116,79.29,2022-08-17 13:53:57.265625
117,42.87,2022-08-17 13:53:57.281250
118,10.85,2022-08-17 13:53:57.296875
119,-15.13,2022-08-17 13:53:57.312500
120,-33.59,2022-08-17 13:53:57.328125
121,-46.9,2022-08-17 13:53:57.343750
122,-58.7,2022-08-17 13:53:57.359375
123,-71.54,2022-08-17 13:53:57.375000
124,-86.39,2022-08-17 13:53:57.390625
125,-103.47,2022-08-17 13:53:57.406250
126,-123.33,2022-08-17 13:53:57.421875
127,-145.81,2022-08-17 13:53:57.437500
128,-168.22,2022-08-17 13:53:57.453125
129,-186.84,2022-08-17 13:53:57.468750
130,-199.33,2022-08-17 13:53:57.484375
131,-204.22,2022-08-17 13:53:57.500000
132,-200.4,2022-08-17 13:53:57.515625
133,-187.48,2022-08-17 13:53:57.531250
134,-166.69,2022-08-17 13:53:57.546875
135,-141.45,2022-08-17 13:53:57.562500
136,-115.87,2022-08-17 13:53:57.578125
137,-92.6,2022-08-17 13:53:57.593750
138,-72.8,2022-08-17 13:53:57.609375
139,-56.93,2022-08-17 13:53:57.625000
140,-44.97,2022-08-17 13:53:57.640625
141,-36.25,2022-08-17 13:53:57.656250
142,-29.66,2022-08-17 13:53:57.671875
143,-23.89,2022-08-17 13:53:57.687500
144,-17.9,2022-08-17 13:53:57.703125
145,-10.75,2022-08-17 13:53:57.718750
146,-1.29,2022-08-17 13:53:57.734375
147,11.2,2022-08-17 13:53:57.750000
148,26.83,2022-08-17 13:53:57.765625
149,45.06,2022-08-17 13:53:57.781250
150,65.45,2022-08-17 13:53:57.796875
151,88.08,2022-08-17 13:53:57.812500
152,113.58,2022-08-17 13:53:57.828125
153,142.26,2022-08-17 13:53:57.843750
154,173.35,2022-08-17 13:53:57.859375
155,204.67,2022-08-17 13:53:57.875000
156,232.79,2022-08-17 13:53:57.890625
157,253.93,2022-08-17 13:53:57.906250
158,265.04,2022-08-17 13:53:57.921875
159,264.74,2022-08-17 13:53:57.937500
160,253.6,2022-08-17 13:53:57.953125
161,233.83,2022-08-17 13:53:57.968750
162,208.7,2022-08-17 13:53:57.984375
163,181.95,2022-08-17 13:53:58.000000
164,157.26,2022-08-17 13:53:58.015625
165,137.49,2022-08-17 13:53:58.031250
166,123.91,2022-08-17 13:53:58.046875
167,115.61,2022-08-17 13:53:58.062500
168,109.78,2022-08-17 13:53:58.078125
169,102.83,2022-08-17 13:53:58.093750
170,92.14,2022-08-17 13:53:58.109375
171,77.38,2022-08-17 13:53:58.125000
172,60.64,2022-08-17 13:53:58.140625
173,45.24,2022-08-17 13:53:58.156250
174,33.86,2022-08-17 13:53:58.171875
175,27.31,2022-08-17 13:53:58.187500
176,24.6,2022-08-17 13:53:58.203125
177,24.18,2022-08-17 13:53:58.218750
178,25.35,2022-08-17 13:53:58.234375
179,28.86,2022-08-17 13:53:58.250000
180,36.23,2022-08-17 13:53:58.265625
181,48.48,2022-08-17 13:53:58.281250
182,64.94,2022-08-17 13:53:58.296875
183,83.1,2022-08-17 13:53:58.312500
184,99.44,2022-08-17 13:53:58.328125
185,110.84,2022-08-17 13:53:58.343750
186,115.76,2022-08-17 13:53:58.359375
187,114.56,2022-08-17 13:53:58.375000
188,109.06,2022-08-17 13:53:58.390625
189,101.61,2022-08-17 13:53:58.406250
190,94.22,2022-08-17 13:53:58.421875
191,87.9,2022-08-17 13:53:58.437500
192,82.55,2022-08-17 13:53:58.453125
193,77.1,2022-08-17 13:53:58.468750
194,70.04,2022-08-17 13:53:58.484375
195,60.13,2022-08-17 13:53:58.500000
196,47.04,2022-08-17 13:53:58.515625
197,31.71,2022-08-17 13:53:58.531250
198,16.14,2022-08-17 13:53:58.546875
199,2.68,2022-08-17 13:53:58.562500
200,-6.86,2022-08-17 13:53:58.578125
201,-11.81,2022-08-17 13:53:58.593750
202,-12.84,2022-08-17 13:53:58.609375
203,-11.37,2022-08-17 13:53:58.625000
204,-8.83,2022-08-17 13:53:58.640625
205,-6.17,2022-08-17 13:53:58.656250
206,-3.59,2022-08-17 13:53:58.671875
207,-0.9,2022-08-17 13:53:58.687500
208,2.05,2022-08-17 13:53:58.703125
209,5.12,2022-08-17 13:53:58.718750
210,7.92,2022-08-17 13:53:58.734375
211,10.1,2022-08-17 13:53:58.750000
212,11.72,2022-08-17 13:53:58.765625
213,13.24,2022-08-17 13:53:58.781250
214,15.39,2022-08-17 13:53:58.796875
215,18.7,2022-08-17 13:53:58.812500
216,23.14,2022-08-17 13:53:58.828125
217,28.01,2022-08-17 13:53:58.843750
218,32.15,2022-08-17 13:53:58.859375
219,34.41,2022-08-17 13:53:58.875000
220,34.05,2022-08-17 13:53:58.890625
221,31.09,2022-08-17 13:53:58.906250
222,26.26,2022-08-17 13:53:58.921875
223,20.75,2022-08-17 13:53:58.937500
224,15.72,2022-08-17 13:53:58.953125
225,11.81,2022-08-17 13:53:58.968750
226,8.91,2022-08-17 13:53:58.984375
227,6.24,2022-08-17 13:53:59.000000
228,2.8,2022-08-17 13:53:59.015625
229,-2.21,2022-08-17 13:53:59.031250
230,-8.98,2022-08-17 13:53:59.046875
231,-17.15,2022-08-17 13:53:59.062500
232,-26.06,2022-08-17 13:53:59.078125
233,-35.1,2022-08-17 13:53:59.093750
234,-43.98,2022-08-17 13:53:59.109375
235,-52.66,2022-08-17 13:53:59.125000
236,-61.23,2022-08-17 13:53:59.140625
237,-69.67,2022-08-17 13:53:59.156250
238,-77.87,2022-08-17 13:53:59.171875
239,-85.7,2022-08-17 13:53:59.187500
240,-93.2,2022-08-17 13:53:59.203125
241,-100.54,2022-08-17 13:53:59.218750
242,-107.85,2022-08-17 13:53:59.234375
243,-114.92,2022-08-17 13:53:59.250000
244,-121.06,2022-08-17 13:53:59.265625
245,-125.17,2022-08-17 13:53:59.281250
246,-126.14,2022-08-17 13:53:59.296875
247,-123.25,2022-08-17 13:53:59.312500
248,-116.48,2022-08-17 13:53:59.328125
249,-106.44,2022-08-17 13:53:59.343750
250,-94.11,2022-08-17 13:53:59.359375
251,-80.51,2022-08-17 13:53:59.375000
252,-66.47,2022-08-17 13:53:59.390625
253,-52.59,2022-08-17 13:53:59.406250
254,-39.32,2022-08-17 13:53:59.421875
255,-27.05,2022-08-17 13:53:59.437500
256,-16.15,2022-08-17 13:53:59.453125
257,-6.92,2022-08-17 13:53:59.468750
258,0.49,2022-08-17 13:53:59.484375
259,6.12,2022-08-17 13:53:59.500000
260,10.18,2022-08-17 13:53:59.515625
261,13.1,2022-08-17 13:53:59.531250
262,15.34,2022-08-17 13:53:59.546875
263,17.33,2022-08-17 13:53:59.562500
264,19.39,2022-08-17 13:53:59.578125
265,21.58,2022-08-17 13:53:59.593750
266,23.78,2022-08-17 13:53:59.609375
267,25.73,2022-08-17 13:53:59.625000
268,27.12,2022-08-17 13:53:59.640625
269,27.78,2022-08-17 13:53:59.656250
270,27.61,2022-08-17 13:53:59.671875
271,26.69,2022-08-17 13:53:59.687500
272,25.12,2022-08-17 13:53:59.703125
273,23.05,2022-08-17 13:53:59.718750
274,20.68,2022-08-17 13:53:59.734375
275,18.21,2022-08-17 13:53:59.750000
276,15.86,2022-08-17 13:53:59.765625
277,13.77,2022-08-17 13:53:59.781250
278,11.97,2022-08-17 13:53:59.796875
279,10.29,2022-08-17 13:53:59.812500
280,8.42,2022-08-17 13:53:59.828125
281,6.02,2022-08-17 13:53:59.843750
282,2.9,2022-08-17 13:53:59.859375
283,-0.88,2022-08-17 13:53:59.875000
284,-4.99,2022-08-17 13:53:59.890625
285,-8.86,2022-08-17 13:53:59.906250
286,-11.94,2022-08-17 13:53:59.921875
287,-13.9,2022-08-17 13:53:59.937500
288,-14.76,2022-08-17 13:53:59.953125
289,-14.84,2022-08-17 13:53:59.968750
290,-14.66,2022-08-17 13:53:59.984375
291,-14.66,2022-08-17 13:54:00.000000
292,-15.08,2022-08-17 13:54:00.015625
293,-15.93,2022-08-17 13:54:00.031250
294,-17.03,2022-08-17 13:54:00.046875
295,-18.14,2022-08-17 13:54:00.062500
296,-19.1,2022-08-17 13:54:00.078125
297,-19.92,2022-08-17 13:54:00.093750
298,-20.76,2022-08-17 13:54:00.109375
299,-21.75,2022-08-17 13:54:00.125000
300,-22.9,2022-08-17 13:54:00.140625
301,-23.86,2022-08-17 13:54:00.156250
302,-23.93,2022-08-17 13:54:00.171875
303,-22.26,2022-08-17 13:54:00.187500
304,-18.09,2022-08-17 13:54:00.203125
305,-11.09,2022-08-17 13:54:00.218750
306,-1.49,2022-08-17 13:54:00.234375
307,10.0,2022-08-17 13:54:00.250000
308,22.41,2022-08-17 13:54:00.265625
309,34.8,2022-08-17 13:54:00.281250
310,46.38,2022-08-17 13:54:00.296875
311,56.63,2022-08-17 13:54:00.312500
312,65.24,2022-08-17 13:54:00.328125
313,72.07,2022-08-17 13:54:00.343750
314,77.14,2022-08-17 13:54:00.359375
315,80.62,2022-08-17 13:54:00.375000
316,82.78,2022-08-17 13:54:00.390625
317,83.88,2022-08-17 13:54:00.406250
318,84.13,2022-08-17 13:54:00.421875
319,83.72,2022-08-17 13:54:00.437500
320,82.83,2022-08-17 13:54:00.453125
321,81.79,2022-08-17 13:54:00.468750
322,80.95,2022-08-17 13:54:00.484375
323,80.67,2022-08-17 13:54:00.500000
324,81.11,2022-08-17 13:54:00.515625
325,82.22,2022-08-17 13:54:00.531250
326,83.77,2022-08-17 13:54:00.546875
327,85.48,2022-08-17 13:54:00.562500
328,87.18,2022-08-17 13:54:00.578125
329,88.91,2022-08-17 13:54:00.593750
330,90.88,2022-08-17 13:54:00.609375
331,93.29,2022-08-17 13:54:00.625000
332,96.21,2022-08-17 13:54:00.640625
333,99.38,2022-08-17 13:54:00.656250
334,102.36,2022-08-17 13:54:00.671875
335,104.68,2022-08-17 13:54:00.687500
336,106.04,2022-08-17 13:54:00.703125
337,106.23,2022-08-17 13:54:00.718750
338,105.19,2022-08-17 13:54:00.734375
339,102.8,2022-08-17 13:54:00.750000
340,99.09,2022-08-17 13:54:00.765625
341,94.53,2022-08-17 13:54:00.781250
342,90.46,2022-08-17 13:54:00.796875
343,89.09,2022-08-17 13:54:00.812500
344,92.63,2022-08-17 13:54:00.828125
345,101.95,2022-08-17 13:54:00.843750
346,115.36,2022-08-17 13:54:00.859375
347,128.47,2022-08-17 13:54:00.875000
348,135.31,2022-08-17 13:54:00.890625
349,130.46,2022-08-17 13:54:00.906250
350,110.97,2022-08-17 13:54:00.921875
351,77.17,2022-08-17 13:54:00.937500
352,32.23,2022-08-17 13:54:00.953125
353,-19.21,2022-08-17 13:54:00.968750
354,-72.37,2022-08-17 13:54:00.984375
355,-123.02,2022-08-17 13:54:01.000000
356,-167.63,2022-08-17 13:54:01.015625
357,-203.24,2022-08-17 13:54:01.031250
358,-227.87,2022-08-17 13:54:01.046875
359,-241.07,2022-08-17 13:54:01.062500
360,-244.49,2022-08-17 13:54:01.078125
361,-241.59,2022-08-17 13:54:01.093750
362,-236.61,2022-08-17 13:54:01.109375
363,-232.94,2022-08-17 13:54:01.125000
364,-231.84,2022-08-17 13:54:01.140625
365,-231.98,2022-08-17 13:54:01.156250
366,-230.14,2022-08-17 13:54:01.171875
367,-222.42,2022-08-17 13:54:01.187500
368,-205.83,2022-08-17 13:54:01.203125
369,-179.35,2022-08-17 13:54:01.218750
370,-144.33,2022-08-17 13:54:01.234375
371,-104.25,2022-08-17 13:54:01.250000
372,-63.81,2022-08-17 13:54:01.265625
373,-27.85,2022-08-17 13:54:01.281250
374,-0.23,2022-08-17 13:54:01.296875
375,17.03,2022-08-17 13:54:01.312500
376,24.18,2022-08-17 13:54:01.328125
377,23.52,2022-08-17 13:54:01.343750
378,18.7,2022-08-17 13:54:01.359375
379,13.58,2022-08-17 13:54:01.375000
380,11.16,2022-08-17 13:54:01.390625
381,12.85,2022-08-17 13:54:01.406250
382,18.4,2022-08-17 13:54:01.421875
383,26.4,2022-08-17 13:54:01.437500
384,34.96,2022-08-17 13:54:01.453125
385,42.55,2022-08-17 13:54:01.468750
386,48.21,2022-08-17 13:54:01.484375
387,51.62,2022-08-17 13:54:01.500000
388,52.9,2022-08-17 13:54:01.515625
389,52.43,2022-08-17 13:54:01.531250
390,50.87,2022-08-17 13:54:01.546875
391,49.11,2022-08-17 13:54:01.562500
392,48.2,2022-08-17 13:54:01.578125
393,48.9,2022-08-17 13:54:01.593750
394,51.26,2022-08-17 13:54:01.609375
395,54.33,2022-08-17 13:54:01.625000
396,56.3,2022-08-17 13:54:01.640625
397,55.21,2022-08-17 13:54:01.656250
398,49.84,2022-08-17 13:54:01.671875
399,40.47,2022-08-17 13:54:01.687500
400,28.92,2022-08-17 13:54:01.703125
401,17.81,2022-08-17 13:54:01.718750
402,9.36,2022-08-17 13:54:01.734375
403,4.27,2022-08-17 13:54:01.750000
404,1.34,2022-08-17 13:54:01.765625
405,-1.93,2022-08-17 13:54:01.781250
406,-8.13,2022-08-17 13:54:01.796875
407,-18.61,2022-08-17 13:54:01.812500
408,-32.92,2022-08-17 13:54:01.828125
409,-49.16,2022-08-17 13:54:01.843750
410,-64.91,2022-08-17 13:54:01.859375
411,-78.26,2022-08-17 13:54:01.875000
412,-88.29,2022-08-17 13:54:01.890625
413,-94.87,2022-08-17 13:54:01.906250
414,-98.05,2022-08-17 13:54:01.921875
415,-97.65,2022-08-17 13:54:01.937500
416,-93.26,2022-08-17 13:54:01.953125
417,-84.63,2022-08-17 13:54:01.968750
418,-72.19,2022-08-17 13:54:01.984375
419,-57.27,2022-08-17 13:54:02.000000
420,-41.73,2022-08-17 13:54:02.015625
421,-27.33,2022-08-17 13:54:02.031250
422,-15.11,2022-08-17 13:54:02.046875
423,-5.04,2022-08-17 13:54:02.062500
424,3.7,2022-08-17 13:54:02.078125
425,12.18,2022-08-17 13:54:02.093750
426,21.14,2022-08-17 13:54:02.109375
427,30.58,2022-08-17 13:54:02.125000
428,39.8,2022-08-17 13:54:02.140625
429,47.73,2022-08-17 13:54:02.156250
430,53.41,2022-08-17 13:54:02.171875
431,56.43,2022-08-17 13:54:02.187500
432,57.07,2022-08-17 13:54:02.203125
433,56.09,2022-08-17 13:54:02.218750
434,54.42,2022-08-17 13:54:02.234375
435,52.75,2022-08-17 13:54:02.250000
436,51.35,2022-08-17 13:54:02.265625
437,50.08,2022-08-17 13:54:02.281250
438,48.71,2022-08-17 13:54:02.296875
439,46.99,2022-08-17 13:54:02.312500
440,44.85,2022-08-17 13:54:02.328125
441,42.25,2022-08-17 13:54:02.343750
442,39.16,2022-08-17 13:54:02.359375
443,35.48,2022-08-17 13:54:02.375000
444,31.16,2022-08-17 13:54:02.390625
445,26.32,2022-08-17 13:54:02.406250
446,21.33,2022-08-17 13:54:02.421875
447,16.69,2022-08-17 13:54:02.437500
448,12.84,2022-08-17 13:54:02.453125
449,10.01,2022-08-17 13:54:02.468750
450,8.11,2022-08-17 13:54:02.484375
451,6.89,2022-08-17 13:54:02.500000
452,6.04,2022-08-17 13:54:02.515625
453,5.4,2022-08-17 13:54:02.531250
454,4.91,2022-08-17 13:54:02.546875
455,4.56,2022-08-17 13:54:02.562500
456,4.3,2022-08-17 13:54:02.578125
457,3.97,2022-08-17 13:54:02.593750
458,3.28,2022-08-17 13:54:02.609375
459,1.99,2022-08-17 13:54:02.625000
460,-0.09,2022-08-17 13:54:02.640625
461,-2.96,2022-08-17 13:54:02.656250
462,-6.5,2022-08-17 13:54:02.671875
463,-10.58,2022-08-17 13:54:02.687500
464,-15.07,2022-08-17 13:54:02.703125
465,-19.79,2022-08-17 13:54:02.718750
466,-24.42,2022-08-17 13:54:02.734375
467,-28.43,2022-08-17 13:54:02.750000
468,-31.16,2022-08-17 13:54:02.765625
469,-31.94,2022-08-17 13:54:02.781250
470,-30.46,2022-08-17 13:54:02.796875
471,-26.83,2022-08-17 13:54:02.812500
472,-21.62,2022-08-17 13:54:02.828125
473,-15.6,2022-08-17 13:54:02.843750
474,-9.46,2022-08-17 13:54:02.859375
475,-3.61,2022-08-17 13:54:02.875000
476,1.81,2022-08-17 13:54:02.890625
477,6.77,2022-08-17 13:54:02.906250
478,11.21,2022-08-17 13:54:02.921875
479,14.94,2022-08-17 13:54:02.937500
480,17.8,2022-08-17 13:54:02.953125
481,19.76,2022-08-17 13:54:02.968750
482,20.96,2022-08-17 13:54:02.984375
483,21.71,2022-08-17 13:54:03.000000
484,22.28,2022-08-17 13:54:03.015625
485,22.84,2022-08-17 13:54:03.031250
486,23.46,2022-08-17 13:54:03.046875
487,24.2,2022-08-17 13:54:03.062500
488,25.18,2022-08-17 13:54:03.078125
489,26.51,2022-08-17 13:54:03.093750
490,28.2,2022-08-17 13:54:03.109375
491,29.95,2022-08-17 13:54:03.125000
492,31.21,2022-08-17 13:54:03.140625
493,31.27,2022-08-17 13:54:03.156250
494,29.6,2022-08-17 13:54:03.171875
495,26.18,2022-08-17 13:54:03.187500
496,21.6,2022-08-17 13:54:03.203125
497,16.98,2022-08-17 13:54:03.218750
498,13.52,2022-08-17 13:54:03.234375
499,12.1,2022-08-17 13:54:03.250000
500,12.86,2022-08-17 13:54:03.265625
501,15.19,2022-08-17 13:54:03.281250
502,17.97,2022-08-17 13:54:03.296875
503,20.09,2022-08-17 13:54:03.312500
504,20.85,2022-08-17 13:54:03.328125
505,20.28,2022-08-17 13:54:03.343750
506,19.06,2022-08-17 13:54:03.359375
507,18.24,2022-08-17 13:54:03.375000
508,18.76,2022-08-17 13:54:03.390625
509,21.16,2022-08-17 13:54:03.406250
510,25.41,2022-08-17 13:54:03.421875
511,30.95,2022-08-17 13:54:03.437500
512,36.84,2022-08-17 13:54:03.453125
513,41.92,2022-08-17 13:54:03.468750
514,44.96,2022-08-17 13:54:03.484375
515,44.96,2022-08-17 13:54:03.500000
516,41.45,2022-08-17 13:54:03.515625
517,34.68,2022-08-17 13:54:03.531250
518,25.59,2022-08-17 13:54:03.546875
519,15.56,2022-08-17 13:54:03.562500
520,5.94,2022-08-17 13:54:03.578125
521,-2.28,2022-08-17 13:54:03.593750
522,-8.58,2022-08-17 13:54:03.609375
523,-12.77,2022-08-17 13:54:03.625000
524,-14.71,2022-08-17 13:54:03.640625
525,-14.15,2022-08-17 13:54:03.656250
526,-10.79,2022-08-17 13:54:03.671875
527,-4.55,2022-08-17 13:54:03.687500
528,4.18,2022-08-17 13:54:03.703125
529,14.42,2022-08-17 13:54:03.718750
530,24.58,2022-08-17 13:54:03.734375
531,32.59,2022-08-17 13:54:03.750000
532,36.1,2022-08-17 13:54:03.765625
533,32.94,2022-08-17 13:54:03.781250
534,21.77,2022-08-17 13:54:03.796875
535,2.88,2022-08-17 13:54:03.812500
536,-21.18,2022-08-17 13:54:03.828125
537,-45.81,2022-08-17 13:54:03.843750
538,-65.33,2022-08-17 13:54:03.859375
539,-74.69,2022-08-17 13:54:03.875000
540,-71.18,2022-08-17 13:54:03.890625
541,-55.27,2022-08-17 13:54:03.906250
542,-30.22,2022-08-17 13:54:03.921875
543,-0.58,2022-08-17 13:54:03.937500
544,29.41,2022-08-17 13:54:03.953125
545,56.75,2022-08-17 13:54:03.968750
546,79.62,2022-08-17 13:54:03.984375
547,96.46,2022-08-17 13:54:04.000000
548,105.27,2022-08-17 13:54:04.015625
549,103.58,2022-08-17 13:54:04.031250
550,89.44,2022-08-17 13:54:04.046875
551,62.7,2022-08-17 13:54:04.062500
552,25.89,2022-08-17 13:54:04.078125
553,-16.07,2022-08-17 13:54:04.093750
554,-57.12,2022-08-17 13:54:04.109375
555,-91.83,2022-08-17 13:54:04.125000
556,-116.78,2022-08-17 13:54:04.140625
557,-130.97,2022-08-17 13:54:04.156250
558,-135.35,2022-08-17 13:54:04.171875
559,-131.94,2022-08-17 13:54:04.187500
560,-123.04,2022-08-17 13:54:04.203125
561,-110.8,2022-08-17 13:54:04.218750
562,-97.23,2022-08-17 13:54:04.234375
563,-84.39,2022-08-17 13:54:04.250000
564,-74.29,2022-08-17 13:54:04.265625
565,-68.68,2022-08-17 13:54:04.281250
566,-68.31,2022-08-17 13:54:04.296875
567,-72.38,2022-08-17 13:54:04.312500
568,-78.13,2022-08-17 13:54:04.328125
569,-81.47,2022-08-17 13:54:04.343750
570,-78.32,2022-08-17 13:54:04.359375
571,-66.3,2022-08-17 13:54:04.375000
572,-46.05,2022-08-17 13:54:04.390625
573,-21.32,2022-08-17 13:54:04.406250
574,2.22,2022-08-17 13:54:04.421875
575,19.22,2022-08-17 13:54:04.437500
576,26.63,2022-08-17 13:54:04.453125
577,24.7,2022-08-17 13:54:04.468750
578,16.42,2022-08-17 13:54:04.484375
579,6.01,2022-08-17 13:54:04.500000
580,-2.97,2022-08-17 13:54:04.515625
581,-8.67,2022-08-17 13:54:04.531250
582,-11.08,2022-08-17 13:54:04.546875
583,-11.31,2022-08-17 13:54:04.562500
584,-10.52,2022-08-17 13:54:04.578125
585,-9.31,2022-08-17 13:54:04.593750
586,-7.53,2022-08-17 13:54:04.609375
587,-4.7,2022-08-17 13:54:04.625000
588,-0.56,2022-08-17 13:54:04.640625
589,4.54,2022-08-17 13:54:04.656250
590,9.73,2022-08-17 13:54:04.671875
591,13.9,2022-08-17 13:54:04.687500
592,16.29,2022-08-17 13:54:04.703125
593,16.8,2022-08-17 13:54:04.718750
594,16.12,2022-08-17 13:54:04.734375
595,15.32,2022-08-17 13:54:04.750000
596,15.38,2022-08-17 13:54:04.765625
597,16.78,2022-08-17 13:54:04.781250
598,19.39,2022-08-17 13:54:04.796875
599,22.68,2022-08-17 13:54:04.812500
600,26.25,2022-08-17 13:54:04.828125
601,30.08,2022-08-17 13:54:04.843750
602,34.52,2022-08-17 13:54:04.859375
603,39.97,2022-08-17 13:54:04.875000
604,46.41,2022-08-17 13:54:04.890625
605,53.18,2022-08-17 13:54:04.906250
606,59.12,2022-08-17 13:54:04.921875
607,63.03,2022-08-17 13:54:04.937500
608,64.29,2022-08-17 13:54:04.953125
609,63.16,2022-08-17 13:54:04.968750
610,60.66,2022-08-17 13:54:04.984375
611,58.04,2022-08-17 13:54:05.000000
612,56.19,2022-08-17 13:54:05.015625
613,55.37,2022-08-17 13:54:05.031250
614,55.36,2022-08-17 13:54:05.046875
615,55.88,2022-08-17 13:54:05.062500
616,56.97,2022-08-17 13:54:05.078125
617,58.93,2022-08-17 13:54:05.093750
618,61.94,2022-08-17 13:54:05.109375
619,65.59,2022-08-17 13:54:05.125000
620,68.92,2022-08-17 13:54:05.140625
621,70.7,2022-08-17 13:54:05.156250
622,70.21,2022-08-17 13:54:05.171875
623,67.62,2022-08-17 13:54:05.187500
