,TEMP,time
113,31.13,2022-10-26 10:20:27.250
114,31.13,2022-10-26 10:20:27.500
115,31.13,2022-10-26 10:20:27.750
116,31.15,2022-10-26 10:20:28.000
117,31.15,2022-10-26 10:20:28.250
118,31.15,2022-10-26 10:20:28.500
119,31.15,2022-10-26 10:20:28.750
120,31.13,2022-10-26 10:20:29.000
121,31.13,2022-10-26 10:20:29.250
122,31.13,2022-10-26 10:20:29.500
123,31.13,2022-10-26 10:20:29.750
124,31.15,2022-10-26 10:20:30.000
125,31.15,2022-10-26 10:20:30.250
126,31.15,2022-10-26 10:20:30.500
127,31.15,2022-10-26 10:20:30.750
128,31.15,2022-10-26 10:20:31.000
129,31.15,2022-10-26 10:20:31.250
130,31.15,2022-10-26 10:20:31.500
131,31.15,2022-10-26 10:20:31.750
132,31.13,2022-10-26 10:20:32.000
133,31.13,2022-10-26 10:20:32.250
134,31.13,2022-10-26 10:20:32.500
135,31.13,2022-10-26 10:20:32.750
136,31.11,2022-10-26 10:20:33.000
137,31.11,2022-10-26 10:20:33.250
138,31.11,2022-10-26 10:20:33.500
139,31.11,2022-10-26 10:20:33.750
140,31.13,2022-10-26 10:20:34.000
141,31.13,2022-10-26 10:20:34.250
142,31.13,2022-10-26 10:20:34.500
143,31.13,2022-10-26 10:20:34.750
144,31.13,2022-10-26 10:20:35.000
145,31.13,2022-10-26 10:20:35.250
146,31.13,2022-10-26 10:20:35.500
147,31.13,2022-10-26 10:20:35.750
148,31.13,2022-10-26 10:20:36.000
149,31.13,2022-10-26 10:20:36.250
150,31.13,2022-10-26 10:20:36.500
151,31.13,2022-10-26 10:20:36.750
152,31.09,2022-10-26 10:20:37.000
153,31.09,2022-10-26 10:20:37.250
154,31.09,2022-10-26 10:20:37.500
155,31.09,2022-10-26 10:20:37.750
156,31.13,2022-10-26 10:20:38.000
157,31.13,2022-10-26 10:20:38.250
158,31.13,2022-10-26 10:20:38.500
159,31.13,2022-10-26 10:20:38.750
160,31.13,2022-10-26 10:20:39.000
161,31.13,2022-10-26 10:20:39.250
162,31.13,2022-10-26 10:20:39.500
163,31.13,2022-10-26 10:20:39.750
164,31.11,2022-10-26 10:20:40.000
165,31.11,2022-10-26 10:20:40.250
166,31.11,2022-10-26 10:20:40.500
167,31.11,2022-10-26 10:20:40.750
168,31.13,2022-10-26 10:20:41.000
169,31.13,2022-10-26 10:20:41.250
170,31.13,2022-10-26 10:20:41.500
171,31.13,2022-10-26 10:20:41.750
172,31.11,2022-10-26 10:20:42.000
173,31.11,2022-10-26 10:20:42.250
174,31.11,2022-10-26 10:20:42.500
175,31.11,2022-10-26 10:20:42.750
176,31.09,2022-10-26 10:20:43.000
177,31.09,2022-10-26 10:20:43.250
178,31.09,2022-10-26 10:20:43.500
179,31.09,2022-10-26 10:20:43.750
180,31.11,2022-10-26 10:20:44.000
181,31.11,2022-10-26 10:20:44.250
182,31.11,2022-10-26 10:20:44.500
183,31.11,2022-10-26 10:20:44.750
184,31.13,2022-10-26 10:20:45.000
185,31.13,2022-10-26 10:20:45.250
186,31.13,2022-10-26 10:20:45.500
187,31.13,2022-10-26 10:20:45.750
188,31.11,2022-10-26 10:20:46.000
189,31.11,2022-10-26 10:20:46.250
190,31.11,2022-10-26 10:20:46.500
191,31.11,2022-10-26 10:20:46.750
192,31.13,2022-10-26 10:20:47.000
193,31.13,2022-10-26 10:20:47.250
194,31.13,2022-10-26 10:20:47.500
195,31.13,2022-10-26 10:20:47.750
196,31.11,2022-10-26 10:20:48.000
197,31.11,2022-10-26 10:20:48.250
198,31.11,2022-10-26 10:20:48.500
199,31.11,2022-10-26 10:20:48.750
200,31.09,2022-10-26 10:20:49.000
201,31.09,2022-10-26 10:20:49.250
202,31.09,2022-10-26 10:20:49.500
203,31.09,2022-10-26 10:20:49.750
204,31.13,2022-10-26 10:20:50.000
205,31.13,2022-10-26 10:20:50.250
206,31.13,2022-10-26 10:20:50.500
207,31.13,2022-10-26 10:20:50.750
208,31.13,2022-10-26 10:20:51.000
209,31.13,2022-10-26 10:20:51.250
210,31.13,2022-10-26 10:20:51.500
211,31.13,2022-10-26 10:20:51.750
212,31.11,2022-10-26 10:20:52.000
213,31.11,2022-10-26 10:20:52.250
214,31.11,2022-10-26 10:20:52.500
215,31.11,2022-10-26 10:20:52.750
216,31.11,2022-10-26 10:20:53.000
217,31.11,2022-10-26 10:20:53.250
218,31.11,2022-10-26 10:20:53.500
219,31.11,2022-10-26 10:20:53.750
220,31.11,2022-10-26 10:20:54.000
221,31.11,2022-10-26 10:20:54.250
222,31.11,2022-10-26 10:20:54.500
223,31.11,2022-10-26 10:20:54.750
224,31.15,2022-10-26 10:20:55.000
225,31.15,2022-10-26 10:20:55.250
226,31.15,2022-10-26 10:20:55.500
227,31.15,2022-10-26 10:20:55.750
228,31.11,2022-10-26 10:20:56.000
229,31.11,2022-10-26 10:20:56.250
230,31.11,2022-10-26 10:20:56.500
231,31.11,2022-10-26 10:20:56.750
232,31.11,2022-10-26 10:20:57.000
233,31.11,2022-10-26 10:20:57.250
234,31.11,2022-10-26 10:20:57.500
235,31.11,2022-10-26 10:20:57.750
236,31.13,2022-10-26 10:20:58.000
237,31.13,2022-10-26 10:20:58.250
238,31.13,2022-10-26 10:20:58.500
239,31.13,2022-10-26 10:20:58.750
240,31.09,2022-10-26 10:20:59.000
241,31.09,2022-10-26 10:20:59.250
242,31.09,2022-10-26 10:20:59.500
243,31.09,2022-10-26 10:20:59.750
244,31.11,2022-10-26 10:21:00.000
245,31.11,2022-10-26 10:21:00.250
246,31.11,2022-10-26 10:21:00.500
247,31.11,2022-10-26 10:21:00.750
248,31.11,2022-10-26 10:21:01.000
249,31.11,2022-10-26 10:21:01.250
250,31.11,2022-10-26 10:21:01.500
251,31.11,2022-10-26 10:21:01.750
252,31.11,2022-10-26 10:21:02.000
253,31.11,2022-10-26 10:21:02.250
254,31.11,2022-10-26 10:21:02.500
255,31.11,2022-10-26 10:21:02.750
256,31.09,2022-10-26 10:21:03.000
257,31.09,2022-10-26 10:21:03.250
258,31.09,2022-10-26 10:21:03.500
259,31.09,2022-10-26 10:21:03.750
260,31.11,2022-10-26 10:21:04.000
261,31.11,2022-10-26 10:21:04.250
262,31.11,2022-10-26 10:21:04.500
263,31.11,2022-10-26 10:21:04.750
264,31.11,2022-10-26 10:21:05.000
265,31.11,2022-10-26 10:21:05.250
266,31.11,2022-10-26 10:21:05.500
267,31.11,2022-10-26 10:21:05.750
268,31.09,2022-10-26 10:21:06.000
269,31.09,2022-10-26 10:21:06.250
270,31.09,2022-10-26 10:21:06.500
271,31.09,2022-10-26 10:21:06.750
272,31.11,2022-10-26 10:21:07.000
273,31.11,2022-10-26 10:21:07.250
274,31.11,2022-10-26 10:21:07.500
275,31.11,2022-10-26 10:21:07.750
276,31.05,2022-10-26 10:21:08.000
277,31.05,2022-10-26 10:21:08.250
278,31.05,2022-10-26 10:21:08.500
279,31.05,2022-10-26 10:21:08.750
280,31.11,2022-10-26 10:21:09.000
281,31.11,2022-10-26 10:21:09.250
282,31.11,2022-10-26 10:21:09.500
283,31.11,2022-10-26 10:21:09.750
284,31.09,2022-10-26 10:21:10.000
285,31.09,2022-10-26 10:21:10.250
286,31.09,2022-10-26 10:21:10.500
287,31.09,2022-10-26 10:21:10.750
288,31.09,2022-10-26 10:21:11.000
289,31.09,2022-10-26 10:21:11.250
290,31.09,2022-10-26 10:21:11.500
291,31.09,2022-10-26 10:21:11.750
292,31.07,2022-10-26 10:21:12.000
293,31.07,2022-10-26 10:21:12.250
294,31.07,2022-10-26 10:21:12.500
295,31.07,2022-10-26 10:21:12.750
296,31.11,2022-10-26 10:21:13.000
297,31.11,2022-10-26 10:21:13.250
298,31.11,2022-10-26 10:21:13.500
299,31.11,2022-10-26 10:21:13.750
300,31.09,2022-10-26 10:21:14.000
301,31.09,2022-10-26 10:21:14.250
302,31.09,2022-10-26 10:21:14.500
303,31.09,2022-10-26 10:21:14.750
304,31.09,2022-10-26 10:21:15.000
305,31.09,2022-10-26 10:21:15.250
306,31.09,2022-10-26 10:21:15.500
307,31.09,2022-10-26 10:21:15.750
308,31.09,2022-10-26 10:21:16.000
309,31.09,2022-10-26 10:21:16.250
310,31.09,2022-10-26 10:21:16.500
311,31.09,2022-10-26 10:21:16.750
312,31.09,2022-10-26 10:21:17.000
313,31.09,2022-10-26 10:21:17.250
314,31.09,2022-10-26 10:21:17.500
315,31.09,2022-10-26 10:21:17.750
316,31.11,2022-10-26 10:21:18.000
317,31.11,2022-10-26 10:21:18.250
318,31.11,2022-10-26 10:21:18.500
319,31.11,2022-10-26 10:21:18.750
320,31.11,2022-10-26 10:21:19.000
321,31.11,2022-10-26 10:21:19.250
322,31.11,2022-10-26 10:21:19.500
323,31.11,2022-10-26 10:21:19.750
324,31.07,2022-10-26 10:21:20.000
325,31.07,2022-10-26 10:21:20.250
326,31.07,2022-10-26 10:21:20.500
327,31.07,2022-10-26 10:21:20.750
328,31.09,2022-10-26 10:21:21.000
329,31.09,2022-10-26 10:21:21.250
330,31.09,2022-10-26 10:21:21.500
331,31.09,2022-10-26 10:21:21.750
332,31.11,2022-10-26 10:21:22.000
333,31.11,2022-10-26 10:21:22.250
334,31.11,2022-10-26 10:21:22.500
335,31.11,2022-10-26 10:21:22.750
336,31.11,2022-10-26 10:21:23.000
337,31.11,2022-10-26 10:21:23.250
338,31.11,2022-10-26 10:21:23.500
339,31.11,2022-10-26 10:21:23.750
340,31.09,2022-10-26 10:21:24.000
341,31.09,2022-10-26 10:21:24.250
342,31.09,2022-10-26 10:21:24.500
343,31.09,2022-10-26 10:21:24.750
344,31.07,2022-10-26 10:21:25.000
345,31.07,2022-10-26 10:21:25.250
346,31.07,2022-10-26 10:21:25.500
347,31.07,2022-10-26 10:21:25.750
348,31.09,2022-10-26 10:21:26.000
349,31.09,2022-10-26 10:21:26.250
350,31.09,2022-10-26 10:21:26.500
351,31.09,2022-10-26 10:21:26.750
352,31.07,2022-10-26 10:21:27.000
353,31.07,2022-10-26 10:21:27.250
354,31.07,2022-10-26 10:21:27.500
355,31.07,2022-10-26 10:21:27.750
356,31.07,2022-10-26 10:21:28.000
357,31.07,2022-10-26 10:21:28.250
358,31.07,2022-10-26 10:21:28.500
359,31.07,2022-10-26 10:21:28.750
360,31.05,2022-10-26 10:21:29.000
361,31.05,2022-10-26 10:21:29.250
362,31.05,2022-10-26 10:21:29.500
363,31.05,2022-10-26 10:21:29.750
364,31.07,2022-10-26 10:21:30.000
365,31.07,2022-10-26 10:21:30.250
366,31.07,2022-10-26 10:21:30.500
367,31.07,2022-10-26 10:21:30.750
368,31.09,2022-10-26 10:21:31.000
369,31.09,2022-10-26 10:21:31.250
370,31.09,2022-10-26 10:21:31.500
371,31.09,2022-10-26 10:21:31.750
372,31.09,2022-10-26 10:21:32.000
373,31.09,2022-10-26 10:21:32.250
374,31.09,2022-10-26 10:21:32.500
375,31.09,2022-10-26 10:21:32.750
376,31.09,2022-10-26 10:21:33.000
377,31.09,2022-10-26 10:21:33.250
378,31.09,2022-10-26 10:21:33.500
379,31.09,2022-10-26 10:21:33.750
380,31.09,2022-10-26 10:21:34.000
381,31.09,2022-10-26 10:21:34.250
382,31.09,2022-10-26 10:21:34.500
383,31.09,2022-10-26 10:21:34.750
384,31.09,2022-10-26 10:21:35.000
385,31.09,2022-10-26 10:21:35.250
386,31.09,2022-10-26 10:21:35.500
387,31.09,2022-10-26 10:21:35.750
388,31.07,2022-10-26 10:21:36.000
389,31.07,2022-10-26 10:21:36.250
390,31.07,2022-10-26 10:21:36.500
391,31.07,2022-10-26 10:21:36.750
392,31.07,2022-10-26 10:21:37.000
393,31.07,2022-10-26 10:21:37.250
394,31.07,2022-10-26 10:21:37.500
395,31.07,2022-10-26 10:21:37.750
396,31.09,2022-10-26 10:21:38.000
397,31.09,2022-10-26 10:21:38.250
398,31.09,2022-10-26 10:21:38.500
399,31.09,2022-10-26 10:21:38.750
400,31.07,2022-10-26 10:21:39.000
401,31.07,2022-10-26 10:21:39.250
402,31.07,2022-10-26 10:21:39.500
403,31.07,2022-10-26 10:21:39.750
404,31.05,2022-10-26 10:21:40.000
405,31.05,2022-10-26 10:21:40.250
406,31.05,2022-10-26 10:21:40.500
407,31.05,2022-10-26 10:21:40.750
408,31.07,2022-10-26 10:21:41.000
409,31.07,2022-10-26 10:21:41.250
410,31.07,2022-10-26 10:21:41.500
411,31.07,2022-10-26 10:21:41.750
412,31.07,2022-10-26 10:21:42.000
413,31.07,2022-10-26 10:21:42.250
414,31.07,2022-10-26 10:21:42.500
415,31.07,2022-10-26 10:21:42.750
416,31.09,2022-10-26 10:21:43.000
417,31.09,2022-10-26 10:21:43.250
418,31.09,2022-10-26 10:21:43.500
419,31.09,2022-10-26 10:21:43.750
420,31.09,2022-10-26 10:21:44.000
421,31.09,2022-10-26 10:21:44.250
422,31.09,2022-10-26 10:21:44.500
423,31.09,2022-10-26 10:21:44.750
424,31.07,2022-10-26 10:21:45.000
425,31.07,2022-10-26 10:21:45.250
426,31.07,2022-10-26 10:21:45.500
427,31.07,2022-10-26 10:21:45.750
428,31.07,2022-10-26 10:21:46.000
429,31.07,2022-10-26 10:21:46.250
430,31.07,2022-10-26 10:21:46.500
431,31.07,2022-10-26 10:21:46.750
432,31.07,2022-10-26 10:21:47.000
433,31.07,2022-10-26 10:21:47.250
434,31.07,2022-10-26 10:21:47.500
435,31.07,2022-10-26 10:21:47.750
436,31.09,2022-10-26 10:21:48.000
437,31.09,2022-10-26 10:21:48.250
438,31.09,2022-10-26 10:21:48.500
439,31.09,2022-10-26 10:21:48.750
440,31.09,2022-10-26 10:21:49.000
441,31.09,2022-10-26 10:21:49.250
442,31.09,2022-10-26 10:21:49.500
443,31.09,2022-10-26 10:21:49.750
444,31.07,2022-10-26 10:21:50.000
445,31.07,2022-10-26 10:21:50.250
446,31.07,2022-10-26 10:21:50.500
447,31.07,2022-10-26 10:21:50.750
448,31.07,2022-10-26 10:21:51.000
449,31.07,2022-10-26 10:21:51.250
450,31.07,2022-10-26 10:21:51.500
451,31.07,2022-10-26 10:21:51.750
452,31.09,2022-10-26 10:21:52.000
453,31.09,2022-10-26 10:21:52.250
454,31.09,2022-10-26 10:21:52.500
455,31.09,2022-10-26 10:21:52.750
456,31.09,2022-10-26 10:21:53.000
457,31.09,2022-10-26 10:21:53.250
458,31.09,2022-10-26 10:21:53.500
459,31.09,2022-10-26 10:21:53.750
460,31.09,2022-10-26 10:21:54.000
461,31.09,2022-10-26 10:21:54.250
462,31.09,2022-10-26 10:21:54.500
463,31.09,2022-10-26 10:21:54.750
464,31.05,2022-10-26 10:21:55.000
465,31.05,2022-10-26 10:21:55.250
466,31.05,2022-10-26 10:21:55.500
467,31.05,2022-10-26 10:21:55.750
468,31.07,2022-10-26 10:21:56.000
469,31.07,2022-10-26 10:21:56.250
470,31.07,2022-10-26 10:21:56.500
471,31.07,2022-10-26 10:21:56.750
472,31.07,2022-10-26 10:21:57.000
473,31.07,2022-10-26 10:21:57.250
474,31.07,2022-10-26 10:21:57.500
475,31.07,2022-10-26 10:21:57.750
476,31.07,2022-10-26 10:21:58.000
477,31.07,2022-10-26 10:21:58.250
478,31.07,2022-10-26 10:21:58.500
479,31.07,2022-10-26 10:21:58.750
480,31.09,2022-10-26 10:21:59.000
481,31.09,2022-10-26 10:21:59.250
482,31.09,2022-10-26 10:21:59.500
483,31.09,2022-10-26 10:21:59.750
484,31.09,2022-10-26 10:22:00.000
485,31.09,2022-10-26 10:22:00.250
486,31.09,2022-10-26 10:22:00.500
487,31.09,2022-10-26 10:22:00.750
488,31.07,2022-10-26 10:22:01.000
489,31.07,2022-10-26 10:22:01.250
490,31.07,2022-10-26 10:22:01.500
491,31.07,2022-10-26 10:22:01.750
492,31.07,2022-10-26 10:22:02.000
493,31.07,2022-10-26 10:22:02.250
494,31.07,2022-10-26 10:22:02.500
495,31.07,2022-10-26 10:22:02.750
496,31.11,2022-10-26 10:22:03.000
497,31.11,2022-10-26 10:22:03.250
498,31.11,2022-10-26 10:22:03.500
499,31.11,2022-10-26 10:22:03.750
500,31.09,2022-10-26 10:22:04.000
501,31.09,2022-10-26 10:22:04.250
502,31.09,2022-10-26 10:22:04.500
503,31.09,2022-10-26 10:22:04.750
504,31.09,2022-10-26 10:22:05.000
505,31.09,2022-10-26 10:22:05.250
506,31.09,2022-10-26 10:22:05.500
507,31.09,2022-10-26 10:22:05.750
508,31.11,2022-10-26 10:22:06.000
509,31.11,2022-10-26 10:22:06.250
510,31.11,2022-10-26 10:22:06.500
511,31.11,2022-10-26 10:22:06.750
512,31.09,2022-10-26 10:22:07.000
513,31.09,2022-10-26 10:22:07.250
514,31.09,2022-10-26 10:22:07.500
515,31.09,2022-10-26 10:22:07.750
516,31.11,2022-10-26 10:22:08.000
517,31.11,2022-10-26 10:22:08.250
518,31.11,2022-10-26 10:22:08.500
519,31.11,2022-10-26 10:22:08.750
520,31.09,2022-10-26 10:22:09.000
521,31.09,2022-10-26 10:22:09.250
522,31.09,2022-10-26 10:22:09.500
523,31.09,2022-10-26 10:22:09.750
524,31.09,2022-10-26 10:22:10.000
525,31.09,2022-10-26 10:22:10.250
526,31.09,2022-10-26 10:22:10.500
527,31.09,2022-10-26 10:22:10.750
528,31.11,2022-10-26 10:22:11.000
529,31.11,2022-10-26 10:22:11.250
530,31.11,2022-10-26 10:22:11.500
531,31.11,2022-10-26 10:22:11.750
532,31.11,2022-10-26 10:22:12.000
533,31.11,2022-10-26 10:22:12.250
534,31.11,2022-10-26 10:22:12.500
535,31.11,2022-10-26 10:22:12.750
536,31.09,2022-10-26 10:22:13.000
537,31.09,2022-10-26 10:22:13.250
538,31.09,2022-10-26 10:22:13.500
539,31.09,2022-10-26 10:22:13.750
540,31.09,2022-10-26 10:22:14.000
541,31.09,2022-10-26 10:22:14.250
542,31.09,2022-10-26 10:22:14.500
543,31.09,2022-10-26 10:22:14.750
544,31.09,2022-10-26 10:22:15.000
545,31.09,2022-10-26 10:22:15.250
546,31.09,2022-10-26 10:22:15.500
547,31.09,2022-10-26 10:22:15.750
548,31.11,2022-10-26 10:22:16.000
549,31.11,2022-10-26 10:22:16.250
550,31.11,2022-10-26 10:22:16.500
551,31.11,2022-10-26 10:22:16.750
552,31.11,2022-10-26 10:22:17.000
553,31.11,2022-10-26 10:22:17.250
554,31.11,2022-10-26 10:22:17.500
555,31.11,2022-10-26 10:22:17.750
556,31.11,2022-10-26 10:22:18.000
557,31.11,2022-10-26 10:22:18.250
558,31.11,2022-10-26 10:22:18.500
559,31.11,2022-10-26 10:22:18.750
560,31.11,2022-10-26 10:22:19.000
561,31.11,2022-10-26 10:22:19.250
562,31.11,2022-10-26 10:22:19.500
563,31.11,2022-10-26 10:22:19.750
564,31.11,2022-10-26 10:22:20.000
565,31.11,2022-10-26 10:22:20.250
566,31.11,2022-10-26 10:22:20.500
567,31.11,2022-10-26 10:22:20.750
568,31.07,2022-10-26 10:22:21.000
569,31.07,2022-10-26 10:22:21.250
570,31.07,2022-10-26 10:22:21.500
571,31.07,2022-10-26 10:22:21.750
572,31.11,2022-10-26 10:22:22.000
573,31.11,2022-10-26 10:22:22.250
574,31.11,2022-10-26 10:22:22.500
575,31.11,2022-10-26 10:22:22.750
576,31.11,2022-10-26 10:22:23.000
577,31.11,2022-10-26 10:22:23.250
578,31.11,2022-10-26 10:22:23.500
579,31.11,2022-10-26 10:22:23.750
580,31.07,2022-10-26 10:22:24.000
581,31.07,2022-10-26 10:22:24.250
582,31.07,2022-10-26 10:22:24.500
583,31.07,2022-10-26 10:22:24.750
584,31.11,2022-10-26 10:22:25.000
585,31.11,2022-10-26 10:22:25.250
586,31.11,2022-10-26 10:22:25.500
587,31.11,2022-10-26 10:22:25.750
588,31.07,2022-10-26 10:22:26.000
589,31.07,2022-10-26 10:22:26.250
590,31.07,2022-10-26 10:22:26.500
591,31.07,2022-10-26 10:22:26.750
592,31.09,2022-10-26 10:22:27.000
593,31.09,2022-10-26 10:22:27.250
594,31.09,2022-10-26 10:22:27.500
595,31.09,2022-10-26 10:22:27.750
596,31.09,2022-10-26 10:22:28.000
597,31.09,2022-10-26 10:22:28.250
598,31.09,2022-10-26 10:22:28.500
599,31.09,2022-10-26 10:22:28.750
600,31.09,2022-10-26 10:22:29.000
601,31.09,2022-10-26 10:22:29.250
602,31.09,2022-10-26 10:22:29.500
603,31.09,2022-10-26 10:22:29.750
604,31.09,2022-10-26 10:22:30.000
605,31.09,2022-10-26 10:22:30.250
606,31.09,2022-10-26 10:22:30.500
607,31.09,2022-10-26 10:22:30.750
608,31.11,2022-10-26 10:22:31.000
609,31.11,2022-10-26 10:22:31.250
610,31.11,2022-10-26 10:22:31.500
611,31.11,2022-10-26 10:22:31.750
612,31.09,2022-10-26 10:22:32.000
613,31.09,2022-10-26 10:22:32.250
614,31.09,2022-10-26 10:22:32.500
615,31.09,2022-10-26 10:22:32.750
616,31.13,2022-10-26 10:22:33.000
617,31.13,2022-10-26 10:22:33.250
618,31.13,2022-10-26 10:22:33.500
619,31.13,2022-10-26 10:22:33.750
620,31.11,2022-10-26 10:22:34.000
621,31.11,2022-10-26 10:22:34.250
622,31.11,2022-10-26 10:22:34.500
623,31.11,2022-10-26 10:22:34.750
624,31.11,2022-10-26 10:22:35.000
625,31.11,2022-10-26 10:22:35.250
626,31.11,2022-10-26 10:22:35.500
627,31.11,2022-10-26 10:22:35.750
628,31.07,2022-10-26 10:22:36.000
629,31.07,2022-10-26 10:22:36.250
630,31.07,2022-10-26 10:22:36.500
631,31.07,2022-10-26 10:22:36.750
632,31.11,2022-10-26 10:22:37.000
633,31.11,2022-10-26 10:22:37.250
634,31.11,2022-10-26 10:22:37.500
635,31.11,2022-10-26 10:22:37.750
636,31.11,2022-10-26 10:22:38.000
637,31.11,2022-10-26 10:22:38.250
638,31.11,2022-10-26 10:22:38.500
639,31.11,2022-10-26 10:22:38.750
640,31.09,2022-10-26 10:22:39.000
641,31.09,2022-10-26 10:22:39.250
642,31.09,2022-10-26 10:22:39.500
643,31.09,2022-10-26 10:22:39.750
644,31.09,2022-10-26 10:22:40.000
645,31.09,2022-10-26 10:22:40.250
646,31.09,2022-10-26 10:22:40.500
647,31.09,2022-10-26 10:22:40.750
648,31.09,2022-10-26 10:22:41.000
649,31.09,2022-10-26 10:22:41.250
650,31.09,2022-10-26 10:22:41.500
651,31.09,2022-10-26 10:22:41.750
652,31.09,2022-10-26 10:22:42.000
653,31.09,2022-10-26 10:22:42.250
654,31.09,2022-10-26 10:22:42.500
655,31.09,2022-10-26 10:22:42.750
656,31.09,2022-10-26 10:22:43.000
657,31.09,2022-10-26 10:22:43.250
658,31.09,2022-10-26 10:22:43.500
659,31.09,2022-10-26 10:22:43.750
660,31.09,2022-10-26 10:22:44.000
661,31.09,2022-10-26 10:22:44.250
662,31.09,2022-10-26 10:22:44.500
663,31.09,2022-10-26 10:22:44.750
664,31.09,2022-10-26 10:22:45.000
