,BVP,time
56,33.58,2022-10-26 10:57:49.687500
57,33.35,2022-10-26 10:57:49.703125
58,32.7,2022-10-26 10:57:49.718750
59,31.55,2022-10-26 10:57:49.734375
60,30.0,2022-10-26 10:57:49.750000
61,28.29,2022-10-26 10:57:49.765625
62,26.7,2022-10-26 10:57:49.781250
63,25.43,2022-10-26 10:57:49.796875
64,24.53,2022-10-26 10:57:49.812500
65,23.86,2022-10-26 10:57:49.828125
66,23.15,2022-10-26 10:57:49.843750
67,22.18,2022-10-26 10:57:49.859375
68,21.02,2022-10-26 10:57:49.875000
69,20.06,2022-10-26 10:57:49.890625
70,19.93,2022-10-26 10:57:49.906250
71,21.02,2022-10-26 10:57:49.921875
72,22.98,2022-10-26 10:57:49.937500
73,24.58,2022-10-26 10:57:49.953125
74,23.98,2022-10-26 10:57:49.968750
75,19.44,2022-10-26 10:57:49.984375
76,10.2,2022-10-26 10:57:50.000000
77,-3.12,2022-10-26 10:57:50.015625
78,-18.5,2022-10-26 10:57:50.031250
79,-33.18,2022-10-26 10:57:50.046875
80,-44.49,2022-10-26 10:57:50.062500
81,-50.56,2022-10-26 10:57:50.078125
82,-50.6,2022-10-26 10:57:50.093750
83,-44.76,2022-10-26 10:57:50.109375
84,-33.86,2022-10-26 10:57:50.125000
85,-19.05,2022-10-26 10:57:50.140625
86,-1.71,2022-10-26 10:57:50.156250
87,16.58,2022-10-26 10:57:50.171875
88,34.33,2022-10-26 10:57:50.187500
89,50.34,2022-10-26 10:57:50.203125
90,64.16,2022-10-26 10:57:50.218750
91,76.01,2022-10-26 10:57:50.234375
92,86.27,2022-10-26 10:57:50.250000
93,94.66,2022-10-26 10:57:50.265625
94,99.53,2022-10-26 10:57:50.281250
95,97.95,2022-10-26 10:57:50.296875
96,86.83,2022-10-26 10:57:50.312500
97,64.7,2022-10-26 10:57:50.328125
98,33.38,2022-10-26 10:57:50.343750
99,-1.61,2022-10-26 10:57:50.359375
100,-32.31,2022-10-26 10:57:50.375000
101,-51.0,2022-10-26 10:57:50.390625
102,-53.18,2022-10-26 10:57:50.406250
103,-39.31,2022-10-26 10:57:50.421875
104,-14.51,2022-10-26 10:57:50.437500
105,13.89,2022-10-26 10:57:50.453125
106,39.37,2022-10-26 10:57:50.468750
107,58.5,2022-10-26 10:57:50.484375
108,71.44,2022-10-26 10:57:50.500000
109,80.41,2022-10-26 10:57:50.515625
110,87.58,2022-10-26 10:57:50.531250
111,93.44,2022-10-26 10:57:50.546875
112,96.34,2022-10-26 10:57:50.562500
113,93.31,2022-10-26 10:57:50.578125
114,81.63,2022-10-26 10:57:50.593750
115,60.15,2022-10-26 10:57:50.609375
116,29.89,2022-10-26 10:57:50.625000
117,-6.01,2022-10-26 10:57:50.640625
118,-42.94,2022-10-26 10:57:50.656250
119,-75.92,2022-10-26 10:57:50.671875
120,-100.41,2022-10-26 10:57:50.687500
121,-113.14,2022-10-26 10:57:50.703125
122,-112.47,2022-10-26 10:57:50.718750
123,-98.44,2022-10-26 10:57:50.734375
124,-72.93,2022-10-26 10:57:50.750000
125,-39.6,2022-10-26 10:57:50.765625
126,-3.67,2022-10-26 10:57:50.781250
127,28.64,2022-10-26 10:57:50.796875
128,51.49,2022-10-26 10:57:50.812500
129,61.26,2022-10-26 10:57:50.828125
130,57.94,2022-10-26 10:57:50.843750
131,45.5,2022-10-26 10:57:50.859375
132,30.41,2022-10-26 10:57:50.875000
133,19.02,2022-10-26 10:57:50.890625
134,14.94,2022-10-26 10:57:50.906250
135,17.69,2022-10-26 10:57:50.921875
136,23.38,2022-10-26 10:57:50.937500
137,26.75,2022-10-26 10:57:50.953125
138,23.69,2022-10-26 10:57:50.968750
139,12.86,2022-10-26 10:57:50.984375
140,-3.99,2022-10-26 10:57:51.000000
141,-23.17,2022-10-26 10:57:51.015625
142,-40.62,2022-10-26 10:57:51.031250
143,-53.28,2022-10-26 10:57:51.046875
144,-59.74,2022-10-26 10:57:51.062500
145,-60.21,2022-10-26 10:57:51.078125
146,-55.91,2022-10-26 10:57:51.093750
147,-48.41,2022-10-26 10:57:51.109375
148,-39.15,2022-10-26 10:57:51.125000
149,-29.34,2022-10-26 10:57:51.140625
150,-19.92,2022-10-26 10:57:51.156250
151,-11.76,2022-10-26 10:57:51.171875
152,-5.49,2022-10-26 10:57:51.187500
153,-1.48,2022-10-26 10:57:51.203125
154,0.38,2022-10-26 10:57:51.218750
155,0.54,2022-10-26 10:57:51.234375
156,-0.3,2022-10-26 10:57:51.250000
157,-1.68,2022-10-26 10:57:51.265625
158,-3.49,2022-10-26 10:57:51.281250
159,-6.05,2022-10-26 10:57:51.296875
160,-9.78,2022-10-26 10:57:51.312500
161,-14.69,2022-10-26 10:57:51.328125
162,-20.15,2022-10-26 10:57:51.343750
163,-24.84,2022-10-26 10:57:51.359375
164,-27.23,2022-10-26 10:57:51.375000
165,-26.14,2022-10-26 10:57:51.390625
166,-21.37,2022-10-26 10:57:51.406250
167,-13.75,2022-10-26 10:57:51.421875
168,-4.85,2022-10-26 10:57:51.437500
169,3.66,2022-10-26 10:57:51.453125
170,10.67,2022-10-26 10:57:51.468750
171,15.92,2022-10-26 10:57:51.484375
172,19.82,2022-10-26 10:57:51.500000
173,23.0,2022-10-26 10:57:51.515625
174,25.85,2022-10-26 10:57:51.531250
175,28.25,2022-10-26 10:57:51.546875
176,29.71,2022-10-26 10:57:51.562500
177,29.73,2022-10-26 10:57:51.578125
178,28.1,2022-10-26 10:57:51.593750
179,25.06,2022-10-26 10:57:51.609375
180,21.22,2022-10-26 10:57:51.625000
181,17.23,2022-10-26 10:57:51.640625
182,13.65,2022-10-26 10:57:51.656250
183,10.68,2022-10-26 10:57:51.671875
184,8.35,2022-10-26 10:57:51.687500
185,6.48,2022-10-26 10:57:51.703125
186,4.98,2022-10-26 10:57:51.718750
187,3.75,2022-10-26 10:57:51.734375
188,2.74,2022-10-26 10:57:51.750000
189,1.92,2022-10-26 10:57:51.765625
190,1.27,2022-10-26 10:57:51.781250
191,0.83,2022-10-26 10:57:51.796875
192,0.68,2022-10-26 10:57:51.812500
193,0.86,2022-10-26 10:57:51.828125
194,1.34,2022-10-26 10:57:51.843750
195,1.9,2022-10-26 10:57:51.859375
196,2.16,2022-10-26 10:57:51.875000
197,1.74,2022-10-26 10:57:51.890625
198,0.29,2022-10-26 10:57:51.906250
199,-2.33,2022-10-26 10:57:51.921875
200,-5.95,2022-10-26 10:57:51.937500
201,-10.07,2022-10-26 10:57:51.953125
202,-13.83,2022-10-26 10:57:51.968750
203,-16.19,2022-10-26 10:57:51.984375
204,-16.05,2022-10-26 10:57:52.000000
205,-12.74,2022-10-26 10:57:52.015625
206,-6.21,2022-10-26 10:57:52.031250
207,2.79,2022-10-26 10:57:52.046875
208,12.91,2022-10-26 10:57:52.062500
209,22.61,2022-10-26 10:57:52.078125
210,30.68,2022-10-26 10:57:52.093750
211,36.54,2022-10-26 10:57:52.109375
212,40.21,2022-10-26 10:57:52.125000
213,42.01,2022-10-26 10:57:52.140625
214,42.26,2022-10-26 10:57:52.156250
215,41.08,2022-10-26 10:57:52.171875
216,38.48,2022-10-26 10:57:52.187500
217,34.68,2022-10-26 10:57:52.203125
218,30.26,2022-10-26 10:57:52.218750
219,26.15,2022-10-26 10:57:52.234375
220,23.28,2022-10-26 10:57:52.250000
221,22.19,2022-10-26 10:57:52.265625
222,22.69,2022-10-26 10:57:52.281250
223,23.89,2022-10-26 10:57:52.296875
224,24.68,2022-10-26 10:57:52.312500
225,24.08,2022-10-26 10:57:52.328125
226,21.75,2022-10-26 10:57:52.343750
227,17.98,2022-10-26 10:57:52.359375
228,13.44,2022-10-26 10:57:52.375000
229,8.72,2022-10-26 10:57:52.390625
230,4.1,2022-10-26 10:57:52.406250
231,-0.6,2022-10-26 10:57:52.421875
232,-5.71,2022-10-26 10:57:52.437500
233,-11.42,2022-10-26 10:57:52.453125
234,-17.56,2022-10-26 10:57:52.468750
235,-23.7,2022-10-26 10:57:52.484375
236,-29.31,2022-10-26 10:57:52.500000
237,-34.08,2022-10-26 10:57:52.515625
238,-37.94,2022-10-26 10:57:52.531250
239,-40.83,2022-10-26 10:57:52.546875
240,-42.41,2022-10-26 10:57:52.562500
241,-41.99,2022-10-26 10:57:52.578125
242,-38.64,2022-10-26 10:57:52.593750
243,-31.71,2022-10-26 10:57:52.609375
244,-21.22,2022-10-26 10:57:52.625000
245,-8.18,2022-10-26 10:57:52.640625
246,5.73,2022-10-26 10:57:52.656250
247,18.6,2022-10-26 10:57:52.671875
248,28.92,2022-10-26 10:57:52.687500
249,36.08,2022-10-26 10:57:52.703125
250,40.29,2022-10-26 10:57:52.718750
251,42.34,2022-10-26 10:57:52.734375
252,43.0,2022-10-26 10:57:52.750000
253,42.65,2022-10-26 10:57:52.765625
254,41.25,2022-10-26 10:57:52.781250
255,38.46,2022-10-26 10:57:52.796875
256,34.08,2022-10-26 10:57:52.812500
257,28.4,2022-10-26 10:57:52.828125
258,22.18,2022-10-26 10:57:52.843750
259,16.47,2022-10-26 10:57:52.859375
260,12.15,2022-10-26 10:57:52.875000
261,9.58,2022-10-26 10:57:52.890625
262,8.49,2022-10-26 10:57:52.906250
263,8.13,2022-10-26 10:57:52.921875
264,7.66,2022-10-26 10:57:52.937500
265,6.4,2022-10-26 10:57:52.953125
266,4.14,2022-10-26 10:57:52.968750
267,1.09,2022-10-26 10:57:52.984375
268,-2.32,2022-10-26 10:57:53.000000
269,-5.65,2022-10-26 10:57:53.015625
270,-8.61,2022-10-26 10:57:53.031250
271,-11.13,2022-10-26 10:57:53.046875
272,-13.34,2022-10-26 10:57:53.062500
273,-15.47,2022-10-26 10:57:53.078125
274,-17.77,2022-10-26 10:57:53.093750
275,-20.41,2022-10-26 10:57:53.109375
276,-23.54,2022-10-26 10:57:53.125000
277,-27.09,2022-10-26 10:57:53.140625
278,-30.8,2022-10-26 10:57:53.156250
279,-34.09,2022-10-26 10:57:53.171875
280,-36.21,2022-10-26 10:57:53.187500
281,-36.37,2022-10-26 10:57:53.203125
282,-34.1,2022-10-26 10:57:53.218750
283,-29.43,2022-10-26 10:57:53.234375
284,-23.05,2022-10-26 10:57:53.250000
285,-16.08,2022-10-26 10:57:53.265625
286,-9.61,2022-10-26 10:57:53.281250
287,-4.36,2022-10-26 10:57:53.296875
288,-0.48,2022-10-26 10:57:53.312500
289,2.3,2022-10-26 10:57:53.328125
290,4.33,2022-10-26 10:57:53.343750
291,5.71,2022-10-26 10:57:53.359375
292,6.23,2022-10-26 10:57:53.375000
293,5.43,2022-10-26 10:57:53.390625
294,2.99,2022-10-26 10:57:53.406250
295,-1.01,2022-10-26 10:57:53.421875
296,-5.98,2022-10-26 10:57:53.437500
297,-10.93,2022-10-26 10:57:53.453125
298,-14.79,2022-10-26 10:57:53.468750
299,-16.73,2022-10-26 10:57:53.484375
300,-16.47,2022-10-26 10:57:53.500000
301,-14.36,2022-10-26 10:57:53.515625
302,-11.25,2022-10-26 10:57:53.531250
303,-8.22,2022-10-26 10:57:53.546875
304,-6.16,2022-10-26 10:57:53.562500
305,-5.59,2022-10-26 10:57:53.578125
306,-6.47,2022-10-26 10:57:53.593750
307,-8.47,2022-10-26 10:57:53.609375
308,-11.14,2022-10-26 10:57:53.625000
309,-14.25,2022-10-26 10:57:53.640625
310,-17.75,2022-10-26 10:57:53.656250
311,-21.64,2022-10-26 10:57:53.671875
312,-25.79,2022-10-26 10:57:53.687500
313,-29.82,2022-10-26 10:57:53.703125
314,-33.24,2022-10-26 10:57:53.718750
315,-35.76,2022-10-26 10:57:53.734375
316,-37.44,2022-10-26 10:57:53.750000
317,-38.69,2022-10-26 10:57:53.765625
318,-39.86,2022-10-26 10:57:53.781250
319,-40.83,2022-10-26 10:57:53.796875
320,-40.76,2022-10-26 10:57:53.812500
321,-38.37,2022-10-26 10:57:53.828125
322,-32.51,2022-10-26 10:57:53.843750
323,-22.8,2022-10-26 10:57:53.859375
324,-10.1,2022-10-26 10:57:53.875000
325,3.73,2022-10-26 10:57:53.890625
326,16.41,2022-10-26 10:57:53.906250
327,26.0,2022-10-26 10:57:53.921875
328,31.55,2022-10-26 10:57:53.937500
329,33.23,2022-10-26 10:57:53.953125
330,31.97,2022-10-26 10:57:53.968750
331,29.03,2022-10-26 10:57:53.984375
332,25.43,2022-10-26 10:57:54.000000
333,21.79,2022-10-26 10:57:54.015625
334,18.27,2022-10-26 10:57:54.031250
335,14.82,2022-10-26 10:57:54.046875
336,11.37,2022-10-26 10:57:54.062500
337,8.0,2022-10-26 10:57:54.078125
338,4.91,2022-10-26 10:57:54.093750
339,2.35,2022-10-26 10:57:54.109375
340,0.48,2022-10-26 10:57:54.125000
341,-0.69,2022-10-26 10:57:54.140625
342,-1.28,2022-10-26 10:57:54.156250
343,-1.41,2022-10-26 10:57:54.171875
344,-1.16,2022-10-26 10:57:54.187500
345,-0.56,2022-10-26 10:57:54.203125
346,0.24,2022-10-26 10:57:54.218750
347,1.01,2022-10-26 10:57:54.234375
348,1.37,2022-10-26 10:57:54.250000
349,0.93,2022-10-26 10:57:54.265625
350,-0.5,2022-10-26 10:57:54.281250
351,-2.81,2022-10-26 10:57:54.296875
352,-5.52,2022-10-26 10:57:54.312500
353,-8.03,2022-10-26 10:57:54.328125
354,-9.87,2022-10-26 10:57:54.343750
355,-10.95,2022-10-26 10:57:54.359375
356,-11.63,2022-10-26 10:57:54.375000
357,-12.61,2022-10-26 10:57:54.390625
358,-14.69,2022-10-26 10:57:54.406250
359,-18.36,2022-10-26 10:57:54.421875
360,-23.59,2022-10-26 10:57:54.437500
361,-29.62,2022-10-26 10:57:54.453125
362,-35.09,2022-10-26 10:57:54.468750
363,-38.39,2022-10-26 10:57:54.484375
364,-38.08,2022-10-26 10:57:54.500000
365,-33.51,2022-10-26 10:57:54.515625
366,-24.99,2022-10-26 10:57:54.531250
367,-13.77,2022-10-26 10:57:54.546875
368,-1.59,2022-10-26 10:57:54.562500
369,9.95,2022-10-26 10:57:54.578125
370,20.01,2022-10-26 10:57:54.593750
371,28.62,2022-10-26 10:57:54.609375
372,36.53,2022-10-26 10:57:54.625000
373,44.56,2022-10-26 10:57:54.640625
374,53.15,2022-10-26 10:57:54.656250
375,61.96,2022-10-26 10:57:54.671875
376,70.03,2022-10-26 10:57:54.687500
377,76.23,2022-10-26 10:57:54.703125
378,79.74,2022-10-26 10:57:54.718750
379,80.47,2022-10-26 10:57:54.734375
380,78.98,2022-10-26 10:57:54.750000
381,76.25,2022-10-26 10:57:54.765625
382,73.19,2022-10-26 10:57:54.781250
383,70.27,2022-10-26 10:57:54.796875
384,67.43,2022-10-26 10:57:54.812500
385,64.31,2022-10-26 10:57:54.828125
386,60.51,2022-10-26 10:57:54.843750
387,55.9,2022-10-26 10:57:54.859375
388,50.65,2022-10-26 10:57:54.875000
389,45.13,2022-10-26 10:57:54.890625
390,39.65,2022-10-26 10:57:54.906250
391,34.24,2022-10-26 10:57:54.921875
392,28.71,2022-10-26 10:57:54.937500
393,22.71,2022-10-26 10:57:54.953125
394,15.99,2022-10-26 10:57:54.968750
395,8.57,2022-10-26 10:57:54.984375
396,0.78,2022-10-26 10:57:55.000000
397,-6.97,2022-10-26 10:57:55.015625
398,-14.31,2022-10-26 10:57:55.031250
399,-21.24,2022-10-26 10:57:55.046875
400,-28.16,2022-10-26 10:57:55.062500
401,-35.78,2022-10-26 10:57:55.078125
402,-44.93,2022-10-26 10:57:55.093750
403,-56.34,2022-10-26 10:57:55.109375
404,-70.41,2022-10-26 10:57:55.125000
405,-87.04,2022-10-26 10:57:55.140625
406,-105.43,2022-10-26 10:57:55.156250
407,-123.94,2022-10-26 10:57:55.171875
408,-140.12,2022-10-26 10:57:55.187500
409,-151.05,2022-10-26 10:57:55.203125
410,-154.09,2022-10-26 10:57:55.218750
411,-147.79,2022-10-26 10:57:55.234375
412,-132.61,2022-10-26 10:57:55.250000
413,-110.89,2022-10-26 10:57:55.265625
414,-86.18,2022-10-26 10:57:55.281250
415,-61.97,2022-10-26 10:57:55.296875
416,-40.7,2022-10-26 10:57:55.312500
417,-23.28,2022-10-26 10:57:55.328125
418,-9.46,2022-10-26 10:57:55.343750
419,1.29,2022-10-26 10:57:55.359375
420,9.22,2022-10-26 10:57:55.375000
421,14.15,2022-10-26 10:57:55.390625
422,16.05,2022-10-26 10:57:55.406250
423,15.63,2022-10-26 10:57:55.421875
424,14.57,2022-10-26 10:57:55.437500
425,14.97,2022-10-26 10:57:55.453125
426,18.44,2022-10-26 10:57:55.468750
427,25.22,2022-10-26 10:57:55.484375
428,34.15,2022-10-26 10:57:55.500000
429,43.09,2022-10-26 10:57:55.515625
430,49.91,2022-10-26 10:57:55.531250
431,53.17,2022-10-26 10:57:55.546875
432,52.48,2022-10-26 10:57:55.562500
433,48.16,2022-10-26 10:57:55.578125
434,40.97,2022-10-26 10:57:55.593750
435,31.74,2022-10-26 10:57:55.609375
436,21.3,2022-10-26 10:57:55.625000
437,10.62,2022-10-26 10:57:55.640625
438,0.75,2022-10-26 10:57:55.656250
439,-7.37,2022-10-26 10:57:55.671875
440,-13.11,2022-10-26 10:57:55.687500
441,-16.44,2022-10-26 10:57:55.703125
442,-17.78,2022-10-26 10:57:55.718750
443,-17.7,2022-10-26 10:57:55.734375
444,-16.65,2022-10-26 10:57:55.750000
445,-14.85,2022-10-26 10:57:55.765625
446,-12.32,2022-10-26 10:57:55.781250
447,-9.23,2022-10-26 10:57:55.796875
448,-6.04,2022-10-26 10:57:55.812500
449,-3.46,2022-10-26 10:57:55.828125
450,-2.14,2022-10-26 10:57:55.843750
451,-2.16,2022-10-26 10:57:55.859375
452,-2.8,2022-10-26 10:57:55.875000
453,-2.6,2022-10-26 10:57:55.890625
454,0.07,2022-10-26 10:57:55.906250
455,6.32,2022-10-26 10:57:55.921875
456,16.29,2022-10-26 10:57:55.937500
457,29.25,2022-10-26 10:57:55.953125
458,44.25,2022-10-26 10:57:55.968750
459,60.72,2022-10-26 10:57:55.984375
460,78.82,2022-10-26 10:57:56.000000
461,99.08,2022-10-26 10:57:56.015625
462,121.67,2022-10-26 10:57:56.031250
463,145.66,2022-10-26 10:57:56.046875
464,168.97,2022-10-26 10:57:56.062500
465,188.82,2022-10-26 10:57:56.078125
466,202.66,2022-10-26 10:57:56.093750
467,208.92,2022-10-26 10:57:56.109375
468,207.2,2022-10-26 10:57:56.125000
469,198.06,2022-10-26 10:57:56.140625
470,182.53,2022-10-26 10:57:56.156250
471,161.95,2022-10-26 10:57:56.171875
472,138.02,2022-10-26 10:57:56.187500
473,112.97,2022-10-26 10:57:56.203125
474,89.53,2022-10-26 10:57:56.218750
475,70.31,2022-10-26 10:57:56.234375
476,56.86,2022-10-26 10:57:56.250000
477,48.97,2022-10-26 10:57:56.265625
478,44.52,2022-10-26 10:57:56.281250
479,40.23,2022-10-26 10:57:56.296875
480,32.83,2022-10-26 10:57:56.312500
481,20.27,2022-10-26 10:57:56.328125
482,2.18,2022-10-26 10:57:56.343750
483,-20.25,2022-10-26 10:57:56.359375
484,-44.96,2022-10-26 10:57:56.375000
485,-69.65,2022-10-26 10:57:56.390625
486,-92.28,2022-10-26 10:57:56.406250
487,-111.14,2022-10-26 10:57:56.421875
488,-124.94,2022-10-26 10:57:56.437500
489,-132.96,2022-10-26 10:57:56.453125
490,-135.23,2022-10-26 10:57:56.468750
491,-132.78,2022-10-26 10:57:56.484375
492,-127.53,2022-10-26 10:57:56.500000
493,-121.7,2022-10-26 10:57:56.515625
494,-117.09,2022-10-26 10:57:56.531250
495,-114.34,2022-10-26 10:57:56.546875
496,-112.66,2022-10-26 10:57:56.562500
497,-110.01,2022-10-26 10:57:56.578125
498,-104.05,2022-10-26 10:57:56.593750
499,-92.95,2022-10-26 10:57:56.609375
500,-76.45,2022-10-26 10:57:56.625000
501,-56.07,2022-10-26 10:57:56.640625
502,-34.91,2022-10-26 10:57:56.656250
503,-16.75,2022-10-26 10:57:56.671875
504,-4.94,2022-10-26 10:57:56.687500
505,-1.39,2022-10-26 10:57:56.703125
506,-6.13,2022-10-26 10:57:56.718750
507,-17.51,2022-10-26 10:57:56.734375
508,-32.92,2022-10-26 10:57:56.750000
509,-49.57,2022-10-26 10:57:56.765625
510,-65.21,2022-10-26 10:57:56.781250
511,-78.4,2022-10-26 10:57:56.796875
512,-88.51,2022-10-26 10:57:56.812500
513,-95.46,2022-10-26 10:57:56.828125
514,-99.48,2022-10-26 10:57:56.843750
515,-100.82,2022-10-26 10:57:56.859375
516,-99.74,2022-10-26 10:57:56.875000
517,-96.43,2022-10-26 10:57:56.890625
518,-91.21,2022-10-26 10:57:56.906250
519,-84.51,2022-10-26 10:57:56.921875
520,-76.95,2022-10-26 10:57:56.937500
521,-69.21,2022-10-26 10:57:56.953125
522,-61.98,2022-10-26 10:57:56.968750
523,-55.82,2022-10-26 10:57:56.984375
524,-51.13,2022-10-26 10:57:57.000000
525,-48.13,2022-10-26 10:57:57.015625
526,-46.71,2022-10-26 10:57:57.031250
527,-46.5,2022-10-26 10:57:57.046875
528,-46.83,2022-10-26 10:57:57.062500
529,-46.92,2022-10-26 10:57:57.078125
530,-46.13,2022-10-26 10:57:57.093750
531,-44.29,2022-10-26 10:57:57.109375
532,-41.84,2022-10-26 10:57:57.125000
533,-39.75,2022-10-26 10:57:57.140625
534,-39.1,2022-10-26 10:57:57.156250
535,-40.6,2022-10-26 10:57:57.171875
536,-44.17,2022-10-26 10:57:57.187500
537,-48.86,2022-10-26 10:57:57.203125
538,-53.07,2022-10-26 10:57:57.218750
539,-55.02,2022-10-26 10:57:57.234375
540,-53.28,2022-10-26 10:57:57.250000
541,-47.21,2022-10-26 10:57:57.265625
542,-37.15,2022-10-26 10:57:57.281250
543,-24.24,2022-10-26 10:57:57.296875
544,-10.21,2022-10-26 10:57:57.312500
545,3.17,2022-10-26 10:57:57.328125
546,14.46,2022-10-26 10:57:57.343750
547,22.91,2022-10-26 10:57:57.359375
548,28.45,2022-10-26 10:57:57.375000
549,31.53,2022-10-26 10:57:57.390625
550,32.72,2022-10-26 10:57:57.406250
551,32.41,2022-10-26 10:57:57.421875
552,30.66,2022-10-26 10:57:57.437500
553,27.36,2022-10-26 10:57:57.453125
554,22.51,2022-10-26 10:57:57.468750
555,16.34,2022-10-26 10:57:57.484375
556,9.41,2022-10-26 10:57:57.500000
557,2.28,2022-10-26 10:57:57.515625
558,-4.6,2022-10-26 10:57:57.531250
559,-10.98,2022-10-26 10:57:57.546875
560,-16.73,2022-10-26 10:57:57.562500
561,-21.61,2022-10-26 10:57:57.578125
562,-25.2,2022-10-26 10:57:57.593750
563,-27.1,2022-10-26 10:57:57.609375
564,-27.19,2022-10-26 10:57:57.625000
565,-25.88,2022-10-26 10:57:57.640625
566,-24.09,2022-10-26 10:57:57.656250
567,-22.86,2022-10-26 10:57:57.671875
568,-22.94,2022-10-26 10:57:57.687500
569,-24.37,2022-10-26 10:57:57.703125
570,-26.39,2022-10-26 10:57:57.718750
571,-27.78,2022-10-26 10:57:57.734375
572,-27.16,2022-10-26 10:57:57.750000
573,-23.6,2022-10-26 10:57:57.765625
574,-16.9,2022-10-26 10:57:57.781250
575,-7.83,2022-10-26 10:57:57.796875
576,2.02,2022-10-26 10:57:57.812500
577,10.56,2022-10-26 10:57:57.828125
578,15.78,2022-10-26 10:57:57.843750
579,16.45,2022-10-26 10:57:57.859375
580,12.53,2022-10-26 10:57:57.875000
581,5.42,2022-10-26 10:57:57.890625
582,-2.45,2022-10-26 10:57:57.906250
583,-8.23,2022-10-26 10:57:57.921875
584,-9.66,2022-10-26 10:57:57.937500
585,-5.65,2022-10-26 10:57:57.953125
586,3.42,2022-10-26 10:57:57.968750
587,15.94,2022-10-26 10:57:57.984375
588,29.76,2022-10-26 10:57:58.000000
589,42.84,2022-10-26 10:57:58.015625
590,53.8,2022-10-26 10:57:58.031250
591,62.02,2022-10-26 10:57:58.046875
592,67.49,2022-10-26 10:57:58.062500
593,70.53,2022-10-26 10:57:58.078125
594,71.5,2022-10-26 10:57:58.093750
595,70.77,2022-10-26 10:57:58.109375
596,68.63,2022-10-26 10:57:58.125000
597,65.42,2022-10-26 10:57:58.140625
598,61.45,2022-10-26 10:57:58.156250
599,57.02,2022-10-26 10:57:58.171875
600,52.4,2022-10-26 10:57:58.187500
601,47.82,2022-10-26 10:57:58.203125
602,43.58,2022-10-26 10:57:58.218750
603,39.84,2022-10-26 10:57:58.234375
604,36.66,2022-10-26 10:57:58.250000
605,33.82,2022-10-26 10:57:58.265625
606,30.97,2022-10-26 10:57:58.281250
607,27.74,2022-10-26 10:57:58.296875
608,23.95,2022-10-26 10:57:58.312500
609,19.68,2022-10-26 10:57:58.328125
610,15.11,2022-10-26 10:57:58.343750
611,10.49,2022-10-26 10:57:58.359375
612,5.87,2022-10-26 10:57:58.375000
613,1.28,2022-10-26 10:57:58.390625
614,-3.32,2022-10-26 10:57:58.406250
615,-7.86,2022-10-26 10:57:58.421875
616,-12.21,2022-10-26 10:57:58.437500
617,-16.36,2022-10-26 10:57:58.453125
618,-20.41,2022-10-26 10:57:58.468750
619,-24.75,2022-10-26 10:57:58.484375
620,-29.79,2022-10-26 10:57:58.500000
