,TEMP,time
189,29.81,2022-10-26 10:58:36.250
190,29.81,2022-10-26 10:58:36.500
191,29.81,2022-10-26 10:58:36.750
192,29.79,2022-10-26 10:58:37.000
193,29.79,2022-10-26 10:58:37.250
194,29.79,2022-10-26 10:58:37.500
195,29.79,2022-10-26 10:58:37.750
196,29.81,2022-10-26 10:58:38.000
197,29.81,2022-10-26 10:58:38.250
198,29.81,2022-10-26 10:58:38.500
199,29.81,2022-10-26 10:58:38.750
200,29.77,2022-10-26 10:58:39.000
201,29.77,2022-10-26 10:58:39.250
202,29.77,2022-10-26 10:58:39.500
203,29.77,2022-10-26 10:58:39.750
204,29.79,2022-10-26 10:58:40.000
205,29.79,2022-10-26 10:58:40.250
206,29.79,2022-10-26 10:58:40.500
207,29.79,2022-10-26 10:58:40.750
208,29.75,2022-10-26 10:58:41.000
209,29.75,2022-10-26 10:58:41.250
210,29.75,2022-10-26 10:58:41.500
211,29.75,2022-10-26 10:58:41.750
212,29.81,2022-10-26 10:58:42.000
213,29.81,2022-10-26 10:58:42.250
214,29.81,2022-10-26 10:58:42.500
215,29.81,2022-10-26 10:58:42.750
216,29.81,2022-10-26 10:58:43.000
217,29.81,2022-10-26 10:58:43.250
218,29.81,2022-10-26 10:58:43.500
219,29.81,2022-10-26 10:58:43.750
220,29.79,2022-10-26 10:58:44.000
221,29.79,2022-10-26 10:58:44.250
222,29.79,2022-10-26 10:58:44.500
223,29.79,2022-10-26 10:58:44.750
224,29.79,2022-10-26 10:58:45.000
225,29.79,2022-10-26 10:58:45.250
226,29.79,2022-10-26 10:58:45.500
227,29.79,2022-10-26 10:58:45.750
228,29.79,2022-10-26 10:58:46.000
229,29.79,2022-10-26 10:58:46.250
230,29.79,2022-10-26 10:58:46.500
231,29.79,2022-10-26 10:58:46.750
232,29.77,2022-10-26 10:58:47.000
233,29.77,2022-10-26 10:58:47.250
234,29.77,2022-10-26 10:58:47.500
235,29.77,2022-10-26 10:58:47.750
236,29.77,2022-10-26 10:58:48.000
237,29.77,2022-10-26 10:58:48.250
238,29.77,2022-10-26 10:58:48.500
239,29.77,2022-10-26 10:58:48.750
240,29.79,2022-10-26 10:58:49.000
241,29.79,2022-10-26 10:58:49.250
242,29.79,2022-10-26 10:58:49.500
243,29.79,2022-10-26 10:58:49.750
244,29.77,2022-10-26 10:58:50.000
245,29.77,2022-10-26 10:58:50.250
246,29.77,2022-10-26 10:58:50.500
247,29.77,2022-10-26 10:58:50.750
248,29.77,2022-10-26 10:58:51.000
249,29.77,2022-10-26 10:58:51.250
250,29.77,2022-10-26 10:58:51.500
251,29.77,2022-10-26 10:58:51.750
252,29.79,2022-10-26 10:58:52.000
253,29.79,2022-10-26 10:58:52.250
254,29.79,2022-10-26 10:58:52.500
255,29.79,2022-10-26 10:58:52.750
256,29.79,2022-10-26 10:58:53.000
257,29.79,2022-10-26 10:58:53.250
258,29.79,2022-10-26 10:58:53.500
259,29.79,2022-10-26 10:58:53.750
260,29.81,2022-10-26 10:58:54.000
261,29.81,2022-10-26 10:58:54.250
262,29.81,2022-10-26 10:58:54.500
263,29.81,2022-10-26 10:58:54.750
264,29.79,2022-10-26 10:58:55.000
265,29.79,2022-10-26 10:58:55.250
266,29.79,2022-10-26 10:58:55.500
267,29.79,2022-10-26 10:58:55.750
268,29.79,2022-10-26 10:58:56.000
269,29.79,2022-10-26 10:58:56.250
270,29.79,2022-10-26 10:58:56.500
271,29.79,2022-10-26 10:58:56.750
272,29.81,2022-10-26 10:58:57.000
273,29.81,2022-10-26 10:58:57.250
274,29.81,2022-10-26 10:58:57.500
275,29.81,2022-10-26 10:58:57.750
276,29.79,2022-10-26 10:58:58.000
277,29.79,2022-10-26 10:58:58.250
278,29.79,2022-10-26 10:58:58.500
279,29.79,2022-10-26 10:58:58.750
280,29.81,2022-10-26 10:58:59.000
281,29.81,2022-10-26 10:58:59.250
282,29.81,2022-10-26 10:58:59.500
283,29.81,2022-10-26 10:58:59.750
284,29.77,2022-10-26 10:59:00.000
285,29.77,2022-10-26 10:59:00.250
286,29.77,2022-10-26 10:59:00.500
287,29.77,2022-10-26 10:59:00.750
288,29.79,2022-10-26 10:59:01.000
289,29.79,2022-10-26 10:59:01.250
290,29.79,2022-10-26 10:59:01.500
291,29.79,2022-10-26 10:59:01.750
292,29.79,2022-10-26 10:59:02.000
293,29.79,2022-10-26 10:59:02.250
294,29.79,2022-10-26 10:59:02.500
295,29.79,2022-10-26 10:59:02.750
296,29.77,2022-10-26 10:59:03.000
297,29.77,2022-10-26 10:59:03.250
298,29.77,2022-10-26 10:59:03.500
299,29.77,2022-10-26 10:59:03.750
300,29.77,2022-10-26 10:59:04.000
301,29.77,2022-10-26 10:59:04.250
302,29.77,2022-10-26 10:59:04.500
303,29.77,2022-10-26 10:59:04.750
304,29.77,2022-10-26 10:59:05.000
305,29.77,2022-10-26 10:59:05.250
306,29.77,2022-10-26 10:59:05.500
307,29.77,2022-10-26 10:59:05.750
308,29.77,2022-10-26 10:59:06.000
309,29.77,2022-10-26 10:59:06.250
310,29.77,2022-10-26 10:59:06.500
311,29.77,2022-10-26 10:59:06.750
312,29.79,2022-10-26 10:59:07.000
313,29.79,2022-10-26 10:59:07.250
314,29.79,2022-10-26 10:59:07.500
315,29.79,2022-10-26 10:59:07.750
316,29.77,2022-10-26 10:59:08.000
317,29.77,2022-10-26 10:59:08.250
318,29.77,2022-10-26 10:59:08.500
319,29.77,2022-10-26 10:59:08.750
320,29.79,2022-10-26 10:59:09.000
321,29.79,2022-10-26 10:59:09.250
322,29.79,2022-10-26 10:59:09.500
323,29.79,2022-10-26 10:59:09.750
324,29.79,2022-10-26 10:59:10.000
325,29.79,2022-10-26 10:59:10.250
326,29.79,2022-10-26 10:59:10.500
327,29.79,2022-10-26 10:59:10.750
328,29.77,2022-10-26 10:59:11.000
329,29.77,2022-10-26 10:59:11.250
330,29.77,2022-10-26 10:59:11.500
331,29.77,2022-10-26 10:59:11.750
332,29.79,2022-10-26 10:59:12.000
333,29.79,2022-10-26 10:59:12.250
334,29.79,2022-10-26 10:59:12.500
335,29.79,2022-10-26 10:59:12.750
336,29.77,2022-10-26 10:59:13.000
337,29.77,2022-10-26 10:59:13.250
338,29.77,2022-10-26 10:59:13.500
339,29.77,2022-10-26 10:59:13.750
340,29.75,2022-10-26 10:59:14.000
341,29.75,2022-10-26 10:59:14.250
342,29.75,2022-10-26 10:59:14.500
343,29.75,2022-10-26 10:59:14.750
344,29.79,2022-10-26 10:59:15.000
345,29.79,2022-10-26 10:59:15.250
346,29.79,2022-10-26 10:59:15.500
347,29.79,2022-10-26 10:59:15.750
348,29.79,2022-10-26 10:59:16.000
349,29.79,2022-10-26 10:59:16.250
350,29.79,2022-10-26 10:59:16.500
351,29.79,2022-10-26 10:59:16.750
352,29.77,2022-10-26 10:59:17.000
353,29.77,2022-10-26 10:59:17.250
354,29.77,2022-10-26 10:59:17.500
355,29.77,2022-10-26 10:59:17.750
356,29.79,2022-10-26 10:59:18.000
357,29.79,2022-10-26 10:59:18.250
358,29.79,2022-10-26 10:59:18.500
359,29.79,2022-10-26 10:59:18.750
360,29.81,2022-10-26 10:59:19.000
361,29.81,2022-10-26 10:59:19.250
362,29.81,2022-10-26 10:59:19.500
363,29.81,2022-10-26 10:59:19.750
364,29.79,2022-10-26 10:59:20.000
365,29.79,2022-10-26 10:59:20.250
366,29.79,2022-10-26 10:59:20.500
367,29.79,2022-10-26 10:59:20.750
368,29.79,2022-10-26 10:59:21.000
369,29.79,2022-10-26 10:59:21.250
370,29.79,2022-10-26 10:59:21.500
371,29.79,2022-10-26 10:59:21.750
372,29.77,2022-10-26 10:59:22.000
373,29.77,2022-10-26 10:59:22.250
374,29.77,2022-10-26 10:59:22.500
375,29.77,2022-10-26 10:59:22.750
376,29.79,2022-10-26 10:59:23.000
377,29.79,2022-10-26 10:59:23.250
378,29.79,2022-10-26 10:59:23.500
379,29.79,2022-10-26 10:59:23.750
380,29.77,2022-10-26 10:59:24.000
381,29.77,2022-10-26 10:59:24.250
382,29.77,2022-10-26 10:59:24.500
383,29.77,2022-10-26 10:59:24.750
384,29.77,2022-10-26 10:59:25.000
385,29.77,2022-10-26 10:59:25.250
386,29.77,2022-10-26 10:59:25.500
387,29.77,2022-10-26 10:59:25.750
388,29.79,2022-10-26 10:59:26.000
389,29.79,2022-10-26 10:59:26.250
390,29.79,2022-10-26 10:59:26.500
391,29.79,2022-10-26 10:59:26.750
392,29.77,2022-10-26 10:59:27.000
393,29.77,2022-10-26 10:59:27.250
394,29.77,2022-10-26 10:59:27.500
395,29.77,2022-10-26 10:59:27.750
396,29.75,2022-10-26 10:59:28.000
397,29.75,2022-10-26 10:59:28.250
398,29.75,2022-10-26 10:59:28.500
399,29.75,2022-10-26 10:59:28.750
400,29.77,2022-10-26 10:59:29.000
401,29.77,2022-10-26 10:59:29.250
402,29.77,2022-10-26 10:59:29.500
403,29.77,2022-10-26 10:59:29.750
404,29.77,2022-10-26 10:59:30.000
405,29.77,2022-10-26 10:59:30.250
406,29.77,2022-10-26 10:59:30.500
407,29.77,2022-10-26 10:59:30.750
408,29.79,2022-10-26 10:59:31.000
409,29.79,2022-10-26 10:59:31.250
410,29.79,2022-10-26 10:59:31.500
411,29.79,2022-10-26 10:59:31.750
412,29.79,2022-10-26 10:59:32.000
413,29.79,2022-10-26 10:59:32.250
414,29.79,2022-10-26 10:59:32.500
415,29.79,2022-10-26 10:59:32.750
416,29.77,2022-10-26 10:59:33.000
417,29.77,2022-10-26 10:59:33.250
418,29.77,2022-10-26 10:59:33.500
419,29.77,2022-10-26 10:59:33.750
420,29.77,2022-10-26 10:59:34.000
421,29.77,2022-10-26 10:59:34.250
422,29.77,2022-10-26 10:59:34.500
423,29.77,2022-10-26 10:59:34.750
424,29.79,2022-10-26 10:59:35.000
425,29.79,2022-10-26 10:59:35.250
426,29.79,2022-10-26 10:59:35.500
427,29.79,2022-10-26 10:59:35.750
428,29.79,2022-10-26 10:59:36.000
429,29.79,2022-10-26 10:59:36.250
430,29.79,2022-10-26 10:59:36.500
431,29.79,2022-10-26 10:59:36.750
432,29.77,2022-10-26 10:59:37.000
433,29.77,2022-10-26 10:59:37.250
434,29.77,2022-10-26 10:59:37.500
435,29.77,2022-10-26 10:59:37.750
436,29.79,2022-10-26 10:59:38.000
437,29.79,2022-10-26 10:59:38.250
438,29.79,2022-10-26 10:59:38.500
439,29.79,2022-10-26 10:59:38.750
440,29.77,2022-10-26 10:59:39.000
441,29.77,2022-10-26 10:59:39.250
442,29.77,2022-10-26 10:59:39.500
443,29.77,2022-10-26 10:59:39.750
444,29.75,2022-10-26 10:59:40.000
445,29.75,2022-10-26 10:59:40.250
446,29.75,2022-10-26 10:59:40.500
447,29.75,2022-10-26 10:59:40.750
448,29.77,2022-10-26 10:59:41.000
449,29.77,2022-10-26 10:59:41.250
450,29.77,2022-10-26 10:59:41.500
451,29.77,2022-10-26 10:59:41.750
452,29.77,2022-10-26 10:59:42.000
453,29.77,2022-10-26 10:59:42.250
454,29.77,2022-10-26 10:59:42.500
455,29.77,2022-10-26 10:59:42.750
456,29.75,2022-10-26 10:59:43.000
457,29.75,2022-10-26 10:59:43.250
458,29.75,2022-10-26 10:59:43.500
459,29.75,2022-10-26 10:59:43.750
460,29.75,2022-10-26 10:59:44.000
461,29.75,2022-10-26 10:59:44.250
462,29.75,2022-10-26 10:59:44.500
463,29.75,2022-10-26 10:59:44.750
464,29.79,2022-10-26 10:59:45.000
465,29.79,2022-10-26 10:59:45.250
466,29.79,2022-10-26 10:59:45.500
467,29.79,2022-10-26 10:59:45.750
468,29.75,2022-10-26 10:59:46.000
469,29.75,2022-10-26 10:59:46.250
470,29.75,2022-10-26 10:59:46.500
471,29.75,2022-10-26 10:59:46.750
472,29.77,2022-10-26 10:59:47.000
473,29.77,2022-10-26 10:59:47.250
474,29.77,2022-10-26 10:59:47.500
475,29.77,2022-10-26 10:59:47.750
476,29.79,2022-10-26 10:59:48.000
477,29.79,2022-10-26 10:59:48.250
478,29.79,2022-10-26 10:59:48.500
479,29.79,2022-10-26 10:59:48.750
480,29.77,2022-10-26 10:59:49.000
481,29.77,2022-10-26 10:59:49.250
482,29.77,2022-10-26 10:59:49.500
483,29.77,2022-10-26 10:59:49.750
484,29.75,2022-10-26 10:59:50.000
485,29.75,2022-10-26 10:59:50.250
486,29.75,2022-10-26 10:59:50.500
487,29.75,2022-10-26 10:59:50.750
488,29.77,2022-10-26 10:59:51.000
489,29.77,2022-10-26 10:59:51.250
490,29.77,2022-10-26 10:59:51.500
491,29.77,2022-10-26 10:59:51.750
492,29.77,2022-10-26 10:59:52.000
493,29.77,2022-10-26 10:59:52.250
494,29.77,2022-10-26 10:59:52.500
495,29.77,2022-10-26 10:59:52.750
496,29.77,2022-10-26 10:59:53.000
497,29.77,2022-10-26 10:59:53.250
498,29.77,2022-10-26 10:59:53.500
499,29.77,2022-10-26 10:59:53.750
500,29.79,2022-10-26 10:59:54.000
501,29.79,2022-10-26 10:59:54.250
502,29.79,2022-10-26 10:59:54.500
503,29.79,2022-10-26 10:59:54.750
504,29.77,2022-10-26 10:59:55.000
505,29.77,2022-10-26 10:59:55.250
506,29.77,2022-10-26 10:59:55.500
507,29.77,2022-10-26 10:59:55.750
508,29.77,2022-10-26 10:59:56.000
509,29.77,2022-10-26 10:59:56.250
510,29.77,2022-10-26 10:59:56.500
511,29.77,2022-10-26 10:59:56.750
512,29.77,2022-10-26 10:59:57.000
513,29.77,2022-10-26 10:59:57.250
514,29.77,2022-10-26 10:59:57.500
515,29.77,2022-10-26 10:59:57.750
516,29.77,2022-10-26 10:59:58.000
517,29.77,2022-10-26 10:59:58.250
518,29.77,2022-10-26 10:59:58.500
519,29.77,2022-10-26 10:59:58.750
520,29.77,2022-10-26 10:59:59.000
521,29.77,2022-10-26 10:59:59.250
522,29.77,2022-10-26 10:59:59.500
523,29.77,2022-10-26 10:59:59.750
524,29.79,2022-10-26 11:00:00.000
525,29.79,2022-10-26 11:00:00.250
526,29.79,2022-10-26 11:00:00.500
527,29.79,2022-10-26 11:00:00.750
528,29.77,2022-10-26 11:00:01.000
529,29.77,2022-10-26 11:00:01.250
530,29.77,2022-10-26 11:00:01.500
531,29.77,2022-10-26 11:00:01.750
532,29.79,2022-10-26 11:00:02.000
533,29.79,2022-10-26 11:00:02.250
534,29.79,2022-10-26 11:00:02.500
535,29.79,2022-10-26 11:00:02.750
536,29.77,2022-10-26 11:00:03.000
537,29.77,2022-10-26 11:00:03.250
538,29.77,2022-10-26 11:00:03.500
539,29.77,2022-10-26 11:00:03.750
540,29.77,2022-10-26 11:00:04.000
541,29.77,2022-10-26 11:00:04.250
542,29.77,2022-10-26 11:00:04.500
543,29.77,2022-10-26 11:00:04.750
544,29.77,2022-10-26 11:00:05.000
545,29.77,2022-10-26 11:00:05.250
546,29.77,2022-10-26 11:00:05.500
547,29.77,2022-10-26 11:00:05.750
548,29.77,2022-10-26 11:00:06.000
549,29.77,2022-10-26 11:00:06.250
550,29.77,2022-10-26 11:00:06.500
551,29.77,2022-10-26 11:00:06.750
552,29.77,2022-10-26 11:00:07.000
553,29.77,2022-10-26 11:00:07.250
554,29.77,2022-10-26 11:00:07.500
555,29.77,2022-10-26 11:00:07.750
556,29.75,2022-10-26 11:00:08.000
557,29.75,2022-10-26 11:00:08.250
558,29.75,2022-10-26 11:00:08.500
559,29.75,2022-10-26 11:00:08.750
560,29.77,2022-10-26 11:00:09.000
561,29.77,2022-10-26 11:00:09.250
562,29.77,2022-10-26 11:00:09.500
563,29.77,2022-10-26 11:00:09.750
564,29.77,2022-10-26 11:00:10.000
565,29.77,2022-10-26 11:00:10.250
566,29.77,2022-10-26 11:00:10.500
567,29.77,2022-10-26 11:00:10.750
568,29.79,2022-10-26 11:00:11.000
569,29.79,2022-10-26 11:00:11.250
570,29.79,2022-10-26 11:00:11.500
571,29.79,2022-10-26 11:00:11.750
572,29.77,2022-10-26 11:00:12.000
573,29.77,2022-10-26 11:00:12.250
574,29.77,2022-10-26 11:00:12.500
575,29.77,2022-10-26 11:00:12.750
576,29.77,2022-10-26 11:00:13.000
577,29.77,2022-10-26 11:00:13.250
578,29.77,2022-10-26 11:00:13.500
579,29.77,2022-10-26 11:00:13.750
580,29.77,2022-10-26 11:00:14.000
581,29.77,2022-10-26 11:00:14.250
582,29.77,2022-10-26 11:00:14.500
583,29.77,2022-10-26 11:00:14.750
584,29.79,2022-10-26 11:00:15.000
585,29.79,2022-10-26 11:00:15.250
586,29.79,2022-10-26 11:00:15.500
587,29.79,2022-10-26 11:00:15.750
588,29.77,2022-10-26 11:00:16.000
589,29.77,2022-10-26 11:00:16.250
590,29.77,2022-10-26 11:00:16.500
591,29.77,2022-10-26 11:00:16.750
592,29.77,2022-10-26 11:00:17.000
593,29.77,2022-10-26 11:00:17.250
594,29.77,2022-10-26 11:00:17.500
595,29.77,2022-10-26 11:00:17.750
596,29.81,2022-10-26 11:00:18.000
597,29.81,2022-10-26 11:00:18.250
598,29.81,2022-10-26 11:00:18.500
599,29.81,2022-10-26 11:00:18.750
600,29.81,2022-10-26 11:00:19.000
601,29.81,2022-10-26 11:00:19.250
602,29.81,2022-10-26 11:00:19.500
603,29.81,2022-10-26 11:00:19.750
604,29.79,2022-10-26 11:00:20.000
605,29.79,2022-10-26 11:00:20.250
606,29.79,2022-10-26 11:00:20.500
607,29.79,2022-10-26 11:00:20.750
608,29.77,2022-10-26 11:00:21.000
609,29.77,2022-10-26 11:00:21.250
610,29.77,2022-10-26 11:00:21.500
611,29.77,2022-10-26 11:00:21.750
612,29.77,2022-10-26 11:00:22.000
613,29.77,2022-10-26 11:00:22.250
614,29.77,2022-10-26 11:00:22.500
615,29.77,2022-10-26 11:00:22.750
616,29.81,2022-10-26 11:00:23.000
617,29.81,2022-10-26 11:00:23.250
618,29.81,2022-10-26 11:00:23.500
619,29.81,2022-10-26 11:00:23.750
620,29.79,2022-10-26 11:00:24.000
621,29.79,2022-10-26 11:00:24.250
622,29.79,2022-10-26 11:00:24.500
623,29.79,2022-10-26 11:00:24.750
624,29.77,2022-10-26 11:00:25.000
625,29.77,2022-10-26 11:00:25.250
626,29.77,2022-10-26 11:00:25.500
627,29.77,2022-10-26 11:00:25.750
628,29.77,2022-10-26 11:00:26.000
629,29.77,2022-10-26 11:00:26.250
630,29.77,2022-10-26 11:00:26.500
631,29.77,2022-10-26 11:00:26.750
632,29.77,2022-10-26 11:00:27.000
633,29.77,2022-10-26 11:00:27.250
634,29.77,2022-10-26 11:00:27.500
635,29.77,2022-10-26 11:00:27.750
636,29.77,2022-10-26 11:00:28.000
637,29.77,2022-10-26 11:00:28.250
638,29.77,2022-10-26 11:00:28.500
639,29.77,2022-10-26 11:00:28.750
640,29.79,2022-10-26 11:00:29.000
641,29.79,2022-10-26 11:00:29.250
642,29.79,2022-10-26 11:00:29.500
643,29.79,2022-10-26 11:00:29.750
644,29.77,2022-10-26 11:00:30.000
645,29.77,2022-10-26 11:00:30.250
646,29.77,2022-10-26 11:00:30.500
647,29.77,2022-10-26 11:00:30.750
648,29.77,2022-10-26 11:00:31.000
649,29.77,2022-10-26 11:00:31.250
650,29.77,2022-10-26 11:00:31.500
651,29.77,2022-10-26 11:00:31.750
652,29.77,2022-10-26 11:00:32.000
653,29.77,2022-10-26 11:00:32.250
654,29.77,2022-10-26 11:00:32.500
655,29.77,2022-10-26 11:00:32.750
656,29.77,2022-10-26 11:00:33.000
657,29.77,2022-10-26 11:00:33.250
658,29.77,2022-10-26 11:00:33.500
659,29.77,2022-10-26 11:00:33.750
660,29.77,2022-10-26 11:00:34.000
661,29.77,2022-10-26 11:00:34.250
662,29.77,2022-10-26 11:00:34.500
663,29.77,2022-10-26 11:00:34.750
664,29.77,2022-10-26 11:00:35.000
