,TEMP,time
308,31.35,2021-12-17 16:13:12.000
309,31.35,2021-12-17 16:13:12.250
310,31.35,2021-12-17 16:13:12.500
311,31.35,2021-12-17 16:13:12.750
312,31.35,2021-12-17 16:13:13.000
313,31.35,2021-12-17 16:13:13.250
314,31.35,2021-12-17 16:13:13.500
315,31.35,2021-12-17 16:13:13.750
316,31.37,2021-12-17 16:13:14.000
317,31.37,2021-12-17 16:13:14.250
318,31.37,2021-12-17 16:13:14.500
319,31.37,2021-12-17 16:13:14.750
320,31.35,2021-12-17 16:13:15.000
321,31.35,2021-12-17 16:13:15.250
322,31.35,2021-12-17 16:13:15.500
323,31.35,2021-12-17 16:13:15.750
324,31.35,2021-12-17 16:13:16.000
325,31.35,2021-12-17 16:13:16.250
326,31.35,2021-12-17 16:13:16.500
327,31.35,2021-12-17 16:13:16.750
328,31.33,2021-12-17 16:13:17.000
329,31.33,2021-12-17 16:13:17.250
330,31.33,2021-12-17 16:13:17.500
331,31.33,2021-12-17 16:13:17.750
332,31.33,2021-12-17 16:13:18.000
333,31.33,2021-12-17 16:13:18.250
334,31.33,2021-12-17 16:13:18.500
335,31.33,2021-12-17 16:13:18.750
336,31.33,2021-12-17 16:13:19.000
337,31.33,2021-12-17 16:13:19.250
338,31.33,2021-12-17 16:13:19.500
339,31.33,2021-12-17 16:13:19.750
340,31.35,2021-12-17 16:13:20.000
341,31.35,2021-12-17 16:13:20.250
342,31.35,2021-12-17 16:13:20.500
343,31.35,2021-12-17 16:13:20.750
344,31.33,2021-12-17 16:13:21.000
345,31.33,2021-12-17 16:13:21.250
346,31.33,2021-12-17 16:13:21.500
347,31.33,2021-12-17 16:13:21.750
348,31.35,2021-12-17 16:13:22.000
349,31.35,2021-12-17 16:13:22.250
350,31.35,2021-12-17 16:13:22.500
351,31.35,2021-12-17 16:13:22.750
352,31.33,2021-12-17 16:13:23.000
353,31.33,2021-12-17 16:13:23.250
354,31.33,2021-12-17 16:13:23.500
355,31.33,2021-12-17 16:13:23.750
356,31.33,2021-12-17 16:13:24.000
357,31.33,2021-12-17 16:13:24.250
358,31.33,2021-12-17 16:13:24.500
359,31.33,2021-12-17 16:13:24.750
360,31.35,2021-12-17 16:13:25.000
361,31.35,2021-12-17 16:13:25.250
362,31.35,2021-12-17 16:13:25.500
363,31.35,2021-12-17 16:13:25.750
364,31.35,2021-12-17 16:13:26.000
365,31.35,2021-12-17 16:13:26.250
366,31.35,2021-12-17 16:13:26.500
367,31.35,2021-12-17 16:13:26.750
368,31.33,2021-12-17 16:13:27.000
369,31.33,2021-12-17 16:13:27.250
370,31.33,2021-12-17 16:13:27.500
371,31.33,2021-12-17 16:13:27.750
372,31.33,2021-12-17 16:13:28.000
373,31.33,2021-12-17 16:13:28.250
374,31.33,2021-12-17 16:13:28.500
375,31.33,2021-12-17 16:13:28.750
376,31.33,2021-12-17 16:13:29.000
377,31.33,2021-12-17 16:13:29.250
378,31.33,2021-12-17 16:13:29.500
379,31.33,2021-12-17 16:13:29.750
380,31.31,2021-12-17 16:13:30.000
381,31.31,2021-12-17 16:13:30.250
382,31.31,2021-12-17 16:13:30.500
383,31.31,2021-12-17 16:13:30.750
384,31.33,2021-12-17 16:13:31.000
385,31.33,2021-12-17 16:13:31.250
386,31.33,2021-12-17 16:13:31.500
387,31.33,2021-12-17 16:13:31.750
388,31.35,2021-12-17 16:13:32.000
389,31.35,2021-12-17 16:13:32.250
390,31.35,2021-12-17 16:13:32.500
391,31.35,2021-12-17 16:13:32.750
392,31.33,2021-12-17 16:13:33.000
393,31.33,2021-12-17 16:13:33.250
394,31.33,2021-12-17 16:13:33.500
395,31.33,2021-12-17 16:13:33.750
396,31.35,2021-12-17 16:13:34.000
397,31.35,2021-12-17 16:13:34.250
398,31.35,2021-12-17 16:13:34.500
399,31.35,2021-12-17 16:13:34.750
400,31.37,2021-12-17 16:13:35.000
401,31.37,2021-12-17 16:13:35.250
402,31.37,2021-12-17 16:13:35.500
403,31.37,2021-12-17 16:13:35.750
404,31.35,2021-12-17 16:13:36.000
405,31.35,2021-12-17 16:13:36.250
406,31.35,2021-12-17 16:13:36.500
407,31.35,2021-12-17 16:13:36.750
408,31.33,2021-12-17 16:13:37.000
409,31.33,2021-12-17 16:13:37.250
410,31.33,2021-12-17 16:13:37.500
411,31.33,2021-12-17 16:13:37.750
412,31.35,2021-12-17 16:13:38.000
413,31.35,2021-12-17 16:13:38.250
414,31.35,2021-12-17 16:13:38.500
415,31.35,2021-12-17 16:13:38.750
416,31.37,2021-12-17 16:13:39.000
417,31.37,2021-12-17 16:13:39.250
418,31.37,2021-12-17 16:13:39.500
419,31.37,2021-12-17 16:13:39.750
420,31.37,2021-12-17 16:13:40.000
421,31.37,2021-12-17 16:13:40.250
422,31.37,2021-12-17 16:13:40.500
423,31.37,2021-12-17 16:13:40.750
424,31.37,2021-12-17 16:13:41.000
425,31.37,2021-12-17 16:13:41.250
426,31.37,2021-12-17 16:13:41.500
427,31.37,2021-12-17 16:13:41.750
428,31.37,2021-12-17 16:13:42.000
429,31.37,2021-12-17 16:13:42.250
430,31.37,2021-12-17 16:13:42.500
431,31.37,2021-12-17 16:13:42.750
432,31.37,2021-12-17 16:13:43.000
433,31.37,2021-12-17 16:13:43.250
434,31.37,2021-12-17 16:13:43.500
435,31.37,2021-12-17 16:13:43.750
436,31.37,2021-12-17 16:13:44.000
437,31.37,2021-12-17 16:13:44.250
438,31.37,2021-12-17 16:13:44.500
439,31.37,2021-12-17 16:13:44.750
440,31.37,2021-12-17 16:13:45.000
441,31.37,2021-12-17 16:13:45.250
442,31.37,2021-12-17 16:13:45.500
443,31.37,2021-12-17 16:13:45.750
444,31.37,2021-12-17 16:13:46.000
445,31.37,2021-12-17 16:13:46.250
446,31.37,2021-12-17 16:13:46.500
447,31.37,2021-12-17 16:13:46.750
448,31.37,2021-12-17 16:13:47.000
449,31.37,2021-12-17 16:13:47.250
450,31.37,2021-12-17 16:13:47.500
451,31.37,2021-12-17 16:13:47.750
452,31.39,2021-12-17 16:13:48.000
453,31.39,2021-12-17 16:13:48.250
454,31.39,2021-12-17 16:13:48.500
455,31.39,2021-12-17 16:13:48.750
456,31.35,2021-12-17 16:13:49.000
457,31.35,2021-12-17 16:13:49.250
458,31.35,2021-12-17 16:13:49.500
459,31.35,2021-12-17 16:13:49.750
460,31.37,2021-12-17 16:13:50.000
461,31.37,2021-12-17 16:13:50.250
462,31.37,2021-12-17 16:13:50.500
463,31.37,2021-12-17 16:13:50.750
464,31.37,2021-12-17 16:13:51.000
465,31.37,2021-12-17 16:13:51.250
466,31.37,2021-12-17 16:13:51.500
467,31.37,2021-12-17 16:13:51.750
468,31.39,2021-12-17 16:13:52.000
469,31.39,2021-12-17 16:13:52.250
470,31.39,2021-12-17 16:13:52.500
471,31.39,2021-12-17 16:13:52.750
472,31.43,2021-12-17 16:13:53.000
473,31.43,2021-12-17 16:13:53.250
474,31.43,2021-12-17 16:13:53.500
475,31.43,2021-12-17 16:13:53.750
476,31.41,2021-12-17 16:13:54.000
477,31.41,2021-12-17 16:13:54.250
478,31.41,2021-12-17 16:13:54.500
479,31.41,2021-12-17 16:13:54.750
480,31.43,2021-12-17 16:13:55.000
481,31.43,2021-12-17 16:13:55.250
482,31.43,2021-12-17 16:13:55.500
483,31.43,2021-12-17 16:13:55.750
484,31.43,2021-12-17 16:13:56.000
485,31.43,2021-12-17 16:13:56.250
486,31.43,2021-12-17 16:13:56.500
487,31.43,2021-12-17 16:13:56.750
488,31.37,2021-12-17 16:13:57.000
489,31.37,2021-12-17 16:13:57.250
490,31.37,2021-12-17 16:13:57.500
491,31.37,2021-12-17 16:13:57.750
492,31.35,2021-12-17 16:13:58.000
493,31.35,2021-12-17 16:13:58.250
494,31.35,2021-12-17 16:13:58.500
495,31.35,2021-12-17 16:13:58.750
496,31.35,2021-12-17 16:13:59.000
497,31.35,2021-12-17 16:13:59.250
498,31.35,2021-12-17 16:13:59.500
499,31.35,2021-12-17 16:13:59.750
500,31.37,2021-12-17 16:14:00.000
501,31.37,2021-12-17 16:14:00.250
502,31.37,2021-12-17 16:14:00.500
503,31.37,2021-12-17 16:14:00.750
504,31.37,2021-12-17 16:14:01.000
505,31.37,2021-12-17 16:14:01.250
506,31.37,2021-12-17 16:14:01.500
507,31.37,2021-12-17 16:14:01.750
508,31.37,2021-12-17 16:14:02.000
509,31.37,2021-12-17 16:14:02.250
510,31.37,2021-12-17 16:14:02.500
511,31.37,2021-12-17 16:14:02.750
512,31.35,2021-12-17 16:14:03.000
513,31.35,2021-12-17 16:14:03.250
514,31.35,2021-12-17 16:14:03.500
515,31.35,2021-12-17 16:14:03.750
516,31.37,2021-12-17 16:14:04.000
517,31.37,2021-12-17 16:14:04.250
518,31.37,2021-12-17 16:14:04.500
519,31.37,2021-12-17 16:14:04.750
520,31.37,2021-12-17 16:14:05.000
521,31.37,2021-12-17 16:14:05.250
522,31.37,2021-12-17 16:14:05.500
523,31.37,2021-12-17 16:14:05.750
524,31.37,2021-12-17 16:14:06.000
525,31.37,2021-12-17 16:14:06.250
526,31.37,2021-12-17 16:14:06.500
527,31.37,2021-12-17 16:14:06.750
528,31.35,2021-12-17 16:14:07.000
529,31.35,2021-12-17 16:14:07.250
530,31.35,2021-12-17 16:14:07.500
531,31.35,2021-12-17 16:14:07.750
532,31.35,2021-12-17 16:14:08.000
533,31.35,2021-12-17 16:14:08.250
534,31.35,2021-12-17 16:14:08.500
535,31.35,2021-12-17 16:14:08.750
536,31.35,2021-12-17 16:14:09.000
537,31.35,2021-12-17 16:14:09.250
538,31.35,2021-12-17 16:14:09.500
539,31.35,2021-12-17 16:14:09.750
540,31.35,2021-12-17 16:14:10.000
541,31.35,2021-12-17 16:14:10.250
542,31.35,2021-12-17 16:14:10.500
543,31.35,2021-12-17 16:14:10.750
544,31.33,2021-12-17 16:14:11.000
545,31.33,2021-12-17 16:14:11.250
546,31.33,2021-12-17 16:14:11.500
547,31.33,2021-12-17 16:14:11.750
548,31.35,2021-12-17 16:14:12.000
549,31.35,2021-12-17 16:14:12.250
550,31.35,2021-12-17 16:14:12.500
551,31.35,2021-12-17 16:14:12.750
552,31.35,2021-12-17 16:14:13.000
553,31.35,2021-12-17 16:14:13.250
554,31.35,2021-12-17 16:14:13.500
555,31.35,2021-12-17 16:14:13.750
556,31.33,2021-12-17 16:14:14.000
557,31.33,2021-12-17 16:14:14.250
558,31.33,2021-12-17 16:14:14.500
559,31.33,2021-12-17 16:14:14.750
560,31.33,2021-12-17 16:14:15.000
561,31.33,2021-12-17 16:14:15.250
562,31.33,2021-12-17 16:14:15.500
563,31.33,2021-12-17 16:14:15.750
564,31.33,2021-12-17 16:14:16.000
565,31.33,2021-12-17 16:14:16.250
566,31.33,2021-12-17 16:14:16.500
567,31.33,2021-12-17 16:14:16.750
568,31.35,2021-12-17 16:14:17.000
569,31.35,2021-12-17 16:14:17.250
570,31.35,2021-12-17 16:14:17.500
571,31.35,2021-12-17 16:14:17.750
572,31.35,2021-12-17 16:14:18.000
573,31.35,2021-12-17 16:14:18.250
574,31.35,2021-12-17 16:14:18.500
575,31.35,2021-12-17 16:14:18.750
576,31.35,2021-12-17 16:14:19.000
577,31.35,2021-12-17 16:14:19.250
578,31.35,2021-12-17 16:14:19.500
579,31.35,2021-12-17 16:14:19.750
580,31.35,2021-12-17 16:14:20.000
581,31.35,2021-12-17 16:14:20.250
582,31.35,2021-12-17 16:14:20.500
583,31.35,2021-12-17 16:14:20.750
584,31.35,2021-12-17 16:14:21.000
585,31.35,2021-12-17 16:14:21.250
586,31.35,2021-12-17 16:14:21.500
587,31.35,2021-12-17 16:14:21.750
588,31.33,2021-12-17 16:14:22.000
589,31.33,2021-12-17 16:14:22.250
590,31.33,2021-12-17 16:14:22.500
591,31.33,2021-12-17 16:14:22.750
592,31.35,2021-12-17 16:14:23.000
593,31.35,2021-12-17 16:14:23.250
594,31.35,2021-12-17 16:14:23.500
595,31.35,2021-12-17 16:14:23.750
596,31.33,2021-12-17 16:14:24.000
597,31.33,2021-12-17 16:14:24.250
598,31.33,2021-12-17 16:14:24.500
599,31.33,2021-12-17 16:14:24.750
600,31.35,2021-12-17 16:14:25.000
601,31.35,2021-12-17 16:14:25.250
602,31.35,2021-12-17 16:14:25.500
603,31.35,2021-12-17 16:14:25.750
604,31.33,2021-12-17 16:14:26.000
605,31.33,2021-12-17 16:14:26.250
606,31.33,2021-12-17 16:14:26.500
607,31.33,2021-12-17 16:14:26.750
608,31.33,2021-12-17 16:14:27.000
609,31.33,2021-12-17 16:14:27.250
610,31.33,2021-12-17 16:14:27.500
611,31.33,2021-12-17 16:14:27.750
612,31.33,2021-12-17 16:14:28.000
613,31.33,2021-12-17 16:14:28.250
614,31.33,2021-12-17 16:14:28.500
615,31.33,2021-12-17 16:14:28.750
616,31.33,2021-12-17 16:14:29.000
617,31.33,2021-12-17 16:14:29.250
618,31.33,2021-12-17 16:14:29.500
619,31.33,2021-12-17 16:14:29.750
620,31.31,2021-12-17 16:14:30.000
621,31.31,2021-12-17 16:14:30.250
622,31.31,2021-12-17 16:14:30.500
623,31.31,2021-12-17 16:14:30.750
624,31.29,2021-12-17 16:14:31.000
625,31.29,2021-12-17 16:14:31.250
626,31.29,2021-12-17 16:14:31.500
627,31.29,2021-12-17 16:14:31.750
628,31.33,2021-12-17 16:14:32.000
629,31.33,2021-12-17 16:14:32.250
630,31.33,2021-12-17 16:14:32.500
631,31.33,2021-12-17 16:14:32.750
632,31.35,2021-12-17 16:14:33.000
633,31.35,2021-12-17 16:14:33.250
634,31.35,2021-12-17 16:14:33.500
635,31.35,2021-12-17 16:14:33.750
636,31.35,2021-12-17 16:14:34.000
637,31.35,2021-12-17 16:14:34.250
638,31.35,2021-12-17 16:14:34.500
639,31.35,2021-12-17 16:14:34.750
640,31.35,2021-12-17 16:14:35.000
641,31.35,2021-12-17 16:14:35.250
642,31.35,2021-12-17 16:14:35.500
643,31.35,2021-12-17 16:14:35.750
644,31.31,2021-12-17 16:14:36.000
645,31.31,2021-12-17 16:14:36.250
646,31.31,2021-12-17 16:14:36.500
647,31.31,2021-12-17 16:14:36.750
648,31.33,2021-12-17 16:14:37.000
649,31.33,2021-12-17 16:14:37.250
650,31.33,2021-12-17 16:14:37.500
651,31.33,2021-12-17 16:14:37.750
652,31.33,2021-12-17 16:14:38.000
653,31.33,2021-12-17 16:14:38.250
654,31.33,2021-12-17 16:14:38.500
655,31.33,2021-12-17 16:14:38.750
656,31.31,2021-12-17 16:14:39.000
657,31.31,2021-12-17 16:14:39.250
658,31.31,2021-12-17 16:14:39.500
659,31.31,2021-12-17 16:14:39.750
660,31.31,2021-12-17 16:14:40.000
661,31.31,2021-12-17 16:14:40.250
662,31.31,2021-12-17 16:14:40.500
663,31.31,2021-12-17 16:14:40.750
664,31.33,2021-12-17 16:14:41.000
