,EDA,time
91,0.187041,2022-10-26 16:49:19.750
92,0.188322,2022-10-26 16:49:20.000
93,0.188322,2022-10-26 16:49:20.250
94,0.187041,2022-10-26 16:49:20.500
95,0.188322,2022-10-26 16:49:20.750
96,0.187041,2022-10-26 16:49:21.000
97,0.188322,2022-10-26 16:49:21.250
98,0.187041,2022-10-26 16:49:21.500
99,0.188322,2022-10-26 16:49:21.750
100,0.18575899999999998,2022-10-26 16:49:22.000
101,0.188322,2022-10-26 16:49:22.250
102,0.187041,2022-10-26 16:49:22.500
103,0.187041,2022-10-26 16:49:22.750
104,0.187041,2022-10-26 16:49:23.000
105,0.188322,2022-10-26 16:49:23.250
106,0.187041,2022-10-26 16:49:23.500
107,0.189603,2022-10-26 16:49:23.750
108,0.189603,2022-10-26 16:49:24.000
109,0.189603,2022-10-26 16:49:24.250
110,0.189603,2022-10-26 16:49:24.500
111,0.188322,2022-10-26 16:49:24.750
112,0.188322,2022-10-26 16:49:25.000
113,0.187041,2022-10-26 16:49:25.250
114,0.187041,2022-10-26 16:49:25.500
115,0.187041,2022-10-26 16:49:25.750
116,0.187041,2022-10-26 16:49:26.000
117,0.187041,2022-10-26 16:49:26.250
118,0.188322,2022-10-26 16:49:26.500
119,0.187041,2022-10-26 16:49:26.750
120,0.187041,2022-10-26 16:49:27.000
121,0.18575899999999998,2022-10-26 16:49:27.250
122,0.187041,2022-10-26 16:49:27.500
123,0.187041,2022-10-26 16:49:27.750
124,0.18575899999999998,2022-10-26 16:49:28.000
125,0.187041,2022-10-26 16:49:28.250
126,0.187041,2022-10-26 16:49:28.500
127,0.187041,2022-10-26 16:49:28.750
128,0.188322,2022-10-26 16:49:29.000
129,0.188322,2022-10-26 16:49:29.250
130,0.189603,2022-10-26 16:49:29.500
131,0.189603,2022-10-26 16:49:29.750
132,0.189603,2022-10-26 16:49:30.000
133,0.188322,2022-10-26 16:49:30.250
134,0.188322,2022-10-26 16:49:30.500
135,0.188322,2022-10-26 16:49:30.750
136,0.188322,2022-10-26 16:49:31.000
137,0.18575899999999998,2022-10-26 16:49:31.250
138,0.188322,2022-10-26 16:49:31.500
139,0.188322,2022-10-26 16:49:31.750
140,0.187041,2022-10-26 16:49:32.000
141,0.187041,2022-10-26 16:49:32.250
142,0.18575899999999998,2022-10-26 16:49:32.500
143,0.188322,2022-10-26 16:49:32.750
144,0.18575899999999998,2022-10-26 16:49:33.000
145,0.187041,2022-10-26 16:49:33.250
146,0.187041,2022-10-26 16:49:33.500
147,0.187041,2022-10-26 16:49:33.750
148,0.187041,2022-10-26 16:49:34.000
149,0.187041,2022-10-26 16:49:34.250
150,0.187041,2022-10-26 16:49:34.500
151,0.184478,2022-10-26 16:49:34.750
152,0.187041,2022-10-26 16:49:35.000
153,0.18575899999999998,2022-10-26 16:49:35.250
154,0.187041,2022-10-26 16:49:35.500
155,0.18575899999999998,2022-10-26 16:49:35.750
156,0.188322,2022-10-26 16:49:36.000
157,0.188322,2022-10-26 16:49:36.250
158,0.188322,2022-10-26 16:49:36.500
159,0.189603,2022-10-26 16:49:36.750
160,0.189603,2022-10-26 16:49:37.000
161,0.189603,2022-10-26 16:49:37.250
162,0.189603,2022-10-26 16:49:37.500
163,0.189603,2022-10-26 16:49:37.750
164,0.187041,2022-10-26 16:49:38.000
165,0.188322,2022-10-26 16:49:38.250
166,0.187041,2022-10-26 16:49:38.500
167,0.188322,2022-10-26 16:49:38.750
168,0.18575899999999998,2022-10-26 16:49:39.000
169,0.187041,2022-10-26 16:49:39.250
170,0.18575899999999998,2022-10-26 16:49:39.500
171,0.184478,2022-10-26 16:49:39.750
172,0.184478,2022-10-26 16:49:40.000
173,0.18575899999999998,2022-10-26 16:49:40.250
174,0.18575899999999998,2022-10-26 16:49:40.500
175,0.18575899999999998,2022-10-26 16:49:40.750
176,0.187041,2022-10-26 16:49:41.000
177,0.18575899999999998,2022-10-26 16:49:41.250
178,0.187041,2022-10-26 16:49:41.500
179,0.187041,2022-10-26 16:49:41.750
180,0.187041,2022-10-26 16:49:42.000
181,0.18575899999999998,2022-10-26 16:49:42.250
182,0.18575899999999998,2022-10-26 16:49:42.500
183,0.184478,2022-10-26 16:49:42.750
184,0.184478,2022-10-26 16:49:43.000
185,0.18575899999999998,2022-10-26 16:49:43.250
186,0.184478,2022-10-26 16:49:43.500
187,0.187041,2022-10-26 16:49:43.750
188,0.18575899999999998,2022-10-26 16:49:44.000
189,0.18575899999999998,2022-10-26 16:49:44.250
190,0.18575899999999998,2022-10-26 16:49:44.500
191,0.187041,2022-10-26 16:49:44.750
192,0.18575899999999998,2022-10-26 16:49:45.000
193,0.18575899999999998,2022-10-26 16:49:45.250
194,0.18575899999999998,2022-10-26 16:49:45.500
195,0.18575899999999998,2022-10-26 16:49:45.750
196,0.18575899999999998,2022-10-26 16:49:46.000
197,0.18575899999999998,2022-10-26 16:49:46.250
198,0.18575899999999998,2022-10-26 16:49:46.500
199,0.184478,2022-10-26 16:49:46.750
200,0.18575899999999998,2022-10-26 16:49:47.000
201,0.18575899999999998,2022-10-26 16:49:47.250
202,0.187041,2022-10-26 16:49:47.500
203,0.184478,2022-10-26 16:49:47.750
204,0.187041,2022-10-26 16:49:48.000
205,0.187041,2022-10-26 16:49:48.250
206,0.187041,2022-10-26 16:49:48.500
207,0.18575899999999998,2022-10-26 16:49:48.750
208,0.18575899999999998,2022-10-26 16:49:49.000
209,0.188322,2022-10-26 16:49:49.250
210,0.187041,2022-10-26 16:49:49.500
211,0.187041,2022-10-26 16:49:49.750
212,0.187041,2022-10-26 16:49:50.000
213,0.188322,2022-10-26 16:49:50.250
214,0.187041,2022-10-26 16:49:50.500
215,0.187041,2022-10-26 16:49:50.750
216,0.187041,2022-10-26 16:49:51.000
217,0.187041,2022-10-26 16:49:51.250
218,0.187041,2022-10-26 16:49:51.500
219,0.187041,2022-10-26 16:49:51.750
220,0.188322,2022-10-26 16:49:52.000
221,0.189603,2022-10-26 16:49:52.250
222,0.187041,2022-10-26 16:49:52.500
223,0.187041,2022-10-26 16:49:52.750
224,0.187041,2022-10-26 16:49:53.000
225,0.187041,2022-10-26 16:49:53.250
226,0.188322,2022-10-26 16:49:53.500
227,0.188322,2022-10-26 16:49:53.750
228,0.18575899999999998,2022-10-26 16:49:54.000
229,0.188322,2022-10-26 16:49:54.250
230,0.187041,2022-10-26 16:49:54.500
231,0.18575899999999998,2022-10-26 16:49:54.750
232,0.18575899999999998,2022-10-26 16:49:55.000
233,0.18575899999999998,2022-10-26 16:49:55.250
234,0.187041,2022-10-26 16:49:55.500
235,0.188322,2022-10-26 16:49:55.750
236,0.188322,2022-10-26 16:49:56.000
237,0.188322,2022-10-26 16:49:56.250
238,0.188322,2022-10-26 16:49:56.500
239,0.188322,2022-10-26 16:49:56.750
240,0.188322,2022-10-26 16:49:57.000
241,0.18575899999999998,2022-10-26 16:49:57.250
242,0.187041,2022-10-26 16:49:57.500
243,0.187041,2022-10-26 16:49:57.750
244,0.188322,2022-10-26 16:49:58.000
245,0.187041,2022-10-26 16:49:58.250
246,0.187041,2022-10-26 16:49:58.500
247,0.18575899999999998,2022-10-26 16:49:58.750
248,0.187041,2022-10-26 16:49:59.000
249,0.187041,2022-10-26 16:49:59.250
250,0.18575899999999998,2022-10-26 16:49:59.500
251,0.187041,2022-10-26 16:49:59.750
252,0.18575899999999998,2022-10-26 16:50:00.000
253,0.184478,2022-10-26 16:50:00.250
254,0.184478,2022-10-26 16:50:00.500
255,0.18575899999999998,2022-10-26 16:50:00.750
256,0.187041,2022-10-26 16:50:01.000
257,0.18575899999999998,2022-10-26 16:50:01.250
258,0.188322,2022-10-26 16:50:01.500
259,0.188322,2022-10-26 16:50:01.750
260,0.187041,2022-10-26 16:50:02.000
261,0.188322,2022-10-26 16:50:02.250
262,0.188322,2022-10-26 16:50:02.500
263,0.188322,2022-10-26 16:50:02.750
264,0.187041,2022-10-26 16:50:03.000
265,0.187041,2022-10-26 16:50:03.250
266,0.187041,2022-10-26 16:50:03.500
267,0.18575899999999998,2022-10-26 16:50:03.750
268,0.187041,2022-10-26 16:50:04.000
269,0.187041,2022-10-26 16:50:04.250
270,0.18575899999999998,2022-10-26 16:50:04.500
271,0.18575899999999998,2022-10-26 16:50:04.750
272,0.187041,2022-10-26 16:50:05.000
273,0.188322,2022-10-26 16:50:05.250
274,0.188322,2022-10-26 16:50:05.500
275,0.188322,2022-10-26 16:50:05.750
276,0.187041,2022-10-26 16:50:06.000
277,0.187041,2022-10-26 16:50:06.250
278,0.184478,2022-10-26 16:50:06.500
279,0.18575899999999998,2022-10-26 16:50:06.750
280,0.187041,2022-10-26 16:50:07.000
281,0.18575899999999998,2022-10-26 16:50:07.250
282,0.18575899999999998,2022-10-26 16:50:07.500
283,0.18575899999999998,2022-10-26 16:50:07.750
284,0.187041,2022-10-26 16:50:08.000
285,0.189603,2022-10-26 16:50:08.250
286,0.187041,2022-10-26 16:50:08.500
287,0.187041,2022-10-26 16:50:08.750
288,0.188322,2022-10-26 16:50:09.000
289,0.188322,2022-10-26 16:50:09.250
290,0.188322,2022-10-26 16:50:09.500
291,0.187041,2022-10-26 16:50:09.750
292,0.187041,2022-10-26 16:50:10.000
293,0.187041,2022-10-26 16:50:10.250
294,0.188322,2022-10-26 16:50:10.500
295,0.188322,2022-10-26 16:50:10.750
296,0.187041,2022-10-26 16:50:11.000
297,0.18575899999999998,2022-10-26 16:50:11.250
298,0.187041,2022-10-26 16:50:11.500
299,0.187041,2022-10-26 16:50:11.750
300,0.187041,2022-10-26 16:50:12.000
301,0.188322,2022-10-26 16:50:12.250
302,0.188322,2022-10-26 16:50:12.500
303,0.187041,2022-10-26 16:50:12.750
304,0.187041,2022-10-26 16:50:13.000
305,0.187041,2022-10-26 16:50:13.250
306,0.18575899999999998,2022-10-26 16:50:13.500
307,0.187041,2022-10-26 16:50:13.750
308,0.187041,2022-10-26 16:50:14.000
309,0.18575899999999998,2022-10-26 16:50:14.250
310,0.188322,2022-10-26 16:50:14.500
311,0.187041,2022-10-26 16:50:14.750
312,0.187041,2022-10-26 16:50:15.000
313,0.187041,2022-10-26 16:50:15.250
314,0.188322,2022-10-26 16:50:15.500
315,0.188322,2022-10-26 16:50:15.750
316,0.189603,2022-10-26 16:50:16.000
317,0.188322,2022-10-26 16:50:16.250
318,0.188322,2022-10-26 16:50:16.500
319,0.187041,2022-10-26 16:50:16.750
320,0.188322,2022-10-26 16:50:17.000
321,0.188322,2022-10-26 16:50:17.250
322,0.188322,2022-10-26 16:50:17.500
323,0.18575899999999998,2022-10-26 16:50:17.750
324,0.187041,2022-10-26 16:50:18.000
325,0.187041,2022-10-26 16:50:18.250
326,0.188322,2022-10-26 16:50:18.500
327,0.187041,2022-10-26 16:50:18.750
328,0.188322,2022-10-26 16:50:19.000
329,0.18575899999999998,2022-10-26 16:50:19.250
330,0.18575899999999998,2022-10-26 16:50:19.500
331,0.187041,2022-10-26 16:50:19.750
332,0.187041,2022-10-26 16:50:20.000
333,0.188322,2022-10-26 16:50:20.250
334,0.187041,2022-10-26 16:50:20.500
335,0.188322,2022-10-26 16:50:20.750
336,0.189603,2022-10-26 16:50:21.000
337,0.188322,2022-10-26 16:50:21.250
338,0.188322,2022-10-26 16:50:21.500
339,0.188322,2022-10-26 16:50:21.750
340,0.190884,2022-10-26 16:50:22.000
341,0.189603,2022-10-26 16:50:22.250
342,0.188322,2022-10-26 16:50:22.500
343,0.189603,2022-10-26 16:50:22.750
344,0.188322,2022-10-26 16:50:23.000
345,0.188322,2022-10-26 16:50:23.250
346,0.189603,2022-10-26 16:50:23.500
347,0.188322,2022-10-26 16:50:23.750
348,0.189603,2022-10-26 16:50:24.000
349,0.189603,2022-10-26 16:50:24.250
350,0.189603,2022-10-26 16:50:24.500
351,0.188322,2022-10-26 16:50:24.750
352,0.189603,2022-10-26 16:50:25.000
353,0.187041,2022-10-26 16:50:25.250
354,0.188322,2022-10-26 16:50:25.500
355,0.187041,2022-10-26 16:50:25.750
356,0.187041,2022-10-26 16:50:26.000
357,0.189603,2022-10-26 16:50:26.250
358,0.189603,2022-10-26 16:50:26.500
359,0.189603,2022-10-26 16:50:26.750
360,0.189603,2022-10-26 16:50:27.000
361,0.188322,2022-10-26 16:50:27.250
362,0.188322,2022-10-26 16:50:27.500
363,0.188322,2022-10-26 16:50:27.750
364,0.188322,2022-10-26 16:50:28.000
365,0.188322,2022-10-26 16:50:28.250
366,0.188322,2022-10-26 16:50:28.500
367,0.189603,2022-10-26 16:50:28.750
368,0.189603,2022-10-26 16:50:29.000
369,0.188322,2022-10-26 16:50:29.250
370,0.188322,2022-10-26 16:50:29.500
371,0.188322,2022-10-26 16:50:29.750
372,0.187041,2022-10-26 16:50:30.000
373,0.187041,2022-10-26 16:50:30.250
374,0.188322,2022-10-26 16:50:30.500
375,0.187041,2022-10-26 16:50:30.750
376,0.188322,2022-10-26 16:50:31.000
377,0.188322,2022-10-26 16:50:31.250
378,0.187041,2022-10-26 16:50:31.500
379,0.187041,2022-10-26 16:50:31.750
380,0.187041,2022-10-26 16:50:32.000
381,0.187041,2022-10-26 16:50:32.250
382,0.188322,2022-10-26 16:50:32.500
383,0.188322,2022-10-26 16:50:32.750
384,0.187041,2022-10-26 16:50:33.000
385,0.188322,2022-10-26 16:50:33.250
386,0.187041,2022-10-26 16:50:33.500
387,0.188322,2022-10-26 16:50:33.750
388,0.188322,2022-10-26 16:50:34.000
389,0.189603,2022-10-26 16:50:34.250
390,0.188322,2022-10-26 16:50:34.500
391,0.189603,2022-10-26 16:50:34.750
392,0.189603,2022-10-26 16:50:35.000
393,0.190884,2022-10-26 16:50:35.250
394,0.189603,2022-10-26 16:50:35.500
395,0.189603,2022-10-26 16:50:35.750
396,0.189603,2022-10-26 16:50:36.000
397,0.189603,2022-10-26 16:50:36.250
398,0.189603,2022-10-26 16:50:36.500
399,0.189603,2022-10-26 16:50:36.750
400,0.190884,2022-10-26 16:50:37.000
401,0.190884,2022-10-26 16:50:37.250
402,0.189603,2022-10-26 16:50:37.500
403,0.188322,2022-10-26 16:50:37.750
404,0.188322,2022-10-26 16:50:38.000
405,0.188322,2022-10-26 16:50:38.250
406,0.188322,2022-10-26 16:50:38.500
407,0.190884,2022-10-26 16:50:38.750
408,0.189603,2022-10-26 16:50:39.000
409,0.189603,2022-10-26 16:50:39.250
410,0.188322,2022-10-26 16:50:39.500
411,0.188322,2022-10-26 16:50:39.750
412,0.187041,2022-10-26 16:50:40.000
413,0.187041,2022-10-26 16:50:40.250
414,0.181916,2022-10-26 16:50:40.500
415,0.187041,2022-10-26 16:50:40.750
416,0.188322,2022-10-26 16:50:41.000
417,0.188322,2022-10-26 16:50:41.250
418,0.188322,2022-10-26 16:50:41.500
419,0.187041,2022-10-26 16:50:41.750
420,0.18575899999999998,2022-10-26 16:50:42.000
421,0.187041,2022-10-26 16:50:42.250
422,0.187041,2022-10-26 16:50:42.500
423,0.187041,2022-10-26 16:50:42.750
424,0.188322,2022-10-26 16:50:43.000
425,0.188322,2022-10-26 16:50:43.250
426,0.188322,2022-10-26 16:50:43.500
427,0.189603,2022-10-26 16:50:43.750
428,0.189603,2022-10-26 16:50:44.000
429,0.188322,2022-10-26 16:50:44.250
430,0.188322,2022-10-26 16:50:44.500
431,0.188322,2022-10-26 16:50:44.750
432,0.187041,2022-10-26 16:50:45.000
433,0.188322,2022-10-26 16:50:45.250
434,0.187041,2022-10-26 16:50:45.500
435,0.18575899999999998,2022-10-26 16:50:45.750
436,0.18575899999999998,2022-10-26 16:50:46.000
437,0.18575899999999998,2022-10-26 16:50:46.250
438,0.187041,2022-10-26 16:50:46.500
439,0.187041,2022-10-26 16:50:46.750
440,0.187041,2022-10-26 16:50:47.000
441,0.187041,2022-10-26 16:50:47.250
442,0.188322,2022-10-26 16:50:47.500
443,0.188322,2022-10-26 16:50:47.750
444,0.188322,2022-10-26 16:50:48.000
445,0.188322,2022-10-26 16:50:48.250
446,0.188322,2022-10-26 16:50:48.500
447,0.189603,2022-10-26 16:50:48.750
448,0.189603,2022-10-26 16:50:49.000
449,0.188322,2022-10-26 16:50:49.250
450,0.189603,2022-10-26 16:50:49.500
451,0.188322,2022-10-26 16:50:49.750
452,0.188322,2022-10-26 16:50:50.000
453,0.188322,2022-10-26 16:50:50.250
454,0.189603,2022-10-26 16:50:50.500
455,0.188322,2022-10-26 16:50:50.750
456,0.189603,2022-10-26 16:50:51.000
457,0.188322,2022-10-26 16:50:51.250
458,0.188322,2022-10-26 16:50:51.500
459,0.187041,2022-10-26 16:50:51.750
460,0.189603,2022-10-26 16:50:52.000
461,0.188322,2022-10-26 16:50:52.250
462,0.188322,2022-10-26 16:50:52.500
463,0.187041,2022-10-26 16:50:52.750
464,0.189603,2022-10-26 16:50:53.000
465,0.188322,2022-10-26 16:50:53.250
466,0.188322,2022-10-26 16:50:53.500
467,0.188322,2022-10-26 16:50:53.750
468,0.187041,2022-10-26 16:50:54.000
469,0.187041,2022-10-26 16:50:54.250
470,0.188322,2022-10-26 16:50:54.500
471,0.188322,2022-10-26 16:50:54.750
472,0.187041,2022-10-26 16:50:55.000
473,0.188322,2022-10-26 16:50:55.250
474,0.188322,2022-10-26 16:50:55.500
475,0.189603,2022-10-26 16:50:55.750
476,0.188322,2022-10-26 16:50:56.000
477,0.188322,2022-10-26 16:50:56.250
478,0.189603,2022-10-26 16:50:56.500
479,0.189603,2022-10-26 16:50:56.750
480,0.188322,2022-10-26 16:50:57.000
481,0.189603,2022-10-26 16:50:57.250
482,0.190884,2022-10-26 16:50:57.500
483,0.190884,2022-10-26 16:50:57.750
484,0.189603,2022-10-26 16:50:58.000
485,0.188322,2022-10-26 16:50:58.250
486,0.188322,2022-10-26 16:50:58.500
487,0.189603,2022-10-26 16:50:58.750
488,0.189603,2022-10-26 16:50:59.000
489,0.189603,2022-10-26 16:50:59.250
490,0.189603,2022-10-26 16:50:59.500
491,0.189603,2022-10-26 16:50:59.750
492,0.189603,2022-10-26 16:51:00.000
493,0.189603,2022-10-26 16:51:00.250
494,0.189603,2022-10-26 16:51:00.500
495,0.189603,2022-10-26 16:51:00.750
496,0.187041,2022-10-26 16:51:01.000
497,0.190884,2022-10-26 16:51:01.250
498,0.189603,2022-10-26 16:51:01.500
499,0.189603,2022-10-26 16:51:01.750
500,0.188322,2022-10-26 16:51:02.000
501,0.188322,2022-10-26 16:51:02.250
502,0.188322,2022-10-26 16:51:02.500
503,0.188322,2022-10-26 16:51:02.750
504,0.190884,2022-10-26 16:51:03.000
505,0.190884,2022-10-26 16:51:03.250
506,0.188322,2022-10-26 16:51:03.500
507,0.188322,2022-10-26 16:51:03.750
508,0.188322,2022-10-26 16:51:04.000
509,0.188322,2022-10-26 16:51:04.250
510,0.188322,2022-10-26 16:51:04.500
511,0.189603,2022-10-26 16:51:04.750
512,0.188322,2022-10-26 16:51:05.000
513,0.188322,2022-10-26 16:51:05.250
514,0.188322,2022-10-26 16:51:05.500
515,0.187041,2022-10-26 16:51:05.750
516,0.188322,2022-10-26 16:51:06.000
517,0.187041,2022-10-26 16:51:06.250
518,0.187041,2022-10-26 16:51:06.500
519,0.188322,2022-10-26 16:51:06.750
520,0.187041,2022-10-26 16:51:07.000
521,0.188322,2022-10-26 16:51:07.250
522,0.189603,2022-10-26 16:51:07.500
523,0.190884,2022-10-26 16:51:07.750
524,0.189603,2022-10-26 16:51:08.000
525,0.187041,2022-10-26 16:51:08.250
526,0.187041,2022-10-26 16:51:08.500
527,0.187041,2022-10-26 16:51:08.750
528,0.188322,2022-10-26 16:51:09.000
529,0.187041,2022-10-26 16:51:09.250
530,0.188322,2022-10-26 16:51:09.500
531,0.187041,2022-10-26 16:51:09.750
532,0.188322,2022-10-26 16:51:10.000
533,0.187041,2022-10-26 16:51:10.250
534,0.187041,2022-10-26 16:51:10.500
535,0.188322,2022-10-26 16:51:10.750
536,0.189603,2022-10-26 16:51:11.000
537,0.188322,2022-10-26 16:51:11.250
538,0.190884,2022-10-26 16:51:11.500
539,0.189603,2022-10-26 16:51:11.750
540,0.188322,2022-10-26 16:51:12.000
541,0.188322,2022-10-26 16:51:12.250
542,0.189603,2022-10-26 16:51:12.500
543,0.189603,2022-10-26 16:51:12.750
544,0.189603,2022-10-26 16:51:13.000
545,0.188322,2022-10-26 16:51:13.250
546,0.187041,2022-10-26 16:51:13.500
547,0.189603,2022-10-26 16:51:13.750
548,0.188322,2022-10-26 16:51:14.000
549,0.188322,2022-10-26 16:51:14.250
550,0.188322,2022-10-26 16:51:14.500
551,0.187041,2022-10-26 16:51:14.750
552,0.187041,2022-10-26 16:51:15.000
553,0.187041,2022-10-26 16:51:15.250
554,0.188322,2022-10-26 16:51:15.500
555,0.188322,2022-10-26 16:51:15.750
556,0.189603,2022-10-26 16:51:16.000
557,0.189603,2022-10-26 16:51:16.250
558,0.188322,2022-10-26 16:51:16.500
559,0.189603,2022-10-26 16:51:16.750
560,0.189603,2022-10-26 16:51:17.000
561,0.189603,2022-10-26 16:51:17.250
562,0.187041,2022-10-26 16:51:17.500
563,0.188322,2022-10-26 16:51:17.750
564,0.188322,2022-10-26 16:51:18.000
565,0.188322,2022-10-26 16:51:18.250
566,0.187041,2022-10-26 16:51:18.500
567,0.187041,2022-10-26 16:51:18.750
568,0.187041,2022-10-26 16:51:19.000
569,0.188322,2022-10-26 16:51:19.250
570,0.189603,2022-10-26 16:51:19.500
571,0.188322,2022-10-26 16:51:19.750
572,0.188322,2022-10-26 16:51:20.000
573,0.188322,2022-10-26 16:51:20.250
574,0.189603,2022-10-26 16:51:20.500
575,0.187041,2022-10-26 16:51:20.750
576,0.188322,2022-10-26 16:51:21.000
577,0.189603,2022-10-26 16:51:21.250
578,0.188322,2022-10-26 16:51:21.500
579,0.189603,2022-10-26 16:51:21.750
580,0.187041,2022-10-26 16:51:22.000
581,0.188322,2022-10-26 16:51:22.250
582,0.188322,2022-10-26 16:51:22.500
583,0.188322,2022-10-26 16:51:22.750
584,0.188322,2022-10-26 16:51:23.000
585,0.188322,2022-10-26 16:51:23.250
586,0.188322,2022-10-26 16:51:23.500
587,0.189603,2022-10-26 16:51:23.750
588,0.189603,2022-10-26 16:51:24.000
589,0.189603,2022-10-26 16:51:24.250
590,0.188322,2022-10-26 16:51:24.500
591,0.187041,2022-10-26 16:51:24.750
592,0.188322,2022-10-26 16:51:25.000
593,0.189603,2022-10-26 16:51:25.250
594,0.190884,2022-10-26 16:51:25.500
595,0.189603,2022-10-26 16:51:25.750
596,0.190884,2022-10-26 16:51:26.000
597,0.189603,2022-10-26 16:51:26.250
598,0.190884,2022-10-26 16:51:26.500
599,0.190884,2022-10-26 16:51:26.750
600,0.190884,2022-10-26 16:51:27.000
601,0.190884,2022-10-26 16:51:27.250
602,0.190884,2022-10-26 16:51:27.500
603,0.188322,2022-10-26 16:51:27.750
604,0.190884,2022-10-26 16:51:28.000
605,0.190884,2022-10-26 16:51:28.250
606,0.189603,2022-10-26 16:51:28.500
607,0.188322,2022-10-26 16:51:28.750
608,0.188322,2022-10-26 16:51:29.000
609,0.187041,2022-10-26 16:51:29.250
610,0.188322,2022-10-26 16:51:29.500
611,0.188322,2022-10-26 16:51:29.750
612,0.188322,2022-10-26 16:51:30.000
613,0.188322,2022-10-26 16:51:30.250
614,0.189603,2022-10-26 16:51:30.500
615,0.188322,2022-10-26 16:51:30.750
616,0.188322,2022-10-26 16:51:31.000
617,0.188322,2022-10-26 16:51:31.250
618,0.189603,2022-10-26 16:51:31.500
619,0.188322,2022-10-26 16:51:31.750
620,0.189603,2022-10-26 16:51:32.000
621,0.190884,2022-10-26 16:51:32.250
622,0.190884,2022-10-26 16:51:32.500
623,0.189603,2022-10-26 16:51:32.750
