,TEMP,time
88,30.91,2022-10-26 16:49:19.000
89,30.91,2022-10-26 16:49:19.250
90,30.91,2022-10-26 16:49:19.500
91,30.91,2022-10-26 16:49:19.750
92,30.93,2022-10-26 16:49:20.000
93,30.93,2022-10-26 16:49:20.250
94,30.93,2022-10-26 16:49:20.500
95,30.93,2022-10-26 16:49:20.750
96,30.91,2022-10-26 16:49:21.000
97,30.91,2022-10-26 16:49:21.250
98,30.91,2022-10-26 16:49:21.500
99,30.91,2022-10-26 16:49:21.750
100,30.93,2022-10-26 16:49:22.000
101,30.93,2022-10-26 16:49:22.250
102,30.93,2022-10-26 16:49:22.500
103,30.93,2022-10-26 16:49:22.750
104,30.91,2022-10-26 16:49:23.000
105,30.91,2022-10-26 16:49:23.250
106,30.91,2022-10-26 16:49:23.500
107,30.91,2022-10-26 16:49:23.750
108,30.95,2022-10-26 16:49:24.000
109,30.95,2022-10-26 16:49:24.250
110,30.95,2022-10-26 16:49:24.500
111,30.95,2022-10-26 16:49:24.750
112,30.91,2022-10-26 16:49:25.000
113,30.91,2022-10-26 16:49:25.250
114,30.91,2022-10-26 16:49:25.500
115,30.91,2022-10-26 16:49:25.750
116,30.93,2022-10-26 16:49:26.000
117,30.93,2022-10-26 16:49:26.250
118,30.93,2022-10-26 16:49:26.500
119,30.93,2022-10-26 16:49:26.750
120,30.93,2022-10-26 16:49:27.000
121,30.93,2022-10-26 16:49:27.250
122,30.93,2022-10-26 16:49:27.500
123,30.93,2022-10-26 16:49:27.750
124,30.93,2022-10-26 16:49:28.000
125,30.93,2022-10-26 16:49:28.250
126,30.93,2022-10-26 16:49:28.500
127,30.93,2022-10-26 16:49:28.750
128,30.91,2022-10-26 16:49:29.000
129,30.91,2022-10-26 16:49:29.250
130,30.91,2022-10-26 16:49:29.500
131,30.91,2022-10-26 16:49:29.750
132,30.89,2022-10-26 16:49:30.000
133,30.89,2022-10-26 16:49:30.250
134,30.89,2022-10-26 16:49:30.500
135,30.89,2022-10-26 16:49:30.750
136,30.89,2022-10-26 16:49:31.000
137,30.89,2022-10-26 16:49:31.250
138,30.89,2022-10-26 16:49:31.500
139,30.89,2022-10-26 16:49:31.750
140,30.91,2022-10-26 16:49:32.000
141,30.91,2022-10-26 16:49:32.250
142,30.91,2022-10-26 16:49:32.500
143,30.91,2022-10-26 16:49:32.750
144,30.89,2022-10-26 16:49:33.000
145,30.89,2022-10-26 16:49:33.250
146,30.89,2022-10-26 16:49:33.500
147,30.89,2022-10-26 16:49:33.750
148,30.91,2022-10-26 16:49:34.000
149,30.91,2022-10-26 16:49:34.250
150,30.91,2022-10-26 16:49:34.500
151,30.91,2022-10-26 16:49:34.750
152,30.89,2022-10-26 16:49:35.000
153,30.89,2022-10-26 16:49:35.250
154,30.89,2022-10-26 16:49:35.500
155,30.89,2022-10-26 16:49:35.750
156,30.89,2022-10-26 16:49:36.000
157,30.89,2022-10-26 16:49:36.250
158,30.89,2022-10-26 16:49:36.500
159,30.89,2022-10-26 16:49:36.750
160,30.89,2022-10-26 16:49:37.000
161,30.89,2022-10-26 16:49:37.250
162,30.89,2022-10-26 16:49:37.500
163,30.89,2022-10-26 16:49:37.750
164,30.87,2022-10-26 16:49:38.000
165,30.87,2022-10-26 16:49:38.250
166,30.87,2022-10-26 16:49:38.500
167,30.87,2022-10-26 16:49:38.750
168,30.91,2022-10-26 16:49:39.000
169,30.91,2022-10-26 16:49:39.250
170,30.91,2022-10-26 16:49:39.500
171,30.91,2022-10-26 16:49:39.750
172,30.91,2022-10-26 16:49:40.000
173,30.91,2022-10-26 16:49:40.250
174,30.91,2022-10-26 16:49:40.500
175,30.91,2022-10-26 16:49:40.750
176,30.89,2022-10-26 16:49:41.000
177,30.89,2022-10-26 16:49:41.250
178,30.89,2022-10-26 16:49:41.500
179,30.89,2022-10-26 16:49:41.750
180,30.93,2022-10-26 16:49:42.000
181,30.93,2022-10-26 16:49:42.250
182,30.93,2022-10-26 16:49:42.500
183,30.93,2022-10-26 16:49:42.750
184,30.91,2022-10-26 16:49:43.000
185,30.91,2022-10-26 16:49:43.250
186,30.91,2022-10-26 16:49:43.500
187,30.91,2022-10-26 16:49:43.750
188,30.93,2022-10-26 16:49:44.000
189,30.93,2022-10-26 16:49:44.250
190,30.93,2022-10-26 16:49:44.500
191,30.93,2022-10-26 16:49:44.750
192,30.91,2022-10-26 16:49:45.000
193,30.91,2022-10-26 16:49:45.250
194,30.91,2022-10-26 16:49:45.500
195,30.91,2022-10-26 16:49:45.750
196,30.93,2022-10-26 16:49:46.000
197,30.93,2022-10-26 16:49:46.250
198,30.93,2022-10-26 16:49:46.500
199,30.93,2022-10-26 16:49:46.750
200,30.93,2022-10-26 16:49:47.000
201,30.93,2022-10-26 16:49:47.250
202,30.93,2022-10-26 16:49:47.500
203,30.93,2022-10-26 16:49:47.750
204,30.91,2022-10-26 16:49:48.000
205,30.91,2022-10-26 16:49:48.250
206,30.91,2022-10-26 16:49:48.500
207,30.91,2022-10-26 16:49:48.750
208,30.91,2022-10-26 16:49:49.000
209,30.91,2022-10-26 16:49:49.250
210,30.91,2022-10-26 16:49:49.500
211,30.91,2022-10-26 16:49:49.750
212,30.93,2022-10-26 16:49:50.000
213,30.93,2022-10-26 16:49:50.250
214,30.93,2022-10-26 16:49:50.500
215,30.93,2022-10-26 16:49:50.750
216,30.95,2022-10-26 16:49:51.000
217,30.95,2022-10-26 16:49:51.250
218,30.95,2022-10-26 16:49:51.500
219,30.95,2022-10-26 16:49:51.750
220,30.93,2022-10-26 16:49:52.000
221,30.93,2022-10-26 16:49:52.250
222,30.93,2022-10-26 16:49:52.500
223,30.93,2022-10-26 16:49:52.750
224,30.95,2022-10-26 16:49:53.000
225,30.95,2022-10-26 16:49:53.250
226,30.95,2022-10-26 16:49:53.500
227,30.95,2022-10-26 16:49:53.750
228,30.93,2022-10-26 16:49:54.000
229,30.93,2022-10-26 16:49:54.250
230,30.93,2022-10-26 16:49:54.500
231,30.93,2022-10-26 16:49:54.750
232,30.93,2022-10-26 16:49:55.000
233,30.93,2022-10-26 16:49:55.250
234,30.93,2022-10-26 16:49:55.500
235,30.93,2022-10-26 16:49:55.750
236,30.95,2022-10-26 16:49:56.000
237,30.95,2022-10-26 16:49:56.250
238,30.95,2022-10-26 16:49:56.500
239,30.95,2022-10-26 16:49:56.750
240,30.97,2022-10-26 16:49:57.000
241,30.97,2022-10-26 16:49:57.250
242,30.97,2022-10-26 16:49:57.500
243,30.97,2022-10-26 16:49:57.750
244,30.93,2022-10-26 16:49:58.000
245,30.93,2022-10-26 16:49:58.250
246,30.93,2022-10-26 16:49:58.500
247,30.93,2022-10-26 16:49:58.750
248,30.97,2022-10-26 16:49:59.000
249,30.97,2022-10-26 16:49:59.250
250,30.97,2022-10-26 16:49:59.500
251,30.97,2022-10-26 16:49:59.750
252,30.95,2022-10-26 16:50:00.000
253,30.95,2022-10-26 16:50:00.250
254,30.95,2022-10-26 16:50:00.500
255,30.95,2022-10-26 16:50:00.750
256,30.97,2022-10-26 16:50:01.000
257,30.97,2022-10-26 16:50:01.250
258,30.97,2022-10-26 16:50:01.500
259,30.97,2022-10-26 16:50:01.750
260,30.99,2022-10-26 16:50:02.000
261,30.99,2022-10-26 16:50:02.250
262,30.99,2022-10-26 16:50:02.500
263,30.99,2022-10-26 16:50:02.750
264,30.97,2022-10-26 16:50:03.000
265,30.97,2022-10-26 16:50:03.250
266,30.97,2022-10-26 16:50:03.500
267,30.97,2022-10-26 16:50:03.750
268,30.95,2022-10-26 16:50:04.000
269,30.95,2022-10-26 16:50:04.250
270,30.95,2022-10-26 16:50:04.500
271,30.95,2022-10-26 16:50:04.750
272,30.99,2022-10-26 16:50:05.000
273,30.99,2022-10-26 16:50:05.250
274,30.99,2022-10-26 16:50:05.500
275,30.99,2022-10-26 16:50:05.750
276,30.99,2022-10-26 16:50:06.000
277,30.99,2022-10-26 16:50:06.250
278,30.99,2022-10-26 16:50:06.500
279,30.99,2022-10-26 16:50:06.750
280,30.99,2022-10-26 16:50:07.000
281,30.99,2022-10-26 16:50:07.250
282,30.99,2022-10-26 16:50:07.500
283,30.99,2022-10-26 16:50:07.750
284,30.97,2022-10-26 16:50:08.000
285,30.97,2022-10-26 16:50:08.250
286,30.97,2022-10-26 16:50:08.500
287,30.97,2022-10-26 16:50:08.750
288,31.01,2022-10-26 16:50:09.000
289,31.01,2022-10-26 16:50:09.250
290,31.01,2022-10-26 16:50:09.500
291,31.01,2022-10-26 16:50:09.750
292,30.99,2022-10-26 16:50:10.000
293,30.99,2022-10-26 16:50:10.250
294,30.99,2022-10-26 16:50:10.500
295,30.99,2022-10-26 16:50:10.750
296,31.03,2022-10-26 16:50:11.000
297,31.03,2022-10-26 16:50:11.250
298,31.03,2022-10-26 16:50:11.500
299,31.03,2022-10-26 16:50:11.750
300,30.99,2022-10-26 16:50:12.000
301,30.99,2022-10-26 16:50:12.250
302,30.99,2022-10-26 16:50:12.500
303,30.99,2022-10-26 16:50:12.750
304,31.01,2022-10-26 16:50:13.000
305,31.01,2022-10-26 16:50:13.250
306,31.01,2022-10-26 16:50:13.500
307,31.01,2022-10-26 16:50:13.750
308,31.01,2022-10-26 16:50:14.000
309,31.01,2022-10-26 16:50:14.250
310,31.01,2022-10-26 16:50:14.500
311,31.01,2022-10-26 16:50:14.750
312,31.01,2022-10-26 16:50:15.000
313,31.01,2022-10-26 16:50:15.250
314,31.01,2022-10-26 16:50:15.500
315,31.01,2022-10-26 16:50:15.750
316,31.03,2022-10-26 16:50:16.000
317,31.03,2022-10-26 16:50:16.250
318,31.03,2022-10-26 16:50:16.500
319,31.03,2022-10-26 16:50:16.750
320,31.03,2022-10-26 16:50:17.000
321,31.03,2022-10-26 16:50:17.250
322,31.03,2022-10-26 16:50:17.500
323,31.03,2022-10-26 16:50:17.750
324,31.05,2022-10-26 16:50:18.000
325,31.05,2022-10-26 16:50:18.250
326,31.05,2022-10-26 16:50:18.500
327,31.05,2022-10-26 16:50:18.750
328,31.03,2022-10-26 16:50:19.000
329,31.03,2022-10-26 16:50:19.250
330,31.03,2022-10-26 16:50:19.500
331,31.03,2022-10-26 16:50:19.750
332,31.03,2022-10-26 16:50:20.000
333,31.03,2022-10-26 16:50:20.250
334,31.03,2022-10-26 16:50:20.500
335,31.03,2022-10-26 16:50:20.750
336,31.01,2022-10-26 16:50:21.000
337,31.01,2022-10-26 16:50:21.250
338,31.01,2022-10-26 16:50:21.500
339,31.01,2022-10-26 16:50:21.750
340,31.03,2022-10-26 16:50:22.000
341,31.03,2022-10-26 16:50:22.250
342,31.03,2022-10-26 16:50:22.500
343,31.03,2022-10-26 16:50:22.750
344,31.03,2022-10-26 16:50:23.000
345,31.03,2022-10-26 16:50:23.250
346,31.03,2022-10-26 16:50:23.500
347,31.03,2022-10-26 16:50:23.750
348,31.03,2022-10-26 16:50:24.000
349,31.03,2022-10-26 16:50:24.250
350,31.03,2022-10-26 16:50:24.500
351,31.03,2022-10-26 16:50:24.750
352,31.07,2022-10-26 16:50:25.000
353,31.07,2022-10-26 16:50:25.250
354,31.07,2022-10-26 16:50:25.500
355,31.07,2022-10-26 16:50:25.750
356,31.05,2022-10-26 16:50:26.000
357,31.05,2022-10-26 16:50:26.250
358,31.05,2022-10-26 16:50:26.500
359,31.05,2022-10-26 16:50:26.750
360,31.07,2022-10-26 16:50:27.000
361,31.07,2022-10-26 16:50:27.250
362,31.07,2022-10-26 16:50:27.500
363,31.07,2022-10-26 16:50:27.750
364,31.07,2022-10-26 16:50:28.000
365,31.07,2022-10-26 16:50:28.250
366,31.07,2022-10-26 16:50:28.500
367,31.07,2022-10-26 16:50:28.750
368,31.07,2022-10-26 16:50:29.000
369,31.07,2022-10-26 16:50:29.250
370,31.07,2022-10-26 16:50:29.500
371,31.07,2022-10-26 16:50:29.750
372,31.05,2022-10-26 16:50:30.000
373,31.05,2022-10-26 16:50:30.250
374,31.05,2022-10-26 16:50:30.500
375,31.05,2022-10-26 16:50:30.750
376,31.07,2022-10-26 16:50:31.000
377,31.07,2022-10-26 16:50:31.250
378,31.07,2022-10-26 16:50:31.500
379,31.07,2022-10-26 16:50:31.750
380,31.07,2022-10-26 16:50:32.000
381,31.07,2022-10-26 16:50:32.250
382,31.07,2022-10-26 16:50:32.500
383,31.07,2022-10-26 16:50:32.750
384,31.07,2022-10-26 16:50:33.000
385,31.07,2022-10-26 16:50:33.250
386,31.07,2022-10-26 16:50:33.500
387,31.07,2022-10-26 16:50:33.750
388,31.05,2022-10-26 16:50:34.000
389,31.05,2022-10-26 16:50:34.250
390,31.05,2022-10-26 16:50:34.500
391,31.05,2022-10-26 16:50:34.750
392,31.11,2022-10-26 16:50:35.000
393,31.11,2022-10-26 16:50:35.250
394,31.11,2022-10-26 16:50:35.500
395,31.11,2022-10-26 16:50:35.750
396,31.09,2022-10-26 16:50:36.000
397,31.09,2022-10-26 16:50:36.250
398,31.09,2022-10-26 16:50:36.500
399,31.09,2022-10-26 16:50:36.750
400,31.09,2022-10-26 16:50:37.000
401,31.09,2022-10-26 16:50:37.250
402,31.09,2022-10-26 16:50:37.500
403,31.09,2022-10-26 16:50:37.750
404,31.11,2022-10-26 16:50:38.000
405,31.11,2022-10-26 16:50:38.250
406,31.11,2022-10-26 16:50:38.500
407,31.11,2022-10-26 16:50:38.750
408,31.07,2022-10-26 16:50:39.000
409,31.07,2022-10-26 16:50:39.250
410,31.07,2022-10-26 16:50:39.500
411,31.07,2022-10-26 16:50:39.750
412,31.09,2022-10-26 16:50:40.000
413,31.09,2022-10-26 16:50:40.250
414,31.09,2022-10-26 16:50:40.500
415,31.09,2022-10-26 16:50:40.750
416,31.07,2022-10-26 16:50:41.000
417,31.07,2022-10-26 16:50:41.250
418,31.07,2022-10-26 16:50:41.500
419,31.07,2022-10-26 16:50:41.750
420,31.09,2022-10-26 16:50:42.000
421,31.09,2022-10-26 16:50:42.250
422,31.09,2022-10-26 16:50:42.500
423,31.09,2022-10-26 16:50:42.750
424,31.09,2022-10-26 16:50:43.000
425,31.09,2022-10-26 16:50:43.250
426,31.09,2022-10-26 16:50:43.500
427,31.09,2022-10-26 16:50:43.750
428,31.09,2022-10-26 16:50:44.000
429,31.09,2022-10-26 16:50:44.250
430,31.09,2022-10-26 16:50:44.500
431,31.09,2022-10-26 16:50:44.750
432,31.09,2022-10-26 16:50:45.000
433,31.09,2022-10-26 16:50:45.250
434,31.09,2022-10-26 16:50:45.500
435,31.09,2022-10-26 16:50:45.750
436,31.13,2022-10-26 16:50:46.000
437,31.13,2022-10-26 16:50:46.250
438,31.13,2022-10-26 16:50:46.500
439,31.13,2022-10-26 16:50:46.750
440,31.13,2022-10-26 16:50:47.000
441,31.13,2022-10-26 16:50:47.250
442,31.13,2022-10-26 16:50:47.500
443,31.13,2022-10-26 16:50:47.750
444,31.11,2022-10-26 16:50:48.000
445,31.11,2022-10-26 16:50:48.250
446,31.11,2022-10-26 16:50:48.500
447,31.11,2022-10-26 16:50:48.750
448,31.15,2022-10-26 16:50:49.000
449,31.15,2022-10-26 16:50:49.250
450,31.15,2022-10-26 16:50:49.500
451,31.15,2022-10-26 16:50:49.750
452,31.11,2022-10-26 16:50:50.000
453,31.11,2022-10-26 16:50:50.250
454,31.11,2022-10-26 16:50:50.500
455,31.11,2022-10-26 16:50:50.750
456,31.15,2022-10-26 16:50:51.000
457,31.15,2022-10-26 16:50:51.250
458,31.15,2022-10-26 16:50:51.500
459,31.15,2022-10-26 16:50:51.750
460,31.15,2022-10-26 16:50:52.000
461,31.15,2022-10-26 16:50:52.250
462,31.15,2022-10-26 16:50:52.500
463,31.15,2022-10-26 16:50:52.750
464,31.13,2022-10-26 16:50:53.000
465,31.13,2022-10-26 16:50:53.250
466,31.13,2022-10-26 16:50:53.500
467,31.13,2022-10-26 16:50:53.750
468,31.11,2022-10-26 16:50:54.000
469,31.11,2022-10-26 16:50:54.250
470,31.11,2022-10-26 16:50:54.500
471,31.11,2022-10-26 16:50:54.750
472,31.13,2022-10-26 16:50:55.000
473,31.13,2022-10-26 16:50:55.250
474,31.13,2022-10-26 16:50:55.500
475,31.13,2022-10-26 16:50:55.750
476,31.11,2022-10-26 16:50:56.000
477,31.11,2022-10-26 16:50:56.250
478,31.11,2022-10-26 16:50:56.500
479,31.11,2022-10-26 16:50:56.750
480,31.13,2022-10-26 16:50:57.000
481,31.13,2022-10-26 16:50:57.250
482,31.13,2022-10-26 16:50:57.500
483,31.13,2022-10-26 16:50:57.750
484,31.13,2022-10-26 16:50:58.000
485,31.13,2022-10-26 16:50:58.250
486,31.13,2022-10-26 16:50:58.500
487,31.13,2022-10-26 16:50:58.750
488,31.13,2022-10-26 16:50:59.000
489,31.13,2022-10-26 16:50:59.250
490,31.13,2022-10-26 16:50:59.500
491,31.13,2022-10-26 16:50:59.750
492,31.15,2022-10-26 16:51:00.000
493,31.15,2022-10-26 16:51:00.250
494,31.15,2022-10-26 16:51:00.500
495,31.15,2022-10-26 16:51:00.750
496,31.13,2022-10-26 16:51:01.000
497,31.13,2022-10-26 16:51:01.250
498,31.13,2022-10-26 16:51:01.500
499,31.13,2022-10-26 16:51:01.750
500,31.15,2022-10-26 16:51:02.000
501,31.15,2022-10-26 16:51:02.250
502,31.15,2022-10-26 16:51:02.500
503,31.15,2022-10-26 16:51:02.750
504,31.15,2022-10-26 16:51:03.000
505,31.15,2022-10-26 16:51:03.250
506,31.15,2022-10-26 16:51:03.500
507,31.15,2022-10-26 16:51:03.750
508,31.13,2022-10-26 16:51:04.000
509,31.13,2022-10-26 16:51:04.250
510,31.13,2022-10-26 16:51:04.500
511,31.13,2022-10-26 16:51:04.750
512,31.17,2022-10-26 16:51:05.000
513,31.17,2022-10-26 16:51:05.250
514,31.17,2022-10-26 16:51:05.500
515,31.17,2022-10-26 16:51:05.750
516,31.17,2022-10-26 16:51:06.000
517,31.17,2022-10-26 16:51:06.250
518,31.17,2022-10-26 16:51:06.500
519,31.17,2022-10-26 16:51:06.750
520,31.15,2022-10-26 16:51:07.000
521,31.15,2022-10-26 16:51:07.250
522,31.15,2022-10-26 16:51:07.500
523,31.15,2022-10-26 16:51:07.750
524,31.15,2022-10-26 16:51:08.000
525,31.15,2022-10-26 16:51:08.250
526,31.15,2022-10-26 16:51:08.500
527,31.15,2022-10-26 16:51:08.750
528,31.17,2022-10-26 16:51:09.000
529,31.17,2022-10-26 16:51:09.250
530,31.17,2022-10-26 16:51:09.500
531,31.17,2022-10-26 16:51:09.750
532,31.17,2022-10-26 16:51:10.000
533,31.17,2022-10-26 16:51:10.250
534,31.17,2022-10-26 16:51:10.500
535,31.17,2022-10-26 16:51:10.750
536,31.15,2022-10-26 16:51:11.000
537,31.15,2022-10-26 16:51:11.250
538,31.15,2022-10-26 16:51:11.500
539,31.15,2022-10-26 16:51:11.750
540,31.15,2022-10-26 16:51:12.000
541,31.15,2022-10-26 16:51:12.250
542,31.15,2022-10-26 16:51:12.500
543,31.15,2022-10-26 16:51:12.750
544,31.13,2022-10-26 16:51:13.000
545,31.13,2022-10-26 16:51:13.250
546,31.13,2022-10-26 16:51:13.500
547,31.13,2022-10-26 16:51:13.750
548,31.19,2022-10-26 16:51:14.000
549,31.19,2022-10-26 16:51:14.250
550,31.19,2022-10-26 16:51:14.500
551,31.19,2022-10-26 16:51:14.750
552,31.19,2022-10-26 16:51:15.000
553,31.19,2022-10-26 16:51:15.250
554,31.19,2022-10-26 16:51:15.500
555,31.19,2022-10-26 16:51:15.750
556,31.17,2022-10-26 16:51:16.000
557,31.17,2022-10-26 16:51:16.250
558,31.17,2022-10-26 16:51:16.500
559,31.17,2022-10-26 16:51:16.750
560,31.19,2022-10-26 16:51:17.000
561,31.19,2022-10-26 16:51:17.250
562,31.19,2022-10-26 16:51:17.500
563,31.19,2022-10-26 16:51:17.750
564,31.17,2022-10-26 16:51:18.000
565,31.17,2022-10-26 16:51:18.250
566,31.17,2022-10-26 16:51:18.500
567,31.17,2022-10-26 16:51:18.750
568,31.19,2022-10-26 16:51:19.000
569,31.19,2022-10-26 16:51:19.250
570,31.19,2022-10-26 16:51:19.500
571,31.19,2022-10-26 16:51:19.750
572,31.19,2022-10-26 16:51:20.000
573,31.19,2022-10-26 16:51:20.250
574,31.19,2022-10-26 16:51:20.500
575,31.19,2022-10-26 16:51:20.750
576,31.17,2022-10-26 16:51:21.000
577,31.17,2022-10-26 16:51:21.250
578,31.17,2022-10-26 16:51:21.500
579,31.17,2022-10-26 16:51:21.750
580,31.17,2022-10-26 16:51:22.000
581,31.17,2022-10-26 16:51:22.250
582,31.17,2022-10-26 16:51:22.500
583,31.17,2022-10-26 16:51:22.750
584,31.17,2022-10-26 16:51:23.000
585,31.17,2022-10-26 16:51:23.250
586,31.17,2022-10-26 16:51:23.500
587,31.17,2022-10-26 16:51:23.750
588,31.17,2022-10-26 16:51:24.000
589,31.17,2022-10-26 16:51:24.250
590,31.17,2022-10-26 16:51:24.500
591,31.17,2022-10-26 16:51:24.750
592,31.17,2022-10-26 16:51:25.000
593,31.17,2022-10-26 16:51:25.250
594,31.17,2022-10-26 16:51:25.500
595,31.17,2022-10-26 16:51:25.750
596,31.15,2022-10-26 16:51:26.000
597,31.15,2022-10-26 16:51:26.250
598,31.15,2022-10-26 16:51:26.500
599,31.15,2022-10-26 16:51:26.750
600,31.15,2022-10-26 16:51:27.000
601,31.15,2022-10-26 16:51:27.250
602,31.15,2022-10-26 16:51:27.500
603,31.15,2022-10-26 16:51:27.750
604,31.17,2022-10-26 16:51:28.000
605,31.17,2022-10-26 16:51:28.250
606,31.17,2022-10-26 16:51:28.500
607,31.17,2022-10-26 16:51:28.750
608,31.19,2022-10-26 16:51:29.000
609,31.19,2022-10-26 16:51:29.250
610,31.19,2022-10-26 16:51:29.500
611,31.19,2022-10-26 16:51:29.750
612,31.19,2022-10-26 16:51:30.000
613,31.19,2022-10-26 16:51:30.250
614,31.19,2022-10-26 16:51:30.500
615,31.19,2022-10-26 16:51:30.750
616,31.19,2022-10-26 16:51:31.000
617,31.19,2022-10-26 16:51:31.250
618,31.19,2022-10-26 16:51:31.500
619,31.19,2022-10-26 16:51:31.750
620,31.19,2022-10-26 16:51:32.000
621,31.19,2022-10-26 16:51:32.250
622,31.19,2022-10-26 16:51:32.500
623,31.19,2022-10-26 16:51:32.750
624,31.17,2022-10-26 16:51:33.000
625,31.17,2022-10-26 16:51:33.250
626,31.17,2022-10-26 16:51:33.500
627,31.17,2022-10-26 16:51:33.750
628,31.19,2022-10-26 16:51:34.000
629,31.19,2022-10-26 16:51:34.250
630,31.19,2022-10-26 16:51:34.500
631,31.19,2022-10-26 16:51:34.750
632,31.19,2022-10-26 16:51:35.000
633,31.19,2022-10-26 16:51:35.250
634,31.19,2022-10-26 16:51:35.500
635,31.19,2022-10-26 16:51:35.750
636,31.19,2022-10-26 16:51:36.000
637,31.19,2022-10-26 16:51:36.250
638,31.19,2022-10-26 16:51:36.500
639,31.19,2022-10-26 16:51:36.750
640,31.19,2022-10-26 16:51:37.000
641,31.19,2022-10-26 16:51:37.250
642,31.19,2022-10-26 16:51:37.500
643,31.19,2022-10-26 16:51:37.750
644,31.21,2022-10-26 16:51:38.000
645,31.21,2022-10-26 16:51:38.250
646,31.21,2022-10-26 16:51:38.500
647,31.21,2022-10-26 16:51:38.750
648,31.21,2022-10-26 16:51:39.000
649,31.21,2022-10-26 16:51:39.250
650,31.21,2022-10-26 16:51:39.500
651,31.21,2022-10-26 16:51:39.750
652,31.19,2022-10-26 16:51:40.000
653,31.19,2022-10-26 16:51:40.250
654,31.19,2022-10-26 16:51:40.500
655,31.19,2022-10-26 16:51:40.750
656,31.21,2022-10-26 16:51:41.000
657,31.21,2022-10-26 16:51:41.250
658,31.21,2022-10-26 16:51:41.500
659,31.21,2022-10-26 16:51:41.750
660,31.21,2022-10-26 16:51:42.000
661,31.21,2022-10-26 16:51:42.250
662,31.21,2022-10-26 16:51:42.500
663,31.21,2022-10-26 16:51:42.750
664,31.21,2022-10-26 16:51:43.000
