,BVP,time
75,33.62,2021-12-17 16:24:57.375000
76,29.18,2021-12-17 16:24:57.390625
77,28.26,2021-12-17 16:24:57.406250
78,30.58,2021-12-17 16:24:57.421875
79,35.65,2021-12-17 16:24:57.437500
80,42.9,2021-12-17 16:24:57.453125
81,51.63,2021-12-17 16:24:57.468750
82,60.99,2021-12-17 16:24:57.484375
83,69.93,2021-12-17 16:24:57.500000
84,77.43,2021-12-17 16:24:57.515625
85,82.65,2021-12-17 16:24:57.531250
86,85.11,2021-12-17 16:24:57.546875
87,84.61,2021-12-17 16:24:57.562500
88,81.37,2021-12-17 16:24:57.578125
89,75.84,2021-12-17 16:24:57.593750
90,68.74,2021-12-17 16:24:57.609375
91,60.93,2021-12-17 16:24:57.625000
92,53.22,2021-12-17 16:24:57.640625
93,46.23,2021-12-17 16:24:57.656250
94,40.2,2021-12-17 16:24:57.671875
95,35.14,2021-12-17 16:24:57.687500
96,30.8,2021-12-17 16:24:57.703125
97,26.91,2021-12-17 16:24:57.718750
98,23.26,2021-12-17 16:24:57.734375
99,19.92,2021-12-17 16:24:57.750000
100,17.18,2021-12-17 16:24:57.765625
101,15.52,2021-12-17 16:24:57.781250
102,15.4,2021-12-17 16:24:57.796875
103,17.03,2021-12-17 16:24:57.812500
104,20.3,2021-12-17 16:24:57.828125
105,24.75,2021-12-17 16:24:57.843750
106,29.8,2021-12-17 16:24:57.859375
107,34.96,2021-12-17 16:24:57.875000
108,39.99,2021-12-17 16:24:57.890625
109,45.01,2021-12-17 16:24:57.906250
110,50.26,2021-12-17 16:24:57.921875
111,56.05,2021-12-17 16:24:57.937500
112,62.42,2021-12-17 16:24:57.953125
113,69.26,2021-12-17 16:24:57.968750
114,76.15,2021-12-17 16:24:57.984375
115,82.41,2021-12-17 16:24:58.000000
116,86.87,2021-12-17 16:24:58.015625
117,87.85,2021-12-17 16:24:58.031250
118,83.53,2021-12-17 16:24:58.046875
119,72.38,2021-12-17 16:24:58.062500
120,54.01,2021-12-17 16:24:58.078125
121,29.47,2021-12-17 16:24:58.093750
122,1.17,2021-12-17 16:24:58.109375
123,-27.9,2021-12-17 16:24:58.125000
124,-55.08,2021-12-17 16:24:58.140625
125,-78.77,2021-12-17 16:24:58.156250
126,-98.6,2021-12-17 16:24:58.171875
127,-115.0,2021-12-17 16:24:58.187500
128,-128.65,2021-12-17 16:24:58.203125
129,-140.01,2021-12-17 16:24:58.218750
130,-149.21,2021-12-17 16:24:58.234375
131,-156.12,2021-12-17 16:24:58.250000
132,-160.58,2021-12-17 16:24:58.265625
133,-162.44,2021-12-17 16:24:58.281250
134,-161.48,2021-12-17 16:24:58.296875
135,-157.41,2021-12-17 16:24:58.312500
136,-149.99,2021-12-17 16:24:58.328125
137,-139.26,2021-12-17 16:24:58.343750
138,-125.64,2021-12-17 16:24:58.359375
139,-109.96,2021-12-17 16:24:58.375000
140,-93.13,2021-12-17 16:24:58.390625
141,-75.99,2021-12-17 16:24:58.406250
142,-59.19,2021-12-17 16:24:58.421875
143,-43.25,2021-12-17 16:24:58.437500
144,-28.7,2021-12-17 16:24:58.453125
145,-16.09,2021-12-17 16:24:58.468750
146,-5.81,2021-12-17 16:24:58.484375
147,2.22,2021-12-17 16:24:58.500000
148,8.55,2021-12-17 16:24:58.515625
149,14.06,2021-12-17 16:24:58.531250
150,19.62,2021-12-17 16:24:58.546875
151,25.45,2021-12-17 16:24:58.562500
152,31.17,2021-12-17 16:24:58.578125
153,36.04,2021-12-17 16:24:58.593750
154,39.34,2021-12-17 16:24:58.609375
155,40.84,2021-12-17 16:24:58.625000
156,40.91,2021-12-17 16:24:58.640625
157,40.33,2021-12-17 16:24:58.656250
158,40.01,2021-12-17 16:24:58.671875
159,40.63,2021-12-17 16:24:58.687500
160,42.18,2021-12-17 16:24:58.703125
161,44.09,2021-12-17 16:24:58.718750
162,45.53,2021-12-17 16:24:58.734375
163,45.73,2021-12-17 16:24:58.750000
164,44.42,2021-12-17 16:24:58.765625
165,42.0,2021-12-17 16:24:58.781250
166,39.37,2021-12-17 16:24:58.796875
167,37.62,2021-12-17 16:24:58.812500
168,37.53,2021-12-17 16:24:58.828125
169,38.78,2021-12-17 16:24:58.843750
170,40.36,2021-12-17 16:24:58.859375
171,40.99,2021-12-17 16:24:58.875000
172,39.6,2021-12-17 16:24:58.890625
173,35.78,2021-12-17 16:24:58.906250
174,29.6,2021-12-17 16:24:58.921875
175,21.55,2021-12-17 16:24:58.937500
176,12.35,2021-12-17 16:24:58.953125
177,3.0,2021-12-17 16:24:58.968750
178,-5.87,2021-12-17 16:24:58.984375
179,-12.92,2021-12-17 16:24:59.000000
180,-15.68,2021-12-17 16:24:59.015625
181,-10.87,2021-12-17 16:24:59.031250
182,4.78,2021-12-17 16:24:59.046875
183,32.98,2021-12-17 16:24:59.062500
184,73.19,2021-12-17 16:24:59.078125
185,122.93,2021-12-17 16:24:59.093750
186,178.82,2021-12-17 16:24:59.109375
187,235.57,2021-12-17 16:24:59.125000
188,288.18,2021-12-17 16:24:59.140625
189,332.25,2021-12-17 16:24:59.156250
190,364.04,2021-12-17 16:24:59.171875
191,380.28,2021-12-17 16:24:59.187500
192,377.88,2021-12-17 16:24:59.203125
193,354.88,2021-12-17 16:24:59.218750
194,312.06,2021-12-17 16:24:59.234375
195,253.62,2021-12-17 16:24:59.250000
196,183.16,2021-12-17 16:24:59.265625
197,104.59,2021-12-17 16:24:59.281250
198,21.36,2021-12-17 16:24:59.296875
199,-63.35,2021-12-17 16:24:59.312500
200,-146.07,2021-12-17 16:24:59.328125
201,-223.24,2021-12-17 16:24:59.343750
202,-291.05,2021-12-17 16:24:59.359375
203,-345.63,2021-12-17 16:24:59.375000
204,-384.31,2021-12-17 16:24:59.390625
205,-411.37,2021-12-17 16:24:59.406250
206,-435.25,2021-12-17 16:24:59.421875
207,-465.75,2021-12-17 16:24:59.437500
208,-510.18,2021-12-17 16:24:59.453125
209,-570.68,2021-12-17 16:24:59.468750
210,-644.78,2021-12-17 16:24:59.484375
211,-726.91,2021-12-17 16:24:59.500000
212,-810.35,2021-12-17 16:24:59.515625
213,-862.72,2021-12-17 16:24:59.531250
214,-857.76,2021-12-17 16:24:59.546875
215,-783.32,2021-12-17 16:24:59.562500
216,-649.11,2021-12-17 16:24:59.578125
217,-481.15,2021-12-17 16:24:59.593750
218,-306.56,2021-12-17 16:24:59.609375
219,-143.1,2021-12-17 16:24:59.625000
220,2.01,2021-12-17 16:24:59.640625
221,128.21,2021-12-17 16:24:59.656250
222,237.31,2021-12-17 16:24:59.671875
223,327.1,2021-12-17 16:24:59.687500
224,394.42,2021-12-17 16:24:59.703125
225,437.78,2021-12-17 16:24:59.718750
226,459.27,2021-12-17 16:24:59.734375
227,465.57,2021-12-17 16:24:59.750000
228,463.61,2021-12-17 16:24:59.765625
229,457.89,2021-12-17 16:24:59.781250
230,450.43,2021-12-17 16:24:59.796875
231,441.38,2021-12-17 16:24:59.812500
232,427.24,2021-12-17 16:24:59.828125
233,404.5,2021-12-17 16:24:59.843750
234,371.92,2021-12-17 16:24:59.859375
235,331.82,2021-12-17 16:24:59.875000
236,289.4,2021-12-17 16:24:59.890625
237,250.0,2021-12-17 16:24:59.906250
238,217.24,2021-12-17 16:24:59.921875
239,192.41,2021-12-17 16:24:59.937500
240,174.76,2021-12-17 16:24:59.953125
241,163.37,2021-12-17 16:24:59.968750
242,156.22,2021-12-17 16:24:59.984375
243,151.77,2021-12-17 16:25:00.000000
244,149.38,2021-12-17 16:25:00.015625
245,148.9,2021-12-17 16:25:00.031250
246,149.22,2021-12-17 16:25:00.046875
247,147.78,2021-12-17 16:25:00.062500
248,141.3,2021-12-17 16:25:00.078125
249,126.75,2021-12-17 16:25:00.093750
250,101.76,2021-12-17 16:25:00.109375
251,65.54,2021-12-17 16:25:00.125000
252,19.44,2021-12-17 16:25:00.140625
253,-33.48,2021-12-17 16:25:00.156250
254,-89.58,2021-12-17 16:25:00.171875
255,-145.81,2021-12-17 16:25:00.187500
256,-200.14,2021-12-17 16:25:00.203125
257,-251.22,2021-12-17 16:25:00.218750
258,-298.52,2021-12-17 16:25:00.234375
259,-342.37,2021-12-17 16:25:00.250000
260,-383.74,2021-12-17 16:25:00.265625
261,-422.92,2021-12-17 16:25:00.281250
262,-458.16,2021-12-17 16:25:00.296875
263,-485.09,2021-12-17 16:25:00.312500
264,-497.29,2021-12-17 16:25:00.328125
265,-488.18,2021-12-17 16:25:00.343750
266,-453.52,2021-12-17 16:25:00.359375
267,-393.8,2021-12-17 16:25:00.375000
268,-314.64,2021-12-17 16:25:00.390625
269,-225.49,2021-12-17 16:25:00.406250
270,-136.69,2021-12-17 16:25:00.421875
271,-56.72,2021-12-17 16:25:00.437500
272,9.05,2021-12-17 16:25:00.453125
273,58.32,2021-12-17 16:25:00.468750
274,90.92,2021-12-17 16:25:00.484375
275,108.05,2021-12-17 16:25:00.500000
276,111.95,2021-12-17 16:25:00.515625
277,106.07,2021-12-17 16:25:00.531250
278,95.19,2021-12-17 16:25:00.546875
279,85.09,2021-12-17 16:25:00.562500
280,81.32,2021-12-17 16:25:00.578125
281,87.54,2021-12-17 16:25:00.593750
282,103.84,2021-12-17 16:25:00.609375
283,126.16,2021-12-17 16:25:00.625000
284,146.85,2021-12-17 16:25:00.640625
285,156.96,2021-12-17 16:25:00.656250
286,149.38,2021-12-17 16:25:00.671875
287,121.43,2021-12-17 16:25:00.687500
288,75.78,2021-12-17 16:25:00.703125
289,19.38,2021-12-17 16:25:00.718750
290,-39.79,2021-12-17 16:25:00.734375
291,-95.78,2021-12-17 16:25:00.750000
292,-146.65,2021-12-17 16:25:00.765625
293,-193.85,2021-12-17 16:25:00.781250
294,-239.8,2021-12-17 16:25:00.796875
295,-285.24,2021-12-17 16:25:00.812500
296,-327.84,2021-12-17 16:25:00.828125
297,-363.26,2021-12-17 16:25:00.843750
298,-387.24,2021-12-17 16:25:00.859375
299,-398.03,2021-12-17 16:25:00.875000
300,-396.89,2021-12-17 16:25:00.890625
301,-386.82,2021-12-17 16:25:00.906250
302,-370.36,2021-12-17 16:25:00.921875
303,-347.92,2021-12-17 16:25:00.937500
304,-318.06,2021-12-17 16:25:00.953125
305,-279.13,2021-12-17 16:25:00.968750
306,-231.56,2021-12-17 16:25:00.984375
307,-178.94,2021-12-17 16:25:01.000000
308,-127.18,2021-12-17 16:25:01.015625
309,-82.27,2021-12-17 16:25:01.031250
310,-47.73,2021-12-17 16:25:01.046875
311,-23.28,2021-12-17 16:25:01.062500
312,-5.35,2021-12-17 16:25:01.078125
313,10.94,2021-12-17 16:25:01.093750
314,29.61,2021-12-17 16:25:01.109375
315,52.33,2021-12-17 16:25:01.125000
316,78.45,2021-12-17 16:25:01.140625
317,105.85,2021-12-17 16:25:01.156250
318,132.31,2021-12-17 16:25:01.171875
319,156.62,2021-12-17 16:25:01.187500
320,178.76,2021-12-17 16:25:01.203125
321,199.88,2021-12-17 16:25:01.218750
322,221.27,2021-12-17 16:25:01.234375
323,244.14,2021-12-17 16:25:01.250000
324,269.21,2021-12-17 16:25:01.265625
325,296.27,2021-12-17 16:25:01.281250
326,323.57,2021-12-17 16:25:01.296875
327,347.03,2021-12-17 16:25:01.312500
328,360.35,2021-12-17 16:25:01.328125
329,356.57,2021-12-17 16:25:01.343750
330,331.28,2021-12-17 16:25:01.359375
331,285.37,2021-12-17 16:25:01.375000
332,226.19,2021-12-17 16:25:01.390625
333,165.74,2021-12-17 16:25:01.406250
334,116.66,2021-12-17 16:25:01.421875
335,87.98,2021-12-17 16:25:01.437500
336,82.55,2021-12-17 16:25:01.453125
337,97.15,2021-12-17 16:25:01.468750
338,124.9,2021-12-17 16:25:01.484375
339,158.1,2021-12-17 16:25:01.500000
340,190.18,2021-12-17 16:25:01.515625
341,216.38,2021-12-17 16:25:01.531250
342,233.79,2021-12-17 16:25:01.546875
343,241.29,2021-12-17 16:25:01.562500
344,239.64,2021-12-17 16:25:01.578125
345,231.51,2021-12-17 16:25:01.593750
346,220.7,2021-12-17 16:25:01.609375
347,210.91,2021-12-17 16:25:01.625000
348,204.28,2021-12-17 16:25:01.640625
349,201.12,2021-12-17 16:25:01.656250
350,199.91,2021-12-17 16:25:01.671875
351,198.41,2021-12-17 16:25:01.687500
352,194.46,2021-12-17 16:25:01.703125
353,186.55,2021-12-17 16:25:01.718750
354,173.87,2021-12-17 16:25:01.734375
355,156.23,2021-12-17 16:25:01.750000
356,134.18,2021-12-17 16:25:01.765625
357,108.7,2021-12-17 16:25:01.781250
358,81.21,2021-12-17 16:25:01.796875
359,52.98,2021-12-17 16:25:01.812500
360,24.93,2021-12-17 16:25:01.828125
361,-2.55,2021-12-17 16:25:01.843750
362,-28.98,2021-12-17 16:25:01.859375
363,-53.28,2021-12-17 16:25:01.875000
364,-73.26,2021-12-17 16:25:01.890625
365,-85.88,2021-12-17 16:25:01.906250
366,-88.37,2021-12-17 16:25:01.921875
367,-79.39,2021-12-17 16:25:01.937500
368,-59.85,2021-12-17 16:25:01.953125
369,-33.08,2021-12-17 16:25:01.968750
370,-3.6,2021-12-17 16:25:01.984375
371,24.39,2021-12-17 16:25:02.000000
372,48.39,2021-12-17 16:25:02.015625
373,68.16,2021-12-17 16:25:02.031250
374,85.18,2021-12-17 16:25:02.046875
375,101.44,2021-12-17 16:25:02.062500
376,118.24,2021-12-17 16:25:02.078125
377,135.51,2021-12-17 16:25:02.093750
378,151.75,2021-12-17 16:25:02.109375
379,164.51,2021-12-17 16:25:02.125000
380,171.07,2021-12-17 16:25:02.140625
381,169.15,2021-12-17 16:25:02.156250
382,157.57,2021-12-17 16:25:02.171875
383,136.67,2021-12-17 16:25:02.187500
384,108.41,2021-12-17 16:25:02.203125
385,76.03,2021-12-17 16:25:02.218750
386,43.18,2021-12-17 16:25:02.234375
387,12.74,2021-12-17 16:25:02.250000
388,-14.01,2021-12-17 16:25:02.265625
389,-37.66,2021-12-17 16:25:02.281250
390,-59.76,2021-12-17 16:25:02.296875
391,-81.51,2021-12-17 16:25:02.312500
392,-102.78,2021-12-17 16:25:02.328125
393,-121.91,2021-12-17 16:25:02.343750
394,-136.8,2021-12-17 16:25:02.359375
395,-146.59,2021-12-17 16:25:02.375000
396,-152.83,2021-12-17 16:25:02.390625
397,-159.04,2021-12-17 16:25:02.406250
398,-169.02,2021-12-17 16:25:02.421875
399,-184.5,2021-12-17 16:25:02.437500
400,-203.71,2021-12-17 16:25:02.453125
401,-221.81,2021-12-17 16:25:02.468750
402,-233.07,2021-12-17 16:25:02.484375
403,-233.76,2021-12-17 16:25:02.500000
404,-224.31,2021-12-17 16:25:02.515625
405,-209.2,2021-12-17 16:25:02.531250
406,-194.89,2021-12-17 16:25:02.546875
407,-187.01,2021-12-17 16:25:02.562500
408,-188.12,2021-12-17 16:25:02.578125
409,-197.27,2021-12-17 16:25:02.593750
410,-211.15,2021-12-17 16:25:02.609375
411,-225.77,2021-12-17 16:25:02.625000
412,-237.78,2021-12-17 16:25:02.640625
413,-244.67,2021-12-17 16:25:02.656250
414,-244.3,2021-12-17 16:25:02.671875
415,-234.51,2021-12-17 16:25:02.687500
416,-213.49,2021-12-17 16:25:02.703125
417,-180.77,2021-12-17 16:25:02.718750
418,-138.3,2021-12-17 16:25:02.734375
419,-90.53,2021-12-17 16:25:02.750000
420,-43.1,2021-12-17 16:25:02.765625
421,-0.94,2021-12-17 16:25:02.781250
422,33.37,2021-12-17 16:25:02.796875
423,60.09,2021-12-17 16:25:02.812500
424,81.05,2021-12-17 16:25:02.828125
425,97.71,2021-12-17 16:25:02.843750
426,109.79,2021-12-17 16:25:02.859375
427,115.3,2021-12-17 16:25:02.875000
428,112.28,2021-12-17 16:25:02.890625
429,100.91,2021-12-17 16:25:02.906250
430,84.83,2021-12-17 16:25:02.921875
431,70.3,2021-12-17 16:25:02.937500
432,64.0,2021-12-17 16:25:02.953125
433,70.08,2021-12-17 16:25:02.968750
434,88.51,2021-12-17 16:25:02.984375
435,115.18,2021-12-17 16:25:03.000000
436,143.56,2021-12-17 16:25:03.015625
437,167.0,2021-12-17 16:25:03.031250
438,180.39,2021-12-17 16:25:03.046875
439,180.76,2021-12-17 16:25:03.062500
440,166.95,2021-12-17 16:25:03.078125
441,139.31,2021-12-17 16:25:03.093750
442,99.5,2021-12-17 16:25:03.109375
443,50.78,2021-12-17 16:25:03.125000
444,-1.96,2021-12-17 16:25:03.140625
445,-52.62,2021-12-17 16:25:03.156250
446,-95.29,2021-12-17 16:25:03.171875
447,-125.7,2021-12-17 16:25:03.187500
448,-142.5,2021-12-17 16:25:03.203125
449,-147.44,2021-12-17 16:25:03.218750
450,-144.44,2021-12-17 16:25:03.234375
451,-138.3,2021-12-17 16:25:03.250000
452,-133.25,2021-12-17 16:25:03.265625
453,-132.05,2021-12-17 16:25:03.281250
454,-135.89,2021-12-17 16:25:03.296875
455,-144.42,2021-12-17 16:25:03.312500
456,-155.76,2021-12-17 16:25:03.328125
457,-166.51,2021-12-17 16:25:03.343750
458,-172.06,2021-12-17 16:25:03.359375
459,-167.44,2021-12-17 16:25:03.375000
460,-148.78,2021-12-17 16:25:03.390625
461,-114.98,2021-12-17 16:25:03.406250
462,-68.37,2021-12-17 16:25:03.421875
463,-14.39,2021-12-17 16:25:03.437500
464,40.38,2021-12-17 16:25:03.453125
465,90.26,2021-12-17 16:25:03.468750
466,132.27,2021-12-17 16:25:03.484375
467,166.5,2021-12-17 16:25:03.500000
468,195.06,2021-12-17 16:25:03.515625
469,220.37,2021-12-17 16:25:03.531250
470,243.47,2021-12-17 16:25:03.546875
471,263.28,2021-12-17 16:25:03.562500
472,277.12,2021-12-17 16:25:03.578125
473,282.29,2021-12-17 16:25:03.593750
474,277.62,2021-12-17 16:25:03.609375
475,264.54,2021-12-17 16:25:03.625000
476,246.63,2021-12-17 16:25:03.640625
477,228.08,2021-12-17 16:25:03.656250
478,211.82,2021-12-17 16:25:03.671875
479,198.43,2021-12-17 16:25:03.687500
480,186.27,2021-12-17 16:25:03.703125
481,172.73,2021-12-17 16:25:03.718750
482,155.87,2021-12-17 16:25:03.734375
483,135.36,2021-12-17 16:25:03.750000
484,112.62,2021-12-17 16:25:03.765625
485,90.05,2021-12-17 16:25:03.781250
486,70.08,2021-12-17 16:25:03.796875
487,54.33,2021-12-17 16:25:03.812500
488,43.49,2021-12-17 16:25:03.828125
489,37.2,2021-12-17 16:25:03.843750
490,34.18,2021-12-17 16:25:03.859375
491,32.33,2021-12-17 16:25:03.875000
492,29.22,2021-12-17 16:25:03.890625
493,22.83,2021-12-17 16:25:03.906250
494,12.35,2021-12-17 16:25:03.921875
495,-1.56,2021-12-17 16:25:03.937500
496,-17.08,2021-12-17 16:25:03.953125
497,-32.32,2021-12-17 16:25:03.968750
498,-46.16,2021-12-17 16:25:03.984375
499,-58.85,2021-12-17 16:25:04.000000
500,-71.77,2021-12-17 16:25:04.015625
501,-86.81,2021-12-17 16:25:04.031250
502,-105.76,2021-12-17 16:25:04.046875
503,-130.02,2021-12-17 16:25:04.062500
504,-160.76,2021-12-17 16:25:04.078125
505,-198.43,2021-12-17 16:25:04.093750
506,-242.08,2021-12-17 16:25:04.109375
507,-288.24,2021-12-17 16:25:04.125000
508,-330.71,2021-12-17 16:25:04.140625
509,-361.79,2021-12-17 16:25:04.156250
510,-374.98,2021-12-17 16:25:04.171875
511,-367.64,2021-12-17 16:25:04.187500
512,-342.22,2021-12-17 16:25:04.203125
513,-305.2,2021-12-17 16:25:04.218750
514,-264.17,2021-12-17 16:25:04.234375
515,-224.96,2021-12-17 16:25:04.250000
516,-190.2,2021-12-17 16:25:04.265625
517,-159.9,2021-12-17 16:25:04.281250
518,-133.16,2021-12-17 16:25:04.296875
519,-109.84,2021-12-17 16:25:04.312500
520,-90.56,2021-12-17 16:25:04.328125
521,-75.75,2021-12-17 16:25:04.343750
522,-64.48,2021-12-17 16:25:04.359375
523,-54.22,2021-12-17 16:25:04.375000
524,-41.87,2021-12-17 16:25:04.390625
525,-25.43,2021-12-17 16:25:04.406250
526,-5.0,2021-12-17 16:25:04.421875
527,17.45,2021-12-17 16:25:04.437500
528,39.54,2021-12-17 16:25:04.453125
529,60.08,2021-12-17 16:25:04.468750
530,80.14,2021-12-17 16:25:04.484375
531,102.77,2021-12-17 16:25:04.500000
532,131.57,2021-12-17 16:25:04.515625
533,169.09,2021-12-17 16:25:04.531250
534,215.41,2021-12-17 16:25:04.546875
535,268.14,2021-12-17 16:25:04.562500
536,323.29,2021-12-17 16:25:04.578125
537,376.73,2021-12-17 16:25:04.593750
538,425.2,2021-12-17 16:25:04.609375
539,466.85,2021-12-17 16:25:04.625000
540,500.8,2021-12-17 16:25:04.640625
541,526.66,2021-12-17 16:25:04.656250
542,544.23,2021-12-17 16:25:04.671875
543,553.61,2021-12-17 16:25:04.687500
544,555.5,2021-12-17 16:25:04.703125
545,551.0,2021-12-17 16:25:04.718750
546,540.77,2021-12-17 16:25:04.734375
547,524.04,2021-12-17 16:25:04.750000
548,498.35,2021-12-17 16:25:04.765625
549,460.27,2021-12-17 16:25:04.781250
550,407.37,2021-12-17 16:25:04.796875
551,339.96,2021-12-17 16:25:04.812500
552,261.69,2021-12-17 16:25:04.828125
553,178.83,2021-12-17 16:25:04.843750
554,98.34,2021-12-17 16:25:04.859375
555,25.97,2021-12-17 16:25:04.875000
556,-34.75,2021-12-17 16:25:04.890625
557,-82.42,2021-12-17 16:25:04.906250
558,-116.96,2021-12-17 16:25:04.921875
559,-138.75,2021-12-17 16:25:04.937500
560,-148.46,2021-12-17 16:25:04.953125
561,-147.46,2021-12-17 16:25:04.968750
562,-138.18,2021-12-17 16:25:04.984375
563,-124.16,2021-12-17 16:25:05.000000
564,-109.44,2021-12-17 16:25:05.015625
565,-97.7,2021-12-17 16:25:05.031250
566,-91.36,2021-12-17 16:25:05.046875
567,-91.42,2021-12-17 16:25:05.062500
568,-97.63,2021-12-17 16:25:05.078125
569,-109.25,2021-12-17 16:25:05.093750
570,-125.85,2021-12-17 16:25:05.109375
571,-147.53,2021-12-17 16:25:05.125000
572,-175.14,2021-12-17 16:25:05.140625
573,-209.44,2021-12-17 16:25:05.156250
574,-250.33,2021-12-17 16:25:05.171875
575,-296.16,2021-12-17 16:25:05.187500
576,-343.43,2021-12-17 16:25:05.203125
577,-387.26,2021-12-17 16:25:05.218750
578,-422.53,2021-12-17 16:25:05.234375
579,-445.16,2021-12-17 16:25:05.250000
580,-452.99,2021-12-17 16:25:05.265625
581,-446.47,2021-12-17 16:25:05.281250
582,-428.1,2021-12-17 16:25:05.296875
583,-401.49,2021-12-17 16:25:05.312500
584,-370.34,2021-12-17 16:25:05.328125
585,-337.39,2021-12-17 16:25:05.343750
586,-303.8,2021-12-17 16:25:05.359375
587,-269.16,2021-12-17 16:25:05.375000
588,-231.97,2021-12-17 16:25:05.390625
589,-190.57,2021-12-17 16:25:05.406250
590,-144.51,2021-12-17 16:25:05.421875
591,-95.4,2021-12-17 16:25:05.437500
592,-46.88,2021-12-17 16:25:05.453125
593,-3.54,2021-12-17 16:25:05.468750
594,31.0,2021-12-17 16:25:05.484375
595,55.45,2021-12-17 16:25:05.500000
596,71.31,2021-12-17 16:25:05.515625
597,81.75,2021-12-17 16:25:05.531250
598,89.98,2021-12-17 16:25:05.546875
599,97.81,2021-12-17 16:25:05.562500
600,105.55,2021-12-17 16:25:05.578125
601,112.72,2021-12-17 16:25:05.593750
602,118.9,2021-12-17 16:25:05.609375
603,124.47,2021-12-17 16:25:05.625000
604,130.23,2021-12-17 16:25:05.640625
605,136.92,2021-12-17 16:25:05.656250
606,144.88,2021-12-17 16:25:05.671875
607,154.04,2021-12-17 16:25:05.687500
608,164.09,2021-12-17 16:25:05.703125
609,174.45,2021-12-17 16:25:05.718750
610,183.64,2021-12-17 16:25:05.734375
611,188.83,2021-12-17 16:25:05.750000
612,186.33,2021-12-17 16:25:05.765625
613,172.71,2021-12-17 16:25:05.781250
614,146.76,2021-12-17 16:25:05.796875
615,110.59,2021-12-17 16:25:05.812500
616,69.22,2021-12-17 16:25:05.828125
617,28.8,2021-12-17 16:25:05.843750
618,-5.67,2021-12-17 16:25:05.859375
619,-32.13,2021-12-17 16:25:05.875000
620,-52.09,2021-12-17 16:25:05.890625
621,-69.55,2021-12-17 16:25:05.906250
622,-89.53,2021-12-17 16:25:05.921875
