,BVP,time
113,-112.17,2021-12-17 17:15:41.906250
114,-62.64,2021-12-17 17:15:41.921875
115,-20.26,2021-12-17 17:15:41.937500
116,11.25,2021-12-17 17:15:41.953125
117,32.02,2021-12-17 17:15:41.968750
118,44.42,2021-12-17 17:15:41.984375
119,51.05,2021-12-17 17:15:42.000000
120,53.56,2021-12-17 17:15:42.015625
121,52.83,2021-12-17 17:15:42.031250
122,49.79,2021-12-17 17:15:42.046875
123,46.06,2021-12-17 17:15:42.062500
124,43.72,2021-12-17 17:15:42.078125
125,44.44,2021-12-17 17:15:42.093750
126,48.67,2021-12-17 17:15:42.109375
127,55.36,2021-12-17 17:15:42.125000
128,62.32,2021-12-17 17:15:42.140625
129,67.22,2021-12-17 17:15:42.156250
130,68.4,2021-12-17 17:15:42.171875
131,65.39,2021-12-17 17:15:42.187500
132,58.83,2021-12-17 17:15:42.203125
133,50.09,2021-12-17 17:15:42.218750
134,40.84,2021-12-17 17:15:42.234375
135,32.46,2021-12-17 17:15:42.250000
136,25.74,2021-12-17 17:15:42.265625
137,20.76,2021-12-17 17:15:42.281250
138,17.13,2021-12-17 17:15:42.296875
139,14.26,2021-12-17 17:15:42.312500
140,11.82,2021-12-17 17:15:42.328125
141,9.91,2021-12-17 17:15:42.343750
142,9.16,2021-12-17 17:15:42.359375
143,10.42,2021-12-17 17:15:42.375000
144,14.47,2021-12-17 17:15:42.390625
145,21.77,2021-12-17 17:15:42.406250
146,32.42,2021-12-17 17:15:42.421875
147,46.33,2021-12-17 17:15:42.437500
148,63.39,2021-12-17 17:15:42.453125
149,83.18,2021-12-17 17:15:42.468750
150,104.7,2021-12-17 17:15:42.484375
151,126.05,2021-12-17 17:15:42.500000
152,144.52,2021-12-17 17:15:42.515625
153,157.38,2021-12-17 17:15:42.531250
154,162.87,2021-12-17 17:15:42.546875
155,161.03,2021-12-17 17:15:42.562500
156,153.76,2021-12-17 17:15:42.578125
157,144.05,2021-12-17 17:15:42.593750
158,134.8,2021-12-17 17:15:42.609375
159,127.85,2021-12-17 17:15:42.625000
160,123.75,2021-12-17 17:15:42.640625
161,122.14,2021-12-17 17:15:42.656250
162,122.41,2021-12-17 17:15:42.671875
163,124.09,2021-12-17 17:15:42.687500
164,126.79,2021-12-17 17:15:42.703125
165,129.97,2021-12-17 17:15:42.718750
166,132.64,2021-12-17 17:15:42.734375
167,133.62,2021-12-17 17:15:42.750000
168,131.95,2021-12-17 17:15:42.765625
169,127.41,2021-12-17 17:15:42.781250
170,120.6,2021-12-17 17:15:42.796875
171,112.62,2021-12-17 17:15:42.812500
172,104.62,2021-12-17 17:15:42.828125
173,97.22,2021-12-17 17:15:42.843750
174,90.46,2021-12-17 17:15:42.859375
175,83.87,2021-12-17 17:15:42.875000
176,76.95,2021-12-17 17:15:42.890625
177,69.43,2021-12-17 17:15:42.906250
178,61.45,2021-12-17 17:15:42.921875
179,53.45,2021-12-17 17:15:42.937500
180,45.95,2021-12-17 17:15:42.953125
181,39.3,2021-12-17 17:15:42.968750
182,33.52,2021-12-17 17:15:42.984375
183,28.35,2021-12-17 17:15:43.000000
184,23.33,2021-12-17 17:15:43.015625
185,18.04,2021-12-17 17:15:43.031250
186,12.13,2021-12-17 17:15:43.046875
187,5.48,2021-12-17 17:15:43.062500
188,-1.73,2021-12-17 17:15:43.078125
189,-8.99,2021-12-17 17:15:43.093750
190,-15.46,2021-12-17 17:15:43.109375
191,-20.13,2021-12-17 17:15:43.125000
192,-22.09,2021-12-17 17:15:43.140625
193,-20.83,2021-12-17 17:15:43.156250
194,-16.41,2021-12-17 17:15:43.171875
195,-9.54,2021-12-17 17:15:43.187500
196,-1.3,2021-12-17 17:15:43.203125
197,7.17,2021-12-17 17:15:43.218750
198,15.05,2021-12-17 17:15:43.234375
199,22.0,2021-12-17 17:15:43.250000
200,28.11,2021-12-17 17:15:43.265625
201,33.71,2021-12-17 17:15:43.281250
202,39.11,2021-12-17 17:15:43.296875
203,44.43,2021-12-17 17:15:43.312500
204,49.52,2021-12-17 17:15:43.328125
205,54.1,2021-12-17 17:15:43.343750
206,57.92,2021-12-17 17:15:43.359375
207,60.85,2021-12-17 17:15:43.375000
208,63.01,2021-12-17 17:15:43.390625
209,64.67,2021-12-17 17:15:43.406250
210,66.28,2021-12-17 17:15:43.421875
211,68.24,2021-12-17 17:15:43.437500
212,70.82,2021-12-17 17:15:43.453125
213,74.05,2021-12-17 17:15:43.468750
214,77.55,2021-12-17 17:15:43.484375
215,80.64,2021-12-17 17:15:43.500000
216,82.5,2021-12-17 17:15:43.515625
217,82.47,2021-12-17 17:15:43.531250
218,80.36,2021-12-17 17:15:43.546875
219,76.58,2021-12-17 17:15:43.562500
220,71.99,2021-12-17 17:15:43.578125
221,67.58,2021-12-17 17:15:43.593750
222,63.97,2021-12-17 17:15:43.609375
223,61.22,2021-12-17 17:15:43.625000
224,58.86,2021-12-17 17:15:43.640625
225,56.2,2021-12-17 17:15:43.656250
226,52.78,2021-12-17 17:15:43.671875
227,48.55,2021-12-17 17:15:43.687500
228,43.87,2021-12-17 17:15:43.703125
229,39.19,2021-12-17 17:15:43.718750
230,34.78,2021-12-17 17:15:43.734375
231,30.59,2021-12-17 17:15:43.750000
232,26.32,2021-12-17 17:15:43.765625
233,21.52,2021-12-17 17:15:43.781250
234,15.84,2021-12-17 17:15:43.796875
235,9.08,2021-12-17 17:15:43.812500
236,1.17,2021-12-17 17:15:43.828125
237,-7.82,2021-12-17 17:15:43.843750
238,-17.68,2021-12-17 17:15:43.859375
239,-27.86,2021-12-17 17:15:43.875000
240,-37.47,2021-12-17 17:15:43.890625
241,-45.37,2021-12-17 17:15:43.906250
242,-50.47,2021-12-17 17:15:43.921875
243,-52.09,2021-12-17 17:15:43.937500
244,-50.2,2021-12-17 17:15:43.953125
245,-45.41,2021-12-17 17:15:43.968750
246,-38.62,2021-12-17 17:15:43.984375
247,-30.69,2021-12-17 17:15:44.000000
248,-22.14,2021-12-17 17:15:44.015625
249,-13.17,2021-12-17 17:15:44.031250
250,-3.96,2021-12-17 17:15:44.046875
251,5.08,2021-12-17 17:15:44.062500
252,13.12,2021-12-17 17:15:44.078125
253,19.03,2021-12-17 17:15:44.093750
254,21.8,2021-12-17 17:15:44.109375
255,20.97,2021-12-17 17:15:44.125000
256,17.04,2021-12-17 17:15:44.140625
257,11.55,2021-12-17 17:15:44.156250
258,6.6,2021-12-17 17:15:44.171875
259,4.22,2021-12-17 17:15:44.187500
260,5.53,2021-12-17 17:15:44.203125
261,10.28,2021-12-17 17:15:44.218750
262,16.97,2021-12-17 17:15:44.234375
263,23.51,2021-12-17 17:15:44.250000
264,28.07,2021-12-17 17:15:44.265625
265,29.7,2021-12-17 17:15:44.281250
266,28.37,2021-12-17 17:15:44.296875
267,24.53,2021-12-17 17:15:44.312500
268,18.58,2021-12-17 17:15:44.328125
269,10.58,2021-12-17 17:15:44.343750
270,0.43,2021-12-17 17:15:44.359375
271,-11.7,2021-12-17 17:15:44.375000
272,-25.05,2021-12-17 17:15:44.390625
273,-38.37,2021-12-17 17:15:44.406250
274,-50.25,2021-12-17 17:15:44.421875
275,-59.59,2021-12-17 17:15:44.437500
276,-65.7,2021-12-17 17:15:44.453125
277,-68.2,2021-12-17 17:15:44.468750
278,-66.87,2021-12-17 17:15:44.484375
279,-61.52,2021-12-17 17:15:44.500000
280,-52.27,2021-12-17 17:15:44.515625
281,-39.7,2021-12-17 17:15:44.531250
282,-25.03,2021-12-17 17:15:44.546875
283,-9.82,2021-12-17 17:15:44.562500
284,4.43,2021-12-17 17:15:44.578125
285,16.72,2021-12-17 17:15:44.593750
286,26.74,2021-12-17 17:15:44.609375
287,34.67,2021-12-17 17:15:44.625000
288,40.87,2021-12-17 17:15:44.640625
289,45.56,2021-12-17 17:15:44.656250
290,48.81,2021-12-17 17:15:44.671875
291,50.7,2021-12-17 17:15:44.687500
292,51.61,2021-12-17 17:15:44.703125
293,52.34,2021-12-17 17:15:44.718750
294,53.97,2021-12-17 17:15:44.734375
295,57.4,2021-12-17 17:15:44.750000
296,62.86,2021-12-17 17:15:44.765625
297,69.73,2021-12-17 17:15:44.781250
298,76.57,2021-12-17 17:15:44.796875
299,81.63,2021-12-17 17:15:44.812500
300,83.48,2021-12-17 17:15:44.828125
301,81.52,2021-12-17 17:15:44.843750
302,76.1,2021-12-17 17:15:44.859375
303,68.31,2021-12-17 17:15:44.875000
304,59.63,2021-12-17 17:15:44.890625
305,51.48,2021-12-17 17:15:44.906250
306,45.11,2021-12-17 17:15:44.921875
307,41.48,2021-12-17 17:15:44.937500
308,41.23,2021-12-17 17:15:44.953125
309,44.63,2021-12-17 17:15:44.968750
310,51.61,2021-12-17 17:15:44.984375
311,61.66,2021-12-17 17:15:45.000000
312,73.83,2021-12-17 17:15:45.015625
313,86.86,2021-12-17 17:15:45.031250
314,99.16,2021-12-17 17:15:45.046875
315,109.01,2021-12-17 17:15:45.062500
316,114.71,2021-12-17 17:15:45.078125
317,114.96,2021-12-17 17:15:45.093750
318,109.21,2021-12-17 17:15:45.109375
319,97.92,2021-12-17 17:15:45.125000
320,82.48,2021-12-17 17:15:45.140625
321,64.72,2021-12-17 17:15:45.156250
322,46.46,2021-12-17 17:15:45.171875
323,28.96,2021-12-17 17:15:45.187500
324,12.91,2021-12-17 17:15:45.203125
325,-1.41,2021-12-17 17:15:45.218750
326,-13.82,2021-12-17 17:15:45.234375
327,-24.05,2021-12-17 17:15:45.250000
328,-31.86,2021-12-17 17:15:45.265625
329,-37.28,2021-12-17 17:15:45.281250
330,-40.83,2021-12-17 17:15:45.296875
331,-43.36,2021-12-17 17:15:45.312500
332,-45.81,2021-12-17 17:15:45.328125
333,-48.75,2021-12-17 17:15:45.343750
334,-52.21,2021-12-17 17:15:45.359375
335,-55.74,2021-12-17 17:15:45.375000
336,-58.65,2021-12-17 17:15:45.390625
337,-60.47,2021-12-17 17:15:45.406250
338,-61.23,2021-12-17 17:15:45.421875
339,-61.46,2021-12-17 17:15:45.437500
340,-62.0,2021-12-17 17:15:45.453125
341,-63.74,2021-12-17 17:15:45.468750
342,-67.14,2021-12-17 17:15:45.484375
343,-72.07,2021-12-17 17:15:45.500000
344,-77.81,2021-12-17 17:15:45.515625
345,-83.23,2021-12-17 17:15:45.531250
346,-87.25,2021-12-17 17:15:45.546875
347,-89.15,2021-12-17 17:15:45.562500
348,-88.8,2021-12-17 17:15:45.578125
349,-86.6,2021-12-17 17:15:45.593750
350,-83.3,2021-12-17 17:15:45.609375
351,-79.6,2021-12-17 17:15:45.625000
352,-75.95,2021-12-17 17:15:45.640625
353,-72.37,2021-12-17 17:15:45.656250
354,-68.6,2021-12-17 17:15:45.671875
355,-64.26,2021-12-17 17:15:45.687500
356,-59.1,2021-12-17 17:15:45.703125
357,-53.16,2021-12-17 17:15:45.718750
358,-46.72,2021-12-17 17:15:45.734375
359,-40.19,2021-12-17 17:15:45.750000
360,-33.9,2021-12-17 17:15:45.765625
361,-28.0,2021-12-17 17:15:45.781250
362,-22.45,2021-12-17 17:15:45.796875
363,-17.06,2021-12-17 17:15:45.812500
364,-11.66,2021-12-17 17:15:45.828125
365,-6.19,2021-12-17 17:15:45.843750
366,-0.69,2021-12-17 17:15:45.859375
367,4.68,2021-12-17 17:15:45.875000
368,9.75,2021-12-17 17:15:45.890625
369,14.39,2021-12-17 17:15:45.906250
370,18.51,2021-12-17 17:15:45.921875
371,22.06,2021-12-17 17:15:45.937500
372,25.06,2021-12-17 17:15:45.953125
373,27.57,2021-12-17 17:15:45.968750
374,29.71,2021-12-17 17:15:45.984375
375,31.61,2021-12-17 17:15:46.000000
376,33.32,2021-12-17 17:15:46.015625
377,34.77,2021-12-17 17:15:46.031250
378,35.79,2021-12-17 17:15:46.046875
379,36.14,2021-12-17 17:15:46.062500
380,35.67,2021-12-17 17:15:46.078125
381,34.33,2021-12-17 17:15:46.093750
382,32.28,2021-12-17 17:15:46.109375
383,29.84,2021-12-17 17:15:46.125000
384,27.35,2021-12-17 17:15:46.140625
385,25.12,2021-12-17 17:15:46.156250
386,23.33,2021-12-17 17:15:46.171875
387,22.01,2021-12-17 17:15:46.187500
388,21.07,2021-12-17 17:15:46.203125
389,20.29,2021-12-17 17:15:46.218750
390,19.43,2021-12-17 17:15:46.234375
391,18.31,2021-12-17 17:15:46.250000
392,16.86,2021-12-17 17:15:46.265625
393,15.31,2021-12-17 17:15:46.281250
394,14.02,2021-12-17 17:15:46.296875
395,13.47,2021-12-17 17:15:46.312500
396,14.01,2021-12-17 17:15:46.328125
397,15.76,2021-12-17 17:15:46.343750
398,18.55,2021-12-17 17:15:46.359375
399,21.94,2021-12-17 17:15:46.375000
400,25.44,2021-12-17 17:15:46.390625
401,28.65,2021-12-17 17:15:46.406250
402,31.35,2021-12-17 17:15:46.421875
403,33.55,2021-12-17 17:15:46.437500
404,35.3,2021-12-17 17:15:46.453125
405,36.64,2021-12-17 17:15:46.468750
406,37.45,2021-12-17 17:15:46.484375
407,37.5,2021-12-17 17:15:46.500000
408,36.54,2021-12-17 17:15:46.515625
409,34.46,2021-12-17 17:15:46.531250
410,31.33,2021-12-17 17:15:46.546875
411,27.48,2021-12-17 17:15:46.562500
412,23.42,2021-12-17 17:15:46.578125
413,19.7,2021-12-17 17:15:46.593750
414,16.76,2021-12-17 17:15:46.609375
415,14.82,2021-12-17 17:15:46.625000
416,13.9,2021-12-17 17:15:46.640625
417,13.76,2021-12-17 17:15:46.656250
418,13.95,2021-12-17 17:15:46.671875
419,13.94,2021-12-17 17:15:46.687500
420,13.11,2021-12-17 17:15:46.703125
421,10.96,2021-12-17 17:15:46.718750
422,7.14,2021-12-17 17:15:46.734375
423,1.66,2021-12-17 17:15:46.750000
424,-5.1,2021-12-17 17:15:46.765625
425,-12.4,2021-12-17 17:15:46.781250
426,-19.31,2021-12-17 17:15:46.796875
427,-24.95,2021-12-17 17:15:46.812500
428,-28.74,2021-12-17 17:15:46.828125
429,-30.58,2021-12-17 17:15:46.843750
430,-30.84,2021-12-17 17:15:46.859375
431,-30.2,2021-12-17 17:15:46.875000
432,-29.37,2021-12-17 17:15:46.890625
433,-28.85,2021-12-17 17:15:46.906250
434,-28.83,2021-12-17 17:15:46.921875
435,-29.26,2021-12-17 17:15:46.937500
436,-30.05,2021-12-17 17:15:46.953125
437,-31.24,2021-12-17 17:15:46.968750
438,-33.04,2021-12-17 17:15:46.984375
439,-35.77,2021-12-17 17:15:47.000000
440,-39.58,2021-12-17 17:15:47.015625
441,-44.29,2021-12-17 17:15:47.031250
442,-49.31,2021-12-17 17:15:47.046875
443,-53.76,2021-12-17 17:15:47.062500
444,-56.8,2021-12-17 17:15:47.078125
445,-57.84,2021-12-17 17:15:47.093750
446,-56.73,2021-12-17 17:15:47.109375
447,-53.73,2021-12-17 17:15:47.125000
448,-49.32,2021-12-17 17:15:47.140625
449,-43.99,2021-12-17 17:15:47.156250
450,-38.1,2021-12-17 17:15:47.171875
451,-31.8,2021-12-17 17:15:47.187500
452,-25.14,2021-12-17 17:15:47.203125
453,-18.12,2021-12-17 17:15:47.218750
454,-10.83,2021-12-17 17:15:47.234375
455,-3.49,2021-12-17 17:15:47.250000
456,3.56,2021-12-17 17:15:47.265625
457,9.97,2021-12-17 17:15:47.281250
458,15.5,2021-12-17 17:15:47.296875
459,20.1,2021-12-17 17:15:47.312500
460,23.91,2021-12-17 17:15:47.328125
461,27.16,2021-12-17 17:15:47.343750
462,30.05,2021-12-17 17:15:47.359375
463,32.62,2021-12-17 17:15:47.375000
464,34.79,2021-12-17 17:15:47.390625
465,36.34,2021-12-17 17:15:47.406250
466,37.16,2021-12-17 17:15:47.421875
467,37.28,2021-12-17 17:15:47.437500
468,36.85,2021-12-17 17:15:47.453125
469,36.16,2021-12-17 17:15:47.468750
470,35.4,2021-12-17 17:15:47.484375
471,34.67,2021-12-17 17:15:47.500000
472,33.97,2021-12-17 17:15:47.515625
473,33.27,2021-12-17 17:15:47.531250
474,32.55,2021-12-17 17:15:47.546875
475,31.87,2021-12-17 17:15:47.562500
476,31.32,2021-12-17 17:15:47.578125
477,30.95,2021-12-17 17:15:47.593750
478,30.75,2021-12-17 17:15:47.609375
479,30.58,2021-12-17 17:15:47.625000
480,30.22,2021-12-17 17:15:47.640625
481,29.41,2021-12-17 17:15:47.656250
482,27.9,2021-12-17 17:15:47.671875
483,25.55,2021-12-17 17:15:47.687500
484,22.38,2021-12-17 17:15:47.703125
485,18.53,2021-12-17 17:15:47.718750
486,14.2,2021-12-17 17:15:47.734375
487,9.63,2021-12-17 17:15:47.750000
488,4.94,2021-12-17 17:15:47.765625
489,0.23,2021-12-17 17:15:47.781250
490,-4.42,2021-12-17 17:15:47.796875
491,-8.83,2021-12-17 17:15:47.812500
492,-12.71,2021-12-17 17:15:47.828125
493,-15.68,2021-12-17 17:15:47.843750
494,-17.41,2021-12-17 17:15:47.859375
495,-17.72,2021-12-17 17:15:47.875000
496,-16.66,2021-12-17 17:15:47.890625
497,-14.48,2021-12-17 17:15:47.906250
498,-11.51,2021-12-17 17:15:47.921875
499,-8.09,2021-12-17 17:15:47.937500
500,-4.53,2021-12-17 17:15:47.953125
501,-1.1,2021-12-17 17:15:47.968750
502,1.92,2021-12-17 17:15:47.984375
503,4.2,2021-12-17 17:15:48.000000
504,5.48,2021-12-17 17:15:48.015625
505,5.64,2021-12-17 17:15:48.031250
506,4.78,2021-12-17 17:15:48.046875
507,3.18,2021-12-17 17:15:48.062500
508,1.22,2021-12-17 17:15:48.078125
509,-0.81,2021-12-17 17:15:48.093750
510,-2.76,2021-12-17 17:15:48.109375
511,-4.67,2021-12-17 17:15:48.125000
512,-6.56,2021-12-17 17:15:48.140625
513,-8.34,2021-12-17 17:15:48.156250
514,-9.66,2021-12-17 17:15:48.171875
515,-9.99,2021-12-17 17:15:48.187500
516,-8.75,2021-12-17 17:15:48.203125
517,-5.58,2021-12-17 17:15:48.218750
518,-0.42,2021-12-17 17:15:48.234375
519,6.43,2021-12-17 17:15:48.250000
520,14.39,2021-12-17 17:15:48.265625
521,22.85,2021-12-17 17:15:48.281250
522,31.18,2021-12-17 17:15:48.296875
523,38.86,2021-12-17 17:15:48.312500
524,45.36,2021-12-17 17:15:48.328125
525,50.24,2021-12-17 17:15:48.343750
526,53.14,2021-12-17 17:15:48.359375
527,53.88,2021-12-17 17:15:48.375000
528,52.56,2021-12-17 17:15:48.390625
529,49.61,2021-12-17 17:15:48.406250
530,45.65,2021-12-17 17:15:48.421875
531,41.39,2021-12-17 17:15:48.437500
532,37.43,2021-12-17 17:15:48.453125
533,34.18,2021-12-17 17:15:48.468750
534,31.8,2021-12-17 17:15:48.484375
535,30.25,2021-12-17 17:15:48.500000
536,29.24,2021-12-17 17:15:48.515625
537,28.38,2021-12-17 17:15:48.531250
538,27.22,2021-12-17 17:15:48.546875
539,25.34,2021-12-17 17:15:48.562500
540,22.46,2021-12-17 17:15:48.578125
541,18.56,2021-12-17 17:15:48.593750
542,13.87,2021-12-17 17:15:48.609375
543,8.82,2021-12-17 17:15:48.625000
544,4.0,2021-12-17 17:15:48.640625
545,0.01,2021-12-17 17:15:48.656250
546,-2.64,2021-12-17 17:15:48.671875
547,-3.67,2021-12-17 17:15:48.687500
548,-3.12,2021-12-17 17:15:48.703125
549,-1.35,2021-12-17 17:15:48.718750
550,1.05,2021-12-17 17:15:48.734375
551,3.38,2021-12-17 17:15:48.750000
552,5.13,2021-12-17 17:15:48.765625
553,6.07,2021-12-17 17:15:48.781250
554,6.29,2021-12-17 17:15:48.796875
555,6.14,2021-12-17 17:15:48.812500
556,6.05,2021-12-17 17:15:48.828125
557,6.33,2021-12-17 17:15:48.843750
558,7.03,2021-12-17 17:15:48.859375
559,7.99,2021-12-17 17:15:48.875000
560,8.78,2021-12-17 17:15:48.890625
561,8.97,2021-12-17 17:15:48.906250
562,8.26,2021-12-17 17:15:48.921875
563,6.54,2021-12-17 17:15:48.937500
564,3.98,2021-12-17 17:15:48.953125
565,0.9,2021-12-17 17:15:48.968750
566,-2.33,2021-12-17 17:15:48.984375
567,-5.44,2021-12-17 17:15:49.000000
568,-8.28,2021-12-17 17:15:49.015625
569,-10.83,2021-12-17 17:15:49.031250
570,-13.09,2021-12-17 17:15:49.046875
571,-15.02,2021-12-17 17:15:49.062500
572,-16.52,2021-12-17 17:15:49.078125
573,-17.47,2021-12-17 17:15:49.093750
574,-17.8,2021-12-17 17:15:49.109375
575,-17.49,2021-12-17 17:15:49.125000
576,-16.58,2021-12-17 17:15:49.140625
577,-15.14,2021-12-17 17:15:49.156250
578,-13.28,2021-12-17 17:15:49.171875
579,-11.15,2021-12-17 17:15:49.187500
580,-9.01,2021-12-17 17:15:49.203125
581,-7.16,2021-12-17 17:15:49.218750
582,-5.87,2021-12-17 17:15:49.234375
583,-5.33,2021-12-17 17:15:49.250000
584,-5.49,2021-12-17 17:15:49.265625
585,-6.1,2021-12-17 17:15:49.281250
586,-6.8,2021-12-17 17:15:49.296875
587,-7.32,2021-12-17 17:15:49.312500
588,-7.64,2021-12-17 17:15:49.328125
589,-8.03,2021-12-17 17:15:49.343750
590,-8.95,2021-12-17 17:15:49.359375
591,-10.83,2021-12-17 17:15:49.375000
592,-13.78,2021-12-17 17:15:49.390625
593,-17.52,2021-12-17 17:15:49.406250
594,-21.4,2021-12-17 17:15:49.421875
595,-24.66,2021-12-17 17:15:49.437500
596,-26.68,2021-12-17 17:15:49.453125
597,-27.11,2021-12-17 17:15:49.468750
598,-25.95,2021-12-17 17:15:49.484375
599,-23.46,2021-12-17 17:15:49.500000
600,-19.97,2021-12-17 17:15:49.515625
601,-15.81,2021-12-17 17:15:49.531250
602,-11.3,2021-12-17 17:15:49.546875
603,-6.7,2021-12-17 17:15:49.562500
604,-2.3,2021-12-17 17:15:49.578125
605,1.61,2021-12-17 17:15:49.593750
606,4.84,2021-12-17 17:15:49.609375
607,7.3,2021-12-17 17:15:49.625000
608,9.01,2021-12-17 17:15:49.640625
609,10.08,2021-12-17 17:15:49.656250
610,10.67,2021-12-17 17:15:49.671875
611,10.9,2021-12-17 17:15:49.687500
612,10.83,2021-12-17 17:15:49.703125
613,10.45,2021-12-17 17:15:49.718750
614,9.79,2021-12-17 17:15:49.734375
615,8.85,2021-12-17 17:15:49.750000
616,7.76,2021-12-17 17:15:49.765625
617,6.69,2021-12-17 17:15:49.781250
618,5.8,2021-12-17 17:15:49.796875
619,5.22,2021-12-17 17:15:49.812500
620,4.94,2021-12-17 17:15:49.828125
621,4.85,2021-12-17 17:15:49.843750
622,4.72,2021-12-17 17:15:49.859375
623,4.35,2021-12-17 17:15:49.875000
