,TEMP,time
76,29.59,2021-12-17 17:15:59.250
77,29.59,2021-12-17 17:15:59.500
78,29.59,2021-12-17 17:15:59.750
79,29.59,2021-12-17 17:16:00.000
80,29.59,2021-12-17 17:16:00.250
81,29.59,2021-12-17 17:16:00.500
82,29.59,2021-12-17 17:16:00.750
83,29.59,2021-12-17 17:16:01.000
84,29.59,2021-12-17 17:16:01.250
85,29.59,2021-12-17 17:16:01.500
86,29.59,2021-12-17 17:16:01.750
87,29.59,2021-12-17 17:16:02.000
88,29.59,2021-12-17 17:16:02.250
89,29.59,2021-12-17 17:16:02.500
90,29.59,2021-12-17 17:16:02.750
91,29.61,2021-12-17 17:16:03.000
92,29.61,2021-12-17 17:16:03.250
93,29.61,2021-12-17 17:16:03.500
94,29.61,2021-12-17 17:16:03.750
95,29.57,2021-12-17 17:16:04.000
96,29.57,2021-12-17 17:16:04.250
97,29.57,2021-12-17 17:16:04.500
98,29.57,2021-12-17 17:16:04.750
99,29.61,2021-12-17 17:16:05.000
100,29.61,2021-12-17 17:16:05.250
101,29.61,2021-12-17 17:16:05.500
102,29.61,2021-12-17 17:16:05.750
103,29.59,2021-12-17 17:16:06.000
104,29.59,2021-12-17 17:16:06.250
105,29.59,2021-12-17 17:16:06.500
106,29.59,2021-12-17 17:16:06.750
107,29.59,2021-12-17 17:16:07.000
108,29.59,2021-12-17 17:16:07.250
109,29.59,2021-12-17 17:16:07.500
110,29.59,2021-12-17 17:16:07.750
111,29.61,2021-12-17 17:16:08.000
112,29.61,2021-12-17 17:16:08.250
113,29.61,2021-12-17 17:16:08.500
114,29.61,2021-12-17 17:16:08.750
115,29.59,2021-12-17 17:16:09.000
116,29.59,2021-12-17 17:16:09.250
117,29.59,2021-12-17 17:16:09.500
118,29.59,2021-12-17 17:16:09.750
119,29.59,2021-12-17 17:16:10.000
120,29.59,2021-12-17 17:16:10.250
121,29.59,2021-12-17 17:16:10.500
122,29.59,2021-12-17 17:16:10.750
123,29.59,2021-12-17 17:16:11.000
124,29.59,2021-12-17 17:16:11.250
125,29.59,2021-12-17 17:16:11.500
126,29.59,2021-12-17 17:16:11.750
127,29.59,2021-12-17 17:16:12.000
128,29.59,2021-12-17 17:16:12.250
129,29.59,2021-12-17 17:16:12.500
130,29.59,2021-12-17 17:16:12.750
131,29.63,2021-12-17 17:16:13.000
132,29.63,2021-12-17 17:16:13.250
133,29.63,2021-12-17 17:16:13.500
134,29.63,2021-12-17 17:16:13.750
135,29.63,2021-12-17 17:16:14.000
136,29.63,2021-12-17 17:16:14.250
137,29.63,2021-12-17 17:16:14.500
138,29.63,2021-12-17 17:16:14.750
139,29.61,2021-12-17 17:16:15.000
140,29.61,2021-12-17 17:16:15.250
141,29.61,2021-12-17 17:16:15.500
142,29.61,2021-12-17 17:16:15.750
143,29.59,2021-12-17 17:16:16.000
144,29.59,2021-12-17 17:16:16.250
145,29.59,2021-12-17 17:16:16.500
146,29.59,2021-12-17 17:16:16.750
147,29.61,2021-12-17 17:16:17.000
148,29.61,2021-12-17 17:16:17.250
149,29.61,2021-12-17 17:16:17.500
150,29.61,2021-12-17 17:16:17.750
151,29.61,2021-12-17 17:16:18.000
152,29.61,2021-12-17 17:16:18.250
153,29.61,2021-12-17 17:16:18.500
154,29.61,2021-12-17 17:16:18.750
155,29.59,2021-12-17 17:16:19.000
156,29.59,2021-12-17 17:16:19.250
157,29.59,2021-12-17 17:16:19.500
158,29.59,2021-12-17 17:16:19.750
159,29.61,2021-12-17 17:16:20.000
160,29.61,2021-12-17 17:16:20.250
161,29.61,2021-12-17 17:16:20.500
162,29.61,2021-12-17 17:16:20.750
163,29.59,2021-12-17 17:16:21.000
164,29.59,2021-12-17 17:16:21.250
165,29.59,2021-12-17 17:16:21.500
166,29.59,2021-12-17 17:16:21.750
167,29.61,2021-12-17 17:16:22.000
168,29.61,2021-12-17 17:16:22.250
169,29.61,2021-12-17 17:16:22.500
170,29.61,2021-12-17 17:16:22.750
171,29.59,2021-12-17 17:16:23.000
172,29.59,2021-12-17 17:16:23.250
173,29.59,2021-12-17 17:16:23.500
174,29.59,2021-12-17 17:16:23.750
175,29.59,2021-12-17 17:16:24.000
176,29.59,2021-12-17 17:16:24.250
177,29.59,2021-12-17 17:16:24.500
178,29.59,2021-12-17 17:16:24.750
179,29.63,2021-12-17 17:16:25.000
180,29.63,2021-12-17 17:16:25.250
181,29.63,2021-12-17 17:16:25.500
182,29.63,2021-12-17 17:16:25.750
183,29.61,2021-12-17 17:16:26.000
184,29.61,2021-12-17 17:16:26.250
185,29.61,2021-12-17 17:16:26.500
186,29.61,2021-12-17 17:16:26.750
187,29.61,2021-12-17 17:16:27.000
188,29.61,2021-12-17 17:16:27.250
189,29.61,2021-12-17 17:16:27.500
190,29.61,2021-12-17 17:16:27.750
191,29.63,2021-12-17 17:16:28.000
192,29.63,2021-12-17 17:16:28.250
193,29.63,2021-12-17 17:16:28.500
194,29.63,2021-12-17 17:16:28.750
195,29.61,2021-12-17 17:16:29.000
196,29.61,2021-12-17 17:16:29.250
197,29.61,2021-12-17 17:16:29.500
198,29.61,2021-12-17 17:16:29.750
199,29.63,2021-12-17 17:16:30.000
200,29.63,2021-12-17 17:16:30.250
201,29.63,2021-12-17 17:16:30.500
202,29.63,2021-12-17 17:16:30.750
203,29.61,2021-12-17 17:16:31.000
204,29.61,2021-12-17 17:16:31.250
205,29.61,2021-12-17 17:16:31.500
206,29.61,2021-12-17 17:16:31.750
207,29.61,2021-12-17 17:16:32.000
208,29.61,2021-12-17 17:16:32.250
209,29.61,2021-12-17 17:16:32.500
210,29.61,2021-12-17 17:16:32.750
211,29.61,2021-12-17 17:16:33.000
212,29.61,2021-12-17 17:16:33.250
213,29.61,2021-12-17 17:16:33.500
214,29.61,2021-12-17 17:16:33.750
215,29.61,2021-12-17 17:16:34.000
216,29.61,2021-12-17 17:16:34.250
217,29.61,2021-12-17 17:16:34.500
218,29.61,2021-12-17 17:16:34.750
219,29.61,2021-12-17 17:16:35.000
220,29.61,2021-12-17 17:16:35.250
221,29.61,2021-12-17 17:16:35.500
222,29.61,2021-12-17 17:16:35.750
223,29.61,2021-12-17 17:16:36.000
224,29.61,2021-12-17 17:16:36.250
225,29.61,2021-12-17 17:16:36.500
226,29.61,2021-12-17 17:16:36.750
227,29.61,2021-12-17 17:16:37.000
228,29.61,2021-12-17 17:16:37.250
229,29.61,2021-12-17 17:16:37.500
230,29.61,2021-12-17 17:16:37.750
231,29.63,2021-12-17 17:16:38.000
232,29.63,2021-12-17 17:16:38.250
233,29.63,2021-12-17 17:16:38.500
234,29.63,2021-12-17 17:16:38.750
235,29.61,2021-12-17 17:16:39.000
236,29.61,2021-12-17 17:16:39.250
237,29.61,2021-12-17 17:16:39.500
238,29.61,2021-12-17 17:16:39.750
239,29.61,2021-12-17 17:16:40.000
240,29.61,2021-12-17 17:16:40.250
241,29.61,2021-12-17 17:16:40.500
242,29.61,2021-12-17 17:16:40.750
243,29.61,2021-12-17 17:16:41.000
244,29.61,2021-12-17 17:16:41.250
245,29.61,2021-12-17 17:16:41.500
246,29.61,2021-12-17 17:16:41.750
247,29.61,2021-12-17 17:16:42.000
248,29.61,2021-12-17 17:16:42.250
249,29.61,2021-12-17 17:16:42.500
250,29.61,2021-12-17 17:16:42.750
251,29.63,2021-12-17 17:16:43.000
252,29.63,2021-12-17 17:16:43.250
253,29.63,2021-12-17 17:16:43.500
254,29.63,2021-12-17 17:16:43.750
255,29.61,2021-12-17 17:16:44.000
256,29.61,2021-12-17 17:16:44.250
257,29.61,2021-12-17 17:16:44.500
258,29.61,2021-12-17 17:16:44.750
259,29.63,2021-12-17 17:16:45.000
260,29.63,2021-12-17 17:16:45.250
261,29.63,2021-12-17 17:16:45.500
262,29.63,2021-12-17 17:16:45.750
263,29.61,2021-12-17 17:16:46.000
264,29.61,2021-12-17 17:16:46.250
265,29.61,2021-12-17 17:16:46.500
266,29.61,2021-12-17 17:16:46.750
267,29.61,2021-12-17 17:16:47.000
268,29.61,2021-12-17 17:16:47.250
269,29.61,2021-12-17 17:16:47.500
270,29.61,2021-12-17 17:16:47.750
271,29.61,2021-12-17 17:16:48.000
272,29.61,2021-12-17 17:16:48.250
273,29.61,2021-12-17 17:16:48.500
274,29.61,2021-12-17 17:16:48.750
275,29.61,2021-12-17 17:16:49.000
276,29.61,2021-12-17 17:16:49.250
277,29.61,2021-12-17 17:16:49.500
278,29.61,2021-12-17 17:16:49.750
279,29.59,2021-12-17 17:16:50.000
280,29.59,2021-12-17 17:16:50.250
281,29.59,2021-12-17 17:16:50.500
282,29.59,2021-12-17 17:16:50.750
283,29.59,2021-12-17 17:16:51.000
284,29.59,2021-12-17 17:16:51.250
285,29.59,2021-12-17 17:16:51.500
286,29.59,2021-12-17 17:16:51.750
287,29.59,2021-12-17 17:16:52.000
288,29.59,2021-12-17 17:16:52.250
289,29.59,2021-12-17 17:16:52.500
290,29.59,2021-12-17 17:16:52.750
291,29.59,2021-12-17 17:16:53.000
292,29.59,2021-12-17 17:16:53.250
293,29.59,2021-12-17 17:16:53.500
294,29.59,2021-12-17 17:16:53.750
295,29.57,2021-12-17 17:16:54.000
296,29.57,2021-12-17 17:16:54.250
297,29.57,2021-12-17 17:16:54.500
298,29.57,2021-12-17 17:16:54.750
299,29.61,2021-12-17 17:16:55.000
300,29.61,2021-12-17 17:16:55.250
301,29.61,2021-12-17 17:16:55.500
302,29.61,2021-12-17 17:16:55.750
303,29.57,2021-12-17 17:16:56.000
304,29.57,2021-12-17 17:16:56.250
305,29.57,2021-12-17 17:16:56.500
306,29.57,2021-12-17 17:16:56.750
307,29.57,2021-12-17 17:16:57.000
308,29.57,2021-12-17 17:16:57.250
309,29.57,2021-12-17 17:16:57.500
310,29.57,2021-12-17 17:16:57.750
311,29.61,2021-12-17 17:16:58.000
312,29.61,2021-12-17 17:16:58.250
313,29.61,2021-12-17 17:16:58.500
314,29.61,2021-12-17 17:16:58.750
315,29.61,2021-12-17 17:16:59.000
316,29.61,2021-12-17 17:16:59.250
317,29.61,2021-12-17 17:16:59.500
318,29.61,2021-12-17 17:16:59.750
319,29.59,2021-12-17 17:17:00.000
320,29.59,2021-12-17 17:17:00.250
321,29.59,2021-12-17 17:17:00.500
322,29.59,2021-12-17 17:17:00.750
323,29.59,2021-12-17 17:17:01.000
324,29.59,2021-12-17 17:17:01.250
325,29.59,2021-12-17 17:17:01.500
326,29.59,2021-12-17 17:17:01.750
327,29.59,2021-12-17 17:17:02.000
328,29.59,2021-12-17 17:17:02.250
329,29.59,2021-12-17 17:17:02.500
330,29.59,2021-12-17 17:17:02.750
331,29.61,2021-12-17 17:17:03.000
332,29.61,2021-12-17 17:17:03.250
333,29.61,2021-12-17 17:17:03.500
334,29.61,2021-12-17 17:17:03.750
335,29.59,2021-12-17 17:17:04.000
336,29.59,2021-12-17 17:17:04.250
337,29.59,2021-12-17 17:17:04.500
338,29.59,2021-12-17 17:17:04.750
339,29.57,2021-12-17 17:17:05.000
340,29.57,2021-12-17 17:17:05.250
341,29.57,2021-12-17 17:17:05.500
342,29.57,2021-12-17 17:17:05.750
343,29.57,2021-12-17 17:17:06.000
344,29.57,2021-12-17 17:17:06.250
345,29.57,2021-12-17 17:17:06.500
346,29.57,2021-12-17 17:17:06.750
347,29.59,2021-12-17 17:17:07.000
348,29.59,2021-12-17 17:17:07.250
349,29.59,2021-12-17 17:17:07.500
350,29.59,2021-12-17 17:17:07.750
351,29.59,2021-12-17 17:17:08.000
352,29.59,2021-12-17 17:17:08.250
353,29.59,2021-12-17 17:17:08.500
354,29.59,2021-12-17 17:17:08.750
355,29.57,2021-12-17 17:17:09.000
356,29.57,2021-12-17 17:17:09.250
357,29.57,2021-12-17 17:17:09.500
358,29.57,2021-12-17 17:17:09.750
359,29.55,2021-12-17 17:17:10.000
360,29.55,2021-12-17 17:17:10.250
361,29.55,2021-12-17 17:17:10.500
362,29.55,2021-12-17 17:17:10.750
363,29.59,2021-12-17 17:17:11.000
364,29.59,2021-12-17 17:17:11.250
365,29.59,2021-12-17 17:17:11.500
366,29.59,2021-12-17 17:17:11.750
367,29.59,2021-12-17 17:17:12.000
368,29.59,2021-12-17 17:17:12.250
369,29.59,2021-12-17 17:17:12.500
370,29.59,2021-12-17 17:17:12.750
371,29.57,2021-12-17 17:17:13.000
372,29.57,2021-12-17 17:17:13.250
373,29.57,2021-12-17 17:17:13.500
374,29.57,2021-12-17 17:17:13.750
375,29.55,2021-12-17 17:17:14.000
376,29.55,2021-12-17 17:17:14.250
377,29.55,2021-12-17 17:17:14.500
378,29.55,2021-12-17 17:17:14.750
379,29.57,2021-12-17 17:17:15.000
380,29.57,2021-12-17 17:17:15.250
381,29.57,2021-12-17 17:17:15.500
382,29.57,2021-12-17 17:17:15.750
383,29.55,2021-12-17 17:17:16.000
384,29.55,2021-12-17 17:17:16.250
385,29.55,2021-12-17 17:17:16.500
386,29.55,2021-12-17 17:17:16.750
387,29.57,2021-12-17 17:17:17.000
388,29.57,2021-12-17 17:17:17.250
389,29.57,2021-12-17 17:17:17.500
390,29.57,2021-12-17 17:17:17.750
391,29.57,2021-12-17 17:17:18.000
392,29.57,2021-12-17 17:17:18.250
393,29.57,2021-12-17 17:17:18.500
394,29.57,2021-12-17 17:17:18.750
395,29.61,2021-12-17 17:17:19.000
396,29.61,2021-12-17 17:17:19.250
397,29.61,2021-12-17 17:17:19.500
398,29.61,2021-12-17 17:17:19.750
399,29.57,2021-12-17 17:17:20.000
400,29.57,2021-12-17 17:17:20.250
401,29.57,2021-12-17 17:17:20.500
402,29.57,2021-12-17 17:17:20.750
403,29.57,2021-12-17 17:17:21.000
404,29.57,2021-12-17 17:17:21.250
405,29.57,2021-12-17 17:17:21.500
406,29.57,2021-12-17 17:17:21.750
407,29.55,2021-12-17 17:17:22.000
408,29.55,2021-12-17 17:17:22.250
409,29.55,2021-12-17 17:17:22.500
410,29.55,2021-12-17 17:17:22.750
411,29.57,2021-12-17 17:17:23.000
412,29.57,2021-12-17 17:17:23.250
413,29.57,2021-12-17 17:17:23.500
414,29.57,2021-12-17 17:17:23.750
415,29.55,2021-12-17 17:17:24.000
416,29.55,2021-12-17 17:17:24.250
417,29.55,2021-12-17 17:17:24.500
418,29.55,2021-12-17 17:17:24.750
419,29.55,2021-12-17 17:17:25.000
420,29.55,2021-12-17 17:17:25.250
421,29.55,2021-12-17 17:17:25.500
422,29.55,2021-12-17 17:17:25.750
423,29.53,2021-12-17 17:17:26.000
424,29.53,2021-12-17 17:17:26.250
425,29.53,2021-12-17 17:17:26.500
426,29.53,2021-12-17 17:17:26.750
427,29.55,2021-12-17 17:17:27.000
428,29.55,2021-12-17 17:17:27.250
429,29.55,2021-12-17 17:17:27.500
430,29.55,2021-12-17 17:17:27.750
431,29.57,2021-12-17 17:17:28.000
432,29.57,2021-12-17 17:17:28.250
433,29.57,2021-12-17 17:17:28.500
434,29.57,2021-12-17 17:17:28.750
435,29.53,2021-12-17 17:17:29.000
436,29.53,2021-12-17 17:17:29.250
437,29.53,2021-12-17 17:17:29.500
438,29.53,2021-12-17 17:17:29.750
439,29.53,2021-12-17 17:17:30.000
440,29.53,2021-12-17 17:17:30.250
441,29.53,2021-12-17 17:17:30.500
442,29.53,2021-12-17 17:17:30.750
443,29.55,2021-12-17 17:17:31.000
444,29.55,2021-12-17 17:17:31.250
445,29.55,2021-12-17 17:17:31.500
446,29.55,2021-12-17 17:17:31.750
447,29.53,2021-12-17 17:17:32.000
448,29.53,2021-12-17 17:17:32.250
449,29.53,2021-12-17 17:17:32.500
450,29.53,2021-12-17 17:17:32.750
451,29.53,2021-12-17 17:17:33.000
452,29.53,2021-12-17 17:17:33.250
453,29.53,2021-12-17 17:17:33.500
454,29.53,2021-12-17 17:17:33.750
455,29.53,2021-12-17 17:17:34.000
456,29.53,2021-12-17 17:17:34.250
457,29.53,2021-12-17 17:17:34.500
458,29.53,2021-12-17 17:17:34.750
459,29.55,2021-12-17 17:17:35.000
460,29.55,2021-12-17 17:17:35.250
461,29.55,2021-12-17 17:17:35.500
462,29.55,2021-12-17 17:17:35.750
463,29.53,2021-12-17 17:17:36.000
464,29.53,2021-12-17 17:17:36.250
465,29.53,2021-12-17 17:17:36.500
466,29.53,2021-12-17 17:17:36.750
467,29.51,2021-12-17 17:17:37.000
468,29.51,2021-12-17 17:17:37.250
469,29.51,2021-12-17 17:17:37.500
470,29.51,2021-12-17 17:17:37.750
471,29.53,2021-12-17 17:17:38.000
472,29.53,2021-12-17 17:17:38.250
473,29.53,2021-12-17 17:17:38.500
474,29.53,2021-12-17 17:17:38.750
475,29.53,2021-12-17 17:17:39.000
476,29.53,2021-12-17 17:17:39.250
477,29.53,2021-12-17 17:17:39.500
478,29.53,2021-12-17 17:17:39.750
479,29.53,2021-12-17 17:17:40.000
480,29.53,2021-12-17 17:17:40.250
481,29.53,2021-12-17 17:17:40.500
482,29.53,2021-12-17 17:17:40.750
483,29.55,2021-12-17 17:17:41.000
484,29.55,2021-12-17 17:17:41.250
485,29.55,2021-12-17 17:17:41.500
486,29.55,2021-12-17 17:17:41.750
487,29.53,2021-12-17 17:17:42.000
488,29.53,2021-12-17 17:17:42.250
489,29.53,2021-12-17 17:17:42.500
490,29.53,2021-12-17 17:17:42.750
491,29.53,2021-12-17 17:17:43.000
492,29.53,2021-12-17 17:17:43.250
493,29.53,2021-12-17 17:17:43.500
494,29.53,2021-12-17 17:17:43.750
495,29.53,2021-12-17 17:17:44.000
496,29.53,2021-12-17 17:17:44.250
497,29.53,2021-12-17 17:17:44.500
498,29.53,2021-12-17 17:17:44.750
499,29.51,2021-12-17 17:17:45.000
500,29.51,2021-12-17 17:17:45.250
501,29.51,2021-12-17 17:17:45.500
502,29.51,2021-12-17 17:17:45.750
503,29.53,2021-12-17 17:17:46.000
504,29.53,2021-12-17 17:17:46.250
505,29.53,2021-12-17 17:17:46.500
506,29.53,2021-12-17 17:17:46.750
507,29.51,2021-12-17 17:17:47.000
508,29.51,2021-12-17 17:17:47.250
509,29.51,2021-12-17 17:17:47.500
510,29.51,2021-12-17 17:17:47.750
511,29.53,2021-12-17 17:17:48.000
512,29.53,2021-12-17 17:17:48.250
513,29.53,2021-12-17 17:17:48.500
514,29.53,2021-12-17 17:17:48.750
515,29.51,2021-12-17 17:17:49.000
516,29.51,2021-12-17 17:17:49.250
517,29.51,2021-12-17 17:17:49.500
518,29.51,2021-12-17 17:17:49.750
519,29.51,2021-12-17 17:17:50.000
520,29.51,2021-12-17 17:17:50.250
521,29.51,2021-12-17 17:17:50.500
522,29.51,2021-12-17 17:17:50.750
523,29.51,2021-12-17 17:17:51.000
524,29.51,2021-12-17 17:17:51.250
525,29.51,2021-12-17 17:17:51.500
526,29.51,2021-12-17 17:17:51.750
527,29.51,2021-12-17 17:17:52.000
528,29.51,2021-12-17 17:17:52.250
529,29.51,2021-12-17 17:17:52.500
530,29.51,2021-12-17 17:17:52.750
531,29.53,2021-12-17 17:17:53.000
532,29.53,2021-12-17 17:17:53.250
533,29.53,2021-12-17 17:17:53.500
534,29.53,2021-12-17 17:17:53.750
535,29.53,2021-12-17 17:17:54.000
536,29.53,2021-12-17 17:17:54.250
537,29.53,2021-12-17 17:17:54.500
538,29.53,2021-12-17 17:17:54.750
539,29.53,2021-12-17 17:17:55.000
540,29.53,2021-12-17 17:17:55.250
541,29.53,2021-12-17 17:17:55.500
542,29.53,2021-12-17 17:17:55.750
543,29.51,2021-12-17 17:17:56.000
544,29.51,2021-12-17 17:17:56.250
545,29.51,2021-12-17 17:17:56.500
546,29.51,2021-12-17 17:17:56.750
547,29.51,2021-12-17 17:17:57.000
548,29.51,2021-12-17 17:17:57.250
549,29.51,2021-12-17 17:17:57.500
550,29.51,2021-12-17 17:17:57.750
551,29.51,2021-12-17 17:17:58.000
552,29.51,2021-12-17 17:17:58.250
553,29.51,2021-12-17 17:17:58.500
554,29.51,2021-12-17 17:17:58.750
555,29.51,2021-12-17 17:17:59.000
556,29.51,2021-12-17 17:17:59.250
557,29.51,2021-12-17 17:17:59.500
558,29.51,2021-12-17 17:17:59.750
559,29.51,2021-12-17 17:18:00.000
560,29.51,2021-12-17 17:18:00.250
561,29.51,2021-12-17 17:18:00.500
562,29.51,2021-12-17 17:18:00.750
563,29.49,2021-12-17 17:18:01.000
564,29.49,2021-12-17 17:18:01.250
565,29.49,2021-12-17 17:18:01.500
566,29.49,2021-12-17 17:18:01.750
567,29.51,2021-12-17 17:18:02.000
568,29.51,2021-12-17 17:18:02.250
569,29.51,2021-12-17 17:18:02.500
570,29.51,2021-12-17 17:18:02.750
571,29.49,2021-12-17 17:18:03.000
572,29.49,2021-12-17 17:18:03.250
573,29.49,2021-12-17 17:18:03.500
574,29.49,2021-12-17 17:18:03.750
575,29.49,2021-12-17 17:18:04.000
576,29.49,2021-12-17 17:18:04.250
577,29.49,2021-12-17 17:18:04.500
578,29.49,2021-12-17 17:18:04.750
579,29.49,2021-12-17 17:18:05.000
580,29.49,2021-12-17 17:18:05.250
581,29.49,2021-12-17 17:18:05.500
582,29.49,2021-12-17 17:18:05.750
583,29.49,2021-12-17 17:18:06.000
584,29.49,2021-12-17 17:18:06.250
585,29.49,2021-12-17 17:18:06.500
586,29.49,2021-12-17 17:18:06.750
587,29.51,2021-12-17 17:18:07.000
588,29.51,2021-12-17 17:18:07.250
589,29.51,2021-12-17 17:18:07.500
590,29.51,2021-12-17 17:18:07.750
591,29.51,2021-12-17 17:18:08.000
592,29.51,2021-12-17 17:18:08.250
593,29.51,2021-12-17 17:18:08.500
594,29.51,2021-12-17 17:18:08.750
595,29.51,2021-12-17 17:18:09.000
596,29.51,2021-12-17 17:18:09.250
597,29.51,2021-12-17 17:18:09.500
598,29.51,2021-12-17 17:18:09.750
599,29.51,2021-12-17 17:18:10.000
600,29.51,2021-12-17 17:18:10.250
601,29.51,2021-12-17 17:18:10.500
602,29.51,2021-12-17 17:18:10.750
603,29.49,2021-12-17 17:18:11.000
604,29.49,2021-12-17 17:18:11.250
605,29.49,2021-12-17 17:18:11.500
606,29.49,2021-12-17 17:18:11.750
607,29.51,2021-12-17 17:18:12.000
608,29.51,2021-12-17 17:18:12.250
609,29.51,2021-12-17 17:18:12.500
610,29.51,2021-12-17 17:18:12.750
611,29.49,2021-12-17 17:18:13.000
612,29.49,2021-12-17 17:18:13.250
613,29.49,2021-12-17 17:18:13.500
614,29.49,2021-12-17 17:18:13.750
615,29.49,2021-12-17 17:18:14.000
616,29.49,2021-12-17 17:18:14.250
617,29.49,2021-12-17 17:18:14.500
618,29.49,2021-12-17 17:18:14.750
619,29.49,2021-12-17 17:18:15.000
620,29.49,2021-12-17 17:18:15.250
621,29.49,2021-12-17 17:18:15.500
622,29.49,2021-12-17 17:18:15.750
623,29.51,2021-12-17 17:18:16.000
624,29.51,2021-12-17 17:18:16.250
625,29.51,2021-12-17 17:18:16.500
626,29.51,2021-12-17 17:18:16.750
627,29.51,2021-12-17 17:18:17.000
628,29.51,2021-12-17 17:18:17.250
629,29.51,2021-12-17 17:18:17.500
630,29.51,2021-12-17 17:18:17.750
631,29.49,2021-12-17 17:18:18.000
632,29.49,2021-12-17 17:18:18.250
633,29.49,2021-12-17 17:18:18.500
634,29.49,2021-12-17 17:18:18.750
635,29.49,2021-12-17 17:18:19.000
636,29.49,2021-12-17 17:18:19.250
637,29.49,2021-12-17 17:18:19.500
638,29.49,2021-12-17 17:18:19.750
639,29.49,2021-12-17 17:18:20.000
640,29.49,2021-12-17 17:18:20.250
641,29.49,2021-12-17 17:18:20.500
642,29.49,2021-12-17 17:18:20.750
643,29.47,2021-12-17 17:18:21.000
644,29.47,2021-12-17 17:18:21.250
645,29.47,2021-12-17 17:18:21.500
646,29.47,2021-12-17 17:18:21.750
647,29.49,2021-12-17 17:18:22.000
648,29.49,2021-12-17 17:18:22.250
649,29.49,2021-12-17 17:18:22.500
650,29.49,2021-12-17 17:18:22.750
651,29.49,2021-12-17 17:18:23.000
652,29.49,2021-12-17 17:18:23.250
653,29.49,2021-12-17 17:18:23.500
654,29.49,2021-12-17 17:18:23.750
655,29.47,2021-12-17 17:18:24.000
656,29.47,2021-12-17 17:18:24.250
657,29.47,2021-12-17 17:18:24.500
658,29.47,2021-12-17 17:18:24.750
659,29.49,2021-12-17 17:18:25.000
660,29.49,2021-12-17 17:18:25.250
661,29.49,2021-12-17 17:18:25.500
662,29.49,2021-12-17 17:18:25.750
663,29.47,2021-12-17 17:18:26.000
664,29.47,2021-12-17 17:18:26.250
