,BVP,time
69,-108.96,2022-10-26 11:04:19.750000
70,-21.14,2022-10-26 11:04:19.765625
71,74.73,2022-10-26 11:04:19.781250
72,164.12,2022-10-26 11:04:19.796875
73,236.01,2022-10-26 11:04:19.812500
74,283.78,2022-10-26 11:04:19.828125
75,305.07,2022-10-26 11:04:19.843750
76,301.06,2022-10-26 11:04:19.859375
77,275.86,2022-10-26 11:04:19.875000
78,236.04,2022-10-26 11:04:19.890625
79,189.45,2022-10-26 11:04:19.906250
80,143.8,2022-10-26 11:04:19.921875
81,105.39,2022-10-26 11:04:19.937500
82,78.32,2022-10-26 11:04:19.953125
83,64.16,2022-10-26 11:04:19.968750
84,62.04,2022-10-26 11:04:19.984375
85,68.69,2022-10-26 11:04:20.000000
86,79.2,2022-10-26 11:04:20.015625
87,87.45,2022-10-26 11:04:20.031250
88,86.91,2022-10-26 11:04:20.046875
89,72.82,2022-10-26 11:04:20.062500
90,43.73,2022-10-26 11:04:20.078125
91,3.68,2022-10-26 11:04:20.093750
92,-38.36,2022-10-26 11:04:20.109375
93,-71.33,2022-10-26 11:04:20.125000
94,-86.26,2022-10-26 11:04:20.140625
95,-80.45,2022-10-26 11:04:20.156250
96,-59.0,2022-10-26 11:04:20.171875
97,-31.67,2022-10-26 11:04:20.187500
98,-8.09,2022-10-26 11:04:20.203125
99,6.15,2022-10-26 11:04:20.218750
100,10.64,2022-10-26 11:04:20.234375
101,8.15,2022-10-26 11:04:20.250000
102,1.04,2022-10-26 11:04:20.265625
103,-10.01,2022-10-26 11:04:20.281250
104,-24.7,2022-10-26 11:04:20.296875
105,-40.15,2022-10-26 11:04:20.312500
106,-49.77,2022-10-26 11:04:20.328125
107,-45.21,2022-10-26 11:04:20.343750
108,-21.29,2022-10-26 11:04:20.359375
109,19.23,2022-10-26 11:04:20.375000
110,64.55,2022-10-26 11:04:20.390625
111,97.9,2022-10-26 11:04:20.406250
112,105.22,2022-10-26 11:04:20.421875
113,81.75,2022-10-26 11:04:20.437500
114,34.7,2022-10-26 11:04:20.453125
115,-20.23,2022-10-26 11:04:20.468750
116,-66.17,2022-10-26 11:04:20.484375
117,-92.69,2022-10-26 11:04:20.500000
118,-99.71,2022-10-26 11:04:20.515625
119,-95.29,2022-10-26 11:04:20.531250
120,-91.49,2022-10-26 11:04:20.546875
121,-97.46,2022-10-26 11:04:20.562500
122,-115.97,2022-10-26 11:04:20.578125
123,-144.52,2022-10-26 11:04:20.593750
124,-177.74,2022-10-26 11:04:20.609375
125,-211.47,2022-10-26 11:04:20.625000
126,-244.24,2022-10-26 11:04:20.640625
127,-276.87,2022-10-26 11:04:20.656250
128,-309.91,2022-10-26 11:04:20.671875
129,-342.27,2022-10-26 11:04:20.687500
130,-371.99,2022-10-26 11:04:20.703125
131,-398.0,2022-10-26 11:04:20.718750
132,-421.51,2022-10-26 11:04:20.734375
133,-445.03,2022-10-26 11:04:20.750000
134,-470.12,2022-10-26 11:04:20.765625
135,-494.79,2022-10-26 11:04:20.781250
136,-513.13,2022-10-26 11:04:20.796875
137,-517.77,2022-10-26 11:04:20.812500
138,-503.08,2022-10-26 11:04:20.828125
139,-467.48,2022-10-26 11:04:20.843750
140,-414.16,2022-10-26 11:04:20.859375
141,-349.14,2022-10-26 11:04:20.875000
142,-279.57,2022-10-26 11:04:20.890625
143,-212.41,2022-10-26 11:04:20.906250
144,-153.49,2022-10-26 11:04:20.921875
145,-107.4,2022-10-26 11:04:20.937500
146,-76.16,2022-10-26 11:04:20.953125
147,-57.31,2022-10-26 11:04:20.968750
148,-43.38,2022-10-26 11:04:20.984375
149,-24.82,2022-10-26 11:04:21.000000
150,5.94,2022-10-26 11:04:21.015625
151,50.01,2022-10-26 11:04:21.031250
152,99.95,2022-10-26 11:04:21.046875
153,143.53,2022-10-26 11:04:21.062500
154,170.17,2022-10-26 11:04:21.078125
155,176.92,2022-10-26 11:04:21.093750
156,170.74,2022-10-26 11:04:21.109375
157,165.64,2022-10-26 11:04:21.125000
158,176.84,2022-10-26 11:04:21.140625
159,213.45,2022-10-26 11:04:21.156250
160,276.19,2022-10-26 11:04:21.171875
161,358.41,2022-10-26 11:04:21.187500
162,449.73,2022-10-26 11:04:21.203125
163,539.89,2022-10-26 11:04:21.218750
164,620.65,2022-10-26 11:04:21.234375
165,685.67,2022-10-26 11:04:21.250000
166,730.05,2022-10-26 11:04:21.265625
167,750.82,2022-10-26 11:04:21.281250
168,748.24,2022-10-26 11:04:21.296875
169,726.04,2022-10-26 11:04:21.312500
170,690.05,2022-10-26 11:04:21.328125
171,645.57,2022-10-26 11:04:21.343750
172,594.87,2022-10-26 11:04:21.359375
173,537.36,2022-10-26 11:04:21.375000
174,472.25,2022-10-26 11:04:21.390625
175,401.63,2022-10-26 11:04:21.406250
176,331.89,2022-10-26 11:04:21.421875
177,271.12,2022-10-26 11:04:21.437500
178,224.73,2022-10-26 11:04:21.453125
179,191.94,2022-10-26 11:04:21.468750
180,166.37,2022-10-26 11:04:21.484375
181,138.83,2022-10-26 11:04:21.500000
182,101.84,2022-10-26 11:04:21.515625
183,51.65,2022-10-26 11:04:21.531250
184,-12.2,2022-10-26 11:04:21.546875
185,-88.82,2022-10-26 11:04:21.562500
186,-176.66,2022-10-26 11:04:21.578125
187,-272.88,2022-10-26 11:04:21.593750
188,-371.65,2022-10-26 11:04:21.609375
189,-464.05,2022-10-26 11:04:21.625000
190,-539.81,2022-10-26 11:04:21.640625
191,-591.4,2022-10-26 11:04:21.656250
192,-617.12,2022-10-26 11:04:21.671875
193,-622.32,2022-10-26 11:04:21.687500
194,-616.28,2022-10-26 11:04:21.703125
195,-607.82,2022-10-26 11:04:21.718750
196,-600.27,2022-10-26 11:04:21.734375
197,-590.14,2022-10-26 11:04:21.750000
198,-569.83,2022-10-26 11:04:21.765625
199,-532.14,2022-10-26 11:04:21.781250
200,-475.54,2022-10-26 11:04:21.796875
201,-406.04,2022-10-26 11:04:21.812500
202,-335.02,2022-10-26 11:04:21.828125
203,-274.78,2022-10-26 11:04:21.843750
204,-233.48,2022-10-26 11:04:21.859375
205,-211.98,2022-10-26 11:04:21.875000
206,-205.08,2022-10-26 11:04:21.890625
207,-205.05,2022-10-26 11:04:21.906250
208,-205.33,2022-10-26 11:04:21.921875
209,-202.69,2022-10-26 11:04:21.937500
210,-196.36,2022-10-26 11:04:21.953125
211,-186.25,2022-10-26 11:04:21.968750
212,-171.29,2022-10-26 11:04:21.984375
213,-148.96,2022-10-26 11:04:22.000000
214,-117.03,2022-10-26 11:04:22.015625
215,-75.37,2022-10-26 11:04:22.031250
216,-25.97,2022-10-26 11:04:22.046875
217,27.13,2022-10-26 11:04:22.062500
218,80.1,2022-10-26 11:04:22.078125
219,129.5,2022-10-26 11:04:22.093750
220,172.64,2022-10-26 11:04:22.109375
221,207.31,2022-10-26 11:04:22.125000
222,231.71,2022-10-26 11:04:22.140625
223,245.25,2022-10-26 11:04:22.156250
224,249.85,2022-10-26 11:04:22.171875
225,249.07,2022-10-26 11:04:22.187500
226,246.23,2022-10-26 11:04:22.203125
227,241.63,2022-10-26 11:04:22.218750
228,231.51,2022-10-26 11:04:22.234375
229,209.91,2022-10-26 11:04:22.250000
230,171.39,2022-10-26 11:04:22.265625
231,114.59,2022-10-26 11:04:22.281250
232,43.43,2022-10-26 11:04:22.296875
233,-34.54,2022-10-26 11:04:22.312500
234,-110.52,2022-10-26 11:04:22.328125
235,-176.52,2022-10-26 11:04:22.343750
236,-226.98,2022-10-26 11:04:22.359375
237,-258.07,2022-10-26 11:04:22.375000
238,-267.53,2022-10-26 11:04:22.390625
239,-254.86,2022-10-26 11:04:22.406250
240,-221.53,2022-10-26 11:04:22.421875
241,-171.61,2022-10-26 11:04:22.437500
242,-110.73,2022-10-26 11:04:22.453125
243,-44.74,2022-10-26 11:04:22.468750
244,21.7,2022-10-26 11:04:22.484375
245,85.33,2022-10-26 11:04:22.500000
246,143.78,2022-10-26 11:04:22.515625
247,194.42,2022-10-26 11:04:22.531250
248,233.63,2022-10-26 11:04:22.546875
249,257.94,2022-10-26 11:04:22.562500
250,265.17,2022-10-26 11:04:22.578125
251,256.34,2022-10-26 11:04:22.593750
252,236.48,2022-10-26 11:04:22.609375
253,213.39,2022-10-26 11:04:22.625000
254,194.65,2022-10-26 11:04:22.640625
255,183.37,2022-10-26 11:04:22.656250
256,176.58,2022-10-26 11:04:22.671875
257,166.8,2022-10-26 11:04:22.687500
258,147.51,2022-10-26 11:04:22.703125
259,117.61,2022-10-26 11:04:22.718750
260,83.62,2022-10-26 11:04:22.734375
261,56.53,2022-10-26 11:04:22.750000
262,45.68,2022-10-26 11:04:22.765625
263,53.74,2022-10-26 11:04:22.781250
264,75.57,2022-10-26 11:04:22.796875
265,102.31,2022-10-26 11:04:22.812500
266,126.24,2022-10-26 11:04:22.828125
267,145.31,2022-10-26 11:04:22.843750
268,162.43,2022-10-26 11:04:22.859375
269,181.44,2022-10-26 11:04:22.875000
270,202.79,2022-10-26 11:04:22.890625
271,221.89,2022-10-26 11:04:22.906250
272,230.95,2022-10-26 11:04:22.921875
273,223.04,2022-10-26 11:04:22.937500
274,195.96,2022-10-26 11:04:22.953125
275,152.01,2022-10-26 11:04:22.968750
276,97.37,2022-10-26 11:04:22.984375
277,39.29,2022-10-26 11:04:23.000000
278,-15.18,2022-10-26 11:04:23.015625
279,-59.84,2022-10-26 11:04:23.031250
280,-91.29,2022-10-26 11:04:23.046875
281,-109.32,2022-10-26 11:04:23.062500
282,-117.56,2022-10-26 11:04:23.078125
283,-122.84,2022-10-26 11:04:23.093750
284,-132.68,2022-10-26 11:04:23.109375
285,-152.09,2022-10-26 11:04:23.125000
286,-181.67,2022-10-26 11:04:23.140625
287,-217.8,2022-10-26 11:04:23.156250
288,-254.46,2022-10-26 11:04:23.171875
289,-286.44,2022-10-26 11:04:23.187500
290,-310.93,2022-10-26 11:04:23.203125
291,-328.21,2022-10-26 11:04:23.218750
292,-340.46,2022-10-26 11:04:23.234375
293,-350.51,2022-10-26 11:04:23.250000
294,-360.92,2022-10-26 11:04:23.265625
295,-372.35,2022-10-26 11:04:23.281250
296,-383.45,2022-10-26 11:04:23.296875
297,-390.46,2022-10-26 11:04:23.312500
298,-388.19,2022-10-26 11:04:23.328125
299,-372.87,2022-10-26 11:04:23.343750
300,-344.18,2022-10-26 11:04:23.359375
301,-306.81,2022-10-26 11:04:23.375000
302,-269.89,2022-10-26 11:04:23.390625
303,-242.48,2022-10-26 11:04:23.406250
304,-229.83,2022-10-26 11:04:23.421875
305,-231.13,2022-10-26 11:04:23.437500
306,-238.83,2022-10-26 11:04:23.453125
307,-242.81,2022-10-26 11:04:23.468750
308,-234.08,2022-10-26 11:04:23.484375
309,-208.11,2022-10-26 11:04:23.500000
310,-166.37,2022-10-26 11:04:23.515625
311,-114.6,2022-10-26 11:04:23.531250
312,-60.96,2022-10-26 11:04:23.546875
313,-13.73,2022-10-26 11:04:23.562500
314,21.27,2022-10-26 11:04:23.578125
315,41.16,2022-10-26 11:04:23.593750
316,45.59,2022-10-26 11:04:23.609375
317,36.73,2022-10-26 11:04:23.625000
318,18.48,2022-10-26 11:04:23.640625
319,-4.44,2022-10-26 11:04:23.656250
320,-26.69,2022-10-26 11:04:23.671875
321,-43.49,2022-10-26 11:04:23.687500
322,-52.39,2022-10-26 11:04:23.703125
323,-53.85,2022-10-26 11:04:23.718750
324,-52.1,2022-10-26 11:04:23.734375
325,-54.13,2022-10-26 11:04:23.750000
326,-67.2,2022-10-26 11:04:23.765625
327,-95.6,2022-10-26 11:04:23.781250
328,-138.32,2022-10-26 11:04:23.796875
329,-188.92,2022-10-26 11:04:23.812500
330,-237.37,2022-10-26 11:04:23.828125
331,-273.83,2022-10-26 11:04:23.843750
332,-291.66,2022-10-26 11:04:23.859375
333,-287.93,2022-10-26 11:04:23.875000
334,-262.2,2022-10-26 11:04:23.890625
335,-214.89,2022-10-26 11:04:23.906250
336,-145.94,2022-10-26 11:04:23.921875
337,-57.0,2022-10-26 11:04:23.937500
338,47.12,2022-10-26 11:04:23.953125
339,157.32,2022-10-26 11:04:23.968750
340,261.56,2022-10-26 11:04:23.984375
341,349.6,2022-10-26 11:04:24.000000
342,416.45,2022-10-26 11:04:24.015625
343,463.83,2022-10-26 11:04:24.031250
344,498.42,2022-10-26 11:04:24.046875
345,525.99,2022-10-26 11:04:24.062500
346,547.79,2022-10-26 11:04:24.078125
347,560.18,2022-10-26 11:04:24.093750
348,558.22,2022-10-26 11:04:24.109375
349,540.69,2022-10-26 11:04:24.125000
350,512.78,2022-10-26 11:04:24.140625
351,483.27,2022-10-26 11:04:24.156250
352,459.67,2022-10-26 11:04:24.171875
353,443.31,2022-10-26 11:04:24.187500
354,429.1,2022-10-26 11:04:24.203125
355,410.19,2022-10-26 11:04:24.218750
356,384.67,2022-10-26 11:04:24.234375
357,357.93,2022-10-26 11:04:24.250000
358,339.67,2022-10-26 11:04:24.265625
359,337.47,2022-10-26 11:04:24.281250
360,351.55,2022-10-26 11:04:24.296875
361,374.09,2022-10-26 11:04:24.312500
362,393.63,2022-10-26 11:04:24.328125
363,402.0,2022-10-26 11:04:24.343750
364,398.12,2022-10-26 11:04:24.359375
365,387.79,2022-10-26 11:04:24.375000
366,380.09,2022-10-26 11:04:24.390625
367,381.92,2022-10-26 11:04:24.406250
368,395.71,2022-10-26 11:04:24.421875
369,418.57,2022-10-26 11:04:24.437500
370,444.35,2022-10-26 11:04:24.453125
371,466.74,2022-10-26 11:04:24.468750
372,480.54,2022-10-26 11:04:24.484375
373,483.09,2022-10-26 11:04:24.500000
374,474.31,2022-10-26 11:04:24.515625
375,455.26,2022-10-26 11:04:24.531250
376,426.23,2022-10-26 11:04:24.546875
377,384.76,2022-10-26 11:04:24.562500
378,325.84,2022-10-26 11:04:24.578125
379,243.86,2022-10-26 11:04:24.593750
380,136.17,2022-10-26 11:04:24.609375
381,4.98,2022-10-26 11:04:24.625000
382,-142.56,2022-10-26 11:04:24.640625
383,-297.25,2022-10-26 11:04:24.656250
384,-450.7,2022-10-26 11:04:24.671875
385,-597.52,2022-10-26 11:04:24.687500
386,-734.7,2022-10-26 11:04:24.703125
387,-860.0,2022-10-26 11:04:24.718750
388,-970.65,2022-10-26 11:04:24.734375
389,-1063.37,2022-10-26 11:04:24.750000
390,-1136.59,2022-10-26 11:04:24.765625
391,-1191.41,2022-10-26 11:04:24.781250
392,-1230.31,2022-10-26 11:04:24.796875
393,-1254.47,2022-10-26 11:04:24.812500
394,-1260.94,2022-10-26 11:04:24.828125
395,-1241.86,2022-10-26 11:04:24.843750
396,-1187.9,2022-10-26 11:04:24.859375
397,-1093.2,2022-10-26 11:04:24.875000
398,-959.48,2022-10-26 11:04:24.890625
399,-797.56,2022-10-26 11:04:24.906250
400,-624.64,2022-10-26 11:04:24.921875
401,-459.5,2022-10-26 11:04:24.937500
402,-316.6,2022-10-26 11:04:24.953125
403,-201.33,2022-10-26 11:04:24.968750
404,-109.35,2022-10-26 11:04:24.984375
405,-30.0,2022-10-26 11:04:25.000000
406,48.43,2022-10-26 11:04:25.015625
407,134.03,2022-10-26 11:04:25.031250
408,228.39,2022-10-26 11:04:25.046875
409,327.25,2022-10-26 11:04:25.062500
410,422.88,2022-10-26 11:04:25.078125
411,507.88,2022-10-26 11:04:25.093750
412,577.37,2022-10-26 11:04:25.109375
413,629.53,2022-10-26 11:04:25.125000
414,664.75,2022-10-26 11:04:25.140625
415,683.6,2022-10-26 11:04:25.156250
416,686.65,2022-10-26 11:04:25.171875
417,674.02,2022-10-26 11:04:25.187500
418,645.9,2022-10-26 11:04:25.203125
419,603.85,2022-10-26 11:04:25.218750
420,550.32,2022-10-26 11:04:25.234375
421,488.59,2022-10-26 11:04:25.250000
422,422.04,2022-10-26 11:04:25.265625
423,353.05,2022-10-26 11:04:25.281250
424,283.35,2022-10-26 11:04:25.296875
425,214.55,2022-10-26 11:04:25.312500
426,149.77,2022-10-26 11:04:25.328125
427,93.72,2022-10-26 11:04:25.343750
428,51.94,2022-10-26 11:04:25.359375
429,28.03,2022-10-26 11:04:25.375000
430,20.7,2022-10-26 11:04:25.390625
431,23.81,2022-10-26 11:04:25.406250
432,29.26,2022-10-26 11:04:25.421875
433,31.67,2022-10-26 11:04:25.437500
434,31.51,2022-10-26 11:04:25.453125
435,34.16,2022-10-26 11:04:25.468750
436,45.92,2022-10-26 11:04:25.484375
437,68.4,2022-10-26 11:04:25.500000
438,96.45,2022-10-26 11:04:25.515625
439,120.02,2022-10-26 11:04:25.531250
440,129.75,2022-10-26 11:04:25.546875
441,121.96,2022-10-26 11:04:25.562500
442,99.28,2022-10-26 11:04:25.578125
443,68.88,2022-10-26 11:04:25.593750
444,37.25,2022-10-26 11:04:25.609375
445,7.11,2022-10-26 11:04:25.625000
446,-21.53,2022-10-26 11:04:25.640625
447,-49.23,2022-10-26 11:04:25.656250
448,-73.08,2022-10-26 11:04:25.671875
449,-86.8,2022-10-26 11:04:25.687500
450,-84.21,2022-10-26 11:04:25.703125
451,-63.44,2022-10-26 11:04:25.718750
452,-30.34,2022-10-26 11:04:25.734375
453,2.54,2022-10-26 11:04:25.750000
454,21.75,2022-10-26 11:04:25.765625
455,18.82,2022-10-26 11:04:25.781250
456,-5.88,2022-10-26 11:04:25.796875
457,-44.16,2022-10-26 11:04:25.812500
458,-85.57,2022-10-26 11:04:25.828125
459,-122.99,2022-10-26 11:04:25.843750
460,-155.67,2022-10-26 11:04:25.859375
461,-187.28,2022-10-26 11:04:25.875000
462,-221.17,2022-10-26 11:04:25.890625
463,-257.03,2022-10-26 11:04:25.906250
464,-290.28,2022-10-26 11:04:25.921875
465,-315.3,2022-10-26 11:04:25.937500
466,-328.49,2022-10-26 11:04:25.953125
467,-330.25,2022-10-26 11:04:25.968750
468,-323.43,2022-10-26 11:04:25.984375
469,-311.18,2022-10-26 11:04:26.000000
470,-294.85,2022-10-26 11:04:26.015625
471,-274.87,2022-10-26 11:04:26.031250
472,-252.14,2022-10-26 11:04:26.046875
473,-228.48,2022-10-26 11:04:26.062500
474,-206.62,2022-10-26 11:04:26.078125
475,-187.6,2022-10-26 11:04:26.093750
476,-170.08,2022-10-26 11:04:26.109375
477,-151.63,2022-10-26 11:04:26.125000
478,-131.0,2022-10-26 11:04:26.140625
479,-110.68,2022-10-26 11:04:26.156250
480,-95.42,2022-10-26 11:04:26.171875
481,-89.97,2022-10-26 11:04:26.187500
482,-95.45,2022-10-26 11:04:26.203125
483,-108.21,2022-10-26 11:04:26.218750
484,-122.25,2022-10-26 11:04:26.234375
485,-133.39,2022-10-26 11:04:26.250000
486,-141.47,2022-10-26 11:04:26.265625
487,-149.1,2022-10-26 11:04:26.281250
488,-158.29,2022-10-26 11:04:26.296875
489,-166.14,2022-10-26 11:04:26.312500
490,-165.14,2022-10-26 11:04:26.328125
491,-145.78,2022-10-26 11:04:26.343750
492,-102.2,2022-10-26 11:04:26.359375
493,-35.67,2022-10-26 11:04:26.375000
494,45.59,2022-10-26 11:04:26.390625
495,129.08,2022-10-26 11:04:26.406250
496,202.7,2022-10-26 11:04:26.421875
497,258.39,2022-10-26 11:04:26.437500
498,294.01,2022-10-26 11:04:26.453125
499,312.43,2022-10-26 11:04:26.468750
500,319.77,2022-10-26 11:04:26.484375
501,322.64,2022-10-26 11:04:26.500000
502,325.7,2022-10-26 11:04:26.515625
503,329.8,2022-10-26 11:04:26.531250
504,331.77,2022-10-26 11:04:26.546875
505,326.38,2022-10-26 11:04:26.562500
506,309.91,2022-10-26 11:04:26.578125
507,282.64,2022-10-26 11:04:26.593750
508,248.97,2022-10-26 11:04:26.609375
509,214.47,2022-10-26 11:04:26.625000
510,183.33,2022-10-26 11:04:26.640625
511,156.2,2022-10-26 11:04:26.656250
512,130.98,2022-10-26 11:04:26.671875
513,104.24,2022-10-26 11:04:26.687500
514,73.11,2022-10-26 11:04:26.703125
515,35.23,2022-10-26 11:04:26.718750
516,-10.6,2022-10-26 11:04:26.734375
517,-63.29,2022-10-26 11:04:26.750000
518,-118.74,2022-10-26 11:04:26.765625
519,-168.78,2022-10-26 11:04:26.781250
520,-202.7,2022-10-26 11:04:26.796875
521,-211.62,2022-10-26 11:04:26.812500
522,-192.89,2022-10-26 11:04:26.828125
523,-152.01,2022-10-26 11:04:26.843750
524,-102.25,2022-10-26 11:04:26.859375
525,-59.28,2022-10-26 11:04:26.875000
526,-34.24,2022-10-26 11:04:26.890625
527,-29.06,2022-10-26 11:04:26.906250
528,-35.94,2022-10-26 11:04:26.921875
529,-41.42,2022-10-26 11:04:26.937500
530,-32.14,2022-10-26 11:04:26.953125
531,-0.35,2022-10-26 11:04:26.968750
532,52.99,2022-10-26 11:04:26.984375
533,119.39,2022-10-26 11:04:27.000000
534,185.89,2022-10-26 11:04:27.015625
535,239.54,2022-10-26 11:04:27.031250
536,270.89,2022-10-26 11:04:27.046875
537,275.43,2022-10-26 11:04:27.062500
538,253.73,2022-10-26 11:04:27.078125
539,210.15,2022-10-26 11:04:27.093750
540,152.57,2022-10-26 11:04:27.109375
541,90.74,2022-10-26 11:04:27.125000
542,34.95,2022-10-26 11:04:27.140625
543,-6.43,2022-10-26 11:04:27.156250
544,-29.51,2022-10-26 11:04:27.171875
545,-36.22,2022-10-26 11:04:27.187500
546,-32.8,2022-10-26 11:04:27.203125
547,-25.98,2022-10-26 11:04:27.218750
548,-19.58,2022-10-26 11:04:27.234375
549,-12.26,2022-10-26 11:04:27.250000
550,0.25,2022-10-26 11:04:27.265625
551,22.04,2022-10-26 11:04:27.281250
552,54.4,2022-10-26 11:04:27.296875
553,94.69,2022-10-26 11:04:27.312500
554,137.2,2022-10-26 11:04:27.328125
555,174.76,2022-10-26 11:04:27.343750
556,200.66,2022-10-26 11:04:27.359375
557,209.38,2022-10-26 11:04:27.375000
558,198.56,2022-10-26 11:04:27.390625
559,170.65,2022-10-26 11:04:27.406250
560,133.6,2022-10-26 11:04:27.421875
561,98.57,2022-10-26 11:04:27.437500
562,75.68,2022-10-26 11:04:27.453125
563,69.1,2022-10-26 11:04:27.468750
564,75.48,2022-10-26 11:04:27.484375
565,86.43,2022-10-26 11:04:27.500000
566,94.05,2022-10-26 11:04:27.515625
567,95.79,2022-10-26 11:04:27.531250
568,94.53,2022-10-26 11:04:27.546875
569,94.55,2022-10-26 11:04:27.562500
570,97.05,2022-10-26 11:04:27.578125
571,98.77,2022-10-26 11:04:27.593750
572,95.02,2022-10-26 11:04:27.609375
573,85.67,2022-10-26 11:04:27.625000
574,77.92,2022-10-26 11:04:27.640625
575,83.98,2022-10-26 11:04:27.656250
576,114.08,2022-10-26 11:04:27.671875
577,168.85,2022-10-26 11:04:27.687500
578,237.41,2022-10-26 11:04:27.703125
579,301.76,2022-10-26 11:04:27.718750
580,345.05,2022-10-26 11:04:27.734375
581,359.49,2022-10-26 11:04:27.750000
582,348.42,2022-10-26 11:04:27.765625
583,322.92,2022-10-26 11:04:27.781250
584,294.94,2022-10-26 11:04:27.796875
585,271.56,2022-10-26 11:04:27.812500
586,253.69,2022-10-26 11:04:27.828125
587,237.9,2022-10-26 11:04:27.843750
588,220.08,2022-10-26 11:04:27.859375
589,197.53,2022-10-26 11:04:27.875000
590,168.86,2022-10-26 11:04:27.890625
591,133.83,2022-10-26 11:04:27.906250
592,92.64,2022-10-26 11:04:27.921875
593,46.27,2022-10-26 11:04:27.937500
594,-3.37,2022-10-26 11:04:27.953125
595,-54.54,2022-10-26 11:04:27.968750
596,-105.76,2022-10-26 11:04:27.984375
597,-157.06,2022-10-26 11:04:28.000000
598,-208.13,2022-10-26 11:04:28.015625
599,-256.27,2022-10-26 11:04:28.031250
600,-295.3,2022-10-26 11:04:28.046875
601,-316.58,2022-10-26 11:04:28.062500
602,-313.26,2022-10-26 11:04:28.078125
603,-283.89,2022-10-26 11:04:28.093750
604,-235.6,2022-10-26 11:04:28.109375
605,-181.49,2022-10-26 11:04:28.125000
606,-136.66,2022-10-26 11:04:28.140625
607,-113.06,2022-10-26 11:04:28.156250
608,-116.0,2022-10-26 11:04:28.171875
609,-144.07,2022-10-26 11:04:28.187500
610,-190.53,2022-10-26 11:04:28.203125
611,-245.75,2022-10-26 11:04:28.218750
612,-299.89,2022-10-26 11:04:28.234375
613,-345.03,2022-10-26 11:04:28.250000
614,-377.4,2022-10-26 11:04:28.265625
615,-398.56,2022-10-26 11:04:28.281250
616,-413.74,2022-10-26 11:04:28.296875
617,-429.38,2022-10-26 11:04:28.312500
618,-450.01,2022-10-26 11:04:28.328125
619,-475.76,2022-10-26 11:04:28.343750
620,-502.8,2022-10-26 11:04:28.359375
621,-524.91,2022-10-26 11:04:28.375000
