,TEMP,time
85,29.71,2022-10-26 15:48:19.500
86,29.71,2022-10-26 15:48:19.750
87,29.71,2022-10-26 15:48:20.000
88,29.71,2022-10-26 15:48:20.250
89,29.71,2022-10-26 15:48:20.500
90,29.71,2022-10-26 15:48:20.750
91,29.71,2022-10-26 15:48:21.000
92,29.71,2022-10-26 15:48:21.250
93,29.71,2022-10-26 15:48:21.500
94,29.71,2022-10-26 15:48:21.750
95,29.71,2022-10-26 15:48:22.000
96,29.71,2022-10-26 15:48:22.250
97,29.71,2022-10-26 15:48:22.500
98,29.71,2022-10-26 15:48:22.750
99,29.71,2022-10-26 15:48:23.000
100,29.71,2022-10-26 15:48:23.250
101,29.71,2022-10-26 15:48:23.500
102,29.71,2022-10-26 15:48:23.750
103,29.73,2022-10-26 15:48:24.000
104,29.73,2022-10-26 15:48:24.250
105,29.73,2022-10-26 15:48:24.500
106,29.73,2022-10-26 15:48:24.750
107,29.71,2022-10-26 15:48:25.000
108,29.71,2022-10-26 15:48:25.250
109,29.71,2022-10-26 15:48:25.500
110,29.71,2022-10-26 15:48:25.750
111,29.71,2022-10-26 15:48:26.000
112,29.71,2022-10-26 15:48:26.250
113,29.71,2022-10-26 15:48:26.500
114,29.71,2022-10-26 15:48:26.750
115,29.73,2022-10-26 15:48:27.000
116,29.73,2022-10-26 15:48:27.250
117,29.73,2022-10-26 15:48:27.500
118,29.73,2022-10-26 15:48:27.750
119,29.73,2022-10-26 15:48:28.000
120,29.73,2022-10-26 15:48:28.250
121,29.73,2022-10-26 15:48:28.500
122,29.73,2022-10-26 15:48:28.750
123,29.71,2022-10-26 15:48:29.000
124,29.71,2022-10-26 15:48:29.250
125,29.71,2022-10-26 15:48:29.500
126,29.71,2022-10-26 15:48:29.750
127,29.73,2022-10-26 15:48:30.000
128,29.73,2022-10-26 15:48:30.250
129,29.73,2022-10-26 15:48:30.500
130,29.73,2022-10-26 15:48:30.750
131,29.75,2022-10-26 15:48:31.000
132,29.75,2022-10-26 15:48:31.250
133,29.75,2022-10-26 15:48:31.500
134,29.75,2022-10-26 15:48:31.750
135,29.73,2022-10-26 15:48:32.000
136,29.73,2022-10-26 15:48:32.250
137,29.73,2022-10-26 15:48:32.500
138,29.73,2022-10-26 15:48:32.750
139,29.73,2022-10-26 15:48:33.000
140,29.73,2022-10-26 15:48:33.250
141,29.73,2022-10-26 15:48:33.500
142,29.73,2022-10-26 15:48:33.750
143,29.75,2022-10-26 15:48:34.000
144,29.75,2022-10-26 15:48:34.250
145,29.75,2022-10-26 15:48:34.500
146,29.75,2022-10-26 15:48:34.750
147,29.73,2022-10-26 15:48:35.000
148,29.73,2022-10-26 15:48:35.250
149,29.73,2022-10-26 15:48:35.500
150,29.73,2022-10-26 15:48:35.750
151,29.73,2022-10-26 15:48:36.000
152,29.73,2022-10-26 15:48:36.250
153,29.73,2022-10-26 15:48:36.500
154,29.73,2022-10-26 15:48:36.750
155,29.73,2022-10-26 15:48:37.000
156,29.73,2022-10-26 15:48:37.250
157,29.73,2022-10-26 15:48:37.500
158,29.73,2022-10-26 15:48:37.750
159,29.77,2022-10-26 15:48:38.000
160,29.77,2022-10-26 15:48:38.250
161,29.77,2022-10-26 15:48:38.500
162,29.77,2022-10-26 15:48:38.750
163,29.75,2022-10-26 15:48:39.000
164,29.75,2022-10-26 15:48:39.250
165,29.75,2022-10-26 15:48:39.500
166,29.75,2022-10-26 15:48:39.750
167,29.73,2022-10-26 15:48:40.000
168,29.73,2022-10-26 15:48:40.250
169,29.73,2022-10-26 15:48:40.500
170,29.73,2022-10-26 15:48:40.750
171,29.75,2022-10-26 15:48:41.000
172,29.75,2022-10-26 15:48:41.250
173,29.75,2022-10-26 15:48:41.500
174,29.75,2022-10-26 15:48:41.750
175,29.75,2022-10-26 15:48:42.000
176,29.75,2022-10-26 15:48:42.250
177,29.75,2022-10-26 15:48:42.500
178,29.75,2022-10-26 15:48:42.750
179,29.75,2022-10-26 15:48:43.000
180,29.75,2022-10-26 15:48:43.250
181,29.75,2022-10-26 15:48:43.500
182,29.75,2022-10-26 15:48:43.750
183,29.73,2022-10-26 15:48:44.000
184,29.73,2022-10-26 15:48:44.250
185,29.73,2022-10-26 15:48:44.500
186,29.73,2022-10-26 15:48:44.750
187,29.77,2022-10-26 15:48:45.000
188,29.77,2022-10-26 15:48:45.250
189,29.77,2022-10-26 15:48:45.500
190,29.77,2022-10-26 15:48:45.750
191,29.75,2022-10-26 15:48:46.000
192,29.75,2022-10-26 15:48:46.250
193,29.75,2022-10-26 15:48:46.500
194,29.75,2022-10-26 15:48:46.750
195,29.77,2022-10-26 15:48:47.000
196,29.77,2022-10-26 15:48:47.250
197,29.77,2022-10-26 15:48:47.500
198,29.77,2022-10-26 15:48:47.750
199,29.75,2022-10-26 15:48:48.000
200,29.75,2022-10-26 15:48:48.250
201,29.75,2022-10-26 15:48:48.500
202,29.75,2022-10-26 15:48:48.750
203,29.75,2022-10-26 15:48:49.000
204,29.75,2022-10-26 15:48:49.250
205,29.75,2022-10-26 15:48:49.500
206,29.75,2022-10-26 15:48:49.750
207,29.77,2022-10-26 15:48:50.000
208,29.77,2022-10-26 15:48:50.250
209,29.77,2022-10-26 15:48:50.500
210,29.77,2022-10-26 15:48:50.750
211,29.77,2022-10-26 15:48:51.000
212,29.77,2022-10-26 15:48:51.250
213,29.77,2022-10-26 15:48:51.500
214,29.77,2022-10-26 15:48:51.750
215,29.77,2022-10-26 15:48:52.000
216,29.77,2022-10-26 15:48:52.250
217,29.77,2022-10-26 15:48:52.500
218,29.77,2022-10-26 15:48:52.750
219,29.77,2022-10-26 15:48:53.000
220,29.77,2022-10-26 15:48:53.250
221,29.77,2022-10-26 15:48:53.500
222,29.77,2022-10-26 15:48:53.750
223,29.77,2022-10-26 15:48:54.000
224,29.77,2022-10-26 15:48:54.250
225,29.77,2022-10-26 15:48:54.500
226,29.77,2022-10-26 15:48:54.750
227,29.79,2022-10-26 15:48:55.000
228,29.79,2022-10-26 15:48:55.250
229,29.79,2022-10-26 15:48:55.500
230,29.79,2022-10-26 15:48:55.750
231,29.75,2022-10-26 15:48:56.000
232,29.75,2022-10-26 15:48:56.250
233,29.75,2022-10-26 15:48:56.500
234,29.75,2022-10-26 15:48:56.750
235,29.75,2022-10-26 15:48:57.000
236,29.75,2022-10-26 15:48:57.250
237,29.75,2022-10-26 15:48:57.500
238,29.75,2022-10-26 15:48:57.750
239,29.79,2022-10-26 15:48:58.000
240,29.79,2022-10-26 15:48:58.250
241,29.79,2022-10-26 15:48:58.500
242,29.79,2022-10-26 15:48:58.750
243,29.77,2022-10-26 15:48:59.000
244,29.77,2022-10-26 15:48:59.250
245,29.77,2022-10-26 15:48:59.500
246,29.77,2022-10-26 15:48:59.750
247,29.75,2022-10-26 15:49:00.000
248,29.75,2022-10-26 15:49:00.250
249,29.75,2022-10-26 15:49:00.500
250,29.75,2022-10-26 15:49:00.750
251,29.77,2022-10-26 15:49:01.000
252,29.77,2022-10-26 15:49:01.250
253,29.77,2022-10-26 15:49:01.500
254,29.77,2022-10-26 15:49:01.750
255,29.75,2022-10-26 15:49:02.000
256,29.75,2022-10-26 15:49:02.250
257,29.75,2022-10-26 15:49:02.500
258,29.75,2022-10-26 15:49:02.750
259,29.77,2022-10-26 15:49:03.000
260,29.77,2022-10-26 15:49:03.250
261,29.77,2022-10-26 15:49:03.500
262,29.77,2022-10-26 15:49:03.750
263,29.79,2022-10-26 15:49:04.000
264,29.79,2022-10-26 15:49:04.250
265,29.79,2022-10-26 15:49:04.500
266,29.79,2022-10-26 15:49:04.750
267,29.79,2022-10-26 15:49:05.000
268,29.79,2022-10-26 15:49:05.250
269,29.79,2022-10-26 15:49:05.500
270,29.79,2022-10-26 15:49:05.750
271,29.77,2022-10-26 15:49:06.000
272,29.77,2022-10-26 15:49:06.250
273,29.77,2022-10-26 15:49:06.500
274,29.77,2022-10-26 15:49:06.750
275,29.79,2022-10-26 15:49:07.000
276,29.79,2022-10-26 15:49:07.250
277,29.79,2022-10-26 15:49:07.500
278,29.79,2022-10-26 15:49:07.750
279,29.79,2022-10-26 15:49:08.000
280,29.79,2022-10-26 15:49:08.250
281,29.79,2022-10-26 15:49:08.500
282,29.79,2022-10-26 15:49:08.750
283,29.77,2022-10-26 15:49:09.000
284,29.77,2022-10-26 15:49:09.250
285,29.77,2022-10-26 15:49:09.500
286,29.77,2022-10-26 15:49:09.750
287,29.79,2022-10-26 15:49:10.000
288,29.79,2022-10-26 15:49:10.250
289,29.79,2022-10-26 15:49:10.500
290,29.79,2022-10-26 15:49:10.750
291,29.77,2022-10-26 15:49:11.000
292,29.77,2022-10-26 15:49:11.250
293,29.77,2022-10-26 15:49:11.500
294,29.77,2022-10-26 15:49:11.750
295,29.79,2022-10-26 15:49:12.000
296,29.79,2022-10-26 15:49:12.250
297,29.79,2022-10-26 15:49:12.500
298,29.79,2022-10-26 15:49:12.750
299,29.75,2022-10-26 15:49:13.000
300,29.75,2022-10-26 15:49:13.250
301,29.75,2022-10-26 15:49:13.500
302,29.75,2022-10-26 15:49:13.750
303,29.81,2022-10-26 15:49:14.000
304,29.81,2022-10-26 15:49:14.250
305,29.81,2022-10-26 15:49:14.500
306,29.81,2022-10-26 15:49:14.750
307,29.77,2022-10-26 15:49:15.000
308,29.77,2022-10-26 15:49:15.250
309,29.77,2022-10-26 15:49:15.500
310,29.77,2022-10-26 15:49:15.750
311,29.77,2022-10-26 15:49:16.000
312,29.77,2022-10-26 15:49:16.250
313,29.77,2022-10-26 15:49:16.500
314,29.77,2022-10-26 15:49:16.750
315,29.77,2022-10-26 15:49:17.000
316,29.77,2022-10-26 15:49:17.250
317,29.77,2022-10-26 15:49:17.500
318,29.77,2022-10-26 15:49:17.750
319,29.75,2022-10-26 15:49:18.000
320,29.75,2022-10-26 15:49:18.250
321,29.75,2022-10-26 15:49:18.500
322,29.75,2022-10-26 15:49:18.750
323,29.77,2022-10-26 15:49:19.000
324,29.77,2022-10-26 15:49:19.250
325,29.77,2022-10-26 15:49:19.500
326,29.77,2022-10-26 15:49:19.750
327,29.79,2022-10-26 15:49:20.000
328,29.79,2022-10-26 15:49:20.250
329,29.79,2022-10-26 15:49:20.500
330,29.79,2022-10-26 15:49:20.750
331,29.75,2022-10-26 15:49:21.000
332,29.75,2022-10-26 15:49:21.250
333,29.75,2022-10-26 15:49:21.500
334,29.75,2022-10-26 15:49:21.750
335,29.75,2022-10-26 15:49:22.000
336,29.75,2022-10-26 15:49:22.250
337,29.75,2022-10-26 15:49:22.500
338,29.75,2022-10-26 15:49:22.750
339,29.77,2022-10-26 15:49:23.000
340,29.77,2022-10-26 15:49:23.250
341,29.77,2022-10-26 15:49:23.500
342,29.77,2022-10-26 15:49:23.750
343,29.77,2022-10-26 15:49:24.000
344,29.77,2022-10-26 15:49:24.250
345,29.77,2022-10-26 15:49:24.500
346,29.77,2022-10-26 15:49:24.750
347,29.75,2022-10-26 15:49:25.000
348,29.75,2022-10-26 15:49:25.250
349,29.75,2022-10-26 15:49:25.500
350,29.75,2022-10-26 15:49:25.750
351,29.77,2022-10-26 15:49:26.000
352,29.77,2022-10-26 15:49:26.250
353,29.77,2022-10-26 15:49:26.500
354,29.77,2022-10-26 15:49:26.750
355,29.77,2022-10-26 15:49:27.000
356,29.77,2022-10-26 15:49:27.250
357,29.77,2022-10-26 15:49:27.500
358,29.77,2022-10-26 15:49:27.750
359,29.77,2022-10-26 15:49:28.000
360,29.77,2022-10-26 15:49:28.250
361,29.77,2022-10-26 15:49:28.500
362,29.77,2022-10-26 15:49:28.750
363,29.77,2022-10-26 15:49:29.000
364,29.77,2022-10-26 15:49:29.250
365,29.77,2022-10-26 15:49:29.500
366,29.77,2022-10-26 15:49:29.750
367,29.75,2022-10-26 15:49:30.000
368,29.75,2022-10-26 15:49:30.250
369,29.75,2022-10-26 15:49:30.500
370,29.75,2022-10-26 15:49:30.750
371,29.77,2022-10-26 15:49:31.000
372,29.77,2022-10-26 15:49:31.250
373,29.77,2022-10-26 15:49:31.500
374,29.77,2022-10-26 15:49:31.750
375,29.75,2022-10-26 15:49:32.000
376,29.75,2022-10-26 15:49:32.250
377,29.75,2022-10-26 15:49:32.500
378,29.75,2022-10-26 15:49:32.750
379,29.77,2022-10-26 15:49:33.000
380,29.77,2022-10-26 15:49:33.250
381,29.77,2022-10-26 15:49:33.500
382,29.77,2022-10-26 15:49:33.750
383,29.75,2022-10-26 15:49:34.000
384,29.75,2022-10-26 15:49:34.250
385,29.75,2022-10-26 15:49:34.500
386,29.75,2022-10-26 15:49:34.750
387,29.75,2022-10-26 15:49:35.000
388,29.75,2022-10-26 15:49:35.250
389,29.75,2022-10-26 15:49:35.500
390,29.75,2022-10-26 15:49:35.750
391,29.77,2022-10-26 15:49:36.000
392,29.77,2022-10-26 15:49:36.250
393,29.77,2022-10-26 15:49:36.500
394,29.77,2022-10-26 15:49:36.750
395,29.75,2022-10-26 15:49:37.000
396,29.75,2022-10-26 15:49:37.250
397,29.75,2022-10-26 15:49:37.500
398,29.75,2022-10-26 15:49:37.750
399,29.77,2022-10-26 15:49:38.000
400,29.77,2022-10-26 15:49:38.250
401,29.77,2022-10-26 15:49:38.500
402,29.77,2022-10-26 15:49:38.750
403,29.77,2022-10-26 15:49:39.000
404,29.77,2022-10-26 15:49:39.250
405,29.77,2022-10-26 15:49:39.500
406,29.77,2022-10-26 15:49:39.750
407,29.75,2022-10-26 15:49:40.000
408,29.75,2022-10-26 15:49:40.250
409,29.75,2022-10-26 15:49:40.500
410,29.75,2022-10-26 15:49:40.750
411,29.75,2022-10-26 15:49:41.000
412,29.75,2022-10-26 15:49:41.250
413,29.75,2022-10-26 15:49:41.500
414,29.75,2022-10-26 15:49:41.750
415,29.75,2022-10-26 15:49:42.000
416,29.75,2022-10-26 15:49:42.250
417,29.75,2022-10-26 15:49:42.500
418,29.75,2022-10-26 15:49:42.750
419,29.75,2022-10-26 15:49:43.000
420,29.75,2022-10-26 15:49:43.250
421,29.75,2022-10-26 15:49:43.500
422,29.75,2022-10-26 15:49:43.750
423,29.77,2022-10-26 15:49:44.000
424,29.77,2022-10-26 15:49:44.250
425,29.77,2022-10-26 15:49:44.500
426,29.77,2022-10-26 15:49:44.750
427,29.75,2022-10-26 15:49:45.000
428,29.75,2022-10-26 15:49:45.250
429,29.75,2022-10-26 15:49:45.500
430,29.75,2022-10-26 15:49:45.750
431,29.75,2022-10-26 15:49:46.000
432,29.75,2022-10-26 15:49:46.250
433,29.75,2022-10-26 15:49:46.500
434,29.75,2022-10-26 15:49:46.750
435,29.75,2022-10-26 15:49:47.000
436,29.75,2022-10-26 15:49:47.250
437,29.75,2022-10-26 15:49:47.500
438,29.75,2022-10-26 15:49:47.750
439,29.75,2022-10-26 15:49:48.000
440,29.75,2022-10-26 15:49:48.250
441,29.75,2022-10-26 15:49:48.500
442,29.75,2022-10-26 15:49:48.750
443,29.75,2022-10-26 15:49:49.000
444,29.75,2022-10-26 15:49:49.250
445,29.75,2022-10-26 15:49:49.500
446,29.75,2022-10-26 15:49:49.750
447,29.75,2022-10-26 15:49:50.000
448,29.75,2022-10-26 15:49:50.250
449,29.75,2022-10-26 15:49:50.500
450,29.75,2022-10-26 15:49:50.750
451,29.75,2022-10-26 15:49:51.000
452,29.75,2022-10-26 15:49:51.250
453,29.75,2022-10-26 15:49:51.500
454,29.75,2022-10-26 15:49:51.750
455,29.75,2022-10-26 15:49:52.000
456,29.75,2022-10-26 15:49:52.250
457,29.75,2022-10-26 15:49:52.500
458,29.75,2022-10-26 15:49:52.750
459,29.73,2022-10-26 15:49:53.000
460,29.73,2022-10-26 15:49:53.250
461,29.73,2022-10-26 15:49:53.500
462,29.73,2022-10-26 15:49:53.750
463,29.73,2022-10-26 15:49:54.000
464,29.73,2022-10-26 15:49:54.250
465,29.73,2022-10-26 15:49:54.500
466,29.73,2022-10-26 15:49:54.750
467,29.71,2022-10-26 15:49:55.000
468,29.71,2022-10-26 15:49:55.250
469,29.71,2022-10-26 15:49:55.500
470,29.71,2022-10-26 15:49:55.750
471,29.71,2022-10-26 15:49:56.000
472,29.71,2022-10-26 15:49:56.250
473,29.71,2022-10-26 15:49:56.500
474,29.71,2022-10-26 15:49:56.750
475,29.69,2022-10-26 15:49:57.000
476,29.69,2022-10-26 15:49:57.250
477,29.69,2022-10-26 15:49:57.500
478,29.69,2022-10-26 15:49:57.750
479,29.71,2022-10-26 15:49:58.000
480,29.71,2022-10-26 15:49:58.250
481,29.71,2022-10-26 15:49:58.500
482,29.71,2022-10-26 15:49:58.750
483,29.69,2022-10-26 15:49:59.000
484,29.69,2022-10-26 15:49:59.250
485,29.69,2022-10-26 15:49:59.500
486,29.69,2022-10-26 15:49:59.750
487,29.67,2022-10-26 15:50:00.000
488,29.67,2022-10-26 15:50:00.250
489,29.67,2022-10-26 15:50:00.500
490,29.67,2022-10-26 15:50:00.750
491,29.67,2022-10-26 15:50:01.000
492,29.67,2022-10-26 15:50:01.250
493,29.67,2022-10-26 15:50:01.500
494,29.67,2022-10-26 15:50:01.750
495,29.67,2022-10-26 15:50:02.000
496,29.67,2022-10-26 15:50:02.250
497,29.67,2022-10-26 15:50:02.500
498,29.67,2022-10-26 15:50:02.750
499,29.67,2022-10-26 15:50:03.000
500,29.67,2022-10-26 15:50:03.250
501,29.67,2022-10-26 15:50:03.500
502,29.67,2022-10-26 15:50:03.750
503,29.65,2022-10-26 15:50:04.000
504,29.65,2022-10-26 15:50:04.250
505,29.65,2022-10-26 15:50:04.500
506,29.65,2022-10-26 15:50:04.750
507,29.65,2022-10-26 15:50:05.000
508,29.65,2022-10-26 15:50:05.250
509,29.65,2022-10-26 15:50:05.500
510,29.65,2022-10-26 15:50:05.750
511,29.65,2022-10-26 15:50:06.000
512,29.65,2022-10-26 15:50:06.250
513,29.65,2022-10-26 15:50:06.500
514,29.65,2022-10-26 15:50:06.750
515,29.65,2022-10-26 15:50:07.000
516,29.65,2022-10-26 15:50:07.250
517,29.65,2022-10-26 15:50:07.500
518,29.65,2022-10-26 15:50:07.750
519,29.65,2022-10-26 15:50:08.000
520,29.65,2022-10-26 15:50:08.250
521,29.65,2022-10-26 15:50:08.500
522,29.65,2022-10-26 15:50:08.750
523,29.65,2022-10-26 15:50:09.000
524,29.65,2022-10-26 15:50:09.250
525,29.65,2022-10-26 15:50:09.500
526,29.65,2022-10-26 15:50:09.750
527,29.61,2022-10-26 15:50:10.000
528,29.61,2022-10-26 15:50:10.250
529,29.61,2022-10-26 15:50:10.500
530,29.61,2022-10-26 15:50:10.750
531,29.63,2022-10-26 15:50:11.000
532,29.63,2022-10-26 15:50:11.250
533,29.63,2022-10-26 15:50:11.500
534,29.63,2022-10-26 15:50:11.750
535,29.63,2022-10-26 15:50:12.000
536,29.63,2022-10-26 15:50:12.250
537,29.63,2022-10-26 15:50:12.500
538,29.63,2022-10-26 15:50:12.750
539,29.61,2022-10-26 15:50:13.000
540,29.61,2022-10-26 15:50:13.250
541,29.61,2022-10-26 15:50:13.500
542,29.61,2022-10-26 15:50:13.750
543,29.61,2022-10-26 15:50:14.000
544,29.61,2022-10-26 15:50:14.250
545,29.61,2022-10-26 15:50:14.500
546,29.61,2022-10-26 15:50:14.750
547,29.61,2022-10-26 15:50:15.000
548,29.61,2022-10-26 15:50:15.250
549,29.61,2022-10-26 15:50:15.500
550,29.61,2022-10-26 15:50:15.750
551,29.59,2022-10-26 15:50:16.000
552,29.59,2022-10-26 15:50:16.250
553,29.59,2022-10-26 15:50:16.500
554,29.59,2022-10-26 15:50:16.750
555,29.61,2022-10-26 15:50:17.000
556,29.61,2022-10-26 15:50:17.250
557,29.61,2022-10-26 15:50:17.500
558,29.61,2022-10-26 15:50:17.750
559,29.59,2022-10-26 15:50:18.000
560,29.59,2022-10-26 15:50:18.250
561,29.59,2022-10-26 15:50:18.500
562,29.59,2022-10-26 15:50:18.750
563,29.61,2022-10-26 15:50:19.000
564,29.61,2022-10-26 15:50:19.250
565,29.61,2022-10-26 15:50:19.500
566,29.61,2022-10-26 15:50:19.750
567,29.59,2022-10-26 15:50:20.000
568,29.59,2022-10-26 15:50:20.250
569,29.59,2022-10-26 15:50:20.500
570,29.59,2022-10-26 15:50:20.750
571,29.61,2022-10-26 15:50:21.000
572,29.61,2022-10-26 15:50:21.250
573,29.61,2022-10-26 15:50:21.500
574,29.61,2022-10-26 15:50:21.750
575,29.61,2022-10-26 15:50:22.000
576,29.61,2022-10-26 15:50:22.250
577,29.61,2022-10-26 15:50:22.500
578,29.61,2022-10-26 15:50:22.750
579,29.59,2022-10-26 15:50:23.000
580,29.59,2022-10-26 15:50:23.250
581,29.59,2022-10-26 15:50:23.500
582,29.59,2022-10-26 15:50:23.750
583,29.61,2022-10-26 15:50:24.000
584,29.61,2022-10-26 15:50:24.250
585,29.61,2022-10-26 15:50:24.500
586,29.61,2022-10-26 15:50:24.750
587,29.61,2022-10-26 15:50:25.000
588,29.61,2022-10-26 15:50:25.250
589,29.61,2022-10-26 15:50:25.500
590,29.61,2022-10-26 15:50:25.750
591,29.59,2022-10-26 15:50:26.000
592,29.59,2022-10-26 15:50:26.250
593,29.59,2022-10-26 15:50:26.500
594,29.59,2022-10-26 15:50:26.750
595,29.59,2022-10-26 15:50:27.000
596,29.59,2022-10-26 15:50:27.250
597,29.59,2022-10-26 15:50:27.500
598,29.59,2022-10-26 15:50:27.750
599,29.59,2022-10-26 15:50:28.000
600,29.59,2022-10-26 15:50:28.250
601,29.59,2022-10-26 15:50:28.500
602,29.59,2022-10-26 15:50:28.750
603,29.61,2022-10-26 15:50:29.000
604,29.61,2022-10-26 15:50:29.250
605,29.61,2022-10-26 15:50:29.500
606,29.61,2022-10-26 15:50:29.750
607,29.61,2022-10-26 15:50:30.000
608,29.61,2022-10-26 15:50:30.250
609,29.61,2022-10-26 15:50:30.500
610,29.61,2022-10-26 15:50:30.750
611,29.61,2022-10-26 15:50:31.000
612,29.61,2022-10-26 15:50:31.250
613,29.61,2022-10-26 15:50:31.500
614,29.61,2022-10-26 15:50:31.750
615,29.59,2022-10-26 15:50:32.000
616,29.59,2022-10-26 15:50:32.250
617,29.59,2022-10-26 15:50:32.500
618,29.59,2022-10-26 15:50:32.750
619,29.59,2022-10-26 15:50:33.000
620,29.59,2022-10-26 15:50:33.250
621,29.59,2022-10-26 15:50:33.500
622,29.59,2022-10-26 15:50:33.750
623,29.61,2022-10-26 15:50:34.000
624,29.61,2022-10-26 15:50:34.250
625,29.61,2022-10-26 15:50:34.500
626,29.61,2022-10-26 15:50:34.750
627,29.59,2022-10-26 15:50:35.000
628,29.59,2022-10-26 15:50:35.250
629,29.59,2022-10-26 15:50:35.500
630,29.59,2022-10-26 15:50:35.750
631,29.59,2022-10-26 15:50:36.000
632,29.59,2022-10-26 15:50:36.250
633,29.59,2022-10-26 15:50:36.500
634,29.59,2022-10-26 15:50:36.750
635,29.61,2022-10-26 15:50:37.000
636,29.61,2022-10-26 15:50:37.250
637,29.61,2022-10-26 15:50:37.500
638,29.61,2022-10-26 15:50:37.750
639,29.61,2022-10-26 15:50:38.000
640,29.61,2022-10-26 15:50:38.250
641,29.61,2022-10-26 15:50:38.500
642,29.61,2022-10-26 15:50:38.750
643,29.63,2022-10-26 15:50:39.000
644,29.63,2022-10-26 15:50:39.250
645,29.63,2022-10-26 15:50:39.500
646,29.63,2022-10-26 15:50:39.750
647,29.61,2022-10-26 15:50:40.000
648,29.61,2022-10-26 15:50:40.250
649,29.61,2022-10-26 15:50:40.500
650,29.61,2022-10-26 15:50:40.750
651,29.65,2022-10-26 15:50:41.000
652,29.65,2022-10-26 15:50:41.250
653,29.65,2022-10-26 15:50:41.500
654,29.65,2022-10-26 15:50:41.750
655,29.65,2022-10-26 15:50:42.000
656,29.65,2022-10-26 15:50:42.250
657,29.65,2022-10-26 15:50:42.500
658,29.65,2022-10-26 15:50:42.750
659,29.65,2022-10-26 15:50:43.000
660,29.65,2022-10-26 15:50:43.250
661,29.65,2022-10-26 15:50:43.500
662,29.65,2022-10-26 15:50:43.750
663,29.65,2022-10-26 15:50:44.000
664,29.65,2022-10-26 15:50:44.250
