,BVP,time
153,-398.76,2022-10-28 10:32:07.375000
154,-382.14,2022-10-28 10:32:07.390625
155,-360.07,2022-10-28 10:32:07.406250
156,-337.88,2022-10-28 10:32:07.421875
157,-316.79,2022-10-28 10:32:07.437500
158,-293.67,2022-10-28 10:32:07.453125
159,-263.19,2022-10-28 10:32:07.468750
160,-221.68,2022-10-28 10:32:07.484375
161,-168.74,2022-10-28 10:32:07.500000
162,-106.93,2022-10-28 10:32:07.515625
163,-39.76,2022-10-28 10:32:07.531250
164,29.36,2022-10-28 10:32:07.546875
165,97.83,2022-10-28 10:32:07.562500
166,163.74,2022-10-28 10:32:07.578125
167,224.46,2022-10-28 10:32:07.593750
168,277.69,2022-10-28 10:32:07.609375
169,321.45,2022-10-28 10:32:07.625000
170,354.4,2022-10-28 10:32:07.640625
171,376.25,2022-10-28 10:32:07.656250
172,386.67,2022-10-28 10:32:07.671875
173,385.26,2022-10-28 10:32:07.687500
174,372.2,2022-10-28 10:32:07.703125
175,349.11,2022-10-28 10:32:07.718750
176,320.02,2022-10-28 10:32:07.734375
177,290.39,2022-10-28 10:32:07.750000
178,264.89,2022-10-28 10:32:07.765625
179,244.8,2022-10-28 10:32:07.781250
180,226.47,2022-10-28 10:32:07.796875
181,202.14,2022-10-28 10:32:07.812500
182,162.82,2022-10-28 10:32:07.828125
183,101.57,2022-10-28 10:32:07.843750
184,15.74,2022-10-28 10:32:07.859375
185,-91.67,2022-10-28 10:32:07.875000
186,-212.13,2022-10-28 10:32:07.890625
187,-333.69,2022-10-28 10:32:07.906250
188,-443.13,2022-10-28 10:32:07.921875
189,-530.22,2022-10-28 10:32:07.937500
190,-591.38,2022-10-28 10:32:07.953125
191,-630.86,2022-10-28 10:32:07.968750
192,-658.51,2022-10-28 10:32:07.984375
193,-686.01,2022-10-28 10:32:08.000000
194,-721.96,2022-10-28 10:32:08.015625
195,-769.95,2022-10-28 10:32:08.031250
196,-829.1,2022-10-28 10:32:08.046875
197,-896.47,2022-10-28 10:32:08.062500
198,-969.0,2022-10-28 10:32:08.078125
199,-1042.82,2022-10-28 10:32:08.093750
200,-1111.61,2022-10-28 10:32:08.109375
201,-1165.67,2022-10-28 10:32:08.125000
202,-1193.25,2022-10-28 10:32:08.140625
203,-1184.22,2022-10-28 10:32:08.156250
204,-1133.72,2022-10-28 10:32:08.171875
205,-1043.82,2022-10-28 10:32:08.187500
206,-922.48,2022-10-28 10:32:08.203125
207,-779.81,2022-10-28 10:32:08.218750
208,-625.17,2022-10-28 10:32:08.234375
209,-465.86,2022-10-28 10:32:08.250000
210,-306.49,2022-10-28 10:32:08.265625
211,-150.26,2022-10-28 10:32:08.281250
212,1.52,2022-10-28 10:32:08.296875
213,148.23,2022-10-28 10:32:08.312500
214,289.92,2022-10-28 10:32:08.328125
215,426.2,2022-10-28 10:32:08.343750
216,554.85,2022-10-28 10:32:08.359375
217,671.24,2022-10-28 10:32:08.375000
218,769.42,2022-10-28 10:32:08.390625
219,843.38,2022-10-28 10:32:08.406250
220,889.56,2022-10-28 10:32:08.421875
221,908.24,2022-10-28 10:32:08.437500
222,904.19,2022-10-28 10:32:08.453125
223,885.15,2022-10-28 10:32:08.468750
224,859.38,2022-10-28 10:32:08.484375
225,833.46,2022-10-28 10:32:08.500000
226,810.19,2022-10-28 10:32:08.515625
227,788.59,2022-10-28 10:32:08.531250
228,765.61,2022-10-28 10:32:08.546875
229,738.21,2022-10-28 10:32:08.562500
230,705.09,2022-10-28 10:32:08.578125
231,666.96,2022-10-28 10:32:08.593750
232,624.9,2022-10-28 10:32:08.609375
233,578.73,2022-10-28 10:32:08.625000
234,526.58,2022-10-28 10:32:08.640625
235,465.45,2022-10-28 10:32:08.656250
236,393.75,2022-10-28 10:32:08.671875
237,314.97,2022-10-28 10:32:08.687500
238,236.72,2022-10-28 10:32:08.703125
239,168.9,2022-10-28 10:32:08.718750
240,118.33,2022-10-28 10:32:08.734375
241,84.53,2022-10-28 10:32:08.750000
242,59.34,2022-10-28 10:32:08.765625
243,30.96,2022-10-28 10:32:08.781250
244,-9.9,2022-10-28 10:32:08.796875
245,-65.5,2022-10-28 10:32:08.812500
246,-130.62,2022-10-28 10:32:08.828125
247,-195.58,2022-10-28 10:32:08.843750
248,-250.33,2022-10-28 10:32:08.859375
249,-287.89,2022-10-28 10:32:08.875000
250,-303.96,2022-10-28 10:32:08.890625
251,-296.17,2022-10-28 10:32:08.906250
252,-263.08,2022-10-28 10:32:08.921875
253,-205.92,2022-10-28 10:32:08.937500
254,-130.16,2022-10-28 10:32:08.953125
255,-45.14,2022-10-28 10:32:08.968750
256,37.84,2022-10-28 10:32:08.984375
257,110.39,2022-10-28 10:32:09.000000
258,168.78,2022-10-28 10:32:09.015625
259,213.94,2022-10-28 10:32:09.031250
260,248.0,2022-10-28 10:32:09.046875
261,270.96,2022-10-28 10:32:09.062500
262,280.3,2022-10-28 10:32:09.078125
263,272.97,2022-10-28 10:32:09.093750
264,248.65,2022-10-28 10:32:09.109375
265,210.77,2022-10-28 10:32:09.125000
266,165.59,2022-10-28 10:32:09.140625
267,119.56,2022-10-28 10:32:09.156250
268,75.65,2022-10-28 10:32:09.171875
269,33.89,2022-10-28 10:32:09.187500
270,-7.05,2022-10-28 10:32:09.203125
271,-47.15,2022-10-28 10:32:09.218750
272,-83.36,2022-10-28 10:32:09.234375
273,-110.88,2022-10-28 10:32:09.250000
274,-126.11,2022-10-28 10:32:09.265625
275,-129.16,2022-10-28 10:32:09.281250
276,-124.53,2022-10-28 10:32:09.296875
277,-118.57,2022-10-28 10:32:09.312500
278,-115.94,2022-10-28 10:32:09.328125
279,-117.45,2022-10-28 10:32:09.343750
280,-118.43,2022-10-28 10:32:09.359375
281,-110.69,2022-10-28 10:32:09.375000
282,-86.19,2022-10-28 10:32:09.390625
283,-41.19,2022-10-28 10:32:09.406250
284,21.47,2022-10-28 10:32:09.421875
285,91.39,2022-10-28 10:32:09.437500
286,153.62,2022-10-28 10:32:09.453125
287,193.8,2022-10-28 10:32:09.468750
288,203.74,2022-10-28 10:32:09.484375
289,185.35,2022-10-28 10:32:09.500000
290,150.09,2022-10-28 10:32:09.515625
291,115.52,2022-10-28 10:32:09.531250
292,97.4,2022-10-28 10:32:09.546875
293,103.44,2022-10-28 10:32:09.562500
294,131.44,2022-10-28 10:32:09.578125
295,170.37,2022-10-28 10:32:09.593750
296,206.97,2022-10-28 10:32:09.609375
297,231.08,2022-10-28 10:32:09.625000
298,239.59,2022-10-28 10:32:09.640625
299,236.64,2022-10-28 10:32:09.656250
300,229.33,2022-10-28 10:32:09.671875
301,223.87,2022-10-28 10:32:09.687500
302,222.87,2022-10-28 10:32:09.703125
303,224.43,2022-10-28 10:32:09.718750
304,224.7,2022-10-28 10:32:09.734375
305,220.47,2022-10-28 10:32:09.750000
306,210.89,2022-10-28 10:32:09.765625
307,197.87,2022-10-28 10:32:09.781250
308,184.08,2022-10-28 10:32:09.796875
309,170.97,2022-10-28 10:32:09.812500
310,158.43,2022-10-28 10:32:09.828125
311,144.16,2022-10-28 10:32:09.843750
312,125.08,2022-10-28 10:32:09.859375
313,99.66,2022-10-28 10:32:09.875000
314,69.72,2022-10-28 10:32:09.890625
315,40.15,2022-10-28 10:32:09.906250
316,17.89,2022-10-28 10:32:09.921875
317,9.34,2022-10-28 10:32:09.937500
318,18.19,2022-10-28 10:32:09.953125
319,43.33,2022-10-28 10:32:09.968750
320,79.62,2022-10-28 10:32:09.984375
321,118.7,2022-10-28 10:32:10.000000
322,150.93,2022-10-28 10:32:10.015625
323,167.79,2022-10-28 10:32:10.031250
324,163.55,2022-10-28 10:32:10.046875
325,137.06,2022-10-28 10:32:10.062500
326,92.16,2022-10-28 10:32:10.078125
327,35.24,2022-10-28 10:32:10.093750
328,-26.91,2022-10-28 10:32:10.109375
329,-90.3,2022-10-28 10:32:10.125000
330,-154.89,2022-10-28 10:32:10.140625
331,-222.88,2022-10-28 10:32:10.156250
332,-296.25,2022-10-28 10:32:10.171875
333,-373.6,2022-10-28 10:32:10.187500
334,-449.03,2022-10-28 10:32:10.203125
335,-514.57,2022-10-28 10:32:10.218750
336,-563.0,2022-10-28 10:32:10.234375
337,-590.03,2022-10-28 10:32:10.250000
338,-595.71,2022-10-28 10:32:10.265625
339,-582.58,2022-10-28 10:32:10.281250
340,-553.47,2022-10-28 10:32:10.296875
341,-511.57,2022-10-28 10:32:10.312500
342,-460.48,2022-10-28 10:32:10.328125
343,-404.98,2022-10-28 10:32:10.343750
344,-352.5,2022-10-28 10:32:10.359375
345,-311.26,2022-10-28 10:32:10.375000
346,-287.43,2022-10-28 10:32:10.390625
347,-282.03,2022-10-28 10:32:10.406250
348,-289.94,2022-10-28 10:32:10.421875
349,-302.1,2022-10-28 10:32:10.437500
350,-308.05,2022-10-28 10:32:10.453125
351,-301.16,2022-10-28 10:32:10.468750
352,-280.56,2022-10-28 10:32:10.484375
353,-251.35,2022-10-28 10:32:10.500000
354,-221.87,2022-10-28 10:32:10.515625
355,-198.83,2022-10-28 10:32:10.531250
356,-184.95,2022-10-28 10:32:10.546875
357,-177.6,2022-10-28 10:32:10.562500
358,-170.32,2022-10-28 10:32:10.578125
359,-156.89,2022-10-28 10:32:10.593750
360,-134.05,2022-10-28 10:32:10.609375
361,-103.34,2022-10-28 10:32:10.625000
362,-70.45,2022-10-28 10:32:10.640625
363,-42.59,2022-10-28 10:32:10.656250
364,-26.49,2022-10-28 10:32:10.671875
365,-26.15,2022-10-28 10:32:10.687500
366,-40.95,2022-10-28 10:32:10.703125
367,-66.63,2022-10-28 10:32:10.718750
368,-97.05,2022-10-28 10:32:10.734375
369,-126.56,2022-10-28 10:32:10.750000
370,-151.09,2022-10-28 10:32:10.765625
371,-168.65,2022-10-28 10:32:10.781250
372,-177.79,2022-10-28 10:32:10.796875
373,-176.8,2022-10-28 10:32:10.812500
374,-163.97,2022-10-28 10:32:10.828125
375,-138.71,2022-10-28 10:32:10.843750
376,-104.21,2022-10-28 10:32:10.859375
377,-66.73,2022-10-28 10:32:10.875000
378,-32.91,2022-10-28 10:32:10.890625
379,-5.51,2022-10-28 10:32:10.906250
380,20.48,2022-10-28 10:32:10.921875
381,55.14,2022-10-28 10:32:10.937500
382,108.29,2022-10-28 10:32:10.953125
383,182.34,2022-10-28 10:32:10.968750
384,268.81,2022-10-28 10:32:10.984375
385,352.78,2022-10-28 10:32:11.000000
386,420.02,2022-10-28 10:32:11.015625
387,463.95,2022-10-28 10:32:11.031250
388,486.97,2022-10-28 10:32:11.046875
389,495.99,2022-10-28 10:32:11.062500
390,496.75,2022-10-28 10:32:11.078125
391,490.34,2022-10-28 10:32:11.093750
392,474.65,2022-10-28 10:32:11.109375
393,448.94,2022-10-28 10:32:11.125000
394,416.26,2022-10-28 10:32:11.140625
395,382.81,2022-10-28 10:32:11.156250
396,353.42,2022-10-28 10:32:11.171875
397,328.07,2022-10-28 10:32:11.187500
398,301.71,2022-10-28 10:32:11.203125
399,268.29,2022-10-28 10:32:11.218750
400,225.97,2022-10-28 10:32:11.234375
401,179.06,2022-10-28 10:32:11.250000
402,136.8,2022-10-28 10:32:11.265625
403,108.05,2022-10-28 10:32:11.281250
404,96.83,2022-10-28 10:32:11.296875
405,99.09,2022-10-28 10:32:11.312500
406,104.43,2022-10-28 10:32:11.328125
407,100.71,2022-10-28 10:32:11.343750
408,79.58,2022-10-28 10:32:11.359375
409,39.88,2022-10-28 10:32:11.375000
410,-11.88,2022-10-28 10:32:11.390625
411,-64.04,2022-10-28 10:32:11.406250
412,-104.88,2022-10-28 10:32:11.421875
413,-127.22,2022-10-28 10:32:11.437500
414,-129.42,2022-10-28 10:32:11.453125
415,-114.49,2022-10-28 10:32:11.468750
416,-87.31,2022-10-28 10:32:11.484375
417,-51.83,2022-10-28 10:32:11.500000
418,-10.57,2022-10-28 10:32:11.515625
419,33.82,2022-10-28 10:32:11.531250
420,76.57,2022-10-28 10:32:11.546875
421,110.33,2022-10-28 10:32:11.562500
422,127.61,2022-10-28 10:32:11.578125
423,123.89,2022-10-28 10:32:11.593750
424,100.33,2022-10-28 10:32:11.609375
425,63.99,2022-10-28 10:32:11.625000
426,25.77,2022-10-28 10:32:11.640625
427,-3.15,2022-10-28 10:32:11.656250
428,-15.93,2022-10-28 10:32:11.671875
429,-11.36,2022-10-28 10:32:11.687500
430,5.7,2022-10-28 10:32:11.703125
431,26.92,2022-10-28 10:32:11.718750
432,44.76,2022-10-28 10:32:11.734375
433,54.55,2022-10-28 10:32:11.750000
434,55.75,2022-10-28 10:32:11.765625
435,49.59,2022-10-28 10:32:11.781250
436,37.24,2022-10-28 10:32:11.796875
437,18.33,2022-10-28 10:32:11.812500
438,-8.94,2022-10-28 10:32:11.828125
439,-45.58,2022-10-28 10:32:11.843750
440,-89.92,2022-10-28 10:32:11.859375
441,-136.36,2022-10-28 10:32:11.875000
442,-177.96,2022-10-28 10:32:11.890625
443,-208.87,2022-10-28 10:32:11.906250
444,-227.39,2022-10-28 10:32:11.921875
445,-237.29,2022-10-28 10:32:11.937500
446,-244.94,2022-10-28 10:32:11.953125
447,-257.12,2022-10-28 10:32:11.968750
448,-276.84,2022-10-28 10:32:11.984375
449,-301.31,2022-10-28 10:32:12.000000
450,-322.6,2022-10-28 10:32:12.015625
451,-329.82,2022-10-28 10:32:12.031250
452,-313.8,2022-10-28 10:32:12.046875
453,-271.52,2022-10-28 10:32:12.062500
454,-208.4,2022-10-28 10:32:12.078125
455,-137.63,2022-10-28 10:32:12.093750
456,-75.14,2022-10-28 10:32:12.109375
457,-34.58,2022-10-28 10:32:12.125000
458,-23.72,2022-10-28 10:32:12.140625
459,-42.36,2022-10-28 10:32:12.156250
460,-85.05,2022-10-28 10:32:12.171875
461,-143.08,2022-10-28 10:32:12.187500
462,-207.31,2022-10-28 10:32:12.203125
463,-269.74,2022-10-28 10:32:12.218750
464,-324.19,2022-10-28 10:32:12.234375
465,-367.9,2022-10-28 10:32:12.250000
466,-401.42,2022-10-28 10:32:12.265625
467,-428.58,2022-10-28 10:32:12.281250
468,-454.35,2022-10-28 10:32:12.296875
469,-481.77,2022-10-28 10:32:12.312500
470,-509.26,2022-10-28 10:32:12.328125
471,-529.62,2022-10-28 10:32:12.343750
472,-532.71,2022-10-28 10:32:12.359375
473,-509.47,2022-10-28 10:32:12.375000
474,-455.99,2022-10-28 10:32:12.390625
475,-374.92,2022-10-28 10:32:12.406250
476,-274.47,2022-10-28 10:32:12.421875
477,-165.72,2022-10-28 10:32:12.437500
478,-58.8,2022-10-28 10:32:12.453125
479,38.87,2022-10-28 10:32:12.468750
480,123.3,2022-10-28 10:32:12.484375
481,193.54,2022-10-28 10:32:12.500000
482,250.4,2022-10-28 10:32:12.515625
483,295.58,2022-10-28 10:32:12.531250
484,331.25,2022-10-28 10:32:12.546875
485,360.05,2022-10-28 10:32:12.562500
486,384.41,2022-10-28 10:32:12.578125
487,405.62,2022-10-28 10:32:12.593750
488,422.23,2022-10-28 10:32:12.609375
489,430.53,2022-10-28 10:32:12.625000
490,425.12,2022-10-28 10:32:12.640625
491,402.17,2022-10-28 10:32:12.656250
492,362.11,2022-10-28 10:32:12.671875
493,310.43,2022-10-28 10:32:12.687500
494,256.42,2022-10-28 10:32:12.703125
495,209.83,2022-10-28 10:32:12.718750
496,177.24,2022-10-28 10:32:12.734375
497,160.76,2022-10-28 10:32:12.750000
498,158.3,2022-10-28 10:32:12.765625
499,166.48,2022-10-28 10:32:12.781250
500,183.41,2022-10-28 10:32:12.796875
501,208.95,2022-10-28 10:32:12.812500
502,242.83,2022-10-28 10:32:12.828125
503,281.57,2022-10-28 10:32:12.843750
504,317.43,2022-10-28 10:32:12.859375
505,339.58,2022-10-28 10:32:12.875000
506,338.85,2022-10-28 10:32:12.890625
507,312.27,2022-10-28 10:32:12.906250
508,265.27,2022-10-28 10:32:12.921875
509,209.22,2022-10-28 10:32:12.937500
510,155.56,2022-10-28 10:32:12.953125
511,110.27,2022-10-28 10:32:12.968750
512,71.03,2022-10-28 10:32:12.984375
513,30.55,2022-10-28 10:32:13.000000
514,-17.43,2022-10-28 10:32:13.015625
515,-72.6,2022-10-28 10:32:13.031250
516,-126.65,2022-10-28 10:32:13.046875
517,-166.6,2022-10-28 10:32:13.062500
518,-181.05,2022-10-28 10:32:13.078125
519,-165.04,2022-10-28 10:32:13.093750
520,-122.86,2022-10-28 10:32:13.109375
521,-65.02,2022-10-28 10:32:13.125000
522,-4.34,2022-10-28 10:32:13.140625
523,48.01,2022-10-28 10:32:13.156250
524,85.59,2022-10-28 10:32:13.171875
525,106.49,2022-10-28 10:32:13.187500
526,112.5,2022-10-28 10:32:13.203125
527,107.42,2022-10-28 10:32:13.218750
528,95.07,2022-10-28 10:32:13.234375
529,78.49,2022-10-28 10:32:13.250000
530,58.96,2022-10-28 10:32:13.265625
531,36.37,2022-10-28 10:32:13.281250
532,10.3,2022-10-28 10:32:13.296875
533,-19.08,2022-10-28 10:32:13.312500
534,-50.41,2022-10-28 10:32:13.328125
535,-81.58,2022-10-28 10:32:13.343750
536,-110.13,2022-10-28 10:32:13.359375
537,-132.87,2022-10-28 10:32:13.375000
538,-145.81,2022-10-28 10:32:13.390625
539,-145.08,2022-10-28 10:32:13.406250
540,-128.41,2022-10-28 10:32:13.421875
541,-97.62,2022-10-28 10:32:13.437500
542,-59.79,2022-10-28 10:32:13.453125
543,-25.61,2022-10-28 10:32:13.468750
544,-5.1,2022-10-28 10:32:13.484375
545,-3.39,2022-10-28 10:32:13.500000
546,-18.87,2022-10-28 10:32:13.515625
547,-44.38,2022-10-28 10:32:13.531250
548,-70.97,2022-10-28 10:32:13.546875
549,-92.78,2022-10-28 10:32:13.562500
550,-108.04,2022-10-28 10:32:13.578125
551,-118.37,2022-10-28 10:32:13.593750
552,-126.32,2022-10-28 10:32:13.609375
553,-132.47,2022-10-28 10:32:13.625000
554,-135.12,2022-10-28 10:32:13.640625
555,-131.67,2022-10-28 10:32:13.656250
556,-120.42,2022-10-28 10:32:13.671875
557,-102.82,2022-10-28 10:32:13.687500
558,-83.19,2022-10-28 10:32:13.703125
559,-67.83,2022-10-28 10:32:13.718750
560,-63.28,2022-10-28 10:32:13.734375
561,-73.61,2022-10-28 10:32:13.750000
562,-98.78,2022-10-28 10:32:13.765625
563,-133.5,2022-10-28 10:32:13.781250
564,-168.95,2022-10-28 10:32:13.796875
565,-195.74,2022-10-28 10:32:13.812500
566,-207.72,2022-10-28 10:32:13.828125
567,-203.8,2022-10-28 10:32:13.843750
568,-187.62,2022-10-28 10:32:13.859375
569,-164.71,2022-10-28 10:32:13.875000
570,-138.83,2022-10-28 10:32:13.890625
571,-110.5,2022-10-28 10:32:13.906250
572,-77.71,2022-10-28 10:32:13.921875
573,-38.87,2022-10-28 10:32:13.937500
574,5.01,2022-10-28 10:32:13.953125
575,49.44,2022-10-28 10:32:13.968750
576,89.13,2022-10-28 10:32:13.984375
577,121.11,2022-10-28 10:32:14.000000
578,146.58,2022-10-28 10:32:14.015625
579,170.28,2022-10-28 10:32:14.031250
580,197.12,2022-10-28 10:32:14.046875
581,228.49,2022-10-28 10:32:14.062500
582,261.41,2022-10-28 10:32:14.078125
583,289.67,2022-10-28 10:32:14.093750
584,307.02,2022-10-28 10:32:14.109375
585,310.41,2022-10-28 10:32:14.125000
586,300.57,2022-10-28 10:32:14.140625
587,281.32,2022-10-28 10:32:14.156250
588,257.79,2022-10-28 10:32:14.171875
589,233.99,2022-10-28 10:32:14.187500
590,211.76,2022-10-28 10:32:14.203125
591,191.76,2022-10-28 10:32:14.218750
592,173.6,2022-10-28 10:32:14.234375
593,158.18,2022-10-28 10:32:14.250000
594,147.08,2022-10-28 10:32:14.265625
595,142.53,2022-10-28 10:32:14.281250
596,145.84,2022-10-28 10:32:14.296875
597,156.16,2022-10-28 10:32:14.312500
598,169.57,2022-10-28 10:32:14.328125
599,180.54,2022-10-28 10:32:14.343750
600,183.87,2022-10-28 10:32:14.359375
601,176.61,2022-10-28 10:32:14.375000
602,158.08,2022-10-28 10:32:14.390625
603,129.13,2022-10-28 10:32:14.406250
604,90.69,2022-10-28 10:32:14.421875
605,43.54,2022-10-28 10:32:14.437500
606,-10.17,2022-10-28 10:32:14.453125
607,-65.92,2022-10-28 10:32:14.468750
608,-117.13,2022-10-28 10:32:14.484375
609,-157.84,2022-10-28 10:32:14.500000
610,-186.46,2022-10-28 10:32:14.515625
611,-207.4,2022-10-28 10:32:14.531250
612,-228.51,2022-10-28 10:32:14.546875
613,-256.96,2022-10-28 10:32:14.562500
614,-295.22,2022-10-28 10:32:14.578125
615,-338.99,2022-10-28 10:32:14.593750
616,-380.43,2022-10-28 10:32:14.609375
617,-411.54,2022-10-28 10:32:14.625000
618,-427.43,2022-10-28 10:32:14.640625
619,-427.02,2022-10-28 10:32:14.656250
620,-411.54,2022-10-28 10:32:14.671875
