,TEMP,time
96,33.87,2022-10-26 16:10:57.000
97,33.87,2022-10-26 16:10:57.250
98,33.87,2022-10-26 16:10:57.500
99,33.87,2022-10-26 16:10:57.750
100,33.89,2022-10-26 16:10:58.000
101,33.89,2022-10-26 16:10:58.250
102,33.89,2022-10-26 16:10:58.500
103,33.89,2022-10-26 16:10:58.750
104,33.89,2022-10-26 16:10:59.000
105,33.89,2022-10-26 16:10:59.250
106,33.89,2022-10-26 16:10:59.500
107,33.89,2022-10-26 16:10:59.750
108,33.87,2022-10-26 16:11:00.000
109,33.87,2022-10-26 16:11:00.250
110,33.87,2022-10-26 16:11:00.500
111,33.87,2022-10-26 16:11:00.750
112,33.89,2022-10-26 16:11:01.000
113,33.89,2022-10-26 16:11:01.250
114,33.89,2022-10-26 16:11:01.500
115,33.89,2022-10-26 16:11:01.750
116,33.89,2022-10-26 16:11:02.000
117,33.89,2022-10-26 16:11:02.250
118,33.89,2022-10-26 16:11:02.500
119,33.89,2022-10-26 16:11:02.750
120,33.89,2022-10-26 16:11:03.000
121,33.89,2022-10-26 16:11:03.250
122,33.89,2022-10-26 16:11:03.500
123,33.89,2022-10-26 16:11:03.750
124,33.91,2022-10-26 16:11:04.000
125,33.91,2022-10-26 16:11:04.250
126,33.91,2022-10-26 16:11:04.500
127,33.91,2022-10-26 16:11:04.750
128,33.91,2022-10-26 16:11:05.000
129,33.91,2022-10-26 16:11:05.250
130,33.91,2022-10-26 16:11:05.500
131,33.91,2022-10-26 16:11:05.750
132,33.87,2022-10-26 16:11:06.000
133,33.87,2022-10-26 16:11:06.250
134,33.87,2022-10-26 16:11:06.500
135,33.87,2022-10-26 16:11:06.750
136,33.87,2022-10-26 16:11:07.000
137,33.87,2022-10-26 16:11:07.250
138,33.87,2022-10-26 16:11:07.500
139,33.87,2022-10-26 16:11:07.750
140,33.89,2022-10-26 16:11:08.000
141,33.89,2022-10-26 16:11:08.250
142,33.89,2022-10-26 16:11:08.500
143,33.89,2022-10-26 16:11:08.750
144,33.89,2022-10-26 16:11:09.000
145,33.89,2022-10-26 16:11:09.250
146,33.89,2022-10-26 16:11:09.500
147,33.89,2022-10-26 16:11:09.750
148,33.89,2022-10-26 16:11:10.000
149,33.89,2022-10-26 16:11:10.250
150,33.89,2022-10-26 16:11:10.500
151,33.89,2022-10-26 16:11:10.750
152,33.89,2022-10-26 16:11:11.000
153,33.89,2022-10-26 16:11:11.250
154,33.89,2022-10-26 16:11:11.500
155,33.89,2022-10-26 16:11:11.750
156,33.89,2022-10-26 16:11:12.000
157,33.89,2022-10-26 16:11:12.250
158,33.89,2022-10-26 16:11:12.500
159,33.89,2022-10-26 16:11:12.750
160,33.89,2022-10-26 16:11:13.000
161,33.89,2022-10-26 16:11:13.250
162,33.89,2022-10-26 16:11:13.500
163,33.89,2022-10-26 16:11:13.750
164,33.91,2022-10-26 16:11:14.000
165,33.91,2022-10-26 16:11:14.250
166,33.91,2022-10-26 16:11:14.500
167,33.91,2022-10-26 16:11:14.750
168,33.89,2022-10-26 16:11:15.000
169,33.89,2022-10-26 16:11:15.250
170,33.89,2022-10-26 16:11:15.500
171,33.89,2022-10-26 16:11:15.750
172,33.91,2022-10-26 16:11:16.000
173,33.91,2022-10-26 16:11:16.250
174,33.91,2022-10-26 16:11:16.500
175,33.91,2022-10-26 16:11:16.750
176,33.93,2022-10-26 16:11:17.000
177,33.93,2022-10-26 16:11:17.250
178,33.93,2022-10-26 16:11:17.500
179,33.93,2022-10-26 16:11:17.750
180,33.95,2022-10-26 16:11:18.000
181,33.95,2022-10-26 16:11:18.250
182,33.95,2022-10-26 16:11:18.500
183,33.95,2022-10-26 16:11:18.750
184,33.91,2022-10-26 16:11:19.000
185,33.91,2022-10-26 16:11:19.250
186,33.91,2022-10-26 16:11:19.500
187,33.91,2022-10-26 16:11:19.750
188,33.91,2022-10-26 16:11:20.000
189,33.91,2022-10-26 16:11:20.250
190,33.91,2022-10-26 16:11:20.500
191,33.91,2022-10-26 16:11:20.750
192,33.89,2022-10-26 16:11:21.000
193,33.89,2022-10-26 16:11:21.250
194,33.89,2022-10-26 16:11:21.500
195,33.89,2022-10-26 16:11:21.750
196,33.91,2022-10-26 16:11:22.000
197,33.91,2022-10-26 16:11:22.250
198,33.91,2022-10-26 16:11:22.500
199,33.91,2022-10-26 16:11:22.750
200,33.93,2022-10-26 16:11:23.000
201,33.93,2022-10-26 16:11:23.250
202,33.93,2022-10-26 16:11:23.500
203,33.93,2022-10-26 16:11:23.750
204,33.91,2022-10-26 16:11:24.000
205,33.91,2022-10-26 16:11:24.250
206,33.91,2022-10-26 16:11:24.500
207,33.91,2022-10-26 16:11:24.750
208,33.89,2022-10-26 16:11:25.000
209,33.89,2022-10-26 16:11:25.250
210,33.89,2022-10-26 16:11:25.500
211,33.89,2022-10-26 16:11:25.750
212,33.89,2022-10-26 16:11:26.000
213,33.89,2022-10-26 16:11:26.250
214,33.89,2022-10-26 16:11:26.500
215,33.89,2022-10-26 16:11:26.750
216,33.91,2022-10-26 16:11:27.000
217,33.91,2022-10-26 16:11:27.250
218,33.91,2022-10-26 16:11:27.500
219,33.91,2022-10-26 16:11:27.750
220,33.91,2022-10-26 16:11:28.000
221,33.91,2022-10-26 16:11:28.250
222,33.91,2022-10-26 16:11:28.500
223,33.91,2022-10-26 16:11:28.750
224,33.91,2022-10-26 16:11:29.000
225,33.91,2022-10-26 16:11:29.250
226,33.91,2022-10-26 16:11:29.500
227,33.91,2022-10-26 16:11:29.750
228,33.87,2022-10-26 16:11:30.000
229,33.87,2022-10-26 16:11:30.250
230,33.87,2022-10-26 16:11:30.500
231,33.87,2022-10-26 16:11:30.750
232,33.91,2022-10-26 16:11:31.000
233,33.91,2022-10-26 16:11:31.250
234,33.91,2022-10-26 16:11:31.500
235,33.91,2022-10-26 16:11:31.750
236,33.91,2022-10-26 16:11:32.000
237,33.91,2022-10-26 16:11:32.250
238,33.91,2022-10-26 16:11:32.500
239,33.91,2022-10-26 16:11:32.750
240,33.91,2022-10-26 16:11:33.000
241,33.91,2022-10-26 16:11:33.250
242,33.91,2022-10-26 16:11:33.500
243,33.91,2022-10-26 16:11:33.750
244,33.91,2022-10-26 16:11:34.000
245,33.91,2022-10-26 16:11:34.250
246,33.91,2022-10-26 16:11:34.500
247,33.91,2022-10-26 16:11:34.750
248,33.89,2022-10-26 16:11:35.000
249,33.89,2022-10-26 16:11:35.250
250,33.89,2022-10-26 16:11:35.500
251,33.89,2022-10-26 16:11:35.750
252,33.89,2022-10-26 16:11:36.000
253,33.89,2022-10-26 16:11:36.250
254,33.89,2022-10-26 16:11:36.500
255,33.89,2022-10-26 16:11:36.750
256,33.89,2022-10-26 16:11:37.000
257,33.89,2022-10-26 16:11:37.250
258,33.89,2022-10-26 16:11:37.500
259,33.89,2022-10-26 16:11:37.750
260,33.89,2022-10-26 16:11:38.000
261,33.89,2022-10-26 16:11:38.250
262,33.89,2022-10-26 16:11:38.500
263,33.89,2022-10-26 16:11:38.750
264,33.89,2022-10-26 16:11:39.000
265,33.89,2022-10-26 16:11:39.250
266,33.89,2022-10-26 16:11:39.500
267,33.89,2022-10-26 16:11:39.750
268,33.91,2022-10-26 16:11:40.000
269,33.91,2022-10-26 16:11:40.250
270,33.91,2022-10-26 16:11:40.500
271,33.91,2022-10-26 16:11:40.750
272,33.91,2022-10-26 16:11:41.000
273,33.91,2022-10-26 16:11:41.250
274,33.91,2022-10-26 16:11:41.500
275,33.91,2022-10-26 16:11:41.750
276,33.91,2022-10-26 16:11:42.000
277,33.91,2022-10-26 16:11:42.250
278,33.91,2022-10-26 16:11:42.500
279,33.91,2022-10-26 16:11:42.750
280,33.93,2022-10-26 16:11:43.000
281,33.93,2022-10-26 16:11:43.250
282,33.93,2022-10-26 16:11:43.500
283,33.93,2022-10-26 16:11:43.750
284,33.91,2022-10-26 16:11:44.000
285,33.91,2022-10-26 16:11:44.250
286,33.91,2022-10-26 16:11:44.500
287,33.91,2022-10-26 16:11:44.750
288,33.89,2022-10-26 16:11:45.000
289,33.89,2022-10-26 16:11:45.250
290,33.89,2022-10-26 16:11:45.500
291,33.89,2022-10-26 16:11:45.750
292,33.89,2022-10-26 16:11:46.000
293,33.89,2022-10-26 16:11:46.250
294,33.89,2022-10-26 16:11:46.500
295,33.89,2022-10-26 16:11:46.750
296,33.91,2022-10-26 16:11:47.000
297,33.91,2022-10-26 16:11:47.250
298,33.91,2022-10-26 16:11:47.500
299,33.91,2022-10-26 16:11:47.750
300,33.89,2022-10-26 16:11:48.000
301,33.89,2022-10-26 16:11:48.250
302,33.89,2022-10-26 16:11:48.500
303,33.89,2022-10-26 16:11:48.750
304,33.91,2022-10-26 16:11:49.000
305,33.91,2022-10-26 16:11:49.250
306,33.91,2022-10-26 16:11:49.500
307,33.91,2022-10-26 16:11:49.750
308,33.91,2022-10-26 16:11:50.000
309,33.91,2022-10-26 16:11:50.250
310,33.91,2022-10-26 16:11:50.500
311,33.91,2022-10-26 16:11:50.750
312,33.91,2022-10-26 16:11:51.000
313,33.91,2022-10-26 16:11:51.250
314,33.91,2022-10-26 16:11:51.500
315,33.91,2022-10-26 16:11:51.750
316,33.89,2022-10-26 16:11:52.000
317,33.89,2022-10-26 16:11:52.250
318,33.89,2022-10-26 16:11:52.500
319,33.89,2022-10-26 16:11:52.750
320,33.89,2022-10-26 16:11:53.000
321,33.89,2022-10-26 16:11:53.250
322,33.89,2022-10-26 16:11:53.500
323,33.89,2022-10-26 16:11:53.750
324,33.91,2022-10-26 16:11:54.000
325,33.91,2022-10-26 16:11:54.250
326,33.91,2022-10-26 16:11:54.500
327,33.91,2022-10-26 16:11:54.750
328,33.91,2022-10-26 16:11:55.000
329,33.91,2022-10-26 16:11:55.250
330,33.91,2022-10-26 16:11:55.500
331,33.91,2022-10-26 16:11:55.750
332,33.89,2022-10-26 16:11:56.000
333,33.89,2022-10-26 16:11:56.250
334,33.89,2022-10-26 16:11:56.500
335,33.89,2022-10-26 16:11:56.750
336,33.91,2022-10-26 16:11:57.000
337,33.91,2022-10-26 16:11:57.250
338,33.91,2022-10-26 16:11:57.500
339,33.91,2022-10-26 16:11:57.750
340,33.91,2022-10-26 16:11:58.000
341,33.91,2022-10-26 16:11:58.250
342,33.91,2022-10-26 16:11:58.500
343,33.91,2022-10-26 16:11:58.750
344,33.89,2022-10-26 16:11:59.000
345,33.89,2022-10-26 16:11:59.250
346,33.89,2022-10-26 16:11:59.500
347,33.89,2022-10-26 16:11:59.750
348,33.89,2022-10-26 16:12:00.000
349,33.89,2022-10-26 16:12:00.250
350,33.89,2022-10-26 16:12:00.500
351,33.89,2022-10-26 16:12:00.750
352,33.89,2022-10-26 16:12:01.000
353,33.89,2022-10-26 16:12:01.250
354,33.89,2022-10-26 16:12:01.500
355,33.89,2022-10-26 16:12:01.750
356,33.91,2022-10-26 16:12:02.000
357,33.91,2022-10-26 16:12:02.250
358,33.91,2022-10-26 16:12:02.500
359,33.91,2022-10-26 16:12:02.750
360,33.89,2022-10-26 16:12:03.000
361,33.89,2022-10-26 16:12:03.250
362,33.89,2022-10-26 16:12:03.500
363,33.89,2022-10-26 16:12:03.750
364,33.89,2022-10-26 16:12:04.000
365,33.89,2022-10-26 16:12:04.250
366,33.89,2022-10-26 16:12:04.500
367,33.89,2022-10-26 16:12:04.750
368,33.89,2022-10-26 16:12:05.000
369,33.89,2022-10-26 16:12:05.250
370,33.89,2022-10-26 16:12:05.500
371,33.89,2022-10-26 16:12:05.750
372,33.89,2022-10-26 16:12:06.000
373,33.89,2022-10-26 16:12:06.250
374,33.89,2022-10-26 16:12:06.500
375,33.89,2022-10-26 16:12:06.750
376,33.91,2022-10-26 16:12:07.000
377,33.91,2022-10-26 16:12:07.250
378,33.91,2022-10-26 16:12:07.500
379,33.91,2022-10-26 16:12:07.750
380,33.91,2022-10-26 16:12:08.000
381,33.91,2022-10-26 16:12:08.250
382,33.91,2022-10-26 16:12:08.500
383,33.91,2022-10-26 16:12:08.750
384,33.89,2022-10-26 16:12:09.000
385,33.89,2022-10-26 16:12:09.250
386,33.89,2022-10-26 16:12:09.500
387,33.89,2022-10-26 16:12:09.750
388,33.89,2022-10-26 16:12:10.000
389,33.89,2022-10-26 16:12:10.250
390,33.89,2022-10-26 16:12:10.500
391,33.89,2022-10-26 16:12:10.750
392,33.89,2022-10-26 16:12:11.000
393,33.89,2022-10-26 16:12:11.250
394,33.89,2022-10-26 16:12:11.500
395,33.89,2022-10-26 16:12:11.750
396,33.89,2022-10-26 16:12:12.000
397,33.89,2022-10-26 16:12:12.250
398,33.89,2022-10-26 16:12:12.500
399,33.89,2022-10-26 16:12:12.750
400,33.89,2022-10-26 16:12:13.000
401,33.89,2022-10-26 16:12:13.250
402,33.89,2022-10-26 16:12:13.500
403,33.89,2022-10-26 16:12:13.750
404,33.89,2022-10-26 16:12:14.000
405,33.89,2022-10-26 16:12:14.250
406,33.89,2022-10-26 16:12:14.500
407,33.89,2022-10-26 16:12:14.750
408,33.91,2022-10-26 16:12:15.000
409,33.91,2022-10-26 16:12:15.250
410,33.91,2022-10-26 16:12:15.500
411,33.91,2022-10-26 16:12:15.750
412,33.89,2022-10-26 16:12:16.000
413,33.89,2022-10-26 16:12:16.250
414,33.89,2022-10-26 16:12:16.500
415,33.89,2022-10-26 16:12:16.750
416,33.89,2022-10-26 16:12:17.000
417,33.89,2022-10-26 16:12:17.250
418,33.89,2022-10-26 16:12:17.500
419,33.89,2022-10-26 16:12:17.750
420,33.89,2022-10-26 16:12:18.000
421,33.89,2022-10-26 16:12:18.250
422,33.89,2022-10-26 16:12:18.500
423,33.89,2022-10-26 16:12:18.750
424,33.91,2022-10-26 16:12:19.000
425,33.91,2022-10-26 16:12:19.250
426,33.91,2022-10-26 16:12:19.500
427,33.91,2022-10-26 16:12:19.750
428,33.89,2022-10-26 16:12:20.000
429,33.89,2022-10-26 16:12:20.250
430,33.89,2022-10-26 16:12:20.500
431,33.89,2022-10-26 16:12:20.750
432,33.84,2022-10-26 16:12:21.000
433,33.84,2022-10-26 16:12:21.250
434,33.84,2022-10-26 16:12:21.500
435,33.84,2022-10-26 16:12:21.750
436,33.84,2022-10-26 16:12:22.000
437,33.84,2022-10-26 16:12:22.250
438,33.84,2022-10-26 16:12:22.500
439,33.84,2022-10-26 16:12:22.750
440,33.89,2022-10-26 16:12:23.000
441,33.89,2022-10-26 16:12:23.250
442,33.89,2022-10-26 16:12:23.500
443,33.89,2022-10-26 16:12:23.750
444,33.87,2022-10-26 16:12:24.000
445,33.87,2022-10-26 16:12:24.250
446,33.87,2022-10-26 16:12:24.500
447,33.87,2022-10-26 16:12:24.750
448,33.89,2022-10-26 16:12:25.000
449,33.89,2022-10-26 16:12:25.250
450,33.89,2022-10-26 16:12:25.500
451,33.89,2022-10-26 16:12:25.750
452,33.91,2022-10-26 16:12:26.000
453,33.91,2022-10-26 16:12:26.250
454,33.91,2022-10-26 16:12:26.500
455,33.91,2022-10-26 16:12:26.750
456,33.87,2022-10-26 16:12:27.000
457,33.87,2022-10-26 16:12:27.250
458,33.87,2022-10-26 16:12:27.500
459,33.87,2022-10-26 16:12:27.750
460,33.89,2022-10-26 16:12:28.000
461,33.89,2022-10-26 16:12:28.250
462,33.89,2022-10-26 16:12:28.500
463,33.89,2022-10-26 16:12:28.750
464,33.89,2022-10-26 16:12:29.000
465,33.89,2022-10-26 16:12:29.250
466,33.89,2022-10-26 16:12:29.500
467,33.89,2022-10-26 16:12:29.750
468,33.89,2022-10-26 16:12:30.000
469,33.89,2022-10-26 16:12:30.250
470,33.89,2022-10-26 16:12:30.500
471,33.89,2022-10-26 16:12:30.750
472,33.89,2022-10-26 16:12:31.000
473,33.89,2022-10-26 16:12:31.250
474,33.89,2022-10-26 16:12:31.500
475,33.89,2022-10-26 16:12:31.750
476,33.87,2022-10-26 16:12:32.000
477,33.87,2022-10-26 16:12:32.250
478,33.87,2022-10-26 16:12:32.500
479,33.87,2022-10-26 16:12:32.750
480,33.89,2022-10-26 16:12:33.000
481,33.89,2022-10-26 16:12:33.250
482,33.89,2022-10-26 16:12:33.500
483,33.89,2022-10-26 16:12:33.750
484,33.87,2022-10-26 16:12:34.000
485,33.87,2022-10-26 16:12:34.250
486,33.87,2022-10-26 16:12:34.500
487,33.87,2022-10-26 16:12:34.750
488,33.89,2022-10-26 16:12:35.000
489,33.89,2022-10-26 16:12:35.250
490,33.89,2022-10-26 16:12:35.500
491,33.89,2022-10-26 16:12:35.750
492,33.91,2022-10-26 16:12:36.000
493,33.91,2022-10-26 16:12:36.250
494,33.91,2022-10-26 16:12:36.500
495,33.91,2022-10-26 16:12:36.750
496,33.89,2022-10-26 16:12:37.000
497,33.89,2022-10-26 16:12:37.250
498,33.89,2022-10-26 16:12:37.500
499,33.89,2022-10-26 16:12:37.750
500,33.89,2022-10-26 16:12:38.000
501,33.89,2022-10-26 16:12:38.250
502,33.89,2022-10-26 16:12:38.500
503,33.89,2022-10-26 16:12:38.750
504,33.87,2022-10-26 16:12:39.000
505,33.87,2022-10-26 16:12:39.250
506,33.87,2022-10-26 16:12:39.500
507,33.87,2022-10-26 16:12:39.750
508,33.89,2022-10-26 16:12:40.000
509,33.89,2022-10-26 16:12:40.250
510,33.89,2022-10-26 16:12:40.500
511,33.89,2022-10-26 16:12:40.750
512,33.89,2022-10-26 16:12:41.000
513,33.89,2022-10-26 16:12:41.250
514,33.89,2022-10-26 16:12:41.500
515,33.89,2022-10-26 16:12:41.750
516,33.87,2022-10-26 16:12:42.000
517,33.87,2022-10-26 16:12:42.250
518,33.87,2022-10-26 16:12:42.500
519,33.87,2022-10-26 16:12:42.750
520,33.87,2022-10-26 16:12:43.000
521,33.87,2022-10-26 16:12:43.250
522,33.87,2022-10-26 16:12:43.500
523,33.87,2022-10-26 16:12:43.750
524,33.87,2022-10-26 16:12:44.000
525,33.87,2022-10-26 16:12:44.250
526,33.87,2022-10-26 16:12:44.500
527,33.87,2022-10-26 16:12:44.750
528,33.87,2022-10-26 16:12:45.000
529,33.87,2022-10-26 16:12:45.250
530,33.87,2022-10-26 16:12:45.500
531,33.87,2022-10-26 16:12:45.750
532,33.89,2022-10-26 16:12:46.000
533,33.89,2022-10-26 16:12:46.250
534,33.89,2022-10-26 16:12:46.500
535,33.89,2022-10-26 16:12:46.750
536,33.89,2022-10-26 16:12:47.000
537,33.89,2022-10-26 16:12:47.250
538,33.89,2022-10-26 16:12:47.500
539,33.89,2022-10-26 16:12:47.750
540,33.87,2022-10-26 16:12:48.000
541,33.87,2022-10-26 16:12:48.250
542,33.87,2022-10-26 16:12:48.500
543,33.87,2022-10-26 16:12:48.750
544,33.89,2022-10-26 16:12:49.000
545,33.89,2022-10-26 16:12:49.250
546,33.89,2022-10-26 16:12:49.500
547,33.89,2022-10-26 16:12:49.750
548,33.87,2022-10-26 16:12:50.000
549,33.87,2022-10-26 16:12:50.250
550,33.87,2022-10-26 16:12:50.500
551,33.87,2022-10-26 16:12:50.750
552,33.87,2022-10-26 16:12:51.000
553,33.87,2022-10-26 16:12:51.250
554,33.87,2022-10-26 16:12:51.500
555,33.87,2022-10-26 16:12:51.750
556,33.87,2022-10-26 16:12:52.000
557,33.87,2022-10-26 16:12:52.250
558,33.87,2022-10-26 16:12:52.500
559,33.87,2022-10-26 16:12:52.750
560,33.87,2022-10-26 16:12:53.000
561,33.87,2022-10-26 16:12:53.250
562,33.87,2022-10-26 16:12:53.500
563,33.87,2022-10-26 16:12:53.750
564,33.87,2022-10-26 16:12:54.000
565,33.87,2022-10-26 16:12:54.250
566,33.87,2022-10-26 16:12:54.500
567,33.87,2022-10-26 16:12:54.750
568,33.87,2022-10-26 16:12:55.000
569,33.87,2022-10-26 16:12:55.250
570,33.87,2022-10-26 16:12:55.500
571,33.87,2022-10-26 16:12:55.750
572,33.87,2022-10-26 16:12:56.000
573,33.87,2022-10-26 16:12:56.250
574,33.87,2022-10-26 16:12:56.500
575,33.87,2022-10-26 16:12:56.750
576,33.84,2022-10-26 16:12:57.000
577,33.84,2022-10-26 16:12:57.250
578,33.84,2022-10-26 16:12:57.500
579,33.84,2022-10-26 16:12:57.750
580,33.87,2022-10-26 16:12:58.000
581,33.87,2022-10-26 16:12:58.250
582,33.87,2022-10-26 16:12:58.500
583,33.87,2022-10-26 16:12:58.750
584,33.84,2022-10-26 16:12:59.000
585,33.84,2022-10-26 16:12:59.250
586,33.84,2022-10-26 16:12:59.500
587,33.84,2022-10-26 16:12:59.750
588,33.84,2022-10-26 16:13:00.000
589,33.84,2022-10-26 16:13:00.250
590,33.84,2022-10-26 16:13:00.500
591,33.84,2022-10-26 16:13:00.750
592,33.87,2022-10-26 16:13:01.000
593,33.87,2022-10-26 16:13:01.250
594,33.87,2022-10-26 16:13:01.500
595,33.87,2022-10-26 16:13:01.750
596,33.89,2022-10-26 16:13:02.000
597,33.89,2022-10-26 16:13:02.250
598,33.89,2022-10-26 16:13:02.500
599,33.89,2022-10-26 16:13:02.750
600,33.87,2022-10-26 16:13:03.000
601,33.87,2022-10-26 16:13:03.250
602,33.87,2022-10-26 16:13:03.500
603,33.87,2022-10-26 16:13:03.750
604,33.87,2022-10-26 16:13:04.000
605,33.87,2022-10-26 16:13:04.250
606,33.87,2022-10-26 16:13:04.500
607,33.87,2022-10-26 16:13:04.750
608,33.84,2022-10-26 16:13:05.000
609,33.84,2022-10-26 16:13:05.250
610,33.84,2022-10-26 16:13:05.500
611,33.84,2022-10-26 16:13:05.750
612,33.87,2022-10-26 16:13:06.000
613,33.87,2022-10-26 16:13:06.250
614,33.87,2022-10-26 16:13:06.500
615,33.87,2022-10-26 16:13:06.750
616,33.87,2022-10-26 16:13:07.000
617,33.87,2022-10-26 16:13:07.250
618,33.87,2022-10-26 16:13:07.500
619,33.87,2022-10-26 16:13:07.750
620,33.87,2022-10-26 16:13:08.000
621,33.87,2022-10-26 16:13:08.250
622,33.87,2022-10-26 16:13:08.500
623,33.87,2022-10-26 16:13:08.750
624,33.87,2022-10-26 16:13:09.000
625,33.87,2022-10-26 16:13:09.250
626,33.87,2022-10-26 16:13:09.500
627,33.87,2022-10-26 16:13:09.750
628,33.84,2022-10-26 16:13:10.000
629,33.84,2022-10-26 16:13:10.250
630,33.84,2022-10-26 16:13:10.500
631,33.84,2022-10-26 16:13:10.750
632,33.87,2022-10-26 16:13:11.000
633,33.87,2022-10-26 16:13:11.250
634,33.87,2022-10-26 16:13:11.500
635,33.87,2022-10-26 16:13:11.750
636,33.87,2022-10-26 16:13:12.000
637,33.87,2022-10-26 16:13:12.250
638,33.87,2022-10-26 16:13:12.500
639,33.87,2022-10-26 16:13:12.750
640,33.84,2022-10-26 16:13:13.000
641,33.84,2022-10-26 16:13:13.250
642,33.84,2022-10-26 16:13:13.500
643,33.84,2022-10-26 16:13:13.750
644,33.84,2022-10-26 16:13:14.000
645,33.84,2022-10-26 16:13:14.250
646,33.84,2022-10-26 16:13:14.500
647,33.84,2022-10-26 16:13:14.750
648,33.83,2022-10-26 16:13:15.000
649,33.83,2022-10-26 16:13:15.250
650,33.83,2022-10-26 16:13:15.500
651,33.83,2022-10-26 16:13:15.750
652,33.87,2022-10-26 16:13:16.000
653,33.87,2022-10-26 16:13:16.250
654,33.87,2022-10-26 16:13:16.500
655,33.87,2022-10-26 16:13:16.750
656,33.87,2022-10-26 16:13:17.000
657,33.87,2022-10-26 16:13:17.250
658,33.87,2022-10-26 16:13:17.500
659,33.87,2022-10-26 16:13:17.750
660,33.87,2022-10-26 16:13:18.000
661,33.87,2022-10-26 16:13:18.250
662,33.87,2022-10-26 16:13:18.500
663,33.87,2022-10-26 16:13:18.750
664,33.84,2022-10-26 16:13:19.000
