,BVP,time
83,-75.73,2021-12-17 16:11:55.859375
84,-100.72,2021-12-17 16:11:55.875000
85,-130.61,2021-12-17 16:11:55.890625
86,-162.09,2021-12-17 16:11:55.906250
87,-191.67,2021-12-17 16:11:55.921875
88,-209.27,2021-12-17 16:11:55.937500
89,-206.53,2021-12-17 16:11:55.953125
90,-181.1,2021-12-17 16:11:55.968750
91,-139.75,2021-12-17 16:11:55.984375
92,-96.13,2021-12-17 16:11:56.000000
93,-63.91,2021-12-17 16:11:56.015625
94,-50.66,2021-12-17 16:11:56.031250
95,-54.71,2021-12-17 16:11:56.046875
96,-67.81,2021-12-17 16:11:56.062500
97,-79.75,2021-12-17 16:11:56.078125
98,-84.62,2021-12-17 16:11:56.093750
99,-82.22,2021-12-17 16:11:56.109375
100,-76.43,2021-12-17 16:11:56.125000
101,-71.34,2021-12-17 16:11:56.140625
102,-68.33,2021-12-17 16:11:56.156250
103,-67.42,2021-12-17 16:11:56.171875
104,-65.17,2021-12-17 16:11:56.187500
105,-59.69,2021-12-17 16:11:56.203125
106,-51.3,2021-12-17 16:11:56.218750
107,-42.53,2021-12-17 16:11:56.234375
108,-35.97,2021-12-17 16:11:56.250000
109,-32.72,2021-12-17 16:11:56.265625
110,-31.66,2021-12-17 16:11:56.281250
111,-30.18,2021-12-17 16:11:56.296875
112,-25.63,2021-12-17 16:11:56.312500
113,-16.38,2021-12-17 16:11:56.328125
114,-3.08,2021-12-17 16:11:56.343750
115,12.11,2021-12-17 16:11:56.359375
116,26.03,2021-12-17 16:11:56.375000
117,35.95,2021-12-17 16:11:56.390625
118,40.63,2021-12-17 16:11:56.406250
119,40.81,2021-12-17 16:11:56.421875
120,38.31,2021-12-17 16:11:56.437500
121,35.31,2021-12-17 16:11:56.453125
122,33.55,2021-12-17 16:11:56.468750
123,33.34,2021-12-17 16:11:56.484375
124,33.92,2021-12-17 16:11:56.500000
125,33.9,2021-12-17 16:11:56.515625
126,32.08,2021-12-17 16:11:56.531250
127,28.17,2021-12-17 16:11:56.546875
128,22.87,2021-12-17 16:11:56.562500
129,17.53,2021-12-17 16:11:56.578125
130,13.55,2021-12-17 16:11:56.593750
131,11.86,2021-12-17 16:11:56.609375
132,12.4,2021-12-17 16:11:56.625000
133,14.43,2021-12-17 16:11:56.640625
134,16.85,2021-12-17 16:11:56.656250
135,18.71,2021-12-17 16:11:56.671875
136,19.49,2021-12-17 16:11:56.687500
137,19.13,2021-12-17 16:11:56.703125
138,17.89,2021-12-17 16:11:56.718750
139,16.13,2021-12-17 16:11:56.734375
140,14.22,2021-12-17 16:11:56.750000
141,12.25,2021-12-17 16:11:56.765625
142,10.25,2021-12-17 16:11:56.781250
143,8.28,2021-12-17 16:11:56.796875
144,6.45,2021-12-17 16:11:56.812500
145,4.96,2021-12-17 16:11:56.828125
146,3.98,2021-12-17 16:11:56.843750
147,3.55,2021-12-17 16:11:56.859375
148,3.56,2021-12-17 16:11:56.875000
149,3.86,2021-12-17 16:11:56.890625
150,4.17,2021-12-17 16:11:56.906250
151,4.31,2021-12-17 16:11:56.921875
152,4.16,2021-12-17 16:11:56.937500
153,3.63,2021-12-17 16:11:56.953125
154,2.68,2021-12-17 16:11:56.968750
155,1.26,2021-12-17 16:11:56.984375
156,-0.62,2021-12-17 16:11:57.000000
157,-2.84,2021-12-17 16:11:57.015625
158,-5.16,2021-12-17 16:11:57.031250
159,-7.31,2021-12-17 16:11:57.046875
160,-9.01,2021-12-17 16:11:57.062500
161,-10.1,2021-12-17 16:11:57.078125
162,-10.54,2021-12-17 16:11:57.093750
163,-10.42,2021-12-17 16:11:57.109375
164,-9.88,2021-12-17 16:11:57.125000
165,-9.09,2021-12-17 16:11:57.140625
166,-8.3,2021-12-17 16:11:57.156250
167,-7.74,2021-12-17 16:11:57.171875
168,-7.65,2021-12-17 16:11:57.187500
169,-8.17,2021-12-17 16:11:57.203125
170,-9.35,2021-12-17 16:11:57.218750
171,-11.12,2021-12-17 16:11:57.234375
172,-13.33,2021-12-17 16:11:57.250000
173,-15.82,2021-12-17 16:11:57.265625
174,-18.37,2021-12-17 16:11:57.281250
175,-20.76,2021-12-17 16:11:57.296875
176,-22.75,2021-12-17 16:11:57.312500
177,-24.09,2021-12-17 16:11:57.328125
178,-24.61,2021-12-17 16:11:57.343750
179,-24.19,2021-12-17 16:11:57.359375
180,-22.85,2021-12-17 16:11:57.375000
181,-20.68,2021-12-17 16:11:57.390625
182,-17.82,2021-12-17 16:11:57.406250
183,-14.45,2021-12-17 16:11:57.421875
184,-10.79,2021-12-17 16:11:57.437500
185,-7.15,2021-12-17 16:11:57.453125
186,-3.8,2021-12-17 16:11:57.468750
187,-1.01,2021-12-17 16:11:57.484375
188,1.2,2021-12-17 16:11:57.500000
189,2.92,2021-12-17 16:11:57.515625
190,4.38,2021-12-17 16:11:57.531250
191,5.79,2021-12-17 16:11:57.546875
192,7.28,2021-12-17 16:11:57.562500
193,8.84,2021-12-17 16:11:57.578125
194,10.38,2021-12-17 16:11:57.593750
195,11.79,2021-12-17 16:11:57.609375
196,12.97,2021-12-17 16:11:57.625000
197,13.93,2021-12-17 16:11:57.640625
198,14.61,2021-12-17 16:11:57.656250
199,14.97,2021-12-17 16:11:57.671875
200,14.96,2021-12-17 16:11:57.687500
201,14.56,2021-12-17 16:11:57.703125
202,13.89,2021-12-17 16:11:57.718750
203,13.13,2021-12-17 16:11:57.734375
204,12.49,2021-12-17 16:11:57.750000
205,12.07,2021-12-17 16:11:57.765625
206,11.87,2021-12-17 16:11:57.781250
207,11.69,2021-12-17 16:11:57.796875
208,11.32,2021-12-17 16:11:57.812500
209,10.66,2021-12-17 16:11:57.828125
210,9.69,2021-12-17 16:11:57.843750
211,8.55,2021-12-17 16:11:57.859375
212,7.35,2021-12-17 16:11:57.875000
213,6.16,2021-12-17 16:11:57.890625
214,4.99,2021-12-17 16:11:57.906250
215,3.77,2021-12-17 16:11:57.921875
216,2.52,2021-12-17 16:11:57.937500
217,1.29,2021-12-17 16:11:57.953125
218,0.21,2021-12-17 16:11:57.968750
219,-0.65,2021-12-17 16:11:57.984375
220,-1.25,2021-12-17 16:11:58.000000
221,-1.67,2021-12-17 16:11:58.015625
222,-2.04,2021-12-17 16:11:58.031250
223,-2.53,2021-12-17 16:11:58.046875
224,-3.28,2021-12-17 16:11:58.062500
225,-4.3,2021-12-17 16:11:58.078125
226,-5.56,2021-12-17 16:11:58.093750
227,-6.93,2021-12-17 16:11:58.109375
228,-8.25,2021-12-17 16:11:58.125000
229,-9.4,2021-12-17 16:11:58.140625
230,-10.28,2021-12-17 16:11:58.156250
231,-10.87,2021-12-17 16:11:58.171875
232,-11.17,2021-12-17 16:11:58.187500
233,-11.17,2021-12-17 16:11:58.203125
234,-10.86,2021-12-17 16:11:58.218750
235,-10.26,2021-12-17 16:11:58.234375
236,-9.36,2021-12-17 16:11:58.250000
237,-8.23,2021-12-17 16:11:58.265625
238,-6.93,2021-12-17 16:11:58.281250
239,-5.54,2021-12-17 16:11:58.296875
240,-4.14,2021-12-17 16:11:58.312500
241,-2.77,2021-12-17 16:11:58.328125
242,-1.43,2021-12-17 16:11:58.343750
243,-0.06,2021-12-17 16:11:58.359375
244,1.4,2021-12-17 16:11:58.375000
245,3.02,2021-12-17 16:11:58.390625
246,4.77,2021-12-17 16:11:58.406250
247,6.55,2021-12-17 16:11:58.421875
248,8.16,2021-12-17 16:11:58.437500
249,9.44,2021-12-17 16:11:58.453125
250,10.3,2021-12-17 16:11:58.468750
251,10.78,2021-12-17 16:11:58.484375
252,10.99,2021-12-17 16:11:58.500000
253,11.05,2021-12-17 16:11:58.515625
254,11.02,2021-12-17 16:11:58.531250
255,10.9,2021-12-17 16:11:58.546875
256,10.68,2021-12-17 16:11:58.562500
257,10.35,2021-12-17 16:11:58.578125
258,9.99,2021-12-17 16:11:58.593750
259,9.63,2021-12-17 16:11:58.609375
260,9.24,2021-12-17 16:11:58.625000
261,8.76,2021-12-17 16:11:58.640625
262,8.1,2021-12-17 16:11:58.656250
263,7.23,2021-12-17 16:11:58.671875
264,6.2,2021-12-17 16:11:58.687500
265,5.1,2021-12-17 16:11:58.703125
266,3.98,2021-12-17 16:11:58.718750
267,2.83,2021-12-17 16:11:58.734375
268,1.61,2021-12-17 16:11:58.750000
269,0.34,2021-12-17 16:11:58.765625
270,-0.88,2021-12-17 16:11:58.781250
271,-1.91,2021-12-17 16:11:58.796875
272,-2.66,2021-12-17 16:11:58.812500
273,-3.19,2021-12-17 16:11:58.828125
274,-3.69,2021-12-17 16:11:58.843750
275,-4.39,2021-12-17 16:11:58.859375
276,-5.42,2021-12-17 16:11:58.875000
277,-6.77,2021-12-17 16:11:58.890625
278,-8.27,2021-12-17 16:11:58.906250
279,-9.76,2021-12-17 16:11:58.921875
280,-11.18,2021-12-17 16:11:58.937500
281,-12.62,2021-12-17 16:11:58.953125
282,-14.24,2021-12-17 16:11:58.968750
283,-16.15,2021-12-17 16:11:58.984375
284,-18.3,2021-12-17 16:11:59.000000
285,-20.4,2021-12-17 16:11:59.015625
286,-22.04,2021-12-17 16:11:59.031250
287,-22.84,2021-12-17 16:11:59.046875
288,-22.53,2021-12-17 16:11:59.062500
289,-21.08,2021-12-17 16:11:59.078125
290,-18.64,2021-12-17 16:11:59.093750
291,-15.41,2021-12-17 16:11:59.109375
292,-11.63,2021-12-17 16:11:59.125000
293,-7.46,2021-12-17 16:11:59.140625
294,-3.11,2021-12-17 16:11:59.156250
295,1.17,2021-12-17 16:11:59.171875
296,5.13,2021-12-17 16:11:59.187500
297,8.58,2021-12-17 16:11:59.203125
298,11.44,2021-12-17 16:11:59.218750
299,13.82,2021-12-17 16:11:59.234375
300,15.93,2021-12-17 16:11:59.250000
301,17.95,2021-12-17 16:11:59.265625
302,19.92,2021-12-17 16:11:59.281250
303,21.66,2021-12-17 16:11:59.296875
304,22.89,2021-12-17 16:11:59.312500
305,23.36,2021-12-17 16:11:59.328125
306,23.01,2021-12-17 16:11:59.343750
307,21.94,2021-12-17 16:11:59.359375
308,20.46,2021-12-17 16:11:59.375000
309,18.86,2021-12-17 16:11:59.390625
310,17.41,2021-12-17 16:11:59.406250
311,16.19,2021-12-17 16:11:59.421875
312,15.16,2021-12-17 16:11:59.437500
313,14.14,2021-12-17 16:11:59.453125
314,13.03,2021-12-17 16:11:59.468750
315,11.8,2021-12-17 16:11:59.484375
316,10.51,2021-12-17 16:11:59.500000
317,9.33,2021-12-17 16:11:59.515625
318,8.43,2021-12-17 16:11:59.531250
319,7.88,2021-12-17 16:11:59.546875
320,7.63,2021-12-17 16:11:59.562500
321,7.6,2021-12-17 16:11:59.578125
322,7.67,2021-12-17 16:11:59.593750
323,7.78,2021-12-17 16:11:59.609375
324,7.92,2021-12-17 16:11:59.625000
325,8.07,2021-12-17 16:11:59.640625
326,8.14,2021-12-17 16:11:59.656250
327,7.95,2021-12-17 16:11:59.671875
328,7.26,2021-12-17 16:11:59.687500
329,5.87,2021-12-17 16:11:59.703125
330,3.76,2021-12-17 16:11:59.718750
331,1.06,2021-12-17 16:11:59.734375
332,-1.93,2021-12-17 16:11:59.750000
333,-4.87,2021-12-17 16:11:59.765625
334,-7.49,2021-12-17 16:11:59.781250
335,-9.61,2021-12-17 16:11:59.796875
336,-11.19,2021-12-17 16:11:59.812500
337,-12.26,2021-12-17 16:11:59.828125
338,-12.85,2021-12-17 16:11:59.843750
339,-12.95,2021-12-17 16:11:59.859375
340,-12.57,2021-12-17 16:11:59.875000
341,-11.79,2021-12-17 16:11:59.890625
342,-10.75,2021-12-17 16:11:59.906250
343,-9.66,2021-12-17 16:11:59.921875
344,-8.66,2021-12-17 16:11:59.937500
345,-7.81,2021-12-17 16:11:59.953125
346,-7.03,2021-12-17 16:11:59.968750
347,-6.19,2021-12-17 16:11:59.984375
348,-5.17,2021-12-17 16:12:00.000000
349,-3.98,2021-12-17 16:12:00.015625
350,-2.69,2021-12-17 16:12:00.031250
351,-1.39,2021-12-17 16:12:00.046875
352,-0.11,2021-12-17 16:12:00.062500
353,1.22,2021-12-17 16:12:00.078125
354,2.67,2021-12-17 16:12:00.093750
355,4.31,2021-12-17 16:12:00.109375
356,6.12,2021-12-17 16:12:00.125000
357,7.94,2021-12-17 16:12:00.140625
358,9.58,2021-12-17 16:12:00.156250
359,10.84,2021-12-17 16:12:00.171875
360,11.64,2021-12-17 16:12:00.187500
361,11.99,2021-12-17 16:12:00.203125
362,11.99,2021-12-17 16:12:00.218750
363,11.73,2021-12-17 16:12:00.234375
364,11.34,2021-12-17 16:12:00.250000
365,10.89,2021-12-17 16:12:00.265625
366,10.39,2021-12-17 16:12:00.281250
367,9.83,2021-12-17 16:12:00.296875
368,9.12,2021-12-17 16:12:00.312500
369,8.23,2021-12-17 16:12:00.328125
370,7.18,2021-12-17 16:12:00.343750
371,5.99,2021-12-17 16:12:00.359375
372,4.8,2021-12-17 16:12:00.375000
373,3.7,2021-12-17 16:12:00.390625
374,2.79,2021-12-17 16:12:00.406250
375,2.08,2021-12-17 16:12:00.421875
376,1.54,2021-12-17 16:12:00.437500
377,1.14,2021-12-17 16:12:00.453125
378,0.81,2021-12-17 16:12:00.468750
379,0.54,2021-12-17 16:12:00.484375
380,0.24,2021-12-17 16:12:00.500000
381,-0.17,2021-12-17 16:12:00.515625
382,-0.78,2021-12-17 16:12:00.531250
383,-1.64,2021-12-17 16:12:00.546875
384,-2.72,2021-12-17 16:12:00.562500
385,-3.86,2021-12-17 16:12:00.578125
386,-4.87,2021-12-17 16:12:00.593750
387,-5.63,2021-12-17 16:12:00.609375
388,-6.13,2021-12-17 16:12:00.625000
389,-6.5,2021-12-17 16:12:00.640625
390,-6.93,2021-12-17 16:12:00.656250
391,-7.58,2021-12-17 16:12:00.671875
392,-8.45,2021-12-17 16:12:00.687500
393,-9.44,2021-12-17 16:12:00.703125
394,-10.31,2021-12-17 16:12:00.718750
395,-10.81,2021-12-17 16:12:00.734375
396,-10.74,2021-12-17 16:12:00.750000
397,-9.98,2021-12-17 16:12:00.765625
398,-8.63,2021-12-17 16:12:00.781250
399,-6.91,2021-12-17 16:12:00.796875
400,-5.12,2021-12-17 16:12:00.812500
401,-3.58,2021-12-17 16:12:00.828125
402,-2.39,2021-12-17 16:12:00.843750
403,-1.5,2021-12-17 16:12:00.859375
404,-0.68,2021-12-17 16:12:00.875000
405,0.31,2021-12-17 16:12:00.890625
406,1.62,2021-12-17 16:12:00.906250
407,3.23,2021-12-17 16:12:00.921875
408,4.95,2021-12-17 16:12:00.937500
409,6.61,2021-12-17 16:12:00.953125
410,8.01,2021-12-17 16:12:00.968750
411,9.05,2021-12-17 16:12:00.984375
412,9.63,2021-12-17 16:12:01.000000
413,9.64,2021-12-17 16:12:01.015625
414,9.01,2021-12-17 16:12:01.031250
415,7.73,2021-12-17 16:12:01.046875
416,5.94,2021-12-17 16:12:01.062500
417,3.9,2021-12-17 16:12:01.078125
418,1.98,2021-12-17 16:12:01.093750
419,0.52,2021-12-17 16:12:01.109375
420,-0.3,2021-12-17 16:12:01.125000
421,-0.48,2021-12-17 16:12:01.140625
422,-0.24,2021-12-17 16:12:01.156250
423,0.15,2021-12-17 16:12:01.171875
424,0.41,2021-12-17 16:12:01.187500
425,0.39,2021-12-17 16:12:01.203125
426,0.05,2021-12-17 16:12:01.218750
427,-0.51,2021-12-17 16:12:01.234375
428,-1.17,2021-12-17 16:12:01.250000
429,-1.81,2021-12-17 16:12:01.265625
430,-2.34,2021-12-17 16:12:01.281250
431,-2.74,2021-12-17 16:12:01.296875
432,-2.96,2021-12-17 16:12:01.312500
433,-2.99,2021-12-17 16:12:01.328125
434,-2.85,2021-12-17 16:12:01.343750
435,-2.63,2021-12-17 16:12:01.359375
436,-2.46,2021-12-17 16:12:01.375000
437,-2.55,2021-12-17 16:12:01.390625
438,-3.03,2021-12-17 16:12:01.406250
439,-3.97,2021-12-17 16:12:01.421875
440,-5.27,2021-12-17 16:12:01.437500
441,-6.79,2021-12-17 16:12:01.453125
442,-8.33,2021-12-17 16:12:01.468750
443,-9.74,2021-12-17 16:12:01.484375
444,-10.91,2021-12-17 16:12:01.500000
445,-11.76,2021-12-17 16:12:01.515625
446,-12.26,2021-12-17 16:12:01.531250
447,-12.37,2021-12-17 16:12:01.546875
448,-12.05,2021-12-17 16:12:01.562500
449,-11.28,2021-12-17 16:12:01.578125
450,-10.08,2021-12-17 16:12:01.593750
451,-8.49,2021-12-17 16:12:01.609375
452,-6.57,2021-12-17 16:12:01.625000
453,-4.43,2021-12-17 16:12:01.640625
454,-2.23,2021-12-17 16:12:01.656250
455,-0.09,2021-12-17 16:12:01.671875
456,1.92,2021-12-17 16:12:01.687500
457,3.83,2021-12-17 16:12:01.703125
458,5.65,2021-12-17 16:12:01.718750
459,7.4,2021-12-17 16:12:01.734375
460,9.05,2021-12-17 16:12:01.750000
461,10.46,2021-12-17 16:12:01.765625
462,11.51,2021-12-17 16:12:01.781250
463,12.13,2021-12-17 16:12:01.796875
464,12.3,2021-12-17 16:12:01.812500
465,12.12,2021-12-17 16:12:01.828125
466,11.71,2021-12-17 16:12:01.843750
467,11.17,2021-12-17 16:12:01.859375
468,10.59,2021-12-17 16:12:01.875000
469,10.04,2021-12-17 16:12:01.890625
470,9.61,2021-12-17 16:12:01.906250
471,9.39,2021-12-17 16:12:01.921875
472,9.4,2021-12-17 16:12:01.937500
473,9.6,2021-12-17 16:12:01.953125
474,9.82,2021-12-17 16:12:01.968750
475,9.83,2021-12-17 16:12:01.984375
476,9.48,2021-12-17 16:12:02.000000
477,8.68,2021-12-17 16:12:02.015625
478,7.53,2021-12-17 16:12:02.031250
479,6.23,2021-12-17 16:12:02.046875
480,4.98,2021-12-17 16:12:02.062500
481,3.87,2021-12-17 16:12:02.078125
482,2.94,2021-12-17 16:12:02.093750
483,2.14,2021-12-17 16:12:02.109375
484,1.4,2021-12-17 16:12:02.125000
485,0.71,2021-12-17 16:12:02.140625
486,0.07,2021-12-17 16:12:02.156250
487,-0.54,2021-12-17 16:12:02.171875
488,-1.17,2021-12-17 16:12:02.187500
489,-1.87,2021-12-17 16:12:02.203125
490,-2.68,2021-12-17 16:12:02.218750
491,-3.55,2021-12-17 16:12:02.234375
492,-4.38,2021-12-17 16:12:02.250000
493,-5.16,2021-12-17 16:12:02.265625
494,-5.94,2021-12-17 16:12:02.281250
495,-6.84,2021-12-17 16:12:02.296875
496,-7.98,2021-12-17 16:12:02.312500
497,-9.34,2021-12-17 16:12:02.328125
498,-10.73,2021-12-17 16:12:02.343750
499,-11.88,2021-12-17 16:12:02.359375
500,-12.54,2021-12-17 16:12:02.375000
501,-12.57,2021-12-17 16:12:02.390625
502,-12.02,2021-12-17 16:12:02.406250
503,-11.03,2021-12-17 16:12:02.421875
504,-9.77,2021-12-17 16:12:02.437500
505,-8.35,2021-12-17 16:12:02.453125
506,-6.82,2021-12-17 16:12:02.468750
507,-5.21,2021-12-17 16:12:02.484375
508,-3.52,2021-12-17 16:12:02.500000
509,-1.74,2021-12-17 16:12:02.515625
510,0.16,2021-12-17 16:12:02.531250
511,2.17,2021-12-17 16:12:02.546875
512,4.28,2021-12-17 16:12:02.562500
513,6.35,2021-12-17 16:12:02.578125
514,8.21,2021-12-17 16:12:02.593750
515,9.62,2021-12-17 16:12:02.609375
516,10.47,2021-12-17 16:12:02.625000
517,10.73,2021-12-17 16:12:02.640625
518,10.56,2021-12-17 16:12:02.656250
519,10.21,2021-12-17 16:12:02.671875
520,9.88,2021-12-17 16:12:02.687500
521,9.71,2021-12-17 16:12:02.703125
522,9.73,2021-12-17 16:12:02.718750
523,9.88,2021-12-17 16:12:02.734375
524,10.11,2021-12-17 16:12:02.750000
525,10.33,2021-12-17 16:12:02.765625
526,10.5,2021-12-17 16:12:02.781250
527,10.54,2021-12-17 16:12:02.796875
528,10.39,2021-12-17 16:12:02.812500
529,9.91,2021-12-17 16:12:02.828125
530,9.06,2021-12-17 16:12:02.843750
531,7.84,2021-12-17 16:12:02.859375
532,6.38,2021-12-17 16:12:02.875000
533,4.91,2021-12-17 16:12:02.890625
534,3.66,2021-12-17 16:12:02.906250
535,2.82,2021-12-17 16:12:02.921875
536,2.4,2021-12-17 16:12:02.937500
537,2.25,2021-12-17 16:12:02.953125
538,2.07,2021-12-17 16:12:02.968750
539,1.6,2021-12-17 16:12:02.984375
540,0.68,2021-12-17 16:12:03.000000
541,-0.63,2021-12-17 16:12:03.015625
542,-2.06,2021-12-17 16:12:03.031250
543,-3.31,2021-12-17 16:12:03.046875
544,-4.16,2021-12-17 16:12:03.062500
545,-4.57,2021-12-17 16:12:03.078125
546,-4.66,2021-12-17 16:12:03.093750
547,-4.69,2021-12-17 16:12:03.109375
548,-4.88,2021-12-17 16:12:03.125000
549,-5.4,2021-12-17 16:12:03.140625
550,-6.28,2021-12-17 16:12:03.156250
551,-7.45,2021-12-17 16:12:03.171875
552,-8.79,2021-12-17 16:12:03.187500
553,-10.2,2021-12-17 16:12:03.203125
554,-11.54,2021-12-17 16:12:03.218750
555,-12.69,2021-12-17 16:12:03.234375
556,-13.53,2021-12-17 16:12:03.250000
557,-13.89,2021-12-17 16:12:03.265625
558,-13.65,2021-12-17 16:12:03.281250
559,-12.75,2021-12-17 16:12:03.296875
560,-11.2,2021-12-17 16:12:03.312500
561,-9.16,2021-12-17 16:12:03.328125
562,-6.8,2021-12-17 16:12:03.343750
563,-4.31,2021-12-17 16:12:03.359375
564,-1.82,2021-12-17 16:12:03.375000
565,0.58,2021-12-17 16:12:03.390625
566,2.84,2021-12-17 16:12:03.406250
567,4.88,2021-12-17 16:12:03.421875
568,6.66,2021-12-17 16:12:03.437500
569,8.08,2021-12-17 16:12:03.453125
570,9.11,2021-12-17 16:12:03.468750
571,9.78,2021-12-17 16:12:03.484375
572,10.12,2021-12-17 16:12:03.500000
573,10.18,2021-12-17 16:12:03.515625
574,9.99,2021-12-17 16:12:03.531250
575,9.54,2021-12-17 16:12:03.546875
576,8.85,2021-12-17 16:12:03.562500
577,7.96,2021-12-17 16:12:03.578125
578,6.94,2021-12-17 16:12:03.593750
579,5.94,2021-12-17 16:12:03.609375
580,5.04,2021-12-17 16:12:03.625000
581,4.35,2021-12-17 16:12:03.640625
582,3.89,2021-12-17 16:12:03.656250
583,3.64,2021-12-17 16:12:03.671875
584,3.57,2021-12-17 16:12:03.687500
585,3.56,2021-12-17 16:12:03.703125
586,3.52,2021-12-17 16:12:03.718750
587,3.38,2021-12-17 16:12:03.734375
588,3.08,2021-12-17 16:12:03.750000
589,2.56,2021-12-17 16:12:03.765625
590,1.86,2021-12-17 16:12:03.781250
591,1.04,2021-12-17 16:12:03.796875
592,0.2,2021-12-17 16:12:03.812500
593,-0.51,2021-12-17 16:12:03.828125
594,-1.03,2021-12-17 16:12:03.843750
595,-1.32,2021-12-17 16:12:03.859375
596,-1.44,2021-12-17 16:12:03.875000
597,-1.49,2021-12-17 16:12:03.890625
598,-1.58,2021-12-17 16:12:03.906250
599,-1.79,2021-12-17 16:12:03.921875
600,-2.17,2021-12-17 16:12:03.937500
601,-2.72,2021-12-17 16:12:03.953125
602,-3.44,2021-12-17 16:12:03.968750
603,-4.32,2021-12-17 16:12:03.984375
604,-5.35,2021-12-17 16:12:04.000000
605,-6.46,2021-12-17 16:12:04.015625
606,-7.58,2021-12-17 16:12:04.031250
607,-8.57,2021-12-17 16:12:04.046875
608,-9.3,2021-12-17 16:12:04.062500
609,-9.64,2021-12-17 16:12:04.078125
610,-9.54,2021-12-17 16:12:04.093750
611,-8.96,2021-12-17 16:12:04.109375
612,-7.95,2021-12-17 16:12:04.125000
613,-6.57,2021-12-17 16:12:04.140625
614,-4.95,2021-12-17 16:12:04.156250
615,-3.22,2021-12-17 16:12:04.171875
616,-1.49,2021-12-17 16:12:04.187500
617,0.14,2021-12-17 16:12:04.203125
618,1.59,2021-12-17 16:12:04.218750
619,2.79,2021-12-17 16:12:04.234375
620,3.74,2021-12-17 16:12:04.250000
621,4.45,2021-12-17 16:12:04.265625
