,BVP,time
65,34.63,2021-12-17 17:46:21.437500
66,35.69,2021-12-17 17:46:21.453125
67,36.5,2021-12-17 17:46:21.468750
68,38.57,2021-12-17 17:46:21.484375
69,41.86,2021-12-17 17:46:21.500000
70,44.78,2021-12-17 17:46:21.515625
71,45.01,2021-12-17 17:46:21.531250
72,41.01,2021-12-17 17:46:21.546875
73,32.91,2021-12-17 17:46:21.562500
74,22.6,2021-12-17 17:46:21.578125
75,12.76,2021-12-17 17:46:21.593750
76,5.74,2021-12-17 17:46:21.609375
77,2.69,2021-12-17 17:46:21.625000
78,3.35,2021-12-17 17:46:21.640625
79,6.4,2021-12-17 17:46:21.656250
80,9.99,2021-12-17 17:46:21.671875
81,12.43,2021-12-17 17:46:21.687500
82,12.52,2021-12-17 17:46:21.703125
83,9.77,2021-12-17 17:46:21.718750
84,4.43,2021-12-17 17:46:21.734375
85,-2.66,2021-12-17 17:46:21.750000
86,-10.43,2021-12-17 17:46:21.765625
87,-17.92,2021-12-17 17:46:21.781250
88,-24.48,2021-12-17 17:46:21.796875
89,-29.9,2021-12-17 17:46:21.812500
90,-34.28,2021-12-17 17:46:21.828125
91,-37.95,2021-12-17 17:46:21.843750
92,-41.44,2021-12-17 17:46:21.859375
93,-45.71,2021-12-17 17:46:21.875000
94,-52.21,2021-12-17 17:46:21.890625
95,-62.59,2021-12-17 17:46:21.906250
96,-77.9,2021-12-17 17:46:21.921875
97,-97.76,2021-12-17 17:46:21.937500
98,-119.78,2021-12-17 17:46:21.953125
99,-139.83,2021-12-17 17:46:21.968750
100,-153.1,2021-12-17 17:46:21.984375
101,-155.78,2021-12-17 17:46:22.000000
102,-146.44,2021-12-17 17:46:22.015625
103,-126.61,2021-12-17 17:46:22.031250
104,-100.24,2021-12-17 17:46:22.046875
105,-72.29,2021-12-17 17:46:22.062500
106,-47.12,2021-12-17 17:46:22.078125
107,-27.41,2021-12-17 17:46:22.093750
108,-13.75,2021-12-17 17:46:22.109375
109,-5.04,2021-12-17 17:46:22.125000
110,0.89,2021-12-17 17:46:22.140625
111,6.31,2021-12-17 17:46:22.156250
112,12.84,2021-12-17 17:46:22.171875
113,20.65,2021-12-17 17:46:22.187500
114,28.29,2021-12-17 17:46:22.203125
115,32.92,2021-12-17 17:46:22.218750
116,31.29,2021-12-17 17:46:22.234375
117,21.27,2021-12-17 17:46:22.250000
118,3.54,2021-12-17 17:46:22.265625
119,-17.53,2021-12-17 17:46:22.281250
120,-34.58,2021-12-17 17:46:22.296875
121,-40.07,2021-12-17 17:46:22.312500
122,-30.11,2021-12-17 17:46:22.328125
123,-7.11,2021-12-17 17:46:22.343750
124,20.4,2021-12-17 17:46:22.359375
125,41.16,2021-12-17 17:46:22.375000
126,46.14,2021-12-17 17:46:22.390625
127,32.52,2021-12-17 17:46:22.406250
128,4.3,2021-12-17 17:46:22.421875
129,-30.36,2021-12-17 17:46:22.437500
130,-63.55,2021-12-17 17:46:22.453125
131,-90.68,2021-12-17 17:46:22.468750
132,-111.15,2021-12-17 17:46:22.484375
133,-126.51,2021-12-17 17:46:22.500000
134,-137.94,2021-12-17 17:46:22.515625
135,-145.05,2021-12-17 17:46:22.531250
136,-146.64,2021-12-17 17:46:22.546875
137,-142.39,2021-12-17 17:46:22.562500
138,-134.15,2021-12-17 17:46:22.578125
139,-125.52,2021-12-17 17:46:22.593750
140,-120.26,2021-12-17 17:46:22.609375
141,-120.55,2021-12-17 17:46:22.625000
142,-126.04,2021-12-17 17:46:22.640625
143,-134.45,2021-12-17 17:46:22.656250
144,-142.72,2021-12-17 17:46:22.671875
145,-148.51,2021-12-17 17:46:22.687500
146,-150.88,2021-12-17 17:46:22.703125
147,-150.08,2021-12-17 17:46:22.718750
148,-146.56,2021-12-17 17:46:22.734375
149,-139.83,2021-12-17 17:46:22.750000
150,-128.09,2021-12-17 17:46:22.765625
151,-108.99,2021-12-17 17:46:22.781250
152,-81.05,2021-12-17 17:46:22.796875
153,-44.91,2021-12-17 17:46:22.812500
154,-3.59,2021-12-17 17:46:22.828125
155,38.75,2021-12-17 17:46:22.843750
156,78.67,2021-12-17 17:46:22.859375
157,114.66,2021-12-17 17:46:22.875000
158,146.97,2021-12-17 17:46:22.890625
159,176.32,2021-12-17 17:46:22.906250
160,202.5,2021-12-17 17:46:22.921875
161,223.8,2021-12-17 17:46:22.937500
162,237.82,2021-12-17 17:46:22.953125
163,243.04,2021-12-17 17:46:22.968750
164,239.86,2021-12-17 17:46:22.984375
165,230.57,2021-12-17 17:46:23.000000
166,218.26,2021-12-17 17:46:23.015625
167,205.5,2021-12-17 17:46:23.031250
168,193.71,2021-12-17 17:46:23.046875
169,183.47,2021-12-17 17:46:23.062500
170,175.29,2021-12-17 17:46:23.078125
171,170.14,2021-12-17 17:46:23.093750
172,169.1,2021-12-17 17:46:23.109375
173,172.62,2021-12-17 17:46:23.125000
174,179.75,2021-12-17 17:46:23.140625
175,188.23,2021-12-17 17:46:23.156250
176,195.38,2021-12-17 17:46:23.171875
177,199.28,2021-12-17 17:46:23.187500
178,199.73,2021-12-17 17:46:23.203125
179,198.46,2021-12-17 17:46:23.218750
180,198.38,2021-12-17 17:46:23.234375
181,202.2,2021-12-17 17:46:23.250000
182,210.93,2021-12-17 17:46:23.265625
183,222.92,2021-12-17 17:46:23.281250
184,234.02,2021-12-17 17:46:23.296875
185,238.68,2021-12-17 17:46:23.312500
186,231.74,2021-12-17 17:46:23.328125
187,209.99,2021-12-17 17:46:23.343750
188,172.91,2021-12-17 17:46:23.359375
189,122.38,2021-12-17 17:46:23.375000
190,61.91,2021-12-17 17:46:23.390625
191,-4.03,2021-12-17 17:46:23.406250
192,-70.3,2021-12-17 17:46:23.421875
193,-131.27,2021-12-17 17:46:23.437500
194,-181.39,2021-12-17 17:46:23.453125
195,-216.34,2021-12-17 17:46:23.468750
196,-234.24,2021-12-17 17:46:23.484375
197,-236.43,2021-12-17 17:46:23.500000
198,-227.07,2021-12-17 17:46:23.515625
199,-211.79,2021-12-17 17:46:23.531250
200,-195.87,2021-12-17 17:46:23.546875
201,-182.86,2021-12-17 17:46:23.562500
202,-174.16,2021-12-17 17:46:23.578125
203,-169.48,2021-12-17 17:46:23.593750
204,-167.58,2021-12-17 17:46:23.609375
205,-166.93,2021-12-17 17:46:23.625000
206,-166.04,2021-12-17 17:46:23.640625
207,-163.83,2021-12-17 17:46:23.656250
208,-159.83,2021-12-17 17:46:23.671875
209,-154.38,2021-12-17 17:46:23.687500
210,-148.5,2021-12-17 17:46:23.703125
211,-143.25,2021-12-17 17:46:23.718750
212,-139.09,2021-12-17 17:46:23.734375
213,-135.48,2021-12-17 17:46:23.750000
214,-131.25,2021-12-17 17:46:23.765625
215,-125.32,2021-12-17 17:46:23.781250
216,-117.35,2021-12-17 17:46:23.796875
217,-107.91,2021-12-17 17:46:23.812500
218,-97.99,2021-12-17 17:46:23.828125
219,-88.3,2021-12-17 17:46:23.843750
220,-78.78,2021-12-17 17:46:23.859375
221,-68.84,2021-12-17 17:46:23.875000
222,-57.81,2021-12-17 17:46:23.890625
223,-45.57,2021-12-17 17:46:23.906250
224,-32.71,2021-12-17 17:46:23.921875
225,-20.12,2021-12-17 17:46:23.937500
226,-8.51,2021-12-17 17:46:23.953125
227,2.05,2021-12-17 17:46:23.968750
228,11.95,2021-12-17 17:46:23.984375
229,21.62,2021-12-17 17:46:24.000000
230,30.95,2021-12-17 17:46:24.015625
231,39.17,2021-12-17 17:46:24.031250
232,45.21,2021-12-17 17:46:24.046875
233,48.37,2021-12-17 17:46:24.062500
234,48.9,2021-12-17 17:46:24.078125
235,47.81,2021-12-17 17:46:24.093750
236,46.25,2021-12-17 17:46:24.109375
237,44.71,2021-12-17 17:46:24.125000
238,42.61,2021-12-17 17:46:24.140625
239,38.67,2021-12-17 17:46:24.156250
240,31.65,2021-12-17 17:46:24.171875
241,21.27,2021-12-17 17:46:24.187500
242,8.45,2021-12-17 17:46:24.203125
243,-5.07,2021-12-17 17:46:24.218750
244,-17.54,2021-12-17 17:46:24.234375
245,-27.93,2021-12-17 17:46:24.250000
246,-35.98,2021-12-17 17:46:24.265625
247,-41.8,2021-12-17 17:46:24.281250
248,-45.3,2021-12-17 17:46:24.296875
249,-45.92,2021-12-17 17:46:24.312500
250,-43.0,2021-12-17 17:46:24.328125
251,-36.48,2021-12-17 17:46:24.343750
252,-27.44,2021-12-17 17:46:24.359375
253,-18.05,2021-12-17 17:46:24.375000
254,-10.91,2021-12-17 17:46:24.390625
255,-7.99,2021-12-17 17:46:24.406250
256,-9.92,2021-12-17 17:46:24.421875
257,-15.78,2021-12-17 17:46:24.437500
258,-23.59,2021-12-17 17:46:24.453125
259,-31.08,2021-12-17 17:46:24.468750
260,-36.56,2021-12-17 17:46:24.484375
261,-39.32,2021-12-17 17:46:24.500000
262,-39.58,2021-12-17 17:46:24.515625
263,-38.17,2021-12-17 17:46:24.531250
264,-35.85,2021-12-17 17:46:24.546875
265,-32.95,2021-12-17 17:46:24.562500
266,-29.28,2021-12-17 17:46:24.578125
267,-24.32,2021-12-17 17:46:24.593750
268,-17.64,2021-12-17 17:46:24.609375
269,-9.15,2021-12-17 17:46:24.625000
270,0.78,2021-12-17 17:46:24.640625
271,11.46,2021-12-17 17:46:24.656250
272,22.09,2021-12-17 17:46:24.671875
273,31.99,2021-12-17 17:46:24.687500
274,40.61,2021-12-17 17:46:24.703125
275,47.58,2021-12-17 17:46:24.718750
276,52.64,2021-12-17 17:46:24.734375
277,55.64,2021-12-17 17:46:24.750000
278,56.43,2021-12-17 17:46:24.765625
279,54.95,2021-12-17 17:46:24.781250
280,51.14,2021-12-17 17:46:24.796875
281,44.98,2021-12-17 17:46:24.812500
282,36.52,2021-12-17 17:46:24.828125
283,25.96,2021-12-17 17:46:24.843750
284,13.64,2021-12-17 17:46:24.859375
285,0.13,2021-12-17 17:46:24.875000
286,-13.92,2021-12-17 17:46:24.890625
287,-27.78,2021-12-17 17:46:24.906250
288,-40.75,2021-12-17 17:46:24.921875
289,-52.2,2021-12-17 17:46:24.937500
290,-61.54,2021-12-17 17:46:24.953125
291,-68.19,2021-12-17 17:46:24.968750
292,-71.44,2021-12-17 17:46:24.984375
293,-70.51,2021-12-17 17:46:25.000000
294,-64.63,2021-12-17 17:46:25.015625
295,-53.53,2021-12-17 17:46:25.031250
296,-37.74,2021-12-17 17:46:25.046875
297,-18.88,2021-12-17 17:46:25.062500
298,0.55,2021-12-17 17:46:25.078125
299,17.71,2021-12-17 17:46:25.093750
300,30.07,2021-12-17 17:46:25.109375
301,36.0,2021-12-17 17:46:25.125000
302,34.93,2021-12-17 17:46:25.140625
303,27.16,2021-12-17 17:46:25.156250
304,13.6,2021-12-17 17:46:25.171875
305,-4.22,2021-12-17 17:46:25.187500
306,-24.04,2021-12-17 17:46:25.203125
307,-42.83,2021-12-17 17:46:25.218750
308,-57.31,2021-12-17 17:46:25.234375
309,-64.77,2021-12-17 17:46:25.250000
310,-64.14,2021-12-17 17:46:25.265625
311,-56.36,2021-12-17 17:46:25.281250
312,-43.96,2021-12-17 17:46:25.296875
313,-29.93,2021-12-17 17:46:25.312500
314,-16.41,2021-12-17 17:46:25.328125
315,-4.03,2021-12-17 17:46:25.343750
316,7.88,2021-12-17 17:46:25.359375
317,20.4,2021-12-17 17:46:25.375000
318,34.03,2021-12-17 17:46:25.390625
319,48.17,2021-12-17 17:46:25.406250
320,61.35,2021-12-17 17:46:25.421875
321,71.92,2021-12-17 17:46:25.437500
322,78.77,2021-12-17 17:46:25.453125
323,81.77,2021-12-17 17:46:25.468750
324,81.62,2021-12-17 17:46:25.484375
325,79.43,2021-12-17 17:46:25.500000
326,76.27,2021-12-17 17:46:25.515625
327,72.86,2021-12-17 17:46:25.531250
328,69.54,2021-12-17 17:46:25.546875
329,66.42,2021-12-17 17:46:25.562500
330,63.61,2021-12-17 17:46:25.578125
331,61.31,2021-12-17 17:46:25.593750
332,59.72,2021-12-17 17:46:25.609375
333,58.88,2021-12-17 17:46:25.625000
334,58.48,2021-12-17 17:46:25.640625
335,57.89,2021-12-17 17:46:25.656250
336,56.3,2021-12-17 17:46:25.671875
337,53.03,2021-12-17 17:46:25.687500
338,47.72,2021-12-17 17:46:25.703125
339,40.54,2021-12-17 17:46:25.718750
340,31.98,2021-12-17 17:46:25.734375
341,22.85,2021-12-17 17:46:25.750000
342,14.05,2021-12-17 17:46:25.765625
343,6.52,2021-12-17 17:46:25.781250
344,1.05,2021-12-17 17:46:25.796875
345,-1.85,2021-12-17 17:46:25.812500
346,-2.08,2021-12-17 17:46:25.828125
347,-0.08,2021-12-17 17:46:25.843750
348,3.38,2021-12-17 17:46:25.859375
349,7.42,2021-12-17 17:46:25.875000
350,11.37,2021-12-17 17:46:25.890625
351,14.91,2021-12-17 17:46:25.906250
352,18.05,2021-12-17 17:46:25.921875
353,20.88,2021-12-17 17:46:25.937500
354,23.29,2021-12-17 17:46:25.953125
355,25.01,2021-12-17 17:46:25.968750
356,25.62,2021-12-17 17:46:25.984375
357,24.89,2021-12-17 17:46:26.000000
358,22.99,2021-12-17 17:46:26.015625
359,20.47,2021-12-17 17:46:26.031250
360,18.06,2021-12-17 17:46:26.046875
361,16.38,2021-12-17 17:46:26.062500
362,15.66,2021-12-17 17:46:26.078125
363,15.69,2021-12-17 17:46:26.093750
364,16.01,2021-12-17 17:46:26.109375
365,16.11,2021-12-17 17:46:26.125000
366,15.75,2021-12-17 17:46:26.140625
367,14.96,2021-12-17 17:46:26.156250
368,13.98,2021-12-17 17:46:26.171875
369,13.02,2021-12-17 17:46:26.187500
370,12.19,2021-12-17 17:46:26.203125
371,11.38,2021-12-17 17:46:26.218750
372,10.39,2021-12-17 17:46:26.234375
373,9.02,2021-12-17 17:46:26.250000
374,7.18,2021-12-17 17:46:26.265625
375,4.9,2021-12-17 17:46:26.281250
376,2.27,2021-12-17 17:46:26.296875
377,-0.58,2021-12-17 17:46:26.312500
378,-3.54,2021-12-17 17:46:26.328125
379,-6.45,2021-12-17 17:46:26.343750
380,-9.18,2021-12-17 17:46:26.359375
381,-11.68,2021-12-17 17:46:26.375000
382,-13.94,2021-12-17 17:46:26.390625
383,-16.14,2021-12-17 17:46:26.406250
384,-18.57,2021-12-17 17:46:26.421875
385,-21.51,2021-12-17 17:46:26.437500
386,-25.13,2021-12-17 17:46:26.453125
387,-29.32,2021-12-17 17:46:26.468750
388,-33.67,2021-12-17 17:46:26.484375
389,-37.45,2021-12-17 17:46:26.500000
390,-39.85,2021-12-17 17:46:26.515625
391,-40.14,2021-12-17 17:46:26.531250
392,-37.99,2021-12-17 17:46:26.546875
393,-33.49,2021-12-17 17:46:26.562500
394,-27.21,2021-12-17 17:46:26.578125
395,-19.99,2021-12-17 17:46:26.593750
396,-12.7,2021-12-17 17:46:26.609375
397,-6.08,2021-12-17 17:46:26.625000
398,-0.52,2021-12-17 17:46:26.640625
399,3.89,2021-12-17 17:46:26.656250
400,7.31,2021-12-17 17:46:26.671875
401,9.97,2021-12-17 17:46:26.687500
402,12.06,2021-12-17 17:46:26.703125
403,13.65,2021-12-17 17:46:26.718750
404,14.72,2021-12-17 17:46:26.734375
405,15.19,2021-12-17 17:46:26.750000
406,15.08,2021-12-17 17:46:26.765625
407,14.5,2021-12-17 17:46:26.781250
408,13.67,2021-12-17 17:46:26.796875
409,12.85,2021-12-17 17:46:26.812500
410,12.25,2021-12-17 17:46:26.828125
411,11.97,2021-12-17 17:46:26.843750
412,12.03,2021-12-17 17:46:26.859375
413,12.34,2021-12-17 17:46:26.875000
414,12.83,2021-12-17 17:46:26.890625
415,13.39,2021-12-17 17:46:26.906250
416,13.9,2021-12-17 17:46:26.921875
417,14.18,2021-12-17 17:46:26.937500
418,14.09,2021-12-17 17:46:26.953125
419,13.48,2021-12-17 17:46:26.968750
420,12.28,2021-12-17 17:46:26.984375
421,10.46,2021-12-17 17:46:27.000000
422,8.04,2021-12-17 17:46:27.015625
423,5.07,2021-12-17 17:46:27.031250
424,1.67,2021-12-17 17:46:27.046875
425,-2.0,2021-12-17 17:46:27.062500
426,-5.63,2021-12-17 17:46:27.078125
427,-8.91,2021-12-17 17:46:27.093750
428,-11.57,2021-12-17 17:46:27.109375
429,-13.54,2021-12-17 17:46:27.125000
430,-15.0,2021-12-17 17:46:27.140625
431,-16.31,2021-12-17 17:46:27.156250
432,-17.89,2021-12-17 17:46:27.171875
433,-20.1,2021-12-17 17:46:27.187500
434,-23.11,2021-12-17 17:46:27.203125
435,-26.82,2021-12-17 17:46:27.218750
436,-30.9,2021-12-17 17:46:27.234375
437,-34.74,2021-12-17 17:46:27.250000
438,-37.55,2021-12-17 17:46:27.265625
439,-38.51,2021-12-17 17:46:27.281250
440,-36.96,2021-12-17 17:46:27.296875
441,-32.63,2021-12-17 17:46:27.312500
442,-25.82,2021-12-17 17:46:27.328125
443,-17.36,2021-12-17 17:46:27.343750
444,-8.34,2021-12-17 17:46:27.359375
445,0.19,2021-12-17 17:46:27.375000
446,7.5,2021-12-17 17:46:27.390625
447,13.34,2021-12-17 17:46:27.406250
448,17.8,2021-12-17 17:46:27.421875
449,21.22,2021-12-17 17:46:27.437500
450,23.85,2021-12-17 17:46:27.453125
451,25.87,2021-12-17 17:46:27.468750
452,27.29,2021-12-17 17:46:27.484375
453,28.14,2021-12-17 17:46:27.500000
454,28.48,2021-12-17 17:46:27.515625
455,28.4,2021-12-17 17:46:27.531250
456,28.06,2021-12-17 17:46:27.546875
457,27.6,2021-12-17 17:46:27.562500
458,27.17,2021-12-17 17:46:27.578125
459,26.86,2021-12-17 17:46:27.593750
460,26.74,2021-12-17 17:46:27.609375
461,26.81,2021-12-17 17:46:27.625000
462,27.0,2021-12-17 17:46:27.640625
463,27.22,2021-12-17 17:46:27.656250
464,27.38,2021-12-17 17:46:27.671875
465,27.46,2021-12-17 17:46:27.687500
466,27.46,2021-12-17 17:46:27.703125
467,27.41,2021-12-17 17:46:27.718750
468,27.21,2021-12-17 17:46:27.734375
469,26.69,2021-12-17 17:46:27.750000
470,25.65,2021-12-17 17:46:27.765625
471,23.9,2021-12-17 17:46:27.781250
472,21.44,2021-12-17 17:46:27.796875
473,18.49,2021-12-17 17:46:27.812500
474,15.39,2021-12-17 17:46:27.828125
475,12.45,2021-12-17 17:46:27.843750
476,9.83,2021-12-17 17:46:27.859375
477,7.47,2021-12-17 17:46:27.875000
478,5.17,2021-12-17 17:46:27.890625
479,2.69,2021-12-17 17:46:27.906250
480,-0.09,2021-12-17 17:46:27.921875
481,-3.1,2021-12-17 17:46:27.937500
482,-6.15,2021-12-17 17:46:27.953125
483,-9.02,2021-12-17 17:46:27.968750
484,-11.57,2021-12-17 17:46:27.984375
485,-13.83,2021-12-17 17:46:28.000000
486,-15.93,2021-12-17 17:46:28.015625
487,-18.03,2021-12-17 17:46:28.031250
488,-20.28,2021-12-17 17:46:28.046875
489,-22.78,2021-12-17 17:46:28.062500
490,-25.64,2021-12-17 17:46:28.078125
491,-28.99,2021-12-17 17:46:28.093750
492,-32.86,2021-12-17 17:46:28.109375
493,-37.12,2021-12-17 17:46:28.125000
494,-41.3,2021-12-17 17:46:28.140625
495,-44.62,2021-12-17 17:46:28.156250
496,-46.17,2021-12-17 17:46:28.171875
497,-45.17,2021-12-17 17:46:28.187500
498,-41.24,2021-12-17 17:46:28.203125
499,-34.64,2021-12-17 17:46:28.218750
500,-26.11,2021-12-17 17:46:28.234375
501,-16.74,2021-12-17 17:46:28.250000
502,-7.64,2021-12-17 17:46:28.265625
503,0.31,2021-12-17 17:46:28.281250
504,6.66,2021-12-17 17:46:28.296875
505,11.36,2021-12-17 17:46:28.312500
506,14.72,2021-12-17 17:46:28.328125
507,17.14,2021-12-17 17:46:28.343750
508,18.99,2021-12-17 17:46:28.359375
509,20.44,2021-12-17 17:46:28.375000
510,21.5,2021-12-17 17:46:28.390625
511,22.09,2021-12-17 17:46:28.406250
512,22.18,2021-12-17 17:46:28.421875
513,21.9,2021-12-17 17:46:28.437500
514,21.5,2021-12-17 17:46:28.453125
515,21.26,2021-12-17 17:46:28.468750
516,21.36,2021-12-17 17:46:28.484375
517,21.84,2021-12-17 17:46:28.500000
518,22.59,2021-12-17 17:46:28.515625
519,23.45,2021-12-17 17:46:28.531250
520,24.29,2021-12-17 17:46:28.546875
521,25.05,2021-12-17 17:46:28.562500
522,25.7,2021-12-17 17:46:28.578125
523,26.18,2021-12-17 17:46:28.593750
524,26.36,2021-12-17 17:46:28.609375
525,26.06,2021-12-17 17:46:28.625000
526,25.17,2021-12-17 17:46:28.640625
527,23.65,2021-12-17 17:46:28.656250
528,21.7,2021-12-17 17:46:28.671875
529,19.6,2021-12-17 17:46:28.687500
530,17.7,2021-12-17 17:46:28.703125
531,16.18,2021-12-17 17:46:28.718750
532,15.0,2021-12-17 17:46:28.734375
533,13.92,2021-12-17 17:46:28.750000
534,12.58,2021-12-17 17:46:28.765625
535,10.74,2021-12-17 17:46:28.781250
536,8.37,2021-12-17 17:46:28.796875
537,5.68,2021-12-17 17:46:28.812500
538,3.0,2021-12-17 17:46:28.828125
539,0.67,2021-12-17 17:46:28.843750
540,-1.18,2021-12-17 17:46:28.859375
541,-2.65,2021-12-17 17:46:28.875000
542,-4.04,2021-12-17 17:46:28.890625
543,-5.62,2021-12-17 17:46:28.906250
544,-7.6,2021-12-17 17:46:28.921875
545,-9.92,2021-12-17 17:46:28.937500
546,-12.37,2021-12-17 17:46:28.953125
547,-14.71,2021-12-17 17:46:28.968750
548,-16.75,2021-12-17 17:46:28.984375
549,-18.5,2021-12-17 17:46:29.000000
550,-20.17,2021-12-17 17:46:29.015625
551,-22.07,2021-12-17 17:46:29.031250
552,-24.52,2021-12-17 17:46:29.046875
553,-27.67,2021-12-17 17:46:29.062500
554,-31.47,2021-12-17 17:46:29.078125
555,-35.57,2021-12-17 17:46:29.093750
556,-39.39,2021-12-17 17:46:29.109375
557,-42.16,2021-12-17 17:46:29.125000
558,-43.05,2021-12-17 17:46:29.140625
559,-41.49,2021-12-17 17:46:29.156250
560,-37.34,2021-12-17 17:46:29.171875
561,-31.0,2021-12-17 17:46:29.187500
562,-23.34,2021-12-17 17:46:29.203125
563,-15.41,2021-12-17 17:46:29.218750
564,-8.08,2021-12-17 17:46:29.234375
565,-1.91,2021-12-17 17:46:29.250000
566,3.02,2021-12-17 17:46:29.265625
567,6.89,2021-12-17 17:46:29.281250
568,10.0,2021-12-17 17:46:29.296875
569,12.54,2021-12-17 17:46:29.312500
570,14.61,2021-12-17 17:46:29.328125
571,16.17,2021-12-17 17:46:29.343750
572,17.22,2021-12-17 17:46:29.359375
573,17.81,2021-12-17 17:46:29.375000
574,18.03,2021-12-17 17:46:29.390625
575,18.06,2021-12-17 17:46:29.406250
576,18.06,2021-12-17 17:46:29.421875
577,18.19,2021-12-17 17:46:29.437500
578,18.57,2021-12-17 17:46:29.453125
579,19.26,2021-12-17 17:46:29.468750
580,20.2,2021-12-17 17:46:29.484375
581,21.29,2021-12-17 17:46:29.500000
582,22.36,2021-12-17 17:46:29.515625
583,23.29,2021-12-17 17:46:29.531250
584,23.98,2021-12-17 17:46:29.546875
585,24.37,2021-12-17 17:46:29.562500
586,24.34,2021-12-17 17:46:29.578125
587,23.79,2021-12-17 17:46:29.593750
588,22.62,2021-12-17 17:46:29.609375
589,20.88,2021-12-17 17:46:29.625000
590,18.75,2021-12-17 17:46:29.640625
591,16.54,2021-12-17 17:46:29.656250
592,14.57,2021-12-17 17:46:29.671875
593,13.04,2021-12-17 17:46:29.687500
594,11.9,2021-12-17 17:46:29.703125
595,10.94,2021-12-17 17:46:29.718750
596,9.87,2021-12-17 17:46:29.734375
597,8.48,2021-12-17 17:46:29.750000
598,6.76,2021-12-17 17:46:29.765625
599,4.82,2021-12-17 17:46:29.781250
600,2.85,2021-12-17 17:46:29.796875
601,1.0,2021-12-17 17:46:29.812500
602,-0.76,2021-12-17 17:46:29.828125
603,-2.56,2021-12-17 17:46:29.843750
604,-4.59,2021-12-17 17:46:29.859375
605,-6.98,2021-12-17 17:46:29.875000
606,-9.71,2021-12-17 17:46:29.890625
607,-12.61,2021-12-17 17:46:29.906250
608,-15.41,2021-12-17 17:46:29.921875
609,-17.9,2021-12-17 17:46:29.937500
610,-20.0,2021-12-17 17:46:29.953125
611,-21.8,2021-12-17 17:46:29.968750
612,-23.55,2021-12-17 17:46:29.984375
613,-25.54,2021-12-17 17:46:30.000000
614,-28.01,2021-12-17 17:46:30.015625
615,-31.12,2021-12-17 17:46:30.031250
616,-34.83,2021-12-17 17:46:30.046875
617,-38.84,2021-12-17 17:46:30.062500
618,-42.6,2021-12-17 17:46:30.078125
619,-45.26,2021-12-17 17:46:30.093750
620,-45.97,2021-12-17 17:46:30.109375
621,-44.1,2021-12-17 17:46:30.125000
622,-39.5,2021-12-17 17:46:30.140625
