,BVP,time
203,-37.55,2021-12-17 17:46:25.484375
204,-18.59,2021-12-17 17:46:25.500000
205,-2.23,2021-12-17 17:46:25.515625
206,11.43,2021-12-17 17:46:25.531250
207,21.72,2021-12-17 17:46:25.546875
208,27.57,2021-12-17 17:46:25.562500
209,28.55,2021-12-17 17:46:25.578125
210,25.74,2021-12-17 17:46:25.593750
211,21.71,2021-12-17 17:46:25.609375
212,19.56,2021-12-17 17:46:25.625000
213,21.52,2021-12-17 17:46:25.640625
214,27.95,2021-12-17 17:46:25.656250
215,37.19,2021-12-17 17:46:25.671875
216,46.46,2021-12-17 17:46:25.687500
217,53.01,2021-12-17 17:46:25.703125
218,55.29,2021-12-17 17:46:25.718750
219,53.39,2021-12-17 17:46:25.734375
220,48.84,2021-12-17 17:46:25.750000
221,43.68,2021-12-17 17:46:25.765625
222,39.58,2021-12-17 17:46:25.781250
223,37.14,2021-12-17 17:46:25.796875
224,35.79,2021-12-17 17:46:25.812500
225,34.34,2021-12-17 17:46:25.828125
226,31.72,2021-12-17 17:46:25.843750
227,27.56,2021-12-17 17:46:25.859375
228,22.32,2021-12-17 17:46:25.875000
229,16.9,2021-12-17 17:46:25.890625
230,12.16,2021-12-17 17:46:25.906250
231,8.54,2021-12-17 17:46:25.921875
232,5.88,2021-12-17 17:46:25.937500
233,3.67,2021-12-17 17:46:25.953125
234,1.36,2021-12-17 17:46:25.968750
235,-1.42,2021-12-17 17:46:25.984375
236,-4.71,2021-12-17 17:46:26.000000
237,-8.34,2021-12-17 17:46:26.015625
238,-12.0,2021-12-17 17:46:26.031250
239,-15.44,2021-12-17 17:46:26.046875
240,-18.59,2021-12-17 17:46:26.062500
241,-21.59,2021-12-17 17:46:26.078125
242,-24.75,2021-12-17 17:46:26.093750
243,-28.58,2021-12-17 17:46:26.109375
244,-33.49,2021-12-17 17:46:26.125000
245,-39.6,2021-12-17 17:46:26.140625
246,-46.57,2021-12-17 17:46:26.156250
247,-53.54,2021-12-17 17:46:26.171875
248,-59.36,2021-12-17 17:46:26.187500
249,-62.92,2021-12-17 17:46:26.203125
250,-63.52,2021-12-17 17:46:26.218750
251,-61.0,2021-12-17 17:46:26.234375
252,-55.7,2021-12-17 17:46:26.250000
253,-48.29,2021-12-17 17:46:26.265625
254,-39.45,2021-12-17 17:46:26.281250
255,-29.8,2021-12-17 17:46:26.296875
256,-19.87,2021-12-17 17:46:26.312500
257,-10.13,2021-12-17 17:46:26.328125
258,-1.08,2021-12-17 17:46:26.343750
259,6.79,2021-12-17 17:46:26.359375
260,13.07,2021-12-17 17:46:26.375000
261,17.53,2021-12-17 17:46:26.390625
262,20.18,2021-12-17 17:46:26.406250
263,21.31,2021-12-17 17:46:26.421875
264,21.33,2021-12-17 17:46:26.437500
265,20.69,2021-12-17 17:46:26.453125
266,19.72,2021-12-17 17:46:26.468750
267,18.56,2021-12-17 17:46:26.484375
268,17.14,2021-12-17 17:46:26.500000
269,15.28,2021-12-17 17:46:26.515625
270,12.88,2021-12-17 17:46:26.531250
271,10.0,2021-12-17 17:46:26.546875
272,6.91,2021-12-17 17:46:26.562500
273,3.97,2021-12-17 17:46:26.578125
274,1.52,2021-12-17 17:46:26.593750
275,-0.34,2021-12-17 17:46:26.609375
276,-1.75,2021-12-17 17:46:26.625000
277,-3.0,2021-12-17 17:46:26.640625
278,-4.56,2021-12-17 17:46:26.656250
279,-6.86,2021-12-17 17:46:26.671875
280,-10.34,2021-12-17 17:46:26.687500
281,-15.27,2021-12-17 17:46:26.703125
282,-21.7,2021-12-17 17:46:26.718750
283,-29.26,2021-12-17 17:46:26.734375
284,-37.11,2021-12-17 17:46:26.750000
285,-44.05,2021-12-17 17:46:26.765625
286,-48.71,2021-12-17 17:46:26.781250
287,-49.98,2021-12-17 17:46:26.796875
288,-47.35,2021-12-17 17:46:26.812500
289,-41.01,2021-12-17 17:46:26.828125
290,-31.78,2021-12-17 17:46:26.843750
291,-20.78,2021-12-17 17:46:26.859375
292,-9.12,2021-12-17 17:46:26.875000
293,2.33,2021-12-17 17:46:26.890625
294,12.98,2021-12-17 17:46:26.906250
295,22.39,2021-12-17 17:46:26.921875
296,30.22,2021-12-17 17:46:26.937500
297,36.16,2021-12-17 17:46:26.953125
298,40.03,2021-12-17 17:46:26.968750
299,41.8,2021-12-17 17:46:26.984375
300,41.7,2021-12-17 17:46:27.000000
301,40.09,2021-12-17 17:46:27.015625
302,37.49,2021-12-17 17:46:27.031250
303,34.33,2021-12-17 17:46:27.046875
304,31.04,2021-12-17 17:46:27.062500
305,27.86,2021-12-17 17:46:27.078125
306,24.9,2021-12-17 17:46:27.093750
307,22.15,2021-12-17 17:46:27.109375
308,19.5,2021-12-17 17:46:27.125000
309,16.83,2021-12-17 17:46:27.140625
310,14.09,2021-12-17 17:46:27.156250
311,11.28,2021-12-17 17:46:27.171875
312,8.48,2021-12-17 17:46:27.187500
313,5.73,2021-12-17 17:46:27.203125
314,2.96,2021-12-17 17:46:27.218750
315,-0.0,2021-12-17 17:46:27.234375
316,-3.47,2021-12-17 17:46:27.250000
317,-7.82,2021-12-17 17:46:27.265625
318,-13.35,2021-12-17 17:46:27.281250
319,-20.19,2021-12-17 17:46:27.296875
320,-28.14,2021-12-17 17:46:27.312500
321,-36.58,2021-12-17 17:46:27.328125
322,-44.51,2021-12-17 17:46:27.343750
323,-50.66,2021-12-17 17:46:27.359375
324,-53.83,2021-12-17 17:46:27.375000
325,-53.18,2021-12-17 17:46:27.390625
326,-48.49,2021-12-17 17:46:27.406250
327,-40.16,2021-12-17 17:46:27.421875
328,-29.15,2021-12-17 17:46:27.437500
329,-16.58,2021-12-17 17:46:27.453125
330,-3.56,2021-12-17 17:46:27.468750
331,9.05,2021-12-17 17:46:27.484375
332,20.65,2021-12-17 17:46:27.500000
333,30.88,2021-12-17 17:46:27.515625
334,39.47,2021-12-17 17:46:27.531250
335,46.2,2021-12-17 17:46:27.546875
336,50.87,2021-12-17 17:46:27.562500
337,53.32,2021-12-17 17:46:27.578125
338,53.55,2021-12-17 17:46:27.593750
339,51.8,2021-12-17 17:46:27.609375
340,48.58,2021-12-17 17:46:27.625000
341,44.63,2021-12-17 17:46:27.640625
342,40.69,2021-12-17 17:46:27.656250
343,37.3,2021-12-17 17:46:27.671875
344,34.59,2021-12-17 17:46:27.687500
345,32.36,2021-12-17 17:46:27.703125
346,30.17,2021-12-17 17:46:27.718750
347,27.63,2021-12-17 17:46:27.734375
348,24.57,2021-12-17 17:46:27.750000
349,21.11,2021-12-17 17:46:27.765625
350,17.5,2021-12-17 17:46:27.781250
351,13.95,2021-12-17 17:46:27.796875
352,10.45,2021-12-17 17:46:27.812500
353,6.76,2021-12-17 17:46:27.828125
354,2.45,2021-12-17 17:46:27.843750
355,-2.93,2021-12-17 17:46:27.859375
356,-9.66,2021-12-17 17:46:27.875000
357,-17.74,2021-12-17 17:46:27.890625
358,-26.78,2021-12-17 17:46:27.906250
359,-35.93,2021-12-17 17:46:27.921875
360,-44.02,2021-12-17 17:46:27.937500
361,-49.69,2021-12-17 17:46:27.953125
362,-51.76,2021-12-17 17:46:27.968750
363,-49.51,2021-12-17 17:46:27.984375
364,-42.97,2021-12-17 17:46:28.000000
365,-32.84,2021-12-17 17:46:28.015625
366,-20.38,2021-12-17 17:46:28.031250
367,-7.0,2021-12-17 17:46:28.046875
368,6.1,2021-12-17 17:46:28.062500
369,18.06,2021-12-17 17:46:28.078125
370,28.47,2021-12-17 17:46:28.093750
371,37.19,2021-12-17 17:46:28.109375
372,44.21,2021-12-17 17:46:28.125000
373,49.49,2021-12-17 17:46:28.140625
374,52.99,2021-12-17 17:46:28.156250
375,54.72,2021-12-17 17:46:28.171875
376,54.87,2021-12-17 17:46:28.187500
377,53.78,2021-12-17 17:46:28.203125
378,51.93,2021-12-17 17:46:28.218750
379,49.84,2021-12-17 17:46:28.234375
380,47.8,2021-12-17 17:46:28.250000
381,45.88,2021-12-17 17:46:28.265625
382,43.97,2021-12-17 17:46:28.281250
383,41.85,2021-12-17 17:46:28.296875
384,39.35,2021-12-17 17:46:28.312500
385,36.44,2021-12-17 17:46:28.328125
386,33.24,2021-12-17 17:46:28.343750
387,29.94,2021-12-17 17:46:28.359375
388,26.66,2021-12-17 17:46:28.375000
389,23.36,2021-12-17 17:46:28.390625
390,19.88,2021-12-17 17:46:28.406250
391,15.93,2021-12-17 17:46:28.421875
392,11.19,2021-12-17 17:46:28.437500
393,5.36,2021-12-17 17:46:28.453125
394,-1.75,2021-12-17 17:46:28.468750
395,-10.08,2021-12-17 17:46:28.484375
396,-19.28,2021-12-17 17:46:28.500000
397,-28.6,2021-12-17 17:46:28.515625
398,-36.92,2021-12-17 17:46:28.531250
399,-42.95,2021-12-17 17:46:28.546875
400,-45.5,2021-12-17 17:46:28.562500
401,-43.88,2021-12-17 17:46:28.578125
402,-38.07,2021-12-17 17:46:28.593750
403,-28.83,2021-12-17 17:46:28.609375
404,-17.44,2021-12-17 17:46:28.625000
405,-5.3,2021-12-17 17:46:28.640625
406,6.45,2021-12-17 17:46:28.656250
407,17.13,2021-12-17 17:46:28.671875
408,26.5,2021-12-17 17:46:28.687500
409,34.53,2021-12-17 17:46:28.703125
410,41.18,2021-12-17 17:46:28.718750
411,46.32,2021-12-17 17:46:28.734375
412,49.74,2021-12-17 17:46:28.750000
413,51.33,2021-12-17 17:46:28.765625
414,51.2,2021-12-17 17:46:28.781250
415,49.72,2021-12-17 17:46:28.796875
416,47.38,2021-12-17 17:46:28.812500
417,44.66,2021-12-17 17:46:28.828125
418,41.89,2021-12-17 17:46:28.843750
419,39.22,2021-12-17 17:46:28.859375
420,36.66,2021-12-17 17:46:28.875000
421,34.09,2021-12-17 17:46:28.890625
422,31.42,2021-12-17 17:46:28.906250
423,28.56,2021-12-17 17:46:28.921875
424,25.48,2021-12-17 17:46:28.937500
425,22.22,2021-12-17 17:46:28.953125
426,18.84,2021-12-17 17:46:28.968750
427,15.44,2021-12-17 17:46:28.984375
428,12.05,2021-12-17 17:46:29.000000
429,8.58,2021-12-17 17:46:29.015625
430,4.78,2021-12-17 17:46:29.031250
431,0.29,2021-12-17 17:46:29.046875
432,-5.28,2021-12-17 17:46:29.062500
433,-12.15,2021-12-17 17:46:29.078125
434,-20.21,2021-12-17 17:46:29.093750
435,-28.96,2021-12-17 17:46:29.109375
436,-37.45,2021-12-17 17:46:29.125000
437,-44.47,2021-12-17 17:46:29.140625
438,-48.76,2021-12-17 17:46:29.156250
439,-49.35,2021-12-17 17:46:29.171875
440,-45.82,2021-12-17 17:46:29.187500
441,-38.45,2021-12-17 17:46:29.203125
442,-28.09,2021-12-17 17:46:29.218750
443,-15.97,2021-12-17 17:46:29.234375
444,-3.38,2021-12-17 17:46:29.250000
445,8.57,2021-12-17 17:46:29.265625
446,19.14,2021-12-17 17:46:29.281250
447,27.95,2021-12-17 17:46:29.296875
448,34.86,2021-12-17 17:46:29.312500
449,39.86,2021-12-17 17:46:29.328125
450,43.03,2021-12-17 17:46:29.343750
451,44.5,2021-12-17 17:46:29.359375
452,44.52,2021-12-17 17:46:29.375000
453,43.43,2021-12-17 17:46:29.390625
454,41.64,2021-12-17 17:46:29.406250
455,39.55,2021-12-17 17:46:29.421875
456,37.45,2021-12-17 17:46:29.437500
457,35.47,2021-12-17 17:46:29.453125
458,33.61,2021-12-17 17:46:29.468750
459,31.79,2021-12-17 17:46:29.484375
460,29.95,2021-12-17 17:46:29.500000
461,28.02,2021-12-17 17:46:29.515625
462,25.97,2021-12-17 17:46:29.531250
463,23.75,2021-12-17 17:46:29.546875
464,21.35,2021-12-17 17:46:29.562500
465,18.73,2021-12-17 17:46:29.578125
466,15.9,2021-12-17 17:46:29.593750
467,12.86,2021-12-17 17:46:29.609375
468,9.53,2021-12-17 17:46:29.625000
469,5.85,2021-12-17 17:46:29.640625
470,1.73,2021-12-17 17:46:29.656250
471,-2.89,2021-12-17 17:46:29.671875
472,-7.99,2021-12-17 17:46:29.687500
473,-13.52,2021-12-17 17:46:29.703125
474,-19.45,2021-12-17 17:46:29.718750
475,-25.73,2021-12-17 17:46:29.734375
476,-32.14,2021-12-17 17:46:29.750000
477,-38.19,2021-12-17 17:46:29.765625
478,-42.93,2021-12-17 17:46:29.781250
479,-45.27,2021-12-17 17:46:29.796875
480,-44.18,2021-12-17 17:46:29.812500
481,-39.27,2021-12-17 17:46:29.828125
482,-30.92,2021-12-17 17:46:29.843750
483,-20.25,2021-12-17 17:46:29.859375
484,-8.75,2021-12-17 17:46:29.875000
485,2.24,2021-12-17 17:46:29.890625
486,11.89,2021-12-17 17:46:29.906250
487,19.94,2021-12-17 17:46:29.921875
488,26.5,2021-12-17 17:46:29.937500
489,31.8,2021-12-17 17:46:29.953125
490,35.95,2021-12-17 17:46:29.968750
491,38.91,2021-12-17 17:46:29.984375
492,40.59,2021-12-17 17:46:30.000000
493,41.01,2021-12-17 17:46:30.015625
494,40.35,2021-12-17 17:46:30.031250
495,38.96,2021-12-17 17:46:30.046875
496,37.25,2021-12-17 17:46:30.062500
497,35.53,2021-12-17 17:46:30.078125
498,34.01,2021-12-17 17:46:30.093750
499,32.69,2021-12-17 17:46:30.109375
500,31.47,2021-12-17 17:46:30.125000
501,30.18,2021-12-17 17:46:30.140625
502,28.62,2021-12-17 17:46:30.156250
503,26.64,2021-12-17 17:46:30.171875
504,24.19,2021-12-17 17:46:30.187500
505,21.26,2021-12-17 17:46:30.203125
506,17.95,2021-12-17 17:46:30.218750
507,14.41,2021-12-17 17:46:30.234375
508,10.82,2021-12-17 17:46:30.250000
509,7.34,2021-12-17 17:46:30.265625
510,4.07,2021-12-17 17:46:30.281250
511,0.95,2021-12-17 17:46:30.296875
512,-2.25,2021-12-17 17:46:30.312500
513,-5.86,2021-12-17 17:46:30.328125
514,-10.18,2021-12-17 17:46:30.343750
515,-15.29,2021-12-17 17:46:30.359375
516,-20.84,2021-12-17 17:46:30.375000
517,-26.03,2021-12-17 17:46:30.390625
518,-29.79,2021-12-17 17:46:30.406250
519,-31.12,2021-12-17 17:46:30.421875
520,-29.4,2021-12-17 17:46:30.437500
521,-24.64,2021-12-17 17:46:30.453125
522,-17.41,2021-12-17 17:46:30.468750
523,-8.66,2021-12-17 17:46:30.484375
524,0.59,2021-12-17 17:46:30.500000
525,9.46,2021-12-17 17:46:30.515625
526,17.35,2021-12-17 17:46:30.531250
527,23.92,2021-12-17 17:46:30.546875
528,29.01,2021-12-17 17:46:30.562500
529,32.61,2021-12-17 17:46:30.578125
530,34.83,2021-12-17 17:46:30.593750
531,35.89,2021-12-17 17:46:30.609375
532,36.03,2021-12-17 17:46:30.625000
533,35.56,2021-12-17 17:46:30.640625
534,34.67,2021-12-17 17:46:30.656250
535,33.51,2021-12-17 17:46:30.671875
536,32.22,2021-12-17 17:46:30.687500
537,30.86,2021-12-17 17:46:30.703125
538,29.53,2021-12-17 17:46:30.718750
539,28.22,2021-12-17 17:46:30.734375
540,26.89,2021-12-17 17:46:30.750000
541,25.42,2021-12-17 17:46:30.765625
542,23.75,2021-12-17 17:46:30.781250
543,21.85,2021-12-17 17:46:30.796875
544,19.82,2021-12-17 17:46:30.812500
545,17.8,2021-12-17 17:46:30.828125
546,15.85,2021-12-17 17:46:30.843750
547,13.91,2021-12-17 17:46:30.859375
548,11.85,2021-12-17 17:46:30.875000
549,9.43,2021-12-17 17:46:30.890625
550,6.54,2021-12-17 17:46:30.906250
551,3.16,2021-12-17 17:46:30.921875
552,-0.62,2021-12-17 17:46:30.937500
553,-4.69,2021-12-17 17:46:30.953125
554,-9.04,2021-12-17 17:46:30.968750
555,-13.69,2021-12-17 17:46:30.984375
556,-18.57,2021-12-17 17:46:31.000000
557,-23.42,2021-12-17 17:46:31.015625
558,-27.65,2021-12-17 17:46:31.031250
559,-30.43,2021-12-17 17:46:31.046875
560,-31.0,2021-12-17 17:46:31.062500
561,-28.91,2021-12-17 17:46:31.078125
562,-24.23,2021-12-17 17:46:31.093750
563,-17.56,2021-12-17 17:46:31.109375
564,-9.8,2021-12-17 17:46:31.125000
565,-1.89,2021-12-17 17:46:31.140625
566,5.47,2021-12-17 17:46:31.156250
567,11.87,2021-12-17 17:46:31.171875
568,17.15,2021-12-17 17:46:31.187500
569,21.29,2021-12-17 17:46:31.203125
570,24.28,2021-12-17 17:46:31.218750
571,26.12,2021-12-17 17:46:31.234375
572,26.82,2021-12-17 17:46:31.250000
573,26.52,2021-12-17 17:46:31.265625
574,25.39,2021-12-17 17:46:31.281250
575,23.68,2021-12-17 17:46:31.296875
576,21.62,2021-12-17 17:46:31.312500
577,19.4,2021-12-17 17:46:31.328125
578,17.15,2021-12-17 17:46:31.343750
579,15.0,2021-12-17 17:46:31.359375
580,13.09,2021-12-17 17:46:31.375000
581,11.53,2021-12-17 17:46:31.390625
582,10.36,2021-12-17 17:46:31.406250
583,9.51,2021-12-17 17:46:31.421875
584,8.73,2021-12-17 17:46:31.437500
585,7.73,2021-12-17 17:46:31.453125
586,6.27,2021-12-17 17:46:31.468750
587,4.23,2021-12-17 17:46:31.484375
588,1.67,2021-12-17 17:46:31.500000
589,-1.23,2021-12-17 17:46:31.515625
590,-4.27,2021-12-17 17:46:31.531250
591,-7.32,2021-12-17 17:46:31.546875
592,-10.35,2021-12-17 17:46:31.562500
593,-13.41,2021-12-17 17:46:31.578125
594,-16.6,2021-12-17 17:46:31.593750
595,-20.03,2021-12-17 17:46:31.609375
596,-23.77,2021-12-17 17:46:31.625000
597,-27.88,2021-12-17 17:46:31.640625
598,-32.25,2021-12-17 17:46:31.656250
599,-36.6,2021-12-17 17:46:31.671875
600,-40.39,2021-12-17 17:46:31.687500
601,-42.95,2021-12-17 17:46:31.703125
602,-43.6,2021-12-17 17:46:31.718750
603,-41.88,2021-12-17 17:46:31.734375
604,-37.73,2021-12-17 17:46:31.750000
605,-31.5,2021-12-17 17:46:31.765625
606,-23.85,2021-12-17 17:46:31.781250
607,-15.62,2021-12-17 17:46:31.796875
608,-7.53,2021-12-17 17:46:31.812500
609,-0.12,2021-12-17 17:46:31.828125
610,6.33,2021-12-17 17:46:31.843750
611,11.7,2021-12-17 17:46:31.859375
612,15.94,2021-12-17 17:46:31.875000
613,19.01,2021-12-17 17:46:31.890625
614,20.93,2021-12-17 17:46:31.906250
615,21.78,2021-12-17 17:46:31.921875
616,21.8,2021-12-17 17:46:31.937500
617,21.25,2021-12-17 17:46:31.953125
618,20.42,2021-12-17 17:46:31.968750
619,19.47,2021-12-17 17:46:31.984375
620,18.43,2021-12-17 17:46:32.000000
621,17.25,2021-12-17 17:46:32.015625
622,15.91,2021-12-17 17:46:32.031250
