,TEMP,time
102,34.99,2022-08-17 14:17:30.750
103,35.0,2022-08-17 14:17:31.000
104,35.0,2022-08-17 14:17:31.250
105,35.0,2022-08-17 14:17:31.500
106,35.0,2022-08-17 14:17:31.750
107,35.03,2022-08-17 14:17:32.000
108,35.03,2022-08-17 14:17:32.250
109,35.03,2022-08-17 14:17:32.500
110,35.03,2022-08-17 14:17:32.750
111,35.0,2022-08-17 14:17:33.000
112,35.0,2022-08-17 14:17:33.250
113,35.0,2022-08-17 14:17:33.500
114,35.0,2022-08-17 14:17:33.750
115,35.03,2022-08-17 14:17:34.000
116,35.03,2022-08-17 14:17:34.250
117,35.03,2022-08-17 14:17:34.500
118,35.03,2022-08-17 14:17:34.750
119,35.03,2022-08-17 14:17:35.000
120,35.03,2022-08-17 14:17:35.250
121,35.03,2022-08-17 14:17:35.500
122,35.03,2022-08-17 14:17:35.750
123,35.03,2022-08-17 14:17:36.000
124,35.03,2022-08-17 14:17:36.250
125,35.03,2022-08-17 14:17:36.500
126,35.03,2022-08-17 14:17:36.750
127,35.03,2022-08-17 14:17:37.000
128,35.03,2022-08-17 14:17:37.250
129,35.03,2022-08-17 14:17:37.500
130,35.03,2022-08-17 14:17:37.750
131,35.03,2022-08-17 14:17:38.000
132,35.03,2022-08-17 14:17:38.250
133,35.03,2022-08-17 14:17:38.500
134,35.03,2022-08-17 14:17:38.750
135,35.03,2022-08-17 14:17:39.000
136,35.03,2022-08-17 14:17:39.250
137,35.03,2022-08-17 14:17:39.500
138,35.03,2022-08-17 14:17:39.750
139,35.03,2022-08-17 14:17:40.000
140,35.03,2022-08-17 14:17:40.250
141,35.03,2022-08-17 14:17:40.500
142,35.03,2022-08-17 14:17:40.750
143,35.07,2022-08-17 14:17:41.000
144,35.07,2022-08-17 14:17:41.250
145,35.07,2022-08-17 14:17:41.500
146,35.07,2022-08-17 14:17:41.750
147,35.07,2022-08-17 14:17:42.000
148,35.07,2022-08-17 14:17:42.250
149,35.07,2022-08-17 14:17:42.500
150,35.07,2022-08-17 14:17:42.750
151,35.05,2022-08-17 14:17:43.000
152,35.05,2022-08-17 14:17:43.250
153,35.05,2022-08-17 14:17:43.500
154,35.05,2022-08-17 14:17:43.750
155,35.05,2022-08-17 14:17:44.000
156,35.05,2022-08-17 14:17:44.250
157,35.05,2022-08-17 14:17:44.500
158,35.05,2022-08-17 14:17:44.750
159,35.07,2022-08-17 14:17:45.000
160,35.07,2022-08-17 14:17:45.250
161,35.07,2022-08-17 14:17:45.500
162,35.07,2022-08-17 14:17:45.750
163,35.09,2022-08-17 14:17:46.000
164,35.09,2022-08-17 14:17:46.250
165,35.09,2022-08-17 14:17:46.500
166,35.09,2022-08-17 14:17:46.750
167,35.09,2022-08-17 14:17:47.000
168,35.09,2022-08-17 14:17:47.250
169,35.09,2022-08-17 14:17:47.500
170,35.09,2022-08-17 14:17:47.750
171,35.09,2022-08-17 14:17:48.000
172,35.09,2022-08-17 14:17:48.250
173,35.09,2022-08-17 14:17:48.500
174,35.09,2022-08-17 14:17:48.750
175,35.07,2022-08-17 14:17:49.000
176,35.07,2022-08-17 14:17:49.250
177,35.07,2022-08-17 14:17:49.500
178,35.07,2022-08-17 14:17:49.750
179,35.09,2022-08-17 14:17:50.000
180,35.09,2022-08-17 14:17:50.250
181,35.09,2022-08-17 14:17:50.500
182,35.09,2022-08-17 14:17:50.750
183,35.09,2022-08-17 14:17:51.000
184,35.09,2022-08-17 14:17:51.250
185,35.09,2022-08-17 14:17:51.500
186,35.09,2022-08-17 14:17:51.750
187,35.11,2022-08-17 14:17:52.000
188,35.11,2022-08-17 14:17:52.250
189,35.11,2022-08-17 14:17:52.500
190,35.11,2022-08-17 14:17:52.750
191,35.11,2022-08-17 14:17:53.000
192,35.11,2022-08-17 14:17:53.250
193,35.11,2022-08-17 14:17:53.500
194,35.11,2022-08-17 14:17:53.750
195,35.11,2022-08-17 14:17:54.000
196,35.11,2022-08-17 14:17:54.250
197,35.11,2022-08-17 14:17:54.500
198,35.11,2022-08-17 14:17:54.750
199,35.11,2022-08-17 14:17:55.000
200,35.11,2022-08-17 14:17:55.250
201,35.11,2022-08-17 14:17:55.500
202,35.11,2022-08-17 14:17:55.750
203,35.13,2022-08-17 14:17:56.000
204,35.13,2022-08-17 14:17:56.250
205,35.13,2022-08-17 14:17:56.500
206,35.13,2022-08-17 14:17:56.750
207,35.11,2022-08-17 14:17:57.000
208,35.11,2022-08-17 14:17:57.250
209,35.11,2022-08-17 14:17:57.500
210,35.11,2022-08-17 14:17:57.750
211,35.11,2022-08-17 14:17:58.000
212,35.11,2022-08-17 14:17:58.250
213,35.11,2022-08-17 14:17:58.500
214,35.11,2022-08-17 14:17:58.750
215,35.13,2022-08-17 14:17:59.000
216,35.13,2022-08-17 14:17:59.250
217,35.13,2022-08-17 14:17:59.500
218,35.13,2022-08-17 14:17:59.750
219,35.11,2022-08-17 14:18:00.000
220,35.11,2022-08-17 14:18:00.250
221,35.11,2022-08-17 14:18:00.500
222,35.11,2022-08-17 14:18:00.750
223,35.13,2022-08-17 14:18:01.000
224,35.13,2022-08-17 14:18:01.250
225,35.13,2022-08-17 14:18:01.500
226,35.13,2022-08-17 14:18:01.750
227,35.13,2022-08-17 14:18:02.000
228,35.13,2022-08-17 14:18:02.250
229,35.13,2022-08-17 14:18:02.500
230,35.13,2022-08-17 14:18:02.750
231,35.15,2022-08-17 14:18:03.000
232,35.15,2022-08-17 14:18:03.250
233,35.15,2022-08-17 14:18:03.500
234,35.15,2022-08-17 14:18:03.750
235,35.13,2022-08-17 14:18:04.000
236,35.13,2022-08-17 14:18:04.250
237,35.13,2022-08-17 14:18:04.500
238,35.13,2022-08-17 14:18:04.750
239,35.15,2022-08-17 14:18:05.000
240,35.15,2022-08-17 14:18:05.250
241,35.15,2022-08-17 14:18:05.500
242,35.15,2022-08-17 14:18:05.750
243,35.15,2022-08-17 14:18:06.000
244,35.15,2022-08-17 14:18:06.250
245,35.15,2022-08-17 14:18:06.500
246,35.15,2022-08-17 14:18:06.750
247,35.15,2022-08-17 14:18:07.000
248,35.15,2022-08-17 14:18:07.250
249,35.15,2022-08-17 14:18:07.500
250,35.15,2022-08-17 14:18:07.750
251,35.15,2022-08-17 14:18:08.000
252,35.15,2022-08-17 14:18:08.250
253,35.15,2022-08-17 14:18:08.500
254,35.15,2022-08-17 14:18:08.750
255,35.15,2022-08-17 14:18:09.000
256,35.15,2022-08-17 14:18:09.250
257,35.15,2022-08-17 14:18:09.500
258,35.15,2022-08-17 14:18:09.750
259,35.15,2022-08-17 14:18:10.000
260,35.15,2022-08-17 14:18:10.250
261,35.15,2022-08-17 14:18:10.500
262,35.15,2022-08-17 14:18:10.750
263,35.16,2022-08-17 14:18:11.000
264,35.16,2022-08-17 14:18:11.250
265,35.16,2022-08-17 14:18:11.500
266,35.16,2022-08-17 14:18:11.750
267,35.16,2022-08-17 14:18:12.000
268,35.16,2022-08-17 14:18:12.250
269,35.16,2022-08-17 14:18:12.500
270,35.16,2022-08-17 14:18:12.750
271,35.15,2022-08-17 14:18:13.000
272,35.15,2022-08-17 14:18:13.250
273,35.15,2022-08-17 14:18:13.500
274,35.15,2022-08-17 14:18:13.750
275,35.15,2022-08-17 14:18:14.000
276,35.15,2022-08-17 14:18:14.250
277,35.15,2022-08-17 14:18:14.500
278,35.15,2022-08-17 14:18:14.750
279,35.16,2022-08-17 14:18:15.000
280,35.16,2022-08-17 14:18:15.250
281,35.16,2022-08-17 14:18:15.500
282,35.16,2022-08-17 14:18:15.750
283,35.16,2022-08-17 14:18:16.000
284,35.16,2022-08-17 14:18:16.250
285,35.16,2022-08-17 14:18:16.500
286,35.16,2022-08-17 14:18:16.750
287,35.18,2022-08-17 14:18:17.000
288,35.18,2022-08-17 14:18:17.250
289,35.18,2022-08-17 14:18:17.500
290,35.18,2022-08-17 14:18:17.750
291,35.18,2022-08-17 14:18:18.000
292,35.18,2022-08-17 14:18:18.250
293,35.18,2022-08-17 14:18:18.500
294,35.18,2022-08-17 14:18:18.750
295,35.18,2022-08-17 14:18:19.000
296,35.18,2022-08-17 14:18:19.250
297,35.18,2022-08-17 14:18:19.500
298,35.18,2022-08-17 14:18:19.750
299,35.18,2022-08-17 14:18:20.000
300,35.18,2022-08-17 14:18:20.250
301,35.18,2022-08-17 14:18:20.500
302,35.18,2022-08-17 14:18:20.750
303,35.16,2022-08-17 14:18:21.000
304,35.16,2022-08-17 14:18:21.250
305,35.16,2022-08-17 14:18:21.500
306,35.16,2022-08-17 14:18:21.750
307,35.18,2022-08-17 14:18:22.000
308,35.18,2022-08-17 14:18:22.250
309,35.18,2022-08-17 14:18:22.500
310,35.18,2022-08-17 14:18:22.750
311,35.16,2022-08-17 14:18:23.000
312,35.16,2022-08-17 14:18:23.250
313,35.16,2022-08-17 14:18:23.500
314,35.16,2022-08-17 14:18:23.750
315,35.16,2022-08-17 14:18:24.000
316,35.16,2022-08-17 14:18:24.250
317,35.16,2022-08-17 14:18:24.500
318,35.16,2022-08-17 14:18:24.750
319,35.18,2022-08-17 14:18:25.000
320,35.18,2022-08-17 14:18:25.250
321,35.18,2022-08-17 14:18:25.500
322,35.18,2022-08-17 14:18:25.750
323,35.16,2022-08-17 14:18:26.000
324,35.16,2022-08-17 14:18:26.250
325,35.16,2022-08-17 14:18:26.500
326,35.16,2022-08-17 14:18:26.750
327,35.18,2022-08-17 14:18:27.000
328,35.18,2022-08-17 14:18:27.250
329,35.18,2022-08-17 14:18:27.500
330,35.18,2022-08-17 14:18:27.750
331,35.21,2022-08-17 14:18:28.000
332,35.21,2022-08-17 14:18:28.250
333,35.21,2022-08-17 14:18:28.500
334,35.21,2022-08-17 14:18:28.750
335,35.16,2022-08-17 14:18:29.000
336,35.16,2022-08-17 14:18:29.250
337,35.16,2022-08-17 14:18:29.500
338,35.16,2022-08-17 14:18:29.750
339,35.21,2022-08-17 14:18:30.000
340,35.21,2022-08-17 14:18:30.250
341,35.21,2022-08-17 14:18:30.500
342,35.21,2022-08-17 14:18:30.750
343,35.21,2022-08-17 14:18:31.000
344,35.21,2022-08-17 14:18:31.250
345,35.21,2022-08-17 14:18:31.500
346,35.21,2022-08-17 14:18:31.750
347,35.21,2022-08-17 14:18:32.000
348,35.21,2022-08-17 14:18:32.250
349,35.21,2022-08-17 14:18:32.500
350,35.21,2022-08-17 14:18:32.750
351,35.21,2022-08-17 14:18:33.000
352,35.21,2022-08-17 14:18:33.250
353,35.21,2022-08-17 14:18:33.500
354,35.21,2022-08-17 14:18:33.750
355,35.23,2022-08-17 14:18:34.000
356,35.23,2022-08-17 14:18:34.250
357,35.23,2022-08-17 14:18:34.500
358,35.23,2022-08-17 14:18:34.750
359,35.21,2022-08-17 14:18:35.000
360,35.21,2022-08-17 14:18:35.250
361,35.21,2022-08-17 14:18:35.500
362,35.21,2022-08-17 14:18:35.750
363,35.21,2022-08-17 14:18:36.000
364,35.21,2022-08-17 14:18:36.250
365,35.21,2022-08-17 14:18:36.500
366,35.21,2022-08-17 14:18:36.750
367,35.23,2022-08-17 14:18:37.000
368,35.23,2022-08-17 14:18:37.250
369,35.23,2022-08-17 14:18:37.500
370,35.23,2022-08-17 14:18:37.750
371,35.23,2022-08-17 14:18:38.000
372,35.23,2022-08-17 14:18:38.250
373,35.23,2022-08-17 14:18:38.500
374,35.23,2022-08-17 14:18:38.750
375,35.21,2022-08-17 14:18:39.000
376,35.21,2022-08-17 14:18:39.250
377,35.21,2022-08-17 14:18:39.500
378,35.21,2022-08-17 14:18:39.750
379,35.23,2022-08-17 14:18:40.000
380,35.23,2022-08-17 14:18:40.250
381,35.23,2022-08-17 14:18:40.500
382,35.23,2022-08-17 14:18:40.750
383,35.23,2022-08-17 14:18:41.000
384,35.23,2022-08-17 14:18:41.250
385,35.23,2022-08-17 14:18:41.500
386,35.23,2022-08-17 14:18:41.750
387,35.23,2022-08-17 14:18:42.000
388,35.23,2022-08-17 14:18:42.250
389,35.23,2022-08-17 14:18:42.500
390,35.23,2022-08-17 14:18:42.750
391,35.23,2022-08-17 14:18:43.000
392,35.23,2022-08-17 14:18:43.250
393,35.23,2022-08-17 14:18:43.500
394,35.23,2022-08-17 14:18:43.750
395,35.18,2022-08-17 14:18:44.000
396,35.18,2022-08-17 14:18:44.250
397,35.18,2022-08-17 14:18:44.500
398,35.18,2022-08-17 14:18:44.750
399,35.21,2022-08-17 14:18:45.000
400,35.21,2022-08-17 14:18:45.250
401,35.21,2022-08-17 14:18:45.500
402,35.21,2022-08-17 14:18:45.750
403,35.23,2022-08-17 14:18:46.000
404,35.23,2022-08-17 14:18:46.250
405,35.23,2022-08-17 14:18:46.500
406,35.23,2022-08-17 14:18:46.750
407,35.21,2022-08-17 14:18:47.000
408,35.21,2022-08-17 14:18:47.250
409,35.21,2022-08-17 14:18:47.500
410,35.21,2022-08-17 14:18:47.750
411,35.21,2022-08-17 14:18:48.000
412,35.21,2022-08-17 14:18:48.250
413,35.21,2022-08-17 14:18:48.500
414,35.21,2022-08-17 14:18:48.750
415,35.23,2022-08-17 14:18:49.000
416,35.23,2022-08-17 14:18:49.250
417,35.23,2022-08-17 14:18:49.500
418,35.23,2022-08-17 14:18:49.750
419,35.23,2022-08-17 14:18:50.000
420,35.23,2022-08-17 14:18:50.250
421,35.23,2022-08-17 14:18:50.500
422,35.23,2022-08-17 14:18:50.750
423,35.25,2022-08-17 14:18:51.000
424,35.25,2022-08-17 14:18:51.250
425,35.25,2022-08-17 14:18:51.500
426,35.25,2022-08-17 14:18:51.750
427,35.23,2022-08-17 14:18:52.000
428,35.23,2022-08-17 14:18:52.250
429,35.23,2022-08-17 14:18:52.500
430,35.23,2022-08-17 14:18:52.750
431,35.21,2022-08-17 14:18:53.000
432,35.21,2022-08-17 14:18:53.250
433,35.21,2022-08-17 14:18:53.500
434,35.21,2022-08-17 14:18:53.750
435,35.25,2022-08-17 14:18:54.000
436,35.25,2022-08-17 14:18:54.250
437,35.25,2022-08-17 14:18:54.500
438,35.25,2022-08-17 14:18:54.750
439,35.25,2022-08-17 14:18:55.000
440,35.25,2022-08-17 14:18:55.250
441,35.25,2022-08-17 14:18:55.500
442,35.25,2022-08-17 14:18:55.750
443,35.23,2022-08-17 14:18:56.000
444,35.23,2022-08-17 14:18:56.250
445,35.23,2022-08-17 14:18:56.500
446,35.23,2022-08-17 14:18:56.750
447,35.25,2022-08-17 14:18:57.000
448,35.25,2022-08-17 14:18:57.250
449,35.25,2022-08-17 14:18:57.500
450,35.25,2022-08-17 14:18:57.750
451,35.23,2022-08-17 14:18:58.000
452,35.23,2022-08-17 14:18:58.250
453,35.23,2022-08-17 14:18:58.500
454,35.23,2022-08-17 14:18:58.750
455,35.25,2022-08-17 14:18:59.000
456,35.25,2022-08-17 14:18:59.250
457,35.25,2022-08-17 14:18:59.500
458,35.25,2022-08-17 14:18:59.750
459,35.25,2022-08-17 14:19:00.000
460,35.25,2022-08-17 14:19:00.250
461,35.25,2022-08-17 14:19:00.500
462,35.25,2022-08-17 14:19:00.750
463,35.25,2022-08-17 14:19:01.000
464,35.25,2022-08-17 14:19:01.250
465,35.25,2022-08-17 14:19:01.500
466,35.25,2022-08-17 14:19:01.750
467,35.25,2022-08-17 14:19:02.000
468,35.25,2022-08-17 14:19:02.250
469,35.25,2022-08-17 14:19:02.500
470,35.25,2022-08-17 14:19:02.750
471,35.27,2022-08-17 14:19:03.000
472,35.27,2022-08-17 14:19:03.250
473,35.27,2022-08-17 14:19:03.500
474,35.27,2022-08-17 14:19:03.750
475,35.25,2022-08-17 14:19:04.000
476,35.25,2022-08-17 14:19:04.250
477,35.25,2022-08-17 14:19:04.500
478,35.25,2022-08-17 14:19:04.750
479,35.29,2022-08-17 14:19:05.000
480,35.29,2022-08-17 14:19:05.250
481,35.29,2022-08-17 14:19:05.500
482,35.29,2022-08-17 14:19:05.750
483,35.27,2022-08-17 14:19:06.000
484,35.27,2022-08-17 14:19:06.250
485,35.27,2022-08-17 14:19:06.500
486,35.27,2022-08-17 14:19:06.750
487,35.27,2022-08-17 14:19:07.000
488,35.27,2022-08-17 14:19:07.250
489,35.27,2022-08-17 14:19:07.500
490,35.27,2022-08-17 14:19:07.750
491,35.27,2022-08-17 14:19:08.000
492,35.27,2022-08-17 14:19:08.250
493,35.27,2022-08-17 14:19:08.500
494,35.27,2022-08-17 14:19:08.750
495,35.27,2022-08-17 14:19:09.000
496,35.27,2022-08-17 14:19:09.250
497,35.27,2022-08-17 14:19:09.500
498,35.27,2022-08-17 14:19:09.750
499,35.27,2022-08-17 14:19:10.000
500,35.27,2022-08-17 14:19:10.250
501,35.27,2022-08-17 14:19:10.500
502,35.27,2022-08-17 14:19:10.750
503,35.27,2022-08-17 14:19:11.000
504,35.27,2022-08-17 14:19:11.250
505,35.27,2022-08-17 14:19:11.500
506,35.27,2022-08-17 14:19:11.750
507,35.27,2022-08-17 14:19:12.000
508,35.27,2022-08-17 14:19:12.250
509,35.27,2022-08-17 14:19:12.500
510,35.27,2022-08-17 14:19:12.750
511,35.27,2022-08-17 14:19:13.000
512,35.27,2022-08-17 14:19:13.250
513,35.27,2022-08-17 14:19:13.500
514,35.27,2022-08-17 14:19:13.750
515,35.27,2022-08-17 14:19:14.000
516,35.27,2022-08-17 14:19:14.250
517,35.27,2022-08-17 14:19:14.500
518,35.27,2022-08-17 14:19:14.750
519,35.29,2022-08-17 14:19:15.000
520,35.29,2022-08-17 14:19:15.250
521,35.29,2022-08-17 14:19:15.500
522,35.29,2022-08-17 14:19:15.750
523,35.31,2022-08-17 14:19:16.000
524,35.31,2022-08-17 14:19:16.250
525,35.31,2022-08-17 14:19:16.500
526,35.31,2022-08-17 14:19:16.750
527,35.27,2022-08-17 14:19:17.000
528,35.27,2022-08-17 14:19:17.250
529,35.27,2022-08-17 14:19:17.500
530,35.27,2022-08-17 14:19:17.750
531,35.27,2022-08-17 14:19:18.000
532,35.27,2022-08-17 14:19:18.250
533,35.27,2022-08-17 14:19:18.500
534,35.27,2022-08-17 14:19:18.750
535,35.29,2022-08-17 14:19:19.000
536,35.29,2022-08-17 14:19:19.250
537,35.29,2022-08-17 14:19:19.500
538,35.29,2022-08-17 14:19:19.750
539,35.29,2022-08-17 14:19:20.000
540,35.29,2022-08-17 14:19:20.250
541,35.29,2022-08-17 14:19:20.500
542,35.29,2022-08-17 14:19:20.750
543,35.29,2022-08-17 14:19:21.000
544,35.29,2022-08-17 14:19:21.250
545,35.29,2022-08-17 14:19:21.500
546,35.29,2022-08-17 14:19:21.750
547,35.27,2022-08-17 14:19:22.000
548,35.27,2022-08-17 14:19:22.250
549,35.27,2022-08-17 14:19:22.500
550,35.27,2022-08-17 14:19:22.750
551,35.29,2022-08-17 14:19:23.000
552,35.29,2022-08-17 14:19:23.250
553,35.29,2022-08-17 14:19:23.500
554,35.29,2022-08-17 14:19:23.750
555,35.29,2022-08-17 14:19:24.000
556,35.29,2022-08-17 14:19:24.250
557,35.29,2022-08-17 14:19:24.500
558,35.29,2022-08-17 14:19:24.750
559,35.29,2022-08-17 14:19:25.000
560,35.29,2022-08-17 14:19:25.250
561,35.29,2022-08-17 14:19:25.500
562,35.29,2022-08-17 14:19:25.750
563,35.31,2022-08-17 14:19:26.000
564,35.31,2022-08-17 14:19:26.250
565,35.31,2022-08-17 14:19:26.500
566,35.31,2022-08-17 14:19:26.750
567,35.31,2022-08-17 14:19:27.000
568,35.31,2022-08-17 14:19:27.250
569,35.31,2022-08-17 14:19:27.500
570,35.31,2022-08-17 14:19:27.750
571,35.31,2022-08-17 14:19:28.000
572,35.31,2022-08-17 14:19:28.250
573,35.31,2022-08-17 14:19:28.500
574,35.31,2022-08-17 14:19:28.750
575,35.29,2022-08-17 14:19:29.000
576,35.29,2022-08-17 14:19:29.250
577,35.29,2022-08-17 14:19:29.500
578,35.29,2022-08-17 14:19:29.750
579,35.31,2022-08-17 14:19:30.000
580,35.31,2022-08-17 14:19:30.250
581,35.31,2022-08-17 14:19:30.500
582,35.31,2022-08-17 14:19:30.750
583,35.31,2022-08-17 14:19:31.000
584,35.31,2022-08-17 14:19:31.250
585,35.31,2022-08-17 14:19:31.500
586,35.31,2022-08-17 14:19:31.750
587,35.31,2022-08-17 14:19:32.000
588,35.31,2022-08-17 14:19:32.250
589,35.31,2022-08-17 14:19:32.500
590,35.31,2022-08-17 14:19:32.750
591,35.33,2022-08-17 14:19:33.000
592,35.33,2022-08-17 14:19:33.250
593,35.33,2022-08-17 14:19:33.500
594,35.33,2022-08-17 14:19:33.750
595,35.31,2022-08-17 14:19:34.000
596,35.31,2022-08-17 14:19:34.250
597,35.31,2022-08-17 14:19:34.500
598,35.31,2022-08-17 14:19:34.750
599,35.33,2022-08-17 14:19:35.000
600,35.33,2022-08-17 14:19:35.250
601,35.33,2022-08-17 14:19:35.500
602,35.33,2022-08-17 14:19:35.750
603,35.31,2022-08-17 14:19:36.000
604,35.31,2022-08-17 14:19:36.250
605,35.31,2022-08-17 14:19:36.500
606,35.31,2022-08-17 14:19:36.750
607,35.31,2022-08-17 14:19:37.000
608,35.31,2022-08-17 14:19:37.250
609,35.31,2022-08-17 14:19:37.500
610,35.31,2022-08-17 14:19:37.750
611,35.31,2022-08-17 14:19:38.000
612,35.31,2022-08-17 14:19:38.250
613,35.31,2022-08-17 14:19:38.500
614,35.31,2022-08-17 14:19:38.750
615,35.33,2022-08-17 14:19:39.000
616,35.33,2022-08-17 14:19:39.250
617,35.33,2022-08-17 14:19:39.500
618,35.33,2022-08-17 14:19:39.750
619,35.31,2022-08-17 14:19:40.000
620,35.31,2022-08-17 14:19:40.250
621,35.31,2022-08-17 14:19:40.500
622,35.31,2022-08-17 14:19:40.750
623,35.31,2022-08-17 14:19:41.000
624,35.31,2022-08-17 14:19:41.250
625,35.31,2022-08-17 14:19:41.500
626,35.31,2022-08-17 14:19:41.750
627,35.31,2022-08-17 14:19:42.000
628,35.31,2022-08-17 14:19:42.250
629,35.31,2022-08-17 14:19:42.500
630,35.31,2022-08-17 14:19:42.750
631,35.31,2022-08-17 14:19:43.000
632,35.31,2022-08-17 14:19:43.250
633,35.31,2022-08-17 14:19:43.500
634,35.31,2022-08-17 14:19:43.750
635,35.33,2022-08-17 14:19:44.000
636,35.33,2022-08-17 14:19:44.250
637,35.33,2022-08-17 14:19:44.500
638,35.33,2022-08-17 14:19:44.750
639,35.33,2022-08-17 14:19:45.000
640,35.33,2022-08-17 14:19:45.250
641,35.33,2022-08-17 14:19:45.500
642,35.33,2022-08-17 14:19:45.750
643,35.33,2022-08-17 14:19:46.000
644,35.33,2022-08-17 14:19:46.250
645,35.33,2022-08-17 14:19:46.500
646,35.33,2022-08-17 14:19:46.750
647,35.31,2022-08-17 14:19:47.000
648,35.31,2022-08-17 14:19:47.250
649,35.31,2022-08-17 14:19:47.500
650,35.31,2022-08-17 14:19:47.750
651,35.33,2022-08-17 14:19:48.000
652,35.33,2022-08-17 14:19:48.250
653,35.33,2022-08-17 14:19:48.500
654,35.33,2022-08-17 14:19:48.750
655,35.34,2022-08-17 14:19:49.000
656,35.34,2022-08-17 14:19:49.250
657,35.34,2022-08-17 14:19:49.500
658,35.34,2022-08-17 14:19:49.750
659,35.34,2022-08-17 14:19:50.000
660,35.34,2022-08-17 14:19:50.250
661,35.34,2022-08-17 14:19:50.500
662,35.34,2022-08-17 14:19:50.750
663,35.33,2022-08-17 14:19:51.000
664,35.33,2022-08-17 14:19:51.250
