,BVP,time
68,14.86,2022-10-26 10:57:48.843750
69,11.74,2022-10-26 10:57:48.859375
70,8.03,2022-10-26 10:57:48.875000
71,3.93,2022-10-26 10:57:48.890625
72,-0.49,2022-10-26 10:57:48.906250
73,-5.23,2022-10-26 10:57:48.921875
74,-10.29,2022-10-26 10:57:48.937500
75,-15.55,2022-10-26 10:57:48.953125
76,-20.78,2022-10-26 10:57:48.968750
77,-25.66,2022-10-26 10:57:48.984375
78,-29.94,2022-10-26 10:57:49.000000
79,-33.66,2022-10-26 10:57:49.015625
80,-37.14,2022-10-26 10:57:49.031250
81,-40.92,2022-10-26 10:57:49.046875
82,-45.5,2022-10-26 10:57:49.062500
83,-51.1,2022-10-26 10:57:49.078125
84,-57.68,2022-10-26 10:57:49.093750
85,-65.09,2022-10-26 10:57:49.109375
86,-73.43,2022-10-26 10:57:49.125000
87,-82.87,2022-10-26 10:57:49.140625
88,-93.27,2022-10-26 10:57:49.156250
89,-103.58,2022-10-26 10:57:49.171875
90,-111.65,2022-10-26 10:57:49.187500
91,-114.98,2022-10-26 10:57:49.203125
92,-111.79,2022-10-26 10:57:49.218750
93,-101.98,2022-10-26 10:57:49.234375
94,-87.11,2022-10-26 10:57:49.250000
95,-69.48,2022-10-26 10:57:49.265625
96,-50.76,2022-10-26 10:57:49.281250
97,-31.24,2022-10-26 10:57:49.296875
98,-10.08,2022-10-26 10:57:49.312500
99,13.74,2022-10-26 10:57:49.328125
100,40.44,2022-10-26 10:57:49.343750
101,69.37,2022-10-26 10:57:49.359375
102,99.62,2022-10-26 10:57:49.375000
103,130.92,2022-10-26 10:57:49.390625
104,163.89,2022-10-26 10:57:49.406250
105,199.46,2022-10-26 10:57:49.421875
106,237.69,2022-10-26 10:57:49.437500
107,276.88,2022-10-26 10:57:49.453125
108,313.71,2022-10-26 10:57:49.468750
109,344.25,2022-10-26 10:57:49.484375
110,365.35,2022-10-26 10:57:49.500000
111,375.63,2022-10-26 10:57:49.515625
112,375.84,2022-10-26 10:57:49.531250
113,368.39,2022-10-26 10:57:49.546875
114,356.49,2022-10-26 10:57:49.562500
115,343.17,2022-10-26 10:57:49.578125
116,330.41,2022-10-26 10:57:49.593750
117,318.57,2022-10-26 10:57:49.609375
118,306.32,2022-10-26 10:57:49.625000
119,291.08,2022-10-26 10:57:49.640625
120,269.83,2022-10-26 10:57:49.656250
121,240.13,2022-10-26 10:57:49.671875
122,200.91,2022-10-26 10:57:49.687500
123,152.98,2022-10-26 10:57:49.703125
124,99.05,2022-10-26 10:57:49.718750
125,43.29,2022-10-26 10:57:49.734375
126,-9.53,2022-10-26 10:57:49.750000
127,-55.07,2022-10-26 10:57:49.765625
128,-90.43,2022-10-26 10:57:49.781250
129,-114.61,2022-10-26 10:57:49.796875
130,-128.5,2022-10-26 10:57:49.812500
131,-134.37,2022-10-26 10:57:49.828125
132,-135.01,2022-10-26 10:57:49.843750
133,-132.97,2022-10-26 10:57:49.859375
134,-130.14,2022-10-26 10:57:49.875000
135,-127.63,2022-10-26 10:57:49.890625
136,-125.93,2022-10-26 10:57:49.906250
137,-125.15,2022-10-26 10:57:49.921875
138,-125.11,2022-10-26 10:57:49.937500
139,-125.47,2022-10-26 10:57:49.953125
140,-125.69,2022-10-26 10:57:49.968750
141,-125.26,2022-10-26 10:57:49.984375
142,-123.8,2022-10-26 10:57:50.000000
143,-121.23,2022-10-26 10:57:50.015625
144,-117.84,2022-10-26 10:57:50.031250
145,-114.14,2022-10-26 10:57:50.046875
146,-110.7,2022-10-26 10:57:50.062500
147,-108.0,2022-10-26 10:57:50.078125
148,-106.23,2022-10-26 10:57:50.093750
149,-105.26,2022-10-26 10:57:50.109375
150,-104.73,2022-10-26 10:57:50.125000
151,-104.1,2022-10-26 10:57:50.140625
152,-102.84,2022-10-26 10:57:50.156250
153,-100.5,2022-10-26 10:57:50.171875
154,-96.78,2022-10-26 10:57:50.187500
155,-91.59,2022-10-26 10:57:50.203125
156,-85.02,2022-10-26 10:57:50.218750
157,-77.33,2022-10-26 10:57:50.234375
158,-68.87,2022-10-26 10:57:50.250000
159,-60.06,2022-10-26 10:57:50.265625
160,-51.31,2022-10-26 10:57:50.281250
161,-42.99,2022-10-26 10:57:50.296875
162,-35.43,2022-10-26 10:57:50.312500
163,-28.83,2022-10-26 10:57:50.328125
164,-23.33,2022-10-26 10:57:50.343750
165,-18.97,2022-10-26 10:57:50.359375
166,-15.66,2022-10-26 10:57:50.375000
167,-13.25,2022-10-26 10:57:50.390625
168,-11.49,2022-10-26 10:57:50.406250
169,-10.14,2022-10-26 10:57:50.421875
170,-8.98,2022-10-26 10:57:50.437500
171,-7.86,2022-10-26 10:57:50.453125
172,-6.74,2022-10-26 10:57:50.468750
173,-5.66,2022-10-26 10:57:50.484375
174,-4.71,2022-10-26 10:57:50.500000
175,-3.94,2022-10-26 10:57:50.515625
176,-3.34,2022-10-26 10:57:50.531250
177,-2.81,2022-10-26 10:57:50.546875
178,-2.21,2022-10-26 10:57:50.562500
179,-1.44,2022-10-26 10:57:50.578125
180,-0.53,2022-10-26 10:57:50.593750
181,0.39,2022-10-26 10:57:50.609375
182,1.08,2022-10-26 10:57:50.625000
183,1.34,2022-10-26 10:57:50.640625
184,1.12,2022-10-26 10:57:50.656250
185,0.47,2022-10-26 10:57:50.671875
186,-0.43,2022-10-26 10:57:50.687500
187,-1.41,2022-10-26 10:57:50.703125
188,-2.36,2022-10-26 10:57:50.718750
189,-3.28,2022-10-26 10:57:50.734375
190,-4.23,2022-10-26 10:57:50.750000
191,-5.29,2022-10-26 10:57:50.765625
192,-6.51,2022-10-26 10:57:50.781250
193,-7.86,2022-10-26 10:57:50.796875
194,-9.27,2022-10-26 10:57:50.812500
195,-10.64,2022-10-26 10:57:50.828125
196,-11.89,2022-10-26 10:57:50.843750
197,-12.99,2022-10-26 10:57:50.859375
198,-14.02,2022-10-26 10:57:50.875000
199,-15.12,2022-10-26 10:57:50.890625
200,-16.51,2022-10-26 10:57:50.906250
201,-18.37,2022-10-26 10:57:50.921875
202,-20.75,2022-10-26 10:57:50.937500
203,-23.48,2022-10-26 10:57:50.953125
204,-26.12,2022-10-26 10:57:50.968750
205,-28.09,2022-10-26 10:57:50.984375
206,-28.78,2022-10-26 10:57:51.000000
207,-27.73,2022-10-26 10:57:51.015625
208,-24.86,2022-10-26 10:57:51.031250
209,-20.45,2022-10-26 10:57:51.046875
210,-15.1,2022-10-26 10:57:51.062500
211,-9.54,2022-10-26 10:57:51.078125
212,-4.41,2022-10-26 10:57:51.093750
213,-0.12,2022-10-26 10:57:51.109375
214,3.21,2022-10-26 10:57:51.125000
215,5.67,2022-10-26 10:57:51.140625
216,7.39,2022-10-26 10:57:51.156250
217,8.46,2022-10-26 10:57:51.171875
218,8.88,2022-10-26 10:57:51.187500
219,8.65,2022-10-26 10:57:51.203125
220,7.84,2022-10-26 10:57:51.218750
221,6.55,2022-10-26 10:57:51.234375
222,4.96,2022-10-26 10:57:51.250000
223,3.17,2022-10-26 10:57:51.265625
224,1.27,2022-10-26 10:57:51.281250
225,-0.66,2022-10-26 10:57:51.296875
226,-2.5,2022-10-26 10:57:51.312500
227,-4.14,2022-10-26 10:57:51.328125
228,-5.55,2022-10-26 10:57:51.343750
229,-6.84,2022-10-26 10:57:51.359375
230,-8.34,2022-10-26 10:57:51.375000
231,-10.42,2022-10-26 10:57:51.390625
232,-13.36,2022-10-26 10:57:51.406250
233,-17.13,2022-10-26 10:57:51.421875
234,-21.38,2022-10-26 10:57:51.437500
235,-25.47,2022-10-26 10:57:51.453125
236,-28.68,2022-10-26 10:57:51.468750
237,-30.36,2022-10-26 10:57:51.484375
238,-30.17,2022-10-26 10:57:51.500000
239,-28.16,2022-10-26 10:57:51.515625
240,-24.74,2022-10-26 10:57:51.531250
241,-20.63,2022-10-26 10:57:51.546875
242,-16.65,2022-10-26 10:57:51.562500
243,-13.53,2022-10-26 10:57:51.578125
244,-11.73,2022-10-26 10:57:51.593750
245,-11.34,2022-10-26 10:57:51.609375
246,-12.19,2022-10-26 10:57:51.625000
247,-13.9,2022-10-26 10:57:51.640625
248,-16.08,2022-10-26 10:57:51.656250
249,-18.38,2022-10-26 10:57:51.671875
250,-20.57,2022-10-26 10:57:51.687500
251,-22.55,2022-10-26 10:57:51.703125
252,-24.31,2022-10-26 10:57:51.718750
253,-25.92,2022-10-26 10:57:51.734375
254,-27.48,2022-10-26 10:57:51.750000
255,-28.99,2022-10-26 10:57:51.765625
256,-30.33,2022-10-26 10:57:51.781250
257,-31.3,2022-10-26 10:57:51.796875
258,-31.68,2022-10-26 10:57:51.812500
259,-31.45,2022-10-26 10:57:51.828125
260,-30.84,2022-10-26 10:57:51.843750
261,-30.31,2022-10-26 10:57:51.859375
262,-30.36,2022-10-26 10:57:51.875000
263,-31.35,2022-10-26 10:57:51.890625
264,-33.33,2022-10-26 10:57:51.906250
265,-35.97,2022-10-26 10:57:51.921875
266,-38.5,2022-10-26 10:57:51.937500
267,-39.88,2022-10-26 10:57:51.953125
268,-38.96,2022-10-26 10:57:51.968750
269,-34.81,2022-10-26 10:57:51.984375
270,-27.05,2022-10-26 10:57:52.000000
271,-16.08,2022-10-26 10:57:52.015625
272,-3.0,2022-10-26 10:57:52.031250
273,10.64,2022-10-26 10:57:52.046875
274,23.31,2022-10-26 10:57:52.062500
275,33.87,2022-10-26 10:57:52.078125
276,41.87,2022-10-26 10:57:52.093750
277,47.47,2022-10-26 10:57:52.109375
278,51.39,2022-10-26 10:57:52.125000
279,54.74,2022-10-26 10:57:52.140625
280,58.85,2022-10-26 10:57:52.156250
281,64.99,2022-10-26 10:57:52.171875
282,73.96,2022-10-26 10:57:52.187500
283,85.59,2022-10-26 10:57:52.203125
284,98.51,2022-10-26 10:57:52.218750
285,110.51,2022-10-26 10:57:52.234375
286,119.24,2022-10-26 10:57:52.250000
287,123.15,2022-10-26 10:57:52.265625
288,122.14,2022-10-26 10:57:52.281250
289,117.52,2022-10-26 10:57:52.296875
290,111.36,2022-10-26 10:57:52.312500
291,105.59,2022-10-26 10:57:52.328125
292,101.21,2022-10-26 10:57:52.343750
293,97.96,2022-10-26 10:57:52.359375
294,94.62,2022-10-26 10:57:52.375000
295,89.63,2022-10-26 10:57:52.390625
296,81.84,2022-10-26 10:57:52.406250
297,70.9,2022-10-26 10:57:52.421875
298,57.38,2022-10-26 10:57:52.437500
299,42.48,2022-10-26 10:57:52.453125
300,27.56,2022-10-26 10:57:52.468750
301,13.63,2022-10-26 10:57:52.484375
302,1.07,2022-10-26 10:57:52.500000
303,-10.33,2022-10-26 10:57:52.515625
304,-21.06,2022-10-26 10:57:52.531250
305,-31.49,2022-10-26 10:57:52.546875
306,-41.56,2022-10-26 10:57:52.562500
307,-50.74,2022-10-26 10:57:52.578125
308,-58.18,2022-10-26 10:57:52.593750
309,-62.98,2022-10-26 10:57:52.609375
310,-64.47,2022-10-26 10:57:52.625000
311,-62.33,2022-10-26 10:57:52.640625
312,-56.73,2022-10-26 10:57:52.656250
313,-48.28,2022-10-26 10:57:52.671875
314,-37.92,2022-10-26 10:57:52.687500
315,-26.71,2022-10-26 10:57:52.703125
316,-15.63,2022-10-26 10:57:52.718750
317,-5.4,2022-10-26 10:57:52.734375
318,3.59,2022-10-26 10:57:52.750000
319,11.11,2022-10-26 10:57:52.765625
320,17.01,2022-10-26 10:57:52.781250
321,21.16,2022-10-26 10:57:52.796875
322,23.64,2022-10-26 10:57:52.812500
323,24.92,2022-10-26 10:57:52.828125
324,26.03,2022-10-26 10:57:52.843750
325,28.37,2022-10-26 10:57:52.859375
326,33.23,2022-10-26 10:57:52.875000
327,41.14,2022-10-26 10:57:52.890625
328,51.36,2022-10-26 10:57:52.906250
329,61.93,2022-10-26 10:57:52.921875
330,70.16,2022-10-26 10:57:52.937500
331,73.62,2022-10-26 10:57:52.953125
332,71.05,2022-10-26 10:57:52.968750
333,62.77,2022-10-26 10:57:52.984375
334,50.49,2022-10-26 10:57:53.000000
335,36.42,2022-10-26 10:57:53.015625
336,22.34,2022-10-26 10:57:53.031250
337,8.94,2022-10-26 10:57:53.046875
338,-4.26,2022-10-26 10:57:53.062500
339,-18.4,2022-10-26 10:57:53.078125
340,-34.59,2022-10-26 10:57:53.093750
341,-53.65,2022-10-26 10:57:53.109375
342,-76.11,2022-10-26 10:57:53.125000
343,-102.36,2022-10-26 10:57:53.140625
344,-132.51,2022-10-26 10:57:53.156250
345,-165.62,2022-10-26 10:57:53.171875
346,-198.98,2022-10-26 10:57:53.187500
347,-228.13,2022-10-26 10:57:53.203125
348,-248.01,2022-10-26 10:57:53.218750
349,-254.92,2022-10-26 10:57:53.234375
350,-248.31,2022-10-26 10:57:53.250000
351,-231.13,2022-10-26 10:57:53.265625
352,-208.58,2022-10-26 10:57:53.281250
353,-185.84,2022-10-26 10:57:53.296875
354,-166.01,2022-10-26 10:57:53.312500
355,-149.48,2022-10-26 10:57:53.328125
356,-134.73,2022-10-26 10:57:53.343750
357,-119.95,2022-10-26 10:57:53.359375
358,-104.37,2022-10-26 10:57:53.375000
359,-88.61,2022-10-26 10:57:53.390625
360,-73.9,2022-10-26 10:57:53.406250
361,-60.95,2022-10-26 10:57:53.421875
362,-49.42,2022-10-26 10:57:53.437500
363,-37.92,2022-10-26 10:57:53.453125
364,-24.95,2022-10-26 10:57:53.468750
365,-9.85,2022-10-26 10:57:53.484375
366,6.74,2022-10-26 10:57:53.500000
367,22.95,2022-10-26 10:57:53.515625
368,36.62,2022-10-26 10:57:53.531250
369,46.33,2022-10-26 10:57:53.546875
370,52.23,2022-10-26 10:57:53.562500
371,55.97,2022-10-26 10:57:53.578125
372,59.96,2022-10-26 10:57:53.593750
373,66.1,2022-10-26 10:57:53.609375
374,74.71,2022-10-26 10:57:53.625000
375,84.39,2022-10-26 10:57:53.640625
376,92.56,2022-10-26 10:57:53.656250
377,96.79,2022-10-26 10:57:53.671875
378,95.95,2022-10-26 10:57:53.687500
379,90.72,2022-10-26 10:57:53.703125
380,83.23,2022-10-26 10:57:53.718750
381,76.16,2022-10-26 10:57:53.734375
382,71.53,2022-10-26 10:57:53.750000
383,70.01,2022-10-26 10:57:53.765625
384,70.89,2022-10-26 10:57:53.781250
385,72.6,2022-10-26 10:57:53.796875
386,73.68,2022-10-26 10:57:53.812500
387,73.43,2022-10-26 10:57:53.828125
388,72.16,2022-10-26 10:57:53.843750
389,70.71,2022-10-26 10:57:53.859375
390,69.85,2022-10-26 10:57:53.875000
391,69.67,2022-10-26 10:57:53.890625
392,69.6,2022-10-26 10:57:53.906250
393,68.69,2022-10-26 10:57:53.921875
394,66.21,2022-10-26 10:57:53.937500
395,62.05,2022-10-26 10:57:53.953125
396,56.69,2022-10-26 10:57:53.968750
397,50.87,2022-10-26 10:57:53.984375
398,45.1,2022-10-26 10:57:54.000000
399,39.51,2022-10-26 10:57:54.015625
400,33.81,2022-10-26 10:57:54.031250
401,27.66,2022-10-26 10:57:54.046875
402,20.99,2022-10-26 10:57:54.062500
403,14.19,2022-10-26 10:57:54.078125
404,8.01,2022-10-26 10:57:54.093750
405,3.32,2022-10-26 10:57:54.109375
406,0.63,2022-10-26 10:57:54.125000
407,-0.13,2022-10-26 10:57:54.140625
408,0.42,2022-10-26 10:57:54.156250
409,1.29,2022-10-26 10:57:54.171875
410,1.58,2022-10-26 10:57:54.187500
411,0.78,2022-10-26 10:57:54.203125
412,-1.16,2022-10-26 10:57:54.218750
413,-3.98,2022-10-26 10:57:54.234375
414,-7.4,2022-10-26 10:57:54.250000
415,-11.32,2022-10-26 10:57:54.265625
416,-15.85,2022-10-26 10:57:54.281250
417,-21.15,2022-10-26 10:57:54.296875
418,-27.15,2022-10-26 10:57:54.312500
419,-33.4,2022-10-26 10:57:54.328125
420,-39.13,2022-10-26 10:57:54.343750
421,-43.37,2022-10-26 10:57:54.359375
422,-45.22,2022-10-26 10:57:54.375000
423,-44.07,2022-10-26 10:57:54.390625
424,-39.69,2022-10-26 10:57:54.406250
425,-32.18,2022-10-26 10:57:54.421875
426,-21.89,2022-10-26 10:57:54.437500
427,-9.31,2022-10-26 10:57:54.453125
428,4.8,2022-10-26 10:57:54.468750
429,19.28,2022-10-26 10:57:54.484375
430,32.51,2022-10-26 10:57:54.500000
431,42.48,2022-10-26 10:57:54.515625
432,47.25,2022-10-26 10:57:54.531250
433,45.51,2022-10-26 10:57:54.546875
434,37.19,2022-10-26 10:57:54.562500
435,23.68,2022-10-26 10:57:54.578125
436,7.72,2022-10-26 10:57:54.593750
437,-7.35,2022-10-26 10:57:54.609375
438,-18.47,2022-10-26 10:57:54.625000
439,-23.72,2022-10-26 10:57:54.640625
440,-22.8,2022-10-26 10:57:54.656250
441,-16.96,2022-10-26 10:57:54.671875
442,-8.48,2022-10-26 10:57:54.687500
443,0.19,2022-10-26 10:57:54.703125
444,7.16,2022-10-26 10:57:54.718750
445,11.52,2022-10-26 10:57:54.734375
446,13.39,2022-10-26 10:57:54.750000
447,13.65,2022-10-26 10:57:54.765625
448,13.42,2022-10-26 10:57:54.781250
449,13.61,2022-10-26 10:57:54.796875
450,14.69,2022-10-26 10:57:54.812500
451,16.58,2022-10-26 10:57:54.828125
452,18.88,2022-10-26 10:57:54.843750
453,21.14,2022-10-26 10:57:54.859375
454,23.12,2022-10-26 10:57:54.875000
455,24.96,2022-10-26 10:57:54.890625
456,27.06,2022-10-26 10:57:54.906250
457,29.8,2022-10-26 10:57:54.921875
458,33.25,2022-10-26 10:57:54.937500
459,37.04,2022-10-26 10:57:54.953125
460,40.55,2022-10-26 10:57:54.968750
461,43.3,2022-10-26 10:57:54.984375
462,45.18,2022-10-26 10:57:55.000000
463,46.5,2022-10-26 10:57:55.015625
464,47.62,2022-10-26 10:57:55.031250
465,48.54,2022-10-26 10:57:55.046875
466,48.74,2022-10-26 10:57:55.062500
467,47.41,2022-10-26 10:57:55.078125
468,44.04,2022-10-26 10:57:55.093750
469,38.83,2022-10-26 10:57:55.109375
470,32.62,2022-10-26 10:57:55.125000
471,26.52,2022-10-26 10:57:55.140625
472,21.35,2022-10-26 10:57:55.156250
473,17.2,2022-10-26 10:57:55.171875
474,13.64,2022-10-26 10:57:55.187500
475,10.05,2022-10-26 10:57:55.203125
476,6.02,2022-10-26 10:57:55.218750
477,1.61,2022-10-26 10:57:55.234375
478,-2.73,2022-10-26 10:57:55.250000
479,-6.38,2022-10-26 10:57:55.265625
480,-8.82,2022-10-26 10:57:55.281250
481,-9.75,2022-10-26 10:57:55.296875
482,-9.14,2022-10-26 10:57:55.312500
483,-7.18,2022-10-26 10:57:55.328125
484,-4.11,2022-10-26 10:57:55.343750
485,-0.09,2022-10-26 10:57:55.359375
486,4.83,2022-10-26 10:57:55.375000
487,10.69,2022-10-26 10:57:55.390625
488,17.43,2022-10-26 10:57:55.406250
489,24.65,2022-10-26 10:57:55.421875
490,31.41,2022-10-26 10:57:55.437500
491,36.45,2022-10-26 10:57:55.453125
492,38.5,2022-10-26 10:57:55.468750
493,37.02,2022-10-26 10:57:55.484375
494,32.46,2022-10-26 10:57:55.500000
495,26.28,2022-10-26 10:57:55.515625
496,20.31,2022-10-26 10:57:55.531250
497,16.03,2022-10-26 10:57:55.546875
498,13.96,2022-10-26 10:57:55.562500
499,13.46,2022-10-26 10:57:55.578125
500,13.19,2022-10-26 10:57:55.593750
501,11.66,2022-10-26 10:57:55.609375
502,7.79,2022-10-26 10:57:55.625000
503,1.03,2022-10-26 10:57:55.640625
504,-8.87,2022-10-26 10:57:55.656250
505,-22.14,2022-10-26 10:57:55.671875
506,-38.9,2022-10-26 10:57:55.687500
507,-58.81,2022-10-26 10:57:55.703125
508,-80.66,2022-10-26 10:57:55.718750
509,-102.34,2022-10-26 10:57:55.734375
510,-121.42,2022-10-26 10:57:55.750000
511,-136.19,2022-10-26 10:57:55.765625
512,-146.37,2022-10-26 10:57:55.781250
513,-153.12,2022-10-26 10:57:55.796875
514,-158.1,2022-10-26 10:57:55.812500
515,-162.36,2022-10-26 10:57:55.828125
516,-165.46,2022-10-26 10:57:55.843750
517,-165.75,2022-10-26 10:57:55.859375
518,-161.2,2022-10-26 10:57:55.875000
519,-150.65,2022-10-26 10:57:55.890625
520,-134.4,2022-10-26 10:57:55.906250
521,-114.14,2022-10-26 10:57:55.921875
522,-92.05,2022-10-26 10:57:55.937500
523,-69.96,2022-10-26 10:57:55.953125
524,-48.71,2022-10-26 10:57:55.968750
525,-28.06,2022-10-26 10:57:55.984375
526,-7.23,2022-10-26 10:57:56.000000
527,14.39,2022-10-26 10:57:56.015625
528,36.49,2022-10-26 10:57:56.031250
529,57.64,2022-10-26 10:57:56.046875
530,75.59,2022-10-26 10:57:56.062500
531,88.14,2022-10-26 10:57:56.078125
532,94.07,2022-10-26 10:57:56.093750
533,93.62,2022-10-26 10:57:56.109375
534,88.47,2022-10-26 10:57:56.125000
535,81.02,2022-10-26 10:57:56.140625
536,73.42,2022-10-26 10:57:56.156250
537,66.91,2022-10-26 10:57:56.171875
538,61.75,2022-10-26 10:57:56.187500
539,57.37,2022-10-26 10:57:56.203125
540,52.92,2022-10-26 10:57:56.218750
541,47.59,2022-10-26 10:57:56.234375
542,40.58,2022-10-26 10:57:56.250000
543,31.37,2022-10-26 10:57:56.265625
544,20.13,2022-10-26 10:57:56.281250
545,8.44,2022-10-26 10:57:56.296875
546,-0.33,2022-10-26 10:57:56.312500
547,-1.5,2022-10-26 10:57:56.328125
548,9.4,2022-10-26 10:57:56.343750
549,34.58,2022-10-26 10:57:56.359375
550,72.23,2022-10-26 10:57:56.375000
551,116.05,2022-10-26 10:57:56.390625
552,156.6,2022-10-26 10:57:56.406250
553,183.93,2022-10-26 10:57:56.421875
554,190.7,2022-10-26 10:57:56.437500
555,174.2,2022-10-26 10:57:56.453125
556,136.77,2022-10-26 10:57:56.468750
557,84.67,2022-10-26 10:57:56.484375
558,26.06,2022-10-26 10:57:56.500000
559,-30.96,2022-10-26 10:57:56.515625
560,-79.73,2022-10-26 10:57:56.531250
561,-115.7,2022-10-26 10:57:56.546875
562,-136.77,2022-10-26 10:57:56.562500
563,-143.29,2022-10-26 10:57:56.578125
564,-137.86,2022-10-26 10:57:56.593750
565,-124.77,2022-10-26 10:57:56.609375
566,-108.93,2022-10-26 10:57:56.625000
567,-94.69,2022-10-26 10:57:56.640625
568,-84.84,2022-10-26 10:57:56.656250
569,-80.03,2022-10-26 10:57:56.671875
570,-78.92,2022-10-26 10:57:56.687500
571,-78.96,2022-10-26 10:57:56.703125
572,-77.49,2022-10-26 10:57:56.718750
573,-72.63,2022-10-26 10:57:56.734375
574,-64.03,2022-10-26 10:57:56.750000
575,-52.93,2022-10-26 10:57:56.765625
576,-41.73,2022-10-26 10:57:56.781250
577,-33.11,2022-10-26 10:57:56.796875
578,-29.08,2022-10-26 10:57:56.812500
579,-30.28,2022-10-26 10:57:56.828125
580,-35.96,2022-10-26 10:57:56.843750
581,-44.25,2022-10-26 10:57:56.859375
582,-52.74,2022-10-26 10:57:56.875000
583,-59.2,2022-10-26 10:57:56.890625
584,-62.05,2022-10-26 10:57:56.906250
585,-60.7,2022-10-26 10:57:56.921875
586,-55.6,2022-10-26 10:57:56.937500
587,-48.01,2022-10-26 10:57:56.953125
588,-39.55,2022-10-26 10:57:56.968750
589,-31.67,2022-10-26 10:57:56.984375
590,-25.23,2022-10-26 10:57:57.000000
591,-20.18,2022-10-26 10:57:57.015625
592,-15.7,2022-10-26 10:57:57.031250
593,-10.74,2022-10-26 10:57:57.046875
594,-4.48,2022-10-26 10:57:57.062500
595,3.47,2022-10-26 10:57:57.078125
596,13.24,2022-10-26 10:57:57.093750
597,25.13,2022-10-26 10:57:57.109375
598,39.77,2022-10-26 10:57:57.125000
599,57.89,2022-10-26 10:57:57.140625
600,79.86,2022-10-26 10:57:57.156250
601,105.23,2022-10-26 10:57:57.171875
602,132.43,2022-10-26 10:57:57.187500
603,158.96,2022-10-26 10:57:57.203125
604,181.87,2022-10-26 10:57:57.218750
605,198.47,2022-10-26 10:57:57.234375
606,206.99,2022-10-26 10:57:57.250000
607,207.02,2022-10-26 10:57:57.265625
608,199.39,2022-10-26 10:57:57.281250
609,186.13,2022-10-26 10:57:57.296875
610,170.03,2022-10-26 10:57:57.312500
611,153.82,2022-10-26 10:57:57.328125
612,139.09,2022-10-26 10:57:57.343750
613,125.99,2022-10-26 10:57:57.359375
614,113.62,2022-10-26 10:57:57.375000
615,100.8,2022-10-26 10:57:57.390625
616,87.24,2022-10-26 10:57:57.406250
617,73.08,2022-10-26 10:57:57.421875
618,59.02,2022-10-26 10:57:57.437500
619,45.99,2022-10-26 10:57:57.453125
