,BVP,time
52,20.19,2021-12-17 16:56:37.343750
53,17.17,2021-12-17 16:56:37.359375
54,10.76,2021-12-17 16:56:37.375000
55,0.89,2021-12-17 16:56:37.390625
56,-11.18,2021-12-17 16:56:37.406250
57,-22.97,2021-12-17 16:56:37.421875
58,-31.38,2021-12-17 16:56:37.437500
59,-33.59,2021-12-17 16:56:37.453125
60,-27.85,2021-12-17 16:56:37.468750
61,-14.01,2021-12-17 16:56:37.484375
62,6.51,2021-12-17 16:56:37.500000
63,30.97,2021-12-17 16:56:37.515625
64,56.0,2021-12-17 16:56:37.531250
65,78.28,2021-12-17 16:56:37.546875
66,95.19,2021-12-17 16:56:37.562500
67,105.24,2021-12-17 16:56:37.578125
68,108.12,2021-12-17 16:56:37.593750
69,104.43,2021-12-17 16:56:37.609375
70,95.21,2021-12-17 16:56:37.625000
71,81.57,2021-12-17 16:56:37.640625
72,64.55,2021-12-17 16:56:37.656250
73,45.39,2021-12-17 16:56:37.671875
74,25.67,2021-12-17 16:56:37.687500
75,7.23,2021-12-17 16:56:37.703125
76,-8.25,2021-12-17 16:56:37.718750
77,-19.98,2021-12-17 16:56:37.734375
78,-28.32,2021-12-17 16:56:37.750000
79,-34.59,2021-12-17 16:56:37.765625
80,-40.36,2021-12-17 16:56:37.781250
81,-46.59,2021-12-17 16:56:37.796875
82,-53.22,2021-12-17 16:56:37.812500
83,-59.39,2021-12-17 16:56:37.828125
84,-64.19,2021-12-17 16:56:37.843750
85,-67.25,2021-12-17 16:56:37.859375
86,-69.17,2021-12-17 16:56:37.875000
87,-71.17,2021-12-17 16:56:37.890625
88,-74.58,2021-12-17 16:56:37.906250
89,-80.12,2021-12-17 16:56:37.921875
90,-87.63,2021-12-17 16:56:37.937500
91,-96.1,2021-12-17 16:56:37.953125
92,-104.13,2021-12-17 16:56:37.968750
93,-110.39,2021-12-17 16:56:37.984375
94,-114.13,2021-12-17 16:56:38.000000
95,-115.31,2021-12-17 16:56:38.015625
96,-114.66,2021-12-17 16:56:38.031250
97,-113.39,2021-12-17 16:56:38.046875
98,-112.89,2021-12-17 16:56:38.062500
99,-114.25,2021-12-17 16:56:38.078125
100,-117.83,2021-12-17 16:56:38.093750
101,-122.95,2021-12-17 16:56:38.109375
102,-127.91,2021-12-17 16:56:38.125000
103,-130.2,2021-12-17 16:56:38.140625
104,-127.27,2021-12-17 16:56:38.156250
105,-117.15,2021-12-17 16:56:38.171875
106,-99.05,2021-12-17 16:56:38.187500
107,-73.57,2021-12-17 16:56:38.203125
108,-42.41,2021-12-17 16:56:38.218750
109,-7.96,2021-12-17 16:56:38.234375
110,27.26,2021-12-17 16:56:38.250000
111,60.93,2021-12-17 16:56:38.265625
112,91.1,2021-12-17 16:56:38.281250
113,116.22,2021-12-17 16:56:38.296875
114,135.31,2021-12-17 16:56:38.312500
115,148.09,2021-12-17 16:56:38.328125
116,155.17,2021-12-17 16:56:38.343750
117,157.94,2021-12-17 16:56:38.359375
118,158.25,2021-12-17 16:56:38.375000
119,157.82,2021-12-17 16:56:38.390625
120,157.78,2021-12-17 16:56:38.406250
121,158.38,2021-12-17 16:56:38.421875
122,158.99,2021-12-17 16:56:38.437500
123,158.56,2021-12-17 16:56:38.453125
124,155.99,2021-12-17 16:56:38.468750
125,150.55,2021-12-17 16:56:38.484375
126,141.99,2021-12-17 16:56:38.500000
127,130.74,2021-12-17 16:56:38.515625
128,117.67,2021-12-17 16:56:38.531250
129,103.97,2021-12-17 16:56:38.546875
130,90.86,2021-12-17 16:56:38.562500
131,79.21,2021-12-17 16:56:38.578125
132,69.27,2021-12-17 16:56:38.593750
133,60.53,2021-12-17 16:56:38.609375
134,51.96,2021-12-17 16:56:38.625000
135,42.47,2021-12-17 16:56:38.640625
136,31.41,2021-12-17 16:56:38.656250
137,18.91,2021-12-17 16:56:38.671875
138,5.75,2021-12-17 16:56:38.687500
139,-6.98,2021-12-17 16:56:38.703125
140,-18.52,2021-12-17 16:56:38.718750
141,-28.83,2021-12-17 16:56:38.734375
142,-38.58,2021-12-17 16:56:38.750000
143,-48.67,2021-12-17 16:56:38.765625
144,-59.6,2021-12-17 16:56:38.781250
145,-71.1,2021-12-17 16:56:38.796875
146,-82.04,2021-12-17 16:56:38.812500
147,-90.77,2021-12-17 16:56:38.828125
148,-95.66,2021-12-17 16:56:38.843750
149,-95.44,2021-12-17 16:56:38.859375
150,-89.55,2021-12-17 16:56:38.875000
151,-78.25,2021-12-17 16:56:38.890625
152,-62.57,2021-12-17 16:56:38.906250
153,-44.28,2021-12-17 16:56:38.921875
154,-25.68,2021-12-17 16:56:38.937500
155,-9.22,2021-12-17 16:56:38.953125
156,2.89,2021-12-17 16:56:38.968750
157,9.15,2021-12-17 16:56:38.984375
158,9.01,2021-12-17 16:56:39.000000
159,2.9,2021-12-17 16:56:39.015625
160,-7.99,2021-12-17 16:56:39.031250
161,-22.02,2021-12-17 16:56:39.046875
162,-37.46,2021-12-17 16:56:39.062500
163,-52.86,2021-12-17 16:56:39.078125
164,-67.1,2021-12-17 16:56:39.093750
165,-79.52,2021-12-17 16:56:39.109375
166,-89.65,2021-12-17 16:56:39.125000
167,-97.02,2021-12-17 16:56:39.140625
168,-101.1,2021-12-17 16:56:39.156250
169,-101.76,2021-12-17 16:56:39.171875
170,-99.96,2021-12-17 16:56:39.187500
171,-98.21,2021-12-17 16:56:39.203125
172,-100.05,2021-12-17 16:56:39.218750
173,-108.64,2021-12-17 16:56:39.234375
174,-125.04,2021-12-17 16:56:39.250000
175,-147.29,2021-12-17 16:56:39.265625
176,-170.89,2021-12-17 16:56:39.281250
177,-190.72,2021-12-17 16:56:39.296875
178,-203.2,2021-12-17 16:56:39.312500
179,-207.44,2021-12-17 16:56:39.328125
180,-204.97,2021-12-17 16:56:39.343750
181,-198.26,2021-12-17 16:56:39.359375
182,-189.22,2021-12-17 16:56:39.375000
183,-178.67,2021-12-17 16:56:39.390625
184,-166.9,2021-12-17 16:56:39.406250
185,-154.6,2021-12-17 16:56:39.421875
186,-143.5,2021-12-17 16:56:39.437500
187,-136.11,2021-12-17 16:56:39.453125
188,-134.79,2021-12-17 16:56:39.468750
189,-140.8,2021-12-17 16:56:39.484375
190,-153.62,2021-12-17 16:56:39.500000
191,-170.97,2021-12-17 16:56:39.515625
192,-189.32,2021-12-17 16:56:39.531250
193,-204.5,2021-12-17 16:56:39.546875
194,-212.69,2021-12-17 16:56:39.562500
195,-211.52,2021-12-17 16:56:39.578125
196,-200.53,2021-12-17 16:56:39.593750
197,-181.41,2021-12-17 16:56:39.609375
198,-157.18,2021-12-17 16:56:39.625000
199,-130.98,2021-12-17 16:56:39.640625
200,-104.92,2021-12-17 16:56:39.656250
201,-79.67,2021-12-17 16:56:39.671875
202,-54.74,2021-12-17 16:56:39.687500
203,-29.29,2021-12-17 16:56:39.703125
204,-2.96,2021-12-17 16:56:39.718750
205,23.78,2021-12-17 16:56:39.734375
206,49.65,2021-12-17 16:56:39.750000
207,73.06,2021-12-17 16:56:39.765625
208,92.59,2021-12-17 16:56:39.781250
209,107.4,2021-12-17 16:56:39.796875
210,117.44,2021-12-17 16:56:39.812500
211,123.4,2021-12-17 16:56:39.828125
212,126.43,2021-12-17 16:56:39.843750
213,127.75,2021-12-17 16:56:39.859375
214,128.29,2021-12-17 16:56:39.875000
215,128.43,2021-12-17 16:56:39.890625
216,128.25,2021-12-17 16:56:39.906250
217,127.78,2021-12-17 16:56:39.921875
218,127.33,2021-12-17 16:56:39.937500
219,127.44,2021-12-17 16:56:39.953125
220,128.46,2021-12-17 16:56:39.968750
221,130.13,2021-12-17 16:56:39.984375
222,131.26,2021-12-17 16:56:40.000000
223,130.12,2021-12-17 16:56:40.015625
224,125.04,2021-12-17 16:56:40.031250
225,115.18,2021-12-17 16:56:40.046875
226,101.01,2021-12-17 16:56:40.062500
227,84.1,2021-12-17 16:56:40.078125
228,66.6,2021-12-17 16:56:40.093750
229,50.47,2021-12-17 16:56:40.109375
230,36.87,2021-12-17 16:56:40.125000
231,25.92,2021-12-17 16:56:40.140625
232,16.91,2021-12-17 16:56:40.156250
233,8.62,2021-12-17 16:56:40.171875
234,-0.25,2021-12-17 16:56:40.187500
235,-10.71,2021-12-17 16:56:40.203125
236,-23.08,2021-12-17 16:56:40.218750
237,-36.66,2021-12-17 16:56:40.234375
238,-49.71,2021-12-17 16:56:40.250000
239,-59.73,2021-12-17 16:56:40.265625
240,-64.18,2021-12-17 16:56:40.281250
241,-61.31,2021-12-17 16:56:40.296875
242,-50.71,2021-12-17 16:56:40.312500
243,-33.27,2021-12-17 16:56:40.328125
244,-10.56,2021-12-17 16:56:40.343750
245,15.89,2021-12-17 16:56:40.359375
246,45.05,2021-12-17 16:56:40.375000
247,76.28,2021-12-17 16:56:40.390625
248,108.76,2021-12-17 16:56:40.406250
249,141.12,2021-12-17 16:56:40.421875
250,171.33,2021-12-17 16:56:40.437500
251,197.16,2021-12-17 16:56:40.453125
252,216.69,2021-12-17 16:56:40.468750
253,228.65,2021-12-17 16:56:40.484375
254,232.61,2021-12-17 16:56:40.500000
255,229.04,2021-12-17 16:56:40.515625
256,219.48,2021-12-17 16:56:40.531250
257,206.64,2021-12-17 16:56:40.546875
258,193.94,2021-12-17 16:56:40.562500
259,184.69,2021-12-17 16:56:40.578125
260,180.87,2021-12-17 16:56:40.593750
261,182.33,2021-12-17 16:56:40.609375
262,186.94,2021-12-17 16:56:40.625000
263,191.68,2021-12-17 16:56:40.640625
264,194.05,2021-12-17 16:56:40.656250
265,193.14,2021-12-17 16:56:40.671875
266,189.47,2021-12-17 16:56:40.687500
267,184.13,2021-12-17 16:56:40.703125
268,177.68,2021-12-17 16:56:40.718750
269,169.63,2021-12-17 16:56:40.734375
270,158.93,2021-12-17 16:56:40.750000
271,144.79,2021-12-17 16:56:40.765625
272,127.5,2021-12-17 16:56:40.781250
273,108.58,2021-12-17 16:56:40.796875
274,90.24,2021-12-17 16:56:40.812500
275,74.53,2021-12-17 16:56:40.828125
276,62.77,2021-12-17 16:56:40.843750
277,55.17,2021-12-17 16:56:40.859375
278,51.02,2021-12-17 16:56:40.875000
279,49.16,2021-12-17 16:56:40.890625
280,48.41,2021-12-17 16:56:40.906250
281,47.91,2021-12-17 16:56:40.921875
282,47.21,2021-12-17 16:56:40.937500
283,46.3,2021-12-17 16:56:40.953125
284,45.5,2021-12-17 16:56:40.968750
285,45.48,2021-12-17 16:56:40.984375
286,47.09,2021-12-17 16:56:41.000000
287,51.37,2021-12-17 16:56:41.015625
288,59.27,2021-12-17 16:56:41.031250
289,71.39,2021-12-17 16:56:41.046875
290,87.81,2021-12-17 16:56:41.062500
291,107.95,2021-12-17 16:56:41.078125
292,130.66,2021-12-17 16:56:41.093750
293,154.56,2021-12-17 16:56:41.109375
294,178.38,2021-12-17 16:56:41.125000
295,201.09,2021-12-17 16:56:41.140625
296,222.04,2021-12-17 16:56:41.156250
297,240.61,2021-12-17 16:56:41.171875
298,256.14,2021-12-17 16:56:41.187500
299,267.83,2021-12-17 16:56:41.203125
300,275.03,2021-12-17 16:56:41.218750
301,277.53,2021-12-17 16:56:41.234375
302,275.88,2021-12-17 16:56:41.250000
303,271.31,2021-12-17 16:56:41.265625
304,265.34,2021-12-17 16:56:41.281250
305,259.32,2021-12-17 16:56:41.296875
306,253.94,2021-12-17 16:56:41.312500
307,248.98,2021-12-17 16:56:41.328125
308,243.6,2021-12-17 16:56:41.343750
309,236.77,2021-12-17 16:56:41.359375
310,227.82,2021-12-17 16:56:41.375000
311,216.67,2021-12-17 16:56:41.390625
312,203.76,2021-12-17 16:56:41.406250
313,189.71,2021-12-17 16:56:41.421875
314,174.92,2021-12-17 16:56:41.437500
315,159.34,2021-12-17 16:56:41.453125
316,142.55,2021-12-17 16:56:41.468750
317,123.97,2021-12-17 16:56:41.484375
318,103.25,2021-12-17 16:56:41.500000
319,80.48,2021-12-17 16:56:41.515625
320,56.24,2021-12-17 16:56:41.531250
321,31.42,2021-12-17 16:56:41.546875
322,6.89,2021-12-17 16:56:41.562500
323,-16.69,2021-12-17 16:56:41.578125
324,-39.06,2021-12-17 16:56:41.593750
325,-60.23,2021-12-17 16:56:41.609375
326,-80.33,2021-12-17 16:56:41.625000
327,-99.45,2021-12-17 16:56:41.640625
328,-117.53,2021-12-17 16:56:41.656250
329,-134.38,2021-12-17 16:56:41.671875
330,-149.69,2021-12-17 16:56:41.687500
331,-163.03,2021-12-17 16:56:41.703125
332,-173.88,2021-12-17 16:56:41.718750
333,-181.61,2021-12-17 16:56:41.734375
334,-185.58,2021-12-17 16:56:41.750000
335,-185.29,2021-12-17 16:56:41.765625
336,-180.59,2021-12-17 16:56:41.781250
337,-171.9,2021-12-17 16:56:41.796875
338,-160.15,2021-12-17 16:56:41.812500
339,-146.71,2021-12-17 16:56:41.828125
340,-133.11,2021-12-17 16:56:41.843750
341,-120.74,2021-12-17 16:56:41.859375
342,-110.67,2021-12-17 16:56:41.875000
343,-103.56,2021-12-17 16:56:41.890625
344,-99.56,2021-12-17 16:56:41.906250
345,-98.45,2021-12-17 16:56:41.921875
346,-99.62,2021-12-17 16:56:41.937500
347,-102.22,2021-12-17 16:56:41.953125
348,-105.27,2021-12-17 16:56:41.968750
349,-107.85,2021-12-17 16:56:41.984375
350,-109.17,2021-12-17 16:56:42.000000
351,-108.63,2021-12-17 16:56:42.015625
352,-105.79,2021-12-17 16:56:42.031250
353,-100.27,2021-12-17 16:56:42.046875
354,-91.8,2021-12-17 16:56:42.062500
355,-80.2,2021-12-17 16:56:42.078125
356,-65.57,2021-12-17 16:56:42.093750
357,-48.31,2021-12-17 16:56:42.109375
358,-29.25,2021-12-17 16:56:42.125000
359,-9.44,2021-12-17 16:56:42.140625
360,9.98,2021-12-17 16:56:42.156250
361,28.02,2021-12-17 16:56:42.171875
362,43.93,2021-12-17 16:56:42.187500
363,57.28,2021-12-17 16:56:42.203125
364,67.98,2021-12-17 16:56:42.218750
365,76.24,2021-12-17 16:56:42.234375
366,82.55,2021-12-17 16:56:42.250000
367,87.62,2021-12-17 16:56:42.265625
368,92.23,2021-12-17 16:56:42.281250
369,97.04,2021-12-17 16:56:42.296875
370,102.44,2021-12-17 16:56:42.312500
371,108.4,2021-12-17 16:56:42.328125
372,114.56,2021-12-17 16:56:42.343750
373,120.23,2021-12-17 16:56:42.359375
374,124.77,2021-12-17 16:56:42.375000
375,127.84,2021-12-17 16:56:42.390625
376,129.68,2021-12-17 16:56:42.406250
377,131.36,2021-12-17 16:56:42.421875
378,134.59,2021-12-17 16:56:42.437500
379,141.32,2021-12-17 16:56:42.453125
380,152.98,2021-12-17 16:56:42.468750
381,169.75,2021-12-17 16:56:42.484375
382,190.01,2021-12-17 16:56:42.500000
383,210.61,2021-12-17 16:56:42.515625
384,227.52,2021-12-17 16:56:42.531250
385,237.03,2021-12-17 16:56:42.546875
386,236.66,2021-12-17 16:56:42.562500
387,225.77,2021-12-17 16:56:42.578125
388,205.45,2021-12-17 16:56:42.593750
389,177.94,2021-12-17 16:56:42.609375
390,145.88,2021-12-17 16:56:42.625000
391,111.69,2021-12-17 16:56:42.640625
392,77.15,2021-12-17 16:56:42.656250
393,43.4,2021-12-17 16:56:42.671875
394,10.95,2021-12-17 16:56:42.687500
395,-20.18,2021-12-17 16:56:42.703125
396,-50.19,2021-12-17 16:56:42.718750
397,-79.38,2021-12-17 16:56:42.734375
398,-107.91,2021-12-17 16:56:42.750000
399,-135.55,2021-12-17 16:56:42.765625
400,-161.74,2021-12-17 16:56:42.781250
401,-185.61,2021-12-17 16:56:42.796875
402,-206.19,2021-12-17 16:56:42.812500
403,-222.74,2021-12-17 16:56:42.828125
404,-234.91,2021-12-17 16:56:42.843750
405,-242.86,2021-12-17 16:56:42.859375
406,-247.35,2021-12-17 16:56:42.875000
407,-249.6,2021-12-17 16:56:42.890625
408,-250.95,2021-12-17 16:56:42.906250
409,-252.58,2021-12-17 16:56:42.921875
410,-255.09,2021-12-17 16:56:42.937500
411,-258.29,2021-12-17 16:56:42.953125
412,-261.37,2021-12-17 16:56:42.968750
413,-263.3,2021-12-17 16:56:42.984375
414,-263.34,2021-12-17 16:56:43.000000
415,-261.38,2021-12-17 16:56:43.015625
416,-257.97,2021-12-17 16:56:43.031250
417,-254.05,2021-12-17 16:56:43.046875
418,-250.54,2021-12-17 16:56:43.062500
419,-247.97,2021-12-17 16:56:43.078125
420,-246.36,2021-12-17 16:56:43.093750
421,-245.12,2021-12-17 16:56:43.109375
422,-243.24,2021-12-17 16:56:43.125000
423,-239.41,2021-12-17 16:56:43.140625
424,-232.36,2021-12-17 16:56:43.156250
425,-221.25,2021-12-17 16:56:43.171875
426,-205.96,2021-12-17 16:56:43.187500
427,-187.3,2021-12-17 16:56:43.203125
428,-166.75,2021-12-17 16:56:43.218750
429,-146.01,2021-12-17 16:56:43.234375
430,-126.55,2021-12-17 16:56:43.250000
431,-109.23,2021-12-17 16:56:43.265625
432,-94.32,2021-12-17 16:56:43.281250
433,-81.81,2021-12-17 16:56:43.296875
434,-71.63,2021-12-17 16:56:43.312500
435,-63.75,2021-12-17 16:56:43.328125
436,-58.1,2021-12-17 16:56:43.343750
437,-54.34,2021-12-17 16:56:43.359375
438,-51.75,2021-12-17 16:56:43.375000
439,-49.36,2021-12-17 16:56:43.390625
440,-46.19,2021-12-17 16:56:43.406250
441,-41.57,2021-12-17 16:56:43.421875
442,-35.31,2021-12-17 16:56:43.437500
443,-27.64,2021-12-17 16:56:43.453125
444,-19.06,2021-12-17 16:56:43.468750
445,-10.11,2021-12-17 16:56:43.484375
446,-1.23,2021-12-17 16:56:43.500000
447,7.2,2021-12-17 16:56:43.515625
448,14.9,2021-12-17 16:56:43.531250
449,21.62,2021-12-17 16:56:43.546875
450,27.15,2021-12-17 16:56:43.562500
451,31.32,2021-12-17 16:56:43.578125
452,33.97,2021-12-17 16:56:43.593750
453,34.95,2021-12-17 16:56:43.609375
454,34.05,2021-12-17 16:56:43.625000
455,31.21,2021-12-17 16:56:43.640625
456,26.59,2021-12-17 16:56:43.656250
457,20.76,2021-12-17 16:56:43.671875
458,14.7,2021-12-17 16:56:43.687500
459,9.49,2021-12-17 16:56:43.703125
460,6.04,2021-12-17 16:56:43.718750
461,4.65,2021-12-17 16:56:43.734375
462,5.01,2021-12-17 16:56:43.750000
463,6.25,2021-12-17 16:56:43.765625
464,7.3,2021-12-17 16:56:43.781250
465,7.18,2021-12-17 16:56:43.796875
466,5.13,2021-12-17 16:56:43.812500
467,0.7,2021-12-17 16:56:43.828125
468,-6.25,2021-12-17 16:56:43.843750
469,-15.53,2021-12-17 16:56:43.859375
470,-26.47,2021-12-17 16:56:43.875000
471,-37.78,2021-12-17 16:56:43.890625
472,-47.65,2021-12-17 16:56:43.906250
473,-54.05,2021-12-17 16:56:43.921875
474,-55.32,2021-12-17 16:56:43.937500
475,-50.74,2021-12-17 16:56:43.953125
476,-40.68,2021-12-17 16:56:43.968750
477,-26.59,2021-12-17 16:56:43.984375
478,-10.42,2021-12-17 16:56:44.000000
479,5.97,2021-12-17 16:56:44.015625
480,21.25,2021-12-17 16:56:44.031250
481,34.79,2021-12-17 16:56:44.046875
482,46.56,2021-12-17 16:56:44.062500
483,56.78,2021-12-17 16:56:44.078125
484,65.71,2021-12-17 16:56:44.093750
485,73.45,2021-12-17 16:56:44.109375
486,79.95,2021-12-17 16:56:44.125000
487,85.12,2021-12-17 16:56:44.140625
488,88.91,2021-12-17 16:56:44.156250
489,91.39,2021-12-17 16:56:44.171875
490,92.75,2021-12-17 16:56:44.187500
491,93.36,2021-12-17 16:56:44.203125
492,93.71,2021-12-17 16:56:44.218750
493,94.29,2021-12-17 16:56:44.234375
494,95.5,2021-12-17 16:56:44.250000
495,97.47,2021-12-17 16:56:44.265625
496,100.01,2021-12-17 16:56:44.281250
497,102.76,2021-12-17 16:56:44.296875
498,105.3,2021-12-17 16:56:44.312500
499,107.31,2021-12-17 16:56:44.328125
500,108.71,2021-12-17 16:56:44.343750
501,109.69,2021-12-17 16:56:44.359375
502,110.57,2021-12-17 16:56:44.375000
503,111.72,2021-12-17 16:56:44.390625
504,113.4,2021-12-17 16:56:44.406250
505,115.61,2021-12-17 16:56:44.421875
506,118.09,2021-12-17 16:56:44.437500
507,120.27,2021-12-17 16:56:44.453125
508,121.4,2021-12-17 16:56:44.468750
509,120.66,2021-12-17 16:56:44.484375
510,117.36,2021-12-17 16:56:44.500000
511,111.09,2021-12-17 16:56:44.515625
512,101.81,2021-12-17 16:56:44.531250
513,89.79,2021-12-17 16:56:44.546875
514,75.49,2021-12-17 16:56:44.562500
515,59.35,2021-12-17 16:56:44.578125
516,41.61,2021-12-17 16:56:44.593750
517,22.2,2021-12-17 16:56:44.609375
518,0.91,2021-12-17 16:56:44.625000
519,-22.38,2021-12-17 16:56:44.640625
520,-47.18,2021-12-17 16:56:44.656250
521,-72.14,2021-12-17 16:56:44.671875
522,-95.07,2021-12-17 16:56:44.687500
523,-113.49,2021-12-17 16:56:44.703125
524,-125.47,2021-12-17 16:56:44.718750
525,-130.51,2021-12-17 16:56:44.734375
526,-129.79,2021-12-17 16:56:44.750000
527,-125.78,2021-12-17 16:56:44.765625
528,-121.31,2021-12-17 16:56:44.781250
529,-118.49,2021-12-17 16:56:44.796875
530,-118.04,2021-12-17 16:56:44.812500
531,-119.36,2021-12-17 16:56:44.828125
532,-121.21,2021-12-17 16:56:44.843750
533,-122.49,2021-12-17 16:56:44.859375
534,-122.85,2021-12-17 16:56:44.875000
535,-122.69,2021-12-17 16:56:44.890625
536,-122.6,2021-12-17 16:56:44.906250
537,-122.88,2021-12-17 16:56:44.921875
538,-123.18,2021-12-17 16:56:44.937500
539,-122.56,2021-12-17 16:56:44.953125
540,-119.99,2021-12-17 16:56:44.968750
541,-114.87,2021-12-17 16:56:44.984375
542,-107.24,2021-12-17 16:56:45.000000
543,-97.78,2021-12-17 16:56:45.015625
544,-87.35,2021-12-17 16:56:45.031250
545,-76.62,2021-12-17 16:56:45.046875
546,-65.76,2021-12-17 16:56:45.062500
547,-54.5,2021-12-17 16:56:45.078125
548,-42.41,2021-12-17 16:56:45.093750
549,-29.29,2021-12-17 16:56:45.109375
550,-15.38,2021-12-17 16:56:45.125000
551,-1.4,2021-12-17 16:56:45.140625
552,11.8,2021-12-17 16:56:45.156250
553,23.5,2021-12-17 16:56:45.171875
554,33.41,2021-12-17 16:56:45.187500
555,41.68,2021-12-17 16:56:45.203125
556,48.78,2021-12-17 16:56:45.218750
557,55.25,2021-12-17 16:56:45.234375
558,61.39,2021-12-17 16:56:45.250000
559,67.15,2021-12-17 16:56:45.265625
560,72.16,2021-12-17 16:56:45.281250
561,75.85,2021-12-17 16:56:45.296875
562,77.68,2021-12-17 16:56:45.312500
563,77.16,2021-12-17 16:56:45.328125
564,73.94,2021-12-17 16:56:45.343750
565,67.82,2021-12-17 16:56:45.359375
566,58.82,2021-12-17 16:56:45.375000
567,47.32,2021-12-17 16:56:45.390625
568,34.26,2021-12-17 16:56:45.406250
569,21.18,2021-12-17 16:56:45.421875
570,9.96,2021-12-17 16:56:45.437500
571,2.36,2021-12-17 16:56:45.453125
572,-0.5,2021-12-17 16:56:45.468750
573,1.46,2021-12-17 16:56:45.484375
574,7.27,2021-12-17 16:56:45.500000
575,15.24,2021-12-17 16:56:45.515625
576,23.63,2021-12-17 16:56:45.531250
577,31.02,2021-12-17 16:56:45.546875
578,36.69,2021-12-17 16:56:45.562500
579,40.57,2021-12-17 16:56:45.578125
580,42.91,2021-12-17 16:56:45.593750
581,43.99,2021-12-17 16:56:45.609375
582,43.89,2021-12-17 16:56:45.625000
583,42.51,2021-12-17 16:56:45.640625
584,39.59,2021-12-17 16:56:45.656250
585,34.94,2021-12-17 16:56:45.671875
586,28.45,2021-12-17 16:56:45.687500
587,20.24,2021-12-17 16:56:45.703125
588,10.52,2021-12-17 16:56:45.718750
589,-0.4,2021-12-17 16:56:45.734375
590,-12.09,2021-12-17 16:56:45.750000
591,-24.13,2021-12-17 16:56:45.765625
592,-36.0,2021-12-17 16:56:45.781250
593,-47.24,2021-12-17 16:56:45.796875
594,-57.4,2021-12-17 16:56:45.812500
595,-66.2,2021-12-17 16:56:45.828125
596,-73.51,2021-12-17 16:56:45.843750
597,-79.43,2021-12-17 16:56:45.859375
598,-84.14,2021-12-17 16:56:45.875000
599,-87.82,2021-12-17 16:56:45.890625
600,-90.62,2021-12-17 16:56:45.906250
601,-92.71,2021-12-17 16:56:45.921875
602,-94.32,2021-12-17 16:56:45.937500
603,-95.86,2021-12-17 16:56:45.953125
604,-97.79,2021-12-17 16:56:45.968750
605,-100.5,2021-12-17 16:56:45.984375
606,-104.18,2021-12-17 16:56:46.000000
607,-108.77,2021-12-17 16:56:46.015625
608,-114.02,2021-12-17 16:56:46.031250
609,-119.71,2021-12-17 16:56:46.046875
610,-125.75,2021-12-17 16:56:46.062500
611,-132.29,2021-12-17 16:56:46.078125
612,-139.58,2021-12-17 16:56:46.093750
613,-147.88,2021-12-17 16:56:46.109375
614,-157.38,2021-12-17 16:56:46.125000
615,-168.24,2021-12-17 16:56:46.140625
616,-180.49,2021-12-17 16:56:46.156250
617,-193.96,2021-12-17 16:56:46.171875
618,-208.05,2021-12-17 16:56:46.187500
619,-221.6,2021-12-17 16:56:46.203125
620,-232.87,2021-12-17 16:56:46.218750
