,EDA,time
288,1.1062239999999999,2021-12-17 16:57:48.750
289,1.104942,2021-12-17 16:57:49.000
290,1.107505,2021-12-17 16:57:49.250
291,1.108786,2021-12-17 16:57:49.500
292,1.1062239999999999,2021-12-17 16:57:49.750
293,1.1062239999999999,2021-12-17 16:57:50.000
294,1.103661,2021-12-17 16:57:50.250
295,1.104942,2021-12-17 16:57:50.500
296,1.103661,2021-12-17 16:57:50.750
297,1.104942,2021-12-17 16:57:51.000
298,1.1062239999999999,2021-12-17 16:57:51.250
299,1.103661,2021-12-17 16:57:51.500
300,1.108786,2021-12-17 16:57:51.750
301,1.1062239999999999,2021-12-17 16:57:52.000
302,1.110068,2021-12-17 16:57:52.250
303,1.110068,2021-12-17 16:57:52.500
304,1.110068,2021-12-17 16:57:52.750
305,1.111349,2021-12-17 16:57:53.000
306,1.108786,2021-12-17 16:57:53.250
307,1.108786,2021-12-17 16:57:53.500
308,1.110068,2021-12-17 16:57:53.750
309,1.108786,2021-12-17 16:57:54.000
310,1.110068,2021-12-17 16:57:54.250
311,1.1062239999999999,2021-12-17 16:57:54.500
312,1.1062239999999999,2021-12-17 16:57:54.750
313,1.104942,2021-12-17 16:57:55.000
314,1.10238,2021-12-17 16:57:55.250
315,1.099817,2021-12-17 16:57:55.500
316,1.103661,2021-12-17 16:57:55.750
317,1.10238,2021-12-17 16:57:56.000
318,1.103661,2021-12-17 16:57:56.250
319,1.107505,2021-12-17 16:57:56.500
320,1.1062239999999999,2021-12-17 16:57:56.750
321,1.103661,2021-12-17 16:57:57.000
322,1.103661,2021-12-17 16:57:57.250
323,1.104942,2021-12-17 16:57:57.500
324,1.104942,2021-12-17 16:57:57.750
325,1.103661,2021-12-17 16:57:58.000
326,1.101098,2021-12-17 16:57:58.250
327,1.0972540000000002,2021-12-17 16:57:58.500
328,1.101098,2021-12-17 16:57:58.750
329,1.103661,2021-12-17 16:57:59.000
330,1.10238,2021-12-17 16:57:59.250
331,1.101098,2021-12-17 16:57:59.500
332,1.0972540000000002,2021-12-17 16:57:59.750
333,1.099817,2021-12-17 16:58:00.000
334,1.0972540000000002,2021-12-17 16:58:00.250
335,1.0959729999999999,2021-12-17 16:58:00.500
336,1.0972540000000002,2021-12-17 16:58:00.750
337,1.094692,2021-12-17 16:58:01.000
338,1.0959729999999999,2021-12-17 16:58:01.250
339,1.094692,2021-12-17 16:58:01.500
340,1.0972540000000002,2021-12-17 16:58:01.750
341,1.0959729999999999,2021-12-17 16:58:02.000
342,1.09341,2021-12-17 16:58:02.250
343,1.0921290000000001,2021-12-17 16:58:02.500
344,1.0921290000000001,2021-12-17 16:58:02.750
345,1.094692,2021-12-17 16:58:03.000
346,1.0921290000000001,2021-12-17 16:58:03.250
347,1.0921290000000001,2021-12-17 16:58:03.500
348,1.09341,2021-12-17 16:58:03.750
349,1.0921290000000001,2021-12-17 16:58:04.000
350,1.090848,2021-12-17 16:58:04.250
351,1.089566,2021-12-17 16:58:04.500
352,1.0921290000000001,2021-12-17 16:58:04.750
353,1.090848,2021-12-17 16:58:05.000
354,1.088285,2021-12-17 16:58:05.250
355,1.089566,2021-12-17 16:58:05.500
356,1.0857219999999999,2021-12-17 16:58:05.750
357,1.088285,2021-12-17 16:58:06.000
358,1.0857219999999999,2021-12-17 16:58:06.250
359,1.088285,2021-12-17 16:58:06.500
360,1.084441,2021-12-17 16:58:06.750
361,1.0857219999999999,2021-12-17 16:58:07.000
362,1.084441,2021-12-17 16:58:07.250
363,1.0818780000000001,2021-12-17 16:58:07.500
364,1.0857219999999999,2021-12-17 16:58:07.750
365,1.080597,2021-12-17 16:58:08.000
366,1.0818780000000001,2021-12-17 16:58:08.250
367,1.080597,2021-12-17 16:58:08.500
368,1.0818780000000001,2021-12-17 16:58:08.750
369,1.080597,2021-12-17 16:58:09.000
370,1.0831600000000001,2021-12-17 16:58:09.250
371,1.0818780000000001,2021-12-17 16:58:09.500
372,1.079316,2021-12-17 16:58:09.750
373,1.0831600000000001,2021-12-17 16:58:10.000
374,1.0818780000000001,2021-12-17 16:58:10.250
375,1.079316,2021-12-17 16:58:10.500
376,1.078035,2021-12-17 16:58:10.750
377,1.080597,2021-12-17 16:58:11.000
378,1.076753,2021-12-17 16:58:11.250
379,1.075472,2021-12-17 16:58:11.500
380,1.079316,2021-12-17 16:58:11.750
381,1.075472,2021-12-17 16:58:12.000
382,1.078035,2021-12-17 16:58:12.250
383,1.078035,2021-12-17 16:58:12.500
384,1.076753,2021-12-17 16:58:12.750
385,1.075472,2021-12-17 16:58:13.000
386,1.0729090000000001,2021-12-17 16:58:13.250
387,1.071628,2021-12-17 16:58:13.500
388,1.071628,2021-12-17 16:58:13.750
389,1.071628,2021-12-17 16:58:14.000
390,1.070346,2021-12-17 16:58:14.250
391,1.071628,2021-12-17 16:58:14.500
392,1.0729090000000001,2021-12-17 16:58:14.750
393,1.069065,2021-12-17 16:58:15.000
394,1.070346,2021-12-17 16:58:15.250
395,1.070346,2021-12-17 16:58:15.500
396,1.071628,2021-12-17 16:58:15.750
397,1.066502,2021-12-17 16:58:16.000
398,1.066502,2021-12-17 16:58:16.250
399,1.071628,2021-12-17 16:58:16.500
400,1.066502,2021-12-17 16:58:16.750
401,1.070346,2021-12-17 16:58:17.000
402,1.066502,2021-12-17 16:58:17.250
403,1.065221,2021-12-17 16:58:17.500
404,1.066502,2021-12-17 16:58:17.750
405,1.069065,2021-12-17 16:58:18.000
406,1.066502,2021-12-17 16:58:18.250
407,1.0639399999999999,2021-12-17 16:58:18.500
408,1.067784,2021-12-17 16:58:18.750
409,1.0639399999999999,2021-12-17 16:58:19.000
410,1.070346,2021-12-17 16:58:19.250
411,1.067784,2021-12-17 16:58:19.500
412,1.069065,2021-12-17 16:58:19.750
413,1.069065,2021-12-17 16:58:20.000
414,1.065221,2021-12-17 16:58:20.250
415,1.069065,2021-12-17 16:58:20.500
416,1.067784,2021-12-17 16:58:20.750
417,1.070346,2021-12-17 16:58:21.000
418,1.066502,2021-12-17 16:58:21.250
419,1.069065,2021-12-17 16:58:21.500
420,1.067784,2021-12-17 16:58:21.750
421,1.069065,2021-12-17 16:58:22.000
422,1.066502,2021-12-17 16:58:22.250
423,1.069065,2021-12-17 16:58:22.500
424,1.069065,2021-12-17 16:58:22.750
425,1.069065,2021-12-17 16:58:23.000
426,1.069065,2021-12-17 16:58:23.250
427,1.0639399999999999,2021-12-17 16:58:23.500
428,1.069065,2021-12-17 16:58:23.750
429,1.065221,2021-12-17 16:58:24.000
430,1.065221,2021-12-17 16:58:24.250
431,1.066502,2021-12-17 16:58:24.500
432,1.062659,2021-12-17 16:58:24.750
433,1.0639399999999999,2021-12-17 16:58:25.000
434,1.0639399999999999,2021-12-17 16:58:25.250
435,1.066502,2021-12-17 16:58:25.500
436,1.067784,2021-12-17 16:58:25.750
437,1.065221,2021-12-17 16:58:26.000
438,1.071628,2021-12-17 16:58:26.250
439,1.071628,2021-12-17 16:58:26.500
440,1.071628,2021-12-17 16:58:26.750
441,1.071628,2021-12-17 16:58:27.000
442,1.071628,2021-12-17 16:58:27.250
443,1.0729090000000001,2021-12-17 16:58:27.500
444,1.070346,2021-12-17 16:58:27.750
445,1.070346,2021-12-17 16:58:28.000
446,1.069065,2021-12-17 16:58:28.250
447,1.070346,2021-12-17 16:58:28.500
448,1.067784,2021-12-17 16:58:28.750
449,1.069065,2021-12-17 16:58:29.000
450,1.065221,2021-12-17 16:58:29.250
451,1.065221,2021-12-17 16:58:29.500
452,1.066502,2021-12-17 16:58:29.750
453,1.061377,2021-12-17 16:58:30.000
454,1.062659,2021-12-17 16:58:30.250
455,1.062659,2021-12-17 16:58:30.500
456,1.0639399999999999,2021-12-17 16:58:30.750
457,1.065221,2021-12-17 16:58:31.000
458,1.062659,2021-12-17 16:58:31.250
459,1.062659,2021-12-17 16:58:31.500
460,1.060096,2021-12-17 16:58:31.750
461,1.0639399999999999,2021-12-17 16:58:32.000
462,1.057533,2021-12-17 16:58:32.250
463,1.058815,2021-12-17 16:58:32.500
464,1.058815,2021-12-17 16:58:32.750
465,1.060096,2021-12-17 16:58:33.000
466,1.058815,2021-12-17 16:58:33.250
467,1.056252,2021-12-17 16:58:33.500
468,1.058815,2021-12-17 16:58:33.750
469,1.052408,2021-12-17 16:58:34.000
470,1.0549709999999999,2021-12-17 16:58:34.250
471,1.0549709999999999,2021-12-17 16:58:34.500
472,1.057533,2021-12-17 16:58:34.750
473,1.056252,2021-12-17 16:58:35.000
474,1.0536889999999999,2021-12-17 16:58:35.250
475,1.0536889999999999,2021-12-17 16:58:35.500
476,1.058815,2021-12-17 16:58:35.750
477,1.0536889999999999,2021-12-17 16:58:36.000
478,1.0549709999999999,2021-12-17 16:58:36.250
479,1.056252,2021-12-17 16:58:36.500
480,1.0549709999999999,2021-12-17 16:58:36.750
481,1.0536889999999999,2021-12-17 16:58:37.000
482,1.052408,2021-12-17 16:58:37.250
483,1.052408,2021-12-17 16:58:37.500
484,1.0536889999999999,2021-12-17 16:58:37.750
485,1.051126,2021-12-17 16:58:38.000
486,1.0549709999999999,2021-12-17 16:58:38.250
487,1.0498450000000001,2021-12-17 16:58:38.500
488,1.047283,2021-12-17 16:58:38.750
489,1.048564,2021-12-17 16:58:39.000
490,1.047283,2021-12-17 16:58:39.250
491,1.046001,2021-12-17 16:58:39.500
492,1.04472,2021-12-17 16:58:39.750
493,1.046001,2021-12-17 16:58:40.000
494,1.048564,2021-12-17 16:58:40.250
495,1.04472,2021-12-17 16:58:40.500
496,1.043439,2021-12-17 16:58:40.750
497,1.040876,2021-12-17 16:58:41.000
498,1.043439,2021-12-17 16:58:41.250
499,1.042157,2021-12-17 16:58:41.500
500,1.040876,2021-12-17 16:58:41.750
501,1.043439,2021-12-17 16:58:42.000
502,1.042157,2021-12-17 16:58:42.250
503,1.043439,2021-12-17 16:58:42.500
504,1.042157,2021-12-17 16:58:42.750
505,1.043439,2021-12-17 16:58:43.000
506,1.040876,2021-12-17 16:58:43.250
507,1.0383129999999998,2021-12-17 16:58:43.500
508,1.039595,2021-12-17 16:58:43.750
509,1.037032,2021-12-17 16:58:44.000
510,1.0383129999999998,2021-12-17 16:58:44.250
511,1.035751,2021-12-17 16:58:44.500
512,1.039595,2021-12-17 16:58:44.750
513,1.0383129999999998,2021-12-17 16:58:45.000
514,1.035751,2021-12-17 16:58:45.250
515,1.0383129999999998,2021-12-17 16:58:45.500
516,1.035751,2021-12-17 16:58:45.750
517,1.037032,2021-12-17 16:58:46.000
518,1.037032,2021-12-17 16:58:46.250
519,1.035751,2021-12-17 16:58:46.500
520,1.037032,2021-12-17 16:58:46.750
521,1.035751,2021-12-17 16:58:47.000
522,1.037032,2021-12-17 16:58:47.250
523,1.037032,2021-12-17 16:58:47.500
524,1.0383129999999998,2021-12-17 16:58:47.750
525,1.034469,2021-12-17 16:58:48.000
526,1.039595,2021-12-17 16:58:48.250
527,1.039595,2021-12-17 16:58:48.500
528,1.035751,2021-12-17 16:58:48.750
529,1.0383129999999998,2021-12-17 16:58:49.000
530,1.028063,2021-12-17 16:58:49.250
531,1.033188,2021-12-17 16:58:49.500
532,1.031907,2021-12-17 16:58:49.750
533,1.033188,2021-12-17 16:58:50.000
534,1.030625,2021-12-17 16:58:50.250
535,1.029344,2021-12-17 16:58:50.500
536,1.031907,2021-12-17 16:58:50.750
537,1.030625,2021-12-17 16:58:51.000
538,1.031907,2021-12-17 16:58:51.250
539,1.029344,2021-12-17 16:58:51.500
540,1.026781,2021-12-17 16:58:51.750
541,1.026781,2021-12-17 16:58:52.000
542,1.026781,2021-12-17 16:58:52.250
543,1.030625,2021-12-17 16:58:52.500
544,1.031907,2021-12-17 16:58:52.750
545,1.029344,2021-12-17 16:58:53.000
546,1.026781,2021-12-17 16:58:53.250
547,1.026781,2021-12-17 16:58:53.500
548,1.026781,2021-12-17 16:58:53.750
549,1.026781,2021-12-17 16:58:54.000
550,1.024219,2021-12-17 16:58:54.250
551,1.024219,2021-12-17 16:58:54.500
552,1.024219,2021-12-17 16:58:54.750
553,1.0255,2021-12-17 16:58:55.000
554,1.0255,2021-12-17 16:58:55.250
555,1.0255,2021-12-17 16:58:55.500
556,1.021656,2021-12-17 16:58:55.750
557,1.0255,2021-12-17 16:58:56.000
558,1.021656,2021-12-17 16:58:56.250
559,1.024219,2021-12-17 16:58:56.500
560,1.020375,2021-12-17 16:58:56.750
561,1.0178120000000002,2021-12-17 16:58:57.000
562,1.019093,2021-12-17 16:58:57.250
563,1.022937,2021-12-17 16:58:57.500
564,1.0165309999999999,2021-12-17 16:58:57.750
565,1.0255,2021-12-17 16:58:58.000
566,1.019093,2021-12-17 16:58:58.250
567,1.022937,2021-12-17 16:58:58.500
568,1.019093,2021-12-17 16:58:58.750
569,1.0165309999999999,2021-12-17 16:58:59.000
570,1.019093,2021-12-17 16:58:59.250
571,1.0178120000000002,2021-12-17 16:58:59.500
572,1.0165309999999999,2021-12-17 16:58:59.750
573,1.0165309999999999,2021-12-17 16:59:00.000
574,1.013968,2021-12-17 16:59:00.250
575,1.0165309999999999,2021-12-17 16:59:00.500
576,1.015249,2021-12-17 16:59:00.750
577,1.013968,2021-12-17 16:59:01.000
578,1.015249,2021-12-17 16:59:01.250
579,1.015249,2021-12-17 16:59:01.500
580,1.013968,2021-12-17 16:59:01.750
581,1.0114049999999999,2021-12-17 16:59:02.000
582,1.015249,2021-12-17 16:59:02.250
583,1.010124,2021-12-17 16:59:02.500
584,1.010124,2021-12-17 16:59:02.750
585,1.010124,2021-12-17 16:59:03.000
586,1.0165309999999999,2021-12-17 16:59:03.250
587,1.015249,2021-12-17 16:59:03.500
588,1.0126870000000001,2021-12-17 16:59:03.750
589,1.0126870000000001,2021-12-17 16:59:04.000
590,1.0114049999999999,2021-12-17 16:59:04.250
591,1.0114049999999999,2021-12-17 16:59:04.500
592,1.010124,2021-12-17 16:59:04.750
593,1.0126870000000001,2021-12-17 16:59:05.000
594,1.015249,2021-12-17 16:59:05.250
595,1.015249,2021-12-17 16:59:05.500
596,1.013968,2021-12-17 16:59:05.750
597,1.0165309999999999,2021-12-17 16:59:06.000
598,1.020375,2021-12-17 16:59:06.250
599,1.020375,2021-12-17 16:59:06.500
600,1.020375,2021-12-17 16:59:06.750
601,1.0178120000000002,2021-12-17 16:59:07.000
602,1.0165309999999999,2021-12-17 16:59:07.250
603,1.020375,2021-12-17 16:59:07.500
604,1.0165309999999999,2021-12-17 16:59:07.750
605,1.0178120000000002,2021-12-17 16:59:08.000
606,1.0178120000000002,2021-12-17 16:59:08.250
607,1.020375,2021-12-17 16:59:08.500
608,1.0165309999999999,2021-12-17 16:59:08.750
609,1.0178120000000002,2021-12-17 16:59:09.000
610,1.019093,2021-12-17 16:59:09.250
611,1.0165309999999999,2021-12-17 16:59:09.500
612,1.0178120000000002,2021-12-17 16:59:09.750
613,1.0165309999999999,2021-12-17 16:59:10.000
