,BVP,time
105,-50.46,2021-12-17 17:46:22.171875
106,-35.65,2021-12-17 17:46:22.187500
107,-19.87,2021-12-17 17:46:22.203125
108,-4.49,2021-12-17 17:46:22.218750
109,9.4,2021-12-17 17:46:22.234375
110,21.21,2021-12-17 17:46:22.250000
111,30.97,2021-12-17 17:46:22.265625
112,39.17,2021-12-17 17:46:22.281250
113,46.6,2021-12-17 17:46:22.296875
114,54.09,2021-12-17 17:46:22.312500
115,62.19,2021-12-17 17:46:22.328125
116,70.97,2021-12-17 17:46:22.343750
117,79.87,2021-12-17 17:46:22.359375
118,87.84,2021-12-17 17:46:22.375000
119,93.62,2021-12-17 17:46:22.390625
120,96.29,2021-12-17 17:46:22.406250
121,95.77,2021-12-17 17:46:22.421875
122,93.02,2021-12-17 17:46:22.437500
123,89.94,2021-12-17 17:46:22.453125
124,88.85,2021-12-17 17:46:22.468750
125,91.8,2021-12-17 17:46:22.484375
126,100.02,2021-12-17 17:46:22.500000
127,113.6,2021-12-17 17:46:22.515625
128,131.4,2021-12-17 17:46:22.531250
129,151.29,2021-12-17 17:46:22.546875
130,170.55,2021-12-17 17:46:22.562500
131,186.34,2021-12-17 17:46:22.578125
132,196.41,2021-12-17 17:46:22.593750
133,199.53,2021-12-17 17:46:22.609375
134,195.7,2021-12-17 17:46:22.625000
135,185.98,2021-12-17 17:46:22.640625
136,171.97,2021-12-17 17:46:22.656250
137,155.34,2021-12-17 17:46:22.671875
138,137.51,2021-12-17 17:46:22.687500
139,119.65,2021-12-17 17:46:22.703125
140,102.69,2021-12-17 17:46:22.718750
141,87.29,2021-12-17 17:46:22.734375
142,73.54,2021-12-17 17:46:22.750000
143,60.71,2021-12-17 17:46:22.765625
144,47.4,2021-12-17 17:46:22.781250
145,32.15,2021-12-17 17:46:22.796875
146,14.41,2021-12-17 17:46:22.812500
147,-4.81,2021-12-17 17:46:22.828125
148,-23.07,2021-12-17 17:46:22.843750
149,-37.67,2021-12-17 17:46:22.859375
150,-47.18,2021-12-17 17:46:22.875000
151,-52.52,2021-12-17 17:46:22.890625
152,-56.87,2021-12-17 17:46:22.906250
153,-64.39,2021-12-17 17:46:22.921875
154,-78.42,2021-12-17 17:46:22.937500
155,-100.1,2021-12-17 17:46:22.953125
156,-128.26,2021-12-17 17:46:22.968750
157,-160.43,2021-12-17 17:46:22.984375
158,-194.07,2021-12-17 17:46:23.000000
159,-227.13,2021-12-17 17:46:23.015625
160,-257.78,2021-12-17 17:46:23.031250
161,-283.69,2021-12-17 17:46:23.046875
162,-301.92,2021-12-17 17:46:23.062500
163,-309.85,2021-12-17 17:46:23.078125
164,-306.62,2021-12-17 17:46:23.093750
165,-294.15,2021-12-17 17:46:23.109375
166,-276.8,2021-12-17 17:46:23.125000
167,-259.58,2021-12-17 17:46:23.140625
168,-245.94,2021-12-17 17:46:23.156250
169,-236.5,2021-12-17 17:46:23.171875
170,-229.38,2021-12-17 17:46:23.187500
171,-222.0,2021-12-17 17:46:23.203125
172,-213.05,2021-12-17 17:46:23.218750
173,-203.4,2021-12-17 17:46:23.234375
174,-195.45,2021-12-17 17:46:23.250000
175,-191.29,2021-12-17 17:46:23.265625
176,-190.99,2021-12-17 17:46:23.281250
177,-191.87,2021-12-17 17:46:23.296875
178,-189.39,2021-12-17 17:46:23.312500
179,-178.79,2021-12-17 17:46:23.328125
180,-156.87,2021-12-17 17:46:23.343750
181,-122.8,2021-12-17 17:46:23.359375
182,-78.41,2021-12-17 17:46:23.375000
183,-27.62,2021-12-17 17:46:23.390625
184,24.19,2021-12-17 17:46:23.406250
185,70.95,2021-12-17 17:46:23.421875
186,107.04,2021-12-17 17:46:23.437500
187,128.8,2021-12-17 17:46:23.453125
188,135.74,2021-12-17 17:46:23.468750
189,130.74,2021-12-17 17:46:23.484375
190,118.85,2021-12-17 17:46:23.500000
191,105.18,2021-12-17 17:46:23.515625
192,93.1,2021-12-17 17:46:23.531250
193,83.7,2021-12-17 17:46:23.546875
194,76.66,2021-12-17 17:46:23.562500
195,71.7,2021-12-17 17:46:23.578125
196,69.55,2021-12-17 17:46:23.593750
197,71.54,2021-12-17 17:46:23.609375
198,78.49,2021-12-17 17:46:23.625000
199,89.61,2021-12-17 17:46:23.640625
200,102.57,2021-12-17 17:46:23.656250
201,114.63,2021-12-17 17:46:23.671875
202,123.85,2021-12-17 17:46:23.687500
203,129.37,2021-12-17 17:46:23.703125
204,130.48,2021-12-17 17:46:23.718750
205,125.69,2021-12-17 17:46:23.734375
206,112.67,2021-12-17 17:46:23.750000
207,89.68,2021-12-17 17:46:23.765625
208,57.34,2021-12-17 17:46:23.781250
209,19.59,2021-12-17 17:46:23.796875
210,-17.27,2021-12-17 17:46:23.812500
211,-47.02,2021-12-17 17:46:23.828125
212,-65.95,2021-12-17 17:46:23.843750
213,-73.97,2021-12-17 17:46:23.859375
214,-73.65,2021-12-17 17:46:23.875000
215,-68.34,2021-12-17 17:46:23.890625
216,-60.31,2021-12-17 17:46:23.906250
217,-50.08,2021-12-17 17:46:23.921875
218,-37.09,2021-12-17 17:46:23.937500
219,-20.78,2021-12-17 17:46:23.953125
220,-1.15,2021-12-17 17:46:23.968750
221,21.43,2021-12-17 17:46:23.984375
222,46.72,2021-12-17 17:46:24.000000
223,74.31,2021-12-17 17:46:24.015625
224,102.76,2021-12-17 17:46:24.031250
225,129.0,2021-12-17 17:46:24.046875
226,148.71,2021-12-17 17:46:24.062500
227,158.21,2021-12-17 17:46:24.078125
228,156.55,2021-12-17 17:46:24.093750
229,146.69,2021-12-17 17:46:24.109375
230,134.64,2021-12-17 17:46:24.125000
231,126.97,2021-12-17 17:46:24.140625
232,128.1,2021-12-17 17:46:24.156250
233,138.81,2021-12-17 17:46:24.171875
234,156.49,2021-12-17 17:46:24.187500
235,176.79,2021-12-17 17:46:24.203125
236,195.28,2021-12-17 17:46:24.218750
237,208.42,2021-12-17 17:46:24.234375
238,213.8,2021-12-17 17:46:24.250000
239,210.07,2021-12-17 17:46:24.265625
240,197.09,2021-12-17 17:46:24.281250
241,176.18,2021-12-17 17:46:24.296875
242,150.3,2021-12-17 17:46:24.312500
243,123.28,2021-12-17 17:46:24.328125
244,98.57,2021-12-17 17:46:24.343750
245,78.11,2021-12-17 17:46:24.359375
246,61.84,2021-12-17 17:46:24.375000
247,47.57,2021-12-17 17:46:24.390625
248,31.34,2021-12-17 17:46:24.406250
249,8.31,2021-12-17 17:46:24.421875
250,-25.61,2021-12-17 17:46:24.437500
251,-71.79,2021-12-17 17:46:24.453125
252,-127.21,2021-12-17 17:46:24.468750
253,-184.37,2021-12-17 17:46:24.484375
254,-233.26,2021-12-17 17:46:24.500000
255,-264.66,2021-12-17 17:46:24.515625
256,-273.73,2021-12-17 17:46:24.531250
257,-261.53,2021-12-17 17:46:24.546875
258,-234.08,2021-12-17 17:46:24.562500
259,-199.25,2021-12-17 17:46:24.578125
260,-163.19,2021-12-17 17:46:24.593750
261,-127.95,2021-12-17 17:46:24.609375
262,-91.49,2021-12-17 17:46:24.625000
263,-49.95,2021-12-17 17:46:24.640625
264,-0.89,2021-12-17 17:46:24.656250
265,54.2,2021-12-17 17:46:24.671875
266,109.85,2021-12-17 17:46:24.687500
267,157.63,2021-12-17 17:46:24.703125
268,188.85,2021-12-17 17:46:24.718750
269,197.15,2021-12-17 17:46:24.734375
270,180.01,2021-12-17 17:46:24.750000
271,138.83,2021-12-17 17:46:24.765625
272,78.22,2021-12-17 17:46:24.781250
273,5.14,2021-12-17 17:46:24.796875
274,-71.59,2021-12-17 17:46:24.812500
275,-141.45,2021-12-17 17:46:24.828125
276,-193.11,2021-12-17 17:46:24.843750
277,-216.21,2021-12-17 17:46:24.859375
278,-204.38,2021-12-17 17:46:24.875000
279,-158.21,2021-12-17 17:46:24.890625
280,-86.57,2021-12-17 17:46:24.906250
281,-4.96,2021-12-17 17:46:24.921875
282,68.89,2021-12-17 17:46:24.937500
283,120.55,2021-12-17 17:46:24.953125
284,143.22,2021-12-17 17:46:24.968750
285,138.69,2021-12-17 17:46:24.984375
286,115.35,2021-12-17 17:46:25.000000
287,84.04,2021-12-17 17:46:25.015625
288,53.7,2021-12-17 17:46:25.031250
289,28.9,2021-12-17 17:46:25.046875
290,9.72,2021-12-17 17:46:25.062500
291,-6.46,2021-12-17 17:46:25.078125
292,-22.69,2021-12-17 17:46:25.093750
293,-40.65,2021-12-17 17:46:25.109375
294,-59.98,2021-12-17 17:46:25.125000
295,-78.57,2021-12-17 17:46:25.140625
296,-93.4,2021-12-17 17:46:25.156250
297,-101.51,2021-12-17 17:46:25.171875
298,-101.08,2021-12-17 17:46:25.187500
299,-92.16,2021-12-17 17:46:25.203125
300,-76.76,2021-12-17 17:46:25.218750
301,-58.05,2021-12-17 17:46:25.234375
302,-38.49,2021-12-17 17:46:25.250000
303,-18.7,2021-12-17 17:46:25.265625
304,2.7,2021-12-17 17:46:25.281250
305,27.4,2021-12-17 17:46:25.296875
306,55.01,2021-12-17 17:46:25.312500
307,81.5,2021-12-17 17:46:25.328125
308,100.06,2021-12-17 17:46:25.343750
309,104.08,2021-12-17 17:46:25.359375
310,90.95,2021-12-17 17:46:25.375000
311,63.88,2021-12-17 17:46:25.390625
312,30.9,2021-12-17 17:46:25.406250
313,1.48,2021-12-17 17:46:25.421875
314,-16.84,2021-12-17 17:46:25.437500
315,-20.53,2021-12-17 17:46:25.453125
316,-9.9,2021-12-17 17:46:25.468750
317,12.1,2021-12-17 17:46:25.484375
318,40.7,2021-12-17 17:46:25.500000
319,69.73,2021-12-17 17:46:25.515625
320,91.99,2021-12-17 17:46:25.531250
321,100.63,2021-12-17 17:46:25.546875
322,91.46,2021-12-17 17:46:25.562500
323,65.02,2021-12-17 17:46:25.578125
324,26.88,2021-12-17 17:46:25.593750
325,-14.59,2021-12-17 17:46:25.609375
326,-51.64,2021-12-17 17:46:25.625000
327,-80.08,2021-12-17 17:46:25.640625
328,-99.82,2021-12-17 17:46:25.656250
329,-113.1,2021-12-17 17:46:25.671875
330,-121.9,2021-12-17 17:46:25.687500
331,-126.32,2021-12-17 17:46:25.703125
332,-125.0,2021-12-17 17:46:25.718750
333,-117.03,2021-12-17 17:46:25.734375
334,-103.88,2021-12-17 17:46:25.750000
335,-89.77,2021-12-17 17:46:25.765625
336,-80.2,2021-12-17 17:46:25.781250
337,-79.58,2021-12-17 17:46:25.796875
338,-88.9,2021-12-17 17:46:25.812500
339,-104.88,2021-12-17 17:46:25.828125
340,-120.82,2021-12-17 17:46:25.843750
341,-129.19,2021-12-17 17:46:25.859375
342,-124.44,2021-12-17 17:46:25.875000
343,-105.27,2021-12-17 17:46:25.890625
344,-75.22,2021-12-17 17:46:25.906250
345,-41.35,2021-12-17 17:46:25.921875
346,-11.38,2021-12-17 17:46:25.937500
347,8.93,2021-12-17 17:46:25.953125
348,17.51,2021-12-17 17:46:25.968750
349,15.98,2021-12-17 17:46:25.984375
350,8.24,2021-12-17 17:46:26.000000
351,-1.5,2021-12-17 17:46:26.015625
352,-9.96,2021-12-17 17:46:26.031250
353,-15.4,2021-12-17 17:46:26.046875
354,-17.28,2021-12-17 17:46:26.062500
355,-15.67,2021-12-17 17:46:26.078125
356,-10.87,2021-12-17 17:46:26.093750
357,-3.34,2021-12-17 17:46:26.109375
358,6.12,2021-12-17 17:46:26.125000
359,16.27,2021-12-17 17:46:26.140625
360,25.52,2021-12-17 17:46:26.156250
361,32.22,2021-12-17 17:46:26.171875
362,35.25,2021-12-17 17:46:26.187500
363,34.42,2021-12-17 17:46:26.203125
364,30.67,2021-12-17 17:46:26.218750
365,25.78,2021-12-17 17:46:26.234375
366,21.85,2021-12-17 17:46:26.250000
367,20.45,2021-12-17 17:46:26.265625
368,22.12,2021-12-17 17:46:26.281250
369,26.18,2021-12-17 17:46:26.296875
370,31.11,2021-12-17 17:46:26.312500
371,35.22,2021-12-17 17:46:26.328125
372,37.34,2021-12-17 17:46:26.343750
373,37.22,2021-12-17 17:46:26.359375
374,35.46,2021-12-17 17:46:26.375000
375,33.08,2021-12-17 17:46:26.390625
376,31.02,2021-12-17 17:46:26.406250
377,29.63,2021-12-17 17:46:26.421875
378,28.68,2021-12-17 17:46:26.437500
379,27.51,2021-12-17 17:46:26.453125
380,25.45,2021-12-17 17:46:26.468750
381,22.18,2021-12-17 17:46:26.484375
382,17.84,2021-12-17 17:46:26.500000
383,12.95,2021-12-17 17:46:26.515625
384,8.1,2021-12-17 17:46:26.531250
385,3.76,2021-12-17 17:46:26.546875
386,0.1,2021-12-17 17:46:26.562500
387,-3.06,2021-12-17 17:46:26.578125
388,-6.1,2021-12-17 17:46:26.593750
389,-9.45,2021-12-17 17:46:26.609375
390,-13.55,2021-12-17 17:46:26.625000
391,-18.59,2021-12-17 17:46:26.640625
392,-24.52,2021-12-17 17:46:26.656250
393,-30.89,2021-12-17 17:46:26.671875
394,-36.96,2021-12-17 17:46:26.687500
395,-41.78,2021-12-17 17:46:26.703125
396,-44.49,2021-12-17 17:46:26.718750
397,-44.6,2021-12-17 17:46:26.734375
398,-42.11,2021-12-17 17:46:26.750000
399,-37.48,2021-12-17 17:46:26.765625
400,-31.49,2021-12-17 17:46:26.781250
401,-24.89,2021-12-17 17:46:26.796875
402,-18.23,2021-12-17 17:46:26.812500
403,-11.79,2021-12-17 17:46:26.828125
404,-5.65,2021-12-17 17:46:26.843750
405,0.2,2021-12-17 17:46:26.859375
406,5.68,2021-12-17 17:46:26.875000
407,10.64,2021-12-17 17:46:26.890625
408,14.88,2021-12-17 17:46:26.906250
409,18.27,2021-12-17 17:46:26.921875
410,20.82,2021-12-17 17:46:26.937500
411,22.69,2021-12-17 17:46:26.953125
412,24.13,2021-12-17 17:46:26.968750
413,25.36,2021-12-17 17:46:26.984375
414,26.48,2021-12-17 17:46:27.000000
415,27.52,2021-12-17 17:46:27.015625
416,28.4,2021-12-17 17:46:27.031250
417,29.08,2021-12-17 17:46:27.046875
418,29.59,2021-12-17 17:46:27.062500
419,30.05,2021-12-17 17:46:27.078125
420,30.54,2021-12-17 17:46:27.093750
421,31.03,2021-12-17 17:46:27.109375
422,31.31,2021-12-17 17:46:27.125000
423,31.04,2021-12-17 17:46:27.140625
424,29.92,2021-12-17 17:46:27.156250
425,27.85,2021-12-17 17:46:27.171875
426,24.97,2021-12-17 17:46:27.187500
427,21.69,2021-12-17 17:46:27.203125
428,18.38,2021-12-17 17:46:27.218750
429,15.25,2021-12-17 17:46:27.234375
430,12.23,2021-12-17 17:46:27.250000
431,9.0,2021-12-17 17:46:27.265625
432,5.19,2021-12-17 17:46:27.281250
433,0.65,2021-12-17 17:46:27.296875
434,-4.54,2021-12-17 17:46:27.312500
435,-9.95,2021-12-17 17:46:27.328125
436,-15.11,2021-12-17 17:46:27.343750
437,-19.6,2021-12-17 17:46:27.359375
438,-23.27,2021-12-17 17:46:27.375000
439,-26.18,2021-12-17 17:46:27.390625
440,-28.57,2021-12-17 17:46:27.406250
441,-30.74,2021-12-17 17:46:27.421875
442,-32.91,2021-12-17 17:46:27.437500
443,-35.23,2021-12-17 17:46:27.453125
444,-37.74,2021-12-17 17:46:27.468750
445,-40.19,2021-12-17 17:46:27.484375
446,-42.07,2021-12-17 17:46:27.500000
447,-42.67,2021-12-17 17:46:27.515625
448,-41.24,2021-12-17 17:46:27.531250
449,-37.37,2021-12-17 17:46:27.546875
450,-31.2,2021-12-17 17:46:27.562500
451,-23.46,2021-12-17 17:46:27.578125
452,-15.22,2021-12-17 17:46:27.593750
453,-7.55,2021-12-17 17:46:27.609375
454,-1.07,2021-12-17 17:46:27.625000
455,4.15,2021-12-17 17:46:27.640625
456,8.5,2021-12-17 17:46:27.656250
457,12.48,2021-12-17 17:46:27.671875
458,16.46,2021-12-17 17:46:27.687500
459,20.46,2021-12-17 17:46:27.703125
460,24.27,2021-12-17 17:46:27.718750
461,27.63,2021-12-17 17:46:27.734375
462,30.36,2021-12-17 17:46:27.750000
463,32.41,2021-12-17 17:46:27.765625
464,33.85,2021-12-17 17:46:27.781250
465,34.78,2021-12-17 17:46:27.796875
466,35.27,2021-12-17 17:46:27.812500
467,35.38,2021-12-17 17:46:27.828125
468,35.13,2021-12-17 17:46:27.843750
469,34.55,2021-12-17 17:46:27.859375
470,33.67,2021-12-17 17:46:27.875000
471,32.55,2021-12-17 17:46:27.890625
472,31.33,2021-12-17 17:46:27.906250
473,30.23,2021-12-17 17:46:27.921875
474,29.48,2021-12-17 17:46:27.937500
475,29.23,2021-12-17 17:46:27.953125
476,29.46,2021-12-17 17:46:27.968750
477,29.97,2021-12-17 17:46:27.984375
478,30.4,2021-12-17 17:46:28.000000
479,30.44,2021-12-17 17:46:28.015625
480,29.95,2021-12-17 17:46:28.031250
481,29.01,2021-12-17 17:46:28.046875
482,27.79,2021-12-17 17:46:28.062500
483,26.41,2021-12-17 17:46:28.078125
484,24.79,2021-12-17 17:46:28.093750
485,22.61,2021-12-17 17:46:28.109375
486,19.48,2021-12-17 17:46:28.125000
487,15.09,2021-12-17 17:46:28.140625
488,9.36,2021-12-17 17:46:28.156250
489,2.45,2021-12-17 17:46:28.171875
490,-5.27,2021-12-17 17:46:28.187500
491,-13.37,2021-12-17 17:46:28.203125
492,-21.45,2021-12-17 17:46:28.218750
493,-29.22,2021-12-17 17:46:28.234375
494,-36.52,2021-12-17 17:46:28.250000
495,-43.26,2021-12-17 17:46:28.265625
496,-49.35,2021-12-17 17:46:28.281250
497,-54.6,2021-12-17 17:46:28.296875
498,-58.68,2021-12-17 17:46:28.312500
499,-61.06,2021-12-17 17:46:28.328125
500,-61.1,2021-12-17 17:46:28.343750
501,-58.2,2021-12-17 17:46:28.359375
502,-52.03,2021-12-17 17:46:28.375000
503,-42.67,2021-12-17 17:46:28.390625
504,-30.74,2021-12-17 17:46:28.406250
505,-17.28,2021-12-17 17:46:28.421875
506,-3.56,2021-12-17 17:46:28.437500
507,9.27,2021-12-17 17:46:28.453125
508,20.34,2021-12-17 17:46:28.468750
509,29.2,2021-12-17 17:46:28.484375
510,35.78,2021-12-17 17:46:28.500000
511,40.21,2021-12-17 17:46:28.515625
512,42.73,2021-12-17 17:46:28.531250
513,43.61,2021-12-17 17:46:28.546875
514,43.17,2021-12-17 17:46:28.562500
515,41.84,2021-12-17 17:46:28.578125
516,40.08,2021-12-17 17:46:28.593750
517,38.38,2021-12-17 17:46:28.609375
518,37.11,2021-12-17 17:46:28.625000
519,36.46,2021-12-17 17:46:28.640625
520,36.41,2021-12-17 17:46:28.656250
521,36.8,2021-12-17 17:46:28.671875
522,37.4,2021-12-17 17:46:28.687500
523,38.04,2021-12-17 17:46:28.703125
524,38.64,2021-12-17 17:46:28.718750
525,39.21,2021-12-17 17:46:28.734375
526,39.75,2021-12-17 17:46:28.750000
527,40.16,2021-12-17 17:46:28.765625
528,40.16,2021-12-17 17:46:28.781250
529,39.24,2021-12-17 17:46:28.796875
530,36.9,2021-12-17 17:46:28.812500
531,32.75,2021-12-17 17:46:28.828125
532,26.77,2021-12-17 17:46:28.843750
533,19.38,2021-12-17 17:46:28.859375
534,11.32,2021-12-17 17:46:28.875000
535,3.5,2021-12-17 17:46:28.890625
536,-3.31,2021-12-17 17:46:28.906250
537,-8.65,2021-12-17 17:46:28.921875
538,-12.48,2021-12-17 17:46:28.937500
539,-15.07,2021-12-17 17:46:28.953125
540,-16.86,2021-12-17 17:46:28.968750
541,-18.28,2021-12-17 17:46:28.984375
542,-19.6,2021-12-17 17:46:29.000000
543,-20.92,2021-12-17 17:46:29.015625
544,-22.1,2021-12-17 17:46:29.031250
545,-22.91,2021-12-17 17:46:29.046875
546,-23.02,2021-12-17 17:46:29.062500
547,-22.14,2021-12-17 17:46:29.078125
548,-20.12,2021-12-17 17:46:29.093750
549,-17.03,2021-12-17 17:46:29.109375
550,-13.21,2021-12-17 17:46:29.125000
551,-9.18,2021-12-17 17:46:29.140625
552,-5.5,2021-12-17 17:46:29.156250
553,-2.61,2021-12-17 17:46:29.171875
554,-0.68,2021-12-17 17:46:29.187500
555,0.44,2021-12-17 17:46:29.203125
556,1.04,2021-12-17 17:46:29.218750
557,1.48,2021-12-17 17:46:29.234375
558,2.03,2021-12-17 17:46:29.250000
559,2.8,2021-12-17 17:46:29.265625
560,3.79,2021-12-17 17:46:29.281250
561,4.96,2021-12-17 17:46:29.296875
562,6.28,2021-12-17 17:46:29.312500
563,7.78,2021-12-17 17:46:29.328125
564,9.48,2021-12-17 17:46:29.343750
565,11.37,2021-12-17 17:46:29.359375
566,13.34,2021-12-17 17:46:29.375000
567,15.27,2021-12-17 17:46:29.390625
568,17.01,2021-12-17 17:46:29.406250
569,18.46,2021-12-17 17:46:29.421875
570,19.57,2021-12-17 17:46:29.437500
571,20.3,2021-12-17 17:46:29.453125
572,20.45,2021-12-17 17:46:29.468750
573,19.71,2021-12-17 17:46:29.484375
574,17.63,2021-12-17 17:46:29.500000
575,13.82,2021-12-17 17:46:29.515625
576,8.18,2021-12-17 17:46:29.531250
577,0.98,2021-12-17 17:46:29.546875
578,-7.14,2021-12-17 17:46:29.562500
579,-15.34,2021-12-17 17:46:29.578125
580,-22.82,2021-12-17 17:46:29.593750
581,-28.96,2021-12-17 17:46:29.609375
582,-33.49,2021-12-17 17:46:29.625000
583,-36.43,2021-12-17 17:46:29.640625
584,-38.06,2021-12-17 17:46:29.656250
585,-38.78,2021-12-17 17:46:29.671875
586,-39.15,2021-12-17 17:46:29.687500
587,-39.62,2021-12-17 17:46:29.703125
588,-40.47,2021-12-17 17:46:29.718750
589,-41.66,2021-12-17 17:46:29.734375
590,-42.87,2021-12-17 17:46:29.750000
591,-43.54,2021-12-17 17:46:29.765625
592,-43.08,2021-12-17 17:46:29.781250
593,-41.06,2021-12-17 17:46:29.796875
594,-37.33,2021-12-17 17:46:29.812500
595,-32.06,2021-12-17 17:46:29.828125
596,-25.6,2021-12-17 17:46:29.843750
597,-18.46,2021-12-17 17:46:29.859375
598,-11.16,2021-12-17 17:46:29.875000
599,-4.13,2021-12-17 17:46:29.890625
600,2.32,2021-12-17 17:46:29.906250
601,8.05,2021-12-17 17:46:29.921875
602,13.04,2021-12-17 17:46:29.937500
603,17.34,2021-12-17 17:46:29.953125
604,20.98,2021-12-17 17:46:29.968750
605,24.0,2021-12-17 17:46:29.984375
606,26.35,2021-12-17 17:46:30.000000
607,28.03,2021-12-17 17:46:30.015625
608,29.09,2021-12-17 17:46:30.031250
609,29.63,2021-12-17 17:46:30.046875
610,29.83,2021-12-17 17:46:30.062500
611,29.82,2021-12-17 17:46:30.078125
612,29.69,2021-12-17 17:46:30.093750
613,29.41,2021-12-17 17:46:30.109375
614,28.92,2021-12-17 17:46:30.125000
615,28.17,2021-12-17 17:46:30.140625
616,27.11,2021-12-17 17:46:30.156250
617,25.75,2021-12-17 17:46:30.171875
618,24.12,2021-12-17 17:46:30.187500
619,22.19,2021-12-17 17:46:30.203125
620,19.96,2021-12-17 17:46:30.218750
621,17.37,2021-12-17 17:46:30.234375
622,14.46,2021-12-17 17:46:30.250000
