,TEMP,time
157,32.83,2022-10-26 16:36:01.250
158,32.83,2022-10-26 16:36:01.500
159,32.83,2022-10-26 16:36:01.750
160,32.84,2022-10-26 16:36:02.000
161,32.84,2022-10-26 16:36:02.250
162,32.84,2022-10-26 16:36:02.500
163,32.84,2022-10-26 16:36:02.750
164,32.83,2022-10-26 16:36:03.000
165,32.83,2022-10-26 16:36:03.250
166,32.83,2022-10-26 16:36:03.500
167,32.83,2022-10-26 16:36:03.750
168,32.84,2022-10-26 16:36:04.000
169,32.84,2022-10-26 16:36:04.250
170,32.84,2022-10-26 16:36:04.500
171,32.84,2022-10-26 16:36:04.750
172,32.83,2022-10-26 16:36:05.000
173,32.83,2022-10-26 16:36:05.250
174,32.83,2022-10-26 16:36:05.500
175,32.83,2022-10-26 16:36:05.750
176,32.83,2022-10-26 16:36:06.000
177,32.83,2022-10-26 16:36:06.250
178,32.83,2022-10-26 16:36:06.500
179,32.83,2022-10-26 16:36:06.750
180,32.81,2022-10-26 16:36:07.000
181,32.81,2022-10-26 16:36:07.250
182,32.81,2022-10-26 16:36:07.500
183,32.81,2022-10-26 16:36:07.750
184,32.81,2022-10-26 16:36:08.000
185,32.81,2022-10-26 16:36:08.250
186,32.81,2022-10-26 16:36:08.500
187,32.81,2022-10-26 16:36:08.750
188,32.83,2022-10-26 16:36:09.000
189,32.83,2022-10-26 16:36:09.250
190,32.83,2022-10-26 16:36:09.500
191,32.83,2022-10-26 16:36:09.750
192,32.83,2022-10-26 16:36:10.000
193,32.83,2022-10-26 16:36:10.250
194,32.83,2022-10-26 16:36:10.500
195,32.83,2022-10-26 16:36:10.750
196,32.81,2022-10-26 16:36:11.000
197,32.81,2022-10-26 16:36:11.250
198,32.81,2022-10-26 16:36:11.500
199,32.81,2022-10-26 16:36:11.750
200,32.81,2022-10-26 16:36:12.000
201,32.81,2022-10-26 16:36:12.250
202,32.81,2022-10-26 16:36:12.500
203,32.81,2022-10-26 16:36:12.750
204,32.83,2022-10-26 16:36:13.000
205,32.83,2022-10-26 16:36:13.250
206,32.83,2022-10-26 16:36:13.500
207,32.83,2022-10-26 16:36:13.750
208,32.79,2022-10-26 16:36:14.000
209,32.79,2022-10-26 16:36:14.250
210,32.79,2022-10-26 16:36:14.500
211,32.79,2022-10-26 16:36:14.750
212,32.83,2022-10-26 16:36:15.000
213,32.83,2022-10-26 16:36:15.250
214,32.83,2022-10-26 16:36:15.500
215,32.83,2022-10-26 16:36:15.750
216,32.81,2022-10-26 16:36:16.000
217,32.81,2022-10-26 16:36:16.250
218,32.81,2022-10-26 16:36:16.500
219,32.81,2022-10-26 16:36:16.750
220,32.79,2022-10-26 16:36:17.000
221,32.79,2022-10-26 16:36:17.250
222,32.79,2022-10-26 16:36:17.500
223,32.79,2022-10-26 16:36:17.750
224,32.81,2022-10-26 16:36:18.000
225,32.81,2022-10-26 16:36:18.250
226,32.81,2022-10-26 16:36:18.500
227,32.81,2022-10-26 16:36:18.750
228,32.81,2022-10-26 16:36:19.000
229,32.81,2022-10-26 16:36:19.250
230,32.81,2022-10-26 16:36:19.500
231,32.81,2022-10-26 16:36:19.750
232,32.81,2022-10-26 16:36:20.000
233,32.81,2022-10-26 16:36:20.250
234,32.81,2022-10-26 16:36:20.500
235,32.81,2022-10-26 16:36:20.750
236,32.81,2022-10-26 16:36:21.000
237,32.81,2022-10-26 16:36:21.250
238,32.81,2022-10-26 16:36:21.500
239,32.81,2022-10-26 16:36:21.750
240,32.81,2022-10-26 16:36:22.000
241,32.81,2022-10-26 16:36:22.250
242,32.81,2022-10-26 16:36:22.500
243,32.81,2022-10-26 16:36:22.750
244,32.79,2022-10-26 16:36:23.000
245,32.79,2022-10-26 16:36:23.250
246,32.79,2022-10-26 16:36:23.500
247,32.79,2022-10-26 16:36:23.750
248,32.79,2022-10-26 16:36:24.000
249,32.79,2022-10-26 16:36:24.250
250,32.79,2022-10-26 16:36:24.500
251,32.79,2022-10-26 16:36:24.750
252,32.79,2022-10-26 16:36:25.000
253,32.79,2022-10-26 16:36:25.250
254,32.79,2022-10-26 16:36:25.500
255,32.79,2022-10-26 16:36:25.750
256,32.81,2022-10-26 16:36:26.000
257,32.81,2022-10-26 16:36:26.250
258,32.81,2022-10-26 16:36:26.500
259,32.81,2022-10-26 16:36:26.750
260,32.77,2022-10-26 16:36:27.000
261,32.77,2022-10-26 16:36:27.250
262,32.77,2022-10-26 16:36:27.500
263,32.77,2022-10-26 16:36:27.750
264,32.79,2022-10-26 16:36:28.000
265,32.79,2022-10-26 16:36:28.250
266,32.79,2022-10-26 16:36:28.500
267,32.79,2022-10-26 16:36:28.750
268,32.77,2022-10-26 16:36:29.000
269,32.77,2022-10-26 16:36:29.250
270,32.77,2022-10-26 16:36:29.500
271,32.77,2022-10-26 16:36:29.750
272,32.77,2022-10-26 16:36:30.000
273,32.77,2022-10-26 16:36:30.250
274,32.77,2022-10-26 16:36:30.500
275,32.77,2022-10-26 16:36:30.750
276,32.79,2022-10-26 16:36:31.000
277,32.79,2022-10-26 16:36:31.250
278,32.79,2022-10-26 16:36:31.500
279,32.79,2022-10-26 16:36:31.750
280,32.81,2022-10-26 16:36:32.000
281,32.81,2022-10-26 16:36:32.250
282,32.81,2022-10-26 16:36:32.500
283,32.81,2022-10-26 16:36:32.750
284,32.79,2022-10-26 16:36:33.000
285,32.79,2022-10-26 16:36:33.250
286,32.79,2022-10-26 16:36:33.500
287,32.79,2022-10-26 16:36:33.750
288,32.79,2022-10-26 16:36:34.000
289,32.79,2022-10-26 16:36:34.250
290,32.79,2022-10-26 16:36:34.500
291,32.79,2022-10-26 16:36:34.750
292,32.77,2022-10-26 16:36:35.000
293,32.77,2022-10-26 16:36:35.250
294,32.77,2022-10-26 16:36:35.500
295,32.77,2022-10-26 16:36:35.750
296,32.77,2022-10-26 16:36:36.000
297,32.77,2022-10-26 16:36:36.250
298,32.77,2022-10-26 16:36:36.500
299,32.77,2022-10-26 16:36:36.750
300,32.79,2022-10-26 16:36:37.000
301,32.79,2022-10-26 16:36:37.250
302,32.79,2022-10-26 16:36:37.500
303,32.79,2022-10-26 16:36:37.750
304,32.79,2022-10-26 16:36:38.000
305,32.79,2022-10-26 16:36:38.250
306,32.79,2022-10-26 16:36:38.500
307,32.79,2022-10-26 16:36:38.750
308,32.79,2022-10-26 16:36:39.000
309,32.79,2022-10-26 16:36:39.250
310,32.79,2022-10-26 16:36:39.500
311,32.79,2022-10-26 16:36:39.750
312,32.77,2022-10-26 16:36:40.000
313,32.77,2022-10-26 16:36:40.250
314,32.77,2022-10-26 16:36:40.500
315,32.77,2022-10-26 16:36:40.750
316,32.79,2022-10-26 16:36:41.000
317,32.79,2022-10-26 16:36:41.250
318,32.79,2022-10-26 16:36:41.500
319,32.79,2022-10-26 16:36:41.750
320,32.79,2022-10-26 16:36:42.000
321,32.79,2022-10-26 16:36:42.250
322,32.79,2022-10-26 16:36:42.500
323,32.79,2022-10-26 16:36:42.750
324,32.79,2022-10-26 16:36:43.000
325,32.79,2022-10-26 16:36:43.250
326,32.79,2022-10-26 16:36:43.500
327,32.79,2022-10-26 16:36:43.750
328,32.79,2022-10-26 16:36:44.000
329,32.79,2022-10-26 16:36:44.250
330,32.79,2022-10-26 16:36:44.500
331,32.79,2022-10-26 16:36:44.750
332,32.77,2022-10-26 16:36:45.000
333,32.77,2022-10-26 16:36:45.250
334,32.77,2022-10-26 16:36:45.500
335,32.77,2022-10-26 16:36:45.750
336,32.75,2022-10-26 16:36:46.000
337,32.75,2022-10-26 16:36:46.250
338,32.75,2022-10-26 16:36:46.500
339,32.75,2022-10-26 16:36:46.750
340,32.79,2022-10-26 16:36:47.000
341,32.79,2022-10-26 16:36:47.250
342,32.79,2022-10-26 16:36:47.500
343,32.79,2022-10-26 16:36:47.750
344,32.79,2022-10-26 16:36:48.000
345,32.79,2022-10-26 16:36:48.250
346,32.79,2022-10-26 16:36:48.500
347,32.79,2022-10-26 16:36:48.750
348,32.77,2022-10-26 16:36:49.000
349,32.77,2022-10-26 16:36:49.250
350,32.77,2022-10-26 16:36:49.500
351,32.77,2022-10-26 16:36:49.750
352,32.77,2022-10-26 16:36:50.000
353,32.77,2022-10-26 16:36:50.250
354,32.77,2022-10-26 16:36:50.500
355,32.77,2022-10-26 16:36:50.750
356,32.75,2022-10-26 16:36:51.000
357,32.75,2022-10-26 16:36:51.250
358,32.75,2022-10-26 16:36:51.500
359,32.75,2022-10-26 16:36:51.750
360,32.73,2022-10-26 16:36:52.000
361,32.73,2022-10-26 16:36:52.250
362,32.73,2022-10-26 16:36:52.500
363,32.73,2022-10-26 16:36:52.750
364,32.75,2022-10-26 16:36:53.000
365,32.75,2022-10-26 16:36:53.250
366,32.75,2022-10-26 16:36:53.500
367,32.75,2022-10-26 16:36:53.750
368,32.77,2022-10-26 16:36:54.000
369,32.77,2022-10-26 16:36:54.250
370,32.77,2022-10-26 16:36:54.500
371,32.77,2022-10-26 16:36:54.750
372,32.77,2022-10-26 16:36:55.000
373,32.77,2022-10-26 16:36:55.250
374,32.77,2022-10-26 16:36:55.500
375,32.77,2022-10-26 16:36:55.750
376,32.71,2022-10-26 16:36:56.000
377,32.71,2022-10-26 16:36:56.250
378,32.71,2022-10-26 16:36:56.500
379,32.71,2022-10-26 16:36:56.750
380,32.73,2022-10-26 16:36:57.000
381,32.73,2022-10-26 16:36:57.250
382,32.73,2022-10-26 16:36:57.500
383,32.73,2022-10-26 16:36:57.750
384,32.73,2022-10-26 16:36:58.000
385,32.73,2022-10-26 16:36:58.250
386,32.73,2022-10-26 16:36:58.500
387,32.73,2022-10-26 16:36:58.750
388,32.75,2022-10-26 16:36:59.000
389,32.75,2022-10-26 16:36:59.250
390,32.75,2022-10-26 16:36:59.500
391,32.75,2022-10-26 16:36:59.750
392,32.75,2022-10-26 16:37:00.000
393,32.75,2022-10-26 16:37:00.250
394,32.75,2022-10-26 16:37:00.500
395,32.75,2022-10-26 16:37:00.750
396,32.75,2022-10-26 16:37:01.000
397,32.75,2022-10-26 16:37:01.250
398,32.75,2022-10-26 16:37:01.500
399,32.75,2022-10-26 16:37:01.750
400,32.77,2022-10-26 16:37:02.000
401,32.77,2022-10-26 16:37:02.250
402,32.77,2022-10-26 16:37:02.500
403,32.77,2022-10-26 16:37:02.750
404,32.75,2022-10-26 16:37:03.000
405,32.75,2022-10-26 16:37:03.250
406,32.75,2022-10-26 16:37:03.500
407,32.75,2022-10-26 16:37:03.750
408,32.77,2022-10-26 16:37:04.000
409,32.77,2022-10-26 16:37:04.250
410,32.77,2022-10-26 16:37:04.500
411,32.77,2022-10-26 16:37:04.750
412,32.75,2022-10-26 16:37:05.000
413,32.75,2022-10-26 16:37:05.250
414,32.75,2022-10-26 16:37:05.500
415,32.75,2022-10-26 16:37:05.750
416,32.77,2022-10-26 16:37:06.000
417,32.77,2022-10-26 16:37:06.250
418,32.77,2022-10-26 16:37:06.500
419,32.77,2022-10-26 16:37:06.750
420,32.75,2022-10-26 16:37:07.000
421,32.75,2022-10-26 16:37:07.250
422,32.75,2022-10-26 16:37:07.500
423,32.75,2022-10-26 16:37:07.750
424,32.75,2022-10-26 16:37:08.000
425,32.75,2022-10-26 16:37:08.250
426,32.75,2022-10-26 16:37:08.500
427,32.75,2022-10-26 16:37:08.750
428,32.73,2022-10-26 16:37:09.000
429,32.73,2022-10-26 16:37:09.250
430,32.73,2022-10-26 16:37:09.500
431,32.73,2022-10-26 16:37:09.750
432,32.73,2022-10-26 16:37:10.000
433,32.73,2022-10-26 16:37:10.250
434,32.73,2022-10-26 16:37:10.500
435,32.73,2022-10-26 16:37:10.750
436,32.75,2022-10-26 16:37:11.000
437,32.75,2022-10-26 16:37:11.250
438,32.75,2022-10-26 16:37:11.500
439,32.75,2022-10-26 16:37:11.750
440,32.75,2022-10-26 16:37:12.000
441,32.75,2022-10-26 16:37:12.250
442,32.75,2022-10-26 16:37:12.500
443,32.75,2022-10-26 16:37:12.750
444,32.77,2022-10-26 16:37:13.000
445,32.77,2022-10-26 16:37:13.250
446,32.77,2022-10-26 16:37:13.500
447,32.77,2022-10-26 16:37:13.750
448,32.75,2022-10-26 16:37:14.000
449,32.75,2022-10-26 16:37:14.250
450,32.75,2022-10-26 16:37:14.500
451,32.75,2022-10-26 16:37:14.750
452,32.73,2022-10-26 16:37:15.000
453,32.73,2022-10-26 16:37:15.250
454,32.73,2022-10-26 16:37:15.500
455,32.73,2022-10-26 16:37:15.750
456,32.75,2022-10-26 16:37:16.000
457,32.75,2022-10-26 16:37:16.250
458,32.75,2022-10-26 16:37:16.500
459,32.75,2022-10-26 16:37:16.750
460,32.73,2022-10-26 16:37:17.000
461,32.73,2022-10-26 16:37:17.250
462,32.73,2022-10-26 16:37:17.500
463,32.73,2022-10-26 16:37:17.750
464,32.75,2022-10-26 16:37:18.000
465,32.75,2022-10-26 16:37:18.250
466,32.75,2022-10-26 16:37:18.500
467,32.75,2022-10-26 16:37:18.750
468,32.73,2022-10-26 16:37:19.000
469,32.73,2022-10-26 16:37:19.250
470,32.73,2022-10-26 16:37:19.500
471,32.73,2022-10-26 16:37:19.750
472,32.75,2022-10-26 16:37:20.000
473,32.75,2022-10-26 16:37:20.250
474,32.75,2022-10-26 16:37:20.500
475,32.75,2022-10-26 16:37:20.750
476,32.73,2022-10-26 16:37:21.000
477,32.73,2022-10-26 16:37:21.250
478,32.73,2022-10-26 16:37:21.500
479,32.73,2022-10-26 16:37:21.750
480,32.73,2022-10-26 16:37:22.000
481,32.73,2022-10-26 16:37:22.250
482,32.73,2022-10-26 16:37:22.500
483,32.73,2022-10-26 16:37:22.750
484,32.73,2022-10-26 16:37:23.000
485,32.73,2022-10-26 16:37:23.250
486,32.73,2022-10-26 16:37:23.500
487,32.73,2022-10-26 16:37:23.750
488,32.71,2022-10-26 16:37:24.000
489,32.71,2022-10-26 16:37:24.250
490,32.71,2022-10-26 16:37:24.500
491,32.71,2022-10-26 16:37:24.750
492,32.71,2022-10-26 16:37:25.000
493,32.71,2022-10-26 16:37:25.250
494,32.71,2022-10-26 16:37:25.500
495,32.71,2022-10-26 16:37:25.750
496,32.73,2022-10-26 16:37:26.000
497,32.73,2022-10-26 16:37:26.250
498,32.73,2022-10-26 16:37:26.500
499,32.73,2022-10-26 16:37:26.750
500,32.73,2022-10-26 16:37:27.000
501,32.73,2022-10-26 16:37:27.250
502,32.73,2022-10-26 16:37:27.500
503,32.73,2022-10-26 16:37:27.750
504,32.71,2022-10-26 16:37:28.000
505,32.71,2022-10-26 16:37:28.250
506,32.71,2022-10-26 16:37:28.500
507,32.71,2022-10-26 16:37:28.750
508,32.73,2022-10-26 16:37:29.000
509,32.73,2022-10-26 16:37:29.250
510,32.73,2022-10-26 16:37:29.500
511,32.73,2022-10-26 16:37:29.750
512,32.71,2022-10-26 16:37:30.000
513,32.71,2022-10-26 16:37:30.250
514,32.71,2022-10-26 16:37:30.500
515,32.71,2022-10-26 16:37:30.750
516,32.73,2022-10-26 16:37:31.000
517,32.73,2022-10-26 16:37:31.250
518,32.73,2022-10-26 16:37:31.500
519,32.73,2022-10-26 16:37:31.750
520,32.73,2022-10-26 16:37:32.000
521,32.73,2022-10-26 16:37:32.250
522,32.73,2022-10-26 16:37:32.500
523,32.73,2022-10-26 16:37:32.750
524,32.73,2022-10-26 16:37:33.000
525,32.73,2022-10-26 16:37:33.250
526,32.73,2022-10-26 16:37:33.500
527,32.73,2022-10-26 16:37:33.750
528,32.73,2022-10-26 16:37:34.000
529,32.73,2022-10-26 16:37:34.250
530,32.73,2022-10-26 16:37:34.500
531,32.73,2022-10-26 16:37:34.750
532,32.71,2022-10-26 16:37:35.000
533,32.71,2022-10-26 16:37:35.250
534,32.71,2022-10-26 16:37:35.500
535,32.71,2022-10-26 16:37:35.750
536,32.71,2022-10-26 16:37:36.000
537,32.71,2022-10-26 16:37:36.250
538,32.71,2022-10-26 16:37:36.500
539,32.71,2022-10-26 16:37:36.750
540,32.71,2022-10-26 16:37:37.000
541,32.71,2022-10-26 16:37:37.250
542,32.71,2022-10-26 16:37:37.500
543,32.71,2022-10-26 16:37:37.750
544,32.73,2022-10-26 16:37:38.000
545,32.73,2022-10-26 16:37:38.250
546,32.73,2022-10-26 16:37:38.500
547,32.73,2022-10-26 16:37:38.750
548,32.71,2022-10-26 16:37:39.000
549,32.71,2022-10-26 16:37:39.250
550,32.71,2022-10-26 16:37:39.500
551,32.71,2022-10-26 16:37:39.750
552,32.71,2022-10-26 16:37:40.000
553,32.71,2022-10-26 16:37:40.250
554,32.71,2022-10-26 16:37:40.500
555,32.71,2022-10-26 16:37:40.750
556,32.71,2022-10-26 16:37:41.000
557,32.71,2022-10-26 16:37:41.250
558,32.71,2022-10-26 16:37:41.500
559,32.71,2022-10-26 16:37:41.750
560,32.71,2022-10-26 16:37:42.000
561,32.71,2022-10-26 16:37:42.250
562,32.71,2022-10-26 16:37:42.500
563,32.71,2022-10-26 16:37:42.750
564,32.71,2022-10-26 16:37:43.000
565,32.71,2022-10-26 16:37:43.250
566,32.71,2022-10-26 16:37:43.500
567,32.71,2022-10-26 16:37:43.750
568,32.73,2022-10-26 16:37:44.000
569,32.73,2022-10-26 16:37:44.250
570,32.73,2022-10-26 16:37:44.500
571,32.73,2022-10-26 16:37:44.750
572,32.68,2022-10-26 16:37:45.000
573,32.68,2022-10-26 16:37:45.250
574,32.68,2022-10-26 16:37:45.500
575,32.68,2022-10-26 16:37:45.750
576,32.71,2022-10-26 16:37:46.000
577,32.71,2022-10-26 16:37:46.250
578,32.71,2022-10-26 16:37:46.500
579,32.71,2022-10-26 16:37:46.750
580,32.71,2022-10-26 16:37:47.000
581,32.71,2022-10-26 16:37:47.250
582,32.71,2022-10-26 16:37:47.500
583,32.71,2022-10-26 16:37:47.750
584,32.73,2022-10-26 16:37:48.000
585,32.73,2022-10-26 16:37:48.250
586,32.73,2022-10-26 16:37:48.500
587,32.73,2022-10-26 16:37:48.750
588,32.71,2022-10-26 16:37:49.000
589,32.71,2022-10-26 16:37:49.250
590,32.71,2022-10-26 16:37:49.500
591,32.71,2022-10-26 16:37:49.750
592,32.68,2022-10-26 16:37:50.000
593,32.68,2022-10-26 16:37:50.250
594,32.68,2022-10-26 16:37:50.500
595,32.68,2022-10-26 16:37:50.750
596,32.71,2022-10-26 16:37:51.000
597,32.71,2022-10-26 16:37:51.250
598,32.71,2022-10-26 16:37:51.500
599,32.71,2022-10-26 16:37:51.750
600,32.68,2022-10-26 16:37:52.000
601,32.68,2022-10-26 16:37:52.250
602,32.68,2022-10-26 16:37:52.500
603,32.68,2022-10-26 16:37:52.750
604,32.68,2022-10-26 16:37:53.000
605,32.68,2022-10-26 16:37:53.250
606,32.68,2022-10-26 16:37:53.500
607,32.68,2022-10-26 16:37:53.750
608,32.71,2022-10-26 16:37:54.000
609,32.71,2022-10-26 16:37:54.250
610,32.71,2022-10-26 16:37:54.500
611,32.71,2022-10-26 16:37:54.750
612,32.68,2022-10-26 16:37:55.000
613,32.68,2022-10-26 16:37:55.250
614,32.68,2022-10-26 16:37:55.500
615,32.68,2022-10-26 16:37:55.750
616,32.73,2022-10-26 16:37:56.000
617,32.73,2022-10-26 16:37:56.250
618,32.73,2022-10-26 16:37:56.500
619,32.73,2022-10-26 16:37:56.750
620,32.68,2022-10-26 16:37:57.000
621,32.68,2022-10-26 16:37:57.250
622,32.68,2022-10-26 16:37:57.500
623,32.68,2022-10-26 16:37:57.750
624,32.68,2022-10-26 16:37:58.000
625,32.68,2022-10-26 16:37:58.250
626,32.68,2022-10-26 16:37:58.500
627,32.68,2022-10-26 16:37:58.750
628,32.68,2022-10-26 16:37:59.000
629,32.68,2022-10-26 16:37:59.250
630,32.68,2022-10-26 16:37:59.500
631,32.68,2022-10-26 16:37:59.750
632,32.68,2022-10-26 16:38:00.000
633,32.68,2022-10-26 16:38:00.250
634,32.68,2022-10-26 16:38:00.500
635,32.68,2022-10-26 16:38:00.750
636,32.68,2022-10-26 16:38:01.000
637,32.68,2022-10-26 16:38:01.250
638,32.68,2022-10-26 16:38:01.500
639,32.68,2022-10-26 16:38:01.750
640,32.68,2022-10-26 16:38:02.000
641,32.68,2022-10-26 16:38:02.250
642,32.68,2022-10-26 16:38:02.500
643,32.68,2022-10-26 16:38:02.750
644,32.66,2022-10-26 16:38:03.000
645,32.66,2022-10-26 16:38:03.250
646,32.66,2022-10-26 16:38:03.500
647,32.66,2022-10-26 16:38:03.750
648,32.68,2022-10-26 16:38:04.000
649,32.68,2022-10-26 16:38:04.250
650,32.68,2022-10-26 16:38:04.500
651,32.68,2022-10-26 16:38:04.750
652,32.65,2022-10-26 16:38:05.000
653,32.65,2022-10-26 16:38:05.250
654,32.65,2022-10-26 16:38:05.500
655,32.65,2022-10-26 16:38:05.750
656,32.68,2022-10-26 16:38:06.000
657,32.68,2022-10-26 16:38:06.250
658,32.68,2022-10-26 16:38:06.500
659,32.68,2022-10-26 16:38:06.750
660,32.66,2022-10-26 16:38:07.000
661,32.66,2022-10-26 16:38:07.250
662,32.66,2022-10-26 16:38:07.500
663,32.66,2022-10-26 16:38:07.750
664,32.66,2022-10-26 16:38:08.000
