,BVP,time
268,33.64,2022-08-17 13:30:16.781250
269,31.64,2022-08-17 13:30:16.796875
270,31.72,2022-08-17 13:30:16.812500
271,36.27,2022-08-17 13:30:16.828125
272,44.41,2022-08-17 13:30:16.843750
273,53.12,2022-08-17 13:30:16.859375
274,59.43,2022-08-17 13:30:16.875000
275,62.16,2022-08-17 13:30:16.890625
276,62.57,2022-08-17 13:30:16.906250
277,63.81,2022-08-17 13:30:16.921875
278,69.55,2022-08-17 13:30:16.937500
279,82.64,2022-08-17 13:30:16.953125
280,104.14,2022-08-17 13:30:16.968750
281,133.0,2022-08-17 13:30:16.984375
282,166.31,2022-08-17 13:30:17.000000
283,199.95,2022-08-17 13:30:17.015625
284,229.45,2022-08-17 13:30:17.031250
285,251.1,2022-08-17 13:30:17.046875
286,262.81,2022-08-17 13:30:17.062500
287,264.63,2022-08-17 13:30:17.078125
288,258.49,2022-08-17 13:30:17.093750
289,247.42,2022-08-17 13:30:17.109375
290,234.25,2022-08-17 13:30:17.125000
291,220.71,2022-08-17 13:30:17.140625
292,207.06,2022-08-17 13:30:17.156250
293,192.39,2022-08-17 13:30:17.171875
294,175.61,2022-08-17 13:30:17.187500
295,156.38,2022-08-17 13:30:17.203125
296,135.7,2022-08-17 13:30:17.218750
297,116.0,2022-08-17 13:30:17.234375
298,100.79,2022-08-17 13:30:17.250000
299,93.85,2022-08-17 13:30:17.265625
300,98.26,2022-08-17 13:30:17.281250
301,115.41,2022-08-17 13:30:17.296875
302,144.36,2022-08-17 13:30:17.312500
303,181.83,2022-08-17 13:30:17.328125
304,223.03,2022-08-17 13:30:17.343750
305,262.97,2022-08-17 13:30:17.359375
306,297.96,2022-08-17 13:30:17.375000
307,326.37,2022-08-17 13:30:17.390625
308,348.5,2022-08-17 13:30:17.406250
309,365.75,2022-08-17 13:30:17.421875
310,379.4,2022-08-17 13:30:17.437500
311,389.83,2022-08-17 13:30:17.453125
312,396.45,2022-08-17 13:30:17.468750
313,398.18,2022-08-17 13:30:17.484375
314,394.24,2022-08-17 13:30:17.500000
315,384.49,2022-08-17 13:30:17.515625
316,369.39,2022-08-17 13:30:17.531250
317,349.62,2022-08-17 13:30:17.546875
318,325.76,2022-08-17 13:30:17.562500
319,298.3,2022-08-17 13:30:17.578125
320,267.88,2022-08-17 13:30:17.593750
321,235.62,2022-08-17 13:30:17.609375
322,203.15,2022-08-17 13:30:17.625000
323,172.3,2022-08-17 13:30:17.640625
324,144.67,2022-08-17 13:30:17.656250
325,121.02,2022-08-17 13:30:17.671875
326,100.92,2022-08-17 13:30:17.687500
327,82.83,2022-08-17 13:30:17.703125
328,64.63,2022-08-17 13:30:17.718750
329,44.41,2022-08-17 13:30:17.734375
330,21.26,2022-08-17 13:30:17.750000
331,-4.31,2022-08-17 13:30:17.765625
332,-30.63,2022-08-17 13:30:17.781250
333,-55.6,2022-08-17 13:30:17.796875
334,-77.71,2022-08-17 13:30:17.812500
335,-96.81,2022-08-17 13:30:17.828125
336,-114.19,2022-08-17 13:30:17.843750
337,-132.1,2022-08-17 13:30:17.859375
338,-152.69,2022-08-17 13:30:17.875000
339,-177.17,2022-08-17 13:30:17.890625
340,-205.31,2022-08-17 13:30:17.906250
341,-235.8,2022-08-17 13:30:17.921875
342,-266.91,2022-08-17 13:30:17.937500
343,-297.37,2022-08-17 13:30:17.953125
344,-327.04,2022-08-17 13:30:17.968750
345,-356.77,2022-08-17 13:30:17.984375
346,-388.24,2022-08-17 13:30:18.000000
347,-423.52,2022-08-17 13:30:18.015625
348,-464.85,2022-08-17 13:30:18.031250
349,-514.0,2022-08-17 13:30:18.046875
350,-571.29,2022-08-17 13:30:18.062500
351,-634.13,2022-08-17 13:30:18.078125
352,-696.4,2022-08-17 13:30:18.093750
353,-749.04,2022-08-17 13:30:18.109375
354,-782.48,2022-08-17 13:30:18.125000
355,-789.92,2022-08-17 13:30:18.140625
356,-769.99,2022-08-17 13:30:18.156250
357,-727.27,2022-08-17 13:30:18.171875
358,-670.38,2022-08-17 13:30:18.187500
359,-608.56,2022-08-17 13:30:18.203125
360,-548.5,2022-08-17 13:30:18.218750
361,-493.1,2022-08-17 13:30:18.234375
362,-442.14,2022-08-17 13:30:18.250000
363,-394.29,2022-08-17 13:30:18.265625
364,-348.8,2022-08-17 13:30:18.281250
365,-306.07,2022-08-17 13:30:18.296875
366,-266.99,2022-08-17 13:30:18.312500
367,-231.88,2022-08-17 13:30:18.328125
368,-199.9,2022-08-17 13:30:18.343750
369,-169.34,2022-08-17 13:30:18.359375
370,-138.41,2022-08-17 13:30:18.375000
371,-105.99,2022-08-17 13:30:18.390625
372,-71.97,2022-08-17 13:30:18.406250
373,-37.09,2022-08-17 13:30:18.421875
374,-2.11,2022-08-17 13:30:18.437500
375,32.79,2022-08-17 13:30:18.453125
376,68.22,2022-08-17 13:30:18.468750
377,105.08,2022-08-17 13:30:18.484375
378,143.63,2022-08-17 13:30:18.500000
379,182.65,2022-08-17 13:30:18.515625
380,219.28,2022-08-17 13:30:18.531250
381,249.97,2022-08-17 13:30:18.546875
382,271.82,2022-08-17 13:30:18.562500
383,283.97,2022-08-17 13:30:18.578125
384,287.79,2022-08-17 13:30:18.593750
385,285.98,2022-08-17 13:30:18.609375
386,281.19,2022-08-17 13:30:18.625000
387,274.94,2022-08-17 13:30:18.640625
388,267.51,2022-08-17 13:30:18.656250
389,258.61,2022-08-17 13:30:18.671875
390,248.44,2022-08-17 13:30:18.687500
391,237.84,2022-08-17 13:30:18.703125
392,227.99,2022-08-17 13:30:18.718750
393,219.47,2022-08-17 13:30:18.734375
394,211.84,2022-08-17 13:30:18.750000
395,203.9,2022-08-17 13:30:18.765625
396,194.49,2022-08-17 13:30:18.781250
397,183.39,2022-08-17 13:30:18.796875
398,171.78,2022-08-17 13:30:18.812500
399,161.88,2022-08-17 13:30:18.828125
400,156.24,2022-08-17 13:30:18.843750
401,156.82,2022-08-17 13:30:18.859375
402,164.33,2022-08-17 13:30:18.875000
403,177.9,2022-08-17 13:30:18.890625
404,195.06,2022-08-17 13:30:18.906250
405,212.08,2022-08-17 13:30:18.921875
406,224.67,2022-08-17 13:30:18.937500
407,228.86,2022-08-17 13:30:18.953125
408,221.99,2022-08-17 13:30:18.968750
409,203.18,2022-08-17 13:30:18.984375
410,173.49,2022-08-17 13:30:19.000000
411,135.28,2022-08-17 13:30:19.015625
412,91.3,2022-08-17 13:30:19.031250
413,43.92,2022-08-17 13:30:19.046875
414,-5.15,2022-08-17 13:30:19.062500
415,-54.64,2022-08-17 13:30:19.078125
416,-103.1,2022-08-17 13:30:19.093750
417,-148.54,2022-08-17 13:30:19.109375
418,-188.43,2022-08-17 13:30:19.125000
419,-220.19,2022-08-17 13:30:19.140625
420,-241.7,2022-08-17 13:30:19.156250
421,-251.71,2022-08-17 13:30:19.171875
422,-249.8,2022-08-17 13:30:19.187500
423,-236.05,2022-08-17 13:30:19.203125
424,-210.86,2022-08-17 13:30:19.218750
425,-174.88,2022-08-17 13:30:19.234375
426,-129.16,2022-08-17 13:30:19.250000
427,-75.26,2022-08-17 13:30:19.265625
428,-15.04,2022-08-17 13:30:19.281250
429,49.6,2022-08-17 13:30:19.296875
430,116.98,2022-08-17 13:30:19.312500
431,185.34,2022-08-17 13:30:19.328125
432,252.36,2022-08-17 13:30:19.343750
433,314.91,2022-08-17 13:30:19.359375
434,369.23,2022-08-17 13:30:19.375000
435,411.98,2022-08-17 13:30:19.390625
436,441.49,2022-08-17 13:30:19.406250
437,458.58,2022-08-17 13:30:19.421875
438,466.48,2022-08-17 13:30:19.437500
439,469.81,2022-08-17 13:30:19.453125
440,472.96,2022-08-17 13:30:19.468750
441,478.76,2022-08-17 13:30:19.484375
442,487.71,2022-08-17 13:30:19.500000
443,498.05,2022-08-17 13:30:19.515625
444,506.54,2022-08-17 13:30:19.531250
445,509.54,2022-08-17 13:30:19.546875
446,504.09,2022-08-17 13:30:19.562500
447,488.63,2022-08-17 13:30:19.578125
448,463.25,2022-08-17 13:30:19.593750
449,429.48,2022-08-17 13:30:19.609375
450,389.68,2022-08-17 13:30:19.625000
451,346.44,2022-08-17 13:30:19.640625
452,302.03,2022-08-17 13:30:19.656250
453,258.24,2022-08-17 13:30:19.671875
454,216.36,2022-08-17 13:30:19.687500
455,177.34,2022-08-17 13:30:19.703125
456,141.83,2022-08-17 13:30:19.718750
457,110.13,2022-08-17 13:30:19.734375
458,82.12,2022-08-17 13:30:19.750000
459,57.28,2022-08-17 13:30:19.765625
460,34.92,2022-08-17 13:30:19.781250
461,14.43,2022-08-17 13:30:19.796875
462,-4.34,2022-08-17 13:30:19.812500
463,-21.13,2022-08-17 13:30:19.828125
464,-35.34,2022-08-17 13:30:19.843750
465,-46.43,2022-08-17 13:30:19.859375
466,-54.16,2022-08-17 13:30:19.875000
467,-58.79,2022-08-17 13:30:19.890625
468,-61.02,2022-08-17 13:30:19.906250
469,-61.84,2022-08-17 13:30:19.921875
470,-62.26,2022-08-17 13:30:19.937500
471,-63.07,2022-08-17 13:30:19.953125
472,-64.73,2022-08-17 13:30:19.968750
473,-67.32,2022-08-17 13:30:19.984375
474,-70.59,2022-08-17 13:30:20.000000
475,-74.14,2022-08-17 13:30:20.015625
476,-77.54,2022-08-17 13:30:20.031250
477,-80.54,2022-08-17 13:30:20.046875
478,-83.26,2022-08-17 13:30:20.062500
479,-86.25,2022-08-17 13:30:20.078125
480,-90.31,2022-08-17 13:30:20.093750
481,-96.3,2022-08-17 13:30:20.109375
482,-104.72,2022-08-17 13:30:20.125000
483,-115.54,2022-08-17 13:30:20.140625
484,-128.04,2022-08-17 13:30:20.156250
485,-141.1,2022-08-17 13:30:20.171875
486,-153.6,2022-08-17 13:30:20.187500
487,-165.05,2022-08-17 13:30:20.203125
488,-175.87,2022-08-17 13:30:20.218750
489,-187.35,2022-08-17 13:30:20.234375
490,-201.25,2022-08-17 13:30:20.250000
491,-219.08,2022-08-17 13:30:20.265625
492,-241.44,2022-08-17 13:30:20.281250
493,-267.81,2022-08-17 13:30:20.296875
494,-296.89,2022-08-17 13:30:20.312500
495,-327.08,2022-08-17 13:30:20.328125
496,-357.24,2022-08-17 13:30:20.343750
497,-387.09,2022-08-17 13:30:20.359375
498,-417.16,2022-08-17 13:30:20.375000
499,-448.55,2022-08-17 13:30:20.390625
500,-482.73,2022-08-17 13:30:20.406250
501,-521.37,2022-08-17 13:30:20.421875
502,-566.06,2022-08-17 13:30:20.437500
503,-617.17,2022-08-17 13:30:20.453125
504,-672.69,2022-08-17 13:30:20.468750
505,-727.34,2022-08-17 13:30:20.484375
506,-773.19,2022-08-17 13:30:20.500000
507,-801.83,2022-08-17 13:30:20.515625
508,-807.45,2022-08-17 13:30:20.531250
509,-789.27,2022-08-17 13:30:20.546875
510,-751.99,2022-08-17 13:30:20.562500
511,-703.83,2022-08-17 13:30:20.578125
512,-653.3,2022-08-17 13:30:20.593750
513,-606.27,2022-08-17 13:30:20.609375
514,-564.86,2022-08-17 13:30:20.625000
515,-528.28,2022-08-17 13:30:20.640625
516,-494.77,2022-08-17 13:30:20.656250
517,-463.26,2022-08-17 13:30:20.671875
518,-433.66,2022-08-17 13:30:20.687500
519,-406.27,2022-08-17 13:30:20.703125
520,-380.75,2022-08-17 13:30:20.718750
521,-355.8,2022-08-17 13:30:20.734375
522,-329.69,2022-08-17 13:30:20.750000
523,-301.2,2022-08-17 13:30:20.765625
524,-270.26,2022-08-17 13:30:20.781250
525,-238.0,2022-08-17 13:30:20.796875
526,-206.37,2022-08-17 13:30:20.812500
527,-177.06,2022-08-17 13:30:20.828125
528,-150.89,2022-08-17 13:30:20.843750
529,-127.56,2022-08-17 13:30:20.859375
530,-105.92,2022-08-17 13:30:20.875000
531,-84.6,2022-08-17 13:30:20.890625
532,-62.66,2022-08-17 13:30:20.906250
533,-39.9,2022-08-17 13:30:20.921875
534,-16.91,2022-08-17 13:30:20.937500
535,5.34,2022-08-17 13:30:20.953125
536,26.06,2022-08-17 13:30:20.968750
537,44.93,2022-08-17 13:30:20.984375
538,62.27,2022-08-17 13:30:21.000000
539,78.82,2022-08-17 13:30:21.015625
540,95.39,2022-08-17 13:30:21.031250
541,112.52,2022-08-17 13:30:21.046875
542,130.4,2022-08-17 13:30:21.062500
543,148.86,2022-08-17 13:30:21.078125
544,167.56,2022-08-17 13:30:21.093750
545,186.27,2022-08-17 13:30:21.109375
546,204.88,2022-08-17 13:30:21.125000
547,223.41,2022-08-17 13:30:21.140625
548,241.87,2022-08-17 13:30:21.156250
549,260.21,2022-08-17 13:30:21.171875
550,278.33,2022-08-17 13:30:21.187500
551,296.2,2022-08-17 13:30:21.203125
552,314.12,2022-08-17 13:30:21.218750
553,332.73,2022-08-17 13:30:21.234375
554,352.9,2022-08-17 13:30:21.250000
555,375.22,2022-08-17 13:30:21.265625
556,399.56,2022-08-17 13:30:21.281250
557,424.73,2022-08-17 13:30:21.296875
558,448.75,2022-08-17 13:30:21.312500
559,469.31,2022-08-17 13:30:21.328125
560,484.55,2022-08-17 13:30:21.343750
561,493.52,2022-08-17 13:30:21.359375
562,496.25,2022-08-17 13:30:21.375000
563,493.41,2022-08-17 13:30:21.390625
564,485.67,2022-08-17 13:30:21.406250
565,473.36,2022-08-17 13:30:21.421875
566,456.29,2022-08-17 13:30:21.437500
567,433.99,2022-08-17 13:30:21.453125
568,406.1,2022-08-17 13:30:21.468750
569,372.65,2022-08-17 13:30:21.484375
570,334.23,2022-08-17 13:30:21.500000
571,292.0,2022-08-17 13:30:21.515625
572,247.48,2022-08-17 13:30:21.531250
573,202.52,2022-08-17 13:30:21.546875
574,159.18,2022-08-17 13:30:21.562500
575,119.66,2022-08-17 13:30:21.578125
576,85.97,2022-08-17 13:30:21.593750
577,59.7,2022-08-17 13:30:21.609375
578,41.62,2022-08-17 13:30:21.625000
579,31.68,2022-08-17 13:30:21.640625
580,29.29,2022-08-17 13:30:21.656250
581,33.78,2022-08-17 13:30:21.671875
582,44.88,2022-08-17 13:30:21.687500
583,62.57,2022-08-17 13:30:21.703125
584,86.51,2022-08-17 13:30:21.718750
585,115.09,2022-08-17 13:30:21.734375
586,144.87,2022-08-17 13:30:21.750000
587,170.88,2022-08-17 13:30:21.765625
588,187.84,2022-08-17 13:30:21.781250
589,191.91,2022-08-17 13:30:21.796875
590,182.14,2022-08-17 13:30:21.812500
591,160.83,2022-08-17 13:30:21.828125
592,132.63,2022-08-17 13:30:21.843750
593,102.72,2022-08-17 13:30:21.859375
594,74.98,2022-08-17 13:30:21.875000
595,50.88,2022-08-17 13:30:21.890625
596,29.39,2022-08-17 13:30:21.906250
597,8.03,2022-08-17 13:30:21.921875
598,-15.56,2022-08-17 13:30:21.937500
599,-42.49,2022-08-17 13:30:21.953125
600,-72.29,2022-08-17 13:30:21.968750
601,-103.57,2022-08-17 13:30:21.984375
602,-135.23,2022-08-17 13:30:22.000000
603,-167.15,2022-08-17 13:30:22.015625
604,-200.04,2022-08-17 13:30:22.031250
605,-234.13,2022-08-17 13:30:22.046875
606,-267.78,2022-08-17 13:30:22.062500
607,-296.75,2022-08-17 13:30:22.078125
608,-315.07,2022-08-17 13:30:22.093750
609,-317.21,2022-08-17 13:30:22.109375
610,-300.55,2022-08-17 13:30:22.125000
611,-266.83,2022-08-17 13:30:22.140625
612,-221.58,2022-08-17 13:30:22.156250
613,-171.92,2022-08-17 13:30:22.171875
614,-123.87,2022-08-17 13:30:22.187500
615,-80.78,2022-08-17 13:30:22.203125
616,-43.32,2022-08-17 13:30:22.218750
617,-10.84,2022-08-17 13:30:22.234375
618,17.09,2022-08-17 13:30:22.250000
619,40.17,2022-08-17 13:30:22.265625
620,57.57,2022-08-17 13:30:22.281250
621,68.86,2022-08-17 13:30:22.296875
622,74.53,2022-08-17 13:30:22.312500
