,TEMP,time
251,32.37,2022-10-26 16:49:59.250
252,32.37,2022-10-26 16:49:59.500
253,32.37,2022-10-26 16:49:59.750
254,32.39,2022-10-26 16:50:00.000
255,32.39,2022-10-26 16:50:00.250
256,32.39,2022-10-26 16:50:00.500
257,32.39,2022-10-26 16:50:00.750
258,32.37,2022-10-26 16:50:01.000
259,32.37,2022-10-26 16:50:01.250
260,32.37,2022-10-26 16:50:01.500
261,32.37,2022-10-26 16:50:01.750
262,32.39,2022-10-26 16:50:02.000
263,32.39,2022-10-26 16:50:02.250
264,32.39,2022-10-26 16:50:02.500
265,32.39,2022-10-26 16:50:02.750
266,32.39,2022-10-26 16:50:03.000
267,32.39,2022-10-26 16:50:03.250
268,32.39,2022-10-26 16:50:03.500
269,32.39,2022-10-26 16:50:03.750
270,32.39,2022-10-26 16:50:04.000
271,32.39,2022-10-26 16:50:04.250
272,32.39,2022-10-26 16:50:04.500
273,32.39,2022-10-26 16:50:04.750
274,32.39,2022-10-26 16:50:05.000
275,32.39,2022-10-26 16:50:05.250
276,32.39,2022-10-26 16:50:05.500
277,32.39,2022-10-26 16:50:05.750
278,32.37,2022-10-26 16:50:06.000
279,32.37,2022-10-26 16:50:06.250
280,32.37,2022-10-26 16:50:06.500
281,32.37,2022-10-26 16:50:06.750
282,32.39,2022-10-26 16:50:07.000
283,32.39,2022-10-26 16:50:07.250
284,32.39,2022-10-26 16:50:07.500
285,32.39,2022-10-26 16:50:07.750
286,32.37,2022-10-26 16:50:08.000
287,32.37,2022-10-26 16:50:08.250
288,32.37,2022-10-26 16:50:08.500
289,32.37,2022-10-26 16:50:08.750
290,32.37,2022-10-26 16:50:09.000
291,32.37,2022-10-26 16:50:09.250
292,32.37,2022-10-26 16:50:09.500
293,32.37,2022-10-26 16:50:09.750
294,32.39,2022-10-26 16:50:10.000
295,32.39,2022-10-26 16:50:10.250
296,32.39,2022-10-26 16:50:10.500
297,32.39,2022-10-26 16:50:10.750
298,32.37,2022-10-26 16:50:11.000
299,32.37,2022-10-26 16:50:11.250
300,32.37,2022-10-26 16:50:11.500
301,32.37,2022-10-26 16:50:11.750
302,32.39,2022-10-26 16:50:12.000
303,32.39,2022-10-26 16:50:12.250
304,32.39,2022-10-26 16:50:12.500
305,32.39,2022-10-26 16:50:12.750
306,32.41,2022-10-26 16:50:13.000
307,32.41,2022-10-26 16:50:13.250
308,32.41,2022-10-26 16:50:13.500
309,32.41,2022-10-26 16:50:13.750
310,32.39,2022-10-26 16:50:14.000
311,32.39,2022-10-26 16:50:14.250
312,32.39,2022-10-26 16:50:14.500
313,32.39,2022-10-26 16:50:14.750
314,32.39,2022-10-26 16:50:15.000
315,32.39,2022-10-26 16:50:15.250
316,32.39,2022-10-26 16:50:15.500
317,32.39,2022-10-26 16:50:15.750
318,32.41,2022-10-26 16:50:16.000
319,32.41,2022-10-26 16:50:16.250
320,32.41,2022-10-26 16:50:16.500
321,32.41,2022-10-26 16:50:16.750
322,32.39,2022-10-26 16:50:17.000
323,32.39,2022-10-26 16:50:17.250
324,32.39,2022-10-26 16:50:17.500
325,32.39,2022-10-26 16:50:17.750
326,32.41,2022-10-26 16:50:18.000
327,32.41,2022-10-26 16:50:18.250
328,32.41,2022-10-26 16:50:18.500
329,32.41,2022-10-26 16:50:18.750
330,32.39,2022-10-26 16:50:19.000
331,32.39,2022-10-26 16:50:19.250
332,32.39,2022-10-26 16:50:19.500
333,32.39,2022-10-26 16:50:19.750
334,32.39,2022-10-26 16:50:20.000
335,32.39,2022-10-26 16:50:20.250
336,32.39,2022-10-26 16:50:20.500
337,32.39,2022-10-26 16:50:20.750
338,32.39,2022-10-26 16:50:21.000
339,32.39,2022-10-26 16:50:21.250
340,32.39,2022-10-26 16:50:21.500
341,32.39,2022-10-26 16:50:21.750
342,32.39,2022-10-26 16:50:22.000
343,32.39,2022-10-26 16:50:22.250
344,32.39,2022-10-26 16:50:22.500
345,32.39,2022-10-26 16:50:22.750
346,32.34,2022-10-26 16:50:23.000
347,32.34,2022-10-26 16:50:23.250
348,32.34,2022-10-26 16:50:23.500
349,32.34,2022-10-26 16:50:23.750
350,32.39,2022-10-26 16:50:24.000
351,32.39,2022-10-26 16:50:24.250
352,32.39,2022-10-26 16:50:24.500
353,32.39,2022-10-26 16:50:24.750
354,32.39,2022-10-26 16:50:25.000
355,32.39,2022-10-26 16:50:25.250
356,32.39,2022-10-26 16:50:25.500
357,32.39,2022-10-26 16:50:25.750
358,32.37,2022-10-26 16:50:26.000
359,32.37,2022-10-26 16:50:26.250
360,32.37,2022-10-26 16:50:26.500
361,32.37,2022-10-26 16:50:26.750
362,32.39,2022-10-26 16:50:27.000
363,32.39,2022-10-26 16:50:27.250
364,32.39,2022-10-26 16:50:27.500
365,32.39,2022-10-26 16:50:27.750
366,32.39,2022-10-26 16:50:28.000
367,32.39,2022-10-26 16:50:28.250
368,32.39,2022-10-26 16:50:28.500
369,32.39,2022-10-26 16:50:28.750
370,32.39,2022-10-26 16:50:29.000
371,32.39,2022-10-26 16:50:29.250
372,32.39,2022-10-26 16:50:29.500
373,32.39,2022-10-26 16:50:29.750
374,32.37,2022-10-26 16:50:30.000
375,32.37,2022-10-26 16:50:30.250
376,32.37,2022-10-26 16:50:30.500
377,32.37,2022-10-26 16:50:30.750
378,32.41,2022-10-26 16:50:31.000
379,32.41,2022-10-26 16:50:31.250
380,32.41,2022-10-26 16:50:31.500
381,32.41,2022-10-26 16:50:31.750
382,32.39,2022-10-26 16:50:32.000
383,32.39,2022-10-26 16:50:32.250
384,32.39,2022-10-26 16:50:32.500
385,32.39,2022-10-26 16:50:32.750
386,32.39,2022-10-26 16:50:33.000
387,32.39,2022-10-26 16:50:33.250
388,32.39,2022-10-26 16:50:33.500
389,32.39,2022-10-26 16:50:33.750
390,32.41,2022-10-26 16:50:34.000
391,32.41,2022-10-26 16:50:34.250
392,32.41,2022-10-26 16:50:34.500
393,32.41,2022-10-26 16:50:34.750
394,32.39,2022-10-26 16:50:35.000
395,32.39,2022-10-26 16:50:35.250
396,32.39,2022-10-26 16:50:35.500
397,32.39,2022-10-26 16:50:35.750
398,32.39,2022-10-26 16:50:36.000
399,32.39,2022-10-26 16:50:36.250
400,32.39,2022-10-26 16:50:36.500
401,32.39,2022-10-26 16:50:36.750
402,32.39,2022-10-26 16:50:37.000
403,32.39,2022-10-26 16:50:37.250
404,32.39,2022-10-26 16:50:37.500
405,32.39,2022-10-26 16:50:37.750
406,32.39,2022-10-26 16:50:38.000
407,32.39,2022-10-26 16:50:38.250
408,32.39,2022-10-26 16:50:38.500
409,32.39,2022-10-26 16:50:38.750
410,32.39,2022-10-26 16:50:39.000
411,32.39,2022-10-26 16:50:39.250
412,32.39,2022-10-26 16:50:39.500
413,32.39,2022-10-26 16:50:39.750
414,32.43,2022-10-26 16:50:40.000
415,32.43,2022-10-26 16:50:40.250
416,32.43,2022-10-26 16:50:40.500
417,32.43,2022-10-26 16:50:40.750
418,32.41,2022-10-26 16:50:41.000
419,32.41,2022-10-26 16:50:41.250
420,32.41,2022-10-26 16:50:41.500
421,32.41,2022-10-26 16:50:41.750
422,32.39,2022-10-26 16:50:42.000
423,32.39,2022-10-26 16:50:42.250
424,32.39,2022-10-26 16:50:42.500
425,32.39,2022-10-26 16:50:42.750
426,32.39,2022-10-26 16:50:43.000
427,32.39,2022-10-26 16:50:43.250
428,32.39,2022-10-26 16:50:43.500
429,32.39,2022-10-26 16:50:43.750
430,32.39,2022-10-26 16:50:44.000
431,32.39,2022-10-26 16:50:44.250
432,32.39,2022-10-26 16:50:44.500
433,32.39,2022-10-26 16:50:44.750
434,32.39,2022-10-26 16:50:45.000
435,32.39,2022-10-26 16:50:45.250
436,32.39,2022-10-26 16:50:45.500
437,32.39,2022-10-26 16:50:45.750
438,32.43,2022-10-26 16:50:46.000
439,32.43,2022-10-26 16:50:46.250
440,32.43,2022-10-26 16:50:46.500
441,32.43,2022-10-26 16:50:46.750
442,32.39,2022-10-26 16:50:47.000
443,32.39,2022-10-26 16:50:47.250
444,32.39,2022-10-26 16:50:47.500
445,32.39,2022-10-26 16:50:47.750
446,32.41,2022-10-26 16:50:48.000
447,32.41,2022-10-26 16:50:48.250
448,32.41,2022-10-26 16:50:48.500
449,32.41,2022-10-26 16:50:48.750
450,32.41,2022-10-26 16:50:49.000
451,32.41,2022-10-26 16:50:49.250
452,32.41,2022-10-26 16:50:49.500
453,32.41,2022-10-26 16:50:49.750
454,32.41,2022-10-26 16:50:50.000
455,32.41,2022-10-26 16:50:50.250
456,32.41,2022-10-26 16:50:50.500
457,32.41,2022-10-26 16:50:50.750
458,32.41,2022-10-26 16:50:51.000
459,32.41,2022-10-26 16:50:51.250
460,32.41,2022-10-26 16:50:51.500
461,32.41,2022-10-26 16:50:51.750
462,32.37,2022-10-26 16:50:52.000
463,32.37,2022-10-26 16:50:52.250
464,32.37,2022-10-26 16:50:52.500
465,32.37,2022-10-26 16:50:52.750
466,32.41,2022-10-26 16:50:53.000
467,32.41,2022-10-26 16:50:53.250
468,32.41,2022-10-26 16:50:53.500
469,32.41,2022-10-26 16:50:53.750
470,32.41,2022-10-26 16:50:54.000
471,32.41,2022-10-26 16:50:54.250
472,32.41,2022-10-26 16:50:54.500
473,32.41,2022-10-26 16:50:54.750
474,32.37,2022-10-26 16:50:55.000
475,32.37,2022-10-26 16:50:55.250
476,32.37,2022-10-26 16:50:55.500
477,32.37,2022-10-26 16:50:55.750
478,32.39,2022-10-26 16:50:56.000
479,32.39,2022-10-26 16:50:56.250
480,32.39,2022-10-26 16:50:56.500
481,32.39,2022-10-26 16:50:56.750
482,32.39,2022-10-26 16:50:57.000
483,32.39,2022-10-26 16:50:57.250
484,32.39,2022-10-26 16:50:57.500
485,32.39,2022-10-26 16:50:57.750
486,32.41,2022-10-26 16:50:58.000
487,32.41,2022-10-26 16:50:58.250
488,32.41,2022-10-26 16:50:58.500
489,32.41,2022-10-26 16:50:58.750
490,32.41,2022-10-26 16:50:59.000
491,32.41,2022-10-26 16:50:59.250
492,32.41,2022-10-26 16:50:59.500
493,32.41,2022-10-26 16:50:59.750
494,32.39,2022-10-26 16:51:00.000
495,32.39,2022-10-26 16:51:00.250
496,32.39,2022-10-26 16:51:00.500
497,32.39,2022-10-26 16:51:00.750
498,32.39,2022-10-26 16:51:01.000
499,32.39,2022-10-26 16:51:01.250
500,32.39,2022-10-26 16:51:01.500
501,32.39,2022-10-26 16:51:01.750
502,32.37,2022-10-26 16:51:02.000
503,32.37,2022-10-26 16:51:02.250
504,32.37,2022-10-26 16:51:02.500
505,32.37,2022-10-26 16:51:02.750
506,32.39,2022-10-26 16:51:03.000
507,32.39,2022-10-26 16:51:03.250
508,32.39,2022-10-26 16:51:03.500
509,32.39,2022-10-26 16:51:03.750
510,32.37,2022-10-26 16:51:04.000
511,32.37,2022-10-26 16:51:04.250
512,32.37,2022-10-26 16:51:04.500
513,32.37,2022-10-26 16:51:04.750
514,32.41,2022-10-26 16:51:05.000
515,32.41,2022-10-26 16:51:05.250
516,32.41,2022-10-26 16:51:05.500
517,32.41,2022-10-26 16:51:05.750
518,32.39,2022-10-26 16:51:06.000
519,32.39,2022-10-26 16:51:06.250
520,32.39,2022-10-26 16:51:06.500
521,32.39,2022-10-26 16:51:06.750
522,32.39,2022-10-26 16:51:07.000
523,32.39,2022-10-26 16:51:07.250
524,32.39,2022-10-26 16:51:07.500
525,32.39,2022-10-26 16:51:07.750
526,32.39,2022-10-26 16:51:08.000
527,32.39,2022-10-26 16:51:08.250
528,32.39,2022-10-26 16:51:08.500
529,32.39,2022-10-26 16:51:08.750
530,32.39,2022-10-26 16:51:09.000
531,32.39,2022-10-26 16:51:09.250
532,32.39,2022-10-26 16:51:09.500
533,32.39,2022-10-26 16:51:09.750
534,32.39,2022-10-26 16:51:10.000
535,32.39,2022-10-26 16:51:10.250
536,32.39,2022-10-26 16:51:10.500
537,32.39,2022-10-26 16:51:10.750
538,32.39,2022-10-26 16:51:11.000
539,32.39,2022-10-26 16:51:11.250
540,32.39,2022-10-26 16:51:11.500
541,32.39,2022-10-26 16:51:11.750
542,32.37,2022-10-26 16:51:12.000
543,32.37,2022-10-26 16:51:12.250
544,32.37,2022-10-26 16:51:12.500
545,32.37,2022-10-26 16:51:12.750
546,32.39,2022-10-26 16:51:13.000
547,32.39,2022-10-26 16:51:13.250
548,32.39,2022-10-26 16:51:13.500
549,32.39,2022-10-26 16:51:13.750
550,32.39,2022-10-26 16:51:14.000
551,32.39,2022-10-26 16:51:14.250
552,32.39,2022-10-26 16:51:14.500
553,32.39,2022-10-26 16:51:14.750
554,32.41,2022-10-26 16:51:15.000
555,32.41,2022-10-26 16:51:15.250
556,32.41,2022-10-26 16:51:15.500
557,32.41,2022-10-26 16:51:15.750
558,32.41,2022-10-26 16:51:16.000
559,32.41,2022-10-26 16:51:16.250
560,32.41,2022-10-26 16:51:16.500
561,32.41,2022-10-26 16:51:16.750
562,32.39,2022-10-26 16:51:17.000
563,32.39,2022-10-26 16:51:17.250
564,32.39,2022-10-26 16:51:17.500
565,32.39,2022-10-26 16:51:17.750
566,32.39,2022-10-26 16:51:18.000
567,32.39,2022-10-26 16:51:18.250
568,32.39,2022-10-26 16:51:18.500
569,32.39,2022-10-26 16:51:18.750
570,32.41,2022-10-26 16:51:19.000
571,32.41,2022-10-26 16:51:19.250
572,32.41,2022-10-26 16:51:19.500
573,32.41,2022-10-26 16:51:19.750
574,32.39,2022-10-26 16:51:20.000
575,32.39,2022-10-26 16:51:20.250
576,32.39,2022-10-26 16:51:20.500
577,32.39,2022-10-26 16:51:20.750
578,32.41,2022-10-26 16:51:21.000
579,32.41,2022-10-26 16:51:21.250
580,32.41,2022-10-26 16:51:21.500
581,32.41,2022-10-26 16:51:21.750
582,32.41,2022-10-26 16:51:22.000
583,32.41,2022-10-26 16:51:22.250
584,32.41,2022-10-26 16:51:22.500
585,32.41,2022-10-26 16:51:22.750
586,32.39,2022-10-26 16:51:23.000
587,32.39,2022-10-26 16:51:23.250
588,32.39,2022-10-26 16:51:23.500
589,32.39,2022-10-26 16:51:23.750
590,32.37,2022-10-26 16:51:24.000
591,32.37,2022-10-26 16:51:24.250
592,32.37,2022-10-26 16:51:24.500
593,32.37,2022-10-26 16:51:24.750
594,32.37,2022-10-26 16:51:25.000
595,32.37,2022-10-26 16:51:25.250
596,32.37,2022-10-26 16:51:25.500
597,32.37,2022-10-26 16:51:25.750
598,32.37,2022-10-26 16:51:26.000
599,32.37,2022-10-26 16:51:26.250
600,32.37,2022-10-26 16:51:26.500
601,32.37,2022-10-26 16:51:26.750
602,32.41,2022-10-26 16:51:27.000
603,32.41,2022-10-26 16:51:27.250
604,32.41,2022-10-26 16:51:27.500
605,32.41,2022-10-26 16:51:27.750
606,32.37,2022-10-26 16:51:28.000
607,32.37,2022-10-26 16:51:28.250
608,32.37,2022-10-26 16:51:28.500
609,32.37,2022-10-26 16:51:28.750
610,32.39,2022-10-26 16:51:29.000
611,32.39,2022-10-26 16:51:29.250
612,32.39,2022-10-26 16:51:29.500
613,32.39,2022-10-26 16:51:29.750
614,32.39,2022-10-26 16:51:30.000
615,32.39,2022-10-26 16:51:30.250
616,32.39,2022-10-26 16:51:30.500
617,32.39,2022-10-26 16:51:30.750
618,32.39,2022-10-26 16:51:31.000
619,32.39,2022-10-26 16:51:31.250
620,32.39,2022-10-26 16:51:31.500
621,32.39,2022-10-26 16:51:31.750
622,32.39,2022-10-26 16:51:32.000
623,32.39,2022-10-26 16:51:32.250
624,32.39,2022-10-26 16:51:32.500
625,32.39,2022-10-26 16:51:32.750
626,32.39,2022-10-26 16:51:33.000
627,32.39,2022-10-26 16:51:33.250
628,32.39,2022-10-26 16:51:33.500
629,32.39,2022-10-26 16:51:33.750
630,32.37,2022-10-26 16:51:34.000
631,32.37,2022-10-26 16:51:34.250
632,32.37,2022-10-26 16:51:34.500
633,32.37,2022-10-26 16:51:34.750
634,32.34,2022-10-26 16:51:35.000
635,32.34,2022-10-26 16:51:35.250
636,32.34,2022-10-26 16:51:35.500
637,32.34,2022-10-26 16:51:35.750
638,32.39,2022-10-26 16:51:36.000
639,32.39,2022-10-26 16:51:36.250
640,32.39,2022-10-26 16:51:36.500
641,32.39,2022-10-26 16:51:36.750
642,32.39,2022-10-26 16:51:37.000
643,32.39,2022-10-26 16:51:37.250
644,32.39,2022-10-26 16:51:37.500
645,32.39,2022-10-26 16:51:37.750
646,32.39,2022-10-26 16:51:38.000
647,32.39,2022-10-26 16:51:38.250
648,32.39,2022-10-26 16:51:38.500
649,32.39,2022-10-26 16:51:38.750
650,32.39,2022-10-26 16:51:39.000
651,32.39,2022-10-26 16:51:39.250
652,32.39,2022-10-26 16:51:39.500
653,32.39,2022-10-26 16:51:39.750
654,32.39,2022-10-26 16:51:40.000
655,32.39,2022-10-26 16:51:40.250
656,32.39,2022-10-26 16:51:40.500
657,32.39,2022-10-26 16:51:40.750
658,32.37,2022-10-26 16:51:41.000
659,32.37,2022-10-26 16:51:41.250
660,32.37,2022-10-26 16:51:41.500
661,32.37,2022-10-26 16:51:41.750
662,32.39,2022-10-26 16:51:42.000
663,32.39,2022-10-26 16:51:42.250
664,32.39,2022-10-26 16:51:42.500
