,TEMP,time
148,33.09,2022-10-26 11:04:55.750
149,33.11,2022-10-26 11:04:56.000
150,33.11,2022-10-26 11:04:56.250
151,33.11,2022-10-26 11:04:56.500
152,33.11,2022-10-26 11:04:56.750
153,33.09,2022-10-26 11:04:57.000
154,33.09,2022-10-26 11:04:57.250
155,33.09,2022-10-26 11:04:57.500
156,33.09,2022-10-26 11:04:57.750
157,33.07,2022-10-26 11:04:58.000
158,33.07,2022-10-26 11:04:58.250
159,33.07,2022-10-26 11:04:58.500
160,33.07,2022-10-26 11:04:58.750
161,33.07,2022-10-26 11:04:59.000
162,33.07,2022-10-26 11:04:59.250
163,33.07,2022-10-26 11:04:59.500
164,33.07,2022-10-26 11:04:59.750
165,33.09,2022-10-26 11:05:00.000
166,33.09,2022-10-26 11:05:00.250
167,33.09,2022-10-26 11:05:00.500
168,33.09,2022-10-26 11:05:00.750
169,33.07,2022-10-26 11:05:01.000
170,33.07,2022-10-26 11:05:01.250
171,33.07,2022-10-26 11:05:01.500
172,33.07,2022-10-26 11:05:01.750
173,33.07,2022-10-26 11:05:02.000
174,33.07,2022-10-26 11:05:02.250
175,33.07,2022-10-26 11:05:02.500
176,33.07,2022-10-26 11:05:02.750
177,33.09,2022-10-26 11:05:03.000
178,33.09,2022-10-26 11:05:03.250
179,33.09,2022-10-26 11:05:03.500
180,33.09,2022-10-26 11:05:03.750
181,33.09,2022-10-26 11:05:04.000
182,33.09,2022-10-26 11:05:04.250
183,33.09,2022-10-26 11:05:04.500
184,33.09,2022-10-26 11:05:04.750
185,33.09,2022-10-26 11:05:05.000
186,33.09,2022-10-26 11:05:05.250
187,33.09,2022-10-26 11:05:05.500
188,33.09,2022-10-26 11:05:05.750
189,33.09,2022-10-26 11:05:06.000
190,33.09,2022-10-26 11:05:06.250
191,33.09,2022-10-26 11:05:06.500
192,33.09,2022-10-26 11:05:06.750
193,33.09,2022-10-26 11:05:07.000
194,33.09,2022-10-26 11:05:07.250
195,33.09,2022-10-26 11:05:07.500
196,33.09,2022-10-26 11:05:07.750
197,33.07,2022-10-26 11:05:08.000
198,33.07,2022-10-26 11:05:08.250
199,33.07,2022-10-26 11:05:08.500
200,33.07,2022-10-26 11:05:08.750
201,33.07,2022-10-26 11:05:09.000
202,33.07,2022-10-26 11:05:09.250
203,33.07,2022-10-26 11:05:09.500
204,33.07,2022-10-26 11:05:09.750
205,33.09,2022-10-26 11:05:10.000
206,33.09,2022-10-26 11:05:10.250
207,33.09,2022-10-26 11:05:10.500
208,33.09,2022-10-26 11:05:10.750
209,33.11,2022-10-26 11:05:11.000
210,33.11,2022-10-26 11:05:11.250
211,33.11,2022-10-26 11:05:11.500
212,33.11,2022-10-26 11:05:11.750
213,33.11,2022-10-26 11:05:12.000
214,33.11,2022-10-26 11:05:12.250
215,33.11,2022-10-26 11:05:12.500
216,33.11,2022-10-26 11:05:12.750
217,33.11,2022-10-26 11:05:13.000
218,33.11,2022-10-26 11:05:13.250
219,33.11,2022-10-26 11:05:13.500
220,33.11,2022-10-26 11:05:13.750
221,33.11,2022-10-26 11:05:14.000
222,33.11,2022-10-26 11:05:14.250
223,33.11,2022-10-26 11:05:14.500
224,33.11,2022-10-26 11:05:14.750
225,33.11,2022-10-26 11:05:15.000
226,33.11,2022-10-26 11:05:15.250
227,33.11,2022-10-26 11:05:15.500
228,33.11,2022-10-26 11:05:15.750
229,33.11,2022-10-26 11:05:16.000
230,33.11,2022-10-26 11:05:16.250
231,33.11,2022-10-26 11:05:16.500
232,33.11,2022-10-26 11:05:16.750
233,33.11,2022-10-26 11:05:17.000
234,33.11,2022-10-26 11:05:17.250
235,33.11,2022-10-26 11:05:17.500
236,33.11,2022-10-26 11:05:17.750
237,33.13,2022-10-26 11:05:18.000
238,33.13,2022-10-26 11:05:18.250
239,33.13,2022-10-26 11:05:18.500
240,33.13,2022-10-26 11:05:18.750
241,33.11,2022-10-26 11:05:19.000
242,33.11,2022-10-26 11:05:19.250
243,33.11,2022-10-26 11:05:19.500
244,33.11,2022-10-26 11:05:19.750
245,33.11,2022-10-26 11:05:20.000
246,33.11,2022-10-26 11:05:20.250
247,33.11,2022-10-26 11:05:20.500
248,33.11,2022-10-26 11:05:20.750
249,33.11,2022-10-26 11:05:21.000
250,33.11,2022-10-26 11:05:21.250
251,33.11,2022-10-26 11:05:21.500
252,33.11,2022-10-26 11:05:21.750
253,33.11,2022-10-26 11:05:22.000
254,33.11,2022-10-26 11:05:22.250
255,33.11,2022-10-26 11:05:22.500
256,33.11,2022-10-26 11:05:22.750
257,33.11,2022-10-26 11:05:23.000
258,33.11,2022-10-26 11:05:23.250
259,33.11,2022-10-26 11:05:23.500
260,33.11,2022-10-26 11:05:23.750
261,33.13,2022-10-26 11:05:24.000
262,33.13,2022-10-26 11:05:24.250
263,33.13,2022-10-26 11:05:24.500
264,33.13,2022-10-26 11:05:24.750
265,33.15,2022-10-26 11:05:25.000
266,33.15,2022-10-26 11:05:25.250
267,33.15,2022-10-26 11:05:25.500
268,33.15,2022-10-26 11:05:25.750
269,33.13,2022-10-26 11:05:26.000
270,33.13,2022-10-26 11:05:26.250
271,33.13,2022-10-26 11:05:26.500
272,33.13,2022-10-26 11:05:26.750
273,33.15,2022-10-26 11:05:27.000
274,33.15,2022-10-26 11:05:27.250
275,33.15,2022-10-26 11:05:27.500
276,33.15,2022-10-26 11:05:27.750
277,33.13,2022-10-26 11:05:28.000
278,33.13,2022-10-26 11:05:28.250
279,33.13,2022-10-26 11:05:28.500
280,33.13,2022-10-26 11:05:28.750
281,33.15,2022-10-26 11:05:29.000
282,33.15,2022-10-26 11:05:29.250
283,33.15,2022-10-26 11:05:29.500
284,33.15,2022-10-26 11:05:29.750
285,33.15,2022-10-26 11:05:30.000
286,33.15,2022-10-26 11:05:30.250
287,33.15,2022-10-26 11:05:30.500
288,33.15,2022-10-26 11:05:30.750
289,33.13,2022-10-26 11:05:31.000
290,33.13,2022-10-26 11:05:31.250
291,33.13,2022-10-26 11:05:31.500
292,33.13,2022-10-26 11:05:31.750
293,33.13,2022-10-26 11:05:32.000
294,33.13,2022-10-26 11:05:32.250
295,33.13,2022-10-26 11:05:32.500
296,33.13,2022-10-26 11:05:32.750
297,33.15,2022-10-26 11:05:33.000
298,33.15,2022-10-26 11:05:33.250
299,33.15,2022-10-26 11:05:33.500
300,33.15,2022-10-26 11:05:33.750
301,33.15,2022-10-26 11:05:34.000
302,33.15,2022-10-26 11:05:34.250
303,33.15,2022-10-26 11:05:34.500
304,33.15,2022-10-26 11:05:34.750
305,33.16,2022-10-26 11:05:35.000
306,33.16,2022-10-26 11:05:35.250
307,33.16,2022-10-26 11:05:35.500
308,33.16,2022-10-26 11:05:35.750
309,33.16,2022-10-26 11:05:36.000
310,33.16,2022-10-26 11:05:36.250
311,33.16,2022-10-26 11:05:36.500
312,33.16,2022-10-26 11:05:36.750
313,33.16,2022-10-26 11:05:37.000
314,33.16,2022-10-26 11:05:37.250
315,33.16,2022-10-26 11:05:37.500
316,33.16,2022-10-26 11:05:37.750
317,33.18,2022-10-26 11:05:38.000
318,33.18,2022-10-26 11:05:38.250
319,33.18,2022-10-26 11:05:38.500
320,33.18,2022-10-26 11:05:38.750
321,33.16,2022-10-26 11:05:39.000
322,33.16,2022-10-26 11:05:39.250
323,33.16,2022-10-26 11:05:39.500
324,33.16,2022-10-26 11:05:39.750
325,33.16,2022-10-26 11:05:40.000
326,33.16,2022-10-26 11:05:40.250
327,33.16,2022-10-26 11:05:40.500
328,33.16,2022-10-26 11:05:40.750
329,33.16,2022-10-26 11:05:41.000
330,33.16,2022-10-26 11:05:41.250
331,33.16,2022-10-26 11:05:41.500
332,33.16,2022-10-26 11:05:41.750
333,33.16,2022-10-26 11:05:42.000
334,33.16,2022-10-26 11:05:42.250
335,33.16,2022-10-26 11:05:42.500
336,33.16,2022-10-26 11:05:42.750
337,33.18,2022-10-26 11:05:43.000
338,33.18,2022-10-26 11:05:43.250
339,33.18,2022-10-26 11:05:43.500
340,33.18,2022-10-26 11:05:43.750
341,33.18,2022-10-26 11:05:44.000
342,33.18,2022-10-26 11:05:44.250
343,33.18,2022-10-26 11:05:44.500
344,33.18,2022-10-26 11:05:44.750
345,33.18,2022-10-26 11:05:45.000
346,33.18,2022-10-26 11:05:45.250
347,33.18,2022-10-26 11:05:45.500
348,33.18,2022-10-26 11:05:45.750
349,33.18,2022-10-26 11:05:46.000
350,33.18,2022-10-26 11:05:46.250
351,33.18,2022-10-26 11:05:46.500
352,33.18,2022-10-26 11:05:46.750
353,33.18,2022-10-26 11:05:47.000
354,33.18,2022-10-26 11:05:47.250
355,33.18,2022-10-26 11:05:47.500
356,33.18,2022-10-26 11:05:47.750
357,33.21,2022-10-26 11:05:48.000
358,33.21,2022-10-26 11:05:48.250
359,33.21,2022-10-26 11:05:48.500
360,33.21,2022-10-26 11:05:48.750
361,33.18,2022-10-26 11:05:49.000
362,33.18,2022-10-26 11:05:49.250
363,33.18,2022-10-26 11:05:49.500
364,33.18,2022-10-26 11:05:49.750
365,33.21,2022-10-26 11:05:50.000
366,33.21,2022-10-26 11:05:50.250
367,33.21,2022-10-26 11:05:50.500
368,33.21,2022-10-26 11:05:50.750
369,33.21,2022-10-26 11:05:51.000
370,33.21,2022-10-26 11:05:51.250
371,33.21,2022-10-26 11:05:51.500
372,33.21,2022-10-26 11:05:51.750
373,33.18,2022-10-26 11:05:52.000
374,33.18,2022-10-26 11:05:52.250
375,33.18,2022-10-26 11:05:52.500
376,33.18,2022-10-26 11:05:52.750
377,33.21,2022-10-26 11:05:53.000
378,33.21,2022-10-26 11:05:53.250
379,33.21,2022-10-26 11:05:53.500
380,33.21,2022-10-26 11:05:53.750
381,33.18,2022-10-26 11:05:54.000
382,33.18,2022-10-26 11:05:54.250
383,33.18,2022-10-26 11:05:54.500
384,33.18,2022-10-26 11:05:54.750
385,33.21,2022-10-26 11:05:55.000
386,33.21,2022-10-26 11:05:55.250
387,33.21,2022-10-26 11:05:55.500
388,33.21,2022-10-26 11:05:55.750
389,33.21,2022-10-26 11:05:56.000
390,33.21,2022-10-26 11:05:56.250
391,33.21,2022-10-26 11:05:56.500
392,33.21,2022-10-26 11:05:56.750
393,33.23,2022-10-26 11:05:57.000
394,33.23,2022-10-26 11:05:57.250
395,33.23,2022-10-26 11:05:57.500
396,33.23,2022-10-26 11:05:57.750
397,33.21,2022-10-26 11:05:58.000
398,33.21,2022-10-26 11:05:58.250
399,33.21,2022-10-26 11:05:58.500
400,33.21,2022-10-26 11:05:58.750
401,33.23,2022-10-26 11:05:59.000
402,33.23,2022-10-26 11:05:59.250
403,33.23,2022-10-26 11:05:59.500
404,33.23,2022-10-26 11:05:59.750
405,33.21,2022-10-26 11:06:00.000
406,33.21,2022-10-26 11:06:00.250
407,33.21,2022-10-26 11:06:00.500
408,33.21,2022-10-26 11:06:00.750
409,33.18,2022-10-26 11:06:01.000
410,33.18,2022-10-26 11:06:01.250
411,33.18,2022-10-26 11:06:01.500
412,33.18,2022-10-26 11:06:01.750
413,33.21,2022-10-26 11:06:02.000
414,33.21,2022-10-26 11:06:02.250
415,33.21,2022-10-26 11:06:02.500
416,33.21,2022-10-26 11:06:02.750
417,33.18,2022-10-26 11:06:03.000
418,33.18,2022-10-26 11:06:03.250
419,33.18,2022-10-26 11:06:03.500
420,33.18,2022-10-26 11:06:03.750
421,33.16,2022-10-26 11:06:04.000
422,33.16,2022-10-26 11:06:04.250
423,33.16,2022-10-26 11:06:04.500
424,33.16,2022-10-26 11:06:04.750
425,33.18,2022-10-26 11:06:05.000
426,33.18,2022-10-26 11:06:05.250
427,33.18,2022-10-26 11:06:05.500
428,33.18,2022-10-26 11:06:05.750
429,33.16,2022-10-26 11:06:06.000
430,33.16,2022-10-26 11:06:06.250
431,33.16,2022-10-26 11:06:06.500
432,33.16,2022-10-26 11:06:06.750
433,33.18,2022-10-26 11:06:07.000
434,33.18,2022-10-26 11:06:07.250
435,33.18,2022-10-26 11:06:07.500
436,33.18,2022-10-26 11:06:07.750
437,33.18,2022-10-26 11:06:08.000
438,33.18,2022-10-26 11:06:08.250
439,33.18,2022-10-26 11:06:08.500
440,33.18,2022-10-26 11:06:08.750
441,33.16,2022-10-26 11:06:09.000
442,33.16,2022-10-26 11:06:09.250
443,33.16,2022-10-26 11:06:09.500
444,33.16,2022-10-26 11:06:09.750
445,33.21,2022-10-26 11:06:10.000
446,33.21,2022-10-26 11:06:10.250
447,33.21,2022-10-26 11:06:10.500
448,33.21,2022-10-26 11:06:10.750
449,33.23,2022-10-26 11:06:11.000
450,33.23,2022-10-26 11:06:11.250
451,33.23,2022-10-26 11:06:11.500
452,33.23,2022-10-26 11:06:11.750
453,33.21,2022-10-26 11:06:12.000
454,33.21,2022-10-26 11:06:12.250
455,33.21,2022-10-26 11:06:12.500
456,33.21,2022-10-26 11:06:12.750
457,33.21,2022-10-26 11:06:13.000
458,33.21,2022-10-26 11:06:13.250
459,33.21,2022-10-26 11:06:13.500
460,33.21,2022-10-26 11:06:13.750
461,33.18,2022-10-26 11:06:14.000
462,33.18,2022-10-26 11:06:14.250
463,33.18,2022-10-26 11:06:14.500
464,33.18,2022-10-26 11:06:14.750
465,33.23,2022-10-26 11:06:15.000
466,33.23,2022-10-26 11:06:15.250
467,33.23,2022-10-26 11:06:15.500
468,33.23,2022-10-26 11:06:15.750
469,33.21,2022-10-26 11:06:16.000
470,33.21,2022-10-26 11:06:16.250
471,33.21,2022-10-26 11:06:16.500
472,33.21,2022-10-26 11:06:16.750
473,33.21,2022-10-26 11:06:17.000
474,33.21,2022-10-26 11:06:17.250
475,33.21,2022-10-26 11:06:17.500
476,33.21,2022-10-26 11:06:17.750
477,33.23,2022-10-26 11:06:18.000
478,33.23,2022-10-26 11:06:18.250
479,33.23,2022-10-26 11:06:18.500
480,33.23,2022-10-26 11:06:18.750
481,33.23,2022-10-26 11:06:19.000
482,33.23,2022-10-26 11:06:19.250
483,33.23,2022-10-26 11:06:19.500
484,33.23,2022-10-26 11:06:19.750
485,33.23,2022-10-26 11:06:20.000
486,33.23,2022-10-26 11:06:20.250
487,33.23,2022-10-26 11:06:20.500
488,33.23,2022-10-26 11:06:20.750
489,33.21,2022-10-26 11:06:21.000
490,33.21,2022-10-26 11:06:21.250
491,33.21,2022-10-26 11:06:21.500
492,33.21,2022-10-26 11:06:21.750
493,33.23,2022-10-26 11:06:22.000
494,33.23,2022-10-26 11:06:22.250
495,33.23,2022-10-26 11:06:22.500
496,33.23,2022-10-26 11:06:22.750
497,33.23,2022-10-26 11:06:23.000
498,33.23,2022-10-26 11:06:23.250
499,33.23,2022-10-26 11:06:23.500
500,33.23,2022-10-26 11:06:23.750
501,33.23,2022-10-26 11:06:24.000
502,33.23,2022-10-26 11:06:24.250
503,33.23,2022-10-26 11:06:24.500
504,33.23,2022-10-26 11:06:24.750
505,33.18,2022-10-26 11:06:25.000
506,33.18,2022-10-26 11:06:25.250
507,33.18,2022-10-26 11:06:25.500
508,33.18,2022-10-26 11:06:25.750
509,33.21,2022-10-26 11:06:26.000
510,33.21,2022-10-26 11:06:26.250
511,33.21,2022-10-26 11:06:26.500
512,33.21,2022-10-26 11:06:26.750
513,33.18,2022-10-26 11:06:27.000
514,33.18,2022-10-26 11:06:27.250
515,33.18,2022-10-26 11:06:27.500
516,33.18,2022-10-26 11:06:27.750
517,33.18,2022-10-26 11:06:28.000
518,33.18,2022-10-26 11:06:28.250
519,33.18,2022-10-26 11:06:28.500
520,33.18,2022-10-26 11:06:28.750
521,33.16,2022-10-26 11:06:29.000
522,33.16,2022-10-26 11:06:29.250
523,33.16,2022-10-26 11:06:29.500
524,33.16,2022-10-26 11:06:29.750
525,33.15,2022-10-26 11:06:30.000
526,33.15,2022-10-26 11:06:30.250
527,33.15,2022-10-26 11:06:30.500
528,33.15,2022-10-26 11:06:30.750
529,33.15,2022-10-26 11:06:31.000
530,33.15,2022-10-26 11:06:31.250
531,33.15,2022-10-26 11:06:31.500
532,33.15,2022-10-26 11:06:31.750
533,33.15,2022-10-26 11:06:32.000
534,33.15,2022-10-26 11:06:32.250
535,33.15,2022-10-26 11:06:32.500
536,33.15,2022-10-26 11:06:32.750
537,33.15,2022-10-26 11:06:33.000
538,33.15,2022-10-26 11:06:33.250
539,33.15,2022-10-26 11:06:33.500
540,33.15,2022-10-26 11:06:33.750
541,33.13,2022-10-26 11:06:34.000
542,33.13,2022-10-26 11:06:34.250
543,33.13,2022-10-26 11:06:34.500
544,33.13,2022-10-26 11:06:34.750
545,33.13,2022-10-26 11:06:35.000
546,33.13,2022-10-26 11:06:35.250
547,33.13,2022-10-26 11:06:35.500
548,33.13,2022-10-26 11:06:35.750
549,33.15,2022-10-26 11:06:36.000
550,33.15,2022-10-26 11:06:36.250
551,33.15,2022-10-26 11:06:36.500
552,33.15,2022-10-26 11:06:36.750
553,33.11,2022-10-26 11:06:37.000
554,33.11,2022-10-26 11:06:37.250
555,33.11,2022-10-26 11:06:37.500
556,33.11,2022-10-26 11:06:37.750
557,33.13,2022-10-26 11:06:38.000
558,33.13,2022-10-26 11:06:38.250
559,33.13,2022-10-26 11:06:38.500
560,33.13,2022-10-26 11:06:38.750
561,33.11,2022-10-26 11:06:39.000
562,33.11,2022-10-26 11:06:39.250
563,33.11,2022-10-26 11:06:39.500
564,33.11,2022-10-26 11:06:39.750
565,33.11,2022-10-26 11:06:40.000
566,33.11,2022-10-26 11:06:40.250
567,33.11,2022-10-26 11:06:40.500
568,33.11,2022-10-26 11:06:40.750
569,33.11,2022-10-26 11:06:41.000
570,33.11,2022-10-26 11:06:41.250
571,33.11,2022-10-26 11:06:41.500
572,33.11,2022-10-26 11:06:41.750
573,33.11,2022-10-26 11:06:42.000
574,33.11,2022-10-26 11:06:42.250
575,33.11,2022-10-26 11:06:42.500
576,33.11,2022-10-26 11:06:42.750
577,33.11,2022-10-26 11:06:43.000
578,33.11,2022-10-26 11:06:43.250
579,33.11,2022-10-26 11:06:43.500
580,33.11,2022-10-26 11:06:43.750
581,33.11,2022-10-26 11:06:44.000
582,33.11,2022-10-26 11:06:44.250
583,33.11,2022-10-26 11:06:44.500
584,33.11,2022-10-26 11:06:44.750
585,33.11,2022-10-26 11:06:45.000
586,33.11,2022-10-26 11:06:45.250
587,33.11,2022-10-26 11:06:45.500
588,33.11,2022-10-26 11:06:45.750
589,33.09,2022-10-26 11:06:46.000
590,33.09,2022-10-26 11:06:46.250
591,33.09,2022-10-26 11:06:46.500
592,33.09,2022-10-26 11:06:46.750
593,33.07,2022-10-26 11:06:47.000
594,33.07,2022-10-26 11:06:47.250
595,33.07,2022-10-26 11:06:47.500
596,33.07,2022-10-26 11:06:47.750
597,33.09,2022-10-26 11:06:48.000
598,33.09,2022-10-26 11:06:48.250
599,33.09,2022-10-26 11:06:48.500
600,33.09,2022-10-26 11:06:48.750
601,33.07,2022-10-26 11:06:49.000
602,33.07,2022-10-26 11:06:49.250
603,33.07,2022-10-26 11:06:49.500
604,33.07,2022-10-26 11:06:49.750
605,33.07,2022-10-26 11:06:50.000
606,33.07,2022-10-26 11:06:50.250
607,33.07,2022-10-26 11:06:50.500
608,33.07,2022-10-26 11:06:50.750
609,33.07,2022-10-26 11:06:51.000
610,33.07,2022-10-26 11:06:51.250
611,33.07,2022-10-26 11:06:51.500
612,33.07,2022-10-26 11:06:51.750
613,33.07,2022-10-26 11:06:52.000
614,33.07,2022-10-26 11:06:52.250
615,33.07,2022-10-26 11:06:52.500
616,33.07,2022-10-26 11:06:52.750
617,33.07,2022-10-26 11:06:53.000
618,33.07,2022-10-26 11:06:53.250
619,33.07,2022-10-26 11:06:53.500
620,33.07,2022-10-26 11:06:53.750
621,33.03,2022-10-26 11:06:54.000
622,33.03,2022-10-26 11:06:54.250
623,33.03,2022-10-26 11:06:54.500
624,33.03,2022-10-26 11:06:54.750
625,33.05,2022-10-26 11:06:55.000
626,33.05,2022-10-26 11:06:55.250
627,33.05,2022-10-26 11:06:55.500
628,33.05,2022-10-26 11:06:55.750
629,33.05,2022-10-26 11:06:56.000
630,33.05,2022-10-26 11:06:56.250
631,33.05,2022-10-26 11:06:56.500
632,33.05,2022-10-26 11:06:56.750
633,33.03,2022-10-26 11:06:57.000
634,33.03,2022-10-26 11:06:57.250
635,33.03,2022-10-26 11:06:57.500
636,33.03,2022-10-26 11:06:57.750
637,33.05,2022-10-26 11:06:58.000
638,33.05,2022-10-26 11:06:58.250
639,33.05,2022-10-26 11:06:58.500
640,33.05,2022-10-26 11:06:58.750
641,33.05,2022-10-26 11:06:59.000
642,33.05,2022-10-26 11:06:59.250
643,33.05,2022-10-26 11:06:59.500
644,33.05,2022-10-26 11:06:59.750
645,33.03,2022-10-26 11:07:00.000
646,33.03,2022-10-26 11:07:00.250
647,33.03,2022-10-26 11:07:00.500
648,33.03,2022-10-26 11:07:00.750
649,33.05,2022-10-26 11:07:01.000
650,33.05,2022-10-26 11:07:01.250
651,33.05,2022-10-26 11:07:01.500
652,33.05,2022-10-26 11:07:01.750
653,33.03,2022-10-26 11:07:02.000
654,33.03,2022-10-26 11:07:02.250
655,33.03,2022-10-26 11:07:02.500
656,33.03,2022-10-26 11:07:02.750
657,33.03,2022-10-26 11:07:03.000
658,33.03,2022-10-26 11:07:03.250
659,33.03,2022-10-26 11:07:03.500
660,33.03,2022-10-26 11:07:03.750
661,33.07,2022-10-26 11:07:04.000
662,33.07,2022-10-26 11:07:04.250
663,33.07,2022-10-26 11:07:04.500
664,33.07,2022-10-26 11:07:04.750
