,TEMP,time
49,31.69,2022-10-26 10:45:56.750
50,31.65,2022-10-26 10:45:57.000
51,31.65,2022-10-26 10:45:57.250
52,31.65,2022-10-26 10:45:57.500
53,31.65,2022-10-26 10:45:57.750
54,31.69,2022-10-26 10:45:58.000
55,31.69,2022-10-26 10:45:58.250
56,31.69,2022-10-26 10:45:58.500
57,31.69,2022-10-26 10:45:58.750
58,31.69,2022-10-26 10:45:59.000
59,31.69,2022-10-26 10:45:59.250
60,31.69,2022-10-26 10:45:59.500
61,31.69,2022-10-26 10:45:59.750
62,31.65,2022-10-26 10:46:00.000
63,31.65,2022-10-26 10:46:00.250
64,31.65,2022-10-26 10:46:00.500
65,31.65,2022-10-26 10:46:00.750
66,31.67,2022-10-26 10:46:01.000
67,31.67,2022-10-26 10:46:01.250
68,31.67,2022-10-26 10:46:01.500
69,31.67,2022-10-26 10:46:01.750
70,31.69,2022-10-26 10:46:02.000
71,31.69,2022-10-26 10:46:02.250
72,31.69,2022-10-26 10:46:02.500
73,31.69,2022-10-26 10:46:02.750
74,31.69,2022-10-26 10:46:03.000
75,31.69,2022-10-26 10:46:03.250
76,31.69,2022-10-26 10:46:03.500
77,31.69,2022-10-26 10:46:03.750
78,31.67,2022-10-26 10:46:04.000
79,31.67,2022-10-26 10:46:04.250
80,31.67,2022-10-26 10:46:04.500
81,31.67,2022-10-26 10:46:04.750
82,31.67,2022-10-26 10:46:05.000
83,31.67,2022-10-26 10:46:05.250
84,31.67,2022-10-26 10:46:05.500
85,31.67,2022-10-26 10:46:05.750
86,31.65,2022-10-26 10:46:06.000
87,31.65,2022-10-26 10:46:06.250
88,31.65,2022-10-26 10:46:06.500
89,31.65,2022-10-26 10:46:06.750
90,31.67,2022-10-26 10:46:07.000
91,31.67,2022-10-26 10:46:07.250
92,31.67,2022-10-26 10:46:07.500
93,31.67,2022-10-26 10:46:07.750
94,31.65,2022-10-26 10:46:08.000
95,31.65,2022-10-26 10:46:08.250
96,31.65,2022-10-26 10:46:08.500
97,31.65,2022-10-26 10:46:08.750
98,31.65,2022-10-26 10:46:09.000
99,31.65,2022-10-26 10:46:09.250
100,31.65,2022-10-26 10:46:09.500
101,31.65,2022-10-26 10:46:09.750
102,31.67,2022-10-26 10:46:10.000
103,31.67,2022-10-26 10:46:10.250
104,31.67,2022-10-26 10:46:10.500
105,31.67,2022-10-26 10:46:10.750
106,31.65,2022-10-26 10:46:11.000
107,31.65,2022-10-26 10:46:11.250
108,31.65,2022-10-26 10:46:11.500
109,31.65,2022-10-26 10:46:11.750
110,31.69,2022-10-26 10:46:12.000
111,31.69,2022-10-26 10:46:12.250
112,31.69,2022-10-26 10:46:12.500
113,31.69,2022-10-26 10:46:12.750
114,31.67,2022-10-26 10:46:13.000
115,31.67,2022-10-26 10:46:13.250
116,31.67,2022-10-26 10:46:13.500
117,31.67,2022-10-26 10:46:13.750
118,31.65,2022-10-26 10:46:14.000
119,31.65,2022-10-26 10:46:14.250
120,31.65,2022-10-26 10:46:14.500
121,31.65,2022-10-26 10:46:14.750
122,31.65,2022-10-26 10:46:15.000
123,31.65,2022-10-26 10:46:15.250
124,31.65,2022-10-26 10:46:15.500
125,31.65,2022-10-26 10:46:15.750
126,31.65,2022-10-26 10:46:16.000
127,31.65,2022-10-26 10:46:16.250
128,31.65,2022-10-26 10:46:16.500
129,31.65,2022-10-26 10:46:16.750
130,31.65,2022-10-26 10:46:17.000
131,31.65,2022-10-26 10:46:17.250
132,31.65,2022-10-26 10:46:17.500
133,31.65,2022-10-26 10:46:17.750
134,31.65,2022-10-26 10:46:18.000
135,31.65,2022-10-26 10:46:18.250
136,31.65,2022-10-26 10:46:18.500
137,31.65,2022-10-26 10:46:18.750
138,31.65,2022-10-26 10:46:19.000
139,31.65,2022-10-26 10:46:19.250
140,31.65,2022-10-26 10:46:19.500
141,31.65,2022-10-26 10:46:19.750
142,31.65,2022-10-26 10:46:20.000
143,31.65,2022-10-26 10:46:20.250
144,31.65,2022-10-26 10:46:20.500
145,31.65,2022-10-26 10:46:20.750
146,31.65,2022-10-26 10:46:21.000
147,31.65,2022-10-26 10:46:21.250
148,31.65,2022-10-26 10:46:21.500
149,31.65,2022-10-26 10:46:21.750
150,31.63,2022-10-26 10:46:22.000
151,31.63,2022-10-26 10:46:22.250
152,31.63,2022-10-26 10:46:22.500
153,31.63,2022-10-26 10:46:22.750
154,31.61,2022-10-26 10:46:23.000
155,31.61,2022-10-26 10:46:23.250
156,31.61,2022-10-26 10:46:23.500
157,31.61,2022-10-26 10:46:23.750
158,31.61,2022-10-26 10:46:24.000
159,31.61,2022-10-26 10:46:24.250
160,31.61,2022-10-26 10:46:24.500
161,31.61,2022-10-26 10:46:24.750
162,31.61,2022-10-26 10:46:25.000
163,31.61,2022-10-26 10:46:25.250
164,31.61,2022-10-26 10:46:25.500
165,31.61,2022-10-26 10:46:25.750
166,31.63,2022-10-26 10:46:26.000
167,31.63,2022-10-26 10:46:26.250
168,31.63,2022-10-26 10:46:26.500
169,31.63,2022-10-26 10:46:26.750
170,31.61,2022-10-26 10:46:27.000
171,31.61,2022-10-26 10:46:27.250
172,31.61,2022-10-26 10:46:27.500
173,31.61,2022-10-26 10:46:27.750
174,31.63,2022-10-26 10:46:28.000
175,31.63,2022-10-26 10:46:28.250
176,31.63,2022-10-26 10:46:28.500
177,31.63,2022-10-26 10:46:28.750
178,31.61,2022-10-26 10:46:29.000
179,31.61,2022-10-26 10:46:29.250
180,31.61,2022-10-26 10:46:29.500
181,31.61,2022-10-26 10:46:29.750
182,31.59,2022-10-26 10:46:30.000
183,31.59,2022-10-26 10:46:30.250
184,31.59,2022-10-26 10:46:30.500
185,31.59,2022-10-26 10:46:30.750
186,31.63,2022-10-26 10:46:31.000
187,31.63,2022-10-26 10:46:31.250
188,31.63,2022-10-26 10:46:31.500
189,31.63,2022-10-26 10:46:31.750
190,31.61,2022-10-26 10:46:32.000
191,31.61,2022-10-26 10:46:32.250
192,31.61,2022-10-26 10:46:32.500
193,31.61,2022-10-26 10:46:32.750
194,31.61,2022-10-26 10:46:33.000
195,31.61,2022-10-26 10:46:33.250
196,31.61,2022-10-26 10:46:33.500
197,31.61,2022-10-26 10:46:33.750
198,31.61,2022-10-26 10:46:34.000
199,31.61,2022-10-26 10:46:34.250
200,31.61,2022-10-26 10:46:34.500
201,31.61,2022-10-26 10:46:34.750
202,31.63,2022-10-26 10:46:35.000
203,31.63,2022-10-26 10:46:35.250
204,31.63,2022-10-26 10:46:35.500
205,31.63,2022-10-26 10:46:35.750
206,31.59,2022-10-26 10:46:36.000
207,31.59,2022-10-26 10:46:36.250
208,31.59,2022-10-26 10:46:36.500
209,31.59,2022-10-26 10:46:36.750
210,31.59,2022-10-26 10:46:37.000
211,31.59,2022-10-26 10:46:37.250
212,31.59,2022-10-26 10:46:37.500
213,31.59,2022-10-26 10:46:37.750
214,31.59,2022-10-26 10:46:38.000
215,31.59,2022-10-26 10:46:38.250
216,31.59,2022-10-26 10:46:38.500
217,31.59,2022-10-26 10:46:38.750
218,31.63,2022-10-26 10:46:39.000
219,31.63,2022-10-26 10:46:39.250
220,31.63,2022-10-26 10:46:39.500
221,31.63,2022-10-26 10:46:39.750
222,31.61,2022-10-26 10:46:40.000
223,31.61,2022-10-26 10:46:40.250
224,31.61,2022-10-26 10:46:40.500
225,31.61,2022-10-26 10:46:40.750
226,31.59,2022-10-26 10:46:41.000
227,31.59,2022-10-26 10:46:41.250
228,31.59,2022-10-26 10:46:41.500
229,31.59,2022-10-26 10:46:41.750
230,31.59,2022-10-26 10:46:42.000
231,31.59,2022-10-26 10:46:42.250
232,31.59,2022-10-26 10:46:42.500
233,31.59,2022-10-26 10:46:42.750
234,31.61,2022-10-26 10:46:43.000
235,31.61,2022-10-26 10:46:43.250
236,31.61,2022-10-26 10:46:43.500
237,31.61,2022-10-26 10:46:43.750
238,31.59,2022-10-26 10:46:44.000
239,31.59,2022-10-26 10:46:44.250
240,31.59,2022-10-26 10:46:44.500
241,31.59,2022-10-26 10:46:44.750
242,31.59,2022-10-26 10:46:45.000
243,31.59,2022-10-26 10:46:45.250
244,31.59,2022-10-26 10:46:45.500
245,31.59,2022-10-26 10:46:45.750
246,31.59,2022-10-26 10:46:46.000
247,31.59,2022-10-26 10:46:46.250
248,31.59,2022-10-26 10:46:46.500
249,31.59,2022-10-26 10:46:46.750
250,31.59,2022-10-26 10:46:47.000
251,31.59,2022-10-26 10:46:47.250
252,31.59,2022-10-26 10:46:47.500
253,31.59,2022-10-26 10:46:47.750
254,31.55,2022-10-26 10:46:48.000
255,31.55,2022-10-26 10:46:48.250
256,31.55,2022-10-26 10:46:48.500
257,31.55,2022-10-26 10:46:48.750
258,31.59,2022-10-26 10:46:49.000
259,31.59,2022-10-26 10:46:49.250
260,31.59,2022-10-26 10:46:49.500
261,31.59,2022-10-26 10:46:49.750
262,31.57,2022-10-26 10:46:50.000
263,31.57,2022-10-26 10:46:50.250
264,31.57,2022-10-26 10:46:50.500
265,31.57,2022-10-26 10:46:50.750
266,31.57,2022-10-26 10:46:51.000
267,31.57,2022-10-26 10:46:51.250
268,31.57,2022-10-26 10:46:51.500
269,31.57,2022-10-26 10:46:51.750
270,31.57,2022-10-26 10:46:52.000
271,31.57,2022-10-26 10:46:52.250
272,31.57,2022-10-26 10:46:52.500
273,31.57,2022-10-26 10:46:52.750
274,31.57,2022-10-26 10:46:53.000
275,31.57,2022-10-26 10:46:53.250
276,31.57,2022-10-26 10:46:53.500
277,31.57,2022-10-26 10:46:53.750
278,31.57,2022-10-26 10:46:54.000
279,31.57,2022-10-26 10:46:54.250
280,31.57,2022-10-26 10:46:54.500
281,31.57,2022-10-26 10:46:54.750
282,31.59,2022-10-26 10:46:55.000
283,31.59,2022-10-26 10:46:55.250
284,31.59,2022-10-26 10:46:55.500
285,31.59,2022-10-26 10:46:55.750
286,31.59,2022-10-26 10:46:56.000
287,31.59,2022-10-26 10:46:56.250
288,31.59,2022-10-26 10:46:56.500
289,31.59,2022-10-26 10:46:56.750
290,31.57,2022-10-26 10:46:57.000
291,31.57,2022-10-26 10:46:57.250
292,31.57,2022-10-26 10:46:57.500
293,31.57,2022-10-26 10:46:57.750
294,31.57,2022-10-26 10:46:58.000
295,31.57,2022-10-26 10:46:58.250
296,31.57,2022-10-26 10:46:58.500
297,31.57,2022-10-26 10:46:58.750
298,31.57,2022-10-26 10:46:59.000
299,31.57,2022-10-26 10:46:59.250
300,31.57,2022-10-26 10:46:59.500
301,31.57,2022-10-26 10:46:59.750
302,31.55,2022-10-26 10:47:00.000
303,31.55,2022-10-26 10:47:00.250
304,31.55,2022-10-26 10:47:00.500
305,31.55,2022-10-26 10:47:00.750
306,31.57,2022-10-26 10:47:01.000
307,31.57,2022-10-26 10:47:01.250
308,31.57,2022-10-26 10:47:01.500
309,31.57,2022-10-26 10:47:01.750
310,31.57,2022-10-26 10:47:02.000
311,31.57,2022-10-26 10:47:02.250
312,31.57,2022-10-26 10:47:02.500
313,31.57,2022-10-26 10:47:02.750
314,31.57,2022-10-26 10:47:03.000
315,31.57,2022-10-26 10:47:03.250
316,31.57,2022-10-26 10:47:03.500
317,31.57,2022-10-26 10:47:03.750
318,31.57,2022-10-26 10:47:04.000
319,31.57,2022-10-26 10:47:04.250
320,31.57,2022-10-26 10:47:04.500
321,31.57,2022-10-26 10:47:04.750
322,31.57,2022-10-26 10:47:05.000
323,31.57,2022-10-26 10:47:05.250
324,31.57,2022-10-26 10:47:05.500
325,31.57,2022-10-26 10:47:05.750
326,31.59,2022-10-26 10:47:06.000
327,31.59,2022-10-26 10:47:06.250
328,31.59,2022-10-26 10:47:06.500
329,31.59,2022-10-26 10:47:06.750
330,31.57,2022-10-26 10:47:07.000
331,31.57,2022-10-26 10:47:07.250
332,31.57,2022-10-26 10:47:07.500
333,31.57,2022-10-26 10:47:07.750
334,31.59,2022-10-26 10:47:08.000
335,31.59,2022-10-26 10:47:08.250
336,31.59,2022-10-26 10:47:08.500
337,31.59,2022-10-26 10:47:08.750
338,31.57,2022-10-26 10:47:09.000
339,31.57,2022-10-26 10:47:09.250
340,31.57,2022-10-26 10:47:09.500
341,31.57,2022-10-26 10:47:09.750
342,31.57,2022-10-26 10:47:10.000
343,31.57,2022-10-26 10:47:10.250
344,31.57,2022-10-26 10:47:10.500
345,31.57,2022-10-26 10:47:10.750
346,31.57,2022-10-26 10:47:11.000
347,31.57,2022-10-26 10:47:11.250
348,31.57,2022-10-26 10:47:11.500
349,31.57,2022-10-26 10:47:11.750
350,31.55,2022-10-26 10:47:12.000
351,31.55,2022-10-26 10:47:12.250
352,31.55,2022-10-26 10:47:12.500
353,31.55,2022-10-26 10:47:12.750
354,31.55,2022-10-26 10:47:13.000
355,31.55,2022-10-26 10:47:13.250
356,31.55,2022-10-26 10:47:13.500
357,31.55,2022-10-26 10:47:13.750
358,31.55,2022-10-26 10:47:14.000
359,31.55,2022-10-26 10:47:14.250
360,31.55,2022-10-26 10:47:14.500
361,31.55,2022-10-26 10:47:14.750
362,31.57,2022-10-26 10:47:15.000
363,31.57,2022-10-26 10:47:15.250
364,31.57,2022-10-26 10:47:15.500
365,31.57,2022-10-26 10:47:15.750
366,31.57,2022-10-26 10:47:16.000
367,31.57,2022-10-26 10:47:16.250
368,31.57,2022-10-26 10:47:16.500
369,31.57,2022-10-26 10:47:16.750
370,31.57,2022-10-26 10:47:17.000
371,31.57,2022-10-26 10:47:17.250
372,31.57,2022-10-26 10:47:17.500
373,31.57,2022-10-26 10:47:17.750
374,31.55,2022-10-26 10:47:18.000
375,31.55,2022-10-26 10:47:18.250
376,31.55,2022-10-26 10:47:18.500
377,31.55,2022-10-26 10:47:18.750
378,31.57,2022-10-26 10:47:19.000
379,31.57,2022-10-26 10:47:19.250
380,31.57,2022-10-26 10:47:19.500
381,31.57,2022-10-26 10:47:19.750
382,31.57,2022-10-26 10:47:20.000
383,31.57,2022-10-26 10:47:20.250
384,31.57,2022-10-26 10:47:20.500
385,31.57,2022-10-26 10:47:20.750
386,31.57,2022-10-26 10:47:21.000
387,31.57,2022-10-26 10:47:21.250
388,31.57,2022-10-26 10:47:21.500
389,31.57,2022-10-26 10:47:21.750
390,31.57,2022-10-26 10:47:22.000
391,31.57,2022-10-26 10:47:22.250
392,31.57,2022-10-26 10:47:22.500
393,31.57,2022-10-26 10:47:22.750
394,31.57,2022-10-26 10:47:23.000
395,31.57,2022-10-26 10:47:23.250
396,31.57,2022-10-26 10:47:23.500
397,31.57,2022-10-26 10:47:23.750
398,31.55,2022-10-26 10:47:24.000
399,31.55,2022-10-26 10:47:24.250
400,31.55,2022-10-26 10:47:24.500
401,31.55,2022-10-26 10:47:24.750
402,31.55,2022-10-26 10:47:25.000
403,31.55,2022-10-26 10:47:25.250
404,31.55,2022-10-26 10:47:25.500
405,31.55,2022-10-26 10:47:25.750
406,31.55,2022-10-26 10:47:26.000
407,31.55,2022-10-26 10:47:26.250
408,31.55,2022-10-26 10:47:26.500
409,31.55,2022-10-26 10:47:26.750
410,31.55,2022-10-26 10:47:27.000
411,31.55,2022-10-26 10:47:27.250
412,31.55,2022-10-26 10:47:27.500
413,31.55,2022-10-26 10:47:27.750
414,31.57,2022-10-26 10:47:28.000
415,31.57,2022-10-26 10:47:28.250
416,31.57,2022-10-26 10:47:28.500
417,31.57,2022-10-26 10:47:28.750
418,31.55,2022-10-26 10:47:29.000
419,31.55,2022-10-26 10:47:29.250
420,31.55,2022-10-26 10:47:29.500
421,31.55,2022-10-26 10:47:29.750
422,31.55,2022-10-26 10:47:30.000
423,31.55,2022-10-26 10:47:30.250
424,31.55,2022-10-26 10:47:30.500
425,31.55,2022-10-26 10:47:30.750
426,31.55,2022-10-26 10:47:31.000
427,31.55,2022-10-26 10:47:31.250
428,31.55,2022-10-26 10:47:31.500
429,31.55,2022-10-26 10:47:31.750
430,31.55,2022-10-26 10:47:32.000
431,31.55,2022-10-26 10:47:32.250
432,31.55,2022-10-26 10:47:32.500
433,31.55,2022-10-26 10:47:32.750
434,31.55,2022-10-26 10:47:33.000
435,31.55,2022-10-26 10:47:33.250
436,31.55,2022-10-26 10:47:33.500
437,31.55,2022-10-26 10:47:33.750
438,31.55,2022-10-26 10:47:34.000
439,31.55,2022-10-26 10:47:34.250
440,31.55,2022-10-26 10:47:34.500
441,31.55,2022-10-26 10:47:34.750
442,31.55,2022-10-26 10:47:35.000
443,31.55,2022-10-26 10:47:35.250
444,31.55,2022-10-26 10:47:35.500
445,31.55,2022-10-26 10:47:35.750
446,31.53,2022-10-26 10:47:36.000
447,31.53,2022-10-26 10:47:36.250
448,31.53,2022-10-26 10:47:36.500
449,31.53,2022-10-26 10:47:36.750
450,31.55,2022-10-26 10:47:37.000
451,31.55,2022-10-26 10:47:37.250
452,31.55,2022-10-26 10:47:37.500
453,31.55,2022-10-26 10:47:37.750
454,31.55,2022-10-26 10:47:38.000
455,31.55,2022-10-26 10:47:38.250
456,31.55,2022-10-26 10:47:38.500
457,31.55,2022-10-26 10:47:38.750
458,31.55,2022-10-26 10:47:39.000
459,31.55,2022-10-26 10:47:39.250
460,31.55,2022-10-26 10:47:39.500
461,31.55,2022-10-26 10:47:39.750
462,31.55,2022-10-26 10:47:40.000
463,31.55,2022-10-26 10:47:40.250
464,31.55,2022-10-26 10:47:40.500
465,31.55,2022-10-26 10:47:40.750
466,31.55,2022-10-26 10:47:41.000
467,31.55,2022-10-26 10:47:41.250
468,31.55,2022-10-26 10:47:41.500
469,31.55,2022-10-26 10:47:41.750
470,31.57,2022-10-26 10:47:42.000
471,31.57,2022-10-26 10:47:42.250
472,31.57,2022-10-26 10:47:42.500
473,31.57,2022-10-26 10:47:42.750
474,31.55,2022-10-26 10:47:43.000
475,31.55,2022-10-26 10:47:43.250
476,31.55,2022-10-26 10:47:43.500
477,31.55,2022-10-26 10:47:43.750
478,31.57,2022-10-26 10:47:44.000
479,31.57,2022-10-26 10:47:44.250
480,31.57,2022-10-26 10:47:44.500
481,31.57,2022-10-26 10:47:44.750
482,31.55,2022-10-26 10:47:45.000
483,31.55,2022-10-26 10:47:45.250
484,31.55,2022-10-26 10:47:45.500
485,31.55,2022-10-26 10:47:45.750
486,31.53,2022-10-26 10:47:46.000
487,31.53,2022-10-26 10:47:46.250
488,31.53,2022-10-26 10:47:46.500
489,31.53,2022-10-26 10:47:46.750
490,31.55,2022-10-26 10:47:47.000
491,31.55,2022-10-26 10:47:47.250
492,31.55,2022-10-26 10:47:47.500
493,31.55,2022-10-26 10:47:47.750
494,31.53,2022-10-26 10:47:48.000
495,31.53,2022-10-26 10:47:48.250
496,31.53,2022-10-26 10:47:48.500
497,31.53,2022-10-26 10:47:48.750
498,31.53,2022-10-26 10:47:49.000
499,31.53,2022-10-26 10:47:49.250
500,31.53,2022-10-26 10:47:49.500
501,31.53,2022-10-26 10:47:49.750
502,31.53,2022-10-26 10:47:50.000
503,31.53,2022-10-26 10:47:50.250
504,31.53,2022-10-26 10:47:50.500
505,31.53,2022-10-26 10:47:50.750
506,31.55,2022-10-26 10:47:51.000
507,31.55,2022-10-26 10:47:51.250
508,31.55,2022-10-26 10:47:51.500
509,31.55,2022-10-26 10:47:51.750
510,31.53,2022-10-26 10:47:52.000
511,31.53,2022-10-26 10:47:52.250
512,31.53,2022-10-26 10:47:52.500
513,31.53,2022-10-26 10:47:52.750
514,31.53,2022-10-26 10:47:53.000
515,31.53,2022-10-26 10:47:53.250
516,31.53,2022-10-26 10:47:53.500
517,31.53,2022-10-26 10:47:53.750
518,31.53,2022-10-26 10:47:54.000
519,31.53,2022-10-26 10:47:54.250
520,31.53,2022-10-26 10:47:54.500
521,31.53,2022-10-26 10:47:54.750
522,31.53,2022-10-26 10:47:55.000
523,31.53,2022-10-26 10:47:55.250
524,31.53,2022-10-26 10:47:55.500
525,31.53,2022-10-26 10:47:55.750
526,31.55,2022-10-26 10:47:56.000
527,31.55,2022-10-26 10:47:56.250
528,31.55,2022-10-26 10:47:56.500
529,31.55,2022-10-26 10:47:56.750
530,31.53,2022-10-26 10:47:57.000
531,31.53,2022-10-26 10:47:57.250
532,31.53,2022-10-26 10:47:57.500
533,31.53,2022-10-26 10:47:57.750
534,31.53,2022-10-26 10:47:58.000
535,31.53,2022-10-26 10:47:58.250
536,31.53,2022-10-26 10:47:58.500
537,31.53,2022-10-26 10:47:58.750
538,31.55,2022-10-26 10:47:59.000
539,31.55,2022-10-26 10:47:59.250
540,31.55,2022-10-26 10:47:59.500
541,31.55,2022-10-26 10:47:59.750
542,31.53,2022-10-26 10:48:00.000
543,31.53,2022-10-26 10:48:00.250
544,31.53,2022-10-26 10:48:00.500
545,31.53,2022-10-26 10:48:00.750
546,31.55,2022-10-26 10:48:01.000
547,31.55,2022-10-26 10:48:01.250
548,31.55,2022-10-26 10:48:01.500
549,31.55,2022-10-26 10:48:01.750
550,31.53,2022-10-26 10:48:02.000
551,31.53,2022-10-26 10:48:02.250
552,31.53,2022-10-26 10:48:02.500
553,31.53,2022-10-26 10:48:02.750
554,31.53,2022-10-26 10:48:03.000
555,31.53,2022-10-26 10:48:03.250
556,31.53,2022-10-26 10:48:03.500
557,31.53,2022-10-26 10:48:03.750
558,31.55,2022-10-26 10:48:04.000
559,31.55,2022-10-26 10:48:04.250
560,31.55,2022-10-26 10:48:04.500
561,31.55,2022-10-26 10:48:04.750
562,31.55,2022-10-26 10:48:05.000
563,31.55,2022-10-26 10:48:05.250
564,31.55,2022-10-26 10:48:05.500
565,31.55,2022-10-26 10:48:05.750
566,31.57,2022-10-26 10:48:06.000
567,31.57,2022-10-26 10:48:06.250
568,31.57,2022-10-26 10:48:06.500
569,31.57,2022-10-26 10:48:06.750
570,31.57,2022-10-26 10:48:07.000
571,31.57,2022-10-26 10:48:07.250
572,31.57,2022-10-26 10:48:07.500
573,31.57,2022-10-26 10:48:07.750
574,31.53,2022-10-26 10:48:08.000
575,31.53,2022-10-26 10:48:08.250
576,31.53,2022-10-26 10:48:08.500
577,31.53,2022-10-26 10:48:08.750
578,31.57,2022-10-26 10:48:09.000
579,31.57,2022-10-26 10:48:09.250
580,31.57,2022-10-26 10:48:09.500
581,31.57,2022-10-26 10:48:09.750
582,31.55,2022-10-26 10:48:10.000
583,31.55,2022-10-26 10:48:10.250
584,31.55,2022-10-26 10:48:10.500
585,31.55,2022-10-26 10:48:10.750
586,31.57,2022-10-26 10:48:11.000
587,31.57,2022-10-26 10:48:11.250
588,31.57,2022-10-26 10:48:11.500
589,31.57,2022-10-26 10:48:11.750
590,31.55,2022-10-26 10:48:12.000
591,31.55,2022-10-26 10:48:12.250
592,31.55,2022-10-26 10:48:12.500
593,31.55,2022-10-26 10:48:12.750
594,31.55,2022-10-26 10:48:13.000
595,31.55,2022-10-26 10:48:13.250
596,31.55,2022-10-26 10:48:13.500
597,31.55,2022-10-26 10:48:13.750
598,31.55,2022-10-26 10:48:14.000
599,31.55,2022-10-26 10:48:14.250
600,31.55,2022-10-26 10:48:14.500
601,31.55,2022-10-26 10:48:14.750
602,31.55,2022-10-26 10:48:15.000
603,31.55,2022-10-26 10:48:15.250
604,31.55,2022-10-26 10:48:15.500
605,31.55,2022-10-26 10:48:15.750
606,31.55,2022-10-26 10:48:16.000
607,31.55,2022-10-26 10:48:16.250
608,31.55,2022-10-26 10:48:16.500
609,31.55,2022-10-26 10:48:16.750
610,31.59,2022-10-26 10:48:17.000
611,31.59,2022-10-26 10:48:17.250
612,31.59,2022-10-26 10:48:17.500
613,31.59,2022-10-26 10:48:17.750
614,31.55,2022-10-26 10:48:18.000
615,31.55,2022-10-26 10:48:18.250
616,31.55,2022-10-26 10:48:18.500
617,31.55,2022-10-26 10:48:18.750
618,31.55,2022-10-26 10:48:19.000
619,31.55,2022-10-26 10:48:19.250
620,31.55,2022-10-26 10:48:19.500
621,31.55,2022-10-26 10:48:19.750
622,31.55,2022-10-26 10:48:20.000
623,31.55,2022-10-26 10:48:20.250
624,31.55,2022-10-26 10:48:20.500
625,31.55,2022-10-26 10:48:20.750
626,31.55,2022-10-26 10:48:21.000
627,31.55,2022-10-26 10:48:21.250
628,31.55,2022-10-26 10:48:21.500
629,31.55,2022-10-26 10:48:21.750
630,31.53,2022-10-26 10:48:22.000
631,31.53,2022-10-26 10:48:22.250
632,31.53,2022-10-26 10:48:22.500
633,31.53,2022-10-26 10:48:22.750
634,31.55,2022-10-26 10:48:23.000
635,31.55,2022-10-26 10:48:23.250
636,31.55,2022-10-26 10:48:23.500
637,31.55,2022-10-26 10:48:23.750
638,31.55,2022-10-26 10:48:24.000
639,31.55,2022-10-26 10:48:24.250
640,31.55,2022-10-26 10:48:24.500
641,31.55,2022-10-26 10:48:24.750
642,31.57,2022-10-26 10:48:25.000
643,31.57,2022-10-26 10:48:25.250
644,31.57,2022-10-26 10:48:25.500
645,31.57,2022-10-26 10:48:25.750
646,31.55,2022-10-26 10:48:26.000
647,31.55,2022-10-26 10:48:26.250
648,31.55,2022-10-26 10:48:26.500
649,31.55,2022-10-26 10:48:26.750
650,31.53,2022-10-26 10:48:27.000
651,31.53,2022-10-26 10:48:27.250
652,31.53,2022-10-26 10:48:27.500
653,31.53,2022-10-26 10:48:27.750
654,31.53,2022-10-26 10:48:28.000
655,31.53,2022-10-26 10:48:28.250
656,31.53,2022-10-26 10:48:28.500
657,31.53,2022-10-26 10:48:28.750
658,31.57,2022-10-26 10:48:29.000
659,31.57,2022-10-26 10:48:29.250
660,31.57,2022-10-26 10:48:29.500
661,31.57,2022-10-26 10:48:29.750
662,31.55,2022-10-26 10:48:30.000
663,31.55,2022-10-26 10:48:30.250
664,31.55,2022-10-26 10:48:30.500
