,TEMP,time
266,34.25,2022-10-26 16:03:25.000
267,34.25,2022-10-26 16:03:25.250
268,34.25,2022-10-26 16:03:25.500
269,34.25,2022-10-26 16:03:25.750
270,34.27,2022-10-26 16:03:26.000
271,34.27,2022-10-26 16:03:26.250
272,34.27,2022-10-26 16:03:26.500
273,34.27,2022-10-26 16:03:26.750
274,34.25,2022-10-26 16:03:27.000
275,34.25,2022-10-26 16:03:27.250
276,34.25,2022-10-26 16:03:27.500
277,34.25,2022-10-26 16:03:27.750
278,34.25,2022-10-26 16:03:28.000
279,34.25,2022-10-26 16:03:28.250
280,34.25,2022-10-26 16:03:28.500
281,34.25,2022-10-26 16:03:28.750
282,34.25,2022-10-26 16:03:29.000
283,34.25,2022-10-26 16:03:29.250
284,34.25,2022-10-26 16:03:29.500
285,34.25,2022-10-26 16:03:29.750
286,34.25,2022-10-26 16:03:30.000
287,34.25,2022-10-26 16:03:30.250
288,34.25,2022-10-26 16:03:30.500
289,34.25,2022-10-26 16:03:30.750
290,34.25,2022-10-26 16:03:31.000
291,34.25,2022-10-26 16:03:31.250
292,34.25,2022-10-26 16:03:31.500
293,34.25,2022-10-26 16:03:31.750
294,34.25,2022-10-26 16:03:32.000
295,34.25,2022-10-26 16:03:32.250
296,34.25,2022-10-26 16:03:32.500
297,34.25,2022-10-26 16:03:32.750
298,34.25,2022-10-26 16:03:33.000
299,34.25,2022-10-26 16:03:33.250
300,34.25,2022-10-26 16:03:33.500
301,34.25,2022-10-26 16:03:33.750
302,34.23,2022-10-26 16:03:34.000
303,34.23,2022-10-26 16:03:34.250
304,34.23,2022-10-26 16:03:34.500
305,34.23,2022-10-26 16:03:34.750
306,34.25,2022-10-26 16:03:35.000
307,34.25,2022-10-26 16:03:35.250
308,34.25,2022-10-26 16:03:35.500
309,34.25,2022-10-26 16:03:35.750
310,34.25,2022-10-26 16:03:36.000
311,34.25,2022-10-26 16:03:36.250
312,34.25,2022-10-26 16:03:36.500
313,34.25,2022-10-26 16:03:36.750
314,34.23,2022-10-26 16:03:37.000
315,34.23,2022-10-26 16:03:37.250
316,34.23,2022-10-26 16:03:37.500
317,34.23,2022-10-26 16:03:37.750
318,34.25,2022-10-26 16:03:38.000
319,34.25,2022-10-26 16:03:38.250
320,34.25,2022-10-26 16:03:38.500
321,34.25,2022-10-26 16:03:38.750
322,34.23,2022-10-26 16:03:39.000
323,34.23,2022-10-26 16:03:39.250
324,34.23,2022-10-26 16:03:39.500
325,34.23,2022-10-26 16:03:39.750
326,34.25,2022-10-26 16:03:40.000
327,34.25,2022-10-26 16:03:40.250
328,34.25,2022-10-26 16:03:40.500
329,34.25,2022-10-26 16:03:40.750
330,34.25,2022-10-26 16:03:41.000
331,34.25,2022-10-26 16:03:41.250
332,34.25,2022-10-26 16:03:41.500
333,34.25,2022-10-26 16:03:41.750
334,34.25,2022-10-26 16:03:42.000
335,34.25,2022-10-26 16:03:42.250
336,34.25,2022-10-26 16:03:42.500
337,34.25,2022-10-26 16:03:42.750
338,34.23,2022-10-26 16:03:43.000
339,34.23,2022-10-26 16:03:43.250
340,34.23,2022-10-26 16:03:43.500
341,34.23,2022-10-26 16:03:43.750
342,34.25,2022-10-26 16:03:44.000
343,34.25,2022-10-26 16:03:44.250
344,34.25,2022-10-26 16:03:44.500
345,34.25,2022-10-26 16:03:44.750
346,34.23,2022-10-26 16:03:45.000
347,34.23,2022-10-26 16:03:45.250
348,34.23,2022-10-26 16:03:45.500
349,34.23,2022-10-26 16:03:45.750
350,34.21,2022-10-26 16:03:46.000
351,34.21,2022-10-26 16:03:46.250
352,34.21,2022-10-26 16:03:46.500
353,34.21,2022-10-26 16:03:46.750
354,34.23,2022-10-26 16:03:47.000
355,34.23,2022-10-26 16:03:47.250
356,34.23,2022-10-26 16:03:47.500
357,34.23,2022-10-26 16:03:47.750
358,34.21,2022-10-26 16:03:48.000
359,34.21,2022-10-26 16:03:48.250
360,34.21,2022-10-26 16:03:48.500
361,34.21,2022-10-26 16:03:48.750
362,34.25,2022-10-26 16:03:49.000
363,34.25,2022-10-26 16:03:49.250
364,34.25,2022-10-26 16:03:49.500
365,34.25,2022-10-26 16:03:49.750
366,34.25,2022-10-26 16:03:50.000
367,34.25,2022-10-26 16:03:50.250
368,34.25,2022-10-26 16:03:50.500
369,34.25,2022-10-26 16:03:50.750
370,34.23,2022-10-26 16:03:51.000
371,34.23,2022-10-26 16:03:51.250
372,34.23,2022-10-26 16:03:51.500
373,34.23,2022-10-26 16:03:51.750
374,34.23,2022-10-26 16:03:52.000
375,34.23,2022-10-26 16:03:52.250
376,34.23,2022-10-26 16:03:52.500
377,34.23,2022-10-26 16:03:52.750
378,34.21,2022-10-26 16:03:53.000
379,34.21,2022-10-26 16:03:53.250
380,34.21,2022-10-26 16:03:53.500
381,34.21,2022-10-26 16:03:53.750
382,34.23,2022-10-26 16:03:54.000
383,34.23,2022-10-26 16:03:54.250
384,34.23,2022-10-26 16:03:54.500
385,34.23,2022-10-26 16:03:54.750
386,34.21,2022-10-26 16:03:55.000
387,34.21,2022-10-26 16:03:55.250
388,34.21,2022-10-26 16:03:55.500
389,34.21,2022-10-26 16:03:55.750
390,34.23,2022-10-26 16:03:56.000
391,34.23,2022-10-26 16:03:56.250
392,34.23,2022-10-26 16:03:56.500
393,34.23,2022-10-26 16:03:56.750
394,34.21,2022-10-26 16:03:57.000
395,34.21,2022-10-26 16:03:57.250
396,34.21,2022-10-26 16:03:57.500
397,34.21,2022-10-26 16:03:57.750
398,34.21,2022-10-26 16:03:58.000
399,34.21,2022-10-26 16:03:58.250
400,34.21,2022-10-26 16:03:58.500
401,34.21,2022-10-26 16:03:58.750
402,34.23,2022-10-26 16:03:59.000
403,34.23,2022-10-26 16:03:59.250
404,34.23,2022-10-26 16:03:59.500
405,34.23,2022-10-26 16:03:59.750
406,34.23,2022-10-26 16:04:00.000
407,34.23,2022-10-26 16:04:00.250
408,34.23,2022-10-26 16:04:00.500
409,34.23,2022-10-26 16:04:00.750
410,34.21,2022-10-26 16:04:01.000
411,34.21,2022-10-26 16:04:01.250
412,34.21,2022-10-26 16:04:01.500
413,34.21,2022-10-26 16:04:01.750
414,34.21,2022-10-26 16:04:02.000
415,34.21,2022-10-26 16:04:02.250
416,34.21,2022-10-26 16:04:02.500
417,34.21,2022-10-26 16:04:02.750
418,34.21,2022-10-26 16:04:03.000
419,34.21,2022-10-26 16:04:03.250
420,34.21,2022-10-26 16:04:03.500
421,34.21,2022-10-26 16:04:03.750
422,34.23,2022-10-26 16:04:04.000
423,34.23,2022-10-26 16:04:04.250
424,34.23,2022-10-26 16:04:04.500
425,34.23,2022-10-26 16:04:04.750
426,34.23,2022-10-26 16:04:05.000
427,34.23,2022-10-26 16:04:05.250
428,34.23,2022-10-26 16:04:05.500
429,34.23,2022-10-26 16:04:05.750
430,34.21,2022-10-26 16:04:06.000
431,34.21,2022-10-26 16:04:06.250
432,34.21,2022-10-26 16:04:06.500
433,34.21,2022-10-26 16:04:06.750
434,34.23,2022-10-26 16:04:07.000
435,34.23,2022-10-26 16:04:07.250
436,34.23,2022-10-26 16:04:07.500
437,34.23,2022-10-26 16:04:07.750
438,34.23,2022-10-26 16:04:08.000
439,34.23,2022-10-26 16:04:08.250
440,34.23,2022-10-26 16:04:08.500
441,34.23,2022-10-26 16:04:08.750
442,34.18,2022-10-26 16:04:09.000
443,34.18,2022-10-26 16:04:09.250
444,34.18,2022-10-26 16:04:09.500
445,34.18,2022-10-26 16:04:09.750
446,34.18,2022-10-26 16:04:10.000
447,34.18,2022-10-26 16:04:10.250
448,34.18,2022-10-26 16:04:10.500
449,34.18,2022-10-26 16:04:10.750
450,34.21,2022-10-26 16:04:11.000
451,34.21,2022-10-26 16:04:11.250
452,34.21,2022-10-26 16:04:11.500
453,34.21,2022-10-26 16:04:11.750
454,34.21,2022-10-26 16:04:12.000
455,34.21,2022-10-26 16:04:12.250
456,34.21,2022-10-26 16:04:12.500
457,34.21,2022-10-26 16:04:12.750
458,34.21,2022-10-26 16:04:13.000
459,34.21,2022-10-26 16:04:13.250
460,34.21,2022-10-26 16:04:13.500
461,34.21,2022-10-26 16:04:13.750
462,34.21,2022-10-26 16:04:14.000
463,34.21,2022-10-26 16:04:14.250
464,34.21,2022-10-26 16:04:14.500
465,34.21,2022-10-26 16:04:14.750
466,34.18,2022-10-26 16:04:15.000
467,34.18,2022-10-26 16:04:15.250
468,34.18,2022-10-26 16:04:15.500
469,34.18,2022-10-26 16:04:15.750
470,34.21,2022-10-26 16:04:16.000
471,34.21,2022-10-26 16:04:16.250
472,34.21,2022-10-26 16:04:16.500
473,34.21,2022-10-26 16:04:16.750
474,34.18,2022-10-26 16:04:17.000
475,34.18,2022-10-26 16:04:17.250
476,34.18,2022-10-26 16:04:17.500
477,34.18,2022-10-26 16:04:17.750
478,34.21,2022-10-26 16:04:18.000
479,34.21,2022-10-26 16:04:18.250
480,34.21,2022-10-26 16:04:18.500
481,34.21,2022-10-26 16:04:18.750
482,34.18,2022-10-26 16:04:19.000
483,34.18,2022-10-26 16:04:19.250
484,34.18,2022-10-26 16:04:19.500
485,34.18,2022-10-26 16:04:19.750
486,34.18,2022-10-26 16:04:20.000
487,34.18,2022-10-26 16:04:20.250
488,34.18,2022-10-26 16:04:20.500
489,34.18,2022-10-26 16:04:20.750
490,34.18,2022-10-26 16:04:21.000
491,34.18,2022-10-26 16:04:21.250
492,34.18,2022-10-26 16:04:21.500
493,34.18,2022-10-26 16:04:21.750
494,34.18,2022-10-26 16:04:22.000
495,34.18,2022-10-26 16:04:22.250
496,34.18,2022-10-26 16:04:22.500
497,34.18,2022-10-26 16:04:22.750
498,34.21,2022-10-26 16:04:23.000
499,34.21,2022-10-26 16:04:23.250
500,34.21,2022-10-26 16:04:23.500
501,34.21,2022-10-26 16:04:23.750
502,34.21,2022-10-26 16:04:24.000
503,34.21,2022-10-26 16:04:24.250
504,34.21,2022-10-26 16:04:24.500
505,34.21,2022-10-26 16:04:24.750
506,34.18,2022-10-26 16:04:25.000
507,34.18,2022-10-26 16:04:25.250
508,34.18,2022-10-26 16:04:25.500
509,34.18,2022-10-26 16:04:25.750
510,34.16,2022-10-26 16:04:26.000
511,34.16,2022-10-26 16:04:26.250
512,34.16,2022-10-26 16:04:26.500
513,34.16,2022-10-26 16:04:26.750
514,34.16,2022-10-26 16:04:27.000
515,34.16,2022-10-26 16:04:27.250
516,34.16,2022-10-26 16:04:27.500
517,34.16,2022-10-26 16:04:27.750
518,34.18,2022-10-26 16:04:28.000
519,34.18,2022-10-26 16:04:28.250
520,34.18,2022-10-26 16:04:28.500
521,34.18,2022-10-26 16:04:28.750
522,34.16,2022-10-26 16:04:29.000
523,34.16,2022-10-26 16:04:29.250
524,34.16,2022-10-26 16:04:29.500
525,34.16,2022-10-26 16:04:29.750
526,34.16,2022-10-26 16:04:30.000
527,34.16,2022-10-26 16:04:30.250
528,34.16,2022-10-26 16:04:30.500
529,34.16,2022-10-26 16:04:30.750
530,34.18,2022-10-26 16:04:31.000
531,34.18,2022-10-26 16:04:31.250
532,34.18,2022-10-26 16:04:31.500
533,34.18,2022-10-26 16:04:31.750
534,34.18,2022-10-26 16:04:32.000
535,34.18,2022-10-26 16:04:32.250
536,34.18,2022-10-26 16:04:32.500
537,34.18,2022-10-26 16:04:32.750
538,34.18,2022-10-26 16:04:33.000
539,34.18,2022-10-26 16:04:33.250
540,34.18,2022-10-26 16:04:33.500
541,34.18,2022-10-26 16:04:33.750
542,34.18,2022-10-26 16:04:34.000
543,34.18,2022-10-26 16:04:34.250
544,34.18,2022-10-26 16:04:34.500
545,34.18,2022-10-26 16:04:34.750
546,34.18,2022-10-26 16:04:35.000
547,34.18,2022-10-26 16:04:35.250
548,34.18,2022-10-26 16:04:35.500
549,34.18,2022-10-26 16:04:35.750
550,34.16,2022-10-26 16:04:36.000
551,34.16,2022-10-26 16:04:36.250
552,34.16,2022-10-26 16:04:36.500
553,34.16,2022-10-26 16:04:36.750
554,34.21,2022-10-26 16:04:37.000
555,34.21,2022-10-26 16:04:37.250
556,34.21,2022-10-26 16:04:37.500
557,34.21,2022-10-26 16:04:37.750
558,34.15,2022-10-26 16:04:38.000
559,34.15,2022-10-26 16:04:38.250
560,34.15,2022-10-26 16:04:38.500
561,34.15,2022-10-26 16:04:38.750
562,34.18,2022-10-26 16:04:39.000
563,34.18,2022-10-26 16:04:39.250
564,34.18,2022-10-26 16:04:39.500
565,34.18,2022-10-26 16:04:39.750
566,34.18,2022-10-26 16:04:40.000
567,34.18,2022-10-26 16:04:40.250
568,34.18,2022-10-26 16:04:40.500
569,34.18,2022-10-26 16:04:40.750
570,34.18,2022-10-26 16:04:41.000
571,34.18,2022-10-26 16:04:41.250
572,34.18,2022-10-26 16:04:41.500
573,34.18,2022-10-26 16:04:41.750
574,34.18,2022-10-26 16:04:42.000
575,34.18,2022-10-26 16:04:42.250
576,34.18,2022-10-26 16:04:42.500
577,34.18,2022-10-26 16:04:42.750
578,34.18,2022-10-26 16:04:43.000
579,34.18,2022-10-26 16:04:43.250
580,34.18,2022-10-26 16:04:43.500
581,34.18,2022-10-26 16:04:43.750
582,34.18,2022-10-26 16:04:44.000
583,34.18,2022-10-26 16:04:44.250
584,34.18,2022-10-26 16:04:44.500
585,34.18,2022-10-26 16:04:44.750
586,34.18,2022-10-26 16:04:45.000
587,34.18,2022-10-26 16:04:45.250
588,34.18,2022-10-26 16:04:45.500
589,34.18,2022-10-26 16:04:45.750
590,34.16,2022-10-26 16:04:46.000
591,34.16,2022-10-26 16:04:46.250
592,34.16,2022-10-26 16:04:46.500
593,34.16,2022-10-26 16:04:46.750
594,34.15,2022-10-26 16:04:47.000
595,34.15,2022-10-26 16:04:47.250
596,34.15,2022-10-26 16:04:47.500
597,34.15,2022-10-26 16:04:47.750
598,34.18,2022-10-26 16:04:48.000
599,34.18,2022-10-26 16:04:48.250
600,34.18,2022-10-26 16:04:48.500
601,34.18,2022-10-26 16:04:48.750
602,34.18,2022-10-26 16:04:49.000
603,34.18,2022-10-26 16:04:49.250
604,34.18,2022-10-26 16:04:49.500
605,34.18,2022-10-26 16:04:49.750
606,34.18,2022-10-26 16:04:50.000
607,34.18,2022-10-26 16:04:50.250
608,34.18,2022-10-26 16:04:50.500
609,34.18,2022-10-26 16:04:50.750
610,34.16,2022-10-26 16:04:51.000
611,34.16,2022-10-26 16:04:51.250
612,34.16,2022-10-26 16:04:51.500
613,34.16,2022-10-26 16:04:51.750
614,34.18,2022-10-26 16:04:52.000
615,34.18,2022-10-26 16:04:52.250
616,34.18,2022-10-26 16:04:52.500
617,34.18,2022-10-26 16:04:52.750
618,34.16,2022-10-26 16:04:53.000
619,34.16,2022-10-26 16:04:53.250
620,34.16,2022-10-26 16:04:53.500
621,34.16,2022-10-26 16:04:53.750
622,34.18,2022-10-26 16:04:54.000
623,34.18,2022-10-26 16:04:54.250
624,34.18,2022-10-26 16:04:54.500
625,34.18,2022-10-26 16:04:54.750
626,34.18,2022-10-26 16:04:55.000
627,34.18,2022-10-26 16:04:55.250
628,34.18,2022-10-26 16:04:55.500
629,34.18,2022-10-26 16:04:55.750
630,34.16,2022-10-26 16:04:56.000
631,34.16,2022-10-26 16:04:56.250
632,34.16,2022-10-26 16:04:56.500
633,34.16,2022-10-26 16:04:56.750
634,34.16,2022-10-26 16:04:57.000
635,34.16,2022-10-26 16:04:57.250
636,34.16,2022-10-26 16:04:57.500
637,34.16,2022-10-26 16:04:57.750
638,34.16,2022-10-26 16:04:58.000
639,34.16,2022-10-26 16:04:58.250
640,34.16,2022-10-26 16:04:58.500
641,34.16,2022-10-26 16:04:58.750
642,34.16,2022-10-26 16:04:59.000
643,34.16,2022-10-26 16:04:59.250
644,34.16,2022-10-26 16:04:59.500
645,34.16,2022-10-26 16:04:59.750
646,34.15,2022-10-26 16:05:00.000
647,34.15,2022-10-26 16:05:00.250
648,34.15,2022-10-26 16:05:00.500
649,34.15,2022-10-26 16:05:00.750
650,34.15,2022-10-26 16:05:01.000
651,34.15,2022-10-26 16:05:01.250
652,34.15,2022-10-26 16:05:01.500
653,34.15,2022-10-26 16:05:01.750
654,34.16,2022-10-26 16:05:02.000
655,34.16,2022-10-26 16:05:02.250
656,34.16,2022-10-26 16:05:02.500
657,34.16,2022-10-26 16:05:02.750
658,34.16,2022-10-26 16:05:03.000
659,34.16,2022-10-26 16:05:03.250
660,34.16,2022-10-26 16:05:03.500
661,34.16,2022-10-26 16:05:03.750
662,34.15,2022-10-26 16:05:04.000
663,34.15,2022-10-26 16:05:04.250
664,34.15,2022-10-26 16:05:04.500
