,BVP,time
274,-61.05,2022-10-26 10:45:48.312500
275,-74.17,2022-10-26 10:45:48.328125
276,-86.66,2022-10-26 10:45:48.343750
277,-97.35,2022-10-26 10:45:48.359375
278,-104.47,2022-10-26 10:45:48.375000
279,-105.88,2022-10-26 10:45:48.390625
280,-99.91,2022-10-26 10:45:48.406250
281,-86.22,2022-10-26 10:45:48.421875
282,-66.51,2022-10-26 10:45:48.437500
283,-44.31,2022-10-26 10:45:48.453125
284,-23.78,2022-10-26 10:45:48.468750
285,-8.17,2022-10-26 10:45:48.484375
286,1.41,2022-10-26 10:45:48.500000
287,6.09,2022-10-26 10:45:48.515625
288,8.1,2022-10-26 10:45:48.531250
289,9.5,2022-10-26 10:45:48.546875
290,11.16,2022-10-26 10:45:48.562500
291,12.71,2022-10-26 10:45:48.578125
292,13.42,2022-10-26 10:45:48.593750
293,13.07,2022-10-26 10:45:48.609375
294,12.4,2022-10-26 10:45:48.625000
295,12.64,2022-10-26 10:45:48.640625
296,14.88,2022-10-26 10:45:48.656250
297,19.35,2022-10-26 10:45:48.671875
298,25.53,2022-10-26 10:45:48.687500
299,32.52,2022-10-26 10:45:48.703125
300,39.52,2022-10-26 10:45:48.718750
301,46.12,2022-10-26 10:45:48.734375
302,52.17,2022-10-26 10:45:48.750000
303,57.43,2022-10-26 10:45:48.765625
304,61.56,2022-10-26 10:45:48.781250
305,64.18,2022-10-26 10:45:48.796875
306,64.92,2022-10-26 10:45:48.812500
307,63.68,2022-10-26 10:45:48.828125
308,60.61,2022-10-26 10:45:48.843750
309,56.0,2022-10-26 10:45:48.859375
310,50.29,2022-10-26 10:45:48.875000
311,43.92,2022-10-26 10:45:48.890625
312,37.36,2022-10-26 10:45:48.906250
313,30.96,2022-10-26 10:45:48.921875
314,24.9,2022-10-26 10:45:48.937500
315,19.19,2022-10-26 10:45:48.953125
316,13.66,2022-10-26 10:45:48.968750
317,8.19,2022-10-26 10:45:48.984375
318,2.75,2022-10-26 10:45:49.000000
319,-2.52,2022-10-26 10:45:49.015625
320,-7.53,2022-10-26 10:45:49.031250
321,-12.4,2022-10-26 10:45:49.046875
322,-17.62,2022-10-26 10:45:49.062500
323,-23.88,2022-10-26 10:45:49.078125
324,-31.75,2022-10-26 10:45:49.093750
325,-41.13,2022-10-26 10:45:49.109375
326,-50.96,2022-10-26 10:45:49.125000
327,-59.39,2022-10-26 10:45:49.140625
328,-64.23,2022-10-26 10:45:49.156250
329,-63.79,2022-10-26 10:45:49.171875
330,-57.5,2022-10-26 10:45:49.187500
331,-46.05,2022-10-26 10:45:49.203125
332,-31.24,2022-10-26 10:45:49.218750
333,-15.33,2022-10-26 10:45:49.234375
334,-0.3,2022-10-26 10:45:49.250000
335,12.52,2022-10-26 10:45:49.265625
336,22.62,2022-10-26 10:45:49.281250
337,30.07,2022-10-26 10:45:49.296875
338,35.3,2022-10-26 10:45:49.312500
339,38.76,2022-10-26 10:45:49.328125
340,40.84,2022-10-26 10:45:49.343750
341,41.81,2022-10-26 10:45:49.359375
342,41.95,2022-10-26 10:45:49.375000
343,41.55,2022-10-26 10:45:49.390625
344,40.95,2022-10-26 10:45:49.406250
345,40.5,2022-10-26 10:45:49.421875
346,40.44,2022-10-26 10:45:49.437500
347,40.9,2022-10-26 10:45:49.453125
348,41.83,2022-10-26 10:45:49.468750
349,42.97,2022-10-26 10:45:49.484375
350,43.99,2022-10-26 10:45:49.500000
351,44.61,2022-10-26 10:45:49.515625
352,44.67,2022-10-26 10:45:49.531250
353,44.22,2022-10-26 10:45:49.546875
354,43.39,2022-10-26 10:45:49.562500
355,42.37,2022-10-26 10:45:49.578125
356,41.18,2022-10-26 10:45:49.593750
357,39.72,2022-10-26 10:45:49.609375
358,37.72,2022-10-26 10:45:49.625000
359,34.97,2022-10-26 10:45:49.640625
360,31.4,2022-10-26 10:45:49.656250
361,27.24,2022-10-26 10:45:49.671875
362,22.91,2022-10-26 10:45:49.687500
363,18.95,2022-10-26 10:45:49.703125
364,15.78,2022-10-26 10:45:49.718750
365,13.45,2022-10-26 10:45:49.734375
366,11.64,2022-10-26 10:45:49.750000
367,9.75,2022-10-26 10:45:49.765625
368,7.18,2022-10-26 10:45:49.781250
369,3.64,2022-10-26 10:45:49.796875
370,-0.78,2022-10-26 10:45:49.812500
371,-5.58,2022-10-26 10:45:49.828125
372,-10.16,2022-10-26 10:45:49.843750
373,-14.09,2022-10-26 10:45:49.859375
374,-17.28,2022-10-26 10:45:49.875000
375,-20.03,2022-10-26 10:45:49.890625
376,-22.92,2022-10-26 10:45:49.906250
377,-26.5,2022-10-26 10:45:49.921875
378,-31.27,2022-10-26 10:45:49.937500
379,-37.49,2022-10-26 10:45:49.953125
380,-45.05,2022-10-26 10:45:49.968750
381,-53.32,2022-10-26 10:45:49.984375
382,-61.11,2022-10-26 10:45:50.000000
383,-66.72,2022-10-26 10:45:50.015625
384,-68.36,2022-10-26 10:45:50.031250
385,-64.78,2022-10-26 10:45:50.046875
386,-55.76,2022-10-26 10:45:50.062500
387,-42.3,2022-10-26 10:45:50.078125
388,-26.37,2022-10-26 10:45:50.093750
389,-10.23,2022-10-26 10:45:50.109375
390,4.24,2022-10-26 10:45:50.125000
391,15.98,2022-10-26 10:45:50.140625
392,24.8,2022-10-26 10:45:50.156250
393,31.1,2022-10-26 10:45:50.171875
394,35.42,2022-10-26 10:45:50.187500
395,38.21,2022-10-26 10:45:50.203125
396,39.75,2022-10-26 10:45:50.218750
397,40.29,2022-10-26 10:45:50.234375
398,40.12,2022-10-26 10:45:50.250000
399,39.61,2022-10-26 10:45:50.265625
400,39.16,2022-10-26 10:45:50.281250
401,39.12,2022-10-26 10:45:50.296875
402,39.69,2022-10-26 10:45:50.312500
403,40.87,2022-10-26 10:45:50.328125
404,42.5,2022-10-26 10:45:50.343750
405,44.25,2022-10-26 10:45:50.359375
406,45.82,2022-10-26 10:45:50.375000
407,46.96,2022-10-26 10:45:50.390625
408,47.59,2022-10-26 10:45:50.406250
409,47.76,2022-10-26 10:45:50.421875
410,47.62,2022-10-26 10:45:50.437500
411,47.23,2022-10-26 10:45:50.453125
412,46.52,2022-10-26 10:45:50.468750
413,45.24,2022-10-26 10:45:50.484375
414,43.13,2022-10-26 10:45:50.500000
415,40.12,2022-10-26 10:45:50.515625
416,36.42,2022-10-26 10:45:50.531250
417,32.5,2022-10-26 10:45:50.546875
418,28.94,2022-10-26 10:45:50.562500
419,26.09,2022-10-26 10:45:50.578125
420,24.06,2022-10-26 10:45:50.593750
421,22.57,2022-10-26 10:45:50.609375
422,21.24,2022-10-26 10:45:50.625000
423,19.69,2022-10-26 10:45:50.640625
424,17.67,2022-10-26 10:45:50.656250
425,15.12,2022-10-26 10:45:50.671875
426,12.02,2022-10-26 10:45:50.687500
427,8.53,2022-10-26 10:45:50.703125
428,4.84,2022-10-26 10:45:50.718750
429,1.22,2022-10-26 10:45:50.734375
430,-2.09,2022-10-26 10:45:50.750000
431,-4.95,2022-10-26 10:45:50.765625
432,-7.51,2022-10-26 10:45:50.781250
433,-10.12,2022-10-26 10:45:50.796875
434,-13.2,2022-10-26 10:45:50.812500
435,-17.05,2022-10-26 10:45:50.828125
436,-21.63,2022-10-26 10:45:50.843750
437,-26.6,2022-10-26 10:45:50.859375
438,-31.38,2022-10-26 10:45:50.875000
439,-35.5,2022-10-26 10:45:50.890625
440,-38.75,2022-10-26 10:45:50.906250
441,-41.31,2022-10-26 10:45:50.921875
442,-43.7,2022-10-26 10:45:50.937500
443,-46.58,2022-10-26 10:45:50.953125
444,-50.63,2022-10-26 10:45:50.968750
445,-56.23,2022-10-26 10:45:50.984375
446,-63.28,2022-10-26 10:45:51.000000
447,-70.94,2022-10-26 10:45:51.015625
448,-77.77,2022-10-26 10:45:51.031250
449,-81.97,2022-10-26 10:45:51.046875
450,-81.85,2022-10-26 10:45:51.062500
451,-76.49,2022-10-26 10:45:51.078125
452,-66.02,2022-10-26 10:45:51.093750
453,-51.7,2022-10-26 10:45:51.109375
454,-35.5,2022-10-26 10:45:51.125000
455,-19.58,2022-10-26 10:45:51.140625
456,-5.63,2022-10-26 10:45:51.156250
457,5.44,2022-10-26 10:45:51.171875
458,13.47,2022-10-26 10:45:51.187500
459,18.89,2022-10-26 10:45:51.203125
460,22.35,2022-10-26 10:45:51.218750
461,24.49,2022-10-26 10:45:51.234375
462,25.72,2022-10-26 10:45:51.250000
463,26.34,2022-10-26 10:45:51.265625
464,26.5,2022-10-26 10:45:51.281250
465,26.36,2022-10-26 10:45:51.296875
466,26.1,2022-10-26 10:45:51.312500
467,25.94,2022-10-26 10:45:51.328125
468,26.14,2022-10-26 10:45:51.343750
469,26.8,2022-10-26 10:45:51.359375
470,27.95,2022-10-26 10:45:51.375000
471,29.45,2022-10-26 10:45:51.390625
472,31.01,2022-10-26 10:45:51.406250
473,32.36,2022-10-26 10:45:51.421875
474,33.31,2022-10-26 10:45:51.437500
475,33.84,2022-10-26 10:45:51.453125
476,34.06,2022-10-26 10:45:51.468750
477,34.14,2022-10-26 10:45:51.484375
478,34.1,2022-10-26 10:45:51.500000
479,33.75,2022-10-26 10:45:51.515625
480,32.78,2022-10-26 10:45:51.531250
481,30.81,2022-10-26 10:45:51.546875
482,27.69,2022-10-26 10:45:51.562500
483,23.62,2022-10-26 10:45:51.578125
484,19.18,2022-10-26 10:45:51.593750
485,15.11,2022-10-26 10:45:51.609375
486,12.02,2022-10-26 10:45:51.625000
487,10.07,2022-10-26 10:45:51.640625
488,8.92,2022-10-26 10:45:51.656250
489,7.85,2022-10-26 10:45:51.671875
490,6.13,2022-10-26 10:45:51.687500
491,3.38,2022-10-26 10:45:51.703125
492,-0.31,2022-10-26 10:45:51.718750
493,-4.41,2022-10-26 10:45:51.734375
494,-8.29,2022-10-26 10:45:51.750000
495,-11.47,2022-10-26 10:45:51.765625
496,-13.89,2022-10-26 10:45:51.781250
497,-15.92,2022-10-26 10:45:51.796875
498,-18.16,2022-10-26 10:45:51.812500
499,-21.24,2022-10-26 10:45:51.828125
500,-25.63,2022-10-26 10:45:51.843750
501,-31.55,2022-10-26 10:45:51.859375
502,-38.81,2022-10-26 10:45:51.875000
503,-46.81,2022-10-26 10:45:51.890625
504,-54.44,2022-10-26 10:45:51.906250
505,-60.21,2022-10-26 10:45:51.921875
506,-62.61,2022-10-26 10:45:51.937500
507,-60.56,2022-10-26 10:45:51.953125
508,-53.89,2022-10-26 10:45:51.968750
509,-43.49,2022-10-26 10:45:51.984375
510,-31.12,2022-10-26 10:45:52.000000
511,-18.79,2022-10-26 10:45:52.015625
512,-8.26,2022-10-26 10:45:52.031250
513,-0.47,2022-10-26 10:45:52.046875
514,4.49,2022-10-26 10:45:52.062500
515,7.15,2022-10-26 10:45:52.078125
516,8.28,2022-10-26 10:45:52.093750
517,8.53,2022-10-26 10:45:52.109375
518,8.24,2022-10-26 10:45:52.125000
519,7.54,2022-10-26 10:45:52.140625
520,6.45,2022-10-26 10:45:52.156250
521,5.1,2022-10-26 10:45:52.171875
522,3.71,2022-10-26 10:45:52.187500
523,2.62,2022-10-26 10:45:52.203125
524,2.11,2022-10-26 10:45:52.218750
525,2.26,2022-10-26 10:45:52.234375
526,2.96,2022-10-26 10:45:52.250000
527,4.0,2022-10-26 10:45:52.265625
528,5.23,2022-10-26 10:45:52.281250
529,6.67,2022-10-26 10:45:52.296875
530,8.53,2022-10-26 10:45:52.312500
531,11.0,2022-10-26 10:45:52.328125
532,14.11,2022-10-26 10:45:52.343750
533,17.58,2022-10-26 10:45:52.359375
534,20.86,2022-10-26 10:45:52.375000
535,23.28,2022-10-26 10:45:52.390625
536,24.27,2022-10-26 10:45:52.406250
537,23.53,2022-10-26 10:45:52.421875
538,21.17,2022-10-26 10:45:52.437500
539,17.76,2022-10-26 10:45:52.453125
540,14.22,2022-10-26 10:45:52.468750
541,11.5,2022-10-26 10:45:52.484375
542,10.3,2022-10-26 10:45:52.500000
543,10.72,2022-10-26 10:45:52.515625
544,12.17,2022-10-26 10:45:52.531250
545,13.59,2022-10-26 10:45:52.546875
546,13.99,2022-10-26 10:45:52.562500
547,12.9,2022-10-26 10:45:52.578125
548,10.57,2022-10-26 10:45:52.593750
549,7.8,2022-10-26 10:45:52.609375
550,5.41,2022-10-26 10:45:52.625000
551,3.79,2022-10-26 10:45:52.640625
552,2.71,2022-10-26 10:45:52.656250
553,1.5,2022-10-26 10:45:52.671875
554,-0.47,2022-10-26 10:45:52.687500
555,-3.42,2022-10-26 10:45:52.703125
556,-7.02,2022-10-26 10:45:52.718750
557,-10.62,2022-10-26 10:45:52.734375
558,-13.65,2022-10-26 10:45:52.750000
559,-16.02,2022-10-26 10:45:52.765625
560,-18.15,2022-10-26 10:45:52.781250
561,-20.81,2022-10-26 10:45:52.796875
562,-24.74,2022-10-26 10:45:52.812500
563,-30.38,2022-10-26 10:45:52.828125
564,-37.64,2022-10-26 10:45:52.843750
565,-45.82,2022-10-26 10:45:52.859375
566,-53.67,2022-10-26 10:45:52.875000
567,-59.65,2022-10-26 10:45:52.890625
568,-62.26,2022-10-26 10:45:52.906250
569,-60.4,2022-10-26 10:45:52.921875
570,-53.82,2022-10-26 10:45:52.937500
571,-43.25,2022-10-26 10:45:52.953125
572,-30.23,2022-10-26 10:45:52.968750
573,-16.7,2022-10-26 10:45:52.984375
574,-4.36,2022-10-26 10:45:53.000000
575,5.73,2022-10-26 10:45:53.015625
576,13.3,2022-10-26 10:45:53.031250
577,18.64,2022-10-26 10:45:53.046875
578,22.23,2022-10-26 10:45:53.062500
579,24.53,2022-10-26 10:45:53.078125
580,25.78,2022-10-26 10:45:53.093750
581,26.19,2022-10-26 10:45:53.109375
582,25.96,2022-10-26 10:45:53.125000
583,25.43,2022-10-26 10:45:53.140625
584,24.94,2022-10-26 10:45:53.156250
585,24.75,2022-10-26 10:45:53.171875
586,24.91,2022-10-26 10:45:53.187500
587,25.34,2022-10-26 10:45:53.203125
588,25.87,2022-10-26 10:45:53.218750
589,26.37,2022-10-26 10:45:53.234375
590,26.84,2022-10-26 10:45:53.250000
591,27.31,2022-10-26 10:45:53.265625
592,27.87,2022-10-26 10:45:53.281250
593,28.52,2022-10-26 10:45:53.296875
594,29.18,2022-10-26 10:45:53.312500
595,29.65,2022-10-26 10:45:53.328125
596,29.64,2022-10-26 10:45:53.343750
597,28.79,2022-10-26 10:45:53.359375
598,26.77,2022-10-26 10:45:53.375000
599,23.48,2022-10-26 10:45:53.390625
600,19.16,2022-10-26 10:45:53.406250
601,14.33,2022-10-26 10:45:53.421875
602,9.69,2022-10-26 10:45:53.437500
603,5.77,2022-10-26 10:45:53.453125
604,2.75,2022-10-26 10:45:53.468750
605,0.35,2022-10-26 10:45:53.484375
606,-1.99,2022-10-26 10:45:53.500000
607,-4.77,2022-10-26 10:45:53.515625
608,-8.26,2022-10-26 10:45:53.531250
609,-12.28,2022-10-26 10:45:53.546875
610,-16.41,2022-10-26 10:45:53.562500
611,-20.09,2022-10-26 10:45:53.578125
612,-23.01,2022-10-26 10:45:53.593750
613,-25.1,2022-10-26 10:45:53.609375
614,-26.65,2022-10-26 10:45:53.625000
615,-28.07,2022-10-26 10:45:53.640625
616,-29.9,2022-10-26 10:45:53.656250
617,-32.56,2022-10-26 10:45:53.671875
618,-36.32,2022-10-26 10:45:53.687500
619,-41.09,2022-10-26 10:45:53.703125
620,-46.27,2022-10-26 10:45:53.718750
621,-50.81,2022-10-26 10:45:53.734375
622,-53.3,2022-10-26 10:45:53.750000
623,-52.53,2022-10-26 10:45:53.765625
