,BVP,time
119,121.02,2022-10-26 10:20:00.781250
120,97.39,2022-10-26 10:20:00.796875
121,72.23,2022-10-26 10:20:00.812500
122,46.1,2022-10-26 10:20:00.828125
123,18.31,2022-10-26 10:20:00.843750
124,-12.89,2022-10-26 10:20:00.859375
125,-49.65,2022-10-26 10:20:00.875000
126,-94.01,2022-10-26 10:20:00.890625
127,-147.45,2022-10-26 10:20:00.906250
128,-210.31,2022-10-26 10:20:00.921875
129,-280.86,2022-10-26 10:20:00.937500
130,-354.52,2022-10-26 10:20:00.953125
131,-423.85,2022-10-26 10:20:00.968750
132,-479.88,2022-10-26 10:20:00.984375
133,-514.69,2022-10-26 10:20:01.000000
134,-524.11,2022-10-26 10:20:01.015625
135,-509.23,2022-10-26 10:20:01.031250
136,-475.64,2022-10-26 10:20:01.046875
137,-431.11,2022-10-26 10:20:01.062500
138,-382.6,2022-10-26 10:20:01.078125
139,-334.26,2022-10-26 10:20:01.093750
140,-287.26,2022-10-26 10:20:01.109375
141,-240.94,2022-10-26 10:20:01.125000
142,-194.35,2022-10-26 10:20:01.140625
143,-147.02,2022-10-26 10:20:01.156250
144,-98.94,2022-10-26 10:20:01.171875
145,-50.16,2022-10-26 10:20:01.187500
146,-0.76,2022-10-26 10:20:01.203125
147,48.82,2022-10-26 10:20:01.218750
148,97.12,2022-10-26 10:20:01.234375
149,141.74,2022-10-26 10:20:01.250000
150,179.89,2022-10-26 10:20:01.265625
151,209.3,2022-10-26 10:20:01.281250
152,229.15,2022-10-26 10:20:01.296875
153,240.66,2022-10-26 10:20:01.312500
154,246.82,2022-10-26 10:20:01.328125
155,251.52,2022-10-26 10:20:01.343750
156,258.29,2022-10-26 10:20:01.359375
157,268.98,2022-10-26 10:20:01.375000
158,282.93,2022-10-26 10:20:01.390625
159,297.13,2022-10-26 10:20:01.406250
160,307.34,2022-10-26 10:20:01.421875
161,309.96,2022-10-26 10:20:01.437500
162,303.55,2022-10-26 10:20:01.453125
163,289.24,2022-10-26 10:20:01.468750
164,269.87,2022-10-26 10:20:01.484375
165,248.28,2022-10-26 10:20:01.500000
166,225.88,2022-10-26 10:20:01.515625
167,202.3,2022-10-26 10:20:01.531250
168,176.35,2022-10-26 10:20:01.546875
169,147.33,2022-10-26 10:20:01.562500
170,115.85,2022-10-26 10:20:01.578125
171,83.54,2022-10-26 10:20:01.593750
172,52.03,2022-10-26 10:20:01.609375
173,22.12,2022-10-26 10:20:01.625000
174,-6.25,2022-10-26 10:20:01.640625
175,-33.39,2022-10-26 10:20:01.656250
176,-58.98,2022-10-26 10:20:01.671875
177,-82.02,2022-10-26 10:20:01.687500
178,-101.31,2022-10-26 10:20:01.703125
179,-116.35,2022-10-26 10:20:01.718750
180,-127.7,2022-10-26 10:20:01.734375
181,-136.71,2022-10-26 10:20:01.750000
182,-144.53,2022-10-26 10:20:01.765625
183,-151.55,2022-10-26 10:20:01.781250
184,-157.36,2022-10-26 10:20:01.796875
185,-161.37,2022-10-26 10:20:01.812500
186,-163.53,2022-10-26 10:20:01.828125
187,-164.46,2022-10-26 10:20:01.843750
188,-164.98,2022-10-26 10:20:01.859375
189,-165.35,2022-10-26 10:20:01.875000
190,-164.92,2022-10-26 10:20:01.890625
191,-162.47,2022-10-26 10:20:01.906250
192,-157.17,2022-10-26 10:20:01.921875
193,-149.28,2022-10-26 10:20:01.937500
194,-140.26,2022-10-26 10:20:01.953125
195,-132.13,2022-10-26 10:20:01.968750
196,-126.59,2022-10-26 10:20:01.984375
197,-124.33,2022-10-26 10:20:02.000000
198,-124.93,2022-10-26 10:20:02.015625
199,-127.2,2022-10-26 10:20:02.031250
200,-129.51,2022-10-26 10:20:02.046875
201,-130.12,2022-10-26 10:20:02.062500
202,-127.2,2022-10-26 10:20:02.078125
203,-119.05,2022-10-26 10:20:02.093750
204,-104.53,2022-10-26 10:20:02.109375
205,-83.54,2022-10-26 10:20:02.125000
206,-57.37,2022-10-26 10:20:02.140625
207,-28.53,2022-10-26 10:20:02.156250
208,-0.06,2022-10-26 10:20:02.171875
209,25.3,2022-10-26 10:20:02.187500
210,45.77,2022-10-26 10:20:02.203125
211,60.79,2022-10-26 10:20:02.218750
212,70.73,2022-10-26 10:20:02.234375
213,76.44,2022-10-26 10:20:02.250000
214,78.93,2022-10-26 10:20:02.265625
215,79.11,2022-10-26 10:20:02.281250
216,77.71,2022-10-26 10:20:02.296875
217,75.34,2022-10-26 10:20:02.312500
218,72.5,2022-10-26 10:20:02.328125
219,69.55,2022-10-26 10:20:02.343750
220,66.78,2022-10-26 10:20:02.359375
221,64.25,2022-10-26 10:20:02.375000
222,61.91,2022-10-26 10:20:02.390625
223,59.52,2022-10-26 10:20:02.406250
224,56.69,2022-10-26 10:20:02.421875
225,53.06,2022-10-26 10:20:02.437500
226,48.35,2022-10-26 10:20:02.453125
227,42.6,2022-10-26 10:20:02.468750
228,36.08,2022-10-26 10:20:02.484375
229,29.36,2022-10-26 10:20:02.500000
230,23.03,2022-10-26 10:20:02.515625
231,17.67,2022-10-26 10:20:02.531250
232,13.62,2022-10-26 10:20:02.546875
233,10.95,2022-10-26 10:20:02.562500
234,9.36,2022-10-26 10:20:02.578125
235,8.2,2022-10-26 10:20:02.593750
236,6.59,2022-10-26 10:20:02.609375
237,3.69,2022-10-26 10:20:02.625000
238,-0.97,2022-10-26 10:20:02.640625
239,-7.15,2022-10-26 10:20:02.656250
240,-13.76,2022-10-26 10:20:02.671875
241,-19.03,2022-10-26 10:20:02.687500
242,-21.01,2022-10-26 10:20:02.703125
243,-18.06,2022-10-26 10:20:02.718750
244,-9.49,2022-10-26 10:20:02.734375
245,4.3,2022-10-26 10:20:02.750000
246,21.87,2022-10-26 10:20:02.765625
247,41.15,2022-10-26 10:20:02.781250
248,59.94,2022-10-26 10:20:02.796875
249,76.42,2022-10-26 10:20:02.812500
250,89.31,2022-10-26 10:20:02.828125
251,98.33,2022-10-26 10:20:02.843750
252,103.88,2022-10-26 10:20:02.859375
253,106.7,2022-10-26 10:20:02.875000
254,107.26,2022-10-26 10:20:02.890625
255,105.26,2022-10-26 10:20:02.906250
256,99.54,2022-10-26 10:20:02.921875
257,88.71,2022-10-26 10:20:02.937500
258,72.09,2022-10-26 10:20:02.953125
259,50.66,2022-10-26 10:20:02.968750
260,27.22,2022-10-26 10:20:02.984375
261,5.59,2022-10-26 10:20:03.000000
262,-10.78,2022-10-26 10:20:03.015625
263,-20.26,2022-10-26 10:20:03.031250
264,-23.41,2022-10-26 10:20:03.046875
265,-22.44,2022-10-26 10:20:03.062500
266,-19.95,2022-10-26 10:20:03.078125
267,-17.85,2022-10-26 10:20:03.093750
268,-16.95,2022-10-26 10:20:03.109375
269,-17.29,2022-10-26 10:20:03.125000
270,-18.84,2022-10-26 10:20:03.140625
271,-21.8,2022-10-26 10:20:03.156250
272,-26.47,2022-10-26 10:20:03.171875
273,-32.81,2022-10-26 10:20:03.187500
274,-40.11,2022-10-26 10:20:03.203125
275,-47.03,2022-10-26 10:20:03.218750
276,-52.19,2022-10-26 10:20:03.234375
277,-54.81,2022-10-26 10:20:03.250000
278,-55.25,2022-10-26 10:20:03.265625
279,-55.01,2022-10-26 10:20:03.281250
280,-56.27,2022-10-26 10:20:03.296875
281,-60.8,2022-10-26 10:20:03.312500
282,-69.47,2022-10-26 10:20:03.328125
283,-81.44,2022-10-26 10:20:03.343750
284,-94.34,2022-10-26 10:20:03.359375
285,-104.96,2022-10-26 10:20:03.375000
286,-110.28,2022-10-26 10:20:03.390625
287,-108.54,2022-10-26 10:20:03.406250
288,-99.93,2022-10-26 10:20:03.421875
289,-86.36,2022-10-26 10:20:03.437500
290,-70.75,2022-10-26 10:20:03.453125
291,-55.84,2022-10-26 10:20:03.468750
292,-43.34,2022-10-26 10:20:03.484375
293,-33.57,2022-10-26 10:20:03.500000
294,-25.87,2022-10-26 10:20:03.515625
295,-19.25,2022-10-26 10:20:03.531250
296,-13.22,2022-10-26 10:20:03.546875
297,-8.06,2022-10-26 10:20:03.562500
298,-4.57,2022-10-26 10:20:03.578125
299,-3.57,2022-10-26 10:20:03.593750
300,-5.24,2022-10-26 10:20:03.609375
301,-8.89,2022-10-26 10:20:03.625000
302,-13.07,2022-10-26 10:20:03.640625
303,-16.33,2022-10-26 10:20:03.656250
304,-17.68,2022-10-26 10:20:03.671875
305,-17.06,2022-10-26 10:20:03.687500
306,-15.14,2022-10-26 10:20:03.703125
307,-12.85,2022-10-26 10:20:03.718750
308,-10.81,2022-10-26 10:20:03.734375
309,-8.97,2022-10-26 10:20:03.750000
310,-6.75,2022-10-26 10:20:03.765625
311,-3.43,2022-10-26 10:20:03.781250
312,1.37,2022-10-26 10:20:03.796875
313,7.27,2022-10-26 10:20:03.812500
314,13.28,2022-10-26 10:20:03.828125
315,18.14,2022-10-26 10:20:03.843750
316,21.0,2022-10-26 10:20:03.859375
317,21.79,2022-10-26 10:20:03.875000
318,21.27,2022-10-26 10:20:03.890625
319,20.58,2022-10-26 10:20:03.906250
320,20.61,2022-10-26 10:20:03.921875
321,21.45,2022-10-26 10:20:03.937500
322,22.43,2022-10-26 10:20:03.953125
323,22.54,2022-10-26 10:20:03.968750
324,20.99,2022-10-26 10:20:03.984375
325,17.43,2022-10-26 10:20:04.000000
326,11.82,2022-10-26 10:20:04.015625
327,4.16,2022-10-26 10:20:04.031250
328,-5.42,2022-10-26 10:20:04.046875
329,-16.0,2022-10-26 10:20:04.062500
330,-25.35,2022-10-26 10:20:04.078125
331,-30.33,2022-10-26 10:20:04.093750
332,-28.41,2022-10-26 10:20:04.109375
333,-19.5,2022-10-26 10:20:04.125000
334,-6.64,2022-10-26 10:20:04.140625
335,5.03,2022-10-26 10:20:04.156250
336,11.13,2022-10-26 10:20:04.171875
337,10.75,2022-10-26 10:20:04.187500
338,7.16,2022-10-26 10:20:04.203125
339,5.89,2022-10-26 10:20:04.218750
340,11.07,2022-10-26 10:20:04.234375
341,22.61,2022-10-26 10:20:04.250000
342,35.98,2022-10-26 10:20:04.265625
343,44.87,2022-10-26 10:20:04.281250
344,44.86,2022-10-26 10:20:04.296875
345,35.88,2022-10-26 10:20:04.312500
346,21.79,2022-10-26 10:20:04.328125
347,7.87,2022-10-26 10:20:04.343750
348,-2.26,2022-10-26 10:20:04.359375
349,-8.06,2022-10-26 10:20:04.375000
350,-11.34,2022-10-26 10:20:04.390625
351,-14.23,2022-10-26 10:20:04.406250
352,-17.46,2022-10-26 10:20:04.421875
353,-20.06,2022-10-26 10:20:04.437500
354,-20.22,2022-10-26 10:20:04.453125
355,-16.76,2022-10-26 10:20:04.468750
356,-10.09,2022-10-26 10:20:04.484375
357,-2.03,2022-10-26 10:20:04.500000
358,5.14,2022-10-26 10:20:04.515625
359,9.8,2022-10-26 10:20:04.531250
360,11.55,2022-10-26 10:20:04.546875
361,11.22,2022-10-26 10:20:04.562500
362,10.27,2022-10-26 10:20:04.578125
363,10.08,2022-10-26 10:20:04.593750
364,11.41,2022-10-26 10:20:04.609375
365,14.07,2022-10-26 10:20:04.625000
366,17.11,2022-10-26 10:20:04.640625
367,19.06,2022-10-26 10:20:04.656250
368,18.53,2022-10-26 10:20:04.671875
369,14.68,2022-10-26 10:20:04.687500
370,7.53,2022-10-26 10:20:04.703125
371,-2.04,2022-10-26 10:20:04.718750
372,-12.56,2022-10-26 10:20:04.734375
373,-22.39,2022-10-26 10:20:04.750000
374,-30.12,2022-10-26 10:20:04.765625
375,-34.72,2022-10-26 10:20:04.781250
376,-35.56,2022-10-26 10:20:04.796875
377,-32.42,2022-10-26 10:20:04.812500
378,-25.45,2022-10-26 10:20:04.828125
379,-15.2,2022-10-26 10:20:04.843750
380,-2.61,2022-10-26 10:20:04.859375
381,11.06,2022-10-26 10:20:04.875000
382,24.35,2022-10-26 10:20:04.890625
383,35.82,2022-10-26 10:20:04.906250
384,44.27,2022-10-26 10:20:04.921875
385,48.9,2022-10-26 10:20:04.937500
386,49.35,2022-10-26 10:20:04.953125
387,45.88,2022-10-26 10:20:04.968750
388,39.2,2022-10-26 10:20:04.984375
389,30.42,2022-10-26 10:20:05.000000
390,20.8,2022-10-26 10:20:05.015625
391,11.43,2022-10-26 10:20:05.031250
392,3.08,2022-10-26 10:20:05.046875
393,-3.85,2022-10-26 10:20:05.062500
394,-9.33,2022-10-26 10:20:05.078125
395,-13.47,2022-10-26 10:20:05.093750
396,-16.63,2022-10-26 10:20:05.109375
397,-19.45,2022-10-26 10:20:05.125000
398,-22.79,2022-10-26 10:20:05.140625
399,-27.65,2022-10-26 10:20:05.156250
400,-34.73,2022-10-26 10:20:05.171875
401,-44.19,2022-10-26 10:20:05.187500
402,-55.43,2022-10-26 10:20:05.203125
403,-67.36,2022-10-26 10:20:05.218750
404,-78.95,2022-10-26 10:20:05.234375
405,-89.68,2022-10-26 10:20:05.250000
406,-99.69,2022-10-26 10:20:05.265625
407,-109.54,2022-10-26 10:20:05.281250
408,-119.71,2022-10-26 10:20:05.296875
409,-130.3,2022-10-26 10:20:05.312500
410,-141.12,2022-10-26 10:20:05.328125
411,-152.01,2022-10-26 10:20:05.343750
412,-163.1,2022-10-26 10:20:05.359375
413,-174.53,2022-10-26 10:20:05.375000
414,-186.0,2022-10-26 10:20:05.390625
415,-196.11,2022-10-26 10:20:05.406250
416,-202.51,2022-10-26 10:20:05.421875
417,-202.63,2022-10-26 10:20:05.437500
418,-194.84,2022-10-26 10:20:05.453125
419,-179.41,2022-10-26 10:20:05.468750
420,-158.46,2022-10-26 10:20:05.484375
421,-135.15,2022-10-26 10:20:05.500000
422,-112.35,2022-10-26 10:20:05.515625
423,-91.71,2022-10-26 10:20:05.531250
424,-73.37,2022-10-26 10:20:05.546875
425,-56.67,2022-10-26 10:20:05.562500
426,-40.93,2022-10-26 10:20:05.578125
427,-26.08,2022-10-26 10:20:05.593750
428,-12.7,2022-10-26 10:20:05.609375
429,-1.61,2022-10-26 10:20:05.625000
430,6.66,2022-10-26 10:20:05.640625
431,12.16,2022-10-26 10:20:05.656250
432,15.65,2022-10-26 10:20:05.671875
433,18.3,2022-10-26 10:20:05.687500
434,21.29,2022-10-26 10:20:05.703125
435,25.52,2022-10-26 10:20:05.718750
436,31.3,2022-10-26 10:20:05.734375
437,38.33,2022-10-26 10:20:05.750000
438,45.91,2022-10-26 10:20:05.765625
439,53.3,2022-10-26 10:20:05.781250
440,60.05,2022-10-26 10:20:05.796875
441,66.13,2022-10-26 10:20:05.812500
442,71.87,2022-10-26 10:20:05.828125
443,77.63,2022-10-26 10:20:05.843750
444,83.51,2022-10-26 10:20:05.859375
445,89.11,2022-10-26 10:20:05.875000
446,93.56,2022-10-26 10:20:05.890625
447,95.83,2022-10-26 10:20:05.906250
448,95.11,2022-10-26 10:20:05.921875
449,91.16,2022-10-26 10:20:05.937500
450,84.3,2022-10-26 10:20:05.953125
451,75.37,2022-10-26 10:20:05.968750
452,65.28,2022-10-26 10:20:05.984375
453,54.69,2022-10-26 10:20:06.000000
454,43.92,2022-10-26 10:20:06.015625
455,33.22,2022-10-26 10:20:06.031250
456,23.25,2022-10-26 10:20:06.046875
457,15.32,2022-10-26 10:20:06.062500
458,11.14,2022-10-26 10:20:06.078125
459,12.21,2022-10-26 10:20:06.093750
460,18.94,2022-10-26 10:20:06.109375
461,30.16,2022-10-26 10:20:06.125000
462,43.4,2022-10-26 10:20:06.140625
463,55.79,2022-10-26 10:20:06.156250
464,65.08,2022-10-26 10:20:06.171875
465,70.38,2022-10-26 10:20:06.187500
466,72.05,2022-10-26 10:20:06.203125
467,71.21,2022-10-26 10:20:06.218750
468,69.02,2022-10-26 10:20:06.234375
469,66.36,2022-10-26 10:20:06.250000
470,63.71,2022-10-26 10:20:06.265625
471,61.4,2022-10-26 10:20:06.281250
472,59.67,2022-10-26 10:20:06.296875
473,58.56,2022-10-26 10:20:06.312500
474,58.04,2022-10-26 10:20:06.328125
475,57.94,2022-10-26 10:20:06.343750
476,58.24,2022-10-26 10:20:06.359375
477,59.27,2022-10-26 10:20:06.375000
478,61.66,2022-10-26 10:20:06.390625
479,66.0,2022-10-26 10:20:06.406250
480,72.44,2022-10-26 10:20:06.421875
481,80.44,2022-10-26 10:20:06.437500
482,88.72,2022-10-26 10:20:06.453125
483,95.87,2022-10-26 10:20:06.468750
484,100.81,2022-10-26 10:20:06.484375
485,103.3,2022-10-26 10:20:06.500000
486,104.1,2022-10-26 10:20:06.515625
487,104.62,2022-10-26 10:20:06.531250
488,106.36,2022-10-26 10:20:06.546875
489,110.14,2022-10-26 10:20:06.562500
490,115.66,2022-10-26 10:20:06.578125
491,121.51,2022-10-26 10:20:06.593750
492,125.72,2022-10-26 10:20:06.609375
493,126.53,2022-10-26 10:20:06.625000
494,123.01,2022-10-26 10:20:06.640625
495,115.36,2022-10-26 10:20:06.656250
496,104.74,2022-10-26 10:20:06.671875
497,93.13,2022-10-26 10:20:06.687500
498,83.06,2022-10-26 10:20:06.703125
499,77.15,2022-10-26 10:20:06.718750
500,77.45,2022-10-26 10:20:06.734375
501,84.51,2022-10-26 10:20:06.750000
502,96.74,2022-10-26 10:20:06.765625
503,110.36,2022-10-26 10:20:06.781250
504,120.6,2022-10-26 10:20:06.796875
505,123.37,2022-10-26 10:20:06.812500
506,116.98,2022-10-26 10:20:06.828125
507,102.73,2022-10-26 10:20:06.843750
508,84.32,2022-10-26 10:20:06.859375
509,66.05,2022-10-26 10:20:06.875000
510,51.22,2022-10-26 10:20:06.890625
511,41.22,2022-10-26 10:20:06.906250
512,35.77,2022-10-26 10:20:06.921875
513,33.93,2022-10-26 10:20:06.937500
514,34.82,2022-10-26 10:20:06.953125
515,37.96,2022-10-26 10:20:06.968750
516,43.0,2022-10-26 10:20:06.984375
517,49.21,2022-10-26 10:20:07.000000
518,55.37,2022-10-26 10:20:07.015625
519,59.95,2022-10-26 10:20:07.031250
520,61.52,2022-10-26 10:20:07.046875
521,59.17,2022-10-26 10:20:07.062500
522,52.7,2022-10-26 10:20:07.078125
523,42.29,2022-10-26 10:20:07.093750
524,28.28,2022-10-26 10:20:07.109375
525,11.03,2022-10-26 10:20:07.125000
526,-8.98,2022-10-26 10:20:07.140625
527,-30.82,2022-10-26 10:20:07.156250
528,-52.89,2022-10-26 10:20:07.171875
529,-73.04,2022-10-26 10:20:07.187500
530,-89.07,2022-10-26 10:20:07.203125
531,-99.29,2022-10-26 10:20:07.218750
532,-103.06,2022-10-26 10:20:07.234375
533,-100.88,2022-10-26 10:20:07.250000
534,-94.05,2022-10-26 10:20:07.265625
535,-84.4,2022-10-26 10:20:07.281250
536,-73.73,2022-10-26 10:20:07.296875
537,-63.63,2022-10-26 10:20:07.312500
538,-55.33,2022-10-26 10:20:07.328125
539,-49.62,2022-10-26 10:20:07.343750
540,-46.71,2022-10-26 10:20:07.359375
541,-46.24,2022-10-26 10:20:07.375000
542,-47.37,2022-10-26 10:20:07.390625
543,-48.87,2022-10-26 10:20:07.406250
544,-49.59,2022-10-26 10:20:07.421875
545,-48.78,2022-10-26 10:20:07.437500
546,-46.34,2022-10-26 10:20:07.453125
547,-42.76,2022-10-26 10:20:07.468750
548,-39.11,2022-10-26 10:20:07.484375
549,-36.66,2022-10-26 10:20:07.500000
550,-36.63,2022-10-26 10:20:07.515625
551,-39.78,2022-10-26 10:20:07.531250
552,-46.33,2022-10-26 10:20:07.546875
553,-55.81,2022-10-26 10:20:07.562500
554,-67.22,2022-10-26 10:20:07.578125
555,-79.21,2022-10-26 10:20:07.593750
556,-90.35,2022-10-26 10:20:07.609375
557,-99.49,2022-10-26 10:20:07.625000
558,-105.88,2022-10-26 10:20:07.640625
559,-109.31,2022-10-26 10:20:07.656250
560,-110.07,2022-10-26 10:20:07.671875
561,-108.66,2022-10-26 10:20:07.687500
562,-105.66,2022-10-26 10:20:07.703125
563,-101.51,2022-10-26 10:20:07.718750
564,-96.58,2022-10-26 10:20:07.734375
565,-91.24,2022-10-26 10:20:07.750000
566,-85.99,2022-10-26 10:20:07.765625
567,-81.3,2022-10-26 10:20:07.781250
568,-77.49,2022-10-26 10:20:07.796875
569,-74.32,2022-10-26 10:20:07.812500
570,-71.03,2022-10-26 10:20:07.828125
571,-66.63,2022-10-26 10:20:07.843750
572,-60.39,2022-10-26 10:20:07.859375
573,-52.28,2022-10-26 10:20:07.875000
574,-43.22,2022-10-26 10:20:07.890625
575,-34.64,2022-10-26 10:20:07.906250
576,-27.83,2022-10-26 10:20:07.921875
577,-23.23,2022-10-26 10:20:07.937500
578,-20.27,2022-10-26 10:20:07.953125
579,-17.6,2022-10-26 10:20:07.968750
580,-14.0,2022-10-26 10:20:07.984375
581,-8.94,2022-10-26 10:20:08.000000
582,-2.81,2022-10-26 10:20:08.015625
583,3.24,2022-10-26 10:20:08.031250
584,7.91,2022-10-26 10:20:08.046875
585,10.26,2022-10-26 10:20:08.062500
586,10.03,2022-10-26 10:20:08.078125
587,7.67,2022-10-26 10:20:08.093750
588,4.28,2022-10-26 10:20:08.109375
589,1.22,2022-10-26 10:20:08.125000
590,-0.25,2022-10-26 10:20:08.140625
591,0.6,2022-10-26 10:20:08.156250
592,3.43,2022-10-26 10:20:08.171875
593,6.98,2022-10-26 10:20:08.187500
594,9.47,2022-10-26 10:20:08.203125
595,9.36,2022-10-26 10:20:08.218750
596,6.19,2022-10-26 10:20:08.234375
597,0.67,2022-10-26 10:20:08.250000
598,-5.78,2022-10-26 10:20:08.265625
599,-11.74,2022-10-26 10:20:08.281250
600,-16.57,2022-10-26 10:20:08.296875
601,-20.5,2022-10-26 10:20:08.312500
602,-24.08,2022-10-26 10:20:08.328125
603,-27.69,2022-10-26 10:20:08.343750
604,-31.18,2022-10-26 10:20:08.359375
605,-34.01,2022-10-26 10:20:08.375000
606,-35.7,2022-10-26 10:20:08.390625
607,-36.27,2022-10-26 10:20:08.406250
608,-36.4,2022-10-26 10:20:08.421875
609,-37.13,2022-10-26 10:20:08.437500
610,-39.36,2022-10-26 10:20:08.453125
611,-43.31,2022-10-26 10:20:08.468750
612,-48.43,2022-10-26 10:20:08.484375
613,-53.42,2022-10-26 10:20:08.500000
614,-56.69,2022-10-26 10:20:08.515625
615,-56.87,2022-10-26 10:20:08.531250
616,-53.33,2022-10-26 10:20:08.546875
617,-46.37,2022-10-26 10:20:08.562500
618,-37.15,2022-10-26 10:20:08.578125
619,-27.17,2022-10-26 10:20:08.593750
620,-17.68,2022-10-26 10:20:08.609375
